X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.16,-0.8,79.856,79.898,79.977,80.167,80.438,80.543,65.518
0.24,-0.8,79.822,79.831,79.888,80.06,80.322,80.424,66.326
0.32,-0.8,79.758,79.726,79.748,79.892,80.135,80.23,66.209
0.4,-0.8,79.696,79.602,79.572,79.671,79.891,79.989,66.038
0.48,-0.8,79.66,79.483,79.394,79.417,79.606,79.69,65.84
0.56,-0.8,79.678,79.418,79.241,79.167,79.29,79.369,65.574
0.64,-0.8,79.779,79.415,79.142,78.931,78.976,79.024,65.249
0.72,-0.8,79.957,79.502,79.123,78.757,78.672,78.697,64.863
0.8,-0.8,80.24,79.671,79.196,78.646,78.403,78.375,64.502
0.88,-0.8,80.596,79.954,79.356,78.637,78.197,78.106,64.045
0.96,-0.8,80.998,80.305,79.633,78.72,78.057,77.89,63.548
1.04,-0.8,81.429,80.703,79.978,78.901,78.027,77.739,63.007
1.12,-0.8,81.868,81.13,80.372,79.189,78.091,77.704,62.418
1.2,-0.8,82.292,81.57,80.797,79.547,78.248,77.758,61.8
1.28,-0.8,82.684,81.994,81.24,79.956,78.524,77.905,61.161
1.36,-0.8,83.039,82.408,81.673,80.396,78.888,78.17,60.51
1.44,-0.8,83.338,82.793,82.109,80.866,79.316,78.53,59.855
1.52,-0.8,83.57,83.134,82.531,81.325,79.793,78.957,59.202
1.6,-0.8,83.767,83.387,82.913,81.818,80.3,79.437,58.558
1.68,-0.8,83.949,83.606,83.233,82.289,80.835,79.953,57.926
1.76,-0.8,84.119,83.811,83.475,82.726,81.366,80.49,57.31
1.84,-0.8,84.273,83.996,83.694,83.094,81.85,80.999,56.709
1.92,-0.8,84.41,84.164,83.897,83.393,82.298,81.507,56.126
2,-0.8,84.55,84.341,84.115,83.703,82.746,82.089,55.56
2.08,-0.8,84.694,84.524,84.339,84.014,83.189,82.67,55.012
2.16,-0.8,84.845,84.715,84.572,84.329,83.634,83.234,54.48
2.24,-0.8,85.002,84.916,84.816,84.647,84.075,83.747,53.964
2.32,-0.8,85.162,85.123,85.068,84.962,84.511,84.222,53.465
2.4,-0.8,85.32,85.332,85.324,85.27,84.936,84.683,52.981
2.48,-0.8,85.463,85.535,85.577,85.57,85.336,85.122,52.512
2.56,-0.8,85.602,85.72,85.821,85.85,85.696,85.539,52.056
2.64,-0.8,85.745,85.876,86.023,86.116,86.043,85.953,51.613
2.72,-0.8,85.863,86.012,86.198,86.382,86.388,86.366,51.182
2.8,-0.8,85.945,86.136,86.351,86.646,86.735,86.777,50.766
2.88,-0.8,85.98,86.228,86.49,86.899,87.089,87.184,50.362
2.96,-0.8,85.963,86.277,86.603,87.134,87.446,87.583,49.974
3.04,-0.8,85.832,86.259,86.667,87.353,87.795,87.964,49.598
3.12,-0.8,85.51,86.073,86.669,87.553,88.138,88.339,49.234
3.2,-0.8,85.234,85.756,86.588,87.727,88.483,88.722,48.88
3.28,-0.8,85.005,85.496,86.265,87.865,88.837,89.124,48.536
3.36,-0.8,84.783,85.276,85.978,87.946,89.2,89.548,48.202
3.44,-0.8,84.591,85.068,85.756,87.942,89.567,89.99,47.874
3.52,-0.8,84.433,84.893,85.543,87.601,89.924,90.441,47.555
3.6,-0.8,84.31,84.756,85.364,87.237,90.249,90.886,47.243
3.68,-0.8,84.209,84.648,85.221,86.936,90.483,91.295,46.937
3.76,-0.8,84.119,84.556,85.103,86.648,90.579,91.607,46.639
3.84,-0.8,84.026,84.465,84.995,86.385,90.507,91.797,46.347
3.92,-0.8,83.923,84.364,84.88,86.145,90.232,91.852,46.061
4,-0.8,83.799,84.244,84.747,85.917,89.513,91.776,45.781
4.08,-0.8,83.65,84.096,84.587,85.679,88.724,91.553,45.506
4.16,-0.8,83.47,83.916,84.395,85.417,87.986,91.168,45.238
4.24,-0.8,83.257,83.7,84.166,85.117,87.276,90.603,44.974
4.32,-0.8,83.008,83.446,83.896,84.774,86.577,89.838,44.716
4.4,-0.8,82.723,83.151,83.583,84.383,85.883,88.743,44.462
4.48,-0.8,82.4,82.814,83.226,83.946,85.186,87.505,44.214
4.56,-0.8,82.04,82.436,82.826,83.467,84.473,86.285,43.97
4.64,-0.8,81.643,82.022,82.388,82.95,83.743,85.184,43.73
4.72,-0.8,81.202,81.573,81.915,82.401,82.983,84.142,43.494
4.8,-0.8,80.714,81.065,81.4,81.817,82.23,83.168,43.263
4.88,-0.8,80.197,80.512,80.812,81.197,81.492,82.254,43.036
4.96,-0.8,79.647,79.93,80.205,80.541,80.773,81.395,42.812
5.04,-0.8,79.089,79.346,79.595,79.887,80.026,80.555,42.592
5.12,-0.8,78.532,78.762,78.987,79.239,79.295,79.727,42.376
5.2,-0.8,77.98,78.185,78.386,78.604,78.591,78.933,42.163
5.28,-0.8,77.437,77.619,77.797,77.987,77.928,78.195,41.954
5.36,-0.8,76.905,77.068,77.225,77.391,77.301,77.499,41.747
5.44,-0.8,76.38,76.533,76.671,76.815,76.705,76.842,41.544
5.52,-0.8,75.841,75.987,76.116,76.253,76.137,76.221,41.345
5.6,-0.8,75.314,75.45,75.564,75.682,75.575,75.624,41.148
5.68,-0.8,74.8,74.928,75.03,75.129,75.019,75.032,40.954
5.76,-0.8,74.305,74.421,74.513,74.594,74.483,74.468,40.762
5.84,-0.8,73.84,73.929,74.012,74.076,73.966,73.929,40.574
5.92,-0.8,73.391,73.45,73.527,73.574,73.466,73.414,40.388
6,-0.8,72.959,72.984,73.056,73.087,72.982,72.92,40.205
-6,-0.72,52.243,52.36,52.495,52.723,53.043,53.178,72.668
-5.92,-0.72,52.396,52.514,52.647,52.875,53.194,53.33,72.669
-5.84,-0.72,52.552,52.669,52.802,53.029,53.348,53.482,72.667
-5.76,-0.72,52.709,52.825,52.958,53.185,53.503,53.637,72.655
-5.68,-0.72,52.869,52.984,53.116,53.343,53.66,53.794,72.635
-5.6,-0.72,53.03,53.145,53.277,53.502,53.819,53.953,72.61
-5.52,-0.72,53.194,53.307,53.439,53.664,53.98,54.113,72.584
-5.44,-0.72,53.359,53.472,53.604,53.828,54.144,54.276,72.562
-5.36,-0.72,53.527,53.639,53.77,53.994,54.309,54.441,72.545
-5.28,-0.72,53.696,53.809,53.94,54.163,54.477,54.609,72.531
-5.2,-0.72,53.868,53.981,54.111,54.333,54.647,54.778,72.519
-5.12,-0.72,54.043,54.155,54.285,54.506,54.819,54.95,72.505
-5.04,-0.72,54.22,54.331,54.461,54.682,54.994,55.125,72.483
-4.96,-0.72,54.399,54.511,54.64,54.86,55.172,55.302,72.448
-4.88,-0.72,54.582,54.693,54.822,55.041,55.352,55.481,72.404
-4.8,-0.72,54.767,54.878,55.006,55.225,55.535,55.664,72.356
-4.72,-0.72,54.955,55.065,55.193,55.411,55.721,55.849,72.309
-4.64,-0.72,55.146,55.256,55.383,55.601,55.909,56.037,72.267
-4.56,-0.72,55.34,55.449,55.576,55.793,56.1,56.228,72.231
-4.48,-0.72,55.536,55.645,55.772,55.988,56.295,56.422,72.201
-4.4,-0.72,55.737,55.845,55.972,56.187,56.492,56.619,72.175
-4.32,-0.72,55.94,56.048,56.174,56.388,56.693,56.819,72.153
-4.24,-0.72,56.147,56.255,56.38,56.593,56.898,57.023,72.13
-4.16,-0.72,56.358,56.465,56.59,56.802,57.105,57.23,72.1
-4.08,-0.72,56.572,56.678,56.803,57.014,57.317,57.441,72.066
-4,-0.72,56.79,56.896,57.02,57.23,57.532,57.655,72.03
-3.92,-0.72,57.012,57.118,57.241,57.45,57.751,57.873,71.992
-3.84,-0.72,57.238,57.343,57.466,57.674,57.974,58.096,71.95
-3.76,-0.72,57.469,57.573,57.695,57.902,58.201,58.323,71.905
-3.68,-0.72,57.704,57.808,57.929,58.135,58.433,58.554,71.857
-3.6,-0.72,57.943,58.047,58.168,58.372,58.669,58.79,71.802
-3.52,-0.72,58.188,58.291,58.411,58.615,58.91,59.03,71.726
-3.44,-0.72,58.438,58.54,58.66,58.862,59.157,59.276,71.639
-3.36,-0.72,58.693,58.794,58.914,59.115,59.408,59.527,71.545
-3.28,-0.72,58.954,59.055,59.173,59.373,59.666,59.783,71.451
-3.2,-0.72,59.221,59.321,59.439,59.637,59.929,60.046,71.361
-3.12,-0.72,59.494,59.593,59.711,59.908,60.198,60.315,71.28
-3.04,-0.72,59.773,59.872,59.989,60.185,60.474,60.59,71.209
-2.96,-0.72,60.06,60.159,60.275,60.469,60.757,60.872,71.148
-2.88,-0.72,60.355,60.452,60.568,60.76,61.047,61.162,71.092
-2.8,-0.72,60.657,60.754,60.869,61.06,61.346,61.46,71.054
-2.72,-0.72,60.968,61.064,61.178,61.368,61.653,61.766,70.992
-2.64,-0.72,61.288,61.383,61.497,61.685,61.969,62.081,70.883
-2.56,-0.72,61.618,61.713,61.825,62.012,62.294,62.406,70.76
-2.48,-0.72,61.964,62.058,62.17,62.355,62.636,62.748,70.632
-2.4,-0.72,62.328,62.422,62.534,62.718,62.998,63.108,70.508
-2.32,-0.72,62.709,62.803,62.914,63.096,63.375,63.485,70.391
-2.24,-0.72,63.106,63.199,63.31,63.491,63.769,63.878,70.282
-2.16,-0.72,63.52,63.613,63.723,63.903,64.18,64.289,70.178
-2.08,-0.72,63.952,64.045,64.156,64.334,64.61,64.718,70.067
-2,-0.72,64.406,64.499,64.609,64.786,65.061,65.169,69.928
-1.92,-0.72,64.882,64.975,65.085,65.261,65.536,65.643,69.762
-1.84,-0.72,65.384,65.477,65.588,65.762,66.037,66.143,69.579
-1.76,-0.72,65.915,66.009,66.12,66.294,66.567,66.674,69.387
-1.68,-0.72,66.479,66.575,66.686,66.859,67.132,67.239,69.197
-1.6,-0.72,67.082,67.179,67.292,67.464,67.738,67.844,69.013
-1.52,-0.72,67.732,67.83,67.944,68.116,68.39,68.496,68.841
-1.44,-0.72,68.437,68.538,68.653,68.825,69.1,69.206,68.678
-1.36,-0.72,69.214,69.317,69.434,69.606,69.882,69.988,68.518
-1.28,-0.72,70.072,70.178,70.297,70.47,70.747,70.854,68.331
-1.2,-0.72,71.03,71.14,71.262,71.435,71.714,71.821,68.105
-1.12,-0.72,71.98,72.093,72.218,72.391,72.674,72.783,67.848
-1.04,-0.72,72.836,72.948,73.074,73.25,73.532,73.641,67.572
-0.96,-0.72,73.686,73.801,73.928,74.105,74.39,74.501,67.288
-0.88,-0.72,74.543,74.661,74.792,74.97,75.255,75.362,67.008
-0.8,-0.72,75.411,75.533,75.663,75.845,76.126,76.236,66.742
-0.72,-0.72,76.279,76.4,76.531,76.713,77,77.109,66.499
-0.64,-0.72,77.112,77.236,77.371,77.553,77.839,77.948,66.283
-0.56,-0.72,77.916,78.041,78.175,78.36,78.649,78.758,66.084
-0.48,-0.72,78.67,78.797,78.934,79.121,79.408,79.518,65.873
-0.4,-0.72,79.356,79.483,79.619,79.81,80.1,80.209,65.669
-0.32,-0.72,79.951,80.076,80.211,80.406,80.696,80.806,65.503
-0.24,-0.72,80.434,80.557,80.691,80.888,81.179,81.289,65.412
-0.16,-0.72,80.799,80.918,81.05,81.248,81.541,81.651,65.43
-0.08,-0.72,81.051,81.166,81.295,81.494,81.786,81.897,65.578
0,-0.72,81.213,81.32,81.444,81.643,81.934,82.045,65.845
0.08,-0.72,81.071,81.163,81.276,81.491,81.777,81.887,66.229
0.16,-0.72,81.039,81.105,81.202,81.413,81.699,81.808,66.604
0.24,-0.72,80.945,80.98,81.061,81.26,81.541,81.648,67.483
0.32,-0.72,80.805,80.803,80.851,81.028,81.295,81.396,67.386
0.4,-0.72,80.667,80.599,80.595,80.733,80.983,81.091,67.222
0.48,-0.72,80.565,80.403,80.337,80.401,80.63,80.724,67.024
0.56,-0.72,80.54,80.28,80.114,80.078,80.245,80.34,66.745
0.64,-0.72,80.631,80.244,79.964,79.772,79.867,79.932,66.393
0.72,-0.72,80.827,80.331,79.922,79.546,79.502,79.551,65.966
0.8,-0.72,81.158,80.526,80.001,79.401,79.179,79.174,65.558
0.88,-0.72,81.578,80.863,80.192,79.386,78.932,78.86,65.043
0.96,-0.72,82.05,81.28,80.526,79.487,78.76,78.605,64.486
1.04,-0.72,82.546,81.748,80.939,79.708,78.724,78.425,63.875
1.12,-0.72,83.041,82.24,81.404,80.058,78.804,78.388,63.228
1.2,-0.72,83.508,82.736,81.894,80.485,78.994,78.456,62.542
1.28,-0.72,83.927,83.201,82.391,80.963,79.324,78.633,61.84
1.36,-0.72,84.297,83.643,82.865,81.464,79.753,78.951,61.127
1.44,-0.72,84.598,84.046,83.331,81.99,80.252,79.376,60.414
1.52,-0.72,84.821,84.393,83.775,82.491,80.799,79.874,59.709
1.6,-0.72,85.004,84.64,84.17,83.023,81.371,80.427,59.014
1.68,-0.72,85.172,84.85,84.493,83.526,81.968,81.013,58.337
1.76,-0.72,85.33,85.046,84.732,83.986,82.554,81.614,57.68
1.84,-0.72,85.475,85.225,84.95,84.368,83.078,82.173,57.044
1.92,-0.72,85.604,85.388,85.149,84.67,83.557,82.708,56.429
2,-0.72,85.734,85.556,85.358,84.979,84.033,83.327,55.834
2.08,-0.72,85.873,85.735,85.58,85.295,84.498,83.957,55.261
2.16,-0.72,86.022,85.926,85.816,85.619,84.961,84.561,54.708
2.24,-0.72,86.183,86.13,86.064,85.934,85.395,85.104,54.173
2.32,-0.72,86.348,86.331,86.3,86.236,85.821,85.565,53.655
2.4,-0.72,86.496,86.525,86.539,86.529,86.235,86.01,53.156
2.48,-0.72,86.629,86.715,86.777,86.808,86.629,86.442,52.672
2.56,-0.72,86.741,86.886,87.005,87.081,86.999,86.869,52.204
2.64,-0.72,86.865,87.03,87.213,87.352,87.352,87.295,51.749
2.72,-0.72,86.965,87.159,87.395,87.627,87.704,87.723,51.309
2.8,-0.72,87.034,87.283,87.555,87.906,88.062,88.151,50.882
2.88,-0.72,87.056,87.373,87.697,88.176,88.431,88.576,50.47
2.96,-0.72,87.016,87.415,87.815,88.424,88.806,88.996,50.073
3.04,-0.72,86.894,87.385,87.878,88.65,89.168,89.389,49.689
3.12,-0.72,86.514,87.242,87.863,88.852,89.515,89.768,49.318
3.2,-0.72,86.109,86.811,87.762,89.025,89.857,90.149,48.958
3.28,-0.72,85.782,86.412,87.412,89.153,90.201,90.545,48.609
3.36,-0.72,85.466,86.079,86.969,89.212,90.545,90.955,48.269
3.44,-0.72,85.185,85.766,86.607,89.142,90.879,91.37,47.937
3.52,-0.72,84.945,85.49,86.272,88.768,91.168,91.764,47.614
3.6,-0.72,84.742,85.255,85.973,88.237,91.366,92.069,47.298
3.68,-0.72,84.565,85.055,85.714,87.727,91.463,92.263,46.989
3.76,-0.72,84.4,84.875,85.488,87.275,91.407,92.358,46.687
3.84,-0.72,84.237,84.702,85.278,86.848,91.185,92.346,46.392
3.92,-0.72,84.062,84.521,85.067,86.455,90.791,92.221,46.103
4,-0.72,83.871,84.323,84.842,86.085,90.06,91.981,45.82
4.08,-0.72,83.656,84.101,84.595,85.721,89.112,91.618,45.543
4.16,-0.72,83.412,83.849,84.32,85.342,88.115,91.111,45.272
4.24,-0.72,83.137,83.563,84.012,84.935,87.219,90.419,45.006
4.32,-0.72,82.828,83.242,83.668,84.493,86.345,89.519,44.746
4.4,-0.72,82.484,82.884,83.285,84.014,85.499,88.465,44.491
4.48,-0.72,82.108,82.489,82.865,83.5,84.679,87.159,44.24
4.56,-0.72,81.7,82.06,82.41,82.957,83.864,85.837,43.994
4.64,-0.72,81.249,81.601,81.925,82.388,83.057,84.639,43.753
4.72,-0.72,80.751,81.084,81.401,81.786,82.274,83.575,43.516
4.8,-0.72,80.224,80.522,80.806,81.167,81.519,82.59,43.283
4.88,-0.72,79.667,79.941,80.202,80.514,80.793,81.676,43.054
4.96,-0.72,79.109,79.358,79.597,79.865,80.046,80.798,42.829
5.04,-0.72,78.552,78.778,78.995,79.226,79.317,79.941,42.608
5.12,-0.72,78.001,78.203,78.4,78.598,78.613,79.125,42.391
5.2,-0.72,77.458,77.638,77.814,77.983,77.935,78.349,42.177
5.28,-0.72,76.925,77.084,77.24,77.385,77.283,77.61,41.966
5.36,-0.72,76.401,76.545,76.682,76.806,76.673,76.925,41.759
5.44,-0.72,75.863,75.998,76.125,76.243,76.094,76.28,41.555
5.52,-0.72,75.336,75.458,75.569,75.669,75.527,75.665,41.354
5.6,-0.72,74.823,74.934,75.031,75.114,74.965,75.056,41.157
5.68,-0.72,74.323,74.426,74.51,74.577,74.426,74.475,40.962
5.76,-0.72,73.837,73.933,74.007,74.058,73.907,73.923,40.77
5.84,-0.72,73.37,73.454,73.519,73.556,73.407,73.396,40.581
5.92,-0.72,72.931,72.989,73.047,73.069,72.924,72.893,40.394
6,-0.72,72.509,72.536,72.589,72.597,72.456,72.411,40.21
-6,-0.64,52.231,52.35,52.485,52.716,53.038,53.175,73.816
-5.92,-0.64,52.384,52.503,52.638,52.868,53.19,53.326,73.827
-5.84,-0.64,52.54,52.657,52.792,53.022,53.343,53.479,73.833
-5.76,-0.64,52.697,52.814,52.948,53.178,53.498,53.633,73.829
-5.68,-0.64,52.856,52.972,53.107,53.336,53.656,53.79,73.813
-5.6,-0.64,53.017,53.133,53.267,53.495,53.815,53.949,73.793
-5.52,-0.64,53.18,53.296,53.429,53.657,53.976,54.11,73.773
-5.44,-0.64,53.345,53.46,53.594,53.821,54.139,54.273,73.758
-5.36,-0.64,53.512,53.627,53.76,53.987,54.305,54.438,73.75
-5.28,-0.64,53.682,53.797,53.929,54.155,54.473,54.605,73.747
-5.2,-0.64,53.854,53.968,54.101,54.326,54.643,54.775,73.746
-5.12,-0.64,54.029,54.143,54.275,54.5,54.815,54.947,73.743
-5.04,-0.64,54.206,54.319,54.451,54.675,54.99,55.122,73.73
-4.96,-0.64,54.385,54.499,54.63,54.854,55.168,55.299,73.701
-4.88,-0.64,54.567,54.681,54.812,55.035,55.348,55.478,73.662
-4.8,-0.64,54.752,54.865,54.996,55.218,55.531,55.661,73.62
-4.72,-0.64,54.94,55.052,55.183,55.404,55.717,55.846,73.58
-4.64,-0.64,55.13,55.243,55.373,55.593,55.905,56.034,73.545
-4.56,-0.64,55.324,55.436,55.565,55.786,56.096,56.224,73.519
-4.48,-0.64,55.52,55.632,55.761,55.981,56.291,56.418,73.499
-4.4,-0.64,55.72,55.831,55.96,56.179,56.488,56.615,73.484
-4.32,-0.64,55.924,56.034,56.163,56.38,56.689,56.815,73.472
-4.24,-0.64,56.13,56.24,56.368,56.585,56.893,57.019,73.455
-4.16,-0.64,56.34,56.45,56.577,56.793,57.1,57.225,73.431
-4.08,-0.64,56.554,56.663,56.79,57.005,57.311,57.436,73.403
-4,-0.64,56.771,56.88,57.007,57.221,57.526,57.65,73.375
-3.92,-0.64,56.993,57.101,57.227,57.44,57.744,57.868,73.346
-3.84,-0.64,57.218,57.326,57.451,57.663,57.967,58.09,73.313
-3.76,-0.64,57.448,57.555,57.68,57.891,58.194,58.316,73.277
-3.68,-0.64,57.682,57.789,57.913,58.123,58.425,58.547,73.24
-3.6,-0.64,57.921,58.027,58.151,58.36,58.66,58.782,73.196
-3.52,-0.64,58.164,58.27,58.393,58.601,58.901,59.021,73.13
-3.44,-0.64,58.413,58.518,58.641,58.847,59.146,59.266,73.05
-3.36,-0.64,58.667,58.771,58.893,59.099,59.396,59.516,72.963
-3.28,-0.64,58.926,59.03,59.152,59.356,59.652,59.771,72.875
-3.2,-0.64,59.191,59.295,59.416,59.618,59.914,60.032,72.793
-3.12,-0.64,59.462,59.565,59.686,59.887,60.182,60.3,72.722
-3.04,-0.64,59.74,59.843,59.962,60.162,60.456,60.573,72.664
-2.96,-0.64,60.025,60.126,60.245,60.444,60.737,60.853,72.616
-2.88,-0.64,60.317,60.418,60.536,60.733,61.025,61.141,72.576
-2.8,-0.64,60.616,60.716,60.834,61.03,61.32,61.436,72.55
-2.72,-0.64,60.924,61.023,61.14,61.335,61.624,61.739,72.493
-2.64,-0.64,61.24,61.339,61.455,61.649,61.937,62.05,72.385
-2.56,-0.64,61.565,61.664,61.78,61.972,62.258,62.372,72.261
-2.48,-0.64,61.909,62.007,62.123,62.313,62.599,62.711,72.134
-2.4,-0.64,62.27,62.367,62.482,62.671,62.956,63.068,72.013
-2.32,-0.64,62.645,62.742,62.857,63.044,63.328,63.439,71.904
-2.24,-0.64,63.036,63.133,63.247,63.433,63.715,63.826,71.806
-2.16,-0.64,63.442,63.539,63.653,63.837,64.119,64.229,71.714
-2.08,-0.64,63.867,63.963,64.076,64.259,64.54,64.649,71.614
-2,-0.64,64.31,64.406,64.519,64.701,64.981,65.09,71.478
-1.92,-0.64,64.774,64.87,64.984,65.164,65.443,65.551,71.31
-1.84,-0.64,65.262,65.359,65.472,65.651,65.929,66.037,71.122
-1.76,-0.64,65.777,65.874,65.988,66.165,66.443,66.55,70.926
-1.68,-0.64,66.322,66.42,66.534,66.711,66.988,67.095,70.733
-1.6,-0.64,66.903,67.002,67.117,67.293,67.57,67.677,70.551
-1.52,-0.64,67.526,67.626,67.742,67.917,68.194,68.301,70.384
-1.44,-0.64,68.204,68.306,68.422,68.597,68.875,68.982,70.228
-1.36,-0.64,68.945,69.049,69.167,69.341,69.619,69.727,70.075
-1.28,-0.64,69.761,69.867,69.987,70.162,70.441,70.548,69.886
-1.2,-0.64,70.671,70.78,70.902,71.076,71.357,71.464,69.647
-1.12,-0.64,71.696,71.809,71.933,72.108,72.39,72.498,69.37
-1.04,-0.64,72.87,72.986,73.114,73.289,73.573,73.681,69.07
-0.96,-0.64,73.896,74.012,74.139,74.318,74.599,74.707,68.762
-0.88,-0.64,74.872,74.996,75.125,75.307,75.586,75.694,68.458
-0.8,-0.64,75.853,75.978,76.107,76.289,76.573,76.683,68.171
-0.72,-0.64,76.817,76.939,77.072,77.254,77.544,77.656,67.909
-0.64,-0.64,77.769,77.896,78.033,78.215,78.503,78.612,67.675
-0.56,-0.64,78.709,78.839,78.973,79.16,79.448,79.56,67.447
-0.48,-0.64,79.609,79.738,79.876,80.063,80.353,80.463,67.187
-0.4,-0.64,80.438,80.57,80.708,80.899,81.188,81.3,66.918
-0.32,-0.64,81.161,81.293,81.434,81.627,81.917,82.028,66.676
-0.24,-0.64,81.748,81.879,82.019,82.217,82.509,82.619,66.511
-0.16,-0.64,82.179,82.308,82.447,82.65,82.941,83.052,66.472
-0.08,-0.64,82.441,82.566,82.703,82.909,83.203,83.312,66.597
0,-0.64,82.588,82.708,82.842,83.051,83.345,83.457,66.887
0.08,-0.64,82.419,82.528,82.655,82.882,83.175,83.286,67.339
0.16,-0.64,82.336,82.424,82.539,82.767,83.064,83.175,67.785
0.24,-0.64,82.16,82.223,82.328,82.55,82.847,82.957,68.748
0.32,-0.64,81.92,81.952,82.029,82.238,82.525,82.63,68.674
0.4,-0.64,81.682,81.646,81.673,81.854,82.133,82.249,68.519
0.48,-0.64,81.495,81.353,81.319,81.432,81.702,81.807,68.322
0.56,-0.64,81.416,81.159,81.013,81.025,81.242,81.354,68.029
0.64,-0.64,81.5,81.085,80.801,80.641,80.8,80.882,67.645
0.72,-0.64,81.728,81.18,80.735,80.358,80.371,80.449,67.167
0.8,-0.64,82.13,81.418,80.831,80.172,79.993,80.015,66.705
0.88,-0.64,82.641,81.834,81.071,80.159,79.699,79.658,66.121
0.96,-0.64,83.205,82.345,81.487,80.29,79.49,79.36,65.487
1.04,-0.64,83.784,82.904,81.994,80.569,79.454,79.143,64.797
1.12,-0.64,84.346,83.476,82.549,81.004,79.557,79.109,64.061
1.2,-0.64,84.86,84.036,83.118,81.522,79.791,79.199,63.303
1.28,-0.64,85.308,84.546,83.678,82.086,80.193,79.417,62.522
1.36,-0.64,85.691,85.016,84.196,82.662,80.708,79.802,61.741
1.44,-0.64,85.989,85.435,84.69,83.249,81.294,80.311,60.965
1.52,-0.64,86.193,85.782,85.153,83.793,81.922,80.897,60.202
1.6,-0.64,86.352,86.014,85.557,84.362,82.568,81.537,59.456
1.68,-0.64,86.496,86.206,85.875,84.893,83.232,82.203,58.731
1.76,-0.64,86.635,86.385,86.103,85.374,83.875,82.875,58.032
1.84,-0.64,86.765,86.553,86.312,85.766,84.437,83.48,57.359
1.92,-0.64,86.884,86.706,86.502,86.058,84.924,84.031,56.712
2,-0.64,86.995,86.847,86.677,86.333,85.395,84.632,56.09
2.08,-0.64,87.103,86.994,86.866,86.617,85.85,85.274,55.492
2.16,-0.64,87.222,87.155,87.071,86.912,86.298,85.901,54.917
2.24,-0.64,87.356,87.331,87.294,87.219,86.742,86.49,54.363
2.32,-0.64,87.501,87.522,87.531,87.532,87.183,86.987,53.829
2.4,-0.64,87.651,87.721,87.777,87.839,87.619,87.45,53.314
2.48,-0.64,87.793,87.921,88.029,88.134,88.045,87.904,52.817
2.56,-0.64,87.901,88.105,88.272,88.416,88.44,88.353,52.337
2.64,-0.64,88.013,88.253,88.491,88.695,88.806,88.8,51.872
2.72,-0.64,88.101,88.368,88.675,88.979,89.162,89.243,51.422
2.8,-0.64,88.151,88.479,88.829,89.264,89.524,89.682,50.986
2.88,-0.64,88.145,88.553,88.956,89.539,89.897,90.115,50.566
2.96,-0.64,88.062,88.568,89.061,89.783,90.276,90.54,50.16
3.04,-0.64,87.865,88.499,89.105,89.996,90.639,90.94,49.77
3.12,-0.64,87.432,88.298,89.052,90.176,90.97,91.307,49.392
3.2,-0.64,86.941,87.814,88.871,90.317,91.283,91.664,49.026
3.28,-0.64,86.491,87.268,88.483,90.385,91.58,92.021,48.672
3.36,-0.64,86.074,86.808,87.905,90.344,91.842,92.355,48.328
3.44,-0.64,85.693,86.376,87.366,90.17,92.033,92.606,47.992
3.52,-0.64,85.36,85.986,86.895,89.828,92.133,92.786,47.664
3.6,-0.64,85.071,85.646,86.463,89.093,92.144,92.88,47.345
3.68,-0.64,84.814,85.347,86.081,88.365,92.059,92.873,47.032
3.76,-0.64,84.574,85.077,85.741,87.737,91.855,92.772,46.728
3.84,-0.64,84.338,84.818,85.427,87.148,91.514,92.575,46.429
3.92,-0.64,84.095,84.558,85.121,86.602,91.011,92.283,46.138
4,-0.64,83.838,84.284,84.808,86.092,90.348,91.888,45.853
4.08,-0.64,83.558,83.99,84.477,85.602,89.243,91.38,45.574
4.16,-0.64,83.253,83.67,84.121,85.109,88.067,90.72,45.3
4.24,-0.64,82.918,83.318,83.74,84.601,86.964,89.884,45.033
4.32,-0.64,82.553,82.935,83.327,84.072,85.951,88.911,44.77
4.4,-0.64,82.157,82.521,82.884,83.519,84.989,87.809,44.513
4.48,-0.64,81.735,82.077,82.411,82.946,84.065,86.601,44.261
4.56,-0.64,81.271,81.606,81.913,82.347,83.191,85.295,44.014
4.64,-0.64,80.763,81.078,81.371,81.732,82.363,84.069,43.771
4.72,-0.64,80.224,80.507,80.775,81.111,81.577,82.994,43.532
4.8,-0.64,79.667,79.927,80.173,80.46,80.83,82.021,43.298
4.88,-0.64,79.109,79.347,79.573,79.816,80.073,81.094,43.068
4.96,-0.64,78.554,78.771,78.977,79.183,79.339,80.195,42.842
5.04,-0.64,78.004,78.201,78.389,78.564,78.632,79.348,42.62
5.12,-0.64,77.463,77.64,77.81,77.958,77.953,78.547,42.401
5.2,-0.64,76.932,77.089,77.242,77.367,77.299,77.788,42.186
5.28,-0.64,76.41,76.551,76.687,76.791,76.672,77.067,41.975
5.36,-0.64,75.874,76.004,76.13,76.227,76.069,76.38,41.767
5.44,-0.64,75.347,75.462,75.571,75.653,75.492,75.742,41.562
5.52,-0.64,74.834,74.936,75.03,75.096,74.922,75.112,41.361
5.6,-0.64,74.336,74.426,74.506,74.558,74.377,74.513,41.162
5.68,-0.64,73.85,73.932,74,74.038,73.853,73.943,40.967
