X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.92,0.48,64.326,64.439,64.57,64.779,65.084,65.2,75.23
-1.84,0.48,64.791,64.904,65.035,65.243,65.547,65.663,74.946
-1.76,0.48,65.278,65.392,65.523,65.728,66.032,66.148,74.67
-1.68,0.48,65.791,65.905,66.036,66.24,66.543,66.658,74.422
-1.6,0.48,66.332,66.446,66.577,66.78,67.082,67.197,74.214
-1.52,0.48,66.911,67.025,67.156,67.357,67.659,67.774,74.051
-1.44,0.48,67.533,67.648,67.779,67.979,68.279,68.394,73.946
-1.36,0.48,68.204,68.32,68.451,68.649,68.949,69.064,73.798
-1.28,0.48,68.934,69.051,69.183,69.379,69.679,69.793,73.535
-1.2,0.48,69.738,69.855,69.988,70.182,70.481,70.596,73.236
-1.12,0.48,70.632,70.751,70.884,71.077,71.375,71.49,72.914
-1.04,0.48,71.644,71.766,71.9,72.09,72.389,72.503,72.579
-0.96,0.48,72.812,72.936,73.072,73.26,73.558,73.672,72.239
-0.88,0.48,74.177,74.304,74.442,74.627,74.924,75.038,71.907
-0.8,0.48,75.798,75.928,76.068,76.251,76.548,76.663,71.597
-0.72,0.48,77.333,77.465,77.606,77.789,78.088,78.204,71.322
-0.64,0.48,78.684,78.812,78.951,79.137,79.43,79.545,71.082
-0.56,0.48,80.019,80.149,80.29,80.477,80.773,80.89,70.801
-0.48,0.48,81.35,81.485,81.63,81.816,82.119,82.226,70.426
-0.4,0.48,82.592,82.732,82.879,83.066,83.358,83.471,70.002
-0.32,0.48,83.663,83.8,83.942,84.134,84.43,84.544,69.569
-0.24,0.48,84.524,84.662,84.807,85.001,85.294,85.406,69.19
-0.16,0.48,85.118,85.258,85.4,85.601,85.895,86.005,68.941
-0.08,0.48,85.443,85.583,85.73,85.936,86.226,86.337,68.92
0,0.48,85.585,85.723,85.868,86.085,86.379,86.487,69.185
0.08,0.48,85.352,85.491,85.638,85.882,86.175,86.288,69.76
0.16,0.48,85.099,85.226,85.367,85.623,85.934,86.048,70.418
0.24,0.48,84.668,84.784,84.938,85.199,85.526,85.641,71.63
0.32,0.48,84.127,84.242,84.386,84.659,84.984,85.092,71.606
0.4,0.48,83.605,83.66,83.764,84.05,84.387,84.528,71.456
0.48,0.48,83.177,83.101,83.165,83.405,83.784,83.909,71.233
0.56,0.48,82.948,82.716,82.638,82.814,83.165,83.324,70.883
0.64,0.48,83.044,82.541,82.255,82.222,82.592,82.723,70.406
0.72,0.48,83.406,82.682,82.127,81.78,82.015,82.185,69.806
0.8,0.48,84.068,83.081,82.283,81.45,81.486,81.611,69.219
0.88,0.48,84.857,83.766,82.694,81.417,81.026,81.128,68.451
0.96,0.48,85.658,84.552,83.367,81.617,80.639,80.656,67.618
1.04,0.48,86.403,85.337,84.136,82.072,80.533,80.244,66.719
1.12,0.48,87.05,86.058,84.905,82.754,80.618,80.133,65.783
1.2,0.48,87.582,86.69,85.603,83.514,80.907,80.172,64.83
1.28,0.48,87.983,87.196,86.228,84.262,81.462,80.399,63.881
1.36,0.48,88.285,87.601,86.73,84.968,82.144,80.886,62.926
1.44,0.48,88.463,87.919,87.184,85.58,82.868,81.509,62.004
1.52,0.48,88.499,88.125,87.531,86.117,83.569,82.176,61.112
1.6,0.48,88.43,88.143,87.745,86.498,84.129,82.754,60.257
1.68,0.48,88.289,88.045,87.717,86.638,84.466,83.148,59.44
1.76,0.48,88.093,87.88,87.604,86.684,84.7,83.441,58.657
1.84,0.48,87.85,87.66,87.421,86.646,84.837,83.629,57.911
1.92,0.48,87.569,87.395,87.181,86.529,84.881,83.705,57.202
2,0.48,87.253,87.091,86.893,86.338,84.845,83.68,56.527
2.08,0.48,86.912,86.76,86.574,86.096,84.796,83.678,55.882
2.16,0.48,86.567,86.428,86.26,85.854,84.812,83.813,55.267
2.24,0.48,86.221,86.097,85.947,85.605,84.776,83.918,54.679
2.32,0.48,85.851,85.751,85.631,85.351,84.676,83.976,54.114
2.4,0.48,85.463,85.378,85.276,85.06,84.473,83.973,53.572
2.48,0.48,85.073,84.998,84.911,84.747,84.194,83.869,53.052
2.56,0.48,84.682,84.616,84.541,84.418,83.909,83.701,52.551
2.64,0.48,84.289,84.235,84.169,84.075,83.626,83.428,52.068
2.72,0.48,83.894,83.854,83.8,83.726,83.343,83.136,51.602
2.8,0.48,83.491,83.47,83.431,83.378,83.057,82.847,51.15
2.88,0.48,83.075,83.077,83.06,83.033,82.764,82.564,50.717
2.96,0.48,82.692,82.673,82.683,82.691,82.461,82.285,50.297
3.04,0.48,82.312,82.259,82.294,82.348,82.153,82.006,49.896
3.12,0.48,81.926,81.879,81.894,82.002,81.846,81.725,49.508
3.2,0.48,81.531,81.493,81.481,81.648,81.54,81.437,49.134
3.28,0.48,81.126,81.099,81.097,81.282,81.236,81.147,48.771
3.36,0.48,80.71,80.695,80.706,80.907,80.932,80.86,48.42
3.44,0.48,80.003,80.282,80.307,80.523,80.623,80.576,48.079
3.52,0.48,79.336,79.6,79.899,80.13,80.306,80.294,47.746
3.6,0.48,78.786,78.926,79.376,79.726,79.978,80.011,47.422
3.68,0.48,78.319,78.37,78.633,79.318,79.641,79.724,47.105
3.76,0.48,77.87,77.917,78.01,78.893,79.284,79.422,46.797
3.84,0.48,77.44,77.484,77.558,78.461,78.914,79.1,46.495
3.92,0.48,77.025,77.074,77.129,77.757,78.538,78.772,46.2
4,0.48,76.627,76.686,76.723,77.122,78.156,78.439,45.912
4.08,0.48,76.25,76.317,76.342,76.621,77.768,78.103,45.631
4.16,0.48,75.893,75.966,75.985,76.198,77.374,77.763,45.355
4.24,0.48,75.554,75.622,75.649,75.798,76.975,77.418,45.085
4.32,0.48,75.233,75.29,75.332,75.423,76.565,77.07,44.821
4.4,0.48,74.927,74.975,75.031,75.073,75.892,76.716,44.562
4.48,0.48,74.635,74.675,74.743,74.746,75.331,76.357,44.309
4.56,0.48,74.355,74.388,74.459,74.443,74.909,75.993,44.06
4.64,0.48,74.086,74.114,74.176,74.16,74.523,75.622,43.816
4.72,0.48,73.825,73.851,73.905,73.895,74.155,75.104,43.576
4.8,0.48,73.572,73.598,73.644,73.646,73.807,74.558,43.341
4.88,0.48,73.328,73.354,73.393,73.41,73.48,74.093,43.11
4.96,0.48,73.091,73.116,73.152,73.183,73.174,73.729,42.884
5.04,0.48,72.862,72.886,72.918,72.965,72.889,73.379,42.661
5.12,0.48,72.64,72.661,72.692,72.753,72.623,73.044,42.442
5.2,0.48,72.426,72.443,72.472,72.539,72.375,72.727,42.227
5.28,0.48,72.217,72.23,72.258,72.315,72.144,72.427,42.015
5.36,0.48,72.014,72.024,72.048,72.097,71.928,72.145,41.807
5.44,0.48,71.816,71.823,71.843,71.885,71.724,71.88,41.602
5.52,0.48,71.622,71.627,71.644,71.678,71.531,71.633,41.4
5.6,0.48,71.433,71.435,71.448,71.476,71.348,71.401,41.201
5.68,0.48,71.248,71.249,71.258,71.279,71.171,71.185,41.006
5.76,0.48,71.079,71.068,71.073,71.087,71.001,70.981,40.813
5.84,0.48,70.927,70.89,70.894,70.9,70.834,70.789,40.624
5.92,0.48,70.781,70.715,70.717,70.717,70.672,70.607,40.437
6,0.48,70.641,70.549,70.544,70.537,70.512,70.434,40.252
-6,0.56,51.897,52.024,52.169,52.415,52.746,52.875,78.443
-5.92,0.56,52.052,52.178,52.323,52.569,52.898,53.027,78.451
-5.84,0.56,52.208,52.334,52.479,52.723,53.053,53.181,78.449
-5.76,0.56,52.366,52.491,52.636,52.88,53.209,53.338,78.424
-5.68,0.56,52.526,52.65,52.795,53.039,53.367,53.496,78.375
-5.6,0.56,52.687,52.812,52.956,53.199,53.528,53.656,78.316
-5.52,0.56,52.851,52.975,53.119,53.362,53.69,53.818,78.258
-5.44,0.56,53.017,53.141,53.284,53.527,53.855,53.982,78.208
-5.36,0.56,53.185,53.308,53.452,53.694,54.021,54.149,78.172
-5.28,0.56,53.355,53.478,53.621,53.863,54.19,54.318,78.149
-5.2,0.56,53.528,53.651,53.793,54.034,54.361,54.489,78.134
-5.12,0.56,53.702,53.825,53.968,54.208,54.535,54.662,78.116
-5.04,0.56,53.88,54.002,54.145,54.385,54.711,54.837,78.078
-4.96,0.56,54.06,54.182,54.324,54.563,54.889,55.015,78.009
-4.88,0.56,54.242,54.364,54.506,54.745,55.07,55.196,77.92
-4.8,0.56,54.427,54.549,54.69,54.929,55.254,55.379,77.825
-4.72,0.56,54.615,54.737,54.878,55.115,55.44,55.565,77.737
-4.64,0.56,54.806,54.927,55.068,55.305,55.629,55.754,77.658
-4.56,0.56,55,55.12,55.261,55.497,55.821,55.946,77.59
-4.48,0.56,55.196,55.317,55.457,55.693,56.016,56.141,77.533
-4.4,0.56,55.396,55.516,55.656,55.892,56.214,56.339,77.481
-4.32,0.56,55.599,55.719,55.858,56.093,56.416,56.54,77.423
-4.24,0.56,55.805,55.925,56.064,56.298,56.62,56.744,77.35
-4.16,0.56,56.015,56.134,56.273,56.507,56.828,56.952,77.261
-4.08,0.56,56.228,56.347,56.486,56.719,57.04,57.164,77.175
-4,0.56,56.445,56.564,56.702,56.935,57.255,57.379,77.096
-3.92,0.56,56.666,56.785,56.923,57.155,57.475,57.598,77.016
-3.84,0.56,56.891,57.009,57.147,57.378,57.698,57.821,76.927
-3.76,0.56,57.12,57.238,57.376,57.606,57.925,58.048,76.836
-3.68,0.56,57.354,57.471,57.609,57.839,58.157,58.279,76.754
-3.6,0.56,57.592,57.709,57.846,58.075,58.393,58.515,76.671
-3.52,0.56,57.835,57.952,58.088,58.317,58.634,58.756,76.564
-3.44,0.56,58.083,58.199,58.335,58.563,58.88,59.002,76.427
-3.36,0.56,58.336,58.452,58.588,58.815,59.131,59.252,76.278
-3.28,0.56,58.594,58.71,58.845,59.072,59.388,59.508,76.126
-3.2,0.56,58.859,58.974,59.109,59.334,59.65,59.77,75.979
-3.12,0.56,59.129,59.244,59.378,59.603,59.918,60.038,75.842
-3.04,0.56,59.405,59.52,59.654,59.878,60.192,60.312,75.72
-2.96,0.56,59.689,59.802,59.936,60.159,60.473,60.592,75.614
-2.88,0.56,59.979,60.092,60.225,60.447,60.76,60.88,75.518
-2.8,0.56,60.276,60.389,60.522,60.743,61.056,61.175,75.428
-2.72,0.56,60.582,60.694,60.827,61.047,61.359,61.478,75.32
-2.64,0.56,60.895,61.008,61.14,61.359,61.67,61.789,75.138
-2.56,0.56,61.219,61.332,61.463,61.681,61.991,62.11,74.933
-2.48,0.56,61.564,61.675,61.807,62.023,62.333,62.451,74.722
-2.4,0.56,61.923,62.034,62.165,62.38,62.689,62.807,74.518
-2.32,0.56,62.296,62.407,62.537,62.751,63.059,63.177,74.328
-2.24,0.56,62.683,62.794,62.924,63.137,63.444,63.561,74.154
-2.16,0.56,63.086,63.197,63.327,63.538,63.844,63.961,73.988
-2.08,0.56,63.506,63.617,63.746,63.955,64.261,64.378,73.815
-2,0.56,63.944,64.055,64.184,64.392,64.697,64.813,73.608
-1.92,0.56,64.403,64.513,64.642,64.848,65.152,65.269,73.36
-1.84,0.56,64.883,64.994,65.122,65.326,65.63,65.746,73.093
-1.76,0.56,65.388,65.5,65.628,65.83,66.133,66.249,72.829
-1.68,0.56,65.922,66.034,66.162,66.363,66.665,66.781,72.587
-1.6,0.56,66.489,66.601,66.73,66.929,67.23,67.346,72.377
-1.52,0.56,67.096,67.209,67.338,67.536,67.836,67.951,72.199
-1.44,0.56,67.754,67.868,67.997,68.193,68.493,68.608,72.079
-1.36,0.56,68.469,68.584,68.714,68.908,69.207,69.322,71.926
-1.28,0.56,69.253,69.369,69.5,69.692,69.991,70.106,71.667
-1.2,0.56,70.122,70.239,70.371,70.562,70.86,70.974,71.373
-1.12,0.56,71.097,71.217,71.349,71.538,71.836,71.95,71.055
-1.04,0.56,72.208,72.33,72.464,72.651,72.948,73.062,70.724
-0.96,0.56,73.496,73.622,73.758,73.942,74.239,74.353,70.392
-0.88,0.56,74.894,75.02,75.156,75.341,75.634,75.747,70.071
-0.8,0.56,76.041,76.171,76.311,76.495,76.796,76.909,69.77
-0.72,0.56,77.157,77.288,77.429,77.614,77.916,78.024,69.498
-0.64,0.56,78.273,78.406,78.55,78.735,79.028,79.14,69.254
-0.56,0.56,79.389,79.526,79.663,79.854,80.147,80.262,69.001
-0.48,0.56,80.482,80.615,80.758,80.946,81.246,81.356,68.69
-0.4,0.56,81.51,81.647,81.79,81.982,82.275,82.389,68.348
-0.32,0.56,82.41,82.545,82.688,82.883,83.18,83.29,68.019
-0.24,0.56,83.075,83.215,83.36,83.558,83.853,83.966,67.759
-0.16,0.56,83.534,83.672,83.818,84.022,84.319,84.429,67.637
-0.08,0.56,83.8,83.937,84.082,84.295,84.59,84.703,67.708
0,0.56,83.928,84.062,84.204,84.424,84.721,84.834,67.992
0.08,0.56,83.724,83.851,83.992,84.233,84.538,84.648,68.498
0.16,0.56,83.567,83.68,83.813,84.062,84.372,84.49,69.021
0.24,0.56,83.277,83.369,83.501,83.752,84.073,84.189,70.079
0.32,0.56,82.893,82.967,83.082,83.331,83.647,83.76,70.027
0.4,0.56,82.514,82.521,82.59,82.83,83.152,83.283,69.876
0.48,0.56,82.206,82.092,82.102,82.286,82.623,82.748,69.675
0.56,0.56,82.047,81.792,81.672,81.765,82.064,82.21,69.364
0.64,0.56,82.119,81.656,81.362,81.254,81.534,81.652,68.945
0.72,0.56,82.386,81.751,81.246,80.869,80.999,81.141,68.423
0.8,0.56,82.885,82.036,81.344,80.589,80.511,80.602,67.902
0.88,0.56,83.502,82.55,81.633,80.536,80.101,80.142,67.24
0.96,0.56,84.161,83.164,82.134,80.663,79.765,79.72,66.521
1.04,0.56,84.806,83.809,82.732,80.988,79.65,79.363,65.741
1.12,0.56,85.399,84.434,83.362,81.502,79.69,79.239,64.921
1.2,0.56,85.908,85.013,83.967,82.101,79.884,79.238,64.07
1.28,0.56,86.318,85.5,84.534,82.721,80.291,79.378,63.205
1.36,0.56,86.639,85.916,85.022,83.333,80.812,79.725,62.343
1.44,0.56,86.847,86.254,85.483,83.895,81.386,80.188,61.496
1.52,0.56,86.923,86.49,85.845,84.405,81.969,80.704,60.673
1.6,0.56,86.899,86.549,86.089,84.783,82.456,81.172,59.874
1.68,0.56,86.806,86.499,86.107,84.953,82.779,81.514,59.103
1.76,0.56,86.659,86.385,86.045,85.039,83.021,81.787,58.362
1.84,0.56,86.466,86.218,85.917,85.047,83.185,81.978,57.653
1.92,0.56,86.235,86.007,85.734,84.983,83.273,82.086,56.975
2,0.56,85.971,85.757,85.505,84.851,83.294,82.118,56.326
2.08,0.56,85.658,85.463,85.232,84.662,83.262,82.111,55.704
2.16,0.56,85.324,85.145,84.936,84.446,83.307,82.281,55.109
2.24,0.56,84.982,84.82,84.631,84.211,83.28,82.392,54.538
2.32,0.56,84.636,84.49,84.322,83.965,83.194,82.456,53.988
2.4,0.56,84.287,84.155,84.007,83.709,83.037,82.465,53.46
2.48,0.56,83.934,83.815,83.684,83.441,82.813,82.416,52.952
2.56,0.56,83.578,83.471,83.354,83.158,82.579,82.307,52.461
2.64,0.56,83.219,83.125,83.02,82.859,82.341,82.109,51.987
2.72,0.56,82.855,82.776,82.685,82.551,82.099,81.866,51.529
2.8,0.56,82.483,82.423,82.348,82.24,81.851,81.621,51.085
2.88,0.56,82.099,82.061,82.008,81.928,81.595,81.375,50.658
2.96,0.56,81.732,81.687,81.661,81.616,81.329,81.131,50.245
3.04,0.56,81.381,81.301,81.3,81.302,81.054,80.884,49.85
3.12,0.56,81.024,80.94,80.929,80.983,80.777,80.634,49.468
3.2,0.56,80.659,80.583,80.547,80.657,80.499,80.377,49.097
3.28,0.56,80.281,80.219,80.179,80.317,80.22,80.115,48.74
3.36,0.56,79.876,79.833,79.816,79.968,79.939,79.853,48.392
3.44,0.56,79.295,79.43,79.425,79.602,79.652,79.592,48.054
3.52,0.56,78.62,78.881,79.026,79.213,79.338,79.316,47.724
3.6,0.56,78.06,78.199,78.62,78.816,79.013,79.033,47.403
3.68,0.56,77.621,77.634,77.895,78.415,78.678,78.746,47.089
3.76,0.56,77.195,77.207,77.292,78.02,78.337,78.453,46.782
3.84,0.56,76.785,76.797,76.836,77.618,77.99,78.152,46.483
3.92,0.56,76.389,76.406,76.43,77.026,77.637,77.844,46.19
4,0.56,76.006,76.034,76.045,76.415,77.278,77.531,45.904
4.08,0.56,75.64,75.678,75.68,75.903,76.915,77.215,45.624
4.16,0.56,75.293,75.339,75.337,75.504,76.545,76.894,45.35
4.24,0.56,74.962,75.009,75.012,75.125,76.171,76.57,45.082
4.32,0.56,74.648,74.687,74.704,74.767,75.789,76.241,44.819
4.4,0.56,74.348,74.379,74.412,74.431,75.206,75.908,44.561
4.48,0.56,74.062,74.086,74.132,74.116,74.665,75.57,44.309
4.56,0.56,73.787,73.806,73.86,73.822,74.231,75.228,44.061
4.64,0.56,73.523,73.537,73.585,73.547,73.867,74.882,43.818
4.72,0.56,73.268,73.28,73.32,73.288,73.518,74.47,43.579
4.8,0.56,73.021,73.032,73.065,73.045,73.186,73.918,43.345
4.88,0.56,72.782,72.793,72.821,72.814,72.872,73.44,43.115
4.96,0.56,72.551,72.561,72.585,72.593,72.577,73.096,42.889
5.04,0.56,72.327,72.336,72.356,72.38,72.301,72.763,42.667
5.12,0.56,72.111,72.117,72.136,72.174,72.042,72.445,42.449
5.2,0.56,71.9,71.904,71.921,71.973,71.801,72.141,42.234
5.28,0.56,71.697,71.697,71.712,71.755,71.575,71.853,42.023
5.36,0.56,71.499,71.496,71.508,71.543,71.363,71.581,41.815
5.44,0.56,71.307,71.3,71.309,71.336,71.164,71.325,41.611
5.52,0.56,71.122,71.112,71.116,71.135,70.975,71.084,41.409
5.6,0.56,70.94,70.928,70.928,70.941,70.796,70.859,41.211
5.68,0.56,70.762,70.748,70.745,70.751,70.625,70.647,41.016
5.76,0.56,70.593,70.572,70.567,70.565,70.459,70.449,40.824
5.84,0.56,70.445,70.4,70.392,70.384,70.298,70.261,40.635
5.92,0.56,70.303,70.231,70.221,70.206,70.141,70.084,40.448
6,0.56,70.168,70.065,70.053,70.032,69.986,69.915,40.264
-6,0.64,51.88,52.007,52.152,52.397,52.727,52.856,77.23
-5.92,0.64,52.035,52.161,52.305,52.55,52.88,53.009,77.218
-5.84,0.64,52.191,52.316,52.46,52.704,53.034,53.163,77.198
-5.76,0.64,52.349,52.473,52.617,52.861,53.19,53.319,77.158
-5.68,0.64,52.509,52.633,52.776,53.019,53.349,53.477,77.096
-5.6,0.64,52.671,52.794,52.937,53.18,53.509,53.637,77.024
-5.52,0.64,52.834,52.957,53.1,53.343,53.671,53.799,76.953
-5.44,0.64,53,53.123,53.266,53.507,53.836,53.964,76.891
-5.36,0.64,53.168,53.291,53.433,53.674,54.002,54.13,76.838
-5.28,0.64,53.338,53.461,53.603,53.844,54.171,54.298,76.795
-5.2,0.64,53.511,53.633,53.775,54.015,54.342,54.469,76.761
-5.12,0.64,53.686,53.808,53.949,54.189,54.516,54.642,76.725
-5.04,0.64,53.863,53.985,54.126,54.365,54.691,54.818,76.673
-4.96,0.64,54.043,54.164,54.305,54.544,54.87,54.996,76.595
-4.88,0.64,54.226,54.347,54.487,54.725,55.051,55.177,76.499
-4.8,0.64,54.411,54.532,54.672,54.909,55.234,55.36,76.399
-4.72,0.64,54.599,54.72,54.859,55.096,55.421,55.546,76.301
-4.64,0.64,54.79,54.91,55.049,55.286,55.61,55.735,76.211
-4.56,0.64,54.984,55.103,55.243,55.478,55.802,55.927,76.13
-4.48,0.64,55.181,55.3,55.439,55.674,55.997,56.122,76.058
-4.4,0.64,55.381,55.5,55.638,55.873,56.196,56.32,75.992
-4.32,0.64,55.584,55.703,55.841,56.075,56.397,56.521,75.924
-4.24,0.64,55.791,55.909,56.047,56.28,56.602,56.726,75.851
-4.16,0.64,56.001,56.119,56.256,56.489,56.81,56.934,75.764
-4.08,0.64,56.215,56.332,56.469,56.702,57.022,57.146,75.674
-4,0.64,56.432,56.549,56.686,56.918,57.238,57.362,75.586
-3.92,0.64,56.654,56.771,56.907,57.138,57.458,57.581,75.499
-3.84,0.64,56.88,56.996,57.132,57.363,57.682,57.805,75.406
-3.76,0.64,57.11,57.226,57.362,57.591,57.91,58.032,75.311
-3.68,0.64,57.344,57.46,57.595,57.824,58.142,58.265,75.217
-3.6,0.64,57.583,57.699,57.834,58.062,58.379,58.501,75.119
-3.52,0.64,57.827,57.942,58.077,58.304,58.621,58.743,75.002
-3.44,0.64,58.076,58.191,58.325,58.552,58.868,58.99,74.863
-3.36,0.64,58.331,58.445,58.579,58.804,59.12,59.242,74.711
-3.28,0.64,58.591,58.705,58.838,59.063,59.378,59.499,74.555
-3.2,0.64,58.857,58.97,59.103,59.327,59.642,59.762,74.403
-3.12,0.64,59.129,59.242,59.374,59.597,59.911,60.032,74.26
-3.04,0.64,59.408,59.52,59.652,59.874,60.187,60.308,74.131
-2.96,0.64,59.693,59.805,59.937,60.158,60.47,60.59,74.015
-2.88,0.64,59.986,60.098,60.229,60.449,60.761,60.88,73.908
-2.8,0.64,60.287,60.398,60.528,60.747,61.059,61.178,73.807
-2.72,0.64,60.596,60.707,60.837,61.054,61.365,61.484,73.7
-2.64,0.64,60.914,61.024,61.153,61.37,61.68,61.799,73.524
-2.56,0.64,61.241,61.351,61.479,61.695,62.004,62.123,73.323
-2.48,0.64,61.588,61.697,61.825,62.039,62.348,62.466,73.114
-2.4,0.64,61.951,62.06,62.188,62.4,62.709,62.827,72.907
-2.32,0.64,62.331,62.439,62.567,62.777,63.085,63.203,72.711
-2.24,0.64,62.725,62.834,62.961,63.17,63.477,63.594,72.526
-2.16,0.64,63.137,63.245,63.372,63.58,63.886,64.003,72.349
-2.08,0.64,63.567,63.675,63.802,64.007,64.313,64.43,72.168
-2,0.64,64.017,64.125,64.251,64.455,64.759,64.876,71.966
-1.92,0.64,64.488,64.596,64.722,64.925,65.228,65.345,71.731
-1.84,0.64,64.985,65.093,65.219,65.419,65.722,65.838,71.48
-1.76,0.64,65.509,65.617,65.743,65.942,66.243,66.359,71.229
-1.68,0.64,66.064,66.173,66.299,66.497,66.797,66.913,70.993
-1.6,0.64,66.657,66.766,66.893,67.089,67.388,67.504,70.781
-1.52,0.64,67.293,67.403,67.53,67.725,68.024,68.139,70.594
-1.44,0.64,67.985,68.097,68.224,68.417,68.716,68.83,70.46
-1.36,0.64,68.742,68.855,68.984,69.175,69.473,69.587,70.306
-1.28,0.64,69.576,69.691,69.82,70.01,70.308,70.422,70.054
-1.2,0.64,70.504,70.621,70.752,70.94,71.237,71.351,69.771
-1.12,0.64,71.55,71.67,71.802,71.989,72.285,72.4,69.466
-1.04,0.64,72.742,72.865,73,73.184,73.48,73.594,69.149
-0.96,0.64,73.784,73.905,74.038,74.226,74.517,74.63,68.832
-0.88,0.64,74.769,74.898,75.033,75.223,75.511,75.624,68.525
-0.8,0.64,75.76,75.89,76.023,76.213,76.505,76.619,68.238
-0.72,0.64,76.732,76.858,76.995,77.184,77.481,77.597,67.977
-0.64,0.64,77.69,77.821,77.962,78.15,78.445,78.557,67.743
-0.56,0.64,78.635,78.769,78.907,79.099,79.393,79.508,67.515
-0.48,0.64,79.541,79.672,79.814,80.005,80.302,80.414,67.254
-0.4,0.64,80.372,80.508,80.648,80.844,81.139,81.253,66.984
-0.32,0.64,81.097,81.232,81.376,81.572,81.868,81.981,66.74
-0.24,0.64,81.684,81.818,81.961,82.163,82.46,82.573,66.571
-0.16,0.64,82.114,82.246,82.388,82.595,82.892,83.005,66.525
-0.08,0.64,82.373,82.502,82.642,82.852,83.153,83.265,66.642
0,0.64,82.516,82.64,82.777,82.991,83.292,83.407,66.923
0.08,0.64,82.338,82.451,82.582,82.816,83.117,83.232,67.366
0.16,0.64,82.245,82.337,82.457,82.693,83,83.116,67.799
0.24,0.64,82.057,82.123,82.234,82.466,82.774,82.891,68.756
0.32,0.64,81.799,81.835,81.918,82.139,82.441,82.554,68.679
0.4,0.64,81.54,81.507,81.541,81.736,82.033,82.16,68.522
0.48,0.64,81.329,81.189,81.159,81.286,81.582,81.7,68.323
0.56,0.64,81.223,80.963,80.819,80.847,81.093,81.223,68.03
0.64,0.64,81.282,80.856,80.568,80.419,80.615,80.721,67.645
0.72,0.64,81.485,80.919,80.463,80.087,80.137,80.246,67.167
0.8,0.64,81.871,81.126,80.517,79.845,79.702,79.758,66.705
0.88,0.64,82.36,81.517,80.72,79.774,79.334,79.337,66.121
0.96,0.64,82.9,82,81.096,79.845,79.036,78.954,65.488
1.04,0.64,83.451,82.528,81.562,80.074,78.907,78.635,64.798
1.12,0.64,83.978,83.061,82.074,80.461,78.903,78.493,64.063
1.2,0.64,84.45,83.576,82.588,80.931,79.022,78.451,63.305
1.28,0.64,84.845,84.027,83.091,81.439,79.317,78.523,62.525
1.36,0.64,85.167,84.432,83.547,81.961,79.71,78.761,61.745
1.44,0.64,85.384,84.77,83.989,82.46,80.162,79.1,60.97
1.52,0.64,85.481,85.017,84.348,82.925,80.638,79.494,60.207
1.6,0.64,85.483,85.096,84.605,83.285,81.053,79.865,59.462
1.68,0.64,85.42,85.075,84.646,83.462,81.344,80.15,58.738
1.76,0.64,85.305,84.992,84.613,83.567,81.577,80.389,58.04
1.84,0.64,85.133,84.849,84.51,83.595,81.745,80.57,57.368
1.92,0.64,84.917,84.653,84.343,83.535,81.829,80.669,56.722
2,0.64,84.664,84.417,84.128,83.412,81.849,80.699,56.101
2.08,0.64,84.383,84.147,83.875,83.234,81.816,80.678,55.504
2.16,0.64,84.087,83.867,83.615,83.051,81.838,80.805,54.929
2.24,0.64,83.786,83.583,83.353,82.861,81.847,80.942,54.376
2.32,0.64,83.48,83.293,83.085,82.659,81.803,81.038,53.843
2.4,0.64,83.167,82.996,82.808,82.445,81.707,81.084,53.329
2.48,0.64,82.849,82.692,82.523,82.216,81.531,81.076,52.834
2.56,0.64,82.526,82.383,82.229,81.972,81.34,81.014,52.354
2.64,0.64,82.198,82.069,81.93,81.712,81.141,80.884,51.89
2.72,0.64,81.863,81.75,81.627,81.44,80.935,80.681,51.441
2.8,0.64,81.52,81.426,81.32,81.162,80.72,80.473,51.006
2.88,0.64,81.164,81.093,81.007,80.881,80.496,80.262,50.587
2.96,0.64,80.811,80.747,80.688,80.597,80.261,80.048,50.181
3.04,0.64,80.486,80.388,80.354,80.309,80.016,79.83,49.792
3.12,0.64,80.137,80.032,80.009,80.015,79.766,79.606,49.416
3.2,0.64,79.777,79.679,79.632,79.7,79.507,79.374,49.051
3.28,0.64,79.41,79.32,79.257,79.365,79.231,79.117,48.697
3.36,0.64,79.035,78.954,78.901,79.019,78.95,78.858,48.354
3.44,0.64,78.602,78.582,78.538,78.665,78.664,78.599,48.019
3.52,0.64,77.921,78.183,78.169,78.302,78.371,78.338,47.692
3.6,0.64,77.358,77.494,77.794,77.931,78.068,78.075,47.374
3.68,0.64,76.938,76.933,77.18,77.551,77.754,77.807,47.062
3.76,0.64,76.535,76.515,76.601,77.183,77.435,77.532,46.758
3.84,0.64,76.145,76.128,76.134,76.809,77.109,77.25,46.461
3.92,0.64,75.768,75.756,75.751,76.355,76.777,76.96,46.17
4,0.64,75.4,75.399,75.385,75.733,76.44,76.666,45.886
4.08,0.64,75.047,75.058,75.037,75.207,76.099,76.368,45.608
4.16,0.64,74.71,74.731,74.707,74.831,75.752,76.066,45.335
4.24,0.64,74.389,74.415,74.394,74.472,75.401,75.76,45.069
4.32,0.64,74.082,74.102,74.097,74.131,75.044,75.449,44.807
4.4,0.64,73.789,73.803,73.813,73.809,74.546,75.135,44.551
