X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.52,2.64,69.002,68.834,68.545,68.134,67.818,50.618
1.6,2.64,69.062,68.983,68.689,68.257,67.925,50.459
1.68,2.64,69.17,69.052,68.836,68.383,68.04,50.294
1.76,2.64,69.302,69.121,68.984,68.522,68.161,50.123
1.84,2.64,69.439,69.241,69.058,68.666,68.291,49.947
1.92,2.64,69.581,69.378,69.13,68.812,68.426,49.766
2,2.64,69.729,69.52,69.25,68.96,68.565,49.581
2.08,2.64,69.883,69.668,69.389,69.092,68.718,49.392
2.16,2.64,70.044,69.823,69.535,69.159,68.875,49.2
2.24,2.64,70.215,69.987,69.695,69.248,69.035,49.004
2.32,2.64,70.395,70.163,69.866,69.384,69.197,48.806
2.4,2.64,70.583,70.346,70.046,69.523,69.361,48.605
2.48,2.64,70.778,70.537,70.235,69.683,69.465,48.402
2.56,2.64,70.981,70.736,70.432,69.852,69.568,48.198
2.64,2.64,71.191,70.943,70.638,70.03,69.707,47.992
2.72,2.64,71.409,71.159,70.856,70.22,69.865,47.785
2.8,2.64,71.635,71.381,71.084,70.421,70.029,47.578
2.88,2.64,71.865,71.611,71.323,70.634,70.201,47.37
2.96,2.64,72.099,71.848,71.571,70.859,70.378,47.161
3.04,2.64,72.337,72.092,71.827,71.096,70.563,46.952
3.12,2.64,72.584,72.346,72.096,71.349,70.76,46.744
3.2,2.64,72.839,72.611,72.379,71.622,70.971,46.535
3.28,2.64,73.104,72.889,72.676,71.914,71.197,46.328
3.36,2.64,73.38,73.18,72.988,72.228,71.442,46.12
3.44,2.64,73.668,73.484,73.31,72.565,71.707,45.913
3.52,2.64,73.97,73.803,73.64,72.925,71.993,45.707
3.6,2.64,74.285,74.136,73.987,73.308,72.302,45.502
3.68,2.64,74.615,74.484,74.351,73.715,72.633,45.298
3.76,2.64,74.96,74.847,74.731,74.145,73.013,45.095
3.84,2.64,75.321,75.225,75.128,74.597,73.429,44.894
3.92,2.64,75.696,75.619,75.542,75.07,73.876,44.693
4,2.64,76.087,76.028,75.971,75.563,74.356,44.494
4.08,2.64,76.493,76.454,76.418,76.077,74.867,44.296
4.16,2.64,76.915,76.895,76.88,76.607,75.409,44.099
4.24,2.64,77.35,77.352,77.357,77.155,75.98,43.904
4.32,2.64,77.798,77.824,77.849,77.717,76.58,43.711
4.4,2.64,78.254,78.311,78.354,78.294,77.207,43.519
4.48,2.64,78.732,78.813,78.873,78.884,77.86,43.328
4.56,2.64,79.232,79.329,79.407,79.486,78.539,43.139
4.64,2.64,79.746,79.86,79.956,80.1,79.242,42.951
4.72,2.64,80.273,80.404,80.52,80.715,79.968,42.765
4.8,2.64,80.813,80.959,81.1,81.338,80.717,42.581
4.88,2.64,81.365,81.525,81.696,81.973,81.425,42.398
4.96,2.64,81.927,82.093,82.284,82.564,82.147,42.217
5.04,2.64,82.493,82.634,82.851,83.169,82.889,42.037
5.12,2.64,83.022,83.178,83.43,83.791,83.652,41.859
5.2,2.64,83.544,83.727,84.019,84.43,84.434,41.683
5.28,2.64,84.059,84.279,84.613,85.085,85.235,41.508
5.36,2.64,84.518,84.827,85.205,85.754,86.051,41.334
5.44,2.64,84.928,85.31,85.771,86.43,86.863,41.162
5.52,2.64,85.304,85.751,86.24,87.078,87.624,40.992
5.6,2.64,85.636,86.151,86.684,87.616,88.36,40.823
5.68,2.64,85.919,86.5,87.082,88.083,88.964,40.656
5.76,2.64,86.146,86.786,87.419,88.489,89.506,40.491
5.84,2.64,86.312,87.001,87.667,88.811,89.949,40.326
5.92,2.64,86.411,87.136,87.832,89.035,90.273,40.164
6,2.64,86.443,87.188,87.912,89.143,90.456,40.003
-6,2.72,51.305,51.471,51.633,51.891,52.174,52.17
-5.92,2.72,51.461,51.628,51.79,52.048,52.33,52.125
-5.84,2.72,51.62,51.787,51.948,52.206,52.489,52.078
-5.76,2.72,51.781,51.947,52.109,52.367,52.649,52.03
-5.68,2.72,51.944,52.11,52.272,52.53,52.811,51.98
-5.6,2.72,52.109,52.275,52.436,52.694,52.976,51.928
-5.52,2.72,52.276,52.441,52.603,52.861,53.142,51.876
-5.44,2.72,52.445,52.611,52.772,53.03,53.311,51.822
-5.36,2.72,52.617,52.782,52.944,53.202,53.483,51.768
-5.28,2.72,52.791,52.956,53.118,53.376,53.656,51.714
-5.2,2.72,52.967,53.132,53.294,53.552,53.832,51.659
-5.12,2.72,53.146,53.311,53.473,53.731,54.011,51.604
-5.04,2.72,53.328,53.493,53.654,53.913,54.192,51.549
-4.96,2.72,53.512,53.677,53.838,54.097,54.376,51.494
-4.88,2.72,53.699,53.864,54.025,54.284,54.563,51.439
-4.8,2.72,53.889,54.054,54.215,54.474,54.752,51.384
-4.72,2.72,54.082,54.246,54.408,54.667,54.945,51.33
-4.64,2.72,54.278,54.442,54.604,54.863,55.141,51.275
-4.56,2.72,54.477,54.641,54.803,55.062,55.34,51.221
-4.48,2.72,54.679,54.844,55.005,55.265,55.542,51.168
-4.4,2.72,54.883,55.048,55.209,55.469,55.745,51.113
-4.32,2.72,55.081,55.246,55.408,55.667,55.944,51.055
-4.24,2.72,55.279,55.443,55.605,55.865,56.141,50.996
-4.16,2.72,55.476,55.64,55.802,56.062,56.339,50.935
-4.08,2.72,55.673,55.837,56,56.26,56.537,50.873
-4,2.72,55.871,56.036,56.197,56.458,56.735,50.81
-3.92,2.72,56.069,56.234,56.396,56.658,56.935,50.746
-3.84,2.72,56.268,56.434,56.596,56.858,57.135,50.68
-3.76,2.72,56.469,56.634,56.797,57.059,57.336,50.615
-3.68,2.72,56.672,56.836,56.998,57.261,57.539,50.549
-3.6,2.72,56.876,57.039,57.201,57.464,57.742,50.484
-3.52,2.72,57.082,57.245,57.406,57.668,57.947,50.418
-3.44,2.72,57.29,57.452,57.612,57.874,58.152,50.354
-3.36,2.72,57.499,57.66,57.82,58.081,58.358,50.289
-3.28,2.72,57.71,57.87,58.03,58.29,58.566,50.226
-3.2,2.72,57.923,58.082,58.241,58.5,58.775,50.164
-3.12,2.72,58.137,58.295,58.453,58.711,58.986,50.103
-3.04,2.72,58.352,58.51,58.667,58.924,59.197,50.057
-2.96,2.72,58.569,58.725,58.881,59.137,59.41,50.018
-2.88,2.72,58.787,58.942,59.097,59.352,59.624,49.971
-2.8,2.72,59.006,59.16,59.314,59.568,59.838,49.909
-2.72,2.72,59.227,59.379,59.532,59.784,60.053,49.847
-2.64,2.72,59.448,59.599,59.751,60.001,60.269,49.783
-2.56,2.72,59.67,59.819,59.97,60.219,60.485,49.72
-2.48,2.72,59.892,60.04,60.189,60.437,60.702,49.658
-2.4,2.72,60.115,60.262,60.409,60.655,60.918,49.596
-2.32,2.72,60.339,60.483,60.629,60.872,61.135,49.535
-2.24,2.72,60.562,60.704,60.849,61.09,61.35,49.477
-2.16,2.72,60.786,60.926,61.068,61.307,61.566,49.422
-2.08,2.72,61.009,61.146,61.286,61.523,61.78,49.371
-2,2.72,61.231,61.366,61.504,61.738,61.993,49.324
-1.92,2.72,61.453,61.585,61.721,61.952,62.204,49.283
-1.84,2.72,61.674,61.803,61.936,62.164,62.414,49.248
-1.76,2.72,61.894,62.02,62.15,62.374,62.622,49.221
-1.68,2.72,62.112,62.235,62.361,62.582,62.827,49.202
-1.6,2.72,62.328,62.447,62.571,62.787,63.03,49.194
-1.52,2.72,62.543,62.658,62.778,62.99,63.229,49.197
-1.44,2.72,62.756,62.866,62.982,63.189,63.425,49.212
-1.36,2.72,62.966,63.072,63.184,63.385,63.617,49.24
-1.28,2.72,63.174,63.275,63.382,63.577,63.806,49.281
-1.2,2.72,63.379,63.474,63.576,63.765,63.989,49.336
-1.12,2.72,63.581,63.671,63.767,63.949,64.169,49.406
-1.04,2.72,63.781,63.864,63.954,64.129,64.343,49.491
-0.96,2.72,63.977,64.053,64.137,64.304,64.512,49.593
-0.88,2.72,64.171,64.239,64.317,64.474,64.676,49.711
-0.8,2.72,64.361,64.422,64.492,64.639,64.834,49.846
-0.72,2.72,64.549,64.601,64.662,64.799,64.986,49.997
-0.64,2.72,64.733,64.776,64.829,64.954,65.133,50.162
-0.56,2.72,64.915,64.949,64.992,65.105,65.275,50.34
-0.48,2.72,65.094,65.118,65.152,65.25,65.41,50.527
-0.4,2.72,65.271,65.284,65.308,65.392,65.54,50.719
-0.32,2.72,65.445,65.447,65.46,65.529,65.665,50.914
-0.24,2.72,65.617,65.609,65.61,65.662,65.785,51.105
-0.16,2.72,65.788,65.767,65.757,65.791,65.901,51.288
-0.08,2.72,65.956,65.924,65.901,65.918,66.012,51.457
0,2.72,66.123,66.08,66.044,66.041,66.119,51.608
0.08,2.72,66.249,66.191,66.14,66.114,66.177,51.743
0.16,2.72,66.397,66.328,66.263,66.214,66.259,51.854
0.24,2.72,66.546,66.465,66.386,66.315,66.341,52.378
0.32,2.72,66.693,66.599,66.507,66.415,66.42,52.242
0.4,2.72,66.835,66.731,66.625,66.51,66.495,52.101
0.48,2.72,66.973,66.859,66.74,66.603,66.566,51.959
0.56,2.72,67.107,66.982,66.852,66.692,66.633,51.823
0.64,2.72,67.236,67.103,66.96,66.78,66.698,51.69
0.72,2.72,67.366,67.221,67.067,66.865,66.76,51.409
0.8,2.72,67.498,67.34,67.171,66.95,66.823,51.326
0.88,2.72,67.628,67.462,67.277,67.035,66.885,51.245
0.96,2.72,67.759,67.583,67.387,67.119,66.95,51.154
1.04,2.72,67.89,67.706,67.498,67.207,67.017,51.055
1.12,2.72,68.027,67.83,67.611,67.302,67.085,50.947
1.2,2.72,68.163,67.96,67.727,67.399,67.158,50.831
1.28,2.72,68.312,68.092,67.847,67.5,67.242,50.707
1.36,2.72,68.461,68.231,67.972,67.606,67.331,50.575
1.44,2.72,68.611,68.378,68.099,67.715,67.425,50.436
1.52,2.72,68.694,68.526,68.239,67.832,67.525,50.29
1.6,2.72,68.76,68.675,68.383,67.953,67.632,50.138
1.68,2.72,68.87,68.748,68.529,68.078,67.745,49.98
1.76,2.72,69.004,68.822,68.676,68.215,67.864,49.817
1.84,2.72,69.143,68.944,68.754,68.357,67.992,49.648
1.92,2.72,69.286,69.082,68.83,68.501,68.123,49.474
2,2.72,69.435,69.225,68.952,68.647,68.26,49.297
2.08,2.72,69.589,69.374,69.093,68.778,68.41,49.115
2.16,2.72,69.754,69.533,69.248,68.848,68.564,48.93
2.24,2.72,69.927,69.7,69.413,68.938,68.721,48.741
2.32,2.72,70.106,69.875,69.585,69.073,68.879,48.55
2.4,2.72,70.293,70.057,69.765,69.229,69.039,48.357
2.48,2.72,70.486,70.246,69.953,69.391,69.143,48.161
2.56,2.72,70.685,70.443,70.149,69.561,69.245,47.964
2.64,2.72,70.892,70.647,70.353,69.74,69.382,47.765
2.72,2.72,71.104,70.856,70.568,69.929,69.537,47.565
2.8,2.72,71.325,71.074,70.794,70.131,69.698,47.364
2.88,2.72,71.551,71.301,71.03,70.345,69.867,47.162
2.96,2.72,71.781,71.535,71.275,70.57,70.042,46.96
3.04,2.72,72.015,71.775,71.528,70.808,70.224,46.757
3.12,2.72,72.257,72.025,71.793,71.062,70.419,46.555
3.2,2.72,72.508,72.286,72.072,71.334,70.627,46.352
3.28,2.72,72.769,72.56,72.363,71.626,70.85,46.15
3.36,2.72,73.042,72.845,72.663,71.938,71.091,45.948
3.44,2.72,73.326,73.144,72.971,72.271,71.35,45.746
3.52,2.72,73.622,73.456,73.295,72.626,71.63,45.546
3.6,2.72,73.933,73.782,73.634,73.004,71.929,45.345
3.68,2.72,74.257,74.122,73.99,73.403,72.281,45.146
3.76,2.72,74.596,74.477,74.361,73.823,72.661,44.948
3.84,2.72,74.949,74.846,74.748,74.264,73.071,44.75
3.92,2.72,75.316,75.231,75.151,74.724,73.51,44.554
4,2.72,75.698,75.63,75.569,75.202,73.978,44.359
4.08,2.72,76.094,76.045,76.002,75.699,74.478,44.165
4.16,2.72,76.504,76.475,76.45,76.212,75.007,43.973
4.24,2.72,76.927,76.921,76.913,76.74,75.563,43.781
4.32,2.72,77.357,77.38,77.389,77.283,76.146,43.591
4.4,2.72,77.815,77.854,77.879,77.838,76.755,43.403
4.48,2.72,78.29,78.343,78.383,78.404,77.388,43.215
4.56,2.72,78.78,78.845,78.902,78.981,78.045,43.029
4.64,2.72,79.284,79.359,79.435,79.558,78.724,42.845
4.72,2.72,79.801,79.886,79.984,80.144,79.425,42.662
4.8,2.72,80.331,80.424,80.548,80.745,80.146,42.481
4.88,2.72,80.873,80.964,81.129,81.362,80.888,42.301
4.96,2.72,81.425,81.534,81.725,81.99,81.586,42.122
5.04,2.72,81.983,82.114,82.31,82.579,82.3,41.945
5.12,2.72,82.545,82.66,82.875,83.185,83.032,41.77
5.2,2.72,83.073,83.204,83.449,83.81,83.784,41.596
5.28,2.72,83.584,83.753,84.028,84.452,84.555,41.423
5.36,2.72,84.086,84.303,84.607,85.109,85.343,41.252
5.44,2.72,84.509,84.838,85.171,85.778,86.145,41.082
5.52,2.72,84.901,85.295,85.721,86.45,86.945,40.914
5.6,2.72,85.256,85.718,86.19,87.069,87.688,40.748
5.68,2.72,85.569,86.099,86.625,87.597,88.377,40.583
5.76,2.72,85.835,86.427,87.012,88.043,88.963,40.419
5.84,2.72,86.045,86.692,87.338,88.421,89.476,40.257
5.92,2.72,86.196,86.887,87.584,88.717,89.898,40.096
6,2.72,86.281,87.005,87.738,88.911,90.201,39.936
-6,2.8,51.293,51.457,51.618,51.872,52.153,51.79
-5.92,2.8,51.449,51.613,51.774,52.028,52.308,51.746
-5.84,2.8,51.607,51.771,51.931,52.186,52.466,51.701
-5.76,2.8,51.767,51.931,52.091,52.346,52.626,51.653
-5.68,2.8,51.929,52.093,52.253,52.508,52.787,51.604
-5.6,2.8,52.094,52.258,52.417,52.672,52.951,51.554
-5.52,2.8,52.26,52.424,52.583,52.838,53.117,51.503
-5.44,2.8,52.429,52.592,52.752,53.007,53.285,51.45
-5.36,2.8,52.6,52.763,52.923,53.178,53.456,51.397
-5.28,2.8,52.773,52.936,53.096,53.351,53.629,51.344
-5.2,2.8,52.948,53.112,53.271,53.526,53.804,51.29
-5.12,2.8,53.127,53.29,53.449,53.704,53.982,51.236
-5.04,2.8,53.307,53.47,53.63,53.885,54.162,51.182
-4.96,2.8,53.491,53.654,53.813,54.068,54.345,51.127
-4.88,2.8,53.677,53.84,53.999,54.254,54.531,51.073
-4.8,2.8,53.866,54.028,54.188,54.443,54.719,51.019
-4.72,2.8,54.058,54.22,54.379,54.635,54.911,50.965
-4.64,2.8,54.252,54.415,54.574,54.83,55.106,50.912
-4.56,2.8,54.45,54.613,54.772,55.028,55.303,50.859
-4.48,2.8,54.644,54.806,54.966,55.222,55.497,50.806
-4.4,2.8,54.835,54.998,55.157,55.414,55.688,50.752
-4.32,2.8,55.026,55.189,55.348,55.605,55.88,50.695
-4.24,2.8,55.217,55.38,55.54,55.796,56.071,50.637
-4.16,2.8,55.409,55.572,55.731,55.989,56.263,50.578
-4.08,2.8,55.601,55.764,55.924,56.181,56.456,50.517
-4,2.8,55.794,55.957,56.117,56.375,56.65,50.455
-3.92,2.8,55.988,56.151,56.311,56.569,56.844,50.392
-3.84,2.8,56.184,56.346,56.506,56.765,57.041,50.329
-3.76,2.8,56.381,56.542,56.702,56.961,57.237,50.265
-3.68,2.8,56.58,56.741,56.9,57.158,57.434,50.201
-3.6,2.8,56.78,56.94,57.099,57.357,57.633,50.137
-3.52,2.8,56.983,57.142,57.3,57.557,57.833,50.074
-3.44,2.8,57.186,57.345,57.502,57.758,58.033,50.01
-3.36,2.8,57.392,57.549,57.706,57.961,58.235,49.948
-3.28,2.8,57.599,57.755,57.911,58.166,58.439,49.886
-3.2,2.8,57.807,57.962,58.117,58.371,58.643,49.825
-3.12,2.8,58.016,58.171,58.325,58.578,58.849,49.766
-3.04,2.8,58.227,58.381,58.534,58.785,59.055,49.721
-2.96,2.8,58.439,58.592,58.744,58.994,59.263,49.683
-2.88,2.8,58.653,58.804,58.955,59.204,59.471,49.637
-2.8,2.8,58.867,59.016,59.166,59.414,59.68,49.577
-2.72,2.8,59.082,59.23,59.379,59.625,59.89,49.517
-2.64,2.8,59.298,59.444,59.592,59.836,60.1,49.456
-2.56,2.8,59.514,59.659,59.805,60.048,60.31,49.396
-2.48,2.8,59.731,59.874,60.019,60.26,60.521,49.336
-2.4,2.8,59.948,60.09,60.232,60.471,60.731,49.278
-2.32,2.8,60.166,60.305,60.446,60.683,60.941,49.221
-2.24,2.8,60.383,60.52,60.659,60.894,61.15,49.166
-2.16,2.8,60.601,60.735,60.872,61.104,61.359,49.115
-2.08,2.8,60.817,60.95,61.085,61.314,61.566,49.067
-2,2.8,61.034,61.163,61.296,61.522,61.772,49.025
-1.92,2.8,61.249,61.376,61.506,61.729,61.977,48.988
-1.84,2.8,61.464,61.588,61.715,61.934,62.18,48.957
-1.76,2.8,61.677,61.798,61.922,62.138,62.38,48.934
-1.68,2.8,61.89,62.006,62.127,62.339,62.579,48.92
-1.6,2.8,62.1,62.213,62.33,62.537,62.774,48.916
-1.52,2.8,62.309,62.417,62.531,62.733,62.967,48.922
-1.44,2.8,62.515,62.619,62.729,62.926,63.156,48.941
-1.36,2.8,62.72,62.819,62.924,63.116,63.342,48.973
-1.28,2.8,62.922,63.016,63.116,63.302,63.524,49.017
-1.2,2.8,63.122,63.21,63.305,63.484,63.701,49.075
-1.12,2.8,63.319,63.401,63.491,63.662,63.874,49.146
-1.04,2.8,63.514,63.59,63.673,63.836,64.043,49.233
-0.96,2.8,63.706,63.775,63.851,64.006,64.207,49.335
-0.88,2.8,63.895,63.956,64.026,64.172,64.366,49.453
-0.8,2.8,64.082,64.135,64.197,64.333,64.519,49.587
-0.72,2.8,64.265,64.31,64.364,64.489,64.668,49.734
-0.64,2.8,64.447,64.483,64.528,64.641,64.811,49.895
-0.56,2.8,64.626,64.652,64.688,64.789,64.949,50.066
-0.48,2.8,64.802,64.819,64.845,64.932,65.082,50.246
-0.4,2.8,64.976,64.983,64.999,65.071,65.21,50.43
-0.32,2.8,65.148,65.145,65.15,65.207,65.334,50.615
-0.24,2.8,65.319,65.304,65.299,65.339,65.453,50.796
-0.16,2.8,65.487,65.462,65.445,65.468,65.568,50.968
-0.08,2.8,65.654,65.618,65.589,65.594,65.679,51.127
0,2.8,65.82,65.772,65.731,65.718,65.787,51.268
0.08,2.8,65.945,65.884,65.828,65.792,65.846,51.395
0.16,2.8,66.092,66.02,65.951,65.893,65.93,51.498
0.24,2.8,66.241,66.157,66.075,65.995,66.014,52.012
0.32,2.8,66.387,66.292,66.196,66.097,66.095,51.874
0.4,2.8,66.529,66.424,66.316,66.195,66.173,51.731
0.48,2.8,66.667,66.553,66.432,66.29,66.248,51.589
0.56,2.8,66.801,66.677,66.545,66.382,66.319,51.455
0.64,2.8,66.931,66.8,66.655,66.473,66.388,51.323
0.72,2.8,67.062,66.918,66.764,66.561,66.454,51.045
0.8,2.8,67.194,67.039,66.87,66.648,66.521,50.964
0.88,2.8,67.326,67.162,66.977,66.735,66.587,50.886
0.96,2.8,67.457,67.284,67.089,66.821,66.655,50.798
1.04,2.8,67.589,67.408,67.201,66.912,66.725,50.703
1.12,2.8,67.726,67.533,67.315,67.008,66.797,50.599
1.2,2.8,67.863,67.663,67.432,67.106,66.872,50.488
1.28,2.8,68.012,67.795,67.552,67.208,66.957,50.369
1.36,2.8,68.161,67.935,67.678,67.313,67.047,50.243
1.44,2.8,68.311,68.081,67.805,67.423,67.141,50.11
1.52,2.8,68.398,68.229,67.945,67.539,67.241,49.97
1.6,2.8,68.468,68.378,68.088,67.66,67.347,49.824
1.68,2.8,68.582,68.455,68.233,67.783,67.459,49.673
1.76,2.8,68.717,68.533,68.38,67.918,67.576,49.516
1.84,2.8,68.856,68.657,68.461,68.058,67.702,49.354
1.92,2.8,69.001,68.796,68.541,68.2,67.83,49.187
2,2.8,69.151,68.94,68.665,68.345,67.965,49.017
2.08,2.8,69.309,69.093,68.816,68.475,68.113,48.842
2.16,2.8,69.475,69.254,68.974,68.547,68.263,48.664
2.24,2.8,69.647,69.421,69.14,68.641,68.416,48.482
2.32,2.8,69.825,69.595,69.312,68.791,68.571,48.298
2.4,2.8,70.01,69.776,69.492,68.947,68.727,48.112
2.48,2.8,70.201,69.963,69.679,69.11,68.831,47.923
2.56,2.8,70.398,70.157,69.874,69.281,68.933,47.732
2.64,2.8,70.6,70.357,70.077,69.461,69.068,47.54
2.72,2.8,70.809,70.563,70.29,69.651,69.219,47.346
2.8,2.8,71.024,70.776,70.512,69.852,69.377,47.151
2.88,2.8,71.245,70.999,70.745,70.066,69.544,46.956
2.96,2.8,71.471,71.23,70.987,70.292,69.716,46.76
3.04,2.8,71.702,71.466,71.236,70.531,69.897,46.563
3.12,2.8,71.94,71.713,71.498,70.785,70.089,46.366
3.2,2.8,72.188,71.97,71.771,71.057,70.294,46.169
3.28,2.8,72.445,72.239,72.05,71.347,70.514,45.972
3.36,2.8,72.714,72.519,72.338,71.656,70.75,45.775
3.44,2.8,72.994,72.812,72.641,71.986,71.005,45.579
3.52,2.8,73.286,73.118,72.958,72.336,71.28,45.383
3.6,2.8,73.591,73.437,73.291,72.707,71.602,45.188
3.68,2.8,73.91,73.77,73.638,73.098,71.95,44.993
3.76,2.8,74.242,74.117,74.001,73.509,72.326,44.799
3.84,2.8,74.588,74.479,74.378,73.938,72.729,44.606
3.92,2.8,74.948,74.855,74.771,74.385,73.161,44.414
4,2.8,75.321,75.245,75.177,74.85,73.62,44.223
4.08,2.8,75.707,75.65,75.598,75.33,74.107,44.034
4.16,2.8,76.105,76.069,76.033,75.825,74.623,43.845
4.24,2.8,76.51,76.503,76.481,76.335,75.166,43.657
4.32,2.8,76.948,76.951,76.944,76.857,75.733,43.471
4.4,2.8,77.4,77.412,77.42,77.39,76.324,43.285
4.48,2.8,77.867,77.887,77.91,77.934,76.938,43.102
4.56,2.8,78.347,78.374,78.414,78.474,77.573,42.919
4.64,2.8,78.841,78.873,78.934,79.027,78.23,42.738
4.72,2.8,79.349,79.383,79.468,79.593,78.906,42.558
4.8,2.8,79.869,79.899,80.017,80.175,79.602,42.379
4.88,2.8,80.4,80.444,80.582,80.773,80.318,42.202
4.96,2.8,80.941,81.001,81.162,81.389,81.052,42.026
5.04,2.8,81.489,81.57,81.756,82.015,81.74,41.852
5.12,2.8,82.042,82.151,82.335,82.606,82.445,41.679
5.2,2.8,82.596,82.701,82.892,83.215,83.169,41.507
5.28,2.8,83.121,83.245,83.455,83.842,83.911,41.337
5.36,2.8,83.62,83.792,84.015,84.485,84.672,41.168
5.44,2.8,84.091,84.335,84.589,85.141,85.449,41.001
5.52,2.8,84.495,84.838,85.16,85.805,86.239,40.835
5.6,2.8,84.867,85.278,85.682,86.468,87.03,40.671
5.68,2.8,85.205,85.682,86.152,87.057,87.759,40.508
5.76,2.8,85.501,86.043,86.578,87.564,88.408,40.346
5.84,2.8,85.75,86.35,86.951,87.984,88.967,40.185
5.92,2.8,85.943,86.595,87.256,88.336,89.458,40.026
6,2.8,86.076,86.77,87.481,88.603,89.85,39.869
-6,2.88,51.28,51.443,51.601,51.853,52.131,51.421
-5.92,2.88,51.436,51.598,51.756,52.008,52.286,51.378
-5.84,2.88,51.593,51.756,51.914,52.165,52.443,51.334
-5.76,2.88,51.753,51.915,52.073,52.325,52.602,51.287
-5.68,2.88,51.914,52.076,52.234,52.486,52.763,51.239
-5.6,2.88,52.078,52.24,52.397,52.649,52.926,51.19
-5.52,2.88,52.243,52.405,52.563,52.815,53.091,51.14
-5.44,2.88,52.411,52.573,52.73,52.982,53.258,51.089
-5.36,2.88,52.581,52.743,52.9,53.152,53.428,51.037
-5.28,2.88,52.754,52.915,53.073,53.325,53.6,50.984
-5.2,2.88,52.929,53.09,53.247,53.499,53.774,50.931
-5.12,2.88,53.106,53.267,53.424,53.676,53.951,50.878
-5.04,2.88,53.286,53.447,53.604,53.856,54.131,50.825
-4.96,2.88,53.468,53.629,53.786,54.039,54.313,50.772
-4.88,2.88,53.653,53.814,53.971,54.224,54.498,50.718
-4.8,2.88,53.841,54.002,54.159,54.412,54.685,50.665
-4.72,2.88,54.032,54.193,54.35,54.602,54.876,50.612
-4.64,2.88,54.222,54.383,54.54,54.793,55.066,50.559
-4.56,2.88,54.408,54.569,54.726,54.979,55.252,50.507
-4.48,2.88,54.593,54.754,54.911,55.164,55.437,50.455
-4.4,2.88,54.779,54.94,55.097,55.35,55.623,50.402
-4.32,2.88,54.965,55.125,55.282,55.536,55.809,50.346
-4.24,2.88,55.151,55.311,55.469,55.723,55.996,50.29
-4.16,2.88,55.338,55.498,55.656,55.91,56.184,50.231
-4.08,2.88,55.526,55.686,55.844,56.098,56.372,50.172
-4,2.88,55.715,55.875,56.033,56.287,56.561,50.112
-3.92,2.88,55.905,56.065,56.222,56.478,56.751,50.05
-3.84,2.88,56.098,56.257,56.413,56.668,56.942,49.988
-3.76,2.88,56.292,56.45,56.606,56.86,57.135,49.926
-3.68,2.88,56.487,56.644,56.8,57.054,57.328,49.864
-3.6,2.88,56.684,56.841,56.996,57.249,57.522,49.801
-3.52,2.88,56.883,57.038,57.193,57.445,57.717,49.739
-3.44,2.88,57.083,57.237,57.391,57.642,57.914,49.678
-3.36,2.88,57.284,57.438,57.591,57.841,58.111,49.617
-3.28,2.88,57.487,57.64,57.792,58.041,58.31,49.557
-3.2,2.88,57.691,57.843,57.994,58.242,58.51,49.497
-3.12,2.88,57.896,58.047,58.197,58.444,58.711,49.439
-3.04,2.88,58.103,58.252,58.401,58.647,58.913,49.395
-2.96,2.88,58.31,58.458,58.606,58.851,59.116,49.358
-2.88,2.88,58.518,58.665,58.812,59.055,59.319,49.314
-2.8,2.88,58.728,58.873,59.018,59.26,59.523,49.256
-2.72,2.88,58.938,59.081,59.226,59.466,59.727,49.198
-2.64,2.88,59.148,59.29,59.433,59.671,59.931,49.14
-2.56,2.88,59.36,59.5,59.641,59.878,60.136,49.083
-2.48,2.88,59.571,59.71,59.849,60.084,60.341,49.026
-2.4,2.88,59.783,59.919,60.057,60.289,60.545,48.97
-2.32,2.88,59.995,60.129,60.265,60.495,60.748,48.917
-2.24,2.88,60.207,60.339,60.473,60.7,60.952,48.866
-2.16,2.88,60.418,60.548,60.68,60.904,61.154,48.818
-2.08,2.88,60.629,60.756,60.886,61.107,61.355,48.774
-2,2.88,60.84,60.964,61.091,61.31,61.555,48.736
-1.92,2.88,61.05,61.171,61.295,61.51,61.753,48.702
-1.84,2.88,61.259,61.376,61.498,61.709,61.949,48.676
-1.76,2.88,61.466,61.581,61.699,61.906,62.143,48.657
-1.68,2.88,61.673,61.783,61.898,62.101,62.335,48.647
-1.6,2.88,61.877,61.984,62.095,62.293,62.524,48.646
-1.52,2.88,62.08,62.183,62.29,62.483,62.71,48.657
-1.44,2.88,62.282,62.379,62.482,62.67,62.893,48.679
-1.36,2.88,62.481,62.573,62.672,62.854,63.073,48.714
-1.28,2.88,62.678,62.765,62.858,63.034,63.249,48.761
-1.2,2.88,62.873,62.954,63.042,63.211,63.421,48.821
-1.12,2.88,63.066,63.141,63.223,63.384,63.589,48.894
-1.04,2.88,63.256,63.325,63.4,63.553,63.752,48.982
-0.96,2.88,63.444,63.505,63.574,63.718,63.911,49.084
-0.88,2.88,63.629,63.683,63.745,63.88,64.065,49.201
-0.8,2.88,63.812,63.858,63.913,64.037,64.215,49.332
-0.72,2.88,63.993,64.031,64.077,64.19,64.36,49.477
-0.64,2.88,64.171,64.2,64.238,64.339,64.5,49.633
-0.56,2.88,64.347,64.367,64.395,64.484,64.635,49.798
-0.48,2.88,64.521,64.531,64.55,64.625,64.766,49.97
