X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.76,1.44,35.059,35.237,35.33,54.197
-5.68,1.44,35.272,35.449,35.542,54.198
-5.6,1.44,35.487,35.663,35.757,54.197
-5.52,1.44,35.705,35.881,35.974,54.193
-5.44,1.44,35.926,36.101,36.195,54.188
-5.36,1.44,36.15,36.325,36.418,54.181
-5.28,1.44,36.377,36.551,36.645,54.174
-5.2,1.44,36.607,36.781,36.874,54.167
-5.12,1.44,36.84,37.014,37.107,54.161
-5.04,1.44,37.077,37.25,37.344,54.155
-4.96,1.44,37.317,37.49,37.583,54.15
-4.88,1.44,37.561,37.733,37.827,54.146
-4.8,1.44,37.809,37.98,38.074,54.143
-4.72,1.44,38.06,38.231,38.325,54.139
-4.64,1.44,38.315,38.486,38.58,54.135
-4.56,1.44,38.575,38.745,38.838,54.135
-4.48,1.44,38.838,39.008,39.102,54.205
-4.4,1.44,39.106,39.275,39.369,54.282
-4.32,1.44,39.379,39.547,39.641,54.367
-4.24,1.44,39.656,39.823,39.918,54.46
-4.16,1.44,39.938,40.105,40.2,54.56
-4.08,1.44,40.226,40.392,40.486,54.667
-4,1.44,40.518,40.683,40.778,54.781
-3.92,1.44,40.816,40.981,41.076,54.899
-3.84,1.44,41.12,41.284,41.379,55.021
-3.76,1.44,41.429,41.593,41.689,55.146
-3.68,1.44,41.745,41.909,42.005,55.271
-3.6,1.44,42.068,42.23,42.327,55.396
-3.52,1.44,42.397,42.559,42.655,55.517
-3.44,1.44,42.732,42.894,42.991,55.634
-3.36,1.44,43.076,43.238,43.335,55.743
-3.28,1.44,43.427,43.589,43.687,55.843
-3.2,1.44,43.787,43.949,44.047,55.932
-3.12,1.44,44.156,44.318,44.415,56.008
-3.04,1.44,44.534,44.697,44.793,56.069
-2.96,1.44,44.922,45.085,45.182,56.095
-2.88,1.44,45.321,45.483,45.582,56.063
-2.8,1.44,45.732,45.893,45.993,55.988
-2.72,1.44,46.155,46.316,46.417,55.898
-2.64,1.44,46.59,46.752,46.855,55.797
-2.56,1.44,47.04,47.203,47.308,55.685
-2.48,1.44,47.503,47.669,47.776,55.564
-2.4,1.44,47.983,48.153,48.262,55.435
-2.32,1.44,48.472,48.646,48.759,55.301
-2.24,1.44,48.938,49.116,49.23,55.162
-2.16,1.44,49.394,49.575,49.692,55.021
-2.08,1.44,49.84,50.025,50.143,54.878
-2,1.44,50.283,50.473,50.591,54.736
-1.92,1.44,50.731,50.919,51.041,54.595
-1.84,1.44,51.184,51.371,51.492,54.456
-1.76,1.44,51.644,51.827,51.947,54.321
-1.68,1.44,52.109,52.289,52.408,54.19
-1.6,1.44,52.58,52.755,52.873,54.063
-1.52,1.44,53.055,53.226,53.343,53.941
-1.44,1.44,53.534,53.7,53.815,53.822
-1.36,1.44,54.016,54.176,54.289,53.702
-1.28,1.44,54.498,54.652,54.762,53.567
-1.2,1.44,54.98,55.127,55.235,53.418
-1.12,1.44,55.459,55.598,55.703,53.255
-1.04,1.44,55.934,56.064,56.165,53.078
-0.96,1.44,56.403,56.522,56.619,52.89
-0.88,1.44,56.863,56.97,57.063,52.691
-0.8,1.44,57.312,57.405,57.492,52.484
-0.72,1.44,57.733,57.809,57.889,52.271
-0.64,1.44,58.132,58.188,58.259,52.056
-0.56,1.44,58.512,58.546,58.607,51.839
-0.48,1.44,58.877,58.884,58.933,51.625
-0.4,1.44,59.226,59.202,59.238,51.416
-0.32,1.44,59.562,59.503,59.522,51.217
-0.24,1.44,59.884,59.787,59.788,51.028
-0.16,1.44,60.195,60.057,60.038,50.851
-0.08,1.44,60.496,60.316,60.275,50.684
0,1.44,60.787,60.565,60.501,50.522
0.08,1.44,60.962,60.695,60.598,50.434
0.16,1.44,61.207,60.9,60.775,50.336
0.24,1.44,61.452,61.108,60.958,50.328
0.32,1.44,61.685,61.31,61.137,50.062
0.4,1.44,61.911,61.505,61.309,49.785
0.48,1.44,62.138,61.69,61.477,49.432
0.56,1.44,62.351,61.888,61.645,49.107
0.64,1.44,62.554,62.079,61.824,48.827
0.72,1.44,62.756,62.264,61.999,48.544
0.8,1.44,62.95,62.443,62.173,48.243
0.88,1.44,63.151,62.627,62.342,47.924
0.96,1.44,63.326,62.8,62.519,47.589
1.04,1.44,63.21,62.989,62.681,47.239
1.12,1.44,63.059,63.158,62.868,46.874
1.2,1.44,63.027,63.255,63.037,46.49
1.28,1.44,63.001,63.093,63.185,46.093
1.36,1.44,62.961,62.965,63.117,45.683
1.44,1.44,62.91,62.955,62.967,45.266
1.52,1.44,62.851,62.934,62.91,44.844
1.6,1.44,62.787,62.905,62.896,44.419
1.68,1.44,62.718,62.867,62.874,43.994
1.76,1.44,62.647,62.824,62.844,43.57
1.84,1.44,62.574,62.776,62.809,43.147
1.92,1.44,62.501,62.728,62.769,42.727
2,1.44,62.428,62.678,62.728,42.312
2.08,1.44,62.356,62.628,62.687,41.9
2.16,1.44,62.285,62.576,62.644,41.493
2.24,1.44,62.215,62.523,62.601,41.092
2.32,1.44,62.148,62.469,62.557,40.697
2.4,1.44,62.082,62.416,62.511,40.307
2.48,1.44,62.018,62.362,62.465,39.92
2.56,1.44,61.956,62.308,62.419,39.536
2.64,1.44,61.896,62.254,62.372,39.15
2.72,1.44,61.838,62.197,62.324,38.763
2.8,1.44,61.783,62.137,62.272,38.381
2.88,1.44,61.731,62.075,62.217,38.005
2.96,1.44,61.682,62.012,62.159,37.635
3.04,1.44,61.635,61.947,62.099,37.273
3.12,1.44,61.586,61.881,62.037,36.918
3.2,1.44,61.56,61.813,61.972,36.57
3.28,1.44,61.536,61.744,61.904,36.228
3.36,1.44,61.51,61.671,61.833,35.894
3.44,1.44,61.481,61.595,61.755,35.565
3.52,1.44,61.432,61.506,61.661,35.243
3.6,1.44,61.366,61.41,61.559,34.927
3.68,1.44,61.293,61.308,61.449,34.617
3.76,1.44,61.21,61.201,61.332,34.313
3.84,1.44,61.118,61.088,61.208,34.014
3.92,1.44,61.017,60.97,61.077,33.721
4,1.44,60.906,60.848,60.941,33.433
4.08,1.44,60.786,60.722,60.799,33.151
4.16,1.44,60.657,60.592,60.653,32.873
4.24,1.44,60.518,60.458,60.502,32.6
4.32,1.44,60.368,60.319,60.348,32.332
4.4,1.44,60.21,60.174,60.189,32.068
4.48,1.44,60.044,60.025,60.028,31.809
4.56,1.44,59.867,59.871,59.863,31.554
4.64,1.44,59.679,59.707,59.694,31.303
4.72,1.44,59.484,59.532,59.517,31.057
4.8,1.44,59.283,59.348,59.335,30.814
4.88,1.44,59.078,59.157,59.146,30.575
4.96,1.44,58.858,58.953,58.943,30.34
5.04,1.44,58.632,58.74,58.733,30.108
5.12,1.44,58.404,58.523,58.52,29.88
5.2,1.44,58.173,58.301,58.303,29.655
5.28,1.44,57.94,58.075,58.082,29.434
5.36,1.44,57.707,57.844,57.859,29.216
5.44,1.44,57.473,57.61,57.633,29.001
5.52,1.44,57.238,57.373,57.404,28.789
5.6,1.44,57.004,57.134,57.173,28.58
5.68,1.44,56.77,56.895,56.94,28.374
5.76,1.44,56.538,56.654,56.707,28.17
5.84,1.44,56.307,56.413,56.472,27.97
5.92,1.44,56.078,56.172,56.235,27.772
6,1.44,55.851,55.932,55.997,27.577
-6,1.52,34.439,34.617,34.708,53.393
-5.92,1.52,34.643,34.82,34.911,53.395
-5.84,1.52,34.849,35.026,35.117,53.396
-5.76,1.52,35.058,35.235,35.326,53.397
-5.68,1.52,35.27,35.446,35.537,53.397
-5.6,1.52,35.485,35.66,35.751,53.395
-5.52,1.52,35.702,35.877,35.968,53.391
-5.44,1.52,35.922,36.097,36.188,53.386
-5.36,1.52,36.146,36.32,36.411,53.379
-5.28,1.52,36.372,36.546,36.637,53.372
-5.2,1.52,36.601,36.775,36.866,53.365
-5.12,1.52,36.834,37.007,37.098,53.358
-5.04,1.52,37.07,37.242,37.333,53.352
-4.96,1.52,37.31,37.481,37.572,53.347
-4.88,1.52,37.553,37.724,37.815,53.343
-4.8,1.52,37.8,37.97,38.061,53.339
-4.72,1.52,38.05,38.22,38.311,53.335
-4.64,1.52,38.305,38.473,38.565,53.331
-4.56,1.52,38.563,38.731,38.823,53.332
-4.48,1.52,38.826,38.993,39.085,53.402
-4.4,1.52,39.093,39.26,39.352,53.479
-4.32,1.52,39.364,39.531,39.623,53.564
-4.24,1.52,39.641,39.806,39.899,53.657
-4.16,1.52,39.922,40.087,40.179,53.758
-4.08,1.52,40.208,40.372,40.465,53.865
-4,1.52,40.499,40.663,40.756,53.978
-3.92,1.52,40.796,40.959,41.053,54.096
-3.84,1.52,41.098,41.261,41.355,54.218
-3.76,1.52,41.407,41.569,41.663,54.342
-3.68,1.52,41.721,41.882,41.977,54.466
-3.6,1.52,42.041,42.202,42.297,54.589
-3.52,1.52,42.368,42.529,42.625,54.708
-3.44,1.52,42.703,42.864,42.959,54.823
-3.36,1.52,43.045,43.205,43.302,54.93
-3.28,1.52,43.395,43.556,43.653,55.029
-3.2,1.52,43.753,43.914,44.012,55.116
-3.12,1.52,44.12,44.282,44.38,55.191
-3.04,1.52,44.496,44.659,44.758,55.251
-2.96,1.52,44.883,45.046,45.147,55.277
-2.88,1.52,45.28,45.444,45.546,55.246
-2.8,1.52,45.689,45.854,45.957,55.173
-2.72,1.52,46.109,46.276,46.381,55.087
-2.64,1.52,46.543,46.712,46.818,54.99
-2.56,1.52,46.99,47.162,47.27,54.882
-2.48,1.52,47.453,47.628,47.737,54.766
-2.4,1.52,47.899,48.077,48.187,54.642
-2.32,1.52,48.337,48.517,48.627,54.513
-2.24,1.52,48.774,48.956,49.068,54.379
-2.16,1.52,49.213,49.397,49.51,54.243
-2.08,1.52,49.647,49.83,49.946,54.105
-2,1.52,50.08,50.261,50.376,53.966
-1.92,1.52,50.515,50.693,50.809,53.829
-1.84,1.52,50.952,51.128,51.244,53.694
-1.76,1.52,51.394,51.567,51.682,53.561
-1.68,1.52,51.84,52.009,52.123,53.432
-1.6,1.52,52.291,52.455,52.568,53.307
-1.52,1.52,52.745,52.904,53.015,53.185
-1.44,1.52,53.201,53.355,53.463,53.067
-1.36,1.52,53.658,53.806,53.912,52.947
-1.28,1.52,54.116,54.256,54.36,52.815
-1.2,1.52,54.572,54.704,54.805,52.67
-1.12,1.52,55.024,55.148,55.245,52.511
-1.04,1.52,55.472,55.586,55.679,52.341
-0.96,1.52,55.913,56.016,56.105,52.161
-0.88,1.52,56.346,56.436,56.519,51.97
-0.8,1.52,56.768,56.843,56.92,51.773
-0.72,1.52,57.179,57.237,57.307,51.57
-0.64,1.52,57.575,57.614,57.676,51.365
-0.56,1.52,57.947,57.964,58.016,51.16
-0.48,1.52,58.298,58.29,58.33,50.959
-0.4,1.52,58.633,58.597,58.623,50.763
-0.32,1.52,58.953,58.886,58.898,50.574
-0.24,1.52,59.261,59.16,59.156,50.394
-0.16,1.52,59.559,59.421,59.397,50.223
-0.08,1.52,59.846,59.671,59.627,50.058
0,1.52,60.125,59.912,59.847,49.895
0.08,1.52,60.288,60.036,59.943,49.8
0.16,1.52,60.519,60.234,60.115,49.697
0.24,1.52,60.75,60.434,60.293,49.682
0.32,1.52,60.97,60.628,60.467,49.42
0.4,1.52,61.182,60.814,60.634,49.149
0.48,1.52,61.395,60.99,60.795,48.806
0.56,1.52,61.595,61.177,60.956,48.493
0.64,1.52,61.785,61.356,61.124,48.224
0.72,1.52,61.974,61.529,61.288,47.955
0.8,1.52,62.157,61.696,61.449,47.669
0.88,1.52,62.348,61.865,61.606,47.365
0.96,1.52,62.515,62.027,61.769,47.046
1.04,1.52,62.404,62.204,61.919,46.707
1.12,1.52,62.263,62.363,62.093,46.352
1.2,1.52,62.236,62.456,62.252,45.983
1.28,1.52,62.215,62.303,62.391,45.602
1.36,1.52,62.182,62.183,62.327,45.213
1.44,1.52,62.137,62.177,62.186,44.817
1.52,1.52,62.085,62.16,62.135,44.418
1.6,1.52,62.027,62.135,62.125,44.015
1.68,1.52,61.964,62.103,62.106,43.611
1.76,1.52,61.898,62.064,62.081,43.207
1.84,1.52,61.83,62.02,62.05,42.804
1.92,1.52,61.761,61.975,62.014,42.403
2,1.52,61.693,61.929,61.976,42.004
2.08,1.52,61.624,61.881,61.937,41.609
2.16,1.52,61.556,61.831,61.896,41.218
2.24,1.52,61.489,61.78,61.855,40.831
2.32,1.52,61.424,61.728,61.811,40.449
2.4,1.52,61.361,61.676,61.767,40.07
2.48,1.52,61.299,61.623,61.722,39.695
2.56,1.52,61.239,61.571,61.677,39.314
2.64,1.52,61.181,61.517,61.63,38.934
2.72,1.52,61.126,61.461,61.582,38.557
2.8,1.52,61.072,61.403,61.531,38.184
2.88,1.52,61.021,61.342,61.477,37.817
2.96,1.52,60.973,61.281,61.42,37.457
3.04,1.52,60.926,61.218,61.362,37.103
3.12,1.52,60.879,61.154,61.301,36.756
3.2,1.52,60.852,61.088,61.238,36.415
3.28,1.52,60.828,61.02,61.172,36.081
3.36,1.52,60.802,60.95,61.102,35.753
3.44,1.52,60.774,60.877,61.027,35.43
3.52,1.52,60.727,60.79,60.935,35.114
3.6,1.52,60.662,60.697,60.836,34.803
3.68,1.52,60.59,60.599,60.73,34.498
3.76,1.52,60.51,60.496,60.618,34.199
3.84,1.52,60.422,60.388,60.499,33.904
3.92,1.52,60.325,60.275,60.375,33.615
4,1.52,60.221,60.158,60.245,33.331
4.08,1.52,60.107,60.038,60.111,33.052
4.16,1.52,59.984,59.915,59.972,32.778
4.24,1.52,59.848,59.787,59.829,32.508
4.32,1.52,59.7,59.652,59.681,32.243
4.4,1.52,59.542,59.509,59.527,31.982
4.48,1.52,59.376,59.359,59.367,31.726
4.56,1.52,59.202,59.202,59.201,31.474
4.64,1.52,59.021,59.037,59.031,31.225
4.72,1.52,58.835,58.866,58.857,30.981
4.8,1.52,58.639,58.685,58.672,30.74
4.88,1.52,58.432,58.493,58.48,30.504
4.96,1.52,58.221,58.296,58.284,30.27
5.04,1.52,58.006,58.094,58.084,30.041
5.12,1.52,57.788,57.887,57.881,29.814
5.2,1.52,57.568,57.676,57.674,29.591
5.28,1.52,57.347,57.461,57.464,29.371
5.36,1.52,57.125,57.242,57.251,29.155
5.44,1.52,56.901,57.019,57.035,28.941
5.52,1.52,56.678,56.794,56.817,28.73
5.6,1.52,56.455,56.567,56.598,28.523
5.68,1.52,56.232,56.338,56.376,28.318
5.76,1.52,56.01,56.109,56.153,28.116
5.84,1.52,55.789,55.879,55.928,27.916
5.92,1.52,55.571,55.649,55.703,27.719
6,1.52,55.354,55.418,55.476,27.525
-6,1.6,34.435,34.613,34.702,52.635
-5.92,1.6,34.639,34.817,34.906,52.635
-5.84,1.6,34.845,35.022,35.111,52.635
-5.76,1.6,35.054,35.231,35.32,52.635
-5.68,1.6,35.266,35.442,35.531,52.634
-5.6,1.6,35.48,35.655,35.744,52.632
-5.52,1.6,35.697,35.872,35.96,52.627
-5.44,1.6,35.917,36.091,36.179,52.622
-5.36,1.6,36.139,36.313,36.402,52.615
-5.28,1.6,36.365,36.538,36.627,52.609
-5.2,1.6,36.594,36.766,36.855,52.602
-5.12,1.6,36.826,36.997,37.086,52.595
-5.04,1.6,37.061,37.232,37.321,52.589
-4.96,1.6,37.3,37.47,37.559,52.584
-4.88,1.6,37.542,37.711,37.801,52.579
-4.8,1.6,37.788,37.957,38.046,52.575
-4.72,1.6,38.037,38.206,38.295,52.571
-4.64,1.6,38.291,38.458,38.548,52.568
-4.56,1.6,38.548,38.715,38.805,52.57
-4.48,1.6,38.81,38.976,39.067,52.64
-4.4,1.6,39.076,39.242,39.332,52.718
-4.32,1.6,39.347,39.511,39.602,52.804
-4.24,1.6,39.622,39.786,39.877,52.897
-4.16,1.6,39.902,40.065,40.156,52.998
-4.08,1.6,40.186,40.349,40.441,53.105
-4,1.6,40.476,40.639,40.731,53.218
-3.92,1.6,40.772,40.934,41.025,53.335
-3.84,1.6,41.073,41.234,41.326,53.456
-3.76,1.6,41.379,41.54,41.632,53.578
-3.68,1.6,41.691,41.852,41.945,53.701
-3.6,1.6,42.01,42.17,42.264,53.822
-3.52,1.6,42.336,42.496,42.59,53.94
-3.44,1.6,42.669,42.828,42.923,54.053
-3.36,1.6,43.009,43.169,43.264,54.159
-3.28,1.6,43.357,43.517,43.613,54.256
-3.2,1.6,43.713,43.874,43.971,54.342
-3.12,1.6,44.078,44.24,44.338,54.415
-3.04,1.6,44.453,44.615,44.714,54.475
-2.96,1.6,44.837,45.001,45.101,54.502
-2.88,1.6,45.232,45.397,45.498,54.471
-2.8,1.6,45.638,45.805,45.907,54.4
-2.72,1.6,46.056,46.225,46.329,54.318
-2.64,1.6,46.487,46.658,46.764,54.224
-2.56,1.6,46.918,47.091,47.199,54.121
-2.48,1.6,47.332,47.508,47.616,54.009
-2.4,1.6,47.745,47.923,48.033,53.891
-2.32,1.6,48.16,48.34,48.452,53.766
-2.24,1.6,48.578,48.759,48.872,53.637
-2.16,1.6,49.002,49.182,49.296,53.506
-2.08,1.6,49.431,49.609,49.723,53.372
-2,1.6,49.854,50.03,50.144,53.238
-1.92,1.6,50.276,50.45,50.563,53.105
-1.84,1.6,50.701,50.872,50.984,52.973
-1.76,1.6,51.127,51.295,51.406,52.843
-1.68,1.6,51.556,51.72,51.83,52.716
-1.6,1.6,51.989,52.147,52.255,52.592
-1.52,1.6,52.424,52.576,52.682,52.472
-1.44,1.6,52.861,53.006,53.109,52.354
-1.36,1.6,53.297,53.435,53.536,52.236
-1.28,1.6,53.733,53.863,53.96,52.105
-1.2,1.6,54.166,54.287,54.38,51.963
-1.12,1.6,54.596,54.706,54.796,51.81
-1.04,1.6,55.02,55.119,55.204,51.646
-0.96,1.6,55.437,55.524,55.604,51.472
-0.88,1.6,55.845,55.919,55.993,51.29
-0.8,1.6,56.244,56.302,56.37,51.101
-0.72,1.6,56.631,56.673,56.733,50.907
-0.64,1.6,57.007,57.029,57.08,50.711
-0.56,1.6,57.368,57.369,57.411,50.516
-0.48,1.6,57.716,57.694,57.724,50.323
-0.4,1.6,58.05,58.002,58.02,50.136
-0.32,1.6,58.365,58.289,58.293,49.956
-0.24,1.6,58.664,58.557,58.546,49.784
-0.16,1.6,58.95,58.812,58.784,49.619
-0.08,1.6,59.226,59.056,59.01,49.458
0,1.6,59.491,59.29,59.226,49.297
0.08,1.6,59.643,59.408,59.318,49.199
0.16,1.6,59.862,59.598,59.485,49.091
0.24,1.6,60.08,59.79,59.658,49.071
0.32,1.6,60.287,59.976,59.826,48.813
0.4,1.6,60.487,60.154,59.988,48.547
0.48,1.6,60.688,60.321,60.143,48.213
0.56,1.6,60.876,60.498,60.296,47.911
0.64,1.6,61.055,60.667,60.456,47.652
0.72,1.6,61.233,60.829,60.61,47.392
0.8,1.6,61.406,60.985,60.761,47.113
0.88,1.6,61.587,61.143,60.906,46.817
0.96,1.6,61.747,61.294,61.058,46.504
1.04,1.6,61.642,61.461,61.197,46.177
1.12,1.6,61.508,61.611,61.359,45.836
1.2,1.6,61.486,61.7,61.509,45.485
1.28,1.6,61.47,61.554,61.641,45.124
1.36,1.6,61.441,61.442,61.58,44.756
1.44,1.6,61.402,61.439,61.446,44.382
1.52,1.6,61.356,61.426,61.4,44.002
1.6,1.6,61.304,61.405,61.393,43.62
1.68,1.6,61.246,61.376,61.378,43.235
1.76,1.6,61.185,61.341,61.356,42.85
1.84,1.6,61.121,61.301,61.328,42.465
1.92,1.6,61.056,61.26,61.295,42.081
2,1.6,60.99,61.215,61.26,41.698
2.08,1.6,60.924,61.17,61.223,41.319
2.16,1.6,60.858,61.122,61.185,40.942
2.24,1.6,60.794,61.072,61.144,40.569
2.32,1.6,60.731,61.021,61.102,40.199
2.4,1.6,60.67,60.97,61.059,39.831
2.48,1.6,60.61,60.918,61.014,39.46
2.56,1.6,60.552,60.866,60.969,39.088
2.64,1.6,60.496,60.813,60.922,38.716
2.72,1.6,60.442,60.758,60.874,38.347
2.8,1.6,60.39,60.701,60.824,37.984
2.88,1.6,60.34,60.641,60.77,37.627
2.96,1.6,60.294,60.581,60.714,37.276
3.04,1.6,60.248,60.52,60.657,36.931
3.12,1.6,60.202,60.458,60.598,36.591
3.2,1.6,60.175,60.394,60.536,36.258
3.28,1.6,60.151,60.328,60.471,35.93
3.36,1.6,60.126,60.26,60.403,35.609
3.44,1.6,60.096,60.188,60.329,35.292
3.52,1.6,60.048,60.103,60.24,34.982
3.6,1.6,59.982,60.014,60.144,34.676
3.68,1.6,59.909,59.919,60.042,34.376
3.76,1.6,59.829,59.82,59.934,34.082
3.84,1.6,59.739,59.715,59.819,33.792
3.92,1.6,59.641,59.605,59.698,33.507
4,1.6,59.535,59.489,59.571,33.227
4.08,1.6,59.419,59.369,59.439,32.952
4.16,1.6,59.295,59.244,59.301,32.681
4.24,1.6,59.163,59.114,59.158,32.415
4.32,1.6,59.02,58.979,59.01,32.152
4.4,1.6,58.868,58.837,58.858,31.895
4.48,1.6,58.709,58.689,58.702,31.641
4.56,1.6,58.544,58.537,58.541,31.391
4.64,1.6,58.372,58.375,58.373,31.145
4.72,1.6,58.186,58.205,58.196,30.903
4.8,1.6,57.994,58.027,58.016,30.665
4.88,1.6,57.797,57.845,57.832,30.43
4.96,1.6,57.597,57.657,57.644,30.199
5.04,1.6,57.393,57.464,57.454,29.971
5.12,1.6,57.186,57.267,57.259,29.747
5.2,1.6,56.977,57.066,57.062,29.525
5.28,1.6,56.767,56.861,56.862,29.307
5.36,1.6,56.555,56.654,56.659,29.092
5.44,1.6,56.343,56.442,56.453,28.88
5.52,1.6,56.13,56.228,56.246,28.671
5.6,1.6,55.917,56.011,56.036,28.464
5.68,1.6,55.704,55.793,55.825,28.261
5.76,1.6,55.493,55.574,55.611,28.06
5.84,1.6,55.282,55.355,55.397,27.862
5.92,1.6,55.073,55.135,55.182,27.666
6,1.6,54.866,54.914,54.966,27.473
-6,1.68,34.412,34.593,34.682,51.856
-5.92,1.68,34.616,34.796,34.884,51.856
-5.84,1.68,34.821,35.001,35.09,51.856
-5.76,1.68,35.03,35.209,35.297,51.855
-5.68,1.68,35.241,35.419,35.508,51.854
-5.6,1.68,35.454,35.632,35.721,51.852
-5.52,1.68,35.671,35.848,35.937,51.848
-5.44,1.68,35.89,36.067,36.155,51.843
-5.36,1.68,36.112,36.288,36.377,51.838
-5.28,1.68,36.338,36.513,36.601,51.832
-5.2,1.68,36.566,36.74,36.829,51.826
-5.12,1.68,36.798,36.971,37.06,51.82
-5.04,1.68,37.032,37.205,37.294,51.815
-4.96,1.68,37.271,37.443,37.532,51.81
-4.88,1.68,37.512,37.684,37.773,51.807
-4.8,1.68,37.758,37.928,38.018,51.803
-4.72,1.68,38.007,38.176,38.266,51.801
-4.64,1.68,38.26,38.429,38.518,51.799
-4.56,1.68,38.517,38.685,38.774,51.803
-4.48,1.68,38.777,38.945,39.035,51.874
-4.4,1.68,39.043,39.209,39.3,51.952
-4.32,1.68,39.312,39.478,39.569,52.038
-4.24,1.68,39.586,39.752,39.842,52.132
-4.16,1.68,39.865,40.03,40.121,52.232
-4.08,1.68,40.149,40.313,40.404,52.339
-4,1.68,40.438,40.601,40.692,52.451
-3.92,1.68,40.732,40.894,40.986,52.568
-3.84,1.68,41.031,41.193,41.285,52.687
-3.76,1.68,41.336,41.497,41.59,52.808
-3.68,1.68,41.647,41.808,41.901,52.929
-3.6,1.68,41.965,42.126,42.219,53.049
-3.52,1.68,42.289,42.45,42.544,53.165
-3.44,1.68,42.62,42.781,42.876,53.276
-3.36,1.68,42.958,43.12,43.216,53.38
-3.28,1.68,43.305,43.467,43.563,53.475
-3.2,1.68,43.659,43.822,43.919,53.56
-3.12,1.68,44.023,44.186,44.284,53.633
-3.04,1.68,44.395,44.559,44.659,53.693
-2.96,1.68,44.777,44.943,45.044,53.72
-2.88,1.68,45.17,45.337,45.439,53.691
-2.8,1.68,45.574,45.742,45.846,53.623
-2.72,1.68,45.986,46.157,46.262,53.544
-2.64,1.68,46.383,46.555,46.661,53.455
-2.56,1.68,46.774,46.948,47.057,53.356
-2.48,1.68,47.167,47.343,47.452,53.249
-2.4,1.68,47.561,47.74,47.849,53.136
-2.32,1.68,47.961,48.139,48.25,53.017
-2.24,1.68,48.366,48.542,48.653,52.893
-2.16,1.68,48.777,48.951,49.062,52.766
-2.08,1.68,49.193,49.365,49.476,52.638
-2,1.68,49.611,49.781,49.891,52.508
-1.92,1.68,50.022,50.19,50.299,52.379
-1.84,1.68,50.433,50.597,50.706,52.251
-1.76,1.68,50.845,51.006,51.113,52.124
-1.68,1.68,51.257,51.414,51.52,52
-1.6,1.68,51.672,51.823,51.927,51.878
-1.52,1.68,52.088,52.232,52.334,51.759
-1.44,1.68,52.504,52.642,52.741,51.643
-1.36,1.68,52.92,53.05,53.146,51.525
-1.28,1.68,53.334,53.456,53.548,51.398
-1.2,1.68,53.745,53.858,53.947,51.259
-1.12,1.68,54.153,54.255,54.339,51.111
-1.04,1.68,54.555,54.645,54.725,50.952
-0.96,1.68,54.95,55.028,55.102,50.785
-0.88,1.68,55.337,55.401,55.469,50.611
-0.8,1.68,55.715,55.764,55.825,50.43
-0.72,1.68,56.083,56.114,56.167,50.246
-0.64,1.68,56.439,56.451,56.496,50.059
-0.56,1.68,56.783,56.775,56.809,49.872
-0.48,1.68,57.115,57.083,57.107,49.688
-0.4,1.68,57.434,57.378,57.389,49.508
-0.32,1.68,57.74,57.658,57.656,49.334
-0.24,1.68,58.033,57.924,57.908,49.166
-0.16,1.68,58.314,58.177,58.146,49.005
-0.08,1.68,58.582,58.418,58.371,48.846
0,1.68,58.84,58.648,58.585,48.687
0.08,1.68,58.983,58.763,58.676,48.586
0.16,1.68,59.19,58.947,58.84,48.478
0.24,1.68,59.396,59.131,59.008,48.455
0.32,1.68,59.592,59.31,59.172,48.202
0.4,1.68,59.781,59.48,59.328,47.941
0.48,1.68,59.971,59.639,59.476,47.615
0.56,1.68,60.148,59.807,59.623,47.319
0.64,1.68,60.316,59.967,59.775,47.066
0.72,1.68,60.484,60.119,59.92,46.812
0.8,1.68,60.647,60.265,60.061,46.543
0.88,1.68,60.819,60.413,60.197,46.259
0.96,1.68,60.971,60.554,60.338,45.961
1.04,1.68,60.87,60.711,60.468,45.65
1.12,1.68,60.742,60.853,60.619,45.328
1.2,1.68,60.723,60.936,60.759,44.995
1.28,1.68,60.71,60.796,60.884,44.654
1.36,1.68,60.685,60.69,60.825,44.304
1.44,1.68,60.65,60.688,60.697,43.949
1.52,1.68,60.608,60.678,60.654,43.589
1.6,1.68,60.56,60.659,60.648,43.225
1.68,1.68,60.506,60.632,60.635,42.858
1.76,1.68,60.448,60.6,60.615,42.491
1.84,1.68,60.388,60.563,60.589,42.122
1.92,1.68,60.327,60.523,60.559,41.754
2,1.68,60.265,60.481,60.525,41.388
2.08,1.68,60.202,60.436,60.49,41.023
2.16,1.68,60.139,60.39,60.452,40.66
2.24,1.68,60.077,60.342,60.413,40.3
2.32,1.68,60.017,60.292,60.372,39.94
2.4,1.68,59.958,60.242,60.329,39.579
2.48,1.68,59.9,60.192,60.285,39.216
2.56,1.68,59.844,60.141,60.241,38.85
2.64,1.68,59.789,60.088,60.195,38.488
2.72,1.68,59.736,60.034,60.147,38.129
2.8,1.68,59.685,59.978,60.097,37.776
2.88,1.68,59.636,59.92,60.044,37.428
2.96,1.68,59.591,59.861,59.99,37.086
3.04,1.68,59.546,59.802,59.934,36.749
3.12,1.68,59.5,59.741,59.876,36.418
3.2,1.68,59.472,59.678,59.815,36.092
3.28,1.68,59.447,59.614,59.751,35.771
3.36,1.68,59.419,59.547,59.683,35.456
3.44,1.68,59.387,59.476,59.61,35.146
3.52,1.68,59.337,59.393,59.522,34.841
