X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.12,-0.72,83.972,84.027,83.993,83.961,83.909,50.662
3.2,-0.72,83.941,83.981,83.975,83.959,83.887,50.287
3.28,-0.72,83.906,83.937,83.963,83.954,83.846,49.922
3.36,-0.72,83.855,83.9,83.948,83.933,83.803,49.565
3.44,-0.72,83.871,83.872,83.92,83.895,83.77,49.217
3.52,-0.72,83.91,83.847,83.876,83.856,83.752,48.878
3.6,-0.72,83.966,83.819,83.833,83.828,83.748,48.546
3.68,-0.72,84.031,83.777,83.798,83.812,83.753,48.222
3.76,-0.72,84.099,83.774,83.773,83.805,83.76,47.905
3.84,-0.72,84.166,83.802,83.753,83.803,83.762,47.595
3.92,-0.72,84.229,83.848,83.734,83.796,83.75,47.291
4,-0.72,84.288,83.906,83.709,83.777,83.716,46.994
4.08,-0.72,84.342,83.968,83.668,83.739,83.675,46.703
4.16,-0.72,84.393,84.029,83.678,83.696,83.642,46.418
4.24,-0.72,84.439,84.088,83.706,83.659,83.621,46.138
4.32,-0.72,84.476,84.142,83.75,83.632,83.611,45.864
4.4,-0.72,84.498,84.193,83.804,83.615,83.611,45.595
4.48,-0.72,84.495,84.24,83.861,83.603,83.614,45.332
4.56,-0.72,84.458,84.285,83.917,83.593,83.616,45.073
4.64,-0.72,84.381,84.326,83.97,83.578,83.612,44.818
4.72,-0.72,84.304,84.362,84.019,83.554,83.592,44.569
4.8,-0.72,84.232,84.385,84.064,83.528,83.553,44.323
4.88,-0.72,84.168,84.39,84.106,83.537,83.51,44.082
4.96,-0.72,84.112,84.366,84.146,83.563,83.474,43.845
5.04,-0.72,84.061,84.296,84.184,83.601,83.449,43.612
5.12,-0.72,84.009,84.223,84.219,83.647,83.433,43.383
5.2,-0.72,83.952,84.155,84.249,83.696,83.424,43.157
5.28,-0.72,83.882,84.094,84.269,83.744,83.419,42.935
5.36,-0.72,83.806,84.041,84.27,83.79,83.415,42.717
5.44,-0.72,83.731,83.994,84.241,83.832,83.407,42.502
5.52,-0.72,83.662,83.947,84.175,83.87,83.392,42.29
5.6,-0.72,83.6,83.895,84.107,83.905,83.362,42.081
5.68,-0.72,83.544,83.831,84.044,83.938,83.355,41.876
5.76,-0.72,83.491,83.761,83.989,83.969,83.365,41.673
5.84,-0.72,83.439,83.694,83.941,84,83.389,41.474
5.92,-0.72,83.385,83.631,83.896,84.029,83.424,41.277
6,-0.72,83.325,83.575,83.85,84.056,83.465,41.083
-6,-0.64,50.781,51.043,51.306,51.711,52.102,73.28
-5.92,-0.64,50.954,51.216,51.478,51.883,52.273,73.193
-5.84,-0.64,51.129,51.391,51.653,52.057,52.446,73.114
-5.76,-0.64,51.306,51.568,51.829,52.233,52.621,73.039
-5.68,-0.64,51.486,51.747,52.008,52.411,52.799,72.967
-5.6,-0.64,51.668,51.929,52.19,52.592,52.978,72.894
-5.52,-0.64,51.852,52.113,52.373,52.774,53.16,72.82
-5.44,-0.64,52.038,52.299,52.559,52.96,53.345,72.742
-5.36,-0.64,52.228,52.488,52.747,53.147,53.531,72.661
-5.28,-0.64,52.419,52.679,52.938,53.338,53.721,72.576
-5.2,-0.64,52.614,52.873,53.132,53.53,53.912,72.488
-5.12,-0.64,52.811,53.07,53.328,53.726,54.107,72.399
-5.04,-0.64,53.011,53.269,53.527,53.924,54.304,72.31
-4.96,-0.64,53.214,53.472,53.729,54.125,54.504,72.225
-4.88,-0.64,53.42,53.677,53.934,54.329,54.707,72.148
-4.8,-0.64,53.628,53.886,54.142,54.536,54.913,72.083
-4.72,-0.64,53.84,54.097,54.353,54.746,55.121,72.03
-4.64,-0.64,54.056,54.312,54.567,54.96,55.333,71.984
-4.56,-0.64,54.274,54.53,54.785,55.176,55.549,71.934
-4.48,-0.64,54.496,54.752,55.006,55.396,55.767,71.855
-4.4,-0.64,54.722,54.977,55.23,55.62,55.989,71.743
-4.32,-0.64,54.952,55.205,55.458,55.847,56.215,71.616
-4.24,-0.64,55.185,55.438,55.69,56.078,56.445,71.484
-4.16,-0.64,55.422,55.675,55.926,56.312,56.678,71.353
-4.08,-0.64,55.663,55.915,56.166,56.551,56.915,71.224
-4,-0.64,55.909,56.16,56.411,56.794,57.157,71.096
-3.92,-0.64,56.159,56.41,56.659,57.041,57.402,70.967
-3.84,-0.64,56.414,56.664,56.912,57.293,57.653,70.835
-3.76,-0.64,56.673,56.922,57.17,57.55,57.908,70.699
-3.68,-0.64,56.938,57.186,57.433,57.811,58.167,70.558
-3.6,-0.64,57.207,57.455,57.701,58.078,58.432,70.415
-3.52,-0.64,57.483,57.729,57.974,58.35,58.702,70.271
-3.44,-0.64,57.763,58.009,58.253,58.627,58.978,70.129
-3.36,-0.64,58.05,58.295,58.537,58.91,59.26,69.996
-3.28,-0.64,58.343,58.586,58.828,59.2,59.547,69.877
-3.2,-0.64,58.643,58.885,59.126,59.496,59.841,69.773
-3.12,-0.64,58.949,59.19,59.43,59.799,60.142,69.684
-3.04,-0.64,59.262,59.503,59.742,60.108,60.449,69.609
-2.96,-0.64,59.584,59.823,60.061,60.426,60.764,69.532
-2.88,-0.64,59.913,60.151,60.388,60.751,61.087,69.423
-2.8,-0.64,60.251,60.488,60.724,61.085,61.419,69.253
-2.72,-0.64,60.599,60.834,61.069,61.428,61.759,69.063
-2.64,-0.64,60.956,61.19,61.423,61.781,62.109,68.863
-2.56,-0.64,61.324,61.557,61.789,62.143,62.47,68.658
-2.48,-0.64,61.701,61.933,62.163,62.516,62.839,68.451
-2.4,-0.64,62.089,62.32,62.548,62.899,63.219,68.241
-2.32,-0.64,62.491,62.719,62.947,63.294,63.612,68.027
-2.24,-0.64,62.906,63.133,63.359,63.704,64.018,67.807
-2.16,-0.64,63.337,63.562,63.786,64.129,64.439,67.581
-2.08,-0.64,63.785,64.008,64.231,64.57,64.877,67.349
-2,-0.64,64.252,64.474,64.694,65.031,65.334,67.113
-1.92,-0.64,64.741,64.961,65.179,65.512,65.812,66.878
-1.84,-0.64,65.254,65.472,65.688,66.018,66.313,66.649
-1.76,-0.64,65.795,66.01,66.224,66.55,66.841,66.435
-1.68,-0.64,66.367,66.58,66.791,67.113,67.399,66.244
-1.6,-0.64,66.976,67.186,67.395,67.713,67.994,66.081
-1.52,-0.64,67.628,67.835,68.041,68.355,68.63,65.942
-1.44,-0.64,68.339,68.543,68.746,69.055,69.324,65.869
-1.36,-0.64,69.116,69.317,69.516,69.821,70.083,65.715
-1.28,-0.64,69.97,70.168,70.364,70.663,70.918,65.498
-1.2,-0.64,70.918,71.112,71.304,71.598,71.846,65.255
-1.12,-0.64,71.981,72.172,72.361,72.649,72.889,64.992
-1.04,-0.64,73.192,73.379,73.564,73.847,74.078,64.72
-0.96,-0.64,74.272,74.453,74.634,74.912,75.138,64.442
-0.88,-0.64,75.31,75.487,75.665,75.941,76.163,64.161
-0.8,-0.64,76.338,76.515,76.694,76.97,77.19,63.881
-0.72,-0.64,77.331,77.512,77.691,77.951,78.171,63.609
-0.64,-0.64,78.312,78.491,78.663,78.933,79.148,63.355
-0.56,-0.64,79.267,79.446,79.625,79.885,80.103,63.133
-0.48,-0.64,80.182,80.365,80.539,80.806,81.021,62.969
-0.4,-0.64,81.026,81.212,81.392,81.651,81.869,62.903
-0.32,-0.64,81.77,81.955,82.136,82.4,82.625,62.994
-0.24,-0.64,82.383,82.569,82.749,83.018,83.243,63.308
-0.16,-0.64,82.846,83.032,83.214,83.482,83.718,63.911
-0.08,-0.64,83.149,83.337,83.52,83.792,84.04,64.826
0,-0.64,83.333,83.521,83.707,83.982,84.24,66.001
0.08,-0.64,83.35,83.542,83.733,84.015,84.294,67.308
0.16,-0.64,83.227,83.421,83.62,83.914,84.212,68.486
0.24,-0.64,82.944,83.129,83.328,83.63,83.953,70.079
0.32,-0.64,82.575,82.717,82.898,83.248,83.591,70.242
0.4,-0.64,82.21,82.264,82.439,82.765,83.159,70.249
0.48,-0.64,81.967,81.887,81.947,82.281,82.687,70.127
0.56,-0.64,81.952,81.617,81.561,81.746,82.215,69.893
0.64,-0.64,82.163,81.616,81.263,81.328,81.741,69.5
0.72,-0.64,82.61,81.815,81.264,80.924,81.236,68.766
0.8,-0.64,83.247,82.246,81.435,80.721,80.848,68.195
0.88,-0.64,83.954,82.865,81.825,80.736,80.447,67.56
0.96,-0.64,84.666,83.556,82.412,80.906,80.19,66.867
1.04,-0.64,85.327,84.254,83.079,81.285,80.17,66.138
1.12,-0.64,85.949,84.917,83.764,81.848,80.277,65.381
1.2,-0.64,86.45,85.536,84.432,82.486,80.537,64.614
1.28,-0.64,86.923,86.072,85.037,83.146,81.024,63.839
1.36,-0.64,87.298,86.526,85.609,83.785,81.602,63.064
1.44,-0.64,87.521,86.947,86.075,84.387,82.216,62.297
1.52,-0.64,87.258,87.268,86.499,84.938,82.84,61.54
1.6,-0.64,86.757,87.436,86.886,85.453,83.433,60.8
1.68,-0.64,86.431,87.069,87.178,85.868,83.997,60.086
1.76,-0.64,86.242,86.562,87.327,86.246,84.498,59.397
1.84,-0.64,86.103,86.274,86.971,86.609,84.991,58.733
1.92,-0.64,85.999,86.091,86.46,86.911,85.422,58.092
2,-0.64,85.908,85.963,86.153,87.106,85.757,57.475
2.08,-0.64,85.823,85.874,85.967,87.076,86.089,56.879
2.16,-0.64,85.757,85.799,85.838,86.581,86.411,56.307
2.24,-0.64,85.711,85.721,85.754,86.095,86.691,55.756
2.32,-0.64,85.67,85.655,85.694,85.871,86.888,55.225
2.4,-0.64,85.62,85.61,85.632,85.705,86.965,54.712
2.48,-0.64,85.56,85.578,85.563,85.598,86.599,54.215
2.56,-0.64,85.508,85.549,85.51,85.536,86.079,53.734
2.64,-0.64,85.468,85.505,85.475,85.499,85.746,53.268
2.72,-0.64,85.435,85.449,85.454,85.464,85.548,52.817
2.8,-0.64,85.395,85.4,85.435,85.413,85.413,52.379
2.88,-0.64,85.338,85.365,85.403,85.355,85.332,51.954
2.96,-0.64,85.276,85.339,85.351,85.311,85.291,51.541
3.04,-0.64,85.221,85.313,85.301,85.285,85.272,51.14
3.12,-0.64,85.174,85.273,85.263,85.274,85.259,50.75
3.2,-0.64,85.132,85.215,85.239,85.269,85.235,50.37
3.28,-0.64,85.086,85.158,85.222,85.26,85.187,49.999
3.36,-0.64,85.022,85.111,85.202,85.233,85.135,49.638
3.44,-0.64,85.023,85.073,85.166,85.184,85.095,49.286
3.52,-0.64,85.048,85.039,85.111,85.135,85.072,48.943
3.6,-0.64,85.091,85.001,85.056,85.098,85.065,48.607
3.68,-0.64,85.143,84.948,85.011,85.076,85.067,48.28
3.76,-0.64,85.195,84.93,84.976,85.065,85.071,47.959
3.84,-0.64,85.245,84.945,84.949,85.058,85.069,47.646
3.92,-0.64,85.289,84.979,84.921,85.047,85.051,47.34
4,-0.64,85.329,85.024,84.887,85.021,85.008,47.04
4.08,-0.64,85.366,85.072,84.834,84.973,84.957,46.747
4.16,-0.64,85.4,85.118,84.831,84.919,84.916,46.459
4.24,-0.64,85.431,85.16,84.847,84.873,84.889,46.178
4.32,-0.64,85.456,85.197,84.88,84.839,84.875,45.902
4.4,-0.64,85.468,85.23,84.922,84.815,84.871,45.631
4.48,-0.64,85.455,85.26,84.966,84.796,84.87,45.365
4.56,-0.64,85.403,85.289,85.008,84.779,84.868,45.105
4.64,-0.64,85.31,85.316,85.045,84.757,84.858,44.849
4.72,-0.64,85.218,85.34,85.078,84.723,84.832,44.598
4.8,-0.64,85.133,85.354,85.106,84.685,84.784,44.351
4.88,-0.64,85.06,85.349,85.132,84.682,84.731,44.109
4.96,-0.64,84.996,85.313,85.156,84.698,84.688,43.87
5.04,-0.64,84.939,85.229,85.179,84.727,84.657,43.636
5.12,-0.64,84.882,85.141,85.202,84.763,84.637,43.406
5.2,-0.64,84.817,85.06,85.222,84.8,84.623,43.179
5.28,-0.64,84.738,84.989,85.233,84.836,84.612,42.956
5.36,-0.64,84.651,84.929,85.225,84.868,84.601,42.737
5.44,-0.64,84.567,84.876,85.184,84.896,84.587,42.521
5.52,-0.64,84.489,84.824,85.104,84.919,84.564,42.309
5.6,-0.64,84.419,84.766,85.023,84.94,84.524,42.099
5.68,-0.64,84.356,84.694,84.949,84.958,84.506,41.893
5.76,-0.64,84.296,84.614,84.885,84.974,84.506,41.69
5.84,-0.64,84.236,84.536,84.831,84.991,84.522,41.489
5.92,-0.64,84.174,84.465,84.781,85.009,84.549,41.292
6,-0.64,84.106,84.402,84.73,85.026,84.581,41.097
-6,-0.56,50.78,51.044,51.307,51.713,52.105,74.591
-5.92,-0.56,50.953,51.217,51.479,51.885,52.276,74.517
-5.84,-0.56,51.128,51.391,51.654,52.059,52.45,74.453
-5.76,-0.56,51.306,51.568,51.831,52.235,52.625,74.395
-5.68,-0.56,51.485,51.748,52.01,52.413,52.802,74.339
-5.6,-0.56,51.667,51.929,52.191,52.594,52.982,74.281
-5.52,-0.56,51.851,52.113,52.374,52.777,53.164,74.219
-5.44,-0.56,52.038,52.299,52.56,52.962,53.348,74.153
-5.36,-0.56,52.227,52.488,52.749,53.15,53.535,74.082
-5.28,-0.56,52.419,52.679,52.94,53.34,53.724,74.005
-5.2,-0.56,52.613,52.873,53.133,53.533,53.916,73.924
-5.12,-0.56,52.81,53.07,53.329,53.729,54.111,73.84
-5.04,-0.56,53.01,53.27,53.528,53.927,54.308,73.753
-4.96,-0.56,53.213,53.472,53.73,54.128,54.508,73.669
-4.88,-0.56,53.418,53.677,53.935,54.332,54.71,73.591
-4.8,-0.56,53.627,53.885,54.143,54.539,54.916,73.528
-4.72,-0.56,53.839,54.097,54.354,54.749,55.125,73.484
-4.64,-0.56,54.054,54.312,54.568,54.962,55.337,73.451
-4.56,-0.56,54.273,54.53,54.785,55.179,55.552,73.41
-4.48,-0.56,54.495,54.751,55.006,55.398,55.771,73.333
-4.4,-0.56,54.72,54.976,55.231,55.622,55.993,73.217
-4.32,-0.56,54.949,55.205,55.459,55.849,56.219,73.088
-4.24,-0.56,55.182,55.437,55.691,56.079,56.448,72.96
-4.16,-0.56,55.419,55.673,55.926,56.314,56.681,72.84
-4.08,-0.56,55.66,55.914,56.166,56.552,56.918,72.723
-4,-0.56,55.905,56.158,56.409,56.795,57.16,72.606
-3.92,-0.56,56.155,56.407,56.658,57.042,57.405,72.487
-3.84,-0.56,56.409,56.661,56.91,57.294,57.655,72.363
-3.76,-0.56,56.668,56.919,57.167,57.55,57.91,72.233
-3.68,-0.56,56.932,57.181,57.43,57.811,58.169,72.096
-3.6,-0.56,57.201,57.449,57.697,58.077,58.433,71.954
-3.52,-0.56,57.475,57.723,57.969,58.348,58.703,71.808
-3.44,-0.56,57.755,58.002,58.248,58.625,58.978,71.662
-3.36,-0.56,58.04,58.286,58.531,58.907,59.259,71.523
-3.28,-0.56,58.332,58.577,58.821,59.196,59.545,71.398
-3.2,-0.56,58.63,58.874,59.118,59.49,59.838,71.291
-3.12,-0.56,58.935,59.178,59.421,59.792,60.137,71.204
-3.04,-0.56,59.247,59.489,59.731,60.1,60.444,71.132
-2.96,-0.56,59.566,59.808,60.048,60.416,60.757,71.047
-2.88,-0.56,59.893,60.134,60.373,60.739,61.078,70.933
-2.8,-0.56,60.229,60.468,60.706,61.071,61.407,70.756
-2.72,-0.56,60.573,60.812,61.049,61.411,61.745,70.563
-2.64,-0.56,60.927,61.165,61.4,61.76,62.092,70.365
-2.56,-0.56,61.291,61.527,61.761,62.12,62.449,70.166
-2.48,-0.56,61.664,61.898,62.131,62.487,62.814,69.966
-2.4,-0.56,62.047,62.28,62.512,62.865,63.189,69.764
-2.32,-0.56,62.442,62.674,62.904,63.255,63.576,69.557
-2.24,-0.56,62.851,63.081,63.309,63.658,63.976,69.342
-2.16,-0.56,63.274,63.502,63.729,64.075,64.39,69.118
-2.08,-0.56,63.713,63.939,64.164,64.508,64.819,68.884
-2,-0.56,64.169,64.394,64.617,64.958,65.265,68.642
-1.92,-0.56,64.646,64.869,65.09,65.427,65.731,68.397
-1.84,-0.56,65.144,65.365,65.584,65.918,66.218,68.154
-1.76,-0.56,65.668,65.886,66.103,66.433,66.729,67.927
-1.68,-0.56,66.22,66.436,66.65,66.977,67.267,67.724
-1.6,-0.56,66.804,67.018,67.229,67.552,67.838,67.556
-1.52,-0.56,67.43,67.641,67.849,68.168,68.449,67.418
-1.44,-0.56,68.109,68.317,68.523,68.837,69.112,67.348
-1.36,-0.56,68.847,69.052,69.254,69.564,69.832,67.181
-1.28,-0.56,69.654,69.855,70.054,70.358,70.619,66.949
-1.2,-0.56,70.545,70.743,70.938,71.237,71.49,66.69
-1.12,-0.56,71.541,71.735,71.926,72.219,72.465,66.416
-1.04,-0.56,72.671,72.861,73.049,73.336,73.572,66.133
-0.96,-0.56,73.975,74.161,74.345,74.626,74.853,65.843
-0.88,-0.56,75.396,75.576,75.755,76.029,76.249,65.548
-0.8,-0.56,76.587,76.77,76.946,77.208,77.426,65.248
-0.72,-0.56,77.728,77.91,78.079,78.34,78.555,64.946
-0.64,-0.56,78.865,79.037,79.206,79.475,79.685,64.65
-0.56,-0.56,79.989,80.162,80.337,80.593,80.809,64.368
-0.48,-0.56,81.091,81.27,81.436,81.696,81.904,64.125
-0.4,-0.56,82.138,82.308,82.481,82.734,82.949,63.959
-0.32,-0.56,83.056,83.237,83.404,83.662,83.872,63.931
-0.24,-0.56,83.781,83.963,84.138,84.388,84.606,64.128
-0.16,-0.56,84.308,84.491,84.665,84.923,85.146,64.645
-0.08,-0.56,84.644,84.826,85.002,85.264,85.494,65.534
0,-0.56,84.827,85.014,85.194,85.456,85.704,66.774
0.08,-0.56,84.829,85.025,85.212,85.483,85.752,68.238
0.16,-0.56,84.639,84.845,85.048,85.334,85.623,69.612
0.24,-0.56,84.247,84.463,84.674,84.972,85.288,71.386
0.32,-0.56,83.756,83.944,84.15,84.52,84.859,71.584
0.4,-0.56,83.269,83.378,83.607,83.968,84.374,71.603
0.48,-0.56,82.932,82.905,83.016,83.432,83.86,71.477
0.56,-0.56,82.886,82.547,82.553,82.821,83.359,71.233
0.64,-0.56,83.136,82.535,82.17,82.353,82.86,70.802
0.72,-0.56,83.685,82.774,82.171,81.869,82.3,70
0.8,-0.56,84.461,83.305,82.379,81.619,81.88,69.345
0.88,-0.56,85.299,84.061,82.859,81.639,81.409,68.617
0.96,-0.56,86.114,84.881,83.578,81.846,81.093,67.826
1.04,-0.56,86.845,85.681,84.373,82.311,81.072,66.994
1.12,-0.56,87.516,86.419,85.163,82.999,81.199,66.142
1.2,-0.56,88.038,87.086,85.911,83.758,81.514,65.289
1.28,-0.56,88.519,87.653,86.566,84.522,82.111,64.44
1.36,-0.56,88.903,88.111,87.176,85.237,82.806,63.606
1.44,-0.56,89.118,88.539,87.658,85.896,83.525,62.784
1.52,-0.56,88.803,88.864,88.08,86.48,84.237,61.98
1.6,-0.56,88.216,89.021,88.471,87.025,84.893,61.195
1.68,-0.56,87.83,88.594,88.767,87.45,85.507,60.438
1.76,-0.56,87.611,88.003,88.904,87.819,86.034,59.712
1.84,-0.56,87.459,87.663,88.492,88.181,86.551,59.016
1.92,-0.56,87.353,87.455,87.898,88.486,87.001,58.349
2,-0.56,87.256,87.318,87.54,88.679,87.334,57.707
2.08,-0.56,87.162,87.229,87.33,88.626,87.654,57.09
2.16,-0.56,87.089,87.152,87.192,88.06,87.971,56.498
2.24,-0.56,87.039,87.066,87.11,87.499,88.252,55.93
2.32,-0.56,86.996,86.992,87.051,87.242,88.449,55.385
2.4,-0.56,86.94,86.941,86.986,87.061,88.515,54.859
2.48,-0.56,86.868,86.907,86.908,86.952,88.099,54.35
2.56,-0.56,86.806,86.876,86.847,86.893,87.503,53.859
2.64,-0.56,86.76,86.826,86.807,86.859,87.122,53.384
2.72,-0.56,86.723,86.758,86.784,86.825,86.906,52.924
2.8,-0.56,86.679,86.699,86.763,86.768,86.766,52.478
2.88,-0.56,86.612,86.658,86.727,86.701,86.689,52.046
2.96,-0.56,86.537,86.629,86.665,86.649,86.652,51.627
3.04,-0.56,86.471,86.599,86.603,86.618,86.636,51.22
3.12,-0.56,86.415,86.553,86.558,86.605,86.624,50.824
3.2,-0.56,86.366,86.484,86.53,86.599,86.598,50.439
3.28,-0.56,86.312,86.416,86.51,86.587,86.542,50.064
3.36,-0.56,86.238,86.359,86.487,86.555,86.48,49.699
3.44,-0.56,86.23,86.314,86.445,86.495,86.434,49.343
3.52,-0.56,86.249,86.273,86.38,86.436,86.409,48.996
3.6,-0.56,86.289,86.228,86.314,86.393,86.399,48.658
3.68,-0.56,86.329,86.167,86.261,86.367,86.399,48.327
3.76,-0.56,86.362,86.138,86.221,86.353,86.4,48.004
3.84,-0.56,86.391,86.148,86.187,86.344,86.395,47.688
3.92,-0.56,86.413,86.178,86.153,86.33,86.373,47.38
4,-0.56,86.43,86.218,86.111,86.299,86.321,47.078
4.08,-0.56,86.444,86.25,86.05,86.242,86.26,46.782
4.16,-0.56,86.457,86.277,86.038,86.178,86.213,46.493
4.24,-0.56,86.47,86.298,86.05,86.125,86.183,46.209
4.32,-0.56,86.48,86.314,86.08,86.086,86.167,45.931
4.4,-0.56,86.479,86.325,86.116,86.058,86.16,45.659
4.48,-0.56,86.453,86.334,86.144,86.035,86.156,45.392
4.56,-0.56,86.385,86.343,86.169,86.011,86.151,45.13
4.64,-0.56,86.273,86.353,86.187,85.983,86.138,44.873
4.72,-0.56,86.164,86.362,86.2,85.942,86.107,44.62
4.8,-0.56,86.065,86.364,86.209,85.895,86.049,44.372
4.88,-0.56,85.98,86.348,86.214,85.886,85.988,44.129
4.96,-0.56,85.908,86.298,86.219,85.897,85.939,43.889
5.04,-0.56,85.844,86.196,86.224,85.924,85.906,43.654
5.12,-0.56,85.78,86.092,86.231,85.953,85.883,43.423
5.2,-0.56,85.708,85.996,86.238,85.977,85.867,43.196
5.28,-0.56,85.619,85.915,86.238,85.997,85.852,42.972
5.36,-0.56,85.519,85.846,86.22,86.013,85.835,42.752
5.44,-0.56,85.423,85.787,86.166,86.024,85.814,42.535
5.52,-0.56,85.335,85.729,86.069,86.03,85.785,42.322
5.6,-0.56,85.256,85.663,85.972,86.033,85.739,42.112
5.68,-0.56,85.185,85.581,85.885,86.033,85.712,41.905
5.76,-0.56,85.117,85.49,85.811,86.032,85.707,41.701
5.84,-0.56,85.049,85.401,85.75,86.032,85.72,41.5
5.92,-0.56,84.978,85.32,85.695,86.035,85.745,41.302
6,-0.56,84.899,85.249,85.638,86.039,85.771,41.107
-6,-0.48,50.778,51.043,51.307,51.715,52.108,75.883
-5.92,-0.48,50.951,51.216,51.479,51.887,52.279,75.844
-5.84,-0.48,51.126,51.39,51.654,52.061,52.452,75.818
-5.76,-0.48,51.304,51.567,51.831,52.237,52.628,75.794
-5.68,-0.48,51.483,51.747,52.01,52.415,52.805,75.761
-5.6,-0.48,51.665,51.928,52.191,52.596,52.985,75.724
-5.52,-0.48,51.849,52.112,52.374,52.779,53.167,75.681
-5.44,-0.48,52.036,52.298,52.56,52.964,53.351,75.633
-5.36,-0.48,52.225,52.487,52.749,53.152,53.538,75.579
-5.28,-0.48,52.417,52.679,52.94,53.342,53.727,75.518
-5.2,-0.48,52.611,52.873,53.133,53.535,53.919,75.451
-5.12,-0.48,52.808,53.069,53.33,53.731,54.114,75.378
-5.04,-0.48,53.008,53.269,53.529,53.929,54.311,75.301
-4.96,-0.48,53.211,53.471,53.731,54.13,54.511,75.222
-4.88,-0.48,53.416,53.676,53.936,54.334,54.714,75.15
-4.8,-0.48,53.625,53.885,54.143,54.541,54.92,75.092
-4.72,-0.48,53.837,54.096,54.354,54.751,55.128,75.057
-4.64,-0.48,54.052,54.311,54.568,54.964,55.34,75.04
-4.56,-0.48,54.27,54.528,54.786,55.18,55.556,75.017
-4.48,-0.48,54.492,54.75,55.006,55.4,55.774,74.943
-4.4,-0.48,54.717,54.975,55.231,55.623,55.996,74.827
-4.32,-0.48,54.946,55.203,55.458,55.85,56.222,74.703
-4.24,-0.48,55.179,55.435,55.69,56.081,56.451,74.589
-4.16,-0.48,55.416,55.671,55.925,56.315,56.684,74.484
-4.08,-0.48,55.656,55.911,56.165,56.553,56.921,74.385
-4,-0.48,55.901,56.156,56.408,56.796,57.162,74.284
-3.92,-0.48,56.151,56.404,56.656,57.043,57.408,74.179
-3.84,-0.48,56.404,56.657,56.908,57.294,57.658,74.067
-3.76,-0.48,56.663,56.914,57.165,57.55,57.912,73.948
-3.68,-0.48,56.926,57.177,57.427,57.81,58.171,73.82
-3.6,-0.48,57.194,57.444,57.694,58.076,58.435,73.683
-3.52,-0.48,57.467,57.717,57.965,58.347,58.704,73.54
-3.44,-0.48,57.746,57.995,58.243,58.623,58.978,73.394
-3.36,-0.48,58.031,58.279,58.526,58.904,59.258,73.251
-3.28,-0.48,58.321,58.569,58.815,59.192,59.544,73.124
-3.2,-0.48,58.618,58.865,59.11,59.486,59.836,73.018
-3.12,-0.48,58.922,59.168,59.412,59.786,60.134,72.936
-3.04,-0.48,59.232,59.477,59.721,60.093,60.439,72.871
-2.96,-0.48,59.55,59.794,60.036,60.407,60.751,72.787
-2.88,-0.48,59.875,60.118,60.36,60.729,61.07,72.664
-2.8,-0.48,60.208,60.451,60.691,61.058,61.397,72.482
-2.72,-0.48,60.55,60.791,61.03,61.396,61.733,72.292
-2.64,-0.48,60.901,61.141,61.379,61.743,62.077,72.1
-2.56,-0.48,61.261,61.5,61.737,62.098,62.43,71.914
-2.48,-0.48,61.63,61.867,62.102,62.462,62.791,71.728
-2.4,-0.48,62.008,62.244,62.478,62.835,63.162,71.539
-2.32,-0.48,62.398,62.632,62.865,63.22,63.544,71.342
-2.24,-0.48,62.8,63.033,63.264,63.616,63.938,71.135
-2.16,-0.48,63.215,63.447,63.676,64.026,64.344,70.914
-2.08,-0.48,63.645,63.875,64.103,64.45,64.765,70.679
-2,-0.48,64.092,64.32,64.546,64.891,65.202,70.431
-1.92,-0.48,64.556,64.782,65.006,65.348,65.655,70.174
-1.84,-0.48,65.04,65.265,65.487,65.825,66.129,69.914
-1.76,-0.48,65.547,65.769,65.989,66.324,66.623,69.665
-1.68,-0.48,66.079,66.299,66.516,66.847,67.142,69.444
-1.6,-0.48,66.64,66.857,67.071,67.399,67.69,69.264
-1.52,-0.48,67.239,67.453,67.665,67.989,68.275,69.127
-1.44,-0.48,67.885,68.097,68.306,68.625,68.905,69.062
-1.36,-0.48,68.582,68.79,68.996,69.31,69.584,68.879
-1.28,-0.48,69.338,69.542,69.745,70.055,70.322,68.632
-1.2,-0.48,70.166,70.368,70.567,70.871,71.131,68.365
-1.12,-0.48,71.086,71.283,71.479,71.777,72.03,68.087
-1.04,-0.48,72.122,72.315,72.507,72.799,73.043,67.804
-0.96,-0.48,73.311,73.5,73.687,73.973,74.208,67.513
-0.88,-0.48,74.686,74.87,75.053,75.333,75.558,67.211
-0.8,-0.48,76.293,76.474,76.654,76.927,77.143,66.898
-0.72,-0.48,77.843,78.022,78.201,78.476,78.685,66.574
-0.64,-0.48,79.21,79.382,79.557,79.833,80.034,66.239
-0.56,-0.48,80.562,80.735,80.912,81.163,81.375,65.903
-0.48,-0.48,81.911,82.088,82.249,82.503,82.706,65.581
-0.4,-0.48,83.196,83.358,83.525,83.782,83.986,65.306
-0.32,-0.48,84.322,84.493,84.66,84.904,85.11,65.135
-0.24,-0.48,85.264,85.432,85.596,85.841,86.053,65.164
-0.16,-0.48,85.939,86.114,86.277,86.517,86.729,65.502
-0.08,-0.48,86.351,86.526,86.694,86.933,87.158,66.289
0,-0.48,86.566,86.744,86.914,87.161,87.389,67.564
0.08,-0.48,86.556,86.746,86.926,87.182,87.431,69.221
