X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.2,-1.12,74.135,73.854,73.49,44.45
3.28,-1.12,73.969,73.711,73.362,44.05
3.36,-1.12,73.786,73.554,73.219,43.658
3.44,-1.12,73.584,73.382,73.063,43.275
3.52,-1.12,73.364,73.194,72.893,42.9
3.6,-1.12,73.129,72.989,72.709,42.533
3.68,-1.12,72.879,72.77,72.511,42.174
3.76,-1.12,72.615,72.535,72.298,41.822
3.84,-1.12,72.34,72.286,72.073,41.477
3.92,-1.12,72.055,72.022,71.834,41.139
4,-1.12,71.759,71.745,71.584,40.808
4.08,-1.12,71.455,71.456,71.322,40.483
4.16,-1.12,71.144,71.157,71.046,40.165
4.24,-1.12,70.826,70.849,70.76,39.852
4.32,-1.12,70.503,70.533,70.466,39.546
4.4,-1.12,70.175,70.212,70.162,39.245
4.48,-1.12,69.846,69.887,69.851,38.949
4.56,-1.12,69.514,69.559,69.535,38.659
4.64,-1.12,69.174,69.224,69.213,38.374
4.72,-1.12,68.823,68.875,68.872,38.094
4.8,-1.12,68.467,68.521,68.524,37.819
4.88,-1.12,68.11,68.163,68.172,37.548
4.96,-1.12,67.743,67.795,67.809,37.282
5.04,-1.12,67.374,67.424,67.442,37.02
5.12,-1.12,67.007,67.055,67.076,36.763
5.2,-1.12,66.643,66.69,66.711,36.509
5.28,-1.12,66.283,66.327,66.35,36.26
5.36,-1.12,65.926,65.968,65.991,36.014
5.44,-1.12,65.574,65.613,65.636,35.773
5.52,-1.12,65.226,65.263,65.284,35.535
5.6,-1.12,64.883,64.917,64.937,35.3
5.68,-1.12,64.545,64.575,64.594,35.069
5.76,-1.12,64.211,64.239,64.255,34.841
5.84,-1.12,63.883,63.907,63.921,34.617
5.92,-1.12,63.56,63.581,63.591,34.396
6,-1.12,63.243,63.259,63.266,34.178
-6,-1.04,41.988,42.092,42.219,66.232
-5.92,-1.04,42.189,42.293,42.42,66.255
-5.84,-1.04,42.393,42.497,42.624,66.28
-5.76,-1.04,42.599,42.703,42.831,66.302
-5.68,-1.04,42.808,42.913,43.04,66.315
-5.6,-1.04,43.02,43.124,43.252,66.315
-5.52,-1.04,43.235,43.339,43.466,66.306
-5.44,-1.04,43.452,43.556,43.684,66.289
-5.36,-1.04,43.673,43.777,43.905,66.267
-5.28,-1.04,43.896,44,44.129,66.242
-5.2,-1.04,44.123,44.227,44.356,66.215
-5.12,-1.04,44.353,44.457,44.586,66.189
-5.04,-1.04,44.586,44.69,44.82,66.165
-4.96,-1.04,44.823,44.927,45.057,66.144
-4.88,-1.04,45.063,45.167,45.298,66.129
-4.8,-1.04,45.307,45.411,45.542,66.122
-4.72,-1.04,45.555,45.659,45.791,66.124
-4.64,-1.04,45.806,45.911,46.043,66.139
-4.56,-1.04,46.062,46.167,46.3,66.166
-4.48,-1.04,46.323,46.428,46.56,66.21
-4.4,-1.04,46.587,46.693,46.826,66.268
-4.32,-1.04,46.856,46.962,47.095,66.342
-4.24,-1.04,47.131,47.236,47.37,66.429
-4.16,-1.04,47.41,47.516,47.649,66.524
-4.08,-1.04,47.694,47.8,47.934,66.652
-4,-1.04,47.984,48.089,48.224,66.868
-3.92,-1.04,48.279,48.385,48.519,67.049
-3.84,-1.04,48.58,48.686,48.82,67.078
-3.76,-1.04,48.888,48.993,49.127,67.09
-3.68,-1.04,49.201,49.306,49.441,67.087
-3.6,-1.04,49.521,49.626,49.761,67.072
-3.52,-1.04,49.848,49.953,50.088,67.049
-3.44,-1.04,50.183,50.287,50.423,67.021
-3.36,-1.04,50.525,50.629,50.765,66.991
-3.28,-1.04,50.875,50.979,51.115,66.962
-3.2,-1.04,51.234,51.337,51.474,66.934
-3.12,-1.04,51.602,51.705,51.842,66.91
-3.04,-1.04,51.98,52.082,52.22,66.887
-2.96,-1.04,52.367,52.469,52.607,66.864
-2.88,-1.04,52.766,52.867,53.006,66.832
-2.8,-1.04,53.176,53.277,53.416,66.774
-2.72,-1.04,53.599,53.7,53.839,66.697
-2.64,-1.04,54.035,54.135,54.275,66.602
-2.56,-1.04,54.485,54.585,54.725,66.494
-2.48,-1.04,54.951,55.051,55.191,66.375
-2.4,-1.04,55.432,55.531,55.672,66.247
-2.32,-1.04,55.917,56.016,56.158,66.112
-2.24,-1.04,56.415,56.514,56.656,65.97
-2.16,-1.04,56.931,57.029,57.173,65.824
-2.08,-1.04,57.467,57.566,57.71,65.672
-2,-1.04,58.028,58.127,58.272,65.515
-1.92,-1.04,58.617,58.716,58.862,65.353
-1.84,-1.04,59.239,59.336,59.483,65.186
-1.76,-1.04,59.898,59.995,60.142,65.012
-1.68,-1.04,60.593,60.688,60.837,64.832
-1.6,-1.04,61.233,61.329,61.479,64.645
-1.52,-1.04,61.86,61.956,62.107,64.451
-1.44,-1.04,62.488,62.585,62.737,64.25
-1.36,-1.04,63.117,63.219,63.37,64.041
-1.28,-1.04,63.754,63.857,64.009,63.824
-1.2,-1.04,64.365,64.47,64.626,63.599
-1.12,-1.04,64.967,65.07,65.226,63.365
-1.04,-1.04,65.565,65.666,65.821,63.122
-0.96,-1.04,66.159,66.26,66.412,62.871
-0.88,-1.04,66.747,66.845,66.996,62.611
-0.8,-1.04,67.324,67.419,67.569,62.346
-0.72,-1.04,67.886,67.978,68.124,62.076
-0.64,-1.04,68.428,68.515,68.657,61.807
-0.56,-1.04,68.942,69.024,69.16,61.543
-0.48,-1.04,69.423,69.497,69.627,61.295
-0.4,-1.04,69.865,69.93,70.051,61.074
-0.32,-1.04,70.265,70.319,70.429,60.895
-0.24,-1.04,70.624,70.664,70.759,60.774
-0.16,-1.04,70.945,70.965,71.042,60.723
-0.08,-1.04,71.236,71.232,71.285,60.745
0,-1.04,71.507,71.472,71.496,60.825
0.08,-1.04,71.665,71.599,71.58,61.012
0.16,-1.04,71.891,71.783,71.716,61.164
0.24,-1.04,72.122,71.961,71.838,61.522
0.32,-1.04,72.358,72.138,71.956,61.277
0.4,-1.04,72.604,72.327,72.079,60.981
0.48,-1.04,72.864,72.536,72.219,60.657
0.56,-1.04,73.155,72.766,72.394,60.38
0.64,-1.04,73.473,73.044,72.598,60.043
0.72,-1.04,73.806,73.349,72.861,59.694
0.8,-1.04,74.144,73.673,73.154,59.303
0.88,-1.04,74.487,74.005,73.469,58.874
0.96,-1.04,74.821,74.343,73.795,58.413
1.04,-1.04,75.141,74.67,74.132,57.927
1.12,-1.04,75.405,74.99,74.451,57.421
1.2,-1.04,75.4,75.258,74.777,56.901
1.28,-1.04,75.331,75.321,75.057,56.372
1.36,-1.04,75.347,75.252,75.243,55.838
1.44,-1.04,75.359,75.234,75.177,55.303
1.52,-1.04,75.355,75.249,75.106,54.765
1.6,-1.04,75.339,75.249,75.124,54.228
1.68,-1.04,75.316,75.236,75.128,53.679
1.76,-1.04,75.288,75.215,75.12,53.128
1.84,-1.04,75.256,75.191,75.102,52.578
1.92,-1.04,75.221,75.164,75.079,52.031
2,-1.04,75.184,75.133,75.053,51.493
2.08,-1.04,75.145,75.1,75.026,50.966
2.16,-1.04,75.102,75.066,74.994,50.451
2.24,-1.04,75.087,75.031,74.959,49.948
2.32,-1.04,75.135,74.993,74.923,49.457
2.4,-1.04,75.193,74.955,74.887,48.977
2.48,-1.04,75.254,74.982,74.849,48.508
2.56,-1.04,75.313,75.015,74.807,48.051
2.64,-1.04,75.363,75.049,74.78,47.603
2.72,-1.04,75.398,75.077,74.774,47.162
2.8,-1.04,75.413,75.094,74.764,46.72
2.88,-1.04,75.406,75.093,74.746,46.279
2.96,-1.04,75.372,75.071,74.713,45.84
3.04,-1.04,75.291,74.995,74.633,45.404
3.12,-1.04,75.152,74.877,74.525,44.976
3.2,-1.04,74.994,74.74,74.402,44.557
3.28,-1.04,74.816,74.587,74.263,44.148
3.36,-1.04,74.62,74.416,74.109,43.749
3.44,-1.04,74.405,74.231,73.94,43.358
3.52,-1.04,74.17,74.03,73.756,42.976
3.6,-1.04,73.919,73.812,73.558,42.603
3.68,-1.04,73.653,73.577,73.345,42.237
3.76,-1.04,73.373,73.325,73.116,41.88
3.84,-1.04,73.081,73.058,72.873,41.53
3.92,-1.04,72.777,72.775,72.617,41.187
4,-1.04,72.464,72.479,72.347,40.85
4.08,-1.04,72.143,72.171,72.065,40.521
4.16,-1.04,71.813,71.852,71.772,40.198
4.24,-1.04,71.477,71.525,71.467,39.882
4.32,-1.04,71.136,71.19,71.151,39.571
4.4,-1.04,70.792,70.85,70.827,39.266
4.48,-1.04,70.444,70.506,70.495,38.967
4.56,-1.04,70.095,70.159,70.159,38.674
4.64,-1.04,69.746,69.811,69.82,38.386
4.72,-1.04,69.397,69.462,69.479,38.102
4.8,-1.04,69.036,69.104,69.129,37.824
4.88,-1.04,68.668,68.736,68.765,37.551
4.96,-1.04,68.296,68.365,68.398,37.282
5.04,-1.04,67.915,67.981,68.015,37.017
5.12,-1.04,67.534,67.597,67.633,36.757
5.2,-1.04,67.155,67.216,67.253,36.502
5.28,-1.04,66.781,66.839,66.876,36.25
5.36,-1.04,66.412,66.466,66.502,36.002
5.44,-1.04,66.047,66.098,66.132,35.759
5.52,-1.04,65.687,65.734,65.767,35.518
5.6,-1.04,65.332,65.376,65.407,35.282
5.68,-1.04,64.982,65.022,65.051,35.049
5.76,-1.04,64.638,64.674,64.7,34.82
5.84,-1.04,64.299,64.332,64.354,34.594
5.92,-1.04,63.966,63.994,64.013,34.371
6,-1.04,63.639,63.663,63.677,34.151
-6,-0.96,41.998,42.102,42.228,67.198
-5.92,-0.96,42.2,42.303,42.43,67.226
-5.84,-0.96,42.404,42.507,42.634,67.254
-5.76,-0.96,42.61,42.714,42.841,67.28
-5.68,-0.96,42.82,42.923,43.05,67.297
-5.6,-0.96,43.032,43.135,43.262,67.299
-5.52,-0.96,43.246,43.349,43.477,67.291
-5.44,-0.96,43.464,43.567,43.695,67.275
-5.36,-0.96,43.685,43.787,43.916,67.254
-5.28,-0.96,43.908,44.011,44.14,67.229
-5.2,-0.96,44.135,44.238,44.368,67.203
-5.12,-0.96,44.365,44.468,44.598,67.177
-5.04,-0.96,44.598,44.702,44.833,67.152
-4.96,-0.96,44.835,44.939,45.07,67.132
-4.88,-0.96,45.075,45.179,45.311,67.116
-4.8,-0.96,45.32,45.424,45.556,67.107
-4.72,-0.96,45.568,45.672,45.804,67.108
-4.64,-0.96,45.82,45.925,46.057,67.122
-4.56,-0.96,46.076,46.181,46.313,67.149
-4.48,-0.96,46.337,46.441,46.574,67.193
-4.4,-0.96,46.602,46.706,46.84,67.255
-4.32,-0.96,46.871,46.976,47.109,67.334
-4.24,-0.96,47.145,47.25,47.384,67.428
-4.16,-0.96,47.424,47.529,47.663,67.532
-4.08,-0.96,47.709,47.813,47.948,67.672
-4,-0.96,47.998,48.103,48.238,67.901
-3.92,-0.96,48.293,48.398,48.533,68.094
-3.84,-0.96,48.594,48.699,48.834,68.127
-3.76,-0.96,48.901,49.006,49.142,68.14
-3.68,-0.96,49.215,49.319,49.455,68.137
-3.6,-0.96,49.535,49.639,49.775,68.121
-3.52,-0.96,49.861,49.966,50.102,68.096
-3.44,-0.96,50.196,50.3,50.437,68.066
-3.36,-0.96,50.537,50.641,50.779,68.035
-3.28,-0.96,50.887,50.991,51.129,68.005
-3.2,-0.96,51.245,51.349,51.487,67.977
-3.12,-0.96,51.613,51.716,51.855,67.954
-3.04,-0.96,51.989,52.093,52.231,67.932
-2.96,-0.96,52.376,52.479,52.618,67.911
-2.88,-0.96,52.774,52.876,53.016,67.88
-2.8,-0.96,53.183,53.285,53.425,67.822
-2.72,-0.96,53.605,53.706,53.847,67.743
-2.64,-0.96,54.039,54.14,54.281,67.645
-2.56,-0.96,54.488,54.589,54.73,67.534
-2.48,-0.96,54.952,55.052,55.194,67.412
-2.4,-0.96,55.425,55.525,55.667,67.282
-2.32,-0.96,55.903,56.003,56.146,67.145
-2.24,-0.96,56.396,56.496,56.639,67.003
-2.16,-0.96,56.906,57.006,57.15,66.856
-2.08,-0.96,57.438,57.537,57.681,66.704
-2,-0.96,57.992,58.091,58.237,66.547
-1.92,-0.96,58.574,58.673,58.819,66.384
-1.84,-0.96,59.189,59.287,59.433,66.215
-1.76,-0.96,59.84,59.937,60.084,66.04
-1.68,-0.96,60.533,60.629,60.777,65.859
-1.6,-0.96,61.274,61.369,61.517,65.67
-1.52,-0.96,62.024,62.118,62.268,65.473
-1.44,-0.96,62.713,62.81,62.96,65.268
-1.36,-0.96,63.399,63.498,63.648,65.054
-1.28,-0.96,64.067,64.165,64.318,64.832
-1.2,-0.96,64.713,64.813,64.968,64.6
-1.12,-0.96,65.35,65.457,65.611,64.359
-1.04,-0.96,65.99,66.095,66.253,64.107
-0.96,-0.96,66.631,66.733,66.891,63.845
-0.88,-0.96,67.268,67.37,67.526,63.574
-0.8,-0.96,67.9,68,68.154,63.294
-0.72,-0.96,68.521,68.617,68.769,63.007
-0.64,-0.96,69.121,69.214,69.362,62.718
-0.56,-0.96,69.693,69.781,69.925,62.432
-0.48,-0.96,70.226,70.31,70.449,62.158
-0.4,-0.96,70.714,70.791,70.923,61.911
-0.32,-0.96,71.146,71.214,71.337,61.706
-0.24,-0.96,71.522,71.577,71.688,61.566
-0.16,-0.96,71.848,71.887,71.982,61.506
-0.08,-0.96,72.135,72.151,72.224,61.529
0,-0.96,72.397,72.382,72.427,61.622
0.08,-0.96,72.539,72.492,72.495,61.836
0.16,-0.96,72.749,72.656,72.608,62.016
0.24,-0.96,72.965,72.811,72.701,62.399
0.32,-0.96,73.192,72.966,72.789,62.157
0.4,-0.96,73.437,73.142,72.887,61.865
0.48,-0.96,73.708,73.351,73.011,61.539
0.56,-0.96,74.023,73.593,73.187,61.253
0.64,-0.96,74.376,73.899,73.405,60.906
0.72,-0.96,74.751,74.242,73.698,60.542
0.8,-0.96,75.132,74.609,74.031,60.119
0.88,-0.96,75.516,74.985,74.392,59.652
0.96,-0.96,75.882,75.365,74.763,59.151
1.04,-0.96,76.229,75.726,75.143,58.617
1.12,-0.96,76.506,76.073,75.496,58.062
1.2,-0.96,76.489,76.356,75.853,57.495
1.28,-0.96,76.403,76.414,76.152,56.92
1.36,-0.96,76.405,76.327,76.343,56.342
1.44,-0.96,76.405,76.295,76.261,55.767
1.52,-0.96,76.388,76.297,76.171,55.196
1.6,-0.96,76.36,76.286,76.178,54.626
1.68,-0.96,76.327,76.262,76.171,54.058
1.76,-0.96,76.29,76.231,76.153,53.485
1.84,-0.96,76.25,76.198,76.125,52.913
1.92,-0.96,76.207,76.164,76.093,52.344
2,-0.96,76.164,76.126,76.061,51.781
2.08,-0.96,76.119,76.086,76.027,51.232
2.16,-0.96,76.069,76.046,75.99,50.696
2.24,-0.96,76.048,76.006,75.949,50.173
2.32,-0.96,76.09,75.962,75.908,49.664
2.4,-0.96,76.144,75.919,75.866,49.168
2.48,-0.96,76.203,75.941,75.823,48.685
2.56,-0.96,76.26,75.971,75.777,48.215
2.64,-0.96,76.308,76.003,75.745,47.756
2.72,-0.96,76.341,76.029,75.736,47.304
2.8,-0.96,76.353,76.043,75.724,46.857
2.88,-0.96,76.338,76.04,75.703,46.41
2.96,-0.96,76.296,76.014,75.668,45.963
3.04,-0.96,76.205,75.932,75.584,45.52
3.12,-0.96,76.056,75.806,75.473,45.083
3.2,-0.96,75.886,75.66,75.345,44.656
3.28,-0.96,75.695,75.496,75.198,44.239
3.36,-0.96,75.485,75.313,75.033,43.832
3.44,-0.96,75.255,75.113,74.851,43.434
3.52,-0.96,75.004,74.897,74.654,43.046
3.6,-0.96,74.737,74.663,74.44,42.666
3.68,-0.96,74.453,74.412,74.209,42.295
3.76,-0.96,74.155,74.143,73.964,41.932
3.84,-0.96,73.844,73.855,73.703,41.576
3.92,-0.96,73.522,73.552,73.427,41.229
4,-0.96,73.189,73.235,73.136,40.888
4.08,-0.96,72.849,72.906,72.833,40.554
4.16,-0.96,72.501,72.567,72.518,40.227
4.24,-0.96,72.146,72.219,72.192,39.907
4.32,-0.96,71.785,71.863,71.854,39.592
4.4,-0.96,71.422,71.502,71.507,39.284
4.48,-0.96,71.056,71.138,71.154,38.982
4.56,-0.96,70.689,70.772,70.797,38.685
4.64,-0.96,70.322,70.405,70.437,38.394
4.72,-0.96,69.956,70.038,70.076,38.107
4.8,-0.96,69.591,69.672,69.715,37.826
4.88,-0.96,69.224,69.306,69.355,37.55
4.96,-0.96,68.846,68.927,68.979,37.279
5.04,-0.96,68.461,68.541,68.595,37.012
5.12,-0.96,68.066,68.144,68.197,36.75
5.2,-0.96,67.674,67.749,67.801,36.492
5.28,-0.96,67.286,67.357,67.408,36.238
5.36,-0.96,66.903,66.969,67.019,35.988
5.44,-0.96,66.524,66.587,66.635,35.742
5.52,-0.96,66.151,66.21,66.255,35.5
5.6,-0.96,65.784,65.839,65.881,35.262
5.68,-0.96,65.423,65.473,65.512,35.027
5.76,-0.96,65.068,65.113,65.149,34.796
5.84,-0.96,64.718,64.759,64.791,34.568
5.92,-0.96,64.375,64.411,64.438,34.344
6,-0.96,64.037,64.069,64.091,34.123
-6,-0.88,42.008,42.108,42.234,68.153
-5.92,-0.88,42.209,42.309,42.435,68.187
-5.84,-0.88,42.412,42.513,42.639,68.222
-5.76,-0.88,42.619,42.719,42.846,68.254
-5.68,-0.88,42.827,42.928,43.055,68.275
-5.6,-0.88,43.039,43.139,43.267,68.282
-5.52,-0.88,43.253,43.354,43.482,68.277
-5.44,-0.88,43.47,43.571,43.7,68.264
-5.36,-0.88,43.69,43.791,43.921,68.245
-5.28,-0.88,43.913,44.015,44.145,68.222
-5.2,-0.88,44.139,44.242,44.373,68.199
-5.12,-0.88,44.369,44.472,44.603,68.175
-5.04,-0.88,44.602,44.705,44.837,68.153
-4.96,-0.88,44.839,44.943,45.075,68.133
-4.88,-0.88,45.079,45.183,45.316,68.119
-4.8,-0.88,45.323,45.428,45.561,68.111
-4.72,-0.88,45.571,45.676,45.81,68.112
-4.64,-0.88,45.823,45.929,46.063,68.125
-4.56,-0.88,46.08,46.185,46.32,68.153
-4.48,-0.88,46.34,46.446,46.581,68.199
-4.4,-0.88,46.605,46.711,46.846,68.265
-4.32,-0.88,46.875,46.981,47.116,68.351
-4.24,-0.88,47.149,47.255,47.391,68.454
-4.16,-0.88,47.429,47.534,47.671,68.571
-4.08,-0.88,47.713,47.819,47.956,68.725
-4,-0.88,48.003,48.109,48.246,68.974
-3.92,-0.88,48.298,48.404,48.541,69.181
-3.84,-0.88,48.599,48.705,48.843,69.22
-3.76,-0.88,48.906,49.012,49.15,69.237
-3.68,-0.88,49.22,49.325,49.464,69.236
-3.6,-0.88,49.539,49.645,49.784,69.22
-3.52,-0.88,49.866,49.972,50.111,69.195
-3.44,-0.88,50.2,50.306,50.445,69.165
-3.36,-0.88,50.542,50.647,50.787,69.133
-3.28,-0.88,50.891,50.997,51.137,69.104
-3.2,-0.88,51.249,51.354,51.495,69.078
-3.12,-0.88,51.616,51.721,51.862,69.057
-3.04,-0.88,51.992,52.097,52.238,69.038
-2.96,-0.88,52.379,52.483,52.624,69.02
-2.88,-0.88,52.775,52.879,53.021,68.991
-2.8,-0.88,53.183,53.287,53.429,68.934
-2.72,-0.88,53.603,53.707,53.849,68.853
-2.64,-0.88,54.036,54.139,54.282,68.754
-2.56,-0.88,54.483,54.586,54.729,68.641
-2.48,-0.88,54.945,55.047,55.191,68.518
-2.4,-0.88,55.409,55.511,55.654,68.388
-2.32,-0.88,55.882,55.983,56.128,68.252
-2.24,-0.88,56.369,56.47,56.615,68.111
-2.16,-0.88,56.873,56.974,57.119,67.965
-2.08,-0.88,57.398,57.498,57.644,67.815
-2,-0.88,57.945,58.045,58.192,67.659
-1.92,-0.88,58.52,58.619,58.766,67.497
-1.84,-0.88,59.127,59.224,59.371,67.329
-1.76,-0.88,59.768,59.864,60.011,67.154
-1.68,-0.88,60.45,60.545,60.691,66.972
-1.6,-0.88,61.178,61.271,61.418,66.781
-1.52,-0.88,61.959,62.051,62.199,66.583
-1.44,-0.88,62.803,62.895,63.045,66.375
-1.36,-0.88,63.586,63.681,63.831,66.158
-1.28,-0.88,64.298,64.394,64.547,65.931
-1.2,-0.88,64.993,65.093,65.246,65.693
-1.12,-0.88,65.686,65.788,65.941,65.445
-1.04,-0.88,66.38,66.482,66.641,65.184
-0.96,-0.88,67.071,67.18,67.341,64.912
-0.88,-0.88,67.768,67.874,68.037,64.629
-0.8,-0.88,68.465,68.569,68.73,64.334
-0.72,-0.88,69.155,69.257,69.415,64.03
-0.64,-0.88,69.827,69.926,70.082,63.72
-0.56,-0.88,70.471,70.567,70.719,63.409
-0.48,-0.88,71.065,71.157,71.306,63.107
-0.4,-0.88,71.6,71.688,71.831,62.827
-0.32,-0.88,72.071,72.152,72.289,62.589
-0.24,-0.88,72.475,72.547,72.674,62.416
-0.16,-0.88,72.817,72.874,72.988,62.33
-0.08,-0.88,73.105,73.142,73.238,62.345
0,-0.88,73.359,73.366,73.435,62.452
0.08,-0.88,73.482,73.458,73.485,62.701
0.16,-0.88,73.672,73.598,73.572,62.921
0.24,-0.88,73.865,73.721,73.628,63.342
0.32,-0.88,74.073,73.845,73.676,63.107
0.4,-0.88,74.313,74.001,73.74,62.818
0.48,-0.88,74.596,74.206,73.842,62.48
0.56,-0.88,74.94,74.462,74.018,62.167
0.64,-0.88,75.337,74.803,74.254,61.791
0.72,-0.88,75.763,75.193,74.585,61.397
0.8,-0.88,76.195,75.614,74.969,60.949
0.88,-0.88,76.625,76.042,75.385,60.454
0.96,-0.88,77.027,76.468,75.808,59.906
1.04,-0.88,77.398,76.865,76.237,59.325
1.12,-0.88,77.685,77.239,76.626,58.724
1.2,-0.88,77.649,77.534,77.012,58.104
1.28,-0.88,77.534,77.579,77.327,57.477
1.36,-0.88,77.514,77.465,77.517,56.852
1.44,-0.88,77.494,77.408,77.411,56.232
1.52,-0.88,77.459,77.392,77.293,55.62
1.6,-0.88,77.414,77.362,77.281,55.018
1.68,-0.88,77.366,77.322,77.256,54.422
1.76,-0.88,77.317,77.278,77.222,53.826
1.84,-0.88,77.265,77.233,77.182,53.232
1.92,-0.88,77.211,77.188,77.139,52.643
2,-0.88,77.158,77.14,77.097,52.06
2.08,-0.88,77.104,77.091,77.054,51.487
2.16,-0.88,77.046,77.042,77.009,50.93
2.24,-0.88,77.014,76.993,76.96,50.388
2.32,-0.88,77.047,76.942,76.91,49.861
2.4,-0.88,77.092,76.891,76.862,49.35
2.48,-0.88,77.142,76.905,76.812,48.852
2.56,-0.88,77.191,76.928,76.759,48.368
2.64,-0.88,77.231,76.953,76.721,47.897
2.72,-0.88,77.255,76.973,76.706,47.436
2.8,-0.88,77.26,76.98,76.689,46.984
2.88,-0.88,77.24,76.968,76.662,46.528
2.96,-0.88,77.193,76.932,76.619,46.075
3.04,-0.88,77.097,76.842,76.526,45.626
3.12,-0.88,76.946,76.709,76.404,45.181
3.2,-0.88,76.773,76.558,76.265,44.746
3.28,-0.88,76.58,76.39,76.111,44.321
3.36,-0.88,76.368,76.207,75.941,43.907
3.44,-0.88,76.128,76.008,75.758,43.503
3.52,-0.88,75.865,75.787,75.559,43.108
3.6,-0.88,75.58,75.54,75.342,42.722
3.68,-0.88,75.279,75.273,75.101,42.345
3.76,-0.88,74.962,74.986,74.837,41.977
3.84,-0.88,74.631,74.678,74.557,41.616
3.92,-0.88,74.288,74.353,74.261,41.264
4,-0.88,73.935,74.013,73.95,40.919
4.08,-0.88,73.574,73.661,73.624,40.581
4.16,-0.88,73.205,73.3,73.285,40.25
4.24,-0.88,72.831,72.93,72.935,39.926
4.32,-0.88,72.45,72.552,72.574,39.608
4.4,-0.88,72.066,72.17,72.204,39.297
4.48,-0.88,71.681,71.784,71.828,38.991
4.56,-0.88,71.295,71.397,71.448,38.691
4.64,-0.88,70.909,71.01,71.067,38.397
4.72,-0.88,70.525,70.624,70.685,38.108
4.8,-0.88,70.143,70.24,70.304,37.825
4.88,-0.88,69.765,69.859,69.925,37.546
4.96,-0.88,69.39,69.482,69.548,37.273
5.04,-0.88,69.003,69.095,69.165,37.003
5.12,-0.88,68.605,68.696,68.767,36.739
5.2,-0.88,68.198,68.286,68.355,36.479
5.28,-0.88,67.796,67.88,67.946,36.223
5.36,-0.88,67.399,67.478,67.542,35.972
5.44,-0.88,67.007,67.082,67.142,35.724
5.52,-0.88,66.621,66.691,66.748,35.48
5.6,-0.88,66.241,66.307,66.36,35.24
5.68,-0.88,65.868,65.929,65.978,35.004
5.76,-0.88,65.501,65.556,65.601,34.772
5.84,-0.88,65.14,65.191,65.231,34.542
5.92,-0.88,64.786,64.831,64.866,34.316
6,-0.88,64.439,64.478,64.508,34.094
-6,-0.8,42.008,42.107,42.234,69.165
-5.92,-0.8,42.209,42.308,42.436,69.206
-5.84,-0.8,42.412,42.512,42.64,69.248
-5.76,-0.8,42.618,42.718,42.846,69.287
-5.68,-0.8,42.826,42.927,43.056,69.314
-5.6,-0.8,43.038,43.139,43.268,69.325
-5.52,-0.8,43.252,43.353,43.484,69.324
-5.44,-0.8,43.469,43.571,43.702,69.314
-5.36,-0.8,43.689,43.791,43.923,69.299
-5.28,-0.8,43.913,44.015,44.148,69.28
-5.2,-0.8,44.139,44.242,44.375,69.26
-5.12,-0.8,44.369,44.473,44.606,69.24
-5.04,-0.8,44.602,44.707,44.841,69.221
-4.96,-0.8,44.839,44.944,45.079,69.204
-4.88,-0.8,45.08,45.185,45.32,69.191
-4.8,-0.8,45.324,45.43,45.565,69.184
-4.72,-0.8,45.573,45.679,45.814,69.186
-4.64,-0.8,45.825,45.931,46.067,69.199
-4.56,-0.8,46.082,46.188,46.324,69.228
-4.48,-0.8,46.342,46.449,46.586,69.275
-4.4,-0.8,46.608,46.714,46.851,69.345
-4.32,-0.8,46.877,46.984,47.122,69.437
-4.24,-0.8,47.152,47.259,47.397,69.551
-4.16,-0.8,47.431,47.538,47.676,69.681
-4.08,-0.8,47.716,47.823,47.961,69.852
-4,-0.8,48.006,48.113,48.252,70.122
-3.92,-0.8,48.301,48.408,48.547,70.348
-3.84,-0.8,48.602,48.709,48.849,70.394
-3.76,-0.8,48.909,49.016,49.156,70.416
-3.68,-0.8,49.222,49.329,49.47,70.417
-3.6,-0.8,49.542,49.649,49.79,70.403
-3.52,-0.8,49.869,49.976,50.117,70.378
-3.44,-0.8,50.203,50.309,50.451,70.348
-3.36,-0.8,50.544,50.651,50.793,70.317
-3.28,-0.8,50.893,51,51.142,70.288
-3.2,-0.8,51.251,51.357,51.5,70.265
-3.12,-0.8,51.617,51.723,51.866,70.247
-3.04,-0.8,51.993,52.099,52.242,70.233
-2.96,-0.8,52.378,52.484,52.627,70.218
-2.88,-0.8,52.774,52.879,53.023,70.193
-2.8,-0.8,53.181,53.286,53.43,70.137
-2.72,-0.8,53.599,53.704,53.848,70.056
-2.64,-0.8,54.03,54.135,54.279,69.956
-2.56,-0.8,54.475,54.579,54.724,69.842
-2.48,-0.8,54.931,55.034,55.18,69.719
-2.4,-0.8,55.388,55.491,55.636,69.591
-2.32,-0.8,55.855,55.958,56.104,69.457
-2.24,-0.8,56.337,56.439,56.584,69.32
-2.16,-0.8,56.834,56.937,57.081,69.177
-2.08,-0.8,57.352,57.453,57.595,69.03
-2,-0.8,57.892,57.988,58.133,68.877
-1.92,-0.8,58.455,58.551,58.696,68.718
-1.84,-0.8,59.048,59.143,59.289,68.552
-1.76,-0.8,59.675,59.77,59.916,68.378
-1.68,-0.8,60.341,60.435,60.582,68.196
-1.6,-0.8,61.051,61.145,61.293,68.005
-1.52,-0.8,61.814,61.908,62.057,67.805
-1.44,-0.8,62.639,62.732,62.883,67.596
-1.36,-0.8,63.498,63.592,63.744,67.376
