X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.44,4.24,51.214,51.291,51.389,51.575,49.799
-3.36,4.24,51.39,51.466,51.563,51.748,49.761
-3.28,4.24,51.566,51.641,51.737,51.921,49.723
-3.2,4.24,51.742,51.815,51.91,52.093,49.685
-3.12,4.24,51.917,51.989,52.083,52.265,49.646
-3.04,4.24,52.092,52.163,52.255,52.436,49.606
-2.96,4.24,52.266,52.335,52.427,52.606,49.567
-2.88,4.24,52.439,52.507,52.598,52.776,49.523
-2.8,4.24,52.612,52.679,52.768,52.944,49.473
-2.72,4.24,52.784,52.849,52.937,53.112,49.42
-2.64,4.24,52.955,53.018,53.105,53.279,49.364
-2.56,4.24,53.125,53.187,53.272,53.444,49.306
-2.48,4.24,53.294,53.354,53.437,53.608,49.245
-2.4,4.24,53.462,53.52,53.602,53.771,49.181
-2.32,4.24,53.628,53.684,53.765,53.932,49.114
-2.24,4.24,53.793,53.847,53.926,54.092,49.045
-2.16,4.24,53.957,54.009,54.086,54.249,48.973
-2.08,4.24,54.119,54.168,54.244,54.406,48.898
-2,4.24,54.279,54.326,54.4,54.56,48.821
-1.92,4.24,54.438,54.482,54.554,54.712,48.741
-1.84,4.24,54.594,54.637,54.706,54.862,48.658
-1.76,4.24,54.749,54.789,54.856,55.01,48.574
-1.68,4.24,54.902,54.939,55.004,55.155,48.486
-1.6,4.24,55.052,55.086,55.149,55.298,48.397
-1.52,4.24,55.2,55.232,55.292,55.439,48.305
-1.44,4.24,55.346,55.375,55.433,55.577,48.211
-1.36,4.24,55.49,55.515,55.571,55.712,48.114
-1.28,4.24,55.631,55.653,55.706,55.845,48.016
-1.2,4.24,55.769,55.788,55.838,55.974,47.915
-1.12,4.24,55.905,55.921,55.968,56.101,47.812
-1.04,4.24,56.038,56.051,56.095,56.226,47.707
-0.96,4.24,56.169,56.178,56.219,56.347,47.6
-0.88,4.24,56.297,56.302,56.34,56.465,47.492
-0.8,4.24,56.421,56.423,56.458,56.58,47.38
-0.72,4.24,56.543,56.541,56.574,56.692,47.267
-0.64,4.24,56.662,56.656,56.686,56.801,47.152
-0.56,4.24,56.778,56.768,56.795,56.906,47.034
-0.48,4.24,56.891,56.877,56.9,57.009,46.915
-0.4,4.24,57.001,56.983,57.003,57.108,46.792
-0.32,4.24,57.107,57.086,57.103,57.205,46.668
-0.24,4.24,57.211,57.186,57.199,57.298,46.54
-0.16,4.24,57.311,57.282,57.292,57.388,46.41
-0.08,4.24,57.409,57.376,57.382,57.474,46.276
0,4.24,57.503,57.466,57.469,57.558,46.14
0.08,4.24,57.474,57.427,57.421,57.514,46.041
0.16,4.24,57.526,57.471,57.46,57.551,45.938
0.24,4.24,57.587,57.527,57.511,57.6,45.98
0.32,4.24,57.65,57.586,57.565,57.651,45.873
0.4,4.24,57.713,57.644,57.618,57.701,45.762
0.48,4.24,57.774,57.7,57.67,57.749,45.648
0.56,4.24,57.833,57.754,57.72,57.795,45.531
0.64,4.24,57.894,57.806,57.767,57.838,45.411
0.72,4.24,57.958,57.863,57.813,57.878,45.288
0.8,4.24,58.021,57.92,57.865,57.915,45.163
0.88,4.24,58.081,57.976,57.915,57.955,45.034
0.96,4.24,58.143,58.03,57.963,57.995,44.904
1.04,4.24,58.216,58.099,58.018,58.032,44.77
1.12,4.24,58.301,58.176,58.086,58.068,44.634
1.2,4.24,58.386,58.258,58.157,58.039,44.496
1.28,4.24,58.451,58.339,58.232,58.039,44.356
1.36,4.24,58.508,58.404,58.307,58.083,44.213
1.44,4.24,58.566,58.46,58.375,58.144,44.068
1.52,4.24,58.625,58.516,58.43,58.206,43.921
1.6,4.24,58.684,58.573,58.486,58.266,43.772
1.68,4.24,58.744,58.631,58.543,58.309,43.621
1.76,4.24,58.768,58.691,58.602,58.354,43.469
1.84,4.24,58.805,58.755,58.664,58.402,43.315
1.92,4.24,58.872,58.821,58.728,58.453,43.159
2,4.24,58.941,58.889,58.794,58.506,43.002
2.08,4.24,59.01,58.959,58.863,58.563,42.843
2.16,4.24,59.057,59.03,58.933,58.622,42.683
2.24,4.24,59.101,59.103,59.005,58.684,42.522
2.32,4.24,59.146,59.177,59.079,58.749,42.36
2.4,4.24,59.193,59.222,59.155,58.817,42.197
2.48,4.24,59.241,59.268,59.233,58.889,42.033
2.56,4.24,59.29,59.315,59.313,58.964,41.868
2.64,4.24,59.341,59.364,59.362,59.042,41.703
2.72,4.24,59.394,59.414,59.411,59.122,41.537
2.8,4.24,59.449,59.466,59.461,59.206,41.37
2.88,4.24,59.505,59.519,59.513,59.292,41.203
2.96,4.24,59.563,59.574,59.566,59.381,41.035
3.04,4.24,59.623,59.631,59.621,59.472,40.867
3.12,4.24,59.685,59.69,59.678,59.565,40.699
3.2,4.24,59.749,59.75,59.736,59.637,40.53
3.28,4.24,59.814,59.812,59.796,59.698,40.362
3.36,4.24,59.882,59.876,59.858,59.761,40.193
3.44,4.24,59.951,59.942,59.921,59.825,40.025
3.52,4.24,60.023,60.01,59.987,59.891,39.856
3.6,4.24,60.097,60.079,60.053,59.959,39.688
3.68,4.24,60.172,60.15,60.122,60.028,39.519
3.76,4.24,60.25,60.224,60.192,60.098,39.351
3.84,4.24,60.329,60.299,60.264,60.17,39.184
3.92,4.24,60.411,60.376,60.338,60.244,39.016
4,4.24,60.494,60.455,60.414,60.319,38.849
4.08,4.24,60.582,60.536,60.491,60.395,38.682
4.16,4.24,60.691,60.619,60.57,60.473,38.516
4.24,4.24,60.804,60.703,60.651,60.551,38.35
4.32,4.24,60.919,60.794,60.734,60.632,38.185
4.4,4.24,61.037,60.906,60.818,60.713,38.02
4.48,4.24,61.158,61.021,60.905,60.796,37.856
4.56,4.24,61.281,61.138,60.996,60.881,37.693
4.64,4.24,61.406,61.259,61.11,60.966,37.53
4.72,4.24,61.534,61.382,61.227,61.053,37.368
4.8,4.24,61.663,61.508,61.347,61.142,37.206
4.88,4.24,61.794,61.636,61.47,61.232,37.045
4.96,4.24,61.926,61.767,61.596,61.323,36.885
5.04,4.24,62.059,61.899,61.725,61.415,36.726
5.12,4.24,62.193,62.033,61.856,61.512,36.567
5.2,4.24,62.327,62.169,61.99,61.633,36.41
5.28,4.24,62.462,62.306,62.125,61.758,36.253
5.36,4.24,62.596,62.443,62.263,61.885,36.096
5.44,4.24,62.731,62.582,62.402,62.015,35.941
5.52,4.24,62.865,62.721,62.543,62.149,35.786
5.6,4.24,62.994,62.86,62.685,62.285,35.633
5.68,4.24,63.117,62.999,62.828,62.423,35.48
5.76,4.24,63.239,63.137,62.971,62.565,35.328
5.84,4.24,63.361,63.275,63.115,62.708,35.177
5.92,4.24,63.482,63.412,63.258,62.854,35.026
6,4.24,63.604,63.538,63.402,63.001,34.877
-6,4.32,45.666,45.763,45.877,46.083,49.935
-5.92,4.32,45.824,45.921,46.034,46.24,49.932
-5.84,4.32,45.983,46.08,46.193,46.398,49.929
-5.76,4.32,46.143,46.239,46.352,46.556,49.926
-5.68,4.32,46.303,46.399,46.511,46.716,49.923
-5.6,4.32,46.464,46.56,46.672,46.876,49.921
-5.52,4.32,46.627,46.722,46.833,47.037,49.918
-5.44,4.32,46.79,46.884,46.995,47.198,49.916
-5.36,4.32,46.953,47.047,47.158,47.361,49.916
-5.28,4.32,47.118,47.211,47.322,47.524,49.915
-5.2,4.32,47.283,47.376,47.486,47.687,49.914
-5.12,4.32,47.449,47.541,47.651,47.852,49.912
-5.04,4.32,47.615,47.707,47.816,48.017,49.91
-4.96,4.32,47.782,47.874,47.983,48.182,49.908
-4.88,4.32,47.95,48.041,48.149,48.349,49.905
-4.8,4.32,48.119,48.209,48.317,48.515,49.901
-4.72,4.32,48.288,48.377,48.485,48.683,49.912
-4.64,4.32,48.457,48.546,48.653,48.851,49.926
-4.56,4.32,48.627,48.716,48.822,49.019,49.914
-4.48,4.32,48.798,48.886,48.992,49.188,49.892
-4.4,4.32,48.969,49.056,49.161,49.357,49.869
-4.32,4.32,49.141,49.227,49.332,49.526,49.844
-4.24,4.32,49.312,49.398,49.502,49.696,49.817
-4.16,4.32,49.485,49.569,49.673,49.866,49.79
-4.08,4.32,49.657,49.741,49.844,50.037,49.761
-4,4.32,49.83,49.913,50.015,50.207,49.731
-3.92,4.32,50.003,50.085,50.187,50.378,49.7
-3.84,4.32,50.176,50.257,50.358,50.548,49.667
-3.76,4.32,50.349,50.43,50.53,50.719,49.634
-3.68,4.32,50.523,50.602,50.701,50.89,49.6
-3.6,4.32,50.696,50.774,50.873,51.06,49.565
-3.52,4.32,50.869,50.946,51.044,51.23,49.529
-3.44,4.32,51.042,51.118,51.215,51.4,49.493
-3.36,4.32,51.215,51.29,51.386,51.57,49.456
-3.28,4.32,51.388,51.461,51.556,51.739,49.418
-3.2,4.32,51.56,51.632,51.726,51.908,49.38
-3.12,4.32,51.732,51.803,51.895,52.076,49.341
-3.04,4.32,51.903,51.972,52.064,52.244,49.303
-2.96,4.32,52.073,52.142,52.232,52.411,49.263
-2.88,4.32,52.244,52.31,52.4,52.577,49.221
-2.8,4.32,52.413,52.478,52.566,52.742,49.171
-2.72,4.32,52.581,52.645,52.731,52.906,49.118
-2.64,4.32,52.749,52.811,52.896,53.069,49.063
-2.56,4.32,52.915,52.975,53.059,53.231,49.005
-2.48,4.32,53.081,53.139,53.221,53.391,48.945
-2.4,4.32,53.245,53.301,53.382,53.55,48.882
-2.32,4.32,53.408,53.462,53.541,53.708,48.816
-2.24,4.32,53.569,53.621,53.699,53.864,48.748
-2.16,4.32,53.729,53.779,53.855,54.018,48.677
-2.08,4.32,53.888,53.936,54.01,54.171,48.603
-2,4.32,54.045,54.09,54.162,54.321,48.527
-1.92,4.32,54.2,54.243,54.313,54.47,48.448
-1.84,4.32,54.353,54.394,54.462,54.617,48.367
-1.76,4.32,54.504,54.542,54.608,54.761,48.283
-1.68,4.32,54.654,54.689,54.753,54.903,48.197
-1.6,4.32,54.801,54.833,54.895,55.043,48.109
-1.52,4.32,54.946,54.976,55.035,55.18,48.018
-1.44,4.32,55.089,55.115,55.172,55.315,47.925
-1.36,4.32,55.229,55.253,55.307,55.448,47.83
-1.28,4.32,55.367,55.388,55.44,55.577,47.733
-1.2,4.32,55.503,55.52,55.569,55.704,47.634
-1.12,4.32,55.636,55.65,55.696,55.829,47.532
-1.04,4.32,55.766,55.777,55.821,55.95,47.429
-0.96,4.32,55.894,55.901,55.942,56.069,47.323
-0.88,4.32,56.019,56.023,56.061,56.184,47.216
-0.8,4.32,56.141,56.142,56.177,56.297,47.106
-0.72,4.32,56.261,56.258,56.289,56.407,46.994
-0.64,4.32,56.377,56.371,56.399,56.514,46.88
-0.56,4.32,56.491,56.481,56.506,56.617,46.764
-0.48,4.32,56.602,56.588,56.61,56.718,46.646
-0.4,4.32,56.71,56.692,56.711,56.816,46.525
-0.32,4.32,56.814,56.793,56.809,56.91,46.401
-0.24,4.32,56.916,56.891,56.904,57.002,46.275
-0.16,4.32,57.015,56.986,56.995,57.09,46.146
-0.08,4.32,57.111,57.078,57.084,57.176,46.014
0,4.32,57.203,57.167,57.17,57.258,45.879
0.08,4.32,57.174,57.127,57.122,57.214,45.781
0.16,4.32,57.225,57.171,57.16,57.251,45.679
0.24,4.32,57.285,57.226,57.21,57.299,45.719
0.32,4.32,57.347,57.284,57.263,57.349,45.613
0.4,4.32,57.41,57.341,57.315,57.398,45.504
0.48,4.32,57.47,57.397,57.368,57.446,45.391
0.56,4.32,57.528,57.451,57.417,57.492,45.276
0.64,4.32,57.589,57.502,57.465,57.534,45.157
0.72,4.32,57.653,57.56,57.51,57.575,45.035
0.8,4.32,57.715,57.617,57.562,57.612,44.911
0.88,4.32,57.776,57.672,57.612,57.652,44.785
0.96,4.32,57.837,57.726,57.66,57.692,44.656
1.04,4.32,57.915,57.8,57.72,57.729,44.524
1.12,4.32,58,57.877,57.789,57.751,44.39
1.2,4.32,58.084,57.958,57.859,57.724,44.254
1.28,4.32,58.148,58.039,57.934,57.732,44.115
1.36,4.32,58.206,58.104,58.009,57.788,43.975
1.44,4.32,58.263,58.16,58.077,57.849,43.832
1.52,4.32,58.322,58.216,58.132,57.911,43.687
1.6,4.32,58.381,58.273,58.187,57.971,43.541
1.68,4.32,58.441,58.331,58.245,58.014,43.392
1.76,4.32,58.466,58.39,58.303,58.059,43.242
1.84,4.32,58.502,58.453,58.365,58.107,43.09
1.92,4.32,58.569,58.519,58.428,58.158,42.937
2,4.32,58.636,58.586,58.494,58.211,42.783
2.08,4.32,58.701,58.655,58.561,58.266,42.627
2.16,4.32,58.744,58.725,58.63,58.325,42.469
2.24,4.32,58.787,58.797,58.701,58.386,42.311
2.32,4.32,58.832,58.862,58.774,58.45,42.152
2.4,4.32,58.878,58.906,58.849,58.517,41.991
2.48,4.32,58.925,58.951,58.925,58.588,41.83
2.56,4.32,58.974,58.997,58.996,58.661,41.668
2.64,4.32,59.024,59.045,59.042,58.737,41.505
2.72,4.32,59.076,59.094,59.09,58.816,41.341
2.8,4.32,59.129,59.145,59.139,58.897,41.177
2.88,4.32,59.184,59.197,59.19,58.981,41.013
2.96,4.32,59.242,59.251,59.242,59.068,40.848
3.04,4.32,59.301,59.307,59.296,59.156,40.683
3.12,4.32,59.361,59.364,59.351,59.246,40.517
3.2,4.32,59.424,59.423,59.408,59.307,40.351
3.28,4.32,59.489,59.484,59.467,59.366,40.185
3.36,4.32,59.555,59.547,59.527,59.427,40.019
3.44,4.32,59.624,59.612,59.589,59.49,39.853
3.52,4.32,59.694,59.678,59.653,59.554,39.687
3.6,4.32,59.767,59.747,59.719,59.62,39.521
3.68,4.32,59.841,59.817,59.786,59.687,39.356
3.76,4.32,59.918,59.889,59.855,59.756,39.19
3.84,4.32,59.996,59.963,59.926,59.826,39.025
3.92,4.32,60.076,60.039,59.998,59.898,38.859
4,4.32,60.158,60.117,60.072,59.971,38.695
4.08,4.32,60.251,60.196,60.149,60.046,38.53
4.16,4.32,60.359,60.278,60.226,60.122,38.366
4.24,4.32,60.47,60.361,60.306,60.199,38.203
4.32,4.32,60.584,60.457,60.387,60.278,38.04
4.4,4.32,60.7,60.567,60.471,60.358,37.877
4.48,4.32,60.819,60.681,60.556,60.439,37.715
4.56,4.32,60.94,60.797,60.652,60.522,37.554
4.64,4.32,61.064,60.916,60.765,60.606,37.393
4.72,4.32,61.189,61.037,60.88,60.692,37.233
4.8,4.32,61.316,61.162,60.999,60.779,37.073
4.88,4.32,61.445,61.288,61.12,60.867,36.914
4.96,4.32,61.575,61.416,61.245,60.957,36.756
5.04,4.32,61.706,61.547,61.372,61.048,36.599
5.12,4.32,61.838,61.679,61.501,61.15,36.442
5.2,4.32,61.97,61.812,61.633,61.27,36.286
5.28,4.32,62.102,61.947,61.766,61.393,36.131
5.36,4.32,62.235,62.082,61.902,61.519,35.976
5.44,4.32,62.367,62.219,62.039,61.648,35.822
5.52,4.32,62.499,62.355,62.178,61.78,35.67
5.6,4.32,62.623,62.492,62.317,61.914,35.517
5.68,4.32,62.744,62.629,62.458,62.051,35.366
5.76,4.32,62.864,62.765,62.599,62.19,35.216
5.84,4.32,62.984,62.901,62.74,62.332,35.066
5.92,4.32,63.104,63.032,62.881,62.475,34.917
6,4.32,63.224,63.156,63.022,62.621,34.769
-6,4.4,45.573,45.67,45.783,45.989,49.63
-5.92,4.4,45.729,45.826,45.938,46.144,49.627
-5.84,4.4,45.886,45.983,46.095,46.3,49.624
-5.76,4.4,46.044,46.14,46.252,46.457,49.622
-5.68,4.4,46.203,46.298,46.41,46.614,49.619
-5.6,4.4,46.362,46.457,46.569,46.772,49.616
-5.52,4.4,46.523,46.617,46.728,46.931,49.614
-5.44,4.4,46.683,46.777,46.888,47.091,49.612
-5.36,4.4,46.845,46.939,47.049,47.251,49.611
-5.28,4.4,47.007,47.1,47.21,47.412,49.61
-5.2,4.4,47.17,47.263,47.372,47.573,49.609
-5.12,4.4,47.334,47.426,47.535,47.736,49.607
-5.04,4.4,47.498,47.59,47.698,47.898,49.605
-4.96,4.4,47.663,47.754,47.862,48.062,49.602
-4.88,4.4,47.829,47.919,48.027,48.226,49.599
-4.8,4.4,47.995,48.084,48.192,48.39,49.596
-4.72,4.4,48.161,48.25,48.357,48.555,49.606
-4.64,4.4,48.329,48.417,48.523,48.72,49.62
-4.56,4.4,48.496,48.584,48.69,48.886,49.608
-4.48,4.4,48.664,48.751,48.856,49.052,49.586
-4.4,4.4,48.833,48.919,49.024,49.219,49.563
-4.32,4.4,49.002,49.087,49.191,49.385,49.538
-4.24,4.4,49.171,49.255,49.359,49.552,49.512
-4.16,4.4,49.34,49.424,49.527,49.72,49.485
-4.08,4.4,49.51,49.593,49.695,49.887,49.457
-4,4.4,49.68,49.762,49.863,50.055,49.427
-3.92,4.4,49.85,49.931,50.032,50.222,49.396
-3.84,4.4,50.02,50.1,50.2,50.39,49.364
-3.76,4.4,50.191,50.27,50.369,50.557,49.332
-3.68,4.4,50.361,50.439,50.537,50.725,49.298
-3.6,4.4,50.531,50.608,50.706,50.892,49.264
-3.52,4.4,50.701,50.777,50.874,51.059,49.228
-3.44,4.4,50.871,50.946,51.042,51.226,49.192
-3.36,4.4,51.041,51.114,51.209,51.393,49.156
-3.28,4.4,51.21,51.282,51.376,51.559,49.119
-3.2,4.4,51.379,51.45,51.543,51.724,49.081
-3.12,4.4,51.547,51.617,51.709,51.889,49.043
-3.04,4.4,51.715,51.784,51.874,52.053,49.005
-2.96,4.4,51.883,51.949,52.039,52.216,48.966
-2.88,4.4,52.049,52.115,52.203,52.379,48.924
-2.8,4.4,52.215,52.279,52.366,52.541,48.874
-2.72,4.4,52.38,52.442,52.528,52.701,48.822
-2.64,4.4,52.544,52.605,52.689,52.861,48.768
-2.56,4.4,52.707,52.766,52.849,53.019,48.711
-2.48,4.4,52.869,52.926,53.007,53.176,48.651
-2.4,4.4,53.03,53.085,53.164,53.332,48.589
-2.32,4.4,53.189,53.242,53.32,53.486,48.524
-2.24,4.4,53.348,53.398,53.475,53.639,48.456
-2.16,4.4,53.504,53.553,53.627,53.789,48.386
-2.08,4.4,53.659,53.706,53.779,53.939,48.314
-2,4.4,53.813,53.857,53.928,54.086,48.238
-1.92,4.4,53.965,54.006,54.075,54.231,48.161
-1.84,4.4,54.115,54.154,54.221,54.375,48.081
-1.76,4.4,54.263,54.299,54.364,54.516,47.998
-1.68,4.4,54.409,54.443,54.505,54.655,47.913
-1.6,4.4,54.553,54.584,54.645,54.792,47.826
-1.52,4.4,54.695,54.723,54.781,54.926,47.737
-1.44,4.4,54.835,54.86,54.916,55.058,47.645
-1.36,4.4,54.972,54.995,55.048,55.188,47.552
-1.28,4.4,55.107,55.127,55.178,55.315,47.456
-1.2,4.4,55.24,55.257,55.305,55.439,47.358
-1.12,4.4,55.371,55.384,55.429,55.561,47.258
-1.04,4.4,55.498,55.508,55.551,55.68,47.155
-0.96,4.4,55.624,55.63,55.67,55.796,47.051
-0.88,4.4,55.746,55.749,55.786,55.909,46.945
-0.8,4.4,55.866,55.866,55.9,56.02,46.837
-0.72,4.4,55.983,55.979,56.01,56.127,46.726
-0.64,4.4,56.098,56.09,56.118,56.232,46.613
-0.56,4.4,56.209,56.198,56.223,56.334,46.498
-0.48,4.4,56.318,56.303,56.325,56.433,46.381
-0.4,4.4,56.424,56.405,56.424,56.529,46.262
-0.32,4.4,56.527,56.505,56.52,56.622,46.139
-0.24,4.4,56.627,56.601,56.614,56.712,46.015
-0.16,4.4,56.724,56.695,56.704,56.799,45.887
-0.08,4.4,56.818,56.785,56.791,56.883,45.756
0,4.4,56.909,56.873,56.875,56.964,45.623
0.08,4.4,56.88,56.834,56.828,56.92,45.525
0.16,4.4,56.93,56.877,56.866,56.956,45.424
0.24,4.4,56.989,56.931,56.915,57.003,45.464
0.32,4.4,57.051,56.988,56.967,57.052,45.359
0.4,4.4,57.112,57.045,57.019,57.101,45.25
0.48,4.4,57.172,57.1,57.071,57.149,45.139
0.56,4.4,57.23,57.154,57.12,57.194,45.024
0.64,4.4,57.29,57.204,57.167,57.237,44.907
0.72,4.4,57.354,57.262,57.213,57.277,44.787
0.8,4.4,57.416,57.319,57.265,57.314,44.665
0.88,4.4,57.476,57.374,57.315,57.354,44.54
0.96,4.4,57.539,57.433,57.362,57.394,44.412
1.04,4.4,57.62,57.507,57.429,57.431,44.282
1.12,4.4,57.704,57.584,57.497,57.433,44.15
1.2,4.4,57.787,57.665,57.567,57.418,44.016
1.28,4.4,57.852,57.745,57.641,57.441,43.879
1.36,4.4,57.909,57.81,57.717,57.498,43.741
1.44,4.4,57.967,57.866,57.784,57.559,43.6
1.52,4.4,58.025,57.921,57.839,57.621,43.457
1.6,4.4,58.084,57.978,57.895,57.68,43.313
1.68,4.4,58.143,58.036,57.952,57.724,43.167
1.76,4.4,58.168,58.095,58.01,57.769,43.019
1.84,4.4,58.205,58.157,58.071,57.817,42.87
1.92,4.4,58.271,58.223,58.134,57.868,42.719
2,4.4,58.337,58.289,58.199,57.921,42.567
2.08,4.4,58.395,58.357,58.265,57.976,42.413
2.16,4.4,58.437,58.426,58.333,58.033,42.259
2.24,4.4,58.48,58.497,58.403,58.094,42.103
2.32,4.4,58.524,58.552,58.475,58.157,41.946
2.4,4.4,58.569,58.595,58.548,58.223,41.788
2.48,4.4,58.615,58.64,58.623,58.292,41.629
2.56,4.4,58.663,58.685,58.683,58.363,41.47
2.64,4.4,58.713,58.732,58.729,58.438,41.309
2.72,4.4,58.764,58.78,58.775,58.515,41.149
2.8,4.4,58.816,58.83,58.823,58.594,40.987
2.88,4.4,58.871,58.882,58.873,58.676,40.825
2.96,4.4,58.927,58.935,58.924,58.761,40.663
3.04,4.4,58.985,58.989,58.977,58.847,40.5
3.12,4.4,59.045,59.046,59.031,58.928,40.337
3.2,4.4,59.107,59.104,59.087,58.984,40.174
3.28,4.4,59.17,59.164,59.144,59.042,40.01
3.36,4.4,59.236,59.225,59.203,59.101,39.847
3.44,4.4,59.303,59.289,59.264,59.162,39.683
3.52,4.4,59.372,59.354,59.327,59.225,39.52
3.6,4.4,59.444,59.421,59.391,59.289,39.356
3.68,4.4,59.517,59.49,59.457,59.354,39.193
3.76,4.4,59.592,59.561,59.525,59.421,39.03
3.84,4.4,59.67,59.634,59.594,59.49,38.867
3.92,4.4,59.749,59.709,59.665,59.56,38.704
4,4.4,59.83,59.786,59.739,59.632,38.542
4.08,4.4,59.927,59.864,59.813,59.705,38.379
4.16,4.4,60.033,59.944,59.89,59.779,38.218
4.24,4.4,60.143,60.027,59.968,59.855,38.056
4.32,4.4,60.255,60.127,60.049,59.932,37.895
4.4,4.4,60.37,60.236,60.131,60.01,37.735
4.48,4.4,60.487,60.348,60.214,60.09,37.575
4.56,4.4,60.607,60.463,60.316,60.172,37.416
4.64,4.4,60.728,60.58,60.427,60.254,37.257
4.72,4.4,60.852,60.7,60.541,60.339,37.099
4.8,4.4,60.977,60.822,60.658,60.424,36.941
4.88,4.4,61.103,60.947,60.778,60.511,36.784
4.96,4.4,61.231,61.073,60.901,60.6,36.628
5.04,4.4,61.36,61.202,61.026,60.69,36.472
5.12,4.4,61.49,61.332,61.154,60.797,36.317
5.2,4.4,61.62,61.463,61.283,60.916,36.163
5.28,4.4,61.75,61.596,61.415,61.037,36.009
5.36,4.4,61.88,61.729,61.549,61.162,35.856
5.44,4.4,62.011,61.863,61.684,61.289,35.704
5.52,4.4,62.14,61.997,61.82,61.419,35.553
5.6,4.4,62.259,62.132,61.957,61.552,35.402
5.68,4.4,62.378,62.266,62.095,61.687,35.253
5.76,4.4,62.497,62.4,62.234,61.825,35.104
5.84,4.4,62.616,62.534,62.373,61.964,34.955
5.92,4.4,62.734,62.66,62.512,62.106,34.808
6,4.4,62.852,62.782,62.651,62.249,34.661
-6,4.48,45.479,45.576,45.688,45.894,49.331
-5.92,4.48,45.634,45.73,45.842,46.047,49.328
-5.84,4.48,45.789,45.885,45.997,46.201,49.326
-5.76,4.48,45.945,46.04,46.152,46.356,49.323
-5.68,4.48,46.102,46.197,46.308,46.512,49.32
-5.6,4.48,46.26,46.354,46.465,46.668,49.318
-5.52,4.48,46.418,46.512,46.622,46.825,49.315
-5.44,4.48,46.577,46.67,46.78,46.983,49.313
-5.36,4.48,46.736,46.829,46.939,47.141,49.312
-5.28,4.48,46.897,46.989,47.098,47.3,49.311
-5.2,4.48,47.058,47.149,47.258,47.459,49.31
-5.12,4.48,47.219,47.31,47.419,47.619,49.308
-5.04,4.48,47.381,47.472,47.58,47.78,49.306
-4.96,4.48,47.544,47.634,47.742,47.941,49.303
-4.88,4.48,47.707,47.797,47.904,48.102,49.3
-4.8,4.48,47.871,47.96,48.066,48.264,49.296
-4.72,4.48,48.035,48.123,48.229,48.427,49.306
-4.64,4.48,48.2,48.287,48.393,48.59,49.319
-4.56,4.48,48.365,48.452,48.557,48.753,49.307
-4.48,4.48,48.531,48.617,48.721,48.916,49.286
-4.4,4.48,48.697,48.782,48.886,49.08,49.263
-4.32,4.48,48.863,48.947,49.05,49.244,49.239
-4.24,4.48,49.029,49.113,49.216,49.409,49.213
-4.16,4.48,49.196,49.279,49.381,49.573,49.186
-4.08,4.48,49.363,49.445,49.546,49.738,49.158
-4,4.48,49.53,49.611,49.712,49.902,49.129
-3.92,4.48,49.698,49.778,49.877,50.067,49.099
-3.84,4.48,49.865,49.944,50.043,50.232,49.067
-3.76,4.48,50.032,50.11,50.209,50.397,49.035
-3.68,4.48,50.199,50.276,50.374,50.561,49.002
-3.6,4.48,50.367,50.443,50.539,50.725,48.968
-3.52,4.48,50.534,50.609,50.704,50.889,48.933
-3.44,4.48,50.701,50.774,50.869,51.053,48.898
-3.36,4.48,50.867,50.939,51.033,51.216,48.862
-3.28,4.48,51.033,51.104,51.197,51.379,48.825
-3.2,4.48,51.199,51.269,51.36,51.541,48.788
-3.12,4.48,51.364,51.433,51.523,51.703,48.751
-3.04,4.48,51.529,51.596,51.685,51.864,48.713
-2.96,4.48,51.693,51.759,51.847,52.024,48.674
-2.88,4.48,51.856,51.92,52.007,52.183,48.632
-2.8,4.48,52.019,52.081,52.167,52.341,48.583
-2.72,4.48,52.181,52.241,52.326,52.499,48.532
-2.64,4.48,52.342,52.401,52.484,52.655,48.478
-2.56,4.48,52.501,52.559,52.64,52.81,48.422
-2.48,4.48,52.66,52.715,52.795,52.963,48.363
-2.4,4.48,52.817,52.871,52.949,53.116,48.301
-2.32,4.48,52.974,53.025,53.102,53.267,48.237
-2.24,4.48,53.128,53.178,53.253,53.416,48.17
-2.16,4.48,53.282,53.329,53.402,53.564,48.101
-2.08,4.48,53.434,53.479,53.55,53.709,48.029
-2,4.48,53.584,53.627,53.696,53.854,47.955
-1.92,4.48,53.733,53.773,53.841,53.996,47.879
-1.84,4.48,53.88,53.917,53.983,54.136,47.8
-1.76,4.48,54.025,54.06,54.123,54.274,47.719
-1.68,4.48,54.168,54.2,54.262,54.41,47.635
-1.6,4.48,54.309,54.339,54.398,54.544,47.549
-1.52,4.48,54.448,54.475,54.532,54.676,47.461
-1.44,4.48,54.585,54.609,54.663,54.805,47.37
-1.36,4.48,54.719,54.741,54.793,54.932,47.278
-1.28,4.48,54.852,54.87,54.92,55.056,47.183
-1.2,4.48,54.982,54.997,55.044,55.178,47.087
-1.12,4.48,55.11,55.122,55.166,55.297,46.988
-1.04,4.48,55.235,55.244,55.285,55.413,46.887
-0.96,4.48,55.358,55.363,55.402,55.527,46.784
-0.88,4.48,55.478,55.48,55.516,55.638,46.679
-0.8,4.48,55.595,55.594,55.627,55.747,46.572
-0.72,4.48,55.71,55.706,55.736,55.852,46.463
-0.64,4.48,55.823,55.815,55.842,55.955,46.351
