X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0,1.04,71.846,71.996,72.16,72.453,72.832,73.069,59.389
0.08,1.04,71.527,71.667,71.823,72.15,72.531,72.77,59.643
0.16,1.04,71.362,71.488,71.633,71.965,72.35,72.592,59.886
0.24,1.04,71.13,71.232,71.359,71.685,72.07,72.313,60.361
0.32,1.04,70.84,70.905,70.997,71.307,71.683,71.946,60.269
0.4,1.04,70.535,70.541,70.589,70.851,71.23,71.491,60.124
0.48,1.04,70.266,70.209,70.187,70.374,70.708,70.98,59.931
0.56,1.04,70.097,69.944,69.822,69.897,70.181,70.434,59.689
0.64,1.04,70.038,69.794,69.565,69.476,69.634,69.883,59.557
0.72,1.04,70.136,69.773,69.424,69.136,69.15,69.317,59.157
0.8,1.04,70.363,69.914,69.417,68.933,68.707,68.819,58.825
0.88,1.04,70.678,70.169,69.569,68.841,68.375,68.35,58.446
0.96,1.04,71.046,70.503,69.82,68.9,68.16,67.956,58.024
1.04,1.04,71.445,70.88,70.141,69.091,68.046,67.691,57.564
1.12,1.04,71.82,71.276,70.495,69.374,68.059,67.504,57.071
1.2,1.04,72.187,71.65,70.862,69.719,68.21,67.407,56.551
1.28,1.04,72.456,72.012,71.197,70.114,68.448,67.442,56.012
1.36,1.04,72.254,72.281,71.538,70.514,68.753,67.579,55.458
1.44,1.04,71.723,72.169,71.799,70.948,69.098,67.786,54.896
1.52,1.04,71.345,71.628,71.923,71.328,69.474,68.047,54.328
1.6,1.04,71.111,71.201,71.645,71.6,69.788,68.289,53.758
1.68,1.04,70.88,70.955,71.407,71.632,69.989,68.499,53.186
1.76,1.04,70.708,70.755,71.083,71.653,70.418,69.031,52.616
1.84,1.04,70.573,70.591,70.853,71.297,70.817,69.578,52.047
1.92,1.04,70.473,70.464,70.652,70.755,71.147,70.098,51.484
2,1.04,70.39,70.362,70.486,70.425,71.376,70.556,50.922
2.08,1.04,70.313,70.271,70.347,70.244,71.485,70.928,50.366
2.16,1.04,70.247,70.187,70.225,70.088,70.981,71.195,49.822
2.24,1.04,70.188,70.117,70.114,69.96,70.444,71.346,49.289
2.32,1.04,70.133,70.058,70.023,69.853,70.158,71.261,48.768
2.4,1.04,70.074,70.004,69.949,69.758,69.933,70.685,48.259
2.48,1.04,70.011,69.947,69.886,69.668,69.741,70.176,47.762
2.56,1.04,69.955,69.884,69.828,69.591,69.585,69.902,47.277
2.64,1.04,69.904,69.823,69.766,69.529,69.457,69.66,46.803
2.72,1.04,69.859,69.77,69.699,69.477,69.349,69.457,46.338
2.8,1.04,69.815,69.725,69.638,69.43,69.249,69.294,45.883
2.88,1.04,69.769,69.684,69.586,69.382,69.161,69.162,45.434
2.96,1.04,69.717,69.646,69.543,69.325,69.09,69.05,44.993
3.04,1.04,69.673,69.606,69.506,69.267,69.032,68.949,44.559
3.12,1.04,69.687,69.559,69.472,69.216,68.984,68.858,44.133
3.2,1.04,69.719,69.498,69.438,69.174,68.939,68.783,43.713
3.28,1.04,69.765,69.493,69.399,69.14,68.891,68.723,43.302
3.36,1.04,69.819,69.511,69.351,69.111,68.834,68.674,42.9
3.44,1.04,69.878,69.544,69.284,69.086,68.778,68.631,42.508
3.52,1.04,69.936,69.589,69.28,69.061,68.728,68.587,42.124
3.6,1.04,69.992,69.64,69.295,69.031,68.687,68.537,41.748
3.68,1.04,70.044,69.694,69.324,68.994,68.655,68.479,41.38
3.76,1.04,70.09,69.747,69.364,68.943,68.629,68.426,41.019
3.84,1.04,70.129,69.797,69.41,68.875,68.608,68.379,40.666
3.92,1.04,70.159,69.844,69.459,68.798,68.589,68.341,40.32
4,1.04,70.175,69.885,69.508,68.788,68.569,68.311,39.981
4.08,1.04,70.174,69.921,69.555,68.797,68.546,68.287,39.649
4.16,1.04,70.153,69.948,69.598,68.821,68.516,68.267,39.323
4.24,1.04,70.096,69.964,69.638,68.857,68.477,68.25,39.003
4.32,1.04,70.011,69.964,69.673,68.899,68.423,68.233,38.689
4.4,1.04,69.921,69.947,69.702,68.944,68.363,68.213,38.381
4.48,1.04,69.83,69.899,69.722,68.99,68.301,68.189,38.079
4.56,1.04,69.738,69.818,69.73,69.033,68.236,68.159,37.781
4.64,1.04,69.646,69.733,69.724,69.075,68.203,68.119,37.49
4.72,1.04,69.554,69.645,69.699,69.113,68.203,68.066,37.203
4.8,1.04,69.46,69.557,69.636,69.147,68.217,68.011,36.921
4.88,1.04,69.366,69.469,69.556,69.178,68.242,67.956,36.644
4.96,1.04,69.272,69.381,69.473,69.204,68.275,67.901,36.371
5.04,1.04,69.182,69.292,69.389,69.225,68.312,67.843,36.103
5.12,1.04,69.095,69.202,69.305,69.237,68.35,67.806,35.839
5.2,1.04,69.01,69.112,69.221,69.238,68.388,67.801,35.579
5.28,1.04,68.927,69.025,69.137,69.225,68.424,67.81,35.324
5.36,1.04,68.843,68.941,69.052,69.195,68.458,67.83,35.072
5.44,1.04,68.758,68.86,68.966,69.126,68.489,67.857,34.824
5.52,1.04,68.67,68.78,68.881,69.05,68.518,67.888,34.58
5.6,1.04,68.58,68.7,68.799,68.973,68.544,67.922,34.339
5.68,1.04,68.491,68.619,68.72,68.896,68.568,67.956,34.102
5.76,1.04,68.404,68.535,68.644,68.822,68.589,67.988,33.869
5.84,1.04,68.318,68.45,68.568,68.75,68.605,68.019,33.639
5.92,1.04,68.233,68.365,68.491,68.681,68.616,68.047,33.412
6,1.04,68.151,68.281,68.413,68.612,68.619,68.073,33.188
-6,1.12,41.217,41.416,41.625,42.008,42.453,42.731,65.679
-5.92,1.12,41.429,41.628,41.836,42.218,42.662,42.939,65.681
-5.84,1.12,41.643,41.842,42.05,42.43,42.874,43.15,65.68
-5.76,1.12,41.861,42.059,42.267,42.645,43.088,43.363,65.677
-5.68,1.12,42.081,42.279,42.486,42.864,43.305,43.58,65.672
-5.6,1.12,42.304,42.502,42.708,43.084,43.525,43.799,65.665
-5.52,1.12,42.53,42.727,42.933,43.308,43.747,44.021,65.656
-5.44,1.12,42.76,42.956,43.162,43.535,43.973,44.246,65.645
-5.36,1.12,42.992,43.188,43.393,43.765,44.202,44.474,65.634
-5.28,1.12,43.228,43.423,43.628,43.999,44.434,44.706,65.621
-5.2,1.12,43.467,43.662,43.866,44.235,44.67,44.94,65.608
-5.12,1.12,43.709,43.904,44.107,44.475,44.909,45.179,65.596
-5.04,1.12,43.955,44.149,44.352,44.719,45.151,45.42,65.585
-4.96,1.12,44.205,44.399,44.601,44.966,45.397,45.665,65.578
-4.88,1.12,44.458,44.652,44.854,45.217,45.647,45.914,65.575
-4.8,1.12,44.716,44.908,45.11,45.471,45.9,46.167,65.577
-4.72,1.12,44.977,45.169,45.37,45.73,46.158,46.424,65.584
-4.64,1.12,45.243,45.435,45.635,45.993,46.42,46.685,65.594
-4.56,1.12,45.513,45.704,45.903,46.26,46.686,46.95,65.603
-4.48,1.12,45.787,45.978,46.177,46.532,46.956,47.22,65.602
-4.4,1.12,46.067,46.256,46.455,46.808,47.231,47.494,65.587
-4.32,1.12,46.351,46.54,46.737,47.089,47.511,47.773,65.562
-4.24,1.12,46.64,46.828,47.025,47.375,47.796,48.057,65.529
-4.16,1.12,46.934,47.121,47.318,47.667,48.086,48.346,65.491
-4.08,1.12,47.233,47.42,47.616,47.963,48.381,48.641,65.449
-4,1.12,47.538,47.725,47.92,48.265,48.682,48.941,65.404
-3.92,1.12,47.849,48.035,48.23,48.574,48.989,49.247,65.356
-3.84,1.12,48.167,48.352,48.546,48.888,49.301,49.559,65.305
-3.76,1.12,48.49,48.675,48.869,49.208,49.62,49.877,65.251
-3.68,1.12,48.821,49.005,49.198,49.536,49.946,50.202,65.194
-3.6,1.12,49.158,49.342,49.534,49.87,50.279,50.534,65.134
-3.52,1.12,49.503,49.686,49.878,50.212,50.619,50.873,65.074
-3.44,1.12,49.856,50.038,50.229,50.561,50.967,51.22,65.013
-3.36,1.12,50.217,50.399,50.589,50.919,51.323,51.575,64.954
-3.28,1.12,50.587,50.768,50.957,51.285,51.688,51.938,64.898
-3.2,1.12,50.966,51.146,51.335,51.66,52.061,52.311,64.849
-3.12,1.12,51.354,51.534,51.722,52.045,52.445,52.693,64.807
-3.04,1.12,51.753,51.932,52.119,52.44,52.838,53.086,64.774
-2.96,1.12,52.163,52.341,52.528,52.846,53.243,53.489,64.757
-2.88,1.12,52.585,52.762,52.948,53.264,53.659,53.904,64.728
-2.8,1.12,53.02,53.196,53.381,53.695,54.087,54.332,64.644
-2.72,1.12,53.468,53.643,53.827,54.138,54.529,54.773,64.539
-2.64,1.12,53.93,54.105,54.288,54.597,54.986,55.228,64.42
-2.56,1.12,54.408,54.582,54.765,55.071,55.458,55.698,64.289
-2.48,1.12,54.904,55.077,55.258,55.561,55.946,56.186,64.152
-2.4,1.12,55.417,55.59,55.77,56.07,56.453,56.692,64.009
-2.32,1.12,55.942,56.114,56.293,56.591,56.972,57.209,63.863
-2.24,1.12,56.481,56.651,56.83,57.125,57.504,57.74,63.714
-2.16,1.12,57.04,57.21,57.388,57.68,58.057,58.292,63.561
-2.08,1.12,57.624,57.793,57.971,58.259,58.634,58.867,63.404
-2,1.12,58.237,58.405,58.581,58.866,59.239,59.471,63.244
-1.92,1.12,58.881,59.047,59.223,59.505,59.875,60.106,63.08
-1.84,1.12,59.56,59.726,59.9,60.179,60.547,60.776,62.912
-1.76,1.12,60.21,60.375,60.549,60.825,61.192,61.421,62.738
-1.68,1.12,60.825,60.99,61.162,61.438,61.804,62.033,62.56
-1.6,1.12,61.437,61.601,61.775,62.049,62.415,62.642,62.377
-1.52,1.12,62.052,62.217,62.392,62.665,63.029,63.254,62.187
-1.44,1.12,62.674,62.839,63.011,63.285,63.648,63.876,61.993
-1.36,1.12,63.299,63.464,63.638,63.911,64.275,64.5,61.792
-1.28,1.12,63.93,64.097,64.27,64.544,64.906,65.134,61.585
-1.2,1.12,64.563,64.729,64.904,65.177,65.542,65.767,61.371
-1.12,1.12,65.167,65.333,65.507,65.784,66.147,66.373,61.151
-1.04,1.12,65.759,65.924,66.098,66.375,66.74,66.966,60.923
-0.96,1.12,66.341,66.506,66.68,66.956,67.323,67.55,60.689
-0.88,1.12,66.91,67.075,67.249,67.524,67.892,68.12,60.449
-0.8,1.12,67.462,67.627,67.8,68.076,68.443,68.672,60.201
-0.72,1.12,67.99,68.155,68.328,68.605,68.973,69.201,59.948
-0.64,1.12,68.489,68.653,68.826,69.104,69.472,69.701,59.692
-0.56,1.12,68.95,69.114,69.287,69.567,69.936,70.165,59.435
-0.48,1.12,69.368,69.532,69.705,69.986,70.356,70.587,59.183
-0.4,1.12,69.737,69.9,70.072,70.356,70.728,70.959,58.945
-0.32,1.12,70.052,70.214,70.386,70.672,71.046,71.278,58.735
-0.24,1.12,70.311,70.471,70.642,70.931,71.306,71.54,58.571
-0.16,1.12,70.514,70.672,70.841,71.132,71.509,71.745,58.474
-0.08,1.12,70.666,70.819,70.984,71.277,71.656,71.894,58.46
0,1.12,70.771,70.917,71.078,71.371,71.751,71.991,58.531
0.08,1.12,70.471,70.606,70.756,71.08,71.461,71.701,58.757
0.16,1.12,70.332,70.45,70.588,70.912,71.295,71.538,58.969
0.24,1.12,70.138,70.232,70.349,70.664,71.043,71.286,59.414
0.32,1.12,69.894,69.951,70.033,70.327,70.693,70.953,59.296
0.4,1.12,69.634,69.635,69.673,69.918,70.28,70.536,59.131
0.48,1.12,69.4,69.343,69.316,69.488,69.801,70.063,58.924
0.56,1.12,69.248,69.106,68.988,69.055,69.314,69.554,58.677
0.64,1.12,69.186,68.964,68.749,68.668,68.807,69.037,58.563
0.72,1.12,69.259,68.931,68.608,68.351,68.354,68.506,58.185
0.8,1.12,69.443,69.039,68.582,68.152,67.939,68.034,57.877
0.88,1.12,69.708,69.247,68.695,68.05,67.621,67.589,57.531
0.96,1.12,70.023,69.529,68.898,68.081,67.406,67.212,57.146
1.04,1.12,70.372,69.853,69.166,68.229,67.279,66.948,56.728
1.12,1.12,70.707,70.201,69.469,68.463,67.266,66.754,56.28
1.2,1.12,71.04,70.536,69.791,68.757,67.377,66.64,55.807
1.28,1.12,71.292,70.867,70.091,69.103,67.569,66.646,55.314
1.36,1.12,71.105,71.117,70.403,69.458,67.825,66.744,54.806
1.44,1.12,70.613,71.016,70.648,69.851,68.123,66.909,54.287
1.52,1.12,70.269,70.514,70.772,70.199,68.455,67.127,53.76
1.6,1.12,70.059,70.124,70.52,70.453,68.74,67.337,53.226
1.68,1.12,69.847,69.901,70.315,70.484,68.916,67.511,52.689
1.76,1.12,69.688,69.722,70.016,70.506,69.312,68,52.149
1.84,1.12,69.563,69.571,69.811,70.201,69.687,68.509,51.61
1.92,1.12,69.467,69.452,69.628,69.697,70.002,68.998,51.071
2,1.12,69.389,69.355,69.474,69.382,70.228,69.435,50.533
2.08,1.12,69.317,69.27,69.343,69.22,70.347,69.795,50.004
2.16,1.12,69.256,69.192,69.228,69.078,69.908,70.059,49.483
2.24,1.12,69.203,69.127,69.123,68.958,69.411,70.218,48.973
2.32,1.12,69.153,69.072,69.037,68.856,69.138,70.181,48.472
2.4,1.12,69.1,69.022,68.967,68.766,68.932,69.644,47.982
2.48,1.12,69.045,68.971,68.907,68.681,68.753,69.158,47.502
2.56,1.12,68.995,68.914,68.853,68.608,68.603,68.906,47.032
2.64,1.12,68.952,68.861,68.796,68.549,68.479,68.68,46.572
2.72,1.12,68.913,68.815,68.735,68.5,68.372,68.486,46.12
2.8,1.12,68.876,68.776,68.681,68.456,68.275,68.327,45.675
2.88,1.12,68.837,68.741,68.635,68.411,68.19,68.196,45.236
2.96,1.12,68.792,68.709,68.598,68.36,68.121,68.085,44.805
3.04,1.12,68.755,68.675,68.566,68.308,68.065,67.985,44.38
3.12,1.12,68.778,68.636,68.538,68.263,68.019,67.896,43.96
3.2,1.12,68.82,68.584,68.509,68.226,67.976,67.823,43.549
3.28,1.12,68.875,68.584,68.476,68.197,67.93,67.764,43.146
3.36,1.12,68.94,68.611,68.436,68.174,67.877,67.716,42.752
3.44,1.12,69.009,68.654,68.373,68.154,67.827,67.674,42.366
3.52,1.12,69.078,68.708,68.379,68.133,67.782,67.632,41.988
3.6,1.12,69.146,68.769,68.402,68.109,67.746,67.585,41.618
3.68,1.12,69.209,68.833,68.439,68.078,67.719,67.532,41.256
3.76,1.12,69.266,68.896,68.488,68.034,67.697,67.483,40.901
3.84,1.12,69.315,68.958,68.544,67.972,67.68,67.441,40.553
3.92,1.12,69.353,69.015,68.603,67.903,67.666,67.407,40.211
4,1.12,69.378,69.067,68.662,67.898,67.65,67.381,39.876
4.08,1.12,69.386,69.112,68.719,67.914,67.631,67.361,39.548
4.16,1.12,69.373,69.148,68.773,67.945,67.607,67.346,39.226
4.24,1.12,69.327,69.172,68.823,67.989,67.574,67.332,38.91
4.32,1.12,69.25,69.181,68.867,68.039,67.526,67.319,38.599
4.4,1.12,69.168,69.171,68.904,68.093,67.472,67.304,38.294
4.48,1.12,69.083,69.134,68.932,68.147,67.416,67.285,37.995
4.56,1.12,68.998,69.06,68.948,68.2,67.357,67.259,37.7
4.64,1.12,68.912,68.982,68.949,68.251,67.328,67.225,37.411
4.72,1.12,68.825,68.901,68.932,68.298,67.333,67.178,37.127
4.8,1.12,68.737,68.819,68.878,68.342,67.353,67.129,36.847
4.88,1.12,68.648,68.737,68.806,68.382,67.385,67.079,36.572
4.96,1.12,68.56,68.654,68.729,68.416,67.424,67.029,36.302
5.04,1.12,68.474,68.57,68.651,68.444,67.468,66.976,36.035
5.12,1.12,68.391,68.485,68.573,68.463,67.514,66.942,35.774
5.2,1.12,68.31,68.4,68.495,68.471,67.56,66.943,35.516
5.28,1.12,68.231,68.318,68.416,68.465,67.604,66.957,35.262
5.36,1.12,68.151,68.238,68.335,68.442,67.647,66.982,35.012
5.44,1.12,68.07,68.161,68.254,68.381,67.687,67.015,34.766
5.52,1.12,67.987,68.085,68.174,68.311,67.724,67.053,34.523
5.6,1.12,67.902,68.009,68.096,68.24,67.758,67.093,34.284
5.68,1.12,67.818,67.932,68.021,68.169,67.79,67.134,34.048
5.76,1.12,67.735,67.852,67.948,68.099,67.818,67.174,33.816
5.84,1.12,67.654,67.771,67.876,68.032,67.841,67.212,33.587
5.92,1.12,67.574,67.691,67.803,67.966,67.858,67.249,33.361
6,1.12,67.497,67.611,67.728,67.902,67.867,67.283,33.138
-6,1.2,41.192,41.392,41.601,41.984,42.43,42.707,64.71
-5.92,1.2,41.404,41.603,41.812,42.193,42.638,42.915,64.708
-5.84,1.2,41.618,41.817,42.025,42.406,42.849,43.126,64.704
-5.76,1.2,41.835,42.034,42.241,42.62,43.063,43.339,64.697
-5.68,1.2,42.055,42.253,42.46,42.838,43.28,43.555,64.688
-5.6,1.2,42.278,42.475,42.682,43.059,43.499,43.773,64.677
-5.52,1.2,42.504,42.701,42.907,43.282,43.722,43.995,64.664
-5.44,1.2,42.732,42.929,43.135,43.509,43.947,44.22,64.65
-5.36,1.2,42.964,43.161,43.366,43.738,44.175,44.448,64.634
-5.28,1.2,43.2,43.395,43.6,43.971,44.407,44.679,64.618
-5.2,1.2,43.438,43.633,43.838,44.207,44.642,44.913,64.602
-5.12,1.2,43.68,43.875,44.079,44.447,44.881,45.151,64.587
-5.04,1.2,43.926,44.12,44.323,44.69,45.123,45.392,64.574
-4.96,1.2,44.175,44.369,44.572,44.937,45.368,45.637,64.563
-4.88,1.2,44.428,44.621,44.824,45.187,45.618,45.885,64.557
-4.8,1.2,44.685,44.878,45.08,45.442,45.871,46.138,64.555
-4.72,1.2,44.946,45.138,45.34,45.7,46.128,46.394,64.558
-4.64,1.2,45.211,45.403,45.604,45.963,46.389,46.655,64.564
-4.56,1.2,45.481,45.672,45.872,46.229,46.655,46.92,64.569
-4.48,1.2,45.755,45.946,46.145,46.501,46.925,47.189,64.565
-4.4,1.2,46.034,46.224,46.423,46.777,47.2,47.463,64.547
-4.32,1.2,46.317,46.507,46.705,47.057,47.479,47.741,64.52
-4.24,1.2,46.606,46.795,46.992,47.343,47.763,48.025,64.485
-4.16,1.2,46.9,47.088,47.285,47.634,48.053,48.314,64.444
-4.08,1.2,47.199,47.387,47.583,47.93,48.348,48.608,64.399
-4,1.2,47.504,47.691,47.887,48.232,48.648,48.907,64.35
-3.92,1.2,47.815,48.001,48.196,48.54,48.955,49.213,64.299
-3.84,1.2,48.132,48.318,48.512,48.854,49.267,49.525,64.245
-3.76,1.2,48.456,48.64,48.834,49.174,49.586,49.843,64.187
-3.68,1.2,48.786,48.97,49.163,49.501,49.912,50.167,64.128
-3.6,1.2,49.123,49.307,49.499,49.835,50.245,50.499,64.067
-3.52,1.2,49.468,49.651,49.843,50.177,50.585,50.838,64.004
-3.44,1.2,49.821,50.003,50.194,50.526,50.932,51.185,63.942
-3.36,1.2,50.182,50.364,50.554,50.884,51.288,51.54,63.882
-3.28,1.2,50.552,50.733,50.922,51.25,51.653,51.904,63.825
-3.2,1.2,50.931,51.111,51.3,51.626,52.027,52.277,63.775
-3.12,1.2,51.32,51.499,51.687,52.011,52.411,52.659,63.732
-3.04,1.2,51.719,51.898,52.085,52.406,52.804,53.052,63.696
-2.96,1.2,52.13,52.308,52.494,52.813,53.209,53.456,63.678
-2.88,1.2,52.552,52.729,52.915,53.232,53.626,53.871,63.649
-2.8,1.2,52.987,53.164,53.349,53.663,54.055,54.3,63.566
-2.72,1.2,53.436,53.612,53.796,54.107,54.498,54.741,63.464
-2.64,1.2,53.9,54.075,54.258,54.567,54.956,55.198,63.347
-2.56,1.2,54.379,54.554,54.736,55.042,55.429,55.67,63.219
-2.48,1.2,54.876,55.049,55.231,55.534,55.919,56.158,63.083
-2.4,1.2,55.392,55.564,55.745,56.045,56.428,56.666,62.942
-2.32,1.2,55.925,56.097,56.276,56.573,56.954,57.191,62.797
-2.24,1.2,56.469,56.639,56.818,57.113,57.491,57.727,62.649
-2.16,1.2,57.032,57.202,57.38,57.672,58.048,58.282,62.497
-2.08,1.2,57.62,57.789,57.966,58.255,58.629,58.862,62.342
-2,1.2,58.236,58.404,58.58,58.865,59.238,59.47,62.184
-1.92,1.2,58.859,59.026,59.201,59.484,59.854,60.084,62.022
-1.84,1.2,59.433,59.6,59.776,60.057,60.427,60.655,61.856
-1.76,1.2,60,60.167,60.343,60.623,60.991,61.22,61.686
-1.68,1.2,60.569,60.737,60.91,61.192,61.558,61.787,61.511
-1.6,1.2,61.141,61.307,61.482,61.762,62.13,62.359,61.332
-1.52,1.2,61.717,61.884,62.06,62.339,62.707,62.935,61.148
-1.44,1.2,62.299,62.466,62.641,62.922,63.289,63.518,60.958
-1.36,1.2,62.884,63.052,63.229,63.508,63.876,64.104,60.763
-1.28,1.2,63.474,63.641,63.818,64.098,64.466,64.694,60.563
-1.2,1.2,64.066,64.233,64.409,64.689,65.058,65.287,60.357
-1.12,1.2,64.657,64.823,64.999,65.278,65.648,65.876,60.144
-1.04,1.2,65.215,65.38,65.555,65.835,66.204,66.434,59.926
-0.96,1.2,65.754,65.919,66.094,66.373,66.743,66.973,59.702
-0.88,1.2,66.276,66.441,66.616,66.895,67.265,67.496,59.473
-0.8,1.2,66.778,66.943,67.118,67.398,67.768,67.998,59.238
-0.72,1.2,67.256,67.421,67.595,67.877,68.247,68.478,58.999
-0.64,1.2,67.704,67.869,68.043,68.325,68.697,68.928,58.758
-0.56,1.2,68.117,68.282,68.456,68.74,69.112,69.344,58.519
-0.48,1.2,68.491,68.654,68.828,69.114,69.488,69.72,58.288
-0.4,1.2,68.82,68.983,69.156,69.444,69.819,70.053,58.073
-0.32,1.2,69.103,69.264,69.436,69.726,70.103,70.338,57.887
-0.24,1.2,69.338,69.496,69.667,69.958,70.337,70.574,57.746
-0.16,1.2,69.525,69.68,69.848,70.141,70.521,70.759,57.667
-0.08,1.2,69.668,69.818,69.982,70.275,70.656,70.896,57.66
0,1.2,69.773,69.916,70.073,70.364,70.745,70.987,57.725
0.08,1.2,69.491,69.62,69.765,70.084,70.464,70.706,57.927
0.16,1.2,69.373,69.485,69.616,69.932,70.311,70.555,58.11
0.24,1.2,69.212,69.298,69.406,69.71,70.082,70.324,58.528
0.32,1.2,69.007,69.057,69.13,69.41,69.765,70.021,58.389
0.4,1.2,68.785,68.783,68.812,69.043,69.388,69.638,58.206
0.48,1.2,68.582,68.527,68.494,68.654,68.948,69.2,57.988
0.56,1.2,68.445,68.314,68.199,68.26,68.498,68.726,57.737
0.64,1.2,68.382,68.18,67.977,67.905,68.028,68.242,57.639
0.72,1.2,68.435,68.137,67.838,67.609,67.604,67.742,57.278
0.8,1.2,68.585,68.219,67.797,67.415,67.213,67.295,56.991
0.88,1.2,68.806,68.388,67.878,67.304,66.908,66.873,56.67
0.96,1.2,69.075,68.624,68.04,67.312,66.694,66.512,56.317
1.04,1.2,69.379,68.902,68.263,67.425,66.557,66.249,55.934
1.12,1.2,69.677,69.207,68.521,67.616,66.523,66.05,55.524
1.2,1.2,69.98,69.506,68.802,67.866,66.6,65.922,55.091
1.28,1.2,70.213,69.807,69.069,68.166,66.753,65.904,54.639
1.36,1.2,70.038,70.039,69.354,68.482,66.967,65.969,54.17
1.44,1.2,69.579,69.946,69.582,68.837,67.225,66.099,53.689
1.52,1.2,69.263,69.477,69.704,69.155,67.518,66.281,53.197
1.6,1.2,69.074,69.118,69.473,69.39,67.774,66.463,52.696
1.68,1.2,68.88,68.917,69.292,69.419,67.934,66.603,52.188
1.76,1.2,68.732,68.753,69.018,69.44,68.29,67.051,51.678
1.84,1.2,68.614,68.614,68.834,69.18,68.64,67.523,51.165
1.92,1.2,68.523,68.502,68.667,68.709,68.939,67.981,50.649
2,1.2,68.448,68.41,68.523,68.405,69.16,68.396,50.139
2.08,1.2,68.381,68.33,68.4,68.26,69.286,68.742,49.634
2.16,1.2,68.324,68.256,68.291,68.129,68.905,69.002,49.138
2.24,1.2,68.275,68.195,68.192,68.017,68.441,69.165,48.649
2.32,1.2,68.229,68.144,68.11,67.921,68.18,69.171,48.168
2.4,1.2,68.181,68.098,68.043,67.834,67.992,68.668,47.696
2.48,1.2,68.132,68.051,67.986,67.753,67.824,68.203,47.233
2.56,1.2,68.089,68,67.934,67.684,67.681,67.971,46.779
2.64,1.2,68.051,67.952,67.882,67.627,67.56,67.758,46.332
2.72,1.2,68.018,67.912,67.826,67.581,67.456,67.574,45.893
2.8,1.2,67.987,67.878,67.777,67.539,67.361,67.419,45.458
2.88,1.2,67.954,67.849,67.736,67.497,67.278,67.29,45.029
2.96,1.2,67.916,67.822,67.703,67.45,67.21,67.179,44.607
3.04,1.2,67.884,67.794,67.677,67.403,67.156,67.081,44.191
3.12,1.2,67.915,67.76,67.653,67.363,67.11,66.993,43.78
3.2,1.2,67.964,67.717,67.629,67.331,67.068,66.921,43.377
3.28,1.2,68.028,67.721,67.601,67.306,67.025,66.862,42.983
3.36,1.2,68.101,67.755,67.567,67.287,66.976,66.815,42.596
3.44,1.2,68.18,67.806,67.512,67.271,66.929,66.773,42.217
3.52,1.2,68.259,67.868,67.522,67.254,66.89,66.733,41.846
3.6,1.2,68.336,67.937,67.552,67.234,66.858,66.688,41.482
3.68,1.2,68.409,68.01,67.597,67.209,66.833,66.638,41.126
3.76,1.2,68.475,68.084,67.653,67.171,66.816,66.593,40.776
3.84,1.2,68.533,68.154,67.717,67.115,66.802,66.556,40.433
3.92,1.2,68.579,68.221,67.784,67.053,66.791,66.525,40.096
4,1.2,68.612,68.282,67.852,67.051,66.779,66.503,39.766
4.08,1.2,68.628,68.336,67.919,67.073,66.764,66.486,39.442
4.16,1.2,68.624,68.379,67.982,67.111,66.744,66.473,39.124
4.24,1.2,68.587,68.411,68.04,67.161,66.716,66.463,38.811
4.32,1.2,68.517,68.427,68.093,67.218,66.674,66.454,38.504
4.4,1.2,68.442,68.425,68.138,67.279,66.625,66.442,38.203
4.48,1.2,68.364,68.397,68.173,67.341,66.574,66.426,37.906
4.56,1.2,68.285,68.33,68.196,67.403,66.52,66.405,37.615
4.64,1.2,68.204,68.259,68.204,67.462,66.494,66.376,37.328
4.72,1.2,68.123,68.184,68.195,67.518,66.505,66.335,37.047
4.8,1.2,68.04,68.108,68.149,67.57,66.53,66.29,36.77
4.88,1.2,67.955,68.031,68.083,67.617,66.567,66.245,36.497
4.96,1.2,67.872,67.953,68.013,67.659,66.612,66.198,36.229
5.04,1.2,67.791,67.874,67.941,67.694,66.662,66.15,35.965
5.12,1.2,67.712,67.794,67.867,67.719,66.715,66.119,35.705
5.2,1.2,67.635,67.714,67.794,67.733,66.768,66.125,35.449
5.28,1.2,67.559,67.636,67.719,67.733,66.82,66.144,35.197
5.36,1.2,67.484,67.56,67.643,67.717,66.87,66.173,34.949
5.44,1.2,67.407,67.486,67.566,67.663,66.917,66.211,34.704
5.52,1.2,67.327,67.413,67.491,67.599,66.962,66.255,34.463
5.6,1.2,67.247,67.341,67.417,67.533,67.004,66.301,34.226
5.68,1.2,67.167,67.268,67.346,67.467,67.042,66.348,33.991
5.76,1.2,67.089,67.192,67.276,67.403,67.076,66.395,33.76
5.84,1.2,67.012,67.116,67.207,67.339,67.106,66.44,33.533
5.92,1.2,66.937,67.04,67.138,67.277,67.128,66.483,33.308
6,1.2,66.864,66.964,67.067,67.216,67.143,66.524,33.087
-6,1.28,41.166,41.366,41.575,41.959,42.405,42.682,63.789
-5.92,1.28,41.378,41.577,41.786,42.168,42.613,42.89,63.784
-5.84,1.28,41.592,41.79,41.999,42.379,42.823,43.1,63.776
-5.76,1.28,41.808,42.007,42.214,42.594,43.037,43.313,63.766
-5.68,1.28,42.028,42.226,42.433,42.811,43.253,43.528,63.753
