X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.36,-0.48,90.594,89.806,88.886,86.958,84.253,64.108
1.44,-0.48,90.933,90.394,89.698,87.996,85.392,63.231
1.52,-0.48,90.942,90.886,90.447,89.046,86.602,62.381
1.6,-0.48,90.717,91.192,91.023,89.975,87.751,61.556
1.68,-0.48,90.653,91.165,91.34,90.754,88.798,60.758
1.76,-0.48,90.688,91.111,91.482,91.493,89.816,59.997
1.84,-0.48,90.825,91.131,91.511,92.181,90.801,59.27
1.92,-0.48,91.051,91.264,91.576,92.767,91.735,58.577
2,-0.48,91.403,91.569,91.797,92.863,92.813,57.912
2.08,-0.48,91.909,92.072,92.257,92.845,93.985,57.276
2.16,-0.48,92.554,92.744,92.931,93.25,95.187,56.666
2.24,-0.48,93.271,93.511,93.703,93.887,96.317,56.082
2.32,-0.48,93.942,94.232,94.466,94.674,97.322,55.524
2.4,-0.48,94.475,94.916,95.179,95.536,97.454,54.986
2.48,-0.48,94.898,95.397,95.744,96.378,97.277,54.467
2.56,-0.48,95.28,95.768,96.237,97.057,97.625,53.966
2.64,-0.48,95.561,96.075,96.653,97.57,98.178,53.483
2.72,-0.48,95.688,96.258,96.9,97.806,98.626,53.015
2.8,-0.48,95.614,96.263,96.922,97.755,98.792,52.562
2.88,-0.48,95.329,96.071,96.708,97.537,98.615,52.124
2.96,-0.48,94.944,95.7,96.237,97.115,98.131,51.699
3.04,-0.48,94.467,95.16,95.639,96.527,97.426,51.287
3.12,-0.48,93.897,94.499,94.995,95.825,96.592,50.887
3.2,-0.48,93.252,93.828,94.321,95.065,95.684,50.497
3.28,-0.48,92.522,93.149,93.632,94.262,94.637,50.118
3.36,-0.48,91.797,92.419,92.87,93.388,93.641,49.75
3.44,-0.48,91.105,91.63,92.043,92.431,92.73,49.39
3.52,-0.48,90.451,90.85,91.195,91.517,91.811,49.04
3.6,-0.48,89.835,90.088,90.366,90.679,90.948,48.699
3.68,-0.48,89.25,89.345,89.594,89.899,90.134,48.365
3.76,-0.48,88.694,88.65,88.873,89.166,89.364,48.04
3.84,-0.48,88.165,88.04,88.196,88.474,88.635,47.722
3.92,-0.48,87.665,87.489,87.553,87.816,87.936,47.411
4,-0.48,87.194,86.983,86.942,87.185,87.258,47.107
4.08,-0.48,86.723,86.511,86.357,86.57,86.595,46.809
4.16,-0.48,86.253,86.036,85.796,85.963,85.963,46.518
4.24,-0.48,85.809,85.557,85.264,85.371,85.372,46.233
4.32,-0.48,85.388,85.104,84.761,84.771,84.77,45.954
4.4,-0.48,84.98,84.674,84.295,84.206,84.196,45.68
4.48,-0.48,84.577,84.266,83.86,83.673,83.652,45.411
4.56,-0.48,84.171,83.88,83.45,83.166,83.135,45.148
4.64,-0.48,83.757,83.512,83.062,82.681,82.639,44.89
4.72,-0.48,83.319,83.159,82.693,82.214,82.158,44.636
4.8,-0.48,82.894,82.816,82.342,81.759,81.686,44.387
4.88,-0.48,82.486,82.479,82.007,81.313,81.22,44.142
4.96,-0.48,82.07,82.141,81.686,80.897,80.761,43.902
5.04,-0.48,81.654,81.761,81.373,80.525,80.317,43.666
5.12,-0.48,81.253,81.369,81.034,80.174,79.891,43.434
5.2,-0.48,80.862,80.961,80.705,79.807,79.457,43.205
5.28,-0.48,80.481,80.565,80.383,79.462,79.028,42.981
5.36,-0.48,80.106,80.181,80.066,79.136,78.617,42.76
5.44,-0.48,79.736,79.809,79.749,78.826,78.222,42.543
5.52,-0.48,79.374,79.45,79.431,78.531,77.841,42.329
5.6,-0.48,79.022,79.1,79.111,78.248,77.47,42.118
5.68,-0.48,78.681,78.759,78.772,77.976,77.107,41.91
5.76,-0.48,78.352,78.425,78.432,77.714,76.749,41.706
5.84,-0.48,78.032,78.096,78.099,77.46,76.395,41.505
5.92,-0.48,77.723,77.772,77.776,77.213,76.078,41.306
6,-0.48,77.422,77.457,77.46,76.971,75.788,41.111
-6,-0.4,51.176,51.433,51.692,52.108,52.497,77.077
-5.92,-0.4,51.346,51.602,51.862,52.277,52.665,77.065
-5.84,-0.4,51.518,51.774,52.033,52.448,52.836,77.07
-5.76,-0.4,51.692,51.948,52.207,52.622,53.008,77.08
-5.68,-0.4,51.868,52.124,52.383,52.797,53.183,77.09
-5.6,-0.4,52.046,52.302,52.561,52.975,53.36,77.095
-5.52,-0.4,52.227,52.483,52.741,53.155,53.539,77.095
-5.44,-0.4,52.41,52.666,52.924,53.337,53.721,77.088
-5.36,-0.4,52.596,52.851,53.109,53.522,53.905,77.075
-5.28,-0.4,52.784,53.039,53.297,53.71,54.091,77.055
-5.2,-0.4,52.975,53.23,53.488,53.899,54.28,77.028
-5.12,-0.4,53.168,53.423,53.681,54.092,54.472,76.994
-5.04,-0.4,53.365,53.619,53.877,54.287,54.666,76.953
-4.96,-0.4,53.564,53.818,54.075,54.485,54.864,76.897
-4.88,-0.4,53.766,54.02,54.277,54.686,55.064,76.837
-4.8,-0.4,53.971,54.225,54.481,54.89,55.266,76.788
-4.72,-0.4,54.179,54.433,54.689,55.097,55.472,76.766
-4.64,-0.4,54.39,54.644,54.9,55.307,55.681,76.774
-4.56,-0.4,54.605,54.858,55.114,55.52,55.894,76.777
-4.48,-0.4,54.823,55.076,55.331,55.737,56.109,76.71
-4.4,-0.4,55.044,55.297,55.552,55.957,56.328,76.597
-4.32,-0.4,55.27,55.522,55.776,56.18,56.551,76.489
-4.24,-0.4,55.498,55.75,56.004,56.408,56.777,76.397
-4.16,-0.4,55.731,55.983,56.236,56.639,57.007,76.317
-4.08,-0.4,55.968,56.219,56.472,56.874,57.241,76.238
-4,-0.4,56.209,56.459,56.712,57.113,57.478,76.156
-3.92,-0.4,56.454,56.704,56.956,57.356,57.72,76.066
-3.84,-0.4,56.703,56.953,57.204,57.604,57.967,75.967
-3.76,-0.4,56.957,57.206,57.458,57.856,58.217,75.859
-3.68,-0.4,57.216,57.464,57.716,58.113,58.473,75.741
-3.6,-0.4,57.48,57.728,57.978,58.375,58.733,75.612
-3.52,-0.4,57.748,57.996,58.246,58.642,58.999,75.473
-3.44,-0.4,58.023,58.27,58.52,58.914,59.269,75.326
-3.36,-0.4,58.303,58.55,58.799,59.192,59.545,75.179
-3.28,-0.4,58.589,58.835,59.084,59.475,59.827,75.043
-3.2,-0.4,58.881,59.127,59.375,59.765,60.115,74.934
-3.12,-0.4,59.18,59.425,59.672,60.061,60.409,74.853
-3.04,-0.4,59.485,59.73,59.976,60.363,60.71,74.788
-2.96,-0.4,59.798,60.041,60.287,60.673,61.017,74.696
-2.88,-0.4,60.117,60.36,60.605,60.989,61.331,74.57
-2.8,-0.4,60.445,60.687,60.931,61.313,61.653,74.388
-2.72,-0.4,60.78,61.022,61.265,61.646,61.983,74.197
-2.64,-0.4,61.125,61.365,61.607,61.986,62.322,74.015
-2.56,-0.4,61.477,61.717,61.958,62.335,62.668,73.84
-2.48,-0.4,61.837,62.076,62.316,62.691,63.022,73.667
-2.4,-0.4,62.207,62.445,62.684,63.057,63.385,73.489
-2.32,-0.4,62.588,62.824,63.062,63.433,63.758,73.299
-2.24,-0.4,62.98,63.215,63.452,63.82,64.143,73.096
-2.16,-0.4,63.384,63.618,63.853,64.219,64.539,72.877
-2.08,-0.4,63.802,64.034,64.268,64.632,64.949,72.639
-2,-0.4,64.234,64.465,64.698,65.058,65.373,72.383
-1.92,-0.4,64.683,64.912,65.143,65.501,65.812,72.11
-1.84,-0.4,65.149,65.376,65.605,65.96,66.268,71.824
-1.76,-0.4,65.634,65.86,66.087,66.439,66.743,71.539
-1.68,-0.4,66.142,66.366,66.591,66.939,67.24,71.287
-1.6,-0.4,66.674,66.896,67.119,67.464,67.76,71.097
-1.52,-0.4,67.242,67.462,67.683,68.024,68.316,70.969
-1.44,-0.4,67.849,68.067,68.285,68.622,68.909,70.903
-1.36,-0.4,68.499,68.713,68.929,69.261,69.542,70.69
-1.28,-0.4,69.197,69.409,69.621,69.949,70.225,70.409
-1.2,-0.4,69.955,70.164,70.373,70.694,70.965,70.124
-1.12,-0.4,70.787,70.992,71.198,71.514,71.778,69.845
-1.04,-0.4,71.714,71.915,72.117,72.427,72.683,69.562
-0.96,-0.4,72.765,72.963,73.16,73.464,73.712,69.266
-0.88,-0.4,73.938,74.132,74.325,74.622,74.862,68.95
-0.8,-0.4,75.315,75.504,75.693,75.984,76.215,68.613
-0.72,-0.4,77.014,77.199,77.384,77.668,77.89,68.251
-0.64,-0.4,79.16,79.34,79.518,79.793,80.005,67.865
-0.56,-0.4,80.921,81.088,81.258,81.53,81.736,67.458
-0.48,-0.4,82.581,82.74,82.908,83.178,83.381,67.043
-0.4,-0.4,84.149,84.316,84.49,84.756,84.965,66.642
-0.32,-0.4,85.642,85.816,85.985,86.228,86.436,66.306
-0.24,-0.4,87.007,87.169,87.331,87.59,87.794,66.128
-0.16,-0.4,88.104,88.267,88.431,88.666,88.878,66.274
-0.08,-0.4,88.766,88.927,89.079,89.32,89.538,66.942
0,-0.4,89.045,89.211,89.37,89.59,89.818,68.393
0.08,-0.4,89.037,89.22,89.385,89.611,89.856,70.517
0.16,-0.4,88.636,88.84,89.031,89.274,89.532,72.692
0.24,-0.4,87.961,88.207,88.405,88.666,88.918,75.135
0.32,-0.4,87.203,87.449,87.682,88.047,88.352,75.41
0.4,-0.4,86.391,86.708,87.03,87.336,87.738,75.402
0.48,-0.4,85.711,86,86.266,86.827,87.218,75.159
0.56,-0.4,85.302,85.293,85.683,86.143,86.658,74.771
0.64,-0.4,85.43,84.964,84.95,85.661,86.261,74.108
0.72,-0.4,85.985,85.073,84.663,85.03,85.663,72.926
0.8,-0.4,87.083,85.582,84.736,84.352,85.279,71.919
0.88,-0.4,88.306,86.604,85.162,84.231,84.781,70.858
0.96,-0.4,89.423,87.796,86.05,84.314,84.049,69.757
1.04,-0.4,90.366,88.911,87.186,84.699,83.856,68.676
1.12,-0.4,91.155,89.88,88.31,85.508,83.874,67.608
1.2,-0.4,91.751,90.701,89.31,86.611,84.123,66.563
1.28,-0.4,92.207,91.355,90.211,87.751,84.695,65.548
1.36,-0.4,92.625,91.874,90.939,88.856,85.752,64.573
1.44,-0.4,92.905,92.4,91.699,89.893,87.017,63.64
1.52,-0.4,92.809,92.85,92.423,90.957,88.356,62.741
1.6,-0.4,92.445,93.109,92.989,91.89,89.607,61.877
1.68,-0.4,92.289,93.004,93.304,92.668,90.722,61.044
1.76,-0.4,92.294,92.85,93.446,93.435,91.821,60.25
1.84,-0.4,92.454,92.834,93.412,94.195,92.906,59.495
1.92,-0.4,92.737,93.001,93.443,94.923,93.963,58.778
2,-0.4,93.125,93.344,93.657,95.302,94.998,58.093
2.08,-0.4,93.667,93.872,94.112,95.19,96.149,57.439
2.16,-0.4,94.282,94.53,94.778,95.266,97.38,56.813
2.24,-0.4,94.94,95.255,95.55,95.895,98.609,56.215
2.32,-0.4,95.463,95.89,96.279,96.693,99.778,55.644
2.4,-0.4,95.837,96.39,96.837,97.417,100.26,55.096
2.48,-0.4,96.049,96.702,97.173,98.006,99.709,54.568
2.56,-0.4,96.158,96.766,97.34,98.367,99.243,54.059
2.64,-0.4,96.11,96.693,97.343,98.42,99.197,53.568
2.72,-0.4,95.89,96.468,97.131,98.137,98.935,53.093
2.8,-0.4,95.503,96.082,96.707,97.516,98.393,52.635
2.88,-0.4,94.941,95.56,96.122,96.791,97.642,52.191
2.96,-0.4,94.304,94.939,95.404,96.016,96.776,51.761
3.04,-0.4,93.644,94.247,94.604,95.22,95.846,51.345
3.12,-0.4,92.939,93.493,93.811,94.373,94.858,50.94
3.2,-0.4,92.185,92.639,92.992,93.51,93.895,50.547
3.28,-0.4,91.384,91.8,92.144,92.627,92.931,50.165
3.36,-0.4,90.575,91.005,91.332,91.733,91.905,49.793
3.44,-0.4,89.862,90.243,90.55,90.841,90.971,49.431
3.52,-0.4,89.225,89.51,89.777,89.985,90.12,49.078
3.6,-0.4,88.641,88.806,89.01,89.198,89.332,48.734
3.68,-0.4,88.098,88.126,88.285,88.473,88.594,48.398
3.76,-0.4,87.586,87.466,87.612,87.799,87.899,48.07
3.84,-0.4,87.105,86.897,86.988,87.169,87.246,47.75
3.92,-0.4,86.646,86.387,86.403,86.576,86.627,47.437
4,-0.4,86.161,85.91,85.846,86.007,86.025,47.132
4.08,-0.4,85.702,85.419,85.278,85.439,85.429,46.833
4.16,-0.4,85.268,84.957,84.695,84.831,84.799,46.54
4.24,-0.4,84.859,84.52,84.178,84.242,84.194,46.253
4.32,-0.4,84.468,84.106,83.707,83.682,83.624,45.972
4.4,-0.4,84.091,83.713,83.272,83.153,83.087,45.697
4.48,-0.4,83.719,83.34,82.869,82.653,82.58,45.428
4.56,-0.4,83.345,82.986,82.491,82.179,82.097,45.163
4.64,-0.4,82.966,82.647,82.134,81.726,81.635,44.904
4.72,-0.4,82.568,82.321,81.795,81.29,81.187,44.649
4.8,-0.4,82.149,82.005,81.473,80.867,80.75,44.399
4.88,-0.4,81.72,81.663,81.164,80.452,80.319,44.154
4.96,-0.4,81.306,81.31,80.83,80.043,79.891,43.913
5.04,-0.4,80.908,80.954,80.505,79.648,79.445,43.676
5.12,-0.4,80.523,80.596,80.191,79.278,79.001,43.443
5.2,-0.4,80.149,80.218,79.886,78.932,78.577,43.214
5.28,-0.4,79.785,79.841,79.587,78.607,78.17,42.988
5.36,-0.4,79.427,79.475,79.292,78.301,77.781,42.767
5.44,-0.4,79.075,79.12,78.998,78.012,77.406,42.549
5.52,-0.4,78.728,78.776,78.703,77.736,77.045,42.334
5.6,-0.4,78.391,78.441,78.405,77.472,76.693,42.123
5.68,-0.4,78.063,78.114,78.1,77.22,76.35,41.915
5.76,-0.4,77.745,77.794,77.776,76.976,76.013,41.71
5.84,-0.4,77.438,77.48,77.458,76.739,75.68,41.508
5.92,-0.4,77.14,77.171,77.149,76.509,75.36,41.309
6,-0.4,76.85,76.867,76.847,76.284,75.084,41.113
-6,-0.32,51.171,51.429,51.689,52.106,52.496,77.93
-5.92,-0.32,51.341,51.599,51.859,52.275,52.664,77.957
-5.84,-0.32,51.513,51.77,52.031,52.447,52.835,77.997
-5.76,-0.32,51.687,51.944,52.204,52.62,53.007,78.043
-5.68,-0.32,51.863,52.12,52.38,52.795,53.182,78.087
-5.6,-0.32,52.042,52.299,52.558,52.973,53.359,78.127
-5.52,-0.32,52.222,52.48,52.739,53.153,53.539,78.161
-5.44,-0.32,52.406,52.663,52.922,53.336,53.72,78.189
-5.36,-0.32,52.591,52.848,53.107,53.521,53.905,78.212
-5.28,-0.32,52.78,53.036,53.295,53.708,54.091,78.228
-5.2,-0.32,52.971,53.227,53.486,53.898,54.28,78.237
-5.12,-0.32,53.164,53.421,53.679,54.091,54.472,78.24
-5.04,-0.32,53.361,53.617,53.875,54.286,54.667,78.235
-4.96,-0.32,53.56,53.816,54.074,54.484,54.864,78.224
-4.88,-0.32,53.762,54.018,54.275,54.685,55.064,78.212
-4.8,-0.32,53.967,54.222,54.48,54.889,55.267,78.211
-4.72,-0.32,54.175,54.43,54.688,55.096,55.473,78.241
-4.64,-0.32,54.386,54.641,54.898,55.306,55.682,78.303
-4.56,-0.32,54.601,54.856,55.112,55.52,55.894,78.345
-4.48,-0.32,54.819,55.074,55.33,55.736,56.11,78.323
-4.4,-0.32,55.041,55.295,55.55,55.956,56.329,78.257
-4.32,-0.32,55.266,55.519,55.775,56.18,56.552,78.2
-4.24,-0.32,55.495,55.748,56.003,56.407,56.778,78.171
-4.16,-0.32,55.727,55.98,56.235,56.638,57.008,78.149
-4.08,-0.32,55.964,56.216,56.47,56.873,57.241,78.109
-4,-0.32,56.204,56.456,56.71,57.112,57.479,78.062
-3.92,-0.32,56.449,56.701,56.954,57.356,57.721,78.004
-3.84,-0.32,56.698,56.95,57.203,57.603,57.967,77.936
-3.76,-0.32,56.952,57.203,57.456,57.855,58.218,77.858
-3.68,-0.32,57.21,57.461,57.713,58.112,58.473,77.769
-3.6,-0.32,57.474,57.724,57.976,58.374,58.733,77.668
-3.52,-0.32,57.743,57.992,58.244,58.64,58.999,77.554
-3.44,-0.32,58.017,58.266,58.517,58.912,59.269,77.427
-3.36,-0.32,58.297,58.545,58.796,59.19,59.545,77.293
-3.28,-0.32,58.582,58.83,59.08,59.473,59.827,77.165
-3.2,-0.32,58.874,59.122,59.371,59.762,60.114,77.064
-3.12,-0.32,59.172,59.419,59.667,60.057,60.407,76.998
-3.04,-0.32,59.476,59.723,59.97,60.359,60.707,76.939
-2.96,-0.32,59.787,60.033,60.28,60.668,61.013,76.849
-2.88,-0.32,60.106,60.351,60.597,60.983,61.327,76.743
-2.8,-0.32,60.432,60.676,60.922,61.306,61.647,76.58
-2.72,-0.32,60.766,61.009,61.254,61.636,61.976,76.411
-2.64,-0.32,61.108,61.351,61.594,61.975,62.312,76.259
-2.56,-0.32,61.458,61.699,61.942,62.321,62.656,76.117
-2.48,-0.32,61.815,62.056,62.298,62.674,63.007,75.972
-2.4,-0.32,62.181,62.421,62.662,63.037,63.367,75.818
-2.32,-0.32,62.558,62.797,63.036,63.409,63.737,75.651
-2.24,-0.32,62.945,63.183,63.421,63.792,64.117,75.47
-2.16,-0.32,63.344,63.58,63.817,64.186,64.508,75.272
-2.08,-0.32,63.755,63.99,64.226,64.592,64.912,75.057
-2,-0.32,64.179,64.413,64.647,65.011,65.328,74.821
-1.92,-0.32,64.618,64.85,65.083,65.444,65.758,74.564
-1.84,-0.32,65.072,65.303,65.535,65.893,66.204,74.286
-1.76,-0.32,65.544,65.773,66.003,66.359,66.666,74.003
-1.68,-0.32,66.035,66.263,66.49,66.843,67.147,73.748
-1.6,-0.32,66.548,66.774,67,67.349,67.649,73.56
-1.52,-0.32,67.094,67.317,67.541,67.887,68.183,73.453
-1.44,-0.32,67.671,67.893,68.114,68.456,68.748,73.394
-1.36,-0.32,68.283,68.502,68.721,69.058,69.345,73.177
-1.28,-0.32,68.934,69.15,69.366,69.699,69.981,72.909
-1.2,-0.32,69.632,69.845,70.059,70.386,70.663,72.651
-1.12,-0.32,70.387,70.597,70.807,71.129,71.401,72.41
-1.04,-0.32,71.214,71.42,71.627,71.943,72.208,72.168
-0.96,-0.32,72.123,72.326,72.528,72.838,73.096,71.909
-0.88,-0.32,73.107,73.306,73.504,73.807,74.058,71.621
-0.8,-0.32,74.241,74.436,74.629,74.926,75.17,71.302
-0.72,-0.32,75.615,75.804,75.994,76.286,76.519,70.949
-0.64,-0.32,77.373,77.559,77.745,78.028,78.251,70.558
-0.56,-0.32,79.766,79.948,80.129,80.409,80.618,70.129
-0.48,-0.32,82.507,82.671,82.837,83.098,83.302,69.662
-0.4,-0.32,84.62,84.802,84.985,85.216,85.424,69.166
-0.32,-0.32,86.804,86.982,87.137,87.386,87.585,68.666
-0.24,-0.32,88.982,89.139,89.297,89.558,89.751,68.228
-0.16,-0.32,90.646,90.801,90.96,91.194,91.403,68.007
-0.08,-0.32,91.659,91.814,91.955,92.184,92.394,68.389
0,-0.32,92.068,92.207,92.351,92.559,92.781,69.738
0.08,-0.32,92.037,92.199,92.342,92.551,92.787,72.218
0.16,-0.32,91.44,91.634,91.801,92.001,92.254,75.01
0.24,-0.32,90.611,90.832,91.006,91.198,91.444,77.992
0.32,-0.32,89.764,89.99,90.17,90.536,90.785,78.28
0.4,-0.32,88.823,89.196,89.533,89.708,90.084,78.215
0.48,-0.32,88.002,88.436,88.698,89.267,89.615,77.857
0.56,-0.32,87.381,87.558,88.127,88.559,88.999,77.345
0.64,-0.32,87.449,87.06,87.212,88.123,88.678,76.522
0.72,-0.32,88.073,87.112,86.783,87.461,88.072,74.961
0.8,-0.32,89.448,87.667,86.789,86.557,87.737,73.618
0.88,-0.32,90.895,88.942,87.238,86.361,87.262,72.196
0.96,-0.32,92.105,90.361,88.318,86.368,86.324,70.796
1.04,-0.32,93.05,91.584,89.69,86.739,86.024,69.484
1.12,-0.32,93.781,92.571,90.944,87.679,85.944,68.269
1.2,-0.32,94.304,93.34,91.966,88.984,86.113,67.122
1.28,-0.32,94.64,93.929,92.843,90.245,86.645,66.025
1.36,-0.32,94.967,94.32,93.466,91.37,87.846,64.984
1.44,-0.32,95.17,94.737,94.099,92.335,89.256,63.991
1.52,-0.32,94.939,95.108,94.732,93.339,90.692,63.049
1.6,-0.32,94.389,95.298,95.243,94.212,91.989,62.15
1.68,-0.32,94.108,95.081,95.533,94.922,93.096,61.288
1.76,-0.32,94.069,94.78,95.672,95.646,94.187,60.464
1.84,-0.32,94.248,94.709,95.563,96.396,95.273,59.685
1.92,-0.32,94.558,94.864,95.453,97.163,96.364,58.946
2,-0.32,94.916,95.185,95.578,97.836,97.43,58.244
2.08,-0.32,95.375,95.671,96.008,97.775,98.648,57.574
2.16,-0.32,95.879,96.265,96.662,97.543,99.956,56.935
2.24,-0.32,96.352,96.816,97.281,97.913,101.14,56.325
2.32,-0.32,96.685,97.237,97.769,98.419,101.99,55.743
2.4,-0.32,96.805,97.438,98.019,98.789,102.45,55.186
2.48,-0.32,96.65,97.379,97.949,98.862,101.39,54.65
2.56,-0.32,96.344,97.016,97.57,98.602,99.818,54.134
2.64,-0.32,95.92,96.479,97.061,98.054,98.779,53.636
2.72,-0.32,95.382,95.874,96.427,97.299,97.858,53.156
2.8,-0.32,94.762,95.209,95.711,96.388,96.916,52.692
2.88,-0.32,94.064,94.508,94.95,95.421,95.928,52.244
2.96,-0.32,93.306,93.79,94.139,94.464,94.922,51.81
3.04,-0.32,92.469,92.972,93.234,93.566,93.952,51.389
3.12,-0.32,91.642,92.086,92.284,92.675,93.031,50.982
3.2,-0.32,90.844,91.202,91.41,91.783,92.072,50.585
3.28,-0.32,90.075,90.378,90.6,90.938,91.143,50.2
3.36,-0.32,89.333,89.615,89.841,90.131,90.227,49.825
3.44,-0.32,88.629,88.9,89.121,89.338,89.368,49.461
3.52,-0.32,88.021,88.224,88.422,88.56,88.581,49.106
3.6,-0.32,87.476,87.578,87.728,87.831,87.859,48.76
3.68,-0.32,86.979,86.964,87.066,87.165,87.193,48.422
3.76,-0.32,86.516,86.368,86.449,86.551,86.573,48.093
3.84,-0.32,86.041,85.826,85.872,85.975,85.985,47.771
3.92,-0.32,85.573,85.295,85.302,85.42,85.423,47.457
4,-0.32,85.13,84.804,84.733,84.842,84.829,47.15
4.08,-0.32,84.711,84.35,84.187,84.279,84.236,46.849
4.16,-0.32,84.314,83.925,83.656,83.726,83.65,46.555
4.24,-0.32,83.938,83.526,83.151,83.181,83.088,46.268
4.32,-0.32,83.578,83.148,82.71,82.659,82.556,45.986
4.4,-0.32,83.23,82.789,82.303,82.163,82.053,45.71
4.48,-0.32,82.887,82.448,81.926,81.694,81.577,45.439
4.56,-0.32,82.543,82.123,81.575,81.248,81.124,45.174
4.64,-0.32,82.187,81.812,81.246,80.823,80.691,44.914
4.72,-0.32,81.79,81.492,80.933,80.415,80.273,44.658
4.8,-0.32,81.37,81.157,80.605,80.018,79.865,44.407
4.88,-0.32,80.962,80.827,80.279,79.588,79.432,44.161
4.96,-0.32,80.567,80.5,79.967,79.163,78.993,43.919
5.04,-0.32,80.186,80.171,79.666,78.773,78.561,43.682
5.12,-0.32,79.817,79.839,79.376,78.424,78.143,43.448
5.2,-0.32,79.46,79.498,79.093,78.096,77.741,43.219
5.28,-0.32,79.111,79.141,78.816,77.79,77.356,42.993
5.36,-0.32,78.769,78.792,78.542,77.502,76.986,42.771
5.44,-0.32,78.433,78.453,78.269,77.23,76.63,42.552
5.52,-0.32,78.102,78.123,77.995,76.972,76.286,42.337
5.6,-0.32,77.778,77.802,77.718,76.726,75.953,42.126
5.68,-0.32,77.463,77.489,77.439,76.49,75.627,41.917
5.76,-0.32,77.157,77.183,77.139,76.262,75.308,41.712
5.84,-0.32,76.861,76.882,76.837,76.042,74.993,41.509
5.92,-0.32,76.573,76.586,76.541,75.828,74.68,41.31
6,-0.32,76.294,76.295,76.251,75.618,74.409,41.114
-6,-0.24,51.166,51.425,51.686,52.104,52.494,78.277
-5.92,-0.24,51.336,51.595,51.856,52.273,52.663,78.346
-5.84,-0.24,51.508,51.766,52.028,52.444,52.833,78.426
-5.76,-0.24,51.682,51.94,52.201,52.618,53.006,78.512
-5.68,-0.24,51.858,52.117,52.377,52.793,53.181,78.597
-5.6,-0.24,52.037,52.295,52.556,52.971,53.358,78.679
-5.52,-0.24,52.218,52.476,52.736,53.151,53.538,78.756
-5.44,-0.24,52.401,52.659,52.92,53.334,53.719,78.829
-5.36,-0.24,52.587,52.845,53.105,53.519,53.904,78.898
-5.28,-0.24,52.775,53.033,53.293,53.707,54.09,78.962
-5.2,-0.24,52.966,53.224,53.484,53.897,54.28,79.02
-5.12,-0.24,53.16,53.418,53.677,54.089,54.472,79.073
-5.04,-0.24,53.356,53.614,53.873,54.285,54.666,79.12
-4.96,-0.24,53.556,53.813,54.072,54.483,54.864,79.162
-4.88,-0.24,53.758,54.015,54.274,54.684,55.064,79.201
-4.8,-0.24,53.963,54.22,54.478,54.888,55.267,79.251
-4.72,-0.24,54.171,54.428,54.686,55.095,55.473,79.333
-4.64,-0.24,54.382,54.639,54.897,55.305,55.682,79.434
-4.56,-0.24,54.597,54.853,55.111,55.519,55.895,79.538
-4.48,-0.24,54.815,55.071,55.328,55.735,56.11,79.559
-4.4,-0.24,55.037,55.292,55.549,55.956,56.329,79.556
-4.32,-0.24,55.262,55.517,55.773,56.179,56.552,79.567
-4.24,-0.24,55.491,55.745,56.001,56.407,56.778,79.598
-4.16,-0.24,55.723,55.977,56.233,56.638,57.008,79.638
-4.08,-0.24,55.96,56.214,56.469,56.873,57.242,79.672
-4,-0.24,56.2,56.454,56.709,57.112,57.48,79.697
-3.92,-0.24,56.445,56.698,56.953,57.355,57.722,79.713
-3.84,-0.24,56.694,56.947,57.201,57.603,57.968,79.718
-3.76,-0.24,56.948,57.2,57.454,57.855,58.219,79.714
-3.68,-0.24,57.206,57.459,57.712,58.112,58.474,79.699
-3.6,-0.24,57.47,57.722,57.975,58.373,58.735,79.672
-3.52,-0.24,57.739,57.99,58.243,58.64,59,79.631
-3.44,-0.24,58.013,58.264,58.516,58.912,59.27,79.574
-3.36,-0.24,58.292,58.543,58.794,59.189,59.546,79.502
-3.28,-0.24,58.577,58.828,59.078,59.472,59.827,79.412
-3.2,-0.24,58.869,59.118,59.368,59.761,60.114,79.337
-3.12,-0.24,59.166,59.415,59.665,60.056,60.407,79.309
-3.04,-0.24,59.47,59.718,59.967,60.357,60.706,79.262
-2.96,-0.24,59.78,60.028,60.276,60.665,61.012,79.189
-2.88,-0.24,60.098,60.345,60.592,60.979,61.324,79.135
-2.8,-0.24,60.423,60.669,60.916,61.301,61.644,79.002
-2.72,-0.24,60.755,61.001,61.247,61.63,61.971,78.874
-2.64,-0.24,61.096,61.341,61.586,61.967,62.306,78.768
-2.56,-0.24,61.443,61.688,61.931,62.311,62.648,78.664
-2.48,-0.24,61.798,62.042,62.285,62.663,62.998,78.548
-2.4,-0.24,62.162,62.405,62.646,63.023,63.355,78.418
-2.32,-0.24,62.536,62.777,63.018,63.392,63.722,78.273
-2.24,-0.24,62.919,63.159,63.399,63.771,64.099,78.113
-2.16,-0.24,63.313,63.552,63.791,64.161,64.487,77.938
-2.08,-0.24,63.719,63.957,64.194,64.563,64.885,77.746
-2,-0.24,64.137,64.374,64.61,64.976,65.296,77.535
-1.92,-0.24,64.568,64.804,65.039,65.402,65.719,77.301
-1.84,-0.24,65.014,65.248,65.481,65.843,66.157,77.043
-1.76,-0.24,65.475,65.707,65.939,66.298,66.609,76.767
-1.68,-0.24,65.952,66.183,66.414,66.769,67.077,76.5
