X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.8,0.08,100.29,97.991,97.156,97.938,97.715,98.693,87.454
0.88,0.08,101.19,100.3,97.993,96.924,98.045,97.446,83.81
0.96,0.08,101.23,101.04,100.11,96.802,97.562,98.03,78.04
1.04,0.08,100.92,101.06,100.85,98.129,96.606,96.95,73.567
1.12,0.08,100.47,100.8,100.9,99.944,96.411,96.441,70.445
1.2,0.08,99.964,100.36,100.67,100.57,96.686,96.264,68.123
1.28,0.08,99.458,99.907,100.32,100.67,98.69,96.429,66.333
1.36,0.08,98.887,99.404,99.902,100.47,99.879,98.237,64.9
1.44,0.08,98.346,98.91,99.402,100.15,100.29,99.542,63.647
1.52,0.08,97.862,98.403,98.987,99.804,100.3,100.06,62.479
1.6,0.08,97.337,97.938,98.508,99.47,100.28,100.37,61.392
1.68,0.08,96.917,97.473,98.064,99.024,100.04,100.39,60.391
1.76,0.08,96.465,96.993,97.559,98.612,99.857,100.48,59.46
1.84,0.08,96.043,96.578,97.141,98.179,99.56,100.37,58.587
1.92,0.08,95.672,96.236,96.801,97.802,99.19,100.07,57.769
2,0.08,95.28,95.885,96.49,97.411,98.803,99.693,57.002
2.08,0.08,94.894,95.486,96.129,97.015,98.452,99.286,56.28
2.16,0.08,94.618,95.173,95.737,96.694,98.05,98.879,55.598
2.24,0.08,94.299,94.881,95.465,96.412,97.682,98.508,54.953
2.32,0.08,93.926,94.518,95.135,96.086,97.317,98.173,54.339
2.4,0.08,93.555,94.157,94.757,95.709,96.905,97.757,53.754
2.48,0.08,93.172,93.818,94.43,95.461,96.581,97.476,53.196
2.56,0.08,92.782,93.467,94.12,95.163,96.314,97.074,52.662
2.64,0.08,92.47,93.126,93.788,94.81,96.043,96.7,52.149
2.72,0.08,92.216,92.828,93.462,94.506,95.694,96.405,51.657
2.8,0.08,91.874,92.481,93.209,94.229,95.423,96.158,51.182
2.88,0.08,91.456,92.184,92.884,93.922,95.189,95.887,50.726
2.96,0.08,91.009,91.828,92.486,93.592,94.868,95.54,50.287
3.04,0.08,90.533,91.412,92.179,93.364,94.568,95.304,49.866
3.12,0.08,90.02,90.928,91.86,93.131,94.322,95.062,49.463
3.2,0.08,89.326,90.402,91.445,92.813,94.066,94.742,49.075
3.28,0.08,88.156,89.716,90.928,92.437,93.762,94.459,48.699
3.36,0.08,87.227,88.47,90.359,92.066,93.484,94.226,48.337
3.44,0.08,86.613,87.477,89.128,91.777,93.286,93.983,47.987
3.52,0.08,86.024,86.862,88.01,91.441,93.031,93.69,47.646
3.6,0.08,85.504,86.28,87.241,90.947,92.724,93.418,47.314
3.68,0.08,85.093,85.773,86.626,89.892,92.438,93.223,46.99
3.76,0.08,84.758,85.34,86.101,88.625,92.177,92.974,46.675
3.84,0.08,84.48,84.97,85.682,87.641,91.903,92.677,46.368
3.92,0.08,84.238,84.673,85.332,86.983,91.577,92.404,46.068
4,0.08,84.02,84.45,85.038,86.428,91.17,92.155,45.775
4.08,0.08,83.803,84.266,84.777,85.984,90.732,91.917,45.489
4.16,0.08,83.603,84.094,84.537,85.623,89.47,91.672,45.21
4.24,0.08,83.41,83.927,84.33,85.335,88.247,91.379,44.937
4.32,0.08,83.218,83.753,84.172,85.098,87.42,91.015,44.669
4.4,0.08,83.037,83.571,84.039,84.898,86.799,90.576,44.408
4.48,0.08,82.884,83.396,83.907,84.728,86.316,89.637,44.151
4.56,0.08,82.762,83.222,83.768,84.563,85.93,88.419,43.9
4.64,0.08,82.65,83.05,83.616,84.399,85.624,87.44,43.654
4.72,0.08,82.531,82.894,83.446,84.23,85.374,86.774,43.413
4.8,0.08,82.405,82.769,83.282,84.06,85.16,86.251,43.176
4.88,0.08,82.27,82.664,83.117,83.906,84.969,85.837,42.944
4.96,0.08,82.11,82.559,82.957,83.788,84.793,85.51,42.716
5.04,0.08,81.951,82.447,82.813,83.685,84.63,85.247,42.493
5.12,0.08,81.791,82.327,82.7,83.578,84.476,85.026,42.273
5.2,0.08,81.628,82.183,82.603,83.458,84.332,84.832,42.057
5.28,0.08,81.467,82.029,82.504,83.307,84.197,84.657,41.845
5.36,0.08,81.319,81.875,82.397,83.146,84.073,84.493,41.636
5.44,0.08,81.206,81.718,82.28,82.987,83.954,84.34,41.431
5.52,0.08,81.107,81.563,82.136,82.837,83.822,84.194,41.229
5.6,0.08,80.998,81.417,81.988,82.707,83.682,84.056,41.03
5.68,0.08,80.877,81.303,81.837,82.605,83.536,83.927,40.834
5.76,0.08,80.748,81.206,81.686,82.515,83.396,83.807,40.642
5.84,0.08,80.612,81.108,81.54,82.425,83.281,83.696,40.452
5.92,0.08,80.465,80.994,81.411,82.323,83.178,83.574,40.265
6,0.08,80.328,80.869,81.316,82.199,83.07,83.445,40.081
-6,0.16,51.78,51.911,52.059,52.306,52.65,52.783,80.464
-5.92,0.16,51.935,52.066,52.215,52.461,52.805,52.938,80.537
-5.84,0.16,52.093,52.223,52.372,52.618,52.961,53.094,80.607
-5.76,0.16,52.252,52.383,52.531,52.776,53.12,53.253,80.705
-5.68,0.16,52.413,52.544,52.692,52.937,53.28,53.413,80.809
-5.6,0.16,52.577,52.707,52.855,53.1,53.443,53.575,80.896
-5.52,0.16,52.742,52.872,53.021,53.265,53.607,53.74,80.958
-5.44,0.16,52.91,53.04,53.188,53.432,53.774,53.906,81.042
-5.36,0.16,53.079,53.21,53.358,53.601,53.943,54.075,81.152
-5.28,0.16,53.251,53.381,53.53,53.773,54.114,54.246,81.285
-5.2,0.16,53.426,53.556,53.704,53.947,54.288,54.419,81.391
-5.12,0.16,53.602,53.732,53.88,54.123,54.463,54.595,81.471
-5.04,0.16,53.781,53.911,54.059,54.301,54.642,54.773,81.56
-4.96,0.16,53.963,54.093,54.241,54.483,54.822,54.953,81.656
-4.88,0.16,54.147,54.277,54.425,54.666,55.005,55.136,81.729
-4.8,0.16,54.334,54.464,54.611,54.853,55.191,55.322,81.774
-4.72,0.16,54.524,54.653,54.801,55.042,55.38,55.51,81.837
-4.64,0.16,54.716,54.846,54.993,55.233,55.571,55.702,81.921
-4.56,0.16,54.911,55.041,55.188,55.428,55.766,55.896,82.026
-4.48,0.16,55.11,55.239,55.386,55.626,55.963,56.093,82.147
-4.4,0.16,55.311,55.44,55.587,55.826,56.163,56.293,82.238
-4.32,0.16,55.515,55.645,55.792,56.03,56.366,56.496,82.317
-4.24,0.16,55.723,55.853,55.999,56.237,56.573,56.702,82.42
-4.16,0.16,55.934,56.064,56.21,56.448,56.783,56.912,82.513
-4.08,0.16,56.149,56.278,56.425,56.662,56.996,57.125,82.603
-4,0.16,56.367,56.496,56.643,56.879,57.213,57.341,82.68
-3.92,0.16,56.589,56.718,56.864,57.1,57.433,57.562,82.766
-3.84,0.16,56.815,56.944,57.09,57.325,57.658,57.786,82.87
-3.76,0.16,57.045,57.173,57.319,57.554,57.886,58.014,82.968
-3.68,0.16,57.279,57.407,57.552,57.786,58.119,58.246,83.094
-3.6,0.16,57.517,57.644,57.79,58.024,58.355,58.483,83.203
-3.52,0.16,57.759,57.887,58.032,58.265,58.596,58.723,83.301
-3.44,0.16,58.006,58.133,58.278,58.511,58.842,58.969,83.365
-3.36,0.16,58.257,58.385,58.53,58.762,59.092,59.219,83.428
-3.28,0.16,58.513,58.641,58.786,59.018,59.348,59.474,83.496
-3.2,0.16,58.775,58.903,59.047,59.279,59.608,59.734,83.567
-3.12,0.16,59.042,59.17,59.314,59.545,59.874,59.999,83.639
-3.04,0.16,59.315,59.442,59.587,59.817,60.145,60.27,83.721
-2.96,0.16,59.593,59.721,59.865,60.095,60.422,60.547,83.828
-2.88,0.16,59.878,60.005,60.149,60.378,60.705,60.83,83.967
-2.8,0.16,60.169,60.296,60.44,60.668,60.994,61.119,84.105
-2.72,0.16,60.466,60.593,60.737,60.965,61.29,61.414,84.164
-2.64,0.16,60.77,60.897,61.041,61.268,61.593,61.716,84.179
-2.56,0.16,61.09,61.217,61.361,61.587,61.911,62.034,84.211
-2.48,0.16,61.425,61.552,61.695,61.92,62.243,62.366,84.266
-2.4,0.16,61.771,61.898,62.041,62.265,62.586,62.709,84.331
-2.32,0.16,62.128,62.254,62.397,62.62,62.941,63.063,84.404
-2.24,0.16,62.495,62.622,62.764,62.986,63.306,63.428,84.505
-2.16,0.16,62.874,63,63.142,63.363,63.682,63.803,84.646
-2.08,0.16,63.264,63.39,63.531,63.751,64.07,64.191,84.747
-2,0.16,63.666,63.791,63.932,64.151,64.469,64.589,84.746
-1.92,0.16,64.08,64.205,64.345,64.564,64.88,65.001,84.742
-1.84,0.16,64.506,64.631,64.772,64.989,65.305,65.425,84.763
-1.76,0.16,64.945,65.071,65.212,65.429,65.744,65.863,84.786
-1.68,0.16,65.399,65.525,65.667,65.883,66.197,66.316,84.799
-1.6,0.16,65.87,65.997,66.139,66.354,66.667,66.786,84.806
-1.52,0.16,66.363,66.49,66.632,66.847,67.159,67.278,84.831
-1.44,0.16,66.876,67.004,67.145,67.359,67.671,67.789,84.915
-1.36,0.16,67.41,67.538,67.68,67.892,68.204,68.322,85.007
-1.28,0.16,67.966,68.094,68.236,68.448,68.759,68.876,84.944
-1.2,0.16,68.546,68.675,68.817,69.028,69.337,69.455,84.854
-1.12,0.16,69.154,69.283,69.425,69.634,69.943,70.061,84.791
-1.04,0.16,69.793,69.921,70.064,70.272,70.58,70.697,84.725
-0.96,0.16,70.442,70.571,70.713,70.92,71.227,71.344,84.628
-0.88,0.16,71.111,71.239,71.381,71.587,71.893,72.009,84.492
-0.8,0.16,71.82,71.949,72.09,72.295,72.6,72.716,84.341
-0.72,0.16,72.593,72.722,72.863,73.067,73.371,73.486,84.255
-0.64,0.16,73.468,73.597,73.739,73.94,74.242,74.357,84.254
-0.56,0.16,74.387,74.516,74.656,74.855,75.155,75.27,84.023
-0.48,0.16,75.555,75.686,75.825,76.021,76.318,76.431,83.639
-0.4,0.16,77.59,77.724,77.866,78.05,78.347,78.461,83.249
-0.32,0.16,82.274,82.416,82.564,82.726,83.027,83.141,82.787
-0.24,0.16,90.04,90.186,90.339,90.489,90.802,90.924,82.185
-0.16,0.16,94.976,95.126,95.282,95.436,95.712,95.806,81.421
-0.08,0.16,98.573,98.711,98.853,99.021,99.284,99.379,80.612
0,0.16,99.713,99.84,99.96,100.16,100.38,100.48,80.081
0.08,0.16,98.991,99.127,99.266,99.481,99.772,99.88,80.187
0.16,0.16,97.474,97.557,97.704,97.916,98.275,98.396,82.183
0.24,0.16,96.076,96.141,96.348,96.578,96.993,97.104,85.445
0.32,0.16,94.883,95.12,95.379,95.598,95.854,95.781,85.444
0.4,0.16,94.116,94.368,94.348,94.795,95.012,95.285,85.18
0.48,0.16,93.348,93.311,93.74,93.829,94.376,94.286,84.504
0.56,0.16,92.225,92.877,93.035,93.525,93.651,94.017,83.548
0.64,0.16,91.855,91.722,92.368,92.546,93.165,93.015,82.334
0.72,0.16,92.517,91.607,91.413,92.405,92.787,92.951,81.077
0.8,0.16,94.467,92.485,91.365,91.374,92.036,92.231,80.121
0.88,0.16,95.99,94.455,92.355,90.85,91.986,91.848,77.996
0.96,0.16,96.814,95.866,94.236,90.976,90.964,91.777,75.033
1.04,0.16,97.206,96.638,95.616,92.203,90.413,90.566,72.111
1.12,0.16,97.309,97.026,96.398,93.999,90.294,90.196,69.667
1.2,0.16,97.306,97.147,96.791,95.273,90.889,90.058,67.659
1.28,0.16,97.139,97.16,96.989,96.026,92.516,90.541,66.046
1.36,0.16,96.957,97.007,96.983,96.452,94.032,92.02,64.706
1.44,0.16,96.749,96.866,96.906,96.627,95.084,93.552,63.495
1.52,0.16,96.482,96.73,96.852,96.756,95.779,94.724,62.358
1.6,0.16,96.185,96.504,96.765,96.831,96.264,95.539,61.298
1.68,0.16,95.876,96.212,96.517,96.702,96.443,95.967,60.318
1.76,0.16,95.552,95.916,96.269,96.656,96.717,96.505,59.402
1.84,0.16,95.263,95.662,96.056,96.626,96.94,96.94,58.543
1.92,0.16,95.003,95.438,95.86,96.494,97.047,97.213,57.736
2,0.16,94.715,95.2,95.667,96.274,97.053,97.354,56.978
2.08,0.16,94.428,94.924,95.432,96.07,96.998,97.392,56.263
2.16,0.16,94.182,94.678,95.17,95.886,96.884,97.349,55.587
2.24,0.16,93.896,94.418,94.937,95.708,96.681,97.253,54.947
2.32,0.16,93.567,94.102,94.649,95.491,96.413,97.115,54.338
2.4,0.16,93.249,93.805,94.347,95.236,96.171,96.902,53.757
2.48,0.16,92.914,93.513,94.081,95.025,95.969,96.681,53.202
2.56,0.16,92.571,93.212,93.819,94.766,95.789,96.4,52.671
2.64,0.16,92.289,92.913,93.534,94.478,95.597,96.162,52.16
2.72,0.16,92.028,92.635,93.256,94.23,95.344,95.962,51.67
2.8,0.16,91.69,92.317,93.018,93.996,95.133,95.783,51.197
2.88,0.16,91.301,92.032,92.713,93.729,94.923,95.577,50.742
2.96,0.16,90.878,91.681,92.346,93.445,94.648,95.31,50.305
3.04,0.16,90.424,91.284,92.064,93.24,94.398,95.116,49.885
3.12,0.16,89.929,90.824,91.754,93.019,94.19,94.9,49.483
3.2,0.16,89.195,90.318,91.351,92.719,93.965,94.622,49.095
3.28,0.16,88.067,89.589,90.853,92.369,93.692,94.38,48.721
3.36,0.16,87.174,88.386,90.301,92.023,93.446,94.179,48.359
3.44,0.16,86.573,87.434,89.05,91.756,93.268,93.961,48.009
3.52,0.16,85.995,86.834,87.954,91.43,93.03,93.689,47.668
3.6,0.16,85.491,86.265,87.223,90.948,92.743,93.443,47.337
3.68,0.16,85.093,85.773,86.624,89.858,92.477,93.273,47.013
3.76,0.16,84.771,85.352,86.116,88.609,92.234,93.042,46.698
3.84,0.16,84.504,84.991,85.712,87.667,91.977,92.761,46.391
3.92,0.16,84.272,84.705,85.374,87.028,91.663,92.502,46.091
4,0.16,84.061,84.494,85.09,86.489,91.26,92.27,45.799
4.08,0.16,83.852,84.321,84.835,86.059,90.842,92.051,45.513
4.16,0.16,83.659,84.159,84.601,85.71,89.557,91.821,45.233
4.24,0.16,83.47,84.001,84.4,85.432,88.344,91.542,44.96
4.32,0.16,83.281,83.833,84.253,85.205,87.562,91.181,44.692
4.4,0.16,83.104,83.657,84.133,85.016,86.954,90.765,44.431
4.48,0.16,82.957,83.486,84.011,84.854,86.484,89.815,44.174
4.56,0.16,82.845,83.314,83.881,84.696,86.109,88.593,43.923
4.64,0.16,82.741,83.144,83.735,84.537,85.812,87.651,43.677
4.72,0.16,82.631,82.991,83.569,84.37,85.569,86.996,43.436
4.8,0.16,82.511,82.874,83.407,84.2,85.362,86.483,43.199
4.88,0.16,82.379,82.779,83.244,84.048,85.177,86.08,42.966
4.96,0.16,82.224,82.684,83.083,83.943,85.008,85.759,42.738
5.04,0.16,82.067,82.579,82.943,83.856,84.85,85.502,42.514
5.12,0.16,81.907,82.463,82.838,83.762,84.703,85.287,42.294
5.2,0.16,81.742,82.325,82.752,83.646,84.565,85.099,42.078
5.28,0.16,81.58,82.173,82.663,83.504,84.437,84.928,41.866
5.36,0.16,81.432,82.018,82.564,83.342,84.322,84.77,41.657
5.44,0.16,81.326,81.859,82.449,83.182,84.203,84.621,41.451
5.52,0.16,81.234,81.7,82.311,83.029,84.074,84.48,41.248
5.6,0.16,81.14,81.554,82.162,82.901,83.932,84.347,41.049
5.68,0.16,81.032,81.446,82.009,82.809,83.78,84.224,40.852
5.76,0.16,80.906,81.355,81.853,82.732,83.636,84.111,40.659
5.84,0.16,80.775,81.264,81.704,82.653,83.53,84.001,40.469
5.92,0.16,80.629,81.164,81.577,82.553,83.443,83.881,40.281
6,0.16,80.491,81.051,81.49,82.434,83.347,83.75,40.097
-6,0.24,51.79,51.92,52.068,52.313,52.655,52.788,79.676
-5.92,0.24,51.946,52.076,52.223,52.468,52.81,52.943,79.758
-5.84,0.24,52.103,52.233,52.381,52.625,52.967,53.099,79.824
-5.76,0.24,52.263,52.392,52.54,52.784,53.125,53.258,79.894
-5.68,0.24,52.424,52.554,52.701,52.944,53.286,53.418,79.958
-5.6,0.24,52.588,52.717,52.864,53.107,53.448,53.58,79.996
-5.52,0.24,52.753,52.882,53.03,53.272,53.613,53.744,80.041
-5.44,0.24,52.921,53.05,53.197,53.439,53.779,53.911,80.102
-5.36,0.24,53.091,53.22,53.367,53.609,53.948,54.08,80.182
-5.28,0.24,53.263,53.392,53.539,53.78,54.119,54.251,80.279
-5.2,0.24,53.437,53.566,53.713,53.954,54.293,54.424,80.382
-5.12,0.24,53.614,53.743,53.889,54.13,54.468,54.599,80.476
-5.04,0.24,53.793,53.922,54.068,54.309,54.647,54.777,80.544
-4.96,0.24,53.975,54.104,54.25,54.49,54.827,54.958,80.583
-4.88,0.24,54.159,54.288,54.434,54.674,55.01,55.141,80.61
-4.8,0.24,54.346,54.475,54.621,54.86,55.196,55.326,80.638
-4.72,0.24,54.536,54.664,54.81,55.049,55.385,55.515,80.676
-4.64,0.24,54.729,54.857,55.003,55.241,55.576,55.706,80.729
-4.56,0.24,54.924,55.052,55.198,55.436,55.77,55.9,80.797
-4.48,0.24,55.122,55.25,55.396,55.633,55.968,56.097,80.878
-4.4,0.24,55.324,55.452,55.597,55.834,56.168,56.297,80.961
-4.32,0.24,55.529,55.656,55.802,56.038,56.371,56.5,81.03
-4.24,0.24,55.737,55.864,56.009,56.245,56.578,56.706,81.071
-4.16,0.24,55.948,56.076,56.22,56.456,56.788,56.916,81.107
-4.08,0.24,56.163,56.29,56.435,56.67,57.001,57.129,81.162
-4,0.24,56.381,56.509,56.653,56.887,57.218,57.346,81.231
-3.92,0.24,56.604,56.731,56.875,57.108,57.439,57.566,81.288
-3.84,0.24,56.83,56.957,57.101,57.334,57.664,57.791,81.323
-3.76,0.24,57.06,57.187,57.33,57.563,57.892,58.019,81.373
-3.68,0.24,57.294,57.421,57.564,57.796,58.125,58.251,81.45
-3.6,0.24,57.533,57.659,57.802,58.034,58.362,58.488,81.53
-3.52,0.24,57.776,57.902,58.045,58.276,58.603,58.729,81.565
-3.44,0.24,58.023,58.149,58.292,58.522,58.849,58.974,81.571
-3.36,0.24,58.276,58.401,58.544,58.773,59.099,59.224,81.573
-3.28,0.24,58.533,58.659,58.801,59.029,59.355,59.48,81.582
-3.2,0.24,58.796,58.921,59.063,59.291,59.616,59.74,81.596
-3.12,0.24,59.063,59.188,59.33,59.557,59.882,60.006,81.618
-3.04,0.24,59.337,59.461,59.603,59.83,60.153,60.277,81.653
-2.96,0.24,59.616,59.741,59.882,60.108,60.431,60.554,81.715
-2.88,0.24,59.901,60.026,60.167,60.392,60.714,60.837,81.803
-2.8,0.24,60.193,60.318,60.459,60.683,61.004,61.127,81.889
-2.72,0.24,60.492,60.616,60.757,60.98,61.301,61.423,81.897
-2.64,0.24,60.798,60.922,61.062,61.285,61.605,61.727,81.85
-2.56,0.24,61.118,61.242,61.382,61.604,61.923,62.044,81.807
-2.48,0.24,61.454,61.578,61.718,61.938,62.256,62.377,81.785
-2.4,0.24,61.802,61.925,62.065,62.284,62.601,62.722,81.783
-2.32,0.24,62.161,62.284,62.423,62.642,62.957,63.077,81.805
-2.24,0.24,62.531,62.654,62.792,63.01,63.324,63.444,81.858
-2.16,0.24,62.912,63.035,63.174,63.389,63.703,63.822,81.935
-2.08,0.24,63.306,63.429,63.567,63.781,64.094,64.213,81.973
-2,0.24,63.712,63.835,63.972,64.185,64.497,64.616,81.918
-1.92,0.24,64.132,64.254,64.391,64.603,64.914,65.032,81.834
-1.84,0.24,64.565,64.686,64.823,65.035,65.345,65.463,81.758
-1.76,0.24,65.013,65.134,65.271,65.482,65.791,65.908,81.69
-1.68,0.24,65.476,65.598,65.735,65.945,66.253,66.37,81.624
-1.6,0.24,65.959,66.081,66.218,66.428,66.735,66.851,81.571
-1.52,0.24,66.467,66.589,66.727,66.935,67.241,67.357,81.55
-1.44,0.24,66.998,67.121,67.259,67.466,67.771,67.888,81.574
-1.36,0.24,67.556,67.679,67.817,68.023,68.328,68.444,81.586
-1.28,0.24,68.143,68.266,68.404,68.609,68.913,69.029,81.466
-1.2,0.24,68.764,68.888,69.025,69.229,69.532,69.648,81.274
-1.12,0.24,69.425,69.549,69.687,69.889,70.191,70.306,81.078
-1.04,0.24,70.135,70.26,70.398,70.598,70.899,71.014,80.878
-0.96,0.24,70.891,71.016,71.154,71.352,71.653,71.768,80.66
-0.88,0.24,71.698,71.823,71.961,72.158,72.458,72.572,80.421
-0.8,0.24,72.604,72.73,72.869,73.064,73.363,73.477,80.193
-0.72,0.24,73.665,73.793,73.932,74.124,74.422,74.536,80.033
-0.64,0.24,74.977,75.107,75.247,75.436,75.733,75.846,79.919
-0.56,0.24,76.635,76.767,76.908,77.093,77.391,77.505,79.627
-0.48,0.24,78.96,79.095,79.239,79.416,79.714,79.828,79.134
-0.4,0.24,82.892,83.034,83.183,83.347,83.65,83.766,78.575
-0.32,0.24,86.702,86.834,86.976,87.145,87.439,87.558,77.961
-0.24,0.24,89.857,89.995,90.127,90.305,90.583,90.697,77.271
-0.16,0.24,92.459,92.59,92.727,92.905,93.189,93.301,76.543
-0.08,0.24,94.045,94.174,94.313,94.497,94.775,94.874,75.943
0,0.24,94.533,94.664,94.799,94.996,95.251,95.351,75.791
0.08,0.24,94.126,94.264,94.402,94.626,94.911,95.016,76.478
0.16,0.24,93.171,93.289,93.436,93.664,93.977,94.095,78.01
0.24,0.24,92.01,92.127,92.297,92.54,92.896,93.014,80.288
0.32,0.24,90.892,91.107,91.31,91.558,91.855,91.906,80.367
0.4,0.24,89.998,90.232,90.369,90.706,91,91.162,80.141
0.48,0.24,89.159,89.294,89.598,89.882,90.323,90.378,79.698
0.56,0.24,88.326,88.612,88.886,89.331,89.591,89.817,78.958
0.64,0.24,88.295,87.898,88.106,88.541,89.144,89.117,78.01
0.72,0.24,88.997,88.044,87.574,88.09,88.552,88.812,76.922
0.8,0.24,90.504,88.872,87.768,87.233,88.022,88.113,75.902
0.88,0.24,91.951,90.417,88.658,87.014,87.614,87.801,74.365
0.96,0.24,93.017,91.806,90.16,87.322,86.721,87.33,72.499
1.04,0.24,93.736,92.828,91.522,88.35,86.424,86.371,70.518
1.12,0.24,94.177,93.527,92.542,89.829,86.497,86.165,68.649
1.2,0.24,94.465,93.974,93.238,91.125,87.114,86.183,67.013
1.28,0.24,94.59,94.26,93.734,92.106,88.416,86.715,65.616
1.36,0.24,94.669,94.398,94.009,92.825,89.786,87.92,64.388
1.44,0.24,94.678,94.516,94.225,93.308,90.962,89.283,63.239
1.52,0.24,94.594,94.594,94.419,93.722,91.922,90.523,62.148
1.6,0.24,94.45,94.536,94.536,94.012,92.587,91.415,61.129
1.68,0.24,94.266,94.38,94.451,94.109,92.982,92.051,60.18
1.76,0.24,94.082,94.23,94.349,94.271,93.464,92.803,59.289
1.84,0.24,93.927,94.114,94.276,94.423,93.895,93.447,58.45
1.92,0.24,93.793,94.02,94.22,94.441,94.232,93.937,57.661
2,0.24,93.657,93.925,94.162,94.389,94.48,94.292,56.917
2.08,0.24,93.501,93.809,94.089,94.347,94.664,94.548,56.215
2.16,0.24,93.297,93.656,93.98,94.311,94.782,94.733,55.55
2.24,0.24,93.045,93.452,93.821,94.27,94.755,94.871,54.919
2.32,0.24,92.791,93.228,93.635,94.212,94.653,94.978,54.317
2.4,0.24,92.542,93.015,93.437,94.121,94.577,95.026,53.742
2.48,0.24,92.282,92.805,93.254,93.981,94.525,94.924,53.193
2.56,0.24,92.007,92.574,93.075,93.793,94.479,94.818,52.667
2.64,0.24,91.759,92.338,92.869,93.612,94.426,94.746,52.161
2.72,0.24,91.512,92.092,92.664,93.448,94.339,94.692,51.674
2.8,0.24,91.202,91.803,92.461,93.294,94.213,94.639,51.204
2.88,0.24,90.86,91.522,92.193,93.107,94.039,94.56,50.753
2.96,0.24,90.488,91.215,91.872,92.908,93.858,94.436,50.318
3.04,0.24,90.079,90.857,91.608,92.732,93.699,94.307,49.901
3.12,0.24,89.623,90.45,91.308,92.53,93.559,94.13,49.501
3.2,0.24,88.871,89.988,90.937,92.262,93.409,93.946,49.115
3.28,0.24,87.805,89.242,90.491,91.973,93.219,93.787,48.742
3.36,0.24,86.959,88.108,89.982,91.683,93.04,93.647,48.382
3.44,0.24,86.382,87.209,88.745,91.424,92.876,93.494,48.033
3.52,0.24,85.817,86.631,87.696,91.089,92.665,93.297,47.693
3.6,0.24,85.342,86.077,87.013,90.627,92.421,93.114,47.362
3.68,0.24,84.962,85.612,86.43,89.538,92.196,92.957,47.04
3.76,0.24,84.655,85.213,85.95,88.344,91.983,92.753,46.725
3.84,0.24,84.4,84.876,85.569,87.467,91.749,92.511,46.419
3.92,0.24,84.179,84.61,85.252,86.85,91.457,92.292,46.119
4,0.24,83.977,84.41,84.986,86.342,91.08,92.089,45.827
4.08,0.24,83.78,84.246,84.748,85.936,90.661,91.892,45.541
4.16,0.24,83.596,84.092,84.529,85.611,89.351,91.682,45.262
4.24,0.24,83.417,83.943,84.343,85.352,88.176,91.419,44.989
4.32,0.24,83.238,83.783,84.207,85.141,87.44,91.076,44.721
4.4,0.24,83.07,83.617,84.095,84.966,86.863,90.679,44.459
4.48,0.24,82.933,83.455,83.98,84.817,86.419,89.688,44.202
4.56,0.24,82.828,83.291,83.859,84.669,86.065,88.488,43.951
4.64,0.24,82.731,83.129,83.719,84.521,85.787,87.594,43.704
4.72,0.24,82.626,82.985,83.562,84.363,85.56,86.965,43.462
4.8,0.24,82.512,82.877,83.408,84.201,85.366,86.475,43.225
4.88,0.24,82.386,82.79,83.251,84.059,85.194,86.091,42.992
4.96,0.24,82.237,82.701,83.097,83.966,85.036,85.787,42.764
5.04,0.24,82.084,82.603,82.964,83.889,84.889,85.544,42.539
5.12,0.24,81.928,82.491,82.869,83.804,84.752,85.341,42.319
5.2,0.24,81.767,82.359,82.791,83.694,84.623,85.164,42.102
5.28,0.24,81.608,82.211,82.71,83.56,84.506,85.004,41.889
5.36,0.24,81.465,82.06,82.618,83.403,84.401,84.855,41.679
5.44,0.24,81.367,81.904,82.506,83.247,84.288,84.714,41.473
5.52,0.24,81.28,81.747,82.374,83.098,84.166,84.582,41.27
5.6,0.24,81.191,81.604,82.228,82.976,84.028,84.459,41.071
5.68,0.24,81.091,81.503,82.077,82.894,83.878,84.345,40.874
5.76,0.24,80.973,81.42,81.922,82.828,83.736,84.243,40.681
5.84,0.24,80.845,81.334,81.774,82.758,83.642,84.138,40.49
5.92,0.24,80.705,81.238,81.654,82.662,83.567,84.024,40.303
6,0.24,80.569,81.131,81.573,82.547,83.482,83.896,40.118
-6,0.32,51.801,51.93,52.077,52.32,52.661,52.793,78.604
-5.92,0.32,51.957,52.086,52.233,52.475,52.815,52.948,78.675
-5.84,0.32,52.114,52.243,52.39,52.632,52.972,53.104,78.735
-5.76,0.32,52.274,52.403,52.549,52.791,53.13,53.262,78.771
-5.68,0.32,52.436,52.564,52.71,52.952,53.291,53.423,78.789
-5.6,0.32,52.599,52.728,52.874,53.115,53.453,53.585,78.802
-5.52,0.32,52.765,52.893,53.039,53.28,53.618,53.749,78.82
-5.44,0.32,52.933,53.061,53.207,53.447,53.785,53.916,78.851
-5.36,0.32,53.103,53.231,53.376,53.616,53.953,54.084,78.9
-5.28,0.32,53.275,53.403,53.548,53.788,54.125,54.255,78.964
-5.2,0.32,53.45,53.577,53.722,53.962,54.298,54.428,79.035
-5.12,0.32,53.627,53.754,53.899,54.138,54.474,54.604,79.101
-5.04,0.32,53.806,53.933,54.078,54.317,54.652,54.782,79.142
-4.96,0.32,53.988,54.115,54.26,54.498,54.833,54.962,79.152
