X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.96,-1.04,55.888,56.094,56.312,56.683,66.407
-2.88,-1.04,56.204,56.409,56.627,56.996,66.388
-2.8,-1.04,56.531,56.735,56.951,57.317,66.315
-2.72,-1.04,56.867,57.071,57.286,57.65,66.224
-2.64,-1.04,57.216,57.418,57.632,57.993,66.118
-2.56,-1.04,57.576,57.777,57.99,58.349,66
-2.48,-1.04,57.951,58.15,58.362,58.718,65.873
-2.4,-1.04,58.339,58.537,58.748,59.101,65.739
-2.32,-1.04,58.74,58.937,59.146,59.497,65.6
-2.24,-1.04,59.157,59.353,59.561,59.909,65.457
-2.16,-1.04,59.594,59.789,59.995,60.34,65.309
-2.08,-1.04,60.053,60.246,60.451,60.793,65.157
-2,-1.04,60.536,60.728,60.931,61.269,65.001
-1.92,-1.04,61.046,61.237,61.439,61.773,64.84
-1.84,-1.04,61.589,61.778,61.978,62.309,64.674
-1.76,-1.04,62.166,62.354,62.553,62.879,64.503
-1.68,-1.04,62.777,62.964,63.161,63.483,64.326
-1.6,-1.04,63.323,63.507,63.703,64.023,64.142
-1.52,-1.04,63.855,64.038,64.233,64.552,63.953
-1.44,-1.04,64.384,64.568,64.764,65.08,63.756
-1.36,-1.04,64.918,65.103,65.294,65.611,63.553
-1.28,-1.04,65.455,65.636,65.83,66.145,63.342
-1.2,-1.04,65.993,66.177,66.369,66.683,63.123
-1.12,-1.04,66.534,66.716,66.909,67.222,62.897
-1.04,-1.04,67.073,67.258,67.449,67.762,62.663
-0.96,-1.04,67.609,67.793,67.987,68.3,62.422
-0.88,-1.04,68.14,68.322,68.516,68.83,62.175
-0.8,-1.04,68.661,68.841,69.033,69.35,61.922
-0.72,-1.04,69.165,69.344,69.535,69.851,61.668
-0.64,-1.04,69.645,69.823,70.012,70.329,61.415
-0.56,-1.04,70.095,70.271,70.459,70.775,61.172
-0.48,-1.04,70.508,70.682,70.868,71.185,60.947
-0.4,-1.04,70.877,71.048,71.233,71.55,60.755
-0.32,-1.04,71.197,71.365,71.549,71.866,60.614
-0.24,-1.04,71.468,71.632,71.812,72.131,60.543
-0.16,-1.04,71.689,71.847,72.024,72.343,60.56
-0.08,-1.04,71.864,72.014,72.187,72.506,60.67
0,-1.04,72.001,72.141,72.306,72.624,60.86
0.08,-1.04,71.923,72.044,72.197,72.527,61.161
0.16,-1.04,71.933,72.032,72.169,72.496,61.433
0.24,-1.04,71.917,71.985,72.099,72.416,61.907
0.32,-1.04,71.872,71.898,71.989,72.283,61.829
0.4,-1.04,71.816,71.794,71.839,72.099,61.696
0.48,-1.04,71.771,71.674,71.669,71.87,61.509
0.56,-1.04,71.753,71.585,71.501,71.621,61.252
0.64,-1.04,71.788,71.522,71.36,71.361,60.758
0.72,-1.04,71.877,71.527,71.251,71.109,60.425
0.8,-1.04,72.033,71.587,71.221,70.892,60.081
0.88,-1.04,72.266,71.721,71.248,70.708,59.694
0.96,-1.04,72.55,71.936,71.345,70.599,59.269
1.04,-1.04,72.872,72.207,71.536,70.56,58.812
1.12,-1.04,73.217,72.517,71.786,70.584,58.329
1.2,-1.04,73.583,72.86,72.081,70.697,57.827
1.28,-1.04,73.935,73.216,72.41,70.89,57.311
1.36,-1.04,74.296,73.577,72.754,71.139,56.786
1.44,-1.04,74.64,73.921,73.118,71.431,56.256
1.52,-1.04,74.937,74.28,73.468,71.751,55.724
1.6,-1.04,75.137,74.603,73.812,72.092,55.194
1.68,-1.04,75.169,74.878,74.159,72.438,54.666
1.76,-1.04,75.187,75.022,74.471,72.792,54.143
1.84,-1.04,75.247,75.044,74.736,73.124,53.627
1.92,-1.04,75.293,75.069,74.885,73.452,53.117
2,-1.04,75.326,75.121,74.904,73.784,52.618
2.08,-1.04,75.347,75.162,74.919,74.087,52.129
2.16,-1.04,75.359,75.193,74.968,74.351,51.651
2.24,-1.04,75.367,75.212,75.006,74.567,51.183
2.32,-1.04,75.371,75.225,75.035,74.618,50.725
2.4,-1.04,75.368,75.235,75.055,74.607,50.278
2.48,-1.04,75.362,75.241,75.07,74.62,49.842
2.56,-1.04,75.362,75.242,75.083,74.656,49.415
2.64,-1.04,75.366,75.241,75.094,74.692,48.999
2.72,-1.04,75.374,75.246,75.101,74.73,48.59
2.8,-1.04,75.383,75.254,75.105,74.769,48.191
2.88,-1.04,75.392,75.265,75.113,74.808,47.798
2.96,-1.04,75.395,75.276,75.122,74.842,47.413
3.04,-1.04,75.391,75.284,75.131,74.867,47.036
3.12,-1.04,75.379,75.284,75.139,74.878,46.666
3.2,-1.04,75.366,75.277,75.142,74.882,46.303
3.28,-1.04,75.354,75.269,75.142,74.886,45.948
3.36,-1.04,75.345,75.263,75.144,74.893,45.6
3.44,-1.04,75.336,75.26,75.147,74.906,45.26
3.52,-1.04,75.325,75.259,75.152,74.925,44.927
3.6,-1.04,75.311,75.258,75.156,74.947,44.601
3.68,-1.04,75.315,75.255,75.155,74.97,44.282
3.76,-1.04,75.352,75.247,75.148,74.992,43.969
3.84,-1.04,75.399,75.248,75.138,75.009,43.662
3.92,-1.04,75.455,75.284,75.124,75.018,43.361
4,-1.04,75.517,75.33,75.103,75.014,43.066
4.08,-1.04,75.583,75.385,75.133,75.008,42.777
4.16,-1.04,75.647,75.447,75.178,75.001,42.493
4.24,-1.04,75.708,75.512,75.234,74.993,42.214
4.32,-1.04,75.762,75.58,75.298,74.98,41.94
4.4,-1.04,75.805,75.646,75.368,74.974,41.671
4.48,-1.04,75.835,75.708,75.441,75.009,41.407
4.56,-1.04,75.848,75.765,75.514,75.055,41.147
4.64,-1.04,75.832,75.812,75.586,75.111,40.892
4.72,-1.04,75.791,75.849,75.655,75.174,40.641
4.8,-1.04,75.746,75.871,75.718,75.243,40.395
4.88,-1.04,75.699,75.878,75.776,75.314,40.152
4.96,-1.04,75.652,75.846,75.825,75.386,39.913
5.04,-1.04,75.603,75.804,75.863,75.457,39.678
5.12,-1.04,75.554,75.758,75.889,75.525,39.447
5.2,-1.04,75.502,75.712,75.901,75.591,39.219
5.28,-1.04,75.448,75.666,75.884,75.653,38.995
5.36,-1.04,75.391,75.62,75.843,75.712,38.774
5.44,-1.04,75.334,75.574,75.799,75.767,38.556
5.52,-1.04,75.279,75.526,75.754,75.817,38.341
5.6,-1.04,75.226,75.475,75.709,75.861,38.13
5.68,-1.04,75.175,75.421,75.665,75.899,37.921
5.76,-1.04,75.125,75.367,75.622,75.928,37.716
5.84,-1.04,75.077,75.314,75.58,75.947,37.513
5.92,-1.04,75.027,75.263,75.535,75.952,37.313
6,-1.04,74.974,75.214,75.488,75.931,37.116
-6,-0.96,47.695,47.923,48.165,48.585,67.544
-5.92,-0.96,47.854,48.082,48.323,48.743,67.545
-5.84,-0.96,48.015,48.243,48.484,48.902,67.546
-5.76,-0.96,48.178,48.406,48.647,49.064,67.547
-5.68,-0.96,48.344,48.571,48.811,49.228,67.547
-5.6,-0.96,48.511,48.738,48.978,49.394,67.548
-5.52,-0.96,48.681,48.908,49.147,49.562,67.548
-5.44,-0.96,48.853,49.079,49.318,49.733,67.55
-5.36,-0.96,49.027,49.253,49.492,49.905,67.551
-5.28,-0.96,49.203,49.429,49.667,50.08,67.555
-5.2,-0.96,49.383,49.608,49.846,50.258,67.56
-5.12,-0.96,49.564,49.789,50.026,50.438,67.568
-5.04,-0.96,49.748,49.973,50.21,50.62,67.58
-4.96,-0.96,49.935,50.159,50.396,50.805,67.597
-4.88,-0.96,50.125,50.349,50.585,50.993,67.617
-4.8,-0.96,50.318,50.541,50.776,51.184,67.641
-4.72,-0.96,50.513,50.736,50.971,51.377,67.666
-4.64,-0.96,50.712,50.934,51.169,51.574,67.69
-4.56,-0.96,50.914,51.135,51.369,51.774,67.707
-4.48,-0.96,51.119,51.34,51.573,51.977,67.714
-4.4,-0.96,51.327,51.548,51.781,52.183,67.708
-4.32,-0.96,51.539,51.759,51.992,52.393,67.693
-4.24,-0.96,51.755,51.974,52.206,52.606,67.671
-4.16,-0.96,51.974,52.193,52.425,52.823,67.653
-4.08,-0.96,52.198,52.416,52.647,53.044,67.634
-4,-0.96,52.425,52.643,52.873,53.269,67.614
-3.92,-0.96,52.657,52.875,53.104,53.499,67.593
-3.84,-0.96,52.894,53.111,53.339,53.732,67.571
-3.76,-0.96,53.135,53.351,53.579,53.971,67.549
-3.68,-0.96,53.381,53.597,53.824,54.214,67.527
-3.6,-0.96,53.633,53.847,54.074,54.462,67.506
-3.52,-0.96,53.89,54.103,54.329,54.716,67.487
-3.44,-0.96,54.152,54.365,54.59,54.976,67.472
-3.36,-0.96,54.421,54.633,54.857,55.241,67.461
-3.28,-0.96,54.696,54.908,55.131,55.513,67.456
-3.2,-0.96,54.978,55.189,55.411,55.791,67.456
-3.12,-0.96,55.267,55.477,55.698,56.076,67.461
-3.04,-0.96,55.564,55.773,55.993,56.369,67.466
-2.96,-0.96,55.869,56.077,56.297,56.67,67.475
-2.88,-0.96,56.183,56.39,56.609,56.98,67.457
-2.8,-0.96,56.506,56.712,56.93,57.299,67.383
-2.72,-0.96,56.84,57.045,57.261,57.628,67.289
-2.64,-0.96,57.184,57.388,57.603,57.968,67.18
-2.56,-0.96,57.541,57.743,57.958,58.32,67.06
-2.48,-0.96,57.91,58.112,58.325,58.684,66.932
-2.4,-0.96,58.292,58.492,58.704,59.061,66.798
-2.32,-0.96,58.686,58.885,59.096,59.45,66.659
-2.24,-0.96,59.097,59.294,59.504,59.855,66.516
-2.16,-0.96,59.526,59.722,59.93,60.278,66.369
-2.08,-0.96,59.976,60.171,60.378,60.722,66.218
-2,-0.96,60.45,60.643,60.848,61.189,66.062
-1.92,-0.96,60.95,61.142,61.346,61.683,65.901
-1.84,-0.96,61.481,61.672,61.873,62.207,65.734
-1.76,-0.96,62.046,62.235,62.436,62.765,65.562
-1.68,-0.96,62.652,62.839,63.037,63.362,65.383
-1.6,-0.96,63.303,63.489,63.685,64.005,65.197
-1.52,-0.96,63.957,64.14,64.334,64.651,65.005
-1.44,-0.96,64.545,64.73,64.923,65.238,64.805
-1.36,-0.96,65.127,65.309,65.5,65.813,64.597
-1.28,-0.96,65.706,65.887,66.079,66.39,64.38
-1.2,-0.96,66.288,66.47,66.663,66.973,64.156
-1.12,-0.96,66.876,67.056,67.246,67.555,63.922
-1.04,-0.96,67.463,67.644,67.836,68.145,63.68
-0.96,-0.96,68.053,68.233,68.423,68.731,63.428
-0.88,-0.96,68.635,68.818,69.008,69.317,63.169
-0.8,-0.96,69.211,69.392,69.585,69.893,62.902
-0.72,-0.96,69.772,69.953,70.144,70.455,62.63
-0.64,-0.96,70.312,70.491,70.681,70.995,62.356
-0.56,-0.96,70.82,70.997,71.187,71.5,62.088
-0.48,-0.96,71.287,71.463,71.651,71.965,61.834
-0.4,-0.96,71.705,71.879,72.066,72.381,61.61
-0.32,-0.96,72.057,72.229,72.414,72.731,61.435
-0.24,-0.96,72.344,72.513,72.697,73.016,61.336
-0.16,-0.96,72.572,72.738,72.919,73.24,61.332
-0.08,-0.96,72.747,72.906,73.084,73.408,61.435
0,-0.96,72.877,73.028,73.202,73.526,61.636
0.08,-0.96,72.787,72.923,73.086,73.427,61.968
0.16,-0.96,72.776,72.892,73.044,73.386,62.273
0.24,-0.96,72.728,72.816,72.945,73.285,62.782
0.32,-0.96,72.641,72.687,72.8,73.122,62.721
0.4,-0.96,72.54,72.537,72.605,72.9,62.6
0.48,-0.96,72.456,72.37,72.385,72.629,62.42
0.56,-0.96,72.408,72.242,72.171,72.335,62.162
0.64,-0.96,72.43,72.15,71.991,72.03,61.654
0.72,-0.96,72.521,72.144,71.854,71.735,61.308
0.8,-0.96,72.697,72.209,71.814,71.484,60.942
0.88,-0.96,72.966,72.364,71.846,71.273,60.526
0.96,-0.96,73.294,72.616,71.963,71.152,60.063
1.04,-0.96,73.664,72.931,72.19,71.115,59.561
1.12,-0.96,74.057,73.29,72.484,71.154,59.029
1.2,-0.96,74.468,73.682,72.828,71.295,58.478
1.28,-0.96,74.858,74.083,73.206,71.529,57.913
1.36,-0.96,75.251,74.484,73.595,71.824,57.342
1.44,-0.96,75.621,74.86,74.001,72.165,56.769
1.52,-0.96,75.936,75.248,74.387,72.532,56.197
1.6,-0.96,76.141,75.593,74.759,72.917,55.63
1.68,-0.96,76.167,75.88,75.131,73.302,55.069
1.76,-0.96,76.175,76.026,75.463,73.692,54.515
1.84,-0.96,76.227,76.04,75.74,74.052,53.971
1.92,-0.96,76.265,76.054,75.889,74.403,53.436
2,-0.96,76.291,76.098,75.9,74.756,52.911
2.08,-0.96,76.305,76.132,75.904,75.078,52.4
2.16,-0.96,76.31,76.155,75.944,75.355,51.902
2.24,-0.96,76.312,76.168,75.975,75.576,51.415
2.32,-0.96,76.311,76.175,75.998,75.622,50.941
2.4,-0.96,76.303,76.18,76.012,75.601,50.479
2.48,-0.96,76.29,76.182,76.021,75.603,50.028
2.56,-0.96,76.284,76.178,76.029,75.63,49.589
2.64,-0.96,76.282,76.171,76.036,75.659,49.161
2.72,-0.96,76.285,76.17,76.038,75.691,48.742
2.8,-0.96,76.291,76.174,76.038,75.727,48.334
2.88,-0.96,76.296,76.181,76.04,75.763,47.932
2.96,-0.96,76.296,76.188,76.046,75.795,47.539
3.04,-0.96,76.286,76.193,76.052,75.817,47.154
3.12,-0.96,76.268,76.189,76.056,75.825,46.778
3.2,-0.96,76.248,76.176,76.054,75.823,46.408
3.28,-0.96,76.231,76.162,76.049,75.821,46.046
3.36,-0.96,76.216,76.15,76.046,75.823,45.693
3.44,-0.96,76.203,76.142,76.045,75.831,45.347
3.52,-0.96,76.188,76.137,76.046,75.846,45.009
3.6,-0.96,76.169,76.132,76.046,75.865,44.678
3.68,-0.96,76.169,76.126,76.041,75.886,44.354
3.76,-0.96,76.2,76.114,76.03,75.905,44.037
3.84,-0.96,76.244,76.11,76.016,75.918,43.726
3.92,-0.96,76.296,76.141,75.999,75.922,43.421
4,-0.96,76.353,76.183,75.975,75.914,43.123
4.08,-0.96,76.412,76.234,75.999,75.903,42.83
4.16,-0.96,76.47,76.292,76.04,75.893,42.543
4.24,-0.96,76.524,76.353,76.093,75.881,42.261
4.32,-0.96,76.571,76.412,76.154,75.866,41.985
4.4,-0.96,76.608,76.471,76.22,75.857,41.713
4.48,-0.96,76.631,76.527,76.29,75.888,41.447
4.56,-0.96,76.637,76.576,76.357,75.93,41.185
4.64,-0.96,76.613,76.618,76.421,75.983,40.927
4.72,-0.96,76.563,76.647,76.482,76.044,40.674
4.8,-0.96,76.51,76.663,76.538,76.109,40.426
4.88,-0.96,76.455,76.662,76.588,76.177,40.181
4.96,-0.96,76.401,76.623,76.63,76.245,39.941
5.04,-0.96,76.346,76.572,76.662,76.312,39.704
5.12,-0.96,76.291,76.519,76.682,76.376,39.471
5.2,-0.96,76.234,76.466,76.686,76.434,39.242
5.28,-0.96,76.173,76.413,76.662,76.487,39.016
5.36,-0.96,76.11,76.362,76.614,76.537,38.794
5.44,-0.96,76.047,76.31,76.562,76.584,38.575
5.52,-0.96,75.985,76.257,76.51,76.626,38.359
5.6,-0.96,75.926,76.201,76.459,76.664,38.146
5.68,-0.96,75.869,76.142,76.41,76.696,37.937
5.76,-0.96,75.814,76.082,76.362,76.719,37.73
5.84,-0.96,75.76,76.023,76.315,76.732,37.527
5.92,-0.96,75.706,75.966,76.266,76.732,37.326
6,-0.96,75.647,75.912,76.214,76.705,37.128
-6,-0.88,47.697,47.926,48.169,48.59,68.518
-5.92,-0.88,47.856,48.085,48.327,48.748,68.525
-5.84,-0.88,48.017,48.246,48.488,48.908,68.531
-5.76,-0.88,48.18,48.409,48.65,49.07,68.537
-5.68,-0.88,48.346,48.574,48.815,49.234,68.543
-5.6,-0.88,48.513,48.741,48.982,49.4,68.549
-5.52,-0.88,48.683,48.91,49.151,49.568,68.555
-5.44,-0.88,48.854,49.082,49.322,49.738,68.561
-5.36,-0.88,49.029,49.256,49.495,49.911,68.567
-5.28,-0.88,49.205,49.432,49.671,50.086,68.574
-5.2,-0.88,49.384,49.611,49.849,50.263,68.583
-5.12,-0.88,49.566,49.792,50.03,50.443,68.594
-5.04,-0.88,49.75,49.975,50.213,50.626,68.61
-4.96,-0.88,49.937,50.162,50.399,50.811,68.63
-4.88,-0.88,50.126,50.351,50.588,50.999,68.655
-4.8,-0.88,50.318,50.543,50.78,51.189,68.685
-4.72,-0.88,50.514,50.738,50.974,51.383,68.716
-4.64,-0.88,50.712,50.936,51.172,51.579,68.746
-4.56,-0.88,50.914,51.137,51.372,51.779,68.769
-4.48,-0.88,51.119,51.341,51.576,51.981,68.78
-4.4,-0.88,51.327,51.549,51.783,52.187,68.778
-4.32,-0.88,51.538,51.76,51.994,52.397,68.767
-4.24,-0.88,51.754,51.975,52.208,52.61,68.749
-4.16,-0.88,51.973,52.193,52.426,52.827,68.736
-4.08,-0.88,52.196,52.416,52.648,53.047,68.722
-4,-0.88,52.423,52.642,52.874,53.272,68.706
-3.92,-0.88,52.654,52.873,53.104,53.501,68.69
-3.84,-0.88,52.89,53.108,53.338,53.734,68.672
-3.76,-0.88,53.131,53.348,53.578,53.972,68.654
-3.68,-0.88,53.376,53.593,53.822,54.214,68.634
-3.6,-0.88,53.626,53.842,54.071,54.462,68.616
-3.52,-0.88,53.882,54.098,54.325,54.714,68.598
-3.44,-0.88,54.144,54.358,54.585,54.973,68.584
-3.36,-0.88,54.411,54.625,54.851,55.237,68.575
-3.28,-0.88,54.684,54.897,55.122,55.507,68.573
-3.2,-0.88,54.965,55.177,55.401,55.783,68.576
-3.12,-0.88,55.252,55.463,55.686,56.067,68.585
-3.04,-0.88,55.546,55.757,55.979,56.358,68.595
-2.96,-0.88,55.849,56.059,56.28,56.657,68.608
-2.88,-0.88,56.16,56.369,56.589,56.964,68.591
-2.8,-0.88,56.48,56.688,56.907,57.28,68.517
-2.72,-0.88,56.81,57.017,57.235,57.605,68.423
-2.64,-0.88,57.151,57.356,57.574,57.941,68.313
-2.56,-0.88,57.503,57.707,57.923,58.288,68.192
-2.48,-0.88,57.868,58.071,58.285,58.648,68.065
-2.4,-0.88,58.242,58.444,58.657,59.017,67.932
-2.32,-0.88,58.629,58.83,59.042,59.399,67.796
-2.24,-0.88,59.032,59.232,59.443,59.797,67.655
-2.16,-0.88,59.453,59.651,59.861,60.212,67.511
-2.08,-0.88,59.894,60.091,60.299,60.646,67.362
-2,-0.88,60.358,60.553,60.759,61.103,67.208
-1.92,-0.88,60.847,61.04,61.245,61.585,67.048
-1.84,-0.88,61.364,61.556,61.759,62.096,66.882
-1.76,-0.88,61.915,62.105,62.307,62.639,66.71
-1.68,-0.88,62.503,62.692,62.892,63.22,66.531
-1.6,-0.88,63.137,63.324,63.522,63.845,66.344
-1.52,-0.88,63.822,64.007,64.203,64.522,66.149
-1.44,-0.88,64.568,64.751,64.946,65.259,65.946
-1.36,-0.88,65.252,65.435,65.628,65.938,65.735
-1.28,-0.88,65.894,66.076,66.268,66.576,65.514
-1.2,-0.88,66.532,66.714,66.906,67.213,65.284
-1.12,-0.88,67.174,67.353,67.541,67.846,65.043
-1.04,-0.88,67.816,67.995,68.186,68.49,64.792
-0.96,-0.88,68.464,68.645,68.831,69.135,64.531
-0.88,-0.88,69.111,69.29,69.481,69.783,64.26
-0.8,-0.88,69.754,69.935,70.122,70.424,63.978
-0.72,-0.88,70.383,70.564,70.755,71.058,63.688
-0.64,-0.88,70.992,71.173,71.363,71.667,63.393
-0.56,-0.88,71.571,71.751,71.94,72.247,63.099
-0.48,-0.88,72.094,72.272,72.46,72.771,62.813
-0.4,-0.88,72.552,72.728,72.916,73.228,62.552
-0.32,-0.88,72.943,73.118,73.305,73.619,62.336
-0.24,-0.88,73.262,73.435,73.621,73.938,62.191
-0.16,-0.88,73.509,73.68,73.865,74.186,62.15
-0.08,-0.88,73.692,73.859,74.042,74.367,62.235
0,-0.88,73.82,73.981,74.162,74.491,62.444
0.08,-0.88,73.72,73.869,74.042,74.392,62.809
0.16,-0.88,73.685,73.819,73.984,74.341,63.156
0.24,-0.88,73.599,73.707,73.854,74.214,63.713
0.32,-0.88,73.465,73.532,73.665,74.015,63.676
0.4,-0.88,73.311,73.33,73.419,73.752,63.572
0.48,-0.88,73.179,73.107,73.145,73.43,63.397
0.56,-0.88,73.095,72.934,72.879,73.088,63.129
0.64,-0.88,73.101,72.807,72.655,72.735,62.595
0.72,-0.88,73.198,72.79,72.484,72.396,62.219
0.8,-0.88,73.401,72.864,72.436,72.108,61.823
0.88,-0.88,73.714,73.046,72.476,71.867,61.374
0.96,-0.88,74.097,73.344,72.619,71.734,60.872
1.04,-0.88,74.524,73.714,72.892,71.703,60.33
1.12,-0.88,74.971,74.131,73.24,71.761,59.753
1.2,-0.88,75.43,74.578,73.642,71.938,59.149
1.28,-0.88,75.859,75.027,74.076,72.222,58.53
1.36,-0.88,76.283,75.47,74.514,72.572,57.907
1.44,-0.88,76.676,75.877,74.964,72.969,57.286
1.52,-0.88,77.004,76.291,75.385,73.39,56.67
1.6,-0.88,77.21,76.654,75.783,73.823,56.062
1.68,-0.88,77.223,76.951,76.178,74.248,55.465
1.76,-0.88,77.214,77.092,76.526,74.674,54.88
1.84,-0.88,77.252,77.091,76.81,75.061,54.305
1.92,-0.88,77.278,77.09,76.955,75.431,53.744
2,-0.88,77.293,77.121,76.952,75.802,53.196
2.08,-0.88,77.296,77.143,76.94,76.139,52.661
2.16,-0.88,77.291,77.156,76.968,76.425,52.142
2.24,-0.88,77.285,77.159,76.988,76.649,51.637
2.32,-0.88,77.276,77.157,77.001,76.685,51.147
2.4,-0.88,77.261,77.154,77.006,76.649,50.669
2.48,-0.88,77.239,77.149,77.006,76.637,50.205
2.56,-0.88,77.224,77.138,77.007,76.651,49.753
2.64,-0.88,77.214,77.123,77.007,76.668,49.313
2.72,-0.88,77.209,77.114,77.003,76.693,48.884
2.8,-0.88,77.208,77.11,76.996,76.722,48.466
2.88,-0.88,77.207,77.111,76.991,76.754,48.056
2.96,-0.88,77.2,77.113,76.99,76.782,47.655
3.04,-0.88,77.182,77.111,76.99,76.801,47.263
3.12,-0.88,77.154,77.101,76.988,76.803,46.88
3.2,-0.88,77.125,77.08,76.98,76.793,46.504
3.28,-0.88,77.098,77.056,76.968,76.782,46.136
3.36,-0.88,77.075,77.035,76.957,76.777,45.777
3.44,-0.88,77.054,77.019,76.949,76.778,45.425
3.52,-0.88,77.032,77.006,76.943,76.787,45.082
3.6,-0.88,77.005,76.995,76.937,76.801,44.747
3.68,-0.88,76.995,76.982,76.925,76.817,44.418
3.76,-0.88,77.017,76.962,76.907,76.831,44.097
3.84,-0.88,77.051,76.95,76.886,76.839,43.782
3.92,-0.88,77.096,76.971,76.862,76.836,43.474
4,-0.88,77.148,77.003,76.831,76.82,43.172
4.08,-0.88,77.203,77.046,76.847,76.803,42.876
4.16,-0.88,77.26,77.096,76.879,76.785,42.586
4.24,-0.88,77.313,77.15,76.923,76.769,42.302
4.32,-0.88,77.359,77.207,76.976,76.748,42.023
4.4,-0.88,77.396,77.263,77.035,76.733,41.749
4.48,-0.88,77.418,77.316,77.096,76.756,41.48
4.56,-0.88,77.422,77.364,77.158,76.791,41.215
4.64,-0.88,77.394,77.404,77.217,76.837,40.956
4.72,-0.88,77.34,77.433,77.274,76.89,40.701
4.8,-0.88,77.282,77.447,77.327,76.949,40.45
4.88,-0.88,77.223,77.444,77.375,77.009,40.204
4.96,-0.88,77.164,77.401,77.415,77.068,39.962
5.04,-0.88,77.105,77.346,77.446,77.126,39.723
5.12,-0.88,77.047,77.288,77.465,77.181,39.489
5.2,-0.88,76.986,77.231,77.467,77.233,39.258
5.28,-0.88,76.922,77.175,77.439,77.282,39.031
5.36,-0.88,76.852,77.12,77.387,77.327,38.807
5.44,-0.88,76.782,77.065,77.332,77.37,38.587
5.52,-0.88,76.714,77.01,77.276,77.409,38.37
5.6,-0.88,76.649,76.951,77.221,77.445,38.156
5.68,-0.88,76.586,76.887,77.169,77.475,37.945
5.76,-0.88,76.525,76.82,77.118,77.497,37.738
5.84,-0.88,76.466,76.755,77.069,77.509,37.533
5.92,-0.88,76.405,76.692,77.019,77.508,37.331
6,-0.88,76.34,76.633,76.965,77.478,37.132
-6,-0.8,47.698,47.929,48.172,48.595,69.55
-5.92,-0.8,47.857,48.088,48.33,48.753,69.562
-5.84,-0.8,48.018,48.248,48.491,48.913,69.575
-5.76,-0.8,48.182,48.411,48.654,49.075,69.588
-5.68,-0.8,48.347,48.576,48.818,49.239,69.6
-5.6,-0.8,48.514,48.743,48.985,49.405,69.612
-5.52,-0.8,48.684,48.913,49.154,49.573,69.623
-5.44,-0.8,48.856,49.084,49.325,49.743,69.634
-5.36,-0.8,49.03,49.258,49.499,49.916,69.645
-5.28,-0.8,49.206,49.434,49.674,50.091,69.657
-5.2,-0.8,49.385,49.613,49.853,50.268,69.67
-5.12,-0.8,49.566,49.794,50.033,50.448,69.685
-5.04,-0.8,49.751,49.977,50.217,50.631,69.705
-4.96,-0.8,49.937,50.164,50.402,50.816,69.729
-4.88,-0.8,50.127,50.353,50.591,51.003,69.76
-4.8,-0.8,50.319,50.545,50.782,51.194,69.795
-4.72,-0.8,50.514,50.739,50.977,51.387,69.834
-4.64,-0.8,50.712,50.937,51.174,51.584,69.871
-4.56,-0.8,50.913,51.138,51.375,51.783,69.901
-4.48,-0.8,51.118,51.342,51.578,51.986,69.918
-4.4,-0.8,51.326,51.549,51.785,52.191,69.92
-4.32,-0.8,51.537,51.76,51.995,52.401,69.914
-4.24,-0.8,51.752,51.975,52.209,52.613,69.901
-4.16,-0.8,51.971,52.193,52.427,52.83,69.895
-4.08,-0.8,52.193,52.415,52.648,53.05,69.887
-4,-0.8,52.42,52.641,52.874,53.274,69.878
-3.92,-0.8,52.651,52.871,53.103,53.502,69.868
-3.84,-0.8,52.886,53.106,53.337,53.735,69.856
-3.76,-0.8,53.126,53.345,53.576,53.972,69.842
-3.68,-0.8,53.37,53.588,53.819,54.214,69.827
-3.6,-0.8,53.619,53.837,54.067,54.46,69.811
-3.52,-0.8,53.874,54.091,54.32,54.712,69.796
-3.44,-0.8,54.134,54.351,54.579,54.969,69.784
-3.36,-0.8,54.4,54.616,54.843,55.232,69.777
-3.28,-0.8,54.672,54.887,55.114,55.5,69.777
-3.2,-0.8,54.951,55.165,55.39,55.775,69.785
-3.12,-0.8,55.236,55.449,55.674,56.057,69.799
-3.04,-0.8,55.528,55.741,55.965,56.346,69.816
-2.96,-0.8,55.828,56.04,56.263,56.642,69.834
-2.88,-0.8,56.137,56.347,56.569,56.946,69.818
-2.8,-0.8,56.454,56.663,56.884,57.259,69.745
-2.72,-0.8,56.78,56.989,57.208,57.581,69.65
-2.64,-0.8,57.117,57.324,57.542,57.913,69.54
-2.56,-0.8,57.464,57.67,57.888,58.255,69.422
-2.48,-0.8,57.822,58.027,58.243,58.609,69.297
-2.4,-0.8,58.19,58.393,58.608,58.971,69.168
-2.32,-0.8,58.57,58.772,58.986,59.346,69.036
-2.24,-0.8,58.965,59.166,59.379,59.736,68.9
-2.16,-0.8,59.377,59.577,59.788,60.143,68.76
-2.08,-0.8,59.808,60.006,60.216,60.567,68.615
-2,-0.8,60.26,60.457,60.665,61.013,68.464
-1.92,-0.8,60.736,60.931,61.138,61.482,68.307
-1.84,-0.8,61.239,61.433,61.638,61.978,68.143
-1.76,-0.8,61.773,61.965,62.169,62.505,67.972
-1.68,-0.8,62.343,62.534,62.736,63.068,67.793
-1.6,-0.8,62.956,63.144,63.344,63.672,67.606
-1.52,-0.8,63.617,63.804,64.002,64.325,67.411
-1.44,-0.8,64.337,64.522,64.718,65.035,67.206
