X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.12,1.52,78.336,78.761,79.216,79.614,80.858,34.254
5.2,1.52,78.219,78.633,79.096,79.51,80.709,34.024
5.28,1.52,78.042,78.462,78.904,79.349,80.462,33.797
5.36,1.52,77.806,78.238,78.646,79.119,80.123,33.574
5.44,1.52,77.497,77.949,78.329,78.808,79.704,33.353
5.52,1.52,77.099,77.591,77.959,78.419,79.22,33.136
5.6,1.52,76.658,77.131,77.52,77.955,78.686,32.922
5.68,1.52,76.189,76.605,76.992,77.385,78.077,32.71
5.76,1.52,75.7,76.057,76.392,76.73,77.317,32.502
5.84,1.52,75.184,75.454,75.741,76.055,76.553,32.296
5.92,1.52,74.624,74.848,75.092,75.382,75.802,32.093
6,1.52,74.069,74.25,74.452,74.717,75.069,31.892
-6,1.6,41.484,41.542,41.625,41.771,42.053,60.782
-5.92,1.6,41.685,41.742,41.825,41.97,42.252,60.794
-5.84,1.6,41.887,41.944,42.027,42.172,42.454,60.806
-5.76,1.6,42.093,42.149,42.231,42.376,42.658,60.817
-5.68,1.6,42.3,42.356,42.439,42.583,42.864,60.828
-5.6,1.6,42.511,42.566,42.649,42.793,43.073,60.839
-5.52,1.6,42.724,42.779,42.861,43.005,43.285,60.849
-5.44,1.6,42.94,42.995,43.077,43.221,43.5,60.859
-5.36,1.6,43.159,43.213,43.295,43.439,43.718,60.881
-5.28,1.6,43.381,43.435,43.516,43.66,43.938,60.915
-5.2,1.6,43.606,43.659,43.741,43.884,44.162,60.889
-5.12,1.6,43.834,43.887,43.968,44.111,44.389,60.857
-5.04,1.6,44.065,44.118,44.199,44.342,44.619,60.819
-4.96,1.6,44.3,44.352,44.433,44.576,44.853,60.776
-4.88,1.6,44.538,44.59,44.671,44.813,45.09,60.728
-4.8,1.6,44.779,44.831,44.912,45.054,45.331,60.675
-4.72,1.6,45.025,45.076,45.157,45.299,45.575,60.619
-4.64,1.6,45.274,45.325,45.405,45.548,45.824,60.559
-4.56,1.6,45.527,45.578,45.658,45.8,46.076,60.497
-4.48,1.6,45.785,45.835,45.915,46.057,46.332,60.431
-4.4,1.6,46.046,46.096,46.176,46.318,46.593,60.363
-4.32,1.6,46.312,46.361,46.441,46.583,46.858,60.292
-4.24,1.6,46.582,46.631,46.711,46.854,47.128,60.219
-4.16,1.6,46.858,46.906,46.986,47.128,47.403,60.145
-4.08,1.6,47.138,47.186,47.266,47.408,47.683,60.069
-4,1.6,47.423,47.471,47.551,47.693,47.968,59.992
-3.92,1.6,47.714,47.762,47.841,47.984,48.259,59.914
-3.84,1.6,48.01,48.058,48.138,48.28,48.555,59.836
-3.76,1.6,48.313,48.359,48.44,48.583,48.858,59.759
-3.68,1.6,48.621,48.668,48.748,48.891,49.166,59.682
-3.6,1.6,48.936,48.982,49.062,49.206,49.482,59.607
-3.52,1.6,49.257,49.304,49.384,49.528,49.804,59.535
-3.44,1.6,49.586,49.632,49.713,49.857,50.134,59.465
-3.36,1.6,49.923,49.968,50.049,50.194,50.472,59.398
-3.28,1.6,50.267,50.312,50.394,50.539,50.818,59.334
-3.2,1.6,50.619,50.665,50.747,50.893,51.172,59.274
-3.12,1.6,50.981,51.026,51.108,51.256,51.536,59.217
-3.04,1.6,51.352,51.397,51.48,51.628,51.909,59.162
-2.96,1.6,51.733,51.778,51.862,52.011,52.294,59.11
-2.88,1.6,52.125,52.17,52.254,52.405,52.689,59.058
-2.8,1.6,52.528,52.573,52.658,52.81,53.096,58.994
-2.72,1.6,52.943,52.989,53.075,53.228,53.516,58.918
-2.64,1.6,53.372,53.418,53.505,53.66,53.95,58.832
-2.56,1.6,53.8,53.847,53.935,54.092,54.383,58.735
-2.48,1.6,54.211,54.259,54.347,54.506,54.799,58.629
-2.4,1.6,54.622,54.67,54.759,54.919,55.213,58.514
-2.32,1.6,55.034,55.082,55.172,55.333,55.629,58.392
-2.24,1.6,55.447,55.497,55.588,55.75,56.049,58.264
-2.16,1.6,55.865,55.916,56.007,56.171,56.47,58.129
-2.08,1.6,56.285,56.336,56.429,56.593,56.896,57.988
-2,1.6,56.689,56.74,56.833,56.999,57.301,57.843
-1.92,1.6,57.09,57.14,57.233,57.398,57.703,57.692
-1.84,1.6,57.491,57.541,57.633,57.798,58.104,57.537
-1.76,1.6,57.894,57.943,58.033,58.198,58.503,57.377
-1.68,1.6,58.298,58.345,58.435,58.599,58.903,57.213
-1.6,1.6,58.702,58.749,58.838,59,59.303,57.044
-1.52,1.6,59.108,59.153,59.241,59.402,59.703,56.871
-1.44,1.6,59.514,59.558,59.643,59.802,60.102,56.694
-1.36,1.6,59.92,59.961,60.045,60.201,60.499,56.512
-1.28,1.6,60.324,60.363,60.444,60.598,60.892,56.325
-1.2,1.6,60.724,60.761,60.84,60.99,61.281,56.135
-1.12,1.6,61.12,61.154,61.231,61.377,61.663,55.941
-1.04,1.6,61.51,61.541,61.614,61.756,62.038,55.743
-0.96,1.6,61.892,61.919,61.989,62.126,62.402,55.543
-0.88,1.6,62.264,62.287,62.353,62.485,62.755,55.34
-0.8,1.6,62.625,62.644,62.705,62.83,63.093,55.137
-0.72,1.6,62.973,62.987,63.044,63.161,63.416,54.934
-0.64,1.6,63.307,63.316,63.367,63.476,63.721,54.734
-0.56,1.6,63.627,63.63,63.673,63.773,64.006,54.537
-0.48,1.6,63.931,63.926,63.962,64.05,64.271,54.346
-0.4,1.6,64.219,64.207,64.234,64.309,64.514,54.163
-0.32,1.6,64.489,64.468,64.485,64.545,64.731,53.988
-0.24,1.6,64.743,64.711,64.717,64.759,64.925,53.821
-0.16,1.6,64.984,64.941,64.934,64.957,65.098,53.662
-0.08,1.6,65.215,65.158,65.138,65.139,65.251,53.507
0,1.6,65.437,65.367,65.331,65.307,65.388,53.351
0.08,1.6,65.534,65.457,65.4,65.34,65.37,53.278
0.16,1.6,65.71,65.621,65.543,65.451,65.434,53.19
0.24,1.6,65.894,65.788,65.692,65.565,65.495,53.295
0.32,1.6,66.075,65.954,65.839,65.676,65.554,52.959
0.4,1.6,66.252,66.117,65.983,65.784,65.602,52.667
0.48,1.6,66.426,66.275,66.124,65.891,65.646,52.395
0.56,1.6,66.593,66.432,66.265,65.996,65.685,52.131
0.64,1.6,66.774,66.59,66.404,66.105,65.728,52.16
0.72,1.6,66.953,66.758,66.554,66.216,65.772,51.926
0.8,1.6,67.13,66.926,66.711,66.337,65.827,51.674
0.88,1.6,67.306,67.096,66.871,66.473,65.89,51.404
0.96,1.6,67.487,67.267,67.035,66.616,65.963,51.116
1.04,1.6,67.666,67.442,67.203,66.765,66.062,50.812
1.12,1.6,67.854,67.619,67.374,66.922,66.175,50.49
1.2,1.6,68.026,67.804,67.549,67.087,66.301,50.154
1.28,1.6,68.15,67.975,67.733,67.253,66.439,49.807
1.36,1.6,68.21,68.109,67.904,67.427,66.589,49.449
1.44,1.6,68.252,68.173,68.054,67.609,66.747,49.082
1.52,1.6,68.28,68.221,68.124,67.781,66.916,48.708
1.6,1.6,68.292,68.255,68.179,67.939,67.084,48.329
1.68,1.6,68.289,68.275,68.221,68.025,67.269,47.945
1.76,1.6,68.272,68.281,68.25,68.088,67.454,47.559
1.84,1.6,68.243,68.275,68.266,68.139,67.632,47.171
1.92,1.6,68.202,68.258,68.271,68.178,67.799,46.783
2,1.6,68.152,68.23,68.266,68.208,67.921,46.396
2.08,1.6,68.094,68.195,68.253,68.229,68.008,46.01
2.16,1.6,68.032,68.153,68.233,68.242,68.088,45.626
2.24,1.6,67.967,68.106,68.208,68.248,68.162,45.244
2.32,1.6,67.904,68.059,68.18,68.25,68.232,44.866
2.4,1.6,67.801,68.013,68.15,68.25,68.298,44.49
2.48,1.6,67.598,67.972,68.123,68.249,68.363,44.115
2.56,1.6,67.482,67.91,68.102,68.25,68.429,43.743
2.64,1.6,67.485,67.746,68.091,68.258,68.497,43.374
2.72,1.6,67.516,67.664,68.094,68.275,68.57,43.009
2.8,1.6,67.58,67.704,67.982,68.304,68.649,42.643
2.88,1.6,67.679,67.777,67.933,68.352,68.737,42.281
2.96,1.6,67.816,67.888,68.008,68.416,68.833,41.924
3.04,1.6,67.986,68.037,68.136,68.457,68.939,41.573
3.12,1.6,68.188,68.221,68.297,68.583,69.006,41.227
3.2,1.6,68.42,68.437,68.493,68.741,69.132,40.887
3.28,1.6,68.686,68.694,68.732,68.939,69.289,40.553
3.36,1.6,68.988,68.988,69.015,69.181,69.475,40.224
3.44,1.6,69.33,69.327,69.344,69.474,69.712,39.901
3.52,1.6,69.709,69.707,69.718,69.82,69.996,39.583
3.6,1.6,70.126,70.127,70.137,70.218,70.334,39.271
3.68,1.6,70.579,70.587,70.599,70.668,70.73,38.963
3.76,1.6,71.068,71.085,71.103,71.167,71.191,38.661
3.84,1.6,71.591,71.62,71.647,71.713,71.717,38.364
3.92,1.6,72.147,72.19,72.229,72.303,72.293,38.071
4,1.6,72.727,72.783,72.83,72.904,72.884,37.784
4.08,1.6,73.281,73.353,73.418,73.503,73.522,37.501
4.16,1.6,73.849,73.94,74.025,74.122,74.208,37.223
4.24,1.6,74.429,74.541,74.649,74.763,74.936,36.949
4.32,1.6,75.019,75.153,75.286,75.422,75.701,36.68
4.4,1.6,75.611,75.769,75.927,76.092,76.495,36.414
4.48,1.6,76.196,76.381,76.561,76.768,77.306,36.153
4.56,1.6,76.757,76.978,77.181,77.436,78.066,35.896
4.64,1.6,77.207,77.505,77.733,78.048,78.781,35.643
4.72,1.6,77.593,77.933,78.166,78.525,79.422,35.394
4.8,1.6,77.864,78.244,78.522,78.907,79.909,35.149
4.88,1.6,78.061,78.471,78.809,79.2,80.295,34.907
4.96,1.6,78.187,78.608,79.002,79.397,80.568,34.669
5.04,1.6,78.245,78.663,79.104,79.503,80.71,34.434
5.12,1.6,78.236,78.65,79.118,79.537,80.74,34.203
5.2,1.6,78.164,78.591,79.054,79.515,80.668,33.975
5.28,1.6,78.033,78.482,78.919,79.432,80.501,33.75
5.36,1.6,77.846,78.311,78.721,79.274,80.247,33.528
5.44,1.6,77.597,78.076,78.467,79.032,79.916,33.31
5.52,1.6,77.261,77.779,78.16,78.708,79.515,33.094
5.6,1.6,76.877,77.393,77.798,78.3,79.051,32.881
5.68,1.6,76.454,76.914,77.339,77.823,78.527,32.672
5.76,1.6,76.003,76.403,76.813,77.249,77.883,32.464
5.84,1.6,75.532,75.875,76.209,76.598,77.132,32.26
5.92,1.6,75.036,75.296,75.57,75.931,76.383,32.058
6,1.6,74.492,74.707,74.935,75.263,75.648,31.859
-6,1.68,41.468,41.525,41.608,41.753,42.033,60.035
-5.92,1.68,41.668,41.724,41.807,41.952,42.232,60.046
-5.84,1.68,41.87,41.926,42.009,42.153,42.432,60.056
-5.76,1.68,42.074,42.13,42.213,42.357,42.636,60.066
-5.68,1.68,42.282,42.337,42.42,42.563,42.842,60.075
-5.6,1.68,42.491,42.547,42.629,42.772,43.05,60.084
-5.52,1.68,42.704,42.759,42.841,42.984,43.262,60.092
-5.44,1.68,42.919,42.974,43.056,43.199,43.476,60.1
-5.36,1.68,43.137,43.192,43.273,43.416,43.693,60.118
-5.28,1.68,43.359,43.412,43.494,43.637,43.913,60.149
-5.2,1.68,43.583,43.636,43.717,43.86,44.136,60.122
-5.12,1.68,43.81,43.863,43.944,44.087,44.362,60.089
-5.04,1.68,44.041,44.093,44.174,44.316,44.592,60.05
-4.96,1.68,44.275,44.327,44.408,44.55,44.824,60.007
-4.88,1.68,44.512,44.564,44.644,44.786,45.061,59.958
-4.8,1.68,44.753,44.804,44.885,45.027,45.301,59.905
-4.72,1.68,44.997,45.048,45.129,45.27,45.544,59.849
-4.64,1.68,45.246,45.296,45.377,45.518,45.792,59.789
-4.56,1.68,45.498,45.548,45.628,45.77,46.043,59.726
-4.48,1.68,45.754,45.804,45.884,46.026,46.299,59.66
-4.4,1.68,46.015,46.064,46.144,46.286,46.559,59.591
-4.32,1.68,46.28,46.329,46.409,46.55,46.823,59.521
-4.24,1.68,46.549,46.598,46.678,46.819,47.092,59.448
-4.16,1.68,46.823,46.872,46.952,47.093,47.366,59.374
-4.08,1.68,47.103,47.151,47.231,47.372,47.645,59.298
-4,1.68,47.387,47.435,47.514,47.656,47.929,59.222
-3.92,1.68,47.676,47.724,47.804,47.946,48.219,59.145
-3.84,1.68,47.972,48.019,48.099,48.241,48.514,59.068
-3.76,1.68,48.273,48.32,48.4,48.542,48.816,58.992
-3.68,1.68,48.58,48.626,48.707,48.849,49.123,58.917
-3.6,1.68,48.893,48.94,49.02,49.163,49.438,58.843
-3.52,1.68,49.213,49.26,49.34,49.484,49.759,58.771
-3.44,1.68,49.541,49.587,49.668,49.812,50.088,58.702
-3.36,1.68,49.876,49.922,50.003,50.148,50.424,58.636
-3.28,1.68,50.218,50.264,50.346,50.491,50.769,58.573
-3.2,1.68,50.569,50.615,50.697,50.844,51.122,58.513
-3.12,1.68,50.929,50.975,51.057,51.205,51.484,58.456
-3.04,1.68,51.298,51.344,51.427,51.576,51.856,58.402
-2.96,1.68,51.678,51.724,51.807,51.957,52.239,58.35
-2.88,1.68,52.067,52.114,52.198,52.349,52.633,58.298
-2.8,1.68,52.468,52.515,52.6,52.753,53.038,58.235
-2.72,1.68,52.879,52.926,53.012,53.166,53.453,58.161
-2.64,1.68,53.271,53.319,53.406,53.561,53.849,58.077
-2.56,1.68,53.66,53.708,53.796,53.952,54.242,57.983
-2.48,1.68,54.049,54.098,54.187,54.344,54.636,57.88
-2.4,1.68,54.441,54.491,54.579,54.738,55.031,57.769
-2.32,1.68,54.837,54.885,54.975,55.135,55.43,57.651
-2.24,1.68,55.233,55.284,55.375,55.535,55.832,57.525
-2.16,1.68,55.635,55.686,55.777,55.94,56.238,57.394
-2.08,1.68,56.042,56.092,56.183,56.346,56.646,57.257
-2,1.68,56.449,56.498,56.589,56.752,57.054,57.115
-1.92,1.68,56.841,56.89,56.979,57.143,57.444,56.968
-1.84,1.68,57.23,57.278,57.367,57.529,57.83,56.817
-1.76,1.68,57.618,57.665,57.754,57.915,58.215,56.661
-1.68,1.68,58.006,58.053,58.14,58.3,58.599,56.5
-1.6,1.68,58.395,58.44,58.526,58.684,58.981,56.336
-1.52,1.68,58.782,58.826,58.911,59.067,59.363,56.167
-1.44,1.68,59.169,59.211,59.294,59.449,59.742,55.993
-1.36,1.68,59.555,59.594,59.675,59.827,60.118,55.816
-1.28,1.68,59.938,59.975,60.054,60.202,60.491,55.635
-1.2,1.68,60.317,60.352,60.428,60.573,60.857,55.449
-1.12,1.68,60.692,60.723,60.796,60.937,61.216,55.261
-1.04,1.68,61.06,61.088,61.158,61.294,61.568,55.069
-0.96,1.68,61.42,61.445,61.511,61.641,61.909,54.875
-0.88,1.68,61.771,61.792,61.854,61.978,62.239,54.68
-0.8,1.68,62.111,62.128,62.185,62.303,62.556,54.483
-0.72,1.68,62.44,62.452,62.503,62.613,62.857,54.288
-0.64,1.68,62.757,62.762,62.808,62.909,63.142,54.095
-0.56,1.68,63.06,63.059,63.098,63.188,63.409,53.905
-0.48,1.68,63.349,63.341,63.372,63.451,63.658,53.72
-0.4,1.68,63.624,63.608,63.63,63.696,63.887,53.542
-0.32,1.68,63.886,63.861,63.873,63.924,64.096,53.37
-0.24,1.68,64.135,64.1,64.102,64.135,64.286,53.205
-0.16,1.68,64.373,64.327,64.316,64.331,64.458,53.046
-0.08,1.68,64.6,64.542,64.519,64.512,64.611,52.891
0,1.68,64.818,64.748,64.71,64.681,64.748,52.735
0.08,1.68,64.912,64.836,64.779,64.715,64.732,52.657
0.16,1.68,65.084,64.997,64.921,64.827,64.798,52.566
0.24,1.68,65.262,65.161,65.069,64.943,64.865,52.664
0.32,1.68,65.437,65.324,65.215,65.056,64.93,52.333
0.4,1.68,65.607,65.483,65.356,65.166,64.985,52.048
0.48,1.68,65.775,65.636,65.495,65.275,65.036,51.782
0.56,1.68,65.934,65.787,65.632,65.38,65.083,51.523
0.64,1.68,66.106,65.937,65.766,65.488,65.132,51.552
0.72,1.68,66.274,66.097,65.909,65.596,65.18,51.325
0.8,1.68,66.44,66.255,66.057,65.711,65.238,51.081
0.88,1.68,66.604,66.413,66.207,65.84,65.301,50.82
0.96,1.68,66.772,66.572,66.36,65.974,65.372,50.544
1.04,1.68,66.939,66.734,66.515,66.113,65.466,50.252
1.12,1.68,67.114,66.898,66.674,66.258,65.572,49.947
1.2,1.68,67.275,67.07,66.835,66.409,65.689,49.628
1.28,1.68,67.391,67.23,67.006,66.563,65.815,49.299
1.36,1.68,67.446,67.356,67.166,66.723,65.952,48.96
1.44,1.68,67.486,67.415,67.307,66.892,66.098,48.612
1.52,1.68,67.513,67.46,67.372,67.052,66.253,48.258
1.6,1.68,67.525,67.493,67.424,67.2,66.408,47.897
1.68,1.68,67.524,67.513,67.464,67.281,66.579,47.532
1.76,1.68,67.511,67.521,67.493,67.341,66.752,47.165
1.84,1.68,67.487,67.518,67.51,67.39,66.918,46.795
1.92,1.68,67.452,67.505,67.518,67.429,67.076,46.424
2,1.68,67.41,67.483,67.517,67.459,67.192,46.053
2.08,1.68,67.361,67.454,67.508,67.482,67.276,45.682
2.16,1.68,67.309,67.42,67.494,67.498,67.354,45.313
2.24,1.68,67.256,67.383,67.476,67.508,67.427,44.946
2.32,1.68,67.206,67.346,67.456,67.516,67.497,44.58
2.4,1.68,67.119,67.312,67.437,67.522,67.563,44.215
2.48,1.68,66.941,67.285,67.42,67.529,67.629,43.851
2.56,1.68,66.845,67.238,67.411,67.539,67.697,43.489
2.64,1.68,66.862,67.098,67.413,67.556,67.767,43.131
2.72,1.68,66.906,67.036,67.43,67.584,67.843,42.772
2.8,1.68,66.981,67.089,67.34,67.625,67.925,42.414
2.88,1.68,67.09,67.174,67.31,67.685,68.017,42.061
2.96,1.68,67.234,67.296,67.399,67.753,68.119,41.714
3.04,1.68,67.414,67.457,67.542,67.825,68.228,41.371
3.12,1.68,67.632,67.658,67.724,67.976,68.317,41.034
3.2,1.68,67.88,67.893,67.937,68.15,68.458,40.701
3.28,1.68,68.148,68.151,68.182,68.357,68.623,40.374
3.36,1.68,68.453,68.449,68.469,68.61,68.829,40.052
3.44,1.68,68.794,68.788,68.799,68.909,69.074,39.735
3.52,1.68,69.171,69.165,69.171,69.256,69.365,39.423
3.6,1.68,69.582,69.58,69.585,69.652,69.707,39.115
3.68,1.68,70.028,70.032,70.04,70.094,70.104,38.813
3.76,1.68,70.508,70.521,70.534,70.583,70.561,38.516
3.84,1.68,71.021,71.045,71.067,71.116,71.079,38.223
3.92,1.68,71.564,71.603,71.636,71.691,71.658,37.935
4,1.68,72.136,72.192,72.24,72.301,72.276,37.651
4.08,1.68,72.728,72.792,72.85,72.911,72.901,37.372
4.16,1.68,73.287,73.368,73.446,73.517,73.567,37.097
4.24,1.68,73.86,73.958,74.057,74.145,74.272,36.826
4.32,1.68,74.443,74.562,74.681,74.792,75.011,36.56
4.4,1.68,75.031,75.174,75.312,75.455,75.779,36.297
4.48,1.68,75.616,75.788,75.945,76.129,76.568,36.039
4.56,1.68,76.188,76.396,76.573,76.805,77.366,35.784
4.64,1.68,76.71,76.982,77.184,77.47,78.111,35.533
4.72,1.68,77.132,77.477,77.713,78.061,78.799,35.286
4.8,1.68,77.495,77.864,78.14,78.497,79.386,35.043
4.88,1.68,77.761,78.144,78.482,78.853,79.849,34.803
4.96,1.68,77.941,78.341,78.731,79.123,80.205,34.566
5.04,1.68,78.049,78.459,78.891,79.31,80.435,34.333
5.12,1.68,78.087,78.517,78.963,79.427,80.547,34.103
5.2,1.68,78.06,78.514,78.953,79.481,80.55,33.877
5.28,1.68,77.973,78.454,78.871,79.465,80.458,33.653
5.36,1.68,77.83,78.332,78.732,79.373,80.288,33.433
5.44,1.68,77.633,78.147,78.544,79.198,80.052,33.215
5.52,1.68,77.361,77.899,78.306,78.936,79.751,33
5.6,1.68,77.037,77.585,78.003,78.584,79.369,32.789
5.68,1.68,76.667,77.165,77.633,78.165,78.905,32.579
5.76,1.68,76.261,76.701,77.154,77.69,78.353,32.373
5.84,1.68,75.826,76.21,76.61,77.117,77.696,32.169
5.92,1.68,75.369,75.703,76.026,76.467,76.962,31.968
6,1.68,74.894,75.145,75.404,75.802,76.229,31.77
-6,1.76,41.45,41.507,41.59,41.733,42.011,59.304
-5.92,1.76,41.649,41.705,41.788,41.931,42.209,59.312
-5.84,1.76,41.85,41.907,41.989,42.132,42.409,59.32
-5.76,1.76,42.054,42.11,42.192,42.335,42.612,59.328
-5.68,1.76,42.261,42.316,42.398,42.541,42.817,59.335
-5.6,1.76,42.47,42.525,42.607,42.749,43.025,59.341
-5.52,1.76,42.682,42.737,42.818,42.961,43.236,59.346
-5.44,1.76,42.896,42.951,43.032,43.174,43.449,59.352
-5.36,1.76,43.114,43.168,43.249,43.391,43.666,59.367
-5.28,1.76,43.334,43.388,43.469,43.611,43.885,59.395
-5.2,1.76,43.558,43.611,43.692,43.834,44.107,59.367
-5.12,1.76,43.784,43.837,43.918,44.059,44.333,59.332
-5.04,1.76,44.014,44.066,44.147,44.288,44.561,59.292
-4.96,1.76,44.247,44.299,44.38,44.521,44.793,59.247
-4.88,1.76,44.483,44.535,44.615,44.757,45.029,59.198
-4.8,1.76,44.723,44.775,44.855,44.996,45.268,59.144
-4.72,1.76,44.967,45.018,45.098,45.239,45.511,59.087
-4.64,1.76,45.214,45.265,45.345,45.486,45.757,59.026
-4.56,1.76,45.466,45.516,45.596,45.737,46.008,58.962
-4.48,1.76,45.721,45.771,45.851,45.991,46.263,58.896
-4.4,1.76,45.98,46.03,46.11,46.251,46.522,58.827
-4.32,1.76,46.244,46.293,46.373,46.514,46.785,58.756
-4.24,1.76,46.512,46.561,46.641,46.782,47.053,58.683
-4.16,1.76,46.786,46.834,46.914,47.055,47.326,58.608
-4.08,1.76,47.063,47.112,47.191,47.333,47.604,58.533
-4,1.76,47.346,47.394,47.474,47.616,47.887,58.456
-3.92,1.76,47.635,47.682,47.762,47.904,48.175,58.379
-3.84,1.76,47.929,47.976,48.056,48.198,48.47,58.303
-3.76,1.76,48.228,48.275,48.355,48.498,48.77,58.227
-3.68,1.76,48.534,48.581,48.661,48.804,49.076,58.152
-3.6,1.76,48.846,48.893,48.973,49.116,49.389,58.079
-3.52,1.76,49.165,49.211,49.292,49.436,49.709,58.007
-3.44,1.76,49.49,49.537,49.618,49.762,50.037,57.938
-3.36,1.76,49.824,49.87,49.951,50.096,50.372,57.872
-3.28,1.76,50.164,50.211,50.293,50.438,50.715,57.809
-3.2,1.76,50.514,50.56,50.642,50.789,51.067,57.749
-3.12,1.76,50.872,50.918,51.001,51.149,51.427,57.692
-3.04,1.76,51.239,51.285,51.369,51.518,51.798,57.638
-2.96,1.76,51.616,51.663,51.747,51.897,52.179,57.585
-2.88,1.76,52.003,52.05,52.135,52.287,52.57,57.532
-2.8,1.76,52.382,52.43,52.516,52.668,52.954,57.47
-2.72,1.76,52.753,52.801,52.887,53.04,53.327,57.397
-2.64,1.76,53.122,53.171,53.258,53.413,53.7,57.314
-2.56,1.76,53.494,53.543,53.63,53.787,54.075,57.222
-2.48,1.76,53.868,53.918,54.006,54.162,54.453,57.122
-2.4,1.76,54.245,54.295,54.383,54.541,54.833,57.014
-2.32,1.76,54.625,54.675,54.764,54.923,55.218,56.899
-2.24,1.76,55.01,55.059,55.148,55.309,55.603,56.777
-2.16,1.76,55.399,55.448,55.536,55.697,55.994,56.649
-2.08,1.76,55.792,55.84,55.929,56.089,56.387,56.515
-2,1.76,56.188,56.236,56.324,56.484,56.782,56.376
-1.92,1.76,56.581,56.629,56.717,56.876,57.173,56.233
-1.84,1.76,56.96,57.007,57.094,57.252,57.548,56.085
-1.76,1.76,57.336,57.382,57.468,57.625,57.92,55.932
-1.68,1.76,57.71,57.755,57.84,57.996,58.289,55.775
-1.6,1.76,58.083,58.126,58.21,58.364,58.656,55.614
-1.52,1.76,58.454,58.496,58.578,58.731,59.02,55.449
-1.44,1.76,58.823,58.863,58.944,59.094,59.382,55.28
-1.36,1.76,59.19,59.228,59.307,59.454,59.739,55.107
-1.28,1.76,59.554,59.589,59.666,59.81,60.091,54.931
-1.2,1.76,59.914,59.947,60.02,60.16,60.438,54.751
-1.12,1.76,60.269,60.298,60.369,60.504,60.777,54.568
-1.04,1.76,60.617,60.643,60.71,60.841,61.107,54.382
-0.96,1.76,60.958,60.98,61.043,61.168,61.428,54.194
-0.88,1.76,61.29,61.308,61.367,61.485,61.737,54.005
-0.8,1.76,61.612,61.626,61.679,61.79,62.034,53.816
-0.72,1.76,61.923,61.932,61.98,62.083,62.317,53.628
-0.64,1.76,62.223,62.226,62.268,62.362,62.585,53.442
-0.56,1.76,62.511,62.508,62.543,62.626,62.836,53.259
-0.48,1.76,62.787,62.776,62.803,62.875,63.07,53.081
-0.4,1.76,63.05,63.032,63.05,63.108,63.287,52.908
-0.32,1.76,63.301,63.274,63.283,63.326,63.486,52.74
-0.24,1.76,63.541,63.504,63.503,63.53,63.668,52.578
-0.16,1.76,63.77,63.724,63.711,63.719,63.833,52.421
-0.08,1.76,63.99,63.933,63.908,63.896,63.983,52.265
0,1.76,64.201,64.133,64.095,64.062,64.118,52.107
0.08,1.76,64.291,64.217,64.161,64.095,64.102,52.026
0.16,1.76,64.456,64.374,64.3,64.206,64.17,51.931
0.24,1.76,64.628,64.534,64.445,64.322,64.239,52.021
0.32,1.76,64.797,64.692,64.588,64.436,64.308,51.696
0.4,1.76,64.961,64.846,64.728,64.547,64.368,51.416
0.48,1.76,65.122,64.995,64.863,64.655,64.425,51.157
0.56,1.76,65.274,65.139,64.996,64.76,64.477,50.905
0.64,1.76,65.437,65.284,65.126,64.867,64.531,50.934
0.72,1.76,65.597,65.435,65.262,64.972,64.584,50.715
0.8,1.76,65.753,65.585,65.404,65.083,64.644,50.481
0.88,1.76,65.907,65.733,65.545,65.206,64.708,50.231
0.96,1.76,66.064,65.882,65.688,65.333,64.777,49.967
1.04,1.76,66.221,66.034,65.833,65.462,64.867,49.69
1.12,1.76,66.384,66.187,65.981,65.597,64.967,49.399
1.2,1.76,66.536,66.348,66.131,65.738,65.076,49.097
1.28,1.76,66.646,66.498,66.291,65.88,65.193,48.784
1.36,1.76,66.698,66.617,66.441,66.029,65.32,48.462
1.44,1.76,66.737,66.673,66.574,66.186,65.455,48.132
1.52,1.76,66.763,66.716,66.636,66.336,65.598,47.794
1.6,1.76,66.777,66.749,66.686,66.476,65.742,47.451
1.68,1.76,66.779,66.77,66.724,66.553,65.901,47.104
1.76,1.76,66.77,66.78,66.754,66.61,66.064,46.753
1.84,1.76,66.752,66.781,66.774,66.659,66.221,46.399
1.92,1.76,66.725,66.773,66.785,66.699,66.37,46.044
2,1.76,66.69,66.757,66.788,66.731,66.482,45.688
2.08,1.76,66.651,66.736,66.785,66.756,66.563,45.333
2.16,1.76,66.61,66.711,66.778,66.776,66.64,44.978
2.24,1.76,66.569,66.684,66.768,66.791,66.713,44.623
2.32,1.76,66.532,66.658,66.756,66.805,66.783,44.269
2.4,1.76,66.461,66.636,66.747,66.818,66.851,43.914
2.48,1.76,66.306,66.622,66.742,66.833,66.919,43.56
2.56,1.76,66.23,66.59,66.745,66.852,66.989,43.209
2.64,1.76,66.261,66.472,66.76,66.88,67.062,42.858
2.72,1.76,66.318,66.43,66.789,66.918,67.14,42.506
2.8,1.76,66.405,66.497,66.72,66.971,67.226,42.158
2.88,1.76,66.522,66.593,66.71,67.043,67.321,41.815
2.96,1.76,66.674,66.725,66.812,67.114,67.428,41.477
3.04,1.76,66.863,66.897,66.968,67.213,67.507,41.142
3.12,1.76,67.087,67.107,67.158,67.376,67.643,40.813
