X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.64,-0.4,78.935,79.102,79.267,79.519,79.711,68.354
-0.56,-0.4,80.706,80.861,81.014,81.259,81.447,67.98
-0.48,-0.4,82.358,82.52,82.668,82.909,83.094,67.593
-0.4,-0.4,83.942,84.091,84.245,84.494,84.676,67.212
-0.32,-0.4,85.431,85.587,85.747,85.974,86.168,66.88
-0.24,-0.4,86.792,86.953,87.096,87.33,87.515,66.677
-0.16,-0.4,87.899,88.047,88.197,88.417,88.616,66.754
-0.08,-0.4,88.551,88.709,88.852,89.071,89.267,67.308
0,-0.4,88.828,88.986,89.139,89.35,89.562,68.619
0.08,-0.4,88.804,88.981,89.145,89.368,89.591,70.607
0.16,-0.4,88.387,88.584,88.766,89.021,89.26,72.727
0.24,-0.4,87.681,87.919,88.134,88.377,88.677,75.149
0.32,-0.4,86.901,87.162,87.367,87.724,88.016,75.42
0.4,-0.4,86.152,86.328,86.657,87.06,87.439,75.409
0.48,-0.4,85.551,85.678,85.937,86.395,86.797,75.164
0.56,-0.4,85.575,85.158,85.248,85.759,86.327,74.775
0.64,-0.4,86.057,85.244,84.814,85.132,85.706,74.112
0.72,-0.4,87.103,85.738,84.893,84.422,85.22,72.929
0.8,-0.4,88.293,86.781,85.354,84.322,84.637,71.922
0.88,-0.4,89.4,87.948,86.354,84.485,83.944,70.861
0.96,-0.4,90.352,89.034,87.49,85.02,83.849,69.76
1.04,-0.4,91.113,89.972,88.562,85.989,83.961,68.678
1.12,-0.4,91.743,90.723,89.487,87.051,84.372,67.611
1.2,-0.4,92.178,91.382,90.268,88.053,85.25,66.565
1.28,-0.4,92.582,91.846,90.914,88.966,86.258,65.55
1.36,-0.4,92.885,92.234,91.463,89.734,87.255,64.575
1.44,-0.4,92.927,92.595,91.823,90.426,88.167,63.642
1.52,-0.4,92.211,92.84,92.163,90.948,89.025,62.742
1.6,-0.4,91.47,92.72,92.473,91.499,89.777,61.879
1.68,-0.4,91.248,92.048,92.671,92.071,90.579,61.046
1.76,-0.4,91.211,91.556,92.597,92.594,91.384,60.251
1.84,-0.4,91.274,91.478,92.291,92.933,92.026,59.497
1.92,-0.4,91.354,91.493,92.051,93.066,92.563,58.779
2,-0.4,91.434,91.549,91.906,92.984,93.05,58.095
2.08,-0.4,91.553,91.669,91.91,92.683,93.592,57.44
2.16,-0.4,91.78,91.914,92.105,92.597,94.23,56.815
2.24,-0.4,92.114,92.277,92.459,92.762,94.833,56.217
2.32,-0.4,92.501,92.705,92.899,93.136,94.762,55.646
2.4,-0.4,92.865,93.145,93.358,93.59,94.314,55.097
2.48,-0.4,93.173,93.548,93.728,94.058,94.326,54.569
2.56,-0.4,93.492,93.829,94.056,94.523,94.674,54.06
2.64,-0.4,93.768,94.103,94.423,94.933,95.158,53.569
2.72,-0.4,94,94.362,94.762,95.247,95.683,53.095
2.8,-0.4,94.164,94.61,95.058,95.545,96.178,52.636
2.88,-0.4,94.237,94.812,95.285,95.859,96.582,52.192
2.96,-0.4,94.287,94.946,95.397,96.136,96.928,51.763
3.04,-0.4,94.298,94.971,95.453,96.347,97.176,51.346
3.12,-0.4,94.232,94.913,95.502,96.471,97.272,50.942
3.2,-0.4,94.07,94.853,95.508,96.495,97.24,50.549
3.28,-0.4,93.844,94.758,95.445,96.377,97.211,50.166
3.36,-0.4,93.661,94.603,95.31,96.147,97.119,49.794
3.44,-0.4,93.471,94.364,95.073,95.926,96.942,49.432
3.52,-0.4,93.194,94.033,94.747,95.672,96.678,49.079
3.6,-0.4,92.879,93.643,94.425,95.376,96.341,48.735
3.68,-0.4,92.544,93.277,94.09,95.037,95.944,48.399
3.76,-0.4,92.196,92.925,93.724,94.659,95.496,48.072
3.84,-0.4,91.844,92.541,93.313,94.249,94.992,47.752
3.92,-0.4,91.492,92.152,92.848,93.803,94.426,47.439
4,-0.4,91.148,91.763,92.335,93.304,93.886,47.133
4.08,-0.4,90.815,91.378,91.877,92.782,93.403,46.834
4.16,-0.4,90.497,90.999,91.448,92.28,92.912,46.541
4.24,-0.4,90.199,90.629,91.044,91.799,92.375,46.254
4.32,-0.4,89.918,90.27,90.657,91.307,91.847,45.974
4.4,-0.4,89.638,89.924,90.281,90.818,91.328,45.699
4.48,-0.4,89.333,89.594,89.902,90.332,90.823,45.429
4.56,-0.4,88.984,89.284,89.524,89.849,90.329,45.164
4.64,-0.4,88.625,88.996,89.157,89.371,89.83,44.905
4.72,-0.4,88.264,88.721,88.803,88.885,89.307,44.65
4.8,-0.4,87.932,88.442,88.463,88.455,88.801,44.4
4.88,-0.4,87.606,88.147,88.139,88.07,88.333,44.155
4.96,-0.4,87.29,87.793,87.831,87.72,87.9,43.914
5.04,-0.4,86.97,87.387,87.542,87.392,87.491,43.677
5.12,-0.4,86.648,86.999,87.26,87.078,87.098,43.444
5.2,-0.4,86.32,86.635,86.962,86.778,86.72,43.215
5.28,-0.4,85.979,86.295,86.668,86.489,86.354,42.99
5.36,-0.4,85.638,85.973,86.361,86.191,85.998,42.768
5.44,-0.4,85.309,85.664,86.021,85.882,85.648,42.55
5.52,-0.4,84.995,85.36,85.664,85.584,85.287,42.335
5.6,-0.4,84.694,85.055,85.32,85.297,84.907,42.124
5.68,-0.4,84.405,84.741,84.993,85.021,84.568,41.916
5.76,-0.4,84.125,84.428,84.684,84.757,84.256,41.711
5.84,-0.4,83.851,84.124,84.389,84.504,83.967,41.509
5.92,-0.4,83.581,83.833,84.104,84.262,83.696,41.31
6,-0.4,83.311,83.554,83.822,84.026,83.439,41.114
-6,-0.32,50.753,51.001,51.247,51.633,52.01,77.821
-5.92,-0.32,50.925,51.172,51.418,51.804,52.181,77.854
-5.84,-0.32,51.099,51.346,51.592,51.977,52.353,77.895
-5.76,-0.32,51.275,51.522,51.767,52.153,52.527,77.94
-5.68,-0.32,51.453,51.7,51.945,52.33,52.704,77.985
-5.6,-0.32,51.634,51.88,52.126,52.51,52.883,78.025
-5.52,-0.32,51.817,52.063,52.308,52.692,53.064,78.059
-5.44,-0.32,52.002,52.248,52.493,52.876,53.248,78.088
-5.36,-0.32,52.19,52.436,52.68,53.063,53.434,78.111
-5.28,-0.32,52.38,52.626,52.87,53.252,53.622,78.128
-5.2,-0.32,52.573,52.819,53.063,53.444,53.813,78.138
-5.12,-0.32,52.769,53.014,53.258,53.639,54.007,78.142
-5.04,-0.32,52.967,53.212,53.456,53.836,54.203,78.138
-4.96,-0.32,53.169,53.413,53.657,54.036,54.402,78.129
-4.88,-0.32,53.373,53.617,53.86,54.239,54.604,78.12
-4.8,-0.32,53.58,53.824,54.067,54.445,54.809,78.122
-4.72,-0.32,53.791,54.034,54.276,54.654,55.017,78.156
-4.64,-0.32,54.004,54.248,54.489,54.866,55.228,78.217
-4.56,-0.32,54.221,54.464,54.705,55.081,55.443,78.261
-4.48,-0.32,54.441,54.684,54.924,55.3,55.66,78.241
-4.4,-0.32,54.665,54.907,55.147,55.522,55.881,78.18
-4.32,-0.32,54.892,55.134,55.373,55.748,56.106,78.124
-4.24,-0.32,55.123,55.364,55.603,55.977,56.334,78.095
-4.16,-0.32,55.358,55.598,55.837,56.21,56.566,78.078
-4.08,-0.32,55.597,55.837,56.075,56.447,56.802,78.05
-4,-0.32,55.839,56.079,56.317,56.688,57.042,78.006
-3.92,-0.32,56.086,56.325,56.563,56.934,57.286,77.952
-3.84,-0.32,56.338,56.576,56.813,57.183,57.534,77.888
-3.76,-0.32,56.594,56.832,57.068,57.437,57.787,77.814
-3.68,-0.32,56.855,57.092,57.328,57.696,58.044,77.729
-3.6,-0.32,57.12,57.357,57.593,57.96,58.307,77.632
-3.52,-0.32,57.391,57.628,57.862,58.229,58.574,77.522
-3.44,-0.32,57.667,57.903,58.137,58.503,58.846,77.401
-3.36,-0.32,57.949,58.184,58.418,58.782,59.124,77.273
-3.28,-0.32,58.236,58.471,58.704,59.067,59.408,77.15
-3.2,-0.32,58.53,58.764,58.996,59.358,59.697,77.056
-3.12,-0.32,58.83,59.063,59.295,59.656,59.993,76.995
-3.04,-0.32,59.136,59.369,59.6,59.96,60.294,76.941
-2.96,-0.32,59.449,59.682,59.912,60.27,60.603,76.857
-2.88,-0.32,59.77,60.001,60.231,60.588,60.918,76.755
-2.8,-0.32,60.098,60.329,60.557,60.912,61.241,76.597
-2.72,-0.32,60.433,60.664,60.891,61.245,61.572,76.435
-2.64,-0.32,60.778,61.007,61.234,61.586,61.911,76.289
-2.56,-0.32,61.13,61.358,61.584,61.934,62.257,76.154
-2.48,-0.32,61.489,61.717,61.941,62.29,62.61,76.016
-2.4,-0.32,61.858,62.084,62.308,62.655,62.973,75.87
-2.32,-0.32,62.237,62.462,62.684,63.029,63.345,75.712
-2.24,-0.32,62.626,62.85,63.071,63.414,63.728,75.539
-2.16,-0.32,63.027,63.25,63.47,63.811,64.122,75.351
-2.08,-0.32,63.441,63.662,63.881,64.22,64.528,75.146
-2,-0.32,63.867,64.088,64.305,64.642,64.947,74.922
-1.92,-0.32,64.309,64.528,64.744,65.078,65.381,74.678
-1.84,-0.32,64.766,64.984,65.198,65.53,65.829,74.415
-1.76,-0.32,65.241,65.457,65.669,65.999,66.295,74.15
-1.68,-0.32,65.735,65.949,66.16,66.487,66.779,73.914
-1.6,-0.32,66.251,66.463,66.672,66.996,67.285,73.742
-1.52,-0.32,66.801,67.011,67.218,67.538,67.823,73.647
-1.44,-0.32,67.382,67.59,67.795,68.111,68.391,73.595
-1.36,-0.32,67.998,68.203,68.406,68.718,68.993,73.394
-1.28,-0.32,68.653,68.856,69.056,69.364,69.634,73.147
-1.2,-0.32,69.356,69.556,69.753,70.057,70.32,72.913
-1.12,-0.32,70.116,70.313,70.506,70.805,71.063,72.696
-1.04,-0.32,70.948,71.141,71.332,71.625,71.876,72.482
-0.96,-0.32,71.863,72.052,72.239,72.526,72.769,72.252
-0.88,-0.32,72.852,73.038,73.221,73.502,73.738,71.998
-0.8,-0.32,73.992,74.174,74.353,74.627,74.855,71.715
-0.72,-0.32,75.372,75.55,75.724,75.993,76.21,71.401
-0.64,-0.32,77.138,77.311,77.482,77.744,77.949,71.053
-0.56,-0.32,79.537,79.707,79.874,80.131,80.32,70.669
-0.48,-0.32,82.296,82.447,82.598,82.835,83.02,70.249
-0.4,-0.32,84.402,84.567,84.736,84.969,85.163,69.798
-0.32,-0.32,86.59,86.751,86.916,87.13,87.314,69.335
-0.24,-0.32,88.769,88.931,89.069,89.298,89.475,68.914
-0.16,-0.32,90.449,90.589,90.732,90.958,91.139,68.665
-0.08,-0.32,91.457,91.603,91.742,91.943,92.134,68.93
0,-0.32,91.869,92.004,92.133,92.333,92.534,70.083
0.08,-0.32,91.822,91.977,92.121,92.317,92.533,72.335
0.16,-0.32,91.205,91.386,91.557,91.769,92.004,75.044
0.24,-0.32,90.332,90.563,90.755,90.95,91.225,78.004
0.32,-0.32,89.43,89.725,89.895,90.213,90.443,78.287
0.4,-0.32,88.527,88.759,89.156,89.513,89.875,78.221
0.48,-0.32,87.663,88.02,88.38,88.862,89.168,77.861
0.56,-0.32,87.601,87.258,87.57,88.212,88.768,77.348
0.64,-0.32,88.141,87.285,86.935,87.569,88.152,76.526
0.72,-0.32,89.461,87.844,86.959,86.619,87.694,74.965
0.8,-0.32,90.874,89.162,87.474,86.454,87.099,73.621
0.88,-0.32,92.081,90.54,88.731,86.578,86.172,72.199
0.96,-0.32,93.039,91.727,90.081,87.199,86.014,70.798
1.04,-0.32,93.739,92.672,91.259,88.403,86.073,69.486
1.12,-0.32,94.303,93.373,92.2,89.65,86.52,68.271
1.2,-0.32,94.634,93.963,92.957,90.75,87.598,67.124
1.28,-0.32,94.947,94.349,93.527,91.687,88.797,66.026
1.36,-0.32,95.195,94.628,94.014,92.41,89.894,64.986
1.44,-0.32,95.176,94.912,94.28,93.061,90.829,63.993
1.52,-0.32,94.286,95.106,94.523,93.483,91.664,63.05
1.6,-0.32,93.352,94.899,94.753,93.911,92.329,62.152
1.68,-0.32,93.054,94.029,94.884,94.38,93.032,61.289
1.76,-0.32,92.987,93.387,94.706,94.839,93.774,60.466
1.84,-0.32,93.042,93.28,94.263,95.153,94.366,59.687
1.92,-0.32,93.122,93.302,93.932,95.293,94.885,58.948
2,-0.32,93.219,93.389,93.78,95.216,95.365,58.245
2.08,-0.32,93.342,93.524,93.803,94.837,95.847,57.575
2.16,-0.32,93.581,93.777,94.003,94.603,96.48,56.936
2.24,-0.32,93.905,94.132,94.364,94.737,97.158,56.326
2.32,-0.32,94.262,94.533,94.792,95.115,97.278,55.744
2.4,-0.32,94.548,94.917,95.217,95.58,96.706,55.187
2.48,-0.32,94.717,95.191,95.524,96.046,96.483,54.651
2.56,-0.32,94.866,95.351,95.725,96.421,96.783,54.135
2.64,-0.32,95.011,95.473,95.93,96.701,97.161,53.637
2.72,-0.32,95.117,95.596,96.126,96.835,97.528,53.157
2.8,-0.32,95.149,95.689,96.258,96.951,97.82,52.693
2.88,-0.32,95.057,95.712,96.3,97.049,98.007,52.245
2.96,-0.32,94.918,95.654,96.211,97.078,98.072,51.811
3.04,-0.32,94.751,95.488,96.014,97.012,97.996,51.391
3.12,-0.32,94.506,95.208,95.815,96.845,97.761,50.983
3.2,-0.32,94.173,94.928,95.58,96.581,97.349,50.586
3.28,-0.32,93.783,94.637,95.294,96.214,96.956,50.201
3.36,-0.32,93.432,94.31,94.961,95.735,96.549,49.826
3.44,-0.32,93.096,93.93,94.57,95.282,96.113,49.462
3.52,-0.32,92.714,93.49,94.103,94.842,95.647,49.107
3.6,-0.32,92.322,93.012,93.649,94.408,95.157,48.761
3.68,-0.32,91.929,92.503,93.206,93.965,94.654,48.423
3.76,-0.32,91.54,92.065,92.734,93.518,94.145,48.094
3.84,-0.32,91.157,91.637,92.247,93.052,93.587,47.772
3.92,-0.32,90.785,91.233,91.741,92.522,92.971,47.458
4,-0.32,90.426,90.84,91.228,91.936,92.326,47.151
4.08,-0.32,90.085,90.459,90.702,91.347,91.746,46.85
4.16,-0.32,89.766,90.088,90.252,90.808,91.209,46.556
4.24,-0.32,89.465,89.727,89.843,90.309,90.698,46.269
4.32,-0.32,89.181,89.36,89.458,89.834,90.206,45.987
4.4,-0.32,88.902,89.009,89.088,89.375,89.729,45.711
4.48,-0.32,88.607,88.675,88.73,88.925,89.268,45.44
4.56,-0.32,88.266,88.362,88.383,88.484,88.818,45.175
4.64,-0.32,87.875,88.07,88.049,88.05,88.369,44.915
4.72,-0.32,87.474,87.796,87.727,87.611,87.903,44.659
4.8,-0.32,87.099,87.508,87.418,87.209,87.44,44.408
4.88,-0.32,86.748,87.189,87.123,86.856,87.007,44.162
4.96,-0.32,86.417,86.843,86.822,86.539,86.608,43.92
5.04,-0.32,86.1,86.463,86.521,86.246,86.233,43.683
5.12,-0.32,85.788,86.094,86.235,85.963,85.877,43.449
5.2,-0.32,85.474,85.744,85.961,85.658,85.533,43.22
5.28,-0.32,85.151,85.414,85.689,85.363,85.182,42.994
5.36,-0.32,84.826,85.103,85.407,85.078,84.823,42.772
5.44,-0.32,84.509,84.805,85.103,84.802,84.471,42.553
5.52,-0.32,84.206,84.513,84.771,84.535,84.121,42.338
5.6,-0.32,83.916,84.223,84.447,84.278,83.768,42.126
5.68,-0.32,83.637,83.928,84.137,84.031,83.457,41.918
5.76,-0.32,83.368,83.631,83.841,83.793,83.169,41.713
5.84,-0.32,83.106,83.342,83.56,83.565,82.903,41.51
5.92,-0.32,82.848,83.063,83.287,83.344,82.656,41.311
6,-0.32,82.592,82.795,83.019,83.129,82.422,41.115
-6,-0.24,50.75,50.998,51.246,51.633,52.011,78.164
-5.92,-0.24,50.921,51.17,51.417,51.805,52.181,78.232
-5.84,-0.24,51.095,51.344,51.591,51.978,52.353,78.309
-5.76,-0.24,51.272,51.52,51.767,52.153,52.528,78.393
-5.68,-0.24,51.45,51.698,51.945,52.331,52.705,78.477
-5.6,-0.24,51.631,51.878,52.125,52.51,52.884,78.558
-5.52,-0.24,51.814,52.061,52.308,52.692,53.065,78.634
-5.44,-0.24,51.999,52.246,52.493,52.877,53.248,78.706
-5.36,-0.24,52.187,52.434,52.68,53.064,53.435,78.774
-5.28,-0.24,52.378,52.624,52.87,53.253,53.623,78.836
-5.2,-0.24,52.571,52.817,53.063,53.445,53.814,78.894
-5.12,-0.24,52.766,53.013,53.258,53.64,54.008,78.946
-5.04,-0.24,52.965,53.211,53.456,53.837,54.204,78.992
-4.96,-0.24,53.166,53.412,53.657,54.037,54.404,79.034
-4.88,-0.24,53.371,53.616,53.86,54.24,54.606,79.074
-4.8,-0.24,53.578,53.823,54.066,54.446,54.811,79.125
-4.72,-0.24,53.788,54.033,54.276,54.655,55.019,79.207
-4.64,-0.24,54.002,54.246,54.489,54.867,55.23,79.309
-4.56,-0.24,54.219,54.463,54.705,55.082,55.444,79.412
-4.48,-0.24,54.439,54.682,54.924,55.301,55.662,79.434
-4.4,-0.24,54.662,54.906,55.147,55.523,55.883,79.432
-4.32,-0.24,54.89,55.132,55.373,55.749,56.108,79.443
-4.24,-0.24,55.121,55.363,55.603,55.978,56.336,79.474
-4.16,-0.24,55.355,55.597,55.837,56.211,56.568,79.514
-4.08,-0.24,55.594,55.835,56.075,56.449,56.804,79.55
-4,-0.24,55.836,56.077,56.317,56.69,57.044,79.577
-3.92,-0.24,56.083,56.324,56.563,56.935,57.288,79.595
-3.84,-0.24,56.334,56.575,56.813,57.185,57.536,79.603
-3.76,-0.24,56.59,56.83,57.068,57.439,57.789,79.601
-3.68,-0.24,56.851,57.09,57.328,57.697,58.046,79.589
-3.6,-0.24,57.116,57.355,57.592,57.961,58.309,79.565
-3.52,-0.24,57.387,57.625,57.862,58.23,58.576,79.527
-3.44,-0.24,57.662,57.9,58.136,58.503,58.848,79.475
-3.36,-0.24,57.944,58.181,58.417,58.783,59.125,79.407
-3.28,-0.24,58.231,58.468,58.703,59.067,59.409,79.334
-3.2,-0.24,58.524,58.76,58.994,59.358,59.697,79.267
-3.12,-0.24,58.823,59.059,59.292,59.655,59.992,79.245
-3.04,-0.24,59.128,59.364,59.596,59.958,60.294,79.205
-2.96,-0.24,59.441,59.675,59.907,60.267,60.601,79.139
-2.88,-0.24,59.76,59.994,60.225,60.584,60.916,79.089
-2.8,-0.24,60.087,60.32,60.551,60.908,61.238,78.963
-2.72,-0.24,60.421,60.654,60.884,61.239,61.567,78.841
-2.64,-0.24,60.764,60.996,61.224,61.578,61.905,78.742
-2.56,-0.24,61.114,61.345,61.572,61.925,62.249,78.646
-2.48,-0.24,61.471,61.701,61.927,62.278,62.601,78.538
-2.4,-0.24,61.837,62.065,62.291,62.641,62.961,78.416
-2.32,-0.24,62.212,62.44,62.664,63.012,63.33,78.28
-2.24,-0.24,62.598,62.824,63.048,63.394,63.71,78.129
-2.16,-0.24,62.994,63.22,63.442,63.786,64.1,77.963
-2.08,-0.24,63.402,63.627,63.848,64.19,64.501,77.781
-2,-0.24,63.823,64.046,64.266,64.606,64.914,77.582
-1.92,-0.24,64.256,64.479,64.697,65.036,65.341,77.36
-1.84,-0.24,64.705,64.925,65.143,65.479,65.781,77.116
-1.76,-0.24,65.168,65.388,65.604,65.937,66.236,76.856
-1.68,-0.24,65.649,65.866,66.081,66.412,66.707,76.608
-1.6,-0.24,66.149,66.366,66.578,66.906,67.199,76.426
-1.52,-0.24,66.679,66.893,67.104,67.429,67.718,76.351
-1.44,-0.24,67.235,67.447,67.656,67.978,68.262,76.311
-1.36,-0.24,67.819,68.029,68.236,68.554,68.834,76.129
-1.28,-0.24,68.434,68.642,68.846,69.16,69.435,75.931
-1.2,-0.24,69.085,69.289,69.491,69.801,70.071,75.769
-1.12,-0.24,69.776,69.978,70.177,70.482,70.748,75.624
-1.04,-0.24,70.518,70.717,70.913,71.213,71.473,75.473
-0.96,-0.24,71.298,71.494,71.687,71.982,72.236,75.299
-0.88,-0.24,72.114,72.307,72.497,72.788,73.036,75.097
-0.8,-0.24,73.02,73.21,73.396,73.681,73.923,74.863
-0.72,-0.24,74.071,74.257,74.438,74.717,74.951,74.594
-0.64,-0.24,75.358,75.538,75.715,75.989,76.212,74.288
-0.56,-0.24,77.004,77.18,77.354,77.617,77.829,73.938
-0.48,-0.24,79.333,79.503,79.672,79.931,80.125,73.54
-0.4,-0.24,83.244,83.413,83.58,83.837,84.01,73.086
-0.32,-0.24,87.169,87.326,87.489,87.758,87.916,72.572
-0.24,-0.24,90.467,90.608,90.761,91.013,91.175,72.012
-0.16,-0.24,93.225,93.371,93.522,93.754,93.928,71.505
-0.08,-0.24,94.99,95.131,95.273,95.464,95.649,71.338
0,-0.24,95.644,95.768,95.885,96.074,96.271,72.069
0.08,-0.24,95.494,95.632,95.771,95.946,96.163,74.234
0.16,-0.24,94.546,94.715,94.857,95.066,95.29,77.716
0.24,-0.24,93.485,93.716,93.89,93.974,94.271,81.587
0.32,-0.24,92.568,92.842,92.93,93.228,93.41,81.813
0.4,-0.24,91.621,91.816,92.244,92.526,92.834,81.653
0.48,-0.24,90.443,91.11,91.49,91.899,92.079,81.104
0.56,-0.24,90.209,90.018,90.646,91.269,91.803,80.473
0.64,-0.24,90.756,89.919,89.723,90.742,91.151,79.49
0.72,-0.24,92.423,90.498,89.629,89.511,90.772,77.505
0.8,-0.24,94.032,92.159,90.154,89.242,90.299,75.659
0.88,-0.24,95.232,93.724,91.733,89.284,89.1,73.745
0.96,-0.24,96.084,94.909,93.28,89.965,88.848,71.916
1.04,-0.24,96.622,95.747,94.471,91.459,88.828,70.28
1.12,-0.24,97.07,96.307,95.317,92.868,89.268,68.864
1.2,-0.24,97.264,96.762,95.968,93.983,90.609,67.603
1.28,-0.24,97.462,97.043,96.38,94.857,91.997,66.428
1.36,-0.24,97.652,97.188,96.767,95.444,93.135,65.324
1.44,-0.24,97.589,97.38,96.922,95.986,94.026,64.28
1.52,-0.24,96.505,97.527,97.053,96.278,94.765,63.3
1.6,-0.24,95.364,97.247,97.196,96.556,95.283,62.371
1.68,-0.24,95.004,96.147,97.264,96.882,95.802,61.484
1.76,-0.24,94.907,95.334,96.974,97.234,96.404,60.636
1.84,-0.24,94.932,95.193,96.343,97.491,96.889,59.836
1.92,-0.24,94.974,95.195,95.871,97.616,97.332,59.079
2,-0.24,95.047,95.274,95.688,97.531,97.815,58.362
2.08,-0.24,95.127,95.376,95.698,97.086,98.287,57.68
2.16,-0.24,95.277,95.588,95.905,96.671,98.913,57.03
2.24,-0.24,95.498,95.863,96.234,96.787,99.637,56.41
2.32,-0.24,95.724,96.146,96.559,97.095,99.98,55.819
2.4,-0.24,95.884,96.373,96.826,97.431,99.181,55.255
2.48,-0.24,95.914,96.507,96.983,97.709,98.441,54.712
2.56,-0.24,95.878,96.498,96.98,97.885,98.484,54.191
2.64,-0.24,95.828,96.386,96.954,97.929,98.588,53.688
2.72,-0.24,95.722,96.276,96.888,97.773,98.617,53.204
2.8,-0.24,95.547,96.12,96.745,97.533,98.52,52.735
2.88,-0.24,95.256,95.902,96.514,97.289,98.294,52.283
2.96,-0.24,94.903,95.615,96.182,96.989,97.956,51.846
3.04,-0.24,94.549,95.256,95.737,96.625,97.519,51.422
3.12,-0.24,94.149,94.799,95.309,96.207,96.994,51.012
3.2,-0.24,93.696,94.346,94.885,95.74,96.356,50.613
3.28,-0.24,93.214,93.911,94.46,95.229,95.74,50.225
3.36,-0.24,92.716,93.481,94.021,94.65,95.187,49.849
3.44,-0.24,92.281,93.013,93.561,94.082,94.663,49.482
3.52,-0.24,91.853,92.494,93.033,93.574,94.105,49.125
3.6,-0.24,91.444,91.96,92.468,93.062,93.553,48.777
3.68,-0.24,91.045,91.432,91.929,92.513,93.007,48.438
3.76,-0.24,90.657,90.944,91.404,91.976,92.422,48.107
3.84,-0.24,90.281,90.507,90.888,91.453,91.845,47.784
3.92,-0.24,89.918,90.101,90.379,90.937,91.241,47.469
4,-0.24,89.571,89.712,89.874,90.402,90.639,47.161
4.08,-0.24,89.224,89.337,89.373,89.853,90.088,46.859
4.16,-0.24,88.898,88.974,88.945,89.339,89.585,46.564
4.24,-0.24,88.595,88.624,88.564,88.865,89.114,46.276
4.32,-0.24,88.313,88.289,88.213,88.423,88.666,45.993
4.4,-0.24,88.035,87.968,87.88,87.999,88.234,45.716
4.48,-0.24,87.721,87.663,87.56,87.589,87.817,45.445
4.56,-0.24,87.354,87.375,87.252,87.19,87.412,45.179
4.64,-0.24,86.955,87.081,86.956,86.801,87.012,44.918
4.72,-0.24,86.57,86.788,86.671,86.415,86.604,44.662
4.8,-0.24,86.207,86.503,86.358,86.045,86.19,44.411
4.88,-0.24,85.867,86.21,86.058,85.724,85.795,44.164
4.96,-0.24,85.545,85.898,85.771,85.401,85.424,43.922
5.04,-0.24,85.238,85.549,85.499,85.096,85.047,43.684
5.12,-0.24,84.938,85.202,85.239,84.809,84.682,43.45
5.2,-0.24,84.639,84.869,84.988,84.535,84.332,43.221
5.28,-0.24,84.335,84.554,84.739,84.272,83.995,42.995
5.36,-0.24,84.026,84.255,84.482,84.018,83.667,42.772
5.44,-0.24,83.725,83.969,84.21,83.772,83.346,42.554
5.52,-0.24,83.434,83.691,83.905,83.535,83.028,42.338
5.6,-0.24,83.155,83.415,83.602,83.305,82.704,42.126
5.68,-0.24,82.888,83.137,83.309,83.084,82.412,41.917
5.76,-0.24,82.63,82.857,83.028,82.871,82.146,41.712
5.84,-0.24,82.379,82.582,82.759,82.665,81.901,41.509
5.92,-0.24,82.123,82.315,82.499,82.465,81.673,41.31
6,-0.24,81.853,82.049,82.244,82.269,81.46,41.113
-6,-0.16,50.746,50.996,51.245,51.633,52.01,77.963
-5.92,-0.16,50.918,51.168,51.416,51.804,52.181,78.051
-5.84,-0.16,51.092,51.342,51.59,51.978,52.353,78.154
-5.76,-0.16,51.269,51.518,51.766,52.153,52.528,78.264
-5.68,-0.16,51.447,51.696,51.944,52.33,52.705,78.375
-5.6,-0.16,51.628,51.877,52.124,52.51,52.884,78.485
-5.52,-0.16,51.811,52.059,52.307,52.692,53.065,78.593
-5.44,-0.16,51.996,52.245,52.492,52.877,53.249,78.697
-5.36,-0.16,52.184,52.433,52.679,53.064,53.435,78.8
-5.28,-0.16,52.375,52.623,52.87,53.253,53.624,78.9
-5.2,-0.16,52.568,52.816,53.062,53.445,53.815,78.997
-5.12,-0.16,52.764,53.011,53.257,53.64,54.009,79.09
-5.04,-0.16,52.962,53.21,53.455,53.837,54.205,79.18
-4.96,-0.16,53.164,53.411,53.656,54.038,54.405,79.267
-4.88,-0.16,53.368,53.615,53.86,54.241,54.607,79.355
-4.8,-0.16,53.576,53.822,54.066,54.447,54.812,79.458
-4.72,-0.16,53.786,54.032,54.276,54.656,55.02,79.587
-4.64,-0.16,54,54.245,54.489,54.868,55.231,79.746
-4.56,-0.16,54.216,54.461,54.705,55.084,55.446,79.908
-4.48,-0.16,54.437,54.681,54.924,55.302,55.664,79.982
-4.4,-0.16,54.66,54.904,55.147,55.525,55.885,80.043
-4.32,-0.16,54.888,55.131,55.373,55.75,56.11,80.131
-4.24,-0.16,55.118,55.361,55.603,55.98,56.338,80.235
-4.16,-0.16,55.353,55.596,55.837,56.213,56.57,80.348
-4.08,-0.16,55.591,55.834,56.075,56.45,56.806,80.458
-4,-0.16,55.834,56.076,56.317,56.691,57.046,80.561
-3.92,-0.16,56.081,56.323,56.563,56.937,57.29,80.657
-3.84,-0.16,56.332,56.574,56.814,57.186,57.539,80.746
-3.76,-0.16,56.588,56.829,57.069,57.441,57.791,80.828
-3.68,-0.16,56.848,57.089,57.328,57.699,58.049,80.903
-3.6,-0.16,57.113,57.354,57.593,57.963,58.311,80.968
