X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
3.12,-1.44,66.468,66.198,66.092,65.799,65.521,65.355,43.215
3.2,-1.44,66.577,66.251,66.108,65.816,65.518,65.345,42.84
3.28,-1.44,66.697,66.333,66.119,65.839,65.511,65.342,42.471
3.36,-1.44,66.822,66.431,66.111,65.863,65.511,65.343,42.108
3.44,-1.44,66.948,66.539,66.173,65.888,65.517,65.344,41.751
3.52,-1.44,67.072,66.655,66.251,65.91,65.531,65.341,41.401
3.6,-1.44,67.191,66.775,66.344,65.927,65.551,65.338,41.057
3.68,-1.44,67.303,66.894,66.446,65.93,65.577,65.341,40.718
3.76,-1.44,67.405,67.012,66.556,65.919,65.606,65.351,40.385
3.84,-1.44,67.496,67.124,66.67,65.903,65.636,65.367,40.058
3.92,-1.44,67.571,67.23,66.783,65.957,65.666,65.389,39.737
4,-1.44,67.63,67.327,66.895,66.026,65.692,65.417,39.421
4.08,-1.44,67.669,67.413,67.003,66.11,65.713,65.447,39.11
4.16,-1.44,67.675,67.486,67.105,66.204,65.726,65.479,38.804
4.24,-1.44,67.647,67.543,67.201,66.305,65.724,65.511,38.503
4.32,-1.44,67.614,67.582,67.287,66.409,65.719,65.54,38.207
4.4,-1.44,67.577,67.595,67.363,66.515,65.711,65.565,37.916
4.48,-1.44,67.537,67.569,67.426,66.619,65.698,65.584,37.63
4.56,-1.44,67.496,67.537,67.473,66.72,65.732,65.595,37.348
4.64,-1.44,67.453,67.503,67.502,66.818,65.789,65.594,37.07
4.72,-1.44,67.407,67.465,67.494,66.911,65.859,65.591,36.797
4.8,-1.44,67.36,67.427,67.467,66.998,65.939,65.588,36.528
4.88,-1.44,67.314,67.387,67.436,67.079,66.027,65.584,36.262
4.96,-1.44,67.269,67.344,67.402,67.152,66.118,65.576,36.001
5.04,-1.44,67.226,67.3,67.366,67.214,66.211,65.604,35.744
5.12,-1.44,67.184,67.257,67.33,67.264,66.304,65.656,35.49
5.2,-1.44,67.143,67.214,67.292,67.3,66.396,65.719,35.241
5.28,-1.44,67.102,67.174,67.251,67.319,66.485,65.791,34.994
5.36,-1.44,67.059,67.135,67.21,67.297,66.571,65.871,34.751
5.44,-1.44,67.014,67.097,67.17,67.27,66.653,65.954,34.512
5.52,-1.44,66.968,67.059,67.132,67.241,66.732,66.04,34.276
5.6,-1.44,66.922,67.019,67.095,67.211,66.807,66.125,34.043
5.68,-1.44,66.876,66.977,67.059,67.182,66.877,66.21,33.813
5.76,-1.44,66.832,66.934,67.024,67.154,66.941,66.292,33.587
5.84,-1.44,66.79,66.891,66.988,67.126,66.998,66.372,33.363
5.92,-1.44,66.749,66.849,66.951,67.099,67.045,66.449,33.142
6,-1.44,66.709,66.807,66.911,67.072,67.08,66.524,32.924
-6,-1.36,41.044,41.24,41.448,41.818,42.254,42.526,65.522
-5.92,-1.36,41.255,41.45,41.658,42.027,42.462,42.734,65.478
-5.84,-1.36,41.469,41.663,41.871,42.239,42.673,42.943,65.432
-5.76,-1.36,41.685,41.879,42.086,42.453,42.886,43.156,65.384
-5.68,-1.36,41.904,42.098,42.304,42.67,43.102,43.371,65.334
-5.6,-1.36,42.126,42.32,42.525,42.889,43.321,43.589,65.281
-5.52,-1.36,42.351,42.544,42.749,43.112,43.542,43.81,65.227
-5.44,-1.36,42.579,42.772,42.976,43.338,43.767,44.034,65.171
-5.36,-1.36,42.81,43.002,43.207,43.567,43.995,44.261,65.114
-5.28,-1.36,43.045,43.236,43.44,43.799,44.226,44.492,65.056
-5.2,-1.36,43.282,43.474,43.677,44.034,44.46,44.725,64.997
-5.12,-1.36,43.524,43.714,43.917,44.273,44.698,44.962,64.938
-5.04,-1.36,43.768,43.959,44.161,44.515,44.939,45.203,64.881
-4.96,-1.36,44.017,44.207,44.408,44.761,45.184,45.447,64.826
-4.88,-1.36,44.269,44.458,44.659,45.011,45.432,45.695,64.774
-4.8,-1.36,44.525,44.714,44.914,45.265,45.685,45.946,64.727
-4.72,-1.36,44.785,44.974,45.174,45.522,45.941,46.202,64.684
-4.64,-1.36,45.05,45.237,45.437,45.784,46.202,46.462,64.644
-4.56,-1.36,45.319,45.506,45.704,46.05,46.467,46.726,64.607
-4.48,-1.36,45.592,45.778,45.977,46.321,46.736,46.994,64.566
-4.4,-1.36,45.87,46.056,46.253,46.596,47.01,47.268,64.512
-4.32,-1.36,46.152,46.338,46.535,46.876,47.289,47.545,64.445
-4.24,-1.36,46.44,46.625,46.822,47.161,47.572,47.828,64.369
-4.16,-1.36,46.733,46.918,47.114,47.451,47.861,48.116,64.285
-4.08,-1.36,47.032,47.216,47.411,47.747,48.155,48.41,64.196
-4,-1.36,47.336,47.519,47.714,48.048,48.455,48.709,64.102
-3.92,-1.36,47.646,47.829,48.023,48.355,48.761,49.014,64.005
-3.84,-1.36,47.963,48.145,48.338,48.669,49.073,49.325,63.904
-3.76,-1.36,48.286,48.467,48.66,48.988,49.391,49.642,63.8
-3.68,-1.36,48.616,48.796,48.988,49.315,49.717,49.966,63.693
-3.6,-1.36,48.953,49.133,49.324,49.649,50.049,50.298,63.583
-3.52,-1.36,49.297,49.477,49.667,49.99,50.388,50.636,63.472
-3.44,-1.36,49.65,49.829,50.018,50.339,50.736,50.983,63.359
-3.36,-1.36,50.011,50.189,50.378,50.697,51.092,51.338,63.247
-3.28,-1.36,50.381,50.558,50.746,51.063,51.457,51.702,63.137
-3.2,-1.36,50.76,50.936,51.124,51.438,51.83,52.075,63.031
-3.12,-1.36,51.149,51.325,51.511,51.824,52.214,52.457,62.929
-3.04,-1.36,51.549,51.724,51.91,52.22,52.608,52.85,62.834
-2.96,-1.36,51.96,52.134,52.319,52.627,53.014,53.255,62.745
-2.88,-1.36,52.383,52.556,52.74,53.046,53.431,53.671,62.674
-2.8,-1.36,52.819,52.991,53.175,53.478,53.861,54.1,62.58
-2.72,-1.36,53.268,53.44,53.623,53.924,54.305,54.543,62.443
-2.64,-1.36,53.733,53.904,54.086,54.384,54.764,55,62.289
-2.56,-1.36,54.214,54.384,54.565,54.86,55.238,55.473,62.121
-2.48,-1.36,54.712,54.882,55.061,55.354,55.73,55.964,61.942
-2.4,-1.36,55.229,55.398,55.577,55.867,56.24,56.473,61.757
-2.32,-1.36,55.767,55.934,56.112,56.399,56.771,57.002,61.567
-2.24,-1.36,56.325,56.492,56.669,56.953,57.322,57.552,61.373
-2.16,-1.36,56.861,57.027,57.203,57.486,57.854,58.082,61.179
-2.08,-1.36,57.363,57.529,57.705,57.986,58.353,58.582,60.985
-2,-1.36,57.86,58.025,58.201,58.483,58.85,59.077,60.793
-1.92,-1.36,58.356,58.523,58.699,58.98,59.345,59.572,60.606
-1.84,-1.36,58.855,59.022,59.198,59.479,59.844,60.072,60.426
-1.76,-1.36,59.357,59.524,59.701,59.981,60.348,60.574,60.256
-1.68,-1.36,59.862,60.031,60.207,60.489,60.854,61.082,60.098
-1.6,-1.36,60.371,60.539,60.717,60.998,61.366,61.592,59.954
-1.52,-1.36,60.885,61.052,61.229,61.513,61.879,62.107,59.824
-1.44,-1.36,61.403,61.569,61.746,62.027,62.395,62.623,59.676
-1.36,-1.36,61.922,62.088,62.264,62.544,62.913,63.14,59.532
-1.28,-1.36,62.442,62.607,62.782,63.061,63.429,63.658,59.36
-1.2,-1.36,62.959,63.123,63.298,63.576,63.943,64.171,59.165
-1.12,-1.36,63.471,63.634,63.809,64.086,64.452,64.68,58.954
-1.04,-1.36,63.974,64.138,64.311,64.588,64.954,65.182,58.731
-0.96,-1.36,64.467,64.629,64.803,65.078,65.444,65.672,58.501
-0.88,-1.36,64.932,65.094,65.267,65.543,65.908,66.136,58.266
-0.8,-1.36,65.36,65.521,65.694,65.97,66.337,66.565,58.03
-0.72,-1.36,65.761,65.922,66.094,66.371,66.738,66.966,57.794
-0.64,-1.36,66.133,66.294,66.466,66.743,67.11,67.339,57.561
-0.56,-1.36,66.475,66.634,66.805,67.084,67.452,67.682,57.333
-0.48,-1.36,66.783,66.941,67.111,67.39,67.759,67.989,57.117
-0.4,-1.36,67.056,67.212,67.381,67.661,68.03,68.262,56.918
-0.32,-1.36,67.293,67.446,67.613,67.892,68.263,68.495,56.747
-0.24,-1.36,67.494,67.643,67.807,68.086,68.456,68.69,56.613
-0.16,-1.36,67.662,67.805,67.964,68.24,68.611,68.845,56.526
-0.08,-1.36,67.799,67.934,68.087,68.358,68.727,68.963,56.492
0,-1.36,67.911,68.035,68.179,68.442,68.807,69.044,56.505
0.08,-1.36,67.667,67.773,67.903,68.183,68.541,68.775,56.603
0.16,-1.36,67.599,67.682,67.793,68.061,68.41,68.644,56.694
0.24,-1.36,67.503,67.56,67.647,67.89,68.223,68.452,57.032
0.32,-1.36,67.38,67.401,67.453,67.658,67.962,68.195,56.842
0.4,-1.36,67.246,67.219,67.229,67.377,67.653,67.876,56.62
0.48,-1.36,67.123,67.049,67.01,67.075,67.296,67.504,56.374
0.56,-1.36,67.049,66.915,66.809,66.778,66.923,67.108,56.108
0.64,-1.36,67.027,66.834,66.67,66.51,66.549,66.697,56.024
0.72,-1.36,67.097,66.832,66.59,66.301,66.21,66.294,55.684
0.8,-1.36,67.227,66.915,66.605,66.165,65.912,65.929,55.422
0.88,-1.36,67.408,67.059,66.698,66.103,65.698,65.604,55.136
0.96,-1.36,67.625,67.252,66.853,66.147,65.552,65.357,54.827
1.04,-1.36,67.864,67.48,67.055,66.26,65.479,65.184,54.496
1.12,-1.36,68.112,67.721,67.29,66.433,65.519,65.078,54.143
1.2,-1.36,68.356,67.974,67.535,66.651,65.63,65.066,53.77
1.28,-1.36,68.547,68.219,67.787,66.894,65.8,65.146,53.379
1.36,-1.36,68.292,68.409,68.038,67.152,66.015,65.289,52.969
1.44,-1.36,67.916,68.214,68.238,67.397,66.259,65.484,52.545
1.52,-1.36,67.723,67.833,68.193,67.658,66.524,65.716,52.109
1.6,-1.36,67.609,67.612,67.803,67.877,66.791,65.97,51.663
1.68,-1.36,67.5,67.495,67.512,68.037,67.038,66.242,51.206
1.76,-1.36,67.403,67.385,67.394,67.833,67.303,66.514,50.745
1.84,-1.36,67.319,67.288,67.282,67.452,67.533,66.759,50.282
1.92,-1.36,67.246,67.205,67.183,67.227,67.711,67.025,49.82
2,-1.36,67.189,67.133,67.099,67.107,67.811,67.267,49.36
2.08,-1.36,67.148,67.073,67.026,66.997,67.416,67.465,48.904
2.16,-1.36,67.12,67.031,66.964,66.903,67.05,67.604,48.451
2.24,-1.36,67.099,67.002,66.918,66.824,66.908,67.496,48.003
2.32,-1.36,67.082,66.982,66.887,66.758,66.785,67.105,47.56
2.4,-1.36,67.064,66.966,66.867,66.702,66.677,66.82,47.124
2.48,-1.36,67.054,66.949,66.852,66.66,66.588,66.685,46.694
2.56,-1.36,67.05,66.938,66.839,66.634,66.516,66.563,46.268
2.64,-1.36,67.052,66.935,66.826,66.618,66.457,66.46,45.848
2.72,-1.36,67.057,66.94,66.82,66.61,66.406,66.377,45.431
2.8,-1.36,67.062,66.949,66.822,66.603,66.369,66.312,45.018
2.88,-1.36,67.065,66.962,66.832,66.593,66.346,66.26,44.61
2.96,-1.36,67.073,66.973,66.847,66.588,66.335,66.215,44.206
3.04,-1.36,67.146,66.982,66.865,66.59,66.331,66.182,43.807
3.12,-1.36,67.236,66.98,66.883,66.6,66.33,66.162,43.416
3.2,-1.36,67.341,67.029,66.898,66.616,66.328,66.153,43.031
3.28,-1.36,67.456,67.107,66.907,66.638,66.321,66.153,42.653
3.36,-1.36,67.576,67.199,66.895,66.662,66.32,66.156,42.282
3.44,-1.36,67.696,67.304,66.953,66.686,66.325,66.158,41.918
3.52,-1.36,67.815,67.415,67.026,66.707,66.338,66.156,41.561
3.6,-1.36,67.928,67.529,67.114,66.722,66.357,66.152,41.21
3.68,-1.36,68.035,67.643,67.213,66.724,66.382,66.154,40.865
3.76,-1.36,68.132,67.754,67.318,66.71,66.411,66.162,40.527
3.84,-1.36,68.218,67.861,67.426,66.691,66.441,66.177,40.194
3.92,-1.36,68.289,67.961,67.534,66.74,66.47,66.199,39.868
4,-1.36,68.343,68.053,67.64,66.805,66.495,66.226,39.547
4.08,-1.36,68.377,68.135,67.742,66.885,66.515,66.256,39.231
4.16,-1.36,68.378,68.204,67.839,66.975,66.527,66.288,38.921
4.24,-1.36,68.346,68.257,67.929,67.072,66.522,66.319,38.616
4.32,-1.36,68.308,68.291,68.011,67.171,66.515,66.348,38.316
4.4,-1.36,68.266,68.299,68.083,67.272,66.504,66.371,38.021
4.48,-1.36,68.222,68.268,68.141,67.371,66.489,66.389,37.731
4.56,-1.36,68.177,68.233,68.184,67.467,66.519,66.398,37.446
4.64,-1.36,68.13,68.193,68.209,67.559,66.573,66.394,37.165
4.72,-1.36,68.081,68.152,68.197,67.646,66.639,66.39,36.889
4.8,-1.36,68.031,68.11,68.165,67.729,66.716,66.385,36.617
4.88,-1.36,67.981,68.066,68.13,67.805,66.8,66.378,36.349
4.96,-1.36,67.933,68.021,68.092,67.873,66.887,66.368,36.085
5.04,-1.36,67.887,67.974,68.053,67.932,66.976,66.394,35.826
5.12,-1.36,67.843,67.927,68.013,67.978,67.065,66.442,35.57
5.2,-1.36,67.8,67.881,67.971,68.01,67.151,66.502,35.318
5.28,-1.36,67.756,67.838,67.928,68.025,67.234,66.571,35.069
5.36,-1.36,67.711,67.797,67.884,67.999,67.315,66.647,34.824
5.44,-1.36,67.663,67.756,67.841,67.968,67.392,66.727,34.583
5.52,-1.36,67.613,67.716,67.8,67.935,67.466,66.809,34.345
5.6,-1.36,67.564,67.674,67.76,67.901,67.536,66.89,34.11
5.68,-1.36,67.516,67.629,67.723,67.869,67.602,66.97,33.879
5.76,-1.36,67.468,67.583,67.685,67.838,67.662,67.047,33.651
5.84,-1.36,67.422,67.537,67.647,67.808,67.715,67.122,33.425
5.92,-1.36,67.378,67.492,67.607,67.779,67.759,67.194,33.203
6,-1.36,67.335,67.447,67.565,67.749,67.791,67.263,32.984
-6,-1.28,41.072,41.268,41.475,41.846,42.281,42.553,66.527
-5.92,-1.28,41.283,41.478,41.686,42.055,42.49,42.761,66.485
-5.84,-1.28,41.497,41.692,41.899,42.267,42.701,42.971,66.441
-5.76,-1.28,41.714,41.908,42.115,42.481,42.914,43.184,66.394
-5.68,-1.28,41.934,42.127,42.333,42.698,43.13,43.4,66.345
-5.6,-1.28,42.156,42.349,42.555,42.919,43.35,43.618,66.294
-5.52,-1.28,42.381,42.574,42.779,43.142,43.572,43.84,66.241
-5.44,-1.28,42.61,42.802,43.007,43.368,43.797,44.064,66.186
-5.36,-1.28,42.842,43.034,43.238,43.597,44.025,44.292,66.13
-5.28,-1.28,43.076,43.268,43.471,43.83,44.257,44.522,66.072
-5.2,-1.28,43.315,43.506,43.709,44.066,44.492,44.756,66.014
-5.12,-1.28,43.556,43.747,43.949,44.305,44.73,44.994,65.956
-5.04,-1.28,43.802,43.992,44.194,44.548,44.971,45.235,65.899
-4.96,-1.28,44.051,44.24,44.442,44.795,45.217,45.479,65.844
-4.88,-1.28,44.303,44.492,44.693,45.045,45.466,45.728,65.793
-4.8,-1.28,44.56,44.748,44.949,45.299,45.719,45.98,65.747
-4.72,-1.28,44.821,45.009,45.208,45.557,45.975,46.236,65.705
-4.64,-1.28,45.086,45.273,45.472,45.819,46.236,46.496,65.667
-4.56,-1.28,45.355,45.542,45.74,46.086,46.502,46.761,65.631
-4.48,-1.28,45.628,45.815,46.013,46.357,46.772,47.03,65.591
-4.4,-1.28,45.907,46.093,46.29,46.633,47.046,47.303,65.536
-4.32,-1.28,46.19,46.376,46.572,46.913,47.325,47.582,65.469
-4.24,-1.28,46.478,46.663,46.86,47.198,47.609,47.865,65.392
-4.16,-1.28,46.772,46.956,47.152,47.489,47.899,48.154,65.307
-4.08,-1.28,47.071,47.255,47.45,47.785,48.193,48.447,65.218
-4,-1.28,47.376,47.559,47.753,48.087,48.494,48.747,65.124
-3.92,-1.28,47.687,47.869,48.063,48.394,48.8,49.052,65.026
-3.84,-1.28,48.003,48.185,48.378,48.708,49.112,49.364,64.925
-3.76,-1.28,48.327,48.508,48.7,49.028,49.431,49.682,64.82
-3.68,-1.28,48.657,48.837,49.029,49.355,49.757,50.006,64.712
-3.6,-1.28,48.994,49.174,49.365,49.689,50.089,50.338,64.602
-3.52,-1.28,49.339,49.518,49.708,50.031,50.429,50.677,64.489
-3.44,-1.28,49.692,49.87,50.06,50.38,50.777,51.024,64.375
-3.36,-1.28,50.053,50.231,50.419,50.738,51.133,51.379,64.261
-3.28,-1.28,50.423,50.6,50.788,51.104,51.498,51.743,64.149
-3.2,-1.28,50.802,50.979,51.166,51.48,51.872,52.116,64.041
-3.12,-1.28,51.191,51.367,51.554,51.866,52.256,52.499,63.938
-3.04,-1.28,51.591,51.766,51.952,52.262,52.65,52.892,63.841
-2.96,-1.28,52.002,52.176,52.361,52.669,53.056,53.297,63.751
-2.88,-1.28,52.425,52.599,52.783,53.088,53.473,53.713,63.68
-2.8,-1.28,52.861,53.034,53.217,53.52,53.903,54.142,63.579
-2.72,-1.28,53.311,53.483,53.665,53.965,54.347,54.584,63.436
-2.64,-1.28,53.775,53.946,54.128,54.426,54.805,55.041,63.275
-2.56,-1.28,54.256,54.426,54.607,54.902,55.279,55.514,63.101
-2.48,-1.28,54.754,54.923,55.103,55.395,55.771,56.005,62.916
-2.4,-1.28,55.271,55.439,55.618,55.907,56.281,56.513,62.724
-2.32,-1.28,55.808,55.975,56.153,56.44,56.811,57.042,62.528
-2.24,-1.28,56.359,56.525,56.702,56.986,57.356,57.586,62.329
-2.16,-1.28,56.926,57.092,57.268,57.549,57.916,58.145,62.128
-2.08,-1.28,57.516,57.681,57.856,58.134,58.499,58.727,61.927
-2,-1.28,58.062,58.226,58.4,58.677,59.041,59.267,61.729
-1.92,-1.28,58.592,58.757,58.93,59.208,59.569,59.795,61.534
-1.84,-1.28,59.121,59.285,59.459,59.735,60.098,60.324,61.347
-1.76,-1.28,59.651,59.815,59.99,60.266,60.63,60.854,61.171
-1.68,-1.28,60.185,60.351,60.526,60.802,61.163,61.388,61.007
-1.6,-1.28,60.725,60.889,61.064,61.34,61.703,61.928,60.859
-1.52,-1.28,61.266,61.433,61.609,61.884,62.247,62.472,60.725
-1.44,-1.28,61.814,61.979,62.155,62.432,62.795,63.02,60.577
-1.36,-1.28,62.365,62.53,62.705,62.982,63.345,63.571,60.426
-1.28,-1.28,62.919,63.083,63.258,63.533,63.898,64.123,60.246
-1.2,-1.28,63.472,63.636,63.81,64.084,64.449,64.675,60.042
-1.12,-1.28,64.023,64.186,64.359,64.633,64.996,65.223,59.821
-1.04,-1.28,64.567,64.729,64.902,65.175,65.538,65.764,59.588
-0.96,-1.28,65.076,65.238,65.411,65.684,66.047,66.273,59.349
-0.88,-1.28,65.56,65.722,65.894,66.167,66.53,66.756,59.105
-0.8,-1.28,66.021,66.182,66.354,66.628,66.991,67.218,58.859
-0.72,-1.28,66.457,66.618,66.79,67.064,67.428,67.654,58.612
-0.64,-1.28,66.863,67.024,67.196,67.471,67.835,68.063,58.367
-0.56,-1.28,67.238,67.397,67.569,67.845,68.211,68.438,58.127
-0.48,-1.28,67.575,67.734,67.905,68.182,68.549,68.778,57.896
-0.4,-1.28,67.874,68.031,68.201,68.479,68.847,69.077,57.681
-0.32,-1.28,68.132,68.287,68.455,68.734,69.103,69.334,57.494
-0.24,-1.28,68.35,68.5,68.666,68.945,69.315,69.547,57.345
-0.16,-1.28,68.528,68.673,68.834,69.112,69.482,69.716,57.248
-0.08,-1.28,68.669,68.807,68.963,69.237,69.607,69.842,57.21
0,-1.28,68.78,68.908,69.056,69.324,69.691,69.927,57.229
0.08,-1.28,68.521,68.632,68.767,69.054,69.416,69.651,57.343
0.16,-1.28,68.436,68.525,68.642,68.919,69.274,69.509,57.453
0.24,-1.28,68.316,68.379,68.472,68.726,69.068,69.3,57.812
0.32,-1.28,68.166,68.19,68.248,68.466,68.782,69.019,57.638
0.4,-1.28,68.005,67.979,67.992,68.152,68.442,68.672,57.427
0.48,-1.28,67.862,67.783,67.744,67.816,68.052,68.269,57.188
0.56,-1.28,67.778,67.633,67.519,67.489,67.647,67.842,56.924
0.64,-1.28,67.758,67.548,67.369,67.196,67.242,67.401,56.83
0.72,-1.28,67.844,67.554,67.29,66.973,66.878,66.97,56.478
0.8,-1.28,67.999,67.658,67.318,66.834,66.56,66.582,56.202
0.88,-1.28,68.212,67.83,67.435,66.78,66.338,66.238,55.898
0.96,-1.28,68.463,68.056,67.619,66.844,66.193,65.982,55.568
1.04,-1.28,68.734,68.318,67.856,66.986,66.131,65.809,55.211
1.12,-1.28,69.01,68.591,68.125,67.191,66.192,65.71,54.831
1.2,-1.28,69.278,68.872,68.401,67.443,66.331,65.714,54.43
1.28,-1.28,69.482,69.14,68.681,67.721,66.533,65.819,54.01
1.36,-1.28,69.213,69.344,68.955,68.009,66.781,65.992,53.575
1.44,-1.28,68.812,69.137,69.169,68.281,67.058,66.219,53.124
1.52,-1.28,68.601,68.731,69.122,68.565,67.355,66.484,52.661
1.6,-1.28,68.474,68.491,68.707,68.802,67.649,66.769,52.188
1.68,-1.28,68.355,68.361,68.394,68.971,67.92,67.07,51.709
1.76,-1.28,68.25,68.241,68.262,68.754,68.207,67.369,51.222
1.84,-1.28,68.162,68.137,68.139,68.348,68.454,67.637,50.732
1.92,-1.28,68.086,68.05,68.034,68.104,68.643,67.923,50.244
2,-1.28,68.026,67.974,67.945,67.971,68.746,68.182,49.76
2.08,-1.28,67.985,67.913,67.87,67.853,68.327,68.394,49.28
2.16,-1.28,67.957,67.87,67.806,67.753,67.936,68.539,48.805
2.24,-1.28,67.936,67.842,67.759,67.671,67.78,68.422,48.337
2.32,-1.28,67.918,67.823,67.729,67.604,67.646,68.007,47.876
2.4,-1.28,67.9,67.806,67.709,67.547,67.531,67.7,47.422
2.48,-1.28,67.887,67.788,67.696,67.505,67.438,67.553,46.975
2.56,-1.28,67.881,67.776,67.683,67.48,67.365,67.422,46.535
2.64,-1.28,67.881,67.771,67.668,67.466,67.306,67.313,46.103
2.72,-1.28,67.884,67.773,67.66,67.458,67.256,67.228,45.674
2.8,-1.28,67.887,67.781,67.661,67.452,67.219,67.163,45.25
2.88,-1.28,67.886,67.792,67.669,67.442,67.197,67.111,44.832
2.96,-1.28,67.89,67.802,67.683,67.435,67.187,67.067,44.419
3.04,-1.28,67.958,67.807,67.699,67.435,67.185,67.035,44.011
3.12,-1.28,68.043,67.803,67.716,67.444,67.186,67.016,43.609
3.2,-1.28,68.142,67.846,67.728,67.459,67.184,67.009,43.216
3.28,-1.28,68.251,67.919,67.734,67.479,67.177,67.01,42.829
3.36,-1.28,68.365,68.006,67.719,67.503,67.174,67.015,42.451
3.44,-1.28,68.479,68.104,67.771,67.526,67.178,67.019,42.079
3.52,-1.28,68.591,68.21,67.84,67.545,67.189,67.016,41.715
3.6,-1.28,68.698,68.318,67.922,67.558,67.207,67.011,41.357
3.68,-1.28,68.798,68.425,68.015,67.557,67.231,67.012,41.006
3.76,-1.28,68.889,68.53,68.115,67.54,67.259,67.018,40.662
3.84,-1.28,68.969,68.63,68.216,67.517,67.288,67.032,40.324
3.92,-1.28,69.035,68.724,68.318,67.562,67.316,67.053,39.992
4,-1.28,69.084,68.81,68.417,67.622,67.34,67.079,39.667
4.08,-1.28,69.113,68.886,68.513,67.697,67.358,67.108,39.347
4.16,-1.28,69.109,68.95,68.603,67.782,67.367,67.139,39.032
4.24,-1.28,69.071,68.998,68.688,67.874,67.361,67.169,38.723
4.32,-1.28,69.028,69.028,68.764,67.969,67.35,67.197,38.42
4.4,-1.28,68.981,69.03,68.831,68.063,67.337,67.219,38.122
4.48,-1.28,68.933,68.995,68.885,68.156,67.319,67.235,37.828
4.56,-1.28,68.883,68.954,68.923,68.245,67.345,67.241,37.54
4.64,-1.28,68.833,68.91,68.943,68.331,67.394,67.235,37.256
4.72,-1.28,68.78,68.864,68.926,68.412,67.457,67.228,36.977
4.8,-1.28,68.726,68.818,68.89,68.489,67.53,67.22,36.702
4.88,-1.28,68.673,68.771,68.85,68.559,67.609,67.211,36.432
4.96,-1.28,68.622,68.722,68.808,68.623,67.692,67.199,36.166
5.04,-1.28,68.573,68.671,68.764,68.677,67.776,67.221,35.904
5.12,-1.28,68.526,68.621,68.721,68.719,67.859,67.265,35.646
5.2,-1.28,68.48,68.572,68.676,68.747,67.939,67.322,35.392
5.28,-1.28,68.434,68.526,68.63,68.758,68.017,67.388,35.141
5.36,-1.28,68.385,68.482,68.582,68.728,68.091,67.46,34.894
5.44,-1.28,68.334,68.439,68.536,68.692,68.163,67.536,34.651
5.52,-1.28,68.282,68.397,68.492,68.655,68.231,67.613,34.411
5.6,-1.28,68.229,68.352,68.45,68.618,68.295,67.689,34.175
5.68,-1.28,68.177,68.305,68.41,68.582,68.356,67.763,33.942
5.76,-1.28,68.126,68.255,68.37,68.548,68.411,67.835,33.712
5.84,-1.28,68.076,68.206,68.33,68.515,68.46,67.904,33.485
5.92,-1.28,68.028,68.157,68.287,68.484,68.5,67.97,33.262
6,-1.28,67.981,68.109,68.242,68.452,68.529,68.034,33.041
-6,-1.2,41.098,41.294,41.501,41.871,42.307,42.579,67.577
-5.92,-1.2,41.31,41.505,41.712,42.081,42.516,42.787,67.538
-5.84,-1.2,41.524,41.719,41.926,42.293,42.727,42.997,67.498
-5.76,-1.2,41.742,41.936,42.142,42.508,42.941,43.21,67.454
-5.68,-1.2,41.961,42.155,42.361,42.726,43.158,43.426,67.409
-5.6,-1.2,42.184,42.378,42.583,42.947,43.377,43.645,67.362
-5.52,-1.2,42.41,42.603,42.808,43.17,43.6,43.867,67.312
-5.44,-1.2,42.639,42.831,43.036,43.397,43.825,44.092,67.259
-5.36,-1.2,42.871,43.063,43.267,43.627,44.054,44.32,67.204
-5.28,-1.2,43.107,43.298,43.501,43.86,44.286,44.551,67.147
-5.2,-1.2,43.345,43.536,43.739,44.096,44.521,44.786,67.09
-5.12,-1.2,43.587,43.778,43.98,44.336,44.76,45.024,67.033
-5.04,-1.2,43.833,44.023,44.225,44.579,45.002,45.265,66.976
-4.96,-1.2,44.082,44.272,44.473,44.826,45.247,45.51,66.922
-4.88,-1.2,44.336,44.525,44.725,45.076,45.497,45.759,66.872
-4.8,-1.2,44.593,44.781,44.981,45.331,45.75,46.011,66.827
-4.72,-1.2,44.854,45.042,45.242,45.589,46.008,46.268,66.787
-4.64,-1.2,45.119,45.307,45.506,45.852,46.269,46.529,66.751
-4.56,-1.2,45.389,45.576,45.774,46.119,46.535,46.794,66.717
-4.48,-1.2,45.663,45.849,46.047,46.391,46.805,47.063,66.677
-4.4,-1.2,45.942,46.128,46.325,46.667,47.08,47.337,66.622
-4.32,-1.2,46.226,46.411,46.608,46.947,47.359,47.616,66.554
-4.24,-1.2,46.515,46.699,46.895,47.233,47.644,47.9,66.476
-4.16,-1.2,46.809,46.992,47.188,47.524,47.934,48.189,66.392
-4.08,-1.2,47.108,47.291,47.486,47.821,48.229,48.483,66.303
-4,-1.2,47.413,47.596,47.79,48.123,48.53,48.783,66.209
-3.92,-1.2,47.724,47.906,48.099,48.431,48.836,49.089,66.111
-3.84,-1.2,48.041,48.222,48.415,48.745,49.149,49.4,66.01
-3.76,-1.2,48.365,48.545,48.738,49.065,49.468,49.719,65.906
-3.68,-1.2,48.695,48.875,49.067,49.393,49.794,50.044,65.798
-3.6,-1.2,49.033,49.212,49.403,49.727,50.127,50.375,65.687
-3.52,-1.2,49.378,49.556,49.747,50.069,50.467,50.715,65.573
