X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.64,2.4,70.849,70.462,70.02,70.98,37.456
4.72,2.4,70.945,70.554,70.004,70.732,37.189
4.8,2.4,71.04,70.654,70.013,70.495,36.925
4.88,2.4,71.13,70.757,70.045,70.284,36.664
4.96,2.4,71.214,70.863,70.095,70.124,36.405
5.04,2.4,71.289,70.968,70.16,69.994,36.149
5.12,2.4,71.353,71.072,70.238,69.896,35.896
5.2,2.4,71.396,71.171,70.325,69.83,35.645
5.28,2.4,71.388,71.265,70.421,69.793,35.397
5.36,2.4,71.375,71.351,70.521,69.782,35.151
5.44,2.4,71.359,71.427,70.626,69.795,34.908
5.52,2.4,71.34,71.492,70.733,69.828,34.668
5.6,2.4,71.32,71.533,70.84,69.879,34.43
5.68,2.4,71.298,71.53,70.947,69.943,34.194
5.76,2.4,71.276,71.524,71.052,70.018,33.961
5.84,2.4,71.253,71.515,71.152,70.103,33.731
5.92,2.4,71.23,71.504,71.248,70.194,33.502
6,2.4,71.206,71.491,71.337,70.291,33.276
-6,2.48,55.06,55.282,55.607,55.986,55.242
-5.92,2.48,55.243,55.464,55.789,56.167,55.193
-5.84,2.48,55.428,55.649,55.973,56.35,55.144
-5.76,2.48,55.616,55.836,56.159,56.536,55.095
-5.68,2.48,55.806,56.025,56.348,56.723,55.045
-5.6,2.48,55.998,56.217,56.539,56.914,54.995
-5.52,2.48,56.193,56.411,56.732,57.106,54.945
-5.44,2.48,56.391,56.608,56.928,57.301,54.896
-5.36,2.48,56.591,56.808,57.127,57.499,54.846
-5.28,2.48,56.793,57.01,57.328,57.699,54.797
-5.2,2.48,56.999,57.215,57.532,57.902,54.749
-5.12,2.48,57.207,57.422,57.739,58.108,54.703
-5.04,2.48,57.419,57.633,57.949,58.317,54.658
-4.96,2.48,57.633,57.847,58.162,58.529,54.615
-4.88,2.48,57.851,58.064,58.378,58.744,54.575
-4.8,2.48,58.072,58.284,58.597,58.962,54.537
-4.72,2.48,58.296,58.507,58.82,59.184,54.502
-4.64,2.48,58.524,58.734,59.046,59.409,54.47
-4.56,2.48,58.755,58.965,59.275,59.637,54.44
-4.48,2.48,58.99,59.199,59.509,59.869,54.414
-4.4,2.48,59.229,59.437,59.746,60.105,54.419
-4.32,2.48,59.473,59.679,59.987,60.345,54.455
-4.24,2.48,59.72,59.926,60.233,60.59,54.496
-4.16,2.48,59.972,60.177,60.482,60.838,54.542
-4.08,2.48,60.228,60.432,60.737,61.091,54.592
-4,2.48,60.484,60.687,60.991,61.344,54.645
-3.92,2.48,60.732,60.935,61.238,61.589,54.701
-3.84,2.48,60.978,61.181,61.483,61.834,54.759
-3.76,2.48,61.224,61.426,61.728,62.078,54.818
-3.68,2.48,61.47,61.673,61.973,62.323,54.877
-3.6,2.48,61.718,61.919,62.22,62.569,54.934
-3.52,2.48,61.966,62.168,62.467,62.816,54.991
-3.44,2.48,62.215,62.416,62.716,63.064,55.044
-3.36,2.48,62.465,62.667,62.966,63.314,55.095
-3.28,2.48,62.717,62.918,63.218,63.564,55.142
-3.2,2.48,62.969,63.171,63.47,63.817,55.183
-3.12,2.48,63.223,63.425,63.724,64.071,55.219
-3.04,2.48,63.479,63.68,63.98,64.325,55.248
-2.96,2.48,63.736,63.937,64.236,64.581,55.269
-2.88,2.48,63.994,64.195,64.493,64.839,55.283
-2.8,2.48,64.254,64.454,64.751,65.097,55.26
-2.72,2.48,64.516,64.715,65.011,65.356,55.195
-2.64,2.48,64.778,64.976,65.272,65.616,55.113
-2.56,2.48,65.041,65.238,65.533,65.876,55.022
-2.48,2.48,65.304,65.501,65.795,66.137,54.923
-2.4,2.48,65.568,65.764,66.058,66.399,54.819
-2.32,2.48,65.831,66.028,66.32,66.661,54.71
-2.24,2.48,66.095,66.291,66.582,66.922,54.597
-2.16,2.48,66.358,66.553,66.844,67.183,54.483
-2.08,2.48,66.62,66.814,67.105,67.443,54.369
-2,2.48,66.88,67.074,67.364,67.701,54.255
-1.92,2.48,67.139,67.333,67.621,67.958,54.144
-1.84,2.48,67.395,67.589,67.877,68.213,54.036
-1.76,2.48,67.649,67.842,68.129,68.465,53.932
-1.68,2.48,67.9,68.092,68.379,68.714,53.832
-1.6,2.48,68.147,68.339,68.625,68.959,53.738
-1.52,2.48,68.389,68.581,68.866,69.2,53.649
-1.44,2.48,68.627,68.818,69.103,69.436,53.537
-1.36,2.48,68.86,69.05,69.334,69.667,53.427
-1.28,2.48,69.086,69.276,69.559,69.891,53.33
-1.2,2.48,69.306,69.496,69.778,70.109,53.225
-1.12,2.48,69.519,69.708,69.989,70.32,53.113
-1.04,2.48,69.724,69.912,70.193,70.523,52.996
-0.96,2.48,69.921,70.109,70.388,70.718,52.878
-0.88,2.48,70.109,70.296,70.574,70.904,52.761
-0.8,2.48,70.282,70.468,70.745,71.074,52.648
-0.72,2.48,70.444,70.628,70.903,71.232,52.542
-0.64,2.48,70.595,70.777,71.051,71.378,52.445
-0.56,2.48,70.736,70.916,71.187,71.514,52.36
-0.48,2.48,70.868,71.045,71.313,71.638,52.289
-0.4,2.48,70.99,71.164,71.428,71.752,52.234
-0.32,2.48,71.105,71.274,71.534,71.855,52.194
-0.24,2.48,71.212,71.375,71.629,71.947,52.168
-0.16,2.48,71.312,71.468,71.715,72.029,52.153
-0.08,2.48,71.406,71.553,71.792,72.101,52.144
0,2.48,71.495,71.632,71.86,72.163,52.131
0.08,2.48,71.484,71.618,71.832,72.124,52.15
0.16,2.48,71.519,71.639,71.838,72.119,52.147
0.24,2.48,71.542,71.647,71.826,72.099,52.46
0.32,2.48,71.554,71.635,71.795,72.051,52.144
0.4,2.48,71.548,71.608,71.738,71.977,51.856
0.48,2.48,71.536,71.562,71.666,71.877,51.59
0.56,2.48,71.513,71.512,71.573,71.76,51.345
0.64,2.48,71.497,71.453,71.476,71.621,51.103
0.72,2.48,71.481,71.399,71.37,71.476,50.87
0.8,2.48,71.477,71.35,71.267,71.321,50.678
0.88,2.48,71.487,71.31,71.172,71.16,50.485
0.96,2.48,71.508,71.292,71.084,71.009,50.288
1.04,2.48,71.547,71.285,71.014,70.864,50.086
1.12,2.48,71.612,71.294,70.962,70.724,49.878
1.2,2.48,71.694,71.329,70.924,70.599,49.662
1.28,2.48,71.789,71.386,70.902,70.499,49.436
1.36,2.48,71.898,71.458,70.906,70.409,49.2
1.44,2.48,72.017,71.544,70.932,70.331,48.955
1.52,2.48,72.159,71.671,71.015,70.317,48.701
1.6,2.48,72.336,71.854,71.174,70.393,48.438
1.68,2.48,72.485,72.028,71.346,70.501,48.168
1.76,2.48,72.625,72.202,71.534,70.64,47.892
1.84,2.48,72.748,72.372,71.732,70.804,47.611
1.92,2.48,72.819,72.532,71.933,70.989,47.325
2,2.48,72.877,72.676,72.131,71.188,47.034
2.08,2.48,72.922,72.752,72.321,71.397,46.74
2.16,2.48,72.958,72.796,72.497,71.61,46.442
2.24,2.48,72.982,72.838,72.657,71.821,46.141
2.32,2.48,72.994,72.873,72.776,72.026,45.838
2.4,2.48,72.991,72.897,72.817,72.22,45.533
2.48,2.48,72.973,72.909,72.851,72.401,45.226
2.56,2.48,72.938,72.906,72.888,72.565,44.919
2.64,2.48,72.886,72.889,72.919,72.711,44.61
2.72,2.48,72.818,72.855,72.941,72.801,44.301
2.8,2.48,72.733,72.806,72.955,72.826,43.992
2.88,2.48,72.63,72.742,72.959,72.859,43.683
2.96,2.48,72.507,72.661,72.95,72.892,43.374
3.04,2.48,72.363,72.562,72.928,72.921,43.067
3.12,2.48,71.972,72.443,72.892,72.945,42.76
3.2,2.48,71.537,72.303,72.844,72.963,42.454
3.28,2.48,71.233,71.945,72.783,72.975,42.15
3.36,2.48,70.982,71.506,72.706,72.977,41.848
3.44,2.48,70.731,71.181,72.613,72.969,41.547
3.52,2.48,70.528,70.932,72.5,72.949,41.248
3.6,2.48,70.348,70.68,72.368,72.92,40.951
3.68,2.48,70.195,70.447,72.18,72.88,40.656
3.76,2.48,70.072,70.256,71.705,72.829,40.364
3.84,2.48,69.981,70.091,71.283,72.766,40.073
3.92,2.48,69.92,69.955,71.034,72.687,39.785
4,2.48,69.889,69.85,70.782,72.591,39.499
4.08,2.48,69.886,69.776,70.53,72.476,39.216
4.16,2.48,69.906,69.733,70.283,72.341,38.935
4.24,2.48,69.947,69.718,70.083,72.127,38.657
4.32,2.48,70.005,69.729,69.913,71.653,38.382
4.4,2.48,70.077,69.761,69.773,71.238,38.108
4.48,2.48,70.158,69.813,69.663,70.988,37.838
4.56,2.48,70.246,69.879,69.585,70.736,37.57
4.64,2.48,70.338,69.958,69.537,70.485,37.305
4.72,2.48,70.431,70.047,69.516,70.241,37.042
4.8,2.48,70.522,70.143,69.521,70.007,36.782
4.88,2.48,70.609,70.243,69.547,69.8,36.524
4.96,2.48,70.69,70.345,69.593,69.64,36.269
5.04,2.48,70.762,70.448,69.653,69.509,36.016
5.12,2.48,70.824,70.548,69.727,69.409,35.766
5.2,2.48,70.863,70.645,69.811,69.339,35.519
5.28,2.48,70.854,70.736,69.903,69.297,35.274
5.36,2.48,70.84,70.819,70,69.282,35.031
5.44,2.48,70.824,70.893,70.102,69.29,34.791
5.52,2.48,70.805,70.957,70.206,69.318,34.553
5.6,2.48,70.785,70.994,70.311,69.364,34.318
5.68,2.48,70.763,70.991,70.415,69.423,34.085
5.76,2.48,70.74,70.985,70.518,69.495,33.854
5.84,2.48,70.718,70.975,70.616,69.575,33.626
5.92,2.48,70.694,70.964,70.71,69.664,33.4
6,2.48,70.671,70.951,70.797,69.758,33.176
-6,2.56,55.018,55.24,55.565,55.945,54.678
-5.92,2.56,55.2,55.422,55.746,56.125,54.631
-5.84,2.56,55.385,55.606,55.93,56.308,54.584
-5.76,2.56,55.572,55.792,56.115,56.492,54.536
-5.68,2.56,55.761,55.981,56.303,56.679,54.487
-5.6,2.56,55.952,56.172,56.494,56.869,54.439
-5.52,2.56,56.147,56.365,56.686,57.061,54.39
-5.44,2.56,56.343,56.561,56.882,57.255,54.342
-5.36,2.56,56.542,56.76,57.08,57.452,54.294
-5.28,2.56,56.744,56.961,57.28,57.652,54.247
-5.2,2.56,56.949,57.165,57.483,57.854,54.2
-5.12,2.56,57.157,57.372,57.689,58.059,54.155
-5.04,2.56,57.367,57.582,57.898,58.267,54.112
-4.96,2.56,57.581,57.794,58.11,58.478,54.071
-4.88,2.56,57.797,58.01,58.325,58.692,54.032
-4.8,2.56,58.017,58.229,58.543,58.909,53.996
-4.72,2.56,58.24,58.452,58.765,59.129,53.962
-4.64,2.56,58.467,58.678,58.99,59.353,53.931
-4.56,2.56,58.697,58.907,59.219,59.581,53.903
-4.48,2.56,58.931,59.141,59.451,59.812,53.878
-4.4,2.56,59.169,59.378,59.687,60.047,53.882
-4.32,2.56,59.411,59.619,59.927,60.285,53.919
-4.24,2.56,59.657,59.864,60.171,60.528,53.961
-4.16,2.56,59.907,60.113,60.419,60.775,54.008
-4.08,2.56,60.148,60.353,60.659,61.014,54.059
-4,2.56,60.387,60.591,60.896,61.251,54.114
-3.92,2.56,60.625,60.829,61.133,61.486,54.172
-3.84,2.56,60.862,61.067,61.37,61.723,54.231
-3.76,2.56,61.102,61.305,61.609,61.96,54.292
-3.68,2.56,61.341,61.545,61.847,62.199,54.352
-3.6,2.56,61.582,61.785,62.088,62.438,54.412
-3.52,2.56,61.823,62.027,62.328,62.679,54.47
-3.44,2.56,62.066,62.269,62.571,62.921,54.525
-3.36,2.56,62.309,62.513,62.815,63.164,54.578
-3.28,2.56,62.554,62.758,63.059,63.409,54.626
-3.2,2.56,62.8,63.004,63.305,63.654,54.669
-3.12,2.56,63.048,63.251,63.553,63.901,54.707
-3.04,2.56,63.297,63.5,63.801,64.149,54.737
-2.96,2.56,63.548,63.75,64.05,64.399,54.761
-2.88,2.56,63.8,64.001,64.3,64.648,54.777
-2.8,2.56,64.053,64.254,64.552,64.899,54.758
-2.72,2.56,64.307,64.507,64.805,65.151,54.697
-2.64,2.56,64.562,64.761,65.058,65.403,54.618
-2.56,2.56,64.817,65.016,65.312,65.656,54.531
-2.48,2.56,65.072,65.27,65.566,65.909,54.436
-2.4,2.56,65.328,65.525,65.82,66.163,54.336
-2.32,2.56,65.583,65.78,66.074,66.416,54.231
-2.24,2.56,65.837,66.034,66.327,66.669,54.123
-2.16,2.56,66.091,66.288,66.58,66.92,54.013
-2.08,2.56,66.344,66.54,66.831,67.171,53.902
-2,2.56,66.595,66.79,67.081,67.42,53.793
-1.92,2.56,66.844,67.039,67.329,67.667,53.685
-1.84,2.56,67.091,67.285,67.575,67.912,53.58
-1.76,2.56,67.334,67.528,67.817,68.154,53.479
-1.68,2.56,67.575,67.768,68.057,68.393,53.382
-1.6,2.56,67.812,68.005,68.292,68.628,53.29
-1.52,2.56,68.044,68.237,68.523,68.859,53.203
-1.44,2.56,68.272,68.464,68.75,69.084,53.092
-1.36,2.56,68.494,68.686,68.971,69.305,52.983
-1.28,2.56,68.711,68.902,69.186,69.519,52.888
-1.2,2.56,68.921,69.111,69.394,69.728,52.786
-1.12,2.56,69.124,69.314,69.596,69.929,52.677
-1.04,2.56,69.32,69.509,69.79,70.122,52.564
-0.96,2.56,69.508,69.696,69.976,70.308,52.449
-0.88,2.56,69.689,69.875,70.154,70.484,52.335
-0.8,2.56,69.861,70.046,70.322,70.652,52.224
-0.72,2.56,70.024,70.207,70.482,70.811,52.12
-0.64,2.56,70.179,70.359,70.631,70.959,52.025
-0.56,2.56,70.322,70.5,70.769,71.095,51.942
-0.48,2.56,70.454,70.628,70.894,71.218,51.874
-0.4,2.56,70.576,70.747,71.008,71.33,51.82
-0.32,2.56,70.69,70.856,71.112,71.431,51.779
-0.24,2.56,70.798,70.957,71.207,71.522,51.75
-0.16,2.56,70.898,71.05,71.292,71.603,51.731
-0.08,2.56,70.994,71.136,71.37,71.674,51.715
0,2.56,71.084,71.216,71.439,71.736,51.696
0.08,2.56,71.077,71.205,71.412,71.699,51.705
0.16,2.56,71.114,71.229,71.421,71.695,51.695
0.24,2.56,71.141,71.241,71.413,71.679,51.997
0.32,2.56,71.158,71.235,71.388,71.635,51.68
0.4,2.56,71.158,71.214,71.338,71.568,51.391
0.48,2.56,71.152,71.175,71.273,71.476,51.126
0.56,2.56,71.136,71.131,71.187,71.367,50.882
0.64,2.56,71.125,71.08,71.099,71.236,50.642
0.72,2.56,71.114,71.032,71.001,71.099,50.41
0.8,2.56,71.113,70.989,70.905,70.953,50.22
0.88,2.56,71.125,70.953,70.817,70.8,50.029
0.96,2.56,71.146,70.937,70.734,70.656,49.833
1.04,2.56,71.183,70.931,70.668,70.518,49.627
1.12,2.56,71.244,70.938,70.618,70.384,49.415
1.2,2.56,71.32,70.971,70.581,70.264,49.194
1.28,2.56,71.409,71.023,70.558,70.167,48.966
1.36,2.56,71.51,71.089,70.561,70.079,48.731
1.44,2.56,71.621,71.168,70.583,70.004,48.488
1.52,2.56,71.756,71.29,70.665,69.994,48.239
1.6,2.56,71.921,71.462,70.815,70.065,47.984
1.68,2.56,72.061,71.625,70.976,70.166,47.724
1.76,2.56,72.192,71.789,71.153,70.297,47.458
1.84,2.56,72.304,71.948,71.34,70.451,47.187
1.92,2.56,72.369,72.098,71.529,70.626,46.911
2,2.56,72.422,72.233,71.716,70.814,46.631
2.08,2.56,72.462,72.3,71.895,71.012,46.347
2.16,2.56,72.492,72.339,72.062,71.213,46.06
2.24,2.56,72.512,72.377,72.213,71.413,45.769
2.32,2.56,72.519,72.407,72.321,71.608,45.477
2.4,2.56,72.512,72.426,72.358,71.793,45.182
2.48,2.56,72.49,72.433,72.389,71.965,44.885
2.56,2.56,72.452,72.427,72.423,72.122,44.587
2.64,2.56,72.397,72.405,72.449,72.261,44.289
2.72,2.56,72.327,72.368,72.468,72.342,43.989
2.8,2.56,72.24,72.316,72.478,72.364,43.689
2.88,2.56,72.136,72.25,72.478,72.395,43.389
2.96,2.56,72.012,72.167,72.465,72.424,43.09
3.04,2.56,71.869,72.066,72.44,72.45,42.791
3.12,2.56,71.469,71.946,72.401,72.471,42.492
3.2,2.56,71.046,71.807,72.35,72.486,42.195
3.28,2.56,70.758,71.439,72.286,72.494,41.899
3.36,2.56,70.513,71.011,72.207,72.492,41.604
3.44,2.56,70.268,70.703,72.112,72.481,41.31
3.52,2.56,70.071,70.459,71.998,72.458,41.019
3.6,2.56,69.894,70.213,71.866,72.425,40.728
3.68,2.56,69.743,69.986,71.661,72.383,40.44
3.76,2.56,69.621,69.799,71.2,72.329,40.154
3.84,2.56,69.528,69.637,70.797,72.263,39.87
3.92,2.56,69.465,69.501,70.554,72.181,39.587
4,2.56,69.431,69.396,70.306,72.083,39.307
4.08,2.56,69.424,69.32,70.059,71.967,39.03
4.16,2.56,69.44,69.274,69.817,71.832,38.754
4.24,2.56,69.476,69.255,69.622,71.602,38.481
4.32,2.56,69.53,69.261,69.454,71.143,38.21
4.4,2.56,69.596,69.289,69.314,70.746,37.942
4.48,2.56,69.673,69.336,69.203,70.501,37.676
4.56,2.56,69.757,69.398,69.123,70.254,37.412
4.64,2.56,69.845,69.473,69.071,70.008,37.151
4.72,2.56,69.934,69.558,69.046,69.768,36.892
4.8,2.56,70.021,69.65,69.046,69.537,36.636
4.88,2.56,70.105,69.746,69.068,69.334,36.382
4.96,2.56,70.183,69.845,69.109,69.174,36.131
5.04,2.56,70.252,69.944,69.165,69.042,35.881
5.12,2.56,70.312,70.042,69.235,68.94,35.635
5.2,2.56,70.347,70.136,69.315,68.866,35.391
5.28,2.56,70.337,70.224,69.403,68.821,35.149
5.36,2.56,70.323,70.305,69.497,68.801,34.909
5.44,2.56,70.306,70.377,69.596,68.804,34.672
5.52,2.56,70.287,70.439,69.697,68.828,34.437
5.6,2.56,70.266,70.472,69.8,68.868,34.204
5.68,2.56,70.244,70.469,69.902,68.923,33.974
5.76,2.56,70.222,70.462,70.001,68.991,33.746
5.84,2.56,70.199,70.452,70.098,69.068,33.52
5.92,2.56,70.175,70.44,70.189,69.153,33.296
6,2.56,70.152,70.427,70.274,69.244,33.075
-6,2.64,54.974,55.197,55.522,55.902,54.134
-5.92,2.64,55.156,55.378,55.703,56.082,54.088
-5.84,2.64,55.34,55.561,55.886,56.264,54.042
-5.76,2.64,55.526,55.747,56.07,56.448,53.995
-5.68,2.64,55.714,55.935,56.258,56.634,53.948
-5.6,2.64,55.905,56.125,56.447,56.823,53.901
-5.52,2.64,56.099,56.318,56.639,57.014,53.854
-5.44,2.64,56.294,56.513,56.834,57.207,53.807
-5.36,2.64,56.493,56.71,57.031,57.404,53.761
-5.28,2.64,56.694,56.911,57.23,57.602,53.715
-5.2,2.64,56.898,57.114,57.433,57.804,53.67
-5.12,2.64,57.104,57.32,57.638,58.008,53.627
-5.04,2.64,57.314,57.529,57.846,58.215,53.585
-4.96,2.64,57.526,57.741,58.057,58.425,53.546
-4.88,2.64,57.742,57.955,58.271,58.638,53.508
-4.8,2.64,57.961,58.174,58.488,58.854,53.473
-4.72,2.64,58.183,58.395,58.708,59.073,53.441
-4.64,2.64,58.409,58.62,58.932,59.296,53.412
-4.56,2.64,58.638,58.848,59.16,59.522,53.385
-4.48,2.64,58.87,59.08,59.391,59.752,53.361
-4.4,2.64,59.107,59.316,59.625,59.986,53.363
-4.32,2.64,59.348,59.555,59.864,60.223,53.401
-4.24,2.64,59.585,59.792,60.1,60.458,53.445
-4.16,2.64,59.817,60.023,60.33,60.687,53.493
-4.08,2.64,60.047,60.254,60.56,60.916,53.546
-4,2.64,60.277,60.483,60.789,61.145,53.602
-3.92,2.64,60.508,60.714,61.02,61.374,53.661
-3.84,2.64,60.739,60.945,61.25,61.605,53.722
-3.76,2.64,60.972,61.177,61.482,61.836,53.783
-3.68,2.64,61.205,61.41,61.715,62.068,53.845
-3.6,2.64,61.439,61.645,61.949,62.302,53.907
-3.52,2.64,61.675,61.88,62.185,62.537,53.966
-3.44,2.64,61.911,62.117,62.421,62.773,54.024
-3.36,2.64,62.148,62.354,62.658,63.01,54.078
-3.28,2.64,62.388,62.593,62.897,63.248,54.127
-3.2,2.64,62.628,62.833,63.136,63.488,54.172
-3.12,2.64,62.87,63.074,63.377,63.729,54.212
-3.04,2.64,63.113,63.317,63.619,63.97,54.244
-2.96,2.64,63.358,63.561,63.862,64.212,54.27
-2.88,2.64,63.603,63.805,64.106,64.455,54.288
-2.8,2.64,63.849,64.051,64.351,64.699,54.272
-2.72,2.64,64.096,64.297,64.596,64.944,54.216
-2.64,2.64,64.344,64.544,64.842,65.189,54.14
-2.56,2.64,64.591,64.791,65.089,65.435,54.056
-2.48,2.64,64.839,65.038,65.335,65.68,53.965
-2.4,2.64,65.086,65.285,65.581,65.926,53.869
-2.32,2.64,65.333,65.532,65.827,66.171,53.767
-2.24,2.64,65.58,65.778,66.072,66.415,53.663
-2.16,2.64,65.825,66.022,66.316,66.658,53.557
-2.08,2.64,66.068,66.266,66.559,66.9,53.45
-2,2.64,66.311,66.507,66.799,67.14,53.344
-1.92,2.64,66.55,66.746,67.038,67.378,53.239
-1.84,2.64,66.788,66.983,67.274,67.614,53.137
-1.76,2.64,67.022,67.217,67.507,67.846,53.039
-1.68,2.64,67.253,67.448,67.737,68.075,52.944
-1.6,2.64,67.48,67.674,67.963,68.301,52.854
-1.52,2.64,67.703,67.897,68.185,68.522,52.766
-1.44,2.64,67.921,68.114,68.401,68.738,52.656
-1.36,2.64,68.134,68.327,68.613,68.949,52.545
-1.28,2.64,68.341,68.533,68.818,69.154,52.451
-1.2,2.64,68.542,68.733,69.018,69.353,52.35
-1.12,2.64,68.737,68.927,69.21,69.544,52.243
-1.04,2.64,68.925,69.114,69.395,69.729,52.132
-0.96,2.64,69.105,69.293,69.573,69.906,52.02
-0.88,2.64,69.278,69.464,69.743,70.075,51.908
-0.8,2.64,69.443,69.627,69.904,70.235,51.799
-0.72,2.64,69.599,69.782,70.056,70.386,51.697
-0.64,2.64,69.748,69.928,70.199,70.527,51.603
-0.56,2.64,69.889,70.065,70.333,70.659,51.52
-0.48,2.64,70.021,70.194,70.458,70.782,51.45
-0.4,2.64,70.146,70.314,70.573,70.894,51.393
-0.32,2.64,70.263,70.425,70.679,70.997,51.35
-0.24,2.64,70.373,70.529,70.776,71.089,51.319
-0.16,2.64,70.477,70.625,70.864,71.172,51.295
-0.08,2.64,70.576,70.714,70.943,71.245,51.275
0,2.64,70.67,70.797,71.014,71.308,51.252
0.08,2.64,70.665,70.787,70.99,71.271,51.257
0.16,2.64,70.706,70.816,71.001,71.271,51.242
0.24,2.64,70.738,70.832,70.998,71.257,51.537
0.32,2.64,70.761,70.832,70.978,71.218,51.22
0.4,2.64,70.767,70.818,70.935,71.157,50.932
0.48,2.64,70.767,70.787,70.878,71.072,50.667
0.56,2.64,70.757,70.75,70.801,70.971,50.423
0.64,2.64,70.751,70.705,70.721,70.849,50.179
0.72,2.64,70.744,70.664,70.631,70.721,49.945
0.8,2.64,70.746,70.626,70.542,70.584,49.75
0.88,2.64,70.759,70.594,70.46,70.439,49.555
0.96,2.64,70.78,70.579,70.383,70.303,49.354
1.04,2.64,70.816,70.574,70.32,70.172,49.148
1.12,2.64,70.874,70.581,70.273,70.044,48.936
1.2,2.64,70.946,70.612,70.237,69.929,48.718
1.28,2.64,71.029,70.66,70.215,69.836,48.494
1.36,2.64,71.124,70.722,70.217,69.751,48.264
1.44,2.64,71.228,70.796,70.238,69.678,48.029
1.52,2.64,71.358,70.915,70.319,69.673,47.788
1.6,2.64,71.515,71.078,70.462,69.741,47.541
1.68,2.64,71.647,71.233,70.616,69.839,47.289
1.76,2.64,71.771,71.387,70.783,69.961,47.032
1.84,2.64,71.874,71.536,70.958,70.107,46.77
1.92,2.64,71.933,71.677,71.137,70.272,46.504
2,2.64,71.98,71.804,71.313,70.451,46.234
2.08,2.64,72.015,71.861,71.483,70.638,45.96
2.16,2.64,72.042,71.896,71.641,70.829,45.682
2.24,2.64,72.057,71.929,71.784,71.019,45.402
2.32,2.64,72.06,71.955,71.881,71.203,45.119
2.4,2.64,72.049,71.97,71.915,71.379,44.834
2.48,2.64,72.023,71.973,71.943,71.543,44.547
2.56,2.64,71.982,71.963,71.972,71.693,44.259
2.64,2.64,71.924,71.938,71.995,71.826,43.969
2.72,2.64,71.852,71.897,72.01,71.898,43.679
2.8,2.64,71.763,71.843,72.017,71.917,43.388
2.88,2.64,71.657,71.774,72.013,71.946,43.097
2.96,2.64,71.533,71.689,71.997,71.973,42.806
3.04,2.64,71.391,71.587,71.968,71.995,42.515
3.12,2.64,70.984,71.466,71.926,72.013,42.225
3.2,2.64,70.572,71.327,71.873,72.024,41.935
3.28,2.64,70.298,70.95,71.807,72.028,41.647
3.36,2.64,70.059,70.533,71.725,72.024,41.359
3.44,2.64,69.821,70.242,71.628,72.009,41.073
3.52,2.64,69.628,70.003,71.514,71.983,40.788
3.6,2.64,69.455,69.762,71.381,71.947,40.504
3.68,2.64,69.306,69.542,71.161,71.902,40.222
3.76,2.64,69.184,69.358,70.713,71.846,39.942
3.84,2.64,69.09,69.198,70.328,71.777,39.664
3.92,2.64,69.026,69.063,70.089,71.693,39.388
4,2.64,68.989,68.957,69.847,71.593,39.113
4.08,2.64,68.977,68.879,69.604,71.476,38.841
4.16,2.64,68.989,68.83,69.366,71.341,38.571
4.24,2.64,69.021,68.808,69.177,71.096,38.302
4.32,2.64,69.07,68.81,69.011,70.651,38.036
4.4,2.64,69.132,68.834,68.871,70.271,37.773
4.48,2.64,69.204,68.876,68.759,70.031,37.511
4.56,2.64,69.284,68.934,68.677,69.788,37.252
4.64,2.64,69.367,69.005,68.622,69.547,36.995
4.72,2.64,69.452,69.085,68.594,69.311,36.74
4.8,2.64,69.536,69.173,68.589,69.083,36.488
4.88,2.64,69.617,69.266,68.607,68.884,36.237
4.96,2.64,69.691,69.361,68.643,68.724,35.99
5.04,2.64,69.758,69.457,68.695,68.592,35.744
5.12,2.64,69.816,69.551,68.76,68.488,35.501
5.2,2.64,69.847,69.642,68.836,68.411,35.259
5.28,2.64,69.835,69.728,68.921,68.362,35.021
5.36,2.64,69.821,69.806,69.012,68.338,34.784
5.44,2.64,69.803,69.877,69.107,68.337,34.55
5.52,2.64,69.784,69.937,69.206,68.355,34.318
5.6,2.64,69.763,69.967,69.305,68.391,34.088
5.68,2.64,69.741,69.962,69.405,68.442,33.86
5.76,2.64,69.718,69.955,69.502,68.505,33.634
5.84,2.64,69.695,69.945,69.596,68.578,33.411
5.92,2.64,69.672,69.933,69.685,68.66,33.189
6,2.64,69.649,69.92,69.768,68.748,32.97
-6,2.72,54.929,55.152,55.478,55.858,53.607
-5.92,2.72,55.11,55.333,55.658,56.037,53.562
-5.84,2.72,55.294,55.515,55.84,56.219,53.517
-5.76,2.72,55.479,55.7,56.024,56.402,53.472
-5.68,2.72,55.667,55.887,56.211,56.588,53.426
-5.6,2.72,55.857,56.077,56.399,56.775,53.381
-5.52,2.72,56.049,56.269,56.59,56.966,53.335
-5.44,2.72,56.244,56.463,56.784,57.158,53.29
-5.36,2.72,56.442,56.66,56.98,57.354,53.245
-5.28,2.72,56.642,56.859,57.179,57.551,53.201
-5.2,2.72,56.845,57.061,57.38,57.752,53.158
-5.12,2.72,57.05,57.266,57.585,57.955,53.116
-5.04,2.72,57.259,57.474,57.792,58.161,53.076
-4.96,2.72,57.47,57.685,58.001,58.37,53.038
-4.88,2.72,57.685,57.899,58.214,58.582,53.002
-4.8,2.72,57.903,58.116,58.431,58.797,52.969
-4.72,2.72,58.124,58.336,58.65,59.015,52.938
-4.64,2.72,58.348,58.56,58.873,59.237,52.91
-4.56,2.72,58.576,58.787,59.099,59.462,52.884
