X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.32,0.16,76.641,76.692,76.861,81.942
-0.24,0.16,84.493,84.536,84.71,81.326
-0.16,0.16,89.604,89.646,89.826,80.545
-0.08,0.16,93.345,93.419,93.582,79.674
0,0.16,94.614,94.727,94.873,78.994
0.08,0.16,94.12,94.262,94.408,78.634
0.16,0.16,92.655,92.897,92.975,80.44
0.24,0.16,91.326,91.614,91.683,83.136
0.32,0.16,90.232,90.399,90.757,82.72
0.4,0.16,88.972,89.398,89.92,82.136
0.48,0.16,89.164,88.574,88.477,80.984
0.56,0.16,91.012,89.166,88.266,79.619
0.64,0.16,92.882,91.315,89.147,77.315
0.72,0.16,93.874,92.942,91.325,74.361
0.8,0.16,94.306,93.784,92.821,71.404
0.88,0.16,94.47,94.157,93.601,68.905
0.96,0.16,94.39,94.311,93.972,66.873
1.04,0.16,94.288,94.238,94.129,65.223
1.12,0.16,94.089,94.136,94.099,63.837
1.2,0.16,93.157,93.989,93.987,62.577
1.28,0.16,92.058,93.301,93.885,61.397
1.36,0.16,91.462,92.202,93.563,60.301
1.44,0.16,91.036,91.49,92.546,59.259
1.52,0.16,90.663,91.066,91.595,58.275
1.6,0.16,90.328,90.724,91.141,57.351
1.68,0.16,89.979,90.4,90.802,56.465
1.76,0.16,89.642,90.091,90.511,55.628
1.84,0.16,89.317,89.775,90.223,54.841
1.92,0.16,89.02,89.474,89.933,54.087
2,0.16,88.686,89.18,89.645,53.357
2.08,0.16,88.322,88.908,89.38,52.646
2.16,0.16,87.974,88.604,89.109,51.952
2.24,0.16,87.715,88.279,88.859,51.277
2.32,0.16,87.444,87.952,88.587,50.622
2.4,0.16,87.133,87.69,88.303,49.994
2.48,0.16,86.834,87.453,88.006,49.391
2.56,0.16,86.549,87.162,87.718,48.812
2.64,0.16,86.276,86.873,87.504,48.255
2.72,0.16,86.015,86.599,87.261,47.718
2.8,0.16,85.768,86.336,86.982,47.2
2.88,0.16,85.531,86.083,86.716,46.695
2.96,0.16,85.304,85.839,86.462,46.201
3.04,0.16,85.085,85.609,86.216,45.707
3.12,0.16,84.872,85.389,85.979,45.215
3.2,0.16,84.672,85.177,85.749,44.728
3.28,0.16,84.472,84.972,85.531,44.248
3.36,0.16,84.277,84.771,85.325,43.781
3.44,0.16,84.058,84.579,85.124,43.327
3.52,0.16,83.819,84.397,84.929,42.886
3.6,0.16,83.57,84.217,84.736,42.457
3.68,0.16,83.345,84.019,84.544,42.04
3.76,0.16,83.157,83.8,84.364,41.634
3.84,0.16,82.976,83.566,84.193,41.239
3.92,0.16,82.789,83.342,84.027,40.854
4,0.16,82.592,83.16,83.847,40.479
4.08,0.16,82.395,82.996,83.654,40.113
4.16,0.16,82.213,82.83,83.444,39.756
4.24,0.16,82.058,82.653,83.238,39.408
4.32,0.16,81.907,82.468,83.04,39.068
4.4,0.16,81.745,82.282,82.859,38.735
4.48,0.16,81.572,82.125,82.71,38.411
4.56,0.16,81.394,81.986,82.58,38.094
4.64,0.16,81.217,81.847,82.45,37.784
4.72,0.16,81.062,81.695,82.308,37.481
4.8,0.16,80.917,81.532,82.158,37.184
4.88,0.16,80.763,81.363,81.995,36.894
4.96,0.16,80.586,81.197,81.826,36.61
5.04,0.16,80.397,81.056,81.66,36.332
5.12,0.16,80.201,80.924,81.506,36.06
5.2,0.16,80.009,80.784,81.377,35.793
5.28,0.16,79.864,80.622,81.264,35.532
5.36,0.16,79.738,80.446,81.15,35.273
5.44,0.16,79.614,80.261,81.023,35.019
5.52,0.16,79.486,80.075,80.885,34.77
5.6,0.16,79.353,79.926,80.738,34.525
5.68,0.16,79.215,79.809,80.565,34.284
5.76,0.16,79.069,79.693,80.391,34.046
5.84,0.16,78.921,79.576,80.217,33.813
5.92,0.16,78.773,79.452,80.056,33.584
6,0.16,78.628,79.323,79.938,33.359
-6,0.24,41.65,41.756,41.905,73.869
-5.92,0.24,41.853,41.959,42.11,74.007
-5.84,0.24,42.058,42.166,42.317,74.154
-5.76,0.24,42.266,42.375,42.527,74.296
-5.68,0.24,42.477,42.587,42.74,74.416
-5.6,0.24,42.691,42.802,42.955,74.513
-5.52,0.24,42.908,43.02,43.174,74.599
-5.44,0.24,43.129,43.241,43.396,74.683
-5.36,0.24,43.352,43.465,43.621,74.768
-5.28,0.24,43.579,43.692,43.849,74.854
-5.2,0.24,43.809,43.923,44.08,74.941
-5.12,0.24,44.043,44.157,44.315,75.028
-5.04,0.24,44.28,44.395,44.553,75.114
-4.96,0.24,44.521,44.636,44.795,75.2
-4.88,0.24,44.765,44.881,45.041,75.284
-4.8,0.24,45.013,45.13,45.291,75.369
-4.72,0.24,45.265,45.383,45.544,75.456
-4.64,0.24,45.522,45.64,45.802,75.547
-4.56,0.24,45.782,45.901,46.064,75.647
-4.48,0.24,46.047,46.166,46.33,75.764
-4.4,0.24,46.317,46.436,46.6,75.909
-4.32,0.24,46.591,46.711,46.876,76.095
-4.24,0.24,46.87,46.991,47.155,76.337
-4.16,0.24,47.154,47.275,47.44,76.646
-4.08,0.24,47.443,47.564,47.73,77.099
-4,0.24,47.737,47.859,48.025,77.696
-3.92,0.24,48.037,48.159,48.326,78.135
-3.84,0.24,48.343,48.465,48.632,78.332
-3.76,0.24,48.654,48.777,48.943,78.483
-3.68,0.24,48.972,49.094,49.257,78.611
-3.6,0.24,49.295,49.419,49.577,78.726
-3.52,0.24,49.626,49.748,49.904,78.834
-3.44,0.24,49.964,50.081,50.238,78.935
-3.36,0.24,50.308,50.42,50.579,79.031
-3.28,0.24,50.658,50.768,50.928,79.126
-3.2,0.24,51.012,51.123,51.284,79.233
-3.12,0.24,51.374,51.486,51.649,79.358
-3.04,0.24,51.744,51.858,52.022,79.506
-2.96,0.24,52.124,52.238,52.404,79.667
-2.88,0.24,52.512,52.628,52.794,79.794
-2.8,0.24,52.911,53.027,53.195,79.868
-2.72,0.24,53.32,53.437,53.606,79.931
-2.64,0.24,53.739,53.857,54.028,80.006
-2.56,0.24,54.158,54.278,54.449,80.084
-2.48,0.24,54.577,54.698,54.871,80.167
-2.4,0.24,55.003,55.125,55.299,80.25
-2.32,0.24,55.437,55.56,55.735,80.331
-2.24,0.24,55.881,56.005,56.182,80.406
-2.16,0.24,56.337,56.462,56.639,80.475
-2.08,0.24,56.806,56.931,57.11,80.535
-2,0.24,57.291,57.416,57.594,80.586
-1.92,0.24,57.792,57.917,58.095,80.625
-1.84,0.24,58.311,58.435,58.613,80.659
-1.76,0.24,58.848,58.972,59.15,80.698
-1.68,0.24,59.406,59.529,59.708,80.769
-1.6,0.24,59.976,60.099,60.276,80.898
-1.52,0.24,60.527,60.649,60.827,81.062
-1.44,0.24,61.086,61.208,61.385,81.047
-1.36,0.24,61.662,61.783,61.96,80.918
-1.28,0.24,62.26,62.381,62.557,80.796
-1.2,0.24,62.887,63.008,63.182,80.686
-1.12,0.24,63.552,63.669,63.844,80.569
-1.04,0.24,64.265,64.378,64.55,80.432
-0.96,0.24,65.028,65.137,65.307,80.265
-0.88,0.24,65.849,65.954,66.121,80.066
-0.8,0.24,66.769,66.87,67.034,79.832
-0.72,0.24,67.842,67.936,68.098,79.558
-0.64,0.24,69.158,69.246,69.407,79.239
-0.56,0.24,70.831,70.913,71.072,78.868
-0.48,0.24,73.182,73.256,73.417,78.433
-0.4,0.24,77.13,77.188,77.356,77.923
-0.32,0.24,81.009,81.091,81.243,77.319
-0.24,0.24,84.267,84.35,84.513,76.609
-0.16,0.24,86.979,87.071,87.225,75.814
-0.08,0.24,88.683,88.787,88.934,75.062
0,0.24,89.275,89.391,89.54,74.619
0.08,0.24,89.066,89.217,89.369,74.898
0.16,0.24,88.169,88.389,88.535,76.295
0.24,0.24,87.032,87.299,87.464,78.057
0.32,0.24,85.961,86.169,86.485,77.844
0.4,0.24,85.254,85.233,85.547,77.447
0.48,0.24,85.667,84.91,84.547,76.591
0.56,0.24,87.114,85.598,84.607,75.429
0.64,0.24,88.798,87.256,85.467,73.761
0.72,0.24,90.05,88.848,87.18,71.819
0.8,0.24,90.848,89.988,88.705,69.776
0.88,0.24,91.36,90.716,89.788,67.864
0.96,0.24,91.606,91.2,90.494,66.203
1.04,0.24,91.773,91.43,90.977,64.775
1.12,0.24,91.769,91.597,91.223,63.505
1.2,0.24,91.072,91.644,91.384,62.309
1.28,0.24,90.209,91.154,91.487,61.183
1.36,0.24,89.716,90.299,91.329,60.125
1.44,0.24,89.363,89.711,90.539,59.116
1.52,0.24,89.084,89.356,89.771,58.161
1.6,0.24,88.816,89.088,89.39,57.258
1.68,0.24,88.548,88.855,89.109,56.389
1.76,0.24,88.303,88.607,88.894,55.57
1.84,0.24,88.055,88.37,88.689,54.795
1.92,0.24,87.786,88.153,88.459,54.053
2,0.24,87.509,87.929,88.247,53.33
2.08,0.24,87.237,87.681,88.055,52.626
2.16,0.24,86.968,87.428,87.858,51.939
2.24,0.24,86.712,87.181,87.634,51.271
2.32,0.24,86.496,86.938,87.4,50.622
2.4,0.24,86.283,86.691,87.175,49.999
2.48,0.24,86.069,86.483,86.957,49.402
2.56,0.24,85.857,86.282,86.734,48.827
2.64,0.24,85.647,86.078,86.519,48.273
2.72,0.24,85.44,85.878,86.33,47.739
2.8,0.24,85.239,85.679,86.135,47.224
2.88,0.24,85.046,85.48,85.946,46.721
2.96,0.24,84.855,85.285,85.758,46.227
3.04,0.24,84.668,85.095,85.571,45.735
3.12,0.24,84.485,84.915,85.384,45.244
3.2,0.24,84.308,84.735,85.199,44.758
3.28,0.24,84.127,84.559,85.018,44.28
3.36,0.24,83.936,84.386,84.846,43.813
3.44,0.24,83.726,84.217,84.679,43.361
3.52,0.24,83.499,84.052,84.512,42.921
3.6,0.24,83.26,83.877,84.346,42.492
3.68,0.24,83.052,83.686,84.18,42.076
3.76,0.24,82.871,83.48,84.02,41.67
3.84,0.24,82.694,83.252,83.858,41.275
3.92,0.24,82.512,83.046,83.694,40.89
4,0.24,82.327,82.875,83.522,40.514
4.08,0.24,82.136,82.713,83.333,40.147
4.16,0.24,81.966,82.55,83.134,39.79
4.24,0.24,81.815,82.381,82.944,39.441
4.32,0.24,81.666,82.204,82.762,39.099
4.4,0.24,81.509,82.029,82.594,38.766
4.48,0.24,81.344,81.88,82.45,38.44
4.56,0.24,81.172,81.745,82.319,38.12
4.64,0.24,80.997,81.607,82.189,37.808
4.72,0.24,80.839,81.46,82.053,37.502
4.8,0.24,80.687,81.305,81.908,37.203
4.88,0.24,80.529,81.141,81.749,36.91
4.96,0.24,80.357,80.98,81.592,36.623
5.04,0.24,80.174,80.836,81.437,36.342
5.12,0.24,79.986,80.697,81.293,36.067
5.2,0.24,79.804,80.551,81.168,35.797
5.28,0.24,79.663,80.392,81.054,35.533
5.36,0.24,79.539,80.222,80.931,35.274
5.44,0.24,79.419,80.043,80.799,35.019
5.52,0.24,79.295,79.868,80.657,34.77
5.6,0.24,79.167,79.725,80.504,34.525
5.68,0.24,79.035,79.609,80.338,34.285
5.76,0.24,78.893,79.495,80.171,34.05
5.84,0.24,78.753,79.382,80.008,33.818
5.92,0.24,78.614,79.263,79.857,33.588
6,0.24,78.476,79.139,79.741,33.362
-6,0.32,41.668,41.772,41.92,72.73
-5.92,0.32,41.871,41.976,42.125,72.854
-5.84,0.32,42.076,42.182,42.332,72.981
-5.76,0.32,42.284,42.392,42.542,73.102
-5.68,0.32,42.495,42.604,42.755,73.205
-5.6,0.32,42.709,42.819,42.97,73.289
-5.52,0.32,42.926,43.037,43.189,73.361
-5.44,0.32,43.147,43.258,43.411,73.429
-5.36,0.32,43.37,43.482,43.636,73.496
-5.28,0.32,43.597,43.709,43.864,73.563
-5.2,0.32,43.827,43.94,44.095,73.63
-5.12,0.32,44.061,44.174,44.33,73.698
-5.04,0.32,44.298,44.412,44.569,73.766
-4.96,0.32,44.539,44.653,44.811,73.834
-4.88,0.32,44.783,44.898,45.056,73.902
-4.8,0.32,45.032,45.147,45.306,73.973
-4.72,0.32,45.284,45.4,45.559,74.048
-4.64,0.32,45.541,45.657,45.817,74.13
-4.56,0.32,45.801,45.918,46.079,74.225
-4.48,0.32,46.066,46.184,46.345,74.34
-4.4,0.32,46.336,46.454,46.615,74.485
-4.32,0.32,46.61,46.728,46.891,74.669
-4.24,0.32,46.889,47.008,47.17,74.902
-4.16,0.32,47.173,47.292,47.455,75.182
-4.08,0.32,47.462,47.582,47.745,75.592
-4,0.32,47.757,47.876,48.04,76.11
-3.92,0.32,48.057,48.177,48.341,76.478
-3.84,0.32,48.363,48.482,48.647,76.648
-3.76,0.32,48.674,48.794,48.959,76.78
-3.68,0.32,48.992,49.112,49.276,76.886
-3.6,0.32,49.316,49.436,49.597,76.977
-3.52,0.32,49.646,49.767,49.924,77.058
-3.44,0.32,49.984,50.104,50.258,77.134
-3.36,0.32,50.329,50.444,50.599,77.206
-3.28,0.32,50.681,50.791,50.947,77.28
-3.2,0.32,51.039,51.146,51.304,77.362
-3.12,0.32,51.401,51.51,51.669,77.466
-3.04,0.32,51.772,51.882,52.042,77.587
-2.96,0.32,52.152,52.262,52.424,77.712
-2.88,0.32,52.541,52.653,52.816,77.807
-2.8,0.32,52.941,53.053,53.217,77.851
-2.72,0.32,53.35,53.464,53.629,77.877
-2.64,0.32,53.771,53.886,54.052,77.905
-2.56,0.32,54.194,54.31,54.477,77.944
-2.48,0.32,54.616,54.733,54.901,77.991
-2.4,0.32,55.045,55.162,55.331,78.038
-2.32,0.32,55.482,55.601,55.771,78.082
-2.24,0.32,55.931,56.049,56.221,78.12
-2.16,0.32,56.39,56.511,56.683,78.15
-2.08,0.32,56.865,56.985,57.158,78.169
-2,0.32,57.356,57.475,57.648,78.177
-1.92,0.32,57.864,57.983,58.156,78.174
-1.84,0.32,58.392,58.51,58.682,78.168
-1.76,0.32,58.94,59.057,59.229,78.178
-1.68,0.32,59.51,59.627,59.799,78.225
-1.6,0.32,60.102,60.218,60.389,78.316
-1.52,0.32,60.678,60.793,60.964,78.434
-1.44,0.32,61.265,61.379,61.55,78.396
-1.36,0.32,61.875,61.988,62.158,78.227
-1.28,0.32,62.515,62.628,62.797,78.036
-1.2,0.32,63.196,63.307,63.476,77.848
-1.12,0.32,63.93,64.038,64.207,77.659
-1.04,0.32,64.733,64.838,65.004,77.456
-0.96,0.32,65.623,65.724,65.887,77.225
-0.88,0.32,66.613,66.709,66.871,76.963
-0.8,0.32,67.764,67.856,68.016,76.666
-0.72,0.32,69.164,69.25,69.41,76.329
-0.64,0.32,70.956,71.037,71.198,75.949
-0.56,0.32,73.391,73.465,73.628,75.519
-0.48,0.32,76.137,76.198,76.371,75.032
-0.4,0.32,78.219,78.298,78.458,74.478
-0.32,0.32,80.385,80.467,80.626,73.854
-0.24,0.32,82.542,82.62,82.785,73.166
-0.16,0.32,84.18,84.268,84.435,72.459
-0.08,0.32,85.142,85.256,85.41,71.876
0,0.32,85.487,85.619,85.78,71.663
0.08,0.32,85.36,85.517,85.684,72.18
0.16,0.32,84.811,85.013,85.173,73.231
0.24,0.32,83.983,84.191,84.366,74.512
0.32,0.32,83.214,83.285,83.501,74.34
0.4,0.32,82.877,82.626,82.694,74.025
0.48,0.32,83.335,82.565,82.074,73.347
0.56,0.32,84.468,83.202,82.249,72.394
0.64,0.32,85.864,84.485,82.995,71.131
0.72,0.32,87.088,85.859,84.33,69.72
0.8,0.32,88.012,87.015,85.676,68.228
0.88,0.32,88.676,87.881,86.794,66.788
0.96,0.32,89.084,88.515,87.636,65.453
1.04,0.32,89.374,88.904,88.273,64.229
1.12,0.32,89.461,89.197,88.666,63.064
1.2,0.32,88.921,89.329,88.967,61.95
1.28,0.32,88.226,88.966,89.159,60.893
1.36,0.32,87.815,88.282,89.087,59.881
1.44,0.32,87.514,87.792,88.456,58.914
1.52,0.32,87.271,87.488,87.823,57.995
1.6,0.32,87.04,87.255,87.497,57.119
1.68,0.32,86.815,87.053,87.251,56.276
1.76,0.32,86.612,86.844,87.066,55.479
1.84,0.32,86.416,86.646,86.89,54.722
1.92,0.32,86.202,86.471,86.7,53.997
2,0.32,85.984,86.297,86.523,53.285
2.08,0.32,85.777,86.101,86.37,52.59
2.16,0.32,85.573,85.901,86.219,51.914
2.24,0.32,85.378,85.714,86.044,51.253
2.32,0.32,85.235,85.532,85.86,50.614
2.4,0.32,85.112,85.341,85.687,50.001
2.48,0.32,84.998,85.199,85.526,49.411
2.56,0.32,84.883,85.078,85.359,48.842
2.64,0.32,84.765,84.969,85.199,48.294
2.72,0.32,84.642,84.862,85.074,47.765
2.8,0.32,84.517,84.752,84.965,47.254
2.88,0.32,84.38,84.637,84.865,46.754
2.96,0.32,84.239,84.518,84.765,46.262
3.04,0.32,84.092,84.397,84.661,45.772
3.12,0.32,83.945,84.259,84.552,45.283
3.2,0.32,83.796,84.127,84.439,44.799
3.28,0.32,83.637,83.988,84.321,44.323
3.36,0.32,83.46,83.848,84.188,43.859
3.44,0.32,83.262,83.708,84.062,43.409
3.52,0.32,83.037,83.562,83.935,42.97
3.6,0.32,82.825,83.401,83.802,42.543
3.68,0.32,82.633,83.222,83.668,42.128
3.76,0.32,82.463,83.014,83.532,41.723
3.84,0.32,82.293,82.811,83.385,41.328
3.92,0.32,82.122,82.625,83.227,40.943
4,0.32,81.943,82.462,83.057,40.567
4.08,0.32,81.767,82.31,82.876,40.2
4.16,0.32,81.61,82.155,82.698,39.842
4.24,0.32,81.459,81.995,82.528,39.492
4.32,0.32,81.305,81.825,82.363,39.149
4.4,0.32,81.146,81.667,82.209,38.815
4.48,0.32,80.982,81.526,82.073,38.488
4.56,0.32,80.806,81.389,81.945,38.168
4.64,0.32,80.643,81.246,81.817,37.854
4.72,0.32,80.496,81.098,81.69,37.548
4.8,0.32,80.348,80.941,81.543,37.247
4.88,0.32,80.194,80.777,81.39,36.953
4.96,0.32,80.031,80.626,81.239,36.665
5.04,0.32,79.86,80.491,81.09,36.383
5.12,0.32,79.679,80.356,80.949,36.106
5.2,0.32,79.512,80.214,80.822,35.835
5.28,0.32,79.377,80.063,80.702,35.569
5.36,0.32,79.257,79.904,80.58,35.308
5.44,0.32,79.142,79.732,80.454,35.051
5.52,0.32,79.025,79.572,80.318,34.8
5.6,0.32,78.905,79.438,80.165,34.554
5.68,0.32,78.776,79.325,80.012,34.312
5.76,0.32,78.645,79.215,79.859,34.074
5.84,0.32,78.516,79.107,79.71,33.841
5.92,0.32,78.389,78.996,79.57,33.611
6,0.32,78.261,78.878,79.457,33.386
-6,0.4,41.689,41.792,41.938,71.558
-5.92,0.4,41.892,41.996,42.143,71.679
-5.84,0.4,42.097,42.202,42.35,71.802
-5.76,0.4,42.306,42.411,42.56,71.92
-5.68,0.4,42.517,42.623,42.773,72.02
-5.6,0.4,42.73,42.838,42.988,72.104
-5.52,0.4,42.947,43.056,43.207,72.178
-5.44,0.4,43.168,43.277,43.428,72.245
-5.36,0.4,43.392,43.501,43.653,72.31
-5.28,0.4,43.618,43.729,43.881,72.37
-5.2,0.4,43.849,43.959,44.112,72.423
-5.12,0.4,44.082,44.194,44.347,72.477
-5.04,0.4,44.319,44.431,44.585,72.531
-4.96,0.4,44.56,44.672,44.827,72.586
-4.88,0.4,44.805,44.917,45.073,72.643
-4.8,0.4,45.053,45.166,45.322,72.703
-4.72,0.4,45.305,45.419,45.576,72.769
-4.64,0.4,45.562,45.676,45.833,72.844
-4.56,0.4,45.822,45.937,46.095,72.935
-4.48,0.4,46.087,46.202,46.36,73.048
-4.4,0.4,46.357,46.472,46.631,73.191
-4.32,0.4,46.631,46.746,46.906,73.37
-4.24,0.4,46.91,47.026,47.186,73.588
-4.16,0.4,47.194,47.31,47.47,73.843
-4.08,0.4,47.483,47.599,47.76,74.211
-4,0.4,47.777,47.894,48.055,74.662
-3.92,0.4,48.077,48.194,48.355,74.971
-3.84,0.4,48.383,48.5,48.661,75.116
-3.76,0.4,48.694,48.812,48.973,75.227
-3.68,0.4,49.012,49.129,49.291,75.313
-3.6,0.4,49.336,49.453,49.616,75.383
-3.52,0.4,49.667,49.784,49.945,75.442
-3.44,0.4,50.004,50.122,50.279,75.496
-3.36,0.4,50.349,50.467,50.62,75.549
-3.28,0.4,50.702,50.816,50.969,75.607
-3.2,0.4,51.062,51.172,51.325,75.675
-3.12,0.4,51.43,51.535,51.69,75.756
-3.04,0.4,51.802,51.908,52.064,75.848
-2.96,0.4,52.183,52.289,52.446,75.945
-2.88,0.4,52.573,52.68,52.839,76.013
-2.8,0.4,52.973,53.081,53.241,76.035
-2.72,0.4,53.384,53.493,53.654,76.035
-2.64,0.4,53.806,53.916,54.078,76.031
-2.56,0.4,54.234,54.344,54.507,76.03
-2.48,0.4,54.659,54.77,54.934,76.03
-2.4,0.4,55.09,55.203,55.367,76.032
-2.32,0.4,55.532,55.645,55.811,76.03
-2.24,0.4,55.985,56.099,56.265,76.021
-2.16,0.4,56.45,56.565,56.732,76.005
-2.08,0.4,56.931,57.045,57.213,75.978
-2,0.4,57.428,57.543,57.71,75.942
-1.92,0.4,57.945,58.059,58.226,75.898
-1.84,0.4,58.483,58.596,58.763,75.854
-1.76,0.4,59.043,59.155,59.323,75.824
-1.68,0.4,59.629,59.741,59.907,75.835
-1.6,0.4,60.244,60.354,60.521,75.879
-1.52,0.4,60.852,60.962,61.127,75.954
-1.44,0.4,61.472,61.581,61.747,75.902
-1.36,0.4,62.121,62.229,62.394,75.717
-1.28,0.4,62.811,62.918,63.082,75.493
-1.2,0.4,63.554,63.659,63.823,75.263
-1.12,0.4,64.365,64.468,64.632,75.027
-1.04,0.4,65.269,65.368,65.531,74.775
-0.96,0.4,66.295,66.39,66.551,74.502
-0.88,0.4,67.466,67.558,67.718,74.201
-0.8,0.4,68.856,68.943,69.104,73.87
-0.72,0.4,70.578,70.661,70.822,73.503
-0.64,0.4,72.751,72.823,72.988,73.099
-0.56,0.4,74.514,74.588,74.758,72.651
-0.48,0.4,76.163,76.237,76.405,72.156
-0.4,0.4,77.721,77.805,77.974,71.611
-0.32,0.4,79.191,79.29,79.448,71.022
-0.24,0.4,80.527,80.628,80.788,70.41
-0.16,0.4,81.589,81.701,81.871,69.838
-0.08,0.4,82.203,82.326,82.495,69.42
0,0.4,82.44,82.576,82.744,69.375
0.08,0.4,82.345,82.502,82.669,69.913
0.16,0.4,82.018,82.181,82.342,70.708
0.24,0.4,81.49,81.61,81.749,71.704
0.32,0.4,81.03,80.98,81.082,71.539
0.4,0.4,80.94,80.591,80.496,71.255
0.48,0.4,81.38,80.661,80.133,70.697
0.56,0.4,82.283,81.208,80.341,69.959
0.64,0.4,83.419,82.218,80.958,69.015
0.72,0.4,84.514,83.357,82.011,67.993
0.8,0.4,85.425,84.415,83.14,66.893
0.88,0.4,86.158,85.288,84.175,65.776
0.96,0.4,86.675,85.993,85.029,64.684
1.04,0.4,87.064,86.491,85.735,63.6
1.12,0.4,87.243,86.885,86.229,62.537
1.2,0.4,86.847,87.102,86.638,61.507
1.28,0.4,86.303,86.859,86.912,60.528
1.36,0.4,85.98,86.328,86.93,59.567
1.44,0.4,85.737,85.937,86.442,58.646
1.52,0.4,85.532,85.691,85.934,57.77
1.6,0.4,85.34,85.497,85.673,56.921
1.68,0.4,85.158,85.326,85.471,56.111
1.76,0.4,84.992,85.157,85.314,55.342
1.84,0.4,84.831,84.999,85.167,54.606
1.92,0.4,84.661,84.856,85.016,53.899
2,0.4,84.49,84.716,84.876,53.201
2.08,0.4,84.327,84.56,84.753,52.519
2.16,0.4,84.168,84.404,84.634,51.855
2.24,0.4,84.022,84.258,84.495,51.206
2.32,0.4,83.933,84.118,84.351,50.579
2.4,0.4,83.866,83.97,84.217,49.977
2.48,0.4,83.811,83.88,84.094,49.396
2.56,0.4,83.757,83.811,83.966,48.837
2.64,0.4,83.697,83.756,83.85,48.297
2.72,0.4,83.632,83.706,83.774,47.776
2.8,0.4,83.562,83.652,83.715,47.271
2.88,0.4,83.49,83.592,83.667,46.776
2.96,0.4,83.416,83.527,83.62,46.287
3.04,0.4,83.34,83.457,83.569,45.801
3.12,0.4,83.254,83.386,83.511,45.316
3.2,0.4,83.151,83.315,83.447,44.837
3.28,0.4,83.027,83.242,83.38,44.365
3.36,0.4,82.849,83.163,83.311,43.906
3.44,0.4,82.659,83.067,83.241,43.46
3.52,0.4,82.46,82.954,83.173,43.025
3.6,0.4,82.269,82.791,83.102,42.602
3.68,0.4,82.089,82.615,83.019,42.189
3.76,0.4,81.922,82.432,82.921,41.787
3.84,0.4,81.762,82.254,82.791,41.395
3.92,0.4,81.584,82.081,82.628,41.012
4,0.4,81.41,81.924,82.459,40.638
4.08,0.4,81.246,81.775,82.297,40.272
4.16,0.4,81.093,81.62,82.145,39.915
4.24,0.4,80.952,81.456,81.991,39.567
4.32,0.4,80.811,81.298,81.839,39.225
4.4,0.4,80.66,81.149,81.695,38.891
4.48,0.4,80.498,81.012,81.561,38.565
4.56,0.4,80.34,80.883,81.43,38.245
4.64,0.4,80.19,80.754,81.296,37.932
4.72,0.4,80.052,80.609,81.154,37.625
4.8,0.4,79.915,80.458,81.019,37.325
4.88,0.4,79.77,80.312,80.883,37.03
4.96,0.4,79.618,80.173,80.748,36.742
5.04,0.4,79.451,80.046,80.615,36.459
5.12,0.4,79.288,79.921,80.487,36.181
5.2,0.4,79.137,79.788,80.367,35.909
5.28,0.4,79.01,79.647,80.25,35.642
5.36,0.4,78.897,79.49,80.132,35.38
5.44,0.4,78.788,79.337,80.01,35.122
5.52,0.4,78.681,79.193,79.876,34.87
5.6,0.4,78.566,79.068,79.737,34.622
5.68,0.4,78.446,78.961,79.598,34.378
5.76,0.4,78.328,78.857,79.461,34.139
5.84,0.4,78.212,78.756,79.326,33.904
5.92,0.4,78.098,78.653,79.199,33.673
6,0.4,77.984,78.54,79.091,33.446
-6,0.48,41.711,41.813,41.957,70.408
-5.92,0.48,41.914,42.016,42.162,70.515
-5.84,0.48,42.12,42.223,42.369,70.624
-5.76,0.48,42.328,42.432,42.579,70.728
-5.68,0.48,42.539,42.644,42.792,70.815
-5.6,0.48,42.753,42.859,43.007,70.887
-5.52,0.48,42.97,43.077,43.226,70.949
-5.44,0.48,43.19,43.298,43.447,71.006
-5.36,0.48,43.414,43.522,43.672,71.059
-5.28,0.48,43.641,43.75,43.9,71.111
-5.2,0.48,43.871,43.98,44.131,71.163
-5.12,0.48,44.105,44.214,44.365,71.215
-5.04,0.48,44.342,44.452,44.604,71.269
-4.96,0.48,44.583,44.693,44.845,71.325
-4.88,0.48,44.827,44.938,45.09,71.385
-4.8,0.48,45.076,45.186,45.34,71.449
-4.72,0.48,45.328,45.439,45.593,71.521
-4.64,0.48,45.584,45.696,45.85,71.604
-4.56,0.48,45.845,45.957,46.111,71.704
-4.48,0.48,46.11,46.222,46.377,71.827
-4.4,0.48,46.379,46.491,46.647,71.978
-4.32,0.48,46.653,46.766,46.922,72.161
-4.24,0.48,46.932,47.045,47.201,72.376
-4.16,0.48,47.216,47.329,47.486,72.608
-4.08,0.48,47.505,47.618,47.775,72.944
-4,0.48,47.799,47.913,48.07,73.343
-3.92,0.48,48.099,48.213,48.371,73.603
-3.84,0.48,48.404,48.518,48.676,73.728
-3.76,0.48,48.716,48.83,48.988,73.822
-3.68,0.48,49.033,49.148,49.306,73.893
-3.6,0.48,49.357,49.472,49.63,73.948
-3.52,0.48,49.688,49.802,49.961,73.994
-3.44,0.48,50.026,50.14,50.299,74.034
-3.36,0.48,50.371,50.485,50.643,74.075
-3.28,0.48,50.723,50.837,50.992,74.12
-3.2,0.48,51.084,51.198,51.348,74.173
-3.12,0.48,51.453,51.564,51.714,74.237
-3.04,0.48,51.83,51.936,52.088,74.308
-2.96,0.48,52.216,52.319,52.471,74.378
