X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.48,-0.88,54.704,54.828,54.917,55.066,65.166
-2.4,-0.88,55.138,55.263,55.353,55.501,65.03
-2.32,-0.88,55.581,55.707,55.797,55.945,64.89
-2.24,-0.88,56.037,56.164,56.254,56.403,64.746
-2.16,-0.88,56.51,56.638,56.729,56.878,64.599
-2.08,-0.88,57.003,57.133,57.223,57.373,64.447
-2,-0.88,57.52,57.65,57.74,57.889,64.291
-1.92,-0.88,58.062,58.193,58.283,58.432,64.129
-1.84,-0.88,58.634,58.767,58.856,59.005,63.962
-1.76,-0.88,59.24,59.374,59.463,59.613,63.788
-1.68,-0.88,59.886,60.02,60.11,60.261,63.608
-1.6,-0.88,60.577,60.713,60.803,60.956,63.42
-1.52,-0.88,61.322,61.46,61.55,61.704,63.224
-1.44,-0.88,62.131,62.272,62.362,62.516,63.02
-1.36,-0.88,62.879,63.022,63.113,63.269,62.807
-1.28,-0.88,63.572,63.717,63.81,63.965,62.585
-1.2,-0.88,64.257,64.404,64.497,64.654,62.354
-1.12,-0.88,64.944,65.088,65.186,65.342,62.112
-1.04,-0.88,65.629,65.779,65.875,66.033,61.86
-0.96,-0.88,66.323,66.472,66.571,66.73,61.596
-0.88,-0.88,67.013,67.165,67.265,67.424,61.321
-0.8,-0.88,67.701,67.854,67.956,68.116,61.035
-0.72,-0.88,68.374,68.531,68.633,68.795,60.739
-0.64,-0.88,69.027,69.184,69.291,69.452,60.436
-0.56,-0.88,69.649,69.805,69.912,70.077,60.13
-0.48,-0.88,70.188,70.342,70.45,70.615,59.828
-0.4,-0.88,70.649,70.801,70.91,71.074,59.542
-0.32,-0.88,71.042,71.192,71.3,71.463,59.286
-0.24,-0.88,71.366,71.51,71.62,71.781,59.075
-0.16,-0.88,71.62,71.759,71.869,72.028,58.929
-0.08,-0.88,71.815,71.946,72.054,72.211,58.858
0,-0.88,71.96,72.081,72.186,72.339,58.853
0.08,-0.88,71.875,71.976,72.093,72.238,59.018
0.16,-0.88,71.875,71.956,72.066,72.203,59.144
0.24,-0.88,71.841,71.89,71.989,72.114,59.607
0.32,-0.88,71.772,71.781,71.855,71.963,59.293
0.4,-0.88,71.694,71.65,71.683,71.772,58.945
0.48,-0.88,71.626,71.506,71.494,71.54,58.583
0.56,-0.88,71.593,71.394,71.304,71.31,58.196
0.64,-0.88,71.617,71.316,71.146,71.077,57.83
0.72,-0.88,71.707,71.307,71.03,70.888,57.414
0.8,-0.88,71.86,71.365,70.98,70.737,56.948
0.88,-0.88,72.1,71.488,71.005,70.653,56.433
0.96,-0.88,72.401,71.702,71.095,70.646,55.866
1.04,-0.88,72.743,71.982,71.269,70.704,55.269
1.12,-0.88,73.11,72.307,71.519,70.836,54.655
1.2,-0.88,73.495,72.662,71.818,71.056,54.032
1.28,-0.88,73.861,73.028,72.146,71.322,53.408
1.36,-0.88,74.237,73.396,72.491,71.628,52.787
1.44,-0.88,74.585,73.75,72.849,71.963,52.173
1.52,-0.88,74.884,74.111,73.193,72.306,51.569
1.6,-0.88,75.088,74.431,73.563,72.675,50.977
1.68,-0.88,75.22,74.698,73.896,73.033,50.392
1.76,-0.88,75.313,74.835,74.18,73.351,49.818
1.84,-0.88,75.352,74.898,74.359,73.562,49.252
1.92,-0.88,75.333,74.911,74.418,73.672,48.687
2,-0.88,75.279,74.886,74.432,73.738,48.127
2.08,-0.88,75.194,74.826,74.405,73.762,47.582
2.16,-0.88,75.081,74.736,74.342,73.746,47.052
2.24,-0.88,74.945,74.619,74.248,73.695,46.537
2.32,-0.88,74.787,74.479,74.128,73.611,46.037
2.4,-0.88,74.619,74.332,74.003,73.528,45.55
2.48,-0.88,74.463,74.202,73.899,73.465,45.078
2.56,-0.88,74.293,74.061,73.784,73.389,44.618
2.64,-0.88,74.096,73.888,73.638,73.283,44.17
2.72,-0.88,73.891,73.703,73.475,73.15,43.733
2.8,-0.88,73.679,73.509,73.3,73.003,43.302
2.88,-0.88,73.424,73.297,73.114,72.842,42.87
2.96,-0.88,73.16,73.041,72.893,72.665,42.446
3.04,-0.88,72.949,72.783,72.64,72.433,42.029
3.12,-0.88,72.8,72.617,72.401,72.184,41.617
3.2,-0.88,72.66,72.483,72.267,71.997,41.216
3.28,-0.88,72.527,72.359,72.146,71.878,40.824
3.36,-0.88,72.398,72.244,72.036,71.772,40.441
3.44,-0.88,72.269,72.135,71.935,71.676,40.068
3.52,-0.88,72.138,72.027,71.841,71.591,39.703
3.6,-0.88,72,71.919,71.751,71.512,39.347
3.68,-0.88,71.855,71.806,71.662,71.437,38.998
3.76,-0.88,71.701,71.688,71.57,71.364,38.657
3.84,-0.88,71.531,71.56,71.475,71.291,38.324
3.92,-0.88,71.307,71.423,71.372,71.215,37.997
4,-0.88,71.056,71.275,71.261,71.134,37.678
4.08,-0.88,70.802,71.107,71.14,71.046,37.364
4.16,-0.88,70.547,70.872,71.009,70.951,37.058
4.24,-0.88,70.293,70.628,70.866,70.846,36.757
4.32,-0.88,70.04,70.381,70.698,70.731,36.462
4.4,-0.88,69.787,70.133,70.465,70.605,36.173
4.48,-0.88,69.535,69.886,70.229,70.468,35.889
4.56,-0.88,69.286,69.639,69.99,70.307,35.611
4.64,-0.88,69.037,69.39,69.747,70.083,35.337
4.72,-0.88,68.783,69.134,69.492,69.84,35.069
4.8,-0.88,68.534,68.881,69.24,69.595,34.805
4.88,-0.88,68.289,68.633,68.99,69.35,34.546
4.96,-0.88,68.05,68.387,68.743,69.105,34.291
5.04,-0.88,67.815,68.146,68.499,68.862,34.04
5.12,-0.88,67.585,67.909,68.258,68.62,33.794
5.2,-0.88,67.36,67.677,68.021,68.382,33.552
5.28,-0.88,67.143,67.449,67.787,68.146,33.314
5.36,-0.88,66.957,67.226,67.557,67.912,33.079
5.44,-0.88,66.797,67.007,67.331,67.682,32.848
5.52,-0.88,66.646,66.792,67.109,67.456,32.621
5.6,-0.88,66.505,66.582,66.892,67.232,32.397
5.68,-0.88,66.372,66.382,66.678,67.013,32.177
5.76,-0.88,66.248,66.224,66.469,66.796,31.96
5.84,-0.88,66.132,66.075,66.264,66.584,31.746
5.92,-0.88,66.022,65.935,66.063,66.375,31.535
6,-0.88,65.917,65.803,65.866,66.171,31.327
-6,-0.8,42.383,42.501,42.603,42.752,68.062
-5.92,-0.8,42.576,42.696,42.799,42.948,68.029
-5.84,-0.8,42.773,42.894,42.997,43.146,67.995
-5.76,-0.8,42.973,43.095,43.198,43.347,67.96
-5.68,-0.8,43.177,43.299,43.402,43.551,67.922
-5.6,-0.8,43.384,43.506,43.607,43.757,67.883
-5.52,-0.8,43.594,43.715,43.816,43.965,67.842
-5.44,-0.8,43.806,43.927,44.028,44.177,67.8
-5.36,-0.8,44.021,44.142,44.242,44.392,67.758
-5.28,-0.8,44.239,44.359,44.459,44.611,67.717
-5.2,-0.8,44.46,44.58,44.681,44.834,67.677
-5.12,-0.8,44.685,44.804,44.906,45.059,67.641
-5.04,-0.8,44.912,45.033,45.135,45.288,67.609
-4.96,-0.8,45.144,45.265,45.366,45.52,67.584
-4.88,-0.8,45.38,45.501,45.601,45.755,67.567
-4.8,-0.8,45.618,45.738,45.839,45.992,67.556
-4.72,-0.8,45.857,45.977,46.077,46.231,67.552
-4.64,-0.8,46.099,46.22,46.32,46.474,67.548
-4.56,-0.8,46.346,46.466,46.566,46.721,67.542
-4.48,-0.8,46.596,46.717,46.817,46.971,67.535
-4.4,-0.8,46.851,46.972,47.072,47.226,67.512
-4.32,-0.8,47.11,47.231,47.331,47.484,67.478
-4.24,-0.8,47.373,47.495,47.592,47.745,67.438
-4.16,-0.8,47.641,47.76,47.858,48.01,67.395
-4.08,-0.8,47.911,48.031,48.129,48.281,67.35
-4,-0.8,48.187,48.307,48.404,48.556,67.305
-3.92,-0.8,48.468,48.588,48.685,48.836,67.26
-3.84,-0.8,48.754,48.875,48.97,49.12,67.214
-3.76,-0.8,49.046,49.166,49.261,49.411,67.168
-3.68,-0.8,49.344,49.462,49.557,49.707,67.122
-3.6,-0.8,49.645,49.765,49.86,50.01,67.077
-3.52,-0.8,49.954,50.074,50.169,50.319,67.034
-3.44,-0.8,50.269,50.39,50.485,50.635,66.996
-3.36,-0.8,50.592,50.714,50.809,50.959,66.964
-3.28,-0.8,50.922,51.044,51.139,51.285,66.941
-3.2,-0.8,51.259,51.383,51.473,51.619,66.926
-3.12,-0.8,51.606,51.726,51.816,51.962,66.92
-3.04,-0.8,51.959,52.078,52.168,52.314,66.918
-2.96,-0.8,52.319,52.44,52.53,52.676,66.924
-2.88,-0.8,52.69,52.811,52.901,53.047,66.903
-2.8,-0.8,53.071,53.193,53.283,53.43,66.823
-2.72,-0.8,53.464,53.587,53.677,53.824,66.722
-2.64,-0.8,53.869,53.993,54.083,54.229,66.607
-2.56,-0.8,54.288,54.413,54.503,54.648,66.482
-2.48,-0.8,54.717,54.843,54.931,55.076,66.352
-2.4,-0.8,55.143,55.269,55.356,55.502,66.217
-2.32,-0.8,55.578,55.702,55.79,55.936,66.08
-2.24,-0.8,56.025,56.149,56.237,56.384,65.939
-2.16,-0.8,56.487,56.613,56.701,56.849,65.794
-2.08,-0.8,56.968,57.095,57.184,57.333,65.645
-2,-0.8,57.471,57.6,57.689,57.839,65.49
-1.92,-0.8,58,58.129,58.219,58.369,65.33
-1.84,-0.8,58.556,58.688,58.777,58.929,65.163
-1.76,-0.8,59.146,59.279,59.369,59.521,64.989
-1.68,-0.8,59.774,59.908,59.999,60.152,64.807
-1.6,-0.8,60.447,60.583,60.674,60.828,64.617
-1.52,-0.8,61.172,61.31,61.401,61.555,64.418
-1.44,-0.8,61.957,62.098,62.189,62.344,64.21
-1.36,-0.8,62.795,62.938,63.029,63.185,63.993
-1.28,-0.8,63.675,63.82,63.912,64.069,63.766
-1.2,-0.8,64.451,64.596,64.692,64.847,63.527
-1.12,-0.8,65.206,65.352,65.45,65.606,63.277
-1.04,-0.8,65.959,66.11,66.206,66.364,63.015
-0.96,-0.8,66.722,66.877,66.97,67.133,62.74
-0.88,-0.8,67.488,67.64,67.742,67.9,62.452
-0.8,-0.8,68.256,68.413,68.51,68.674,62.15
-0.72,-0.8,69.018,69.174,69.277,69.437,61.836
-0.64,-0.8,69.752,69.912,70.014,70.179,61.511
-0.56,-0.8,70.398,70.557,70.665,70.828,61.18
-0.48,-0.8,70.985,71.143,71.254,71.418,60.848
-0.4,-0.8,71.508,71.665,71.776,71.942,60.527
-0.32,-0.8,71.957,72.112,72.224,72.389,60.232
-0.24,-0.8,72.323,72.474,72.588,72.751,59.988
-0.16,-0.8,72.606,72.754,72.867,73.03,59.817
-0.08,-0.8,72.813,72.954,73.069,73.228,59.735
0,-0.8,72.959,73.092,73.205,73.363,59.741
0.08,-0.8,72.869,72.986,73.113,73.265,59.944
0.16,-0.8,72.853,72.951,73.075,73.222,60.11
0.24,-0.8,72.79,72.858,72.973,73.11,60.611
0.32,-0.8,72.682,72.712,72.805,72.927,60.299
0.4,-0.8,72.563,72.54,72.592,72.7,59.95
0.48,-0.8,72.457,72.351,72.361,72.426,59.571
0.56,-0.8,72.396,72.203,72.127,72.155,59.157
0.64,-0.8,72.407,72.096,71.934,71.88,58.752
0.72,-0.8,72.502,72.075,71.791,71.658,58.287
0.8,-0.8,72.676,72.139,71.728,71.479,57.771
0.88,-0.8,72.953,72.282,71.758,71.381,57.213
0.96,-0.8,73.303,72.532,71.866,71.376,56.612
1.04,-0.8,73.696,72.86,72.073,71.45,55.966
1.12,-0.8,74.114,73.237,72.369,71.61,55.295
1.2,-0.8,74.547,73.644,72.719,71.871,54.615
1.28,-0.8,74.956,74.062,73.105,72.192,53.936
1.36,-0.8,75.371,74.479,73.506,72.559,53.264
1.44,-0.8,75.75,74.873,73.917,72.955,52.604
1.52,-0.8,76.067,75.268,74.304,73.354,51.959
1.6,-0.8,76.275,75.609,74.707,73.769,51.329
1.68,-0.8,76.404,75.888,75.066,74.166,50.714
1.76,-0.8,76.489,76.024,75.366,74.513,50.113
1.84,-0.8,76.515,76.078,75.548,74.737,49.525
1.92,-0.8,76.479,76.076,75.597,74.846,48.942
2,-0.8,76.404,76.031,75.595,74.902,48.364
2.08,-0.8,76.295,75.947,75.546,74.91,47.796
2.16,-0.8,76.155,75.83,75.457,74.872,47.247
2.24,-0.8,75.99,75.684,75.333,74.793,46.714
2.32,-0.8,75.803,75.514,75.181,74.679,46.198
2.4,-0.8,75.618,75.351,75.042,74.585,45.697
2.48,-0.8,75.44,75.198,74.914,74.499,45.211
2.56,-0.8,75.256,75.038,74.777,74.401,44.739
2.64,-0.8,75.06,74.867,74.631,74.291,44.28
2.72,-0.8,74.855,74.684,74.472,74.165,43.835
2.8,-0.8,74.63,74.49,74.3,74.023,43.395
2.88,-0.8,74.342,74.244,74.1,73.855,42.958
2.96,-0.8,74.052,73.96,73.839,73.646,42.526
3.04,-0.8,73.846,73.684,73.558,73.378,42.102
3.12,-0.8,73.678,73.517,73.324,73.1,41.684
3.2,-0.8,73.52,73.364,73.169,72.922,41.275
3.28,-0.8,73.371,73.223,73.029,72.783,40.876
3.36,-0.8,73.226,73.091,72.902,72.658,40.488
3.44,-0.8,73.082,72.966,72.785,72.545,40.108
3.52,-0.8,72.935,72.843,72.675,72.443,39.738
3.6,-0.8,72.783,72.72,72.57,72.348,39.376
3.68,-0.8,72.622,72.593,72.465,72.258,39.023
3.76,-0.8,72.451,72.459,72.36,72.17,38.677
3.84,-0.8,72.259,72.316,72.249,72.083,38.339
3.92,-0.8,72.004,72.164,72.132,71.992,38.009
4,-0.8,71.737,72,72.007,71.897,37.685
4.08,-0.8,71.468,71.8,71.871,71.795,37.368
4.16,-0.8,71.199,71.545,71.725,71.686,37.058
4.24,-0.8,70.933,71.287,71.567,71.567,36.754
4.32,-0.8,70.668,71.026,71.363,71.437,36.456
4.4,-0.8,70.403,70.765,71.117,71.297,36.164
4.48,-0.8,70.142,70.506,70.867,71.146,35.877
4.56,-0.8,69.883,70.249,70.615,70.952,35.596
4.64,-0.8,69.627,69.993,70.362,70.714,35.32
4.72,-0.8,69.374,69.739,70.111,70.473,35.048
4.8,-0.8,69.126,69.488,69.861,70.231,34.782
4.88,-0.8,68.883,69.24,69.612,69.987,34.521
4.96,-0.8,68.637,68.988,69.359,69.737,34.264
5.04,-0.8,68.393,68.737,69.103,69.481,34.011
5.12,-0.8,68.154,68.491,68.853,69.229,33.763
5.2,-0.8,67.92,68.25,68.606,68.98,33.519
5.28,-0.8,67.696,68.013,68.363,68.735,33.279
5.36,-0.8,67.514,67.782,68.124,68.492,33.042
5.44,-0.8,67.348,67.555,67.89,68.253,32.81
5.52,-0.8,67.191,67.332,67.66,68.018,32.581
5.6,-0.8,67.045,67.115,67.436,67.787,32.355
5.68,-0.8,66.908,66.919,67.215,67.559,32.134
5.76,-0.8,66.779,66.756,66.998,67.335,31.915
5.84,-0.8,66.657,66.602,66.786,67.116,31.7
5.92,-0.8,66.543,66.457,66.578,66.901,31.487
6,-0.8,66.434,66.321,66.374,66.69,31.278
-6,-0.72,42.399,42.52,42.623,42.769,69.162
-5.92,-0.72,42.594,42.715,42.817,42.964,69.136
-5.84,-0.72,42.792,42.912,43.015,43.162,69.108
-5.76,-0.72,42.992,43.112,43.215,43.363,69.077
-5.68,-0.72,43.195,43.315,43.419,43.567,69.045
-5.6,-0.72,43.4,43.521,43.625,43.773,69.012
-5.52,-0.72,43.609,43.73,43.834,43.982,68.976
-5.44,-0.72,43.822,43.942,44.045,44.194,68.939
-5.36,-0.72,44.037,44.157,44.26,44.409,68.902
-5.28,-0.72,44.254,44.375,44.477,44.626,68.864
-5.2,-0.72,44.475,44.595,44.697,44.847,68.828
-5.12,-0.72,44.699,44.819,44.921,45.073,68.795
-5.04,-0.72,44.926,45.046,45.149,45.302,68.767
-4.96,-0.72,45.156,45.277,45.381,45.534,68.745
-4.88,-0.72,45.39,45.513,45.616,45.77,68.732
-4.8,-0.72,45.628,45.752,45.855,46.009,68.728
-4.72,-0.72,45.871,45.994,46.097,46.251,68.73
-4.64,-0.72,46.118,46.241,46.343,46.497,68.735
-4.56,-0.72,46.368,46.491,46.593,46.747,68.736
-4.48,-0.72,46.62,46.743,46.845,46.998,68.735
-4.4,-0.72,46.875,46.998,47.099,47.252,68.715
-4.32,-0.72,47.134,47.257,47.358,47.511,68.685
-4.24,-0.72,47.397,47.521,47.622,47.775,68.65
-4.16,-0.72,47.665,47.789,47.89,48.043,68.613
-4.08,-0.72,47.938,48.062,48.163,48.315,68.576
-4,-0.72,48.216,48.339,48.439,48.59,68.539
-3.92,-0.72,48.497,48.62,48.72,48.87,68.501
-3.84,-0.72,48.783,48.907,49.006,49.156,68.463
-3.76,-0.72,49.075,49.199,49.297,49.448,68.424
-3.68,-0.72,49.373,49.496,49.595,49.744,68.384
-3.6,-0.72,49.677,49.801,49.897,50.046,68.343
-3.52,-0.72,49.987,50.109,50.205,50.354,68.303
-3.44,-0.72,50.302,50.424,50.521,50.67,68.267
-3.36,-0.72,50.624,50.747,50.843,50.993,68.237
-3.28,-0.72,50.953,51.077,51.173,51.323,68.217
-3.2,-0.72,51.29,51.415,51.511,51.66,68.207
-3.12,-0.72,51.636,51.762,51.857,52,68.207
-3.04,-0.72,51.991,52.117,52.208,52.349,68.212
-2.96,-0.72,52.354,52.476,52.566,52.708,68.225
-2.88,-0.72,52.723,52.846,52.933,53.076,68.206
-2.8,-0.72,53.102,53.225,53.311,53.455,68.125
-2.72,-0.72,53.493,53.614,53.7,53.845,68.022
-2.64,-0.72,53.895,54.014,54.101,54.247,67.907
-2.56,-0.72,54.307,54.428,54.515,54.662,67.783
-2.48,-0.72,54.722,54.844,54.932,55.08,67.656
-2.4,-0.72,55.136,55.26,55.348,55.497,67.526
-2.32,-0.72,55.561,55.686,55.775,55.924,67.393
-2.24,-0.72,55.999,56.124,56.214,56.364,67.257
-2.16,-0.72,56.452,56.579,56.669,56.819,67.116
-2.08,-0.72,56.924,57.052,57.143,57.293,66.971
-2,-0.72,57.415,57.545,57.636,57.788,66.82
-1.92,-0.72,57.932,58.062,58.154,58.306,66.661
-1.84,-0.72,58.474,58.607,58.699,58.851,66.496
-1.76,-0.72,59.048,59.182,59.274,59.427,66.322
-1.68,-0.72,59.658,59.792,59.884,60.039,66.14
-1.6,-0.72,60.309,60.445,60.537,60.692,65.949
-1.52,-0.72,61.009,61.147,61.239,61.394,65.748
-1.44,-0.72,61.759,61.899,61.991,62.147,65.537
-1.36,-0.72,62.557,62.699,62.791,62.948,65.316
-1.28,-0.72,63.428,63.572,63.664,63.822,65.083
-1.2,-0.72,64.393,64.54,64.632,64.791,64.838
-1.12,-0.72,65.35,65.5,65.592,65.752,64.58
-1.04,-0.72,66.203,66.357,66.448,66.61,64.308
-0.96,-0.72,67.054,67.208,67.302,67.466,64.022
-0.88,-0.72,67.907,68.06,68.161,68.319,63.72
-0.8,-0.72,68.767,68.926,69.022,69.185,63.402
-0.72,-0.72,69.617,69.772,69.874,70.036,63.069
-0.64,-0.72,70.387,70.546,70.648,70.811,62.721
-0.56,-0.72,71.12,71.276,71.383,71.545,62.36
-0.48,-0.72,71.798,71.961,72.065,72.23,61.994
-0.4,-0.72,72.412,72.574,72.685,72.847,61.632
-0.32,-0.72,72.942,73.101,73.215,73.38,61.293
-0.24,-0.72,73.371,73.529,73.643,73.809,61.004
-0.16,-0.72,73.695,73.849,73.966,74.13,60.794
-0.08,-0.72,73.921,74.07,74.189,74.352,60.693
0,-0.72,74.069,74.212,74.332,74.493,60.708
0.08,-0.72,73.977,74.107,74.243,74.401,60.957
0.16,-0.72,73.944,74.058,74.193,74.348,61.171
0.24,-0.72,73.846,73.934,74.064,74.211,61.72
0.32,-0.72,73.69,73.743,73.856,73.99,61.413
0.4,-0.72,73.518,73.52,73.596,73.722,61.063
0.48,-0.72,73.363,73.278,73.314,73.399,60.665
0.56,-0.72,73.265,73.083,73.029,73.083,60.217
0.64,-0.72,73.26,72.941,72.792,72.759,59.764
0.72,-0.72,73.363,72.906,72.616,72.498,59.237
0.8,-0.72,73.564,72.978,72.538,72.287,58.651
0.88,-0.72,73.889,73.147,72.574,72.171,58.02
0.96,-0.72,74.299,73.444,72.706,72.17,57.359
1.04,-0.72,74.756,73.832,72.956,72.262,56.667
1.12,-0.72,75.235,74.272,73.31,72.456,55.942
1.2,-0.72,75.72,74.741,73.723,72.769,55.201
1.28,-0.72,76.171,75.213,74.171,73.151,54.464
1.36,-0.72,76.618,75.675,74.628,73.579,53.737
1.44,-0.72,77.02,76.102,75.088,74.036,53.028
1.52,-0.72,77.351,76.527,75.513,74.491,52.338
1.6,-0.72,77.564,76.893,75.959,74.965,51.67
1.68,-0.72,77.691,77.189,76.351,75.415,51.023
1.76,-0.72,77.77,77.327,76.675,75.802,50.392
1.84,-0.72,77.781,77.368,76.856,76.039,49.778
1.92,-0.72,77.723,77.346,76.892,76.142,49.178
2,-0.72,77.621,77.275,76.867,76.185,48.583
2.08,-0.72,77.482,77.162,76.79,76.17,47.997
2.16,-0.72,77.31,77.012,76.667,76.102,47.428
2.24,-0.72,77.11,76.83,76.506,75.988,46.878
2.32,-0.72,76.887,76.622,76.314,75.835,46.345
2.4,-0.72,76.678,76.438,76.155,75.724,45.83
2.48,-0.72,76.47,76.254,75.995,75.606,45.331
2.56,-0.72,76.256,76.064,75.829,75.479,44.847
2.64,-0.72,76.036,75.868,75.656,75.341,44.378
2.72,-0.72,75.809,75.663,75.473,75.191,43.923
2.8,-0.72,75.555,75.447,75.279,75.025,43.476
2.88,-0.72,75.264,75.185,75.068,74.844,43.034
2.96,-0.72,74.971,74.896,74.794,74.621,42.595
3.04,-0.72,74.784,74.646,74.508,74.35,42.165
3.12,-0.72,74.596,74.462,74.294,74.075,41.741
3.2,-0.72,74.42,74.288,74.117,73.897,41.325
3.28,-0.72,74.253,74.127,73.956,73.735,40.92
3.36,-0.72,74.09,73.977,73.809,73.589,40.525
3.44,-0.72,73.929,73.834,73.673,73.457,40.14
3.52,-0.72,73.765,73.695,73.546,73.336,39.764
3.6,-0.72,73.596,73.555,73.424,73.223,39.397
3.68,-0.72,73.417,73.411,73.304,73.116,39.039
3.76,-0.72,73.228,73.261,73.182,73.012,38.689
3.84,-0.72,73.005,73.101,73.055,72.908,38.347
3.92,-0.72,72.725,72.931,72.922,72.801,38.012
4,-0.72,72.442,72.747,72.78,72.691,37.685
4.08,-0.72,72.157,72.512,72.629,72.574,37.365
4.16,-0.72,71.874,72.241,72.466,72.448,37.051
4.24,-0.72,71.595,71.967,72.288,72.314,36.744
4.32,-0.72,71.317,71.692,72.051,72.169,36.443
4.4,-0.72,71.042,71.418,71.79,72.014,36.147
4.48,-0.72,70.769,71.147,71.526,71.845,35.858
4.56,-0.72,70.5,70.878,71.26,71.618,35.574
4.64,-0.72,70.234,70.611,70.995,71.366,35.296
4.72,-0.72,69.972,70.347,70.731,71.112,35.022
4.8,-0.72,69.714,70.086,70.471,70.857,34.754
4.88,-0.72,69.462,69.829,70.213,70.602,34.49
4.96,-0.72,69.214,69.575,69.957,70.348,34.231
5.04,-0.72,68.972,69.326,69.705,70.095,33.976
5.12,-0.72,68.734,69.082,69.457,69.845,33.726
5.2,-0.72,68.497,68.84,69.21,69.598,33.48
5.28,-0.72,68.272,68.596,68.957,69.342,33.238
5.36,-0.72,68.089,68.355,68.71,69.089,33
5.44,-0.72,67.916,68.12,68.467,68.842,32.766
5.52,-0.72,67.754,67.89,68.229,68.598,32.535
5.6,-0.72,67.602,67.666,67.996,68.358,32.308
5.68,-0.72,67.46,67.473,67.768,68.122,32.085
5.76,-0.72,67.326,67.304,67.544,67.891,31.865
5.84,-0.72,67.199,67.145,67.324,67.664,31.648
5.92,-0.72,67.08,66.995,67.109,67.442,31.435
6,-0.72,66.966,66.854,66.9,67.224,31.224
-6,-0.64,42.419,42.538,42.642,42.787,70.34
-5.92,-0.64,42.612,42.732,42.836,42.982,70.32
-5.84,-0.64,42.809,42.929,43.034,43.18,70.299
-5.76,-0.64,43.008,43.129,43.234,43.38,70.275
-5.68,-0.64,43.211,43.332,43.436,43.583,70.25
-5.6,-0.64,43.416,43.537,43.641,43.789,70.223
-5.52,-0.64,43.623,43.745,43.85,43.998,70.194
-5.44,-0.64,43.834,43.956,44.062,44.21,70.164
-5.36,-0.64,44.048,44.171,44.277,44.425,70.132
-5.28,-0.64,44.265,44.389,44.494,44.643,70.1
-5.2,-0.64,44.486,44.61,44.715,44.864,70.068
-5.12,-0.64,44.71,44.834,44.939,45.088,70.039
-5.04,-0.64,44.938,45.061,45.165,45.315,70.014
-4.96,-0.64,45.168,45.292,45.395,45.547,69.997
-4.88,-0.64,45.402,45.525,45.63,45.783,69.988
-4.8,-0.64,45.639,45.763,45.869,46.022,69.99
-4.72,-0.64,45.88,46.006,46.112,46.265,70.002
-4.64,-0.64,46.126,46.252,46.358,46.511,70.016
-4.56,-0.64,46.377,46.503,46.608,46.761,70.027
-4.48,-0.64,46.631,46.757,46.862,47.014,70.031
-4.4,-0.64,46.89,47.016,47.12,47.272,70.017
-4.32,-0.64,47.152,47.278,47.382,47.534,69.992
-4.24,-0.64,47.419,47.545,47.649,47.8,69.963
-4.16,-0.64,47.687,47.813,47.917,48.068,69.935
-4.08,-0.64,47.96,48.086,48.19,48.341,69.908
-4,-0.64,48.238,48.364,48.467,48.618,69.882
-3.92,-0.64,48.521,48.648,48.75,48.901,69.855
-3.84,-0.64,48.809,48.936,49.038,49.188,69.827
-3.76,-0.64,49.103,49.229,49.33,49.479,69.797
-3.68,-0.64,49.401,49.527,49.627,49.776,69.764
-3.6,-0.64,49.704,49.83,49.93,50.079,69.729
-3.52,-0.64,50.014,50.14,50.24,50.386,69.694
-3.44,-0.64,50.33,50.457,50.556,50.699,69.662
-3.36,-0.64,50.654,50.78,50.876,51.018,69.634
-3.28,-0.64,50.983,51.109,51.203,51.346,69.617
-3.2,-0.64,51.319,51.446,51.537,51.681,69.612
-3.12,-0.64,51.664,51.789,51.879,52.024,69.619
-3.04,-0.64,52.017,52.139,52.23,52.376,69.634
-2.96,-0.64,52.378,52.499,52.589,52.732,69.655
-2.88,-0.64,52.747,52.867,52.955,53.099,69.636
-2.8,-0.64,53.124,53.243,53.331,53.476,69.553
-2.72,-0.64,53.509,53.629,53.718,53.864,69.448
-2.64,-0.64,53.905,54.027,54.116,54.263,69.332
-2.56,-0.64,54.314,54.437,54.527,54.675,69.211
-2.48,-0.64,54.719,54.843,54.934,55.083,69.087
-2.4,-0.64,55.127,55.252,55.343,55.493,68.963
-2.32,-0.64,55.544,55.671,55.762,55.913,68.836
-2.24,-0.64,55.974,56.101,56.194,56.345,68.705
-2.16,-0.64,56.419,56.547,56.64,56.792,68.57
-2.08,-0.64,56.881,57.011,57.104,57.256,68.429
-2,-0.64,57.362,57.492,57.586,57.739,68.281
-1.92,-0.64,57.865,57.997,58.091,58.244,68.125
-1.84,-0.64,58.392,58.526,58.62,58.774,67.961
-1.76,-0.64,58.949,59.084,59.179,59.333,67.788
-1.68,-0.64,59.539,59.675,59.769,59.924,67.606
-1.6,-0.64,60.168,60.304,60.398,60.554,67.413
-1.52,-0.64,60.841,60.979,61.072,61.228,67.21
-1.44,-0.64,61.547,61.686,61.78,61.936,66.997
-1.36,-0.64,62.302,62.443,62.537,62.693,66.771
-1.28,-0.64,63.126,63.27,63.362,63.521,66.533
-1.2,-0.64,64.038,64.184,64.277,64.436,66.281
-1.12,-0.64,65.063,65.212,65.304,65.464,66.015
-1.04,-0.64,66.232,66.385,66.476,66.638,65.733
-0.96,-0.64,67.248,67.402,67.496,67.657,65.435
