X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.28,2.4,56.999,57.155,57.242,57.354,57.376,57.376,55.294
-3.2,2.4,57.23,57.378,57.462,57.577,57.598,57.598,55.344
-3.12,2.4,57.462,57.604,57.685,57.802,57.823,57.823,55.39
-3.04,2.4,57.696,57.831,57.91,58.029,58.048,58.049,55.432
-2.96,2.4,57.932,58.06,58.137,58.258,58.277,58.277,55.457
-2.88,2.4,58.169,58.291,58.366,58.487,58.507,58.507,55.444
-2.8,2.4,58.407,58.524,58.597,58.719,58.739,58.74,55.393
-2.72,2.4,58.647,58.758,58.83,58.951,58.974,58.974,55.335
-2.64,2.4,58.888,58.994,59.065,59.186,59.21,59.21,55.27
-2.56,2.4,59.13,59.232,59.302,59.422,59.448,59.448,55.198
-2.48,2.4,59.374,59.471,59.54,59.659,59.687,59.688,55.119
-2.4,2.4,59.618,59.712,59.78,59.898,59.928,59.928,55.033
-2.32,2.4,59.864,59.953,60.021,60.138,60.17,60.17,54.941
-2.24,2.4,60.11,60.196,60.263,60.378,60.412,60.413,54.843
-2.16,2.4,60.357,60.439,60.505,60.619,60.656,60.656,54.74
-2.08,2.4,60.604,60.683,60.75,60.86,60.899,60.9,54.631
-2,2.4,60.851,60.928,60.995,61.102,61.143,61.144,54.518
-1.92,2.4,61.099,61.172,61.241,61.343,61.386,61.387,54.4
-1.84,2.4,61.346,61.417,61.486,61.584,61.629,61.63,54.278
-1.76,2.4,61.592,61.66,61.73,61.823,61.87,61.871,54.153
-1.68,2.4,61.838,61.903,61.973,62.061,62.11,62.111,54.025
-1.6,2.4,62.082,62.145,62.214,62.298,62.348,62.349,53.895
-1.52,2.4,62.325,62.385,62.454,62.532,62.584,62.585,53.763
-1.44,2.4,62.566,62.624,62.692,62.764,62.817,62.818,53.631
-1.36,2.4,62.805,62.86,62.927,62.992,63.046,63.048,53.5
-1.28,2.4,63.042,63.094,63.16,63.218,63.273,63.274,53.37
-1.2,2.4,63.276,63.326,63.389,63.439,63.496,63.497,53.244
-1.12,2.4,63.507,63.555,63.614,63.657,63.713,63.714,53.122
-1.04,2.4,63.732,63.779,63.834,63.868,63.923,63.925,53.006
-0.96,2.4,63.952,63.996,64.045,64.07,64.124,64.125,52.898
-0.88,2.4,64.167,64.208,64.25,64.267,64.318,64.319,52.799
-0.8,2.4,64.379,64.417,64.451,64.458,64.506,64.507,52.704
-0.72,2.4,64.588,64.622,64.648,64.644,64.688,64.689,52.621
-0.64,2.4,64.794,64.824,64.841,64.826,64.864,64.865,52.545
-0.56,2.4,64.997,65.023,65.031,65.003,65.035,65.036,52.48
-0.48,2.4,65.199,65.219,65.217,65.177,65.201,65.201,52.425
-0.4,2.4,65.399,65.413,65.401,65.346,65.361,65.362,52.383
-0.32,2.4,65.598,65.606,65.583,65.513,65.518,65.518,52.35
-0.24,2.4,65.798,65.798,65.763,65.677,65.671,65.671,52.325
-0.16,2.4,65.997,65.989,65.941,65.839,65.82,65.821,52.304
-0.08,2.4,66.197,66.179,66.12,66.001,65.968,65.968,52.281
0,2.4,66.397,66.369,66.298,66.162,66.113,66.113,52.253
0.08,2.4,66.476,66.431,66.342,66.171,66.105,66.105,52.261
0.16,2.4,66.646,66.586,66.483,66.288,66.202,66.202,52.255
0.24,2.4,66.826,66.755,66.639,66.421,66.314,66.313,52.432
0.32,2.4,67.011,66.929,66.801,66.561,66.431,66.43,52.155
0.4,2.4,67.199,67.106,66.965,66.708,66.552,66.551,51.879
0.48,2.4,67.389,67.284,67.134,66.857,66.676,66.675,51.639
0.56,2.4,67.581,67.466,67.306,67.013,66.805,66.803,51.433
0.64,2.4,67.781,67.651,67.482,67.174,66.941,66.939,51.244
0.72,2.4,67.988,67.849,67.666,67.346,67.085,67.082,51.097
0.8,2.4,68.196,68.052,67.862,67.525,67.238,67.235,50.948
0.88,2.4,68.411,68.261,68.065,67.721,67.403,67.4,50.791
0.96,2.4,68.633,68.477,68.276,67.928,67.58,67.577,50.626
1.04,2.4,68.861,68.702,68.496,68.147,67.774,67.77,50.454
1.12,2.4,69.102,68.934,68.728,68.376,67.983,67.98,50.274
1.2,2.4,69.349,69.181,68.967,68.618,68.207,68.203,50.088
1.28,2.4,69.597,69.433,69.221,68.872,68.445,68.442,49.895
1.36,2.4,69.819,69.691,69.483,69.138,68.698,68.694,49.695
1.44,2.4,70.049,69.927,69.752,69.418,68.966,68.962,49.489
1.52,2.4,70.301,70.169,70.011,69.71,69.247,69.244,49.273
1.6,2.4,70.56,70.43,70.268,70.009,69.529,69.525,49.05
1.68,2.4,70.827,70.699,70.531,70.296,69.814,69.81,48.816
1.76,2.4,71.088,70.958,70.798,70.576,70.111,70.108,48.577
1.84,2.4,71.351,71.225,71.073,70.864,70.416,70.412,48.333
1.92,2.4,71.62,71.498,71.357,71.162,70.715,70.712,48.084
2,2.4,71.896,71.781,71.65,71.469,71.028,71.025,47.833
2.08,2.4,72.18,72.072,71.953,71.787,71.358,71.355,47.578
2.16,2.4,72.477,72.373,72.266,72.114,71.703,71.7,47.322
2.24,2.4,72.796,72.683,72.591,72.452,72.061,72.058,47.064
2.32,2.4,73.123,73.006,72.928,72.801,72.433,72.431,46.804
2.4,2.4,73.458,73.349,73.276,73.162,72.819,72.817,46.544
2.48,2.4,73.799,73.701,73.636,73.535,73.222,73.22,46.283
2.56,2.4,74.148,74.062,74.013,73.922,73.642,73.64,46.022
2.64,2.4,74.505,74.434,74.401,74.324,74.08,74.079,45.76
2.72,2.4,74.87,74.816,74.8,74.742,74.536,74.536,45.499
2.8,2.4,75.242,75.208,75.212,75.174,74.978,74.977,45.239
2.88,2.4,75.623,75.611,75.635,75.578,75.42,75.42,44.979
2.96,2.4,76.013,76.009,76.029,75.991,75.879,75.88,44.72
3.04,2.4,76.378,76.392,76.429,76.415,76.361,76.362,44.462
3.12,2.4,76.738,76.776,76.83,76.849,76.858,76.86,44.206
3.2,2.4,77.1,77.168,77.24,77.296,77.372,77.374,43.951
3.28,2.4,77.469,77.567,77.661,77.759,77.905,77.907,43.698
3.36,2.4,77.843,77.971,78.094,78.236,78.456,78.459,43.446
3.44,2.4,78.223,78.382,78.537,78.73,79.027,79.03,43.196
3.52,2.4,78.607,78.797,78.988,79.239,79.617,79.621,42.948
3.6,2.4,78.993,79.215,79.445,79.762,80.168,80.172,42.702
3.68,2.4,79.366,79.63,79.907,80.246,80.71,80.714,42.458
3.76,2.4,79.717,80.022,80.347,80.707,81.252,81.257,42.217
3.84,2.4,80.051,80.391,80.708,81.158,81.792,81.797,41.977
3.92,2.4,80.361,80.681,81.031,81.573,82.323,82.329,41.739
4,2.4,80.589,80.93,81.319,81.938,82.803,82.809,41.504
4.08,2.4,80.77,81.137,81.565,82.256,83.219,83.226,41.27
4.16,2.4,80.908,81.299,81.762,82.517,83.57,83.577,41.039
4.24,2.4,81.001,81.413,81.906,82.714,83.826,83.833,40.81
4.32,2.4,81.048,81.476,81.991,82.843,83.988,83.995,40.584
4.4,2.4,81.049,81.487,82.015,82.894,84.062,84.07,40.359
4.48,2.4,81.003,81.444,81.976,82.869,84.047,84.055,40.137
4.56,2.4,80.911,81.347,81.875,82.776,83.946,83.954,39.917
4.64,2.4,80.771,81.197,81.712,82.613,83.759,83.767,39.7
4.72,2.4,80.582,80.992,81.486,82.377,83.483,83.49,39.484
4.8,2.4,80.344,80.728,81.193,82.055,83.115,83.123,39.271
4.88,2.4,80.057,80.41,80.836,81.651,82.653,82.66,39.059
4.96,2.4,79.723,80.039,80.419,81.167,82.083,82.09,38.85
5.04,2.4,79.344,79.617,79.943,80.612,81.421,81.427,38.643
5.12,2.4,78.921,79.149,79.417,79.98,80.689,80.694,38.438
5.2,2.4,78.455,78.631,78.825,79.312,79.945,79.949,38.236
5.28,2.4,77.902,78.062,78.212,78.637,79.202,79.206,38.035
5.36,2.4,77.292,77.434,77.586,77.964,78.47,78.474,37.836
5.44,2.4,76.66,76.779,76.915,77.276,77.754,77.757,37.639
5.52,2.4,76.025,76.114,76.225,76.554,76.999,77.003,37.445
5.6,2.4,75.394,75.454,75.533,75.829,76.235,76.238,37.252
5.68,2.4,74.768,74.803,74.854,75.11,75.475,75.478,37.061
5.76,2.4,74.152,74.163,74.189,74.408,74.736,74.738,36.872
5.84,2.4,73.545,73.536,73.54,73.726,74.018,74.02,36.685
5.92,2.4,72.951,72.923,72.908,73.063,73.321,73.323,36.499
6,2.4,72.37,72.325,72.291,72.42,72.644,72.646,36.316
-6,2.48,49.668,50.215,50.613,50.913,50.95,50.95,54.127
-5.92,2.48,49.865,50.397,50.784,51.067,51.104,51.104,54.118
-5.84,2.48,50.062,50.579,50.956,51.222,51.259,51.26,54.106
-5.76,2.48,50.261,50.762,51.129,51.379,51.417,51.417,54.092
-5.68,2.48,50.457,50.947,51.303,51.537,51.576,51.576,54.077
-5.6,2.48,50.652,51.133,51.477,51.697,51.737,51.738,54.062
-5.52,2.48,50.849,51.319,51.652,51.859,51.9,51.901,54.046
-5.44,2.48,51.047,51.507,51.829,52.023,52.066,52.066,54.031
-5.36,2.48,51.246,51.697,52.006,52.188,52.233,52.233,54.017
-5.28,2.48,51.447,51.887,52.185,52.356,52.4,52.4,54.004
-5.2,2.48,51.649,52.079,52.365,52.525,52.569,52.569,53.993
-5.12,2.48,51.853,52.273,52.546,52.697,52.741,52.74,53.983
-5.04,2.48,52.059,52.468,52.73,52.871,52.914,52.914,53.976
-4.96,2.48,52.266,52.665,52.915,53.048,53.09,53.09,53.972
-4.88,2.48,52.475,52.863,53.101,53.226,53.269,53.269,53.97
-4.8,2.48,52.686,53.063,53.29,53.408,53.45,53.45,53.971
-4.72,2.48,52.899,53.265,53.481,53.592,53.634,53.634,53.974
-4.64,2.48,53.113,53.469,53.673,53.779,53.821,53.821,53.979
-4.56,2.48,53.33,53.675,53.868,53.969,54.011,54.011,53.989
-4.48,2.48,53.549,53.882,54.066,54.163,54.204,54.204,54.017
-4.4,2.48,53.77,54.091,54.266,54.359,54.4,54.4,54.041
-4.32,2.48,53.993,54.302,54.469,54.559,54.599,54.599,54.063
-4.24,2.48,54.218,54.516,54.674,54.762,54.802,54.802,54.083
-4.16,2.48,54.447,54.732,54.883,54.969,55.009,55.008,54.104
-4.08,2.48,54.678,54.951,55.095,55.179,55.219,55.219,54.156
-4,2.48,54.909,55.17,55.307,55.393,55.43,55.43,54.209
-3.92,2.48,55.133,55.383,55.513,55.601,55.636,55.635,54.264
-3.84,2.48,55.356,55.595,55.719,55.808,55.841,55.84,54.32
-3.76,2.48,55.578,55.807,55.926,56.016,56.046,56.046,54.376
-3.68,2.48,55.802,56.02,56.133,56.225,56.252,56.252,54.433
-3.6,2.48,56.026,56.233,56.341,56.436,56.461,56.461,54.488
-3.52,2.48,56.25,56.447,56.551,56.647,56.67,56.67,54.543
-3.44,2.48,56.476,56.662,56.761,56.861,56.882,56.882,54.602
-3.36,2.48,56.702,56.879,56.974,57.075,57.095,57.095,54.662
-3.28,2.48,56.929,57.098,57.188,57.292,57.31,57.31,54.718
-3.2,2.48,57.157,57.318,57.405,57.51,57.526,57.526,54.771
-3.12,2.48,57.387,57.539,57.623,57.731,57.745,57.745,54.82
-3.04,2.48,57.618,57.763,57.843,57.953,57.965,57.966,54.864
-2.96,2.48,57.85,57.988,58.066,58.177,58.188,58.188,54.891
-2.88,2.48,58.083,58.214,58.29,58.404,58.412,58.413,54.878
-2.8,2.48,58.317,58.442,58.515,58.63,58.639,58.639,54.828
-2.72,2.48,58.553,58.671,58.743,58.858,58.867,58.867,54.771
-2.64,2.48,58.789,58.902,58.972,59.086,59.096,59.097,54.708
-2.56,2.48,59.027,59.134,59.203,59.316,59.327,59.328,54.637
-2.48,2.48,59.265,59.368,59.435,59.547,59.56,59.56,54.56
-2.4,2.48,59.505,59.602,59.668,59.779,59.793,59.793,54.476
-2.32,2.48,59.745,59.837,59.902,60.012,60.027,60.028,54.386
-2.24,2.48,59.985,60.074,60.137,60.246,60.262,60.263,54.29
-2.16,2.48,60.226,60.31,60.373,60.479,60.498,60.498,54.189
-2.08,2.48,60.467,60.547,60.609,60.713,60.733,60.734,54.083
-2,2.48,60.708,60.785,60.845,60.947,60.969,60.969,53.972
-1.92,2.48,60.949,61.022,61.084,61.181,61.204,61.204,53.857
-1.84,2.48,61.189,61.259,61.321,61.413,61.438,61.438,53.738
-1.76,2.48,61.429,61.496,61.558,61.645,61.671,61.672,53.615
-1.68,2.48,61.667,61.731,61.794,61.876,61.902,61.903,53.49
-1.6,2.48,61.905,61.966,62.029,62.104,62.132,62.133,53.363
-1.52,2.48,62.141,62.199,62.262,62.331,62.359,62.36,53.234
-1.44,2.48,62.376,62.431,62.493,62.555,62.584,62.585,53.105
-1.36,2.48,62.608,62.66,62.722,62.777,62.806,62.807,52.977
-1.28,2.48,62.839,62.888,62.948,62.995,63.024,63.025,52.85
-1.2,2.48,63.067,63.113,63.171,63.21,63.239,63.24,52.726
-1.12,2.48,63.293,63.335,63.391,63.421,63.451,63.452,52.607
-1.04,2.48,63.516,63.556,63.608,63.629,63.657,63.658,52.494
-0.96,2.48,63.736,63.774,63.822,63.832,63.859,63.86,52.388
-0.88,2.48,63.954,63.989,64.031,64.031,64.056,64.057,52.292
-0.8,2.48,64.165,64.198,64.232,64.222,64.243,64.244,52.207
-0.72,2.48,64.373,64.402,64.429,64.407,64.424,64.425,52.133
-0.64,2.48,64.579,64.604,64.622,64.588,64.6,64.601,52.069
-0.56,2.48,64.782,64.803,64.811,64.765,64.771,64.771,52.014
-0.48,2.48,64.983,65,64.999,64.939,64.937,64.938,51.969
-0.4,2.48,65.184,65.195,65.184,65.11,65.099,65.1,51.933
-0.32,2.48,65.383,65.389,65.367,65.278,65.258,65.259,51.904
-0.24,2.48,65.583,65.583,65.549,65.445,65.414,65.415,51.881
-0.16,2.48,65.783,65.777,65.731,65.61,65.568,65.569,51.862
-0.08,2.48,65.985,65.971,65.913,65.776,65.721,65.721,51.841
0,2.48,66.188,66.166,66.095,65.941,65.873,65.873,51.814
0.08,2.48,66.276,66.239,66.15,65.963,65.88,65.879,51.821
0.16,2.48,66.451,66.401,66.298,66.088,65.987,65.986,51.816
0.24,2.48,66.637,66.576,66.461,66.23,66.109,66.108,51.991
0.32,2.48,66.828,66.756,66.63,66.379,66.237,66.236,51.719
0.4,2.48,67.022,66.94,66.802,66.534,66.37,66.368,51.449
0.48,2.48,67.218,67.125,66.978,66.693,66.507,66.505,51.213
0.56,2.48,67.416,67.315,67.158,66.859,66.649,66.647,50.997
0.64,2.48,67.623,67.507,67.342,67.03,66.798,66.796,50.814
0.72,2.48,67.836,67.712,67.534,67.21,66.955,66.953,50.671
0.8,2.48,68.054,67.922,67.738,67.399,67.122,67.119,50.527
0.88,2.48,68.277,68.138,67.949,67.604,67.3,67.297,50.375
0.96,2.48,68.506,68.361,68.167,67.822,67.49,67.487,50.215
1.04,2.48,68.741,68.594,68.395,68.05,67.697,67.693,50.049
1.12,2.48,68.989,68.833,68.633,68.29,67.919,67.915,49.876
1.2,2.48,69.241,69.086,68.879,68.541,68.154,68.151,49.695
1.28,2.48,69.498,69.345,69.14,68.805,68.404,68.4,49.507
1.36,2.48,69.73,69.61,69.409,69.081,68.668,68.664,49.309
1.44,2.48,69.972,69.857,69.686,69.369,68.947,68.943,49.101
1.52,2.48,70.234,70.11,69.955,69.671,69.232,69.228,48.886
1.6,2.48,70.504,70.381,70.222,69.964,69.513,69.509,48.665
1.68,2.48,70.776,70.648,70.483,70.258,69.806,69.802,48.437
1.76,2.48,71.04,70.915,70.757,70.547,70.11,70.107,48.206
1.84,2.48,71.311,71.19,71.04,70.845,70.422,70.419,47.97
1.92,2.48,71.589,71.472,71.332,71.155,70.732,70.729,47.73
2,2.48,71.873,71.762,71.634,71.473,71.054,71.051,47.487
2.08,2.48,72.166,72.062,71.945,71.801,71.395,71.392,47.242
2.16,2.48,72.471,72.37,72.266,72.139,71.749,71.746,46.994
2.24,2.48,72.796,72.688,72.598,72.487,72.117,72.114,46.744
2.32,2.48,73.129,73.019,72.941,72.847,72.499,72.497,46.493
2.4,2.48,73.468,73.368,73.298,73.219,72.896,72.894,46.241
2.48,2.48,73.816,73.726,73.668,73.604,73.309,73.307,45.988
2.56,2.48,74.17,74.094,74.054,74.002,73.739,73.738,45.734
2.64,2.48,74.533,74.472,74.451,74.415,74.188,74.187,45.48
2.72,2.48,74.903,74.861,74.861,74.843,74.642,74.641,45.227
2.8,2.48,75.282,75.26,75.283,75.263,75.074,75.074,44.973
2.88,2.48,75.669,75.67,75.691,75.669,75.522,75.522,44.72
2.96,2.48,76.051,76.051,76.088,76.087,75.985,75.985,44.468
3.04,2.48,76.413,76.437,76.492,76.515,76.465,76.465,44.217
3.12,2.48,76.775,76.823,76.899,76.955,76.968,76.97,43.967
3.2,2.48,77.14,77.215,77.314,77.409,77.492,77.495,43.718
3.28,2.48,77.51,77.617,77.739,77.878,78.035,78.038,43.47
3.36,2.48,77.886,78.027,78.174,78.361,78.597,78.6,43.224
3.44,2.48,78.266,78.44,78.619,78.859,79.177,79.18,42.98
3.52,2.48,78.647,78.856,79.072,79.37,79.749,79.752,42.737
3.6,2.48,79.021,79.269,79.529,79.881,80.283,80.287,42.496
3.68,2.48,79.372,79.66,79.984,80.336,80.819,80.823,42.257
3.76,2.48,79.708,80.034,80.372,80.784,81.355,81.36,42.02
3.84,2.48,80.024,80.367,80.707,81.208,81.887,81.892,41.784
3.92,2.48,80.303,80.635,81.009,81.583,82.39,82.396,41.551
4,2.48,80.51,80.865,81.274,81.92,82.833,82.84,41.319
4.08,2.48,80.673,81.052,81.497,82.206,83.219,83.226,41.09
4.16,2.48,80.792,81.195,81.672,82.434,83.524,83.531,40.863
4.24,2.48,80.869,81.291,81.793,82.599,83.734,83.741,40.637
4.32,2.48,80.903,81.339,81.858,82.696,83.861,83.869,40.414
4.4,2.48,80.894,81.336,81.866,82.719,83.905,83.912,40.193
4.48,2.48,80.841,81.284,81.815,82.675,83.867,83.875,39.974
4.56,2.48,80.742,81.18,81.704,82.568,83.748,83.756,39.757
4.64,2.48,80.599,81.024,81.532,82.396,83.545,83.553,39.542
4.72,2.48,80.408,80.815,81.298,82.145,83.253,83.26,39.329
4.8,2.48,80.17,80.551,81.002,81.81,82.87,82.878,39.119
4.88,2.48,79.884,80.23,80.64,81.397,82.39,82.397,38.91
4.96,2.48,79.549,79.857,80.219,80.913,81.806,81.813,38.703
5.04,2.48,79.172,79.439,79.747,80.357,81.132,81.137,38.499
5.12,2.48,78.757,78.974,79.222,79.723,80.412,80.418,38.296
5.2,2.48,78.28,78.457,78.635,79.069,79.685,79.689,38.096
5.28,2.48,77.711,77.878,78.033,78.409,78.96,78.964,37.897
5.36,2.48,77.101,77.246,77.399,77.752,78.245,78.249,37.7
5.44,2.48,76.481,76.594,76.726,77.06,77.535,77.538,37.506
5.52,2.48,75.861,75.943,76.039,76.346,76.784,76.788,37.313
5.6,2.48,75.243,75.297,75.362,75.626,76.023,76.026,37.122
5.68,2.48,74.631,74.66,74.697,74.921,75.277,75.28,36.933
5.76,2.48,74.026,74.033,74.046,74.234,74.553,74.555,36.745
5.84,2.48,73.431,73.418,73.411,73.566,73.849,73.852,36.56
5.92,2.48,72.847,72.816,72.789,72.915,73.165,73.167,36.376
6,2.48,72.274,72.228,72.183,72.282,72.5,72.502,36.194
-6,2.56,49.615,50.191,50.608,50.937,50.97,50.97,53.553
-5.92,2.56,49.812,50.373,50.78,51.091,51.123,51.124,53.544
-5.84,2.56,50.01,50.557,50.953,51.246,51.278,51.279,53.532
-5.76,2.56,50.21,50.741,51.127,51.402,51.435,51.436,53.518
-5.68,2.56,50.411,50.926,51.302,51.561,51.594,51.595,53.503
-5.6,2.56,50.613,51.113,51.478,51.72,51.755,51.755,53.488
-5.52,2.56,50.81,51.301,51.655,51.882,51.918,51.918,53.472
-5.44,2.56,51.009,51.49,51.832,52.045,52.082,52.083,53.457
-5.36,2.56,51.209,51.68,52.01,52.21,52.249,52.249,53.443
-5.28,2.56,51.41,51.872,52.19,52.377,52.418,52.418,53.43
-5.2,2.56,51.614,52.064,52.37,52.546,52.588,52.588,53.419
-5.12,2.56,51.818,52.259,52.553,52.717,52.759,52.759,53.41
-5.04,2.56,52.025,52.454,52.736,52.891,52.932,52.932,53.403
-4.96,2.56,52.233,52.652,52.922,53.067,53.108,53.107,53.398
-4.88,2.56,52.442,52.851,53.109,53.245,53.286,53.285,53.396
-4.8,2.56,52.654,53.051,53.298,53.425,53.466,53.466,53.397
-4.72,2.56,52.867,53.254,53.489,53.609,53.649,53.649,53.401
-4.64,2.56,53.083,53.458,53.681,53.795,53.835,53.835,53.407
-4.56,2.56,53.3,53.665,53.876,53.984,54.024,54.024,53.416
-4.48,2.56,53.519,53.873,54.074,54.176,54.216,54.215,53.443
-4.4,2.56,53.741,54.084,54.274,54.371,54.411,54.41,53.467
-4.32,2.56,53.964,54.295,54.476,54.569,54.609,54.609,53.488
-4.24,2.56,54.19,54.509,54.681,54.771,54.811,54.81,53.506
-4.16,2.56,54.419,54.725,54.889,54.976,55.016,55.016,53.526
-4.08,2.56,54.641,54.935,55.091,55.176,55.215,55.215,53.579
-4,2.56,54.86,55.143,55.291,55.374,55.413,55.412,53.635
-3.92,2.56,55.079,55.351,55.492,55.574,55.611,55.61,53.691
-3.84,2.56,55.299,55.559,55.693,55.777,55.81,55.81,53.749
-3.76,2.56,55.518,55.767,55.895,55.98,56.01,56.01,53.807
-3.68,2.56,55.739,55.977,56.098,56.185,56.212,56.212,53.865
-3.6,2.56,55.96,56.186,56.302,56.391,56.415,56.415,53.923
-3.52,2.56,56.182,56.398,56.508,56.599,56.62,56.62,53.98
-3.44,2.56,56.406,56.61,56.715,56.807,56.827,56.827,54.041
-3.36,2.56,56.631,56.824,56.925,57.018,57.035,57.035,54.103
-3.28,2.56,56.856,57.04,57.136,57.231,57.245,57.245,54.162
-3.2,2.56,57.082,57.257,57.348,57.445,57.457,57.457,54.217
-3.12,2.56,57.309,57.475,57.563,57.662,57.67,57.67,54.268
-3.04,2.56,57.537,57.695,57.779,57.88,57.886,57.886,54.315
-2.96,2.56,57.766,57.916,57.996,58.099,58.103,58.103,54.343
-2.88,2.56,57.996,58.139,58.216,58.321,58.322,58.322,54.33
-2.8,2.56,58.228,58.362,58.437,58.543,58.543,58.543,54.282
-2.72,2.56,58.46,58.587,58.659,58.768,58.764,58.765,54.226
-2.64,2.56,58.692,58.814,58.883,58.991,58.988,58.988,54.164
-2.56,2.56,58.926,59.041,59.108,59.216,59.212,59.213,54.095
-2.48,2.56,59.16,59.269,59.335,59.441,59.438,59.438,54.019
-2.4,2.56,59.395,59.498,59.562,59.667,59.665,59.665,53.937
-2.32,2.56,59.63,59.728,59.79,59.894,59.892,59.892,53.85
-2.24,2.56,59.866,59.958,60.019,60.121,60.12,60.12,53.756
-2.16,2.56,60.101,60.189,60.249,60.348,60.348,60.348,53.657
-2.08,2.56,60.337,60.42,60.479,60.575,60.576,60.576,53.553
-2,2.56,60.573,60.651,60.708,60.802,60.804,60.804,53.445
-1.92,2.56,60.808,60.882,60.938,61.029,61.031,61.031,53.332
-1.84,2.56,61.042,61.113,61.168,61.255,61.257,61.258,53.215
-1.76,2.56,61.276,61.343,61.399,61.479,61.483,61.483,53.096
-1.68,2.56,61.509,61.572,61.628,61.703,61.707,61.707,52.973
-1.6,2.56,61.741,61.8,61.857,61.925,61.929,61.929,52.849
-1.52,2.56,61.971,62.027,62.083,62.144,62.149,62.149,52.723
-1.44,2.56,62.2,62.252,62.308,62.362,62.366,62.367,52.596
-1.36,2.56,62.428,62.476,62.531,62.577,62.581,62.581,52.47
-1.28,2.56,62.653,62.698,62.752,62.789,62.792,62.793,52.346
-1.2,2.56,62.876,62.918,62.97,62.999,63,63.001,52.225
-1.12,2.56,63.097,63.135,63.186,63.205,63.205,63.206,52.108
-1.04,2.56,63.316,63.35,63.399,63.407,63.406,63.407,51.998
-0.96,2.56,63.533,63.563,63.609,63.606,63.604,63.605,51.895
-0.88,2.56,63.747,63.776,63.816,63.801,63.797,63.798,51.801
-0.8,2.56,63.96,63.985,64.02,63.993,63.986,63.986,51.717
-0.72,2.56,64.17,64.193,64.22,64.181,64.17,64.17,51.646
-0.64,2.56,64.378,64.398,64.417,64.366,64.35,64.35,51.587
-0.56,2.56,64.583,64.6,64.61,64.546,64.524,64.524,51.54
-0.48,2.56,64.786,64.798,64.799,64.722,64.692,64.693,51.506
-0.4,2.56,64.988,64.996,64.986,64.895,64.858,64.858,51.481
-0.32,2.56,65.189,65.193,65.173,65.066,65.02,65.02,51.461
-0.24,2.56,65.391,65.389,65.358,65.236,65.181,65.181,51.447
-0.16,2.56,65.593,65.586,65.544,65.406,65.34,65.34,51.432
-0.08,2.56,65.795,65.784,65.73,65.576,65.498,65.498,51.414
0,2.56,66.001,65.983,65.917,65.747,65.657,65.657,51.388
0.08,2.56,66.1,66.07,65.984,65.781,65.678,65.677,51.395
0.16,2.56,66.281,66.24,66.139,65.916,65.797,65.797,51.39
0.24,2.56,66.473,66.422,66.31,66.066,65.931,65.93,51.565
0.32,2.56,66.669,66.609,66.486,66.224,66.071,66.069,51.297
0.4,2.56,66.87,66.8,66.666,66.389,66.216,66.214,51.033
0.48,2.56,67.073,66.993,66.85,66.558,66.366,66.364,50.801
0.56,2.56,67.278,67.191,67.039,66.734,66.521,66.519,50.575
0.64,2.56,67.492,67.392,67.232,66.916,66.684,66.682,50.397
0.72,2.56,67.712,67.604,67.432,67.106,66.855,66.852,50.258
0.8,2.56,67.937,67.822,67.644,67.304,67.035,67.033,50.118
0.88,2.56,68.168,68.045,67.862,67.517,67.227,67.224,49.971
0.96,2.56,68.407,68.276,68.089,67.744,67.431,67.428,49.816
1.04,2.56,68.65,68.516,68.324,67.983,67.65,67.647,49.652
1.12,2.56,68.905,68.763,68.57,68.233,67.884,67.881,49.48
1.2,2.56,69.164,69.022,68.824,68.494,68.132,68.128,49.297
1.28,2.56,69.428,69.288,69.092,68.768,68.394,68.39,49.108
1.36,2.56,69.673,69.561,69.368,69.053,68.669,68.666,48.911
1.44,2.56,69.926,69.818,69.652,69.351,68.959,68.956,48.708
1.52,2.56,70.198,70.083,69.931,69.655,69.238,69.234,48.499
1.6,2.56,70.478,70.36,70.195,69.948,69.527,69.523,48.284
1.68,2.56,70.747,70.626,70.464,70.249,69.827,69.823,48.065
1.76,2.56,71.02,70.901,70.746,70.547,70.14,70.136,47.841
1.84,2.56,71.299,71.184,71.037,70.855,70.46,70.456,47.614
1.92,2.56,71.584,71.473,71.336,71.173,70.779,70.776,47.382
2,2.56,71.877,71.772,71.645,71.502,71.112,71.109,47.148
2.08,2.56,72.177,72.079,71.964,71.842,71.462,71.459,46.911
2.16,2.56,72.491,72.395,72.294,72.191,71.826,71.823,46.671
2.24,2.56,72.821,72.72,72.634,72.55,72.204,72.202,46.429
2.32,2.56,73.16,73.06,72.986,72.921,72.596,72.594,46.186
2.4,2.56,73.505,73.415,73.348,73.304,73.004,73.002,45.942
2.48,2.56,73.858,73.779,73.726,73.701,73.428,73.427,45.696
2.56,2.56,74.219,74.154,74.121,74.111,73.87,73.868,45.45
2.64,2.56,74.587,74.538,74.528,74.536,74.33,74.329,45.203
2.72,2.56,74.964,74.933,74.948,74.974,74.762,74.761,44.957
2.8,2.56,75.349,75.34,75.376,75.375,75.2,75.199,44.71
2.88,2.56,75.743,75.738,75.77,75.787,75.653,75.653,44.464
2.96,2.56,76.108,76.118,76.172,76.21,76.123,76.123,44.218
3.04,2.56,76.472,76.506,76.58,76.645,76.61,76.611,43.973
