X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.92,-0.08,48.289,48.456,48.629,48.97,49.305,49.308,80.552
-5.84,-0.08,48.476,48.642,48.815,49.157,49.491,49.493,80.705
-5.76,-0.08,48.665,48.832,49.004,49.345,49.679,49.681,80.859
-5.68,-0.08,48.857,49.023,49.196,49.536,49.869,49.872,81.013
-5.6,-0.08,49.051,49.217,49.389,49.729,50.061,50.064,81.158
-5.52,-0.08,49.248,49.414,49.586,49.925,50.257,50.259,81.295
-5.44,-0.08,49.447,49.613,49.784,50.123,50.454,50.457,81.432
-5.36,-0.08,49.649,49.814,49.986,50.324,50.654,50.657,81.571
-5.28,-0.08,49.854,50.019,50.19,50.527,50.856,50.859,81.711
-5.2,-0.08,50.061,50.226,50.397,50.734,51.061,51.064,81.853
-5.12,-0.08,50.271,50.436,50.606,50.943,51.269,51.272,81.998
-5.04,-0.08,50.485,50.649,50.819,51.155,51.48,51.483,82.148
-4.96,-0.08,50.701,50.864,51.034,51.37,51.694,51.697,82.31
-4.88,-0.08,50.92,51.083,51.253,51.588,51.911,51.913,82.492
-4.8,-0.08,51.143,51.306,51.475,51.809,52.131,52.133,82.708
-4.72,-0.08,51.368,51.531,51.7,52.033,52.354,52.356,82.948
-4.64,-0.08,51.597,51.76,51.928,52.26,52.58,52.583,83.135
-4.56,-0.08,51.83,51.992,52.16,52.49,52.81,52.813,83.299
-4.48,-0.08,52.066,52.228,52.396,52.724,53.044,53.046,83.583
-4.4,-0.08,52.306,52.467,52.635,52.961,53.281,53.284,83.864
-4.32,-0.08,52.55,52.71,52.878,53.202,53.522,53.524,84.092
-4.24,-0.08,52.797,52.958,53.125,53.447,53.767,53.769,84.313
-4.16,-0.08,53.049,53.209,53.374,53.696,54.015,54.018,84.545
-4.08,-0.08,53.305,53.464,53.628,53.949,54.268,54.271,84.767
-4,-0.08,53.565,53.724,53.885,54.207,54.526,54.528,84.989
-3.92,-0.08,53.828,53.986,54.146,54.468,54.786,54.789,85.21
-3.84,-0.08,54.095,54.25,54.411,54.733,55.051,55.054,85.43
-3.76,-0.08,54.367,54.52,54.681,55.002,55.321,55.323,85.649
-3.68,-0.08,54.641,54.794,54.955,55.276,55.595,55.597,85.868
-3.6,-0.08,54.921,55.074,55.235,55.556,55.874,55.877,86.088
-3.52,-0.08,55.205,55.358,55.519,55.841,56.159,56.162,86.308
-3.44,-0.08,55.496,55.649,55.81,56.131,56.449,56.451,86.534
-3.36,-0.08,55.792,55.945,56.106,56.426,56.744,56.746,86.768
-3.28,-0.08,56.094,56.247,56.407,56.727,57.045,57.047,87.012
-3.2,-0.08,56.402,56.555,56.714,57.035,57.352,57.354,87.283
-3.12,-0.08,56.716,56.869,57.028,57.348,57.665,57.668,87.611
-3.04,-0.08,57.036,57.189,57.349,57.669,57.986,57.988,87.941
-2.96,-0.08,57.363,57.516,57.676,57.997,58.313,58.316,88.14
-2.88,-0.08,57.697,57.851,58.011,58.332,58.648,58.65,88.335
-2.8,-0.08,58.04,58.193,58.353,58.674,58.99,58.993,88.497
-2.72,-0.08,58.39,58.544,58.704,59.025,59.34,59.343,88.603
-2.64,-0.08,58.748,58.903,59.063,59.384,59.699,59.701,88.751
-2.56,-0.08,59.1,59.254,59.415,59.736,60.05,60.053,88.924
-2.48,-0.08,59.45,59.605,59.765,60.086,60.401,60.404,89.1
-2.4,-0.08,59.805,59.96,60.121,60.442,60.757,60.76,89.275
-2.32,-0.08,60.168,60.323,60.484,60.806,61.12,61.123,89.446
-2.24,-0.08,60.539,60.694,60.855,61.176,61.491,61.493,89.612
-2.16,-0.08,60.918,61.074,61.235,61.557,61.87,61.873,89.77
-2.08,-0.08,61.308,61.463,61.625,61.946,62.259,62.262,89.92
-2,-0.08,61.708,61.863,62.025,62.346,62.659,62.661,90.057
-1.92,-0.08,62.12,62.275,62.436,62.756,63.069,63.071,90.176
-1.84,-0.08,62.543,62.698,62.859,63.179,63.49,63.493,90.274
-1.76,-0.08,62.979,63.134,63.295,63.613,63.924,63.926,90.342
-1.68,-0.08,63.427,63.582,63.742,64.06,64.369,64.372,90.381
-1.6,-0.08,63.891,64.045,64.205,64.522,64.83,64.833,90.431
-1.52,-0.08,64.369,64.523,64.683,64.999,65.306,65.308,90.576
-1.44,-0.08,64.86,65.014,65.173,65.489,65.795,65.797,90.629
-1.36,-0.08,65.365,65.518,65.678,65.993,66.297,66.3,90.727
-1.28,-0.08,65.884,66.038,66.197,66.511,66.815,66.817,90.888
-1.2,-0.08,66.419,66.572,66.731,67.046,67.348,67.35,91.038
-1.12,-0.08,66.969,67.122,67.281,67.595,67.896,67.899,91.169
-1.04,-0.08,67.535,67.688,67.847,68.161,68.461,68.463,91.282
-0.96,-0.08,68.025,68.177,68.335,68.647,68.948,68.951,91.378
-0.88,-0.08,68.469,68.62,68.777,69.088,69.391,69.394,91.456
-0.8,-0.08,68.891,69.041,69.197,69.509,69.812,69.815,91.514
-0.72,-0.08,69.292,69.44,69.596,69.909,70.214,70.216,91.55
-0.64,-0.08,69.665,69.813,69.969,70.277,70.585,70.587,91.56
-0.56,-0.08,69.984,70.13,70.284,70.593,70.903,70.905,91.539
-0.48,-0.08,70.256,70.399,70.552,70.858,71.173,71.175,91.48
-0.4,-0.08,70.727,70.863,71.014,71.322,71.631,71.634,91.369
-0.32,-0.08,73.075,73.211,73.361,73.663,73.929,73.931,91.189
-0.24,-0.08,77.833,77.965,78.109,78.396,78.617,78.62,90.902
-0.16,-0.08,87.371,87.516,87.664,87.953,88.142,88.144,90.44
-0.08,-0.08,100.13,100.27,100.43,100.7,100.9,100.91,89.72
0,-0.08,104.38,104.48,104.59,104.8,105.02,105.03,89.065
0.08,-0.08,102.6,102.77,102.96,103.31,103.56,103.56,87.589
0.16,-0.08,100.41,100.33,100.62,101.14,101.41,101.42,87.476
0.24,-0.08,98.752,98.847,99.348,99.488,99.977,99.975,91.54
0.32,-0.08,97.56,98.189,98.253,97.867,98.406,98.405,90.612
0.4,-0.08,97.203,97.024,96.808,97.875,98.223,98.232,89.862
0.48,-0.08,95.398,95.774,96.867,96.227,96.865,96.861,88.006
0.56,-0.08,95.178,94.936,95.091,96.536,96.911,96.925,89.379
0.64,-0.08,97.378,95.291,94.652,94.914,95.469,95.457,87.849
0.72,-0.08,98.666,97.784,95.903,94.357,95.976,95.973,83.237
0.8,-0.08,98.868,98.591,97.864,94.351,94.32,94.327,77.586
0.88,-0.08,98.654,98.669,98.462,96.429,93.866,93.867,73.117
0.96,-0.08,98.168,98.436,98.48,97.773,93.783,93.774,69.961
1.04,-0.08,97.652,97.967,98.252,98.178,95.548,95.509,67.639
1.12,-0.08,97.073,97.475,97.805,98.166,97.072,97.052,65.871
1.2,-0.08,96.565,96.916,97.344,97.907,97.638,97.629,64.467
1.28,-0.08,96.043,96.438,96.805,97.599,97.799,97.797,63.226
1.36,-0.08,95.242,95.956,96.341,97.148,97.748,97.748,62.06
1.44,-0.08,94.415,95.266,95.886,96.683,97.475,97.478,60.962
1.52,-0.08,93.957,94.465,95.336,96.302,97.209,97.214,59.927
1.6,-0.08,93.52,94.027,94.653,95.962,96.971,96.978,58.944
1.68,-0.08,93.186,93.665,94.211,95.592,96.655,96.662,58.025
1.76,-0.08,92.799,93.279,93.798,95.076,96.374,96.382,57.17
1.84,-0.08,92.358,92.863,93.367,94.496,96.064,96.072,56.369
1.92,-0.08,91.955,92.492,92.979,94.008,95.725,95.734,55.612
2,-0.08,91.523,92.076,92.576,93.564,95.303,95.314,54.897
2.08,-0.08,91.061,91.608,92.166,93.163,94.651,94.671,54.221
2.16,-0.08,90.573,91.192,91.736,92.745,93.902,93.917,53.585
2.24,-0.08,90.087,90.827,91.33,92.328,93.448,93.456,52.996
2.32,-0.08,89.759,90.351,90.97,91.95,92.955,92.963,52.412
2.4,-0.08,89.414,89.826,90.525,91.488,92.468,92.474,51.859
2.48,-0.08,89.016,89.434,90.016,90.993,91.962,91.969,51.331
2.56,-0.08,88.6,89.057,89.518,90.5,91.433,91.439,50.825
2.64,-0.08,88.21,88.619,89.098,90.03,90.888,90.894,50.34
2.72,-0.08,87.842,88.206,88.671,89.516,90.291,90.296,49.873
2.8,-0.08,87.494,87.82,88.226,88.99,89.725,89.729,49.424
2.88,-0.08,87.164,87.455,87.818,88.443,89.191,89.194,48.99
2.96,-0.08,86.853,87.109,87.44,87.916,88.643,88.646,48.568
3.04,-0.08,86.553,86.779,87.072,87.409,88.082,88.086,48.151
3.12,-0.08,86.263,86.467,86.714,86.954,87.517,87.521,47.739
3.2,-0.08,85.982,86.172,86.37,86.539,86.978,86.981,47.318
3.28,-0.08,85.706,85.888,86.042,86.158,86.476,86.479,46.909
3.36,-0.08,85.431,85.604,85.73,85.805,86.008,86.01,46.504
3.44,-0.08,85.127,85.327,85.433,85.473,85.559,85.561,46.109
3.52,-0.08,84.783,85.055,85.152,85.156,85.12,85.122,45.725
3.6,-0.08,84.425,84.766,84.884,84.853,84.735,84.736,45.352
3.68,-0.08,84.068,84.418,84.626,84.562,84.383,84.383,44.989
3.76,-0.08,83.721,84.061,84.36,84.284,84.065,84.065,44.636
3.84,-0.08,83.38,83.711,84.08,84.018,83.771,83.771,44.291
3.92,-0.08,83.046,83.371,83.79,83.761,83.498,83.498,43.956
4,-0.08,82.719,83.041,83.459,83.5,83.239,83.238,43.628
4.08,-0.08,82.401,82.718,83.124,83.249,82.986,82.986,43.308
4.16,-0.08,82.091,82.4,82.794,83.004,82.727,82.726,42.995
4.24,-0.08,81.786,82.085,82.473,82.763,82.475,82.474,42.69
4.32,-0.08,81.485,81.775,82.161,82.519,82.23,82.229,42.391
4.4,-0.08,81.187,81.472,81.856,82.267,81.992,81.991,42.099
4.48,-0.08,80.892,81.175,81.556,81.999,81.76,81.759,41.813
4.56,-0.08,80.601,80.883,81.257,81.695,81.532,81.532,41.533
4.64,-0.08,80.313,80.593,80.957,81.39,81.309,81.309,41.259
4.72,-0.08,80.026,80.303,80.656,81.085,81.089,81.088,40.99
4.8,-0.08,79.74,80.01,80.356,80.781,80.87,80.869,40.727
4.88,-0.08,79.454,79.717,80.058,80.477,80.649,80.648,40.469
4.96,-0.08,79.169,79.425,79.762,80.172,80.423,80.423,40.216
5.04,-0.08,78.867,79.136,79.467,79.869,80.19,80.19,39.967
5.12,-0.08,78.557,78.823,79.175,79.566,79.946,79.947,39.723
5.2,-0.08,78.249,78.505,78.856,79.259,79.678,79.681,39.483
5.28,-0.08,77.944,78.19,78.533,78.938,79.379,79.383,39.248
5.36,-0.08,77.643,77.877,78.208,78.603,79.057,79.061,39.017
5.44,-0.08,77.344,77.562,77.881,78.263,78.71,78.714,38.789
5.52,-0.08,77.047,77.246,77.55,77.92,78.357,78.361,38.566
5.6,-0.08,76.753,76.931,77.217,77.575,77.999,78.003,38.346
5.68,-0.08,76.462,76.618,76.883,77.228,77.64,77.644,38.13
5.76,-0.08,76.173,76.307,76.55,76.882,77.28,77.284,37.917
5.84,-0.08,75.886,76,76.218,76.535,76.919,76.923,37.708
5.92,-0.08,75.6,75.697,75.889,76.189,76.558,76.562,37.502
6,-0.08,75.314,75.396,75.562,75.843,76.198,76.201,37.299
-6,0,48.109,48.276,48.45,48.792,49.128,49.131,79.612
-5.92,0,48.294,48.461,48.634,48.976,49.312,49.314,79.763
-5.84,0,48.482,48.648,48.821,49.163,49.497,49.5,79.915
-5.76,0,48.671,48.837,49.01,49.351,49.685,49.688,80.066
-5.68,0,48.863,49.029,49.202,49.542,49.876,49.878,80.218
-5.6,0,49.057,49.223,49.396,49.736,50.068,50.071,80.37
-5.52,0,49.254,49.42,49.592,49.931,50.264,50.266,80.523
-5.44,0,49.454,49.619,49.791,50.13,50.461,50.464,80.677
-5.36,0,49.656,49.821,49.992,50.331,50.661,50.664,80.832
-5.28,0,49.86,50.025,50.196,50.534,50.864,50.866,80.988
-5.2,0,50.068,50.232,50.403,50.741,51.069,51.071,81.146
-5.12,0,50.278,50.443,50.613,50.95,51.277,51.28,81.307
-5.04,0,50.492,50.656,50.826,51.162,51.488,51.49,81.458
-4.96,0,50.708,50.872,51.042,51.377,51.702,51.704,81.614
-4.88,0,50.927,51.091,51.26,51.596,51.919,51.921,81.788
-4.8,0,51.15,51.313,51.482,51.817,52.139,52.141,81.989
-4.72,0,51.376,51.539,51.708,52.041,52.362,52.365,82.222
-4.64,0,51.605,51.767,51.936,52.268,52.589,52.592,82.443
-4.56,0,51.838,52,52.168,52.498,52.819,52.822,82.642
-4.48,0,52.074,52.236,52.404,52.732,53.053,53.055,82.9
-4.4,0,52.314,52.476,52.643,52.97,53.29,53.293,83.157
-4.32,0,52.558,52.719,52.886,53.211,53.531,53.534,83.389
-4.24,0,52.805,52.966,53.133,53.456,53.776,53.779,83.631
-4.16,0,53.056,53.216,53.381,53.704,54.024,54.026,83.878
-4.08,0,53.309,53.47,53.633,53.955,54.275,54.278,84.115
-4,0,53.568,53.727,53.889,54.211,54.531,54.534,84.351
-3.92,0,53.83,53.988,54.149,54.471,54.792,54.794,84.585
-3.84,0,54.097,54.253,54.414,54.736,55.056,55.059,84.818
-3.76,0,54.369,54.522,54.684,55.006,55.326,55.329,85.05
-3.68,0,54.643,54.797,54.958,55.28,55.6,55.603,85.282
-3.6,0,54.923,55.077,55.238,55.56,55.879,55.882,85.516
-3.52,0,55.208,55.362,55.523,55.844,56.163,56.166,85.75
-3.44,0,55.499,55.652,55.812,56.134,56.453,56.455,85.99
-3.36,0,55.795,55.948,56.108,56.429,56.748,56.751,86.235
-3.28,0,56.096,56.249,56.409,56.731,57.049,57.052,86.489
-3.2,0,56.403,56.557,56.717,57.038,57.357,57.36,86.765
-3.12,0,56.717,56.87,57.031,57.353,57.671,57.674,87.086
-3.04,0,57.037,57.191,57.351,57.674,57.992,57.994,87.431
-2.96,0,57.365,57.519,57.679,58.002,58.32,58.322,87.703
-2.88,0,57.7,57.854,58.015,58.337,58.655,58.657,87.939
-2.8,0,58.042,58.197,58.358,58.68,58.998,59,88.136
-2.72,0,58.393,58.548,58.709,59.032,59.349,59.351,88.309
-2.64,0,58.752,58.907,59.069,59.391,59.708,59.711,88.512
-2.56,0,59.103,59.259,59.42,59.743,60.06,60.062,88.733
-2.48,0,59.454,59.61,59.772,60.094,60.411,60.414,88.96
-2.4,0,59.81,59.966,60.128,60.451,60.768,60.77,89.191
-2.32,0,60.173,60.329,60.492,60.815,61.131,61.134,89.424
-2.24,0,60.545,60.701,60.864,61.186,61.503,61.505,89.661
-2.16,0,60.925,61.082,61.244,61.567,61.883,61.885,89.903
-2.08,0,61.315,61.472,61.635,61.957,62.273,62.275,90.151
-2,0,61.715,61.872,62.035,62.358,62.672,62.675,90.404
-1.92,0,62.127,62.283,62.446,62.768,63.082,63.085,90.662
-1.84,0,62.55,62.706,62.869,63.19,63.504,63.507,90.925
-1.76,0,62.986,63.142,63.304,63.625,63.938,63.94,91.194
-1.68,0,63.435,63.59,63.752,64.073,64.384,64.387,91.48
-1.6,0,63.899,64.054,64.216,64.535,64.845,64.848,91.867
-1.52,0,64.377,64.532,64.693,65.012,65.321,65.324,92.261
-1.44,0,64.868,65.023,65.184,65.503,65.81,65.813,92.591
-1.36,0,65.371,65.527,65.688,66.006,66.313,66.316,92.811
-1.28,0,65.89,66.045,66.206,66.524,66.83,66.832,93.167
-1.2,0,66.422,66.577,66.739,67.057,67.361,67.364,93.555
-1.12,0,66.969,67.124,67.286,67.603,67.906,67.909,93.957
-1.04,0,67.529,67.684,67.845,68.162,68.465,68.468,94.349
-0.96,0,68.004,68.158,68.318,68.634,68.938,68.941,94.767
-0.88,0,68.428,68.583,68.743,69.057,69.364,69.367,95.215
-0.8,0,68.822,68.976,69.134,69.45,69.759,69.761,95.701
-0.72,0,69.178,69.33,69.489,69.808,70.118,70.121,96.23
-0.64,0,69.476,69.628,69.789,70.104,70.419,70.422,96.812
-0.56,0,69.67,69.822,69.98,70.298,70.618,70.621,97.458
-0.48,0,69.728,69.877,70.037,70.354,70.685,70.688,98.13
-0.4,0,69.844,69.984,70.139,70.464,70.798,70.8,98.741
-0.32,0,71.473,71.601,71.752,72.076,72.372,72.374,99.453
-0.24,0,74.477,74.605,74.741,75.038,75.292,75.295,100.31
-0.16,0,79.333,79.463,79.603,79.872,80.093,80.095,101.37
-0.08,0,87.516,87.645,87.776,88.028,88.23,88.232,102.79
0,0,130.22,130.12,130.03,129.85,130.16,130.15,104.92
0.08,0,125.32,124.41,124.35,124.24,124.61,124.61,109.24
0.16,0,121.24,121.31,122.24,122.16,122.56,122.56,106.23
0.24,0,119.85,120.69,120.66,120.59,121.02,121.02,113.88
0.32,0,119.42,119.4,119.38,119.37,119.76,119.76,113.08
0.4,0,118.32,118.31,118.28,118.98,119.44,119.44,111.08
0.48,0,117.36,117.97,117.96,117.93,118.41,118.41,109.93
0.56,0,117.04,117.04,117.03,117.65,118.13,118.13,112.73
0.64,0,109.37,125.99,116.75,116.75,117.25,117.25,111.84
0.72,0,105.28,107.53,113.11,116.5,117.01,117.01,88.039
0.8,0,102.75,104.54,106.64,116.26,116.24,116.24,78.947
0.88,0,100.95,102.28,103.93,109.18,116.03,116.03,73.702
0.96,0,99.752,100.6,101.94,105.44,115.82,115.82,70.243
1.04,0,98.675,99.484,100.38,103.17,110.14,110.28,67.785
1.12,0,97.876,98.484,99.328,101.49,105.92,105.97,65.946
1.2,0,97.144,97.716,98.354,100.23,103.84,103.88,64.508
1.28,0,96.527,97.022,97.631,99.128,102.07,102.1,63.251
1.36,0,95.686,96.43,96.947,98.354,100.67,100.69,62.075
1.44,0,94.757,95.713,96.368,97.54,99.634,99.653,60.968
1.52,0,94.258,94.804,95.777,96.93,98.739,98.754,59.924
1.6,0,93.725,94.282,94.97,96.389,98.062,98.076,58.934
1.68,0,93.319,93.837,94.417,95.958,97.415,97.428,58.009
1.76,0,92.854,93.351,93.891,95.277,96.735,96.747,57.148
1.84,0,92.331,92.836,93.348,94.524,96.1,96.109,56.342
1.92,0,91.847,92.367,92.852,93.873,95.516,95.524,55.581
2,0,91.36,91.886,92.359,93.296,94.891,94.898,54.862
2.08,0,90.842,91.355,91.856,92.757,94.108,94.124,54.182
2.16,0,90.309,90.844,91.349,92.227,93.226,93.239,53.543
2.24,0,89.778,90.381,90.846,91.688,92.534,92.541,52.952
2.32,0,89.333,89.844,90.365,91.156,91.871,91.876,52.366
2.4,0,88.904,89.291,89.827,90.576,91.238,91.242,51.812
2.48,0,88.435,88.793,89.291,90.001,90.641,90.644,51.282
2.56,0,88.007,88.312,88.735,89.453,90.059,90.062,50.774
2.64,0,87.612,87.854,88.183,88.877,89.461,89.464,50.288
2.72,0,87.243,87.433,87.688,88.284,88.837,88.841,49.82
2.8,0,86.895,87.042,87.238,87.716,88.245,88.247,49.37
2.88,0,86.554,86.675,86.828,87.186,87.697,87.699,48.934
2.96,0,86.231,86.328,86.451,86.685,87.179,87.181,48.513
3.04,0,85.928,86,86.1,86.198,86.667,86.669,48.097
3.12,0,85.641,85.689,85.768,85.775,86.15,86.153,47.685
3.2,0,85.364,85.397,85.451,85.392,85.654,85.656,47.264
3.28,0,85.089,85.121,85.15,85.046,85.191,85.193,46.855
3.36,0,84.803,84.857,84.864,84.729,84.762,84.764,46.449
3.44,0,84.477,84.597,84.592,84.431,84.352,84.354,46.054
3.52,0,84.115,84.317,84.334,84.149,83.943,83.945,45.67
3.6,0,83.758,84.027,84.078,83.884,83.602,83.602,45.297
3.68,0,83.409,83.706,83.821,83.63,83.29,83.29,44.933
3.76,0,83.068,83.363,83.566,83.373,83.007,83.006,44.58
3.84,0,82.735,83.024,83.307,83.119,82.747,82.746,44.234
3.92,0,82.408,82.694,83.037,82.875,82.488,82.487,43.898
4,0,82.088,82.373,82.735,82.64,82.239,82.238,43.569
4.08,0,81.776,82.059,82.415,82.413,82.001,82,43.249
4.16,0,81.471,81.749,82.099,82.191,81.771,81.77,42.935
4.24,0,81.173,81.443,81.79,81.969,81.548,81.547,42.629
4.32,0,80.879,81.142,81.488,81.745,81.331,81.329,42.33
4.4,0,80.588,80.847,81.192,81.513,81.119,81.117,42.037
4.48,0,80.3,80.557,80.901,81.271,80.911,80.91,41.751
4.56,0,80.013,80.272,80.612,80.988,80.707,80.705,41.471
4.64,0,79.731,79.986,80.322,80.698,80.506,80.504,41.196
4.72,0,79.451,79.701,80.031,80.408,80.305,80.304,40.927
4.8,0,79.16,79.417,79.737,80.116,80.105,80.103,40.663
4.88,0,78.847,79.111,79.444,79.824,79.901,79.9,40.404
4.96,0,78.538,78.793,79.129,79.526,79.692,79.691,40.151
5.04,0,78.23,78.477,78.809,79.208,79.476,79.475,39.902
5.12,0,77.925,78.166,78.491,78.881,79.238,79.239,39.657
5.2,0,77.623,77.856,78.175,78.555,78.959,78.962,39.417
5.28,0,77.325,77.549,77.86,78.228,78.638,78.641,39.182
5.36,0,77.032,77.243,77.546,77.902,78.309,78.312,38.95
5.44,0,76.742,76.939,77.23,77.573,77.973,77.977,38.722
5.52,0,76.454,76.634,76.911,77.242,77.634,77.638,38.499
5.6,0,76.169,76.329,76.591,76.909,77.291,77.295,38.279
5.68,0,75.887,76.027,76.269,76.576,76.947,76.95,38.062
5.76,0,75.607,75.727,75.948,76.243,76.601,76.605,37.849
5.84,0,75.33,75.43,75.628,75.909,76.255,76.259,37.64
5.92,0,75.052,75.135,75.311,75.576,75.909,75.912,37.433
6,0,74.776,74.843,74.994,75.244,75.563,75.566,37.23
-6,0.08,48.108,48.275,48.448,48.791,49.127,49.129,78.494
-5.92,0.08,48.293,48.46,48.633,48.975,49.31,49.313,78.636
-5.84,0.08,48.48,48.647,48.82,49.161,49.496,49.498,78.778
-5.76,0.08,48.67,48.836,49.009,49.349,49.684,49.686,78.918
-5.68,0.08,48.862,49.028,49.2,49.54,49.874,49.877,79.059
-5.6,0.08,49.056,49.222,49.394,49.733,50.067,50.069,79.199
-5.52,0.08,49.253,49.418,49.59,49.929,50.262,50.265,79.34
-5.44,0.08,49.452,49.617,49.789,50.127,50.459,50.462,79.481
-5.36,0.08,49.654,49.819,49.99,50.328,50.659,50.662,79.622
-5.28,0.08,49.859,50.023,50.194,50.532,50.862,50.864,79.765
-5.2,0.08,50.066,50.23,50.401,50.738,51.067,51.069,79.908
-5.12,0.08,50.277,50.44,50.611,50.947,51.275,51.277,80.055
-5.04,0.08,50.49,50.653,50.823,51.159,51.485,51.488,80.205
-4.96,0.08,50.706,50.869,51.039,51.374,51.699,51.702,80.364
-4.88,0.08,50.925,51.088,51.258,51.592,51.916,51.919,80.539
-4.8,0.08,51.148,51.31,51.479,51.814,52.136,52.139,80.738
-4.72,0.08,51.374,51.536,51.704,52.038,52.359,52.362,80.964
-4.64,0.08,51.603,51.765,51.933,52.265,52.586,52.588,81.204
-4.56,0.08,51.835,51.997,52.165,52.495,52.816,52.818,81.437
-4.48,0.08,52.07,52.232,52.4,52.728,53.049,53.051,81.673
-4.4,0.08,52.309,52.47,52.637,52.964,53.284,53.287,81.904
-4.32,0.08,52.55,52.711,52.878,53.203,53.524,53.526,82.127
-4.24,0.08,52.795,52.956,53.123,53.446,53.767,53.769,82.36
-4.16,0.08,53.044,53.205,53.37,53.693,54.014,54.017,82.596
-4.08,0.08,53.298,53.458,53.622,53.944,54.265,54.268,82.823
-4,0.08,53.556,53.715,53.877,54.199,54.521,54.523,83.047
-3.92,0.08,53.818,53.976,54.137,54.459,54.781,54.783,83.268
-3.84,0.08,54.085,54.24,54.402,54.724,55.044,55.047,83.488
-3.76,0.08,54.357,54.51,54.671,54.992,55.313,55.315,83.705
-3.68,0.08,54.631,54.784,54.945,55.266,55.586,55.589,83.922
-3.6,0.08,54.91,55.064,55.223,55.544,55.864,55.867,84.137
-3.52,0.08,55.195,55.347,55.506,55.828,56.148,56.151,84.352
-3.44,0.08,55.484,55.636,55.795,56.117,56.437,56.44,84.568
-3.36,0.08,55.778,55.931,56.09,56.412,56.732,56.735,84.787
-3.28,0.08,56.078,56.231,56.391,56.713,57.033,57.036,85.013
-3.2,0.08,56.385,56.538,56.698,57.02,57.34,57.343,85.253
-3.12,0.08,56.698,56.852,57.012,57.334,57.654,57.656,85.525
-3.04,0.08,57.018,57.172,57.332,57.655,57.974,57.977,85.836
-2.96,0.08,57.345,57.499,57.66,57.982,58.301,58.304,86.128
-2.88,0.08,57.679,57.834,57.995,58.317,58.636,58.639,86.319
-2.8,0.08,58.021,58.176,58.337,58.66,58.978,58.981,86.476
-2.72,0.08,58.372,58.526,58.688,59.011,59.329,59.331,86.662
-2.64,0.08,58.73,58.885,59.047,59.37,59.687,59.69,86.878
-2.56,0.08,59.081,59.236,59.398,59.721,60.039,60.041,87.105
-2.48,0.08,59.431,59.587,59.749,60.072,60.389,60.392,87.335
-2.4,0.08,59.787,59.942,60.105,60.428,60.745,60.748,87.566
-2.32,0.08,60.149,60.305,60.467,60.791,61.108,61.111,87.799
-2.24,0.08,60.519,60.675,60.838,61.161,61.478,61.481,88.035
-2.16,0.08,60.897,61.054,61.216,61.54,61.857,61.859,88.275
-2.08,0.08,61.286,61.442,61.605,61.928,62.245,62.247,88.503
-2,0.08,61.685,61.841,62.004,62.327,62.643,62.646,88.735
-1.92,0.08,62.096,62.252,62.414,62.737,63.052,63.055,88.97
-1.84,0.08,62.518,62.674,62.836,63.158,63.473,63.476,89.207
-1.76,0.08,62.953,63.109,63.271,63.592,63.906,63.908,89.445
-1.68,0.08,63.401,63.557,63.718,64.039,64.351,64.354,89.69
-1.6,0.08,63.864,64.02,64.181,64.501,64.812,64.814,89.993
-1.52,0.08,64.342,64.497,64.658,64.978,65.288,65.29,90.396
-1.44,0.08,64.833,64.988,65.149,65.468,65.777,65.779,90.553
-1.36,0.08,65.338,65.493,65.654,65.972,66.28,66.282,90.678
-1.28,0.08,65.857,66.013,66.173,66.491,66.798,66.8,90.853
-1.2,0.08,66.392,66.547,66.708,67.026,67.331,67.334,91.01
-1.12,0.08,66.943,67.098,67.259,67.576,67.88,67.882,91.145
-1.04,0.08,67.51,67.665,67.825,68.142,68.445,68.447,91.259
-0.96,0.08,68.001,68.154,68.313,68.629,68.933,68.935,91.355
-0.88,0.08,68.444,68.597,68.755,69.07,69.376,69.378,91.432
-0.8,0.08,68.866,69.017,69.175,69.49,69.797,69.799,91.49
-0.72,0.08,69.266,69.416,69.574,69.89,70.198,70.201,91.525
-0.64,0.08,69.639,69.788,69.947,70.258,70.569,70.572,91.533
-0.56,0.08,69.958,70.106,70.261,70.574,70.887,70.89,91.511
-0.48,0.08,70.229,70.374,70.529,70.839,71.158,71.16,91.45
-0.4,0.08,70.702,70.841,70.993,71.305,71.619,71.622,91.337
-0.32,0.08,73.068,73.206,73.357,73.661,73.93,73.933,91.155
-0.24,0.08,77.855,77.987,78.132,78.42,78.642,78.645,90.866
-0.16,0.08,87.434,87.579,87.728,88.016,88.205,88.208,90.401
-0.08,0.08,100.11,100.26,100.41,100.69,100.89,100.89,89.679
0,0.08,104.33,104.44,104.54,104.75,104.98,104.98,89.022
0.08,0.08,102.57,102.73,102.92,103.27,103.52,103.52,87.547
0.16,0.08,100.37,100.29,100.58,101.1,101.38,101.38,87.443
0.24,0.08,98.718,98.811,99.309,99.453,99.941,99.939,91.497
0.32,0.08,97.523,98.149,98.216,97.835,98.372,98.37,90.571
0.4,0.08,97.162,96.989,96.772,97.836,98.182,98.19,89.821
0.48,0.08,95.359,95.734,96.826,96.193,96.83,96.826,87.97
0.56,0.08,95.14,94.896,95.051,96.496,96.867,96.882,89.333
0.64,0.08,97.34,95.253,94.612,94.873,95.438,95.425,87.801
