X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.04,-1.68,73.632,73.487,73.345,73.18,73.049,49.264
3.12,-1.68,73.643,73.489,73.345,73.172,73.025,48.97
3.2,-1.68,73.657,73.494,73.347,73.166,73.001,48.679
3.28,-1.68,73.67,73.502,73.35,73.16,72.979,48.393
3.36,-1.68,73.696,73.512,73.354,73.154,72.962,48.111
3.44,-1.68,73.784,73.525,73.358,73.15,72.949,47.832
3.52,-1.68,73.884,73.538,73.363,73.149,72.941,47.557
3.6,-1.68,73.994,73.552,73.37,73.151,72.936,47.286
3.68,-1.68,74.112,73.564,73.381,73.155,72.934,47.019
3.76,-1.68,74.236,73.642,73.393,73.162,72.932,46.755
3.84,-1.68,74.361,73.733,73.407,73.169,72.93,46.496
3.92,-1.68,74.486,73.834,73.421,73.176,72.926,46.24
4,-1.68,74.607,73.944,73.433,73.181,72.922,45.987
4.08,-1.68,74.723,74.059,73.461,73.185,72.921,45.739
4.16,-1.68,74.83,74.179,73.537,73.193,72.923,45.493
4.24,-1.68,74.927,74.299,73.624,73.202,72.928,45.252
4.32,-1.68,75.012,74.418,73.72,73.215,72.935,45.013
4.4,-1.68,75.084,74.534,73.824,73.229,72.944,44.778
4.48,-1.68,75.143,74.644,73.934,73.244,72.953,44.546
4.56,-1.68,75.175,74.746,74.047,73.259,72.962,44.318
4.64,-1.68,75.182,74.839,74.162,73.273,72.968,44.092
4.72,-1.68,75.186,74.921,74.277,73.282,72.972,43.87
4.8,-1.68,75.189,74.991,74.389,73.33,72.975,43.65
4.88,-1.68,75.189,75.049,74.496,73.399,72.981,43.434
4.96,-1.68,75.188,75.086,74.597,73.478,72.989,43.221
5.04,-1.68,75.184,75.093,74.691,73.565,73,43.01
5.12,-1.68,75.179,75.098,74.776,73.659,73.013,42.802
5.2,-1.68,75.17,75.1,74.851,73.758,73.027,42.597
5.28,-1.68,75.158,75.101,74.915,73.86,73.043,42.394
5.36,-1.68,75.146,75.101,74.967,73.964,73.059,42.195
5.44,-1.68,75.135,75.098,74.994,74.069,73.072,41.997
5.52,-1.68,75.125,75.094,74.999,74.172,73.083,41.802
5.6,-1.68,75.116,75.087,75.003,74.272,73.102,41.61
5.68,-1.68,75.109,75.077,75.005,74.368,73.158,41.42
5.76,-1.68,75.102,75.067,75.005,74.459,73.221,41.232
5.84,-1.68,75.095,75.058,75.004,74.543,73.293,41.047
5.92,-1.68,75.088,75.051,75.001,74.619,73.371,40.864
6,-1.68,75.079,75.044,74.996,74.686,73.454,40.683
-6,-1.6,50.639,50.883,51.128,51.506,51.873,59.206
-5.92,-1.6,50.811,51.054,51.298,51.677,52.042,59.152
-5.84,-1.6,50.985,51.228,51.471,51.849,52.213,59.094
-5.76,-1.6,51.161,51.404,51.647,52.023,52.386,59.033
-5.68,-1.6,51.339,51.582,51.824,52.2,52.562,58.969
-5.6,-1.6,51.52,51.762,52.004,52.379,52.74,58.904
-5.52,-1.6,51.703,51.945,52.186,52.56,52.92,58.839
-5.44,-1.6,51.889,52.13,52.371,52.744,53.103,58.774
-5.36,-1.6,52.078,52.318,52.558,52.93,53.288,58.709
-5.28,-1.6,52.269,52.508,52.748,53.119,53.476,58.646
-5.2,-1.6,52.462,52.701,52.94,53.31,53.666,58.584
-5.12,-1.6,52.659,52.897,53.136,53.505,53.859,58.525
-5.04,-1.6,52.858,53.096,53.334,53.702,54.055,58.468
-4.96,-1.6,53.061,53.298,53.535,53.902,54.254,58.412
-4.88,-1.6,53.266,53.502,53.739,54.105,54.456,58.359
-4.8,-1.6,53.475,53.71,53.946,54.311,54.661,58.307
-4.72,-1.6,53.687,53.922,54.157,54.521,54.869,58.256
-4.64,-1.6,53.902,54.137,54.371,54.734,55.08,58.205
-4.56,-1.6,54.122,54.355,54.589,54.95,55.296,58.153
-4.48,-1.6,54.344,54.577,54.81,55.171,55.514,58.097
-4.4,-1.6,54.571,54.803,55.035,55.394,55.737,58.034
-4.32,-1.6,54.802,55.033,55.264,55.622,55.963,57.963
-4.24,-1.6,55.037,55.267,55.498,55.854,56.193,57.886
-4.16,-1.6,55.276,55.505,55.735,56.091,56.428,57.804
-4.08,-1.6,55.52,55.748,55.977,56.331,56.667,57.718
-4,-1.6,55.768,55.996,56.224,56.577,56.911,57.629
-3.92,-1.6,56.022,56.249,56.476,56.827,57.16,57.538
-3.84,-1.6,56.281,56.507,56.733,57.083,57.413,57.446
-3.76,-1.6,56.545,56.77,56.995,57.344,57.672,57.355
-3.68,-1.6,56.815,57.039,57.263,57.61,57.937,57.265
-3.6,-1.6,57.091,57.314,57.538,57.883,58.208,57.176
-3.52,-1.6,57.374,57.596,57.818,58.162,58.484,57.091
-3.44,-1.6,57.663,57.884,58.105,58.447,58.768,57.008
-3.36,-1.6,57.959,58.18,58.4,58.74,59.058,56.929
-3.28,-1.6,58.263,58.482,58.701,59.04,59.356,56.854
-3.2,-1.6,58.575,58.793,59.011,59.348,59.662,56.781
-3.12,-1.6,58.896,59.113,59.329,59.664,59.976,56.711
-3.04,-1.6,59.226,59.441,59.657,59.99,60.299,56.664
-2.96,-1.6,59.565,59.779,59.994,60.325,60.632,56.624
-2.88,-1.6,59.915,60.128,60.341,60.67,60.974,56.565
-2.8,-1.6,60.275,60.487,60.699,61.026,61.328,56.476
-2.72,-1.6,60.648,60.859,61.07,61.394,61.693,56.379
-2.64,-1.6,61.034,61.243,61.453,61.775,62.071,56.275
-2.56,-1.6,61.419,61.628,61.835,62.156,62.449,56.165
-2.48,-1.6,61.785,61.992,62.2,62.519,62.811,56.05
-2.4,-1.6,62.147,62.355,62.562,62.879,63.169,55.932
-2.32,-1.6,62.509,62.717,62.922,63.239,63.528,55.811
-2.24,-1.6,62.873,63.078,63.284,63.601,63.889,55.689
-2.16,-1.6,63.236,63.442,63.649,63.963,64.251,55.567
-2.08,-1.6,63.602,63.808,64.013,64.33,64.616,55.446
-2,-1.6,63.966,64.174,64.38,64.695,64.981,55.328
-1.92,-1.6,64.335,64.54,64.746,65.062,65.349,55.213
-1.84,-1.6,64.706,64.91,65.115,65.432,65.717,55.104
-1.76,-1.6,65.081,65.283,65.486,65.801,66.088,55.002
-1.68,-1.6,65.458,65.659,65.86,66.173,66.46,54.907
-1.6,-1.6,65.837,66.035,66.235,66.546,66.831,54.82
-1.52,-1.6,66.217,66.413,66.611,66.919,67.203,54.744
-1.44,-1.6,66.597,66.791,66.987,67.293,67.575,54.68
-1.36,-1.6,66.975,67.167,67.361,67.665,67.945,54.625
-1.28,-1.6,67.351,67.541,67.733,68.034,68.312,54.575
-1.2,-1.6,67.724,67.91,68.1,68.398,68.675,54.531
-1.12,-1.6,68.091,68.274,68.462,68.757,69.032,54.498
-1.04,-1.6,68.451,68.631,68.816,69.108,69.382,54.48
-0.96,-1.6,68.802,68.979,69.16,69.45,69.722,54.484
-0.88,-1.6,69.143,69.315,69.494,69.78,70.05,54.516
-0.8,-1.6,69.472,69.64,69.815,70.097,70.366,54.584
-0.72,-1.6,69.788,69.95,70.12,70.398,70.665,54.695
-0.64,-1.6,70.089,70.244,70.41,70.682,70.948,54.855
-0.56,-1.6,70.374,70.521,70.681,70.948,71.211,55.07
-0.48,-1.6,70.642,70.781,70.934,71.193,71.454,55.341
-0.4,-1.6,70.894,71.022,71.167,71.418,71.676,55.667
-0.32,-1.6,71.131,71.247,71.382,71.623,71.877,56.041
-0.24,-1.6,71.355,71.456,71.579,71.807,72.056,56.452
-0.16,-1.6,71.565,71.649,71.758,71.971,72.213,56.884
-0.08,-1.6,71.764,71.828,71.921,72.116,72.348,57.317
0,-1.6,71.955,71.996,72.07,72.242,72.463,57.729
0.08,-1.6,72.083,72.097,72.146,72.289,72.501,58.11
0.16,-1.6,72.237,72.221,72.245,72.355,72.549,58.422
0.24,-1.6,72.384,72.336,72.33,72.399,72.571,59.183
0.32,-1.6,72.521,72.439,72.397,72.427,72.566,59.101
0.4,-1.6,72.651,72.531,72.457,72.434,72.537,58.985
0.48,-1.6,72.775,72.622,72.508,72.429,72.484,58.842
0.56,-1.6,72.901,72.711,72.56,72.417,72.421,58.686
0.64,-1.6,73.026,72.807,72.615,72.411,72.349,58.507
0.72,-1.6,73.169,72.907,72.684,72.408,72.28,58.156
0.8,-1.6,73.32,73.03,72.759,72.426,72.222,57.994
0.88,-1.6,73.477,73.166,72.862,72.458,72.173,57.816
0.96,-1.6,73.641,73.311,72.982,72.505,72.152,57.615
1.04,-1.6,73.808,73.465,73.115,72.588,72.151,57.391
1.12,-1.6,73.979,73.623,73.259,72.691,72.169,57.148
1.2,-1.6,74.146,73.793,73.413,72.811,72.223,56.886
1.28,-1.6,74.326,73.953,73.575,72.945,72.304,56.608
1.36,-1.6,74.487,74.127,73.738,73.093,72.407,56.317
1.44,-1.6,74.624,74.295,73.894,73.244,72.527,56.013
1.52,-1.6,74.534,74.442,74.069,73.41,72.661,55.7
1.6,-1.6,74.419,74.548,74.228,73.57,72.81,55.378
1.68,-1.6,74.402,74.423,74.366,73.724,72.961,55.049
1.76,-1.6,74.4,74.304,74.46,73.893,73.125,54.716
1.84,-1.6,74.39,74.301,74.33,74.048,73.287,54.379
1.92,-1.6,74.376,74.293,74.205,74.184,73.438,54.039
2,-1.6,74.358,74.279,74.196,74.297,73.596,53.698
2.08,-1.6,74.34,74.261,74.182,74.259,73.756,53.357
2.16,-1.6,74.323,74.24,74.164,74.123,73.902,53.016
2.24,-1.6,74.309,74.219,74.144,74.044,74.029,52.676
2.32,-1.6,74.295,74.201,74.121,74.025,74.133,52.338
2.4,-1.6,74.283,74.186,74.097,74.002,74.156,52.003
2.48,-1.6,74.273,74.172,74.076,73.978,74.009,51.671
2.56,-1.6,74.267,74.16,74.058,73.954,73.881,51.342
2.64,-1.6,74.264,74.149,74.044,73.93,73.852,51.016
2.72,-1.6,74.263,74.141,74.032,73.906,73.821,50.693
2.8,-1.6,74.264,74.137,74.022,73.882,73.79,50.375
2.88,-1.6,74.265,74.136,74.012,73.862,73.761,50.06
2.96,-1.6,74.27,74.137,74.004,73.847,73.733,49.75
3.04,-1.6,74.277,74.139,74,73.837,73.708,49.444
3.12,-1.6,74.288,74.141,74,73.829,73.684,49.141
3.2,-1.6,74.299,74.144,74.002,73.824,73.659,48.844
3.28,-1.6,74.311,74.151,74.005,73.819,73.637,48.55
3.36,-1.6,74.334,74.16,74.009,73.813,73.619,48.261
3.44,-1.6,74.42,74.171,74.011,73.808,73.607,47.976
3.52,-1.6,74.519,74.184,74.015,73.807,73.599,47.695
3.6,-1.6,74.629,74.196,74.022,73.809,73.595,47.418
3.68,-1.6,74.747,74.205,74.032,73.814,73.594,47.145
3.76,-1.6,74.871,74.282,74.043,73.821,73.593,46.877
3.84,-1.6,74.996,74.371,74.056,73.828,73.592,46.612
3.92,-1.6,75.121,74.471,74.068,73.834,73.588,46.352
4,-1.6,75.243,74.58,74.079,73.838,73.584,46.095
4.08,-1.6,75.358,74.696,74.105,73.842,73.583,45.842
4.16,-1.6,75.464,74.815,74.179,73.848,73.584,45.593
4.24,-1.6,75.56,74.935,74.264,73.857,73.589,45.347
4.32,-1.6,75.644,75.054,74.36,73.868,73.597,45.105
4.4,-1.6,75.714,75.169,74.463,73.882,73.606,44.866
4.48,-1.6,75.77,75.278,74.572,73.896,73.615,44.631
4.56,-1.6,75.798,75.38,74.685,73.91,73.624,44.4
4.64,-1.6,75.801,75.471,74.799,73.923,73.63,44.171
4.72,-1.6,75.802,75.552,74.913,73.931,73.633,43.946
4.8,-1.6,75.801,75.62,75.024,73.976,73.635,43.724
4.88,-1.6,75.798,75.675,75.13,74.044,73.64,43.505
4.96,-1.6,75.793,75.709,75.23,74.122,73.646,43.289
5.04,-1.6,75.787,75.712,75.323,74.207,73.656,43.076
5.12,-1.6,75.778,75.713,75.407,74.3,73.669,42.866
5.2,-1.6,75.766,75.713,75.48,74.398,73.683,42.659
5.28,-1.6,75.751,75.71,75.541,74.499,73.698,42.454
5.36,-1.6,75.735,75.707,75.591,74.602,73.713,42.252
5.44,-1.6,75.721,75.701,75.614,74.705,73.726,42.053
5.52,-1.6,75.707,75.694,75.616,74.807,73.736,41.856
5.6,-1.6,75.696,75.684,75.617,74.906,73.753,41.662
5.68,-1.6,75.685,75.671,75.615,75.001,73.807,41.47
5.76,-1.6,75.675,75.658,75.612,75.09,73.869,41.281
5.84,-1.6,75.666,75.646,75.608,75.173,73.939,41.094
5.92,-1.6,75.656,75.635,75.603,75.248,74.015,40.909
6,-1.6,75.644,75.626,75.595,75.313,74.098,40.727
-6,-1.52,50.649,50.894,51.14,51.52,51.888,59.873
-5.92,-1.52,50.821,51.066,51.311,51.69,52.057,59.819
-5.84,-1.52,50.995,51.239,51.484,51.863,52.228,59.76
-5.76,-1.52,51.171,51.415,51.659,52.037,52.402,59.698
-5.68,-1.52,51.35,51.593,51.837,52.214,52.578,59.634
-5.6,-1.52,51.531,51.774,52.017,52.393,52.756,59.569
-5.52,-1.52,51.715,51.957,52.2,52.575,52.937,59.503
-5.44,-1.52,51.901,52.142,52.385,52.759,53.119,59.438
-5.36,-1.52,52.089,52.33,52.572,52.946,53.305,59.373
-5.28,-1.52,52.28,52.521,52.762,53.135,53.493,59.31
-5.2,-1.52,52.474,52.714,52.955,53.326,53.683,59.249
-5.12,-1.52,52.671,52.91,53.15,53.521,53.877,59.191
-5.04,-1.52,52.871,53.109,53.349,53.718,54.073,59.135
-4.96,-1.52,53.073,53.311,53.55,53.919,54.272,59.081
-4.88,-1.52,53.279,53.517,53.754,54.122,54.474,59.03
-4.8,-1.52,53.488,53.725,53.962,54.329,54.679,58.979
-4.72,-1.52,53.7,53.936,54.173,54.538,54.888,58.93
-4.64,-1.52,53.916,54.151,54.387,54.751,55.099,58.881
-4.56,-1.52,54.135,54.37,54.605,54.968,55.315,58.831
-4.48,-1.52,54.358,54.592,54.826,55.188,55.534,58.776
-4.4,-1.52,54.585,54.818,55.052,55.413,55.756,58.712
-4.32,-1.52,54.816,55.048,55.281,55.641,55.983,58.641
-4.24,-1.52,55.051,55.282,55.514,55.873,56.213,58.563
-4.16,-1.52,55.29,55.521,55.752,56.109,56.448,58.479
-4.08,-1.52,55.534,55.764,55.994,56.35,56.687,58.391
-4,-1.52,55.783,56.012,56.241,56.596,56.931,58.299
-3.92,-1.52,56.036,56.265,56.493,56.846,57.18,58.206
-3.84,-1.52,56.295,56.523,56.75,57.102,57.434,58.112
-3.76,-1.52,56.56,56.786,57.012,57.362,57.693,58.019
-3.68,-1.52,56.83,57.055,57.281,57.629,57.957,57.927
-3.6,-1.52,57.106,57.33,57.555,57.902,58.228,57.838
-3.52,-1.52,57.388,57.612,57.835,58.18,58.505,57.751
-3.44,-1.52,57.677,57.9,58.122,58.466,58.788,57.669
-3.36,-1.52,57.974,58.195,58.416,58.758,59.078,57.59
-3.28,-1.52,58.278,58.498,58.718,59.058,59.376,57.514
-3.2,-1.52,58.589,58.809,59.028,59.366,59.681,57.443
-3.12,-1.52,58.91,59.128,59.346,59.682,59.995,57.374
-3.04,-1.52,59.239,59.456,59.673,60.007,60.318,57.328
-2.96,-1.52,59.578,59.794,60.009,60.342,60.65,57.289
-2.88,-1.52,59.928,60.142,60.356,60.687,60.992,57.23
-2.8,-1.52,60.288,60.502,60.714,61.043,61.346,57.139
-2.72,-1.52,60.661,60.873,61.084,61.411,61.711,57.039
-2.64,-1.52,61.046,61.257,61.467,61.791,62.088,56.932
-2.56,-1.52,61.446,61.655,61.864,62.186,62.48,56.818
-2.48,-1.52,61.86,62.068,62.275,62.595,62.886,56.699
-2.4,-1.52,62.257,62.464,62.67,62.988,63.277,56.575
-2.32,-1.52,62.643,62.848,63.053,63.37,63.657,56.449
-2.24,-1.52,63.025,63.23,63.435,63.751,64.037,56.322
-2.16,-1.52,63.407,63.613,63.819,64.131,64.416,56.194
-2.08,-1.52,63.791,63.996,64.199,64.514,64.797,56.067
-2,-1.52,64.174,64.379,64.584,64.896,65.179,55.943
-1.92,-1.52,64.558,64.765,64.968,65.282,65.563,55.824
-1.84,-1.52,64.945,65.15,65.356,65.668,65.95,55.709
-1.76,-1.52,65.335,65.539,65.744,66.058,66.34,55.601
-1.68,-1.52,65.729,65.932,66.134,66.448,66.73,55.501
-1.6,-1.52,66.126,66.327,66.528,66.839,67.123,55.409
-1.52,-1.52,66.525,66.724,66.923,67.232,67.515,55.327
-1.44,-1.52,66.925,67.121,67.319,67.626,67.907,55.257
-1.36,-1.52,67.325,67.519,67.715,68.02,68.299,55.195
-1.28,-1.52,67.723,67.915,68.109,68.411,68.688,55.136
-1.2,-1.52,68.118,68.307,68.499,68.799,69.075,55.08
-1.12,-1.52,68.508,68.694,68.884,69.181,69.456,55.033
-1.04,-1.52,68.891,69.075,69.262,69.557,69.83,55
-0.96,-1.52,69.266,69.446,69.631,69.923,70.194,54.987
-0.88,-1.52,69.63,69.807,69.988,70.277,70.547,55.001
-0.8,-1.52,69.982,70.154,70.332,70.618,70.886,55.052
-0.72,-1.52,70.319,70.486,70.66,70.942,71.209,55.146
-0.64,-1.52,70.639,70.8,70.971,71.248,71.514,55.293
-0.56,-1.52,70.944,71.098,71.264,71.535,71.8,55.498
-0.48,-1.52,71.232,71.378,71.537,71.803,72.066,55.767
-0.4,-1.52,71.501,71.637,71.789,72.047,72.308,56.097
-0.32,-1.52,71.751,71.875,72.018,72.267,72.525,56.485
-0.24,-1.52,71.982,72.093,72.225,72.463,72.717,56.918
-0.16,-1.52,72.198,72.292,72.411,72.635,72.883,57.38
-0.08,-1.52,72.4,72.474,72.577,72.784,73.025,57.846
0,-1.52,72.592,72.643,72.727,72.913,73.144,58.293
0.08,-1.52,72.719,72.741,72.801,72.959,73.182,58.708
0.16,-1.52,72.87,72.862,72.894,73.02,73.227,59.048
0.24,-1.52,73.012,72.969,72.971,73.055,73.242,59.839
0.32,-1.52,73.143,73.063,73.027,73.07,73.225,59.766
0.4,-1.52,73.267,73.145,73.073,73.061,73.181,59.655
0.48,-1.52,73.388,73.229,73.112,73.04,73.11,59.515
0.56,-1.52,73.514,73.311,73.154,73.011,73.028,59.356
0.64,-1.52,73.641,73.407,73.203,72.991,72.937,59.172
0.72,-1.52,73.791,73.508,73.268,72.977,72.85,58.808
0.8,-1.52,73.953,73.639,73.345,72.989,72.776,58.634
0.88,-1.52,74.124,73.785,73.454,73.018,72.716,58.442
0.96,-1.52,74.303,73.944,73.585,73.067,72.689,58.224
1.04,-1.52,74.487,74.114,73.732,73.158,72.686,57.981
1.12,-1.52,74.675,74.289,73.892,73.273,72.706,57.716
1.2,-1.52,74.857,74.477,74.064,73.407,72.767,57.433
1.28,-1.52,75.051,74.653,74.244,73.558,72.86,57.133
1.36,-1.52,75.223,74.842,74.425,73.725,72.976,56.819
1.44,-1.52,75.367,75.023,74.597,73.894,73.113,56.493
1.52,-1.52,75.271,75.18,74.786,74.078,73.265,56.158
1.6,-1.52,75.145,75.291,74.958,74.255,73.433,55.814
1.68,-1.52,75.123,75.157,75.105,74.424,73.602,55.465
1.76,-1.52,75.115,75.027,75.203,74.608,73.784,55.111
1.84,-1.52,75.101,75.02,75.064,74.776,73.963,54.755
1.92,-1.52,75.082,75.006,74.928,74.922,74.13,54.396
2,-1.52,75.06,74.988,74.914,75.04,74.302,54.037
2.08,-1.52,75.038,74.966,74.895,74.998,74.475,53.679
2.16,-1.52,75.019,74.941,74.872,74.85,74.632,53.322
2.24,-1.52,75.002,74.917,74.848,74.763,74.767,52.966
2.32,-1.52,74.987,74.897,74.822,74.738,74.877,52.614
2.4,-1.52,74.973,74.879,74.795,74.71,74.898,52.265
2.48,-1.52,74.962,74.865,74.771,74.682,74.74,51.919
2.56,-1.52,74.955,74.852,74.752,74.655,74.601,51.578
2.64,-1.52,74.951,74.84,74.737,74.629,74.566,51.241
2.72,-1.52,74.949,74.831,74.725,74.602,74.529,50.907
2.8,-1.52,74.948,74.826,74.715,74.577,74.493,50.579
2.88,-1.52,74.948,74.824,74.704,74.556,74.46,50.254
2.96,-1.52,74.951,74.825,74.696,74.541,74.431,49.935
3.04,-1.52,74.957,74.826,74.691,74.53,74.404,49.62
3.12,-1.52,74.966,74.827,74.691,74.523,74.379,49.31
3.2,-1.52,74.975,74.829,74.693,74.519,74.354,49.004
3.28,-1.52,74.985,74.834,74.696,74.514,74.33,48.704
3.36,-1.52,75.005,74.842,74.699,74.508,74.312,48.408
3.44,-1.52,75.089,74.852,74.7,74.502,74.3,48.116
3.52,-1.52,75.187,74.863,74.703,74.501,74.293,47.829
3.6,-1.52,75.296,74.873,74.708,74.503,74.291,47.547
3.68,-1.52,75.414,74.88,74.717,74.508,74.291,47.269
3.76,-1.52,75.537,74.954,74.727,74.515,74.291,46.995
3.84,-1.52,75.662,75.042,74.739,74.522,74.291,46.726
3.92,-1.52,75.786,75.141,74.75,74.528,74.287,46.46
4,-1.52,75.907,75.249,74.759,74.532,74.282,46.199
4.08,-1.52,76.021,75.364,74.782,74.534,74.28,45.942
4.16,-1.52,76.127,75.482,74.854,74.539,74.282,45.689
4.24,-1.52,76.221,75.601,74.938,74.546,74.287,45.44
4.32,-1.52,76.302,75.719,75.032,74.557,74.294,45.194
4.4,-1.52,76.37,75.833,75.134,74.569,74.304,44.952
4.48,-1.52,76.422,75.941,75.242,74.583,74.314,44.714
4.56,-1.52,76.446,76.041,75.353,74.596,74.323,44.479
4.64,-1.52,76.445,76.131,75.466,74.608,74.328,44.248
4.72,-1.52,76.442,76.209,75.578,74.614,74.33,44.02
4.8,-1.52,76.436,76.275,75.688,74.657,74.331,43.795
4.88,-1.52,76.43,76.326,75.793,74.723,74.334,43.574
4.96,-1.52,76.422,76.356,75.891,74.798,74.339,43.356
5.04,-1.52,76.412,76.356,75.982,74.882,74.348,43.14
5.12,-1.52,76.399,76.353,76.064,74.973,74.359,42.928
5.2,-1.52,76.384,76.348,76.134,75.07,74.373,42.719
5.28,-1.52,76.365,76.342,76.193,75.17,74.388,42.512
5.36,-1.52,76.346,76.335,76.239,75.271,74.403,42.308
5.44,-1.52,76.327,76.327,76.259,75.372,74.415,42.107
5.52,-1.52,76.311,76.316,76.258,75.472,74.423,41.909
5.6,-1.52,76.296,76.303,76.254,75.569,74.439,41.713
5.68,-1.52,76.282,76.287,76.249,75.662,74.49,41.519
5.76,-1.52,76.269,76.27,76.243,75.75,74.55,41.329
5.84,-1.52,76.257,76.255,76.236,75.831,74.618,41.14
5.92,-1.52,76.244,76.241,76.227,75.903,74.694,40.954
6,-1.52,76.229,76.229,76.217,75.967,74.775,40.77
-6,-1.44,50.658,50.904,51.151,51.532,51.901,60.57
-5.92,-1.44,50.83,51.076,51.322,51.703,52.071,60.516
-5.84,-1.44,51.004,51.25,51.495,51.876,52.243,60.457
-5.76,-1.44,51.181,51.426,51.671,52.051,52.417,60.395
-5.68,-1.44,51.36,51.604,51.849,52.228,52.593,60.33
-5.6,-1.44,51.541,51.785,52.029,52.407,52.771,60.265
-5.52,-1.44,51.725,51.968,52.212,52.589,52.952,60.199
-5.44,-1.44,51.911,52.154,52.397,52.773,53.135,60.133
-5.36,-1.44,52.1,52.342,52.585,52.96,53.32,60.069
-5.28,-1.44,52.291,52.533,52.775,53.149,53.509,60.007
-5.2,-1.44,52.485,52.726,52.968,53.341,53.699,59.947
-5.12,-1.44,52.682,52.923,53.163,53.536,53.893,59.89
-5.04,-1.44,52.882,53.122,53.362,53.733,54.089,59.836
-4.96,-1.44,53.084,53.324,53.564,53.934,54.289,59.784
-4.88,-1.44,53.29,53.529,53.768,54.138,54.491,59.734
-4.8,-1.44,53.499,53.738,53.976,54.344,54.696,59.686
-4.72,-1.44,53.712,53.949,54.187,54.554,54.905,59.639
-4.64,-1.44,53.928,54.164,54.401,54.767,55.117,59.592
-4.56,-1.44,54.147,54.383,54.619,54.984,55.332,59.544
-4.48,-1.44,54.37,54.605,54.841,55.205,55.551,59.49
-4.4,-1.44,54.597,54.832,55.066,55.429,55.774,59.426
-4.32,-1.44,54.828,55.062,55.296,55.657,56,59.354
-4.24,-1.44,55.063,55.296,55.529,55.889,56.231,59.275
-4.16,-1.44,55.302,55.535,55.767,56.126,56.466,59.189
-4.08,-1.44,55.546,55.778,56.009,56.367,56.705,59.099
-4,-1.44,55.795,56.026,56.256,56.612,56.949,59.005
-3.92,-1.44,56.049,56.278,56.508,56.863,57.198,58.91
-3.84,-1.44,56.307,56.536,56.765,57.118,57.451,58.814
-3.76,-1.44,56.572,56.8,57.027,57.379,57.71,58.719
-3.68,-1.44,56.842,57.068,57.295,57.645,57.975,58.626
-3.6,-1.44,57.118,57.343,57.569,57.918,58.245,58.536
-3.52,-1.44,57.4,57.625,57.849,58.196,58.522,58.449
-3.44,-1.44,57.689,57.913,58.136,58.481,58.805,58.366
-3.36,-1.44,57.985,58.208,58.43,58.774,59.095,58.287
-3.28,-1.44,58.288,58.51,58.731,59.073,59.392,58.213
-3.2,-1.44,58.6,58.82,59.04,59.38,59.697,58.143
-3.12,-1.44,58.92,59.139,59.358,59.696,60.011,58.075
-3.04,-1.44,59.249,59.467,59.685,60.021,60.333,58.032
-2.96,-1.44,59.587,59.804,60.021,60.355,60.664,57.994
-2.88,-1.44,59.936,60.152,60.367,60.699,61.006,57.935
-2.8,-1.44,60.296,60.51,60.724,61.054,61.359,57.842
-2.72,-1.44,60.668,60.881,61.094,61.421,61.723,57.739
-2.64,-1.44,61.052,61.264,61.476,61.801,62.1,57.628
-2.56,-1.44,61.451,61.662,61.871,62.195,62.49,57.51
-2.48,-1.44,61.865,62.074,62.282,62.603,62.896,57.386
-2.4,-1.44,62.295,62.502,62.709,63.028,63.317,57.258
-2.32,-1.44,62.735,62.941,63.147,63.463,63.749,57.126
-2.24,-1.44,63.149,63.355,63.558,63.872,64.156,56.993
-2.16,-1.44,63.555,63.761,63.963,64.275,64.558,56.86
-2.08,-1.44,63.959,64.163,64.365,64.678,64.958,56.728
-2,-1.44,64.362,64.566,64.769,65.08,65.361,56.598
-1.92,-1.44,64.767,64.972,65.174,65.484,65.763,56.473
-1.84,-1.44,65.175,65.378,65.581,65.891,66.171,56.353
-1.76,-1.44,65.582,65.788,65.991,66.301,66.578,56.24
-1.68,-1.44,65.994,66.198,66.402,66.712,66.99,56.134
-1.6,-1.44,66.41,66.612,66.815,67.127,67.404,56.038
-1.52,-1.44,66.829,67.03,67.23,67.541,67.819,55.951
-1.44,-1.44,67.251,67.449,67.648,67.956,68.236,55.874
-1.36,-1.44,67.673,67.869,68.067,68.372,68.651,55.806
-1.28,-1.44,68.095,68.289,68.484,68.788,69.064,55.737
-1.2,-1.44,68.515,68.706,68.9,69.201,69.476,55.669
-1.12,-1.44,68.93,69.12,69.311,69.61,69.883,55.608
-1.04,-1.44,69.34,69.526,69.716,70.012,70.284,55.558
-0.96,-1.44,69.741,69.925,70.112,70.405,70.676,55.527
-0.88,-1.44,70.131,70.312,70.496,70.787,71.056,55.521
-0.8,-1.44,70.509,70.685,70.867,71.154,71.423,55.551
-0.72,-1.44,70.874,71.045,71.224,71.508,71.776,55.626
-0.64,-1.44,71.222,71.389,71.564,71.844,72.111,55.755
-0.56,-1.44,71.551,71.712,71.882,72.159,72.424,55.948
-0.48,-1.44,71.859,72.013,72.177,72.449,72.713,56.211
-0.4,-1.44,72.145,72.289,72.448,72.712,72.975,56.546
-0.32,-1.44,72.408,72.542,72.692,72.949,73.21,56.946
-0.24,-1.44,72.65,72.77,72.91,73.158,73.416,57.402
-0.16,-1.44,72.871,72.976,73.104,73.339,73.593,57.892
-0.08,-1.44,73.076,73.161,73.274,73.494,73.742,58.394
0,-1.44,73.268,73.33,73.425,73.625,73.866,58.879
