X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.96,-1.12,70.162,70.619,70.981,34.549
5.04,-1.12,70.061,70.523,70.888,34.334
5.12,-1.12,69.961,70.43,70.797,34.122
5.2,-1.12,69.864,70.337,70.707,33.913
5.28,-1.12,69.768,70.245,70.618,33.708
5.36,-1.12,69.675,70.155,70.53,33.505
5.44,-1.12,69.585,70.066,70.443,33.305
5.52,-1.12,69.497,69.977,70.357,33.108
5.6,-1.12,69.41,69.889,70.272,32.913
5.68,-1.12,69.324,69.802,70.189,32.722
5.76,-1.12,69.241,69.718,70.107,32.533
5.84,-1.12,69.161,69.636,70.026,32.346
5.92,-1.12,69.085,69.556,69.944,32.162
6,-1.12,69.013,69.478,69.863,31.98
-6,-1.04,41.26,41.408,41.597,60.011
-5.92,-1.04,41.426,41.573,41.762,59.988
-5.84,-1.04,41.594,41.74,41.929,59.963
-5.76,-1.04,41.764,41.909,42.098,59.937
-5.68,-1.04,41.936,42.081,42.269,59.91
-5.6,-1.04,42.11,42.254,42.442,59.884
-5.52,-1.04,42.286,42.43,42.618,59.859
-5.44,-1.04,42.465,42.609,42.796,59.835
-5.36,-1.04,42.647,42.79,42.976,59.814
-5.28,-1.04,42.83,42.973,43.159,59.795
-5.2,-1.04,43.017,43.159,43.345,59.78
-5.12,-1.04,43.206,43.348,43.533,59.769
-5.04,-1.04,43.398,43.539,43.723,59.763
-4.96,-1.04,43.593,43.733,43.917,59.762
-4.88,-1.04,43.791,43.93,44.113,59.766
-4.8,-1.04,43.991,44.13,44.313,59.775
-4.72,-1.04,44.195,44.333,44.515,59.787
-4.64,-1.04,44.403,44.54,44.721,59.801
-4.56,-1.04,44.613,44.749,44.93,59.819
-4.48,-1.04,44.827,44.962,45.142,59.861
-4.4,-1.04,45.044,45.179,45.358,59.899
-4.32,-1.04,45.266,45.399,45.577,59.936
-4.24,-1.04,45.491,45.623,45.801,59.973
-4.16,-1.04,45.72,45.851,46.028,60.014
-4.08,-1.04,45.953,46.084,46.259,60.058
-4,-1.04,46.191,46.32,46.495,60.106
-3.92,-1.04,46.433,46.561,46.735,60.155
-3.84,-1.04,46.679,46.807,46.98,60.205
-3.76,-1.04,46.931,47.058,47.23,60.253
-3.68,-1.04,47.188,47.313,47.485,60.3
-3.6,-1.04,47.45,47.574,47.745,60.343
-3.52,-1.04,47.718,47.841,48.011,60.386
-3.44,-1.04,47.993,48.114,48.283,60.429
-3.36,-1.04,48.273,48.393,48.561,60.475
-3.28,-1.04,48.56,48.679,48.846,60.523
-3.2,-1.04,48.854,48.972,49.138,60.573
-3.12,-1.04,49.156,49.272,49.437,60.623
-3.04,-1.04,49.465,49.58,49.744,60.67
-2.96,-1.04,49.783,49.897,50.06,60.708
-2.88,-1.04,50.111,50.223,50.385,60.709
-2.8,-1.04,50.448,50.559,50.719,60.658
-2.72,-1.04,50.795,50.905,51.064,60.591
-2.64,-1.04,51.154,51.262,51.421,60.51
-2.56,-1.04,51.525,51.632,51.789,60.417
-2.48,-1.04,51.91,52.015,52.171,60.314
-2.4,-1.04,52.309,52.413,52.569,60.203
-2.32,-1.04,52.73,52.832,52.987,60.084
-2.24,-1.04,53.169,53.27,53.424,59.959
-2.16,-1.04,53.63,53.729,53.883,59.829
-2.08,-1.04,54.113,54.211,54.364,59.692
-2,-1.04,54.621,54.718,54.87,59.55
-1.92,-1.04,55.157,55.253,55.405,59.402
-1.84,-1.04,55.725,55.819,55.971,59.248
-1.76,-1.04,56.328,56.421,56.573,59.087
-1.68,-1.04,56.965,57.057,57.21,58.92
-1.6,-1.04,57.543,57.637,57.789,58.746
-1.52,-1.04,58.109,58.203,58.356,58.566
-1.44,-1.04,58.672,58.769,58.921,58.377
-1.36,-1.04,59.24,59.336,59.489,58.181
-1.28,-1.04,59.814,59.909,60.064,57.977
-1.2,-1.04,60.392,60.492,60.646,57.765
-1.12,-1.04,60.98,61.078,61.236,57.546
-1.04,-1.04,61.574,61.67,61.826,57.318
-0.96,-1.04,62.169,62.264,62.418,57.083
-0.88,-1.04,62.761,62.854,63.007,56.843
-0.8,-1.04,63.344,63.435,63.586,56.599
-0.72,-1.04,63.911,64,64.149,56.354
-0.64,-1.04,64.456,64.543,64.689,56.112
-0.56,-1.04,64.971,65.054,65.197,55.88
-0.48,-1.04,65.449,65.528,65.667,55.666
-0.4,-1.04,65.884,65.958,66.091,55.481
-0.32,-1.04,66.271,66.339,66.465,55.337
-0.24,-1.04,66.611,66.669,66.786,55.244
-0.16,-1.04,66.905,66.95,67.054,55.207
-0.08,-1.04,67.159,67.186,67.274,55.226
0,-1.04,67.383,67.387,67.453,55.283
0.08,-1.04,67.431,67.415,67.447,55.437
0.16,-1.04,67.574,67.52,67.513,55.543
0.24,-1.04,67.71,67.605,67.552,55.809
0.32,-1.04,67.843,67.68,67.568,55.536
0.4,-1.04,67.986,67.759,67.575,55.257
0.48,-1.04,68.159,67.856,67.603,54.981
0.56,-1.04,68.358,67.996,67.662,54.769
0.64,-1.04,68.618,68.172,67.767,54.437
0.72,-1.04,68.912,68.416,67.921,54.091
0.8,-1.04,69.23,68.697,68.147,53.735
0.88,-1.04,69.565,69.004,68.414,53.34
0.96,-1.04,69.908,69.331,68.711,52.91
1.04,-1.04,70.233,69.667,69.031,52.452
1.12,-1.04,70.565,69.991,69.358,51.972
1.2,-1.04,70.863,70.312,69.684,51.474
1.28,-1.04,71.11,70.616,69.993,50.964
1.36,-1.04,71.166,70.873,70.306,50.447
1.44,-1.04,71.109,71.034,70.581,49.926
1.52,-1.04,71.146,70.977,70.805,49.405
1.6,-1.04,71.33,70.897,70.86,48.888
1.68,-1.04,71.524,71.054,70.781,48.378
1.76,-1.04,71.725,71.224,70.763,47.877
1.84,-1.04,71.93,71.406,70.906,47.384
1.92,-1.04,72.133,71.595,71.062,46.902
2,-1.04,72.331,71.788,71.23,46.425
2.08,-1.04,72.52,71.979,71.406,45.956
2.16,-1.04,72.698,72.165,71.586,45.497
2.24,-1.04,72.863,72.342,71.766,45.048
2.32,-1.04,73.015,72.51,71.941,44.609
2.4,-1.04,73.154,72.666,72.109,44.18
2.48,-1.04,73.28,72.811,72.268,43.761
2.56,-1.04,73.391,72.945,72.418,43.351
2.64,-1.04,73.489,73.067,72.557,42.951
2.72,-1.04,73.571,73.178,72.687,42.561
2.8,-1.04,73.637,73.278,72.806,42.181
2.88,-1.04,73.684,73.366,72.916,41.812
2.96,-1.04,73.712,73.441,73.017,41.452
3.04,-1.04,73.717,73.503,73.109,41.102
3.12,-1.04,73.697,73.55,73.192,40.761
3.2,-1.04,73.593,73.579,73.264,40.431
3.28,-1.04,73.475,73.589,73.327,40.107
3.36,-1.04,73.35,73.579,73.377,39.79
3.44,-1.04,73.219,73.502,73.414,39.48
3.52,-1.04,73.086,73.398,73.435,39.176
3.6,-1.04,72.951,73.286,73.438,38.878
3.68,-1.04,72.814,73.17,73.421,38.586
3.76,-1.04,72.678,73.051,73.332,38.3
3.84,-1.04,72.544,72.93,73.234,38.019
3.92,-1.04,72.412,72.808,73.13,37.744
4,-1.04,72.282,72.686,73.022,37.473
4.08,-1.04,72.154,72.566,72.912,37.208
4.16,-1.04,72.027,72.447,72.801,36.948
4.24,-1.04,71.904,72.33,72.689,36.692
4.32,-1.04,71.784,72.216,72.577,36.44
4.4,-1.04,71.667,72.102,72.467,36.193
4.48,-1.04,71.551,71.99,72.359,35.951
4.56,-1.04,71.437,71.881,72.252,35.712
4.64,-1.04,71.325,71.774,72.148,35.477
4.72,-1.04,71.215,71.67,72.044,35.246
4.8,-1.04,71.106,71.568,71.942,35.019
4.88,-1.04,70.999,71.466,71.842,34.796
4.96,-1.04,70.895,71.366,71.744,34.576
5.04,-1.04,70.79,71.267,71.648,34.359
5.12,-1.04,70.686,71.17,71.555,34.145
5.2,-1.04,70.585,71.074,71.462,33.935
5.28,-1.04,70.486,70.98,71.37,33.728
5.36,-1.04,70.389,70.887,71.279,33.524
5.44,-1.04,70.295,70.794,71.189,33.323
5.52,-1.04,70.203,70.701,71.1,33.125
5.6,-1.04,70.112,70.609,71.012,32.929
5.68,-1.04,70.022,70.519,70.926,32.737
5.76,-1.04,69.934,70.432,70.842,32.547
5.84,-1.04,69.849,70.347,70.757,32.359
5.92,-1.04,69.768,70.263,70.672,32.174
6,-1.04,69.691,70.181,70.587,31.991
-6,-0.96,41.25,41.399,41.592,60.982
-5.92,-0.96,41.416,41.565,41.757,60.96
-5.84,-0.96,41.583,41.732,41.923,60.937
-5.76,-0.96,41.753,41.901,42.092,60.913
-5.68,-0.96,41.925,42.073,42.264,60.889
-5.6,-0.96,42.099,42.246,42.437,60.866
-5.52,-0.96,42.276,42.423,42.613,60.843
-5.44,-0.96,42.455,42.601,42.791,60.821
-5.36,-0.96,42.636,42.782,42.971,60.802
-5.28,-0.96,42.82,42.965,43.154,60.785
-5.2,-0.96,43.007,43.151,43.339,60.771
-5.12,-0.96,43.196,43.34,43.527,60.762
-5.04,-0.96,43.388,43.531,43.718,60.757
-4.96,-0.96,43.583,43.725,43.911,60.758
-4.88,-0.96,43.78,43.922,44.108,60.765
-4.8,-0.96,43.981,44.122,44.307,60.776
-4.72,-0.96,44.185,44.325,44.509,60.792
-4.64,-0.96,44.392,44.531,44.715,60.809
-4.56,-0.96,44.602,44.741,44.924,60.828
-4.48,-0.96,44.816,44.954,45.136,60.871
-4.4,-0.96,45.033,45.17,45.352,60.91
-4.32,-0.96,45.254,45.39,45.571,60.948
-4.24,-0.96,45.479,45.614,45.794,60.987
-4.16,-0.96,45.708,45.842,46.021,61.03
-4.08,-0.96,45.941,46.074,46.252,61.078
-4,-0.96,46.178,46.31,46.487,61.13
-3.92,-0.96,46.419,46.55,46.727,61.185
-3.84,-0.96,46.666,46.795,46.971,61.239
-3.76,-0.96,46.917,47.046,47.221,61.291
-3.68,-0.96,47.173,47.301,47.475,61.339
-3.6,-0.96,47.435,47.561,47.734,61.384
-3.52,-0.96,47.702,47.827,47.999,61.427
-3.44,-0.96,47.975,48.099,48.27,61.472
-3.36,-0.96,48.254,48.377,48.548,61.52
-3.28,-0.96,48.54,48.662,48.831,61.573
-3.2,-0.96,48.833,48.953,49.122,61.628
-3.12,-0.96,49.133,49.252,49.419,61.685
-3.04,-0.96,49.441,49.559,49.725,61.738
-2.96,-0.96,49.757,49.874,50.039,61.781
-2.88,-0.96,50.083,50.197,50.362,61.784
-2.8,-0.96,50.417,50.53,50.694,61.733
-2.72,-0.96,50.762,50.874,51.036,61.665
-2.64,-0.96,51.118,51.228,51.389,61.582
-2.56,-0.96,51.486,51.595,51.754,61.487
-2.48,-0.96,51.867,51.974,52.133,61.382
-2.4,-0.96,52.264,52.37,52.527,61.269
-2.32,-0.96,52.681,52.785,52.941,61.149
-2.24,-0.96,53.116,53.218,53.374,61.023
-2.16,-0.96,53.571,53.672,53.827,60.892
-2.08,-0.96,54.048,54.147,54.301,60.755
-2,-0.96,54.549,54.647,54.8,60.612
-1.92,-0.96,55.077,55.173,55.326,60.463
-1.84,-0.96,55.636,55.731,55.883,60.308
-1.76,-0.96,56.229,56.323,56.475,60.146
-1.68,-0.96,56.862,56.954,57.107,59.978
-1.6,-0.96,57.541,57.632,57.785,59.801
-1.52,-0.96,58.225,58.317,58.47,59.618
-1.44,-0.96,58.849,58.941,59.094,59.426
-1.36,-0.96,59.467,59.559,59.713,59.225
-1.28,-0.96,60.091,60.184,60.34,59.016
-1.2,-0.96,60.721,60.818,60.972,58.798
-1.12,-0.96,61.36,61.456,61.612,58.571
-1.04,-0.96,62,62.1,62.259,58.335
-0.96,-0.96,62.647,62.745,62.904,58.091
-0.88,-0.96,63.294,63.391,63.549,57.838
-0.8,-0.96,63.935,64.031,64.188,57.579
-0.72,-0.96,64.564,64.658,64.814,57.317
-0.64,-0.96,65.171,65.264,65.417,57.056
-0.56,-0.96,65.746,65.837,65.989,56.801
-0.48,-0.96,66.281,66.37,66.518,56.563
-0.4,-0.96,66.765,66.851,66.995,56.353
-0.32,-0.96,67.182,67.263,67.401,56.186
-0.24,-0.96,67.533,67.607,67.739,56.077
-0.16,-0.96,67.828,67.892,68.013,56.033
-0.08,-0.96,68.075,68.123,68.23,56.052
0,-0.96,68.286,68.313,68.401,56.122
0.08,-0.96,68.312,68.321,68.378,56.299
0.16,-0.96,68.431,68.401,68.42,56.426
0.24,-0.96,68.538,68.452,68.423,56.713
0.32,-0.96,68.643,68.492,68.398,56.44
0.4,-0.96,68.766,68.54,68.365,56.16
0.48,-0.96,68.932,68.617,68.361,55.883
0.56,-0.96,69.139,68.752,68.401,55.665
0.64,-0.96,69.421,68.937,68.503,55.317
0.72,-0.96,69.75,69.208,68.669,54.952
0.8,-0.96,70.11,69.525,68.924,54.568
0.88,-0.96,70.488,69.875,69.228,54.137
0.96,-0.96,70.873,70.246,69.569,53.667
1.04,-0.96,71.234,70.624,69.932,53.161
1.12,-0.96,71.597,70.985,70.302,52.632
1.2,-0.96,71.921,71.338,70.666,52.086
1.28,-0.96,72.181,71.668,71.006,51.53
1.36,-0.96,72.234,71.942,71.349,50.969
1.44,-0.96,72.161,72.109,71.644,50.406
1.52,-0.96,72.182,72.037,71.88,49.847
1.6,-0.96,72.355,71.939,71.932,49.293
1.68,-0.96,72.541,72.084,71.835,48.748
1.76,-0.96,72.736,72.245,71.801,48.216
1.84,-0.96,72.936,72.42,71.932,47.694
1.92,-0.96,73.135,72.605,72.08,47.186
2,-0.96,73.327,72.793,72.242,46.69
2.08,-0.96,73.511,72.98,72.415,46.201
2.16,-0.96,73.682,73.161,72.591,45.723
2.24,-0.96,73.841,73.333,72.767,45.257
2.32,-0.96,73.987,73.494,72.938,44.802
2.4,-0.96,74.12,73.645,73.101,44.358
2.48,-0.96,74.24,73.783,73.255,43.926
2.56,-0.96,74.345,73.91,73.398,43.504
2.64,-0.96,74.433,74.026,73.532,43.092
2.72,-0.96,74.506,74.132,73.655,42.692
2.8,-0.96,74.563,74.224,73.768,42.302
2.88,-0.96,74.603,74.302,73.872,41.924
2.96,-0.96,74.622,74.369,73.967,41.555
3.04,-0.96,74.619,74.423,74.052,41.197
3.12,-0.96,74.59,74.462,74.126,40.849
3.2,-0.96,74.476,74.484,74.19,40.512
3.28,-0.96,74.348,74.487,74.245,40.183
3.36,-0.96,74.213,74.468,74.288,39.861
3.44,-0.96,74.073,74.383,74.318,39.546
3.52,-0.96,73.931,74.269,74.333,39.237
3.6,-0.96,73.787,74.149,74.33,38.935
3.68,-0.96,73.643,74.024,74.304,38.639
3.76,-0.96,73.501,73.897,74.207,38.35
3.84,-0.96,73.361,73.769,74.101,38.066
3.92,-0.96,73.223,73.64,73.988,37.787
4,-0.96,73.089,73.512,73.873,37.514
4.08,-0.96,72.956,73.386,73.756,37.246
4.16,-0.96,72.825,73.262,73.639,36.983
4.24,-0.96,72.698,73.141,73.521,36.724
4.32,-0.96,72.574,73.022,73.404,36.471
4.4,-0.96,72.453,72.904,73.288,36.221
4.48,-0.96,72.334,72.788,73.175,35.977
4.56,-0.96,72.216,72.675,73.065,35.736
4.64,-0.96,72.1,72.565,72.957,35.5
4.72,-0.96,71.987,72.457,72.85,35.267
4.8,-0.96,71.875,72.352,72.743,35.038
4.88,-0.96,71.764,72.246,72.639,34.813
4.96,-0.96,71.656,72.142,72.538,34.592
5.04,-0.96,71.547,72.04,72.44,34.374
5.12,-0.96,71.439,71.94,72.343,34.159
5.2,-0.96,71.334,71.841,72.248,33.948
5.28,-0.96,71.231,71.743,72.152,33.74
5.36,-0.96,71.13,71.647,72.057,33.535
5.44,-0.96,71.032,71.55,71.964,33.333
5.52,-0.96,70.936,71.453,71.872,33.133
5.6,-0.96,70.84,71.357,71.781,32.937
5.68,-0.96,70.744,71.263,71.692,32.744
5.76,-0.96,70.651,71.172,71.605,32.553
5.84,-0.96,70.561,71.084,71.517,32.364
5.92,-0.96,70.476,70.997,71.427,32.179
6,-0.96,70.394,70.91,71.339,31.996
-6,-0.88,41.239,41.39,41.586,61.985
-5.92,-0.88,41.405,41.556,41.75,61.967
-5.84,-0.88,41.572,41.723,41.917,61.947
-5.76,-0.88,41.742,41.893,42.086,61.927
-5.68,-0.88,41.914,42.064,42.258,61.907
-5.6,-0.88,42.088,42.238,42.431,61.888
-5.52,-0.88,42.265,42.414,42.607,61.869
-5.44,-0.88,42.444,42.593,42.785,61.851
-5.36,-0.88,42.626,42.774,42.965,61.835
-5.28,-0.88,42.81,42.957,43.148,61.82
-5.2,-0.88,42.996,43.143,43.333,61.809
-5.12,-0.88,43.185,43.331,43.521,61.802
-5.04,-0.88,43.377,43.523,43.712,61.8
-4.96,-0.88,43.572,43.717,43.905,61.804
-4.88,-0.88,43.77,43.913,44.101,61.814
-4.8,-0.88,43.97,44.113,44.301,61.83
-4.72,-0.88,44.174,44.316,44.503,61.849
-4.64,-0.88,44.381,44.522,44.708,61.87
-4.56,-0.88,44.591,44.731,44.917,61.892
-4.48,-0.88,44.804,44.944,45.129,61.938
-4.4,-0.88,45.021,45.16,45.344,61.978
-4.32,-0.88,45.242,45.38,45.563,62.017
-4.24,-0.88,45.466,45.604,45.786,62.059
-4.16,-0.88,45.695,45.831,46.013,62.106
-4.08,-0.88,45.927,46.062,46.243,62.159
-4,-0.88,46.164,46.298,46.478,62.217
-3.92,-0.88,46.405,46.538,46.718,62.279
-3.84,-0.88,46.651,46.783,46.961,62.34
-3.76,-0.88,46.901,47.032,47.21,62.396
-3.68,-0.88,47.157,47.287,47.464,62.447
-3.6,-0.88,47.417,47.546,47.722,62.493
-3.52,-0.88,47.684,47.812,47.987,62.537
-3.44,-0.88,47.956,48.082,48.257,62.583
-3.36,-0.88,48.234,48.359,48.533,62.635
-3.28,-0.88,48.519,48.643,48.815,62.692
-3.2,-0.88,48.81,48.933,49.104,62.755
-3.12,-0.88,49.109,49.23,49.4,62.819
-3.04,-0.88,49.415,49.535,49.704,62.88
-2.96,-0.88,49.729,49.848,50.015,62.93
-2.88,-0.88,50.052,50.169,50.335,62.936
-2.8,-0.88,50.384,50.5,50.664,62.886
-2.72,-0.88,50.726,50.84,51.003,62.817
-2.64,-0.88,51.079,51.19,51.353,62.732
-2.56,-0.88,51.442,51.552,51.714,62.636
-2.48,-0.88,51.818,51.927,52.088,62.53
-2.4,-0.88,52.213,52.32,52.479,62.417
-2.32,-0.88,52.624,52.729,52.888,62.297
-2.24,-0.88,53.053,53.157,53.315,62.172
-2.16,-0.88,53.501,53.604,53.761,62.042
-2.08,-0.88,53.971,54.072,54.227,61.906
-2,-0.88,54.463,54.563,54.717,61.764
-1.92,-0.88,54.982,55.079,55.232,61.615
-1.84,-0.88,55.529,55.625,55.778,61.46
-1.76,-0.88,56.109,56.204,56.357,61.298
-1.68,-0.88,56.728,56.821,56.975,61.128
-1.6,-0.88,57.391,57.484,57.638,60.95
-1.52,-0.88,58.107,58.198,58.352,60.764
-1.44,-0.88,58.883,58.974,59.129,60.569
-1.36,-0.88,59.606,59.699,59.853,60.366
-1.28,-0.88,60.299,60.394,60.548,60.152
-1.2,-0.88,60.991,61.087,61.242,59.928
-1.12,-0.88,61.691,61.785,61.943,59.695
-1.04,-0.88,62.394,62.491,62.652,59.45
-0.96,-0.88,63.102,63.203,63.361,59.196
-0.88,-0.88,63.812,63.913,64.077,58.931
-0.8,-0.88,64.521,64.622,64.785,58.658
-0.72,-0.88,65.223,65.322,65.484,58.378
-0.64,-0.88,65.905,66.004,66.164,58.095
-0.56,-0.88,66.556,66.654,66.813,57.816
-0.48,-0.88,67.146,67.243,67.4,57.55
-0.4,-0.88,67.668,67.764,67.918,57.31
-0.32,-0.88,68.121,68.214,68.364,57.112
-0.24,-0.88,68.502,68.591,68.736,56.971
-0.16,-0.88,68.813,68.894,69.032,56.906
-0.08,-0.88,69.062,69.132,69.257,56.922
0,-0.88,69.264,69.316,69.426,57.005
0.08,-0.88,69.27,69.305,69.387,57.212
0.16,-0.88,69.36,69.357,69.402,57.369
0.24,-0.88,69.431,69.367,69.365,57.687
0.32,-0.88,69.498,69.362,69.29,57.417
0.4,-0.88,69.592,69.369,69.206,57.134
0.48,-0.88,69.748,69.418,69.163,56.852
0.56,-0.88,69.962,69.547,69.178,56.618
0.64,-0.88,70.274,69.745,69.277,56.243
0.72,-0.88,70.646,70.05,69.46,55.847
0.8,-0.88,71.055,70.413,69.751,55.43
0.88,-0.88,71.483,70.814,70.102,54.963
0.96,-0.88,71.915,71.235,70.494,54.448
1.04,-0.88,72.315,71.66,70.91,53.897
1.12,-0.88,72.71,72.06,71.325,53.319
1.2,-0.88,73.056,72.444,71.731,52.718
1.28,-0.88,73.327,72.799,72.102,52.108
1.36,-0.88,73.368,73.088,72.471,51.497
1.44,-0.88,73.269,73.254,72.786,50.889
1.52,-0.88,73.265,73.158,73.03,50.287
1.6,-0.88,73.419,73.032,73.07,49.695
1.68,-0.88,73.589,73.157,72.948,49.114
1.76,-0.88,73.772,73.302,72.888,48.547
1.84,-0.88,73.96,73.464,73.001,47.997
1.92,-0.88,74.147,73.638,73.134,47.461
2,-0.88,74.328,73.816,73.285,46.942
2.08,-0.88,74.499,73.992,73.448,46.435
2.16,-0.88,74.658,74.162,73.616,45.938
2.24,-0.88,74.803,74.322,73.782,45.454
2.32,-0.88,74.936,74.471,73.943,44.983
2.4,-0.88,75.057,74.609,74.095,44.525
2.48,-0.88,75.165,74.734,74.237,44.079
2.56,-0.88,75.261,74.849,74.368,43.645
2.64,-0.88,75.345,74.953,74.489,43.223
2.72,-0.88,75.416,75.048,74.6,42.812
2.8,-0.88,75.472,75.132,74.702,42.413
2.88,-0.88,75.51,75.207,74.795,42.025
2.96,-0.88,75.528,75.272,74.879,41.648
3.04,-0.88,75.523,75.324,74.956,41.282
3.12,-0.88,75.49,75.363,75.026,40.927
3.2,-0.88,75.37,75.384,75.087,40.583
3.28,-0.88,75.237,75.385,75.14,40.249
3.36,-0.88,75.096,75.364,75.183,39.922
3.44,-0.88,74.948,75.273,75.213,39.602
3.52,-0.88,74.799,75.155,75.227,39.289
3.6,-0.88,74.648,75.029,75.222,38.983
3.68,-0.88,74.498,74.9,75.194,38.684
3.76,-0.88,74.351,74.766,75.093,38.39
3.84,-0.88,74.208,74.632,74.982,38.103
3.92,-0.88,74.068,74.497,74.865,37.821
4,-0.88,73.928,74.364,74.745,37.545
4.08,-0.88,73.79,74.235,74.623,37.274
4.16,-0.88,73.655,74.109,74.5,37.008
4.24,-0.88,73.524,73.985,74.377,36.748
4.32,-0.88,73.396,73.861,74.256,36.492
4.4,-0.88,73.271,73.738,74.138,36.241
4.48,-0.88,73.147,73.618,74.023,35.994
4.56,-0.88,73.025,73.501,73.912,35.751
4.64,-0.88,72.905,73.387,73.8,35.513
4.72,-0.88,72.788,73.276,73.688,35.279
4.8,-0.88,72.672,73.166,73.578,35.048
4.88,-0.88,72.558,73.057,73.469,34.822
4.96,-0.88,72.446,72.948,73.365,34.599
5.04,-0.88,72.333,72.842,73.263,34.38
5.12,-0.88,72.22,72.738,73.163,34.164
5.2,-0.88,72.11,72.636,73.065,33.951
5.28,-0.88,72.003,72.535,72.965,33.742
5.36,-0.88,71.899,72.435,72.865,33.536
5.44,-0.88,71.797,72.334,72.768,33.333
5.52,-0.88,71.696,72.232,72.673,33.133
5.6,-0.88,71.594,72.131,72.579,32.935
5.68,-0.88,71.493,72.033,72.487,32.741
5.76,-0.88,71.394,71.939,72.396,32.549
5.84,-0.88,71.298,71.846,72.304,32.36
5.92,-0.88,71.207,71.756,72.211,32.174
6,-0.88,71.119,71.665,72.118,31.99
-6,-0.8,41.228,41.382,41.579,63.051
-5.92,-0.8,41.394,41.547,41.744,63.038
-5.84,-0.8,41.561,41.715,41.911,63.023
-5.76,-0.8,41.731,41.884,42.08,63.008
-5.68,-0.8,41.903,42.056,42.251,62.994
-5.6,-0.8,42.078,42.229,42.424,62.979
-5.52,-0.8,42.254,42.406,42.6,62.966
-5.44,-0.8,42.433,42.584,42.778,62.952
-5.36,-0.8,42.615,42.765,42.958,62.94
-5.28,-0.8,42.799,42.948,43.141,62.929
-5.2,-0.8,42.985,43.134,43.326,62.921
-5.12,-0.8,43.174,43.322,43.514,62.917
-5.04,-0.8,43.366,43.513,43.705,62.918
-4.96,-0.8,43.561,43.707,43.898,62.925
-4.88,-0.8,43.758,43.904,44.094,62.939
-4.8,-0.8,43.959,44.104,44.293,62.959
-4.72,-0.8,44.162,44.306,44.495,62.984
-4.64,-0.8,44.369,44.512,44.701,63.01
-4.56,-0.8,44.578,44.721,44.909,63.036
-4.48,-0.8,44.792,44.934,45.121,63.084
-4.4,-0.8,45.008,45.15,45.336,63.126
-4.32,-0.8,45.229,45.369,45.555,63.167
-4.24,-0.8,45.453,45.592,45.777,63.212
-4.16,-0.8,45.681,45.819,46.004,63.264
-4.08,-0.8,45.913,46.05,46.234,63.324
-4,-0.8,46.149,46.286,46.469,63.39
-3.92,-0.8,46.39,46.525,46.707,63.46
-3.84,-0.8,46.635,46.769,46.951,63.529
-3.76,-0.8,46.884,47.018,47.199,63.591
-3.68,-0.8,47.139,47.272,47.451,63.645
-3.6,-0.8,47.399,47.531,47.708,63.692
-3.52,-0.8,47.665,47.795,47.971,63.737
-3.44,-0.8,47.936,48.065,48.24,63.785
-3.36,-0.8,48.213,48.34,48.514,63.84
-3.28,-0.8,48.496,48.621,48.794,63.904
-3.2,-0.8,48.786,48.909,49.082,63.974
-3.12,-0.8,49.082,49.204,49.376,64.048
-3.04,-0.8,49.385,49.506,49.677,64.119
-2.96,-0.8,49.696,49.816,49.986,64.177
-2.88,-0.8,50.016,50.135,50.304,64.186
-2.8,-0.8,50.345,50.462,50.63,64.137
-2.72,-0.8,50.683,50.799,50.966,64.067
-2.64,-0.8,51.031,51.146,51.311,63.982
-2.56,-0.8,51.391,51.504,51.667,63.885
-2.48,-0.8,51.764,51.875,52.037,63.779
-2.4,-0.8,52.154,52.262,52.424,63.668
-2.32,-0.8,52.559,52.666,52.826,63.55
-2.24,-0.8,52.981,53.086,53.246,63.428
-2.16,-0.8,53.421,53.525,53.684,63.3
-2.08,-0.8,53.881,53.984,54.142,63.166
-2,-0.8,54.364,54.465,54.622,63.026
-1.92,-0.8,54.871,54.97,55.128,62.879
-1.84,-0.8,55.405,55.504,55.661,62.725
-1.76,-0.8,55.972,56.069,56.226,62.563
-1.68,-0.8,56.575,56.672,56.828,62.393
-1.6,-0.8,57.221,57.316,57.473,62.215
-1.52,-0.8,57.917,58.011,58.167,62.027
-1.44,-0.8,58.671,58.764,58.921,61.83
-1.36,-0.8,59.502,59.594,59.751,61.623
-1.28,-0.8,60.39,60.481,60.639,61.406
-1.2,-0.8,61.184,61.274,61.434,61.177
-1.12,-0.8,61.959,62.05,62.211,60.937
-1.04,-0.8,62.733,62.83,62.99,60.685
-0.96,-0.8,63.517,63.616,63.775,60.421
-0.88,-0.8,64.31,64.406,64.569,60.144
-0.8,-0.8,65.097,65.201,65.364,59.856
-0.72,-0.8,65.883,65.986,66.153,59.558
-0.64,-0.8,66.651,66.754,66.92,59.253
-0.56,-0.8,67.365,67.468,67.633,58.947
-0.48,-0.8,68.025,68.128,68.292,58.648
-0.4,-0.8,68.619,68.723,68.885,58.369
-0.32,-0.8,69.135,69.238,69.397,58.129
-0.24,-0.8,69.563,69.664,69.82,57.95
-0.16,-0.8,69.901,69.998,70.149,57.856
-0.08,-0.8,70.158,70.247,70.391,57.862
0,-0.8,70.354,70.429,70.559,57.959
0.08,-0.8,70.335,70.399,70.505,58.203
0.16,-0.8,70.389,70.415,70.489,58.397
0.24,-0.8,70.408,70.372,70.401,58.752
0.32,-0.8,70.421,70.306,70.263,58.486
0.4,-0.8,70.474,70.259,70.114,58.202
