X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.56,-1.36,54.672,54.846,54.984,55.289,55.572,68.148
-4.48,-1.36,54.907,55.08,55.217,55.522,55.804,68.039
-4.4,-1.36,55.146,55.319,55.455,55.758,56.039,67.932
-4.32,-1.36,55.389,55.561,55.697,55.999,56.278,67.826
-4.24,-1.36,55.637,55.808,55.943,56.244,56.521,67.723
-4.16,-1.36,55.889,56.06,56.193,56.494,56.769,67.62
-4.08,-1.36,56.146,56.316,56.449,56.748,57.022,67.518
-4,-1.36,56.408,56.577,56.709,57.006,57.279,67.414
-3.92,-1.36,56.675,56.843,56.974,57.269,57.541,67.306
-3.84,-1.36,56.947,57.114,57.244,57.538,57.809,67.187
-3.76,-1.36,57.225,57.391,57.52,57.812,58.082,67.057
-3.68,-1.36,57.509,57.674,57.802,58.091,58.362,66.919
-3.6,-1.36,57.798,57.963,58.09,58.377,58.647,66.774
-3.52,-1.36,58.095,58.259,58.383,58.67,58.939,66.624
-3.44,-1.36,58.398,58.561,58.683,58.969,59.237,66.471
-3.36,-1.36,58.709,58.87,58.99,59.276,59.543,66.318
-3.28,-1.36,59.027,59.186,59.305,59.59,59.857,66.164
-3.2,-1.36,59.352,59.51,59.629,59.912,60.178,66.013
-3.12,-1.36,59.686,59.842,59.961,60.244,60.509,65.864
-3.04,-1.36,60.028,60.184,60.302,60.584,60.848,65.718
-2.96,-1.36,60.38,60.536,60.653,60.934,61.198,65.575
-2.88,-1.36,60.743,60.899,61.015,61.295,61.558,65.435
-2.8,-1.36,61.118,61.273,61.388,61.667,61.93,65.317
-2.72,-1.36,61.504,61.659,61.773,62.052,62.313,65.208
-2.64,-1.36,61.904,62.058,62.172,62.45,62.711,65.082
-2.56,-1.36,62.318,62.472,62.585,62.862,63.122,64.936
-2.48,-1.36,62.748,62.902,63.013,63.29,63.549,64.784
-2.4,-1.36,63.194,63.348,63.459,63.735,63.993,64.627
-2.32,-1.36,63.659,63.813,63.923,64.198,64.456,64.467
-2.24,-1.36,64.142,64.296,64.404,64.68,64.937,64.305
-2.16,-1.36,64.592,64.745,64.854,65.129,65.385,64.143
-2.08,-1.36,65.005,65.158,65.267,65.541,65.798,63.979
-2,-1.36,65.412,65.565,65.674,65.949,66.205,63.808
-1.92,-1.36,65.818,65.971,66.08,66.355,66.609,63.633
-1.84,-1.36,66.225,66.377,66.488,66.76,67.016,63.456
-1.76,-1.36,66.632,66.786,66.896,67.169,67.424,63.277
-1.68,-1.36,67.044,67.196,67.307,67.58,67.835,63.098
-1.6,-1.36,67.457,67.61,67.721,67.994,68.249,62.919
-1.52,-1.36,67.873,68.025,68.136,68.41,68.666,62.743
-1.44,-1.36,68.293,68.443,68.553,68.828,69.082,62.578
-1.36,-1.36,68.714,68.863,68.972,69.245,69.501,62.399
-1.28,-1.36,69.136,69.283,69.391,69.662,69.917,62.211
-1.2,-1.36,69.556,69.702,69.808,70.078,70.332,62.019
-1.12,-1.36,69.973,70.117,70.222,70.489,70.742,61.824
-1.04,-1.36,70.385,70.526,70.63,70.895,71.146,61.629
-0.96,-1.36,70.788,70.927,71.029,71.292,71.541,61.437
-0.88,-1.36,71.184,71.321,71.422,71.681,71.93,61.252
-0.8,-1.36,71.573,71.707,71.806,72.063,72.309,61.077
-0.72,-1.36,71.946,72.076,72.173,72.427,72.671,60.917
-0.64,-1.36,72.298,72.424,72.518,72.769,73.012,60.789
-0.56,-1.36,72.626,72.748,72.84,73.086,73.327,60.682
-0.48,-1.36,72.929,73.045,73.134,73.375,73.613,60.591
-0.4,-1.36,73.205,73.314,73.399,73.634,73.869,60.522
-0.32,-1.36,73.453,73.554,73.634,73.861,74.093,60.481
-0.24,-1.36,73.674,73.765,73.839,74.057,74.284,60.467
-0.16,-1.36,73.87,73.949,74.014,74.221,74.442,60.478
-0.08,-1.36,74.044,74.108,74.163,74.356,74.569,60.508
0,-1.36,74.2,74.247,74.289,74.463,74.667,60.548
0.08,-1.36,74.114,74.13,74.173,74.316,74.5,60.599
0.16,-1.36,74.178,74.167,74.193,74.304,74.469,60.633
0.24,-1.36,74.255,74.211,74.215,74.287,74.427,61.045
0.32,-1.36,74.33,74.25,74.227,74.251,74.363,60.824
0.4,-1.36,74.402,74.284,74.227,74.198,74.277,60.583
0.48,-1.36,74.481,74.322,74.223,74.134,74.166,60.32
0.56,-1.36,74.567,74.365,74.225,74.062,74.046,60.062
0.64,-1.36,74.666,74.424,74.236,73.997,73.916,59.798
0.72,-1.36,74.786,74.498,74.267,73.942,73.792,59.522
0.8,-1.36,74.939,74.603,74.317,73.908,73.679,59.222
0.88,-1.36,75.109,74.741,74.404,73.901,73.583,58.948
0.96,-1.36,75.296,74.9,74.525,73.919,73.523,58.651
1.04,-1.36,75.5,75.08,74.672,73.989,73.489,58.334
1.12,-1.36,75.714,75.277,74.842,74.091,73.488,57.998
1.2,-1.36,75.943,75.488,75.031,74.223,73.544,57.644
1.28,-1.36,76.175,75.711,75.24,74.382,73.635,57.274
1.36,-1.36,76.387,75.943,75.453,74.56,73.758,56.889
1.44,-1.36,76.536,76.16,75.689,74.762,73.908,56.495
1.52,-1.36,76.641,76.336,75.913,74.967,74.083,56.097
1.6,-1.36,76.726,76.445,76.117,75.189,74.278,55.699
1.68,-1.36,76.793,76.536,76.252,75.415,74.487,55.304
1.76,-1.36,76.844,76.608,76.353,75.626,74.693,54.903
1.84,-1.36,76.877,76.664,76.436,75.816,74.927,54.504
1.92,-1.36,76.896,76.703,76.503,75.94,75.151,54.106
2,-1.36,76.901,76.728,76.554,76.045,75.359,53.711
2.08,-1.36,76.894,76.74,76.59,76.136,75.546,53.32
2.16,-1.36,76.874,76.741,76.613,76.213,75.667,52.933
2.24,-1.36,76.844,76.73,76.631,76.274,75.767,52.55
2.32,-1.36,76.804,76.708,76.639,76.321,75.853,52.174
2.4,-1.36,76.755,76.676,76.636,76.352,75.926,51.802
2.48,-1.36,76.696,76.635,76.623,76.368,75.985,51.437
2.56,-1.36,76.638,76.586,76.6,76.372,76.03,51.076
2.64,-1.36,76.593,76.527,76.567,76.366,76.061,50.72
2.72,-1.36,76.54,76.456,76.525,76.35,76.082,50.366
2.8,-1.36,76.376,76.405,76.475,76.322,76.093,50.013
2.88,-1.36,76.148,76.345,76.416,76.285,76.095,49.661
2.96,-1.36,76.011,76.195,76.347,76.239,76.087,49.306
3.04,-1.36,75.956,75.96,76.266,76.185,76.07,48.952
3.12,-1.36,75.912,75.807,76.187,76.122,76.042,48.602
3.2,-1.36,75.879,75.75,76.005,76.051,76.005,48.258
3.28,-1.36,75.856,75.705,75.772,75.971,75.959,47.92
3.36,-1.36,75.84,75.674,75.625,75.882,75.906,47.589
3.44,-1.36,75.829,75.654,75.562,75.773,75.844,47.263
3.52,-1.36,75.819,75.644,75.513,75.515,75.774,46.944
3.6,-1.36,75.807,75.642,75.479,75.302,75.695,46.63
3.68,-1.36,75.788,75.644,75.459,75.229,75.607,46.322
3.76,-1.36,75.733,75.646,75.451,75.169,75.505,46.019
3.84,-1.36,75.676,75.647,75.453,75.126,75.248,45.722
3.92,-1.36,75.619,75.642,75.462,75.099,75.027,45.428
4,-1.36,75.562,75.604,75.475,75.088,74.928,45.139
4.08,-1.36,75.504,75.556,75.487,75.09,74.86,44.854
4.16,-1.36,75.446,75.506,75.497,75.105,74.807,44.574
4.24,-1.36,75.387,75.454,75.502,75.128,74.771,44.298
4.32,-1.36,75.328,75.403,75.483,75.158,74.751,44.027
4.4,-1.36,75.269,75.35,75.441,75.19,74.747,43.76
4.48,-1.36,75.21,75.297,75.396,75.222,74.757,43.497
4.56,-1.36,75.151,75.243,75.351,75.251,74.779,43.239
4.64,-1.36,75.093,75.189,75.304,75.275,74.811,42.984
4.72,-1.36,75.036,75.135,75.257,75.291,74.849,42.733
4.8,-1.36,74.98,75.081,75.209,75.291,74.891,42.486
4.88,-1.36,74.925,75.028,75.16,75.257,74.935,42.242
4.96,-1.36,74.87,74.976,75.111,75.22,74.979,42.002
5.04,-1.36,74.816,74.924,75.061,75.18,75.02,41.766
5.12,-1.36,74.762,74.873,75.012,75.141,75.056,41.533
5.2,-1.36,74.71,74.822,74.963,75.101,75.086,41.303
5.28,-1.36,74.659,74.772,74.915,75.061,75.107,41.076
5.36,-1.36,74.611,74.722,74.868,75.022,75.118,40.852
5.44,-1.36,74.564,74.674,74.821,74.984,75.089,40.631
5.52,-1.36,74.519,74.627,74.775,74.945,75.056,40.413
5.6,-1.36,74.476,74.581,74.729,74.906,75.021,40.198
5.68,-1.36,74.45,74.537,74.684,74.865,74.985,39.986
5.76,-1.36,74.441,74.494,74.639,74.824,74.949,39.777
5.84,-1.36,74.438,74.452,74.596,74.781,74.913,39.57
5.92,-1.36,74.44,74.421,74.553,74.738,74.878,39.365
6,-1.36,74.446,74.411,74.512,74.696,74.844,39.163
-6,-1.28,51.001,51.188,51.339,51.662,51.959,70.545
-5.92,-1.28,51.184,51.37,51.521,51.842,52.138,70.484
-5.84,-1.28,51.369,51.554,51.704,52.025,52.32,70.422
-5.76,-1.28,51.556,51.741,51.89,52.21,52.505,70.356
-5.68,-1.28,51.746,51.93,52.078,52.398,52.692,70.286
-5.6,-1.28,51.938,52.122,52.269,52.588,52.881,70.213
-5.52,-1.28,52.132,52.315,52.462,52.78,53.072,70.139
-5.44,-1.28,52.33,52.512,52.658,52.975,53.267,70.064
-5.36,-1.28,52.53,52.711,52.856,53.172,53.463,69.989
-5.28,-1.28,52.732,52.913,53.058,53.373,53.663,69.914
-5.2,-1.28,52.938,53.117,53.262,53.576,53.865,69.838
-5.12,-1.28,53.146,53.325,53.469,53.782,54.071,69.759
-5.04,-1.28,53.357,53.536,53.678,53.991,54.278,69.673
-4.96,-1.28,53.572,53.75,53.891,54.203,54.489,69.577
-4.88,-1.28,53.789,53.967,54.108,54.418,54.702,69.475
-4.8,-1.28,54.01,54.187,54.327,54.637,54.919,69.368
-4.72,-1.28,54.235,54.411,54.55,54.859,55.14,69.258
-4.64,-1.28,54.463,54.638,54.777,55.084,55.363,69.147
-4.56,-1.28,54.694,54.869,55.007,55.312,55.591,69.036
-4.48,-1.28,54.93,55.104,55.241,55.544,55.822,68.927
-4.4,-1.28,55.169,55.343,55.479,55.78,56.057,68.821
-4.32,-1.28,55.413,55.585,55.721,56.02,56.297,68.717
-4.24,-1.28,55.661,55.833,55.967,56.264,56.54,68.615
-4.16,-1.28,55.913,56.084,56.218,56.513,56.788,68.515
-4.08,-1.28,56.171,56.341,56.472,56.766,57.04,68.415
-4,-1.28,56.433,56.602,56.731,57.024,57.298,68.312
-3.92,-1.28,56.7,56.868,56.994,57.287,57.56,68.204
-3.84,-1.28,56.972,57.138,57.263,57.555,57.828,68.084
-3.76,-1.28,57.25,57.413,57.538,57.829,58.101,67.952
-3.68,-1.28,57.533,57.694,57.819,58.109,58.38,67.81
-3.6,-1.28,57.821,57.982,58.105,58.394,58.665,67.662
-3.52,-1.28,58.115,58.275,58.398,58.686,58.956,67.508
-3.44,-1.28,58.416,58.576,58.698,58.985,59.255,67.351
-3.36,-1.28,58.724,58.883,59.005,59.292,59.56,67.194
-3.28,-1.28,59.04,59.199,59.319,59.605,59.873,67.038
-3.2,-1.28,59.364,59.522,59.642,59.927,60.194,66.884
-3.12,-1.28,59.697,59.854,59.973,60.258,60.524,66.734
-3.04,-1.28,60.038,60.196,60.314,60.597,60.863,66.587
-2.96,-1.28,60.39,60.547,60.664,60.947,61.211,66.444
-2.88,-1.28,60.752,60.908,61.025,61.306,61.57,66.303
-2.8,-1.28,61.125,61.281,61.397,61.677,61.941,66.187
-2.72,-1.28,61.511,61.666,61.781,62.061,62.323,66.076
-2.64,-1.28,61.909,62.064,62.178,62.457,62.719,65.944
-2.56,-1.28,62.322,62.476,62.589,62.868,63.129,65.793
-2.48,-1.28,62.75,62.904,63.016,63.294,63.554,65.636
-2.4,-1.28,63.195,63.349,63.46,63.737,63.996,65.473
-2.32,-1.28,63.658,63.812,63.922,64.198,64.457,65.307
-2.24,-1.28,64.126,64.279,64.389,64.665,64.923,65.14
-2.16,-1.28,64.601,64.755,64.863,65.138,65.396,64.972
-2.08,-1.28,65.095,65.248,65.356,65.63,65.887,64.802
-2,-1.28,65.543,65.696,65.805,66.078,66.333,64.625
-1.92,-1.28,65.978,66.129,66.239,66.511,66.766,64.444
-1.84,-1.28,66.407,66.56,66.669,66.942,67.197,64.259
-1.76,-1.28,66.839,66.992,67.1,67.374,67.629,64.074
-1.68,-1.28,67.274,67.426,67.535,67.808,68.062,63.888
-1.6,-1.28,67.71,67.863,67.972,68.245,68.5,63.704
-1.52,-1.28,68.151,68.304,68.412,68.686,68.939,63.522
-1.44,-1.28,68.594,68.746,68.856,69.128,69.383,63.356
-1.36,-1.28,69.04,69.191,69.3,69.573,69.827,63.17
-1.28,-1.28,69.488,69.638,69.746,70.019,70.272,62.975
-1.2,-1.28,69.937,70.085,70.192,70.463,70.718,62.774
-1.12,-1.28,70.384,70.53,70.636,70.905,71.159,62.569
-1.04,-1.28,70.826,70.971,71.075,71.343,71.595,62.363
-0.96,-1.28,71.271,71.414,71.517,71.782,72.033,62.16
-0.88,-1.28,71.709,71.849,71.951,72.214,72.463,61.963
-0.8,-1.28,72.133,72.271,72.371,72.632,72.88,61.776
-0.72,-1.28,72.539,72.674,72.772,73.03,73.277,61.599
-0.64,-1.28,72.922,73.054,73.151,73.406,73.651,61.459
-0.56,-1.28,73.28,73.407,73.502,73.754,73.997,61.338
-0.48,-1.28,73.609,73.731,73.823,74.071,74.312,61.235
-0.4,-1.28,73.906,74.022,74.111,74.354,74.593,61.156
-0.32,-1.28,74.171,74.28,74.365,74.601,74.837,61.107
-0.24,-1.28,74.405,74.504,74.584,74.812,75.044,61.089
-0.16,-1.28,74.609,74.697,74.769,74.986,75.214,61.101
-0.08,-1.28,74.787,74.86,74.923,75.127,75.348,61.139
0,-1.28,74.942,74.998,75.049,75.237,75.449,61.193
0.08,-1.28,74.847,74.873,74.926,75.084,75.278,61.261
0.16,-1.28,74.904,74.902,74.938,75.064,75.242,61.313
0.24,-1.28,74.971,74.935,74.948,75.036,75.189,61.751
0.32,-1.28,75.034,74.959,74.943,74.983,75.11,61.536
0.4,-1.28,75.095,74.979,74.926,74.91,75.004,61.296
0.48,-1.28,75.165,75.003,74.904,74.824,74.87,61.03
0.56,-1.28,75.245,75.034,74.89,74.73,74.726,60.766
0.64,-1.28,75.344,75.088,74.888,74.645,74.571,60.492
0.72,-1.28,75.469,75.161,74.913,74.574,74.425,60.202
0.8,-1.28,75.632,75.272,74.963,74.529,74.293,59.885
0.88,-1.28,75.818,75.422,75.056,74.517,74.181,59.592
0.96,-1.28,76.025,75.598,75.19,74.537,74.113,59.273
1.04,-1.28,76.251,75.798,75.354,74.616,74.077,58.932
1.12,-1.28,76.487,76.018,75.545,74.734,74.08,58.571
1.2,-1.28,76.738,76.252,75.757,74.886,74.148,58.192
1.28,-1.28,76.989,76.497,75.991,75.067,74.256,57.798
1.36,-1.28,77.217,76.75,76.226,75.269,74.4,57.39
1.44,-1.28,77.376,76.984,76.484,75.497,74.574,56.97
1.52,-1.28,77.485,77.173,76.727,75.726,74.775,56.542
1.6,-1.28,77.573,77.288,76.947,75.971,74.995,56.112
1.68,-1.28,77.64,77.381,77.089,76.218,75.229,55.686
1.76,-1.28,77.689,77.454,77.195,76.446,75.458,55.265
1.84,-1.28,77.72,77.51,77.281,76.648,75.714,54.844
1.92,-1.28,77.735,77.547,77.348,76.778,75.957,54.425
2,-1.28,77.735,77.568,77.398,76.888,76.182,54.01
2.08,-1.28,77.723,77.577,77.433,76.981,76.38,53.6
2.16,-1.28,77.698,77.573,77.453,77.059,76.506,53.196
2.24,-1.28,77.662,77.558,77.467,77.121,76.609,52.797
2.32,-1.28,77.616,77.531,77.472,77.166,76.698,52.405
2.4,-1.28,77.559,77.494,77.466,77.195,76.772,52.02
2.48,-1.28,77.493,77.447,77.449,77.208,76.831,51.641
2.56,-1.28,77.428,77.391,77.421,77.21,76.875,51.269
2.64,-1.28,77.375,77.326,77.384,77.2,76.905,50.903
2.72,-1.28,77.314,77.248,77.337,77.18,76.923,50.54
2.8,-1.28,77.135,77.189,77.281,77.148,76.932,50.182
2.88,-1.28,76.889,77.121,77.216,77.106,76.931,49.823
2.96,-1.28,76.738,76.958,77.14,77.056,76.921,49.463
3.04,-1.28,76.672,76.705,77.052,76.996,76.901,49.102
3.12,-1.28,76.619,76.537,76.964,76.928,76.869,48.746
3.2,-1.28,76.579,76.469,76.768,76.851,76.828,48.394
3.28,-1.28,76.55,76.415,76.517,76.764,76.779,48.049
3.36,-1.28,76.53,76.376,76.356,76.668,76.721,47.71
3.44,-1.28,76.515,76.35,76.282,76.549,76.654,47.378
3.52,-1.28,76.501,76.336,76.224,76.273,76.579,47.052
3.6,-1.28,76.487,76.33,76.182,76.045,76.494,46.733
3.68,-1.28,76.463,76.329,76.156,75.96,76.399,46.419
3.76,-1.28,76.404,76.329,76.144,75.891,76.289,46.111
3.84,-1.28,76.343,76.327,76.143,75.839,76.015,45.809
3.92,-1.28,76.281,76.319,76.149,75.806,75.779,45.512
4,-1.28,76.22,76.278,76.159,75.789,75.67,45.221
4.08,-1.28,76.158,76.225,76.17,75.788,75.591,44.935
4.16,-1.28,76.095,76.17,76.178,75.799,75.53,44.653
4.24,-1.28,76.032,76.115,76.179,75.82,75.487,44.377
4.32,-1.28,75.969,76.059,76.157,75.847,75.462,44.105
4.4,-1.28,75.906,76.003,76.111,75.878,75.453,43.838
4.48,-1.28,75.843,75.946,76.063,75.908,75.46,43.575
4.56,-1.28,75.781,75.888,76.013,75.936,75.479,43.316
4.64,-1.28,75.719,75.83,75.963,75.957,75.508,43.062
4.72,-1.28,75.659,75.772,75.912,75.971,75.544,42.811
4.8,-1.28,75.599,75.715,75.86,75.968,75.585,42.565
4.88,-1.28,75.54,75.658,75.807,75.93,75.627,42.322
4.96,-1.28,75.481,75.602,75.754,75.889,75.669,42.083
5.04,-1.28,75.423,75.547,75.701,75.846,75.708,41.848
5.12,-1.28,75.365,75.493,75.648,75.802,75.742,41.616
5.2,-1.28,75.309,75.438,75.596,75.758,75.769,41.387
5.28,-1.28,75.254,75.384,75.545,75.715,75.788,41.16
5.36,-1.28,75.202,75.331,75.495,75.673,75.796,40.935
5.44,-1.28,75.151,75.279,75.445,75.632,75.763,40.713
5.52,-1.28,75.102,75.228,75.395,75.59,75.726,40.494
5.6,-1.28,75.054,75.178,75.346,75.548,75.687,40.277
5.68,-1.28,75.025,75.13,75.297,75.505,75.648,40.064
5.76,-1.28,75.012,75.084,75.249,75.46,75.608,39.853
5.84,-1.28,75.004,75.038,75.202,75.414,75.569,39.645
5.92,-1.28,75.002,75.003,75.156,75.368,75.531,39.44
6,-1.28,75.005,74.989,75.112,75.322,75.494,39.237
-6,-1.2,51.018,51.205,51.356,51.679,51.976,71.472
-5.92,-1.2,51.201,51.387,51.537,51.86,52.157,71.413
-5.84,-1.2,51.387,51.572,51.721,52.043,52.339,71.353
-5.76,-1.2,51.574,51.758,51.907,52.228,52.524,71.288
-5.68,-1.2,51.764,51.947,52.096,52.416,52.711,71.218
-5.6,-1.2,51.956,52.139,52.287,52.606,52.9,71.145
-5.52,-1.2,52.151,52.333,52.48,52.799,53.091,71.071
-5.44,-1.2,52.348,52.53,52.677,52.994,53.284,70.997
-5.36,-1.2,52.548,52.73,52.875,53.192,53.481,70.924
-5.28,-1.2,52.751,52.932,53.077,53.393,53.68,70.851
-5.2,-1.2,52.956,53.137,53.281,53.596,53.881,70.776
-5.12,-1.2,53.165,53.345,53.488,53.802,54.086,70.7
-5.04,-1.2,53.377,53.556,53.699,54.011,54.294,70.615
-4.96,-1.2,53.591,53.77,53.912,54.222,54.504,70.519
-4.88,-1.2,53.809,53.987,54.128,54.436,54.718,70.417
-4.8,-1.2,54.031,54.208,54.348,54.654,54.935,70.309
-4.72,-1.2,54.255,54.432,54.572,54.875,55.156,70.198
-4.64,-1.2,54.484,54.659,54.798,55.1,55.38,70.087
-4.56,-1.2,54.716,54.891,55.028,55.328,55.607,69.976
-4.48,-1.2,54.952,55.126,55.261,55.56,55.839,69.868
-4.4,-1.2,55.191,55.365,55.497,55.796,56.074,69.763
-4.32,-1.2,55.435,55.608,55.738,56.036,56.313,69.661
-4.24,-1.2,55.683,55.853,55.983,56.28,56.557,69.562
-4.16,-1.2,55.936,56.103,56.232,56.528,56.805,69.464
-4.08,-1.2,56.193,56.358,56.486,56.781,57.057,69.366
-4,-1.2,56.453,56.617,56.745,57.039,57.315,69.266
-3.92,-1.2,56.718,56.881,57.008,57.302,57.577,69.158
-3.84,-1.2,56.988,57.151,57.277,57.57,57.844,69.037
-3.76,-1.2,57.263,57.426,57.552,57.844,58.117,68.903
-3.68,-1.2,57.545,57.707,57.832,58.123,58.396,68.758
-3.6,-1.2,57.832,57.994,58.118,58.409,58.681,68.605
-3.52,-1.2,58.126,58.287,58.411,58.701,58.972,68.448
-3.44,-1.2,58.427,58.587,58.71,58.999,59.27,68.288
-3.36,-1.2,58.734,58.894,59.017,59.305,59.574,68.128
-3.28,-1.2,59.05,59.209,59.33,59.618,59.887,67.969
-3.2,-1.2,59.373,59.532,59.652,59.939,60.207,67.814
-3.12,-1.2,59.704,59.863,59.983,60.268,60.536,67.662
-3.04,-1.2,60.045,60.203,60.322,60.607,60.873,67.515
-2.96,-1.2,60.396,60.553,60.671,60.955,61.221,67.372
-2.88,-1.2,60.756,60.913,61.031,61.314,61.579,67.231
-2.8,-1.2,61.128,61.285,61.401,61.683,61.947,67.116
-2.72,-1.2,61.512,61.668,61.784,62.065,62.328,67.003
-2.64,-1.2,61.909,62.064,62.179,62.459,62.722,66.867
-2.56,-1.2,62.32,62.475,62.588,62.868,63.13,66.71
-2.48,-1.2,62.746,62.9,63.013,63.292,63.553,66.546
-2.4,-1.2,63.188,63.343,63.454,63.732,63.992,66.377
-2.32,-1.2,63.644,63.798,63.909,64.186,64.445,66.205
-2.24,-1.2,64.098,64.252,64.362,64.639,64.897,66.032
-2.16,-1.2,64.567,64.721,64.83,65.105,65.363,65.859
-2.08,-1.2,65.056,65.209,65.317,65.592,65.849,65.683
-2,-1.2,65.568,65.721,65.829,66.103,66.359,65.5
-1.92,-1.2,66.086,66.238,66.345,66.619,66.873,65.312
-1.84,-1.2,66.556,66.709,66.815,67.089,67.343,65.12
-1.76,-1.2,67.017,67.171,67.277,67.552,67.803,64.927
-1.68,-1.2,67.48,67.631,67.739,68.011,68.264,64.735
-1.6,-1.2,67.943,68.094,68.203,68.474,68.729,64.545
-1.52,-1.2,68.41,68.563,68.67,68.943,69.195,64.359
-1.44,-1.2,68.882,69.033,69.142,69.412,69.667,64.191
-1.36,-1.2,69.356,69.509,69.616,69.888,70.139,63.999
-1.28,-1.2,69.833,69.984,70.093,70.364,70.617,63.795
-1.2,-1.2,70.312,70.462,70.57,70.842,71.094,63.584
-1.12,-1.2,70.793,70.941,71.047,71.318,71.571,63.369
-1.04,-1.2,71.282,71.429,71.534,71.803,72.056,63.151
-0.96,-1.2,71.768,71.913,72.017,72.285,72.536,62.935
-0.88,-1.2,72.245,72.389,72.491,72.757,73.008,62.725
-0.8,-1.2,72.709,72.85,72.951,73.215,73.465,62.521
-0.72,-1.2,73.153,73.292,73.392,73.654,73.902,62.329
-0.64,-1.2,73.573,73.709,73.808,74.068,74.315,62.175
-0.56,-1.2,73.966,74.098,74.196,74.452,74.698,62.04
-0.48,-1.2,74.325,74.454,74.549,74.803,75.047,61.923
-0.4,-1.2,74.649,74.772,74.865,75.115,75.357,61.831
-0.32,-1.2,74.936,75.052,75.142,75.386,75.626,61.771
-0.24,-1.2,75.185,75.293,75.378,75.615,75.852,61.748
-0.16,-1.2,75.399,75.496,75.575,75.803,76.036,61.761
-0.08,-1.2,75.581,75.664,75.734,75.951,76.178,61.806
0,-1.2,75.736,75.803,75.862,76.063,76.283,61.874
0.08,-1.2,75.631,75.668,75.731,75.904,76.109,61.962
0.16,-1.2,75.678,75.686,75.733,75.877,76.067,62.035
0.24,-1.2,75.732,75.705,75.728,75.835,76.002,62.503
0.32,-1.2,75.781,75.712,75.705,75.763,75.905,62.295
0.4,-1.2,75.827,75.712,75.666,75.666,75.776,62.057
0.48,-1.2,75.884,75.719,75.622,75.554,75.615,61.789
0.56,-1.2,75.957,75.737,75.589,75.433,75.443,61.518
0.64,-1.2,76.054,75.783,75.572,75.325,75.26,61.232
0.72,-1.2,76.186,75.856,75.589,75.235,75.087,60.926
0.8,-1.2,76.363,75.974,75.639,75.178,74.933,60.588
0.88,-1.2,76.568,76.139,75.74,75.161,74.805,60.273
0.96,-1.2,76.799,76.335,75.89,75.184,74.728,59.93
1.04,-1.2,77.05,76.56,76.076,75.275,74.691,59.561
1.12,-1.2,77.311,76.807,76.292,75.412,74.7,59.17
1.2,-1.2,77.586,77.067,76.531,75.588,74.784,58.762
1.28,-1.2,77.859,77.337,76.792,75.797,74.913,58.338
1.36,-1.2,78.105,77.614,77.053,76.027,75.082,57.902
1.44,-1.2,78.272,77.866,77.336,76.284,75.285,57.455
1.52,-1.2,78.386,78.066,77.599,76.54,75.514,57
1.6,-1.2,78.475,78.186,77.834,76.809,75.764,56.539
1.68,-1.2,78.541,78.282,77.984,77.079,76.025,56.08
1.76,-1.2,78.587,78.355,78.094,77.324,76.279,55.627
1.84,-1.2,78.614,78.408,78.181,77.539,76.558,55.184
1.92,-1.2,78.623,78.443,78.247,77.675,76.822,54.744
2,-1.2,78.618,78.46,78.295,77.787,77.063,54.308
2.08,-1.2,78.599,78.463,78.327,77.881,77.273,53.879
2.16,-1.2,78.568,78.454,78.343,77.959,77.403,53.456
2.24,-1.2,78.524,78.433,78.353,78.02,77.509,53.041
2.32,-1.2,78.471,78.4,78.353,78.063,77.598,52.633
2.4,-1.2,78.407,78.356,78.342,78.089,77.672,52.233
2.48,-1.2,78.333,78.303,78.321,78.098,77.73,51.841
2.56,-1.2,78.259,78.24,78.288,78.096,77.772,51.456
2.64,-1.2,78.198,78.167,78.245,78.082,77.799,51.079
2.72,-1.2,78.127,78.082,78.193,78.057,77.814,50.708
2.8,-1.2,77.932,78.015,78.131,78.02,77.819,50.341
2.88,-1.2,77.665,77.938,78.059,77.973,77.815,49.976
2.96,-1.2,77.498,77.759,77.976,77.917,77.802,49.612
3.04,-1.2,77.42,77.486,77.879,77.852,77.778,49.247
3.12,-1.2,77.357,77.302,77.782,77.777,77.743,48.883
3.2,-1.2,77.308,77.221,77.57,77.694,77.698,48.523
3.28,-1.2,77.273,77.156,77.299,77.599,77.643,48.171
3.36,-1.2,77.247,77.109,77.122,77.495,77.58,47.825
3.44,-1.2,77.228,77.076,77.036,77.366,77.508,47.487
3.52,-1.2,77.212,77.057,76.967,77.07,77.427,47.155
3.6,-1.2,77.193,77.047,76.916,76.825,77.336,46.83
3.68,-1.2,77.165,77.043,76.884,76.727,77.233,46.511
3.76,-1.2,77.101,77.04,76.866,76.647,77.115,46.198
3.84,-1.2,77.035,77.034,76.861,76.586,76.822,45.891
3.92,-1.2,76.969,77.023,76.865,76.545,76.57,45.589
4,-1.2,76.903,76.977,76.873,76.522,76.448,45.294
4.08,-1.2,76.836,76.92,76.881,76.516,76.358,45.003
4.16,-1.2,76.769,76.861,76.886,76.524,76.288,44.718
4.24,-1.2,76.702,76.801,76.885,76.542,76.237,44.438
4.32,-1.2,76.635,76.741,76.859,76.567,76.206,44.163
4.4,-1.2,76.567,76.68,76.808,76.595,76.193,43.893
4.48,-1.2,76.5,76.619,76.755,76.624,76.195,43.627
