X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.16,0.16,56.02,56.209,56.357,56.685,56.988,85.364
-4.08,0.16,56.273,56.462,56.609,56.936,57.239,85.446
-4,0.16,56.531,56.719,56.865,57.191,57.494,85.521
-3.92,0.16,56.793,56.981,57.125,57.451,57.754,85.703
-3.84,0.16,57.059,57.247,57.389,57.716,58.018,85.832
-3.76,0.16,57.33,57.516,57.659,57.985,58.288,85.902
-3.68,0.16,57.607,57.791,57.933,58.26,58.562,85.991
-3.6,0.16,57.888,58.071,58.213,58.539,58.841,86.1
-3.52,0.16,58.173,58.356,58.498,58.824,59.126,86.215
-3.44,0.16,58.463,58.646,58.789,59.115,59.416,86.33
-3.36,0.16,58.76,58.943,59.085,59.411,59.712,86.441
-3.28,0.16,59.062,59.246,59.387,59.713,60.014,86.547
-3.2,0.16,59.371,59.555,59.696,60.022,60.322,86.65
-3.12,0.16,59.686,59.87,60.011,60.337,60.637,86.76
-3.04,0.16,60.009,60.192,60.334,60.659,60.958,86.894
-2.96,0.16,60.338,60.522,60.663,60.988,61.287,87.01
-2.88,0.16,60.675,60.859,60.999,61.324,61.623,87.125
-2.8,0.16,61.02,61.204,61.344,61.668,61.966,87.267
-2.72,0.16,61.373,61.556,61.696,62.02,62.318,87.271
-2.64,0.16,61.734,61.918,62.057,62.381,62.678,87.315
-2.56,0.16,62.083,62.267,62.407,62.731,63.028,87.326
-2.48,0.16,62.427,62.611,62.751,63.075,63.371,87.353
-2.4,0.16,62.775,62.959,63.099,63.422,63.719,87.385
-2.32,0.16,63.128,63.312,63.452,63.776,64.071,87.411
-2.24,0.16,63.489,63.673,63.813,64.136,64.431,87.458
-2.16,0.16,63.857,64.042,64.181,64.504,64.799,87.486
-2.08,0.16,64.236,64.42,64.559,64.882,65.176,87.406
-2,0.16,64.623,64.808,64.947,65.269,65.563,87.289
-1.92,0.16,65.022,65.206,65.345,65.667,65.96,87.183
-1.84,0.16,65.433,65.616,65.755,66.076,66.368,87.065
-1.76,0.16,65.857,66.039,66.177,66.497,66.789,86.92
-1.68,0.16,66.294,66.476,66.612,66.931,67.222,86.761
-1.6,0.16,66.752,66.933,67.069,67.386,67.676,86.648
-1.52,0.16,67.241,67.421,67.556,67.871,68.159,86.649
-1.44,0.16,67.75,67.93,68.062,68.377,68.664,86.653
-1.36,0.16,68.279,68.458,68.59,68.902,69.188,86.549
-1.28,0.16,68.83,69.008,69.138,69.449,69.733,86.488
-1.2,0.16,69.403,69.581,69.709,70.019,70.301,86.46
-1.12,0.16,70.003,70.179,70.306,70.615,70.895,86.421
-1.04,0.16,70.632,70.807,70.933,71.239,71.518,86.349
-0.96,0.16,71.201,71.375,71.501,71.806,72.086,86.236
-0.88,0.16,71.726,71.9,72.027,72.33,72.609,86.093
-0.8,0.16,72.263,72.436,72.562,72.866,73.144,85.986
-0.72,0.16,72.837,73.01,73.134,73.437,73.709,85.958
-0.64,0.16,73.483,73.651,73.776,74.073,74.346,85.75
-0.56,0.16,74.255,74.422,74.542,74.837,75.106,85.346
-0.48,0.16,75.309,75.472,75.586,75.875,76.141,84.954
-0.4,0.16,77.228,77.39,77.485,77.769,78.027,84.67
-0.32,0.16,81.786,81.945,82.008,82.285,82.536,84.449
-0.24,0.16,89.443,89.61,89.645,89.931,90.2,83.79
-0.16,0.16,94.311,94.438,94.517,94.755,94.976,82.907
-0.08,0.16,97.805,97.935,98.025,98.258,98.478,81.972
0,0.16,98.886,99.012,99.139,99.348,99.555,81.154
0.08,0.16,98.298,98.453,98.571,98.835,99.043,80.36
0.16,0.16,96.799,96.977,97.084,97.395,97.655,81.18
0.24,0.16,95.396,95.619,95.699,96.073,96.192,84.401
0.32,0.16,94.34,94.377,94.681,94.808,95.141,84.303
0.4,0.16,93.1,93.483,93.678,94.032,94.308,83.965
0.48,0.16,92.457,92.712,92.91,93.228,93.47,83.13
0.56,0.16,91.131,91.728,92.254,92.627,92.852,82.36
0.64,0.16,90.916,90.737,91.322,91.903,92.431,81.692
0.72,0.16,91.87,90.662,90.392,91.535,91.51,80.942
0.8,0.16,93.967,91.849,90.36,90.203,91.47,79.257
0.88,0.16,95.389,93.876,91.58,89.808,90.572,76.581
0.96,0.16,96.133,95.212,93.574,89.955,89.668,73.429
1.04,0.16,96.473,95.923,94.907,91.345,89.35,70.718
1.12,0.16,96.635,96.267,95.639,93.224,89.55,68.531
1.2,0.16,96.586,96.435,96.036,94.478,90.932,66.8
1.28,0.16,96.513,96.422,96.201,95.205,92.735,65.417
1.36,0.16,96.425,96.338,96.266,95.638,93.977,64.223
1.44,0.16,96.163,96.274,96.168,95.806,94.756,63.102
1.52,0.16,95.783,96.116,96.105,95.936,95.19,62.038
1.6,0.16,95.428,95.766,96.023,95.899,95.44,61.035
1.68,0.16,95.087,95.422,95.782,95.807,95.553,60.091
1.76,0.16,94.72,95.105,95.445,95.75,95.649,59.2
1.84,0.16,94.359,94.775,95.141,95.668,95.564,58.363
1.92,0.16,94.028,94.438,94.853,95.437,95.481,57.575
2,0.16,93.709,94.109,94.541,95.129,95.426,56.83
2.08,0.16,93.352,93.818,94.237,94.866,95.361,56.118
2.16,0.16,93,93.498,93.943,94.637,95.177,55.445
2.24,0.16,92.691,93.174,93.681,94.413,94.893,54.809
2.32,0.16,92.368,92.855,93.388,94.175,94.648,54.216
2.4,0.16,91.983,92.573,93.121,93.908,94.441,53.657
2.48,0.16,91.615,92.273,92.856,93.643,94.246,53.114
2.56,0.16,91.314,91.921,92.588,93.346,94.04,52.594
2.64,0.16,91,91.57,92.347,93.079,93.806,52.095
2.72,0.16,90.601,91.255,92.078,92.835,93.56,51.616
2.8,0.16,89.967,90.97,91.777,92.576,93.293,51.155
2.88,0.16,88.992,90.609,91.477,92.339,93.057,50.71
2.96,0.16,88.252,90.051,91.159,92.096,92.849,50.279
3.04,0.16,87.794,89.067,90.834,91.809,92.644,49.859
3.12,0.16,87.431,88.281,90.515,91.535,92.414,49.45
3.2,0.16,87.135,87.819,89.967,91.256,92.201,49.043
3.28,0.16,86.9,87.452,88.981,90.956,91.975,48.638
3.36,0.16,86.704,87.151,88.21,90.658,91.715,48.234
3.44,0.16,86.533,86.911,87.771,90.321,91.472,47.837
3.52,0.16,86.375,86.721,87.43,89.469,91.239,47.448
3.6,0.16,86.229,86.563,87.153,88.575,90.985,47.07
3.68,0.16,86.098,86.429,86.939,88.022,90.69,46.702
3.76,0.16,85.97,86.308,86.77,87.676,90.378,46.344
3.84,0.16,85.829,86.193,86.632,87.413,89.729,45.995
3.92,0.16,85.672,86.08,86.511,87.207,88.856,45.654
4,0.16,85.504,85.97,86.402,87.046,88.252,45.322
4.08,0.16,85.345,85.862,86.307,86.922,87.935,44.998
4.16,0.16,85.217,85.744,86.234,86.827,87.707,44.682
4.24,0.16,85.094,85.614,86.15,86.729,87.527,44.372
4.32,0.16,84.966,85.462,86.041,86.614,87.374,44.07
4.4,0.16,84.828,85.307,85.899,86.49,87.235,43.774
4.48,0.16,84.672,85.149,85.739,86.366,87.099,43.485
4.56,0.16,84.508,84.987,85.572,86.241,86.959,43.201
4.64,0.16,84.332,84.816,85.398,86.108,86.806,42.924
4.72,0.16,84.146,84.632,85.21,85.954,86.637,42.652
4.8,0.16,83.949,84.435,85.01,85.775,86.445,42.385
4.88,0.16,83.739,84.223,84.797,85.563,86.234,42.124
4.96,0.16,83.521,83.999,84.57,85.325,86.003,41.867
5.04,0.16,83.297,83.766,84.334,85.068,85.749,41.616
5.12,0.16,83.067,83.533,84.097,84.806,85.479,41.369
5.2,0.16,82.836,83.302,83.86,84.543,85.193,41.126
5.28,0.16,82.577,83.051,83.598,84.254,84.883,40.888
5.36,0.16,82.284,82.772,83.307,83.942,84.549,40.654
5.44,0.16,81.971,82.461,82.99,83.608,84.198,40.424
5.52,0.16,81.647,82.13,82.638,83.257,83.834,40.197
5.6,0.16,81.317,81.786,82.277,82.876,83.419,39.975
5.68,0.16,80.993,81.437,81.913,82.464,82.944,39.755
5.76,0.16,80.676,81.082,81.52,82.034,82.47,39.54
5.84,0.16,80.344,80.696,81.111,81.605,82.001,39.328
5.92,0.16,80.005,80.312,80.699,81.178,81.541,39.119
6,0.16,79.673,79.932,80.29,80.754,81.092,38.913
-6,0.24,51.14,51.332,51.485,51.822,52.134,82.845
-5.92,0.24,51.322,51.514,51.667,52.003,52.315,82.89
-5.84,0.24,51.507,51.698,51.851,52.187,52.499,82.987
-5.76,0.24,51.693,51.884,52.037,52.373,52.685,83.127
-5.68,0.24,51.882,52.073,52.226,52.562,52.873,83.238
-5.6,0.24,52.074,52.264,52.417,52.752,53.063,83.32
-5.52,0.24,52.268,52.458,52.61,52.946,53.256,83.389
-5.44,0.24,52.464,52.655,52.806,53.141,53.452,83.493
-5.36,0.24,52.663,52.853,53.005,53.34,53.65,83.627
-5.28,0.24,52.865,53.055,53.206,53.541,53.851,83.721
-5.2,0.24,53.07,53.259,53.41,53.745,54.054,83.768
-5.12,0.24,53.277,53.466,53.617,53.951,54.261,83.826
-5.04,0.24,53.487,53.676,53.827,54.161,54.47,83.958
-4.96,0.24,53.7,53.889,54.04,54.373,54.682,84.076
-4.88,0.24,53.916,54.105,54.255,54.589,54.897,84.148
-4.8,0.24,54.136,54.325,54.474,54.808,55.115,84.197
-4.72,0.24,54.358,54.547,54.697,55.03,55.336,84.264
-4.64,0.24,54.584,54.773,54.922,55.255,55.56,84.343
-4.56,0.24,54.814,55.002,55.151,55.484,55.788,84.427
-4.48,0.24,55.047,55.235,55.384,55.716,56.019,84.513
-4.4,0.24,55.284,55.472,55.621,55.952,56.255,84.603
-4.32,0.24,55.525,55.713,55.861,56.191,56.493,84.704
-4.24,0.24,55.769,55.957,56.105,56.434,56.736,84.824
-4.16,0.24,56.018,56.206,56.353,56.681,56.983,84.957
-4.08,0.24,56.271,56.458,56.605,56.932,57.234,85.024
-4,0.24,56.528,56.716,56.862,57.187,57.489,85.078
-3.92,0.24,56.79,56.977,57.122,57.447,57.749,85.173
-3.84,0.24,57.057,57.244,57.387,57.712,58.013,85.232
-3.76,0.24,57.328,57.515,57.656,57.981,58.282,85.253
-3.68,0.24,57.604,57.789,57.931,58.256,58.557,85.291
-3.6,0.24,57.886,58.069,58.21,58.535,58.836,85.338
-3.52,0.24,58.172,58.354,58.495,58.82,59.121,85.382
-3.44,0.24,58.463,58.645,58.786,59.111,59.411,85.418
-3.36,0.24,58.759,58.942,59.083,59.407,59.707,85.441
-3.28,0.24,59.062,59.244,59.385,59.71,60.009,85.451
-3.2,0.24,59.371,59.554,59.694,60.018,60.317,85.449
-3.12,0.24,59.687,59.869,60.01,60.334,60.632,85.426
-3.04,0.24,60.01,60.192,60.332,60.656,60.954,85.41
-2.96,0.24,60.34,60.522,60.662,60.985,61.283,85.413
-2.88,0.24,60.677,60.859,60.999,61.322,61.619,85.417
-2.8,0.24,61.022,61.205,61.344,61.667,61.964,85.391
-2.72,0.24,61.376,61.558,61.697,62.02,62.316,85.33
-2.64,0.24,61.739,61.921,62.059,62.381,62.677,85.219
-2.56,0.24,62.092,62.274,62.412,62.734,63.03,85.102
-2.48,0.24,62.438,62.62,62.759,63.08,63.375,84.998
-2.4,0.24,62.788,62.97,63.108,63.43,63.725,84.907
-2.32,0.24,63.144,63.326,63.464,63.786,64.079,84.837
-2.24,0.24,63.507,63.689,63.828,64.148,64.442,84.798
-2.16,0.24,63.88,64.062,64.2,64.52,64.813,84.748
-2.08,0.24,64.262,64.444,64.581,64.901,65.194,84.597
-2,0.24,64.655,64.836,64.974,65.293,65.585,84.393
-1.92,0.24,65.059,65.241,65.378,65.696,65.987,84.188
-1.84,0.24,65.477,65.658,65.794,66.112,66.402,83.983
-1.76,0.24,65.909,66.089,66.224,66.541,66.83,83.778
-1.68,0.24,66.357,66.536,66.67,66.985,67.274,83.592
-1.6,0.24,66.826,67.004,67.137,67.451,67.738,83.47
-1.52,0.24,67.33,67.507,67.639,67.95,68.236,83.429
-1.44,0.24,67.859,68.035,68.165,68.475,68.759,83.394
-1.36,0.24,68.413,68.589,68.717,69.025,69.308,83.209
-1.28,0.24,68.996,69.171,69.297,69.604,69.885,83.023
-1.2,0.24,69.612,69.786,69.911,70.216,70.494,82.858
-1.12,0.24,70.268,70.441,70.563,70.866,71.143,82.691
-1.04,0.24,70.972,71.143,71.263,71.564,71.839,82.502
-0.96,0.24,71.673,71.844,71.962,72.262,72.533,82.28
-0.88,0.24,72.347,72.517,72.634,72.932,73.206,82.047
-0.8,0.24,73.091,73.259,73.374,73.67,73.939,81.854
-0.72,0.24,73.962,74.128,74.239,74.531,74.797,81.698
-0.64,0.24,75.051,75.214,75.322,75.609,75.873,81.407
-0.56,0.24,76.527,76.689,76.787,77.071,77.329,80.904
-0.48,0.24,78.741,78.901,78.985,79.263,79.52,80.385
-0.4,0.24,82.573,82.734,82.796,83.074,83.328,79.969
-0.32,0.24,86.265,86.424,86.488,86.759,87.024,79.601
-0.24,0.24,89.316,89.468,89.544,89.802,90.056,78.942
-0.16,0.24,91.847,92.001,92.075,92.338,92.584,78.059
-0.08,0.24,93.389,93.539,93.626,93.882,94.096,77.179
0,0.24,93.853,93.986,94.107,94.339,94.561,76.515
0.08,0.24,93.509,93.661,93.791,94.052,94.263,76.377
0.16,0.24,92.626,92.783,92.924,93.203,93.453,77.337
0.24,0.24,91.496,91.687,91.817,92.14,92.334,79.575
0.32,0.24,90.413,90.573,90.812,91.049,91.336,79.593
0.4,0.24,89.286,89.589,89.85,90.188,90.494,79.315
0.48,0.24,88.399,88.726,88.984,89.425,89.627,78.772
0.56,0.24,87.528,87.721,88.226,88.667,89.077,78.156
0.64,0.24,87.581,87.131,87.281,88.01,88.417,77.431
0.72,0.24,88.455,87.29,86.751,87.301,87.751,76.492
0.8,0.24,90.107,88.308,86.945,86.335,87.347,75.074
0.88,0.24,91.563,89.952,87.98,86.144,86.383,73.395
0.96,0.24,92.6,91.359,89.605,86.45,85.782,71.423
1.04,0.24,93.273,92.363,91.004,87.594,85.623,69.477
1.12,0.24,93.736,93.024,92.015,89.172,85.959,67.769
1.2,0.24,93.973,93.492,92.708,90.51,87.097,66.324
1.28,0.24,94.162,93.741,93.184,91.495,88.619,65.093
1.36,0.24,94.277,93.921,93.488,92.213,89.926,63.977
1.44,0.24,94.185,94.067,93.651,92.675,90.931,62.893
1.52,0.24,93.956,94.079,93.81,93.045,91.659,61.871
1.6,0.24,93.726,93.877,93.908,93.229,92.157,60.905
1.68,0.24,93.479,93.66,93.814,93.365,92.535,59.988
1.76,0.24,93.21,93.443,93.609,93.505,92.826,59.118
1.84,0.24,92.961,93.199,93.414,93.589,92.948,58.301
1.92,0.24,92.717,92.957,93.21,93.49,93.063,57.529
2,0.24,92.446,92.736,92.983,93.297,93.189,56.798
2.08,0.24,92.17,92.502,92.773,93.121,93.277,56.097
2.16,0.24,91.906,92.245,92.577,92.965,93.215,55.435
2.24,0.24,91.634,91.998,92.364,92.816,93.035,54.81
2.32,0.24,91.336,91.762,92.141,92.665,92.871,54.225
2.4,0.24,91.034,91.512,91.934,92.493,92.73,53.671
2.48,0.24,90.739,91.234,91.742,92.279,92.602,53.133
2.56,0.24,90.461,90.95,91.547,92.053,92.475,52.619
2.64,0.24,90.181,90.672,91.324,91.846,92.327,52.124
2.72,0.24,89.851,90.399,91.075,91.658,92.134,51.649
2.8,0.24,89.29,90.134,90.824,91.474,91.936,51.191
2.88,0.24,88.396,89.821,90.575,91.272,91.762,50.749
2.96,0.24,87.702,89.336,90.317,91.038,91.605,50.321
3.04,0.24,87.293,88.439,90.039,90.799,91.453,49.903
3.12,0.24,86.961,87.703,89.734,90.566,91.297,49.496
3.2,0.24,86.701,87.293,89.218,90.333,91.113,49.09
3.28,0.24,86.5,86.96,88.325,90.088,90.9,48.687
3.36,0.24,86.333,86.697,87.618,89.817,90.687,48.285
3.44,0.24,86.186,86.492,87.229,89.494,90.484,47.889
3.52,0.24,86.052,86.329,86.92,88.711,90.281,47.503
3.6,0.24,85.928,86.198,86.683,87.901,90.065,47.126
3.68,0.24,85.813,86.087,86.505,87.408,89.822,46.76
3.76,0.24,85.692,85.99,86.37,87.1,89.533,46.404
3.84,0.24,85.563,85.9,86.264,86.879,88.909,46.056
3.92,0.24,85.427,85.813,86.178,86.726,88.124,45.717
4,0.24,85.276,85.725,86.106,86.618,87.614,45.386
4.08,0.24,85.147,85.636,86.045,86.541,87.356,45.063
4.16,0.24,85.043,85.54,85.994,86.482,87.181,44.748
4.24,0.24,84.944,85.43,85.935,86.42,87.061,44.44
4.32,0.24,84.841,85.307,85.851,86.347,86.976,44.138
4.4,0.24,84.725,85.185,85.741,86.277,86.909,43.843
4.48,0.24,84.597,85.06,85.622,86.208,86.848,43.554
4.56,0.24,84.462,84.932,85.496,86.135,86.781,43.271
4.64,0.24,84.314,84.792,85.359,86.052,86.701,42.994
4.72,0.24,84.155,84.637,85.207,85.941,86.599,42.722
4.8,0.24,83.983,84.468,85.042,85.8,86.471,42.456
4.88,0.24,83.799,84.282,84.86,85.625,86.32,42.195
4.96,0.24,83.606,84.084,84.664,85.422,86.141,41.939
5.04,0.24,83.406,83.881,84.464,85.205,85.94,41.688
5.12,0.24,83.205,83.683,84.269,84.99,85.726,41.441
5.2,0.24,82.999,83.483,84.065,84.768,85.493,41.198
5.28,0.24,82.764,83.259,83.832,84.521,85.225,40.96
5.36,0.24,82.502,83.015,83.573,84.251,84.934,40.726
5.44,0.24,82.214,82.746,83.291,83.959,84.626,40.495
5.52,0.24,81.914,82.443,82.988,83.646,84.287,40.268
5.6,0.24,81.61,82.121,82.654,83.32,83.926,40.044
5.68,0.24,81.31,81.792,82.314,82.964,83.533,39.824
5.76,0.24,81.024,81.457,81.969,82.588,83.087,39.607
5.84,0.24,80.741,81.122,81.612,82.17,82.621,39.394
5.92,0.24,80.442,80.777,81.203,81.744,82.16,39.184
6,0.24,80.125,80.399,80.793,81.315,81.706,38.977
-6,0.32,51.139,51.33,51.483,51.819,52.13,82.667
-5.92,0.32,51.321,51.512,51.665,52.001,52.312,82.706
-5.84,0.32,51.506,51.696,51.849,52.184,52.495,82.779
-5.76,0.32,51.692,51.882,52.035,52.37,52.681,82.889
-5.68,0.32,51.881,52.071,52.224,52.558,52.869,82.981
-5.6,0.32,52.073,52.263,52.415,52.749,53.059,83.045
-5.52,0.32,52.266,52.456,52.608,52.942,53.252,83.099
-5.44,0.32,52.463,52.653,52.804,53.138,53.448,83.181
-5.36,0.32,52.662,52.852,53.002,53.336,53.646,83.288
-5.28,0.32,52.864,53.053,53.204,53.537,53.846,83.371
-5.2,0.32,53.068,53.257,53.408,53.741,54.05,83.416
-5.12,0.32,53.276,53.464,53.614,53.948,54.256,83.461
-5.04,0.32,53.486,53.674,53.824,54.157,54.465,83.54
-4.96,0.32,53.699,53.887,54.037,54.37,54.677,83.61
-4.88,0.32,53.915,54.103,54.253,54.585,54.893,83.64
-4.8,0.32,54.135,54.323,54.472,54.804,55.111,83.662
-4.72,0.32,54.357,54.545,54.694,55.026,55.332,83.695
-4.64,0.32,54.583,54.771,54.92,55.251,55.557,83.734
-4.56,0.32,54.813,55,55.149,55.48,55.784,83.773
-4.48,0.32,55.046,55.233,55.381,55.712,56.016,83.809
-4.4,0.32,55.283,55.47,55.618,55.948,56.251,83.843
-4.32,0.32,55.524,55.711,55.858,56.188,56.489,83.88
-4.24,0.32,55.768,55.955,56.102,56.431,56.732,83.928
-4.16,0.32,56.017,56.204,56.35,56.678,56.979,83.988
-4.08,0.32,56.27,56.456,56.603,56.929,57.23,84.046
-4,0.32,56.527,56.714,56.859,57.184,57.485,84.076
-3.92,0.32,56.789,56.975,57.121,57.444,57.745,84.056
-3.84,0.32,57.056,57.242,57.386,57.709,58.009,84.009
-3.76,0.32,57.328,57.513,57.655,57.979,58.278,83.961
-3.68,0.32,57.604,57.789,57.93,58.253,58.553,83.919
-3.6,0.32,57.886,58.07,58.21,58.533,58.832,83.88
-3.52,0.32,58.173,58.355,58.495,58.818,59.117,83.835
-3.44,0.32,58.466,58.646,58.786,59.109,59.407,83.781
-3.36,0.32,58.763,58.943,59.083,59.405,59.704,83.713
-3.28,0.32,59.066,59.246,59.386,59.708,60.006,83.634
-3.2,0.32,59.375,59.556,59.695,60.017,60.315,83.546
-3.12,0.32,59.692,59.872,60.011,60.333,60.63,83.459
-3.04,0.32,60.015,60.196,60.334,60.656,60.952,83.388
-2.96,0.32,60.346,60.527,60.665,60.986,61.282,83.338
-2.88,0.32,60.684,60.865,61.003,61.324,61.619,83.297
-2.8,0.32,61.031,61.211,61.349,61.669,61.964,83.226
-2.72,0.32,61.386,61.567,61.704,62.024,62.318,83.116
-2.64,0.32,61.75,61.93,62.067,62.387,62.68,82.953
-2.56,0.32,62.109,62.289,62.425,62.745,63.038,82.781
-2.48,0.32,62.458,62.638,62.775,63.094,63.387,82.625
-2.4,0.32,62.811,62.991,63.128,63.446,63.739,82.495
-2.32,0.32,63.171,63.351,63.488,63.806,64.097,82.394
-2.24,0.32,63.539,63.719,63.856,64.173,64.464,82.32
-2.16,0.32,63.917,64.097,64.232,64.549,64.84,82.233
-2.08,0.32,64.305,64.484,64.62,64.936,65.226,82.065
-2,0.32,64.705,64.884,65.019,65.335,65.624,81.832
-1.92,0.32,65.118,65.297,65.432,65.746,66.035,81.582
-1.84,0.32,65.546,65.724,65.858,66.172,66.459,81.331
-1.76,0.32,65.991,66.168,66.3,66.613,66.899,81.096
-1.68,0.32,66.453,66.629,66.761,67.072,67.357,80.9
-1.6,0.32,66.938,67.113,67.243,67.552,67.835,80.763
-1.52,0.32,67.463,67.637,67.765,68.072,68.354,80.681
-1.44,0.32,68.019,68.192,68.318,68.623,68.904,80.621
-1.36,0.32,68.608,68.78,68.904,69.208,69.486,80.398
-1.28,0.32,69.235,69.406,69.528,69.829,70.106,80.142
-1.2,0.32,69.907,70.077,70.197,70.496,70.771,79.883
-1.12,0.32,70.636,70.804,70.921,71.218,71.491,79.622
-1.04,0.32,71.436,71.603,71.717,72.012,72.282,79.348
-0.96,0.32,72.3,72.466,72.577,72.869,73.137,79.059
-0.88,0.32,73.168,73.333,73.441,73.732,73.996,78.774
-0.8,0.32,74.162,74.325,74.43,74.718,74.979,78.519
-0.72,0.32,75.382,75.542,75.644,75.926,76.187,78.28
-0.64,0.32,76.975,77.135,77.228,77.508,77.766,77.964
-0.56,0.32,79.201,79.361,79.442,79.719,79.973,77.476
-0.48,0.32,81.789,81.937,82.029,82.284,82.523,76.944
-0.4,0.32,83.723,83.887,83.956,84.237,84.483,76.464
-0.32,0.32,85.739,85.901,85.971,86.249,86.476,76.022
-0.24,0.32,87.746,87.891,87.978,88.236,88.474,75.434
-0.16,0.32,89.221,89.369,89.463,89.718,89.959,74.688
-0.08,0.32,90.051,90.201,90.299,90.558,90.781,73.978
0,0.32,90.302,90.445,90.568,90.812,91.043,73.529
0.08,0.32,90.032,90.187,90.327,90.589,90.813,73.699
0.16,0.32,89.468,89.641,89.793,90.07,90.313,74.532
0.24,0.32,88.619,88.804,88.976,89.277,89.512,76.224
0.32,0.32,87.679,87.858,88.079,88.379,88.641,76.225
0.4,0.32,86.68,86.93,87.184,87.533,87.861,75.989
0.48,0.32,85.89,86.087,86.338,86.767,87.063,75.581
0.56,0.32,85.337,85.278,85.57,86.015,86.419,75.066
0.64,0.32,85.479,84.925,84.817,85.32,85.754,74.397
0.72,0.32,86.199,85.152,84.517,84.611,85.101,73.509
0.8,0.32,87.473,85.967,84.773,83.931,84.551,72.358
0.88,0.32,88.754,87.255,85.601,83.865,83.737,71.117
0.96,0.32,89.823,88.514,86.88,84.199,83.325,69.715
1.04,0.32,90.633,89.561,88.129,85.107,83.286,68.297
1.12,0.32,91.243,90.356,89.177,86.372,83.639,66.962
1.2,0.32,91.642,90.973,89.989,87.583,84.544,65.778
1.28,0.32,91.97,91.373,90.622,88.602,85.773,64.678
1.36,0.32,92.185,91.702,91.061,89.43,86.955,63.639
1.44,0.32,92.194,91.952,91.381,90.051,87.973,62.61
1.52,0.32,92.062,92.055,91.658,90.551,88.807,61.637
1.6,0.32,91.906,91.949,91.843,90.87,89.44,60.712
1.68,0.32,91.722,91.809,91.838,91.146,89.969,59.828
1.76,0.32,91.519,91.653,91.719,91.39,90.37,58.988
1.84,0.32,91.322,91.469,91.587,91.552,90.623,58.197
1.92,0.32,91.122,91.284,91.438,91.532,90.862,57.445
2,0.32,90.904,91.105,91.269,91.412,91.086,56.731
2.08,0.32,90.688,90.913,91.109,91.29,91.247,56.046
2.16,0.32,90.476,90.709,90.95,91.178,91.252,55.398
2.24,0.32,90.252,90.515,90.777,91.074,91.14,54.786
2.32,0.32,90.009,90.327,90.602,90.968,91.026,54.213
2.4,0.32,89.765,90.121,90.443,90.838,90.927,53.665
2.48,0.32,89.525,89.893,90.297,90.666,90.839,53.135
2.56,0.32,89.292,89.663,90.146,90.482,90.752,52.627
2.64,0.32,89.076,89.437,89.965,90.315,90.643,52.138
2.72,0.32,88.823,89.21,89.759,90.167,90.491,51.668
2.8,0.32,88.352,88.995,89.55,90.025,90.329,51.215
2.88,0.32,87.561,88.751,89.344,89.861,90.185,50.777
2.96,0.32,86.951,88.349,89.134,89.667,90.06,50.352
3.04,0.32,86.6,87.557,88.905,89.466,89.948,49.937
3.12,0.32,86.326,86.914,88.646,89.27,89.831,49.531
3.2,0.32,86.109,86.561,88.204,89.075,89.685,49.129
3.28,0.32,85.942,86.288,87.423,88.871,89.509,48.727
3.36,0.32,85.814,86.079,86.805,88.641,89.33,48.326
3.44,0.32,85.697,85.912,86.473,88.366,89.158,47.933
3.52,0.32,85.592,85.782,86.222,87.682,88.987,47.549
3.6,0.32,85.492,85.681,86.041,86.988,88.807,47.175
3.68,0.32,85.397,85.599,85.907,86.562,88.603,46.811
3.76,0.32,85.288,85.531,85.808,86.309,88.358,46.457
3.84,0.32,85.176,85.471,85.741,86.146,87.816,46.111
3.92,0.32,85.048,85.413,85.695,86.055,87.157,45.774
4,0.32,84.929,85.35,85.663,86.011,86.74,45.445
4.08,0.32,84.832,85.284,85.639,85.985,86.545,45.123
4.16,0.32,84.755,85.208,85.615,85.956,86.436,44.809
4.24,0.32,84.681,85.119,85.578,85.933,86.39,44.502
4.32,0.32,84.603,85.032,85.519,85.916,86.377,44.202
4.4,0.32,84.512,84.945,85.452,85.906,86.385,43.907
4.48,0.32,84.418,84.859,85.378,85.897,86.401,43.618
4.56,0.32,84.317,84.768,85.298,85.883,86.416,43.335
4.64,0.32,84.202,84.664,85.206,85.856,86.417,43.058
4.72,0.32,84.075,84.545,85.097,85.797,86.394,42.786
4.8,0.32,83.934,84.41,84.972,85.703,86.342,42.52
4.88,0.32,83.779,84.256,84.828,85.572,86.26,42.258
4.96,0.32,83.614,84.09,84.67,85.413,86.141,42.002
5.04,0.32,83.443,83.922,84.511,85.243,86,41.75
5.12,0.32,83.275,83.762,84.356,85.077,85.844,41.502
5.2,0.32,83.081,83.581,84.176,84.891,85.655,41.259
5.28,0.32,82.866,83.385,83.974,84.686,85.433,41.02
5.36,0.32,82.631,83.167,83.748,84.461,85.194,40.786
5.44,0.32,82.375,82.93,83.499,84.216,84.935,40.555
5.52,0.32,82.105,82.671,83.231,83.945,84.642,40.328
5.6,0.32,81.835,82.38,82.951,83.655,84.322,40.104
5.68,0.32,81.578,82.077,82.649,83.347,83.969,39.884
5.76,0.32,81.325,81.766,82.337,83.012,83.599,39.668
5.84,0.32,81.065,81.452,82.009,82.655,83.212,39.455
5.92,0.32,80.796,81.137,81.655,82.283,82.76,39.245
6,0.32,80.511,80.828,81.272,81.857,82.308,39.038
