X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.96,-0.24,84.615,85.139,85.67,86.609,87.525,88.194,46.151
3.04,-0.24,84.3,84.772,85.365,86.258,87.208,87.851,45.654
3.12,-0.24,83.864,84.444,85.004,85.884,86.83,87.432,45.171
3.2,-0.24,83.428,84.077,84.615,85.508,86.412,86.966,44.699
3.28,-0.24,82.978,83.6,84.169,85.069,85.908,86.404,44.238
3.36,-0.24,82.498,83.076,83.621,84.572,85.342,85.792,43.786
3.44,-0.24,81.996,82.535,83.056,83.998,84.745,85.138,43.346
3.52,-0.24,81.487,81.983,82.474,83.341,84.072,84.425,42.917
3.6,-0.24,80.971,81.422,81.873,82.625,83.282,83.62,42.501
3.68,-0.24,80.451,80.851,81.253,81.864,82.469,82.76,42.095
3.76,-0.24,79.928,80.272,80.607,81.088,81.646,81.893,41.699
3.84,-0.24,79.402,79.675,79.952,80.321,80.82,81.028,41.314
3.92,-0.24,78.867,79.07,79.299,79.574,79.997,80.17,40.938
4,-0.24,78.325,78.469,78.65,78.852,79.181,79.324,40.571
4.08,-0.24,77.779,77.875,78.008,78.146,78.376,78.492,40.212
4.16,-0.24,77.198,77.282,77.377,77.454,77.588,77.679,39.861
4.24,-0.24,76.602,76.672,76.739,76.778,76.817,76.887,39.519
4.32,-0.24,75.992,76.071,76.094,76.098,76.06,76.113,39.183
4.4,-0.24,75.373,75.474,75.461,75.41,75.293,75.338,38.855
4.48,-0.24,74.754,74.88,74.843,74.736,74.532,74.557,38.534
4.56,-0.24,74.139,74.285,74.239,74.078,73.792,73.793,38.218
4.64,-0.24,73.532,73.688,73.649,73.437,73.078,73.049,37.909
4.72,-0.24,72.936,73.091,73.073,72.815,72.39,72.324,37.606
4.8,-0.24,72.352,72.501,72.507,72.211,71.732,71.62,37.309
4.88,-0.24,71.779,71.92,71.95,71.627,71.103,70.937,37.017
4.96,-0.24,71.202,71.335,71.39,71.061,70.498,70.277,36.731
5.04,-0.24,70.636,70.758,70.827,70.496,69.911,69.64,36.45
5.12,-0.24,70.085,70.198,70.272,69.945,69.325,69.004,36.174
5.2,-0.24,69.551,69.654,69.729,69.415,68.759,68.388,35.902
5.28,-0.24,69.033,69.127,69.2,68.905,68.215,67.796,35.636
5.36,-0.24,68.53,68.616,68.686,68.413,67.689,67.228,35.374
5.44,-0.24,68.043,68.122,68.186,67.939,67.182,66.68,35.116
5.52,-0.24,67.57,67.642,67.7,67.481,66.692,66.151,34.863
5.6,-0.24,67.11,67.176,67.228,67.035,66.215,65.642,34.613
5.68,-0.24,66.662,66.722,66.767,66.6,65.751,65.147,34.368
5.76,-0.24,66.225,66.279,66.319,66.175,65.3,64.674,34.126
5.84,-0.24,65.801,65.852,65.886,65.761,64.898,64.252,33.888
5.92,-0.24,65.372,65.421,65.454,65.348,64.513,63.85,33.654
6,-0.24,64.949,64.995,65.023,64.927,64.125,63.451,33.423
-6,-0.16,41.158,41.345,41.544,41.896,42.313,42.573,80.035
-5.92,-0.16,41.373,41.56,41.758,42.109,42.524,42.785,80.169
-5.84,-0.16,41.59,41.777,41.975,42.324,42.739,42.999,80.305
-5.76,-0.16,41.81,41.996,42.194,42.543,42.956,43.215,80.441
-5.68,-0.16,42.033,42.219,42.416,42.764,43.177,43.435,80.577
-5.6,-0.16,42.259,42.445,42.642,42.988,43.4,43.657,80.713
-5.52,-0.16,42.488,42.673,42.87,43.215,43.626,43.883,80.849
-5.44,-0.16,42.721,42.905,43.101,43.445,43.855,44.112,80.986
-5.36,-0.16,42.956,43.14,43.336,43.678,44.087,44.343,81.117
-5.28,-0.16,43.195,43.378,43.573,43.915,44.323,44.578,81.237
-5.2,-0.16,43.437,43.62,43.815,44.155,44.562,44.816,81.357
-5.12,-0.16,43.682,43.865,44.059,44.398,44.804,45.058,81.478
-5.04,-0.16,43.931,44.113,44.307,44.645,45.05,45.303,81.599
-4.96,-0.16,44.184,44.366,44.559,44.895,45.299,45.552,81.722
-4.88,-0.16,44.44,44.622,44.815,45.149,45.553,45.804,81.851
-4.8,-0.16,44.701,44.882,45.074,45.408,45.81,46.061,81.993
-4.72,-0.16,44.965,45.146,45.338,45.67,46.071,46.321,82.16
-4.64,-0.16,45.234,45.414,45.605,45.936,46.336,46.585,82.333
-4.56,-0.16,45.507,45.686,45.877,46.206,46.605,46.854,82.488
-4.48,-0.16,45.784,45.963,46.154,46.481,46.879,47.127,82.66
-4.4,-0.16,46.066,46.244,46.434,46.76,47.157,47.404,82.813
-4.32,-0.16,46.352,46.531,46.72,47.044,47.44,47.687,82.946
-4.24,-0.16,46.644,46.821,47.01,47.333,47.727,47.973,83.084
-4.16,-0.16,46.94,47.117,47.305,47.627,48.02,48.265,83.222
-4.08,-0.16,47.242,47.418,47.606,47.925,48.318,48.562,83.359
-4,-0.16,47.549,47.725,47.912,48.23,48.621,48.865,83.496
-3.92,-0.16,47.861,48.037,48.223,48.539,48.929,49.173,83.631
-3.84,-0.16,48.18,48.355,48.54,48.855,49.244,49.486,83.765
-3.76,-0.16,48.504,48.678,48.863,49.176,49.564,49.806,83.897
-3.68,-0.16,48.835,49.008,49.193,49.504,49.89,50.131,84.029
-3.6,-0.16,49.172,49.344,49.528,49.838,50.223,50.464,84.16
-3.52,-0.16,49.515,49.687,49.871,50.179,50.563,50.802,84.286
-3.44,-0.16,49.866,50.038,50.22,50.527,50.91,51.148,84.404
-3.36,-0.16,50.224,50.395,50.577,50.882,51.263,51.501,84.518
-3.28,-0.16,50.589,50.76,50.941,51.245,51.625,51.861,84.629
-3.2,-0.16,50.962,51.133,51.314,51.615,51.994,52.23,84.739
-3.12,-0.16,51.344,51.514,51.694,51.994,52.371,52.606,84.859
-3.04,-0.16,51.735,51.904,52.084,52.381,52.757,52.991,85.009
-2.96,-0.16,52.134,52.303,52.482,52.777,53.152,53.385,85.167
-2.88,-0.16,52.543,52.711,52.89,53.183,53.556,53.789,85.263
-2.8,-0.16,52.962,53.129,53.307,53.599,53.971,54.202,85.325
-2.72,-0.16,53.391,53.558,53.735,54.025,54.395,54.625,85.402
-2.64,-0.16,53.832,53.998,54.174,54.462,54.83,55.06,85.487
-2.56,-0.16,54.273,54.438,54.614,54.9,55.267,55.495,85.568
-2.48,-0.16,54.717,54.882,55.057,55.341,55.707,55.935,85.643
-2.4,-0.16,55.171,55.335,55.51,55.792,56.156,56.384,85.713
-2.32,-0.16,55.635,55.799,55.973,56.253,56.617,56.843,85.777
-2.24,-0.16,56.112,56.275,56.449,56.726,57.088,57.314,85.836
-2.16,-0.16,56.602,56.765,56.937,57.213,57.574,57.799,85.89
-2.08,-0.16,57.106,57.268,57.439,57.713,58.073,58.297,85.94
-2,-0.16,57.626,57.786,57.957,58.229,58.588,58.811,85.985
-1.92,-0.16,58.162,58.322,58.492,58.761,59.119,59.341,86.025
-1.84,-0.16,58.716,58.875,59.044,59.311,59.667,59.889,86.059
-1.76,-0.16,59.289,59.447,59.616,59.88,60.235,60.456,86.088
-1.68,-0.16,59.883,60.041,60.208,60.47,60.823,61.043,86.109
-1.6,-0.16,60.483,60.64,60.806,61.066,61.417,61.635,86.124
-1.52,-0.16,61.067,61.222,61.389,61.647,61.997,62.215,86.131
-1.44,-0.16,61.663,61.818,61.983,62.24,62.589,62.806,86.13
-1.36,-0.16,62.277,62.432,62.597,62.852,63.199,63.415,86.118
-1.28,-0.16,62.915,63.069,63.233,63.486,63.831,64.047,86.097
-1.2,-0.16,63.579,63.732,63.895,64.145,64.49,64.705,86.063
-1.12,-0.16,64.274,64.426,64.588,64.836,65.178,65.393,86.015
-1.04,-0.16,65.005,65.156,65.317,65.562,65.903,66.115,85.951
-0.96,-0.16,65.726,65.875,66.035,66.278,66.617,66.829,85.869
-0.88,-0.16,66.455,66.602,66.76,67.001,67.338,67.549,85.765
-0.8,-0.16,67.228,67.374,67.531,67.769,68.103,68.313,85.635
-0.72,-0.16,68.074,68.218,68.373,68.607,68.939,69.146,85.474
-0.64,-0.16,69.034,69.176,69.328,69.557,69.884,70.09,85.276
-0.56,-0.16,70.009,70.147,70.296,70.521,70.844,71.047,85.029
-0.48,-0.16,71.244,71.381,71.527,71.745,72.061,72.261,84.725
-0.4,-0.16,73.403,73.537,73.68,73.879,74.19,74.386,84.351
-0.32,-0.16,78.286,78.42,78.563,78.727,79.034,79.225,83.886
-0.24,-0.16,86.066,86.201,86.348,86.493,86.809,87.011,83.299
-0.16,-0.16,90.772,90.909,91.055,91.206,91.477,91.64,82.546
-0.08,-0.16,94.135,94.259,94.391,94.561,94.821,94.982,81.632
0,-0.16,95.141,95.254,95.358,95.57,95.797,95.95,80.864
0.08,-0.16,94.411,94.525,94.66,94.886,95.174,95.348,80.064
0.16,-0.16,92.794,92.872,93.05,93.272,93.629,93.832,80.871
0.24,-0.16,91.244,91.395,91.592,91.831,92.249,92.393,83.258
0.32,-0.16,89.998,90.288,90.493,90.758,90.982,91.098,83.387
0.4,-0.16,89.011,89.222,89.205,89.831,90.097,90.461,83.498
0.48,-0.16,87.613,87.931,88.567,88.825,89.346,89.236,83.129
0.56,-0.16,87.506,87.182,87.18,88.303,88.608,88.982,82.852
0.64,-0.16,88.937,87.581,86.901,87,87.99,88.099,82.25
0.72,-0.16,90.998,89.561,87.74,86.437,87.495,87.681,80.143
0.8,-0.16,92.224,91.301,89.876,86.653,86.258,87.386,77.291
0.88,-0.16,92.835,92.27,91.388,88.28,85.916,86.085,74.013
0.96,-0.16,93.075,92.76,92.21,90.175,86.189,85.686,71.042
1.04,-0.16,93.158,92.945,92.634,91.362,87.72,85.654,68.506
1.12,-0.16,93.046,92.988,92.79,92.001,89.53,86.498,66.436
1.2,-0.16,92.973,92.874,92.823,92.36,90.745,88.418,64.761
1.28,-0.16,92.726,92.801,92.701,92.488,91.46,89.892,63.297
1.36,-0.16,91.135,92.604,92.627,92.554,91.858,90.816,61.932
1.44,-0.16,89.434,91.109,92.479,92.414,92.11,91.378,60.653
1.52,-0.16,88.743,89.418,91.329,92.3,92.193,91.741,59.479
1.6,-0.16,88.32,88.704,89.627,92.172,92.156,91.902,58.383
1.68,-0.16,88.039,88.315,88.754,91.776,92.155,92.007,57.347
1.76,-0.16,87.849,88.098,88.405,90.38,92.161,92.184,56.368
1.84,-0.16,87.725,87.976,88.246,89.385,92.069,92.302,55.449
1.92,-0.16,87.59,87.864,88.146,88.944,91.763,92.405,54.584
2,-0.16,87.434,87.739,88.052,88.739,91.097,92.575,53.768
2.08,-0.16,87.278,87.601,87.939,88.607,90.264,92.697,52.987
2.16,-0.16,87.119,87.469,87.822,88.509,89.721,92.163,52.243
2.24,-0.16,86.899,87.32,87.692,88.412,89.46,90.791,51.529
2.32,-0.16,86.663,87.125,87.56,88.306,89.323,89.986,50.842
2.4,-0.16,86.48,86.866,87.4,88.171,89.205,89.732,50.174
2.48,-0.16,86.253,86.66,87.157,88.002,89.023,89.475,49.532
2.56,-0.16,85.991,86.421,86.863,87.801,88.713,89.232,48.917
2.64,-0.16,85.722,86.132,86.623,87.568,88.447,88.969,48.327
2.72,-0.16,85.413,85.833,86.318,87.268,88.111,88.666,47.759
2.8,-0.16,85.035,85.534,85.976,86.885,87.711,88.313,47.212
2.88,-0.16,84.64,85.206,85.637,86.511,87.31,87.909,46.683
2.96,-0.16,84.3,84.82,85.281,86.105,86.886,87.453,46.171
3.04,-0.16,83.843,84.372,84.878,85.626,86.412,86.933,45.672
3.12,-0.16,83.33,83.859,84.409,85.132,85.889,86.355,45.187
3.2,-0.16,82.819,83.346,83.856,84.634,85.317,85.701,44.712
3.28,-0.16,82.31,82.788,83.239,84.017,84.67,84.996,44.249
3.36,-0.16,81.773,82.213,82.603,83.34,83.954,84.285,43.795
3.44,-0.16,81.23,81.633,81.976,82.637,83.188,83.483,43.353
3.52,-0.16,80.688,81.047,81.346,81.92,82.416,82.67,42.923
3.6,-0.16,80.146,80.449,80.714,81.191,81.64,81.854,42.504
3.68,-0.16,79.595,79.849,80.08,80.451,80.863,81.043,42.097
3.76,-0.16,79.04,79.251,79.447,79.709,80.088,80.238,41.7
3.84,-0.16,78.492,78.658,78.817,78.981,79.319,79.442,41.313
3.92,-0.16,77.951,78.071,78.193,78.275,78.557,78.656,40.936
4,-0.16,77.406,77.492,77.579,77.6,77.807,77.884,40.568
4.08,-0.16,76.845,76.902,76.975,76.949,77.073,77.129,40.208
4.16,-0.16,76.283,76.308,76.348,76.311,76.35,76.388,39.856
4.24,-0.16,75.715,75.724,75.728,75.652,75.628,75.656,39.513
4.32,-0.16,75.136,75.15,75.119,74.999,74.891,74.905,39.177
4.4,-0.16,74.549,74.584,74.523,74.358,74.164,74.164,38.848
4.48,-0.16,73.959,74.022,73.939,73.731,73.454,73.437,38.526
4.56,-0.16,73.372,73.461,73.368,73.118,72.764,72.726,38.21
4.64,-0.16,72.792,72.899,72.81,72.52,72.095,72.032,37.901
4.72,-0.16,72.22,72.336,72.264,71.936,71.45,71.355,37.599
4.8,-0.16,71.654,71.775,71.728,71.369,70.827,70.696,37.302
4.88,-0.16,71.085,71.204,71.188,70.816,70.231,70.053,37.01
4.96,-0.16,70.527,70.639,70.647,70.262,69.65,69.426,36.725
5.04,-0.16,69.982,70.087,70.112,69.72,69.074,68.8,36.444
5.12,-0.16,69.451,69.548,69.587,69.196,68.517,68.192,36.169
5.2,-0.16,68.935,69.024,69.07,68.69,67.98,67.606,35.898
5.28,-0.16,68.435,68.516,68.564,68.203,67.462,67.041,35.632
5.36,-0.16,67.949,68.023,68.072,67.733,66.964,66.498,35.371
5.44,-0.16,67.477,67.546,67.592,67.28,66.481,65.976,35.114
5.52,-0.16,67.02,67.082,67.125,66.841,66.013,65.471,34.861
5.6,-0.16,66.575,66.632,66.67,66.416,65.561,64.983,34.613
5.68,-0.16,66.143,66.194,66.227,66,65.121,64.513,34.367
5.76,-0.16,65.72,65.766,65.795,65.595,64.692,64.054,34.125
5.84,-0.16,65.293,65.336,65.362,65.191,64.276,63.616,33.887
5.92,-0.16,64.873,64.913,64.935,64.783,63.889,63.216,33.653
6,-0.16,64.463,64.499,64.518,64.382,63.514,62.825,33.422
-6,-0.08,41.162,41.35,41.549,41.901,42.318,42.578,80.592
-5.92,-0.08,41.377,41.564,41.763,42.114,42.53,42.79,80.719
-5.84,-0.08,41.595,41.781,41.98,42.329,42.745,43.004,80.848
-5.76,-0.08,41.815,42.001,42.199,42.548,42.962,43.221,80.979
-5.68,-0.08,42.038,42.224,42.422,42.769,43.182,43.441,81.111
-5.6,-0.08,42.264,42.45,42.647,42.993,43.406,43.663,81.245
-5.52,-0.08,42.494,42.679,42.875,43.22,43.632,43.889,81.379
-5.44,-0.08,42.726,42.91,43.107,43.451,43.861,44.118,81.515
-5.36,-0.08,42.961,43.146,43.341,43.684,44.094,44.35,81.651
-5.28,-0.08,43.2,43.384,43.579,43.921,44.329,44.585,81.789
-5.2,-0.08,43.442,43.626,43.821,44.161,44.569,44.823,81.928
-5.12,-0.08,43.688,43.871,44.065,44.404,44.811,45.065,82.069
-5.04,-0.08,43.937,44.12,44.314,44.651,45.057,45.31,82.212
-4.96,-0.08,44.19,44.372,44.566,44.902,45.307,45.559,82.36
-4.88,-0.08,44.447,44.628,44.821,45.156,45.56,45.812,82.517
-4.8,-0.08,44.707,44.889,45.081,45.414,45.817,46.068,82.694
-4.72,-0.08,44.972,45.153,45.345,45.677,46.078,46.329,82.896
-4.64,-0.08,45.241,45.421,45.612,45.943,46.344,46.593,83.079
-4.56,-0.08,45.514,45.694,45.884,46.214,46.613,46.862,83.236
-4.48,-0.08,45.791,45.97,46.161,46.489,46.887,47.135,83.458
-4.4,-0.08,46.073,46.252,46.442,46.768,47.165,47.413,83.653
-4.32,-0.08,46.36,46.538,46.727,47.052,47.448,47.695,83.811
-4.24,-0.08,46.651,46.829,47.018,47.341,47.736,47.982,83.97
-4.16,-0.08,46.948,47.125,47.313,47.635,48.029,48.275,84.136
-4.08,-0.08,47.25,47.426,47.614,47.934,48.327,48.572,84.306
-4,-0.08,47.557,47.733,47.92,48.239,48.63,48.874,84.479
-3.92,-0.08,47.869,48.045,48.232,48.549,48.939,49.183,84.652
-3.84,-0.08,48.188,48.363,48.549,48.864,49.254,49.496,84.827
-3.76,-0.08,48.512,48.687,48.872,49.186,49.574,49.816,85.004
-3.68,-0.08,48.843,49.017,49.202,49.514,49.901,50.142,85.183
-3.6,-0.08,49.18,49.354,49.538,49.848,50.234,50.475,85.363
-3.52,-0.08,49.524,49.697,49.88,50.19,50.574,50.814,85.545
-3.44,-0.08,49.875,50.047,50.23,50.538,50.921,51.16,85.729
-3.36,-0.08,50.233,50.405,50.587,50.893,51.275,51.513,85.914
-3.28,-0.08,50.599,50.77,50.952,51.256,51.637,51.873,86.102
-3.2,-0.08,50.972,51.143,51.324,51.627,52.006,52.242,86.297
-3.12,-0.08,51.354,51.524,51.705,52.006,52.384,52.619,86.519
-3.04,-0.08,51.745,51.915,52.095,52.393,52.77,53.004,86.766
-2.96,-0.08,52.145,52.314,52.493,52.79,53.165,53.398,86.98
-2.88,-0.08,52.554,52.722,52.901,53.196,53.57,53.802,87.162
-2.8,-0.08,52.973,53.141,53.319,53.612,53.984,54.215,87.322
-2.72,-0.08,53.403,53.57,53.747,54.038,54.409,54.639,87.475
-2.64,-0.08,53.843,54.01,54.186,54.475,54.844,55.074,87.652
-2.56,-0.08,54.283,54.449,54.625,54.912,55.28,55.508,87.821
-2.48,-0.08,54.727,54.893,55.068,55.353,55.72,55.948,87.991
-2.4,-0.08,55.18,55.345,55.52,55.803,56.169,56.396,88.161
-2.32,-0.08,55.644,55.809,55.983,56.264,56.629,56.855,88.332
-2.24,-0.08,56.12,56.284,56.458,56.737,57.1,57.326,88.504
-2.16,-0.08,56.609,56.772,56.945,57.222,57.584,57.81,88.678
-2.08,-0.08,57.112,57.274,57.447,57.722,58.083,58.307,88.853
-2,-0.08,57.63,57.791,57.963,58.236,58.596,58.82,89.028
-1.92,-0.08,58.164,58.325,58.495,58.767,59.125,59.348,89.205
-1.84,-0.08,58.716,58.875,59.045,59.314,59.671,59.893,89.382
-1.76,-0.08,59.285,59.445,59.614,59.88,60.236,60.457,89.558
-1.68,-0.08,59.875,60.033,60.202,60.466,60.819,61.04,89.729
-1.6,-0.08,60.466,60.623,60.791,61.053,61.405,61.624,89.892
-1.52,-0.08,61.04,61.197,61.365,61.625,61.977,62.196,90.052
-1.44,-0.08,61.626,61.782,61.949,62.208,62.558,62.776,90.208
-1.36,-0.08,62.227,62.383,62.549,62.806,63.155,63.372,90.358
-1.28,-0.08,62.846,63.002,63.167,63.423,63.77,63.986,90.501
-1.2,-0.08,63.486,63.641,63.805,64.059,64.406,64.621,90.637
-1.12,-0.08,64.149,64.303,64.466,64.718,65.062,65.277,90.758
-1.04,-0.08,64.835,64.988,65.151,65.4,65.743,65.957,90.863
-0.96,-0.08,65.484,65.635,65.797,66.045,66.387,66.6,90.954
-0.88,-0.08,66.121,66.271,66.431,66.679,67.019,67.231,91.028
-0.8,-0.08,66.763,66.911,67.07,67.316,67.655,67.867,91.083
-0.72,-0.08,67.411,67.557,67.715,67.958,68.296,68.506,91.116
-0.64,-0.08,68.044,68.189,68.345,68.588,68.923,69.133,91.123
-0.56,-0.08,68.498,68.643,68.796,69.042,69.373,69.581,91.099
-0.48,-0.08,68.881,69.023,69.176,69.423,69.753,69.959,91.034
-0.4,-0.08,69.501,69.64,69.789,70.032,70.36,70.567,90.919
-0.32,-0.08,72.242,72.379,72.528,72.723,73.05,73.252,90.734
-0.24,-0.08,77.093,77.218,77.361,77.524,77.833,78.024,90.448
-0.16,-0.08,86.45,86.583,86.726,86.864,87.169,87.362,90.001
-0.08,-0.08,98.649,98.785,98.929,99.063,99.371,99.499,89.284
0,-0.08,102.46,102.55,102.66,102.84,103.06,103.19,88.546
0.08,-0.08,100.99,101.14,101.32,101.47,101.85,102.01,87.23
0.16,-0.08,98.834,98.822,99.155,99.196,99.823,99.996,87.547
0.24,-0.08,97.212,97.546,97.935,97.947,98.459,98.281,91.472
0.32,-0.08,96.402,96.832,96.742,97.256,96.953,97.38,91.036
0.4,-0.08,95.807,95.532,95.33,95.974,96.769,96.665,91.195
0.48,-0.08,94.192,94.956,95.479,95.419,95.487,95.547,90.356
0.56,-0.08,93.768,93.687,93.889,94.8,95.525,95.257,89.991
0.64,-0.08,95.365,93.816,93.41,94.058,94.186,94.989,89.745
0.72,-0.08,97.152,96.121,94.058,93.144,94.686,93.82,86.714
0.8,-0.08,97.529,97.231,96.406,93.125,93.131,94.467,81.341
0.88,-0.08,97.334,97.373,97.162,94.999,92.751,93.019,76.107
0.96,-0.08,96.843,97.126,97.208,96.536,92.775,92.605,72.208
1.04,-0.08,96.304,96.615,96.954,96.964,94.536,92.453,69.247
1.12,-0.08,95.684,96.088,96.452,96.913,96.087,93.199,66.901
1.2,-0.08,95.155,95.486,95.939,96.678,96.616,95.312,65.06
1.28,-0.08,94.563,94.982,95.354,96.209,96.665,96.205,63.533
1.36,-0.08,92.81,94.445,94.863,95.757,96.515,96.462,62.129
1.44,-0.08,90.849,92.808,94.36,95.205,96.205,96.476,60.813
1.52,-0.08,90.108,90.861,93.077,94.692,95.824,96.294,59.611
1.6,-0.08,89.601,90.099,91.129,94.228,95.333,95.983,58.491
1.68,-0.08,89.236,89.632,90.181,93.598,94.891,95.59,57.44
1.76,-0.08,88.932,89.289,89.735,92.022,94.499,95.273,56.448
1.84,-0.08,88.692,89.049,89.443,90.806,94.128,94.963,55.516
1.92,-0.08,88.468,88.839,89.225,90.216,93.571,94.631,54.641
2,-0.08,88.163,88.544,88.944,89.808,92.626,94.344,53.817
2.08,-0.08,87.836,88.213,88.617,89.431,91.419,94.015,53.029
2.16,-0.08,87.545,87.924,88.32,89.106,90.507,93.393,52.279
2.24,-0.08,87.183,87.61,87.997,88.765,89.905,91.718,51.561
2.32,-0.08,86.786,87.27,87.69,88.45,89.497,90.242,50.87
2.4,-0.08,86.481,86.886,87.392,88.146,89.154,89.706,50.198
2.48,-0.08,86.151,86.539,87.038,87.822,88.78,89.201,49.553
2.56,-0.08,85.785,86.19,86.625,87.465,88.311,88.726,48.935
2.64,-0.08,85.417,85.792,86.238,87.076,87.819,88.244,48.342
2.72,-0.08,85.022,85.388,85.816,86.642,87.292,87.738,47.771
2.8,-0.08,84.573,84.986,85.358,86.153,86.737,87.206,47.222
2.88,-0.08,84.036,84.543,84.916,85.642,86.201,86.625,46.692
2.96,-0.08,83.52,84.02,84.421,85.097,85.626,86.009,46.178
3.04,-0.08,82.996,83.452,83.878,84.488,85.038,85.379,45.678
3.12,-0.08,82.454,82.875,83.288,83.835,84.412,84.731,45.191
3.2,-0.08,81.923,82.273,82.64,83.169,83.693,83.987,44.715
3.28,-0.08,81.368,81.668,81.962,82.484,82.947,83.198,44.25
3.36,-0.08,80.802,81.068,81.291,81.795,82.203,82.417,43.796
3.44,-0.08,80.236,80.474,80.652,81.106,81.468,81.65,43.352
3.52,-0.08,79.678,79.888,80.039,80.417,80.741,80.894,42.921
3.6,-0.08,79.127,79.307,79.438,79.727,80.019,80.144,42.502
3.68,-0.08,78.583,78.732,78.841,79.036,79.302,79.401,42.094
3.76,-0.08,78.046,78.163,78.248,78.348,78.59,78.668,41.696
3.84,-0.08,77.519,77.601,77.662,77.675,77.888,77.946,41.309
3.92,-0.08,76.972,77.043,77.085,77.025,77.196,77.237,40.931
4,-0.08,76.429,76.465,76.497,76.399,76.513,76.536,40.562
4.08,-0.08,75.892,75.894,75.899,75.778,75.835,75.846,40.201
4.16,-0.08,75.357,75.332,75.309,75.152,75.135,75.136,39.849
4.24,-0.08,74.82,74.78,74.729,74.536,74.44,74.427,39.505
4.32,-0.08,74.276,74.237,74.158,73.931,73.756,73.728,39.169
4.4,-0.08,73.724,73.702,73.598,73.337,73.081,73.041,38.84
4.48,-0.08,73.168,73.171,73.05,72.754,72.42,72.366,38.517
4.56,-0.08,72.611,72.644,72.512,72.183,71.775,71.704,38.202
4.64,-0.08,72.059,72.117,71.987,71.624,71.148,71.055,37.892
4.72,-0.08,71.502,71.582,71.47,71.078,70.541,70.421,37.589
4.8,-0.08,70.946,71.035,70.945,70.541,69.954,69.802,37.292
4.88,-0.08,70.399,70.49,70.424,70,69.374,69.188,37
4.96,-0.08,69.862,69.952,69.911,69.47,68.806,68.576,36.714
5.04,-0.08,69.338,69.424,69.406,68.957,68.258,67.98,36.434
5.12,-0.08,68.827,68.908,68.908,68.46,67.729,67.403,36.158
5.2,-0.08,68.33,68.404,68.417,67.978,67.22,66.845,35.887
5.28,-0.08,67.846,67.915,67.935,67.513,66.727,66.308,35.621
5.36,-0.08,67.376,67.439,67.463,67.064,66.251,65.789,35.36
5.44,-0.08,66.92,66.977,67.003,66.631,65.793,65.288,35.103
5.52,-0.08,66.477,66.529,66.555,66.21,65.349,64.806,34.85
5.6,-0.08,66.047,66.094,66.118,65.803,64.917,64.34,34.602
5.68,-0.08,65.628,65.671,65.691,65.407,64.499,63.888,34.357
5.76,-0.08,65.205,65.246,65.265,65.014,64.092,63.452,34.116
5.84,-0.08,64.787,64.822,64.838,64.614,63.677,63.013,33.879
5.92,-0.08,64.377,64.409,64.42,64.22,63.271,62.587,33.646
6,-0.08,63.98,64.008,64.017,63.836,62.91,62.21,33.416
-6,0,41.166,41.353,41.552,41.904,42.322,42.582,80.724
-5.92,0,41.381,41.568,41.766,42.117,42.534,42.794,80.85
-5.84,0,41.598,41.785,41.983,42.333,42.749,43.008,80.981
-5.76,0,41.819,42.005,42.203,42.552,42.966,43.225,81.116
-5.68,0,42.042,42.228,42.425,42.773,43.187,43.445,81.252
-5.6,0,42.268,42.454,42.651,42.997,43.41,43.668,81.389
-5.52,0,42.497,42.683,42.879,43.225,43.636,43.894,81.528
-5.44,0,42.73,42.915,43.111,43.455,43.866,44.122,81.668
-5.36,0,42.966,43.15,43.346,43.688,44.098,44.354,81.81
-5.28,0,43.204,43.388,43.584,43.925,44.334,44.59,81.953
-5.2,0,43.447,43.63,43.825,44.165,44.574,44.828,82.098
-5.12,0,43.693,43.876,44.07,44.409,44.816,45.07,82.245
-5.04,0,43.942,44.125,44.319,44.656,45.062,45.315,82.395
-4.96,0,44.195,44.377,44.571,44.907,45.312,45.565,82.55
-4.88,0,44.452,44.634,44.827,45.161,45.566,45.817,82.717
-4.8,0,44.713,44.894,45.086,45.42,45.823,46.074,82.907
-4.72,0,44.977,45.158,45.35,45.682,46.084,46.335,83.12
-4.64,0,45.246,45.427,45.618,45.949,46.35,46.6,83.307
-4.56,0,45.52,45.699,45.89,46.22,46.619,46.869,83.457
-4.48,0,45.797,45.976,46.167,46.495,46.894,47.142,83.702
-4.4,0,46.079,46.258,46.448,46.775,47.172,47.42,83.91
-4.32,0,46.366,46.544,46.734,47.059,47.455,47.703,84.073
-4.24,0,46.658,46.836,47.025,47.348,47.744,47.99,84.237
-4.16,0,46.955,47.132,47.32,47.642,48.037,48.282,84.411
-4.08,0,47.257,47.433,47.621,47.942,48.335,48.58,84.591
-4,0,47.564,47.74,47.928,48.246,48.639,48.883,84.774
-3.92,0,47.877,48.053,48.239,48.557,48.948,49.191,84.96
-3.84,0,48.196,48.371,48.557,48.873,49.263,49.505,85.149
-3.76,0,48.521,48.695,48.881,49.195,49.583,49.825,85.341
-3.68,0,48.852,49.026,49.21,49.523,49.911,50.152,85.535
-3.6,0,49.189,49.362,49.547,49.858,50.244,50.484,85.733
-3.52,0,49.533,49.706,49.89,50.199,50.584,50.824,85.933
-3.44,0,49.884,50.057,50.24,50.548,50.932,51.17,86.137
