X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.92,1.2,58.012,58.058,58.149,58.315,58.609,61.123
-1.84,1.2,58.528,58.573,58.666,58.834,59.13,61.023
-1.76,1.2,59.039,59.084,59.177,59.348,59.643,60.93
-1.68,1.2,59.551,59.597,59.69,59.86,60.159,60.842
-1.6,1.2,60.065,60.113,60.207,60.376,60.679,60.759
-1.52,1.2,60.585,60.633,60.727,60.899,61.2,60.743
-1.44,1.2,61.109,61.158,61.253,61.424,61.729,60.67
-1.36,1.2,61.639,61.687,61.782,61.956,62.26,60.543
-1.28,1.2,62.176,62.222,62.316,62.488,62.795,60.393
-1.2,1.2,62.716,62.761,62.853,63.024,63.332,60.224
-1.12,1.2,63.257,63.3,63.392,63.561,63.867,60.036
-1.04,1.2,63.78,63.822,63.912,64.079,64.383,59.832
-0.96,1.2,64.293,64.332,64.42,64.584,64.886,59.615
-0.88,1.2,64.793,64.831,64.916,65.077,65.376,59.385
-0.8,1.2,65.28,65.316,65.397,65.555,65.85,59.146
-0.72,1.2,65.751,65.782,65.861,66.014,66.304,58.899
-0.64,1.2,66.201,66.229,66.303,66.45,66.735,58.649
-0.56,1.2,66.627,66.65,66.718,66.859,67.137,58.399
-0.48,1.2,67.028,67.044,67.106,67.237,67.506,58.154
-0.4,1.2,67.401,67.408,67.461,67.582,67.84,57.917
-0.32,1.2,67.744,67.742,67.785,67.891,68.136,57.695
-0.24,1.2,68.06,68.046,68.076,68.165,68.392,57.492
-0.16,1.2,68.351,68.322,68.338,68.406,68.61,57.309
-0.08,1.2,68.621,68.575,68.573,68.616,68.792,57.147
0,1.2,68.876,68.81,68.787,68.8,68.942,56.999
0.08,1.2,68.998,68.916,68.864,68.832,68.921,56.94
0.16,1.2,69.204,69.099,69.015,68.938,68.971,56.854
0.24,1.2,69.417,69.282,69.167,69.039,69.003,56.997
0.32,1.2,69.631,69.464,69.317,69.131,69.019,56.625
0.4,1.2,69.845,69.65,69.467,69.218,69.017,56.29
0.48,1.2,70.067,69.839,69.622,69.312,69.005,55.966
0.56,1.2,70.294,70.038,69.791,69.413,68.996,55.64
0.64,1.2,70.546,70.256,69.97,69.537,68.998,55.634
0.72,1.2,70.805,70.496,70.183,69.677,69.017,55.321
0.8,1.2,71.071,70.746,70.414,69.852,69.069,54.987
0.88,1.2,71.34,71.006,70.657,70.057,69.146,54.626
0.96,1.2,71.611,71.272,70.913,70.282,69.259,54.239
1.04,1.2,71.882,71.538,71.178,70.523,69.419,53.829
1.12,1.2,72.15,71.807,71.441,70.774,69.607,53.401
1.2,1.2,72.385,72.072,71.708,71.04,69.82,52.956
1.28,1.2,72.534,72.307,71.973,71.298,70.052,52.498
1.36,1.2,72.606,72.466,72.209,71.567,70.297,52.031
1.44,1.2,72.649,72.543,72.388,71.829,70.557,51.554
1.52,1.2,72.668,72.592,72.47,72.064,70.816,51.069
1.6,1.2,72.66,72.617,72.526,72.259,71.068,50.58
1.68,1.2,72.629,72.619,72.559,72.349,71.338,50.088
1.76,1.2,72.575,72.598,72.571,72.415,71.59,49.597
1.84,1.2,72.5,72.558,72.562,72.459,71.817,49.098
1.92,1.2,72.404,72.497,72.533,72.483,72.016,48.601
2,1.2,72.286,72.417,72.487,72.49,72.116,48.111
2.08,1.2,72.148,72.318,72.424,72.479,72.188,47.628
2.16,1.2,71.99,72.2,72.343,72.453,72.241,47.153
2.24,1.2,71.813,72.062,72.246,72.411,72.278,46.686
2.32,1.2,71.616,71.906,72.131,72.356,72.3,46.229
2.4,1.2,71.305,71.73,71.997,72.286,72.309,45.78
2.48,1.2,70.843,71.537,71.846,72.202,72.306,45.34
2.56,1.2,70.493,71.241,71.676,72.103,72.292,44.909
2.64,1.2,70.289,70.784,71.489,71.991,72.268,44.485
2.72,1.2,70.104,70.427,71.253,71.865,72.234,44.068
2.8,1.2,69.942,70.225,70.8,71.725,72.191,43.657
2.88,1.2,69.805,70.04,70.398,71.57,72.14,43.252
2.96,1.2,69.694,69.877,70.194,71.401,72.079,42.855
3.04,1.2,69.61,69.739,70.007,71.217,72.009,42.461
3.12,1.2,69.55,69.628,69.84,70.825,71.928,42.071
3.2,1.2,69.511,69.543,69.698,70.417,71.835,41.69
3.28,1.2,69.49,69.482,69.581,70.176,71.732,41.317
3.36,1.2,69.484,69.442,69.49,69.989,71.615,40.952
3.44,1.2,69.488,69.421,69.424,69.82,71.486,40.594
3.52,1.2,69.5,69.414,69.38,69.672,71.343,40.244
3.6,1.2,69.517,69.419,69.354,69.547,71.186,39.902
3.68,1.2,69.536,69.433,69.345,69.446,71.016,39.566
3.76,1.2,69.554,69.453,69.348,69.369,70.737,39.237
3.84,1.2,69.571,69.475,69.361,69.314,70.322,38.914
3.92,1.2,69.584,69.499,69.381,69.279,70.017,38.598
4,1.2,69.593,69.521,69.405,69.261,69.831,38.288
4.08,1.2,69.585,69.541,69.432,69.257,69.659,37.984
4.16,1.2,69.562,69.557,69.459,69.265,69.505,37.686
4.24,1.2,69.539,69.568,69.485,69.281,69.373,37.393
4.32,1.2,69.516,69.566,69.509,69.303,69.264,37.105
4.4,1.2,69.494,69.545,69.528,69.33,69.179,36.822
4.48,1.2,69.471,69.523,69.542,69.359,69.115,36.545
4.56,1.2,69.449,69.502,69.551,69.389,69.073,36.272
4.64,1.2,69.429,69.48,69.532,69.418,69.048,36.004
4.72,1.2,69.41,69.459,69.511,69.446,69.038,35.741
4.8,1.2,69.393,69.438,69.491,69.47,69.041,35.481
4.88,1.2,69.376,69.418,69.47,69.489,69.055,35.227
4.96,1.2,69.36,69.4,69.45,69.503,69.076,34.976
5.04,1.2,69.343,69.383,69.429,69.511,69.103,34.729
5.12,1.2,69.326,69.368,69.409,69.498,69.134,34.486
5.2,1.2,69.31,69.352,69.391,69.48,69.168,34.247
5.28,1.2,69.293,69.336,69.375,69.461,69.204,34.012
5.36,1.2,69.275,69.321,69.359,69.444,69.241,33.78
5.44,1.2,69.254,69.305,69.345,69.428,69.277,33.552
5.52,1.2,69.227,69.29,69.329,69.412,69.313,33.326
5.6,1.2,69.202,69.272,69.314,69.398,69.346,33.105
5.68,1.2,69.195,69.253,69.299,69.383,69.377,32.886
5.76,1.2,69.191,69.23,69.284,69.367,69.404,32.67
5.84,1.2,69.189,69.202,69.268,69.352,69.427,32.458
5.92,1.2,69.191,69.195,69.25,69.338,69.444,32.248
6,1.2,69.195,69.191,69.228,69.325,69.455,32.041
-6,1.28,41.415,41.472,41.558,41.713,41.982,61.626
-5.92,1.28,41.617,41.674,41.76,41.915,42.183,61.678
-5.84,1.28,41.822,41.879,41.964,42.119,42.387,61.73
-5.76,1.28,42.029,42.086,42.171,42.326,42.594,61.783
-5.68,1.28,42.24,42.296,42.381,42.535,42.803,61.836
-5.6,1.28,42.453,42.509,42.593,42.747,43.015,61.89
-5.52,1.28,42.668,42.724,42.809,42.962,43.229,61.943
-5.44,1.28,42.887,42.942,43.027,43.18,43.447,62.009
-5.36,1.28,43.109,43.164,43.248,43.401,43.667,62.094
-5.28,1.28,43.333,43.388,43.472,43.625,43.891,62.116
-5.2,1.28,43.561,43.615,43.699,43.852,44.117,62.129
-5.12,1.28,43.792,43.846,43.93,44.082,44.347,62.135
-5.04,1.28,44.027,44.08,44.164,44.316,44.58,62.136
-4.96,1.28,44.265,44.318,44.401,44.553,44.817,62.132
-4.88,1.28,44.506,44.559,44.642,44.793,45.057,62.124
-4.8,1.28,44.751,44.804,44.886,45.038,45.301,62.111
-4.72,1.28,45,45.052,45.135,45.286,45.549,62.095
-4.64,1.28,45.253,45.305,45.387,45.538,45.8,62.075
-4.56,1.28,45.51,45.561,45.643,45.794,46.056,62.053
-4.48,1.28,45.771,45.822,45.904,46.054,46.316,62.027
-4.4,1.28,46.037,46.087,46.169,46.318,46.58,61.999
-4.32,1.28,46.307,46.356,46.438,46.587,46.849,61.968
-4.24,1.28,46.582,46.631,46.712,46.86,47.123,61.934
-4.16,1.28,46.861,46.91,46.991,47.139,47.401,61.899
-4.08,1.28,47.146,47.194,47.275,47.422,47.685,61.861
-4,1.28,47.436,47.483,47.564,47.711,47.974,61.821
-3.92,1.28,47.731,47.778,47.858,48.006,48.268,61.78
-3.84,1.28,48.032,48.078,48.158,48.306,48.569,61.739
-3.76,1.28,48.339,48.384,48.464,48.612,48.875,61.697
-3.68,1.28,48.652,48.697,48.777,48.924,49.188,61.655
-3.6,1.28,48.971,49.016,49.096,49.244,49.507,61.614
-3.52,1.28,49.298,49.342,49.422,49.57,49.833,61.575
-3.44,1.28,49.631,49.675,49.755,49.903,50.167,61.538
-3.36,1.28,49.972,50.016,50.096,50.244,50.509,61.504
-3.28,1.28,50.321,50.365,50.445,50.593,50.859,61.473
-3.2,1.28,50.679,50.722,50.803,50.951,51.217,61.445
-3.12,1.28,51.046,51.089,51.169,51.318,51.585,61.418
-3.04,1.28,51.422,51.465,51.546,51.695,51.963,61.393
-2.96,1.28,51.808,51.851,51.932,52.082,52.351,61.369
-2.88,1.28,52.206,52.248,52.33,52.48,52.75,61.337
-2.8,1.28,52.615,52.657,52.739,52.89,53.161,61.29
-2.72,1.28,53.036,53.078,53.161,53.313,53.585,61.229
-2.64,1.28,53.471,53.513,53.596,53.749,54.023,61.154
-2.56,1.28,53.92,53.962,54.046,54.2,54.476,61.069
-2.48,1.28,54.385,54.427,54.512,54.668,54.946,60.974
-2.4,1.28,54.866,54.909,54.995,55.152,55.433,60.873
-2.32,1.28,55.367,55.41,55.497,55.656,55.939,60.766
-2.24,1.28,55.871,55.915,56.003,56.164,56.45,60.656
-2.16,1.28,56.381,56.426,56.515,56.677,56.965,60.546
-2.08,1.28,56.908,56.953,57.043,57.208,57.499,60.435
-2,1.28,57.399,57.446,57.536,57.702,57.993,60.327
-1.92,1.28,57.878,57.925,58.018,58.183,58.477,60.223
-1.84,1.28,58.354,58.403,58.496,58.662,58.959,60.122
-1.76,1.28,58.833,58.882,58.975,59.144,59.441,60.027
-1.68,1.28,59.317,59.364,59.458,59.628,59.927,59.937
-1.6,1.28,59.802,59.852,59.946,60.115,60.416,59.851
-1.52,1.28,60.293,60.342,60.436,60.609,60.91,59.834
-1.44,1.28,60.791,60.838,60.932,61.103,61.406,59.76
-1.36,1.28,61.294,61.34,61.432,61.602,61.907,59.635
-1.28,1.28,61.8,61.844,61.935,62.103,62.407,59.49
-1.2,1.28,62.308,62.35,62.439,62.606,62.908,59.327
-1.12,1.28,62.815,62.856,62.943,63.107,63.407,59.148
-1.04,1.28,63.319,63.358,63.443,63.605,63.903,58.954
-0.96,1.28,63.803,63.84,63.924,64.082,64.377,58.747
-0.88,1.28,64.272,64.306,64.387,64.541,64.832,58.529
-0.8,1.28,64.725,64.756,64.833,64.983,65.27,58.303
-0.72,1.28,65.161,65.188,65.261,65.406,65.686,58.071
-0.64,1.28,65.577,65.6,65.668,65.807,66.08,57.835
-0.56,1.28,65.971,65.989,66.051,66.182,66.447,57.6
-0.48,1.28,66.342,66.353,66.408,66.529,66.785,57.369
-0.4,1.28,66.689,66.691,66.737,66.847,67.09,57.147
-0.32,1.28,67.012,67.004,67.039,67.134,67.363,56.937
-0.24,1.28,67.312,67.291,67.314,67.391,67.6,56.742
-0.16,1.28,67.591,67.556,67.564,67.619,67.805,56.564
-0.08,1.28,67.853,67.802,67.792,67.822,67.979,56.4
0,1.28,68.103,68.033,68.003,68.004,68.125,56.247
0.08,1.28,68.223,68.138,68.081,68.038,68.104,56.176
0.16,1.28,68.426,68.32,68.234,68.148,68.159,56.08
0.24,1.28,68.636,68.504,68.39,68.257,68.201,56.206
0.32,1.28,68.845,68.687,68.544,68.358,68.23,55.839
0.4,1.28,69.053,68.87,68.696,68.455,68.244,55.511
0.48,1.28,69.266,69.055,68.851,68.556,68.25,55.197
0.56,1.28,69.479,69.245,69.016,68.662,68.257,54.883
0.64,1.28,69.714,69.45,69.186,68.784,68.272,54.882
0.72,1.28,69.953,69.671,69.385,68.918,68.3,54.588
0.8,1.28,70.196,69.9,69.596,69.081,68.354,54.275
0.88,1.28,70.441,70.136,69.818,69.269,68.429,53.937
0.96,1.28,70.688,70.378,70.05,69.472,68.532,53.577
1.04,1.28,70.936,70.62,70.289,69.689,68.676,53.196
1.12,1.28,71.184,70.866,70.528,69.916,68.844,52.797
1.2,1.28,71.403,71.111,70.773,70.156,69.034,52.383
1.28,1.28,71.542,71.329,71.017,70.39,69.241,51.955
1.36,1.28,71.61,71.479,71.236,70.637,69.461,51.516
1.44,1.28,71.651,71.55,71.404,70.878,69.694,51.065
1.52,1.28,71.669,71.598,71.481,71.097,69.93,50.606
1.6,1.28,71.663,71.623,71.535,71.281,70.16,50.143
1.68,1.28,71.634,71.625,71.568,71.366,70.409,49.675
1.76,1.28,71.585,71.607,71.58,71.429,70.642,49.199
1.84,1.28,71.514,71.569,71.573,71.472,70.855,48.723
1.92,1.28,71.422,71.512,71.546,71.497,71.043,48.251
2,1.28,71.311,71.436,71.503,71.505,71.14,47.784
2.08,1.28,71.18,71.341,71.443,71.496,71.209,47.322
2.16,1.28,71.03,71.228,71.366,71.471,71.262,46.868
2.24,1.28,70.862,71.097,71.272,71.432,71.3,46.42
2.32,1.28,70.677,70.948,71.161,71.379,71.322,45.98
2.4,1.28,70.383,70.781,71.034,71.312,71.333,45.547
2.48,1.28,69.948,70.598,70.889,71.23,71.332,45.122
2.56,1.28,69.621,70.319,70.727,71.134,71.319,44.704
2.64,1.28,69.434,69.887,70.549,71.026,71.297,44.293
2.72,1.28,69.262,69.554,70.326,70.904,71.265,43.885
2.8,1.28,69.111,69.366,69.897,70.769,71.223,43.484
2.88,1.28,68.984,69.195,69.519,70.621,71.173,43.09
2.96,1.28,68.88,69.044,69.331,70.459,71.113,42.701
3.04,1.28,68.8,68.915,69.157,70.284,71.044,42.313
3.12,1.28,68.743,68.81,69.001,69.911,70.964,41.932
3.2,1.28,68.706,68.729,68.868,69.526,70.873,41.56
3.28,1.28,68.686,68.671,68.758,69.301,70.772,41.195
3.36,1.28,68.681,68.633,68.672,69.128,70.658,40.837
3.44,1.28,68.686,68.612,68.608,68.97,70.532,40.487
3.52,1.28,68.699,68.607,68.565,68.831,70.394,40.144
3.6,1.28,68.717,68.613,68.541,68.713,70.243,39.807
3.68,1.28,68.737,68.627,68.532,68.618,70.08,39.477
3.76,1.28,68.758,68.648,68.537,68.544,69.814,39.153
3.84,1.28,68.777,68.672,68.55,68.491,69.42,38.836
3.92,1.28,68.793,68.698,68.571,68.458,69.133,38.525
4,1.28,68.805,68.722,68.597,68.44,68.96,38.219
4.08,1.28,68.801,68.745,68.626,68.437,68.799,37.919
4.16,1.28,68.781,68.764,68.655,68.446,68.655,37.625
4.24,1.28,68.761,68.778,68.684,68.463,68.53,37.336
4.32,1.28,68.741,68.78,68.71,68.487,68.426,37.052
4.4,1.28,68.722,68.762,68.732,68.515,68.343,36.773
4.48,1.28,68.702,68.743,68.75,68.547,68.282,36.499
4.56,1.28,68.683,68.725,68.762,68.579,68.24,36.229
4.64,1.28,68.665,68.707,68.746,68.611,68.215,35.964
4.72,1.28,68.649,68.688,68.729,68.64,68.206,35.704
4.8,1.28,68.634,68.67,68.711,68.667,68.21,35.448
4.88,1.28,68.62,68.653,68.694,68.69,68.223,35.195
4.96,1.28,68.606,68.637,68.676,68.707,68.245,34.947
5.04,1.28,68.591,68.623,68.659,68.719,68.274,34.703
5.12,1.28,68.577,68.609,68.642,68.71,68.307,34.463
5.2,1.28,68.563,68.596,68.626,68.695,68.344,34.226
5.28,1.28,68.549,68.582,68.612,68.679,68.382,33.993
5.36,1.28,68.533,68.569,68.599,68.665,68.422,33.763
5.44,1.28,68.515,68.556,68.586,68.651,68.461,33.537
5.52,1.28,68.492,68.542,68.573,68.639,68.5,33.314
5.6,1.28,68.471,68.527,68.56,68.626,68.536,33.094
5.68,1.28,68.47,68.511,68.547,68.614,68.57,32.877
5.76,1.28,68.471,68.49,68.534,68.6,68.601,32.663
5.84,1.28,68.474,68.466,68.52,68.587,68.626,32.452
5.92,1.28,68.481,68.464,68.503,68.575,68.647,32.244
6,1.28,68.491,68.465,68.484,68.565,68.662,32.039
-6,1.36,41.406,41.463,41.548,41.703,41.97,60.917
-5.92,1.36,41.608,41.665,41.75,41.904,42.171,60.965
-5.84,1.36,41.812,41.869,41.954,42.108,42.374,61.012
-5.76,1.36,42.019,42.076,42.16,42.314,42.58,61.06
-5.68,1.36,42.229,42.285,42.37,42.523,42.788,61.109
-5.6,1.36,42.442,42.497,42.581,42.734,43,61.157
-5.52,1.36,42.657,42.712,42.796,42.949,43.214,61.204
-5.44,1.36,42.875,42.93,43.014,43.166,43.431,61.264
-5.36,1.36,43.096,43.151,43.234,43.387,43.651,61.341
-5.28,1.36,43.321,43.375,43.458,43.61,43.874,61.355
-5.2,1.36,43.548,43.602,43.685,43.836,44.1,61.363
-5.12,1.36,43.778,43.832,43.915,44.066,44.33,61.365
-5.04,1.36,44.012,44.065,44.148,44.299,44.562,61.362
-4.96,1.36,44.25,44.302,44.385,44.535,44.799,61.354
-4.88,1.36,44.491,44.543,44.625,44.775,45.038,61.341
-4.8,1.36,44.735,44.787,44.869,45.019,45.282,61.325
-4.72,1.36,44.983,45.035,45.117,45.267,45.529,61.305
-4.64,1.36,45.236,45.286,45.368,45.518,45.78,61.282
-4.56,1.36,45.492,45.542,45.624,45.773,46.035,61.255
-4.48,1.36,45.752,45.802,45.884,46.033,46.294,61.226
-4.4,1.36,46.017,46.067,46.148,46.297,46.558,61.194
-4.32,1.36,46.286,46.336,46.417,46.565,46.826,61.16
-4.24,1.36,46.56,46.609,46.69,46.838,47.099,61.124
-4.16,1.36,46.839,46.887,46.968,47.116,47.377,61.085
-4.08,1.36,47.123,47.171,47.252,47.4,47.66,61.044
-4,1.36,47.412,47.46,47.54,47.688,47.948,61.002
-3.92,1.36,47.707,47.754,47.834,47.982,48.242,60.959
-3.84,1.36,48.007,48.054,48.134,48.281,48.542,60.915
-3.76,1.36,48.313,48.359,48.44,48.586,48.847,60.871
-3.68,1.36,48.626,48.672,48.752,48.898,49.159,60.827
-3.6,1.36,48.945,48.99,49.07,49.217,49.478,60.785
-3.52,1.36,49.271,49.316,49.395,49.542,49.804,60.743
-3.44,1.36,49.604,49.648,49.728,49.875,50.137,60.704
-3.36,1.36,49.945,49.988,50.068,50.215,50.478,60.668
-3.28,1.36,50.293,50.337,50.416,50.564,50.828,60.634
-3.2,1.36,50.65,50.693,50.773,50.921,51.186,60.602
-3.12,1.36,51.016,51.059,51.139,51.288,51.553,60.572
-3.04,1.36,51.392,51.434,51.515,51.664,51.93,60.543
-2.96,1.36,51.777,51.82,51.901,52.05,52.318,60.516
-2.88,1.36,52.174,52.216,52.298,52.448,52.717,60.482
-2.8,1.36,52.582,52.624,52.706,52.858,53.128,60.433
-2.72,1.36,53.003,53.045,53.128,53.28,53.552,60.372
-2.64,1.36,53.437,53.479,53.563,53.716,53.99,60.298
-2.56,1.36,53.885,53.928,54.012,54.167,54.443,60.214
-2.48,1.36,54.35,54.392,54.478,54.634,54.912,60.121
-2.4,1.36,54.831,54.874,54.96,55.118,55.399,60.021
-2.32,1.36,55.331,55.374,55.462,55.622,55.905,59.917
-2.24,1.36,55.849,55.893,55.982,56.143,56.43,59.809
-2.16,1.36,56.336,56.381,56.471,56.635,56.923,59.7
-2.08,1.36,56.793,56.84,56.93,57.094,57.386,59.591
-2,1.36,57.244,57.292,57.383,57.548,57.84,59.484
-1.92,1.36,57.695,57.743,57.835,58.003,58.294,59.38
-1.84,1.36,58.147,58.196,58.289,58.455,58.751,59.28
-1.76,1.36,58.6,58.651,58.744,58.912,59.208,59.184
-1.68,1.36,59.058,59.108,59.202,59.372,59.671,59.092
-1.6,1.36,59.521,59.57,59.663,59.834,60.133,59.005
-1.52,1.36,59.99,60.037,60.129,60.299,60.601,58.986
-1.44,1.36,60.464,60.509,60.6,60.767,61.069,58.911
-1.36,1.36,60.94,60.984,61.073,61.239,61.539,58.788
-1.28,1.36,61.417,61.46,61.547,61.711,62.009,58.647
-1.2,1.36,61.895,61.935,62.021,62.183,62.478,58.491
-1.12,1.36,62.371,62.409,62.493,62.652,62.945,58.319
-1.04,1.36,62.842,62.878,62.959,63.115,63.405,58.134
-0.96,1.36,63.306,63.339,63.418,63.571,63.857,57.937
-0.88,1.36,63.754,63.785,63.861,64.009,64.29,57.73
-0.8,1.36,64.179,64.207,64.279,64.422,64.699,57.516
-0.72,1.36,64.587,64.61,64.678,64.815,65.085,57.297
-0.64,1.36,64.976,64.994,65.056,65.186,65.448,57.074
-0.56,1.36,65.344,65.356,65.413,65.533,65.787,56.853
-0.48,1.36,65.691,65.697,65.745,65.856,66.097,56.635
-0.4,1.36,66.017,66.014,66.053,66.152,66.38,56.424
-0.32,1.36,66.322,66.308,66.337,66.421,66.633,56.225
-0.24,1.36,66.608,66.582,66.598,66.663,66.856,56.037
-0.16,1.36,66.877,66.837,66.838,66.882,67.05,55.862
-0.08,1.36,67.131,67.076,67.061,67.079,67.217,55.698
0,1.36,67.376,67.302,67.268,67.258,67.36,55.54
0.08,1.36,67.492,67.406,67.345,67.293,67.34,55.459
0.16,1.36,67.69,67.586,67.498,67.406,67.398,55.356
0.24,1.36,67.895,67.768,67.656,67.52,67.448,55.466
0.32,1.36,68.1,67.949,67.811,67.628,67.488,55.104
0.4,1.36,68.301,68.13,67.965,67.731,67.515,54.783
0.48,1.36,68.504,68.309,68.118,67.838,67.535,54.478
0.56,1.36,68.706,68.491,68.278,67.947,67.555,54.176
0.64,1.36,68.925,68.683,68.44,68.067,67.581,54.179
0.72,1.36,69.146,68.889,68.626,68.196,67.616,53.901
0.8,1.36,69.369,69.1,68.821,68.349,67.673,53.605
0.88,1.36,69.593,69.316,69.024,68.521,67.745,53.288
0.96,1.36,69.82,69.536,69.235,68.707,67.841,52.95
1.04,1.36,70.048,69.757,69.453,68.904,67.972,52.593
1.12,1.36,70.276,69.983,69.671,69.108,68.123,52.22
1.2,1.36,70.48,70.208,69.895,69.326,68.293,51.831
1.28,1.36,70.61,70.411,70.12,69.539,68.479,51.429
1.36,1.36,70.672,70.551,70.324,69.765,68.676,51.011
1.44,1.36,70.711,70.618,70.48,69.988,68.887,50.584
1.52,1.36,70.729,70.662,70.552,70.191,69.1,50.149
1.6,1.36,70.723,70.685,70.603,70.363,69.31,49.707
1.68,1.36,70.696,70.688,70.634,70.443,69.539,49.255
1.76,1.36,70.649,70.671,70.646,70.503,69.756,48.802
1.84,1.36,70.582,70.635,70.639,70.544,69.954,48.351
1.92,1.36,70.495,70.58,70.614,70.568,70.131,47.902
2,1.36,70.389,70.508,70.573,70.576,70.223,47.456
2.08,1.36,70.264,70.418,70.516,70.568,70.29,47.015
2.16,1.36,70.122,70.31,70.442,70.544,70.341,46.579
2.24,1.36,69.964,70.184,70.352,70.507,70.378,46.149
2.32,1.36,69.789,70.042,70.245,70.455,70.401,45.726
2.4,1.36,69.511,69.884,70.122,70.39,70.412,45.308
2.48,1.36,69.101,69.711,69.984,70.311,70.412,44.897
2.56,1.36,68.795,69.446,69.83,70.218,70.401,44.492
2.64,1.36,68.621,69.038,69.661,70.114,70.38,44.091
2.72,1.36,68.463,68.725,69.449,69.996,70.349,43.694
2.8,1.36,68.323,68.552,69.043,69.866,70.308,43.303
2.88,1.36,68.203,68.393,68.687,69.723,70.259,42.918
2.96,1.36,68.106,68.252,68.512,69.568,70.2,42.535
3.04,1.36,68.031,68.131,68.35,69.401,70.132,42.156
3.12,1.36,67.976,68.033,68.205,69.047,70.053,41.784
3.2,1.36,67.941,67.956,68.08,68.682,69.964,41.419
3.28,1.36,67.922,67.9,67.976,68.472,69.864,41.062
3.36,1.36,67.917,67.864,67.894,68.311,69.753,40.712
3.44,1.36,67.922,67.844,67.833,68.163,69.631,40.368
3.52,1.36,67.935,67.839,67.792,68.033,69.497,40.031
3.6,1.36,67.954,67.845,67.769,67.922,69.352,39.701
3.68,1.36,67.975,67.86,67.76,67.831,69.195,39.377
3.76,1.36,67.997,67.881,67.765,67.761,68.941,39.058
3.84,1.36,68.018,67.906,67.779,67.71,68.566,38.746
3.92,1.36,68.036,67.933,67.8,67.678,68.295,38.44
4,1.36,68.05,67.959,67.827,67.661,68.133,38.139
4.08,1.36,68.049,67.983,67.857,67.658,67.983,37.843
4.16,1.36,68.031,68.005,67.887,67.667,67.847,37.553
4.24,1.36,68.014,68.022,67.917,67.685,67.729,37.268
4.32,1.36,67.997,68.026,67.945,67.709,67.63,36.988
4.4,1.36,67.98,68.01,67.97,67.739,67.551,36.713
4.48,1.36,67.963,67.995,67.99,67.771,67.491,36.442
4.56,1.36,67.947,67.979,68.006,67.805,67.45,36.176
4.64,1.36,67.931,67.963,67.992,67.838,67.426,35.914
4.72,1.36,67.918,67.947,67.978,67.87,67.416,35.657
4.8,1.36,67.905,67.932,67.963,67.899,67.42,35.403
4.88,1.36,67.893,67.917,67.948,67.924,67.434,35.154
4.96,1.36,67.881,67.904,67.933,67.945,67.456,34.909
5.04,1.36,67.868,67.891,67.918,67.96,67.485,34.667
5.12,1.36,67.856,67.88,67.904,67.954,67.52,34.429
5.2,1.36,67.844,67.869,67.89,67.941,67.558,34.195
5.28,1.36,67.832,67.857,67.878,67.929,67.598,33.964
5.36,1.36,67.819,67.845,67.867,67.917,67.64,33.737
5.44,1.36,67.803,67.834,67.856,67.905,67.681,33.513
5.52,1.36,67.783,67.823,67.845,67.895,67.722,33.292
5.6,1.36,67.767,67.81,67.833,67.884,67.761,33.075
5.68,1.36,67.77,67.795,67.822,67.874,67.798,32.86
5.76,1.36,67.775,67.778,67.811,67.863,67.831,32.648
5.84,1.36,67.784,67.758,67.799,67.852,67.859,32.438
5.92,1.36,67.796,67.76,67.785,67.842,67.883,32.232
6,1.36,67.81,67.765,67.768,67.834,67.901,32.028
-6,1.44,41.395,41.452,41.537,41.69,41.956,60.179
-5.92,1.44,41.596,41.653,41.738,41.891,42.156,60.228
-5.84,1.44,41.8,41.857,41.941,42.094,42.359,60.277
-5.76,1.44,42.007,42.063,42.147,42.3,42.564,60.326
-5.68,1.44,42.216,42.272,42.356,42.509,42.772,60.375
-5.6,1.44,42.428,42.484,42.567,42.72,42.983,60.423
-5.52,1.44,42.643,42.698,42.782,42.934,43.197,60.471
-5.44,1.44,42.861,42.915,42.999,43.15,43.413,60.53
-5.36,1.44,43.081,43.136,43.219,43.37,43.633,60.604
-5.28,1.44,43.305,43.359,43.442,43.593,43.855,60.618
-5.2,1.44,43.532,43.585,43.668,43.819,44.081,60.626
-5.12,1.44,43.762,43.815,43.898,44.048,44.309,60.629
-5.04,1.44,43.995,44.048,44.13,44.28,44.542,60.622
-4.96,1.44,44.232,44.284,44.366,44.516,44.777,60.61
-4.88,1.44,44.472,44.524,44.606,44.755,45.016,60.594
-4.8,1.44,44.716,44.767,44.849,44.998,45.259,60.574
-4.72,1.44,44.964,45.015,45.096,45.245,45.506,60.551
-4.64,1.44,45.215,45.266,45.347,45.496,45.756,60.525
-4.56,1.44,45.471,45.521,45.602,45.75,46.011,60.495
-4.48,1.44,45.731,45.78,45.861,46.009,46.269,60.463
-4.4,1.44,45.995,46.044,46.125,46.273,46.532,60.429
-4.32,1.44,46.263,46.312,46.393,46.54,46.8,60.392
-4.24,1.44,46.536,46.585,46.665,46.813,47.072,60.352
-4.16,1.44,46.814,46.862,46.943,47.09,47.35,60.311
-4.08,1.44,47.097,47.145,47.225,47.372,47.632,60.269
-4,1.44,47.385,47.433,47.513,47.66,47.919,60.224
-3.92,1.44,47.679,47.726,47.806,47.953,48.213,60.179
-3.84,1.44,47.979,48.025,48.105,48.252,48.512,60.134
