X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.44,1.52,64.916,65.051,65.195,65.489,65.785,65.788,60.774
-1.36,1.52,65.304,65.437,65.58,65.871,66.166,66.169,60.587
-1.28,1.52,65.691,65.822,65.963,66.251,66.545,66.547,60.397
-1.2,1.52,66.074,66.203,66.342,66.627,66.919,66.921,60.203
-1.12,1.52,66.452,66.578,66.715,66.997,67.287,67.29,60.007
-1.04,1.52,66.823,66.946,67.081,67.36,67.648,67.65,59.809
-0.96,1.52,67.186,67.305,67.437,67.712,67.998,68,59.613
-0.88,1.52,67.537,67.653,67.782,68.052,68.335,68.338,59.418
-0.8,1.52,67.876,67.988,68.113,68.378,68.659,68.661,59.229
-0.72,1.52,68.199,68.307,68.428,68.687,68.965,68.967,59.048
-0.64,1.52,68.507,68.609,68.725,68.977,69.251,69.254,58.88
-0.56,1.52,68.797,68.892,69.003,69.247,69.517,69.52,58.727
-0.48,1.52,69.069,69.156,69.26,69.495,69.76,69.763,58.593
-0.4,1.52,69.32,69.399,69.495,69.719,69.978,69.98,58.48
-0.32,1.52,69.553,69.621,69.708,69.919,70.171,70.173,58.387
-0.24,1.52,69.768,69.824,69.9,70.095,70.338,70.34,58.317
-0.16,1.52,69.967,70.008,70.072,70.248,70.48,70.482,58.267
-0.08,1.52,70.152,70.178,70.227,70.381,70.598,70.6,58.232
0,1.52,70.327,70.335,70.367,70.495,70.695,70.697,58.203
0.08,1.52,70.297,70.275,70.28,70.362,70.554,70.555,58.238
0.16,1.52,70.405,70.355,70.334,70.373,70.54,70.541,58.248
0.24,1.52,70.523,70.447,70.399,70.389,70.522,70.524,58.458
0.32,1.52,70.643,70.539,70.461,70.397,70.487,70.488,58.119
0.4,1.52,70.762,70.628,70.518,70.4,70.44,70.441,57.766
0.48,1.52,70.88,70.718,70.578,70.393,70.374,70.374,57.466
0.56,1.52,71.001,70.811,70.638,70.391,70.302,70.301,57.358
0.64,1.52,71.13,70.908,70.707,70.389,70.222,70.222,57.08
0.72,1.52,71.28,71.025,70.782,70.4,70.15,70.149,56.847
0.8,1.52,71.436,71.16,70.886,70.423,70.084,70.082,56.61
0.88,1.52,71.601,71.304,71.007,70.464,70.036,70.033,56.353
0.96,1.52,71.777,71.462,71.141,70.541,70.006,70.003,56.077
1.04,1.52,71.958,71.631,71.29,70.637,69.996,69.992,55.784
1.12,1.52,72.156,71.807,71.453,70.753,70.028,70.023,55.476
1.2,1.52,72.356,72,71.626,70.888,70.087,70.082,55.161
1.28,1.52,72.542,72.197,71.811,71.038,70.171,70.165,54.831
1.36,1.52,72.627,72.382,72.008,71.205,70.277,70.27,54.492
1.44,1.52,72.662,72.491,72.193,71.372,70.406,70.399,54.145
1.52,1.52,72.717,72.526,72.344,71.568,70.55,70.542,53.792
1.6,1.52,72.773,72.573,72.382,71.758,70.713,70.705,53.435
1.68,1.52,72.819,72.631,72.417,71.936,70.878,70.87,53.075
1.76,1.52,72.855,72.678,72.478,72.07,71.06,71.051,52.713
1.84,1.52,72.883,72.715,72.528,72.102,71.249,71.241,52.351
1.92,1.52,72.905,72.745,72.569,72.136,71.43,71.422,51.99
2,1.52,72.919,72.768,72.602,72.193,71.596,71.588,51.63
2.08,1.52,72.93,72.784,72.629,72.24,71.715,71.711,51.273
2.16,1.52,72.936,72.796,72.65,72.278,71.739,71.735,50.918
2.24,1.52,72.939,72.803,72.666,72.308,71.759,71.754,50.567
2.32,1.52,72.935,72.807,72.678,72.332,71.808,71.804,50.219
2.4,1.52,73.042,72.808,72.688,72.352,71.849,71.845,49.874
2.48,1.52,73.158,72.804,72.695,72.367,71.882,71.878,49.533
2.56,1.52,73.281,72.901,72.701,72.379,71.907,71.903,49.19
2.64,1.52,73.407,73.007,72.702,72.388,71.925,71.922,48.846
2.72,1.52,73.532,73.12,72.775,72.396,71.936,71.932,48.494
2.8,1.52,73.651,73.235,72.862,72.403,71.938,71.934,48.146
2.88,1.52,73.763,73.349,72.955,72.409,71.935,71.932,47.798
2.96,1.52,73.863,73.458,73.048,72.414,71.929,71.926,47.455
3.04,1.52,73.948,73.559,73.14,72.421,71.921,71.917,47.118
3.12,1.52,74.017,73.649,73.227,72.462,71.91,71.906,46.785
3.2,1.52,74.068,73.725,73.305,72.505,71.897,71.893,46.459
3.28,1.52,74.099,73.785,73.373,72.545,71.881,71.877,46.137
3.36,1.52,74.11,73.828,73.427,72.581,71.863,71.859,45.821
3.44,1.52,74.06,73.851,73.466,72.612,71.84,71.835,45.51
3.52,1.52,73.976,73.842,73.461,72.606,71.801,71.796,45.203
3.6,1.52,73.878,73.77,73.415,72.581,71.756,71.752,44.902
3.68,1.52,73.768,73.683,73.357,72.549,71.709,71.704,44.606
3.76,1.52,73.647,73.582,73.287,72.508,71.657,71.652,44.314
3.84,1.52,73.516,73.469,73.206,72.46,71.601,71.596,44.028
3.92,1.52,73.377,73.347,73.115,72.404,71.54,71.536,43.745
4,1.52,73.23,73.214,73.014,72.341,71.476,71.471,43.467
4.08,1.52,73.072,73.072,72.903,72.269,71.407,71.402,43.194
4.16,1.52,72.906,72.92,72.779,72.189,71.333,71.328,42.925
4.24,1.52,72.734,72.759,72.643,72.101,71.255,71.25,42.66
4.32,1.52,72.555,72.588,72.496,72.002,71.171,71.166,42.399
4.4,1.52,72.37,72.41,72.34,71.891,71.079,71.075,42.141
4.48,1.52,72.18,72.225,72.174,71.769,70.979,70.975,41.888
4.56,1.52,71.985,72.034,72.001,71.638,70.872,70.867,41.639
4.64,1.52,71.786,71.839,71.82,71.498,70.756,70.752,41.393
4.72,1.52,71.582,71.636,71.631,71.349,70.634,70.63,41.151
4.8,1.52,71.364,71.421,71.425,71.181,70.496,70.492,40.912
4.88,1.52,71.14,71.199,71.211,71,70.341,70.337,40.676
4.96,1.52,70.914,70.973,70.993,70.812,70.18,70.176,40.444
5.04,1.52,70.686,70.746,70.772,70.616,70.015,70.011,40.215
5.12,1.52,70.457,70.517,70.547,70.414,69.845,69.842,39.99
5.2,1.52,70.228,70.287,70.321,70.208,69.672,69.668,39.767
5.28,1.52,69.999,70.056,70.093,69.998,69.494,69.491,39.547
5.36,1.52,69.77,69.825,69.864,69.784,69.313,69.31,39.33
5.44,1.52,69.542,69.595,69.635,69.567,69.129,69.126,39.117
5.52,1.52,69.316,69.365,69.405,69.349,68.942,68.94,38.905
5.6,1.52,69.091,69.137,69.177,69.129,68.754,68.751,38.697
5.68,1.52,68.869,68.91,68.949,68.907,68.563,68.561,38.491
5.76,1.52,68.649,68.684,68.722,68.685,68.369,68.367,38.288
5.84,1.52,68.432,68.461,68.496,68.462,68.173,68.171,38.087
5.92,1.52,68.217,68.24,68.271,68.239,67.975,67.973,37.889
6,1.52,68.006,68.021,68.048,68.016,67.775,67.774,37.693
-6,1.6,48.026,48.202,48.394,48.757,49.114,49.117,61.965
-5.92,1.6,48.209,48.385,48.576,48.938,49.294,49.297,61.957
-5.84,1.6,48.395,48.569,48.76,49.121,49.476,49.479,61.947
-5.76,1.6,48.582,48.757,48.946,49.306,49.66,49.663,61.936
-5.68,1.6,48.773,48.946,49.135,49.494,49.847,49.849,61.925
-5.6,1.6,48.965,49.138,49.326,49.684,50.036,50.038,61.913
-5.52,1.6,49.16,49.333,49.52,49.877,50.227,50.23,61.903
-5.44,1.6,49.358,49.53,49.716,50.072,50.421,50.424,61.894
-5.36,1.6,49.559,49.729,49.915,50.27,50.617,50.62,61.887
-5.28,1.6,49.762,49.932,50.117,50.47,50.817,50.819,61.881
-5.2,1.6,49.968,50.137,50.321,50.673,51.019,51.022,61.879
-5.12,1.6,50.177,50.346,50.529,50.88,51.224,51.226,61.878
-5.04,1.6,50.389,50.557,50.739,51.089,51.432,51.434,61.88
-4.96,1.6,50.604,50.771,50.953,51.301,51.643,51.645,61.883
-4.88,1.6,50.822,50.989,51.169,51.517,51.857,51.86,61.888
-4.8,1.6,51.044,51.21,51.389,51.735,52.074,52.077,61.895
-4.72,1.6,51.269,51.435,51.613,51.957,52.295,52.298,61.901
-4.64,1.6,51.498,51.663,51.84,52.183,52.52,52.522,61.907
-4.56,1.6,51.731,51.894,52.071,52.412,52.748,52.75,61.916
-4.48,1.6,51.967,52.13,52.306,52.646,52.98,52.982,61.959
-4.4,1.6,52.207,52.37,52.544,52.883,53.215,53.218,62.001
-4.32,1.6,52.452,52.613,52.787,53.124,53.455,53.458,62.042
-4.24,1.6,52.701,52.861,53.034,53.37,53.7,53.702,62.082
-4.16,1.6,52.954,53.114,53.285,53.62,53.948,53.951,62.12
-4.08,1.6,53.212,53.371,53.541,53.874,54.202,54.205,62.146
-4,1.6,53.475,53.633,53.802,54.134,54.46,54.463,62.172
-3.92,1.6,53.743,53.9,54.068,54.398,54.723,54.726,62.199
-3.84,1.6,54.016,54.172,54.34,54.668,54.992,54.994,62.226
-3.76,1.6,54.294,54.45,54.616,54.943,55.265,55.268,62.253
-3.68,1.6,54.578,54.733,54.898,55.224,55.545,55.547,62.281
-3.6,1.6,54.868,55.022,55.187,55.511,55.83,55.833,62.31
-3.52,1.6,55.165,55.318,55.482,55.804,56.123,56.125,62.339
-3.44,1.6,55.468,55.621,55.784,56.105,56.422,56.425,62.363
-3.36,1.6,55.779,55.931,56.093,56.413,56.728,56.731,62.386
-3.28,1.6,56.097,56.249,56.41,56.729,57.043,57.046,62.407
-3.2,1.6,56.424,56.575,56.735,57.053,57.366,57.368,62.426
-3.12,1.6,56.76,56.91,57.07,57.385,57.697,57.7,62.444
-3.04,1.6,57.105,57.254,57.413,57.728,58.038,58.04,62.457
-2.96,1.6,57.46,57.608,57.767,58.08,58.389,58.391,62.468
-2.88,1.6,57.825,57.973,58.131,58.443,58.75,58.753,62.451
-2.8,1.6,58.202,58.35,58.506,58.817,59.123,59.126,62.389
-2.72,1.6,58.591,58.738,58.894,59.204,59.509,59.511,62.316
-2.64,1.6,58.993,59.14,59.296,59.604,59.907,59.91,62.231
-2.56,1.6,59.392,59.539,59.693,60.001,60.303,60.306,62.137
-2.48,1.6,59.767,59.913,60.067,60.375,60.677,60.679,62.034
-2.4,1.6,60.139,60.284,60.439,60.746,61.047,61.05,61.922
-2.32,1.6,60.511,60.657,60.812,61.116,61.417,61.42,61.803
-2.24,1.6,60.886,61.031,61.184,61.49,61.79,61.793,61.676
-2.16,1.6,61.262,61.407,61.56,61.865,62.166,62.169,61.543
-2.08,1.6,61.64,61.785,61.938,62.243,62.543,62.545,61.404
-2,1.6,62.006,62.151,62.304,62.608,62.909,62.911,61.26
-1.92,1.6,62.371,62.515,62.667,62.971,63.271,63.274,61.111
-1.84,1.6,62.738,62.88,63.03,63.333,63.634,63.637,60.956
-1.76,1.6,63.106,63.246,63.395,63.696,63.998,64.001,60.797
-1.68,1.6,63.475,63.614,63.762,64.06,64.361,64.363,60.632
-1.6,1.6,63.845,63.982,64.129,64.426,64.724,64.727,60.463
-1.52,1.6,64.215,64.351,64.496,64.79,65.088,65.09,60.289
-1.44,1.6,64.585,64.719,64.862,65.154,65.45,65.453,60.11
-1.36,1.6,64.954,65.085,65.227,65.516,65.81,65.812,59.928
-1.28,1.6,65.32,65.449,65.588,65.874,66.166,66.169,59.743
-1.2,1.6,65.682,65.808,65.945,66.227,66.517,66.52,59.555
-1.12,1.6,66.038,66.161,66.296,66.574,66.862,66.864,59.365
-1.04,1.6,66.387,66.507,66.639,66.912,67.198,67.201,59.175
-0.96,1.6,66.727,66.843,66.972,67.241,67.524,67.526,58.986
-0.88,1.6,67.056,67.168,67.293,67.557,67.838,67.84,58.799
-0.8,1.6,67.373,67.481,67.601,67.86,68.137,68.139,58.619
-0.72,1.6,67.677,67.779,67.895,68.147,68.42,68.423,58.447
-0.64,1.6,67.965,68.061,68.172,68.416,68.685,68.688,58.287
-0.56,1.6,68.238,68.326,68.431,68.667,68.931,68.933,58.142
-0.48,1.6,68.494,68.574,68.672,68.897,69.156,69.158,58.016
-0.4,1.6,68.733,68.805,68.894,69.107,69.359,69.361,57.91
-0.32,1.6,68.958,69.018,69.098,69.297,69.54,69.542,57.826
-0.24,1.6,69.167,69.215,69.284,69.466,69.698,69.7,57.762
-0.16,1.6,69.362,69.396,69.453,69.615,69.835,69.837,57.714
-0.08,1.6,69.546,69.564,69.606,69.746,69.95,69.952,57.672
0,1.6,69.72,69.722,69.747,69.86,70.045,70.047,57.633
0.08,1.6,69.695,69.668,69.666,69.734,69.909,69.911,57.655
0.16,1.6,69.804,69.75,69.725,69.751,69.9,69.902,57.654
0.24,1.6,69.924,69.846,69.795,69.774,69.891,69.892,57.852
0.32,1.6,70.046,69.943,69.863,69.792,69.866,69.867,57.515
0.4,1.6,70.167,70.036,69.928,69.806,69.832,69.833,57.167
0.48,1.6,70.286,70.129,69.994,69.81,69.782,69.782,56.874
0.56,1.6,70.405,70.224,70.059,69.819,69.724,69.724,56.773
0.64,1.6,70.531,70.321,70.13,69.826,69.66,69.659,56.504
0.72,1.6,70.673,70.434,70.205,69.843,69.601,69.6,56.28
0.8,1.6,70.821,70.561,70.305,69.869,69.546,69.544,56.055
0.88,1.6,70.975,70.697,70.418,69.909,69.506,69.504,55.812
0.96,1.6,71.138,70.843,70.543,69.982,69.48,69.478,55.556
1.04,1.6,71.307,70.999,70.68,70.07,69.471,69.468,55.282
1.12,1.6,71.491,71.161,70.829,70.175,69.499,69.495,54.995
1.2,1.6,71.678,71.339,70.987,70.296,69.551,69.545,54.695
1.28,1.6,71.853,71.523,71.157,70.431,69.623,69.618,54.384
1.36,1.6,71.933,71.696,71.339,70.582,69.716,69.709,54.065
1.44,1.6,71.968,71.799,71.513,70.734,69.829,69.822,53.738
1.52,1.6,72.022,71.833,71.655,70.914,69.956,69.949,53.404
1.6,1.6,72.079,71.879,71.691,71.089,70.102,70.094,53.067
1.68,1.6,72.125,71.936,71.724,71.254,70.25,70.243,52.726
1.76,1.6,72.163,71.984,71.784,71.38,70.414,70.406,52.382
1.84,1.6,72.193,72.022,71.835,71.41,70.588,70.58,52.038
1.92,1.6,72.217,72.053,71.876,71.444,70.754,70.746,51.694
2,1.6,72.234,72.078,71.91,71.499,70.908,70.9,51.35
2.08,1.6,72.248,72.097,71.939,71.545,71.019,71.016,51.008
2.16,1.6,72.258,72.111,71.962,71.584,71.041,71.038,50.667
2.24,1.6,72.264,72.121,71.98,71.615,71.06,71.056,50.33
2.32,1.6,72.264,72.128,71.995,71.64,71.108,71.104,49.994
2.4,1.6,72.372,72.132,72.007,71.661,71.148,71.144,49.661
2.48,1.6,72.489,72.131,72.017,71.679,71.181,71.177,49.328
2.56,1.6,72.612,72.229,72.025,71.692,71.206,71.202,48.991
2.64,1.6,72.738,72.336,72.029,71.703,71.224,71.221,48.649
2.72,1.6,72.862,72.449,72.103,71.713,71.235,71.231,48.306
2.8,1.6,72.982,72.564,72.191,71.722,71.239,71.235,47.965
2.88,1.6,73.093,72.678,72.282,71.729,71.238,71.234,47.626
2.96,1.6,73.192,72.787,72.375,71.736,71.234,71.23,47.293
3.04,1.6,73.277,72.889,72.467,71.744,71.227,71.223,46.964
3.12,1.6,73.346,72.978,72.553,71.785,71.218,71.214,46.64
3.2,1.6,73.398,73.054,72.632,71.827,71.206,71.203,46.321
3.28,1.6,73.43,73.115,72.701,71.867,71.193,71.189,46.007
3.36,1.6,73.443,73.157,72.755,71.903,71.177,71.173,45.697
3.44,1.6,73.394,73.181,72.793,71.932,71.153,71.149,45.392
3.52,1.6,73.309,73.172,72.789,71.927,71.114,71.11,45.092
3.6,1.6,73.212,73.101,72.744,71.904,71.071,71.067,44.797
3.68,1.6,73.104,73.015,72.686,71.874,71.026,71.022,44.506
3.76,1.6,72.984,72.915,72.617,71.836,70.978,70.973,44.22
3.84,1.6,72.854,72.804,72.537,71.789,70.925,70.92,43.938
3.92,1.6,72.716,72.681,72.445,71.734,70.867,70.863,43.66
4,1.6,72.569,72.549,72.344,71.67,70.805,70.8,43.387
4.08,1.6,72.415,72.407,72.232,71.598,70.736,70.732,43.118
4.16,1.6,72.254,72.257,72.109,71.517,70.663,70.658,42.852
4.24,1.6,72.086,72.099,71.975,71.425,70.583,70.578,42.591
4.32,1.6,71.913,71.934,71.832,71.325,70.497,70.493,42.333
4.4,1.6,71.735,71.762,71.68,71.217,70.405,70.401,42.08
4.48,1.6,71.552,71.585,71.521,71.099,70.307,70.302,41.83
4.56,1.6,71.364,71.402,71.354,70.974,70.202,70.198,41.583
4.64,1.6,71.166,71.207,71.173,70.834,70.087,70.083,41.34
4.72,1.6,70.958,71.002,70.981,70.679,69.954,69.949,41.101
4.8,1.6,70.747,70.793,70.782,70.515,69.813,69.809,40.865
4.88,1.6,70.533,70.581,70.579,70.344,69.667,69.663,40.632
4.96,1.6,70.317,70.366,70.371,70.166,69.516,69.512,40.402
5.04,1.6,70.099,70.148,70.16,69.98,69.361,69.357,40.176
5.12,1.6,69.879,69.929,69.946,69.79,69.201,69.197,39.952
5.2,1.6,69.66,69.709,69.73,69.594,69.037,69.033,39.732
5.28,1.6,69.44,69.488,69.513,69.395,68.87,68.866,39.514
5.36,1.6,69.221,69.268,69.294,69.192,68.699,68.696,39.299
5.44,1.6,69.003,69.047,69.075,68.987,68.527,68.524,39.087
5.52,1.6,68.786,68.827,68.856,68.78,68.351,68.348,38.878
5.6,1.6,68.571,68.608,68.638,68.57,68.173,68.17,38.671
5.68,1.6,68.358,68.391,68.42,68.36,67.992,67.989,38.467
5.76,1.6,68.147,68.175,68.202,68.148,67.809,67.806,38.266
5.84,1.6,67.938,67.961,67.986,67.936,67.624,67.622,38.066
5.92,1.6,67.732,67.748,67.771,67.724,67.437,67.435,37.87
6,1.6,67.529,67.538,67.557,67.511,67.248,67.246,37.675
-6,1.68,47.995,48.171,48.363,48.728,49.087,49.09,61.136
-5.92,1.68,48.178,48.354,48.544,48.908,49.266,49.269,61.129
-5.84,1.68,48.363,48.538,48.728,49.091,49.448,49.451,61.12
-5.76,1.68,48.55,48.725,48.914,49.276,49.632,49.634,61.11
-5.68,1.68,48.74,48.914,49.103,49.463,49.818,49.821,61.1
-5.6,1.68,48.932,49.106,49.293,49.653,50.006,50.009,61.089
-5.52,1.68,49.127,49.3,49.487,49.845,50.198,50.2,61.08
-5.44,1.68,49.324,49.496,49.683,50.04,50.391,50.394,61.071
-5.36,1.68,49.524,49.696,49.881,50.238,50.588,50.59,61.064
-5.28,1.68,49.727,49.898,50.082,50.438,50.787,50.789,61.059
-5.2,1.68,49.933,50.103,50.287,50.641,50.988,50.991,61.056
-5.12,1.68,50.141,50.311,50.494,50.847,51.193,51.196,61.056
-5.04,1.68,50.353,50.522,50.704,51.056,51.401,51.404,61.057
-4.96,1.68,50.568,50.736,50.917,51.268,51.611,51.614,61.061
-4.88,1.68,50.786,50.953,51.133,51.483,51.825,51.828,61.066
-4.8,1.68,51.007,51.174,51.353,51.701,52.043,52.045,61.072
-4.72,1.68,51.232,51.398,51.576,51.923,52.263,52.266,61.079
-4.64,1.68,51.46,51.625,51.803,52.149,52.487,52.49,61.086
-4.56,1.68,51.692,51.857,52.033,52.378,52.715,52.718,61.095
-4.48,1.68,51.928,52.092,52.268,52.611,52.947,52.95,61.139
-4.4,1.68,52.168,52.331,52.506,52.848,53.183,53.185,61.181
-4.32,1.68,52.412,52.575,52.749,53.089,53.422,53.425,61.221
-4.24,1.68,52.661,52.822,52.995,53.334,53.667,53.669,61.261
-4.16,1.68,52.914,53.074,53.247,53.584,53.915,53.918,61.299
-4.08,1.68,53.171,53.331,53.503,53.838,54.168,54.171,61.329
-4,1.68,53.434,53.593,53.763,54.097,54.426,54.428,61.359
-3.92,1.68,53.701,53.859,54.029,54.361,54.688,54.691,61.389
-3.84,1.68,53.973,54.131,54.299,54.63,54.956,54.958,61.419
-3.76,1.68,54.251,54.407,54.575,54.905,55.229,55.232,61.451
-3.68,1.68,54.534,54.69,54.857,55.185,55.508,55.511,61.482
-3.6,1.68,54.824,54.979,55.145,55.472,55.794,55.797,61.514
-3.52,1.68,55.121,55.275,55.44,55.766,56.086,56.089,61.546
-3.44,1.68,55.424,55.578,55.742,56.066,56.385,56.388,61.574
-3.36,1.68,55.735,55.888,56.051,56.374,56.692,56.694,61.599
-3.28,1.68,56.053,56.206,56.368,56.689,57.006,57.009,61.623
-3.2,1.68,56.38,56.532,56.694,57.013,57.329,57.331,61.645
-3.12,1.68,56.715,56.867,57.028,57.346,57.66,57.663,61.665
-3.04,1.68,57.06,57.211,57.371,57.688,58.001,58.003,61.681
-2.96,1.68,57.415,57.565,57.724,58.04,58.351,58.354,61.692
-2.88,1.68,57.78,57.93,58.089,58.403,58.713,58.716,61.676
-2.8,1.68,58.157,58.306,58.464,58.777,59.086,59.088,61.616
-2.72,1.68,58.542,58.691,58.849,59.161,59.468,59.471,61.545
-2.64,1.68,58.902,59.051,59.207,59.518,59.825,59.827,61.464
-2.56,1.68,59.255,59.404,59.56,59.87,60.176,60.179,61.374
-2.48,1.68,59.609,59.757,59.913,60.222,60.528,60.531,61.274
-2.4,1.68,59.963,60.11,60.266,60.576,60.882,60.884,61.166
-2.32,1.68,60.319,60.466,60.623,60.931,61.236,61.238,61.05
-2.24,1.68,60.678,60.825,60.98,61.289,61.594,61.596,60.928
-2.16,1.68,61.039,61.186,61.341,61.649,61.954,61.956,60.799
-2.08,1.68,61.404,61.549,61.704,62.012,62.317,62.319,60.664
-2,1.68,61.769,61.913,62.066,62.373,62.678,62.68,60.523
-1.92,1.68,62.123,62.266,62.419,62.724,63.029,63.032,60.378
-1.84,1.68,62.476,62.618,62.769,63.072,63.377,63.379,60.228
-1.76,1.68,62.83,62.97,63.12,63.421,63.724,63.727,60.073
-1.68,1.68,63.183,63.322,63.47,63.77,64.071,64.074,59.913
-1.6,1.68,63.537,63.674,63.821,64.117,64.418,64.42,59.748
-1.52,1.68,63.89,64.025,64.17,64.465,64.763,64.766,59.579
-1.44,1.68,64.241,64.374,64.518,64.809,65.107,65.109,59.406
-1.36,1.68,64.59,64.721,64.863,65.152,65.447,65.449,59.229
-1.28,1.68,64.936,65.065,65.204,65.489,65.783,65.785,59.05
-1.2,1.68,65.278,65.403,65.54,65.822,66.113,66.116,58.868
-1.12,1.68,65.613,65.736,65.87,66.147,66.436,66.439,58.685
-1.04,1.68,65.942,66.06,66.191,66.464,66.751,66.753,58.503
-0.96,1.68,66.261,66.376,66.503,66.771,67.055,67.057,58.322
-0.88,1.68,66.571,66.681,66.805,67.067,67.347,67.349,58.145
-0.8,1.68,66.869,66.974,67.093,67.349,67.625,67.628,57.973
-0.72,1.68,67.154,67.254,67.368,67.616,67.889,67.891,57.811
-0.64,1.68,67.426,67.519,67.628,67.868,68.135,68.137,57.661
-0.56,1.68,67.684,67.769,67.871,68.102,68.363,68.366,57.526
-0.48,1.68,67.927,68.004,68.099,68.318,68.573,68.575,57.408
-0.4,1.68,68.156,68.223,68.309,68.515,68.762,68.764,57.309
-0.32,1.68,68.371,68.427,68.503,68.695,68.932,68.934,57.23
-0.24,1.68,68.573,68.617,68.682,68.856,69.081,69.083,57.169
-0.16,1.68,68.764,68.794,68.846,68.999,69.211,69.213,57.122
-0.08,1.68,68.945,68.96,68.997,69.127,69.323,69.325,57.083
0,1.68,69.118,69.116,69.138,69.241,69.417,69.419,57.042
0.08,1.68,69.094,69.065,69.06,69.118,69.283,69.284,57.059
0.16,1.68,69.203,69.148,69.12,69.138,69.276,69.277,57.052
0.24,1.68,69.323,69.246,69.194,69.166,69.271,69.273,57.243
0.32,1.68,69.445,69.344,69.266,69.19,69.254,69.255,56.909
0.4,1.68,69.565,69.439,69.334,69.211,69.229,69.23,56.568
0.48,1.68,69.682,69.532,69.403,69.223,69.188,69.188,56.281
0.56,1.68,69.798,69.626,69.469,69.237,69.141,69.141,56.177
0.64,1.68,69.919,69.72,69.54,69.249,69.087,69.087,55.918
0.72,1.68,70.054,69.829,69.612,69.27,69.037,69.036,55.706
0.8,1.68,70.193,69.949,69.708,69.296,68.989,68.988,55.493
0.88,1.68,70.338,70.076,69.814,69.335,68.954,68.952,55.264
0.96,1.68,70.49,70.211,69.929,69.402,68.931,68.928,55.02
1.04,1.68,70.647,70.355,70.055,69.482,68.921,68.918,54.761
1.12,1.68,70.818,70.506,70.192,69.577,68.945,68.94,54.49
1.2,1.68,70.993,70.671,70.338,69.687,68.989,68.984,54.207
1.28,1.68,71.158,70.842,70.495,69.809,69.052,69.047,53.914
1.36,1.68,71.233,71.004,70.664,69.947,69.133,69.127,53.612
1.44,1.68,71.265,71.101,70.826,70.085,69.233,69.227,53.302
1.52,1.68,71.317,71.132,70.959,70.25,69.346,69.339,52.986
1.6,1.68,71.371,71.176,70.992,70.412,69.476,69.469,52.666
1.68,1.68,71.416,71.231,71.024,70.566,69.61,69.603,52.342
1.76,1.68,71.453,71.277,71.081,70.685,69.759,69.752,52.015
1.84,1.68,71.484,71.314,71.13,70.712,69.919,69.911,51.686
1.92,1.68,71.507,71.346,71.17,70.743,70.072,70.065,51.357
2,1.68,71.526,71.371,71.204,70.796,70.215,70.208,51.027
2.08,1.68,71.54,71.39,71.233,70.841,70.319,70.315,50.699
2.16,1.68,71.551,71.405,71.256,70.878,70.338,70.335,50.372
2.24,1.68,71.558,71.416,71.276,70.909,70.356,70.352,50.046
2.32,1.68,71.561,71.425,71.291,70.935,70.402,70.398,49.721
2.4,1.68,71.669,71.43,71.305,70.957,70.44,70.436,49.399
2.48,1.68,71.786,71.431,71.317,70.975,70.472,70.468,49.068
2.56,1.68,71.909,71.53,71.327,70.99,70.497,70.493,48.735
2.64,1.68,72.033,71.637,71.333,71.002,70.515,70.511,48.398
2.72,1.68,72.157,71.748,71.407,71.013,70.526,70.522,48.063
2.8,1.68,72.276,71.862,71.495,71.023,70.53,70.527,47.728
2.88,1.68,72.387,71.975,71.586,71.032,70.531,70.527,47.398
2.96,1.68,72.487,72.083,71.678,71.04,70.528,70.524,47.073
3.04,1.68,72.574,72.183,71.768,71.049,70.523,70.519,46.751
3.12,1.68,72.645,72.273,71.853,71.09,70.515,70.511,46.434
3.2,1.68,72.699,72.35,71.931,71.131,70.505,70.501,46.122
3.28,1.68,72.734,72.411,71.996,71.169,70.491,70.487,45.813
3.36,1.68,72.749,72.455,72.049,71.203,70.473,70.469,45.51
3.44,1.68,72.703,72.481,72.087,71.23,70.449,70.445,45.21
3.52,1.68,72.623,72.475,72.083,71.224,70.411,70.407,44.915
3.6,1.68,72.53,72.407,72.039,71.2,70.369,70.365,44.624
3.68,1.68,72.426,72.325,71.984,71.17,70.325,70.32,44.337
3.76,1.68,72.311,72.229,71.917,71.132,70.276,70.272,44.055
3.84,1.68,72.186,72.123,71.841,71.086,70.223,70.219,43.777
3.92,1.68,72.053,72.006,71.754,71.033,70.166,70.161,43.502
4,1.68,71.912,71.879,71.657,70.97,70.105,70.1,43.232
4.08,1.68,71.764,71.743,71.55,70.9,70.038,70.033,42.965
4.16,1.68,71.609,71.6,71.434,70.822,69.967,69.962,42.703
4.24,1.68,71.449,71.448,71.306,70.736,69.89,69.885,42.444
4.32,1.68,71.283,71.291,71.17,70.641,69.808,69.803,42.188
4.4,1.68,71.112,71.126,71.026,70.539,69.721,69.716,41.937
4.48,1.68,70.933,70.953,70.871,70.427,69.628,69.623,41.689
4.56,1.68,70.742,70.768,70.703,70.298,69.515,69.511,41.444
4.64,1.68,70.547,70.577,70.526,70.159,69.395,69.39,41.202
4.72,1.68,70.347,70.381,70.342,70.012,69.268,69.264,40.964
4.8,1.68,70.145,70.181,70.154,69.858,69.137,69.133,40.729
4.88,1.68,69.94,69.978,69.96,69.697,69,68.996,40.497
