X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.08,0,120.2,120.66,122.53,121.45,121.26,121.66,121.49,106.2
0.16,0,118.38,118.34,118.33,119.99,119.24,119.67,119.52,108.4
0.24,0,117.04,117,117.14,117.79,117.72,118.16,118.08,109.21
0.32,0,115.91,115.97,116.62,116.55,116.55,116.94,117.73,108.42
0.4,0,115.18,115.55,115.53,115.49,116.18,116.76,116.57,108.35
0.48,0,114.63,114.61,114.59,115.2,115.16,115.65,116.32,108.9
0.56,0,120.48,114.85,114.33,114.3,114.91,116.71,115.35,110.27
0.64,0,110.96,113.69,127.03,114.06,114.04,114.54,115.14,110.32
0.72,0,108.02,109.53,111.52,121.71,113.82,114.36,114.3,112.91
0.8,0,106,107.06,108.4,112.07,113.83,113.57,114.11,107.98
0.88,0,104.56,105.42,106.36,108.88,115.31,113.38,113.93,105.94
0.96,0,103.51,104.05,104.94,106.75,110.29,116.06,113.2,89.144
1.04,0,102.57,103.13,103.71,105.26,107.86,113.46,113.04,80.518
1.12,0,101.84,102.27,102.84,104.04,106.12,109.76,112.88,75.515
1.2,0,99.391,101.53,102.04,103.13,104.86,107.56,116.14,72.174
1.28,0,96.179,98.866,101.33,102.26,103.75,105.98,113.81,69.688
1.36,0,94.948,95.741,98.695,101.59,102.9,104.79,109.98,67.807
1.44,0,94.235,94.702,95.614,100.76,102.09,103.75,108.02,66.36
1.52,0,93.638,94.045,94.63,97.987,101.44,102.94,106.37,65.102
1.6,0,93.285,93.595,94.029,95.255,100.88,102.14,105.15,63.943
1.68,0,92.942,93.262,93.619,94.483,99.167,101.46,104.14,62.88
1.76,0,92.565,92.932,93.27,93.954,96.129,100.86,103.34,61.907
1.84,0,92.253,92.631,92.974,93.588,94.689,100.12,102.71,61.007
1.92,0,91.979,92.353,92.702,93.295,94.143,98.566,102,60.161
2,0,91.601,91.957,92.311,92.9,93.658,96.434,101.3,59.344
2.08,0,91.175,91.514,91.876,92.455,93.158,94.744,100.61,58.569
2.16,0,90.808,91.132,91.501,92.064,92.725,93.751,100,57.825
2.24,0,90.426,90.737,91.11,91.653,92.28,93.076,99.334,57.112
2.32,0,90.05,90.351,90.727,91.255,91.86,92.547,97.679,56.427
2.4,0,89.685,89.994,90.354,90.877,91.456,92.069,94.662,55.761
2.48,0,89.3,89.64,89.952,90.495,91.043,91.592,92.762,55.119
2.56,0,88.899,89.254,89.54,90.089,90.613,91.106,91.784,54.491
2.64,0,88.502,88.835,89.137,89.648,90.17,90.574,91.02,53.886
2.72,0,88.082,88.413,88.677,89.202,89.681,90.039,90.367,53.307
2.8,0,87.633,87.975,88.227,88.684,89.183,89.495,89.771,52.752
2.88,0,87.201,87.519,87.782,88.172,88.649,88.922,89.207,52.217
2.96,0,86.776,87.065,87.341,87.691,88.099,88.345,88.666,51.689
3.04,0,86.344,86.628,86.9,87.237,87.573,87.811,88.132,51.176
3.12,0,85.913,86.206,86.445,86.804,87.085,87.315,87.62,50.645
3.2,0,85.513,85.794,85.994,86.385,86.629,86.849,87.13,50.124
3.28,0,85.147,85.387,85.562,85.967,86.199,86.407,86.654,49.599
3.36,0,84.813,84.974,85.153,85.538,85.787,85.983,86.171,49.076
3.44,0,84.508,84.605,84.765,85.105,85.39,85.574,85.675,48.56
3.52,0,84.228,84.266,84.386,84.687,85.005,85.17,85.198,48.047
3.6,0,83.966,83.958,84.006,84.293,84.626,84.756,84.754,47.537
3.68,0,83.718,83.678,83.673,83.923,84.242,84.335,84.345,47.041
3.76,0,83.474,83.42,83.369,83.571,83.848,83.93,83.96,46.559
3.84,0,83.217,83.177,83.094,83.236,83.464,83.552,83.598,46.092
3.92,0,82.952,82.933,82.841,82.91,83.099,83.199,83.256,45.638
4,0,82.67,82.693,82.592,82.586,82.755,82.865,82.927,45.196
4.08,0,82.356,82.452,82.358,82.264,82.429,82.549,82.611,44.767
4.16,0,82.047,82.202,82.134,81.974,82.109,82.245,82.303,44.348
4.24,0,81.747,81.932,81.914,81.707,81.8,81.935,81.995,43.941
4.32,0,81.458,81.636,81.693,81.462,81.502,81.629,81.672,43.545
4.4,0,81.178,81.346,81.463,81.236,81.213,81.32,81.339,43.158
4.48,0,80.906,81.063,81.221,81.025,80.93,81.006,81.007,42.781
4.56,0,80.639,80.79,80.946,80.825,80.649,80.695,80.686,42.413
4.64,0,80.374,80.525,80.673,80.633,80.365,80.394,80.379,42.054
4.72,0,80.11,80.266,80.406,80.442,80.119,80.107,80.087,41.703
4.8,0,79.849,80.011,80.147,80.25,79.889,79.833,79.81,41.361
4.88,0,79.595,79.758,79.896,80.05,79.677,79.573,79.546,41.026
4.96,0,79.348,79.507,79.65,79.842,79.48,79.324,79.294,40.699
5.04,0,79.107,79.261,79.408,79.601,79.297,79.085,79.051,40.379
5.12,0,78.875,79.018,79.167,79.36,79.125,78.852,78.816,40.066
5.2,0,78.641,78.783,78.927,79.124,78.961,78.623,78.585,39.76
5.28,0,78.401,78.541,78.685,78.893,78.801,78.394,78.355,39.46
5.36,0,78.165,78.302,78.44,78.655,78.642,78.17,78.122,39.167
5.44,0,77.93,78.069,78.2,78.416,78.475,77.977,77.885,38.88
5.52,0,77.722,77.84,77.966,78.177,78.291,77.795,77.645,38.598
5.6,0,77.53,77.614,77.738,77.941,78.098,77.614,77.408,38.322
5.68,0,77.349,77.397,77.515,77.709,77.877,77.437,77.167,38.052
5.76,0,77.179,77.207,77.296,77.481,77.653,77.27,76.925,37.787
5.84,0,77.018,77.028,77.078,77.259,77.431,77.112,76.691,37.527
5.92,0,76.866,76.859,76.881,77.043,77.212,76.96,76.467,37.272
6,0,76.721,76.699,76.702,76.831,76.996,76.812,76.252,37.022
-6,0.08,50.309,50.445,50.588,50.838,51.142,51.412,51.909,84.151
-5.92,0.08,50.527,50.663,50.806,51.057,51.362,51.633,52.129,84.28
-5.84,0.08,50.748,50.884,51.027,51.279,51.585,51.856,52.353,84.401
-5.76,0.08,50.972,51.108,51.251,51.504,51.811,52.083,52.579,84.484
-5.68,0.08,51.199,51.334,51.479,51.732,52.04,52.312,52.809,84.534
-5.6,0.08,51.429,51.564,51.709,51.964,52.272,52.545,53.041,84.633
-5.52,0.08,51.661,51.797,51.942,52.198,52.507,52.781,53.277,84.767
-5.44,0.08,51.897,52.033,52.179,52.436,52.746,53.02,53.516,84.873
-5.36,0.08,52.136,52.273,52.42,52.677,52.988,53.262,53.758,84.947
-5.28,0.08,52.378,52.516,52.663,52.922,53.234,53.508,54.004,85.024
-5.2,0.08,52.624,52.763,52.911,53.17,53.483,53.757,54.253,85.134
-5.12,0.08,52.874,53.013,53.162,53.422,53.735,54.01,54.506,85.278
-5.04,0.08,53.128,53.267,53.417,53.678,53.992,54.267,54.762,85.411
-4.96,0.08,53.385,53.525,53.676,53.938,54.252,54.528,55.022,85.491
-4.88,0.08,53.647,53.788,53.938,54.201,54.517,54.793,55.287,85.561
-4.8,0.08,53.913,54.054,54.205,54.469,54.785,55.061,55.555,85.702
-4.72,0.08,54.183,54.325,54.477,54.741,55.058,55.334,55.828,85.835
-4.64,0.08,54.457,54.6,54.752,55.018,55.335,55.611,56.104,85.921
-4.56,0.08,54.736,54.88,55.033,55.299,55.617,55.893,56.386,85.996
-4.48,0.08,55.02,55.164,55.317,55.584,55.903,56.18,56.672,86.101
-4.4,0.08,55.308,55.453,55.607,55.875,56.194,56.471,56.962,86.236
-4.32,0.08,55.602,55.747,55.902,56.17,56.49,56.767,57.258,86.408
-4.24,0.08,55.901,56.047,56.202,56.471,56.791,57.068,57.558,86.563
-4.16,0.08,56.205,56.351,56.507,56.777,57.097,57.374,57.864,86.648
-4.08,0.08,56.515,56.662,56.818,57.088,57.409,57.686,58.175,86.767
-4,0.08,56.83,56.978,57.134,57.405,57.727,58.004,58.492,86.932
-3.92,0.08,57.152,57.3,57.457,57.728,58.05,58.327,58.814,87.042
-3.84,0.08,57.479,57.628,57.785,58.057,58.38,58.656,59.143,87.128
-3.76,0.08,57.813,57.962,58.12,58.393,58.715,58.992,59.477,87.244
-3.68,0.08,58.154,58.303,58.462,58.735,59.058,59.334,59.819,87.381
-3.6,0.08,58.501,58.651,58.81,59.084,59.407,59.683,60.166,87.545
-3.52,0.08,58.856,59.006,59.166,59.44,59.763,60.038,60.521,87.748
-3.44,0.08,59.218,59.369,59.528,59.803,60.126,60.402,60.883,87.923
-3.36,0.08,59.588,59.739,59.899,60.174,60.497,60.772,61.253,88.03
-3.28,0.08,59.965,60.117,60.278,60.553,60.876,61.151,61.63,88.208
-3.2,0.08,60.352,60.504,60.664,60.94,61.263,61.537,62.015,88.341
-3.12,0.08,60.747,60.899,61.06,61.336,61.659,61.932,62.409,88.438
-3.04,0.08,61.151,61.304,61.465,61.74,62.064,62.337,62.812,88.569
-2.96,0.08,61.565,61.717,61.879,62.155,62.478,62.75,63.224,88.73
-2.88,0.08,61.988,62.141,62.303,62.579,62.902,63.173,63.645,88.931
-2.8,0.08,62.422,62.575,62.737,63.013,63.336,63.607,64.077,89.144
-2.72,0.08,62.867,63.021,63.182,63.458,63.781,64.051,64.519,89.369
-2.64,0.08,63.323,63.477,63.639,63.915,64.237,64.506,64.973,89.588
-2.56,0.08,63.738,63.892,64.054,64.329,64.652,64.921,65.388,89.696
-2.48,0.08,64.126,64.281,64.445,64.721,65.044,65.314,65.781,89.834
-2.4,0.08,64.509,64.666,64.83,65.107,65.432,65.703,66.171,89.973
-2.32,0.08,64.894,65.051,65.215,65.495,65.822,66.093,66.559,90.143
-2.24,0.08,65.282,65.439,65.605,65.887,66.212,66.486,66.954,90.32
-2.16,0.08,65.675,65.834,66.001,66.282,66.611,66.884,67.353,90.491
-2.08,0.08,66.077,66.236,66.403,66.686,67.015,67.291,67.76,90.658
-2,0.08,66.491,66.649,66.815,67.098,67.429,67.705,68.174,90.84
-1.92,0.08,66.917,67.074,67.239,67.521,67.851,68.129,68.599,91.085
-1.84,0.08,67.355,67.511,67.675,67.956,68.285,68.563,69.032,91.307
-1.76,0.08,67.805,67.96,68.124,68.404,68.732,69.008,69.478,91.448
-1.68,0.08,68.269,68.424,68.587,68.866,69.193,69.467,69.936,91.579
-1.6,0.08,68.731,68.886,69.049,69.327,69.652,69.925,70.392,91.75
-1.52,0.08,69.176,69.33,69.492,69.769,70.094,70.366,70.833,91.919
-1.44,0.08,69.622,69.775,69.937,70.214,70.539,70.81,71.274,92.071
-1.36,0.08,70.073,70.226,70.388,70.666,70.989,71.261,71.722,92.201
-1.28,0.08,70.531,70.685,70.847,71.124,71.447,71.718,72.18,92.311
-1.2,0.08,70.999,71.153,71.315,71.591,71.914,72.184,72.644,92.429
-1.12,0.08,71.478,71.63,71.792,72.069,72.39,72.66,73.119,92.653
-1.04,0.08,71.967,72.119,72.279,72.554,72.876,73.145,73.602,92.746
-0.96,0.08,72.428,72.577,72.736,73.009,73.33,73.6,74.057,92.778
-0.88,0.08,72.868,73.017,73.176,73.447,73.765,74.037,74.492,92.861
-0.8,0.08,73.299,73.446,73.604,73.873,74.19,74.462,74.918,92.919
-0.72,0.08,73.717,73.863,74.018,74.286,74.602,74.874,75.328,92.933
-0.64,0.08,74.114,74.256,74.41,74.677,74.99,75.264,75.716,92.893
-0.56,0.08,74.459,74.6,74.753,75.016,75.329,75.604,76.055,92.781
-0.48,0.08,74.766,74.903,75.053,75.315,75.626,75.905,76.355,92.572
-0.4,0.08,75.293,75.424,75.567,75.825,76.134,76.407,76.856,92.375
-0.32,0.08,77.802,77.921,78.053,78.302,78.597,78.818,79.243,92.271
-0.24,0.08,82.795,82.915,83.042,83.267,83.54,83.712,84.106,91.652
-0.16,0.08,92.633,92.759,92.892,93.12,93.389,93.528,93.92,90.879
-0.08,0.08,105.37,105.5,105.63,105.85,106.11,106.25,106.54,89.676
0,0.08,109.47,109.53,109.61,109.75,109.92,110.13,110.35,88.557
0.08,0.08,107.18,107.15,107.26,107.56,107.89,108.08,108.36,88.475
0.16,0.08,105.02,104.99,104.9,105.18,105.69,105.9,106.08,90.82
0.24,0.08,103.52,103.41,103.23,103.99,104.08,104.61,104.22,92.937
0.32,0.08,102.18,101.96,102.54,102.89,102.46,103.06,104.07,93.076
0.4,0.08,100.49,101.65,101.86,101.38,102.57,102.39,102.41,92.988
0.48,0.08,99.847,99.862,100.05,101.57,100.85,101.73,102.66,93.221
0.56,0.08,100.7,99.713,99.497,99.651,101.29,100.72,100.84,93.513
0.64,0.08,103.26,102.12,99.937,99.205,99.439,100.43,101.46,93.978
0.72,0.08,103.74,103.44,102.7,99.412,98.969,100.21,99.813,94.972
0.8,0.08,103.57,103.59,103.45,102.14,98.806,98.774,99.747,93.225
0.88,0.08,103.05,103.26,103.42,103.09,100.57,98.486,100.32,90.04
0.96,0.08,102.43,102.76,103.01,103.19,102.41,98.45,98.502,84.886
1.04,0.08,101.82,102.13,102.51,102.96,102.91,100.79,98.192,79.231
1.12,0.08,101.25,101.57,101.9,102.53,102.89,102.14,97.961,74.951
1.2,0.08,98.849,100.95,101.37,102,102.63,102.6,97.864,71.882
1.28,0.08,95.793,98.337,100.77,101.44,102.24,102.61,100.04,69.518
1.36,0.08,94.566,95.374,98.169,100.97,101.77,102.38,101.5,67.709
1.44,0.08,93.87,94.339,95.245,100.2,101.23,102.08,102.04,66.298
1.52,0.08,93.333,93.704,94.261,97.477,100.79,101.66,102.14,65.057
1.6,0.08,92.98,93.285,93.679,94.882,100.34,101.17,102.15,63.91
1.68,0.08,92.66,92.983,93.304,94.102,98.625,100.72,101.91,62.858
1.76,0.08,92.352,92.709,93.015,93.629,95.726,100.27,101.71,61.893
1.84,0.08,92.112,92.474,92.789,93.344,94.39,99.588,101.49,60.999
1.92,0.08,91.894,92.252,92.581,93.13,93.925,98.073,101.23,60.157
2,0.08,91.58,91.927,92.272,92.84,93.57,96.143,100.99,59.344
2.08,0.08,91.235,91.572,91.937,92.514,93.215,94.719,100.64,58.571
2.16,0.08,90.933,91.262,91.646,92.224,92.911,93.936,100.3,57.83
2.24,0.08,90.616,90.936,91.337,91.91,92.59,93.437,99.823,57.119
2.32,0.08,90.313,90.63,91.048,91.62,92.302,93.085,97.878,56.436
2.4,0.08,90.015,90.361,90.758,91.36,92.036,92.783,94.939,55.772
2.48,0.08,89.684,90.082,90.421,91.092,91.756,92.472,93.724,55.131
2.56,0.08,89.345,89.757,90.093,90.765,91.452,92.134,93.055,54.504
2.64,0.08,89.05,89.394,89.789,90.381,91.118,91.76,92.494,53.9
2.72,0.08,88.717,89.06,89.437,90.013,90.731,91.314,91.985,53.321
2.8,0.08,88.326,88.706,89.054,89.629,90.29,90.834,91.485,52.765
2.88,0.08,87.917,88.303,88.659,89.2,89.844,90.337,90.941,52.229
2.96,0.08,87.502,87.899,88.255,88.787,89.371,89.805,90.393,51.699
3.04,0.08,87.096,87.51,87.862,88.384,88.889,89.292,89.848,51.186
3.12,0.08,86.727,87.123,87.462,87.985,88.406,88.804,89.313,50.655
3.2,0.08,86.368,86.725,87.033,87.559,87.946,88.318,88.792,50.134
3.28,0.08,86.006,86.334,86.604,87.127,87.502,87.847,88.263,49.609
3.36,0.08,85.672,85.925,86.185,86.677,87.069,87.389,87.719,49.087
3.44,0.08,85.362,85.542,85.78,86.224,86.646,86.944,87.167,48.571
3.52,0.08,85.064,85.185,85.381,85.787,86.233,86.5,86.648,48.059
3.6,0.08,84.784,84.857,84.986,85.374,85.822,86.042,86.169,47.549
3.68,0.08,84.518,84.556,84.631,84.983,85.402,85.58,85.725,47.054
3.76,0.08,84.261,84.277,84.302,84.609,84.972,85.14,85.306,46.573
3.84,0.08,84.004,84.015,84.003,84.247,84.554,84.729,84.905,46.106
3.92,0.08,83.734,83.766,83.727,83.892,84.159,84.345,84.519,45.653
4,0.08,83.423,83.522,83.47,83.535,83.789,83.981,84.149,45.212
4.08,0.08,83.094,83.26,83.228,83.201,83.438,83.634,83.792,44.783
4.16,0.08,82.771,82.989,82.985,82.901,83.106,83.304,83.451,44.365
4.24,0.08,82.459,82.69,82.745,82.626,82.787,82.983,83.114,43.958
4.32,0.08,82.159,82.377,82.503,82.359,82.479,82.664,82.772,43.562
4.4,0.08,81.869,82.071,82.251,82.111,82.172,82.34,82.419,43.176
4.48,0.08,81.588,81.775,81.98,81.879,81.864,81.998,82.072,42.799
4.56,0.08,81.31,81.489,81.685,81.659,81.556,81.661,81.726,42.431
4.64,0.08,81.033,81.213,81.395,81.447,81.255,81.338,81.397,42.072
4.72,0.08,80.757,80.944,81.114,81.238,80.986,81.03,81.084,41.722
4.8,0.08,80.484,80.677,80.842,81.026,80.736,80.737,80.788,41.38
4.88,0.08,80.219,80.412,80.578,80.807,80.504,80.458,80.505,41.045
4.96,0.08,79.962,80.148,80.32,80.571,80.29,80.192,80.233,40.719
5.04,0.08,79.714,79.89,80.066,80.311,80.09,79.935,79.972,40.399
5.12,0.08,79.474,79.639,79.813,80.055,79.902,79.684,79.718,40.086
5.2,0.08,79.239,79.395,79.563,79.804,79.722,79.437,79.469,39.78
5.28,0.08,79.01,79.159,79.318,79.559,79.546,79.189,79.22,39.481
5.36,0.08,78.785,78.93,79.079,79.321,79.372,78.954,78.969,39.188
5.44,0.08,78.545,78.706,78.846,79.087,79.195,78.744,78.712,38.9
5.52,0.08,78.332,78.468,78.616,78.854,79.012,78.548,78.453,38.619
5.6,0.08,78.13,78.23,78.378,78.617,78.818,78.366,78.199,38.343
5.68,0.08,77.94,78.01,78.145,78.375,78.593,78.196,77.953,38.073
5.76,0.08,77.76,77.811,77.915,78.136,78.357,78.036,77.716,37.808
5.84,0.08,77.591,77.622,77.685,77.904,78.122,77.875,77.489,37.549
5.92,0.08,77.43,77.444,77.486,77.677,77.89,77.709,77.27,37.294
6,0.08,77.276,77.275,77.298,77.455,77.662,77.548,77.044,37.044
-6,0.16,50.313,50.448,50.591,50.84,51.143,51.412,51.909,83.649
-5.92,0.16,50.531,50.666,50.809,51.059,51.363,51.633,52.13,83.758
-5.84,0.16,50.751,50.887,51.03,51.281,51.585,51.856,52.353,83.879
-5.76,0.16,50.975,51.111,51.254,51.505,51.811,52.082,52.579,83.963
-5.68,0.16,51.201,51.337,51.481,51.733,52.04,52.312,52.809,84.033
-5.6,0.16,51.431,51.566,51.711,51.965,52.272,52.544,53.041,84.124
-5.52,0.16,51.664,51.799,51.944,52.199,52.507,52.78,53.276,84.229
-5.44,0.16,51.899,52.035,52.181,52.436,52.746,53.018,53.515,84.319
-5.36,0.16,52.138,52.275,52.421,52.677,52.987,53.261,53.757,84.376
-5.28,0.16,52.38,52.517,52.664,52.922,53.233,53.506,54.002,84.45
-5.2,0.16,52.626,52.764,52.912,53.17,53.481,53.755,54.251,84.547
-5.12,0.16,52.876,53.014,53.162,53.422,53.734,54.008,54.504,84.663
-5.04,0.16,53.129,53.268,53.417,53.677,53.99,54.265,54.76,84.794
-4.96,0.16,53.386,53.526,53.676,53.937,54.25,54.525,55.02,84.878
-4.88,0.16,53.648,53.788,53.938,54.2,54.515,54.79,55.284,84.955
-4.8,0.16,53.913,54.054,54.205,54.468,54.783,55.058,55.552,85.052
-4.72,0.16,54.183,54.325,54.476,54.74,55.055,55.331,55.825,85.141
-4.64,0.16,54.457,54.6,54.751,55.016,55.332,55.608,56.101,85.189
-4.56,0.16,54.736,54.879,55.031,55.297,55.613,55.889,56.382,85.25
-4.48,0.16,55.02,55.163,55.316,55.582,55.899,56.175,56.668,85.329
-4.4,0.16,55.308,55.452,55.606,55.872,56.19,56.466,56.958,85.43
-4.32,0.16,55.601,55.746,55.9,56.167,56.486,56.762,57.253,85.554
-4.24,0.16,55.9,56.045,56.2,56.468,56.787,57.063,57.553,85.694
-4.16,0.16,56.204,56.349,56.504,56.773,57.093,57.369,57.859,85.797
-4.08,0.16,56.513,56.659,56.815,57.084,57.404,57.68,58.17,85.889
-4,0.16,56.828,56.975,57.131,57.401,57.721,57.998,58.486,85.978
-3.92,0.16,57.149,57.296,57.453,57.724,58.045,58.32,58.808,86.03
-3.84,0.16,57.476,57.624,57.781,58.052,58.374,58.649,59.136,86.092
-3.76,0.16,57.81,57.958,58.116,58.387,58.709,58.985,59.471,86.171
-3.68,0.16,58.15,58.299,58.457,58.729,59.051,59.326,59.811,86.261
-3.6,0.16,58.497,58.646,58.805,59.077,59.4,59.675,60.159,86.365
-3.52,0.16,58.851,59.001,59.16,59.433,59.755,60.03,60.513,86.492
-3.44,0.16,59.213,59.363,59.522,59.796,60.118,60.393,60.875,86.633
-3.36,0.16,59.582,59.733,59.893,60.166,60.489,60.763,61.244,86.746
-3.28,0.16,59.96,60.111,60.271,60.545,60.868,61.141,61.621,86.808
-3.2,0.16,60.346,60.497,60.657,60.932,61.254,61.527,62.006,86.838
-3.12,0.16,60.74,60.892,61.053,61.327,61.65,61.922,62.399,86.875
-3.04,0.16,61.144,61.296,61.457,61.732,62.054,62.326,62.802,86.93
-2.96,0.16,61.558,61.71,61.871,62.145,62.468,62.739,63.213,86.999
-2.88,0.16,61.981,62.133,62.294,62.569,62.891,63.162,63.634,87.093
-2.8,0.16,62.415,62.567,62.728,63.003,63.325,63.595,64.066,87.221
-2.72,0.16,62.859,63.012,63.173,63.448,63.77,64.039,64.508,87.363
-2.64,0.16,63.315,63.468,63.629,63.904,64.226,64.494,64.961,87.469
-2.56,0.16,63.733,63.886,64.048,64.323,64.644,64.913,65.38,87.519
-2.48,0.16,64.123,64.277,64.44,64.715,65.037,65.307,65.774,87.545
-2.4,0.16,64.507,64.663,64.826,65.103,65.427,65.696,66.165,87.59
-2.32,0.16,64.893,65.05,65.213,65.491,65.817,66.088,66.554,87.65
-2.24,0.16,65.282,65.439,65.603,65.885,66.209,66.481,66.949,87.709
-2.16,0.16,65.677,65.835,66.001,66.282,66.609,66.881,67.349,87.757
-2.08,0.16,66.081,66.238,66.404,66.688,67.014,67.289,67.758,87.802
-2,0.16,66.497,66.654,66.819,67.101,67.431,67.705,68.173,87.866
-1.92,0.16,66.925,67.082,67.246,67.526,67.855,68.131,68.601,87.98
-1.84,0.16,67.367,67.522,67.685,67.964,68.292,68.568,69.037,88.095
-1.76,0.16,67.821,67.976,68.138,68.417,68.743,69.017,69.487,88.079
-1.68,0.16,68.291,68.444,68.606,68.884,69.208,69.481,69.95,88.039
-1.6,0.16,68.763,68.916,69.078,69.353,69.676,69.948,70.414,88.028
-1.52,0.16,69.217,69.369,69.53,69.806,70.129,70.399,70.863,88.02
-1.44,0.16,69.675,69.827,69.988,70.263,70.585,70.854,71.316,87.997
-1.36,0.16,70.142,70.293,70.454,70.729,71.049,71.318,71.778,87.952
-1.28,0.16,70.62,70.772,70.932,71.206,71.526,71.793,72.254,87.905
-1.2,0.16,71.114,71.266,71.425,71.698,72.018,72.284,72.741,87.907
-1.12,0.16,71.627,71.777,71.936,72.209,72.526,72.792,73.248,87.983
-1.04,0.16,72.163,72.311,72.469,72.739,73.057,73.321,73.774,87.933
-0.96,0.16,72.693,72.84,72.995,73.263,73.579,73.843,74.295,87.744
-0.88,0.16,73.226,73.371,73.525,73.79,74.103,74.366,74.816,87.575
-0.8,0.16,73.788,73.931,74.083,74.345,74.655,74.916,75.363,87.405
-0.72,0.16,74.4,74.54,74.69,74.949,75.255,75.513,75.956,87.188
-0.64,0.16,75.096,75.233,75.38,75.635,75.936,76.189,76.627,86.891
-0.56,0.16,75.925,76.059,76.203,76.451,76.747,76.993,77.423,86.494
-0.48,0.16,77.047,77.176,77.316,77.558,77.846,78.081,78.502,86.031
-0.4,0.16,79.06,79.186,79.321,79.555,79.833,80.044,80.449,85.652
-0.32,0.16,83.735,83.86,83.992,84.221,84.489,84.659,85.048,85.297
-0.24,0.16,91.515,91.634,91.765,91.992,92.268,92.411,92.821,84.428
-0.16,0.16,96.502,96.626,96.759,96.99,97.21,97.393,97.72,83.308
-0.08,0.16,100.16,100.28,100.4,100.61,100.82,101.01,101.33,82.139
0,0.16,101.33,101.44,101.55,101.72,101.92,102.13,102.42,81.242
0.08,0.16,100.46,100.54,100.66,100.87,101.12,101.34,101.66,81.384
0.16,0.16,98.73,98.834,98.902,99.101,99.41,99.656,100.03,82.613
0.24,0.16,97.209,97.335,97.374,97.674,98.02,98.284,98.459,85.143
0.32,0.16,95.862,95.949,96.214,96.657,96.639,97.187,97.56,85.439
0.4,0.16,94.231,94.77,95.257,95.453,96.038,96.107,96.633,85.346
0.48,0.16,93.926,93.735,93.747,94.69,95.044,95.672,95.977,85.48
0.56,0.16,95.027,93.974,93.426,93.339,94.47,94.569,95.173,85.357
0.64,0.16,97.365,95.971,94.282,93.013,93.06,94.357,94.927,85.439
0.72,0.16,98.737,97.905,96.632,93.688,92.604,93.263,93.825,85.497
0.8,0.16,99.369,98.906,98.166,95.934,92.747,92.381,93.851,84.439
0.88,0.16,99.631,99.333,98.934,97.595,94.298,92.1,93.316,82.604
0.96,0.16,99.607,99.522,99.246,98.47,96.348,92.482,92.091,79.883
1.04,0.16,99.539,99.447,99.377,98.887,97.614,94.319,91.678,76.606
1.12,0.16,99.333,99.376,99.286,99.099,98.287,96.132,91.508,73.602
1.2,0.16,97.194,99.079,99.213,99.085,98.607,97.271,91.811,71.098
1.28,0.16,94.565,96.738,98.909,99.001,98.798,97.933,93.464,69.048
1.36,0.16,93.376,94.183,96.573,98.915,98.8,98.238,95.238,67.419
1.44,0.16,92.732,93.171,94.046,98.376,98.706,98.467,96.439,66.106
1.52,0.16,92.3,92.586,93.073,95.942,98.636,98.482,97.145,64.911
1.6,0.16,91.961,92.231,92.531,93.669,98.478,98.419,97.62,63.796
1.68,0.16,91.689,91.986,92.218,92.871,96.921,98.353,97.887,62.773
1.76,0.16,91.495,91.804,92.023,92.471,94.412,98.202,98.221,61.828
1.84,0.16,91.358,91.664,91.89,92.279,93.205,97.695,98.451,60.95
1.92,0.16,91.216,91.51,91.754,92.155,92.805,96.438,98.659,60.119
2,0.16,91.019,91.316,91.596,92.042,92.625,94.941,98.928,59.314
2.08,0.16,90.82,91.121,91.435,91.92,92.498,93.881,99.163,58.549
2.16,0.16,90.621,90.926,91.274,91.791,92.396,93.347,99.311,57.815
2.24,0.16,90.414,90.722,91.104,91.648,92.287,93.097,99.119,57.108
2.32,0.16,90.212,90.53,90.938,91.505,92.175,92.947,96.935,56.429
2.4,0.16,89.992,90.352,90.74,91.364,92.043,92.805,94.492,55.769
2.48,0.16,89.721,90.147,90.477,91.196,91.888,92.646,93.876,55.131
2.56,0.16,89.463,89.881,90.256,90.953,91.713,92.472,93.467,54.506
2.64,0.16,89.255,89.583,90.051,90.648,91.509,92.252,93.138,53.905
2.72,0.16,88.995,89.347,89.789,90.408,91.226,91.922,92.838,53.328
2.8,0.16,88.68,89.079,89.48,90.128,90.866,91.573,92.518,52.775
2.88,0.16,88.327,88.766,89.154,89.795,90.541,91.231,92.161,52.241
2.96,0.16,87.947,88.432,88.813,89.466,90.187,90.819,91.765,51.713
3.04,0.16,87.576,88.093,88.496,89.15,89.785,90.411,91.337,51.201
3.12,0.16,87.271,87.732,88.165,88.812,89.403,90.017,90.883,50.672
3.2,0.16,86.958,87.351,87.795,88.434,89.035,89.622,90.386,50.153
3.28,0.16,86.622,86.98,87.409,88.05,88.661,89.221,89.855,49.63
3.36,0.16,86.291,86.649,87.018,87.671,88.277,88.775,89.292,49.109
3.44,0.16,85.985,86.309,86.631,87.255,87.866,88.315,88.725,48.595
3.52,0.16,85.702,85.961,86.262,86.844,87.443,87.847,88.182,48.085
3.6,0.16,85.431,85.639,85.908,86.431,87.014,87.356,87.678,47.577
3.68,0.16,85.165,85.343,85.545,86.034,86.57,86.867,87.202,47.084
