X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.4,0.88,72.772,72.932,73.102,73.369,73.728,73.952,61.968
-0.32,0.88,73.2,73.36,73.53,73.801,74.163,74.387,61.663
-0.24,0.88,73.541,73.701,73.872,74.148,74.511,74.736,61.398
-0.16,0.88,73.793,73.954,74.124,74.406,74.771,74.999,61.211
-0.08,0.88,73.963,74.122,74.293,74.58,74.95,75.179,61.138
0,0.88,74.062,74.219,74.388,74.681,75.055,75.287,61.206
0.08,0.88,73.71,73.861,74.027,74.36,74.74,74.974,61.507
0.16,0.88,73.483,73.625,73.785,74.13,74.52,74.761,61.814
0.24,0.88,73.155,73.277,73.424,73.772,74.171,74.414,62.361
0.32,0.88,72.753,72.838,72.953,73.294,73.695,73.968,62.313
0.4,0.88,72.339,72.357,72.428,72.727,73.151,73.427,62.206
0.48,0.88,71.987,71.929,71.922,72.143,72.532,72.832,62.042
0.56,0.88,71.787,71.604,71.474,71.563,71.919,72.208,61.812
0.64,0.88,71.748,71.447,71.18,71.058,71.282,71.589,61.657
0.72,0.88,71.923,71.468,71.049,70.658,70.729,70.948,61.217
0.8,0.88,72.265,71.703,71.098,70.439,70.217,70.396,60.835
0.88,0.88,72.711,72.079,71.352,70.363,69.843,69.87,60.393
0.96,0.88,73.203,72.541,71.725,70.474,69.618,69.428,59.893
1.04,0.88,73.711,73.034,72.168,70.745,69.513,69.151,59.344
1.12,0.88,74.166,73.53,72.628,71.113,69.561,68.965,58.751
1.2,0.88,74.586,73.972,73.079,71.531,69.773,68.886,58.123
1.28,0.88,74.867,74.378,73.46,71.979,70.075,68.963,57.471
1.36,0.88,74.578,74.65,73.822,72.394,70.434,69.156,56.806
1.44,0.88,73.865,74.451,74.064,72.826,70.811,69.419,56.139
1.52,0.88,73.285,73.703,74.108,73.169,71.198,69.725,55.474
1.6,0.88,72.85,73.037,73.633,73.354,71.479,69.983,54.816
1.68,0.88,72.397,72.562,73.166,73.231,71.574,70.127,54.166
1.76,0.88,71.954,72.082,72.63,73.003,71.619,70.244,53.526
1.84,0.88,71.534,71.619,72.092,72.683,71.612,70.329,52.894
1.92,0.88,71.141,71.185,71.564,72.249,71.56,70.384,52.273
2,0.88,70.774,70.782,71.065,71.737,71.454,70.405,51.663
2.08,0.88,70.431,70.41,70.606,71.191,71.297,70.393,51.063
2.16,0.88,70.107,70.064,70.186,70.645,71.084,70.346,50.471
2.24,0.88,69.803,69.741,69.804,70.139,70.816,70.268,49.893
2.32,0.88,69.515,69.437,69.453,69.668,70.497,70.152,49.331
2.4,0.88,69.228,69.139,69.117,69.23,70.12,69.989,48.786
2.48,0.88,68.943,68.843,68.79,68.82,69.675,69.766,48.255
2.56,0.88,68.657,68.547,68.469,68.435,69.186,69.49,47.739
2.64,0.88,68.388,68.278,68.187,68.101,68.509,69.213,47.238
2.72,0.88,68.117,68.012,67.915,67.786,67.994,68.89,46.749
2.8,0.88,67.836,67.74,67.643,67.478,67.574,68.147,46.272
2.88,0.88,67.544,67.457,67.367,67.171,67.176,67.409,45.805
2.96,0.88,67.258,67.163,67.083,66.86,66.798,66.881,45.347
3.04,0.88,66.971,66.863,66.789,66.544,66.435,66.461,44.897
3.12,0.88,66.686,66.568,66.485,66.23,66.083,66.061,44.456
3.2,0.88,66.401,66.277,66.179,65.919,65.737,65.679,44.022
3.28,0.88,66.117,65.99,65.878,65.609,65.396,65.315,43.597
3.36,0.88,65.833,65.707,65.584,65.3,65.065,64.965,43.181
3.44,0.88,65.548,65.427,65.297,64.991,64.745,64.626,42.776
3.52,0.88,65.265,65.149,65.017,64.691,64.436,64.294,42.38
3.6,0.88,65.054,64.872,64.743,64.402,64.134,63.969,41.993
3.68,0.88,64.863,64.596,64.472,64.122,63.839,63.657,41.615
3.76,0.88,64.682,64.335,64.201,63.851,63.547,63.357,41.245
3.84,0.88,64.508,64.12,63.92,63.575,63.245,63.053,40.883
3.92,0.88,64.346,63.923,63.641,63.305,62.946,62.756,40.529
4,0.88,64.192,63.743,63.364,63.041,62.658,62.465,40.182
4.08,0.88,64.043,63.577,63.153,62.78,62.38,62.177,39.843
4.16,0.88,63.898,63.422,62.96,62.521,62.112,61.892,39.51
4.24,0.88,63.753,63.275,62.784,62.263,61.853,61.612,39.183
4.32,0.88,63.607,63.134,62.622,62.005,61.601,61.343,38.864
4.4,0.88,63.457,62.996,62.471,61.737,61.356,61.083,38.55
4.48,0.88,63.301,62.859,62.329,61.472,61.117,60.831,38.242
4.56,0.88,63.139,62.721,62.194,61.244,60.881,60.588,37.94
4.64,0.88,62.969,62.581,62.063,61.061,60.648,60.352,37.643
4.72,0.88,62.789,62.436,61.934,60.893,60.417,60.122,37.352
4.8,0.88,62.601,62.285,61.806,60.74,60.187,59.898,37.066
4.88,0.88,62.381,62.128,61.676,60.598,59.958,59.678,36.784
4.96,0.88,62.146,61.962,61.544,60.466,59.722,59.461,36.508
5.04,0.88,61.911,61.789,61.408,60.342,59.488,59.247,36.236
5.12,0.88,61.677,61.602,61.265,60.223,59.258,59.034,35.969
5.2,0.88,61.445,61.379,61.117,60.109,59.03,58.823,35.706
5.28,0.88,61.214,61.155,60.961,59.997,58.823,58.612,35.447
5.36,0.88,60.984,60.933,60.798,59.887,58.661,58.399,35.193
5.44,0.88,60.757,60.712,60.623,59.776,58.512,58.183,34.942
5.52,0.88,60.53,60.492,60.413,59.663,58.375,57.971,34.695
5.6,0.88,60.307,60.274,60.202,59.548,58.247,57.762,34.452
5.68,0.88,60.087,60.057,59.993,59.429,58.128,57.556,34.213
5.76,0.88,59.87,59.841,59.784,59.305,58.017,57.353,33.977
5.84,0.88,59.656,59.628,59.577,59.176,57.912,57.177,33.744
5.92,0.88,59.446,59.417,59.371,59.041,57.811,57.033,33.515
6,0.88,59.232,59.204,59.162,58.898,57.713,56.899,33.289
-6,0.96,41.26,41.46,41.668,42.048,42.495,42.774,64.75
-5.92,0.96,41.473,41.672,41.88,42.258,42.704,42.983,64.798
-5.84,0.96,41.689,41.887,42.095,42.471,42.917,43.194,64.844
-5.76,0.96,41.907,42.105,42.312,42.687,43.132,43.409,64.89
-5.68,0.96,42.128,42.326,42.532,42.906,43.349,43.626,64.934
-5.6,0.96,42.352,42.549,42.755,43.128,43.57,43.846,64.977
-5.52,0.96,42.579,42.776,42.981,43.352,43.794,44.069,65.019
-5.44,0.96,42.809,43.005,43.21,43.58,44.02,44.295,65.06
-5.36,0.96,43.042,43.238,43.443,43.811,44.25,44.524,65.101
-5.28,0.96,43.279,43.474,43.678,44.045,44.483,44.756,65.143
-5.2,0.96,43.519,43.714,43.917,44.282,44.72,44.992,65.186
-5.12,0.96,43.762,43.956,44.159,44.523,44.959,45.231,65.231
-5.04,0.96,44.009,44.203,44.405,44.767,45.203,45.473,65.28
-4.96,0.96,44.26,44.453,44.654,45.015,45.449,45.72,65.333
-4.88,0.96,44.514,44.706,44.907,45.267,45.7,45.969,65.392
-4.8,0.96,44.772,44.964,45.164,45.522,45.954,46.223,65.456
-4.72,0.96,45.034,45.225,45.425,45.782,46.213,46.481,65.525
-4.64,0.96,45.3,45.491,45.691,46.045,46.475,46.743,65.595
-4.56,0.96,45.571,45.761,45.96,46.313,46.742,47.009,65.656
-4.48,0.96,45.846,46.036,46.234,46.586,47.014,47.279,65.703
-4.4,0.96,46.126,46.315,46.513,46.863,47.289,47.554,65.739
-4.32,0.96,46.41,46.599,46.796,47.145,47.57,47.834,65.766
-4.24,0.96,46.7,46.888,47.085,47.431,47.855,48.119,65.788
-4.16,0.96,46.995,47.182,47.378,47.723,48.146,48.408,65.805
-4.08,0.96,47.295,47.482,47.677,48.02,48.442,48.703,65.82
-4,0.96,47.6,47.787,47.981,48.323,48.743,49.004,65.831
-3.92,0.96,47.912,48.098,48.292,48.632,49.05,49.31,65.84
-3.84,0.96,48.229,48.414,48.608,48.946,49.364,49.623,65.845
-3.76,0.96,48.553,48.738,48.931,49.267,49.683,49.941,65.848
-3.68,0.96,48.884,49.068,49.26,49.594,50.009,50.266,65.849
-3.6,0.96,49.221,49.404,49.596,49.928,50.342,50.598,65.848
-3.52,0.96,49.566,49.749,49.94,50.27,50.682,50.937,65.845
-3.44,0.96,49.918,50.1,50.291,50.619,51.029,51.284,65.843
-3.36,0.96,50.279,50.46,50.65,50.976,51.385,51.638,65.844
-3.28,0.96,50.648,50.829,51.018,51.342,51.749,52.002,65.85
-3.2,0.96,51.026,51.206,51.394,51.716,52.122,52.373,65.863
-3.12,0.96,51.413,51.593,51.78,52.1,52.504,52.755,65.884
-3.04,0.96,51.811,51.989,52.176,52.494,52.896,53.146,65.914
-2.96,0.96,52.219,52.397,52.583,52.899,53.299,53.548,65.965
-2.88,0.96,52.639,52.816,53.001,53.315,53.713,53.961,65.944
-2.8,0.96,53.071,53.247,53.432,53.743,54.14,54.386,65.897
-2.72,0.96,53.516,53.691,53.875,54.184,54.579,54.824,65.829
-2.64,0.96,53.975,54.15,54.333,54.638,55.032,55.276,65.748
-2.56,0.96,54.449,54.623,54.805,55.108,55.5,55.742,65.659
-2.48,0.96,54.94,55.113,55.294,55.595,55.984,56.225,65.562
-2.4,0.96,55.441,55.613,55.794,56.092,56.479,56.719,65.46
-2.32,0.96,55.951,56.123,56.302,56.598,56.983,57.223,65.351
-2.24,0.96,56.479,56.65,56.829,57.122,57.505,57.743,65.237
-2.16,0.96,57.028,57.198,57.376,57.667,58.048,58.284,65.114
-2.08,0.96,57.601,57.77,57.947,58.235,58.614,58.85,64.984
-2,0.96,58.202,58.369,58.546,58.83,59.207,59.441,64.847
-1.92,0.96,58.833,59,59.175,59.456,59.83,60.064,64.703
-1.84,0.96,59.499,59.664,59.839,60.117,60.488,60.72,64.558
-1.76,0.96,60.204,60.369,60.542,60.817,61.186,61.416,64.419
-1.68,0.96,60.956,61.119,61.291,61.561,61.927,62.156,64.296
-1.6,0.96,61.759,61.921,62.092,62.357,62.721,62.948,64.198
-1.52,0.96,62.565,62.726,62.894,63.158,63.517,63.741,64.197
-1.44,0.96,63.296,63.457,63.626,63.887,64.249,64.472,64.142
-1.36,0.96,64.023,64.184,64.354,64.614,64.973,65.195,64.006
-1.28,0.96,64.732,64.894,65.062,65.323,65.679,65.902,63.838
-1.2,0.96,65.424,65.583,65.751,66.013,66.37,66.595,63.641
-1.12,0.96,66.111,66.273,66.443,66.704,67.061,67.283,63.422
-1.04,0.96,66.802,66.964,67.134,67.397,67.753,67.977,63.184
-0.96,0.96,67.49,67.653,67.825,68.087,68.445,68.668,62.932
-0.88,0.96,68.174,68.337,68.509,68.774,69.132,69.355,62.667
-0.8,0.96,68.849,69.012,69.183,69.45,69.808,70.032,62.391
-0.72,0.96,69.506,69.668,69.84,70.106,70.468,70.69,62.104
-0.64,0.96,70.135,70.297,70.468,70.735,71.097,71.322,61.81
-0.56,0.96,70.725,70.887,71.058,71.326,71.688,71.914,61.51
-0.48,0.96,71.264,71.425,71.596,71.866,72.229,72.455,61.209
-0.4,0.96,71.741,71.902,72.073,72.345,72.709,72.936,60.915
-0.32,0.96,72.126,72.287,72.458,72.734,73.1,73.328,60.645
-0.24,0.96,72.428,72.589,72.76,73.04,73.408,73.638,60.419
-0.16,0.96,72.654,72.814,72.985,73.27,73.641,73.873,60.269
-0.08,0.96,72.812,72.97,73.14,73.429,73.804,74.037,60.221
0,0.96,72.911,73.065,73.232,73.526,73.903,74.139,60.292
0.08,0.96,72.574,72.72,72.882,73.212,73.595,73.832,60.564
0.16,0.96,72.379,72.513,72.666,73.004,73.395,73.638,60.834
0.24,0.96,72.102,72.214,72.35,72.687,73.082,73.327,61.338
0.32,0.96,71.758,71.833,71.937,72.26,72.652,72.923,61.263
0.4,0.96,71.401,71.413,71.471,71.749,72.155,72.425,61.133
0.48,0.96,71.092,71.034,71.018,71.217,71.584,71.873,60.953
0.56,0.96,70.905,70.738,70.611,70.686,71.012,71.288,60.718
0.64,0.96,70.85,70.58,70.332,70.216,70.417,70.701,60.578
0.72,0.96,70.978,70.571,70.189,69.837,69.892,70.094,60.164
0.8,0.96,71.253,70.75,70.199,69.613,69.408,69.564,59.813
0.88,0.96,71.624,71.054,70.39,69.511,69.044,69.061,59.409
0.96,0.96,72.045,71.441,70.688,69.572,68.808,68.635,58.951
1.04,0.96,72.489,71.865,71.057,69.774,68.676,68.35,58.445
1.12,0.96,72.896,72.301,71.448,70.068,68.678,68.145,57.901
1.2,0.96,73.279,72.697,71.842,70.413,68.824,68.033,57.327
1.28,0.96,73.541,73.068,72.182,70.795,69.054,68.057,56.735
1.36,0.96,73.27,73.32,72.512,71.158,69.339,68.184,56.129
1.44,0.96,72.603,73.133,72.737,71.544,69.649,68.374,55.517
1.52,0.96,72.065,72.432,72.787,71.855,69.976,68.61,54.904
1.6,0.96,71.66,71.813,72.347,72.027,70.218,68.816,54.292
1.68,0.96,71.233,71.373,71.921,71.912,70.296,68.926,53.684
1.76,0.96,70.81,70.922,71.427,71.703,70.331,69.02,53.079
1.84,0.96,70.407,70.482,70.929,71.414,70.325,69.09,52.48
1.92,0.96,70.028,70.067,70.434,71.027,70.277,69.14,51.889
2,0.96,69.675,69.681,69.963,70.566,70.19,69.164,51.305
2.08,0.96,69.346,69.324,69.526,70.071,70.055,69.161,50.726
2.16,0.96,69.037,68.992,69.124,69.563,69.871,69.131,50.157
2.24,0.96,68.743,68.68,68.753,69.084,69.633,69.064,49.602
2.32,0.96,68.463,68.385,68.41,68.634,69.344,68.958,49.061
2.4,0.96,68.196,68.104,68.091,68.217,69.01,68.816,48.533
2.48,0.96,67.936,67.834,67.788,67.832,68.633,68.633,48.02
2.56,0.96,67.679,67.567,67.495,67.473,68.201,68.405,47.519
2.64,0.96,67.427,67.31,67.22,67.147,67.662,68.148,47.031
2.72,0.96,67.186,67.073,66.975,66.856,67.088,67.884,46.555
2.8,0.96,66.938,66.831,66.731,66.575,66.7,67.398,46.089
2.88,0.96,66.678,66.581,66.484,66.296,66.33,66.683,45.631
2.96,0.96,66.417,66.319,66.229,66.014,65.977,66.068,45.181
3.04,0.96,66.157,66.046,65.966,65.727,65.637,65.679,44.74
3.12,0.96,65.897,65.776,65.692,65.437,65.307,65.303,44.306
3.2,0.96,65.637,65.508,65.41,65.149,64.984,64.942,43.879
3.28,0.96,65.376,65.243,65.131,64.861,64.665,64.597,43.461
3.36,0.96,65.114,64.981,64.857,64.574,64.351,64.264,43.052
3.44,0.96,64.851,64.721,64.589,64.287,64.047,63.941,42.653
3.52,0.96,64.587,64.462,64.326,64.001,63.752,63.625,42.264
3.6,0.96,64.357,64.2,64.065,63.726,63.466,63.315,41.882
3.68,0.96,64.162,63.928,63.797,63.448,63.172,63.003,41.509
3.76,0.96,63.985,63.651,63.531,63.177,62.882,62.7,41.144
3.84,0.96,63.822,63.442,63.267,62.914,62.594,62.407,40.787
3.92,0.96,63.671,63.255,63.004,62.657,62.308,62.121,40.437
4,0.96,63.529,63.084,62.735,62.406,62.031,61.842,40.094
4.08,0.96,63.393,62.927,62.515,62.157,61.764,61.567,39.759
4.16,0.96,63.26,62.782,62.33,61.912,61.506,61.295,39.429
4.24,0.96,63.129,62.645,62.161,61.667,61.257,61.025,39.106
4.32,0.96,62.996,62.515,62.006,61.424,61.015,60.765,38.79
4.4,0.96,62.86,62.388,61.863,61.173,60.779,60.514,38.479
4.48,0.96,62.718,62.262,61.73,60.92,60.549,60.27,38.174
4.56,0.96,62.57,62.136,61.603,60.673,60.323,60.035,37.875
4.64,0.96,62.415,62.008,61.481,60.495,60.099,59.807,37.581
4.72,0.96,62.25,61.876,61.362,60.332,59.878,59.585,37.292
4.8,0.96,62.077,61.738,61.244,60.183,59.658,59.369,37.008
4.88,0.96,61.889,61.593,61.125,60.046,59.44,59.156,36.729
4.96,0.96,61.663,61.441,61.003,59.919,59.218,58.948,36.455
5.04,0.96,61.437,61.28,60.878,59.801,58.992,58.741,36.185
5.12,0.96,61.212,61.112,60.747,59.689,58.77,58.537,35.92
5.2,0.96,60.988,60.912,60.61,59.582,58.551,58.334,35.659
5.28,0.96,60.766,60.697,60.466,59.477,58.335,58.131,35.402
5.36,0.96,60.544,60.483,60.315,59.374,58.169,57.929,35.149
5.44,0.96,60.324,60.27,60.157,59.27,58.023,57.722,34.9
5.52,0.96,60.105,60.058,59.968,59.166,57.888,57.517,34.655
5.6,0.96,59.888,59.847,59.765,59.059,57.764,57.315,34.413
5.68,0.96,59.674,59.637,59.563,58.949,57.649,57.116,34.176
5.76,0.96,59.463,59.428,59.361,58.834,57.541,56.919,33.941
5.84,0.96,59.249,59.216,59.157,58.713,57.44,56.728,33.71
5.92,0.96,59.036,59.003,58.95,58.579,57.337,56.582,33.482
6,0.96,58.826,58.793,58.743,58.44,57.236,56.442,33.257
-6,1.04,41.239,41.438,41.647,42.026,42.474,42.753,63.821
-5.92,1.04,41.451,41.65,41.858,42.236,42.683,42.962,63.863
-5.84,1.04,41.666,41.865,42.072,42.449,42.895,43.173,63.903
-5.76,1.04,41.884,42.082,42.289,42.665,43.11,43.387,63.943
-5.68,1.04,42.105,42.303,42.509,42.883,43.327,43.604,63.981
-5.6,1.04,42.328,42.526,42.732,43.105,43.548,43.824,64.018
-5.52,1.04,42.555,42.752,42.958,43.329,43.771,44.046,64.054
-5.44,1.04,42.785,42.981,43.186,43.556,43.997,44.272,64.09
-5.36,1.04,43.018,43.214,43.418,43.787,44.227,44.501,64.125
-5.28,1.04,43.254,43.449,43.653,44.02,44.459,44.733,64.161
-5.2,1.04,43.493,43.688,43.892,44.257,44.695,44.968,64.199
-5.12,1.04,43.736,43.931,44.134,44.498,44.935,45.206,64.238
-5.04,1.04,43.983,44.177,44.379,44.742,45.178,45.449,64.281
-4.96,1.04,44.233,44.426,44.628,44.989,45.424,45.694,64.329
-4.88,1.04,44.487,44.68,44.881,45.241,45.674,45.944,64.382
-4.8,1.04,44.745,44.937,45.138,45.496,45.928,46.197,64.439
-4.72,1.04,45.007,45.198,45.399,45.755,46.187,46.455,64.501
-4.64,1.04,45.273,45.464,45.663,46.018,46.449,46.716,64.563
-4.56,1.04,45.543,45.734,45.933,46.286,46.715,46.982,64.617
-4.48,1.04,45.818,46.008,46.206,46.558,46.986,47.252,64.658
-4.4,1.04,46.097,46.287,46.485,46.835,47.262,47.527,64.687
-4.32,1.04,46.382,46.57,46.768,47.116,47.542,47.806,64.708
-4.24,1.04,46.671,46.859,47.056,47.403,47.827,48.09,64.723
-4.16,1.04,46.965,47.153,47.349,47.694,48.117,48.38,64.734
-4.08,1.04,47.265,47.452,47.648,47.991,48.413,48.675,64.741
-4,1.04,47.571,47.757,47.952,48.294,48.714,48.975,64.745
-3.92,1.04,47.882,48.068,48.262,48.602,49.021,49.281,64.746
-3.84,1.04,48.199,48.384,48.578,48.916,49.334,49.593,64.745
-3.76,1.04,48.523,48.708,48.901,49.237,49.653,49.912,64.741
-3.68,1.04,48.853,49.037,49.23,49.564,49.979,50.237,64.734
-3.6,1.04,49.191,49.374,49.566,49.899,50.312,50.568,64.727
-3.52,1.04,49.536,49.719,49.91,50.24,50.652,50.908,64.718
-3.44,1.04,49.888,50.07,50.261,50.59,51,51.254,64.711
-3.36,1.04,50.249,50.431,50.62,50.947,51.356,51.609,64.706
-3.28,1.04,50.619,50.799,50.988,51.313,51.72,51.973,64.706
-3.2,1.04,50.997,51.177,51.365,51.688,52.093,52.345,64.713
-3.12,1.04,51.385,51.564,51.752,52.072,52.476,52.727,64.728
-3.04,1.04,51.783,51.962,52.149,52.467,52.869,53.119,64.752
-2.96,1.04,52.193,52.371,52.557,52.873,53.273,53.521,64.795
-2.88,1.04,52.614,52.791,52.976,53.29,53.688,53.935,64.768
-2.8,1.04,53.047,53.223,53.408,53.719,54.116,54.362,64.719
-2.72,1.04,53.493,53.669,53.853,54.161,54.556,54.801,64.652
-2.64,1.04,53.954,54.129,54.312,54.618,55.011,55.255,64.571
-2.56,1.04,54.431,54.605,54.787,55.09,55.481,55.724,64.481
-2.48,1.04,54.924,55.097,55.278,55.579,55.968,56.209,64.383
-2.4,1.04,55.433,55.605,55.786,56.084,56.47,56.711,64.279
-2.32,1.04,55.95,56.121,56.301,56.596,56.981,57.219,64.169
-2.24,1.04,56.483,56.654,56.832,57.125,57.508,57.745,64.053
-2.16,1.04,57.038,57.207,57.385,57.675,58.056,58.292,63.93
-2.08,1.04,57.617,57.785,57.962,58.25,58.628,58.863,63.799
-2,1.04,58.223,58.391,58.568,58.852,59.228,59.462,63.663
-1.92,1.04,58.862,59.029,59.204,59.485,59.858,60.091,63.522
-1.84,1.04,59.535,59.701,59.876,60.153,60.524,60.755,63.381
-1.76,1.04,60.25,60.414,60.588,60.861,61.23,61.459,63.247
-1.68,1.04,61.001,61.165,61.337,61.607,61.972,62.2,63.129
-1.6,1.04,61.682,61.844,62.014,62.284,62.646,62.872,63.035
-1.52,1.04,62.346,62.51,62.679,62.948,63.308,63.534,63.037
-1.44,1.04,63.013,63.174,63.344,63.612,63.973,64.2,62.984
-1.36,1.04,63.682,63.845,64.016,64.282,64.645,64.869,62.856
-1.28,1.04,64.36,64.524,64.695,64.961,65.321,65.546,62.696
-1.2,1.04,65.013,65.175,65.347,65.614,65.975,66.2,62.511
-1.12,1.04,65.652,65.817,65.99,66.257,66.617,66.843,62.304
-1.04,1.04,66.288,66.452,66.626,66.895,67.258,67.482,62.079
-0.96,1.04,66.92,67.084,67.257,67.528,67.89,68.116,61.84
-0.88,1.04,67.543,67.707,67.88,68.151,68.515,68.74,61.588
-0.8,1.04,68.152,68.316,68.488,68.759,69.125,69.35,61.327
-0.72,1.04,68.739,68.903,69.076,69.347,69.712,69.94,61.057
-0.64,1.04,69.297,69.461,69.633,69.906,70.271,70.499,60.78
-0.56,1.04,69.817,69.98,70.152,70.426,70.792,71.021,60.5
-0.48,1.04,70.289,70.452,70.624,70.899,71.267,71.496,60.222
-0.4,1.04,70.705,70.868,71.04,71.318,71.686,71.916,59.955
-0.32,1.04,71.06,71.222,71.393,71.674,72.045,72.276,59.714
-0.24,1.04,71.35,71.51,71.682,71.966,72.338,72.571,59.517
-0.16,1.04,71.573,71.732,71.902,72.19,72.565,72.799,59.392
-0.08,1.04,71.734,71.89,72.058,72.348,72.726,72.962,59.36
0,1.04,71.841,71.991,72.155,72.447,72.828,73.066,59.429
0.08,1.04,71.521,71.661,71.817,72.143,72.527,72.767,59.673
0.16,1.04,71.355,71.481,71.627,71.956,72.345,72.589,59.91
0.24,1.04,71.121,71.224,71.351,71.674,72.064,72.309,60.379
0.32,1.04,70.83,70.895,70.987,71.293,71.675,71.942,60.284
0.4,1.04,70.521,70.528,70.576,70.833,71.22,71.486,60.137
0.48,1.04,70.248,70.191,70.169,70.349,70.694,70.972,59.943
0.56,1.04,70.074,69.92,69.798,69.862,70.161,70.424,59.699
0.64,1.04,70.008,69.764,69.533,69.426,69.606,69.869,59.566
0.72,1.04,70.099,69.734,69.382,69.067,69.111,69.296,59.166
0.8,1.04,70.318,69.866,69.363,68.839,68.651,68.789,58.833
0.88,1.04,70.624,70.11,69.501,68.716,68.296,68.308,58.454
0.96,1.04,70.981,70.432,69.736,68.736,68.052,67.895,58.031
1.04,1.04,71.366,70.793,70.039,68.882,67.897,67.605,57.571
1.12,1.04,71.725,71.171,70.369,69.112,67.86,67.384,57.078
1.2,1.04,72.07,71.522,70.707,69.393,67.951,67.242,56.558
1.28,1.04,72.31,71.855,71.006,69.714,68.117,67.22,56.019
1.36,1.04,72.05,72.086,71.302,70.026,68.339,67.29,55.465
1.44,1.04,71.421,71.907,71.508,70.367,68.589,67.421,54.903
1.52,1.04,70.918,71.244,71.559,70.646,68.864,67.599,54.335
1.6,1.04,70.54,70.665,71.147,70.803,69.068,67.757,53.765
1.68,1.04,70.135,70.254,70.753,70.691,69.127,67.837,53.193
1.76,1.04,69.731,69.828,70.298,70.495,69.149,67.905,52.623
1.84,1.04,69.34,69.408,69.83,70.225,69.137,67.959,52.055
1.92,1.04,68.972,69.007,69.363,69.879,69.088,67.993,51.492
2,1.04,68.627,68.633,68.913,69.449,69.002,68.011,50.931
2.08,1.04,68.306,68.284,68.491,68.989,68.876,68.005,50.375
2.16,1.04,68.005,67.961,68.101,68.52,68.708,67.971,49.831
2.24,1.04,67.725,67.661,67.744,68.066,68.498,67.913,49.298
2.32,1.04,67.462,67.383,67.418,67.646,68.247,67.829,48.778
2.4,1.04,67.215,67.122,67.117,67.254,67.957,67.715,48.269
2.48,1.04,66.977,66.873,66.835,66.892,67.632,67.566,47.772
2.56,1.04,66.744,66.63,66.565,66.556,67.258,67.376,47.287
2.64,1.04,66.51,66.389,66.301,66.24,66.858,67.143,46.814
2.72,1.04,66.293,66.173,66.075,65.969,66.282,66.917,46.349
2.8,1.04,66.073,65.958,65.856,65.711,65.864,66.651,45.894
2.88,1.04,65.844,65.736,65.634,65.456,65.52,65.994,45.446
2.96,1.04,65.605,65.504,65.407,65.2,65.19,65.363,45.005
3.04,1.04,65.371,65.26,65.171,64.94,64.872,64.926,44.572
3.12,1.04,65.135,65.012,64.925,64.674,64.564,64.575,44.146
3.2,1.04,64.897,64.766,64.669,64.407,64.261,64.236,43.726
3.28,1.04,64.658,64.522,64.41,64.141,63.962,63.908,43.316
3.36,1.04,64.418,64.279,64.155,63.875,63.666,63.591,42.914
3.44,1.04,64.17,64.034,63.902,63.606,63.377,63.284,42.522
3.52,1.04,63.913,63.779,63.642,63.324,63.084,62.97,42.138
3.6,1.04,63.66,63.526,63.386,63.05,62.797,62.662,41.763
3.68,1.04,63.476,63.272,63.133,62.785,62.517,62.36,41.395
3.76,1.04,63.309,63.018,62.883,62.528,62.241,62.069,41.035
3.84,1.04,63.156,62.787,62.635,62.277,61.967,61.786,40.682
3.92,1.04,63.015,62.608,62.387,62.032,61.696,61.512,40.337
4,1.04,62.884,62.446,62.14,61.793,61.429,61.244,39.998
4.08,1.04,62.759,62.297,61.899,61.556,61.172,60.98,39.666
4.16,1.04,62.639,62.16,61.72,61.323,60.923,60.72,39.34
4.24,1.04,62.519,62.033,61.558,61.091,60.683,60.462,39.021
4.32,1.04,62.398,61.911,61.409,60.86,60.45,60.209,38.707
4.4,1.04,62.275,61.795,61.273,60.627,60.223,59.966,38.4
4.48,1.04,62.147,61.68,61.147,60.385,60.001,59.731,38.097
4.56,1.04,62.013,61.564,61.028,60.147,59.783,59.503,37.801
4.64,1.04,61.871,61.447,60.914,59.947,59.569,59.282,37.509
4.72,1.04,61.72,61.326,60.804,59.788,59.357,59.067,37.223
4.8,1.04,61.561,61.2,60.695,59.644,59.146,58.858,36.941
4.88,1.04,61.392,61.068,60.585,59.511,58.937,58.652,36.664
4.96,1.04,61.19,60.928,60.473,59.389,58.728,58.451,36.392
5.04,1.04,60.974,60.781,60.358,59.276,58.512,58.252,36.124
5.12,1.04,60.757,60.625,60.238,59.169,58.298,58.055,35.861
5.2,1.04,60.541,60.455,60.112,59.067,58.087,57.859,35.601
5.28,1.04,60.326,60.249,59.979,58.969,57.879,57.665,35.346
5.36,1.04,60.112,60.042,59.84,58.873,57.693,57.471,35.095
5.44,1.04,59.9,59.837,59.692,58.777,57.549,57.274,34.847
5.52,1.04,59.688,59.632,59.532,58.68,57.417,57.076,34.603
5.6,1.04,59.477,59.428,59.337,58.581,57.295,56.88,34.363
5.68,1.04,59.263,59.22,59.138,58.477,57.183,56.688,34.126
5.76,1.04,59.05,59.01,58.936,58.363,57.072,56.493,33.893
5.84,1.04,58.84,58.801,58.734,58.244,56.966,56.298,33.663
5.92,1.04,58.632,58.594,58.533,58.12,56.866,56.132,33.436
6,1.04,58.428,58.389,58.333,57.99,56.769,55.994,33.213
