X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.24,0.32,58.544,58.753,58.973,59.337,80.701
-2.16,0.32,58.904,59.113,59.332,59.694,80.531
-2.08,0.32,59.276,59.483,59.702,60.062,80.347
-2,0.32,59.659,59.866,60.083,60.442,80.146
-1.92,0.32,60.055,60.261,60.478,60.834,79.928
-1.84,0.32,60.466,60.67,60.886,61.24,79.694
-1.76,0.32,60.891,61.095,61.309,61.661,79.458
-1.68,0.32,61.334,61.536,61.75,62.099,79.246
-1.6,0.32,61.796,61.997,62.209,62.555,79.092
-1.52,0.32,62.278,62.477,62.687,63.031,78.994
-1.44,0.32,62.782,62.98,63.189,63.529,78.863
-1.36,0.32,63.314,63.511,63.718,64.055,78.636
-1.28,0.32,63.88,64.075,64.28,64.613,78.411
-1.2,0.32,64.487,64.679,64.882,65.211,78.204
-1.12,0.32,65.144,65.334,65.535,65.86,78.002
-1.04,0.32,65.867,66.055,66.253,66.572,77.789
-0.96,0.32,66.669,66.855,67.05,67.362,77.553
-0.88,0.32,67.557,67.739,67.931,68.236,77.288
-0.8,0.32,68.597,68.775,68.964,69.261,76.991
-0.72,0.32,69.877,70.052,70.238,70.524,76.658
-0.64,0.32,71.543,71.716,71.898,72.171,76.284
-0.56,0.32,73.847,74.016,74.195,74.451,75.863
-0.48,0.32,76.456,76.612,76.778,77.027,75.388
-0.4,0.32,78.427,78.601,78.763,79.017,74.848
-0.32,0.32,80.459,80.621,80.774,81.021,74.235
-0.24,0.32,82.473,82.623,82.788,83.031,73.548
-0.16,0.32,83.974,84.128,84.295,84.539,72.812
-0.08,0.32,84.839,84.986,85.139,85.394,72.141
0,0.32,85.126,85.273,85.429,85.693,71.746
0.08,0.32,84.956,85.105,85.258,85.55,71.992
0.16,0.32,84.404,84.574,84.735,85.051,72.957
0.24,0.32,83.561,83.748,83.908,84.255,74.404
0.32,0.32,82.639,82.787,83.036,83.389,74.606
0.4,0.32,81.677,81.993,82.231,82.676,74.707
0.48,0.32,80.861,81.107,81.415,81.88,74.599
0.56,0.32,80.016,80.353,80.712,81.333,74.192
0.64,0.32,79.853,79.56,79.931,80.659,73.056
0.72,0.32,80.238,79.486,79.18,80.108,71.815
0.8,0.32,81.313,79.881,79.065,79.472,70.414
0.88,0.32,82.715,80.933,79.356,78.56,68.896
0.96,0.32,83.994,82.289,80.293,78.366,67.423
1.04,0.32,85.023,83.545,81.636,78.418,66.072
1.12,0.32,85.79,84.582,82.914,78.906,64.826
1.2,0.32,86.393,85.369,83.986,80.037,63.644
1.28,0.32,86.769,85.98,84.808,81.276,62.52
1.36,0.32,87.023,86.352,85.429,82.384,61.462
1.44,0.32,87.209,86.668,85.855,83.275,60.461
1.52,0.32,87.257,86.883,86.198,84.012,59.508
1.6,0.32,87.025,86.917,86.351,84.462,58.597
1.68,0.32,86.582,86.658,86.231,84.565,57.727
1.76,0.32,86.087,86.283,86.034,84.567,56.902
1.84,0.32,85.611,85.824,85.782,84.497,56.123
1.92,0.32,85.16,85.336,85.461,84.35,55.385
2,0.32,84.712,84.842,85.052,84.106,54.682
2.08,0.32,84.284,84.384,84.513,83.961,54.012
2.16,0.32,83.884,83.963,83.989,83.835,53.37
2.24,0.32,83.502,83.565,83.542,83.658,52.754
2.32,0.32,83.13,83.163,83.126,83.389,52.165
2.4,0.32,82.762,82.75,82.731,82.888,51.601
2.48,0.32,82.395,82.357,82.342,82.35,51.059
2.56,0.32,82.014,81.981,81.952,81.872,50.537
2.64,0.32,81.633,81.615,81.579,81.457,50.035
2.72,0.32,81.269,81.248,81.225,81.077,49.55
2.8,0.32,80.928,80.894,80.881,80.731,49.081
2.88,0.32,80.577,80.541,80.53,80.408,48.627
2.96,0.32,80.236,80.192,80.163,80.077,48.187
3.04,0.32,79.903,79.86,79.812,79.748,47.757
3.12,0.32,79.571,79.54,79.48,79.422,47.339
3.2,0.32,79.234,79.222,79.159,79.09,46.933
3.28,0.32,78.902,78.9,78.843,78.749,46.536
3.36,0.32,78.582,78.578,78.526,78.415,46.149
3.44,0.32,78.278,78.268,78.219,78.097,45.771
3.52,0.32,77.988,77.972,77.925,77.796,45.404
3.6,0.32,77.709,77.691,77.645,77.513,45.046
3.68,0.32,77.437,77.423,77.374,77.245,44.697
3.76,0.32,77.166,77.163,77.109,76.989,44.356
3.84,0.32,76.933,76.908,76.846,76.741,44.023
3.92,0.32,76.731,76.654,76.586,76.497,43.699
4,0.32,76.549,76.422,76.331,76.254,43.381
4.08,0.32,76.383,76.227,76.08,76.006,43.071
4.16,0.32,76.215,76.049,75.83,75.757,42.768
4.24,0.32,76.044,75.862,75.627,75.514,42.471
4.32,0.32,75.879,75.686,75.427,75.257,42.18
4.4,0.32,75.717,75.521,75.244,74.999,41.895
4.48,0.32,75.555,75.365,75.077,74.741,41.616
4.56,0.32,75.388,75.214,74.921,74.501,41.342
4.64,0.32,75.216,75.066,74.775,74.305,41.074
4.72,0.32,75.034,74.919,74.636,74.125,40.81
4.8,0.32,74.838,74.768,74.502,73.961,40.552
4.88,0.32,74.615,74.612,74.371,73.81,40.298
4.96,0.32,74.392,74.449,74.241,73.669,40.049
5.04,0.32,74.172,74.278,74.11,73.537,39.804
5.12,0.32,73.954,74.087,73.976,73.413,39.564
5.2,0.32,73.74,73.876,73.836,73.293,39.327
5.28,0.32,73.528,73.666,73.691,73.178,39.095
5.36,0.32,73.319,73.459,73.537,73.066,38.866
5.44,0.32,73.111,73.254,73.375,72.956,38.641
5.52,0.32,72.906,73.052,73.18,72.847,38.42
5.6,0.32,72.704,72.853,72.984,72.737,38.202
5.68,0.32,72.506,72.657,72.789,72.627,37.987
5.76,0.32,72.312,72.461,72.596,72.514,37.776
5.84,0.32,72.123,72.268,72.406,72.397,37.568
5.92,0.32,71.938,72.076,72.218,72.276,37.363
6,0.32,71.757,71.889,72.033,72.148,37.161
-6,0.4,47.692,47.918,48.155,48.558,78.815
-5.92,0.4,47.85,48.076,48.312,48.716,78.902
-5.84,0.4,48.009,48.235,48.472,48.875,78.986
-5.76,0.4,48.171,48.397,48.633,49.035,79.067
-5.68,0.4,48.335,48.56,48.797,49.198,79.144
-5.6,0.4,48.501,48.726,48.962,49.363,79.218
-5.52,0.4,48.669,48.894,49.13,49.531,79.289
-5.44,0.4,48.839,49.064,49.3,49.7,79.355
-5.36,0.4,49.011,49.236,49.472,49.871,79.418
-5.28,0.4,49.186,49.411,49.646,50.045,79.477
-5.2,0.4,49.363,49.588,49.823,50.221,79.531
-5.12,0.4,49.543,49.767,50.002,50.4,79.581
-5.04,0.4,49.725,49.949,50.184,50.581,79.628
-4.96,0.4,49.91,50.133,50.368,50.764,79.674
-4.88,0.4,50.097,50.321,50.555,50.951,79.708
-4.8,0.4,50.287,50.511,50.745,51.14,79.752
-4.72,0.4,50.48,50.703,50.937,51.331,79.816
-4.64,0.4,50.676,50.899,51.132,51.526,79.897
-4.56,0.4,50.875,51.097,51.331,51.723,79.973
-4.48,0.4,51.077,51.299,51.532,51.924,80.013
-4.4,0.4,51.282,51.504,51.736,52.128,80.027
-4.32,0.4,51.49,51.712,51.944,52.335,80.033
-4.24,0.4,51.702,51.923,52.155,52.545,80.037
-4.16,0.4,51.917,52.138,52.369,52.759,80.045
-4.08,0.4,52.136,52.356,52.587,52.976,80.049
-4,0.4,52.359,52.578,52.809,53.197,80.045
-3.92,0.4,52.585,52.804,53.035,53.422,80.033
-3.84,0.4,52.815,53.034,53.265,53.651,80.013
-3.76,0.4,53.05,53.268,53.498,53.884,79.984
-3.68,0.4,53.289,53.507,53.737,54.122,79.948
-3.6,0.4,53.532,53.75,53.979,54.363,79.903
-3.52,0.4,53.78,53.997,54.227,54.61,79.851
-3.44,0.4,54.033,54.25,54.479,54.861,79.791
-3.36,0.4,54.291,54.507,54.736,55.117,79.725
-3.28,0.4,54.554,54.77,54.998,55.378,79.658
-3.2,0.4,54.822,55.038,55.266,55.645,79.601
-3.12,0.4,55.097,55.312,55.539,55.917,79.565
-3.04,0.4,55.377,55.592,55.818,56.196,79.556
-2.96,0.4,55.664,55.878,56.104,56.48,79.551
-2.88,0.4,55.957,56.171,56.397,56.772,79.485
-2.8,0.4,56.258,56.471,56.696,57.07,79.343
-2.72,0.4,56.566,56.778,57.003,57.375,79.187
-2.64,0.4,56.882,57.094,57.317,57.688,79.034
-2.56,0.4,57.204,57.415,57.638,58.008,78.886
-2.48,0.4,57.532,57.743,57.965,58.333,78.735
-2.4,0.4,57.868,58.078,58.3,58.666,78.577
-2.32,0.4,58.214,58.423,58.644,59.008,78.407
-2.24,0.4,58.57,58.778,58.998,59.36,78.225
-2.16,0.4,58.937,59.144,59.363,59.723,78.029
-2.08,0.4,59.317,59.522,59.74,60.099,77.817
-2,0.4,59.709,59.914,60.131,60.487,77.59
-1.92,0.4,60.116,60.32,60.535,60.889,77.346
-1.84,0.4,60.539,60.741,60.956,61.308,77.091
-1.76,0.4,60.98,61.181,61.394,61.744,76.838
-1.68,0.4,61.442,61.641,61.853,62.199,76.617
-1.6,0.4,61.927,62.124,62.334,62.678,76.447
-1.52,0.4,62.436,62.632,62.84,63.18,76.323
-1.44,0.4,62.975,63.169,63.376,63.712,76.183
-1.36,0.4,63.549,63.742,63.947,64.278,75.94
-1.28,0.4,64.167,64.358,64.561,64.888,75.677
-1.2,0.4,64.84,65.029,65.229,65.551,75.421
-1.12,0.4,65.582,65.768,65.966,66.282,75.169
-1.04,0.4,66.413,66.597,66.792,67.101,74.907
-0.96,0.4,67.365,67.546,67.737,68.038,74.627
-0.88,0.4,68.448,68.625,68.814,69.106,74.323
-0.8,0.4,69.741,69.916,70.101,70.383,73.992
-0.72,0.4,71.362,71.534,71.715,71.986,73.629
-0.64,0.4,73.423,73.59,73.766,74.025,73.23
-0.56,0.4,75.041,75.201,75.373,75.63,72.791
-0.48,0.4,76.564,76.721,76.892,77.146,72.306
-0.4,0.4,78.01,78.173,78.349,78.601,71.772
-0.32,0.4,79.38,79.547,79.707,79.966,71.185
-0.24,0.4,80.613,80.767,80.935,81.189,70.561
-0.16,0.4,81.584,81.744,81.904,82.168,69.949
-0.08,0.4,82.131,82.279,82.444,82.709,69.45
0,0.4,82.312,82.475,82.632,82.911,69.287
0.08,0.4,82.155,82.32,82.485,82.789,69.718
0.16,0.4,81.775,81.956,82.139,82.464,70.557
0.24,0.4,81.137,81.332,81.508,81.884,71.738
0.32,0.4,80.356,80.534,80.784,81.182,71.918
0.4,0.4,79.542,79.799,80.047,80.512,71.995
0.48,0.4,78.836,79.011,79.276,79.791,71.887
0.56,0.4,78.219,78.341,78.594,79.2,71.518
0.64,0.4,78.139,77.766,77.897,78.516,70.559
0.72,0.4,78.476,77.741,77.345,77.946,69.648
0.8,0.4,79.309,78.086,77.279,77.327,68.623
0.88,0.4,80.434,78.9,77.55,76.631,67.512
0.96,0.4,81.549,79.988,78.28,76.479,66.376
1.04,0.4,82.535,81.077,79.348,76.561,65.262
1.12,0.4,83.336,82.058,80.44,76.96,64.161
1.2,0.4,84.008,82.871,81.435,77.835,63.087
1.28,0.4,84.464,83.529,82.266,78.84,62.054
1.36,0.4,84.824,84.001,82.928,79.807,61.065
1.44,0.4,85.094,84.419,83.452,80.655,60.122
1.52,0.4,85.217,84.721,83.885,81.408,59.214
1.6,0.4,85.074,84.838,84.128,81.911,58.338
1.68,0.4,84.731,84.66,84.098,82.107,57.5
1.76,0.4,84.331,84.379,83.99,82.215,56.705
1.84,0.4,83.932,84.021,83.823,82.254,55.951
1.92,0.4,83.55,83.634,83.597,82.223,55.234
2,0.4,83.17,83.233,83.299,82.111,54.549
2.08,0.4,82.799,82.846,82.894,82.041,53.893
2.16,0.4,82.462,82.496,82.453,82.031,53.265
2.24,0.4,82.144,82.164,82.093,81.967,52.661
2.32,0.4,81.834,81.831,81.748,81.815,52.082
2.4,0.4,81.525,81.485,81.415,81.472,51.527
2.48,0.4,81.21,81.143,81.081,81.02,50.994
2.56,0.4,80.88,80.812,80.742,80.586,50.479
2.64,0.4,80.511,80.462,80.397,80.218,49.983
2.72,0.4,80.149,80.099,80.046,79.845,49.504
2.8,0.4,79.806,79.747,79.703,79.499,49.041
2.88,0.4,79.48,79.411,79.363,79.177,48.591
2.96,0.4,79.169,79.093,79.031,78.872,48.155
3.04,0.4,78.866,78.79,78.713,78.577,47.729
3.12,0.4,78.565,78.498,78.409,78.285,47.315
3.2,0.4,78.261,78.21,78.116,77.989,46.911
3.28,0.4,77.958,77.919,77.829,77.682,46.518
3.36,0.4,77.664,77.626,77.542,77.379,46.133
3.44,0.4,77.383,77.341,77.26,77.087,45.758
3.52,0.4,77.115,77.069,76.99,76.811,45.393
3.6,0.4,76.857,76.809,76.732,76.55,45.037
3.68,0.4,76.606,76.561,76.482,76.303,44.69
3.76,0.4,76.358,76.321,76.239,76.067,44.351
3.84,0.4,76.13,76.086,75.998,75.84,44.02
3.92,0.4,75.934,75.851,75.757,75.616,43.697
4,0.4,75.739,75.601,75.506,75.391,43.381
4.08,0.4,75.56,75.395,75.246,75.141,43.073
4.16,0.4,75.394,75.206,74.988,74.886,42.77
4.24,0.4,75.239,75.032,74.772,74.635,42.475
4.32,0.4,75.089,74.873,74.588,74.389,42.185
4.4,0.4,74.943,74.724,74.42,74.148,41.901
4.48,0.4,74.796,74.583,74.267,73.908,41.623
4.56,0.4,74.646,74.447,74.126,73.671,41.35
4.64,0.4,74.489,74.314,73.995,73.489,41.083
4.72,0.4,74.325,74.181,73.871,73.323,40.82
4.8,0.4,74.152,74.045,73.752,73.171,40.562
4.88,0.4,73.945,73.904,73.635,73.033,40.309
4.96,0.4,73.736,73.756,73.519,72.905,40.061
5.04,0.4,73.528,73.601,73.401,72.786,39.817
5.12,0.4,73.322,73.432,73.28,72.674,39.577
5.2,0.4,73.119,73.234,73.155,72.568,39.341
5.28,0.4,72.918,73.036,73.022,72.465,39.109
5.36,0.4,72.719,72.84,72.883,72.366,38.881
5.44,0.4,72.522,72.646,72.735,72.268,38.656
5.52,0.4,72.326,72.454,72.56,72.171,38.436
5.6,0.4,72.133,72.265,72.375,72.073,38.218
5.68,0.4,71.944,72.077,72.19,71.974,38.004
5.76,0.4,71.759,71.891,72.007,71.872,37.793
5.84,0.4,71.578,71.707,71.827,71.767,37.585
5.92,0.4,71.401,71.524,71.648,71.656,37.381
6,0.4,71.228,71.345,71.471,71.54,37.179
-6,0.48,47.678,47.904,48.142,48.546,77.918
-5.92,0.48,47.836,48.062,48.299,48.703,77.972
-5.84,0.48,47.996,48.222,48.459,48.862,78.021
-5.76,0.48,48.158,48.383,48.62,49.023,78.06
-5.68,0.48,48.321,48.547,48.783,49.186,78.086
-5.6,0.48,48.487,48.712,48.949,49.351,78.107
-5.52,0.48,48.655,48.88,49.117,49.518,78.125
-5.44,0.48,48.825,49.05,49.286,49.687,78.138
-5.36,0.48,48.998,49.222,49.458,49.858,78.147
-5.28,0.48,49.172,49.397,49.633,50.032,78.151
-5.2,0.48,49.35,49.574,49.81,50.208,78.152
-5.12,0.48,49.529,49.753,49.989,50.387,78.149
-5.04,0.48,49.711,49.935,50.17,50.568,78.144
-4.96,0.48,49.896,50.12,50.355,50.752,78.139
-4.88,0.48,50.083,50.307,50.542,50.938,78.14
-4.8,0.48,50.274,50.497,50.731,51.127,78.153
-4.72,0.48,50.466,50.689,50.924,51.318,78.185
-4.64,0.48,50.662,50.885,51.119,51.513,78.232
-4.56,0.48,50.861,51.084,51.317,51.711,78.275
-4.48,0.48,51.063,51.285,51.519,51.911,78.284
-4.4,0.48,51.269,51.49,51.723,52.115,78.267
-4.32,0.48,51.477,51.698,51.931,52.322,78.241
-4.24,0.48,51.689,51.91,52.142,52.533,78.215
-4.16,0.48,51.905,52.125,52.357,52.747,78.195
-4.08,0.48,52.124,52.344,52.575,52.964,78.175
-4,0.48,52.347,52.566,52.797,53.186,78.149
-3.92,0.48,52.574,52.793,53.023,53.411,78.116
-3.84,0.48,52.805,53.023,53.254,53.64,78.075
-3.76,0.48,53.04,53.258,53.488,53.873,78.028
-3.68,0.48,53.279,53.496,53.726,54.111,77.973
-3.6,0.48,53.523,53.74,53.969,54.353,77.912
-3.52,0.48,53.771,53.988,54.217,54.6,77.844
-3.44,0.48,54.025,54.241,54.47,54.852,77.77
-3.36,0.48,54.283,54.499,54.727,55.109,77.693
-3.28,0.48,54.547,54.763,54.99,55.371,77.618
-3.2,0.48,54.817,55.032,55.259,55.639,77.553
-3.12,0.48,55.093,55.307,55.534,55.912,77.509
-3.04,0.48,55.375,55.589,55.815,56.192,77.486
-2.96,0.48,55.664,55.877,56.102,56.478,77.465
-2.88,0.48,55.959,56.172,56.397,56.771,77.397
-2.8,0.48,56.262,56.474,56.699,57.071,77.248
-2.72,0.48,56.573,56.784,57.008,57.379,77.078
-2.64,0.48,56.892,57.102,57.326,57.695,76.908
-2.56,0.48,57.219,57.428,57.651,58.019,76.739
-2.48,0.48,57.551,57.76,57.982,58.348,76.567
-2.4,0.48,57.892,58.1,58.321,58.686,76.389
-2.32,0.48,58.244,58.451,58.671,59.034,76.201
-2.24,0.48,58.606,58.812,59.031,59.392,76.002
-2.16,0.48,58.981,59.186,59.404,59.763,75.789
-2.08,0.48,59.369,59.573,59.79,60.147,75.563
-2,0.48,59.772,59.975,60.19,60.545,75.323
-1.92,0.48,60.192,60.393,60.607,60.96,75.071
-1.84,0.48,60.63,60.83,61.043,61.392,74.815
-1.76,0.48,61.089,61.288,61.499,61.845,74.566
-1.68,0.48,61.572,61.769,61.979,62.322,74.342
-1.6,0.48,62.082,62.278,62.485,62.825,74.157
-1.52,0.48,62.624,62.817,63.023,63.358,74.016
-1.44,0.48,63.2,63.392,63.595,63.926,73.871
-1.36,0.48,63.821,64.01,64.212,64.538,73.636
-1.28,0.48,64.495,64.683,64.882,65.203,73.369
-1.2,0.48,65.238,65.423,65.62,65.935,73.088
-1.12,0.48,66.067,66.25,66.443,66.752,72.8
-1.04,0.48,67.008,67.188,67.379,67.68,72.503
-0.96,0.48,68.099,68.276,68.464,68.756,72.194
-0.88,0.48,69.378,69.552,69.737,70.019,71.867
-0.8,0.48,70.904,71.076,71.257,71.529,71.517
-0.72,0.48,72.347,72.519,72.702,72.966,71.142
-0.64,0.48,73.592,73.761,73.942,74.205,70.738
-0.56,0.48,74.829,75,75.177,75.443,70.301
-0.48,0.48,76.064,76.225,76.394,76.656,69.831
-0.4,0.48,77.22,77.384,77.559,77.819,69.327
-0.32,0.48,78.241,78.408,78.573,78.837,68.798
-0.24,0.48,79.069,79.231,79.403,79.668,68.271
-0.16,0.48,79.642,79.807,79.972,80.244,67.795
-0.08,0.48,79.956,80.124,80.298,80.577,67.485
0,0.48,80.095,80.264,80.438,80.73,67.487
0.08,0.48,79.938,80.112,80.291,80.618,67.962
0.16,0.48,79.672,79.858,80.045,80.398,68.684
0.24,0.48,79.214,79.405,79.593,79.981,69.676
0.32,0.48,78.61,78.785,79.023,79.435,69.816
0.4,0.48,77.947,78.151,78.379,78.852,69.861
0.48,0.48,77.38,77.47,77.685,78.195,69.752
0.56,0.48,76.946,76.913,77.051,77.599,69.438
0.64,0.48,76.902,76.505,76.469,76.952,68.665
0.72,0.48,77.174,76.49,76.061,76.37,67.97
0.8,0.48,77.811,76.763,76.012,75.807,67.205
0.88,0.48,78.695,77.385,76.23,75.285,66.333
0.96,0.48,79.634,78.238,76.79,75.158,65.397
1.04,0.48,80.521,79.148,77.62,75.224,64.426
1.12,0.48,81.286,80.022,78.523,75.531,63.445
1.2,0.48,81.962,80.791,79.399,76.19,62.474
1.28,0.48,82.455,81.448,80.179,76.987,61.534
1.36,0.48,82.877,81.97,80.837,77.808,60.617
1.44,0.48,83.202,82.444,81.399,78.571,59.728
1.52,0.48,83.382,82.8,81.874,79.279,58.866
1.6,0.48,83.309,82.976,82.172,79.788,58.032
1.68,0.48,83.048,82.86,82.205,80.035,57.232
1.76,0.48,82.733,82.659,82.168,80.211,56.47
1.84,0.48,82.407,82.391,82.076,80.329,55.744
1.92,0.48,82.086,82.089,81.929,80.384,55.051
2,0.48,81.766,81.768,81.721,80.372,54.385
2.08,0.48,81.448,81.448,81.427,80.354,53.747
2.16,0.48,81.163,81.157,81.067,80.421,53.134
2.24,0.48,80.892,80.877,80.758,80.432,52.544
2.32,0.48,80.626,80.595,80.47,80.361,51.978
2.4,0.48,80.329,80.273,80.165,80.138,51.433
2.48,0.48,80.024,79.942,79.845,79.727,50.909
2.56,0.48,79.705,79.616,79.518,79.298,50.403
2.64,0.48,79.375,79.294,79.194,78.95,49.914
2.72,0.48,79.052,78.97,78.88,78.619,49.442
2.8,0.48,78.741,78.652,78.573,78.31,48.985
2.88,0.48,78.445,78.347,78.268,78.021,48.541
2.96,0.48,78.162,78.058,77.968,77.747,48.109
3.04,0.48,77.886,77.782,77.679,77.482,47.688
3.12,0.48,77.613,77.515,77.401,77.22,47.278
3.2,0.48,77.338,77.253,77.134,76.954,46.878
3.28,0.48,77.06,76.989,76.872,76.679,46.488
3.36,0.48,76.79,76.722,76.611,76.403,46.106
3.44,0.48,76.531,76.461,76.353,76.136,45.734
3.52,0.48,76.283,76.21,76.105,75.882,45.372
3.6,0.48,76.044,75.97,75.866,75.641,45.019
3.68,0.48,75.8,75.736,75.636,75.413,44.674
3.76,0.48,75.545,75.488,75.389,75.185,44.338
3.84,0.48,75.296,75.244,75.142,74.949,44.009
3.92,0.48,75.099,75.003,74.894,74.718,43.688
4,0.48,74.92,74.759,74.649,74.489,43.374
4.08,0.48,74.756,74.569,74.408,74.259,43.067
4.16,0.48,74.605,74.396,74.169,74.025,42.766
4.24,0.48,74.464,74.237,73.955,73.792,42.472
4.32,0.48,74.329,74.092,73.785,73.563,42.184
4.4,0.48,74.197,73.957,73.631,73.337,41.901
4.48,0.48,74.064,73.83,73.491,73.114,41.624
4.56,0.48,73.928,73.708,73.364,72.889,41.353
4.64,0.48,73.787,73.589,73.246,72.71,41.086
4.72,0.48,73.637,73.469,73.135,72.555,40.825
4.8,0.48,73.48,73.346,73.028,72.415,40.568
4.88,0.48,73.296,73.219,72.924,72.288,40.316
4.96,0.48,73.099,73.085,72.821,72.172,40.069
5.04,0.48,72.903,72.943,72.716,72.064,39.825
5.12,0.48,72.709,72.794,72.607,71.964,39.586
5.2,0.48,72.516,72.612,72.494,71.869,39.351
5.28,0.48,72.326,72.425,72.374,71.778,39.12
5.36,0.48,72.137,72.24,72.248,71.69,38.892
5.44,0.48,71.949,72.056,72.113,71.604,38.668
5.52,0.48,71.763,71.874,71.959,71.518,38.448
5.6,0.48,71.579,71.694,71.784,71.431,38.231
5.68,0.48,71.399,71.515,71.609,71.342,38.018
5.76,0.48,71.222,71.338,71.436,71.251,37.807
5.84,0.48,71.049,71.163,71.264,71.155,37.6
5.92,0.48,70.88,70.989,71.094,71.055,37.396
6,0.48,70.714,70.817,70.926,70.95,37.195
-6,0.56,47.665,47.891,48.128,48.533,76.692
-5.92,0.56,47.823,48.048,48.286,48.69,76.703
-5.84,0.56,47.982,48.208,48.445,48.849,76.71
-5.76,0.56,48.144,48.369,48.606,49.009,76.714
-5.68,0.56,48.308,48.533,48.77,49.172,76.714
-5.6,0.56,48.473,48.698,48.935,49.337,76.709
-5.52,0.56,48.641,48.866,49.103,49.504,76.702
-5.44,0.56,48.811,49.036,49.273,49.673,76.69
-5.36,0.56,48.984,49.208,49.445,49.845,76.676
-5.28,0.56,49.159,49.383,49.619,50.019,76.658
-5.2,0.56,49.336,49.56,49.796,50.195,76.637
-5.12,0.56,49.515,49.739,49.975,50.373,76.614
-5.04,0.56,49.698,49.921,50.157,50.554,76.591
-4.96,0.56,49.882,50.106,50.341,50.738,76.571
-4.88,0.56,50.07,50.293,50.528,50.924,76.556
-4.8,0.56,50.26,50.483,50.718,51.113,76.554
-4.72,0.56,50.453,50.675,50.91,51.305,76.57
-4.64,0.56,50.649,50.871,51.106,51.5,76.596
-4.56,0.56,50.848,51.07,51.304,51.698,76.618
-4.48,0.56,51.05,51.272,51.506,51.898,76.611
-4.4,0.56,51.256,51.477,51.71,52.102,76.579
-4.32,0.56,51.464,51.685,51.918,52.31,76.538
-4.24,0.56,51.677,51.897,52.13,52.52,76.496
-4.16,0.56,51.892,52.112,52.345,52.735,76.46
-4.08,0.56,52.112,52.332,52.564,52.952,76.424
-4,0.56,52.335,52.554,52.786,53.174,76.384
-3.92,0.56,52.563,52.781,53.012,53.399,76.339
-3.84,0.56,52.794,53.012,53.243,53.629,76.287
-3.76,0.56,53.03,53.247,53.477,53.863,76.229
-3.68,0.56,53.27,53.486,53.716,54.101,76.165
-3.6,0.56,53.514,53.73,53.96,54.343,76.094
-3.52,0.56,53.764,53.979,54.208,54.591,76.018
-3.44,0.56,54.018,54.233,54.461,54.844,75.937
-3.36,0.56,54.278,54.492,54.72,55.101,75.856
-3.28,0.56,54.543,54.757,54.985,55.365,75.78
-3.2,0.56,54.814,55.028,55.255,55.634,75.713
-3.12,0.56,55.092,55.305,55.531,55.909,75.662
-3.04,0.56,55.376,55.588,55.814,56.19,75.625
-2.96,0.56,55.667,55.878,56.103,56.478,75.588
-2.88,0.56,55.965,56.176,56.4,56.774,75.523
-2.8,0.56,56.27,56.481,56.704,57.076,75.377
-2.72,0.56,56.584,56.794,57.017,57.387,75.207
-2.64,0.56,56.907,57.116,57.338,57.707,75.027
-2.56,0.56,57.238,57.446,57.668,58.035,74.843
-2.48,0.56,57.576,57.783,58.003,58.369,74.656
-2.4,0.56,57.922,58.129,58.348,58.712,74.465
-2.32,0.56,58.28,58.485,58.704,59.066,74.266
-2.24,0.56,58.65,58.854,59.072,59.432,74.058
-2.16,0.56,59.033,59.236,59.453,59.81,73.839
-2.08,0.56,59.431,59.634,59.849,60.204,73.609
-2,0.56,59.846,60.047,60.261,60.614,73.369
-1.92,0.56,60.28,60.479,60.692,61.042,73.123
-1.84,0.56,60.734,60.932,61.143,61.49,72.876
-1.76,0.56,61.212,61.409,61.618,61.962,72.642
-1.68,0.56,61.718,61.913,62.12,62.46,72.431
-1.6,0.56,62.255,62.448,62.654,62.989,72.253
-1.52,0.56,62.829,63.02,63.224,63.555,72.105
-1.44,0.56,63.445,63.634,63.835,64.162,71.963
-1.36,0.56,64.113,64.3,64.499,64.819,71.741
-1.28,0.56,64.845,65.029,65.226,65.54,71.479
-1.2,0.56,65.656,65.839,66.032,66.341,71.195
-1.12,0.56,66.57,66.75,66.94,67.241,70.9
-1.04,0.56,67.614,67.791,67.979,68.272,70.594
-0.96,0.56,68.829,69.004,69.188,69.472,70.278
-0.88,0.56,70.145,70.316,70.497,70.773,69.948
-0.8,0.56,71.228,71.399,71.572,71.848,69.601
-0.72,0.56,72.264,72.429,72.602,72.876,69.233
-0.64,0.56,73.29,73.455,73.633,73.903,68.843
-0.56,0.56,74.314,74.484,74.662,74.932,68.429
-0.48,0.56,75.318,75.482,75.655,75.924,67.992
-0.4,0.56,76.254,76.423,76.6,76.869,67.536
-0.32,0.56,77.08,77.245,77.418,77.69,67.078
-0.24,0.56,77.708,77.879,78.052,78.331,66.649
-0.16,0.56,78.143,78.314,78.492,78.775,66.31
-0.08,0.56,78.396,78.567,78.746,79.042,66.149
0,0.56,78.516,78.69,78.87,79.182,66.268
0.08,0.56,78.371,78.545,78.727,79.069,66.766
0.16,0.56,78.183,78.364,78.553,78.915,67.386
0.24,0.56,77.837,78.016,78.204,78.594,68.249
0.32,0.56,77.363,77.519,77.734,78.147,68.348
0.4,0.56,76.837,76.986,77.186,77.636,68.355
0.48,0.56,76.388,76.421,76.582,77.048,68.235
0.56,0.56,76.062,75.964,76.028,76.492,67.937
0.64,0.56,76.03,75.642,75.54,75.89,67.24
