X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.76,2.4,55.803,55.997,56.183,56.542,56.981,57.414,57.721,65.445
-5.68,2.4,56.001,56.194,56.38,56.738,57.176,57.608,57.914,65.371
-5.6,2.4,56.201,56.394,56.579,56.936,57.373,57.805,58.11,65.296
-5.52,2.4,56.403,56.596,56.781,57.138,57.574,58.004,58.309,65.22
-5.44,2.4,56.609,56.801,56.986,57.341,57.776,58.206,58.51,65.145
-5.36,2.4,56.817,57.009,57.193,57.548,57.982,58.41,58.713,65.069
-5.28,2.4,57.028,57.219,57.403,57.757,58.19,58.618,58.92,64.995
-5.2,2.4,57.242,57.433,57.616,57.969,58.401,58.828,59.129,64.921
-5.12,2.4,57.458,57.649,57.832,58.184,58.616,59.041,59.341,64.848
-5.04,2.4,57.678,57.869,58.051,58.402,58.833,59.257,59.557,64.778
-4.96,2.4,57.901,58.091,58.274,58.624,59.053,59.477,59.775,64.71
-4.88,2.4,58.128,58.318,58.499,58.848,59.277,59.699,59.996,64.645
-4.8,2.4,58.358,58.547,58.728,59.076,59.504,59.925,60.221,64.584
-4.72,2.4,58.591,58.78,58.961,59.308,59.734,60.154,60.45,64.526
-4.64,2.4,58.828,59.017,59.197,59.543,59.968,60.387,60.682,64.472
-4.56,2.4,59.069,59.257,59.437,59.782,60.206,60.624,60.917,64.422
-4.48,2.4,59.314,59.501,59.681,60.025,60.447,60.865,61.156,64.374
-4.4,2.4,59.563,59.75,59.929,60.271,60.693,61.109,61.4,64.332
-4.32,2.4,59.816,60.002,60.181,60.522,60.943,61.358,61.647,64.287
-4.24,2.4,60.074,60.259,60.438,60.778,61.197,61.611,61.899,64.235
-4.16,2.4,60.336,60.521,60.699,61.038,61.456,61.868,62.155,64.177
-4.08,2.4,60.603,60.787,60.965,61.302,61.719,62.13,62.416,64.113
-4,2.4,60.874,61.059,61.235,61.572,61.987,62.397,62.682,64.045
-3.92,2.4,61.151,61.335,61.511,61.846,62.261,62.669,62.952,63.972
-3.84,2.4,61.421,61.604,61.78,62.114,62.528,62.935,63.218,63.897
-3.76,2.4,61.684,61.867,62.042,62.376,62.788,63.195,63.477,63.819
-3.68,2.4,61.945,62.128,62.303,62.637,63.049,63.454,63.735,63.739
-3.6,2.4,62.206,62.389,62.565,62.898,63.308,63.713,63.994,63.657
-3.52,2.4,62.469,62.651,62.826,63.159,63.57,63.974,64.255,63.576
-3.44,2.4,62.731,62.914,63.089,63.422,63.832,64.236,64.515,63.495
-3.36,2.4,62.995,63.178,63.353,63.685,64.095,64.498,64.778,63.414
-3.28,2.4,63.26,63.443,63.618,63.951,64.36,64.763,65.042,63.335
-3.2,2.4,63.527,63.709,63.884,64.217,64.627,65.029,65.307,63.259
-3.12,2.4,63.796,63.978,64.152,64.485,64.894,65.297,65.575,63.186
-3.04,2.4,64.067,64.248,64.422,64.754,65.164,65.566,65.843,63.115
-2.96,2.4,64.34,64.521,64.694,65.025,65.435,65.836,66.113,63.048
-2.88,2.4,64.615,64.795,64.968,65.298,65.706,66.108,66.385,62.985
-2.8,2.4,64.891,65.071,65.243,65.572,65.98,66.381,66.658,62.944
-2.72,2.4,65.169,65.348,65.52,65.848,66.254,66.655,66.932,62.868
-2.64,2.4,65.448,65.627,65.798,66.125,66.531,66.93,67.208,62.777
-2.56,2.4,65.729,65.907,66.078,66.404,66.808,67.207,67.483,62.678
-2.48,2.4,66.01,66.187,66.358,66.683,67.086,67.484,67.76,62.573
-2.4,2.4,66.292,66.468,66.638,66.962,67.364,67.761,68.037,62.461
-2.32,2.4,66.574,66.75,66.919,67.242,67.643,68.039,68.314,62.346
-2.24,2.4,66.856,67.031,67.2,67.522,67.922,68.317,68.591,62.227
-2.16,2.4,67.137,67.312,67.48,67.801,68.2,68.594,68.868,62.108
-2.08,2.4,67.418,67.592,67.759,68.079,68.477,68.871,69.145,61.988
-2,2.4,67.698,67.871,68.038,68.357,68.754,69.147,69.42,61.87
-1.92,2.4,67.976,68.148,68.314,68.632,69.028,69.42,69.693,61.755
-1.84,2.4,68.252,68.423,68.589,68.906,69.301,69.692,69.964,61.644
-1.76,2.4,68.526,68.696,68.86,69.176,69.57,69.961,70.233,61.538
-1.68,2.4,68.796,68.965,69.129,69.444,69.836,70.226,70.499,61.438
-1.6,2.4,69.063,69.231,69.393,69.707,70.099,70.488,70.76,61.344
-1.52,2.4,69.325,69.492,69.654,69.966,70.357,70.745,71.018,61.256
-1.44,2.4,69.583,69.748,69.909,70.22,70.61,70.997,71.27,61.146
-1.36,2.4,69.835,69.999,70.158,70.468,70.856,71.244,71.516,61.043
-1.28,2.4,70.082,70.244,70.402,70.71,71.097,71.483,71.757,60.952
-1.2,2.4,70.321,70.481,70.638,70.945,71.33,71.716,71.989,60.854
-1.12,2.4,70.554,70.712,70.867,71.171,71.555,71.941,72.215,60.752
-1.04,2.4,70.777,70.932,71.085,71.388,71.77,72.154,72.429,60.648
-0.96,2.4,70.987,71.14,71.29,71.591,71.971,72.355,72.63,60.546
-0.88,2.4,71.188,71.337,71.485,71.783,72.16,72.544,72.82,60.449
-0.8,2.4,71.379,71.525,71.67,71.964,72.339,72.722,72.999,60.359
-0.72,2.4,71.562,71.703,71.845,72.135,72.507,72.888,73.167,60.282
-0.64,2.4,71.736,71.872,72.01,72.295,72.663,73.043,73.323,60.221
-0.56,2.4,71.902,72.032,72.165,72.444,72.808,73.185,73.467,60.178
-0.48,2.4,72.06,72.184,72.311,72.583,72.94,73.317,73.599,60.158
-0.4,2.4,72.212,72.328,72.448,72.711,73.062,73.435,73.718,60.162
-0.32,2.4,72.359,72.465,72.577,72.83,73.172,73.541,73.826,60.19
-0.24,2.4,72.501,72.596,72.7,72.939,73.271,73.636,73.92,60.241
-0.16,2.4,72.64,72.723,72.816,73.039,73.359,73.718,74.002,60.311
-0.08,2.4,72.777,72.846,72.927,73.133,73.437,73.788,74.073,60.395
0,2.4,72.914,72.968,73.035,73.219,73.506,73.847,74.13,60.483
0.08,2.4,72.894,72.927,72.975,73.146,73.405,73.731,74.031,60.601
0.16,2.4,72.969,72.98,73.009,73.153,73.385,73.694,73.998,60.702
0.24,2.4,73.047,73.035,73.042,73.155,73.352,73.645,73.945,61.19
0.32,2.4,73.119,73.082,73.064,73.14,73.3,73.57,73.869,61.213
0.4,2.4,73.184,73.122,73.081,73.11,73.227,73.466,73.758,61.196
0.48,2.4,73.25,73.16,73.09,73.071,73.132,73.34,73.624,61.166
0.56,2.4,73.317,73.197,73.1,73.025,73.027,73.19,73.458,61.11
0.64,2.4,73.39,73.244,73.115,72.983,72.913,73.024,73.278,61.041
0.72,2.4,73.475,73.299,73.142,72.947,72.8,72.851,73.076,60.952
0.8,2.4,73.587,73.373,73.179,72.926,72.695,72.668,72.865,60.848
0.88,2.4,73.713,73.474,73.244,72.922,72.598,72.492,72.649,60.732
0.96,2.4,73.855,73.592,73.333,72.936,72.524,72.324,72.427,60.606
1.04,2.4,74.012,73.726,73.441,72.985,72.469,72.163,72.212,60.472
1.12,2.4,74.183,73.877,73.567,73.059,72.433,72.022,72.007,60.33
1.2,2.4,74.363,74.041,73.711,73.154,72.428,71.905,71.808,60.179
1.28,2.4,74.557,74.215,73.866,73.268,72.455,71.804,71.624,60.02
1.36,2.4,74.745,74.403,74.037,73.398,72.506,71.722,71.467,59.852
1.44,2.4,74.911,74.585,74.22,73.543,72.579,71.671,71.322,59.674
1.52,2.4,75.037,74.764,74.405,73.705,72.699,71.69,71.196,59.487
1.6,2.4,75.196,74.933,74.639,73.899,72.892,71.801,71.168,59.288
1.68,2.4,75.321,75.084,74.808,74.06,73.087,71.943,71.21,59.08
1.76,2.4,75.43,75.222,74.968,74.208,73.292,72.116,71.292,58.862
1.84,2.4,75.519,75.344,75.117,74.376,73.499,72.314,71.411,58.637
1.92,2.4,75.587,75.448,75.25,74.544,73.703,72.53,71.562,58.403
2,2.4,75.633,75.533,75.367,74.708,73.897,72.756,71.74,58.163
2.08,2.4,75.661,75.596,75.466,74.866,74.077,72.985,71.939,57.916
2.16,2.4,75.673,75.644,75.544,75.016,74.211,73.212,72.154,57.664
2.24,2.4,75.667,75.679,75.605,75.154,74.361,73.43,72.378,57.408
2.32,2.4,75.642,75.701,75.658,75.279,74.513,73.635,72.605,57.149
2.4,2.4,75.595,75.707,75.701,75.389,74.666,73.824,72.832,56.886
2.48,2.4,75.422,75.694,75.732,75.481,74.817,73.995,73.052,56.621
2.56,2.4,75.087,75.661,75.749,75.554,74.963,74.097,73.262,56.354
2.64,2.4,74.831,75.607,75.749,75.619,75.104,74.218,73.46,56.085
2.72,2.4,74.655,75.288,75.729,75.678,75.236,74.345,73.641,55.815
2.8,2.4,74.473,74.981,75.687,75.73,75.358,74.477,73.805,55.544
2.88,2.4,74.291,74.789,75.55,75.773,75.467,74.612,73.931,55.273
2.96,2.4,74.112,74.611,75.209,75.805,75.561,74.748,74.016,55.001
3.04,2.4,73.938,74.431,74.933,75.822,75.64,74.885,74.118,54.73
3.12,2.4,73.773,74.252,74.748,75.822,75.705,75.019,74.228,54.459
3.2,2.4,73.618,74.078,74.558,75.803,75.766,75.15,74.344,54.188
3.28,2.4,73.475,73.912,74.366,75.762,75.827,75.274,74.466,53.918
3.36,2.4,73.343,73.756,74.177,75.679,75.885,75.39,74.592,53.65
3.44,2.4,73.223,73.611,73.994,75.329,75.94,75.497,74.722,53.382
3.52,2.4,73.115,73.477,73.818,75.029,75.988,75.592,74.852,53.116
3.6,2.4,73.019,73.356,73.653,74.849,76.029,75.675,74.982,52.852
3.68,2.4,72.934,73.247,73.499,74.664,76.059,75.745,75.111,52.589
3.76,2.4,72.859,73.15,73.358,74.479,76.075,75.802,75.236,52.328
3.84,2.4,72.794,73.063,73.228,74.296,76.074,75.86,75.357,52.069
3.92,2.4,72.739,72.987,73.11,74.121,76.055,75.919,75.472,51.812
4,2.4,72.693,72.919,73.004,73.954,76.015,75.98,75.579,51.557
4.08,2.4,72.657,72.861,72.909,73.798,75.953,76.041,75.678,51.303
4.16,2.4,72.63,72.811,72.824,73.654,75.709,76.1,75.767,51.052
4.24,2.4,72.612,72.77,72.749,73.522,75.386,76.156,75.846,50.804
4.32,2.4,72.603,72.736,72.684,73.403,75.154,76.207,75.913,50.557
4.4,2.4,72.607,72.71,72.627,73.295,74.972,76.25,75.967,50.312
4.48,2.4,72.642,72.692,72.579,73.198,74.789,76.284,76.02,50.07
4.56,2.4,72.683,72.682,72.539,73.112,74.61,76.304,76.075,49.83
4.64,2.4,72.728,72.678,72.509,73.036,74.437,76.31,76.133,49.593
4.72,2.4,72.773,72.68,72.487,72.969,74.274,76.299,76.195,49.357
4.8,2.4,72.816,72.707,72.474,72.911,74.122,76.269,76.258,49.124
4.88,2.4,72.84,72.745,72.47,72.859,73.983,76.217,76.323,48.893
4.96,2.4,72.845,72.785,72.505,72.814,73.856,76.145,76.388,48.665
5.04,2.4,72.846,72.827,72.554,72.774,73.742,75.863,76.45,48.439
5.12,2.4,72.844,72.866,72.611,72.74,73.64,75.543,76.51,48.215
5.2,2.4,72.839,72.886,72.672,72.711,73.55,75.327,76.565,47.993
5.28,2.4,72.831,72.893,72.733,72.687,73.472,75.147,76.612,47.773
5.36,2.4,72.823,72.895,72.793,72.669,73.403,74.969,76.652,47.556
5.44,2.4,72.815,72.895,72.847,72.657,73.344,74.796,76.68,47.341
5.52,2.4,72.807,72.892,72.881,72.651,73.293,74.633,76.696,47.127
5.6,2.4,72.817,72.887,72.888,72.651,73.249,74.482,76.698,46.917
5.68,2.4,72.866,72.881,72.891,72.657,73.21,74.344,76.683,46.708
5.76,2.4,72.926,72.875,72.889,72.668,73.177,74.22,76.649,46.501
5.84,2.4,72.994,72.869,72.883,72.703,73.148,74.111,76.596,46.296
5.92,2.4,73.071,72.863,72.875,72.751,73.123,74.014,76.521,46.094
6,2.4,73.154,72.892,72.865,72.804,73.102,73.93,76.328,45.893
-6,2.48,55.181,55.376,55.563,55.925,56.367,56.803,57.113,65.1
-5.92,2.48,55.371,55.566,55.752,56.113,56.554,56.989,57.298,65.029
-5.84,2.48,55.563,55.757,55.944,56.304,56.744,57.178,57.486,64.957
-5.76,2.48,55.757,55.951,56.137,56.497,56.936,57.369,57.677,64.884
-5.68,2.48,55.954,56.148,56.333,56.692,57.13,57.563,57.87,64.811
-5.6,2.48,56.153,56.347,56.532,56.89,57.327,57.759,58.065,64.737
-5.52,2.48,56.355,56.548,56.733,57.09,57.527,57.957,58.262,64.663
-5.44,2.48,56.56,56.752,56.937,57.293,57.729,58.159,58.463,64.589
-5.36,2.48,56.767,56.959,57.143,57.499,57.933,58.362,58.666,64.515
-5.28,2.48,56.977,57.169,57.353,57.707,58.141,58.569,58.871,64.441
-5.2,2.48,57.19,57.381,57.565,57.918,58.351,58.778,59.08,64.369
-5.12,2.48,57.406,57.597,57.78,58.132,58.564,58.99,59.291,64.298
-5.04,2.48,57.625,57.815,57.998,58.35,58.781,59.206,59.505,64.228
-4.96,2.48,57.847,58.037,58.22,58.57,59,59.424,59.723,64.162
-4.88,2.48,58.072,58.262,58.444,58.794,59.223,59.646,59.943,64.098
-4.8,2.48,58.301,58.491,58.672,59.021,59.449,59.87,60.167,64.038
-4.72,2.48,58.533,58.722,58.904,59.251,59.678,60.099,60.394,63.981
-4.64,2.48,58.769,58.958,59.139,59.485,59.911,60.331,60.625,63.928
-4.56,2.48,59.009,59.197,59.378,59.723,60.147,60.566,60.86,63.878
-4.48,2.48,59.253,59.44,59.62,59.965,60.388,60.805,61.098,63.831
-4.4,2.48,59.5,59.688,59.867,60.21,60.632,61.049,61.34,63.789
-4.32,2.48,59.752,59.939,60.118,60.46,60.881,61.296,61.586,63.746
-4.24,2.48,60.009,60.195,60.373,60.714,61.134,61.548,61.837,63.695
-4.16,2.48,60.269,60.455,60.633,60.972,61.391,61.804,62.091,63.639
-4.08,2.48,60.535,60.72,60.897,61.236,61.653,62.064,62.351,63.578
-4,2.48,60.8,60.984,61.161,61.499,61.915,62.325,62.61,63.512
-3.92,2.48,61.055,61.239,61.416,61.753,62.168,62.577,62.862,63.443
-3.84,2.48,61.307,61.492,61.668,62.005,62.419,62.827,63.111,63.37
-3.76,2.48,61.56,61.744,61.92,62.256,62.67,63.079,63.362,63.294
-3.68,2.48,61.812,61.996,62.173,62.508,62.923,63.329,63.612,63.217
-3.6,2.48,62.066,62.25,62.426,62.762,63.175,63.582,63.864,63.139
-3.52,2.48,62.321,62.504,62.68,63.016,63.429,63.835,64.117,63.06
-3.44,2.48,62.576,62.76,62.936,63.271,63.684,64.09,64.372,62.982
-3.36,2.48,62.833,63.016,63.193,63.528,63.941,64.346,64.627,62.904
-3.28,2.48,63.092,63.275,63.451,63.786,64.198,64.603,64.885,62.828
-3.2,2.48,63.352,63.535,63.71,64.045,64.458,64.863,65.143,62.754
-3.12,2.48,63.615,63.797,63.972,64.306,64.719,65.123,65.403,62.682
-3.04,2.48,63.88,64.061,64.236,64.569,64.98,65.385,65.665,62.614
-2.96,2.48,64.146,64.327,64.501,64.833,65.243,65.648,65.928,62.549
-2.88,2.48,64.414,64.594,64.768,65.099,65.508,65.912,66.192,62.487
-2.8,2.48,64.683,64.863,65.036,65.366,65.774,66.177,66.457,62.446
-2.72,2.48,64.953,65.132,65.305,65.634,66.041,66.443,66.723,62.375
-2.64,2.48,65.224,65.403,65.575,65.903,66.309,66.711,66.99,62.287
-2.56,2.48,65.496,65.675,65.846,66.173,66.578,66.979,67.257,62.192
-2.48,2.48,65.769,65.946,66.117,66.443,66.848,67.247,67.525,62.09
-2.4,2.48,66.042,66.219,66.389,66.714,67.117,67.516,67.793,61.983
-2.32,2.48,66.315,66.491,66.661,66.985,67.387,67.785,68.062,61.872
-2.24,2.48,66.588,66.763,66.932,67.255,67.656,68.053,68.329,61.758
-2.16,2.48,66.86,67.034,67.202,67.525,67.925,68.321,68.597,61.643
-2.08,2.48,67.131,67.304,67.472,67.793,68.192,68.588,68.863,61.528
-2,2.48,67.4,67.573,67.74,68.06,68.458,68.853,69.128,61.414
-1.92,2.48,67.668,67.84,68.006,68.325,68.722,69.116,69.391,61.303
-1.84,2.48,67.933,68.104,68.27,68.588,68.984,69.377,69.652,61.196
-1.76,2.48,68.196,68.366,68.531,68.848,69.243,69.635,69.909,61.093
-1.68,2.48,68.456,68.625,68.788,69.104,69.498,69.889,70.164,60.996
-1.6,2.48,68.712,68.879,69.042,69.356,69.749,70.14,70.414,60.905
-1.52,2.48,68.963,69.129,69.291,69.604,69.996,70.386,70.66,60.82
-1.44,2.48,69.21,69.375,69.535,69.847,70.237,70.627,70.901,60.713
-1.36,2.48,69.451,69.615,69.774,70.084,70.473,70.861,71.136,60.611
-1.28,2.48,69.687,69.849,70.006,70.314,70.702,71.09,71.365,60.523
-1.2,2.48,69.917,70.076,70.232,70.538,70.924,71.311,71.587,60.429
-1.12,2.48,70.139,70.296,70.45,70.754,71.138,71.525,71.801,60.332
-1.04,2.48,70.355,70.509,70.661,70.963,71.344,71.73,72.007,60.233
-0.96,2.48,70.563,70.714,70.863,71.162,71.542,71.926,72.204,60.135
-0.88,2.48,70.763,70.911,71.057,71.353,71.729,72.113,72.391,60.043
-0.8,2.48,70.951,71.095,71.238,71.53,71.903,72.286,72.565,59.96
-0.72,2.48,71.13,71.269,71.408,71.696,72.065,72.446,72.726,59.889
-0.64,2.48,71.3,71.434,71.569,71.851,72.216,72.595,72.876,59.833
-0.56,2.48,71.463,71.591,71.721,71.996,72.356,72.733,73.015,59.795
-0.48,2.48,71.619,71.739,71.863,72.131,72.484,72.859,73.141,59.778
-0.4,2.48,71.768,71.881,71.998,72.256,72.602,72.973,73.256,59.783
-0.32,2.48,71.913,72.016,72.125,72.372,72.709,73.076,73.359,59.811
-0.24,2.48,72.054,72.146,72.246,72.48,72.806,73.167,73.45,59.859
-0.16,2.48,72.192,72.272,72.361,72.579,72.893,73.247,73.53,59.925
-0.08,2.48,72.329,72.395,72.473,72.672,72.97,73.316,73.598,60.002
0,2.48,72.466,72.517,72.581,72.759,73.039,73.374,73.655,60.083
0.08,2.48,72.449,72.479,72.524,72.688,72.94,73.259,73.556,60.191
0.16,2.48,72.526,72.535,72.561,72.699,72.923,73.225,73.524,60.282
0.24,2.48,72.607,72.594,72.599,72.705,72.894,73.179,73.475,60.758
0.32,2.48,72.684,72.646,72.626,72.697,72.848,73.11,73.404,60.775
0.4,2.48,72.753,72.691,72.649,72.674,72.782,73.013,73.3,60.755
0.48,2.48,72.822,72.734,72.664,72.643,72.697,72.895,73.173,60.721
0.56,2.48,72.892,72.775,72.68,72.605,72.601,72.755,73.015,60.663
0.64,2.48,72.966,72.825,72.699,72.571,72.497,72.599,72.845,60.593
0.72,2.48,73.051,72.881,72.728,72.54,72.392,72.436,72.653,60.504
0.8,2.48,73.159,72.955,72.767,72.524,72.295,72.263,72.451,60.402
0.88,2.48,73.281,73.052,72.831,72.522,72.206,72.096,72.245,60.288
0.96,2.48,73.417,73.164,72.916,72.536,72.136,71.936,72.032,60.165
1.04,2.48,73.565,73.292,73.019,72.583,72.084,71.783,71.826,60.035
1.12,2.48,73.727,73.434,73.138,72.653,72.05,71.648,71.629,59.897
1.2,2.48,73.898,73.59,73.273,72.741,72.043,71.535,71.438,59.75
1.28,2.48,74.081,73.753,73.419,72.848,72.068,71.438,71.26,59.595
1.36,2.48,74.259,73.931,73.581,72.969,72.114,71.357,71.108,59.428
1.44,2.48,74.416,74.104,73.753,73.105,72.181,71.306,70.967,59.252
1.52,2.48,74.538,74.277,73.931,73.259,72.296,71.327,70.844,59.066
1.6,2.48,74.689,74.437,74.155,73.442,72.478,71.431,70.82,58.872
1.68,2.48,74.808,74.581,74.316,73.595,72.662,71.564,70.858,58.669
1.76,2.48,74.91,74.712,74.468,73.734,72.855,71.726,70.933,58.457
1.84,2.48,74.994,74.828,74.61,73.896,73.05,71.912,71.044,58.238
1.92,2.48,75.058,74.927,74.737,74.056,73.243,72.115,71.185,58.012
2,2.48,75.1,75.006,74.848,74.213,73.427,72.328,71.352,57.78
2.08,2.48,75.125,75.065,74.941,74.364,73.595,72.545,71.54,57.543
2.16,2.48,75.134,75.11,75.015,74.507,73.727,72.76,71.742,57.302
2.24,2.48,75.127,75.142,75.073,74.64,73.872,72.968,71.954,57.056
2.32,2.48,75.1,75.161,75.123,74.759,74.019,73.164,72.17,56.807
2.4,2.48,75.054,75.165,75.163,74.863,74.166,73.345,72.385,56.555
2.48,2.48,74.871,75.151,75.191,74.951,74.311,73.509,72.595,56.299
2.56,2.48,74.545,75.117,75.205,75.021,74.453,73.606,72.796,56.042
2.64,2.48,74.304,75.063,75.203,75.083,74.588,73.724,72.985,55.783
2.72,2.48,74.132,74.739,75.182,75.139,74.715,73.848,73.159,55.522
2.8,2.48,73.956,74.444,75.14,75.188,74.832,73.976,73.317,55.26
2.88,2.48,73.779,74.262,74.991,75.228,74.937,74.107,73.434,54.998
2.96,2.48,73.604,74.089,74.66,75.257,75.028,74.239,73.52,54.735
3.04,2.48,73.435,73.914,74.399,75.272,75.104,74.372,73.62,54.472
3.12,2.48,73.272,73.74,74.22,75.271,75.167,74.502,73.727,54.209
3.2,2.48,73.12,73.57,74.035,75.25,75.227,74.628,73.841,53.946
3.28,2.48,72.978,73.408,73.848,75.209,75.285,74.749,73.96,53.684
3.36,2.48,72.847,73.254,73.664,75.113,75.341,74.861,74.083,53.423
3.44,2.48,72.728,73.111,73.484,74.775,75.393,74.964,74.208,53.163
3.52,2.48,72.621,72.979,73.312,74.49,75.439,75.056,74.335,52.904
3.6,2.48,72.524,72.858,73.15,74.315,75.478,75.136,74.462,52.646
3.68,2.48,72.438,72.749,72.998,74.136,75.505,75.204,74.587,52.39
3.76,2.48,72.363,72.651,72.857,73.955,75.519,75.26,74.709,52.135
3.84,2.48,72.297,72.564,72.728,73.778,75.517,75.317,74.826,51.882
3.92,2.48,72.241,72.487,72.61,73.606,75.496,75.375,74.938,51.63
4,2.48,72.195,72.419,72.504,73.443,75.456,75.433,75.042,51.38
4.08,2.48,72.158,72.36,72.408,73.289,75.395,75.492,75.139,51.133
4.16,2.48,72.13,72.309,72.322,73.146,75.145,75.549,75.225,50.887
4.24,2.48,72.111,72.266,72.247,73.015,74.832,75.603,75.302,50.643
4.32,2.48,72.1,72.232,72.18,72.896,74.613,75.651,75.367,50.401
4.4,2.48,72.104,72.205,72.123,72.788,74.436,75.692,75.42,50.161
4.48,2.48,72.137,72.186,72.074,72.69,74.259,75.723,75.472,49.923
4.56,2.48,72.176,72.175,72.033,72.603,74.084,75.742,75.526,49.687
4.64,2.48,72.218,72.17,72.002,72.526,73.916,75.746,75.584,49.454
4.72,2.48,72.261,72.171,71.979,72.458,73.756,75.733,75.644,49.222
4.8,2.48,72.301,72.197,71.966,72.398,73.606,75.702,75.706,48.993
4.88,2.48,72.324,72.233,71.961,72.345,73.468,75.651,75.769,48.766
4.96,2.48,72.328,72.271,71.995,72.298,73.342,75.58,75.831,48.541
5.04,2.48,72.329,72.31,72.042,72.257,73.228,75.294,75.892,48.318
5.12,2.48,72.327,72.347,72.096,72.222,73.126,74.985,75.95,48.097
5.2,2.48,72.322,72.366,72.155,72.192,73.035,74.78,76.002,47.878
5.28,2.48,72.316,72.372,72.214,72.168,72.955,74.606,76.048,47.662
5.36,2.48,72.308,72.374,72.271,72.149,72.886,74.433,76.085,47.447
5.44,2.48,72.301,72.374,72.323,72.137,72.825,74.265,76.111,47.235
5.52,2.48,72.294,72.372,72.354,72.13,72.772,74.106,76.125,47.024
5.6,2.48,72.308,72.368,72.361,72.129,72.726,73.957,76.125,46.816
5.68,2.48,72.359,72.362,72.363,72.134,72.686,73.821,76.109,46.61
5.76,2.48,72.419,72.357,72.362,72.145,72.651,73.699,76.075,46.406
5.84,2.48,72.489,72.351,72.357,72.179,72.62,73.589,76.022,46.203
5.92,2.48,72.566,72.347,72.35,72.226,72.594,73.492,75.949,46.003
6,2.48,72.65,72.38,72.341,72.277,72.572,73.407,75.748,45.804
-6,2.56,55.136,55.331,55.518,55.881,56.323,56.759,57.069,64.556
-5.92,2.56,55.325,55.52,55.707,56.068,56.509,56.945,57.254,64.486
-5.84,2.56,55.516,55.711,55.897,56.258,56.698,57.133,57.442,64.414
-5.76,2.56,55.71,55.904,56.09,56.45,56.89,57.324,57.632,64.343
-5.68,2.56,55.906,56.1,56.286,56.645,57.083,57.516,57.823,64.27
-5.6,2.56,56.104,56.298,56.483,56.842,57.279,57.712,58.018,64.198
-5.52,2.56,56.305,56.498,56.684,57.041,57.478,57.909,58.215,64.125
-5.44,2.56,56.509,56.702,56.887,57.243,57.679,58.11,58.414,64.052
-5.36,2.56,56.715,56.908,57.092,57.448,57.883,58.313,58.616,63.979
-5.28,2.56,56.924,57.116,57.301,57.655,58.09,58.518,58.821,63.907
-5.2,2.56,57.136,57.328,57.512,57.866,58.299,58.727,59.028,63.836
-5.12,2.56,57.351,57.543,57.726,58.079,58.511,58.938,59.239,63.766
-5.04,2.56,57.569,57.76,57.943,58.295,58.727,59.152,59.452,63.698
-4.96,2.56,57.791,57.981,58.164,58.515,58.945,59.37,59.669,63.633
-4.88,2.56,58.015,58.205,58.387,58.737,59.167,59.59,59.888,63.57
-4.8,2.56,58.243,58.432,58.614,58.963,59.391,59.814,60.111,63.511
-4.72,2.56,58.474,58.663,58.844,59.192,59.62,60.041,60.337,63.455
-4.64,2.56,58.709,58.897,59.078,59.425,59.852,60.272,60.567,63.402
-4.56,2.56,58.947,59.135,59.316,59.662,60.087,60.506,60.8,63.353
-4.48,2.56,59.19,59.377,59.557,59.902,60.326,60.744,61.037,63.307
-4.4,2.56,59.436,59.623,59.803,60.147,60.569,60.986,61.278,63.266
-4.32,2.56,59.686,59.873,60.052,60.395,60.817,61.232,61.523,63.224
-4.24,2.56,59.941,60.128,60.306,60.648,61.068,61.483,61.772,63.175
-4.16,2.56,60.2,60.386,60.564,60.904,61.323,61.737,62.025,63.121
-4.08,2.56,60.448,60.634,60.812,61.151,61.569,61.982,62.269,63.063
-4,2.56,60.693,60.878,61.056,61.395,61.813,62.225,62.511,62.999
-3.92,2.56,60.937,61.122,61.3,61.639,62.056,62.467,62.753,62.932
-3.84,2.56,61.181,61.367,61.544,61.882,62.299,62.709,62.995,62.862
-3.76,2.56,61.426,61.611,61.789,62.127,62.543,62.953,63.238,62.789
-3.68,2.56,61.672,61.857,62.034,62.372,62.788,63.197,63.482,62.715
-3.6,2.56,61.918,62.104,62.281,62.619,63.034,63.443,63.728,62.639
-3.52,2.56,62.166,62.351,62.528,62.866,63.282,63.69,63.974,62.563
-3.44,2.56,62.415,62.6,62.777,63.115,63.531,63.938,64.222,62.487
-3.36,2.56,62.667,62.851,63.027,63.365,63.78,64.188,64.472,62.412
-3.28,2.56,62.92,63.103,63.28,63.617,64.032,64.439,64.722,62.338
-3.2,2.56,63.175,63.358,63.534,63.87,64.284,64.692,64.975,62.267
-3.12,2.56,63.431,63.614,63.789,64.124,64.538,64.945,65.228,62.197
-3.04,2.56,63.69,63.872,64.046,64.381,64.793,65.2,65.482,62.131
-2.96,2.56,63.949,64.131,64.305,64.638,65.05,65.456,65.738,62.068
-2.88,2.56,64.21,64.391,64.565,64.897,65.307,65.713,65.995,62.008
-2.8,2.56,64.472,64.652,64.825,65.157,65.566,65.971,66.253,61.967
-2.72,2.56,64.735,64.914,65.087,65.417,65.826,66.23,66.511,61.899
-2.64,2.56,64.998,65.177,65.349,65.679,66.086,66.489,66.77,61.815
-2.56,2.56,65.262,65.441,65.612,65.941,66.347,66.749,67.029,61.723
