X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.48,1.6,69.993,69.774,69.26,68.524,67.474,66.312,52.725
2.56,1.6,69.908,69.749,69.276,68.563,67.581,66.434,52.328
2.64,1.6,69.808,69.708,69.28,68.581,67.675,66.552,51.935
2.72,1.6,69.689,69.648,69.271,68.58,67.752,66.662,51.544
2.8,1.6,69.553,69.57,69.246,68.54,67.811,66.762,51.157
2.88,1.6,69.405,69.473,69.204,68.525,67.848,66.848,50.77
2.96,1.6,69.246,69.348,69.144,68.502,67.864,66.92,50.387
3.04,1.6,69.077,69.195,69.066,68.472,67.858,66.976,50.009
3.12,1.6,68.849,69.032,68.969,68.435,67.83,67.016,49.635
3.2,1.6,68.583,68.861,68.855,68.39,67.753,67.037,49.266
3.28,1.6,68.346,68.681,68.702,68.335,67.692,67.041,48.902
3.36,1.6,68.14,68.494,68.535,68.27,67.631,67.027,48.544
3.44,1.6,67.934,68.236,68.36,68.194,67.568,66.995,48.191
3.52,1.6,67.728,67.966,68.179,68.106,67.505,66.946,47.843
3.6,1.6,67.529,67.738,67.993,68.006,67.44,66.87,47.5
3.68,1.6,67.392,67.527,67.802,67.893,67.372,66.762,47.162
3.76,1.6,67.268,67.319,67.57,67.769,67.3,66.674,46.83
3.84,1.6,67.155,67.112,67.3,67.627,67.225,66.589,46.502
3.92,1.6,67.052,66.908,67.056,67.455,67.143,66.507,46.179
4,1.6,66.958,66.73,66.849,67.279,67.055,66.427,45.862
4.08,1.6,66.87,66.591,66.644,67.1,66.96,66.349,45.548
4.16,1.6,66.788,66.465,66.442,66.917,66.857,66.273,45.24
4.24,1.6,66.708,66.349,66.243,66.732,66.745,66.197,44.936
4.32,1.6,66.629,66.243,66.048,66.545,66.625,66.121,44.637
4.4,1.6,66.55,66.146,65.855,66.357,66.496,66.043,44.342
4.48,1.6,66.468,66.055,65.702,66.124,66.356,65.964,44.051
4.56,1.6,66.382,65.969,65.57,65.868,66.187,65.882,43.765
4.64,1.6,66.292,65.886,65.449,65.643,66.017,65.797,43.483
4.72,1.6,66.195,65.804,65.338,65.448,65.844,65.707,43.205
4.8,1.6,66.092,65.722,65.236,65.257,65.67,65.612,42.931
4.88,1.6,65.981,65.639,65.142,65.069,65.494,65.512,42.661
4.96,1.6,65.863,65.552,65.054,64.885,65.317,65.406,42.394
5.04,1.6,65.718,65.462,64.97,64.705,65.139,65.294,42.131
5.12,1.6,65.553,65.366,64.889,64.527,64.96,65.175,41.872
5.2,1.6,65.387,65.265,64.81,64.354,64.774,65.05,41.617
5.28,1.6,65.22,65.158,64.732,64.182,64.531,64.918,41.365
5.36,1.6,65.051,65.044,64.652,64.017,64.295,64.764,41.116
5.44,1.6,64.882,64.903,64.571,63.885,64.112,64.602,40.871
5.52,1.6,64.711,64.748,64.486,63.762,63.935,64.438,40.628
5.6,1.6,64.538,64.589,64.397,63.647,63.761,64.274,40.389
5.68,1.6,64.365,64.428,64.3,63.536,63.59,64.108,40.154
5.76,1.6,64.192,64.266,64.197,63.431,63.419,63.939,39.921
5.84,1.6,64.019,64.103,64.089,63.332,63.253,63.769,39.691
5.92,1.6,63.848,63.939,63.976,63.239,63.09,63.598,39.464
6,1.6,63.678,63.776,63.829,63.15,62.93,63.427,39.24
-6,1.68,44.163,44.357,44.596,44.937,45.226,45.512,62.511
-5.92,1.68,44.352,44.545,44.783,45.124,45.412,45.697,62.532
-5.84,1.68,44.543,44.735,44.972,45.313,45.6,45.883,62.551
-5.76,1.68,44.735,44.927,45.164,45.504,45.791,46.072,62.57
-5.68,1.68,44.93,45.122,45.359,45.698,45.982,46.263,62.588
-5.6,1.68,45.128,45.319,45.556,45.894,46.177,46.457,62.606
-5.52,1.68,45.328,45.519,45.755,46.093,46.373,46.653,62.623
-5.44,1.68,45.53,45.721,45.957,46.293,46.572,46.852,62.639
-5.36,1.68,45.736,45.927,46.162,46.495,46.774,47.053,62.656
-5.28,1.68,45.944,46.134,46.369,46.7,46.979,47.257,62.672
-5.2,1.68,46.155,46.345,46.579,46.909,47.186,47.464,62.688
-5.12,1.68,46.368,46.558,46.79,47.119,47.397,47.674,62.704
-5.04,1.68,46.585,46.774,47.005,47.333,47.61,47.885,62.721
-4.96,1.68,46.805,46.994,47.223,47.55,47.826,48.1,62.738
-4.88,1.68,47.028,47.215,47.444,47.771,48.046,48.318,62.755
-4.8,1.68,47.254,47.44,47.668,47.994,48.269,48.539,62.772
-4.72,1.68,47.484,47.668,47.895,48.221,48.495,48.764,62.79
-4.64,1.68,47.716,47.9,48.126,48.451,48.724,48.992,62.805
-4.56,1.68,47.952,48.135,48.361,48.686,48.956,49.224,62.818
-4.48,1.68,48.192,48.374,48.6,48.924,49.193,49.46,62.823
-4.4,1.68,48.435,48.617,48.842,49.166,49.434,49.7,62.777
-4.32,1.68,48.685,48.866,49.09,49.412,49.679,49.945,62.717
-4.24,1.68,48.939,49.119,49.343,49.663,49.928,50.194,62.646
-4.16,1.68,49.2,49.379,49.602,49.921,50.183,50.449,62.566
-4.08,1.68,49.466,49.644,49.866,50.184,50.446,50.709,62.478
-4,1.68,49.738,49.915,50.136,50.453,50.713,50.975,62.384
-3.92,1.68,50.017,50.192,50.412,50.727,50.986,51.246,62.286
-3.84,1.68,50.302,50.476,50.694,51.006,51.263,51.523,62.185
-3.76,1.68,50.592,50.765,50.982,51.292,51.547,51.805,62.08
-3.68,1.68,50.888,51.06,51.275,51.584,51.836,52.094,61.973
-3.6,1.68,51.189,51.36,51.574,51.881,52.132,52.388,61.863
-3.52,1.68,51.497,51.667,51.88,52.185,52.434,52.689,61.753
-3.44,1.68,51.812,51.981,52.193,52.496,52.744,52.997,61.641
-3.36,1.68,52.135,52.302,52.513,52.814,53.06,53.313,61.531
-3.28,1.68,52.465,52.631,52.841,53.14,53.385,53.636,61.422
-3.2,1.68,52.803,52.969,53.177,53.475,53.717,53.967,61.318
-3.12,1.68,53.15,53.315,53.522,53.818,54.059,54.307,61.219
-3.04,1.68,53.506,53.67,53.876,54.17,54.409,54.656,61.129
-2.96,1.68,53.872,54.035,54.24,54.533,54.77,55.016,61.047
-2.88,1.68,54.248,54.41,54.614,54.905,55.14,55.385,60.984
-2.8,1.68,54.636,54.797,55,55.289,55.523,55.766,60.922
-2.72,1.68,55.033,55.193,55.395,55.683,55.914,56.156,60.811
-2.64,1.68,55.412,55.571,55.772,56.058,56.288,56.529,60.683
-2.56,1.68,55.786,55.944,56.144,56.43,56.659,56.899,60.541
-2.48,1.68,56.159,56.316,56.516,56.802,57.03,57.27,60.388
-2.4,1.68,56.532,56.69,56.89,57.173,57.402,57.639,60.227
-2.32,1.68,56.907,57.066,57.264,57.548,57.775,58.014,60.061
-2.24,1.68,57.284,57.442,57.642,57.924,58.152,58.388,59.892
-2.16,1.68,57.663,57.822,58.02,58.304,58.53,58.768,59.719
-2.08,1.68,58.044,58.202,58.403,58.684,58.912,59.148,59.547
-2,1.68,58.429,58.586,58.786,59.069,59.295,59.532,59.379
-1.92,1.68,58.819,58.974,59.172,59.456,59.682,59.92,59.217
-1.84,1.68,59.212,59.366,59.563,59.844,60.073,60.308,59.063
-1.76,1.68,59.607,59.76,59.956,60.235,60.463,60.7,58.919
-1.68,1.68,60.005,60.156,60.35,60.628,60.854,61.093,58.787
-1.6,1.68,60.404,60.553,60.746,61.022,61.247,61.484,58.667
-1.52,1.68,60.803,60.951,61.142,61.416,61.64,61.876,58.559
-1.44,1.68,61.201,61.348,61.536,61.809,62.032,62.267,58.424
-1.36,1.68,61.598,61.742,61.929,62.2,62.422,62.656,58.309
-1.28,1.68,61.991,62.133,62.318,62.587,62.808,63.041,58.172
-1.2,1.68,62.379,62.519,62.702,62.969,63.189,63.421,58.019
-1.12,1.68,62.761,62.899,63.08,63.344,63.563,63.795,57.857
-1.04,1.68,63.135,63.27,63.449,63.71,63.928,64.16,57.693
-0.96,1.68,63.5,63.632,63.807,64.066,64.284,64.514,57.535
-0.88,1.68,63.853,63.982,64.154,64.41,64.626,64.856,57.389
-0.8,1.68,64.193,64.318,64.487,64.739,64.955,65.184,57.259
-0.72,1.68,64.52,64.64,64.804,65.053,65.267,65.496,57.153
-0.64,1.68,64.83,64.945,65.104,65.348,65.562,65.789,57.076
-0.56,1.68,65.124,65.233,65.386,65.624,65.837,66.063,57.033
-0.48,1.68,65.401,65.502,65.648,65.88,66.091,66.316,57.033
-0.4,1.68,65.66,65.753,65.89,66.114,66.322,66.547,57.081
-0.32,1.68,65.903,65.985,66.111,66.326,66.532,66.754,57.182
-0.24,1.68,66.129,66.199,66.313,66.517,66.718,66.938,57.336
-0.16,1.68,66.341,66.396,66.496,66.685,66.881,67.099,57.54
-0.08,1.68,66.539,66.578,66.66,66.833,67.021,67.235,57.783
0,1.68,66.728,66.747,66.809,66.96,67.14,67.349,58.047
0.08,1.68,66.865,66.861,66.897,67.022,67.193,67.395,58.335
0.16,1.68,67.015,66.987,66.995,67.089,67.246,67.44,58.597
0.24,1.68,67.154,67.098,67.073,67.13,67.269,67.452,59.151
0.32,1.68,67.281,67.193,67.13,67.149,67.262,67.434,59.293
0.4,1.68,67.397,67.275,67.176,67.143,67.226,67.377,59.374
0.48,1.68,67.507,67.353,67.207,67.121,67.163,67.297,59.42
0.56,1.68,67.617,67.424,67.236,67.084,67.085,67.186,59.408
0.64,1.68,67.726,67.502,67.262,67.048,66.991,67.063,59.353
0.72,1.68,67.845,67.58,67.298,67.007,66.893,66.922,59.247
0.8,1.68,67.977,67.673,67.337,66.978,66.796,66.771,59.115
0.88,1.68,68.117,67.779,67.392,66.957,66.699,66.627,58.955
0.96,1.68,68.263,67.895,67.466,66.943,66.619,66.479,58.769
1.04,1.68,68.418,68.02,67.552,66.951,66.548,66.336,58.56
1.12,1.68,68.578,68.153,67.65,66.979,66.484,66.214,58.327
1.2,1.68,68.743,68.299,67.755,67.02,66.442,66.098,58.071
1.28,1.68,68.906,68.442,67.873,67.074,66.421,65.988,57.795
1.36,1.68,69.092,68.613,67.994,67.141,66.414,65.897,57.501
1.44,1.68,69.268,68.781,68.129,67.22,66.42,65.827,57.189
1.52,1.68,69.428,68.937,68.262,67.309,66.442,65.771,56.862
1.6,1.68,69.56,69.066,68.372,67.386,66.461,65.721,56.523
1.68,1.68,69.592,69.112,68.428,67.433,66.468,65.67,56.172
1.76,1.68,69.61,69.146,68.477,67.481,66.481,65.63,55.812
1.84,1.68,69.611,69.167,68.516,67.527,66.498,65.599,55.445
1.92,1.68,69.596,69.172,68.541,67.564,66.511,65.568,55.071
2,1.68,69.569,69.166,68.558,67.598,66.527,65.543,54.693
2.08,1.68,69.53,69.151,68.567,67.629,66.544,65.524,54.312
2.16,1.68,69.482,69.125,68.566,67.656,66.561,65.508,53.928
2.24,1.68,69.421,69.089,68.555,67.676,66.577,65.494,53.544
2.32,1.68,69.35,69.042,68.534,67.688,66.59,65.48,53.159
2.4,1.68,69.265,68.986,68.501,67.699,66.62,65.496,52.775
2.48,1.68,69.204,68.98,68.473,67.756,66.732,65.611,52.393
2.56,1.68,69.131,68.963,68.494,67.799,66.837,65.729,52.012
2.64,1.68,69.042,68.93,68.505,67.824,66.931,65.844,51.632
2.72,1.68,68.938,68.881,68.503,67.831,67.011,65.953,51.254
2.8,1.68,68.814,68.815,68.487,67.812,67.074,66.052,50.877
2.88,1.68,68.679,68.731,68.454,67.789,67.118,66.141,50.503
2.96,1.68,68.534,68.627,68.405,67.774,67.142,66.216,50.131
3.04,1.68,68.379,68.487,68.338,67.752,67.146,66.277,49.764
3.12,1.68,68.19,68.337,68.254,67.723,67.129,66.321,49.401
3.2,1.68,67.937,68.178,68.153,67.685,67.072,66.35,49.042
3.28,1.68,67.697,68.011,68.022,67.638,67.013,66.361,48.688
3.36,1.68,67.503,67.837,67.866,67.581,66.958,66.355,48.339
3.44,1.68,67.309,67.615,67.703,67.514,66.903,66.333,47.994
3.52,1.68,67.115,67.356,67.533,67.435,66.846,66.294,47.654
3.6,1.68,66.92,67.124,67.359,67.344,66.787,66.239,47.319
3.68,1.68,66.78,66.925,67.179,67.242,66.725,66.133,46.988
3.76,1.68,66.661,66.726,66.98,67.128,66.66,66.052,46.663
3.84,1.68,66.553,66.53,66.721,67.003,66.59,65.973,46.341
3.92,1.68,66.455,66.335,66.471,66.842,66.515,65.896,46.025
4,1.68,66.365,66.15,66.274,66.676,66.434,65.821,45.713
4.08,1.68,66.282,66.016,66.078,66.505,66.345,65.749,45.405
4.16,1.68,66.204,65.894,65.884,66.332,66.25,65.677,45.102
4.24,1.68,66.129,65.782,65.693,66.156,66.146,65.605,44.803
4.32,1.68,66.055,65.68,65.505,65.977,66.033,65.534,44.508
4.4,1.68,65.98,65.586,65.32,65.797,65.912,65.461,44.218
4.48,1.68,65.904,65.498,65.16,65.593,65.783,65.386,43.932
4.56,1.68,65.824,65.416,65.031,65.345,65.627,65.309,43.649
4.64,1.68,65.74,65.336,64.913,65.113,65.464,65.229,43.371
4.72,1.68,65.649,65.259,64.805,64.925,65.298,65.144,43.097
4.8,1.68,65.553,65.181,64.705,64.74,65.131,65.055,42.826
4.88,1.68,65.449,65.102,64.614,64.559,64.962,64.96,42.559
4.96,1.68,65.339,65.02,64.528,64.381,64.793,64.86,42.296
5.04,1.68,65.211,64.935,64.447,64.206,64.621,64.754,42.036
5.12,1.68,65.052,64.845,64.369,64.034,64.449,64.641,41.78
5.2,1.68,64.892,64.75,64.294,63.865,64.276,64.522,41.527
5.28,1.68,64.729,64.649,64.218,63.699,64.052,64.397,41.278
5.36,1.68,64.563,64.538,64.141,63.535,63.822,64.256,41.032
5.44,1.68,64.395,64.409,64.059,63.396,63.628,64.098,40.789
5.52,1.68,64.226,64.255,63.975,63.27,63.451,63.938,40.549
5.6,1.68,64.057,64.1,63.887,63.153,63.278,63.776,40.312
5.68,1.68,63.888,63.943,63.794,63.043,63.108,63.613,40.078
5.76,1.68,63.72,63.786,63.697,62.94,62.942,63.449,39.847
5.84,1.68,63.552,63.628,63.595,62.843,62.78,63.284,39.62
5.92,1.68,63.385,63.469,63.487,62.751,62.621,63.118,39.394
6,1.68,63.219,63.31,63.354,62.664,62.465,62.952,39.172
-6,1.76,44.128,44.322,44.562,44.906,45.197,45.481,61.709
-5.92,1.76,44.316,44.509,44.749,45.092,45.381,45.665,61.73
-5.84,1.76,44.505,44.699,44.938,45.281,45.568,45.851,61.751
-5.76,1.76,44.697,44.891,45.13,45.471,45.756,46.039,61.771
-5.68,1.76,44.892,45.085,45.323,45.664,45.948,46.23,61.79
-5.6,1.76,45.088,45.281,45.519,45.858,46.141,46.423,61.808
-5.52,1.76,45.287,45.48,45.718,46.055,46.337,46.618,61.826
-5.44,1.76,45.489,45.682,45.919,46.254,46.536,46.817,61.844
-5.36,1.76,45.693,45.886,46.123,46.456,46.737,47.017,61.861
-5.28,1.76,45.9,46.092,46.328,46.66,46.941,47.22,61.878
-5.2,1.76,46.11,46.302,46.536,46.868,47.147,47.426,61.895
-5.12,1.76,46.323,46.514,46.747,47.078,47.357,47.634,61.913
-5.04,1.76,46.539,46.73,46.96,47.291,47.57,47.845,61.93
-4.96,1.76,46.757,46.946,47.177,47.507,47.785,48.059,61.948
-4.88,1.76,46.978,47.166,47.396,47.726,48.004,48.276,61.966
-4.8,1.76,47.203,47.39,47.62,47.949,48.226,48.496,61.983
-4.72,1.76,47.432,47.618,47.847,48.176,48.451,48.721,62
-4.64,1.76,47.664,47.85,48.078,48.405,48.68,48.949,62.016
-4.56,1.76,47.901,48.086,48.313,48.638,48.912,49.181,62.028
-4.48,1.76,48.143,48.327,48.553,48.876,49.149,49.418,62.035
-4.4,1.76,48.39,48.573,48.799,49.122,49.392,49.66,61.991
-4.32,1.76,48.642,48.824,49.049,49.372,49.64,49.906,61.933
-4.24,1.76,48.9,49.08,49.304,49.627,49.892,50.157,61.863
-4.16,1.76,49.163,49.342,49.565,49.885,50.149,50.413,61.785
-4.08,1.76,49.432,49.61,49.831,50.149,50.41,50.673,61.699
-4,1.76,49.705,49.882,50.101,50.417,50.677,50.939,61.608
-3.92,1.76,49.982,50.158,50.377,50.691,50.949,51.21,61.509
-3.84,1.76,50.265,50.439,50.657,50.97,51.226,51.486,61.406
-3.76,1.76,50.553,50.727,50.943,51.254,51.509,51.768,61.299
-3.68,1.76,50.847,51.02,51.236,51.545,51.798,52.055,61.191
-3.6,1.76,51.148,51.319,51.534,51.842,52.093,52.349,61.08
-3.52,1.76,51.455,51.625,51.839,52.145,52.395,52.65,60.968
-3.44,1.76,51.769,51.938,52.151,52.455,52.703,52.957,60.856
-3.36,1.76,52.09,52.259,52.47,52.773,53.019,53.272,60.744
-3.28,1.76,52.419,52.587,52.797,53.098,53.343,53.594,60.635
-3.2,1.76,52.756,52.923,53.132,53.431,53.674,53.924,60.529
-3.12,1.76,53.101,53.267,53.475,53.773,54.015,54.264,60.43
-3.04,1.76,53.456,53.621,53.828,54.124,54.364,54.612,60.338
-2.96,1.76,53.821,53.985,54.191,54.485,54.723,54.97,60.254
-2.88,1.76,54.196,54.359,54.564,54.857,55.093,55.338,60.187
-2.8,1.76,54.563,54.725,54.929,55.221,55.456,55.7,60.126
-2.72,1.76,54.919,55.081,55.285,55.575,55.809,56.053,60.016
-2.64,1.76,55.274,55.436,55.639,55.927,56.162,56.403,59.89
-2.56,1.76,55.629,55.791,55.993,56.28,56.513,56.755,59.75
-2.48,1.76,55.986,56.147,56.348,56.637,56.868,57.11,59.599
-2.4,1.76,56.342,56.504,56.707,56.992,57.224,57.465,59.44
-2.32,1.76,56.702,56.863,57.065,57.353,57.583,57.823,59.277
-2.24,1.76,57.062,57.223,57.427,57.712,57.943,58.184,59.11
-2.16,1.76,57.427,57.586,57.789,58.076,58.307,58.546,58.943
-2.08,1.76,57.794,57.952,58.153,58.441,58.671,58.912,58.778
-2,1.76,58.163,58.32,58.521,58.806,59.039,59.278,58.616
-1.92,1.76,58.536,58.692,58.891,59.175,59.408,59.647,58.46
-1.84,1.76,58.913,59.067,59.265,59.547,59.778,60.02,58.312
-1.76,1.76,59.292,59.445,59.64,59.921,60.151,60.392,58.175
-1.68,1.76,59.672,59.823,60.017,60.297,60.525,60.765,58.048
-1.6,1.76,60.052,60.202,60.395,60.672,60.9,61.139,57.933
-1.52,1.76,60.433,60.581,60.772,61.047,61.273,61.511,57.829
-1.44,1.76,60.811,60.958,61.147,61.42,61.645,61.883,57.696
-1.36,1.76,61.188,61.332,61.519,61.79,62.014,62.251,57.588
-1.28,1.76,61.56,61.702,61.887,62.156,62.379,62.614,57.459
-1.2,1.76,61.927,62.067,62.249,62.516,62.738,62.973,57.315
-1.12,1.76,62.288,62.425,62.605,62.869,63.09,63.324,57.163
-1.04,1.76,62.641,62.775,62.952,63.213,63.433,63.666,57.011
-0.96,1.76,62.984,63.115,63.288,63.547,63.766,63.998,56.864
-0.88,1.76,63.316,63.443,63.613,63.869,64.087,64.318,56.728
-0.8,1.76,63.637,63.759,63.925,64.177,64.394,64.624,56.61
-0.72,1.76,63.944,64.062,64.223,64.47,64.685,64.915,56.515
-0.64,1.76,64.237,64.349,64.505,64.746,64.96,65.189,56.449
-0.56,1.76,64.516,64.621,64.769,65.005,65.217,65.444,56.418
-0.48,1.76,64.779,64.876,65.017,65.245,65.455,65.68,56.427
-0.4,1.76,65.027,65.114,65.246,65.465,65.672,65.896,56.482
-0.32,1.76,65.259,65.336,65.456,65.665,65.868,66.09,56.586
-0.24,1.76,65.478,65.542,65.649,65.846,66.044,66.263,56.739
-0.16,1.76,65.684,65.733,65.825,66.007,66.198,66.414,56.936
-0.08,1.76,65.879,65.911,65.986,66.149,66.333,66.544,57.167
0,1.76,66.065,66.078,66.132,66.274,66.447,66.653,57.415
0.08,1.76,66.201,66.192,66.22,66.334,66.498,66.695,57.684
0.16,1.76,66.352,66.319,66.319,66.403,66.551,66.739,57.929
0.24,1.76,66.493,66.433,66.402,66.448,66.578,66.754,58.462
0.32,1.76,66.622,66.532,66.465,66.474,66.576,66.741,58.592
0.4,1.76,66.74,66.619,66.517,66.476,66.549,66.691,58.665
0.48,1.76,66.852,66.701,66.555,66.464,66.496,66.621,58.704
0.56,1.76,66.962,66.775,66.59,66.437,66.429,66.521,58.689
0.64,1.76,67.07,66.854,66.621,66.409,66.347,66.409,58.632
0.72,1.76,67.183,66.931,66.659,66.376,66.259,66.28,58.53
0.8,1.76,67.309,67.019,66.698,66.352,66.172,66.141,58.405
0.88,1.76,67.44,67.119,66.75,66.333,66.083,66.007,58.253
0.96,1.76,67.576,67.226,66.819,66.32,66.008,65.869,58.079
1.04,1.76,67.719,67.342,66.897,66.325,65.939,65.733,57.883
1.12,1.76,67.867,67.463,66.985,66.349,65.877,65.617,57.665
1.2,1.76,68.02,67.598,67.081,66.384,65.834,65.504,57.427
1.28,1.76,68.171,67.729,67.187,66.43,65.809,65.397,57.17
1.36,1.76,68.345,67.888,67.297,66.488,65.798,65.306,56.895
1.44,1.76,68.51,68.043,67.421,66.558,65.798,65.235,56.604
1.52,1.76,68.66,68.189,67.543,66.637,65.813,65.177,56.298
1.6,1.76,68.781,68.305,67.641,66.702,65.823,65.121,55.98
1.68,1.76,68.806,68.342,67.685,66.737,65.818,65.061,55.651
1.76,1.76,68.817,68.368,67.723,66.772,65.819,65.011,55.312
1.84,1.76,68.815,68.384,67.753,66.806,65.824,64.97,54.965
1.92,1.76,68.802,68.39,67.778,66.84,65.834,64.936,54.612
2,1.76,68.779,68.387,67.795,66.872,65.847,64.909,54.254
2.08,1.76,68.746,68.375,67.806,66.902,65.862,64.888,53.892
2.16,1.76,68.702,68.354,67.808,66.928,65.879,64.872,53.527
2.24,1.76,68.649,68.324,67.801,66.95,65.895,64.859,53.161
2.32,1.76,68.584,68.284,67.785,66.965,65.91,64.847,52.793
2.4,1.76,68.509,68.233,67.759,66.972,65.923,64.836,52.426
2.48,1.76,68.446,68.217,67.727,67.02,66.021,64.94,52.058
2.56,1.76,68.382,68.206,67.743,67.066,66.124,65.053,51.692
2.64,1.76,68.304,68.182,67.759,67.097,66.219,65.165,51.325
2.72,1.76,68.213,68.143,67.764,67.112,66.301,65.273,50.959
2.8,1.76,68.102,68.087,67.755,67.108,66.368,65.372,50.594
2.88,1.76,67.979,68.015,67.732,67.082,66.417,65.462,50.231
2.96,1.76,67.846,67.925,67.692,67.073,66.448,65.54,49.871
3.04,1.76,67.704,67.802,67.636,67.058,66.46,65.604,49.515
3.12,1.76,67.552,67.664,67.564,67.036,66.453,65.654,49.162
3.2,1.76,67.312,67.518,67.474,67.005,66.424,65.688,48.813
3.28,1.76,67.074,67.363,67.363,66.965,66.358,65.706,48.469
3.36,1.76,66.886,67.201,67.219,66.916,66.31,65.708,48.129
3.44,1.76,66.703,67.013,67.067,66.857,66.261,65.694,47.792
3.52,1.76,66.52,66.765,66.908,66.786,66.21,65.664,47.46
3.6,1.76,66.336,66.529,66.744,66.705,66.157,65.619,47.133
3.68,1.76,66.186,66.34,66.575,66.612,66.101,65.527,46.81
3.76,1.76,66.072,66.152,66.402,66.507,66.041,65.451,46.491
3.84,1.76,65.969,65.964,66.158,66.391,65.977,65.378,46.176
3.92,1.76,65.875,65.778,65.915,66.249,65.908,65.306,45.865
4,1.76,65.79,65.593,65.715,66.091,65.833,65.236,45.559
4.08,1.76,65.711,65.459,65.528,65.929,65.751,65.168,45.257
4.16,1.76,65.637,65.34,65.342,65.764,65.662,65.101,44.959
4.24,1.76,65.566,65.232,65.159,65.596,65.565,65.034,44.665
4.32,1.76,65.496,65.133,64.978,65.426,65.46,64.966,44.376
4.4,1.76,65.426,65.042,64.8,65.254,65.347,64.898,44.09
4.48,1.76,65.355,64.958,64.633,65.078,65.226,64.827,43.808
4.56,1.76,65.28,64.878,64.508,64.837,65.084,64.755,43.53
4.64,1.76,65.202,64.802,64.393,64.603,64.928,64.678,43.255
4.72,1.76,65.118,64.728,64.287,64.417,64.769,64.599,42.984
4.8,1.76,65.027,64.654,64.19,64.239,64.609,64.514,42.717
4.88,1.76,64.93,64.58,64.101,64.063,64.446,64.425,42.454
4.96,1.76,64.827,64.502,64.017,63.891,64.283,64.33,42.194
5.04,1.76,64.714,64.421,63.939,63.721,64.118,64.229,41.937
5.12,1.76,64.558,64.333,63.86,63.553,63.952,64.123,41.684
5.2,1.76,64.399,64.239,63.783,63.384,63.782,64.007,41.434
5.28,1.76,64.239,64.14,63.707,63.219,63.578,63.885,41.187
5.36,1.76,64.078,64.035,63.63,63.055,63.35,63.754,40.944
5.44,1.76,63.915,63.921,63.552,62.91,63.146,63.6,40.703
5.52,1.76,63.751,63.772,63.472,62.787,62.974,63.445,40.466
5.6,1.76,63.587,63.622,63.389,62.671,62.806,63.288,40.232
5.68,1.76,63.422,63.47,63.301,62.563,62.64,63.13,40
5.76,1.76,63.258,63.318,63.209,62.462,62.478,62.972,39.771
5.84,1.76,63.095,63.164,63.112,62.367,62.32,62.812,39.545
5.92,1.76,62.933,63.01,63.01,62.277,62.164,62.651,39.322
6,1.76,62.771,62.856,62.89,62.192,62.012,62.49,39.102
-6,1.84,44.091,44.286,44.528,44.873,45.163,45.448,60.941
-5.92,1.84,44.277,44.472,44.714,45.059,45.346,45.631,60.963
-5.84,1.84,44.466,44.661,44.902,45.246,45.532,45.817,60.984
-5.76,1.84,44.657,44.851,45.092,45.434,45.72,46.004,61.001
-5.68,1.84,44.85,45.045,45.285,45.626,45.911,46.194,61.018
-5.6,1.84,45.045,45.24,45.48,45.819,46.104,46.387,61.034
-5.52,1.84,45.243,45.438,45.678,46.015,46.299,46.582,61.05
-5.44,1.84,45.444,45.639,45.878,46.213,46.497,46.779,61.066
-5.36,1.84,45.648,45.842,46.079,46.415,46.697,46.978,61.081
-5.28,1.84,45.853,46.047,46.283,46.618,46.9,47.18,61.096
-5.2,1.84,46.061,46.255,46.489,46.824,47.106,47.384,61.111
-5.12,1.84,46.272,46.465,46.699,47.033,47.315,47.592,61.126
-5.04,1.84,46.487,46.679,46.912,47.246,47.527,47.802,61.141
-4.96,1.84,46.705,46.897,47.129,47.462,47.742,48.016,61.156
-4.88,1.84,46.928,47.118,47.348,47.68,47.961,48.233,61.171
-4.8,1.84,47.154,47.342,47.572,47.901,48.183,48.454,61.186
-4.72,1.84,47.385,47.572,47.801,48.129,48.409,48.68,61.199
-4.64,1.84,47.62,47.807,48.035,48.364,48.64,48.91,61.211
-4.56,1.84,47.86,48.046,48.274,48.601,48.875,49.143,61.22
-4.48,1.84,48.105,48.289,48.516,48.842,49.114,49.381,61.225
-4.4,1.84,48.355,48.537,48.763,49.087,49.356,49.624,61.18
-4.32,1.84,48.608,48.79,49.014,49.336,49.604,49.87,61.12
-4.24,1.84,48.866,49.046,49.269,49.59,49.856,50.121,61.049
-4.16,1.84,49.127,49.307,49.529,49.848,50.112,50.376,60.97
-4.08,1.84,49.393,49.572,49.793,50.111,50.373,50.636,60.883
-4,1.84,49.665,49.842,50.062,50.378,50.639,50.901,60.79
-3.92,1.84,49.941,50.117,50.336,50.651,50.91,51.171,60.693
-3.84,1.84,50.223,50.398,50.616,50.929,51.186,51.446,60.592
-3.76,1.84,50.51,50.684,50.901,51.213,51.468,51.727,60.488
-3.68,1.84,50.803,50.976,51.192,51.502,51.756,52.014,60.381
-3.6,1.84,51.103,51.275,51.49,51.798,52.051,52.307,60.273
-3.52,1.84,51.408,51.58,51.794,52.1,52.351,52.607,60.164
-3.44,1.84,51.721,51.891,52.104,52.409,52.659,52.913,60.054
-3.36,1.84,52.04,52.21,52.422,52.725,52.974,53.227,59.945
-3.28,1.84,52.368,52.537,52.748,53.049,53.296,53.548,59.839
