X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-1.68,66.593,66.632,66.708,66.867,67.047,67.254,57.735
0,-1.68,66.787,66.807,66.863,66.999,67.168,67.37,58.009
0.08,-1.68,66.932,66.929,66.959,67.066,67.225,67.419,58.306
0.16,-1.68,67.092,67.064,67.065,67.14,67.282,67.466,58.575
0.24,-1.68,67.241,67.187,67.154,67.188,67.311,67.482,59.135
0.32,-1.68,67.38,67.295,67.224,67.217,67.309,67.468,59.28
0.4,-1.68,67.511,67.393,67.284,67.222,67.282,67.417,59.364
0.48,-1.68,67.639,67.489,67.333,67.214,67.229,67.345,59.412
0.56,-1.68,67.769,67.583,67.384,67.194,67.163,67.242,59.402
0.64,-1.68,67.902,67.687,67.435,67.178,67.084,67.129,59.348
0.72,-1.68,68.046,67.795,67.501,67.162,67.004,67.002,59.243
0.8,-1.68,68.209,67.921,67.574,67.161,66.929,66.867,59.112
0.88,-1.68,68.382,68.065,67.668,67.173,66.858,66.743,58.952
0.96,-1.68,68.565,68.222,67.786,67.197,66.809,66.619,58.767
1.04,-1.68,68.76,68.394,67.921,67.248,66.772,66.503,58.558
1.12,-1.68,68.963,68.576,68.071,67.323,66.748,66.413,58.325
1.2,-1.68,69.171,68.773,68.232,67.415,66.749,66.331,58.07
1.28,-1.68,69.38,68.97,68.408,67.523,66.774,66.261,57.794
1.36,-1.68,69.611,69.194,68.59,67.647,66.816,66.212,57.5
1.44,-1.68,69.832,69.414,68.787,67.785,66.875,66.186,57.188
1.52,-1.68,70.037,69.622,68.982,67.934,66.95,66.177,56.862
1.6,-1.68,70.214,69.804,69.156,68.073,67.024,66.174,56.522
1.68,-1.68,70.303,69.912,69.283,68.188,67.089,66.172,56.172
1.76,-1.68,70.376,70.008,69.402,68.304,67.167,66.191,55.812
1.84,-1.68,70.498,70.106,69.567,68.53,67.386,66.357,55.444
1.92,-1.68,70.62,70.217,69.726,68.759,67.622,66.549,55.071
2,-1.68,70.728,70.357,69.87,68.982,67.866,66.761,54.692
2.08,-1.68,70.819,70.487,69.988,69.194,68.113,66.985,54.311
2.16,-1.68,70.89,70.605,70.112,69.389,68.355,67.217,53.928
2.24,-1.68,70.94,70.707,70.236,69.563,68.589,67.451,53.543
2.32,-1.68,70.964,70.791,70.352,69.713,68.808,67.682,53.158
2.4,-1.68,70.943,70.855,70.455,69.835,69.009,67.907,52.774
2.48,-1.68,70.908,70.897,70.545,69.91,69.19,68.123,52.392
2.56,-1.68,70.861,70.916,70.619,70.002,69.347,68.327,52.011
2.64,-1.68,70.803,70.884,70.675,70.091,69.48,68.518,51.631
2.72,-1.68,70.705,70.841,70.712,70.176,69.589,68.694,51.253
2.8,-1.68,70.538,70.786,70.729,70.257,69.642,68.852,50.876
2.88,-1.68,70.386,70.721,70.71,70.33,69.691,68.993,50.502
2.96,-1.68,70.279,70.647,70.665,70.396,69.745,69.113,50.13
3.04,-1.68,70.171,70.503,70.611,70.451,69.801,69.214,49.762
3.12,-1.68,70.062,70.33,70.548,70.494,69.859,69.294,49.399
3.2,-1.68,69.956,70.197,70.477,70.523,69.917,69.343,49.041
3.28,-1.68,69.918,70.086,70.399,70.537,69.975,69.345,48.687
3.36,-1.68,69.895,69.976,70.268,70.535,70.03,69.371,48.337
3.44,-1.68,69.886,69.866,70.093,70.51,70.082,69.401,47.993
3.52,-1.68,69.891,69.758,69.949,70.452,70.128,69.436,47.653
3.6,-1.68,69.906,69.684,69.84,70.387,70.167,69.474,47.317
3.68,-1.68,69.929,69.647,69.732,70.316,70.197,69.516,46.987
3.76,-1.68,69.958,69.624,69.626,70.24,70.217,69.561,46.661
3.84,-1.68,69.99,69.615,69.523,70.158,70.225,69.606,46.34
3.92,-1.68,70.022,69.618,69.421,70.071,70.221,69.651,46.023
4,-1.68,70.052,69.63,69.327,69.979,70.202,69.696,45.711
4.08,-1.68,70.078,69.65,69.284,69.804,70.159,69.737,45.404
4.16,-1.68,70.099,69.674,69.254,69.627,70.093,69.776,45.1
4.24,-1.68,70.111,69.7,69.238,69.509,70.023,69.809,44.802
4.32,-1.68,70.115,69.726,69.234,69.4,69.949,69.837,44.507
4.4,-1.68,70.108,69.751,69.24,69.295,69.87,69.858,44.217
4.48,-1.68,70.09,69.771,69.253,69.194,69.788,69.871,43.93
4.56,-1.68,70.054,69.787,69.273,69.097,69.702,69.875,43.648
4.64,-1.68,69.98,69.795,69.296,69.005,69.613,69.868,43.37
4.72,-1.68,69.902,69.794,69.321,68.915,69.519,69.851,43.095
4.8,-1.68,69.82,69.784,69.346,68.829,69.357,69.822,42.825
4.88,-1.68,69.735,69.763,69.37,68.742,69.181,69.772,42.558
4.96,-1.68,69.647,69.719,69.39,68.691,69.053,69.702,42.295
5.04,-1.68,69.557,69.649,69.405,68.655,68.946,69.629,42.035
5.12,-1.68,69.465,69.575,69.415,68.629,68.843,69.552,41.779
5.2,-1.68,69.373,69.498,69.417,68.613,68.746,69.473,41.526
5.28,-1.68,69.281,69.42,69.41,68.605,68.654,69.39,41.277
5.36,-1.68,69.19,69.338,69.394,68.605,68.568,69.305,41.031
5.44,-1.68,69.099,69.255,69.368,68.61,68.488,69.218,40.788
5.52,-1.68,69.009,69.17,69.304,68.62,68.413,69.127,40.548
5.6,-1.68,68.919,69.085,69.238,68.633,68.342,69.033,40.311
5.68,-1.68,68.828,69,69.169,68.647,68.275,68.919,40.078
5.76,-1.68,68.739,68.916,69.099,68.662,68.21,68.741,39.847
5.84,-1.68,68.651,68.833,69.028,68.676,68.146,68.575,39.619
5.92,-1.68,68.564,68.75,68.956,68.688,68.082,68.462,39.394
6,-1.68,68.479,68.667,68.884,68.697,68.038,68.35,39.172
-6,-1.6,44.173,44.367,44.608,44.946,45.232,45.516,61.431
-5.92,-1.6,44.363,44.556,44.796,45.133,45.418,45.702,61.473
-5.84,-1.6,44.555,44.747,44.986,45.322,45.607,45.889,61.513
-5.76,-1.6,44.749,44.941,45.179,45.514,45.798,46.079,61.552
-5.68,-1.6,44.946,45.137,45.375,45.708,45.991,46.272,61.591
-5.6,-1.6,45.145,45.336,45.573,45.905,46.187,46.467,61.629
-5.52,-1.6,45.347,45.537,45.773,46.105,46.385,46.664,61.666
-5.44,-1.6,45.552,45.741,45.976,46.307,46.586,46.864,61.703
-5.36,-1.6,45.759,45.948,46.182,46.511,46.789,47.067,61.739
-5.28,-1.6,45.969,46.157,46.391,46.719,46.996,47.272,61.776
-5.2,-1.6,46.182,46.369,46.602,46.929,47.205,47.481,61.812
-5.12,-1.6,46.399,46.585,46.817,47.143,47.417,47.692,61.849
-5.04,-1.6,46.618,46.803,47.034,47.359,47.633,47.906,61.886
-4.96,-1.6,46.84,47.025,47.255,47.579,47.851,48.124,61.923
-4.88,-1.6,47.066,47.25,47.479,47.801,48.073,48.345,61.962
-4.8,-1.6,47.295,47.478,47.707,48.028,48.298,48.569,62
-4.72,-1.6,47.528,47.71,47.938,48.258,48.526,48.796,62.039
-4.64,-1.6,47.764,47.946,48.172,48.491,48.758,49.028,62.077
-4.56,-1.6,48.004,48.185,48.411,48.728,48.994,49.262,62.109
-4.48,-1.6,48.249,48.429,48.653,48.969,49.234,49.501,62.1
-4.4,-1.6,48.497,48.676,48.9,49.214,49.478,49.744,62.079
-4.32,-1.6,48.749,48.928,49.15,49.464,49.726,49.991,62.047
-4.24,-1.6,49.006,49.184,49.406,49.717,49.978,50.242,62.005
-4.16,-1.6,49.268,49.445,49.665,49.976,50.235,50.498,61.957
-4.08,-1.6,49.534,49.71,49.93,50.239,50.497,50.759,61.904
-4,-1.6,49.806,49.981,50.199,50.507,50.763,51.024,61.846
-3.92,-1.6,50.082,50.256,50.474,50.78,51.035,51.295,61.785
-3.84,-1.6,50.364,50.538,50.754,51.059,51.312,51.571,61.721
-3.76,-1.6,50.652,50.824,51.04,51.343,51.595,51.853,61.655
-3.68,-1.6,50.946,51.117,51.332,51.634,51.884,52.141,61.588
-3.6,-1.6,51.246,51.417,51.63,51.93,52.179,52.435,61.519
-3.52,-1.6,51.553,51.723,51.935,52.234,52.481,52.735,61.45
-3.44,-1.6,51.867,52.036,52.247,52.544,52.79,53.043,61.382
-3.36,-1.6,52.188,52.356,52.566,52.862,53.106,53.358,61.316
-3.28,-1.6,52.518,52.684,52.893,53.188,53.43,53.68,61.256
-3.2,-1.6,52.855,53.021,53.229,53.521,53.762,54.011,61.201
-3.12,-1.6,53.201,53.366,53.573,53.864,54.103,54.351,61.156
-3.04,-1.6,53.557,53.721,53.926,54.216,54.453,54.7,61.119
-2.96,-1.6,53.923,54.086,54.29,54.578,54.813,55.059,61.103
-2.88,-1.6,54.299,54.461,54.664,54.951,55.184,55.428,61.083
-2.8,-1.6,54.687,54.848,55.05,55.335,55.566,55.809,61.014
-2.72,-1.6,55.087,55.247,55.448,55.731,55.961,56.202,60.929
-2.64,-1.6,55.5,55.659,55.859,56.141,56.368,56.608,60.829
-2.56,-1.6,55.914,56.072,56.27,56.55,56.776,57.014,60.718
-2.48,-1.6,56.309,56.466,56.665,56.944,57.169,57.406,60.598
-2.4,-1.6,56.701,56.859,57.057,57.334,57.558,57.794,60.472
-2.32,-1.6,57.095,57.252,57.448,57.726,57.948,58.185,60.342
-2.24,-1.6,57.489,57.645,57.842,58.119,58.342,58.576,60.209
-2.16,-1.6,57.884,58.042,58.239,58.514,58.736,58.971,60.072
-2.08,-1.6,58.284,58.44,58.637,58.913,59.135,59.368,59.934
-2,-1.6,58.685,58.842,59.039,59.316,59.536,59.771,59.794
-1.92,-1.6,59.091,59.247,59.445,59.721,59.944,60.175,59.652
-1.84,-1.6,59.501,59.656,59.853,60.131,60.351,60.585,59.508
-1.76,-1.6,59.915,60.069,60.264,60.54,60.762,60.996,59.363
-1.68,-1.6,60.333,60.485,60.678,60.953,61.176,61.408,59.216
-1.6,-1.6,60.752,60.903,61.095,61.367,61.589,61.823,59.068
-1.52,-1.6,61.173,61.322,61.512,61.783,62.003,62.238,58.919
-1.44,-1.6,61.594,61.741,61.929,62.198,62.418,62.651,58.77
-1.36,-1.6,62.013,62.159,62.346,62.613,62.831,63.063,58.621
-1.28,-1.6,62.43,62.574,62.759,63.024,63.241,63.472,58.472
-1.2,-1.6,62.843,62.985,63.168,63.431,63.646,63.877,58.325
-1.12,-1.6,63.25,63.39,63.57,63.831,64.046,64.275,58.181
-1.04,-1.6,63.649,63.787,63.965,64.223,64.437,64.665,58.042
-0.96,-1.6,64.039,64.174,64.349,64.605,64.818,65.045,57.911
-0.88,-1.6,64.417,64.549,64.721,64.974,65.186,65.413,57.79
-0.8,-1.6,64.782,64.91,65.079,65.329,65.54,65.766,57.683
-0.72,-1.6,65.132,65.256,65.421,65.666,65.877,66.102,57.596
-0.64,-1.6,65.464,65.583,65.744,65.985,66.194,66.418,57.535
-0.56,-1.6,65.779,65.892,66.047,66.283,66.491,66.714,57.507
-0.48,-1.6,66.074,66.181,66.329,66.559,66.765,66.987,57.519
-0.4,-1.6,66.35,66.448,66.588,66.811,67.015,67.236,57.58
-0.32,-1.6,66.602,66.691,66.821,67.034,67.236,67.456,57.696
-0.24,-1.6,66.834,66.911,67.029,67.231,67.43,67.647,57.869
-0.16,-1.6,67.05,67.113,67.216,67.404,67.598,67.812,58.095
-0.08,-1.6,67.251,67.298,67.384,67.555,67.742,67.953,58.357
0,-1.6,67.443,67.471,67.536,67.686,67.863,68.07,58.645
0.08,-1.6,67.585,67.589,67.629,67.75,67.92,68.119,58.958
0.16,-1.6,67.741,67.72,67.73,67.82,67.974,68.166,59.243
0.24,-1.6,67.885,67.835,67.812,67.86,67.997,68.177,59.822
0.32,-1.6,68.019,67.936,67.871,67.88,67.987,68.156,59.978
0.4,-1.6,68.144,68.026,67.921,67.872,67.947,68.094,60.07
0.48,-1.6,68.269,68.116,67.96,67.851,67.881,68.01,60.126
0.56,-1.6,68.398,68.206,68.003,67.818,67.801,67.894,60.123
0.64,-1.6,68.532,68.308,68.048,67.791,67.707,67.767,60.073
0.72,-1.6,68.681,68.416,68.111,67.765,67.614,67.624,59.969
0.8,-1.6,68.851,68.547,68.184,67.758,67.527,67.475,59.838
0.88,-1.6,69.034,68.698,68.281,67.767,67.447,67.338,59.672
0.96,-1.6,69.228,68.865,68.405,67.79,67.391,67.202,59.48
1.04,-1.6,69.436,69.048,68.549,67.844,67.351,67.077,59.258
1.12,-1.6,69.654,69.243,68.71,67.925,67.326,66.982,59.01
1.2,-1.6,69.878,69.456,68.885,68.026,67.33,66.897,58.737
1.28,-1.6,70.102,69.669,69.076,68.145,67.36,66.826,58.441
1.36,-1.6,70.35,69.91,69.274,68.282,67.41,66.778,58.124
1.44,-1.6,70.586,70.147,69.488,68.434,67.478,66.756,57.79
1.52,-1.6,70.805,70.372,69.699,68.597,67.563,66.752,57.44
1.6,-1.6,70.994,70.566,69.887,68.749,67.647,66.755,57.077
1.68,-1.6,71.089,70.683,70.025,68.875,67.72,66.758,56.703
1.76,-1.6,71.167,70.785,70.153,69.006,67.815,66.793,56.32
1.84,-1.6,71.302,70.892,70.335,69.252,68.054,66.977,55.93
1.92,-1.6,71.432,71.014,70.506,69.499,68.309,67.188,55.534
2,-1.6,71.547,71.163,70.66,69.739,68.573,67.419,55.135
2.08,-1.6,71.644,71.302,70.783,69.967,68.839,67.663,54.733
2.16,-1.6,71.719,71.427,70.918,70.175,69.1,67.913,54.33
2.24,-1.6,71.767,71.532,71.049,70.36,69.349,68.164,53.926
2.32,-1.6,71.786,71.616,71.166,70.515,69.582,68.411,53.524
2.4,-1.6,71.759,71.678,71.271,70.632,69.79,68.647,53.123
2.48,-1.6,71.719,71.717,71.361,70.709,69.976,68.872,52.724
2.56,-1.6,71.666,71.729,71.434,70.801,70.137,69.083,52.327
2.64,-1.6,71.6,71.692,71.489,70.889,70.271,69.28,51.934
2.72,-1.6,71.488,71.643,71.523,70.974,70.379,69.46,51.543
2.8,-1.6,71.31,71.582,71.536,71.054,70.423,69.622,51.155
2.88,-1.6,71.153,71.51,71.51,71.127,70.474,69.765,50.769
2.96,-1.6,71.038,71.429,71.46,71.192,70.526,69.888,50.386
3.04,-1.6,70.922,71.27,71.4,71.246,70.58,69.988,50.007
3.12,-1.6,70.805,71.087,71.331,71.287,70.636,70.067,49.633
3.2,-1.6,70.696,70.95,71.254,71.314,70.694,70.108,49.265
3.28,-1.6,70.652,70.831,71.169,71.326,70.751,70.11,48.901
3.36,-1.6,70.625,70.714,71.024,71.32,70.806,70.133,48.543
3.44,-1.6,70.613,70.597,70.84,71.288,70.857,70.161,48.189
3.52,-1.6,70.614,70.483,70.692,71.225,70.902,70.195,47.841
3.6,-1.6,70.627,70.407,70.576,71.156,70.941,70.232,47.499
3.68,-1.6,70.647,70.366,70.462,71.08,70.969,70.273,47.161
3.76,-1.6,70.673,70.34,70.35,70.999,70.988,70.316,46.828
3.84,-1.6,70.702,70.328,70.241,70.912,70.993,70.361,46.501
3.92,-1.6,70.732,70.329,70.135,70.819,70.986,70.405,46.178
4,-1.6,70.759,70.339,70.039,70.721,70.964,70.449,45.86
4.08,-1.6,70.782,70.356,69.992,70.533,70.914,70.49,45.547
4.16,-1.6,70.799,70.377,69.96,70.348,70.845,70.527,45.239
4.24,-1.6,70.808,70.401,69.941,70.227,70.771,70.56,44.935
4.32,-1.6,70.808,70.425,69.935,70.112,70.692,70.587,44.635
4.4,-1.6,70.797,70.446,69.939,70.002,70.61,70.606,44.341
4.48,-1.6,70.775,70.464,69.95,69.896,70.523,70.618,44.05
4.56,-1.6,70.732,70.476,69.968,69.796,70.433,70.62,43.764
4.64,-1.6,70.654,70.481,69.989,69.699,70.339,70.611,43.482
4.72,-1.6,70.571,70.477,70.011,69.607,70.24,70.591,43.204
4.8,-1.6,70.485,70.463,70.034,69.517,70.066,70.559,42.93
4.88,-1.6,70.396,70.438,70.055,69.427,69.882,70.503,42.659
4.96,-1.6,70.304,70.388,70.072,69.376,69.752,70.43,42.393
5.04,-1.6,70.21,70.313,70.085,69.338,69.64,70.353,42.13
5.12,-1.6,70.114,70.236,70.091,69.31,69.533,70.273,41.871
5.2,-1.6,70.019,70.155,70.09,69.292,69.431,70.19,41.616
5.28,-1.6,69.923,70.073,70.08,69.283,69.335,70.104,41.364
5.36,-1.6,69.829,69.988,70.06,69.281,69.246,70.016,41.115
5.44,-1.6,69.735,69.901,70.028,69.284,69.163,69.925,40.87
5.52,-1.6,69.642,69.813,69.961,69.293,69.085,69.83,40.628
5.6,-1.6,69.549,69.724,69.891,69.303,69.013,69.732,40.389
5.68,-1.6,69.456,69.636,69.818,69.316,68.944,69.607,40.153
5.76,-1.6,69.364,69.549,69.745,69.328,68.877,69.423,39.92
5.84,-1.6,69.273,69.463,69.671,69.34,68.811,69.255,39.69
5.92,-1.6,69.184,69.377,69.596,69.35,68.744,69.136,39.463
6,-1.6,69.096,69.291,69.521,69.356,68.701,69.02,39.239
-6,-1.52,44.202,44.396,44.636,44.973,45.259,45.543,62.202
-5.92,-1.52,44.392,44.585,44.824,45.161,45.445,45.728,62.244
-5.84,-1.52,44.584,44.776,45.015,45.35,45.634,45.916,62.285
-5.76,-1.52,44.779,44.971,45.209,45.543,45.826,46.107,62.325
-5.68,-1.52,44.976,45.167,45.404,45.737,46.019,46.3,62.365
-5.6,-1.52,45.176,45.366,45.603,45.935,46.215,46.495,62.404
-5.52,-1.52,45.379,45.568,45.804,46.134,46.414,46.693,62.442
-5.44,-1.52,45.584,45.772,46.007,46.337,46.615,46.893,62.479
-5.36,-1.52,45.791,45.979,46.213,46.542,46.819,47.096,62.517
-5.28,-1.52,46.002,46.189,46.422,46.75,47.026,47.302,62.554
-5.2,-1.52,46.216,46.402,46.634,46.961,47.236,47.511,62.591
-5.12,-1.52,46.432,46.618,46.849,47.174,47.448,47.722,62.628
-5.04,-1.52,46.652,46.837,47.067,47.391,47.664,47.937,62.666
-4.96,-1.52,46.875,47.059,47.289,47.611,47.883,48.155,62.705
-4.88,-1.52,47.101,47.285,47.513,47.834,48.105,48.376,62.745
-4.8,-1.52,47.331,47.513,47.741,48.061,48.33,48.601,62.786
-4.72,-1.52,47.564,47.746,47.973,48.291,48.559,48.829,62.826
-4.64,-1.52,47.801,47.982,48.208,48.525,48.792,49.06,62.866
-4.56,-1.52,48.041,48.222,48.447,48.763,49.028,49.295,62.9
-4.48,-1.52,48.286,48.466,48.689,49.004,49.268,49.535,62.893
-4.4,-1.52,48.535,48.713,48.936,49.25,49.512,49.778,62.872
-4.32,-1.52,48.788,48.966,49.187,49.5,49.761,50.025,62.84
-4.24,-1.52,49.045,49.222,49.443,49.754,50.013,50.277,62.799
-4.16,-1.52,49.307,49.483,49.703,50.012,50.271,50.533,62.751
-4.08,-1.52,49.574,49.749,49.968,50.276,50.533,50.794,62.698
-4,-1.52,49.846,50.02,50.238,50.544,50.8,51.06,62.641
-3.92,-1.52,50.123,50.296,50.513,50.818,51.072,51.331,62.58
-3.84,-1.52,50.405,50.578,50.793,51.097,51.349,51.607,62.516
-3.76,-1.52,50.694,50.865,51.08,51.382,51.632,51.889,62.45
-3.68,-1.52,50.988,51.158,51.372,51.672,51.922,52.178,62.382
-3.6,-1.52,51.289,51.458,51.67,51.969,52.217,52.472,62.313
-3.52,-1.52,51.596,51.764,51.976,52.273,52.519,52.773,62.244
-3.44,-1.52,51.91,52.078,52.288,52.583,52.828,53.08,62.175
-3.36,-1.52,52.232,52.398,52.607,52.901,53.144,53.396,62.108
-3.28,-1.52,52.561,52.727,52.934,53.227,53.469,53.719,62.047
-3.2,-1.52,52.899,53.064,53.27,53.561,53.801,54.05,61.992
-3.12,-1.52,53.246,53.409,53.614,53.904,54.142,54.389,61.945
-3.04,-1.52,53.602,53.764,53.968,54.256,54.492,54.739,61.909
-2.96,-1.52,53.968,54.129,54.332,54.618,54.853,55.098,61.893
-2.88,-1.52,54.344,54.504,54.706,54.991,55.224,55.467,61.873
-2.8,-1.52,54.732,54.891,55.092,55.376,55.606,55.848,61.803
-2.72,-1.52,55.132,55.29,55.49,55.772,56.001,56.242,61.715
-2.64,-1.52,55.545,55.703,55.901,56.182,56.409,56.648,61.612
-2.56,-1.52,55.973,56.129,56.327,56.606,56.831,57.069,61.498
-2.48,-1.52,56.415,56.571,56.768,57.045,57.268,57.505,61.376
-2.4,-1.52,56.842,56.997,57.193,57.469,57.69,57.926,61.247
-2.32,-1.52,57.259,57.413,57.608,57.884,58.103,58.338,61.114
-2.24,-1.52,57.673,57.827,58.022,58.297,58.516,58.749,60.978
-2.16,-1.52,58.089,58.243,58.438,58.71,58.929,59.161,60.839
-2.08,-1.52,58.508,58.662,58.855,59.13,59.347,59.579,60.698
-2,-1.52,58.929,59.083,59.279,59.55,59.768,59.999,60.555
-1.92,-1.52,59.354,59.509,59.702,59.977,60.193,60.424,60.41
-1.84,-1.52,59.781,59.936,60.132,60.404,60.621,60.852,60.263
-1.76,-1.52,60.213,60.367,60.562,60.836,61.053,61.283,60.114
-1.68,-1.52,60.649,60.801,60.995,61.27,61.487,61.718,59.963
-1.6,-1.52,61.088,61.239,61.432,61.705,61.924,62.153,59.811
-1.52,-1.52,61.53,61.68,61.871,62.142,62.361,62.591,59.657
-1.44,-1.52,61.973,62.121,62.311,62.58,62.798,63.03,59.502
-1.36,-1.52,62.416,62.563,62.75,63.018,63.234,63.465,59.347
-1.28,-1.52,62.857,63.002,63.188,63.454,63.669,63.899,59.191
-1.2,-1.52,63.295,63.439,63.623,63.886,64.101,64.33,59.037
-1.12,-1.52,63.728,63.869,64.052,64.313,64.527,64.755,58.885
-1.04,-1.52,64.153,64.293,64.473,64.733,64.945,65.172,58.737
-0.96,-1.52,64.569,64.706,64.884,65.142,65.353,65.58,58.596
-0.88,-1.52,64.974,65.108,65.283,65.538,65.749,65.975,58.465
-0.8,-1.52,65.364,65.495,65.667,65.919,66.13,66.355,58.347
-0.72,-1.52,65.738,65.865,66.034,66.283,66.493,66.717,58.248
-0.64,-1.52,66.093,66.216,66.381,66.626,66.836,67.059,58.175
-0.56,-1.52,66.42,66.538,66.698,66.939,67.148,67.371,58.135
-0.48,-1.52,66.721,66.833,66.986,67.222,67.431,67.653,58.138
-0.4,-1.52,66.998,67.102,67.249,67.479,67.686,67.907,58.191
-0.32,-1.52,67.253,67.348,67.486,67.707,67.913,68.134,58.296
-0.24,-1.52,67.488,67.572,67.699,67.911,68.114,68.334,58.463
-0.16,-1.52,67.704,67.775,67.889,68.088,68.288,68.505,58.687
-0.08,-1.52,67.906,67.961,68.058,68.242,68.436,68.651,58.961
0,-1.52,68.096,68.132,68.209,68.372,68.56,68.771,59.263
0.08,-1.52,68.235,68.247,68.298,68.436,68.617,68.822,59.596
0.16,-1.52,68.387,68.373,68.393,68.5,68.668,68.867,59.901
0.24,-1.52,68.528,68.482,68.467,68.532,68.684,68.873,60.502
0.32,-1.52,68.656,68.576,68.517,68.54,68.663,68.844,60.672
0.4,-1.52,68.777,68.659,68.558,68.52,68.611,68.771,60.775
0.48,-1.52,68.899,68.743,68.587,68.486,68.53,68.673,60.841
0.56,-1.52,69.027,68.827,68.621,68.44,68.435,68.542,60.843
0.64,-1.52,69.164,68.929,68.66,68.403,68.327,68.4,60.794
0.72,-1.52,69.318,69.039,68.721,68.367,68.221,68.243,60.688
0.8,-1.52,69.497,69.175,68.795,68.355,68.124,68.079,60.552
0.88,-1.52,69.692,69.336,68.897,68.362,68.034,67.931,60.383
0.96,-1.52,69.9,69.515,69.03,68.386,67.974,67.785,60.184
1.04,-1.52,70.124,69.712,69.184,68.444,67.932,67.651,59.958
1.12,-1.52,70.357,69.922,69.359,68.533,67.907,67.551,59.698
1.2,-1.52,70.597,70.152,69.549,68.644,67.914,67.464,59.413
1.28,-1.52,70.837,70.38,69.756,68.776,67.951,67.392,59.1
1.36,-1.52,71.1,70.638,69.969,68.925,68.009,67.346,58.765
1.44,-1.52,71.35,70.891,70.199,69.09,68.085,67.327,58.408
1.52,-1.52,71.58,71.128,70.424,69.266,68.18,67.328,58.033
1.6,-1.52,71.777,71.333,70.624,69.43,68.273,67.335,57.644
1.68,-1.52,71.874,71.454,70.768,69.562,68.351,67.341,57.245
1.76,-1.52,71.953,71.559,70.904,69.709,68.462,67.391,56.837
1.84,-1.52,72.095,71.669,71.097,69.969,68.717,67.59,56.422
1.92,-1.52,72.227,71.797,71.274,70.23,68.988,67.817,56.003
2,-1.52,72.343,71.948,71.433,70.483,69.268,68.064,55.58
2.08,-1.52,72.44,72.089,71.553,70.72,69.548,68.323,55.157
2.16,-1.52,72.515,72.216,71.696,70.937,69.821,68.587,54.732
2.24,-1.52,72.565,72.326,71.829,71.127,70.081,68.851,54.309
2.32,-1.52,72.581,72.414,71.953,71.287,70.324,69.109,53.888
2.4,-1.52,72.555,72.48,72.063,71.403,70.545,69.358,53.469
2.48,-1.52,72.514,72.521,72.159,71.488,70.741,69.595,53.053
2.56,-1.52,72.459,72.531,72.237,71.584,70.909,69.819,52.641
2.64,-1.52,72.391,72.494,72.295,71.676,71.05,70.026,52.232
2.72,-1.52,72.269,72.443,72.332,71.766,71.162,70.217,51.829
2.8,-1.52,72.087,72.381,72.346,71.85,71.206,70.388,51.428
2.88,-1.52,71.93,72.308,72.318,71.929,71.259,70.538,51.031
2.96,-1.52,71.812,72.225,72.268,71.998,71.314,70.667,50.637
3.04,-1.52,71.693,72.056,72.208,72.057,71.372,70.773,50.247
3.12,-1.52,71.574,71.868,72.138,72.103,71.432,70.855,49.862
3.2,-1.52,71.466,71.731,72.06,72.133,71.494,70.893,49.483
3.28,-1.52,71.416,71.607,71.971,72.147,71.555,70.901,49.11
3.36,-1.52,71.384,71.482,71.813,72.139,71.615,70.927,48.743
3.44,-1.52,71.368,71.358,71.619,72.101,71.667,70.958,48.381
3.52,-1.52,71.367,71.237,71.466,72.033,71.712,70.99,48.025
3.6,-1.52,71.376,71.159,71.343,71.958,71.749,71.026,47.674
3.68,-1.52,71.394,71.114,71.222,71.877,71.776,71.065,47.329
3.76,-1.52,71.417,71.085,71.104,71.79,71.792,71.108,46.99
3.84,-1.52,71.442,71.07,70.989,71.697,71.795,71.151,46.656
3.92,-1.52,71.468,71.068,70.878,71.599,71.785,71.195,46.327
4,-1.52,71.492,71.075,70.779,71.489,71.759,71.237,46.004
4.08,-1.52,71.512,71.089,70.729,71.292,71.703,71.276,45.685
4.16,-1.52,71.525,71.108,70.694,71.099,71.629,71.313,45.372
4.24,-1.52,71.53,71.129,70.673,70.975,71.551,71.344,45.063
4.32,-1.52,71.526,71.149,70.664,70.854,71.467,71.369,44.759
4.4,-1.52,71.51,71.168,70.665,70.738,71.38,71.387,44.46
4.48,-1.52,71.483,71.182,70.675,70.627,71.289,71.396,44.165
4.56,-1.52,71.433,71.191,70.689,70.522,71.194,71.396,43.875
4.64,-1.52,71.35,71.192,70.708,70.422,71.095,71.385,43.589
4.72,-1.52,71.262,71.184,70.727,70.326,70.991,71.362,43.307
4.8,-1.52,71.172,71.166,70.747,70.233,70.804,71.326,43.03
4.88,-1.52,71.078,71.136,70.765,70.141,70.612,71.265,42.756
4.96,-1.52,70.982,71.079,70.779,70.089,70.48,71.189,42.487
5.04,-1.52,70.884,71,70.789,70.048,70.362,71.108,42.221
5.12,-1.52,70.785,70.919,70.792,70.018,70.249,71.024,41.959
5.2,-1.52,70.685,70.834,70.787,69.998,70.143,70.937,41.701
5.28,-1.52,70.586,70.747,70.773,69.987,70.043,70.848,41.446
5.36,-1.52,70.488,70.659,70.749,69.983,69.95,70.755,41.195
5.44,-1.52,70.391,70.568,70.71,69.985,69.864,70.66,40.948
