X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-4.4,-0.64,45.962,46.14,46.327,46.651,47.05,47.295,70.533
-4.32,-0.64,46.247,46.425,46.611,46.934,47.332,47.576,70.596
-4.24,-0.64,46.538,46.715,46.901,47.223,47.619,47.862,70.656
-4.16,-0.64,46.834,47.01,47.196,47.516,47.91,48.153,70.713
-4.08,-0.64,47.135,47.311,47.495,47.814,48.208,48.449,70.769
-4,-0.64,47.442,47.617,47.801,48.118,48.51,48.751,70.822
-3.92,-0.64,47.754,47.928,48.112,48.427,48.818,49.058,70.873
-3.84,-0.64,48.072,48.246,48.429,48.742,49.132,49.372,70.92
-3.76,-0.64,48.397,48.57,48.752,49.064,49.452,49.691,70.965
-3.68,-0.64,48.727,48.9,49.082,49.392,49.779,50.016,71.007
-3.6,-0.64,49.065,49.237,49.418,49.726,50.112,50.349,71.045
-3.52,-0.64,49.409,49.581,49.761,50.068,50.452,50.688,71.081
-3.44,-0.64,49.761,49.932,50.112,50.416,50.799,51.034,71.116
-3.36,-0.64,50.121,50.291,50.47,50.772,51.154,51.388,71.152
-3.28,-0.64,50.488,50.658,50.836,51.137,51.516,51.75,71.193
-3.2,-0.64,50.865,51.033,51.211,51.509,51.888,52.12,71.243
-3.12,-0.64,51.25,51.418,51.595,51.891,52.268,52.499,71.304
-3.04,-0.64,51.644,51.811,51.988,52.282,52.657,52.888,71.376
-2.96,-0.64,52.048,52.215,52.39,52.682,53.056,53.286,71.458
-2.88,-0.64,52.463,52.629,52.803,53.093,53.465,53.694,71.479
-2.8,-0.64,52.889,53.054,53.228,53.515,53.886,54.114,71.464
-2.72,-0.64,53.326,53.491,53.664,53.949,54.318,54.545,71.434
-2.64,-0.64,53.776,53.94,54.112,54.395,54.763,54.989,71.398
-2.56,-0.64,54.24,54.403,54.574,54.855,55.221,55.446,71.36
-2.48,-0.64,54.706,54.868,55.039,55.318,55.682,55.906,71.319
-2.4,-0.64,55.181,55.342,55.512,55.789,56.151,56.374,71.275
-2.32,-0.64,55.668,55.829,55.998,56.273,56.634,56.856,71.226
-2.24,-0.64,56.172,56.332,56.501,56.773,57.133,57.354,71.17
-2.16,-0.64,56.694,56.853,57.021,57.291,57.649,57.869,71.104
-2.08,-0.64,57.236,57.394,57.561,57.829,58.185,58.404,71.029
-2,-0.64,57.801,57.958,58.125,58.39,58.744,58.962,70.942
-1.92,-0.64,58.391,58.548,58.713,58.976,59.328,59.545,70.842
-1.84,-0.64,59.011,59.167,59.331,59.59,59.94,60.156,70.733
-1.76,-0.64,59.663,59.818,59.981,60.237,60.585,60.799,70.62
-1.68,-0.64,60.353,60.507,60.669,60.921,61.267,61.48,70.51
-1.6,-0.64,61.087,61.239,61.4,61.648,61.991,62.203,70.426
-1.52,-0.64,61.87,62.021,62.181,62.425,62.765,62.976,70.428
-1.44,-0.64,62.674,62.823,62.982,63.223,63.56,63.769,70.374
-1.36,-0.64,63.526,63.675,63.832,64.07,64.404,64.611,70.219
-1.28,-0.64,64.453,64.601,64.757,64.99,65.322,65.528,70.022
-1.2,-0.64,65.476,65.623,65.777,66.005,66.335,66.539,69.796
-1.12,-0.64,66.621,66.766,66.92,67.142,67.468,67.67,69.548
-1.04,-0.64,67.921,68.064,68.216,68.433,68.755,68.956,69.282
-0.96,-0.64,69.037,69.177,69.326,69.544,69.861,70.059,68.999
-0.88,-0.64,70.1,70.244,70.392,70.611,70.924,71.122,68.699
-0.8,-0.64,71.161,71.302,71.451,71.669,71.984,72.184,68.381
-0.72,-0.64,72.173,72.314,72.465,72.681,73,73.197,68.045
-0.64,-0.64,73.172,73.316,73.469,73.684,74,74.196,67.689
-0.56,-0.64,74.153,74.297,74.447,74.666,74.981,75.18,67.311
-0.48,-0.64,75.086,75.231,75.384,75.603,75.92,76.116,66.912
-0.4,-0.64,75.943,76.087,76.241,76.466,76.782,76.979,66.493
-0.32,-0.64,76.684,76.829,76.982,77.211,77.529,77.726,66.061
-0.24,-0.64,77.274,77.419,77.572,77.806,78.127,78.323,65.634
-0.16,-0.64,77.69,77.835,77.99,78.23,78.553,78.753,65.253
-0.08,-0.64,77.91,78.056,78.211,78.461,78.787,78.987,64.986
0,-0.64,78.002,78.148,78.303,78.563,78.893,79.096,64.916
0.08,-0.64,77.588,77.733,77.89,78.193,78.533,78.739,65.131
0.16,-0.64,77.234,77.363,77.521,77.842,78.201,78.416,65.463
0.24,-0.64,76.696,76.814,76.966,77.297,77.677,77.899,66.131
0.32,-0.64,76.078,76.16,76.281,76.611,77.002,77.237,66.162
0.4,-0.64,75.527,75.512,75.553,75.852,76.254,76.527,66.13
0.48,-0.64,75.17,74.999,74.938,75.084,75.494,75.745,66.023
0.56,-0.64,75.126,74.782,74.511,74.432,74.726,75.03,65.81
0.64,-0.64,75.42,74.864,74.403,73.914,74.051,74.276,65.577
0.72,-0.64,76.008,75.302,74.594,73.73,73.467,73.646,64.994
0.8,-0.64,76.729,75.952,75.114,73.802,73.109,73.076,64.441
0.88,-0.64,77.488,76.694,75.798,74.193,73.038,72.686,63.785
0.96,-0.64,78.216,77.44,76.541,74.807,73.203,72.591,63.045
1.04,-0.64,78.842,78.153,77.263,75.525,73.686,72.712,62.249
1.12,-0.64,79.406,78.748,77.953,76.276,74.379,73.114,61.417
1.2,-0.64,79.839,79.308,78.518,77.004,75.185,73.798,60.566
1.28,-0.64,80.01,79.74,79.057,77.681,76.042,74.628,59.709
1.36,-0.64,79.294,79.977,79.489,78.298,76.919,75.541,58.85
1.44,-0.64,78.645,79.311,79.749,78.889,77.786,76.477,57.999
1.52,-0.64,78.444,78.71,79.381,79.351,78.615,77.405,57.158
1.6,-0.64,78.332,78.508,78.948,79.605,79.291,78.208,56.337
1.68,-0.64,78.279,78.389,78.743,79.469,79.729,78.821,55.544
1.76,-0.64,78.265,78.321,78.579,79.246,80.004,79.363,54.779
1.84,-0.64,78.314,78.34,78.518,79.035,79.692,79.932,54.042
1.92,-0.64,78.439,78.453,78.573,78.924,79.224,80.436,53.328
2,-0.64,78.642,78.658,78.738,78.963,79.092,80.638,52.637
2.08,-0.64,78.904,78.937,78.976,79.14,79.165,80.244,51.965
2.16,-0.64,79.192,79.257,79.261,79.409,79.375,79.919,51.313
2.24,-0.64,79.487,79.596,79.589,79.722,79.705,80.013,50.676
2.32,-0.64,79.791,79.922,79.948,80.066,80.109,80.238,50.055
2.4,-0.64,80.11,80.238,80.312,80.443,80.552,80.582,49.456
2.48,-0.64,80.44,80.566,80.661,80.851,80.996,81.011,48.878
2.56,-0.64,80.767,80.909,81.008,81.277,81.417,81.491,48.319
2.64,-0.64,81.075,81.257,81.369,81.698,81.844,81.99,47.778
2.72,-0.64,81.349,81.596,81.739,82.087,82.295,82.481,47.255
2.8,-0.64,81.583,81.908,82.105,82.446,82.764,82.937,46.747
2.88,-0.64,81.82,82.176,82.453,82.808,83.237,83.391,46.253
2.96,-0.64,82.038,82.391,82.768,83.178,83.697,83.866,45.771
3.04,-0.64,82.18,82.578,83.033,83.541,84.123,84.351,45.3
3.12,-0.64,82.252,82.7,83.205,83.88,84.484,84.795,44.837
3.2,-0.64,82.273,82.769,83.294,84.15,84.776,85.176,44.385
3.28,-0.64,82.249,82.785,83.365,84.356,84.997,85.505,43.942
3.36,-0.64,82.185,82.751,83.382,84.502,85.175,85.697,43.508
3.44,-0.64,82.09,82.675,83.335,84.551,85.317,85.839,43.086
3.52,-0.64,81.971,82.562,83.243,84.522,85.412,85.93,42.674
3.6,-0.64,81.833,82.42,83.113,84.438,85.46,85.97,42.272
3.68,-0.64,81.681,82.257,82.952,84.301,85.466,85.979,41.881
3.76,-0.64,81.517,82.08,82.768,84.188,85.439,85.954,41.498
3.84,-0.64,81.343,81.893,82.565,84.04,85.366,85.893,41.124
3.92,-0.64,81.159,81.698,82.348,83.83,85.23,85.801,40.759
4,-0.64,80.978,81.498,82.123,83.571,85.034,85.682,40.402
4.08,-0.64,80.798,81.291,81.895,83.302,84.877,85.541,40.052
4.16,-0.64,80.592,81.076,81.662,83.022,84.672,85.381,39.71
4.24,-0.64,80.36,80.864,81.427,82.735,84.372,85.176,39.375
4.32,-0.64,80.12,80.658,81.19,82.44,84.025,84.91,39.047
4.4,-0.64,79.868,80.433,80.948,82.139,83.743,84.602,38.726
4.48,-0.64,79.613,80.181,80.704,81.834,83.4,84.308,38.411
4.56,-0.64,79.361,79.919,80.465,81.526,83.02,83.962,38.102
4.64,-0.64,79.124,79.646,80.222,81.219,82.622,83.527,37.799
4.72,-0.64,78.904,79.373,79.956,80.914,82.231,83.067,37.501
4.8,-0.64,78.681,79.104,79.674,80.615,81.846,82.606,37.209
4.88,-0.64,78.448,78.844,79.379,80.316,81.464,82.167,36.922
4.96,-0.64,78.206,78.599,79.084,80.022,81.086,81.72,36.641
5.04,-0.64,77.948,78.353,78.796,79.732,80.713,81.264,36.364
5.12,-0.64,77.689,78.102,78.514,79.443,80.346,80.824,36.092
5.2,-0.64,77.414,77.844,78.241,79.152,79.982,80.398,35.825
5.28,-0.64,77.137,77.562,77.973,78.844,79.604,79.984,35.562
5.36,-0.64,76.866,77.276,77.699,78.513,79.234,79.58,35.303
5.44,-0.64,76.595,76.991,77.402,78.178,78.873,79.186,35.049
5.52,-0.64,76.32,76.707,77.104,77.854,78.524,78.803,34.798
5.6,-0.64,76.032,76.426,76.814,77.524,78.188,78.431,34.552
5.68,-0.64,75.74,76.145,76.527,77.195,77.865,78.069,34.309
5.76,-0.64,75.451,75.85,76.234,76.874,77.543,77.717,34.07
5.84,-0.64,75.161,75.551,75.927,76.557,77.224,77.377,33.834
5.92,-0.64,74.87,75.244,75.617,76.244,76.911,77.031,33.602
6,-0.64,74.569,74.939,75.303,75.931,76.594,76.687,33.374
-6,-0.56,41.083,41.271,41.468,41.819,42.239,42.497,70.084
-5.92,-0.56,41.298,41.485,41.681,42.032,42.45,42.708,70.17
-5.84,-0.56,41.515,41.701,41.897,42.247,42.664,42.921,70.254
-5.76,-0.56,41.735,41.921,42.116,42.464,42.881,43.137,70.338
-5.68,-0.56,41.957,42.143,42.338,42.685,43.1,43.356,70.42
-5.6,-0.56,42.183,42.368,42.563,42.908,43.322,43.578,70.502
-5.52,-0.56,42.411,42.596,42.79,43.134,43.548,43.803,70.583
-5.44,-0.56,42.643,42.827,43.021,43.364,43.776,44.031,70.663
-5.36,-0.56,42.878,43.061,43.255,43.596,44.008,44.261,70.743
-5.28,-0.56,43.116,43.299,43.492,43.832,44.243,44.496,70.823
-5.2,-0.56,43.357,43.54,43.732,44.071,44.481,44.733,70.904
-5.12,-0.56,43.602,43.784,43.976,44.314,44.722,44.974,70.986
-5.04,-0.56,43.85,44.032,44.224,44.56,44.967,45.218,71.072
-4.96,-0.56,44.103,44.284,44.475,44.81,45.216,45.466,71.163
-4.88,-0.56,44.358,44.539,44.73,45.063,45.468,45.718,71.262
-4.8,-0.56,44.618,44.799,44.988,45.321,45.725,45.973,71.37
-4.72,-0.56,44.882,45.062,45.251,45.582,45.985,46.233,71.488
-4.64,-0.56,45.15,45.329,45.518,45.847,46.249,46.497,71.609
-4.56,-0.56,45.422,45.601,45.789,46.117,46.518,46.764,71.721
-4.48,-0.56,45.699,45.877,46.065,46.391,46.791,47.037,71.815
-4.4,-0.56,45.98,46.158,46.345,46.67,47.068,47.313,71.898
-4.32,-0.56,46.266,46.443,46.63,46.953,47.35,47.595,71.975
-4.24,-0.56,46.557,46.733,46.919,47.241,47.637,47.881,72.049
-4.16,-0.56,46.853,47.029,47.214,47.535,47.929,48.172,72.121
-4.08,-0.56,47.154,47.329,47.514,47.833,48.226,48.468,72.192
-4,-0.56,47.46,47.636,47.82,48.137,48.529,48.77,72.261
-3.92,-0.56,47.773,47.947,48.131,48.446,48.837,49.077,72.327
-3.84,-0.56,48.091,48.265,48.448,48.762,49.151,49.391,72.39
-3.76,-0.56,48.415,48.589,48.771,49.083,49.471,49.71,72.45
-3.68,-0.56,48.746,48.919,49.101,49.411,49.798,50.035,72.507
-3.6,-0.56,49.083,49.256,49.437,49.745,50.13,50.367,72.561
-3.52,-0.56,49.428,49.599,49.78,50.086,50.47,50.706,72.613
-3.44,-0.56,49.779,49.95,50.13,50.435,50.817,51.053,72.662
-3.36,-0.56,50.139,50.309,50.488,50.79,51.172,51.406,72.713
-3.28,-0.56,50.506,50.675,50.854,51.154,51.534,51.768,72.767
-3.2,-0.56,50.881,51.05,51.228,51.526,51.905,52.137,72.831
-3.12,-0.56,51.265,51.434,51.61,51.907,52.284,52.516,72.909
-3.04,-0.56,51.659,51.826,52.002,52.297,52.672,52.903,72.998
-2.96,-0.56,52.062,52.228,52.404,52.696,53.07,53.3,73.082
-2.88,-0.56,52.475,52.641,52.816,53.106,53.478,53.707,73.106
-2.8,-0.56,52.899,53.064,53.238,53.526,53.897,54.125,73.093
-2.72,-0.56,53.334,53.499,53.672,53.958,54.328,54.555,73.067
-2.64,-0.56,53.782,53.946,54.118,54.402,54.77,54.996,73.037
-2.56,-0.56,54.242,54.405,54.577,54.858,55.224,55.449,73.007
-2.48,-0.56,54.702,54.864,55.035,55.315,55.679,55.903,72.976
-2.4,-0.56,55.171,55.333,55.503,55.781,56.144,56.367,72.942
-2.32,-0.56,55.653,55.814,55.984,56.26,56.621,56.843,72.902
-2.24,-0.56,56.151,56.311,56.48,56.753,57.113,57.335,72.855
-2.16,-0.56,56.665,56.825,56.993,57.264,57.623,57.843,72.799
-2.08,-0.56,57.199,57.358,57.525,57.794,58.151,58.37,72.733
-2,-0.56,57.754,57.912,58.079,58.345,58.7,58.918,72.653
-1.92,-0.56,58.333,58.49,58.656,58.919,59.272,59.49,72.561
-1.84,-0.56,58.939,59.095,59.259,59.52,59.871,60.087,72.457
-1.76,-0.56,59.575,59.73,59.894,60.151,60.5,60.715,72.347
-1.68,-0.56,60.246,60.4,60.562,60.816,61.162,61.376,72.245
-1.6,-0.56,60.956,61.109,61.27,61.52,61.864,62.077,72.172
-1.52,-0.56,61.701,61.853,62.013,62.259,62.601,62.812,72.18
-1.44,-0.56,62.459,62.61,62.769,63.012,63.352,63.561,72.129
-1.36,-0.56,63.267,63.417,63.575,63.814,64.151,64.359,71.97
-1.28,-0.56,64.143,64.291,64.448,64.684,65.018,65.224,71.767
-1.2,-0.56,65.106,65.253,65.409,65.64,65.971,66.176,71.537
-1.12,-0.56,66.181,66.326,66.48,66.706,67.034,67.237,71.285
-1.04,-0.56,67.398,67.542,67.694,67.914,68.238,68.44,71.014
-0.96,-0.56,68.8,68.943,69.094,69.307,69.628,69.828,70.725
-0.88,-0.56,70.309,70.448,70.596,70.806,71.12,71.318,70.417
-0.8,-0.56,71.512,71.653,71.804,72.011,72.332,72.525,70.088
-0.72,-0.56,72.672,72.813,72.963,73.17,73.49,73.68,69.737
-0.64,-0.56,73.833,73.975,74.125,74.332,74.643,74.838,69.362
-0.56,-0.56,74.994,75.133,75.279,75.491,75.802,75.999,68.961
-0.48,-0.56,76.125,76.265,76.414,76.624,76.938,77.129,68.532
-0.4,-0.56,77.19,77.332,77.48,77.694,78.003,78.198,68.076
-0.32,-0.56,78.105,78.247,78.398,78.615,78.927,79.118,67.596
-0.24,-0.56,78.761,78.904,79.055,79.281,79.593,79.786,67.108
-0.16,-0.56,79.193,79.337,79.489,79.723,80.039,80.23,66.653
-0.08,-0.56,79.419,79.564,79.718,79.962,80.28,80.474,66.306
0,-0.56,79.495,79.641,79.796,80.052,80.374,80.573,66.179
0.08,-0.56,79.062,79.211,79.37,79.671,80.005,80.204,66.386
0.16,-0.56,78.633,78.771,78.936,79.26,79.614,79.827,66.765
0.24,-0.56,77.98,78.115,78.283,78.628,79.012,79.23,67.52
0.32,-0.56,77.243,77.348,77.493,77.855,78.255,78.488,67.586
0.4,-0.56,76.598,76.599,76.659,77.012,77.441,77.721,67.583
0.48,-0.56,76.197,76.015,75.97,76.163,76.629,76.886,67.497
0.56,-0.56,76.192,75.802,75.504,75.451,75.804,76.147,67.297
0.64,-0.56,76.596,75.954,75.43,74.884,75.082,75.346,67.038
0.72,-0.56,77.337,76.529,75.715,74.721,74.447,74.685,66.399
0.8,-0.56,78.199,77.329,76.383,74.86,74.061,74.066,65.776
0.88,-0.56,79.064,78.199,77.214,75.374,74.013,73.635,65.035
0.96,-0.56,79.859,79.035,78.073,76.131,74.234,73.55,64.202
1.04,-0.56,80.518,79.803,78.874,76.977,74.821,73.704,63.298
1.12,-0.56,81.09,80.421,79.611,77.823,75.634,74.179,62.345
1.2,-0.56,81.521,80.983,80.192,78.61,76.543,74.971,61.384
1.28,-0.56,81.664,81.41,80.727,79.32,77.474,75.906,60.43
1.36,-0.56,80.863,81.621,81.151,79.941,78.404,76.905,59.494
1.44,-0.56,80.112,80.873,81.384,80.537,79.305,77.91,58.574
1.52,-0.56,79.863,80.178,80.949,81.002,80.174,78.903,57.673
1.6,-0.56,79.734,79.938,80.443,81.244,80.886,79.756,56.797
1.68,-0.56,79.68,79.806,80.197,81.086,81.364,80.416,55.953
1.76,-0.56,79.67,79.742,80.018,80.809,81.693,80.973,55.146
1.84,-0.56,79.728,79.772,79.96,80.559,81.551,81.586,54.371
1.92,-0.56,79.871,79.907,80.041,80.44,81.042,82.165,53.627
2,-0.56,80.106,80.148,80.252,80.51,80.779,82.632,52.907
2.08,-0.56,80.407,80.466,80.544,80.743,80.867,82.281,52.213
2.16,-0.56,80.735,80.829,80.869,81.075,81.114,81.83,51.541
2.24,-0.56,81.054,81.2,81.225,81.441,81.487,81.879,50.889
2.32,-0.56,81.364,81.55,81.606,81.814,81.939,82.121,50.251
2.4,-0.56,81.682,81.87,81.993,82.213,82.427,82.504,49.636
2.48,-0.56,82.007,82.191,82.353,82.64,82.916,82.977,49.043
2.56,-0.56,82.321,82.522,82.692,83.078,83.369,83.497,48.472
2.64,-0.56,82.601,82.851,83.034,83.506,83.806,84.033,47.919
2.72,-0.56,82.827,83.158,83.375,83.893,84.261,84.556,47.386
2.8,-0.56,82.991,83.42,83.698,84.221,84.723,84.978,46.869
2.88,-0.56,83.092,83.573,83.968,84.525,85.11,85.345,46.367
2.96,-0.56,83.144,83.634,84.155,84.782,85.459,85.713,45.878
3.04,-0.56,83.139,83.677,84.273,84.949,85.715,86.066,45.4
3.12,-0.56,83.081,83.683,84.286,85.077,85.859,86.323,44.932
3.2,-0.56,82.977,83.616,84.227,85.162,85.962,86.53,44.475
3.28,-0.56,82.837,83.488,84.18,85.205,86.008,86.646,44.027
3.36,-0.56,82.668,83.323,84.077,85.191,86.007,86.644,43.588
3.44,-0.56,82.479,83.131,83.9,85.107,85.978,86.618,43.161
3.52,-0.56,82.277,82.918,83.675,84.952,85.917,86.551,42.745
3.6,-0.56,82.066,82.689,83.432,84.779,85.826,86.418,42.339
3.68,-0.56,81.849,82.45,83.177,84.53,85.711,86.266,41.944
3.76,-0.56,81.628,82.205,82.911,84.327,85.576,86.108,41.557
3.84,-0.56,81.402,81.958,82.636,84.1,85.41,85.933,41.18
3.92,-0.56,81.172,81.707,82.355,83.815,85.191,85.736,40.812
4,-0.56,80.945,81.456,82.071,83.472,84.911,85.513,40.452
4.08,-0.56,80.721,81.204,81.787,83.125,84.64,85.263,40.1
4.16,-0.56,80.48,80.949,81.505,82.778,84.344,84.989,39.756
4.24,-0.56,80.212,80.697,81.222,82.428,83.958,84.684,39.419
4.32,-0.56,79.935,80.447,80.942,82.077,83.482,84.334,39.088
4.4,-0.56,79.647,80.184,80.663,81.725,83.044,83.886,38.765
4.48,-0.56,79.362,79.899,80.387,81.374,82.626,83.424,38.448
4.56,-0.56,79.081,79.602,80.112,81.025,82.189,82.931,38.137
4.64,-0.56,78.81,79.293,79.832,80.682,81.764,82.422,37.833
4.72,-0.56,78.554,78.994,79.532,80.345,81.352,81.909,37.534
4.8,-0.56,78.297,78.701,79.222,80.017,80.938,81.406,37.241
4.88,-0.56,78.038,78.415,78.894,79.701,80.519,80.905,36.953
4.96,-0.56,77.769,78.138,78.577,79.395,80.11,80.429,36.67
5.04,-0.56,77.472,77.865,78.272,79.093,79.71,79.98,36.392
5.12,-0.56,77.18,77.572,77.972,78.797,79.321,79.554,36.119
5.2,-0.56,76.89,77.264,77.664,78.492,78.942,79.148,35.85
5.28,-0.56,76.6,76.966,77.359,78.141,78.574,78.757,35.587
5.36,-0.56,76.314,76.674,77.04,77.756,78.216,78.377,35.327
5.44,-0.56,76.029,76.383,76.711,77.379,77.871,78.009,35.072
5.52,-0.56,75.728,76.081,76.389,77.017,77.536,77.653,34.821
5.6,-0.56,75.42,75.771,76.075,76.672,77.192,77.309,34.573
5.68,-0.56,75.11,75.456,75.768,76.341,76.863,76.966,34.33
5.76,-0.56,74.803,75.141,75.464,76.02,76.548,76.617,34.09
5.84,-0.56,74.498,74.829,75.161,75.707,76.245,76.277,33.854
5.92,-0.56,74.195,74.523,74.854,75.399,75.949,75.948,33.622
6,-0.56,73.896,74.221,74.545,75.093,75.65,75.63,33.392
-6,-0.48,41.096,41.283,41.48,41.832,42.251,42.51,71.303
-5.92,-0.48,41.311,41.497,41.694,42.044,42.463,42.721,71.4
-5.84,-0.48,41.528,41.714,41.91,42.259,42.677,42.934,71.495
-5.76,-0.48,41.748,41.933,42.129,42.477,42.894,43.15,71.59
-5.68,-0.48,41.97,42.156,42.351,42.698,43.113,43.37,71.684
-5.6,-0.48,42.196,42.381,42.576,42.922,43.336,43.592,71.777
-5.52,-0.48,42.425,42.609,42.804,43.148,43.562,43.816,71.869
-5.44,-0.48,42.656,42.841,43.034,43.378,43.79,44.044,71.961
-5.36,-0.48,42.891,43.075,43.268,43.611,44.022,44.276,72.053
-5.28,-0.48,43.13,43.313,43.506,43.847,44.257,44.51,72.145
-5.2,-0.48,43.371,43.554,43.746,44.086,44.495,44.748,72.238
-5.12,-0.48,43.616,43.799,43.991,44.329,44.737,44.989,72.332
-5.04,-0.48,43.865,44.047,44.238,44.575,44.982,45.233,72.429
-4.96,-0.48,44.117,44.299,44.49,44.825,45.231,45.481,72.531
-4.88,-0.48,44.373,44.554,44.745,45.079,45.484,45.733,72.642
-4.8,-0.48,44.633,44.814,45.004,45.336,45.74,45.989,72.763
-4.72,-0.48,44.897,45.077,45.267,45.598,46.001,46.249,72.896
-4.64,-0.48,45.165,45.345,45.534,45.864,46.265,46.513,73.033
-4.56,-0.48,45.438,45.617,45.805,46.133,46.534,46.781,73.162
-4.48,-0.48,45.714,45.893,46.081,46.408,46.807,47.053,73.271
-4.4,-0.48,45.996,46.174,46.361,46.687,47.085,47.33,73.369
-4.32,-0.48,46.282,46.459,46.646,46.97,47.367,47.611,73.463
-4.24,-0.48,46.573,46.75,46.936,47.258,47.654,47.898,73.554
-4.16,-0.48,46.869,47.045,47.231,47.552,47.946,48.189,73.633
-4.08,-0.48,47.17,47.346,47.531,47.85,48.244,48.485,73.709
-4,-0.48,47.477,47.652,47.837,48.154,48.546,48.787,73.782
-3.92,-0.48,47.789,47.964,48.148,48.464,48.855,49.095,73.853
-3.84,-0.48,48.108,48.282,48.465,48.779,49.169,49.408,73.921
-3.76,-0.48,48.432,48.606,48.788,49.101,49.489,49.727,73.986
-3.68,-0.48,48.763,48.936,49.118,49.428,49.815,50.053,74.049
-3.6,-0.48,49.1,49.272,49.454,49.762,50.148,50.385,74.108
-3.52,-0.48,49.444,49.616,49.797,50.103,50.487,50.724,74.164
-3.44,-0.48,49.796,49.967,50.147,50.451,50.834,51.069,74.218
-3.36,-0.48,50.154,50.325,50.504,50.807,51.188,51.423,74.273
-3.28,-0.48,50.521,50.691,50.869,51.17,51.55,51.784,74.331
-3.2,-0.48,50.896,51.065,51.243,51.542,51.92,52.153,74.398
-3.12,-0.48,51.279,51.448,51.625,51.922,52.299,52.531,74.48
-3.04,-0.48,51.672,51.839,52.016,52.311,52.687,52.917,74.576
-2.96,-0.48,52.074,52.24,52.416,52.709,53.084,53.313,74.676
-2.88,-0.48,52.486,52.652,52.827,53.118,53.49,53.719,74.718
-2.8,-0.48,52.908,53.074,53.248,53.537,53.908,54.136,74.721
-2.72,-0.48,53.342,53.507,53.68,53.967,54.336,54.564,74.716
-2.64,-0.48,53.787,53.951,54.124,54.409,54.777,55.003,74.709
-2.56,-0.48,54.242,54.405,54.578,54.86,55.226,55.451,74.705
-2.48,-0.48,54.697,54.86,55.031,55.312,55.677,55.901,74.7
-2.4,-0.48,55.162,55.324,55.495,55.773,56.137,56.36,74.692
-2.32,-0.48,55.639,55.801,55.971,56.247,56.609,56.832,74.679
-2.24,-0.48,56.131,56.292,56.461,56.735,57.096,57.318,74.658
-2.16,-0.48,56.639,56.799,56.967,57.239,57.599,57.819,74.629
-2.08,-0.48,57.164,57.324,57.492,57.761,58.119,58.339,74.59
-2,-0.48,57.71,57.868,58.035,58.303,58.658,58.877,74.537
-1.92,-0.48,58.278,58.435,58.601,58.866,59.22,59.438,74.471
-1.84,-0.48,58.87,59.027,59.192,59.453,59.805,60.022,74.391
-1.76,-0.48,59.49,59.646,59.81,60.068,60.418,60.634,74.303
-1.68,-0.48,60.142,60.296,60.459,60.714,61.062,61.276,74.223
-1.6,-0.48,60.829,60.982,61.144,61.395,61.741,61.954,74.17
-1.52,-0.48,61.531,61.683,61.844,62.092,62.435,62.648,74.201
-1.44,-0.48,62.248,62.399,62.559,62.804,63.145,63.356,74.153
-1.36,-0.48,63.01,63.16,63.319,63.561,63.899,64.11,73.993
-1.28,-0.48,63.831,63.98,64.138,64.376,64.712,64.92,73.793
-1.2,-0.48,64.728,64.876,65.032,65.266,65.599,65.806,73.567
-1.12,-0.48,65.722,65.868,66.023,66.252,66.583,66.788,73.32
-1.04,-0.48,66.841,66.985,67.139,67.363,67.69,67.893,73.053
-0.96,-0.48,68.124,68.267,68.419,68.637,68.961,69.162,72.764
-0.88,-0.48,69.602,69.743,69.893,70.104,70.423,70.623,72.453
-0.8,-0.48,71.319,71.459,71.607,71.81,72.127,72.325,72.118
-0.72,-0.48,72.923,73.06,73.208,73.408,73.724,73.924,71.756
-0.64,-0.48,74.319,74.453,74.597,74.801,75.109,75.307,71.364
-0.56,-0.48,75.705,75.84,75.985,76.187,76.497,76.697,70.942
-0.48,-0.48,77.09,77.227,77.375,77.574,77.888,78.075,70.484
-0.4,-0.48,78.364,78.503,78.648,78.852,79.157,79.35,69.989
-0.32,-0.48,79.439,79.574,79.719,79.927,80.233,80.424,69.457
-0.24,-0.48,80.29,80.43,80.577,80.789,81.093,81.284,68.898
-0.16,-0.48,80.86,81,81.148,81.372,81.676,81.862,68.343
-0.08,-0.48,81.148,81.291,81.439,81.676,81.98,82.169,67.886
0,-0.48,81.241,81.384,81.535,81.784,82.095,82.282,67.67
0.08,-0.48,80.788,80.938,81.096,81.391,81.711,81.906,67.827
0.16,-0.48,80.253,80.393,80.562,80.885,81.234,81.441,68.268
0.24,-0.48,79.462,79.612,79.794,80.145,80.528,80.741,69.141
0.32,-0.48,78.585,78.722,78.892,79.277,79.679,79.904,69.249
0.4,-0.48,77.829,77.856,77.943,78.355,78.8,79.089,69.283
0.48,-0.48,77.369,77.182,77.171,77.427,77.947,78.201,69.206
0.56,-0.48,77.416,76.975,76.652,76.656,77.079,77.452,69.008
0.64,-0.48,77.972,77.22,76.618,76.019,76.318,76.618,68.704
0.72,-0.48,78.91,77.977,77.029,75.877,75.621,75.938,67.956
0.8,-0.48,79.939,78.967,77.889,76.099,75.192,75.264,67.214
0.88,-0.48,80.913,79.981,78.9,76.774,75.158,74.774,66.339
0.96,-0.48,81.762,80.903,79.887,77.713,75.45,74.686,65.372
1.04,-0.48,82.434,81.711,80.759,78.708,76.173,74.874,64.345
