X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.2,1.6,44.825,44.867,44.937,45.079,45.269,62.268
-5.12,1.6,45.052,45.094,45.164,45.306,45.496,62.228
-5.04,1.6,45.282,45.324,45.394,45.536,45.726,62.183
-4.96,1.6,45.515,45.557,45.627,45.769,45.96,62.133
-4.88,1.6,45.752,45.794,45.864,46.006,46.197,62.078
-4.8,1.6,45.993,46.034,46.105,46.247,46.438,62.02
-4.72,1.6,46.237,46.278,46.349,46.491,46.682,61.958
-4.64,1.6,46.485,46.526,46.597,46.74,46.93,61.893
-4.56,1.6,46.737,46.778,46.849,46.992,47.183,61.825
-4.48,1.6,46.993,47.034,47.105,47.248,47.44,61.755
-4.4,1.6,47.254,47.294,47.366,47.509,47.701,61.682
-4.32,1.6,47.519,47.559,47.631,47.774,47.966,61.608
-4.24,1.6,47.788,47.828,47.9,48.044,48.237,61.531
-4.16,1.6,48.063,48.103,48.175,48.319,48.512,61.453
-4.08,1.6,48.342,48.382,48.454,48.599,48.792,61.374
-4,1.6,48.626,48.666,48.739,48.884,49.078,61.295
-3.92,1.6,48.916,48.956,49.029,49.175,49.369,61.214
-3.84,1.6,49.212,49.251,49.325,49.471,49.666,61.134
-3.76,1.6,49.513,49.553,49.626,49.773,49.969,61.055
-3.68,1.6,49.821,49.86,49.934,50.082,50.279,60.976
-3.6,1.6,50.135,50.174,50.249,50.398,50.595,60.9
-3.52,1.6,50.456,50.495,50.571,50.72,50.919,60.825
-3.44,1.6,50.784,50.824,50.899,51.05,51.249,60.753
-3.36,1.6,51.12,51.159,51.236,51.387,51.588,60.685
-3.28,1.6,51.463,51.503,51.581,51.733,51.935,60.62
-3.2,1.6,51.816,51.856,51.934,52.088,52.291,60.557
-3.12,1.6,52.177,52.217,52.296,52.451,52.656,60.499
-3.04,1.6,52.547,52.588,52.668,52.825,53.031,60.442
-2.96,1.6,52.928,52.969,53.05,53.209,53.417,60.388
-2.88,1.6,53.32,53.362,53.444,53.604,53.814,60.333
-2.8,1.6,53.723,53.765,53.849,54.011,54.223,60.267
-2.72,1.6,54.139,54.182,54.267,54.43,54.645,60.189
-2.64,1.6,54.568,54.611,54.698,54.864,55.081,60.1
-2.56,1.6,54.997,55.042,55.13,55.298,55.517,60.001
-2.48,1.6,55.41,55.455,55.544,55.715,55.936,59.893
-2.4,1.6,55.823,55.868,55.959,56.131,56.354,59.776
-2.32,1.6,56.236,56.283,56.375,56.548,56.774,59.652
-2.24,1.6,56.653,56.701,56.793,56.969,57.197,59.52
-2.16,1.6,57.074,57.122,57.216,57.394,57.623,59.383
-2.08,1.6,57.495,57.546,57.641,57.82,58.052,59.239
-2,1.6,57.902,57.953,58.049,58.23,58.464,59.09
-1.92,1.6,58.306,58.357,58.453,58.636,58.871,58.936
-1.84,1.6,58.711,58.762,58.857,59.04,59.279,58.777
-1.76,1.6,59.117,59.167,59.262,59.446,59.684,58.613
-1.68,1.6,59.524,59.573,59.669,59.851,60.09,58.445
-1.6,1.6,59.932,59.981,60.076,60.258,60.496,58.272
-1.52,1.6,60.341,60.389,60.483,60.664,60.902,58.095
-1.44,1.6,60.75,60.796,60.889,61.07,61.307,57.913
-1.36,1.6,61.158,61.203,61.294,61.473,61.71,57.727
-1.28,1.6,61.564,61.607,61.697,61.874,62.109,57.538
-1.2,1.6,61.967,62.008,62.096,62.27,62.504,57.344
-1.12,1.6,62.364,62.403,62.488,62.66,62.891,57.147
-1.04,1.6,62.754,62.79,62.874,63.042,63.271,56.947
-0.96,1.6,63.136,63.169,63.25,63.415,63.64,56.745
-0.88,1.6,63.507,63.537,63.614,63.775,63.997,56.542
-0.8,1.6,63.865,63.892,63.966,64.122,64.339,56.34
-0.72,1.6,64.21,64.233,64.302,64.453,64.665,56.139
-0.64,1.6,64.54,64.558,64.622,64.766,64.972,55.942
-0.56,1.6,64.853,64.865,64.924,65.059,65.259,55.75
-0.48,1.6,65.149,65.155,65.206,65.333,65.524,55.566
-0.4,1.6,65.427,65.425,65.469,65.585,65.766,55.392
-0.32,1.6,65.683,65.673,65.707,65.81,65.979,55.227
-0.24,1.6,65.919,65.9,65.923,66.012,66.167,55.074
-0.16,1.6,66.141,66.11,66.122,66.193,66.331,54.929
-0.08,1.6,66.35,66.306,66.304,66.357,66.475,54.79
0,1.6,66.548,66.491,66.474,66.504,66.601,54.653
0.08,1.6,66.606,66.542,66.502,66.498,66.556,54.611
0.16,1.6,66.749,66.671,66.611,66.576,66.599,54.549
0.24,1.6,66.9,66.805,66.723,66.654,66.639,54.65
0.32,1.6,67.047,66.935,66.831,66.725,66.671,54.378
0.4,1.6,67.193,67.061,66.933,66.793,66.688,54.121
0.48,1.6,67.335,67.184,67.035,66.853,66.7,53.87
0.56,1.6,67.475,67.306,67.134,66.914,66.701,53.633
0.64,1.6,67.615,67.426,67.235,66.974,66.705,53.579
0.72,1.6,67.768,67.554,67.337,67.042,66.709,53.358
0.8,1.6,67.922,67.694,67.453,67.113,66.718,53.119
0.88,1.6,68.079,67.836,67.579,67.194,66.738,52.863
0.96,1.6,68.238,67.984,67.712,67.295,66.765,52.588
1.04,1.6,68.4,68.136,67.851,67.406,66.806,52.297
1.12,1.6,68.567,68.293,67.996,67.527,66.87,51.988
1.2,1.6,68.741,68.453,68.149,67.658,66.95,51.666
1.28,1.6,68.903,68.625,68.301,67.798,67.043,51.332
1.36,1.6,69.027,68.785,68.471,67.95,67.151,50.988
1.44,1.6,69.08,68.927,68.632,68.114,67.27,50.635
1.52,1.6,69.118,68.982,68.78,68.272,67.4,50.276
1.6,1.6,69.139,69.019,68.861,68.41,67.521,49.911
1.68,1.6,69.141,69.038,68.899,68.482,67.614,49.541
1.76,1.6,69.129,69.044,68.926,68.558,67.764,49.17
1.84,1.6,69.103,69.037,68.939,68.632,67.935,48.796
1.92,1.6,69.063,69.017,68.938,68.672,68.099,48.422
2,1.6,69.012,68.984,68.926,68.697,68.251,48.049
2.08,1.6,68.949,68.941,68.901,68.71,68.389,47.677
2.16,1.6,68.875,68.887,68.865,68.712,68.485,47.306
2.24,1.6,68.792,68.822,68.819,68.704,68.519,46.939
2.32,1.6,68.699,68.747,68.761,68.684,68.542,46.574
2.4,1.6,68.596,68.661,68.693,68.651,68.551,46.21
2.48,1.6,68.487,68.566,68.615,68.608,68.548,45.848
2.56,1.6,68.371,68.464,68.529,68.557,68.535,45.489
2.64,1.6,68.218,68.355,68.435,68.497,68.514,45.134
2.72,1.6,68.006,68.24,68.334,68.428,68.484,44.782
2.8,1.6,67.834,68.12,68.226,68.352,68.445,44.429
2.88,1.6,67.778,67.904,68.113,68.269,68.399,44.08
2.96,1.6,67.733,67.705,67.995,68.18,68.347,43.736
3.04,1.6,67.7,67.621,67.835,68.086,68.287,43.398
3.12,1.6,67.679,67.569,67.626,67.986,68.222,43.065
3.2,1.6,67.669,67.528,67.462,67.882,68.15,42.737
3.28,1.6,67.669,67.5,67.4,67.773,68.072,42.414
3.36,1.6,67.678,67.484,67.35,67.661,67.989,42.097
3.44,1.6,67.693,67.478,67.312,67.518,67.902,41.784
3.52,1.6,67.713,67.481,67.286,67.315,67.81,41.477
3.6,1.6,67.737,67.493,67.272,67.143,67.714,41.175
3.68,1.6,67.761,67.511,67.268,67.079,67.614,40.877
3.76,1.6,67.786,67.534,67.274,67.026,67.511,40.585
3.84,1.6,67.809,67.56,67.287,66.983,67.404,40.297
3.92,1.6,67.829,67.587,67.307,66.952,67.293,40.014
4,1.6,67.845,67.614,67.331,66.931,67.094,39.735
4.08,1.6,67.856,67.639,67.359,66.921,66.903,39.461
4.16,1.6,67.862,67.662,67.388,66.92,66.812,39.191
4.24,1.6,67.847,67.68,67.417,66.928,66.75,38.925
4.32,1.6,67.806,67.695,67.445,66.943,66.697,38.663
4.4,1.6,67.763,67.704,67.471,66.964,66.655,38.406
4.48,1.6,67.718,67.708,67.494,66.989,66.622,38.152
4.56,1.6,67.673,67.671,67.512,67.018,66.6,37.902
4.64,1.6,67.626,67.63,67.526,67.048,66.588,37.656
4.72,1.6,67.578,67.588,67.534,67.078,66.584,37.414
4.8,1.6,67.531,67.544,67.53,67.108,66.589,37.175
4.88,1.6,67.483,67.499,67.493,67.136,66.601,36.939
4.96,1.6,67.435,67.453,67.454,67.161,66.618,36.707
5.04,1.6,67.387,67.407,67.413,67.182,66.64,36.479
5.12,1.6,67.339,67.361,67.37,67.2,66.666,36.253
5.2,1.6,67.29,67.314,67.327,67.213,66.694,36.031
5.28,1.6,67.243,67.267,67.282,67.22,66.724,35.811
5.36,1.6,67.195,67.22,67.237,67.223,66.754,35.595
5.44,1.6,67.147,67.173,67.192,67.189,66.783,35.382
5.52,1.6,67.099,67.126,67.147,67.152,66.81,35.171
5.6,1.6,67.051,67.079,67.101,67.114,66.836,34.963
5.68,1.6,67,67.032,67.055,67.075,66.858,34.758
5.76,1.6,66.979,66.985,67.009,67.035,66.877,34.556
5.84,1.6,66.965,66.938,66.963,66.994,66.892,34.356
5.92,1.6,66.954,66.889,66.917,66.953,66.902,34.159
6,1.6,66.947,66.85,66.871,66.911,66.908,33.964
-6,1.68,42.695,42.742,42.813,42.952,43.142,61.467
-5.92,1.68,42.893,42.94,43.011,43.15,43.34,61.478
-5.84,1.68,43.094,43.141,43.211,43.35,43.54,61.491
-5.76,1.68,43.298,43.344,43.414,43.553,43.743,61.511
-5.68,1.68,43.504,43.55,43.62,43.759,43.949,61.528
-5.6,1.68,43.712,43.758,43.828,43.967,44.157,61.541
-5.52,1.68,43.924,43.969,44.039,44.178,44.368,61.552
-5.44,1.68,44.138,44.183,44.252,44.392,44.582,61.561
-5.36,1.68,44.355,44.399,44.469,44.609,44.799,61.574
-5.28,1.68,44.575,44.619,44.689,44.829,45.019,61.573
-5.2,1.68,44.798,44.841,44.911,45.052,45.242,61.539
-5.12,1.68,45.025,45.067,45.137,45.278,45.468,61.498
-5.04,1.68,45.254,45.296,45.366,45.507,45.697,61.452
-4.96,1.68,45.487,45.528,45.599,45.739,45.93,61.402
-4.88,1.68,45.723,45.764,45.835,45.976,46.167,61.348
-4.8,1.68,45.962,46.004,46.074,46.215,46.406,61.289
-4.72,1.68,46.205,46.247,46.317,46.459,46.65,61.227
-4.64,1.68,46.452,46.494,46.564,46.706,46.897,61.162
-4.56,1.68,46.703,46.744,46.815,46.957,47.149,61.095
-4.48,1.68,46.959,46.999,47.07,47.213,47.405,61.024
-4.4,1.68,47.218,47.259,47.33,47.473,47.665,60.952
-4.32,1.68,47.482,47.522,47.594,47.737,47.929,60.878
-4.24,1.68,47.75,47.79,47.862,48.006,48.199,60.802
-4.16,1.68,48.023,48.063,48.135,48.28,48.473,60.725
-4.08,1.68,48.301,48.341,48.414,48.558,48.752,60.646
-4,1.68,48.584,48.624,48.697,48.842,49.036,60.567
-3.92,1.68,48.873,48.913,48.986,49.132,49.327,60.488
-3.84,1.68,49.167,49.207,49.281,49.427,49.623,60.409
-3.76,1.68,49.467,49.507,49.581,49.728,49.925,60.331
-3.68,1.68,49.773,49.813,49.888,50.036,50.233,60.254
-3.6,1.68,50.086,50.126,50.201,50.35,50.548,60.178
-3.52,1.68,50.406,50.446,50.521,50.671,50.87,60.105
-3.44,1.68,50.732,50.772,50.849,50.999,51.2,60.034
-3.36,1.68,51.066,51.107,51.184,51.336,51.537,59.966
-3.28,1.68,51.409,51.449,51.527,51.68,51.883,59.902
-3.2,1.68,51.759,51.8,51.878,52.033,52.237,59.84
-3.12,1.68,52.118,52.16,52.239,52.395,52.601,59.781
-3.04,1.68,52.487,52.529,52.609,52.767,52.974,59.725
-2.96,1.68,52.866,52.908,52.99,53.149,53.359,59.671
-2.88,1.68,53.256,53.298,53.381,53.542,53.754,59.616
-2.8,1.68,53.657,53.7,53.784,53.947,54.161,59.551
-2.72,1.68,54.068,54.112,54.197,54.363,54.579,59.475
-2.64,1.68,54.461,54.506,54.593,54.759,54.977,59.388
-2.56,1.68,54.851,54.897,54.985,55.153,55.373,59.292
-2.48,1.68,55.242,55.29,55.378,55.548,55.771,59.187
-2.4,1.68,55.636,55.683,55.773,55.946,56.168,59.074
-2.32,1.68,56.033,56.081,56.173,56.345,56.572,58.953
-2.24,1.68,56.433,56.482,56.574,56.75,56.977,58.826
-2.16,1.68,56.836,56.886,56.98,57.157,57.387,58.692
-2.08,1.68,57.245,57.294,57.389,57.569,57.799,58.552
-2,1.68,57.653,57.703,57.797,57.977,58.211,58.407
-1.92,1.68,58.048,58.097,58.191,58.371,58.607,58.257
-1.84,1.68,58.44,58.488,58.582,58.762,58.998,58.102
-1.76,1.68,58.831,58.879,58.973,59.152,59.388,57.942
-1.68,1.68,59.222,59.27,59.362,59.542,59.777,57.778
-1.6,1.68,59.613,59.66,59.752,59.93,60.166,57.61
-1.52,1.68,60.003,60.049,60.14,60.318,60.552,57.437
-1.44,1.68,60.392,60.437,60.527,60.704,60.938,57.26
-1.36,1.68,60.78,60.823,60.912,61.087,61.319,57.079
-1.28,1.68,61.165,61.206,61.292,61.465,61.697,56.895
-1.2,1.68,61.545,61.584,61.669,61.839,62.068,56.707
-1.12,1.68,61.92,61.957,62.039,62.206,62.433,56.516
-1.04,1.68,62.288,62.322,62.402,62.565,62.789,56.322
-0.96,1.68,62.648,62.678,62.755,62.915,63.134,56.127
-0.88,1.68,62.997,63.024,63.098,63.252,63.468,55.932
-0.8,1.68,63.335,63.358,63.427,63.577,63.787,55.736
-0.72,1.68,63.66,63.679,63.743,63.887,64.091,55.543
-0.64,1.68,63.971,63.985,64.044,64.18,64.378,55.353
-0.56,1.68,64.267,64.276,64.328,64.456,64.646,55.169
-0.48,1.68,64.548,64.55,64.595,64.713,64.894,54.99
-0.4,1.68,64.813,64.807,64.845,64.951,65.121,54.82
-0.32,1.68,65.063,65.048,65.076,65.17,65.327,54.659
-0.24,1.68,65.297,65.273,65.291,65.37,65.513,54.506
-0.16,1.68,65.518,65.483,65.489,65.552,65.677,54.361
-0.08,1.68,65.726,65.68,65.673,65.716,65.822,54.221
0,1.68,65.923,65.864,65.843,65.866,65.949,54.082
0.08,1.68,65.982,65.917,65.874,65.863,65.909,54.033
0.16,1.68,66.124,66.046,65.984,65.944,65.955,53.967
0.24,1.68,66.273,66.18,66.099,66.027,66.001,54.06
0.32,1.68,66.418,66.311,66.209,66.103,66.04,53.791
0.4,1.68,66.562,66.436,66.314,66.176,66.065,53.538
0.48,1.68,66.7,66.558,66.417,66.242,66.086,53.291
0.56,1.68,66.835,66.678,66.515,66.308,66.098,53.059
0.64,1.68,66.969,66.794,66.616,66.371,66.11,53.006
0.72,1.68,67.115,66.917,66.714,66.44,66.121,52.79
0.8,1.68,67.26,67.049,66.826,66.511,66.136,52.558
0.88,1.68,67.406,67.183,66.945,66.589,66.159,52.31
0.96,1.68,67.553,67.319,67.068,66.684,66.187,52.047
1.04,1.68,67.702,67.459,67.196,66.786,66.226,51.768
1.12,1.68,67.856,67.602,67.328,66.896,66.285,51.475
1.2,1.68,68.016,67.748,67.466,67.014,66.357,51.17
1.28,1.68,68.165,67.906,67.605,67.14,66.44,50.854
1.36,1.68,68.279,68.053,67.76,67.277,66.535,50.529
1.44,1.68,68.326,68.183,67.906,67.424,66.641,50.194
1.52,1.68,68.359,68.231,68.041,67.567,66.756,49.853
1.6,1.68,68.376,68.263,68.114,67.691,66.863,49.507
1.68,1.68,68.376,68.278,68.147,67.753,66.944,49.156
1.76,1.68,68.362,68.281,68.168,67.819,67.074,48.801
1.84,1.68,68.335,68.272,68.177,67.886,67.228,48.445
1.92,1.68,68.296,68.25,68.174,67.919,67.376,48.088
2,1.68,68.245,68.217,68.159,67.939,67.514,47.731
2.08,1.68,68.184,68.173,68.133,67.948,67.639,47.374
2.16,1.68,68.112,68.119,68.096,67.946,67.73,47.018
2.24,1.68,68.032,68.056,68.049,67.934,67.758,46.664
2.32,1.68,67.944,67.983,67.993,67.913,67.776,46.311
2.4,1.68,67.848,67.902,67.928,67.881,67.783,45.958
2.48,1.68,67.746,67.813,67.854,67.84,67.78,45.607
2.56,1.68,67.639,67.717,67.773,67.791,67.769,45.259
2.64,1.68,67.501,67.616,67.685,67.735,67.749,44.914
2.72,1.68,67.301,67.509,67.589,67.67,67.721,44.568
2.8,1.68,67.135,67.397,67.489,67.598,67.685,44.224
2.88,1.68,67.085,67.198,67.383,67.52,67.642,43.884
2.96,1.68,67.046,67.011,67.272,67.435,67.592,43.549
3.04,1.68,67.019,66.929,67.127,67.346,67.536,43.219
3.12,1.68,67.002,66.883,66.929,67.252,67.473,42.894
3.2,1.68,66.996,66.848,66.769,67.153,67.405,42.574
3.28,1.68,66.999,66.825,66.714,67.051,67.331,42.258
3.36,1.68,67.01,66.812,66.67,66.945,67.252,41.947
3.44,1.68,67.027,66.809,66.637,66.816,67.169,41.641
3.52,1.68,67.049,66.815,66.615,66.622,67.082,41.339
3.6,1.68,67.074,66.829,66.605,66.454,66.991,41.042
3.68,1.68,67.1,66.849,66.603,66.397,66.896,40.75
3.76,1.68,67.126,66.873,66.611,66.349,66.797,40.463
3.84,1.68,67.151,66.9,66.626,66.311,66.696,40.179
3.92,1.68,67.173,66.929,66.648,66.284,66.591,39.9
4,1.68,67.192,66.957,66.674,66.267,66.405,39.626
4.08,1.68,67.206,66.984,66.702,66.26,66.224,39.355
4.16,1.68,67.215,67.009,66.733,66.262,66.134,39.089
4.24,1.68,67.205,67.03,66.764,66.272,66.077,38.826
4.32,1.68,67.167,67.047,66.793,66.288,66.03,38.568
4.4,1.68,67.127,67.059,66.821,66.311,65.992,38.313
4.48,1.68,67.086,67.066,66.846,66.337,65.963,38.062
4.56,1.68,67.044,67.034,66.866,66.367,65.944,37.815
4.64,1.68,67.001,66.997,66.883,66.398,65.934,37.572
4.72,1.68,66.957,66.958,66.894,66.43,65.933,37.332
4.8,1.68,66.913,66.917,66.895,66.461,65.94,37.095
4.88,1.68,66.868,66.876,66.861,66.491,65.953,36.862
4.96,1.68,66.823,66.833,66.825,66.518,65.972,36.632
5.04,1.68,66.779,66.79,66.787,66.541,65.996,36.405
5.12,1.68,66.734,66.747,66.748,66.561,66.023,36.181
5.2,1.68,66.689,66.704,66.707,66.577,66.052,35.96
5.28,1.68,66.644,66.66,66.666,66.587,66.083,35.743
5.36,1.68,66.6,66.616,66.624,66.593,66.114,35.528
5.44,1.68,66.555,66.572,66.582,66.563,66.145,35.316
5.52,1.68,66.511,66.528,66.54,66.53,66.174,35.106
5.6,1.68,66.466,66.484,66.497,66.494,66.201,34.9
5.68,1.68,66.419,66.44,66.454,66.458,66.225,34.696
5.76,1.68,66.4,66.396,66.411,66.421,66.246,34.495
5.84,1.68,66.389,66.352,66.368,66.384,66.264,34.296
5.92,1.68,66.382,66.307,66.325,66.345,66.276,34.1
6,1.68,66.378,66.27,66.281,66.306,66.285,33.906
-6,1.76,42.669,42.717,42.789,42.93,43.119,60.769
-5.92,1.76,42.867,42.915,42.986,43.127,43.316,60.777
-5.84,1.76,43.067,43.115,43.186,43.327,43.516,60.788
-5.76,1.76,43.27,43.317,43.389,43.53,43.718,60.805
-5.68,1.76,43.475,43.522,43.594,43.735,43.923,60.82
-5.6,1.76,43.683,43.73,43.801,43.942,44.13,60.831
-5.52,1.76,43.894,43.94,44.012,44.152,44.341,60.839
-5.44,1.76,44.107,44.153,44.225,44.365,44.554,60.847
-5.36,1.76,44.324,44.369,44.441,44.581,44.77,60.858
-5.28,1.76,44.543,44.588,44.66,44.8,44.989,60.856
-5.2,1.76,44.765,44.81,44.881,45.022,45.211,60.82
-5.12,1.76,44.99,45.035,45.107,45.247,45.436,60.779
-5.04,1.76,45.219,45.263,45.335,45.476,45.665,60.732
-4.96,1.76,45.451,45.495,45.566,45.707,45.897,60.682
-4.88,1.76,45.686,45.73,45.802,45.943,46.132,60.627
-4.8,1.76,45.925,45.968,46.04,46.181,46.371,60.568
-4.72,1.76,46.167,46.21,46.282,46.424,46.614,60.506
-4.64,1.76,46.414,46.456,46.529,46.67,46.86,60.44
-4.56,1.76,46.664,46.706,46.779,46.92,47.111,60.372
-4.48,1.76,46.918,46.96,47.033,47.175,47.366,60.302
-4.4,1.76,47.176,47.219,47.291,47.434,47.625,60.229
-4.32,1.76,47.439,47.481,47.554,47.697,47.888,60.155
-4.24,1.76,47.706,47.748,47.821,47.964,48.157,60.079
-4.16,1.76,47.978,48.02,48.093,48.237,48.43,60.002
-4.08,1.76,48.255,48.297,48.37,48.514,48.708,59.924
-4,1.76,48.537,48.579,48.652,48.797,48.991,59.845
-3.92,1.76,48.825,48.866,48.94,49.085,49.28,59.767
-3.84,1.76,49.118,49.159,49.233,49.379,49.575,59.688
-3.76,1.76,49.416,49.457,49.532,49.679,49.876,59.61
-3.68,1.76,49.721,49.762,49.838,49.985,50.183,59.534
-3.6,1.76,50.032,50.074,50.149,50.298,50.497,59.459
-3.52,1.76,50.35,50.392,50.468,50.618,50.817,59.387
-3.44,1.76,50.675,50.717,50.794,50.945,51.146,59.316
-3.36,1.76,51.008,51.049,51.127,51.279,51.482,59.249
-3.28,1.76,51.348,51.39,51.469,51.622,51.826,59.184
-3.2,1.76,51.697,51.739,51.818,51.973,52.179,59.123
-3.12,1.76,52.054,52.097,52.177,52.334,52.541,59.064
-3.04,1.76,52.421,52.464,52.545,52.704,52.912,59.007
-2.96,1.76,52.798,52.841,52.924,53.084,53.295,58.953
-2.88,1.76,53.185,53.229,53.313,53.475,53.688,58.898
-2.8,1.76,53.565,53.61,53.695,53.858,54.074,58.833
-2.72,1.76,53.936,53.982,54.067,54.233,54.45,58.758
-2.64,1.76,54.308,54.354,54.44,54.608,54.825,58.673
-2.56,1.76,54.681,54.727,54.816,54.984,55.203,58.579
-2.48,1.76,55.056,55.104,55.193,55.362,55.584,58.477
-2.4,1.76,55.435,55.483,55.573,55.745,55.967,58.367
-2.32,1.76,55.816,55.866,55.957,56.129,56.355,58.25
-2.24,1.76,56.202,56.251,56.343,56.518,56.745,58.126
-2.16,1.76,56.592,56.641,56.733,56.91,57.138,57.995
-2.08,1.76,56.986,57.035,57.127,57.304,57.536,57.859
-2,1.76,57.385,57.433,57.525,57.702,57.935,57.718
-1.92,1.76,57.779,57.827,57.919,58.097,58.329,57.571
-1.84,1.76,58.161,58.208,58.3,58.477,58.709,57.42
-1.76,1.76,58.539,58.586,58.677,58.854,59.086,57.265
-1.68,1.76,58.915,58.962,59.052,59.228,59.46,57.104
-1.6,1.76,59.29,59.336,59.425,59.601,59.832,56.94
-1.52,1.76,59.664,59.708,59.797,59.971,60.201,56.772
-1.44,1.76,60.035,60.078,60.166,60.338,60.567,56.599
-1.36,1.76,60.403,60.444,60.531,60.702,60.93,56.423
-1.28,1.76,60.768,60.807,60.892,61.061,61.287,56.244
-1.2,1.76,61.129,61.166,61.248,61.414,61.638,56.062
-1.12,1.76,61.483,61.518,61.597,61.76,61.981,55.877
-1.04,1.76,61.831,61.863,61.939,62.098,62.316,55.689
-0.96,1.76,62.171,62.199,62.272,62.426,62.64,55.501
-0.88,1.76,62.5,62.525,62.595,62.744,62.952,55.312
-0.8,1.76,62.819,62.84,62.905,63.048,63.252,55.124
-0.72,1.76,63.126,63.143,63.203,63.339,63.536,54.938
-0.64,1.76,63.421,63.432,63.486,63.615,63.805,54.756
-0.56,1.76,63.701,63.707,63.755,63.875,64.056,54.578
-0.48,1.76,63.968,63.967,64.008,64.118,64.289,54.406
-0.4,1.76,64.221,64.212,64.245,64.343,64.503,54.24
-0.32,1.76,64.46,64.442,64.466,64.552,64.699,54.083
-0.24,1.76,64.685,64.659,64.672,64.744,64.875,53.932
-0.16,1.76,64.899,64.862,64.864,64.919,65.034,53.787
-0.08,1.76,65.101,65.053,65.042,65.079,65.174,53.645
0,1.76,65.293,65.233,65.209,65.225,65.298,53.504
0.08,1.76,65.349,65.284,65.24,65.224,65.259,53.449
0.16,1.76,65.488,65.411,65.349,65.306,65.307,53.377
0.24,1.76,65.633,65.543,65.463,65.39,65.356,53.463
0.32,1.76,65.775,65.672,65.574,65.469,65.4,53.195
0.4,1.76,65.914,65.796,65.678,65.545,65.431,52.945
0.48,1.76,66.048,65.915,65.781,65.614,65.459,52.702
0.56,1.76,66.178,66.032,65.879,65.683,65.477,52.477
0.64,1.76,66.306,66.144,65.977,65.748,65.496,52.428
0.72,1.76,66.444,66.261,66.072,65.816,65.512,52.219
0.8,1.76,66.58,66.386,66.177,65.885,65.53,51.997
0.88,1.76,66.717,66.511,66.289,65.959,65.555,51.76
0.96,1.76,66.853,66.637,66.404,66.048,65.584,51.509
1.04,1.76,66.992,66.767,66.523,66.144,65.621,51.243
1.12,1.76,67.135,66.899,66.644,66.245,65.676,50.966
1.2,1.76,67.284,67.035,66.772,66.354,65.743,50.676
1.28,1.76,67.423,67.18,66.899,66.469,65.818,50.376
1.36,1.76,67.53,67.317,67.043,66.594,65.904,50.067
1.44,1.76,67.574,67.439,67.178,66.729,66,49.75
1.52,1.76,67.604,67.483,67.304,66.859,66.104,49.426
1.6,1.76,67.62,67.512,67.371,66.974,66.201,49.096
1.68,1.76,67.62,67.526,67.401,67.03,66.273,48.762
1.76,1.76,67.608,67.529,67.421,67.088,66.388,48.424
1.84,1.76,67.583,67.521,67.429,67.15,66.53,48.084
1.92,1.76,67.547,67.501,67.426,67.182,66.666,47.742
2,1.76,67.5,67.469,67.412,67.2,66.794,47.4
2.08,1.76,67.443,67.429,67.388,67.208,66.911,47.057
2.16,1.76,67.377,67.379,67.354,67.206,67,46.716
2.24,1.76,67.303,67.32,67.31,67.195,67.027,46.373
2.32,1.76,67.221,67.252,67.257,67.175,67.043,46.031
2.4,1.76,67.132,67.176,67.196,67.145,67.05,45.689
2.48,1.76,67.038,67.094,67.128,67.107,67.048,45.348
2.56,1.76,66.939,67.004,67.051,67.061,67.038,45.011
2.64,1.76,66.815,66.909,66.968,67.007,67.019,44.673
2.72,1.76,66.626,66.81,66.879,66.946,66.993,44.334
2.8,1.76,66.464,66.706,66.784,66.879,66.959,44
2.88,1.76,66.421,66.523,66.685,66.804,66.918,43.67
2.96,1.76,66.388,66.346,66.582,66.725,66.871,43.344
3.04,1.76,66.365,66.266,66.45,66.64,66.818,43.022
3.12,1.76,66.353,66.226,66.263,66.551,66.759,42.705
3.2,1.76,66.349,66.196,66.106,66.458,66.694,42.392
3.28,1.76,66.355,66.176,66.057,66.361,66.623,42.083
3.36,1.76,66.368,66.167,66.019,66.262,66.548,41.779
3.44,1.76,66.386,66.167,65.99,66.145,66.469,41.479
3.52,1.76,66.409,66.175,65.972,65.96,66.386,41.183
3.6,1.76,66.436,66.191,65.964,65.796,66.299,40.892
3.68,1.76,66.463,66.212,65.966,65.744,66.209,40.605
3.76,1.76,66.491,66.237,65.975,65.701,66.115,40.322
3.84,1.76,66.517,66.265,65.992,65.668,66.019,40.044
3.92,1.76,66.541,66.295,66.014,65.644,65.92,39.769
4,1.76,66.562,66.325,66.041,65.63,65.747,39.499
4.08,1.76,66.578,66.353,66.071,65.626,65.574,39.232
4.16,1.76,66.59,66.379,66.102,65.63,65.485,38.97
4.24,1.76,66.585,66.402,66.134,65.641,65.433,38.711
4.32,1.76,66.55,66.421,66.165,65.659,65.39,38.456
4.4,1.76,66.513,66.436,66.194,65.683,65.356,38.205
4.48,1.76,66.476,66.446,66.22,65.71,65.331,37.957
4.56,1.76,66.437,66.419,66.243,65.741,65.315,37.713
4.64,1.76,66.397,66.384,66.262,65.773,65.307,37.472
4.72,1.76,66.356,66.348,66.276,65.806,65.308,37.235
4.8,1.76,66.315,66.311,66.281,65.838,65.316,37
4.88,1.76,66.273,66.273,66.25,65.869,65.331,36.77
