X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.6,1.36,62.866,62.807,62.981,35.064
3.68,1.36,62.919,62.792,62.959,34.749
3.76,1.36,62.967,62.778,62.939,34.44
3.84,1.36,63.007,62.768,62.922,34.137
3.92,1.36,63.038,62.792,62.907,33.84
4,1.36,63.051,62.823,62.895,33.548
4.08,1.36,63.018,62.858,62.886,33.262
4.16,1.36,62.979,62.897,62.878,32.981
4.24,1.36,62.936,62.937,62.869,32.704
4.32,1.36,62.89,62.977,62.889,32.433
4.4,1.36,62.841,63.014,62.914,32.166
4.48,1.36,62.789,63.047,62.943,31.905
4.56,1.36,62.736,63.072,62.973,31.647
4.64,1.36,62.682,63.088,63.005,31.394
4.72,1.36,62.627,63.062,63.035,31.145
4.8,1.36,62.571,63.031,63.063,30.9
4.88,1.36,62.516,62.997,63.085,30.659
4.96,1.36,62.505,62.96,63.102,30.422
5.04,1.36,62.502,62.922,63.088,30.188
5.12,1.36,62.506,62.881,63.061,29.958
5.2,1.36,62.516,62.84,63.032,29.732
5.28,1.36,62.533,62.797,63,29.509
5.36,1.36,62.555,62.754,62.966,29.289
5.44,1.36,62.581,62.71,62.931,29.073
5.52,1.36,62.611,62.666,62.895,28.859
5.6,1.36,62.643,62.622,62.858,28.649
5.68,1.36,62.677,62.577,62.82,28.442
5.76,1.36,62.712,62.532,62.782,28.237
5.84,1.36,62.748,62.52,62.744,28.035
5.92,1.36,62.783,62.517,62.705,27.836
6,1.36,62.818,62.519,62.668,27.64
-6,1.44,34.439,34.602,34.701,54.208
-5.92,1.44,34.643,34.805,34.904,54.211
-5.84,1.44,34.849,35.011,35.109,54.215
-5.76,1.44,35.058,35.219,35.317,54.217
-5.68,1.44,35.269,35.43,35.528,54.219
-5.6,1.44,35.484,35.644,35.742,54.218
-5.52,1.44,35.701,35.861,35.959,54.215
-5.44,1.44,35.921,36.08,36.178,54.21
-5.36,1.44,36.145,36.303,36.4,54.204
-5.28,1.44,36.371,36.529,36.626,54.197
-5.2,1.44,36.6,36.758,36.855,54.191
-5.12,1.44,36.833,36.99,37.087,54.185
-5.04,1.44,37.07,37.225,37.322,54.18
-4.96,1.44,37.309,37.464,37.561,54.175
-4.88,1.44,37.553,37.707,37.803,54.172
-4.8,1.44,37.8,37.953,38.05,54.169
-4.72,1.44,38.05,38.204,38.299,54.166
-4.64,1.44,38.305,38.458,38.553,54.162
-4.56,1.44,38.564,38.716,38.811,54.163
-4.48,1.44,38.827,38.978,39.074,54.233
-4.4,1.44,39.095,39.245,39.34,54.311
-4.32,1.44,39.367,39.517,39.612,54.396
-4.24,1.44,39.643,39.793,39.888,54.49
-4.16,1.44,39.925,40.074,40.169,54.591
-4.08,1.44,40.212,40.36,40.455,54.699
-4,1.44,40.504,40.651,40.746,54.813
-3.92,1.44,40.801,40.948,41.043,54.933
-3.84,1.44,41.104,41.251,41.346,55.056
-3.76,1.44,41.414,41.559,41.655,55.181
-3.68,1.44,41.729,41.875,41.97,55.308
-3.6,1.44,42.051,42.196,42.292,55.433
-3.52,1.44,42.379,42.525,42.62,55.555
-3.44,1.44,42.715,42.861,42.956,55.672
-3.36,1.44,43.059,43.204,43.3,55.783
-3.28,1.44,43.41,43.556,43.652,55.884
-3.2,1.44,43.77,43.916,44.011,55.974
-3.12,1.44,44.139,44.285,44.379,56.05
-3.04,1.44,44.517,44.664,44.757,56.111
-2.96,1.44,44.905,45.051,45.146,56.138
-2.88,1.44,45.304,45.45,45.545,56.106
-2.8,1.44,45.714,45.859,45.956,56.031
-2.72,1.44,46.136,46.282,46.38,55.943
-2.64,1.44,46.572,46.718,46.817,55.843
-2.56,1.44,47.02,47.168,47.269,55.731
-2.48,1.44,47.483,47.634,47.737,55.611
-2.4,1.44,47.962,48.117,48.222,55.484
-2.32,1.44,48.45,48.61,48.718,55.35
-2.24,1.44,48.916,49.079,49.189,55.213
-2.16,1.44,49.371,49.538,49.649,55.073
-2.08,1.44,49.816,49.987,50.1,54.931
-2,1.44,50.259,50.435,50.548,54.79
-1.92,1.44,50.707,50.881,50.997,54.65
-1.84,1.44,51.16,51.333,51.448,54.513
-1.76,1.44,51.62,51.789,51.903,54.379
-1.68,1.44,52.086,52.251,52.364,54.249
-1.6,1.44,52.557,52.718,52.83,54.124
-1.52,1.44,53.033,53.189,53.299,54.002
-1.44,1.44,53.512,53.664,53.772,53.885
-1.36,1.44,53.994,54.14,54.246,53.765
-1.28,1.44,54.477,54.617,54.72,53.631
-1.2,1.44,54.96,55.092,55.193,53.483
-1.12,1.44,55.44,55.564,55.662,53.32
-1.04,1.44,55.917,56.031,56.125,53.145
-0.96,1.44,56.386,56.49,56.58,52.957
-0.88,1.44,56.848,56.939,57.024,52.759
-0.8,1.44,57.299,57.376,57.455,52.552
-0.72,1.44,57.721,57.781,57.853,52.34
-0.64,1.44,58.123,58.163,58.225,52.125
-0.56,1.44,58.506,58.523,58.576,51.908
-0.48,1.44,58.874,58.864,58.904,51.693
-0.4,1.44,59.227,59.186,59.213,51.484
-0.32,1.44,59.567,59.49,59.501,51.283
-0.24,1.44,59.894,59.78,59.772,51.093
-0.16,1.44,60.21,60.055,60.027,50.914
-0.08,1.44,60.515,60.319,60.269,50.745
0,1.44,60.811,60.574,60.501,50.58
0.08,1.44,60.993,60.711,60.607,50.489
0.16,1.44,61.243,60.924,60.791,50.382
0.24,1.44,61.492,61.138,60.981,50.369
0.32,1.44,61.729,61.346,61.167,50.103
0.4,1.44,61.962,61.547,61.347,49.824
0.48,1.44,62.192,61.741,61.521,49.47
0.56,1.44,62.408,61.944,61.7,49.144
0.64,1.44,62.613,62.139,61.884,48.862
0.72,1.44,62.817,62.328,62.064,48.577
0.8,1.44,63.015,62.512,62.242,48.274
0.88,1.44,63.215,62.696,62.416,47.954
0.96,1.44,63.388,62.874,62.594,47.618
1.04,1.44,63.248,63.062,62.761,47.266
1.12,1.44,63.101,63.23,62.947,46.9
1.2,1.44,63.081,63.29,63.115,46.516
1.28,1.44,63.056,63.132,63.259,46.117
1.36,1.44,63.017,63.025,63.15,45.707
1.44,1.44,62.968,63.014,63.005,45.289
1.52,1.44,62.912,62.993,62.969,44.866
1.6,1.44,62.851,62.963,62.956,44.441
1.68,1.44,62.785,62.925,62.934,44.015
1.76,1.44,62.717,62.883,62.906,43.591
1.84,1.44,62.649,62.838,62.874,43.168
1.92,1.44,62.581,62.792,62.837,42.748
2,1.44,62.515,62.746,62.8,42.331
2.08,1.44,62.449,62.7,62.764,41.919
2.16,1.44,62.385,62.653,62.728,41.512
2.24,1.44,62.324,62.608,62.693,41.111
2.32,1.44,62.266,62.564,62.658,40.715
2.4,1.44,62.212,62.522,62.623,40.325
2.48,1.44,62.16,62.482,62.589,39.938
2.56,1.44,62.11,62.443,62.558,39.553
2.64,1.44,62.064,62.405,62.528,39.168
2.72,1.44,62.022,62.367,62.5,38.781
2.8,1.44,61.984,62.332,62.473,38.398
2.88,1.44,61.95,62.299,62.446,38.022
2.96,1.44,61.921,62.268,62.418,37.652
3.04,1.44,61.895,62.238,62.392,37.29
3.12,1.44,61.869,62.21,62.367,36.935
3.2,1.44,61.9,62.182,62.343,36.587
3.28,1.44,61.939,62.156,62.321,36.245
3.36,1.44,61.986,62.133,62.3,35.91
3.44,1.44,62.038,62.112,62.28,35.582
3.52,1.44,62.093,62.093,62.26,35.259
3.6,1.44,62.148,62.078,62.239,34.943
3.68,1.44,62.201,62.065,62.221,34.633
3.76,1.44,62.25,62.054,62.204,34.329
3.84,1.44,62.292,62.046,62.19,34.03
3.92,1.44,62.325,62.073,62.177,33.737
4,1.44,62.341,62.105,62.168,33.449
4.08,1.44,62.312,62.142,62.162,33.166
4.16,1.44,62.278,62.181,62.156,32.888
4.24,1.44,62.24,62.222,62.149,32.615
4.32,1.44,62.198,62.262,62.172,32.347
4.4,1.44,62.154,62.3,62.198,32.083
4.48,1.44,62.108,62.333,62.228,31.824
4.56,1.44,62.059,62.36,62.259,31.569
4.64,1.44,62.01,62.378,62.291,31.318
4.72,1.44,61.959,62.355,62.322,31.071
4.8,1.44,61.907,62.329,62.35,30.828
4.88,1.44,61.857,62.298,62.374,30.589
4.96,1.44,61.85,62.266,62.392,30.354
5.04,1.44,61.851,62.231,62.381,30.122
5.12,1.44,61.859,62.194,62.358,29.894
5.2,1.44,61.873,62.157,62.332,29.669
5.28,1.44,61.893,62.118,62.303,29.448
5.36,1.44,61.919,62.078,62.273,29.229
5.44,1.44,61.948,62.038,62.242,29.014
5.52,1.44,61.981,61.997,62.209,28.802
5.6,1.44,62.017,61.956,62.175,28.593
5.68,1.44,62.055,61.914,62.141,28.387
5.76,1.44,62.094,61.872,62.106,28.183
5.84,1.44,62.133,61.863,62.071,27.983
5.92,1.44,62.172,61.863,62.035,27.785
6,1.44,62.211,61.869,62,27.589
-6,1.52,34.443,34.605,34.703,53.413
-5.92,1.52,34.646,34.807,34.905,53.415
-5.84,1.52,34.852,35.013,35.11,53.417
-5.76,1.52,35.061,35.22,35.318,53.418
-5.68,1.52,35.272,35.431,35.528,53.418
-5.6,1.52,35.485,35.644,35.741,53.417
-5.52,1.52,35.702,35.86,35.957,53.414
-5.44,1.52,35.922,36.079,36.176,53.408
-5.36,1.52,36.144,36.301,36.397,53.402
-5.28,1.52,36.37,36.526,36.622,53.396
-5.2,1.52,36.599,36.754,36.85,53.389
-5.12,1.52,36.831,36.986,37.081,53.383
-5.04,1.52,37.066,37.22,37.316,53.377
-4.96,1.52,37.305,37.459,37.554,53.373
-4.88,1.52,37.548,37.701,37.796,53.369
-4.8,1.52,37.794,37.946,38.041,53.365
-4.72,1.52,38.044,38.195,38.29,53.362
-4.64,1.52,38.298,38.449,38.543,53.358
-4.56,1.52,38.556,38.706,38.8,53.36
-4.48,1.52,38.818,38.967,39.062,53.43
-4.4,1.52,39.084,39.233,39.328,53.508
-4.32,1.52,39.355,39.504,39.598,53.594
-4.24,1.52,39.631,39.779,39.873,53.688
-4.16,1.52,39.911,40.059,40.153,53.789
-4.08,1.52,40.197,40.344,40.438,53.897
-4,1.52,40.488,40.634,40.728,54.011
-3.92,1.52,40.784,40.93,41.024,54.13
-3.84,1.52,41.086,41.231,41.325,54.252
-3.76,1.52,41.394,41.539,41.633,54.377
-3.68,1.52,41.708,41.853,41.946,54.502
-3.6,1.52,42.028,42.173,42.267,54.625
-3.52,1.52,42.356,42.5,42.594,54.746
-3.44,1.52,42.69,42.835,42.929,54.861
-3.36,1.52,43.032,43.177,43.271,54.97
-3.28,1.52,43.382,43.527,43.622,55.069
-3.2,1.52,43.74,43.885,43.981,55.157
-3.12,1.52,44.107,44.253,44.349,55.232
-3.04,1.52,44.483,44.63,44.726,55.293
-2.96,1.52,44.87,45.017,45.114,55.32
-2.88,1.52,45.266,45.415,45.513,55.289
-2.8,1.52,45.674,45.824,45.924,55.216
-2.72,1.52,46.094,46.246,46.347,55.131
-2.64,1.52,46.527,46.681,46.783,55.034
-2.56,1.52,46.974,47.131,47.234,54.928
-2.48,1.52,47.436,47.595,47.7,54.812
-2.4,1.52,47.881,48.044,48.149,54.69
-2.32,1.52,48.318,48.484,48.589,54.561
-2.24,1.52,48.755,48.923,49.029,54.429
-2.16,1.52,49.193,49.362,49.471,54.293
-2.08,1.52,49.627,49.796,49.906,54.156
-2,1.52,50.06,50.226,50.336,54.019
-1.92,1.52,50.494,50.658,50.768,53.883
-1.84,1.52,50.932,51.094,51.203,53.749
-1.76,1.52,51.374,51.532,51.642,53.618
-1.68,1.52,51.821,51.975,52.083,53.49
-1.6,1.52,52.272,52.421,52.527,53.366
-1.52,1.52,52.726,52.871,52.975,53.245
-1.44,1.52,53.183,53.322,53.424,53.127
-1.36,1.52,53.641,53.774,53.873,53.008
-1.28,1.52,54.099,54.225,54.321,52.877
-1.2,1.52,54.556,54.673,54.767,52.732
-1.12,1.52,55.01,55.118,55.208,52.575
-1.04,1.52,55.458,55.557,55.643,52.405
-0.96,1.52,55.901,55.988,56.069,52.225
-0.88,1.52,56.335,56.409,56.485,52.035
-0.8,1.52,56.759,56.818,56.887,51.838
-0.72,1.52,57.171,57.213,57.275,51.636
-0.64,1.52,57.57,57.593,57.646,51.43
-0.56,1.52,57.944,57.945,57.989,51.225
-0.48,1.52,58.299,58.275,58.306,51.024
-0.4,1.52,58.637,58.585,58.603,50.827
-0.32,1.52,58.961,58.878,58.881,50.637
-0.24,1.52,59.274,59.156,59.143,50.455
-0.16,1.52,59.576,59.422,59.39,50.282
-0.08,1.52,59.868,59.677,59.625,50.115
0,1.52,60.15,59.924,59.851,49.95
0.08,1.52,60.32,60.055,59.953,49.853
0.16,1.52,60.556,60.259,60.133,49.741
0.24,1.52,60.79,60.465,60.317,49.723
0.32,1.52,61.014,60.664,60.498,49.46
0.4,1.52,61.233,60.856,60.672,49.187
0.48,1.52,61.449,61.041,60.839,48.843
0.56,1.52,61.652,61.232,61.009,48.529
0.64,1.52,61.844,61.415,61.183,48.259
0.72,1.52,62.035,61.592,61.351,47.988
0.8,1.52,62.222,61.763,61.517,47.7
0.88,1.52,62.412,61.934,61.678,47.395
0.96,1.52,62.578,62.1,61.843,47.075
1.04,1.52,62.445,62.278,61.998,46.735
1.12,1.52,62.308,62.436,62.172,46.378
1.2,1.52,62.294,62.494,62.329,46.008
1.28,1.52,62.275,62.346,62.467,45.627
1.36,1.52,62.243,62.246,62.364,45.237
1.44,1.52,62.2,62.24,62.229,44.841
1.52,1.52,62.151,62.224,62.198,44.44
1.6,1.52,62.096,62.199,62.189,44.037
1.68,1.52,62.037,62.167,62.172,43.633
1.76,1.52,61.975,62.129,62.149,43.228
1.84,1.52,61.912,62.09,62.121,42.825
1.92,1.52,61.849,62.048,62.089,42.423
2,1.52,61.786,62.006,62.056,42.024
2.08,1.52,61.725,61.962,62.022,41.628
2.16,1.52,61.665,61.919,61.989,41.237
2.24,1.52,61.607,61.876,61.956,40.85
2.32,1.52,61.552,61.835,61.923,40.467
2.4,1.52,61.5,61.795,61.89,40.088
2.48,1.52,61.451,61.757,61.859,39.713
2.56,1.52,61.405,61.72,61.829,39.332
2.64,1.52,61.362,61.683,61.801,38.952
2.72,1.52,61.322,61.648,61.774,38.574
2.8,1.52,61.286,61.615,61.748,38.201
2.88,1.52,61.254,61.584,61.722,37.834
2.96,1.52,61.228,61.554,61.696,37.474
3.04,1.52,61.204,61.527,61.672,37.12
3.12,1.52,61.181,61.501,61.648,36.773
3.2,1.52,61.213,61.475,61.627,36.432
3.28,1.52,61.253,61.452,61.607,36.098
3.36,1.52,61.3,61.43,61.588,35.769
3.44,1.52,61.352,61.411,61.569,35.447
3.52,1.52,61.407,61.395,61.551,35.13
3.6,1.52,61.462,61.382,61.533,34.819
3.68,1.52,61.514,61.371,61.517,34.514
3.76,1.52,61.563,61.362,61.503,34.215
3.84,1.52,61.606,61.357,61.491,33.92
3.92,1.52,61.641,61.385,61.48,33.631
4,1.52,61.659,61.418,61.473,33.347
4.08,1.52,61.634,61.455,61.469,33.068
4.16,1.52,61.604,61.495,61.465,32.793
4.24,1.52,61.57,61.536,61.461,32.524
4.32,1.52,61.533,61.577,61.485,32.258
4.4,1.52,61.494,61.615,61.512,31.997
4.48,1.52,61.452,61.649,61.543,31.741
4.56,1.52,61.408,61.677,61.575,31.488
4.64,1.52,61.363,61.697,61.607,31.24
4.72,1.52,61.316,61.677,61.639,30.995
4.8,1.52,61.268,61.654,61.667,30.755
4.88,1.52,61.221,61.627,61.692,30.518
4.96,1.52,61.218,61.598,61.712,30.284
5.04,1.52,61.223,61.567,61.703,30.055
5.12,1.52,61.234,61.534,61.683,29.828
5.2,1.52,61.251,61.499,61.66,29.605
5.28,1.52,61.274,61.464,61.634,29.385
5.36,1.52,61.302,61.427,61.607,29.168
5.44,1.52,61.335,61.39,61.579,28.955
5.52,1.52,61.37,61.353,61.549,28.744
5.6,1.52,61.405,61.315,61.519,28.536
5.68,1.52,61.441,61.275,61.487,28.331
5.76,1.52,61.479,61.235,61.455,28.129
5.84,1.52,61.517,61.229,61.423,27.929
5.92,1.52,61.555,61.232,61.39,27.732
6,1.52,61.592,61.24,61.358,27.538
-6,1.6,34.443,34.604,34.701,52.655
-5.92,1.6,34.646,34.806,34.903,52.656
-5.84,1.6,34.852,35.011,35.108,52.657
-5.76,1.6,35.06,35.218,35.315,52.657
-5.68,1.6,35.271,35.428,35.525,52.656
-5.6,1.6,35.484,35.641,35.737,52.654
-5.52,1.6,35.7,35.856,35.952,52.65
-5.44,1.6,35.919,36.075,36.17,52.645
-5.36,1.6,36.141,36.296,36.391,52.639
-5.28,1.6,36.366,36.52,36.615,52.633
-5.2,1.6,36.594,36.748,36.842,52.626
-5.12,1.6,36.825,36.978,37.073,52.62
-5.04,1.6,37.06,37.212,37.306,52.615
-4.96,1.6,37.298,37.449,37.544,52.61
-4.88,1.6,37.54,37.69,37.784,52.606
-4.8,1.6,37.785,37.935,38.029,52.602
-4.72,1.6,38.034,38.183,38.277,52.599
-4.64,1.6,38.287,38.436,38.529,52.596
-4.56,1.6,38.544,38.692,38.785,52.598
-4.48,1.6,38.805,38.952,39.046,52.669
-4.4,1.6,39.07,39.217,39.31,52.748
-4.32,1.6,39.34,39.486,39.579,52.834
-4.24,1.6,39.614,39.76,39.853,52.928
-4.16,1.6,39.894,40.039,40.132,53.029
-4.08,1.6,40.178,40.323,40.416,53.137
-4,1.6,40.467,40.612,40.705,53.25
-3.92,1.6,40.762,40.906,40.999,53.368
-3.84,1.6,41.063,41.206,41.299,53.49
-3.76,1.6,41.369,41.513,41.605,53.613
-3.68,1.6,41.681,41.825,41.918,53.737
-3.6,1.6,42,42.144,42.237,53.859
-3.52,1.6,42.326,42.469,42.563,53.978
-3.44,1.6,42.659,42.802,42.896,54.091
-3.36,1.6,42.999,43.143,43.237,54.198
-3.28,1.6,43.347,43.491,43.585,54.295
-3.2,1.6,43.703,43.848,43.943,54.382
-3.12,1.6,44.068,44.213,44.309,54.456
-3.04,1.6,44.442,44.589,44.685,54.517
-2.96,1.6,44.826,44.974,45.071,54.544
-2.88,1.6,45.22,45.37,45.468,54.513
-2.8,1.6,45.626,45.777,45.876,54.443
-2.72,1.6,46.043,46.196,46.297,54.361
-2.64,1.6,46.473,46.629,46.731,54.268
-2.56,1.6,46.904,47.062,47.166,54.166
-2.48,1.6,47.317,47.478,47.582,54.055
-2.4,1.6,47.73,47.893,47.998,53.937
-2.32,1.6,48.144,48.309,48.416,53.814
-2.24,1.6,48.561,48.728,48.836,53.686
-2.16,1.6,48.985,49.151,49.259,53.555
-2.08,1.6,49.414,49.578,49.686,53.423
-2,1.6,49.837,49.999,50.106,53.29
-1.92,1.6,50.259,50.419,50.526,53.157
-1.84,1.6,50.684,50.841,50.947,53.026
-1.76,1.6,51.11,51.264,51.369,52.898
-1.68,1.6,51.54,51.69,51.793,52.772
-1.6,1.6,51.974,52.117,52.219,52.649
-1.52,1.6,52.409,52.547,52.646,52.529
-1.44,1.6,52.846,52.977,53.074,52.413
-1.36,1.6,53.284,53.407,53.501,52.294
-1.28,1.6,53.72,53.835,53.925,52.165
-1.2,1.6,54.155,54.26,54.346,52.024
-1.12,1.6,54.585,54.68,54.762,51.871
-1.04,1.6,55.011,55.094,55.172,51.707
-0.96,1.6,55.429,55.5,55.572,51.534
-0.88,1.6,55.839,55.896,55.963,51.352
-0.8,1.6,56.239,56.281,56.341,51.163
-0.72,1.6,56.628,56.654,56.706,50.97
-0.64,1.6,57.006,57.012,57.055,50.774
-0.56,1.6,57.37,57.355,57.389,50.578
-0.48,1.6,57.721,57.683,57.705,50.385
-0.4,1.6,58.058,57.994,58.004,50.197
-0.32,1.6,58.376,58.285,58.28,50.016
-0.24,1.6,58.679,58.558,58.538,49.842
-0.16,1.6,58.969,58.817,58.781,49.676
-0.08,1.6,59.249,59.065,59.011,49.513
0,1.6,59.518,59.304,59.232,49.35
0.08,1.6,59.676,59.429,59.331,49.249
0.16,1.6,59.899,59.625,59.505,49.134
0.24,1.6,60.121,59.822,59.684,49.111
0.32,1.6,60.331,60.013,59.859,48.851
0.4,1.6,60.538,60.196,60.027,48.584
0.48,1.6,60.741,60.371,60.186,48.25
0.56,1.6,60.933,60.553,60.349,47.946
0.64,1.6,61.114,60.725,60.514,47.686
0.72,1.6,61.294,60.891,60.672,47.425
0.8,1.6,61.471,61.051,60.827,47.144
0.88,1.6,61.652,61.212,60.978,46.847
0.96,1.6,61.812,61.368,61.131,46.533
1.04,1.6,61.686,61.535,61.276,46.204
1.12,1.6,61.557,61.686,61.439,45.863
1.2,1.6,61.547,61.741,61.587,45.511
1.28,1.6,61.533,61.601,61.719,45.149
1.36,1.6,61.507,61.509,61.621,44.78
1.44,1.6,61.471,61.507,61.494,44.405
1.52,1.6,61.428,61.495,61.468,44.025
1.6,1.6,61.379,61.474,61.462,43.642
1.68,1.6,61.325,61.447,61.45,43.257
1.76,1.6,61.268,61.414,61.43,42.871
1.84,1.6,61.209,61.378,61.406,42.486
1.92,1.6,61.15,61.34,61.378,42.101
2,1.6,61.091,61.301,61.348,41.718
2.08,1.6,61.032,61.261,61.318,41.338
2.16,1.6,60.975,61.22,61.287,40.961
2.24,1.6,60.92,61.179,61.256,40.588
2.32,1.6,60.868,61.14,61.225,40.218
2.4,1.6,60.819,61.101,61.194,39.849
2.48,1.6,60.772,61.065,61.163,39.478
2.56,1.6,60.728,61.029,61.135,39.106
2.64,1.6,60.687,60.994,61.107,38.733
2.72,1.6,60.65,60.96,61.081,38.365
2.8,1.6,60.617,60.929,61.056,38.002
2.88,1.6,60.587,60.899,61.032,37.644
2.96,1.6,60.562,60.872,61.007,37.293
3.04,1.6,60.541,60.846,60.984,36.948
3.12,1.6,60.52,60.821,60.962,36.608
3.2,1.6,60.552,60.798,60.942,36.275
3.28,1.6,60.592,60.776,60.923,35.947
3.36,1.6,60.638,60.757,60.906,35.625
3.44,1.6,60.688,60.74,60.889,35.309
3.52,1.6,60.74,60.725,60.872,34.998
3.6,1.6,60.792,60.714,60.856,34.693
3.68,1.6,60.842,60.705,60.842,34.393
3.76,1.6,60.888,60.697,60.83,34.098
3.84,1.6,60.929,60.693,60.82,33.808
3.92,1.6,60.963,60.721,60.811,33.523
4,1.6,60.981,60.752,60.806,33.243
4.08,1.6,60.956,60.788,60.802,32.967
4.16,1.6,60.927,60.825,60.799,32.696
4.24,1.6,60.895,60.864,60.794,32.43
4.32,1.6,60.859,60.902,60.817,32.168
4.4,1.6,60.821,60.938,60.843,31.91
4.48,1.6,60.781,60.97,60.872,31.656
4.56,1.6,60.739,60.997,60.902,31.406
4.64,1.6,60.695,61.017,60.933,31.16
4.72,1.6,60.65,60.997,60.962,30.918
4.8,1.6,60.603,60.975,60.989,30.679
4.88,1.6,60.558,60.949,61.013,30.445
4.96,1.6,60.557,60.921,61.032,30.213
5.04,1.6,60.562,60.891,61.023,29.985
5.12,1.6,60.573,60.86,61.003,29.761
5.2,1.6,60.591,60.827,60.981,29.539
5.28,1.6,60.613,60.793,60.957,29.321
5.36,1.6,60.64,60.757,60.931,29.106
5.44,1.6,60.672,60.721,60.904,28.894
5.52,1.6,60.706,60.684,60.875,28.684
5.6,1.6,60.744,60.647,60.846,28.478
5.68,1.6,60.783,60.608,60.816,28.274
5.76,1.6,60.823,60.57,60.785,28.073
5.84,1.6,60.864,60.564,60.753,27.875
5.92,1.6,60.906,60.568,60.722,27.679
6,1.6,60.946,60.576,60.69,27.485
-6,1.68,34.423,34.583,34.68,51.877
-5.92,1.68,34.626,34.785,34.882,51.877
-5.84,1.68,34.831,34.99,35.086,51.877
-5.76,1.68,35.038,35.196,35.293,51.877
-5.68,1.68,35.248,35.406,35.502,51.876
-5.6,1.68,35.461,35.618,35.714,51.874
-5.52,1.68,35.677,35.833,35.929,51.871
-5.44,1.68,35.895,36.051,36.146,51.866
-5.36,1.68,36.117,36.272,36.367,51.861
-5.28,1.68,36.341,36.495,36.59,51.856
-5.2,1.68,36.569,36.722,36.817,51.85
-5.12,1.68,36.799,36.952,37.047,51.845
-5.04,1.68,37.034,37.186,37.28,51.84
-4.96,1.68,37.271,37.423,37.517,51.836
-4.88,1.68,37.512,37.663,37.757,51.833
-4.8,1.68,37.757,37.907,38,51.83
-4.72,1.68,38.005,38.155,38.248,51.828
-4.64,1.68,38.257,38.406,38.499,51.826
-4.56,1.68,38.513,38.662,38.755,51.831
-4.48,1.68,38.773,38.921,39.014,51.902
-4.4,1.68,39.038,39.185,39.278,51.981
-4.32,1.68,39.307,39.453,39.546,52.068
-4.24,1.68,39.58,39.726,39.819,52.162
-4.16,1.68,39.858,40.004,40.097,52.263
-4.08,1.68,40.142,40.287,40.38,52.371
-4,1.68,40.43,40.575,40.667,52.484
-3.92,1.68,40.724,40.868,40.961,52.601
-3.84,1.68,41.023,41.167,41.26,52.721
-3.76,1.68,41.328,41.472,41.565,52.843
-3.68,1.68,41.639,41.783,41.876,52.965
-3.6,1.68,41.956,42.1,42.194,53.085
-3.52,1.68,42.28,42.425,42.518,53.202
-3.44,1.68,42.612,42.756,42.85,53.314
-3.36,1.68,42.95,43.095,43.189,53.418
-3.28,1.68,43.296,43.442,43.536,53.514
-3.2,1.68,43.65,43.797,43.892,53.6
-3.12,1.68,44.013,44.16,44.256,53.674
-3.04,1.68,44.385,44.534,44.631,53.734
-2.96,1.68,44.767,44.917,45.015,53.762
-2.88,1.68,45.159,45.311,45.409,53.733
-2.8,1.68,45.562,45.716,45.816,53.665
-2.72,1.68,45.974,46.13,46.231,53.587
-2.64,1.68,46.369,46.527,46.63,53.498
-2.56,1.68,46.761,46.92,47.024,53.4
-2.48,1.68,47.153,47.314,47.419,53.294
-2.4,1.68,47.547,47.711,47.816,53.181
-2.32,1.68,47.946,48.109,48.216,53.063
-2.24,1.68,48.351,48.513,48.619,52.94
-2.16,1.68,48.762,48.922,49.027,52.815
-2.08,1.68,49.178,49.336,49.441,52.687
-2,1.68,49.596,49.752,49.856,52.558
-1.92,1.68,50.007,50.161,50.264,52.43
-1.84,1.68,50.418,50.569,50.671,52.303
-1.76,1.68,50.83,50.977,51.079,52.177
-1.68,1.68,51.243,51.387,51.486,52.054
-1.6,1.68,51.659,51.796,51.894,51.933
-1.52,1.68,52.075,52.206,52.301,51.815
-1.44,1.68,52.492,52.616,52.708,51.699
-1.36,1.68,52.909,53.025,53.114,51.582
-1.28,1.68,53.324,53.431,53.517,51.455
-1.2,1.68,53.736,53.834,53.916,51.317
-1.12,1.68,54.145,54.232,54.309,51.169
-1.04,1.68,54.548,54.624,54.696,51.011
-0.96,1.68,54.945,55.008,55.075,50.844
-0.88,1.68,55.334,55.383,55.443,50.67
-0.8,1.68,55.714,55.747,55.8,50.49
-0.72,1.68,56.083,56.099,56.145,50.305
-0.64,1.68,56.442,56.439,56.475,50.118
-0.56,1.68,56.789,56.765,56.791,49.931
-0.48,1.68,57.123,57.077,57.092,49.747
-0.4,1.68,57.445,57.374,57.378,49.566
-0.32,1.68,57.754,57.658,57.648,49.391
-0.24,1.68,58.051,57.928,57.904,49.222
-0.16,1.68,58.335,58.185,58.146,49.059
-0.08,1.68,58.608,58.43,58.376,48.898
0,1.68,58.868,58.665,58.594,48.737
0.08,1.68,59.017,58.786,58.692,48.635
0.16,1.68,59.228,58.975,58.862,48.519
0.24,1.68,59.438,59.165,59.036,48.494
0.32,1.68,59.637,59.348,59.205,48.239
0.4,1.68,59.832,59.522,59.367,47.978
0.48,1.68,60.024,59.69,59.52,47.651
0.56,1.68,60.204,59.862,59.676,47.355
0.64,1.68,60.375,60.025,59.832,47.1
0.72,1.68,60.545,60.181,59.982,46.845
0.8,1.68,60.713,60.331,60.127,46.574
0.88,1.68,60.885,60.481,60.268,46.289
