X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
3.12,-1.52,73.493,73.252,72.957,72.357,47.552
3.2,-1.52,73.496,73.28,72.999,72.377,47.214
3.28,-1.52,73.43,73.3,73.037,72.403,46.881
3.36,-1.52,73.356,73.308,73.068,72.436,46.554
3.44,-1.52,73.271,73.287,73.088,72.47,46.232
3.52,-1.52,73.179,73.21,73.096,72.502,45.915
3.6,-1.52,73.081,73.125,73.092,72.532,45.604
3.68,-1.52,72.976,73.032,73.056,72.555,45.299
3.76,-1.52,72.866,72.932,72.969,72.571,44.998
3.84,-1.52,72.75,72.824,72.874,72.577,44.702
3.92,-1.52,72.628,72.709,72.771,72.572,44.411
4,-1.52,72.5,72.586,72.658,72.553,44.125
4.08,-1.52,72.367,72.457,72.537,72.512,43.844
4.16,-1.52,72.226,72.319,72.406,72.411,43.567
4.24,-1.52,72.078,72.171,72.266,72.298,43.295
4.32,-1.52,71.923,72.016,72.116,72.172,43.026
4.4,-1.52,71.76,71.852,71.957,72.034,42.762
4.48,-1.52,71.591,71.682,71.79,71.884,42.503
4.56,-1.52,71.414,71.504,71.613,71.724,42.247
4.64,-1.52,71.23,71.317,71.428,71.552,41.995
4.72,-1.52,71.039,71.124,71.234,71.369,41.746
4.8,-1.52,70.842,70.924,71.033,71.177,41.502
4.88,-1.52,70.639,70.717,70.824,70.975,41.261
4.96,-1.52,70.431,70.505,70.61,70.765,41.023
5.04,-1.52,70.219,70.288,70.39,70.547,40.789
5.12,-1.52,70.003,70.065,70.164,70.323,40.559
5.2,-1.52,69.777,69.834,69.929,70.087,40.331
5.28,-1.52,69.546,69.597,69.688,69.844,40.107
5.36,-1.52,69.312,69.357,69.444,69.596,39.885
5.44,-1.52,69.077,69.115,69.196,69.345,39.667
5.52,-1.52,68.839,68.871,68.947,69.09,39.452
5.6,-1.52,68.601,68.625,68.696,68.832,39.239
5.68,-1.52,68.362,68.378,68.443,68.573,39.03
5.76,-1.52,68.123,68.13,68.19,68.312,38.823
5.84,-1.52,67.884,67.883,67.937,68.051,38.618
5.92,-1.52,67.646,67.636,67.684,67.789,38.416
6,-1.52,67.409,67.391,67.432,67.528,38.217
-6,-1.44,47.582,47.694,47.812,47.994,65.163
-5.92,-1.44,47.79,47.902,48.021,48.202,65.201
-5.84,-1.44,48.001,48.112,48.231,48.413,65.243
-5.76,-1.44,48.214,48.326,48.445,48.626,65.287
-5.68,-1.44,48.431,48.542,48.661,48.842,65.335
-5.6,-1.44,48.65,48.761,48.88,49.061,65.386
-5.52,-1.44,48.872,48.983,49.102,49.283,65.441
-5.44,-1.44,49.097,49.208,49.327,49.508,65.501
-5.36,-1.44,49.325,49.436,49.555,49.736,65.562
-5.28,-1.44,49.556,49.668,49.787,49.967,65.623
-5.2,-1.44,49.79,49.902,50.022,50.201,65.686
-5.12,-1.44,50.028,50.14,50.26,50.439,65.748
-5.04,-1.44,50.27,50.382,50.501,50.68,65.807
-4.96,-1.44,50.515,50.627,50.746,50.925,65.867
-4.88,-1.44,50.764,50.876,50.995,51.174,65.925
-4.8,-1.44,51.016,51.128,51.248,51.426,66.015
-4.72,-1.44,51.273,51.385,51.504,51.683,66.109
-4.64,-1.44,51.533,51.646,51.765,51.943,66.145
-4.56,-1.44,51.798,51.911,52.03,52.208,66.156
-4.48,-1.44,52.068,52.18,52.3,52.477,66.159
-4.4,-1.44,52.342,52.454,52.574,52.751,66.155
-4.32,-1.44,52.62,52.733,52.853,53.03,66.144
-4.24,-1.44,52.904,53.017,53.136,53.313,66.127
-4.16,-1.44,53.192,53.305,53.425,53.602,66.104
-4.08,-1.44,53.486,53.6,53.72,53.896,66.077
-4,-1.44,53.786,53.899,54.02,54.196,66.046
-3.92,-1.44,54.091,54.205,54.325,54.501,66.012
-3.84,-1.44,54.403,54.516,54.637,54.813,65.975
-3.76,-1.44,54.721,54.834,54.955,55.131,65.937
-3.68,-1.44,55.045,55.159,55.28,55.455,65.898
-3.6,-1.44,55.376,55.491,55.611,55.787,65.859
-3.52,-1.44,55.715,55.829,55.951,56.126,65.821
-3.44,-1.44,56.062,56.176,56.297,56.473,65.783
-3.36,-1.44,56.416,56.531,56.652,56.828,65.748
-3.28,-1.44,56.779,56.894,57.016,57.192,65.714
-3.2,-1.44,57.151,57.267,57.389,57.564,65.681
-3.12,-1.44,57.533,57.649,57.771,57.947,65.65
-3.04,-1.44,57.925,58.041,58.164,58.34,65.619
-2.96,-1.44,58.328,58.445,58.568,58.744,65.588
-2.88,-1.44,58.742,58.86,58.984,59.159,65.55
-2.8,-1.44,59.169,59.287,59.412,59.587,65.498
-2.72,-1.44,59.609,59.728,59.853,60.029,65.434
-2.64,-1.44,60.064,60.184,60.309,60.485,65.36
-2.56,-1.44,60.534,60.654,60.78,60.956,65.276
-2.48,-1.44,61.021,61.142,61.268,61.444,65.184
-2.4,-1.44,61.525,61.647,61.774,61.951,65.085
-2.32,-1.44,62.04,62.162,62.29,62.468,64.981
-2.24,-1.44,62.523,62.647,62.777,62.955,64.875
-2.16,-1.44,62.99,63.115,63.245,63.425,64.766
-2.08,-1.44,63.436,63.562,63.693,63.874,64.657
-2,-1.44,63.879,64.005,64.135,64.319,64.55
-1.92,-1.44,64.32,64.447,64.579,64.762,64.444
-1.84,-1.44,64.762,64.891,65.023,65.209,64.342
-1.76,-1.44,65.207,65.335,65.469,65.656,64.243
-1.68,-1.44,65.656,65.784,65.918,66.105,64.148
-1.6,-1.44,66.108,66.236,66.369,66.556,64.06
-1.52,-1.44,66.564,66.691,66.823,67.01,64.034
-1.44,-1.44,67.023,67.148,67.279,67.464,63.954
-1.36,-1.44,67.482,67.606,67.736,67.92,63.83
-1.28,-1.44,67.94,68.063,68.192,68.374,63.69
-1.2,-1.44,68.396,68.517,68.645,68.825,63.534
-1.12,-1.44,68.848,68.967,69.093,69.272,63.365
-1.04,-1.44,69.292,69.409,69.533,69.71,63.182
-0.96,-1.44,69.727,69.842,69.964,70.139,62.988
-0.88,-1.44,70.15,70.262,70.382,70.554,62.783
-0.8,-1.44,70.559,70.667,70.784,70.953,62.57
-0.72,-1.44,70.932,71.036,71.15,71.316,62.351
-0.64,-1.44,71.278,71.378,71.487,71.649,62.129
-0.56,-1.44,71.6,71.694,71.798,71.955,61.904
-0.48,-1.44,71.9,71.986,72.085,72.235,61.68
-0.4,-1.44,72.176,72.255,72.347,72.489,61.46
-0.32,-1.44,72.431,72.5,72.583,72.715,61.245
-0.24,-1.44,72.666,72.723,72.796,72.916,61.038
-0.16,-1.44,72.883,72.926,72.986,73.092,60.838
-0.08,-1.44,73.085,73.112,73.158,73.245,60.645
0,-1.44,73.277,73.286,73.315,73.379,60.455
0.08,-1.44,73.269,73.25,73.253,73.3,60.342
0.16,-1.44,73.388,73.341,73.318,73.335,60.217
0.24,-1.44,73.509,73.436,73.386,73.364,60.364
0.32,-1.44,73.624,73.526,73.447,73.38,60.204
0.4,-1.44,73.738,73.611,73.501,73.385,60.025
0.48,-1.44,73.851,73.696,73.558,73.384,59.825
0.56,-1.44,73.965,73.789,73.62,73.391,59.603
0.64,-1.44,74.099,73.887,73.693,73.407,59.358
0.72,-1.44,74.246,74.017,73.785,73.442,59.092
0.8,-1.44,74.402,74.159,73.908,73.494,58.807
0.88,-1.44,74.565,74.313,74.046,73.589,58.503
0.96,-1.44,74.736,74.477,74.199,73.706,58.182
1.04,-1.44,74.913,74.647,74.364,73.843,57.844
1.12,-1.44,75.089,74.828,74.536,73.999,57.491
1.2,-1.44,75.24,75.006,74.718,74.171,57.12
1.28,-1.44,75.277,75.159,74.901,74.346,56.736
1.36,-1.44,75.266,75.21,75.059,74.535,56.34
1.44,-1.44,75.226,75.207,75.135,74.723,55.938
1.52,-1.44,75.158,75.175,75.143,74.89,55.527
1.6,-1.44,75.062,75.116,75.123,74.998,55.112
1.68,-1.44,74.94,75.029,75.075,75.023,54.694
1.76,-1.44,74.559,74.916,75.001,75.021,54.277
1.84,-1.44,74.232,74.746,74.901,74.993,53.86
1.92,-1.44,74.083,74.327,74.776,74.94,53.445
2,-1.44,74,74.024,74.551,74.863,53.033
2.08,-1.44,73.935,73.913,74.141,74.761,52.624
2.16,-1.44,73.891,73.822,73.867,74.635,52.22
2.24,-1.44,73.869,73.751,73.752,74.489,51.82
2.32,-1.44,73.867,73.702,73.653,74.13,51.425
2.4,-1.44,73.882,73.675,73.574,73.769,51.036
2.48,-1.44,73.911,73.669,73.518,73.559,50.65
2.56,-1.44,73.95,73.681,73.484,73.427,50.269
2.64,-1.44,73.995,73.707,73.471,73.311,49.887
2.72,-1.44,74.042,73.744,73.478,73.217,49.509
2.8,-1.44,74.087,73.788,73.499,73.144,49.136
2.88,-1.44,74.127,73.834,73.533,73.094,48.768
2.96,-1.44,74.16,73.88,73.574,73.066,48.402
3.04,-1.44,74.182,73.922,73.619,73.057,48.043
3.12,-1.44,74.194,73.958,73.664,73.064,47.69
3.2,-1.44,74.193,73.985,73.707,73.084,47.344
3.28,-1.44,74.123,74.001,73.745,73.113,47.003
3.36,-1.44,74.043,74.006,73.774,73.147,46.669
3.44,-1.44,73.958,73.983,73.793,73.182,46.341
3.52,-1.44,73.863,73.905,73.801,73.216,46.018
3.6,-1.44,73.761,73.817,73.794,73.245,45.702
3.68,-1.44,73.652,73.72,73.754,73.268,45.39
3.76,-1.44,73.537,73.615,73.663,73.282,45.085
3.84,-1.44,73.415,73.502,73.564,73.286,44.784
3.92,-1.44,73.289,73.382,73.456,73.279,44.488
4,-1.44,73.157,73.254,73.338,73.258,44.198
4.08,-1.44,73.021,73.121,73.214,73.214,43.912
4.16,-1.44,72.879,72.98,73.08,73.11,43.632
4.24,-1.44,72.726,72.828,72.934,72.992,43.355
4.32,-1.44,72.565,72.667,72.778,72.86,43.084
4.4,-1.44,72.396,72.498,72.612,72.715,42.816
4.48,-1.44,72.221,72.32,72.437,72.558,42.553
4.56,-1.44,72.038,72.136,72.254,72.389,42.294
4.64,-1.44,71.848,71.944,72.062,72.21,42.039
4.72,-1.44,71.652,71.745,71.863,72.02,41.788
4.8,-1.44,71.451,71.54,71.657,71.822,41.541
4.88,-1.44,71.243,71.33,71.445,71.615,41.298
4.96,-1.44,71.028,71.111,71.224,71.399,41.058
5.04,-1.44,70.807,70.886,70.996,71.174,40.821
5.12,-1.44,70.582,70.655,70.762,70.94,40.589
5.2,-1.44,70.353,70.42,70.524,70.7,40.359
5.28,-1.44,70.117,70.178,70.277,70.451,40.133
5.36,-1.44,69.873,69.927,70.022,70.193,39.909
5.44,-1.44,69.626,69.674,69.764,69.93,39.689
5.52,-1.44,69.379,69.418,69.504,69.664,39.472
5.6,-1.44,69.13,69.162,69.241,69.395,39.258
5.68,-1.44,68.88,68.904,68.978,69.125,39.047
5.76,-1.44,68.63,68.646,68.714,68.853,38.838
5.84,-1.44,68.381,68.388,68.45,68.58,38.632
5.92,-1.44,68.133,68.131,68.186,68.307,38.429
6,-1.44,67.887,67.875,67.923,68.035,38.228
-6,-1.36,47.6,47.713,47.833,48.016,65.855
-5.92,-1.36,47.809,47.921,48.041,48.224,65.891
-5.84,-1.36,48.02,48.133,48.252,48.435,65.931
-5.76,-1.36,48.234,48.347,48.466,48.649,65.973
-5.68,-1.36,48.451,48.563,48.683,48.866,66.02
-5.6,-1.36,48.67,48.783,48.903,49.085,66.07
-5.52,-1.36,48.893,49.006,49.125,49.307,66.124
-5.44,-1.36,49.119,49.231,49.351,49.533,66.184
-5.36,-1.36,49.347,49.46,49.58,49.761,66.244
-5.28,-1.36,49.579,49.692,49.812,49.993,66.305
-5.2,-1.36,49.814,49.927,50.047,50.227,66.367
-5.12,-1.36,50.053,50.166,50.286,50.466,66.431
-5.04,-1.36,50.295,50.408,50.528,50.708,66.496
-4.96,-1.36,50.54,50.653,50.773,50.953,66.561
-4.88,-1.36,50.79,50.903,51.023,51.202,66.626
-4.8,-1.36,51.043,51.156,51.276,51.455,66.721
-4.72,-1.36,51.3,51.413,51.534,51.712,66.823
-4.64,-1.36,51.562,51.675,51.795,51.973,66.869
-4.56,-1.36,51.827,51.941,52.061,52.239,66.884
-4.48,-1.36,52.097,52.211,52.331,52.509,66.891
-4.4,-1.36,52.372,52.485,52.605,52.783,66.89
-4.32,-1.36,52.651,52.765,52.885,53.062,66.882
-4.24,-1.36,52.936,53.049,53.169,53.347,66.868
-4.16,-1.36,53.225,53.338,53.459,53.636,66.848
-4.08,-1.36,53.52,53.633,53.754,53.931,66.823
-4,-1.36,53.82,53.933,54.054,54.231,66.793
-3.92,-1.36,54.126,54.24,54.36,54.537,66.761
-3.84,-1.36,54.438,54.552,54.673,54.85,66.726
-3.76,-1.36,54.756,54.871,54.992,55.168,66.689
-3.68,-1.36,55.081,55.196,55.317,55.494,66.652
-3.6,-1.36,55.413,55.528,55.65,55.826,66.614
-3.52,-1.36,55.753,55.868,55.989,56.166,66.578
-3.44,-1.36,56.1,56.215,56.337,56.513,66.542
-3.36,-1.36,56.455,56.571,56.693,56.868,66.509
-3.28,-1.36,56.819,56.935,57.057,57.233,66.477
-3.2,-1.36,57.192,57.308,57.431,57.606,66.448
-3.12,-1.36,57.575,57.691,57.814,57.989,66.419
-3.04,-1.36,57.967,58.084,58.207,58.382,66.391
-2.96,-1.36,58.371,58.488,58.611,58.786,66.364
-2.88,-1.36,58.786,58.903,59.027,59.202,66.327
-2.8,-1.36,59.213,59.331,59.455,59.631,66.277
-2.72,-1.36,59.654,59.773,59.897,60.073,66.213
-2.64,-1.36,60.109,60.228,60.354,60.53,66.138
-2.56,-1.36,60.58,60.7,60.826,61.002,66.052
-2.48,-1.36,61.067,61.188,61.314,61.491,65.958
-2.4,-1.36,61.572,61.694,61.822,61.999,65.857
-2.32,-1.36,62.098,62.22,62.349,62.526,65.751
-2.24,-1.36,62.641,62.765,62.895,63.073,65.641
-2.16,-1.36,63.148,63.273,63.404,63.583,65.53
-2.08,-1.36,63.62,63.745,63.876,64.057,65.42
-2,-1.36,64.084,64.21,64.342,64.524,65.31
-1.92,-1.36,64.547,64.674,64.806,64.989,65.204
-1.84,-1.36,65.011,65.139,65.272,65.456,65.101
-1.76,-1.36,65.478,65.607,65.74,65.926,65.002
-1.68,-1.36,65.946,66.076,66.212,66.398,64.908
-1.6,-1.36,66.421,66.55,66.685,66.874,64.817
-1.52,-1.36,66.9,67.028,67.162,67.351,64.796
-1.44,-1.36,67.383,67.511,67.644,67.831,64.717
-1.36,-1.36,67.869,67.995,68.128,68.314,64.591
-1.28,-1.36,68.356,68.481,68.612,68.797,64.446
-1.2,-1.36,68.841,68.965,69.095,69.278,64.286
-1.12,-1.36,69.324,69.446,69.575,69.756,64.109
-1.04,-1.36,69.8,69.92,70.048,70.227,63.918
-0.96,-1.36,70.267,70.386,70.511,70.689,63.715
-0.88,-1.36,70.712,70.828,70.951,71.127,63.5
-0.8,-1.36,71.123,71.236,71.357,71.531,63.277
-0.72,-1.36,71.512,71.621,71.739,71.91,63.047
-0.64,-1.36,71.879,71.983,72.097,72.265,62.811
-0.56,-1.36,72.221,72.321,72.43,72.593,62.574
-0.48,-1.36,72.54,72.632,72.736,72.893,62.338
-0.4,-1.36,72.832,72.917,73.014,73.164,62.106
-0.32,-1.36,73.1,73.175,73.264,73.405,61.882
-0.24,-1.36,73.346,73.408,73.487,73.616,61.667
-0.16,-1.36,73.571,73.619,73.685,73.799,61.462
-0.08,-1.36,73.778,73.81,73.861,73.957,61.268
0,-1.36,73.973,73.986,74.02,74.093,61.079
0.08,-1.36,73.965,73.949,73.956,74.011,60.972
0.16,-1.36,74.085,74.038,74.017,74.042,60.853
0.24,-1.36,74.204,74.129,74.08,74.062,61.015
0.32,-1.36,74.319,74.215,74.134,74.068,60.855
0.4,-1.36,74.434,74.298,74.181,74.061,60.674
0.48,-1.36,74.551,74.383,74.234,74.049,60.469
0.56,-1.36,74.673,74.48,74.296,74.049,60.24
0.64,-1.36,74.819,74.587,74.374,74.061,59.985
0.72,-1.36,74.983,74.73,74.475,74.098,59.706
0.8,-1.36,75.158,74.89,74.613,74.158,59.405
0.88,-1.36,75.342,75.064,74.769,74.265,59.084
0.96,-1.36,75.535,75.251,74.944,74.399,58.742
1.04,-1.36,75.734,75.444,75.132,74.558,58.384
1.12,-1.36,75.93,75.646,75.327,74.737,58.011
1.2,-1.36,76.096,75.845,75.533,74.933,57.622
1.28,-1.36,76.141,76.014,75.736,75.132,57.222
1.36,-1.36,76.134,76.074,75.912,75.345,56.805
1.44,-1.36,76.093,76.075,75.998,75.554,56.38
1.52,-1.36,76.021,76.044,76.011,75.738,55.949
1.6,-1.36,75.918,75.982,75.993,75.858,55.513
1.68,-1.36,75.786,75.89,75.944,75.889,55.073
1.76,-1.36,75.382,75.769,75.867,75.891,54.633
1.84,-1.36,75.031,75.587,75.76,75.865,54.195
1.92,-1.36,74.866,75.144,75.627,75.811,53.76
2,-1.36,74.769,74.818,75.388,75.73,53.329
2.08,-1.36,74.693,74.692,74.954,75.623,52.902
2.16,-1.36,74.641,74.589,74.659,75.49,52.481
2.24,-1.36,74.613,74.508,74.529,75.335,52.065
2.32,-1.36,74.608,74.451,74.418,74.956,51.656
2.4,-1.36,74.621,74.419,74.33,74.573,51.253
2.48,-1.36,74.65,74.41,74.267,74.346,50.855
2.56,-1.36,74.689,74.42,74.228,74.201,50.463
2.64,-1.36,74.734,74.446,74.213,74.075,50.073
2.72,-1.36,74.781,74.483,74.218,73.972,49.686
2.8,-1.36,74.825,74.527,74.239,73.893,49.303
2.88,-1.36,74.864,74.573,74.272,73.839,48.926
2.96,-1.36,74.895,74.618,74.313,73.808,48.553
3.04,-1.36,74.915,74.659,74.358,73.798,48.185
3.12,-1.36,74.923,74.693,74.403,73.805,47.824
3.2,-1.36,74.917,74.718,74.445,73.825,47.469
3.28,-1.36,74.842,74.731,74.481,73.855,47.122
3.36,-1.36,74.758,74.732,74.509,73.89,46.78
3.44,-1.36,74.666,74.705,74.526,73.926,46.446
3.52,-1.36,74.569,74.623,74.53,73.96,46.117
3.6,-1.36,74.465,74.533,74.522,73.989,45.794
3.68,-1.36,74.351,74.432,74.478,74.011,45.478
3.76,-1.36,74.231,74.322,74.383,74.024,45.167
3.84,-1.36,74.105,74.204,74.279,74.025,44.861
3.92,-1.36,73.972,74.078,74.166,74.014,44.561
4,-1.36,73.835,73.946,74.043,73.989,44.266
4.08,-1.36,73.694,73.807,73.913,73.941,43.977
4.16,-1.36,73.547,73.66,73.774,73.834,43.692
4.24,-1.36,73.392,73.505,73.624,73.711,43.412
4.32,-1.36,73.226,73.339,73.462,73.574,43.137
4.4,-1.36,73.051,73.163,73.289,73.421,42.866
4.48,-1.36,72.867,72.978,73.106,73.256,42.6
4.56,-1.36,72.676,72.785,72.914,73.078,42.338
4.64,-1.36,72.478,72.585,72.714,72.889,42.08
4.72,-1.36,72.273,72.377,72.505,72.689,41.826
4.8,-1.36,72.062,72.162,72.289,72.48,41.577
4.88,-1.36,71.846,71.942,72.067,72.262,41.331
4.96,-1.36,71.625,71.716,71.838,72.036,41.088
5.04,-1.36,71.399,71.485,71.603,71.803,40.85
5.12,-1.36,71.169,71.249,71.364,71.563,40.615
5.2,-1.36,70.933,71.008,71.119,71.317,40.383
5.28,-1.36,70.691,70.76,70.867,71.062,40.155
5.36,-1.36,70.446,70.508,70.609,70.801,39.93
5.44,-1.36,70.189,70.244,70.342,70.528,39.708
5.52,-1.36,69.93,69.978,70.07,70.25,39.489
5.6,-1.36,69.67,69.71,69.797,69.969,39.273
5.68,-1.36,69.41,69.442,69.522,69.686,39.06
5.76,-1.36,69.149,69.173,69.247,69.403,38.85
5.84,-1.36,68.889,68.904,68.972,69.118,38.643
5.92,-1.36,68.631,68.635,68.698,68.834,38.438
6,-1.36,68.373,68.369,68.424,68.55,38.236
-6,-1.28,47.617,47.73,47.851,48.036,66.527
-5.92,-1.28,47.826,47.939,48.06,48.244,66.566
-5.84,-1.28,48.038,48.151,48.272,48.456,66.607
-5.76,-1.28,48.252,48.366,48.486,48.67,66.653
-5.68,-1.28,48.469,48.583,48.704,48.887,66.703
-5.6,-1.28,48.69,48.803,48.924,49.106,66.757
-5.52,-1.28,48.913,49.026,49.147,49.329,66.815
-5.44,-1.28,49.139,49.252,49.373,49.555,66.878
-5.36,-1.28,49.368,49.481,49.602,49.784,66.943
-5.28,-1.28,49.6,49.714,49.835,50.016,67.008
-5.2,-1.28,49.836,49.95,50.07,50.251,67.076
-5.12,-1.28,50.075,50.189,50.309,50.49,67.145
-5.04,-1.28,50.318,50.432,50.552,50.732,67.216
-4.96,-1.28,50.564,50.678,50.798,50.978,67.288
-4.88,-1.28,50.814,50.928,51.048,51.228,67.359
-4.8,-1.28,51.068,51.181,51.302,51.482,67.461
-4.72,-1.28,51.326,51.439,51.559,51.739,67.572
-4.64,-1.28,51.587,51.701,51.821,52.001,67.628
-4.56,-1.28,51.853,51.967,52.088,52.267,67.648
-4.48,-1.28,52.124,52.237,52.358,52.538,67.66
-4.4,-1.28,52.399,52.513,52.634,52.813,67.663
-4.32,-1.28,52.679,52.793,52.914,53.093,67.659
-4.24,-1.28,52.964,53.078,53.199,53.378,67.648
-4.16,-1.28,53.254,53.368,53.489,53.668,67.63
-4.08,-1.28,53.549,53.663,53.784,53.963,67.608
-4,-1.28,53.85,53.964,54.085,54.264,67.581
-3.92,-1.28,54.156,54.271,54.392,54.57,67.55
-3.84,-1.28,54.469,54.584,54.706,54.883,67.517
-3.76,-1.28,54.788,54.903,55.025,55.202,67.482
-3.68,-1.28,55.114,55.229,55.351,55.527,67.447
-3.6,-1.28,55.447,55.562,55.684,55.86,67.411
-3.52,-1.28,55.787,55.903,56.024,56.2,67.377
-3.44,-1.28,56.135,56.25,56.372,56.548,67.344
-3.36,-1.28,56.491,56.606,56.727,56.904,67.313
-3.28,-1.28,56.855,56.97,57.092,57.268,67.285
-3.2,-1.28,57.228,57.343,57.466,57.642,67.258
-3.12,-1.28,57.61,57.726,57.849,58.025,67.233
-3.04,-1.28,58.003,58.12,58.243,58.419,67.209
-2.96,-1.28,58.407,58.524,58.647,58.824,67.185
-2.88,-1.28,58.822,58.94,59.064,59.24,67.151
-2.8,-1.28,59.25,59.368,59.493,59.669,67.102
-2.72,-1.28,59.691,59.81,59.935,60.112,67.038
-2.64,-1.28,60.146,60.266,60.392,60.569,66.962
-2.56,-1.28,60.617,60.738,60.864,61.041,66.875
-2.48,-1.28,61.105,61.226,61.353,61.53,66.779
-2.4,-1.28,61.611,61.733,61.861,62.038,66.676
-2.32,-1.28,62.137,62.26,62.388,62.566,66.567
-2.24,-1.28,62.664,62.788,62.917,63.096,66.456
-2.16,-1.28,63.197,63.322,63.451,63.631,66.343
-2.08,-1.28,63.747,63.872,64.003,64.183,66.23
-2,-1.28,64.255,64.38,64.511,64.693,66.12
-1.92,-1.28,64.746,64.874,65.006,65.189,66.012
-1.84,-1.28,65.237,65.365,65.497,65.682,65.909
-1.76,-1.28,65.729,65.857,65.991,66.175,65.811
-1.68,-1.28,66.223,66.353,66.488,66.673,65.718
-1.6,-1.28,66.723,66.854,66.988,67.176,65.629
-1.52,-1.28,67.227,67.358,67.493,67.68,65.609
-1.44,-1.28,67.737,67.866,68.001,68.19,65.532
-1.36,-1.28,68.251,68.38,68.514,68.702,65.403
-1.28,-1.28,68.768,68.896,69.029,69.215,65.255
-1.2,-1.28,69.286,69.412,69.545,69.73,65.088
-1.12,-1.28,69.802,69.927,70.058,70.242,64.904
-1.04,-1.28,70.313,70.437,70.567,70.75,64.704
-0.96,-1.28,70.794,70.915,71.044,71.225,64.491
-0.88,-1.28,71.25,71.37,71.496,71.676,64.265
-0.8,-1.28,71.688,71.805,71.929,72.107,64.03
-0.72,-1.28,72.105,72.218,72.34,72.515,63.786
-0.64,-1.28,72.499,72.608,72.727,72.899,63.537
-0.56,-1.28,72.868,72.972,73.086,73.255,63.286
-0.48,-1.28,73.209,73.308,73.417,73.581,63.037
-0.4,-1.28,73.523,73.613,73.716,73.874,62.792
-0.32,-1.28,73.808,73.889,73.983,74.133,62.556
-0.24,-1.28,74.067,74.135,74.22,74.358,62.333
-0.16,-1.28,74.3,74.355,74.427,74.551,62.123
-0.08,-1.28,74.513,74.551,74.609,74.714,61.927
0,-1.28,74.711,74.729,74.769,74.852,61.74
0.08,-1.28,74.702,74.689,74.701,74.767,61.642
0.16,-1.28,74.82,74.775,74.758,74.792,61.529
0.24,-1.28,74.937,74.86,74.812,74.802,61.709
0.32,-1.28,75.05,74.941,74.857,74.794,61.55
0.4,-1.28,75.165,75.019,74.896,74.773,61.367
0.48,-1.28,75.285,75.103,74.943,74.748,61.157
0.56,-1.28,75.416,75.204,75.004,74.738,60.92
0.64,-1.28,75.576,75.32,75.087,74.745,60.653
0.72,-1.28,75.759,75.48,75.199,74.785,60.358
0.8,-1.28,75.957,75.66,75.354,74.852,60.039
0.88,-1.28,76.166,75.859,75.532,74.975,59.697
0.96,-1.28,76.384,76.07,75.732,75.13,59.332
1.04,-1.28,76.607,76.289,75.946,75.312,58.949
1.12,-1.28,76.825,76.517,76.168,75.518,58.55
1.2,-1.28,77.008,76.738,76.399,75.742,58.137
1.28,-1.28,77.061,76.924,76.625,75.967,57.713
1.36,-1.28,77.056,76.993,76.819,76.206,57.279
1.44,-1.28,77.014,76.998,76.916,76.438,56.831
1.52,-1.28,76.937,76.967,76.934,76.641,56.376
1.6,-1.28,76.825,76.902,76.917,76.773,55.916
1.68,-1.28,76.682,76.804,76.867,76.81,55.456
1.76,-1.28,76.253,76.673,76.785,76.815,54.993
1.84,-1.28,75.875,76.477,76.671,76.79,54.533
1.92,-1.28,75.69,76.007,76.528,76.734,54.076
2,-1.28,75.578,75.656,76.274,76.65,53.625
2.08,-1.28,75.49,75.513,75.813,76.537,53.179
2.16,-1.28,75.428,75.395,75.494,76.396,52.74
2.24,-1.28,75.394,75.302,75.348,76.23,52.308
2.32,-1.28,75.384,75.237,75.224,75.83,51.883
2.4,-1.28,75.396,75.199,75.124,75.422,51.466
2.48,-1.28,75.423,75.186,75.053,75.176,51.056
2.56,-1.28,75.462,75.195,75.009,75.017,50.652
2.64,-1.28,75.506,75.22,74.991,74.879,50.254
2.72,-1.28,75.552,75.256,74.994,74.766,49.857
2.8,-1.28,75.595,75.299,75.014,74.681,49.464
2.88,-1.28,75.632,75.345,75.047,74.622,49.078
2.96,-1.28,75.661,75.389,75.087,74.589,48.699
3.04,-1.28,75.678,75.428,75.131,74.578,48.322
3.12,-1.28,75.682,75.46,75.175,74.585,47.952
3.2,-1.28,75.67,75.481,75.216,74.604,47.59
3.28,-1.28,75.591,75.491,75.249,74.633,47.235
3.36,-1.28,75.5,75.487,75.274,74.668,46.887
3.44,-1.28,75.403,75.455,75.288,74.703,46.545
3.52,-1.28,75.299,75.368,75.289,74.738,46.21
3.6,-1.28,75.19,75.273,75.276,74.765,45.882
3.68,-1.28,75.075,75.169,75.229,74.786,45.56
3.76,-1.28,74.95,75.055,75.131,74.797,45.244
3.84,-1.28,74.818,74.932,75.021,74.795,44.934
3.92,-1.28,74.681,74.801,74.902,74.78,44.629
4,-1.28,74.538,74.662,74.774,74.75,44.33
4.08,-1.28,74.391,74.517,74.638,74.696,44.037
4.16,-1.28,74.238,74.364,74.492,74.584,43.748
4.24,-1.28,74.076,74.203,74.336,74.456,43.465
4.32,-1.28,73.907,74.032,74.169,74.313,43.186
4.4,-1.28,73.728,73.851,73.99,74.154,42.912
4.48,-1.28,73.536,73.659,73.799,73.979,42.643
4.56,-1.28,73.337,73.457,73.598,73.792,42.378
4.64,-1.28,73.13,73.247,73.388,73.592,42.117
4.72,-1.28,72.915,73.03,73.169,73.382,41.861
