X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.76,0.56,66.47,66.643,66.773,67.086,67.37,73.729
-1.68,0.56,66.989,67.161,67.289,67.6,67.884,73.633
-1.6,0.56,67.54,67.711,67.837,68.146,68.429,73.557
-1.52,0.56,68.133,68.303,68.427,68.734,69.015,73.531
-1.44,0.56,68.787,68.956,69.078,69.383,69.662,73.491
-1.36,0.56,69.5,69.669,69.787,70.09,70.368,73.288
-1.28,0.56,70.282,70.45,70.566,70.867,71.142,73.02
-1.2,0.56,71.15,71.316,71.429,71.728,72.001,72.709
-1.12,0.56,72.123,72.29,72.399,72.695,72.967,72.369
-1.04,0.56,73.234,73.4,73.504,73.798,74.068,72.012
-0.96,0.56,74.523,74.688,74.788,75.079,75.347,71.651
-0.88,0.56,75.912,76.076,76.175,76.462,76.726,71.295
-0.8,0.56,76.98,77.149,77.242,77.534,77.79,70.953
-0.72,0.56,77.966,78.13,78.229,78.516,78.773,70.626
-0.64,0.56,78.935,79.095,79.204,79.482,79.747,70.333
-0.56,0.56,79.89,80.056,80.157,80.444,80.704,69.992
-0.48,0.56,80.824,80.987,81.091,81.374,81.632,69.614
-0.4,0.56,81.689,81.854,81.962,82.244,82.503,69.231
-0.32,0.56,82.45,82.614,82.724,83.006,83.264,68.878
-0.24,0.56,83.043,83.211,83.328,83.611,83.866,68.553
-0.16,0.56,83.45,83.618,83.744,84.028,84.287,68.283
-0.08,0.56,83.678,83.845,83.978,84.269,84.525,68.143
0,0.56,83.775,83.942,84.082,84.377,84.639,68.213
0.08,0.56,83.549,83.716,83.885,84.183,84.451,68.6
0.16,0.56,83.35,83.516,83.694,84.002,84.278,69.081
0.24,0.56,83.014,83.172,83.358,83.675,83.951,70.07
0.32,0.56,82.571,82.698,82.897,83.209,83.521,69.989
0.4,0.56,82.082,82.177,82.344,82.681,83.002,69.809
0.48,0.56,81.681,81.66,81.779,82.09,82.432,69.55
0.56,0.56,81.407,81.231,81.241,81.492,81.843,69.223
0.64,0.56,81.398,80.983,80.805,80.895,81.255,68.788
0.72,0.56,81.609,80.981,80.549,80.385,80.629,68.248
0.8,0.56,82.087,81.201,80.538,79.942,80.11,67.596
0.88,0.56,82.749,81.689,80.74,79.752,79.586,66.948
0.96,0.56,83.481,82.349,81.2,79.745,79.178,66.236
1.04,0.56,84.197,83.071,81.833,79.939,79.001,65.479
1.12,0.56,84.876,83.776,82.533,80.389,78.969,64.691
1.2,0.56,85.437,84.441,83.221,81,79.116,63.871
1.28,0.56,85.945,84.981,83.877,81.678,79.505,63.04
1.36,0.56,86.32,85.483,84.433,82.361,80.061,62.212
1.44,0.56,86.511,85.873,84.963,82.993,80.688,61.384
1.52,0.56,86.486,86.122,85.374,83.572,81.328,60.573
1.6,0.56,86.377,86.116,85.627,83.986,81.85,59.782
1.68,0.56,86.183,85.98,85.6,84.149,82.17,59.02
1.76,0.56,85.932,85.771,85.476,84.224,82.409,58.29
1.84,0.56,85.64,85.509,85.279,84.223,82.572,57.586
1.92,0.56,85.319,85.21,85.029,84.154,82.665,56.91
2,0.56,84.977,84.886,84.742,84.025,82.693,56.255
2.08,0.56,84.62,84.543,84.429,83.84,82.663,55.629
2.16,0.56,84.243,84.177,84.089,83.599,82.575,55.033
2.24,0.56,83.851,83.796,83.73,83.307,82.423,54.47
2.32,0.56,83.448,83.403,83.357,82.982,82.218,53.933
2.4,0.56,83.034,83.001,82.973,82.631,81.966,53.409
2.48,0.56,82.62,82.601,82.581,82.284,81.685,52.905
2.56,0.56,82.213,82.206,82.194,81.938,81.4,52.419
2.64,0.56,81.809,81.811,81.819,81.587,81.108,51.949
2.72,0.56,81.406,81.415,81.448,81.23,80.811,51.495
2.8,0.56,81.003,81.018,81.077,80.867,80.507,51.055
2.88,0.56,80.597,80.62,80.705,80.506,80.195,50.628
2.96,0.56,80.203,80.221,80.328,80.146,79.876,50.213
3.04,0.56,79.761,79.768,79.907,79.757,79.527,49.804
3.12,0.56,79.313,79.297,79.459,79.327,79.12,49.4
3.2,0.56,78.795,78.85,79.012,78.897,78.716,49
3.28,0.56,78.157,78.412,78.568,78.467,78.315,48.599
3.36,0.56,77.6,77.977,78.126,78.04,77.917,48.202
3.44,0.56,77.201,77.369,77.687,77.617,77.523,47.811
3.52,0.56,76.829,76.813,77.25,77.198,77.13,47.431
3.6,0.56,76.481,76.375,76.827,76.783,76.738,47.06
3.68,0.56,76.154,76.012,76.304,76.372,76.348,46.698
3.76,0.56,75.844,75.674,75.764,75.964,75.961,46.344
3.84,0.56,75.548,75.358,75.306,75.558,75.577,45.999
3.92,0.56,75.262,75.061,74.957,75.164,75.197,45.662
4,0.56,74.983,74.779,74.631,74.678,74.821,45.332
4.08,0.56,74.709,74.51,74.327,74.184,74.448,45.01
4.16,0.56,74.438,74.25,74.041,73.763,74.078,44.694
4.24,0.56,74.149,73.997,73.773,73.441,73.711,44.385
4.32,0.56,73.836,73.742,73.518,73.141,73.343,44.082
4.4,0.56,73.504,73.457,73.244,72.845,72.872,43.786
4.48,0.56,73.176,73.169,72.964,72.537,72.391,43.495
4.56,0.56,72.852,72.854,72.692,72.246,71.985,43.21
4.64,0.56,72.534,72.54,72.425,71.97,71.648,42.93
4.72,0.56,72.221,72.23,72.161,71.706,71.328,42.656
4.8,0.56,71.913,71.925,71.9,71.454,71.026,42.387
4.88,0.56,71.61,71.624,71.639,71.211,70.741,42.122
4.96,0.56,71.313,71.328,71.347,70.974,70.472,41.862
5.04,0.56,71.021,71.037,71.058,70.742,70.218,41.607
5.12,0.56,70.733,70.75,70.774,70.514,69.976,41.357
5.2,0.56,70.451,70.467,70.494,70.288,69.746,41.11
5.28,0.56,70.175,70.189,70.217,70.062,69.526,40.868
5.36,0.56,69.903,69.916,69.945,69.837,69.314,40.63
5.44,0.56,69.636,69.647,69.676,69.611,69.108,40.395
5.52,0.56,69.374,69.383,69.411,69.357,68.908,40.165
5.6,0.56,69.117,69.124,69.15,69.101,68.71,39.938
5.68,0.56,68.866,68.869,68.893,68.848,68.515,39.714
5.76,0.56,68.62,68.619,68.64,68.598,68.322,39.494
5.84,0.56,68.379,68.373,68.392,68.352,68.128,39.278
5.92,0.56,68.143,68.131,68.147,68.109,67.935,39.064
6,0.56,67.912,67.895,67.906,67.87,67.741,38.854
-6,0.64,51.236,51.443,51.607,51.954,52.268,72.629
-5.92,0.64,51.423,51.627,51.791,52.138,52.45,72.673
-5.84,0.64,51.613,51.814,51.977,52.324,52.636,72.71
-5.76,0.64,51.804,52.003,52.166,52.512,52.823,72.743
-5.68,0.64,51.999,52.194,52.357,52.703,53.013,72.774
-5.6,0.64,52.194,52.388,52.55,52.895,53.205,72.806
-5.52,0.64,52.39,52.584,52.746,53.091,53.4,72.84
-5.44,0.64,52.589,52.782,52.944,53.288,53.596,72.877
-5.36,0.64,52.79,52.983,53.144,53.488,53.795,72.918
-5.28,0.64,52.994,53.186,53.347,53.69,53.997,72.96
-5.2,0.64,53.2,53.392,53.552,53.894,54.201,73
-5.12,0.64,53.409,53.6,53.759,54.102,54.407,73.029
-5.04,0.64,53.62,53.811,53.97,54.312,54.617,73.047
-4.96,0.64,53.835,54.025,54.184,54.525,54.83,73.056
-4.88,0.64,54.052,54.243,54.4,54.741,55.045,73.06
-4.8,0.64,54.273,54.463,54.62,54.961,55.264,73.063
-4.72,0.64,54.497,54.686,54.843,55.183,55.486,73.066
-4.64,0.64,54.724,54.913,55.07,55.41,55.712,73.074
-4.56,0.64,54.955,55.144,55.3,55.639,55.941,73.087
-4.48,0.64,55.189,55.378,55.534,55.872,56.173,73.107
-4.4,0.64,55.428,55.616,55.771,56.109,56.41,73.135
-4.32,0.64,55.67,55.858,56.012,56.35,56.65,73.17
-4.24,0.64,55.916,56.104,56.258,56.594,56.894,73.21
-4.16,0.64,56.166,56.354,56.507,56.843,57.142,73.251
-4.08,0.64,56.421,56.608,56.761,57.096,57.394,73.289
-4,0.64,56.68,56.866,57.019,57.353,57.651,73.312
-3.92,0.64,56.944,57.13,57.282,57.615,57.913,73.314
-3.84,0.64,57.212,57.398,57.549,57.882,58.179,73.299
-3.76,0.64,57.486,57.671,57.822,58.154,58.45,73.272
-3.68,0.64,57.765,57.95,58.099,58.431,58.726,73.237
-3.6,0.64,58.049,58.234,58.383,58.713,59.008,73.2
-3.52,0.64,58.339,58.523,58.672,59.001,59.295,73.162
-3.44,0.64,58.635,58.819,58.966,59.295,59.588,73.128
-3.36,0.64,58.937,59.12,59.267,59.595,59.887,73.1
-3.28,0.64,59.246,59.429,59.575,59.901,60.193,73.079
-3.2,0.64,59.56,59.742,59.887,60.212,60.504,73.067
-3.12,0.64,59.881,60.062,60.206,60.529,60.821,73.066
-3.04,0.64,60.21,60.39,60.532,60.854,61.145,73.073
-2.96,0.64,60.545,60.725,60.865,61.186,61.478,73.086
-2.88,0.64,60.889,61.068,61.207,61.527,61.818,73.122
-2.8,0.64,61.242,61.42,61.557,61.877,62.168,73.138
-2.72,0.64,61.605,61.781,61.918,62.237,62.527,73.108
-2.64,0.64,61.977,62.152,62.288,62.607,62.897,73.053
-2.56,0.64,62.36,62.535,62.67,62.988,63.278,72.991
-2.48,0.64,62.732,62.907,63.042,63.36,63.649,72.93
-2.4,0.64,63.105,63.28,63.415,63.732,64.021,72.876
-2.32,0.64,63.487,63.661,63.795,64.112,64.401,72.832
-2.24,0.64,63.88,64.054,64.187,64.504,64.791,72.792
-2.16,0.64,64.286,64.46,64.593,64.908,65.196,72.741
-2.08,0.64,64.708,64.881,65.013,65.328,65.614,72.659
-2,0.64,65.148,65.32,65.451,65.765,66.051,72.553
-1.92,0.64,65.607,65.78,65.91,66.223,66.508,72.432
-1.84,0.64,66.09,66.262,66.391,66.702,66.987,72.308
-1.76,0.64,66.6,66.771,66.898,67.208,67.491,72.19
-1.68,0.64,67.141,67.311,67.436,67.744,68.027,72.079
-1.6,0.64,67.718,67.887,68.01,68.317,68.598,71.98
-1.52,0.64,68.338,68.506,68.627,68.931,69.211,71.932
-1.44,0.64,69.025,69.193,69.311,69.613,69.891,71.877
-1.36,0.64,69.781,69.948,70.063,70.363,70.639,71.677
-1.28,0.64,70.615,70.781,70.893,71.191,71.465,71.422
-1.2,0.64,71.544,71.709,71.818,72.114,72.386,71.127
-1.12,0.64,72.59,72.755,72.861,73.154,73.424,70.805
-1.04,0.64,73.784,73.948,74.05,74.341,74.609,70.467
-0.96,0.64,74.811,74.974,75.078,75.365,75.631,70.124
-0.88,0.64,75.793,75.955,76.061,76.345,76.611,69.785
-0.8,0.64,76.762,76.926,77.029,77.317,77.587,69.457
-0.72,0.64,77.635,77.801,77.904,78.194,78.451,69.145
-0.64,0.64,78.478,78.638,78.748,79.03,79.294,68.872
-0.56,0.64,79.285,79.451,79.558,79.846,80.107,68.575
-0.48,0.64,80.055,80.219,80.329,80.615,80.878,68.254
-0.4,0.64,80.75,80.918,81.03,81.318,81.577,67.935
-0.32,0.64,81.345,81.513,81.632,81.919,82.183,67.646
-0.24,0.64,81.815,81.983,82.106,82.398,82.658,67.399
-0.16,0.64,82.145,82.314,82.442,82.736,82.998,67.218
-0.08,0.64,82.344,82.512,82.646,82.941,83.21,67.161
0,0.64,82.446,82.611,82.751,83.05,83.32,67.271
0.08,0.64,82.233,82.393,82.559,82.861,83.134,67.614
0.16,0.64,82.082,82.236,82.408,82.715,82.995,68.003
0.24,0.64,81.831,81.967,82.141,82.45,82.731,68.871
0.32,0.64,81.494,81.592,81.766,82.064,82.372,68.758
0.4,0.64,81.122,81.175,81.309,81.611,81.924,68.566
0.48,0.64,80.816,80.76,80.837,81.096,81.418,68.308
0.56,0.64,80.61,80.416,80.387,80.568,80.884,67.994
0.64,0.64,80.6,80.213,80.023,80.045,80.342,67.591
0.72,0.64,80.759,80.199,79.801,79.595,79.775,67.101
0.8,0.64,81.13,80.355,79.769,79.212,79.294,66.526
0.88,0.64,81.655,80.729,79.905,79.026,78.826,65.959
0.96,0.64,82.256,81.248,80.25,78.989,78.46,65.333
1.04,0.64,82.867,81.838,80.742,79.113,78.277,64.659
1.12,0.64,83.471,82.438,81.308,79.446,78.214,63.946
1.2,0.64,83.991,83.027,81.888,79.918,78.296,63.212
1.28,0.64,84.477,83.525,82.464,80.461,78.573,62.452
1.36,0.64,84.848,84.007,82.976,81.031,78.989,61.684
1.44,0.64,85.055,84.392,83.48,81.582,79.479,60.919
1.52,0.64,85.059,84.654,83.882,82.103,80.003,60.161
1.6,0.64,84.984,84.675,84.147,82.492,80.448,59.419
1.68,0.64,84.828,84.575,84.148,82.662,80.738,58.704
1.76,0.64,84.617,84.408,84.063,82.758,80.969,58.013
1.84,0.64,84.365,84.19,83.909,82.785,81.139,57.344
1.92,0.64,84.083,83.934,83.704,82.751,81.249,56.696
2,0.64,83.779,83.649,83.461,82.659,81.304,56.068
2.08,0.64,83.457,83.344,83.189,82.513,81.302,55.467
2.16,0.64,83.121,83.022,82.896,82.32,81.247,54.896
2.24,0.64,82.775,82.687,82.586,82.086,81.144,54.355
2.32,0.64,82.416,82.341,82.262,81.819,80.993,53.829
2.4,0.64,82.047,81.985,81.926,81.525,80.798,53.32
2.48,0.64,81.671,81.623,81.579,81.218,80.568,52.829
2.56,0.64,81.302,81.268,81.227,80.919,80.326,52.354
2.64,0.64,80.935,80.912,80.891,80.612,80.082,51.894
2.72,0.64,80.568,80.553,80.555,80.297,79.828,51.449
2.8,0.64,80.198,80.19,80.219,79.975,79.565,51.018
2.88,0.64,79.77,79.779,79.84,79.619,79.271,50.598
2.96,0.64,79.325,79.344,79.428,79.222,78.916,50.187
3.04,0.64,78.914,78.907,79.011,78.824,78.552,49.786
3.12,0.64,78.501,78.47,78.594,78.425,78.182,49.385
3.2,0.64,78.088,78.041,78.178,78.027,77.81,48.987
3.28,0.64,77.509,77.634,77.764,77.628,77.441,48.589
3.36,0.64,76.957,77.231,77.352,77.23,77.072,48.197
3.44,0.64,76.518,76.747,76.942,76.835,76.706,47.811
3.52,0.64,76.164,76.193,76.532,76.442,76.34,47.435
3.6,0.64,75.831,75.715,76.133,76.053,75.974,47.068
3.68,0.64,75.517,75.369,75.718,75.667,75.609,46.71
3.76,0.64,75.22,75.045,75.18,75.283,75.245,46.36
3.84,0.64,74.936,74.741,74.706,74.903,74.884,46.019
3.92,0.64,74.662,74.455,74.35,74.526,74.526,45.684
4,0.64,74.396,74.184,74.036,74.136,74.17,45.357
4.08,0.64,74.135,73.925,73.743,73.643,73.817,45.037
4.16,0.64,73.865,73.672,73.467,73.201,73.467,44.724
4.24,0.64,73.564,73.392,73.18,72.862,73.117,44.417
4.32,0.64,73.237,73.112,72.89,72.528,72.732,44.116
4.4,0.64,72.914,72.835,72.611,72.211,72.301,43.821
4.48,0.64,72.597,72.56,72.342,71.912,71.817,43.532
4.56,0.64,72.284,72.274,72.08,71.629,71.373,43.249
4.64,0.64,71.977,71.97,71.824,71.361,71.046,42.97
4.72,0.64,71.674,71.671,71.571,71.106,70.736,42.697
4.8,0.64,71.376,71.376,71.321,70.862,70.442,42.429
4.88,0.64,71.083,71.085,71.072,70.626,70.165,42.165
4.96,0.64,70.794,70.799,70.806,70.398,69.902,41.906
5.04,0.64,70.511,70.517,70.527,70.175,69.654,41.652
5.12,0.64,70.232,70.239,70.252,69.955,69.419,41.402
5.2,0.64,69.959,69.965,69.98,69.738,69.195,41.156
5.28,0.64,69.69,69.695,69.712,69.522,68.981,40.914
5.36,0.64,69.426,69.43,69.448,69.307,68.775,40.676
5.44,0.64,69.166,69.169,69.188,69.091,68.576,40.442
5.52,0.64,68.911,68.912,68.931,68.861,68.382,40.211
5.6,0.64,68.661,68.66,68.677,68.613,68.191,39.984
5.68,0.64,68.417,68.412,68.428,68.368,68.004,39.76
5.76,0.64,68.177,68.168,68.182,68.126,67.817,39.54
5.84,0.64,67.942,67.929,67.94,67.887,67.632,39.323
5.92,0.64,67.712,67.694,67.702,67.651,67.446,39.11
6,0.64,67.487,67.463,67.468,67.418,67.26,38.899
-6,0.72,51.228,51.433,51.6,51.948,52.26,71.645
-5.92,0.72,51.415,51.619,51.784,52.131,52.443,71.681
-5.84,0.72,51.604,51.808,51.97,52.317,52.628,71.712
-5.76,0.72,51.796,51.997,52.159,52.505,52.815,71.739
-5.68,0.72,51.99,52.188,52.349,52.695,53.005,71.764
-5.6,0.72,52.186,52.381,52.542,52.887,53.196,71.789
-5.52,0.72,52.384,52.577,52.737,53.082,53.39,71.816
-5.44,0.72,52.583,52.774,52.934,53.279,53.586,71.845
-5.36,0.72,52.784,52.975,53.134,53.478,53.784,71.876
-5.28,0.72,52.987,53.177,53.336,53.679,53.986,71.908
-5.2,0.72,53.192,53.383,53.541,53.884,54.19,71.937
-5.12,0.72,53.401,53.591,53.749,54.091,54.396,71.956
-5.04,0.72,53.612,53.802,53.959,54.301,54.606,71.965
-4.96,0.72,53.826,54.016,54.173,54.514,54.818,71.966
-4.88,0.72,54.044,54.233,54.389,54.73,55.034,71.963
-4.8,0.72,54.264,54.453,54.609,54.95,55.253,71.957
-4.72,0.72,54.488,54.676,54.832,55.172,55.475,71.953
-4.64,0.72,54.716,54.903,55.059,55.398,55.701,71.951
-4.56,0.72,54.946,55.134,55.289,55.628,55.929,71.955
-4.48,0.72,55.181,55.368,55.523,55.861,56.162,71.965
-4.4,0.72,55.419,55.606,55.76,56.098,56.398,71.981
-4.32,0.72,55.662,55.848,56.001,56.339,56.638,72.003
-4.24,0.72,55.908,56.094,56.247,56.583,56.883,72.03
-4.16,0.72,56.158,56.344,56.496,56.832,57.131,72.057
-4.08,0.72,56.413,56.599,56.75,57.085,57.384,72.08
-4,0.72,56.673,56.858,57.009,57.343,57.641,72.091
-3.92,0.72,56.937,57.121,57.272,57.605,57.902,72.083
-3.84,0.72,57.206,57.39,57.54,57.872,58.169,72.058
-3.76,0.72,57.48,57.663,57.813,58.145,58.44,72.022
-3.68,0.72,57.759,57.942,58.091,58.422,58.717,71.978
-3.6,0.72,58.044,58.227,58.375,58.705,59,71.93
-3.52,0.72,58.335,58.517,58.664,58.993,59.288,71.882
-3.44,0.72,58.631,58.813,58.96,59.288,59.582,71.837
-3.36,0.72,58.933,59.114,59.26,59.587,59.88,71.796
-3.28,0.72,59.241,59.422,59.566,59.892,60.184,71.763
-3.2,0.72,59.556,59.736,59.878,60.203,60.495,71.737
-3.12,0.72,59.877,60.056,60.198,60.522,60.813,71.721
-3.04,0.72,60.206,60.385,60.525,60.848,61.139,71.712
-2.96,0.72,60.544,60.721,60.861,61.183,61.473,71.708
-2.88,0.72,60.89,61.067,61.205,61.526,61.816,71.732
-2.8,0.72,61.245,61.422,61.559,61.878,62.168,71.737
-2.72,0.72,61.61,61.787,61.923,62.241,62.53,71.699
-2.64,0.72,61.987,62.162,62.298,62.614,62.903,71.638
-2.56,0.72,62.375,62.55,62.683,63,63.288,71.569
-2.48,0.72,62.762,62.936,63.068,63.384,63.672,71.499
-2.4,0.72,63.143,63.316,63.448,63.763,64.051,71.433
-2.32,0.72,63.533,63.705,63.836,64.151,64.438,71.371
-2.24,0.72,63.934,64.106,64.237,64.551,64.837,71.312
-2.16,0.72,64.35,64.521,64.651,64.964,65.251,71.244
-2.08,0.72,64.782,64.954,65.082,65.395,65.68,71.152
-2,0.72,65.234,65.404,65.533,65.843,66.129,71.04
-1.92,0.72,65.707,65.877,66.004,66.314,66.598,70.916
-1.84,0.72,66.206,66.375,66.501,66.809,67.093,70.788
-1.76,0.72,66.734,66.903,67.027,67.334,67.616,70.663
-1.68,0.72,67.297,67.465,67.587,67.893,68.174,70.547
-1.6,0.72,67.9,68.067,68.187,68.491,68.77,70.439
-1.52,0.72,68.55,68.716,68.834,69.135,69.414,70.381
-1.44,0.72,69.262,69.428,69.543,69.843,70.119,70.32
-1.36,0.72,70.057,70.221,70.334,70.632,70.906,70.128
-1.28,0.72,70.936,71.1,71.21,71.505,71.778,69.889
-1.2,0.72,71.917,72.082,72.188,72.481,72.752,69.614
-1.12,0.72,72.883,73.048,73.151,73.446,73.712,69.314
-1.04,0.72,73.74,73.905,74.009,74.301,74.573,68.999
-0.96,0.72,74.593,74.759,74.862,75.156,75.419,68.678
-0.88,0.72,75.455,75.618,75.724,76.012,76.276,68.359
-0.8,0.72,76.319,76.483,76.59,76.878,77.147,68.05
-0.72,0.72,77.165,77.332,77.436,77.727,77.989,67.754
-0.64,0.72,77.915,78.079,78.191,78.477,78.743,67.503
-0.56,0.72,78.613,78.781,78.891,79.181,79.443,67.243
-0.48,0.72,79.256,79.423,79.542,79.828,80.094,66.972
-0.4,0.72,79.83,79.998,80.116,80.408,80.674,66.71
-0.32,0.72,80.317,80.484,80.605,80.9,81.164,66.482
-0.24,0.72,80.701,80.867,80.992,81.287,81.557,66.304
-0.16,0.72,80.978,81.144,81.272,81.568,81.839,66.197
-0.08,0.72,81.156,81.32,81.453,81.751,82.023,66.198
0,0.72,81.259,81.419,81.556,81.855,82.131,66.329
0.08,0.72,81.055,81.206,81.367,81.668,81.943,66.629
0.16,0.72,80.942,81.08,81.243,81.545,81.827,66.952
0.24,0.72,80.756,80.871,81.03,81.328,81.611,67.734
0.32,0.72,80.506,80.577,80.727,81.006,81.308,67.599
0.4,0.72,80.227,80.248,80.353,80.621,80.922,67.398
0.48,0.72,80,79.919,79.963,80.177,80.476,67.138
0.56,0.72,79.846,79.645,79.59,79.717,79.997,66.834
0.64,0.72,79.839,79.479,79.285,79.26,79.505,66.463
0.72,0.72,79.96,79.456,79.092,78.864,78.994,66.022
0.8,0.72,80.25,79.565,79.045,78.528,78.552,65.511
0.88,0.72,80.669,79.851,79.13,78.347,78.131,65.009
0.96,0.72,81.161,80.261,79.386,78.285,77.797,64.456
1.04,0.72,81.677,80.74,79.768,78.354,77.608,63.853
1.12,0.72,82.203,81.244,80.222,78.595,77.518,63.219
1.2,0.72,82.673,81.755,80.705,78.955,77.545,62.541
1.28,0.72,83.125,82.204,81.202,79.387,77.734,61.844
1.36,0.72,83.479,82.653,81.663,79.858,78.042,61.135
1.44,0.72,83.692,83.021,82.128,80.33,78.422,60.422
1.52,0.72,83.717,83.284,82.51,80.79,78.846,59.716
1.6,0.72,83.67,83.324,82.774,81.144,79.219,59.026
1.68,0.72,83.547,83.254,82.794,81.31,79.472,58.356
1.76,0.72,83.372,83.124,82.739,81.414,79.683,57.703
1.84,0.72,83.158,82.944,82.623,81.46,79.848,57.068
1.92,0.72,82.914,82.728,82.459,81.45,79.965,56.447
2,0.72,82.648,82.484,82.259,81.39,80.035,55.848
2.08,0.72,82.365,82.22,82.031,81.286,80.058,55.272
2.16,0.72,82.068,81.939,81.781,81.138,80.037,54.726
2.24,0.72,81.759,81.645,81.514,80.95,79.97,54.205
2.32,0.72,81.44,81.339,81.232,80.73,79.861,53.693
2.4,0.72,81.11,81.022,80.936,80.484,79.712,53.199
2.48,0.72,80.77,80.697,80.629,80.217,79.525,52.721
2.56,0.72,80.432,80.374,80.315,79.954,79.319,52.258
2.64,0.72,80.098,80.052,80.005,79.686,79.114,51.809
2.72,0.72,79.715,79.686,79.667,79.382,78.877,51.374
2.8,0.72,79.311,79.29,79.295,79.026,78.578,50.951
2.88,0.72,78.903,78.888,78.917,78.661,78.268,50.539
2.96,0.72,78.492,78.484,78.535,78.295,77.949,50.134
3.04,0.72,78.094,78.078,78.15,77.928,77.621,49.737
3.12,0.72,77.714,77.672,77.763,77.56,77.285,49.343
3.2,0.72,77.333,77.266,77.376,77.192,76.945,48.949
3.28,0.72,76.882,76.882,76.991,76.822,76.604,48.554
3.36,0.72,76.333,76.507,76.606,76.451,76.264,48.167
3.44,0.72,75.855,76.134,76.223,76.082,75.923,47.787
3.52,0.72,75.517,75.6,75.841,75.715,75.582,47.416
3.6,0.72,75.199,75.118,75.461,75.35,75.241,47.054
3.68,0.72,74.899,74.745,75.092,74.987,74.899,46.7
3.76,0.72,74.614,74.434,74.629,74.626,74.557,46.355
3.84,0.72,74.342,74.142,74.156,74.267,74.217,46.017
3.92,0.72,74.08,73.867,73.761,73.91,73.879,45.686
4,0.72,73.817,73.604,73.46,73.563,73.543,45.363
4.08,0.72,73.529,73.322,73.153,73.118,73.207,45.046
4.16,0.72,73.242,73.04,72.844,72.64,72.84,44.736
4.24,0.72,72.957,72.765,72.55,72.23,72.472,44.432
4.32,0.72,72.652,72.496,72.269,71.907,72.105,44.134
4.4,0.72,72.34,72.231,72,71.6,71.736,43.841
4.48,0.72,72.034,71.968,71.74,71.31,71.266,43.554
4.56,0.72,71.732,71.707,71.487,71.035,70.828,43.273
4.64,0.72,71.435,71.417,71.241,70.774,70.467,42.997
4.72,0.72,71.142,71.127,70.998,70.526,70.166,42.725
4.8,0.72,70.853,70.842,70.758,70.289,69.88,42.459
4.88,0.72,70.569,70.561,70.519,70.061,69.609,42.197
4.96,0.72,70.29,70.284,70.279,69.84,69.353,41.94
5.04,0.72,70.015,70.011,70.01,69.624,69.111,41.687
5.12,0.72,69.744,69.741,69.743,69.413,68.881,41.438
5.2,0.72,69.478,69.475,69.48,69.204,68.662,41.193
5.28,0.72,69.217,69.214,69.221,68.997,68.454,40.953
5.36,0.72,68.96,68.956,68.965,68.79,68.253,40.716
5.44,0.72,68.708,68.703,68.712,68.583,68.06,40.482
5.52,0.72,68.46,68.453,68.463,68.375,67.872,40.253
5.6,0.72,68.217,68.208,68.216,68.139,67.688,40.027
5.68,0.72,67.978,67.967,67.974,67.901,67.506,39.804
5.76,0.72,67.744,67.729,67.735,67.666,67.327,39.584
5.84,0.72,67.515,67.496,67.499,67.434,67.149,39.368
5.92,0.72,67.291,67.267,67.268,67.204,66.97,39.155
6,0.72,67.072,67.042,67.04,66.978,66.791,38.945
-6,0.8,51.219,51.422,51.592,51.94,52.251,70.699
-5.92,0.8,51.406,51.608,51.776,52.123,52.434,70.73
-5.84,0.8,51.594,51.796,51.962,52.309,52.619,70.756
-5.76,0.8,51.785,51.987,52.15,52.496,52.806,70.779
-5.68,0.8,51.978,52.179,52.34,52.686,52.994,70.801
-5.6,0.8,52.174,52.373,52.532,52.877,53.185,70.821
-5.52,0.8,52.372,52.568,52.727,53.071,53.379,70.843
-5.44,0.8,52.572,52.765,52.923,53.268,53.574,70.867
-5.36,0.8,52.774,52.965,53.123,53.466,53.773,70.891
-5.28,0.8,52.978,53.167,53.325,53.668,53.974,70.914
-5.2,0.8,53.184,53.372,53.529,53.872,54.178,70.935
-5.12,0.8,53.392,53.58,53.737,54.079,54.384,70.944
-5.04,0.8,53.603,53.791,53.947,54.289,54.594,70.946
-4.96,0.8,53.817,54.005,54.161,54.502,54.806,70.94
-4.88,0.8,54.035,54.222,54.377,54.718,55.022,70.93
-4.8,0.8,54.255,54.442,54.597,54.938,55.241,70.918
-4.72,0.8,54.479,54.666,54.82,55.16,55.463,70.907
-4.64,0.8,54.707,54.893,55.047,55.386,55.688,70.898
-4.56,0.8,54.938,55.123,55.277,55.616,55.917,70.893
-4.48,0.8,55.172,55.358,55.511,55.849,56.15,70.894
-4.4,0.8,55.411,55.596,55.748,56.086,56.386,70.9
-4.32,0.8,55.653,55.838,55.99,56.327,56.626,70.911
-4.24,0.8,55.899,56.084,56.235,56.572,56.871,70.925
-4.16,0.8,56.15,56.334,56.485,56.821,57.119,70.94
-4.08,0.8,56.405,56.589,56.739,57.074,57.372,70.951
-4,0.8,56.665,56.848,56.998,57.332,57.629,70.952
-3.92,0.8,56.929,57.112,57.261,57.594,57.891,70.935
-3.84,0.8,57.199,57.381,57.529,57.862,58.158,70.903
-3.76,0.8,57.473,57.655,57.803,58.134,58.43,70.86
-3.68,0.8,57.753,57.935,58.082,58.412,58.708,70.809
