X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
0.72,4.4,50.77,50.577,50.334,38.463
0.8,4.4,50.846,50.647,50.397,38.367
0.88,4.4,50.92,50.715,50.458,38.269
0.96,4.4,50.994,50.781,50.517,38.168
1.04,4.4,51.066,50.848,50.574,38.066
1.12,4.4,51.143,50.912,50.632,37.962
1.2,4.4,51.216,50.98,50.687,37.856
1.28,4.4,51.287,51.046,50.745,37.748
1.36,4.4,51.309,51.11,50.803,37.638
1.44,4.4,51.322,51.149,50.86,37.527
1.52,4.4,51.358,51.153,50.914,37.413
1.6,4.4,51.403,51.166,50.941,37.298
1.68,4.4,51.44,51.199,50.969,37.182
1.76,4.4,51.474,51.23,50.994,37.063
1.84,4.4,51.505,51.259,51.017,36.943
1.92,4.4,51.534,51.285,51.039,36.822
2,4.4,51.561,51.31,51.058,36.7
2.08,4.4,51.585,51.333,51.076,36.576
2.16,4.4,51.608,51.353,51.092,36.45
2.24,4.4,51.628,51.372,51.107,36.324
2.32,4.4,51.645,51.389,51.121,36.197
2.4,4.4,51.661,51.404,51.133,36.068
2.48,4.4,51.675,51.418,51.143,35.939
2.56,4.4,51.686,51.43,51.152,35.808
2.64,4.4,51.696,51.44,51.16,35.677
2.72,4.4,51.704,51.449,51.167,35.545
2.8,4.4,51.709,51.456,51.172,35.412
2.88,4.4,51.713,51.461,51.176,35.278
2.96,4.4,51.715,51.465,51.179,35.144
3.04,4.4,51.715,51.467,51.18,35.01
3.12,4.4,51.712,51.468,51.181,34.875
3.2,4.4,51.709,51.471,51.19,34.739
3.28,4.4,51.745,51.516,51.238,34.604
3.36,4.4,51.781,51.559,51.285,34.467
3.44,4.4,51.814,51.6,51.33,34.331
3.52,4.4,51.845,51.639,51.374,34.195
3.6,4.4,51.874,51.676,51.417,34.058
3.68,4.4,51.9,51.711,51.457,33.921
3.76,4.4,51.924,51.743,51.496,33.784
3.84,4.4,51.944,51.773,51.532,33.647
3.92,4.4,51.962,51.8,51.566,33.511
4,4.4,51.978,51.824,51.597,33.374
4.08,4.4,51.99,51.846,51.626,33.237
4.16,4.4,51.999,51.864,51.653,33.101
4.24,4.4,52.006,51.88,51.676,32.965
4.32,4.4,52.01,51.893,51.697,32.829
4.4,4.4,52.01,51.903,51.715,32.693
4.48,4.4,51.973,51.91,51.73,32.557
4.56,4.4,51.928,51.914,51.743,32.422
4.64,4.4,51.882,51.916,51.752,32.287
4.72,4.4,51.835,51.892,51.759,32.153
4.8,4.4,51.786,51.847,51.763,32.019
4.88,4.4,51.737,51.801,51.764,31.885
4.96,4.4,51.687,51.753,51.763,31.752
5.04,4.4,51.635,51.705,51.73,31.619
5.12,4.4,51.583,51.655,51.682,31.487
5.2,4.4,51.53,51.604,51.634,31.355
5.28,4.4,51.476,51.553,51.584,31.224
5.36,4.4,51.422,51.5,51.533,31.093
5.44,4.4,51.368,51.447,51.482,30.963
5.52,4.4,51.313,51.393,51.43,30.834
5.6,4.4,51.257,51.339,51.377,30.705
5.68,4.4,51.202,51.284,51.323,30.576
5.76,4.4,51.146,51.229,51.268,30.448
5.84,4.4,51.091,51.174,51.214,30.321
5.92,4.4,51.035,51.118,51.158,30.194
6,4.4,50.979,51.062,51.103,30.068
-6,4.48,40.016,40.105,40.217,41.41
-5.92,4.48,40.146,40.234,40.344,41.39
-5.84,4.48,40.276,40.363,40.471,41.369
-5.76,4.48,40.407,40.492,40.6,41.347
-5.68,4.48,40.539,40.623,40.728,41.326
-5.6,4.48,40.671,40.754,40.858,41.305
-5.52,4.48,40.804,40.885,40.988,41.284
-5.44,4.48,40.938,41.017,41.118,41.262
-5.36,4.48,41.072,41.15,41.249,41.241
-5.28,4.48,41.207,41.283,41.381,41.221
-5.2,4.48,41.343,41.417,41.513,41.2
-5.12,4.48,41.479,41.552,41.646,41.18
-5.04,4.48,41.615,41.687,41.779,41.16
-4.96,4.48,41.753,41.822,41.913,41.141
-4.88,4.48,41.89,41.958,42.047,41.122
-4.8,4.48,42.029,42.095,42.182,41.103
-4.72,4.48,42.167,42.232,42.317,41.085
-4.64,4.48,42.307,42.37,42.453,41.067
-4.56,4.48,42.447,42.508,42.589,41.05
-4.48,4.48,42.587,42.646,42.725,41.033
-4.4,4.48,42.727,42.785,42.862,41.017
-4.32,4.48,42.869,42.924,42.999,41.005
-4.24,4.48,43.01,43.063,43.136,41.003
-4.16,4.48,43.152,43.203,43.274,41.001
-4.08,4.48,43.294,43.343,43.412,40.998
-4,4.48,43.437,43.484,43.55,40.995
-3.92,4.48,43.58,43.624,43.688,40.991
-3.84,4.48,43.723,43.765,43.826,40.986
-3.76,4.48,43.866,43.906,43.964,40.981
-3.68,4.48,44.009,44.047,44.103,40.975
-3.6,4.48,44.153,44.188,44.241,40.969
-3.52,4.48,44.296,44.329,44.379,40.962
-3.44,4.48,44.44,44.47,44.517,40.955
-3.36,4.48,44.584,44.611,44.655,40.947
-3.28,4.48,44.727,44.752,44.793,40.939
-3.2,4.48,44.871,44.893,44.931,40.929
-3.12,4.48,45.014,45.033,45.068,40.919
-3.04,4.48,45.157,45.173,45.205,40.909
-2.96,4.48,45.3,45.313,45.342,40.897
-2.88,4.48,45.443,45.453,45.478,40.885
-2.8,4.48,45.585,45.592,45.614,40.872
-2.72,4.48,45.727,45.731,45.749,40.856
-2.64,4.48,45.869,45.869,45.883,40.829
-2.56,4.48,46.01,46.007,46.017,40.793
-2.48,4.48,46.15,46.144,46.15,40.757
-2.4,4.48,46.29,46.28,46.283,40.72
-2.32,4.48,46.429,46.416,46.414,40.682
-2.24,4.48,46.568,46.551,46.545,40.643
-2.16,4.48,46.705,46.685,46.674,40.603
-2.08,4.48,46.842,46.818,46.803,40.563
-2,4.48,46.978,46.95,46.93,40.523
-1.92,4.48,47.114,47.081,47.057,40.482
-1.84,4.48,47.248,47.211,47.182,40.441
-1.76,4.48,47.381,47.34,47.306,40.399
-1.68,4.48,47.513,47.468,47.428,40.357
-1.6,4.48,47.644,47.594,47.55,40.315
-1.52,4.48,47.773,47.719,47.67,40.273
-1.44,4.48,47.902,47.843,47.788,40.22
-1.36,4.48,48.029,47.965,47.905,40.159
-1.28,4.48,48.154,48.086,48.02,40.102
-1.2,4.48,48.278,48.206,48.134,40.056
-1.12,4.48,48.401,48.324,48.246,40.009
-1.04,4.48,48.522,48.44,48.357,39.961
-0.96,4.48,48.642,48.555,48.465,39.911
-0.88,4.48,48.76,48.668,48.572,39.861
-0.8,4.48,48.876,48.779,48.678,39.808
-0.72,4.48,48.99,48.888,48.781,39.755
-0.64,4.48,49.103,48.996,48.882,39.699
-0.56,4.48,49.213,49.102,48.982,39.642
-0.48,4.48,49.322,49.205,49.079,39.583
-0.4,4.48,49.429,49.307,49.175,39.521
-0.32,4.48,49.534,49.407,49.269,39.456
-0.24,4.48,49.636,49.505,49.36,39.389
-0.16,4.48,49.737,49.6,49.45,39.319
-0.08,4.48,49.835,49.694,49.537,39.245
0,4.48,49.932,49.785,49.622,39.167
0.08,4.48,49.946,49.798,49.622,39.102
0.16,4.48,50.015,49.864,49.678,39.033
0.24,4.48,50.09,49.934,49.742,39.071
0.32,4.48,50.166,50.006,49.806,38.888
0.4,4.48,50.241,50.077,49.869,38.723
0.48,4.48,50.315,50.146,49.932,38.582
0.56,4.48,50.387,50.214,49.993,38.495
0.64,4.48,50.465,50.281,50.051,38.377
0.72,4.48,50.542,50.352,50.111,38.27
0.8,4.48,50.617,50.421,50.174,38.176
0.88,4.48,50.69,50.488,50.234,38.079
0.96,4.48,50.763,50.553,50.292,37.98
1.04,4.48,50.834,50.619,50.35,37.88
1.12,4.48,50.909,50.683,50.406,37.777
1.2,4.48,50.982,50.75,50.462,37.673
1.28,4.48,51.052,50.815,50.519,37.567
1.36,4.48,51.074,50.879,50.577,37.459
1.44,4.48,51.087,50.918,50.633,37.349
1.52,4.48,51.122,50.922,50.687,37.238
1.6,4.48,51.168,50.935,50.714,37.125
1.68,4.48,51.204,50.968,50.742,37.01
1.76,4.48,51.238,50.999,50.768,36.894
1.84,4.48,51.27,51.028,50.791,36.776
1.92,4.48,51.299,51.055,50.813,36.657
2,4.48,51.325,51.08,50.833,36.536
2.08,4.48,51.35,51.103,50.851,36.415
2.16,4.48,51.372,51.124,50.868,36.292
2.24,4.48,51.392,51.143,50.883,36.168
2.32,4.48,51.41,51.16,50.897,36.042
2.4,4.48,51.426,51.175,50.91,35.916
2.48,4.48,51.44,51.189,50.92,35.789
2.56,4.48,51.452,51.201,50.93,35.661
2.64,4.48,51.462,51.212,50.938,35.532
2.72,4.48,51.47,51.221,50.945,35.402
2.8,4.48,51.476,51.228,50.951,35.271
2.88,4.48,51.48,51.234,50.955,35.14
2.96,4.48,51.482,51.238,50.959,35.009
3.04,4.48,51.483,51.241,50.961,34.876
3.12,4.48,51.481,51.242,50.962,34.744
3.2,4.48,51.478,51.242,50.961,34.61
3.28,4.48,51.502,51.277,51.005,34.477
3.36,4.48,51.538,51.32,51.051,34.343
3.44,4.48,51.571,51.361,51.096,34.209
3.52,4.48,51.602,51.4,51.139,34.074
3.6,4.48,51.631,51.436,51.181,33.94
3.68,4.48,51.658,51.471,51.222,33.805
3.76,4.48,51.681,51.503,51.26,33.671
3.84,4.48,51.703,51.533,51.296,33.536
3.92,4.48,51.721,51.561,51.33,33.401
4,4.48,51.737,51.585,51.361,33.267
4.08,4.48,51.75,51.607,51.391,33.132
4.16,4.48,51.761,51.627,51.417,32.998
4.24,4.48,51.768,51.643,51.441,32.863
4.32,4.48,51.773,51.657,51.463,32.729
4.4,4.48,51.775,51.668,51.482,32.595
4.48,4.48,51.751,51.676,51.498,32.462
4.56,4.48,51.708,51.681,51.511,32.328
4.64,4.48,51.664,51.684,51.521,32.195
4.72,4.48,51.618,51.674,51.529,32.063
4.8,4.48,51.571,51.631,51.534,31.931
4.88,4.48,51.524,51.586,51.537,31.799
4.96,4.48,51.475,51.54,51.537,31.667
5.04,4.48,51.425,51.493,51.517,31.536
5.12,4.48,51.375,51.445,51.471,31.405
5.2,4.48,51.324,51.396,51.424,31.275
5.28,4.48,51.272,51.346,51.376,31.146
5.36,4.48,51.219,51.295,51.327,31.016
5.44,4.48,51.167,51.244,51.277,30.888
5.52,4.48,51.113,51.191,51.226,30.76
5.6,4.48,51.059,51.139,51.175,30.632
5.68,4.48,51.005,51.085,51.123,30.505
5.76,4.48,50.951,51.032,51.07,30.379
5.84,4.48,50.897,50.978,51.017,30.253
5.92,4.48,50.843,50.924,50.963,30.127
6,4.48,50.789,50.869,50.909,30.003
-6,4.56,39.959,40.047,40.156,41.179
-5.92,4.56,40.088,40.174,40.282,41.159
-5.84,4.56,40.217,40.301,40.408,41.139
-5.76,4.56,40.347,40.43,40.535,41.118
-5.68,4.56,40.477,40.559,40.662,41.097
-5.6,4.56,40.608,40.688,40.79,41.077
-5.52,4.56,40.739,40.818,40.918,41.056
-5.44,4.56,40.872,40.949,41.048,41.035
-5.36,4.56,41.004,41.08,41.177,41.015
-5.28,4.56,41.138,41.212,41.307,40.994
-5.2,4.56,41.272,41.344,41.438,40.974
-5.12,4.56,41.406,41.477,41.569,40.954
-5.04,4.56,41.541,41.611,41.701,40.935
-4.96,4.56,41.677,41.745,41.833,40.916
-4.88,4.56,41.813,41.879,41.965,40.897
-4.8,4.56,41.949,42.014,42.098,40.879
-4.72,4.56,42.086,42.149,42.232,40.861
-4.64,4.56,42.224,42.285,42.366,40.844
-4.56,4.56,42.362,42.421,42.5,40.827
-4.48,4.56,42.5,42.558,42.634,40.81
-4.4,4.56,42.639,42.695,42.769,40.794
-4.32,4.56,42.779,42.832,42.904,40.781
-4.24,4.56,42.918,42.969,43.039,40.779
-4.16,4.56,43.058,43.107,43.175,40.776
-4.08,4.56,43.198,43.245,43.311,40.773
-4,4.56,43.339,43.384,43.447,40.77
-3.92,4.56,43.479,43.522,43.583,40.766
-3.84,4.56,43.62,43.661,43.719,40.761
-3.76,4.56,43.761,43.799,43.855,40.756
-3.68,4.56,43.902,43.938,43.991,40.75
-3.6,4.56,44.044,44.077,44.127,40.744
-3.52,4.56,44.185,44.216,44.263,40.737
-3.44,4.56,44.326,44.354,44.399,40.73
-3.36,4.56,44.467,44.493,44.534,40.722
-3.28,4.56,44.609,44.631,44.67,40.714
-3.2,4.56,44.75,44.77,44.805,40.705
-3.12,4.56,44.891,44.908,44.94,40.695
-3.04,4.56,45.031,45.046,45.075,40.684
-2.96,4.56,45.172,45.183,45.209,40.673
-2.88,4.56,45.312,45.32,45.343,40.661
-2.8,4.56,45.452,45.457,45.476,40.648
-2.72,4.56,45.592,45.593,45.608,40.632
-2.64,4.56,45.731,45.729,45.74,40.606
-2.56,4.56,45.869,45.864,45.872,40.572
-2.48,4.56,46.007,45.999,46.002,40.536
-2.4,4.56,46.144,46.133,46.132,40.5
-2.32,4.56,46.281,46.266,46.261,40.462
-2.24,4.56,46.417,46.398,46.389,40.424
-2.16,4.56,46.552,46.53,46.516,40.386
-2.08,4.56,46.687,46.66,46.643,40.347
-2,4.56,46.82,46.79,46.768,40.307
-1.92,4.56,46.953,46.919,46.892,40.267
-1.84,4.56,47.085,47.046,47.015,40.226
-1.76,4.56,47.215,47.173,47.136,40.186
-1.68,4.56,47.345,47.298,47.256,40.145
-1.6,4.56,47.473,47.422,47.375,40.103
-1.52,4.56,47.6,47.545,47.493,40.062
-1.44,4.56,47.726,47.666,47.609,40.01
-1.36,4.56,47.851,47.787,47.724,39.95
-1.28,4.56,47.974,47.905,47.837,39.893
-1.2,4.56,48.096,48.022,47.949,39.848
-1.12,4.56,48.216,48.138,48.059,39.801
-1.04,4.56,48.335,48.252,48.167,39.754
-0.96,4.56,48.452,48.365,48.274,39.705
-0.88,4.56,48.568,48.476,48.379,39.655
-0.8,4.56,48.682,48.585,48.482,39.603
-0.72,4.56,48.794,48.692,48.584,39.55
-0.64,4.56,48.905,48.798,48.684,39.495
-0.56,4.56,49.013,48.902,48.781,39.438
-0.48,4.56,49.12,49.004,48.877,39.379
-0.4,4.56,49.225,49.104,48.971,39.318
-0.32,4.56,49.328,49.202,49.063,39.254
-0.24,4.56,49.429,49.298,49.153,39.187
-0.16,4.56,49.528,49.392,49.241,39.118
-0.08,4.56,49.624,49.484,49.327,39.044
0,4.56,49.719,49.574,49.411,38.967
0.08,4.56,49.732,49.585,49.41,38.903
0.16,4.56,49.8,49.65,49.466,38.835
0.24,4.56,49.873,49.719,49.528,38.872
0.32,4.56,49.947,49.789,49.591,38.691
0.4,4.56,50.021,49.859,49.654,38.528
0.48,4.56,50.094,49.927,49.715,38.389
0.56,4.56,50.164,49.994,49.775,38.302
0.64,4.56,50.242,50.06,49.833,38.186
0.72,4.56,50.318,50.13,49.892,38.081
0.8,4.56,50.391,50.198,49.954,37.988
0.88,4.56,50.463,50.265,50.014,37.893
0.96,4.56,50.536,50.33,50.072,37.796
1.04,4.56,50.606,50.395,50.129,37.697
1.12,4.56,50.68,50.457,50.185,37.596
1.2,4.56,50.752,50.524,50.24,37.493
1.28,4.56,50.821,50.589,50.297,37.388
1.36,4.56,50.843,50.651,50.355,37.282
1.44,4.56,50.856,50.69,50.41,37.174
1.52,4.56,50.891,50.695,50.463,37.065
1.6,4.56,50.936,50.708,50.491,36.954
1.68,4.56,50.973,50.742,50.519,36.841
1.76,4.56,51.007,50.773,50.545,36.727
1.84,4.56,51.038,50.802,50.569,36.611
1.92,4.56,51.067,50.829,50.591,36.494
2,4.56,51.094,50.854,50.612,36.376
2.08,4.56,51.118,50.877,50.63,36.256
2.16,4.56,51.141,50.898,50.647,36.135
2.24,4.56,51.161,50.917,50.663,36.013
2.32,4.56,51.179,50.935,50.677,35.89
2.4,4.56,51.195,50.95,50.69,35.766
2.48,4.56,51.21,50.964,50.701,35.641
2.56,4.56,51.222,50.977,50.711,35.515
2.64,4.56,51.232,50.988,50.72,35.388
2.72,4.56,51.24,50.997,50.727,35.261
2.8,4.56,51.247,51.005,50.734,35.132
2.88,4.56,51.251,51.011,50.738,35.003
2.96,4.56,51.254,51.016,50.742,34.874
3.04,4.56,51.255,51.019,50.745,34.744
3.12,4.56,51.254,51.02,50.746,34.613
3.2,4.56,51.251,51.021,50.746,34.482
3.28,4.56,51.264,51.043,50.775,34.351
3.36,4.56,51.299,51.085,50.821,34.219
3.44,4.56,51.332,51.125,50.866,34.087
3.52,4.56,51.364,51.164,50.909,33.955
3.6,4.56,51.393,51.201,50.95,33.823
3.68,4.56,51.419,51.235,50.99,33.69
3.76,4.56,51.443,51.268,51.028,33.558
3.84,4.56,51.465,51.298,51.064,33.425
3.92,4.56,51.484,51.325,51.098,33.292
4,4.56,51.501,51.35,51.13,33.16
4.08,4.56,51.515,51.373,51.159,33.027
4.16,4.56,51.526,51.393,51.186,32.895
4.24,4.56,51.535,51.41,51.21,32.762
4.32,4.56,51.541,51.425,51.232,32.63
4.4,4.56,51.544,51.436,51.252,32.498
4.48,4.56,51.533,51.446,51.268,32.366
4.56,4.56,51.492,51.452,51.283,32.235
4.64,4.56,51.449,51.456,51.294,32.104
4.72,4.56,51.405,51.457,51.303,31.973
4.8,4.56,51.36,51.417,51.309,31.842
4.88,4.56,51.314,51.374,51.313,31.712
4.96,4.56,51.267,51.33,51.314,31.582
5.04,4.56,51.219,51.284,51.307,31.453
5.12,4.56,51.17,51.237,51.263,31.324
5.2,4.56,51.12,51.19,51.217,31.195
5.28,4.56,51.07,51.142,51.171,31.067
5.36,4.56,51.019,51.093,51.123,30.939
5.44,4.56,50.968,51.043,51.075,30.812
5.52,4.56,50.916,50.992,51.026,30.685
5.6,4.56,50.864,50.941,50.976,30.559
5.68,4.56,50.811,50.889,50.925,30.434
5.76,4.56,50.759,50.837,50.874,30.309
5.84,4.56,50.706,50.785,50.822,30.184
5.92,4.56,50.653,50.732,50.77,30.06
6,4.56,50.6,50.679,50.717,29.937
-6,4.64,39.902,39.987,40.094,40.953
-5.92,4.64,40.029,40.113,40.219,40.933
-5.84,4.64,40.157,40.24,40.344,40.913
-5.76,4.64,40.285,40.367,40.469,40.893
-5.68,4.64,40.414,40.494,40.595,40.873
-5.6,4.64,40.544,40.622,40.722,40.853
-5.52,4.64,40.674,40.751,40.849,40.832
-5.44,4.64,40.805,40.88,40.977,40.812
-5.36,4.64,40.936,41.01,41.105,40.792
-5.28,4.64,41.068,41.14,41.233,40.772
-5.2,4.64,41.2,41.271,41.362,40.753
-5.12,4.64,41.333,41.402,41.492,40.733
-5.04,4.64,41.466,41.534,41.622,40.714
-4.96,4.64,41.6,41.667,41.752,40.695
-4.88,4.64,41.735,41.799,41.883,40.677
-4.8,4.64,41.87,41.933,42.015,40.659
-4.72,4.64,42.005,42.066,42.146,40.641
-4.64,4.64,42.141,42.2,42.278,40.624
-4.56,4.64,42.277,42.335,42.411,40.607
-4.48,4.64,42.414,42.469,42.543,40.591
-4.4,4.64,42.551,42.604,42.676,40.575
-4.32,4.64,42.688,42.74,42.809,40.561
-4.24,4.64,42.826,42.875,42.943,40.559
-4.16,4.64,42.964,43.011,43.076,40.556
-4.08,4.64,43.102,43.147,43.21,40.553
-4,4.64,43.24,43.283,43.344,40.55
-3.92,4.64,43.379,43.42,43.477,40.546
-3.84,4.64,43.518,43.556,43.611,40.541
-3.76,4.64,43.657,43.693,43.745,40.536
-3.68,4.64,43.796,43.829,43.879,40.53
-3.6,4.64,43.935,43.966,44.013,40.523
-3.52,4.64,44.074,44.102,44.147,40.516
-3.44,4.64,44.213,44.239,44.28,40.509
-3.36,4.64,44.352,44.375,44.414,40.502
-3.28,4.64,44.491,44.511,44.547,40.493
-3.2,4.64,44.63,44.648,44.68,40.484
-3.12,4.64,44.768,44.783,44.813,40.474
-3.04,4.64,44.907,44.919,44.945,40.464
-2.96,4.64,45.045,45.054,45.077,40.453
-2.88,4.64,45.183,45.189,45.208,40.441
-2.8,4.64,45.32,45.323,45.339,40.428
-2.72,4.64,45.457,45.457,45.469,40.413
-2.64,4.64,45.594,45.59,45.599,40.388
-2.56,4.64,45.73,45.723,45.728,40.354
-2.48,4.64,45.865,45.855,45.856,40.319
-2.4,4.64,46,45.987,45.983,40.284
-2.32,4.64,46.134,46.117,46.11,40.247
-2.24,4.64,46.268,46.247,46.236,40.21
-2.16,4.64,46.401,46.376,46.36,40.172
-2.08,4.64,46.533,46.505,46.484,40.134
-2,4.64,46.664,46.632,46.607,40.095
-1.92,4.64,46.794,46.758,46.729,40.056
-1.84,4.64,46.923,46.883,46.849,40.016
-1.76,4.64,47.052,47.008,46.969,39.976
-1.68,4.64,47.179,47.131,47.087,39.936
-1.6,4.64,47.305,47.252,47.203,39.895
-1.52,4.64,47.43,47.373,47.319,39.854
-1.44,4.64,47.553,47.492,47.433,39.803
-1.36,4.64,47.676,47.61,47.546,39.744
-1.28,4.64,47.797,47.727,47.657,39.688
-1.2,4.64,47.916,47.842,47.766,39.643
-1.12,4.64,48.034,47.955,47.874,39.597
-1.04,4.64,48.151,48.067,47.981,39.55
-0.96,4.64,48.266,48.178,48.086,39.502
-0.88,4.64,48.38,48.287,48.189,39.452
-0.8,4.64,48.491,48.394,48.29,39.401
-0.72,4.64,48.602,48.499,48.39,39.348
-0.64,4.64,48.71,48.603,48.488,39.294
-0.56,4.64,48.817,48.705,48.584,39.238
-0.48,4.64,48.922,48.805,48.678,39.179
-0.4,4.64,49.024,48.904,48.771,39.118
-0.32,4.64,49.125,49,48.861,39.055
-0.24,4.64,49.225,49.094,48.95,38.989
-0.16,4.64,49.321,49.187,49.037,38.92
-0.08,4.64,49.416,49.277,49.121,38.847
0,4.64,49.509,49.366,49.204,38.771
0.08,4.64,49.521,49.376,49.202,38.707
0.16,4.64,49.588,49.439,49.256,38.639
0.24,4.64,49.66,49.507,49.317,38.676
0.32,4.64,49.733,49.577,49.38,38.498
0.4,4.64,49.805,49.645,49.441,38.337
0.48,4.64,49.876,49.712,49.502,38.199
0.56,4.64,49.946,49.778,49.562,38.113
0.64,4.64,50.022,49.843,49.619,37.999
0.72,4.64,50.097,49.913,49.677,37.895
0.8,4.64,50.17,49.98,49.739,37.803
0.88,4.64,50.241,50.046,49.798,37.709
0.96,4.64,50.312,50.11,49.855,37.614
1.04,4.64,50.381,50.174,49.912,37.516
1.12,4.64,50.455,50.236,49.968,37.417
1.2,4.64,50.525,50.302,50.023,37.316
1.28,4.64,50.594,50.366,50.079,37.213
1.36,4.64,50.616,50.428,50.136,37.108
1.44,4.64,50.629,50.467,50.191,37.002
1.52,4.64,50.664,50.472,50.244,36.894
1.6,4.64,50.709,50.485,50.272,36.785
1.68,4.64,50.745,50.519,50.3,36.674
1.76,4.64,50.779,50.55,50.327,36.562
1.84,4.64,50.81,50.579,50.351,36.448
1.92,4.64,50.839,50.606,50.373,36.333
2,4.64,50.866,50.631,50.394,36.217
2.08,4.64,50.891,50.654,50.413,36.099
2.16,4.64,50.913,50.676,50.43,35.98
2.24,4.64,50.934,50.695,50.446,35.861
2.32,4.64,50.952,50.713,50.461,35.74
2.4,4.64,50.968,50.729,50.474,35.618
2.48,4.64,50.983,50.743,50.486,35.495
2.56,4.64,50.995,50.756,50.496,35.371
2.64,4.64,51.006,50.767,50.505,35.246
2.72,4.64,51.015,50.777,50.513,35.121
2.8,4.64,51.022,50.785,50.52,34.995
2.88,4.64,51.027,50.792,50.525,34.868
2.96,4.64,51.03,50.797,50.529,34.741
3.04,4.64,51.031,50.8,50.532,34.613
3.12,4.64,51.031,50.802,50.534,34.484
3.2,4.64,51.028,50.803,50.535,34.355
3.28,4.64,51.03,50.813,50.55,34.226
3.36,4.64,51.065,50.854,50.595,34.097
3.44,4.64,51.098,50.894,50.639,33.967
3.52,4.64,51.129,50.933,50.682,33.837
3.6,4.64,51.158,50.969,50.723,33.706
3.68,4.64,51.185,51.004,50.763,33.576
3.76,4.64,51.21,51.036,50.8,33.445
3.84,4.64,51.232,51.066,50.836,33.315
3.92,4.64,51.251,51.094,50.87,33.184
4,4.64,51.269,51.119,50.902,33.053
4.08,4.64,51.283,51.142,50.931,32.922
4.16,4.64,51.296,51.163,50.959,32.792
4.24,4.64,51.305,51.181,50.983,32.661
4.32,4.64,51.312,51.196,51.006,32.531
4.4,4.64,51.317,51.209,51.026,32.401
4.48,4.64,51.318,51.219,51.043,32.271
4.56,4.64,51.278,51.226,51.058,32.141
4.64,4.64,51.237,51.231,51.07,32.012
4.72,4.64,51.194,51.234,51.08,31.883
4.8,4.64,51.151,51.207,51.087,31.754
4.88,4.64,51.106,51.165,51.092,31.625
4.96,4.64,51.061,51.122,51.094,31.497
5.04,4.64,51.015,51.078,51.094,31.369
5.12,4.64,50.967,51.033,51.058,31.242
5.2,4.64,50.919,50.987,51.014,31.115
5.28,4.64,50.87,50.94,50.969,30.988
5.36,4.64,50.821,50.893,50.923,30.862
5.44,4.64,50.772,50.845,50.876,30.736
5.52,4.64,50.721,50.795,50.828,30.611
5.6,4.64,50.671,50.746,50.78,30.486
5.68,4.64,50.62,50.696,50.731,30.362
5.76,4.64,50.568,50.645,50.681,30.238
5.84,4.64,50.517,50.594,50.631,30.115
5.92,4.64,50.466,50.543,50.58,29.992
6,4.64,50.414,50.491,50.529,29.87
-6,4.72,39.844,39.928,40.033,40.73
-5.92,4.72,39.97,40.053,40.156,40.711
-5.84,4.72,40.097,40.178,40.28,40.692
-5.76,4.72,40.224,40.303,40.404,40.672
-5.68,4.72,40.351,40.43,40.528,40.653
-5.6,4.72,40.48,40.556,40.654,40.633
-5.52,4.72,40.608,40.684,40.779,40.613
-5.44,4.72,40.737,40.811,40.905,40.594
-5.36,4.72,40.867,40.94,41.032,40.574
-5.28,4.72,40.998,41.068,41.159,40.555
-5.2,4.72,41.128,41.198,41.287,40.535
-5.12,4.72,41.26,41.328,41.415,40.516
-5.04,4.72,41.392,41.458,41.543,40.498
-4.96,4.72,41.524,41.589,41.672,40.479
-4.88,4.72,41.657,41.72,41.801,40.461
-4.8,4.72,41.79,41.851,41.931,40.443
-4.72,4.72,41.924,41.983,42.061,40.426
-4.64,4.72,42.058,42.115,42.191,40.409
-4.56,4.72,42.193,42.248,42.321,40.392
-4.48,4.72,42.327,42.381,42.452,40.376
-4.4,4.72,42.463,42.514,42.583,40.36
-4.32,4.72,42.598,42.647,42.714,40.346
-4.24,4.72,42.734,42.781,42.846,40.343
-4.16,4.72,42.87,42.915,42.977,40.341
-4.08,4.72,43.006,43.049,43.109,40.337
-4,4.72,43.142,43.183,43.241,40.334
-3.92,4.72,43.279,43.317,43.373,40.329
-3.84,4.72,43.416,43.452,43.504,40.325
-3.76,4.72,43.552,43.586,43.636,40.319
-3.68,4.72,43.689,43.721,43.768,40.313
-3.6,4.72,43.826,43.855,43.9,40.307
-3.52,4.72,43.963,43.99,44.031,40.3
-3.44,4.72,44.1,44.124,44.163,40.293
-3.36,4.72,44.237,44.258,44.294,40.285
-3.28,4.72,44.373,44.392,44.425,40.277
-3.2,4.72,44.51,44.526,44.556,40.268
-3.12,4.72,44.646,44.659,44.686,40.258
-3.04,4.72,44.782,44.793,44.816,40.248
-2.96,4.72,44.918,44.926,44.945,40.237
-2.88,4.72,45.054,45.058,45.074,40.225
-2.8,4.72,45.189,45.19,45.203,40.213
-2.72,4.72,45.324,45.322,45.331,40.198
-2.64,4.72,45.458,45.453,45.458,40.175
-2.56,4.72,45.592,45.583,45.585,40.141
-2.48,4.72,45.725,45.713,45.711,40.107
-2.4,4.72,45.857,45.842,45.836,40.072
-2.32,4.72,45.989,45.97,45.96,40.036
-2.24,4.72,46.12,46.098,46.084,40
-2.16,4.72,46.251,46.225,46.206,39.963
-2.08,4.72,46.38,46.351,46.328,39.925
-2,4.72,46.509,46.476,46.448,39.887
