X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.36,0.64,72.318,72.384,72.846,73.31,73.621,43.202
3.44,0.64,71.959,71.968,72.221,72.83,73.182,42.817
3.52,0.64,71.625,71.58,71.634,72.356,72.747,42.443
3.6,0.64,71.313,71.219,71.211,71.889,72.316,42.078
3.68,0.64,71.02,70.884,70.823,71.429,71.888,41.723
3.76,0.64,70.742,70.571,70.46,70.976,71.465,41.376
3.84,0.64,70.478,70.278,70.123,70.457,71.047,41.037
3.92,0.64,70.224,70.002,69.81,69.931,70.633,40.707
4,0.64,69.978,69.741,69.516,69.471,70.224,40.384
4.08,0.64,69.738,69.492,69.242,69.115,69.82,40.068
4.16,0.64,69.503,69.253,68.983,68.781,69.421,39.759
4.24,0.64,69.271,69.022,68.738,68.466,69.028,39.457
4.32,0.64,69.041,68.797,68.505,68.172,68.641,39.161
4.4,0.64,68.802,68.573,68.279,67.895,68.196,38.872
4.48,0.64,68.55,68.332,68.043,67.624,67.738,38.588
4.56,0.64,68.297,68.092,67.808,67.352,67.315,38.31
4.64,0.64,68.046,67.854,67.577,67.095,66.979,38.038
4.72,0.64,67.768,67.617,67.351,66.849,66.659,37.771
4.8,0.64,67.485,67.381,67.128,66.615,66.356,37.508
4.88,0.64,67.205,67.146,66.907,66.39,66.068,37.251
4.96,0.64,66.93,66.912,66.687,66.172,65.796,36.999
5.04,0.64,66.659,66.647,66.468,65.961,65.538,36.751
5.12,0.64,66.392,66.382,66.251,65.756,65.293,36.507
5.2,0.64,66.129,66.121,66.033,65.554,65.06,36.268
5.28,0.64,65.871,65.863,65.816,65.356,64.838,36.033
5.36,0.64,65.617,65.609,65.575,65.16,64.625,35.802
5.44,0.64,65.367,65.358,65.328,64.966,64.421,35.574
5.52,0.64,65.122,65.112,65.083,64.773,64.225,35.35
5.6,0.64,64.881,64.869,64.842,64.581,64.034,35.128
5.68,0.64,64.644,64.63,64.604,64.39,63.85,34.91
5.76,0.64,64.411,64.395,64.369,64.199,63.67,34.695
5.84,0.64,64.182,64.164,64.137,64.008,63.493,34.483
5.92,0.64,63.957,63.937,63.909,63.817,63.32,34.274
6,0.64,63.737,63.713,63.684,63.603,63.149,34.069
-6,0.72,42.816,42.884,42.977,43.152,43.416,74.997
-5.92,0.72,43.022,43.088,43.181,43.356,43.621,75.01
-5.84,0.72,43.228,43.294,43.387,43.562,43.827,75.027
-5.76,0.72,43.438,43.504,43.596,43.771,44.037,75.044
-5.68,0.72,43.65,43.715,43.808,43.983,44.249,75.054
-5.6,0.72,43.865,43.93,44.023,44.197,44.464,75.066
-5.52,0.72,44.082,44.147,44.24,44.414,44.681,75.085
-5.44,0.72,44.302,44.366,44.459,44.633,44.9,75.107
-5.36,0.72,44.525,44.589,44.681,44.855,45.122,75.142
-5.28,0.72,44.75,44.814,44.906,45.08,45.346,75.16
-5.2,0.72,44.979,45.042,45.134,45.307,45.573,75.129
-5.12,0.72,45.21,45.272,45.364,45.537,45.803,75.079
-5.04,0.72,45.444,45.506,45.598,45.771,46.037,75.023
-4.96,0.72,45.681,45.743,45.835,46.008,46.274,74.963
-4.88,0.72,45.922,45.984,46.076,46.249,46.514,74.9
-4.8,0.72,46.167,46.228,46.32,46.493,46.759,74.836
-4.72,0.72,46.415,46.477,46.569,46.741,47.007,74.77
-4.64,0.72,46.668,46.729,46.821,46.994,47.259,74.7
-4.56,0.72,46.925,46.985,47.077,47.25,47.515,74.627
-4.48,0.72,47.185,47.246,47.338,47.51,47.775,74.549
-4.4,0.72,47.451,47.511,47.603,47.775,48.04,74.467
-4.32,0.72,47.72,47.78,47.872,48.045,48.309,74.379
-4.24,0.72,47.995,48.054,48.146,48.319,48.582,74.287
-4.16,0.72,48.274,48.333,48.425,48.598,48.861,74.189
-4.08,0.72,48.558,48.617,48.709,48.882,49.144,74.086
-4,0.72,48.848,48.906,48.998,49.171,49.433,73.977
-3.92,0.72,49.143,49.201,49.293,49.466,49.728,73.862
-3.84,0.72,49.444,49.501,49.593,49.766,50.028,73.742
-3.76,0.72,49.75,49.807,49.9,50.072,50.333,73.616
-3.68,0.72,50.063,50.12,50.212,50.385,50.645,73.485
-3.6,0.72,50.382,50.438,50.531,50.704,50.962,73.35
-3.52,0.72,50.708,50.764,50.857,51.03,51.286,73.212
-3.44,0.72,51.041,51.096,51.189,51.362,51.618,73.073
-3.36,0.72,51.381,51.436,51.529,51.702,51.956,72.935
-3.28,0.72,51.729,51.784,51.877,52.05,52.303,72.803
-3.2,0.72,52.085,52.139,52.232,52.403,52.656,72.679
-3.12,0.72,52.449,52.502,52.595,52.764,53.017,72.565
-3.04,0.72,52.821,52.874,52.967,53.134,53.388,72.457
-2.96,0.72,53.203,53.254,53.347,53.512,53.768,72.351
-2.88,0.72,53.594,53.645,53.735,53.902,54.158,72.239
-2.8,0.72,53.996,54.046,54.133,54.302,54.559,72.102
-2.72,0.72,54.409,54.455,54.544,54.714,54.972,71.93
-2.64,0.72,54.834,54.878,54.967,55.139,55.398,71.732
-2.56,0.72,55.269,55.313,55.404,55.578,55.838,71.518
-2.48,0.72,55.705,55.75,55.842,56.017,56.278,71.292
-2.4,0.72,56.137,56.182,56.275,56.452,56.713,71.06
-2.32,0.72,56.579,56.624,56.718,56.896,57.157,70.823
-2.24,0.72,57.034,57.079,57.173,57.352,57.614,70.581
-2.16,0.72,57.503,57.549,57.644,57.824,58.087,70.336
-2.08,0.72,57.991,58.037,58.132,58.314,58.577,70.087
-2,0.72,58.499,58.545,58.642,58.825,59.089,69.839
-1.92,0.72,59.031,59.077,59.174,59.359,59.624,69.596
-1.84,0.72,59.59,59.636,59.734,59.92,60.186,69.363
-1.76,0.72,60.18,60.225,60.324,60.511,60.778,69.145
-1.68,0.72,60.806,60.851,60.95,61.139,61.406,68.948
-1.6,0.72,61.473,61.517,61.618,61.808,62.076,68.772
-1.52,0.72,62.187,62.232,62.335,62.527,62.796,68.613
-1.44,0.72,62.946,62.991,63.096,63.291,63.56,68.46
-1.36,0.72,63.743,63.788,63.895,64.094,64.364,68.256
-1.28,0.72,64.609,64.655,64.764,64.966,65.238,68.016
-1.2,0.72,65.567,65.614,65.727,65.931,66.207,67.746
-1.12,0.72,66.516,66.563,66.679,66.89,67.162,67.455
-1.04,0.72,67.366,67.416,67.533,67.746,68.024,67.146
-0.96,0.72,68.214,68.265,68.384,68.602,68.874,66.821
-0.88,0.72,69.066,69.121,69.244,69.455,69.735,66.481
-0.8,0.72,69.924,69.986,70.104,70.322,70.603,66.127
-0.72,0.72,70.79,70.847,70.97,71.19,71.471,65.76
-0.64,0.72,71.635,71.7,71.825,72.045,72.329,65.379
-0.56,0.72,72.459,72.523,72.651,72.875,73.16,64.99
-0.48,0.72,73.24,73.305,73.432,73.659,73.944,64.596
-0.4,0.72,73.954,74.019,74.145,74.371,74.662,64.207
-0.32,0.72,74.579,74.644,74.768,74.992,75.281,63.84
-0.24,0.72,75.093,75.159,75.279,75.501,75.788,63.517
-0.16,0.72,75.491,75.554,75.671,75.888,76.173,63.265
-0.08,0.72,75.78,75.838,75.948,76.158,76.44,63.107
0,0.72,75.983,76.031,76.13,76.33,76.608,63.049
0.08,0.72,75.938,75.985,76.066,76.246,76.511,63.221
0.16,0.72,75.963,75.982,76.039,76.194,76.447,63.364
0.24,0.72,75.949,75.923,75.942,76.055,76.286,63.722
0.32,0.72,75.92,75.833,75.794,75.837,76.054,63.465
0.4,0.72,75.935,75.754,75.632,75.595,75.742,63.188
0.48,0.72,76.028,75.737,75.525,75.339,75.419,62.854
0.56,0.72,76.22,75.822,75.488,75.142,75.07,62.473
0.64,0.72,76.512,76.011,75.574,75.007,74.78,62.256
0.72,0.72,76.929,76.316,75.761,75.006,74.527,61.794
0.8,0.72,77.408,76.734,76.078,75.105,74.367,61.265
0.88,0.72,77.92,77.211,76.497,75.316,74.328,60.675
0.96,0.72,78.435,77.718,76.971,75.663,74.383,60.037
1.04,0.72,78.931,78.225,77.472,76.085,74.546,59.362
1.12,0.72,79.389,78.713,77.97,76.549,74.834,58.663
1.2,0.72,79.814,79.16,78.453,77.035,75.206,57.949
1.28,0.72,80.152,79.584,78.885,77.509,75.631,57.23
1.36,0.72,80.349,79.928,79.307,77.969,76.079,56.514
1.44,0.72,80.384,80.168,79.656,78.365,76.552,55.802
1.52,0.72,80.364,80.209,79.917,78.77,76.995,55.103
1.6,0.72,80.297,80.19,80,79.117,77.472,54.424
1.68,0.72,80.189,80.122,79.985,79.388,77.899,53.765
1.76,0.72,80.046,80.01,79.92,79.556,78.251,53.123
1.84,0.72,79.869,79.857,79.805,79.526,78.444,52.499
1.92,0.72,79.65,79.66,79.637,79.425,78.495,51.887
2,0.72,79.392,79.421,79.42,79.265,78.48,51.288
2.08,0.72,79.088,79.136,79.151,79.043,78.393,50.704
2.16,0.72,78.745,78.812,78.84,78.772,78.24,50.128
2.24,0.72,78.369,78.455,78.494,78.46,78.034,49.563
2.32,0.72,77.963,78.068,78.118,78.116,77.776,49.017
2.4,0.72,77.531,77.655,77.719,77.744,77.478,48.489
2.48,0.72,77.076,77.22,77.299,77.35,77.145,47.979
2.56,0.72,76.601,76.765,76.864,76.939,76.784,47.484
2.64,0.72,76.111,76.294,76.416,76.516,76.401,47.006
2.72,0.72,75.61,75.811,75.958,76.084,76.006,46.542
2.8,0.72,75.103,75.326,75.494,75.651,75.615,46.089
2.88,0.72,74.595,74.84,75.029,75.218,75.224,45.649
2.96,0.72,74.016,74.33,74.54,74.763,74.814,45.216
3.04,0.72,73.352,73.819,74.044,74.3,74.395,44.795
3.12,0.72,72.732,73.311,73.549,73.836,73.976,44.386
3.2,0.72,72.295,72.711,73.055,73.373,73.557,43.982
3.28,0.72,71.898,72.108,72.566,72.911,73.141,43.583
3.36,0.72,71.53,71.588,72.081,72.456,72.728,43.194
3.44,0.72,71.188,71.194,71.503,72.005,72.317,42.815
3.52,0.72,70.871,70.825,70.94,71.559,71.908,42.446
3.6,0.72,70.574,70.481,70.473,71.118,71.503,42.086
3.68,0.72,70.295,70.161,70.103,70.684,71.1,41.735
3.76,0.72,70.032,69.862,69.756,70.256,70.701,41.393
3.84,0.72,69.781,69.583,69.434,69.815,70.306,41.058
3.92,0.72,69.54,69.32,69.133,69.306,69.914,40.731
4,0.72,69.308,69.071,68.851,68.826,69.527,40.412
4.08,0.72,69.081,68.834,68.588,68.467,69.144,40.099
4.16,0.72,68.859,68.606,68.34,68.146,68.766,39.793
4.24,0.72,68.632,68.384,68.104,67.844,68.392,39.494
4.32,0.72,68.391,68.147,67.862,67.549,68.019,39.2
4.4,0.72,68.15,67.913,67.622,67.256,67.609,38.912
4.48,0.72,67.911,67.682,67.391,66.979,67.141,38.629
4.56,0.72,67.672,67.454,67.166,66.717,66.698,38.352
4.64,0.72,67.433,67.228,66.946,66.469,66.361,38.08
4.72,0.72,67.185,67.004,66.73,66.233,66.053,37.813
4.8,0.72,66.913,66.78,66.517,66.007,65.76,37.551
4.88,0.72,66.645,66.557,66.307,65.79,65.482,37.294
4.96,0.72,66.38,66.334,66.098,65.581,65.219,37.042
5.04,0.72,66.119,66.097,65.89,65.379,64.969,36.794
5.12,0.72,65.861,65.842,65.683,65.181,64.731,36.55
5.2,0.72,65.608,65.59,65.477,64.988,64.506,36.31
5.28,0.72,65.358,65.342,65.27,64.798,64.29,36.074
5.36,0.72,65.113,65.097,65.055,64.61,64.084,35.842
5.44,0.72,64.872,64.855,64.816,64.424,63.887,35.614
5.52,0.72,64.634,64.617,64.581,64.24,63.696,35.389
5.6,0.72,64.401,64.382,64.348,64.057,63.513,35.168
5.68,0.72,64.171,64.151,64.118,63.874,63.334,34.951
5.76,0.72,63.946,63.924,63.891,63.691,63.16,34.736
5.84,0.72,63.724,63.7,63.666,63.508,62.99,34.525
5.92,0.72,63.506,63.479,63.445,63.326,62.823,34.317
6,0.72,63.293,63.262,63.227,63.134,62.658,34.112
-6,0.8,42.822,42.888,42.976,43.143,43.406,73.843
-5.92,0.8,43.027,43.092,43.18,43.347,43.61,73.85
-5.84,0.8,43.235,43.298,43.386,43.553,43.817,73.862
-5.76,0.8,43.446,43.507,43.595,43.762,44.026,73.876
-5.68,0.8,43.658,43.718,43.807,43.973,44.237,73.884
-5.6,0.8,43.871,43.932,44.02,44.186,44.45,73.89
-5.52,0.8,44.088,44.148,44.236,44.402,44.666,73.898
-5.44,0.8,44.307,44.367,44.455,44.62,44.884,73.906
-5.36,0.8,44.53,44.589,44.676,44.841,45.104,73.924
-5.28,0.8,44.754,44.812,44.9,45.064,45.328,73.928
-5.2,0.8,44.981,45.039,45.126,45.291,45.555,73.889
-5.12,0.8,45.211,45.269,45.356,45.521,45.785,73.832
-5.04,0.8,45.445,45.503,45.59,45.755,46.018,73.767
-4.96,0.8,45.682,45.74,45.827,45.991,46.255,73.699
-4.88,0.8,45.923,45.98,46.067,46.232,46.495,73.627
-4.8,0.8,46.168,46.224,46.311,46.476,46.739,73.554
-4.72,0.8,46.416,46.472,46.559,46.724,46.987,73.478
-4.64,0.8,46.668,46.724,46.811,46.976,47.238,73.399
-4.56,0.8,46.924,46.98,47.067,47.232,47.494,73.317
-4.48,0.8,47.185,47.24,47.328,47.492,47.754,73.231
-4.4,0.8,47.45,47.505,47.592,47.757,48.018,73.141
-4.32,0.8,47.719,47.774,47.862,48.026,48.287,73.046
-4.24,0.8,47.994,48.048,48.135,48.3,48.56,72.946
-4.16,0.8,48.273,48.327,48.414,48.579,48.839,72.84
-4.08,0.8,48.557,48.61,48.698,48.863,49.122,72.729
-4,0.8,48.846,48.899,48.987,49.152,49.411,72.613
-3.92,0.8,49.141,49.194,49.281,49.446,49.705,72.491
-3.84,0.8,49.441,49.494,49.582,49.747,50.005,72.363
-3.76,0.8,49.748,49.8,49.888,50.053,50.31,72.23
-3.68,0.8,50.06,50.112,50.2,50.365,50.622,72.093
-3.6,0.8,50.379,50.431,50.519,50.684,50.941,71.952
-3.52,0.8,50.705,50.756,50.844,51.01,51.266,71.809
-3.44,0.8,51.038,51.089,51.177,51.343,51.599,71.666
-3.36,0.8,51.378,51.428,51.516,51.682,51.937,71.525
-3.28,0.8,51.725,51.774,51.862,52.028,52.283,71.389
-3.2,0.8,52.08,52.129,52.217,52.383,52.637,71.261
-3.12,0.8,52.443,52.491,52.579,52.746,52.999,71.142
-3.04,0.8,52.815,52.862,52.951,53.118,53.37,71.029
-2.96,0.8,53.196,53.244,53.332,53.5,53.75,70.919
-2.88,0.8,53.588,53.635,53.724,53.892,54.142,70.804
-2.8,0.8,53.991,54.038,54.127,54.296,54.545,70.671
-2.72,0.8,54.406,54.452,54.542,54.71,54.96,70.504
-2.64,0.8,54.834,54.88,54.97,55.137,55.388,70.313
-2.56,0.8,55.275,55.321,55.412,55.578,55.83,70.103
-2.48,0.8,55.724,55.77,55.86,56.027,56.28,69.881
-2.4,0.8,56.167,56.212,56.3,56.47,56.723,69.65
-2.32,0.8,56.618,56.66,56.749,56.92,57.173,69.415
-2.24,0.8,57.08,57.121,57.211,57.382,57.638,69.175
-2.16,0.8,57.556,57.598,57.688,57.862,58.118,68.932
-2.08,0.8,58.052,58.093,58.185,58.36,58.617,68.689
-2,0.8,58.568,58.611,58.703,58.88,59.137,68.449
-1.92,0.8,59.109,59.151,59.245,59.424,59.682,68.214
-1.84,0.8,59.68,59.721,59.816,59.997,60.255,67.99
-1.76,0.8,60.282,60.323,60.42,60.602,60.862,67.781
-1.68,0.8,60.922,60.964,61.061,61.246,61.507,67.589
-1.6,0.8,61.607,61.648,61.748,61.935,62.198,67.416
-1.52,0.8,62.343,62.385,62.487,62.677,62.941,67.257
-1.44,0.8,63.139,63.182,63.287,63.481,63.747,67.102
-1.36,0.8,63.976,64.02,64.127,64.325,64.593,66.908
-1.28,0.8,64.849,64.895,65.005,65.206,65.477,66.681
-1.2,0.8,65.621,65.67,65.784,65.984,66.253,66.427
-1.12,0.8,66.374,66.424,66.541,66.741,67.012,66.151
-1.04,0.8,67.124,67.181,67.294,67.499,67.778,65.856
-0.96,0.8,67.885,67.939,68.054,68.267,68.538,65.545
-0.88,0.8,68.648,68.704,68.825,69.034,69.313,65.221
-0.8,0.8,69.412,69.474,69.592,69.808,70.084,64.884
-0.72,0.8,70.172,70.234,70.357,70.572,70.855,64.536
-0.64,0.8,70.919,70.981,71.103,71.324,71.605,64.179
-0.56,0.8,71.637,71.697,71.819,72.039,72.324,63.818
-0.48,0.8,72.308,72.368,72.489,72.707,72.993,63.459
-0.4,0.8,72.917,72.977,73.095,73.311,73.596,63.111
-0.32,0.8,73.449,73.506,73.621,73.835,74.118,62.787
-0.24,0.8,73.892,73.947,74.058,74.267,74.547,62.505
-0.16,0.8,74.245,74.296,74.4,74.602,74.879,62.285
-0.08,0.8,74.515,74.558,74.654,74.846,75.118,62.139
0,0.8,74.722,74.751,74.833,75.012,75.277,62.067
0.08,0.8,74.704,74.727,74.787,74.94,75.188,62.189
0.16,0.8,74.771,74.764,74.796,74.918,75.149,62.282
0.24,0.8,74.817,74.766,74.757,74.831,75.034,62.585
0.32,0.8,74.855,74.745,74.681,74.683,74.859,62.316
0.4,0.8,74.922,74.732,74.594,74.513,74.617,62.034
0.48,0.8,75.042,74.762,74.546,74.331,74.361,61.709
0.56,0.8,75.231,74.863,74.548,74.193,74.081,61.353
0.64,0.8,75.491,75.038,74.638,74.1,73.845,61.17
0.72,0.8,75.849,75.302,74.803,74.108,73.64,60.757
0.8,0.8,76.256,75.655,75.071,74.192,73.507,60.288
0.88,0.8,76.695,76.058,75.42,74.365,73.469,59.767
0.96,0.8,77.142,76.492,75.819,74.649,73.508,59.2
1.04,0.8,77.582,76.933,76.247,74.997,73.635,58.596
1.12,0.8,77.999,77.367,76.681,75.386,73.866,57.965
1.2,0.8,78.392,77.773,77.109,75.801,74.169,57.316
1.28,0.8,78.712,78.166,77.5,76.214,74.522,56.659
1.36,0.8,78.909,78.492,77.892,76.624,74.902,55.996
1.44,0.8,78.957,78.728,78.221,76.986,75.312,55.338
1.52,0.8,78.953,78.78,78.476,77.364,75.704,54.69
1.6,0.8,78.907,78.778,78.568,77.692,76.133,54.055
1.68,0.8,78.821,78.731,78.57,77.956,76.52,53.434
1.76,0.8,78.7,78.641,78.525,78.128,76.847,52.828
1.84,0.8,78.544,78.511,78.432,78.114,77.033,52.23
1.92,0.8,78.345,78.333,78.284,78.032,77.087,51.643
2,0.8,78.106,78.114,78.088,77.892,77.078,51.068
2.08,0.8,77.83,77.858,77.85,77.702,77.011,50.503
2.16,0.8,77.521,77.568,77.575,77.469,76.892,49.943
2.24,0.8,77.181,77.247,77.268,77.199,76.721,49.398
2.32,0.8,76.814,76.899,76.933,76.897,76.506,48.87
2.4,0.8,76.422,76.526,76.574,76.568,76.251,48.359
2.48,0.8,76.008,76.131,76.196,76.217,75.964,47.864
2.56,0.8,75.577,75.718,75.802,75.849,75.65,47.383
2.64,0.8,75.13,75.289,75.394,75.468,75.313,46.917
2.72,0.8,74.67,74.847,74.976,75.076,74.961,46.464
2.8,0.8,74.181,74.377,74.528,74.659,74.587,46.021
2.88,0.8,73.685,73.9,74.069,74.231,74.203,45.588
2.96,0.8,73.189,73.421,73.608,73.801,73.816,45.164
3.04,0.8,72.581,72.944,73.145,73.369,73.427,44.75
3.12,0.8,71.988,72.47,72.682,72.936,73.039,44.347
3.2,0.8,71.5,71.971,72.221,72.502,72.65,43.946
3.28,0.8,71.124,71.389,71.762,72.069,72.262,43.553
3.36,0.8,70.775,70.845,71.308,71.641,71.876,43.169
3.44,0.8,70.45,70.451,70.817,71.217,71.491,42.796
3.52,0.8,70.147,70.1,70.275,70.797,71.108,42.431
3.6,0.8,69.864,69.773,69.766,70.381,70.727,42.075
3.68,0.8,69.598,69.467,69.412,69.971,70.348,41.728
3.76,0.8,69.347,69.182,69.081,69.567,69.971,41.388
3.84,0.8,69.108,68.914,68.772,69.168,69.597,41.057
3.92,0.8,68.88,68.663,68.483,68.706,69.226,40.732
4,0.8,68.659,68.424,68.213,68.243,68.859,40.415
4.08,0.8,68.439,68.195,67.958,67.844,68.496,40.104
4.16,0.8,68.205,67.957,67.703,67.526,68.13,39.8
4.24,0.8,67.974,67.723,67.451,67.209,67.746,39.502
4.32,0.8,67.744,67.495,67.212,66.91,67.368,39.211
4.4,0.8,67.516,67.272,66.981,66.627,66.996,38.925
4.48,0.8,67.289,67.052,66.759,66.36,66.567,38.644
4.56,0.8,67.063,66.836,66.544,66.107,66.138,38.369
4.64,0.8,66.837,66.621,66.334,65.867,65.766,38.099
4.72,0.8,66.611,66.408,66.128,65.638,65.469,37.834
4.8,0.8,66.357,66.196,65.926,65.42,65.186,37.574
4.88,0.8,66.099,65.984,65.725,65.211,64.918,37.318
4.96,0.8,65.844,65.772,65.526,65.009,64.663,37.067
5.04,0.8,65.593,65.562,65.329,64.814,64.421,36.82
5.12,0.8,65.345,65.317,65.131,64.624,64.19,36.578
5.2,0.8,65.1,65.075,64.935,64.438,63.971,36.339
5.28,0.8,64.859,64.835,64.738,64.256,63.762,36.105
5.36,0.8,64.622,64.598,64.541,64.076,63.562,35.874
5.44,0.8,64.389,64.365,64.319,63.898,63.37,35.646
5.52,0.8,64.159,64.135,64.091,63.722,63.185,35.423
5.6,0.8,63.933,63.908,63.866,63.546,63.007,35.203
5.68,0.8,63.711,63.684,63.644,63.371,62.834,34.986
5.76,0.8,63.492,63.464,63.424,63.196,62.665,34.772
5.84,0.8,63.277,63.247,63.207,63.022,62.501,34.562
5.92,0.8,63.066,63.033,62.993,62.847,62.339,34.354
6,0.8,62.859,62.823,62.782,62.672,62.18,34.15
-6,0.88,42.827,42.889,42.975,43.134,43.395,72.66
-5.92,0.88,43.032,43.094,43.179,43.338,43.599,72.66
-5.84,0.88,43.239,43.301,43.385,43.543,43.804,72.665
-5.76,0.88,43.449,43.509,43.592,43.751,44.011,72.674
-5.68,0.88,43.661,43.719,43.802,43.96,44.221,72.679
-5.6,0.88,43.876,43.932,44.015,44.173,44.433,72.682
-5.52,0.88,44.093,44.148,44.23,44.387,44.648,72.684
-5.44,0.88,44.311,44.365,44.448,44.605,44.865,72.686
-5.36,0.88,44.532,44.585,44.668,44.825,45.085,72.696
-5.28,0.88,44.755,44.809,44.891,45.048,45.309,72.694
-5.2,0.88,44.982,45.035,45.118,45.275,45.535,72.653
-5.12,0.88,45.212,45.265,45.348,45.504,45.765,72.592
-5.04,0.88,45.445,45.498,45.581,45.737,45.998,72.525
-4.96,0.88,45.682,45.735,45.817,45.974,46.234,72.452
-4.88,0.88,45.923,45.975,46.057,46.214,46.474,72.376
-4.8,0.88,46.167,46.219,46.301,46.458,46.718,72.297
-4.72,0.88,46.415,46.467,46.549,46.706,46.965,72.216
-4.64,0.88,46.667,46.718,46.801,46.957,47.216,72.132
-4.56,0.88,46.923,46.974,47.056,47.213,47.472,72.045
-4.48,0.88,47.183,47.234,47.316,47.473,47.731,71.955
-4.4,0.88,47.448,47.498,47.581,47.738,47.995,71.86
-4.32,0.88,47.717,47.767,47.85,48.007,48.263,71.76
-4.24,0.88,47.991,48.04,48.123,48.28,48.537,71.656
-4.16,0.88,48.269,48.319,48.402,48.559,48.815,71.547
-4.08,0.88,48.553,48.602,48.685,48.842,49.098,71.433
-4,0.88,48.842,48.891,48.974,49.131,49.386,71.313
-3.92,0.88,49.137,49.185,49.268,49.426,49.68,71.188
-3.84,0.88,49.437,49.485,49.568,49.726,49.98,71.058
-3.76,0.88,49.743,49.791,49.874,50.032,50.285,70.923
-3.68,0.88,50.056,50.103,50.186,50.344,50.597,70.785
-3.6,0.88,50.374,50.421,50.505,50.663,50.916,70.643
-3.52,0.88,50.699,50.745,50.829,50.987,51.239,70.5
-3.44,0.88,51.031,51.077,51.16,51.319,51.57,70.358
-3.36,0.88,51.37,51.415,51.499,51.657,51.907,70.218
-3.28,0.88,51.717,51.761,51.844,52.003,52.253,70.084
-3.2,0.88,52.07,52.114,52.198,52.357,52.607,69.956
-3.12,0.88,52.433,52.477,52.561,52.72,52.97,69.835
-3.04,0.88,52.805,52.848,52.933,53.093,53.343,69.719
-2.96,0.88,53.187,53.23,53.315,53.476,53.725,69.606
-2.88,0.88,53.58,53.622,53.708,53.87,54.119,69.49
-2.8,0.88,53.984,54.026,54.112,54.275,54.524,69.36
-2.72,0.88,54.4,54.442,54.528,54.692,54.942,69.2
-2.64,0.88,54.829,54.871,54.958,55.123,55.373,69.015
-2.56,0.88,55.272,55.314,55.402,55.568,55.818,68.812
-2.48,0.88,55.729,55.772,55.86,56.028,56.278,68.596
-2.4,0.88,56.18,56.222,56.311,56.48,56.73,68.371
-2.32,0.88,56.636,56.679,56.769,56.938,57.188,68.139
-2.24,0.88,57.106,57.149,57.239,57.409,57.659,67.904
-2.16,0.88,57.592,57.634,57.725,57.897,58.145,67.667
-2.08,0.88,58.097,58.139,58.23,58.401,58.651,67.431
-2,0.88,58.624,58.665,58.757,58.929,59.179,67.198
-1.92,0.88,59.176,59.217,59.31,59.482,59.734,66.972
-1.84,0.88,59.758,59.798,59.89,60.066,60.319,66.757
-1.76,0.88,60.374,60.412,60.506,60.685,60.94,66.554
-1.68,0.88,61.027,61.067,61.163,61.344,61.601,66.368
-1.6,0.88,61.727,61.767,61.866,62.05,62.309,66.197
-1.52,0.88,62.481,62.522,62.623,62.811,63.073,66.04
-1.44,0.88,63.298,63.34,63.444,63.637,63.901,65.882
-1.36,0.88,64.053,64.098,64.204,64.4,64.667,65.696
-1.28,0.88,64.746,64.794,64.901,65.098,65.366,65.482
-1.2,0.88,65.428,65.477,65.586,65.786,66.053,65.242
-1.12,0.88,66.112,66.161,66.272,66.474,66.741,64.98
-1.04,0.88,66.794,66.849,66.961,67.164,67.437,64.7
-0.96,0.88,67.484,67.539,67.652,67.861,68.13,64.405
-0.88,0.88,68.171,68.23,68.347,68.554,68.829,64.097
-0.8,0.88,68.857,68.915,69.034,69.247,69.522,63.777
-0.72,0.88,69.536,69.593,69.711,69.925,70.203,63.449
-0.64,0.88,70.197,70.253,70.369,70.583,70.865,63.114
-0.56,0.88,70.829,70.884,70.998,71.21,71.491,62.779
-0.48,0.88,71.416,71.47,71.582,71.791,72.071,62.448
-0.4,0.88,71.947,71.998,72.107,72.313,72.59,62.133
-0.32,0.88,72.411,72.46,72.565,72.765,73.04,61.845
-0.24,0.88,72.805,72.848,72.947,73.141,73.412,61.594
-0.16,0.88,73.127,73.164,73.255,73.439,73.705,61.394
-0.08,0.88,73.386,73.412,73.492,73.664,73.922,61.254
0,0.88,73.596,73.606,73.671,73.825,74.073,61.169
0.08,0.88,73.601,73.601,73.64,73.765,73.992,61.251
0.16,0.88,73.7,73.669,73.678,73.766,73.971,61.304
0.24,0.88,73.789,73.715,73.684,73.721,73.894,61.562
0.32,0.88,73.873,73.747,73.664,73.629,73.767,61.283
0.4,0.88,73.977,73.783,73.634,73.519,73.584,60.998
0.48,0.88,74.117,73.848,73.632,73.397,73.385,60.682
0.56,0.88,74.304,73.963,73.664,73.307,73.165,60.346
0.64,0.88,74.541,74.129,73.76,73.25,72.977,60.188
0.72,0.88,74.854,74.363,73.91,73.267,72.813,59.814
0.8,0.88,75.206,74.667,74.141,73.343,72.706,59.392
0.88,0.88,75.585,75.012,74.438,73.489,72.673,58.923
0.96,0.88,75.976,75.385,74.777,73.725,72.702,58.408
1.04,0.88,76.364,75.769,75.143,74.014,72.8,57.86
1.12,0.88,76.738,76.151,75.519,74.341,72.987,57.287
1.2,0.88,77.098,76.517,75.897,74.695,73.235,56.695
1.28,0.88,77.398,76.878,76.25,75.055,73.529,56.088
1.36,0.88,77.59,77.182,76.608,75.418,73.851,55.479
