X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.24,-1.28,86.959,87.44,87.544,87.348,86.555,85.52,84.575,62.367
2.32,-1.28,86.579,87.539,87.743,87.627,86.966,85.921,85.13,61.925
2.4,-1.28,86.308,87.552,87.926,87.895,87.37,86.333,85.648,61.489
2.48,-1.28,86.14,87.15,88.079,88.168,87.762,86.755,86.119,61.06
2.56,-1.28,85.99,86.789,88.187,88.444,88.133,87.169,86.467,60.635
2.64,-1.28,85.875,86.63,88.03,88.71,88.47,87.578,86.835,60.215
2.72,-1.28,85.795,86.481,87.624,88.961,88.782,87.985,87.216,59.801
2.8,-1.28,85.753,86.352,87.307,89.196,89.065,88.388,87.611,59.384
2.88,-1.28,85.752,86.268,87.127,89.406,89.338,88.784,88.016,58.972
2.96,-1.28,85.787,86.233,86.967,89.577,89.615,89.172,88.429,58.562
3.04,-1.28,85.851,86.245,86.846,89.693,89.9,89.551,88.843,58.155
3.12,-1.28,85.94,86.296,86.776,89.611,90.191,89.919,89.257,57.753
3.2,-1.28,86.052,86.378,86.759,89.155,90.486,90.274,89.668,57.354
3.28,-1.28,86.184,86.482,86.791,88.754,90.78,90.612,90.074,56.959
3.36,-1.28,86.332,86.605,86.862,88.558,91.068,90.927,90.474,56.571
3.44,-1.28,86.492,86.747,86.96,88.393,91.347,91.217,90.865,56.19
3.52,-1.28,86.656,86.907,87.079,88.282,91.61,91.504,91.246,55.816
3.6,-1.28,86.82,87.081,87.218,88.237,91.851,91.798,91.61,55.449
3.68,-1.28,86.983,87.266,87.377,88.256,92.059,92.105,91.952,55.089
3.76,-1.28,87.149,87.455,87.554,88.328,92.217,92.421,92.272,54.736
3.84,-1.28,87.32,87.644,87.745,88.438,92.303,92.745,92.596,54.388
3.92,-1.28,87.493,87.826,87.944,88.574,91.9,93.072,92.932,54.047
4,-1.28,87.67,88.007,88.145,88.734,91.35,93.398,93.282,53.713
4.08,-1.28,87.85,88.191,88.34,88.918,91.005,93.72,93.63,53.384
4.16,-1.28,88.038,88.379,88.532,89.121,90.803,94.032,93.969,53.061
4.24,-1.28,88.257,88.568,88.725,89.339,90.681,94.314,94.309,52.743
4.32,-1.28,88.51,88.754,88.922,89.555,90.643,94.584,94.649,52.431
4.4,-1.28,88.782,88.934,89.102,89.757,90.681,94.838,94.985,52.124
4.48,-1.28,89.056,89.103,89.281,89.954,90.786,95.071,95.321,51.822
4.56,-1.28,89.318,89.281,89.458,90.155,90.94,95.271,95.653,51.526
4.64,-1.28,89.547,89.502,89.638,90.365,91.125,95.415,95.979,51.234
4.72,-1.28,89.707,89.745,89.837,90.585,91.331,95.467,96.3,50.947
4.8,-1.28,89.8,89.998,90.072,90.813,91.551,94.834,96.616,50.664
4.88,-1.28,89.861,90.217,90.322,91.043,91.778,94.109,96.925,50.386
4.96,-1.28,89.908,90.39,90.547,91.27,92.005,93.744,97.218,50.112
5.04,-1.28,89.948,90.508,90.738,91.467,92.211,93.562,97.476,49.843
5.12,-1.28,89.971,90.578,90.907,91.626,92.386,93.483,97.713,49.577
5.2,-1.28,89.97,90.609,91.044,91.758,92.541,93.487,97.906,49.316
5.28,-1.28,89.948,90.611,91.139,91.861,92.681,93.542,98.06,49.058
5.36,-1.28,89.917,90.59,91.179,91.928,92.801,93.622,98.173,48.804
5.44,-1.28,89.9,90.55,91.165,91.957,92.899,93.703,98.23,48.554
5.52,-1.28,89.886,90.483,91.111,91.953,92.967,93.769,98.211,48.307
5.6,-1.28,89.858,90.384,91.032,91.938,93,93.807,98.083,48.064
5.68,-1.28,89.801,90.259,90.931,91.917,92.994,93.808,97.802,47.824
5.76,-1.28,89.707,90.125,90.802,91.871,92.943,93.765,97.153,47.588
5.84,-1.28,89.579,89.997,90.64,91.787,92.846,93.674,96.286,47.355
5.92,-1.28,89.419,89.861,90.437,91.66,92.7,93.531,95.517,47.125
6,-1.28,89.228,89.7,90.194,91.49,92.501,93.331,94.851,46.898
-6,-1.2,55.426,55.607,55.78,56.11,56.517,56.916,57.185,77.072
-5.92,-1.2,55.624,55.805,55.977,56.307,56.713,57.111,57.379,77.003
-5.84,-1.2,55.824,56.005,56.177,56.506,56.911,57.309,57.576,76.934
-5.76,-1.2,56.027,56.208,56.38,56.708,57.112,57.509,57.775,76.862
-5.68,-1.2,56.233,56.413,56.585,56.912,57.316,57.711,57.977,76.789
-5.6,-1.2,56.441,56.621,56.793,57.119,57.522,57.917,58.181,76.714
-5.52,-1.2,56.652,56.832,57.003,57.329,57.73,58.124,58.388,76.637
-5.44,-1.2,56.866,57.046,57.216,57.541,57.942,58.335,58.598,76.556
-5.36,-1.2,57.083,57.262,57.432,57.756,58.156,58.548,58.811,76.474
-5.28,-1.2,57.303,57.481,57.651,57.974,58.373,58.765,59.026,76.391
-5.2,-1.2,57.526,57.704,57.874,58.195,58.593,58.984,59.244,76.308
-5.12,-1.2,57.752,57.93,58.099,58.42,58.817,59.206,59.466,76.224
-5.04,-1.2,57.981,58.159,58.327,58.647,59.043,59.432,59.691,76.143
-4.96,-1.2,58.214,58.391,58.559,58.878,59.273,59.661,59.919,76.065
-4.88,-1.2,58.45,58.627,58.795,59.112,59.507,59.893,60.15,75.992
-4.8,-1.2,58.69,58.866,59.034,59.35,59.744,60.129,60.385,75.926
-4.72,-1.2,58.933,59.109,59.276,59.592,59.984,60.368,60.623,75.869
-4.64,-1.2,59.181,59.356,59.522,59.837,60.228,60.612,60.866,75.82
-4.56,-1.2,59.432,59.607,59.773,60.086,60.477,60.859,61.112,75.776
-4.48,-1.2,59.688,59.862,60.027,60.34,60.729,61.11,61.362,75.734
-4.4,-1.2,59.947,60.121,60.286,60.597,60.985,61.365,61.616,75.679
-4.32,-1.2,60.211,60.384,60.549,60.859,61.246,61.625,61.875,75.61
-4.24,-1.2,60.48,60.653,60.817,61.126,61.511,61.889,62.138,75.53
-4.16,-1.2,60.753,60.926,61.089,61.397,61.782,62.158,62.406,75.441
-4.08,-1.2,61.032,61.203,61.367,61.674,62.057,62.432,62.678,75.346
-4,-1.2,61.316,61.487,61.649,61.955,62.337,62.71,62.956,75.247
-3.92,-1.2,61.605,61.775,61.937,62.242,62.622,62.995,63.239,75.143
-3.84,-1.2,61.899,62.069,62.231,62.534,62.913,63.284,63.527,75.035
-3.76,-1.2,62.2,62.37,62.531,62.832,63.21,63.58,63.822,74.924
-3.68,-1.2,62.507,62.676,62.837,63.137,63.513,63.882,64.122,74.809
-3.6,-1.2,62.821,62.989,63.149,63.448,63.823,64.19,64.429,74.692
-3.52,-1.2,63.141,63.309,63.468,63.765,64.139,64.504,64.742,74.572
-3.44,-1.2,63.469,63.636,63.794,64.09,64.462,64.826,65.063,74.451
-3.36,-1.2,63.804,63.97,64.128,64.423,64.793,65.156,65.39,74.33
-3.28,-1.2,64.147,64.313,64.47,64.763,65.132,65.493,65.726,74.212
-3.2,-1.2,64.499,64.664,64.821,65.112,65.479,65.838,66.07,74.099
-3.12,-1.2,64.86,65.024,65.18,65.47,65.835,66.193,66.423,73.994
-3.04,-1.2,65.23,65.394,65.55,65.837,66.201,66.557,66.786,73.897
-2.96,-1.2,65.611,65.774,65.929,66.215,66.577,66.931,67.158,73.809
-2.88,-1.2,66.003,66.165,66.319,66.603,66.963,67.316,67.541,73.745
-2.8,-1.2,66.407,66.568,66.722,67.003,67.362,67.712,67.936,73.646
-2.72,-1.2,66.824,66.984,67.137,67.416,67.773,68.121,68.343,73.507
-2.64,-1.2,67.254,67.413,67.565,67.843,68.197,68.543,68.763,73.349
-2.56,-1.2,67.699,67.858,68.009,68.284,68.636,68.98,69.198,73.177
-2.48,-1.2,68.16,68.318,68.468,68.741,69.091,69.433,69.649,72.996
-2.4,-1.2,68.639,68.795,68.945,69.215,69.563,69.903,70.117,72.807
-2.32,-1.2,69.134,69.29,69.438,69.706,70.051,70.389,70.601,72.614
-2.24,-1.2,69.636,69.791,69.939,70.204,70.548,70.883,71.093,72.418
-2.16,-1.2,70.156,70.31,70.457,70.72,71.061,71.394,71.602,72.219
-2.08,-1.2,70.697,70.851,70.996,71.257,71.596,71.927,72.133,72.021
-2,-1.2,71.264,71.416,71.561,71.819,72.156,72.485,72.689,71.823
-1.92,-1.2,71.837,71.989,72.133,72.389,72.723,73.049,73.251,71.63
-1.84,-1.2,72.363,72.515,72.659,72.914,73.248,73.572,73.773,71.444
-1.76,-1.2,72.881,73.033,73.178,73.432,73.764,74.087,74.287,71.268
-1.68,-1.2,73.399,73.552,73.694,73.95,74.28,74.604,74.802,71.106
-1.6,-1.2,73.92,74.07,74.213,74.469,74.8,75.123,75.322,70.96
-1.52,-1.2,74.442,74.593,74.738,74.992,75.323,75.645,75.842,70.829
-1.44,-1.2,74.97,75.122,75.264,75.521,75.85,76.172,76.371,70.688
-1.36,-1.2,75.5,75.651,75.796,76.051,76.382,76.703,76.899,70.536
-1.28,-1.2,76.033,76.184,76.328,76.586,76.915,77.236,77.433,70.354
-1.2,-1.2,76.57,76.72,76.863,77.12,77.45,77.772,77.967,70.148
-1.12,-1.2,77.105,77.254,77.396,77.652,77.984,78.303,78.5,69.927
-1.04,-1.2,77.611,77.759,77.9,78.155,78.486,78.806,79.004,69.696
-0.96,-1.2,78.099,78.247,78.388,78.643,78.972,79.294,79.491,69.462
-0.88,-1.2,78.573,78.719,78.86,79.114,79.443,79.765,79.963,69.227
-0.8,-1.2,79.028,79.174,79.314,79.568,79.897,80.217,80.419,68.996
-0.72,-1.2,79.462,79.608,79.747,80.002,80.33,80.65,80.852,68.77
-0.64,-1.2,79.872,80.016,80.154,80.41,80.737,81.057,81.26,68.554
-0.56,-1.2,80.25,80.394,80.532,80.787,81.115,81.435,81.639,68.355
-0.48,-1.2,80.596,80.737,80.874,81.131,81.459,81.778,81.985,68.18
-0.4,-1.2,80.906,81.044,81.179,81.436,81.764,82.085,82.294,68.043
-0.32,-1.2,81.178,81.313,81.445,81.702,82.03,82.351,82.562,67.959
-0.24,-1.2,81.411,81.541,81.67,81.925,82.253,82.575,82.79,67.947
-0.16,-1.2,81.609,81.733,81.857,82.109,82.435,82.758,82.977,68.023
-0.08,-1.2,81.775,81.89,82.007,82.253,82.576,82.901,83.123,68.193
0,-1.2,81.916,82.018,82.126,82.363,82.681,83.005,83.232,68.447
0.08,-1.2,81.851,81.933,82.026,82.263,82.573,82.894,83.141,68.793
0.16,-1.2,81.852,81.91,81.983,82.2,82.5,82.819,83.075,69.133
0.24,-1.2,81.818,81.842,81.888,82.071,82.352,82.663,82.93,69.973
0.32,-1.2,81.763,81.741,81.748,81.88,82.124,82.443,82.71,70.137
0.4,-1.2,81.717,81.635,81.592,81.647,81.854,82.148,82.427,70.205
0.48,-1.2,81.714,81.571,81.468,81.414,81.545,81.817,82.088,70.257
0.56,-1.2,81.793,81.575,81.394,81.211,81.241,81.452,81.729,70.243
0.64,-1.2,81.952,81.669,81.421,81.073,80.956,81.103,81.348,70.198
0.72,-1.2,82.231,81.863,81.537,81.028,80.745,80.753,80.967,70.091
0.8,-1.2,82.595,82.175,81.773,81.094,80.603,80.463,80.612,69.93
0.88,-1.2,83.028,82.57,82.116,81.263,80.588,80.235,80.27,69.717
0.96,-1.2,83.513,83.032,82.54,81.565,80.683,80.078,79.997,69.462
1.04,-1.2,84.039,83.538,83.025,81.959,80.885,80.056,79.787,69.175
1.12,-1.2,84.568,84.086,83.549,82.428,81.22,80.139,79.643,68.857
1.2,-1.2,85.124,84.629,84.107,82.947,81.643,80.319,79.621,68.51
1.28,-1.2,85.654,85.195,84.653,83.499,82.129,80.601,79.694,68.139
1.36,-1.2,86.133,85.729,85.21,84.054,82.652,80.971,79.837,67.747
1.44,-1.2,86.512,86.204,85.726,84.605,83.183,81.381,80.041,67.335
1.52,-1.2,86.83,86.568,86.177,85.102,83.701,81.808,80.309,66.91
1.6,-1.2,87.092,86.864,86.532,85.549,84.193,82.289,80.681,66.467
1.68,-1.2,87.32,87.131,86.835,85.932,84.64,82.847,81.182,66.015
1.76,-1.2,87.515,87.366,87.11,86.292,85.048,83.422,81.737,65.551
1.84,-1.2,87.688,87.578,87.368,86.64,85.43,84.004,82.336,65.082
1.92,-1.2,87.845,87.774,87.617,86.985,85.836,84.583,82.966,64.608
2,-1.2,87.986,87.955,87.859,87.331,86.25,85.145,83.614,64.131
2.08,-1.2,88.104,88.125,88.09,87.675,86.675,85.673,84.266,63.653
2.16,-1.2,88.185,88.29,88.309,88.013,87.106,86.153,84.91,63.178
2.24,-1.2,88.083,88.441,88.53,88.335,87.537,86.533,85.522,62.71
2.32,-1.2,87.671,88.563,88.747,88.625,87.948,86.93,86.098,62.248
2.4,-1.2,87.319,88.63,88.936,88.889,88.351,87.337,86.636,61.793
2.48,-1.2,87.121,88.271,89.096,89.154,88.741,87.753,87.125,61.345
2.56,-1.2,86.939,87.857,89.21,89.422,89.116,88.175,87.511,60.905
2.64,-1.2,86.793,87.606,89.177,89.691,89.471,88.599,87.892,60.471
2.72,-1.2,86.696,87.432,88.731,89.956,89.801,89.021,88.286,60.044
2.8,-1.2,86.651,87.289,88.32,90.209,90.102,89.438,88.695,59.618
2.88,-1.2,86.655,87.196,88.124,90.439,90.383,89.849,89.116,59.196
2.96,-1.2,86.7,87.159,87.947,90.634,90.667,90.252,89.545,58.776
3.04,-1.2,86.774,87.174,87.813,90.777,90.958,90.646,89.976,58.361
3.12,-1.2,86.873,87.234,87.738,90.848,91.258,91.029,90.407,57.95
3.2,-1.2,86.995,87.327,87.723,90.362,91.563,91.401,90.835,57.543
3.28,-1.2,87.138,87.442,87.763,89.883,91.869,91.757,91.257,57.141
3.36,-1.2,87.299,87.576,87.845,89.631,92.171,92.092,91.674,56.744
3.44,-1.2,87.471,87.729,87.957,89.444,92.464,92.399,92.083,56.354
3.52,-1.2,87.649,87.899,88.089,89.319,92.745,92.695,92.484,55.973
3.6,-1.2,87.824,88.084,88.241,89.269,93.006,92.997,92.87,55.599
3.68,-1.2,87.996,88.28,88.412,89.293,93.238,93.312,93.235,55.232
3.76,-1.2,88.169,88.481,88.601,89.376,93.424,93.639,93.561,54.872
3.84,-1.2,88.346,88.68,88.805,89.5,93.541,93.963,93.866,54.519
3.92,-1.2,88.524,88.87,89.016,89.649,93.285,94.275,94.183,54.173
4,-1.2,88.7,89.054,89.228,89.814,92.673,94.586,94.514,53.833
4.08,-1.2,88.873,89.237,89.414,89.987,92.168,94.892,94.858,53.499
4.16,-1.2,89.035,89.407,89.59,90.18,91.907,95.191,95.209,53.171
4.24,-1.2,89.216,89.578,89.768,90.387,91.739,95.483,95.565,52.849
4.32,-1.2,89.437,89.741,89.948,90.598,91.679,95.761,95.918,52.533
4.4,-1.2,89.675,89.894,90.126,90.802,91.713,96.021,96.265,52.222
4.48,-1.2,89.917,90.037,90.295,90.993,91.815,96.257,96.602,51.917
4.56,-1.2,90.133,90.182,90.451,91.179,91.962,96.46,96.927,51.617
4.64,-1.2,90.287,90.352,90.597,91.369,92.135,96.608,97.239,51.322
4.72,-1.2,90.396,90.52,90.744,91.562,92.321,96.665,97.537,51.031
4.8,-1.2,90.452,90.688,90.901,91.73,92.494,96.168,97.82,50.746
4.88,-1.2,90.471,90.839,91.058,91.888,92.65,95.309,98.085,50.465
4.96,-1.2,90.463,90.957,91.196,92.03,92.795,94.711,98.309,50.188
5.04,-1.2,90.447,91.028,91.314,92.164,92.933,94.413,98.481,49.916
5.12,-1.2,90.418,91.049,91.414,92.273,93.053,94.238,98.62,49.648
5.2,-1.2,90.365,91.027,91.492,92.349,93.149,94.152,98.712,49.385
5.28,-1.2,90.287,90.976,91.534,92.382,93.211,94.118,98.765,49.125
5.36,-1.2,90.192,90.901,91.517,92.373,93.247,94.105,98.776,48.869
5.44,-1.2,90.103,90.801,91.443,92.319,93.256,94.09,98.733,48.617
5.52,-1.2,90.028,90.677,91.323,92.223,93.232,94.058,98.621,48.368
5.6,-1.2,89.946,90.522,91.176,92.103,93.174,93.996,98.419,48.123
5.68,-1.2,89.841,90.338,91.009,91.988,93.078,93.899,98.088,47.882
5.76,-1.2,89.703,90.135,90.819,91.857,92.939,93.759,97.541,47.644
5.84,-1.2,89.531,89.937,90.6,91.695,92.754,93.572,96.606,47.409
5.92,-1.2,89.328,89.739,90.342,91.491,92.52,93.333,95.622,47.177
6,-1.2,89.095,89.524,90.042,91.245,92.231,93.037,94.797,46.949
-6,-1.12,55.447,55.629,55.802,56.132,56.538,56.937,57.206,78.047
-5.92,-1.12,55.646,55.827,55.999,56.329,56.735,57.133,57.4,77.981
-5.84,-1.12,55.846,56.027,56.2,56.528,56.933,57.331,57.597,77.913
-5.76,-1.12,56.05,56.23,56.402,56.73,57.134,57.531,57.797,77.843
-5.68,-1.12,56.256,56.436,56.608,56.935,57.338,57.734,57.999,77.771
-5.6,-1.12,56.465,56.644,56.816,57.142,57.544,57.939,58.204,77.698
-5.52,-1.12,56.676,56.856,57.026,57.352,57.753,58.147,58.411,77.623
-5.44,-1.12,56.89,57.069,57.24,57.564,57.965,58.358,58.621,77.547
-5.36,-1.12,57.107,57.286,57.456,57.78,58.179,58.572,58.834,77.469
-5.28,-1.12,57.327,57.506,57.676,57.998,58.397,58.788,59.05,77.389
-5.2,-1.12,57.551,57.729,57.898,58.22,58.618,59.008,59.268,77.309
-5.12,-1.12,57.777,57.955,58.124,58.444,58.841,59.231,59.49,77.23
-5.04,-1.12,58.007,58.184,58.352,58.672,59.068,59.456,59.715,77.152
-4.96,-1.12,58.24,58.416,58.584,58.903,59.298,59.686,59.943,77.077
-4.88,-1.12,58.476,58.652,58.82,59.138,59.532,59.918,60.175,77.007
-4.8,-1.12,58.716,58.892,59.059,59.376,59.769,60.154,60.41,76.945
-4.72,-1.12,58.96,59.135,59.302,59.618,60.01,60.394,60.649,76.891
-4.64,-1.12,59.207,59.382,59.548,59.863,60.254,60.637,60.891,76.847
-4.56,-1.12,59.459,59.633,59.799,60.113,60.503,60.885,61.138,76.809
-4.48,-1.12,59.714,59.888,60.054,60.366,60.755,61.136,61.388,76.771
-4.4,-1.12,59.974,60.148,60.313,60.624,61.012,61.392,61.643,76.718
-4.32,-1.12,60.238,60.411,60.576,60.886,61.273,61.651,61.901,76.651
-4.24,-1.12,60.507,60.68,60.844,61.153,61.538,61.916,62.165,76.573
-4.16,-1.12,60.781,60.953,61.116,61.424,61.809,62.185,62.432,76.486
-4.08,-1.12,61.059,61.231,61.394,61.701,62.084,62.459,62.705,76.394
-4,-1.12,61.343,61.514,61.677,61.982,62.364,62.738,62.983,76.296
-3.92,-1.12,61.632,61.803,61.965,62.269,62.649,63.022,63.266,76.195
-3.84,-1.12,61.927,62.097,62.258,62.561,62.94,63.312,63.554,76.089
-3.76,-1.12,62.227,62.397,62.558,62.859,63.237,63.607,63.849,75.98
-3.68,-1.12,62.534,62.703,62.863,63.164,63.54,63.908,64.149,75.866
-3.6,-1.12,62.847,63.015,63.175,63.474,63.849,64.216,64.455,75.75
-3.52,-1.12,63.167,63.335,63.494,63.792,64.165,64.531,64.768,75.63
-3.44,-1.12,63.494,63.661,63.82,64.116,64.488,64.852,65.088,75.509
-3.36,-1.12,63.829,63.996,64.154,64.448,64.818,65.181,65.416,75.385
-3.28,-1.12,64.172,64.338,64.495,64.788,65.157,65.518,65.751,75.264
-3.2,-1.12,64.523,64.688,64.845,65.136,65.503,65.862,66.095,75.149
-3.12,-1.12,64.883,65.048,65.204,65.493,65.859,66.216,66.447,75.041
-3.04,-1.12,65.253,65.417,65.572,65.86,66.223,66.579,66.808,74.943
-2.96,-1.12,65.633,65.796,65.95,66.236,66.598,66.952,67.18,74.854
-2.88,-1.12,66.024,66.186,66.34,66.623,66.984,67.336,67.562,74.789
-2.8,-1.12,66.426,66.587,66.74,67.022,67.381,67.731,67.955,74.683
-2.72,-1.12,66.841,67.001,67.154,67.433,67.79,68.138,68.36,74.538
-2.64,-1.12,67.269,67.429,67.58,67.858,68.212,68.559,68.779,74.374
-2.56,-1.12,67.712,67.871,68.022,68.297,68.649,68.994,69.212,74.196
-2.48,-1.12,68.171,68.329,68.479,68.752,69.102,69.444,69.66,74.009
-2.4,-1.12,68.647,68.804,68.953,69.223,69.571,69.911,70.126,73.816
-2.32,-1.12,69.132,69.288,69.436,69.704,70.05,70.388,70.6,73.618
-2.24,-1.12,69.628,69.783,69.93,70.196,70.54,70.876,71.086,73.417
-2.16,-1.12,70.141,70.295,70.442,70.706,71.047,71.381,71.59,73.213
-2.08,-1.12,70.677,70.83,70.976,71.237,71.577,71.908,72.114,73.008
-2,-1.12,71.238,71.391,71.535,71.794,72.131,72.461,72.664,72.804
-1.92,-1.12,71.828,71.979,72.123,72.379,72.714,73.041,73.243,72.603
-1.84,-1.12,72.451,72.602,72.745,72.998,73.329,73.655,73.853,72.408
-1.76,-1.12,73.047,73.197,73.339,73.591,73.922,74.246,74.442,72.225
-1.68,-1.12,73.61,73.758,73.9,74.151,74.48,74.803,74.999,72.057
-1.6,-1.12,74.168,74.316,74.458,74.708,75.037,75.356,75.553,71.905
-1.52,-1.12,74.728,74.876,75.019,75.267,75.595,75.912,76.107,71.77
-1.44,-1.12,75.292,75.441,75.581,75.831,76.155,76.477,76.669,71.628
-1.36,-1.12,75.859,76.007,76.149,76.397,76.725,77.04,77.234,71.469
-1.28,-1.12,76.43,76.58,76.721,76.971,77.294,77.613,77.805,71.276
-1.2,-1.12,77.002,77.152,77.294,77.544,77.87,78.184,78.377,71.059
-1.12,-1.12,77.549,77.697,77.839,78.092,78.415,78.731,78.925,70.825
-1.04,-1.12,78.084,78.231,78.372,78.625,78.95,79.266,79.458,70.584
-0.96,-1.12,78.609,78.756,78.896,79.148,79.475,79.791,79.984,70.338
-0.88,-1.12,79.123,79.269,79.409,79.66,79.987,80.303,80.498,70.091
-0.8,-1.12,79.621,79.767,79.907,80.158,80.483,80.801,80.995,69.847
-0.72,-1.12,80.1,80.244,80.383,80.635,80.96,81.276,81.473,69.607
-0.64,-1.12,80.552,80.696,80.834,81.087,81.411,81.727,81.926,69.374
-0.56,-1.12,80.973,81.115,81.253,81.506,81.831,82.147,82.347,69.155
-0.48,-1.12,81.357,81.498,81.635,81.889,82.214,82.53,82.732,68.959
-0.4,-1.12,81.701,81.84,81.975,82.23,82.555,82.871,83.076,68.797
-0.32,-1.12,82,82.136,82.269,82.524,82.85,83.167,83.375,68.688
-0.24,-1.12,82.254,82.386,82.516,82.772,83.097,83.416,83.626,68.654
-0.16,-1.12,82.464,82.591,82.717,82.971,83.296,83.616,83.831,68.715
-0.08,-1.12,82.635,82.754,82.875,83.126,83.449,83.771,83.99,68.884
0,-1.12,82.775,82.883,82.996,83.239,83.56,83.882,84.106,69.152
0.08,-1.12,82.701,82.791,82.891,83.138,83.453,83.774,84.019,69.527
0.16,-1.12,82.683,82.749,82.831,83.062,83.371,83.693,83.948,69.901
0.24,-1.12,82.62,82.653,82.709,82.91,83.204,83.521,83.788,70.79
0.32,-1.12,82.531,82.517,82.533,82.686,82.947,83.278,83.547,70.972
0.4,-1.12,82.453,82.374,82.339,82.415,82.645,82.955,83.24,71.049
0.48,-1.12,82.426,82.28,82.18,82.143,82.3,82.596,82.876,71.111
0.56,-1.12,82.495,82.264,82.079,81.905,81.96,82.2,82.492,71.1
0.64,-1.12,82.655,82.353,82.093,81.738,81.64,81.822,82.088,71.056
0.72,-1.12,82.951,82.554,82.208,81.675,81.4,81.442,81.684,70.944
0.8,-1.12,83.34,82.886,82.456,81.736,81.233,81.126,81.308,70.771
0.88,-1.12,83.802,83.307,82.822,81.911,81.205,80.872,80.941,70.539
0.96,-1.12,84.316,83.797,83.273,82.231,81.299,80.693,80.647,70.26
1.04,-1.12,84.871,84.333,83.788,82.652,81.51,80.663,80.418,69.945
1.12,-1.12,85.425,84.909,84.342,83.152,81.868,80.748,80.258,69.595
1.2,-1.12,86.006,85.479,84.932,83.707,82.324,80.941,80.233,69.215
1.28,-1.12,86.56,86.073,85.507,84.299,82.85,81.25,80.317,68.809
1.36,-1.12,87.059,86.634,86.096,84.894,83.418,81.658,80.48,68.381
1.44,-1.12,87.453,87.133,86.642,85.487,83.996,82.112,80.713,67.936
1.52,-1.12,87.786,87.514,87.119,86.022,84.56,82.583,81.019,67.475
1.6,-1.12,88.056,87.815,87.481,86.477,85.078,83.059,81.374,67.005
1.68,-1.12,88.279,88.083,87.785,86.873,85.557,83.652,81.911,66.52
1.76,-1.12,88.479,88.325,88.066,87.243,85.998,84.264,82.505,66.032
1.84,-1.12,88.658,88.546,88.331,87.601,86.396,84.888,83.147,65.535
1.92,-1.12,88.826,88.754,88.591,87.958,86.818,85.509,83.816,65.037
2,-1.12,88.984,88.952,88.847,88.311,87.235,86.099,84.49,64.537
2.08,-1.12,89.118,89.128,89.083,88.657,87.659,86.654,85.167,64.037
2.16,-1.12,89.208,89.295,89.304,88.996,88.089,87.159,85.833,63.539
2.24,-1.12,89.233,89.451,89.522,89.322,88.52,87.56,86.48,63.047
2.32,-1.12,88.775,89.579,89.738,89.624,88.947,87.971,87.097,62.564
2.4,-1.12,88.34,89.662,89.944,89.9,89.366,88.391,87.676,62.089
2.48,-1.12,88.105,89.426,90.126,90.174,89.773,88.822,88.206,61.624
2.56,-1.12,87.906,88.972,90.265,90.451,90.164,89.259,88.647,61.167
2.64,-1.12,87.747,88.631,90.341,90.731,90.537,89.699,89.037,60.719
2.72,-1.12,87.642,88.437,89.913,91.009,90.886,90.137,89.446,60.277
2.8,-1.12,87.598,88.278,89.447,91.278,91.206,90.57,89.869,59.844
2.88,-1.12,87.608,88.174,89.18,91.529,91.498,90.996,90.307,59.409
2.96,-1.12,87.662,88.134,88.982,91.748,91.789,91.414,90.753,58.982
3.04,-1.12,87.747,88.154,88.834,91.919,92.088,91.823,91.203,58.557
3.12,-1.12,87.857,88.223,88.752,92.019,92.396,92.223,91.652,58.137
3.2,-1.12,87.991,88.329,88.739,91.656,92.711,92.611,92.098,57.723
3.28,-1.12,88.146,88.457,88.788,91.125,93.029,92.986,92.539,57.314
3.36,-1.12,88.319,88.601,88.884,90.77,93.344,93.341,92.973,56.909
3.44,-1.12,88.503,88.763,89.011,90.556,93.652,93.67,93.39,56.512
3.52,-1.12,88.693,88.944,89.156,90.413,93.948,93.959,93.779,56.123
3.6,-1.12,88.88,89.139,89.319,90.357,94.226,94.239,94.156,55.742
3.68,-1.12,89.058,89.344,89.501,90.381,94.457,94.533,94.515,55.368
3.76,-1.12,89.234,89.55,89.685,90.457,94.646,94.842,94.844,55.002
3.84,-1.12,89.395,89.737,89.878,90.575,94.77,95.159,95.16,54.644
3.92,-1.12,89.555,89.913,90.079,90.715,94.683,95.483,95.488,54.292
4,-1.12,89.711,90.079,90.28,90.872,93.999,95.805,95.834,53.947
4.08,-1.12,89.857,90.242,90.47,91.048,93.328,96.119,96.194,53.608
4.16,-1.12,89.998,90.405,90.644,91.241,93.02,96.422,96.558,53.276
4.24,-1.12,90.142,90.563,90.812,91.444,92.814,96.709,96.92,52.95
4.32,-1.12,90.325,90.708,90.979,91.647,92.728,96.978,97.272,52.63
4.4,-1.12,90.506,90.825,91.14,91.837,92.742,97.222,97.611,52.315
4.48,-1.12,90.662,90.887,91.271,92.005,92.825,97.438,97.931,52.006
4.56,-1.12,90.796,90.94,91.358,92.131,92.918,97.617,98.229,51.703
4.64,-1.12,90.905,91.034,91.409,92.247,93.022,97.706,98.502,51.405
4.72,-1.12,90.972,91.151,91.46,92.361,93.134,97.691,98.736,51.111
4.8,-1.12,90.988,91.265,91.552,92.468,93.245,97.303,98.91,50.823
4.88,-1.12,90.96,91.353,91.649,92.561,93.34,96.34,99.053,50.539
