X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.8,2.48,72.825,73.417,74.348,74.488,43.968
2.88,2.48,72.648,73.079,74.382,74.608,43.66
2.96,2.48,72.486,72.9,74.401,74.72,43.352
3.04,2.48,72.372,72.737,74.402,74.824,43.044
3.12,2.48,72.287,72.576,74.383,74.923,42.738
3.2,2.48,72.237,72.447,74.22,75.015,42.433
3.28,2.48,72.226,72.361,73.86,75.099,42.129
3.36,2.48,72.255,72.31,73.56,75.173,41.827
3.44,2.48,72.323,72.296,73.411,75.232,41.526
3.52,2.48,72.427,72.322,73.259,75.275,41.228
3.6,2.48,72.563,72.388,73.111,75.298,40.931
3.68,2.48,72.727,72.491,72.972,75.298,40.636
3.76,2.48,72.915,72.627,72.891,75.2,40.344
3.84,2.48,73.122,72.792,72.85,74.817,40.054
3.92,2.48,73.343,72.982,72.85,74.477,39.766
4,2.48,73.576,73.191,72.89,74.331,39.481
4.08,2.48,73.817,73.416,72.972,74.184,39.198
4.16,2.48,74.062,73.654,73.091,74.043,38.918
4.24,2.48,74.311,73.9,73.243,73.915,38.64
4.32,2.48,74.558,74.154,73.424,73.808,38.364
4.4,2.48,74.804,74.412,73.628,73.729,38.092
4.48,2.48,75.043,74.673,73.851,73.718,37.821
4.56,2.48,75.275,74.936,74.089,73.751,37.554
4.64,2.48,75.496,75.197,74.338,73.828,37.289
4.72,2.48,75.704,75.457,74.595,73.945,37.026
4.8,2.48,75.863,75.713,74.859,74.1,36.766
4.88,2.48,76.004,75.962,75.127,74.278,36.509
4.96,2.48,76.141,76.204,75.39,74.476,36.255
5.04,2.48,76.274,76.427,75.649,74.693,36.002
5.12,2.48,76.394,76.631,75.91,74.927,35.753
5.2,2.48,76.514,76.793,76.17,75.172,35.506
5.28,2.48,76.634,76.933,76.431,75.426,35.261
5.36,2.48,76.755,77.07,76.689,75.687,35.019
5.44,2.48,76.878,77.204,76.946,75.952,34.779
5.52,2.48,77.001,77.339,77.198,76.221,34.542
5.6,2.48,77.127,77.474,77.445,76.491,34.307
5.68,2.48,77.257,77.61,77.683,76.762,34.075
5.76,2.48,77.389,77.748,77.911,77.033,33.845
5.84,2.48,77.525,77.887,78.126,77.305,33.617
5.92,2.48,77.662,78.026,78.298,77.577,33.391
6,2.48,77.799,78.168,78.457,77.849,33.168
-6,2.56,54.995,55.217,55.542,55.919,53.163
-5.92,2.56,55.177,55.399,55.723,56.1,53.143
-5.84,2.56,55.362,55.583,55.907,56.283,53.123
-5.76,2.56,55.549,55.77,56.093,56.468,53.103
-5.68,2.56,55.739,55.959,56.281,56.655,53.083
-5.6,2.56,55.931,56.15,56.472,56.845,53.062
-5.52,2.56,56.125,56.344,56.665,57.037,53.043
-5.44,2.56,56.322,56.54,56.86,57.232,53.023
-5.36,2.56,56.522,56.739,57.058,57.429,53.004
-5.28,2.56,56.724,56.941,57.259,57.628,52.987
-5.2,2.56,56.929,57.145,57.462,57.831,52.971
-5.12,2.56,57.137,57.352,57.669,58.036,52.956
-5.04,2.56,57.347,57.562,57.878,58.244,52.943
-4.96,2.56,57.561,57.775,58.09,58.456,52.933
-4.88,2.56,57.778,57.991,58.305,58.67,52.926
-4.8,2.56,57.998,58.211,58.524,58.887,52.921
-4.72,2.56,58.222,58.433,58.746,59.108,52.919
-4.64,2.56,58.449,58.66,58.971,59.332,52.919
-4.56,2.56,58.679,58.889,59.2,59.56,52.926
-4.48,2.56,58.914,59.123,59.432,59.791,52.988
-4.4,2.56,59.152,59.36,59.669,60.026,53.056
-4.32,2.56,59.394,59.601,59.909,60.265,53.129
-4.24,2.56,59.64,59.847,60.153,60.508,53.207
-4.16,2.56,59.89,60.096,60.401,60.755,53.289
-4.08,2.56,60.132,60.337,60.642,60.994,53.374
-4,2.56,60.371,60.575,60.879,61.232,53.461
-3.92,2.56,60.609,60.813,61.117,61.467,53.551
-3.84,2.56,60.847,61.052,61.354,61.705,53.64
-3.76,2.56,61.086,61.29,61.593,61.942,53.73
-3.68,2.56,61.326,61.53,61.832,62.181,53.819
-3.6,2.56,61.567,61.77,62.073,62.42,53.905
-3.52,2.56,61.808,62.013,62.313,62.662,53.989
-3.44,2.56,62.052,62.255,62.556,62.904,54.07
-3.36,2.56,62.296,62.499,62.8,63.147,54.146
-3.28,2.56,62.541,62.745,63.045,63.392,54.217
-3.2,2.56,62.787,62.991,63.292,63.638,54.283
-3.12,2.56,63.036,63.239,63.54,63.885,54.341
-3.04,2.56,63.285,63.488,63.788,64.134,54.393
-2.96,2.56,63.537,63.739,64.038,64.384,54.423
-2.88,2.56,63.789,63.99,64.289,64.634,54.412
-2.8,2.56,64.042,64.243,64.541,64.885,54.365
-2.72,2.56,64.297,64.497,64.794,65.137,54.309
-2.64,2.56,64.552,64.752,65.048,65.39,54.244
-2.56,2.56,64.808,65.007,65.302,65.643,54.171
-2.48,2.56,65.064,65.263,65.557,65.897,54.092
-2.4,2.56,65.32,65.518,65.811,66.151,54.005
-2.32,2.56,65.576,65.773,66.066,66.404,53.914
-2.24,2.56,65.831,66.028,66.32,66.658,53.817
-2.16,2.56,66.086,66.283,66.574,66.91,53.717
-2.08,2.56,66.339,66.536,66.826,67.161,53.613
-2,2.56,66.591,66.787,67.076,67.411,53.506
-1.92,2.56,66.841,67.037,67.325,67.659,53.396
-1.84,2.56,67.089,67.284,67.572,67.905,53.285
-1.76,2.56,67.334,67.528,67.816,68.148,53.172
-1.68,2.56,67.576,67.77,68.056,68.387,53.057
-1.6,2.56,67.814,68.007,68.293,68.623,52.941
-1.52,2.56,68.048,68.241,68.526,68.855,52.824
-1.44,2.56,68.277,68.47,68.754,69.082,52.706
-1.36,2.56,68.501,68.693,68.976,69.304,52.589
-1.28,2.56,68.72,68.912,69.193,69.52,52.472
-1.2,2.56,68.932,69.123,69.404,69.73,52.356
-1.12,2.56,69.138,69.329,69.608,69.933,52.242
-1.04,2.56,69.337,69.527,69.805,70.129,52.132
-0.96,2.56,69.529,69.718,69.994,70.317,52.025
-0.88,2.56,69.713,69.9,70.175,70.496,51.925
-0.8,2.56,69.889,70.075,70.348,70.667,51.832
-0.72,2.56,70.058,70.242,70.512,70.829,51.748
-0.64,2.56,70.218,70.399,70.667,70.982,51.676
-0.56,2.56,70.367,70.547,70.81,71.123,51.617
-0.48,2.56,70.507,70.682,70.942,71.251,51.572
-0.4,2.56,70.638,70.81,71.064,71.369,51.543
-0.32,2.56,70.762,70.929,71.178,71.478,51.525
-0.24,2.56,70.881,71.041,71.283,71.577,51.52
-0.16,2.56,70.994,71.148,71.381,71.668,51.522
-0.08,2.56,71.105,71.25,71.473,71.75,51.525
0,2.56,71.213,71.348,71.559,71.825,51.524
0.08,2.56,71.228,71.36,71.554,71.805,51.555
0.16,2.56,71.291,71.41,71.588,71.821,51.563
0.24,2.56,71.347,71.453,71.61,71.828,51.889
0.32,2.56,71.399,71.484,71.62,71.813,51.578
0.4,2.56,71.44,71.506,71.612,71.779,51.295
0.48,2.56,71.48,71.518,71.596,71.728,51.036
0.56,2.56,71.519,71.534,71.571,71.668,50.799
0.64,2.56,71.569,71.55,71.552,71.596,50.563
0.72,2.56,71.625,71.58,71.535,71.529,50.337
0.8,2.56,71.699,71.622,71.531,71.463,50.153
0.88,2.56,71.79,71.68,71.545,71.404,49.967
0.96,2.56,71.894,71.762,71.575,71.367,49.775
1.04,2.56,72.017,71.858,71.63,71.345,49.573
1.12,2.56,72.161,71.971,71.706,71.34,49.364
1.2,2.56,72.315,72.104,71.798,71.359,49.147
1.28,2.56,72.475,72.25,71.905,71.402,48.921
1.36,2.56,72.634,72.398,72.028,71.456,48.688
1.44,2.56,72.79,72.542,72.168,71.542,48.448
1.52,2.56,72.939,72.69,72.335,71.68,48.201
1.6,2.56,73.097,72.83,72.505,71.842,47.948
1.68,2.56,73.24,72.972,72.672,72.018,47.689
1.76,2.56,73.363,73.101,72.821,72.203,47.424
1.84,2.56,73.448,73.201,72.932,72.385,47.154
1.92,2.56,73.491,73.274,73.031,72.564,46.88
2,2.56,73.515,73.332,73.131,72.742,46.601
2.08,2.56,73.52,73.375,73.226,72.916,46.318
2.16,2.56,73.509,73.402,73.316,73.059,46.032
2.24,2.56,73.483,73.419,73.401,73.16,45.742
2.32,2.56,73.441,73.423,73.48,73.272,45.45
2.4,2.56,73.385,73.417,73.553,73.389,45.156
2.48,2.56,73.313,73.397,73.618,73.507,44.86
2.56,2.56,73.086,73.364,73.676,73.626,44.563
2.64,2.56,72.738,73.315,73.727,73.745,44.265
2.72,2.56,72.452,73.155,73.77,73.863,43.966
2.8,2.56,72.278,72.798,73.804,73.976,43.666
2.88,2.56,72.102,72.494,73.826,74.084,43.367
2.96,2.56,71.952,72.334,73.833,74.185,43.068
3.04,2.56,71.842,72.172,73.822,74.278,42.769
3.12,2.56,71.761,72.011,73.793,74.367,42.471
3.2,2.56,71.714,71.897,73.533,74.448,42.174
3.28,2.56,71.704,71.815,73.189,74.52,41.878
3.36,2.56,71.732,71.767,72.95,74.581,41.584
3.44,2.56,71.798,71.755,72.801,74.628,41.291
3.52,2.56,71.898,71.781,72.65,74.658,40.999
3.6,2.56,72.029,71.845,72.503,74.669,40.71
3.68,2.56,72.187,71.944,72.374,74.656,40.422
3.76,2.56,72.368,72.075,72.301,74.45,40.136
3.84,2.56,72.568,72.234,72.263,74.091,39.852
3.92,2.56,72.782,72.417,72.263,73.815,39.57
4,2.56,73.007,72.619,72.304,73.669,39.29
4.08,2.56,73.24,72.837,72.382,73.523,39.013
4.16,2.56,73.477,73.067,72.497,73.384,38.738
4.24,2.56,73.717,73.306,72.643,73.258,38.465
4.32,2.56,73.956,73.553,72.817,73.151,38.195
4.4,2.56,74.192,73.804,73.013,73.082,37.927
4.48,2.56,74.422,74.057,73.228,73.073,37.661
4.56,2.56,74.644,74.312,73.458,73.104,37.398
4.64,2.56,74.855,74.566,73.699,73.178,37.137
4.72,2.56,75.052,74.818,73.949,73.29,36.879
4.8,2.56,75.191,75.065,74.205,73.437,36.623
4.88,2.56,75.325,75.305,74.466,73.614,36.369
4.96,2.56,75.456,75.537,74.73,73.817,36.118
5.04,2.56,75.585,75.758,74.996,74.04,35.87
5.12,2.56,75.713,75.966,75.264,74.278,35.623
5.2,2.56,75.842,76.12,75.531,74.522,35.38
5.28,2.56,75.971,76.268,75.791,74.768,35.138
5.36,2.56,76.096,76.405,76.043,75.02,34.899
5.44,2.56,76.214,76.535,76.292,75.277,34.662
5.52,2.56,76.333,76.664,76.537,75.538,34.428
5.6,2.56,76.454,76.794,76.775,75.8,34.196
5.68,2.56,76.578,76.925,77.004,76.064,33.966
5.76,2.56,76.705,77.057,77.222,76.329,33.738
5.84,2.56,76.834,77.189,77.423,76.594,33.513
5.92,2.56,76.965,77.323,77.58,76.86,33.29
6,2.56,77.096,77.459,77.733,77.125,33.069
-6,2.64,54.952,55.174,55.499,55.877,52.64
-5.92,2.64,55.134,55.356,55.68,56.057,52.621
-5.84,2.64,55.318,55.539,55.863,56.24,52.602
-5.76,2.64,55.505,55.725,56.048,56.424,52.583
-5.68,2.64,55.693,55.913,56.236,56.61,52.564
-5.6,2.64,55.884,56.104,56.426,56.799,52.545
-5.52,2.64,56.078,56.297,56.618,56.991,52.526
-5.44,2.64,56.274,56.492,56.813,57.184,52.508
-5.36,2.64,56.473,56.69,57.01,57.381,52.491
-5.28,2.64,56.674,56.891,57.21,57.58,52.475
-5.2,2.64,56.878,57.094,57.412,57.781,52.46
-5.12,2.64,57.085,57.301,57.618,57.986,52.447
-5.04,2.64,57.295,57.51,57.826,58.193,52.435
-4.96,2.64,57.508,57.722,58.037,58.403,52.427
-4.88,2.64,57.723,57.937,58.252,58.616,52.42
-4.8,2.64,57.943,58.155,58.469,58.833,52.416
-4.72,2.64,58.165,58.377,58.69,59.052,52.415
-4.64,2.64,58.391,58.602,58.914,59.276,52.417
-4.56,2.64,58.62,58.831,59.142,59.502,52.425
-4.48,2.64,58.853,59.063,59.373,59.732,52.488
-4.4,2.64,59.09,59.299,59.608,59.966,52.557
-4.32,2.64,59.331,59.539,59.847,60.204,52.631
-4.24,2.64,59.569,59.776,60.083,60.439,52.71
-4.16,2.64,59.801,60.007,60.314,60.668,52.793
-4.08,2.64,60.031,60.238,60.543,60.897,52.879
-4,2.64,60.261,60.468,60.773,61.127,52.968
-3.92,2.64,60.493,60.699,61.004,61.356,53.058
-3.84,2.64,60.724,60.93,61.235,61.587,53.148
-3.76,2.64,60.957,61.163,61.467,61.818,53.239
-3.68,2.64,61.191,61.396,61.7,62.051,53.329
-3.6,2.64,61.425,61.631,61.935,62.285,53.416
-3.52,2.64,61.661,61.867,62.171,62.52,53.501
-3.44,2.64,61.898,62.104,62.407,62.757,53.583
-3.36,2.64,62.136,62.342,62.645,62.994,53.66
-3.28,2.64,62.375,62.581,62.884,63.233,53.732
-3.2,2.64,62.616,62.821,63.124,63.472,53.798
-3.12,2.64,62.859,63.063,63.365,63.714,53.857
-3.04,2.64,63.102,63.306,63.607,63.955,53.91
-2.96,2.64,63.347,63.55,63.851,64.198,53.941
-2.88,2.64,63.593,63.796,64.095,64.441,53.93
-2.8,2.64,63.84,64.042,64.341,64.686,53.885
-2.72,2.64,64.087,64.289,64.587,64.931,53.83
-2.64,2.64,64.335,64.536,64.833,65.177,53.768
-2.56,2.64,64.584,64.784,65.08,65.423,53.697
-2.48,2.64,64.832,65.032,65.327,65.669,53.62
-2.4,2.64,65.08,65.28,65.574,65.915,53.536
-2.32,2.64,65.328,65.527,65.821,66.16,53.447
-2.24,2.64,65.575,65.773,66.066,66.405,53.353
-2.16,2.64,65.821,66.019,66.311,66.649,53.255
-2.08,2.64,66.066,66.263,66.555,66.892,53.153
-2,2.64,66.309,66.506,66.796,67.133,53.049
-1.92,2.64,66.55,66.746,67.036,67.372,52.942
-1.84,2.64,66.788,66.984,67.273,67.608,52.833
-1.76,2.64,67.024,67.219,67.508,67.842,52.722
-1.68,2.64,67.256,67.451,67.739,68.072,52.609
-1.6,2.64,67.485,67.68,67.966,68.298,52.496
-1.52,2.64,67.71,67.904,68.189,68.521,52.381
-1.44,2.64,67.93,68.123,68.408,68.738,52.266
-1.36,2.64,68.145,68.338,68.621,68.951,52.151
-1.28,2.64,68.354,68.547,68.829,69.157,52.037
-1.2,2.64,68.558,68.75,69.031,69.358,51.924
-1.12,2.64,68.756,68.946,69.226,69.552,51.812
-1.04,2.64,68.947,69.136,69.415,69.739,51.704
-0.96,2.64,69.131,69.319,69.596,69.919,51.6
-0.88,2.64,69.307,69.495,69.769,70.091,51.501
-0.8,2.64,69.477,69.662,69.935,70.254,51.41
-0.72,2.64,69.639,69.823,70.092,70.409,51.327
-0.64,2.64,69.794,69.975,70.241,70.555,51.255
-0.56,2.64,69.942,70.119,70.382,70.693,51.195
-0.48,2.64,70.082,70.256,70.514,70.821,51.149
-0.4,2.64,70.216,70.386,70.638,70.94,51.116
-0.32,2.64,70.344,70.508,70.754,71.05,51.096
-0.24,2.64,70.467,70.624,70.862,71.152,51.087
-0.16,2.64,70.585,70.734,70.963,71.245,51.085
-0.08,2.64,70.699,70.84,71.058,71.33,51.084
0,2.64,70.811,70.941,71.147,71.407,51.078
0.08,2.64,70.831,70.957,71.146,71.389,51.104
0.16,2.64,70.898,71.013,71.184,71.409,51.108
0.24,2.64,70.961,71.061,71.211,71.42,51.427
0.32,2.64,71.019,71.099,71.227,71.411,51.116
0.4,2.64,71.066,71.128,71.227,71.384,50.834
0.48,2.64,71.113,71.148,71.22,71.342,50.575
0.56,2.64,71.157,71.171,71.203,71.29,50.337
0.64,2.64,71.212,71.194,71.193,71.227,50.099
0.72,2.64,71.271,71.228,71.182,71.169,49.87
0.8,2.64,71.346,71.273,71.184,71.111,49.681
0.88,2.64,71.435,71.331,71.202,71.059,49.491
0.96,2.64,71.536,71.411,71.233,71.026,49.294
1.04,2.64,71.652,71.503,71.286,71.008,49.092
1.12,2.64,71.787,71.608,71.358,71.004,48.883
1.2,2.64,71.931,71.733,71.444,71.021,48.668
1.28,2.64,72.079,71.867,71.544,71.061,48.448
1.36,2.64,72.228,72.006,71.661,71.113,48.221
1.44,2.64,72.379,72.147,71.806,71.215,47.987
1.52,2.64,72.526,72.291,71.97,71.354,47.748
1.6,2.64,72.68,72.43,72.137,71.516,47.504
1.68,2.64,72.815,72.564,72.295,71.684,47.253
1.76,2.64,72.927,72.682,72.425,71.858,46.998
1.84,2.64,73.001,72.771,72.526,72.028,46.738
1.92,2.64,73.035,72.834,72.618,72.195,46.473
2,2.64,73.05,72.882,72.709,72.361,46.203
2.08,2.64,73.047,72.915,72.794,72.521,45.93
2.16,2.64,73.028,72.934,72.874,72.637,45.654
2.24,2.64,72.993,72.941,72.949,72.73,45.375
2.32,2.64,72.944,72.936,73.018,72.836,45.093
2.4,2.64,72.879,72.92,73.08,72.944,44.808
2.48,2.64,72.8,72.89,73.134,73.053,44.522
2.56,2.64,72.495,72.847,73.182,73.163,44.234
2.64,2.64,72.158,72.79,73.222,73.272,43.945
2.72,2.64,71.926,72.54,73.255,73.378,43.656
2.8,2.64,71.751,72.203,73.277,73.481,43.365
2.88,2.64,71.575,71.951,73.288,73.578,43.075
2.96,2.64,71.44,71.791,73.284,73.668,42.784
3.04,2.64,71.333,71.628,73.263,73.751,42.494
3.12,2.64,71.255,71.474,73.223,73.829,42.204
3.2,2.64,71.21,71.369,72.88,73.899,41.915
3.28,2.64,71.201,71.291,72.549,73.96,41.627
3.36,2.64,71.229,71.245,72.365,74.01,41.34
3.44,2.64,71.292,71.235,72.215,74.045,41.054
3.52,2.64,71.389,71.261,72.065,74.063,40.769
3.6,2.64,71.515,71.322,71.921,74.062,40.486
3.68,2.64,71.668,71.418,71.804,74.038,40.205
3.76,2.64,71.842,71.545,71.735,73.738,39.925
3.84,2.64,72.035,71.698,71.7,73.391,39.647
3.92,2.64,72.241,71.875,71.702,73.179,39.371
4,2.64,72.459,72.07,71.741,73.034,39.097
4.08,2.64,72.684,72.281,71.817,72.89,38.825
4.16,2.64,72.913,72.504,71.927,72.753,38.555
4.24,2.64,73.145,72.736,72.068,72.628,38.288
4.32,2.64,73.375,72.975,72.235,72.522,38.022
4.4,2.64,73.602,73.219,72.425,72.464,37.759
4.48,2.64,73.822,73.465,72.632,72.455,37.498
4.56,2.64,74.035,73.712,72.854,72.486,37.239
4.64,2.64,74.236,73.959,73.088,72.556,36.982
4.72,2.64,74.411,74.202,73.33,72.663,36.728
4.8,2.64,74.543,74.441,73.579,72.804,36.476
4.88,2.64,74.671,74.672,73.833,72.973,36.226
4.96,2.64,74.796,74.894,74.09,73.167,35.979
5.04,2.64,74.919,75.106,74.35,73.381,35.733
5.12,2.64,75.042,75.294,74.611,73.611,35.49
5.2,2.64,75.166,75.44,74.871,73.853,35.25
5.28,2.64,75.289,75.581,75.131,74.105,35.012
5.36,2.64,75.414,75.72,75.389,74.363,34.775
5.44,2.64,75.54,75.858,75.644,74.627,34.542
5.52,2.64,75.668,75.996,75.893,74.886,34.31
5.6,2.64,75.797,76.134,76.13,75.142,34.081
5.68,2.64,75.923,76.264,76.35,75.399,33.853
5.76,2.64,76.046,76.391,76.559,75.657,33.628
5.84,2.64,76.169,76.518,76.74,75.916,33.405
5.92,2.64,76.294,76.647,76.891,76.176,33.184
6,2.64,76.42,76.777,77.038,76.435,32.966
-6,2.72,54.908,55.131,55.456,55.834,52.076
-5.92,2.72,55.089,55.311,55.636,56.014,52.058
-5.84,2.72,55.273,55.494,55.818,56.195,52.04
-5.76,2.72,55.458,55.679,56.003,56.378,52.022
-5.68,2.72,55.646,55.867,56.189,56.564,52.004
-5.6,2.72,55.837,56.056,56.378,56.752,51.985
-5.52,2.72,56.029,56.249,56.57,56.943,51.968
-5.44,2.72,56.225,56.443,56.764,57.136,51.95
-5.36,2.72,56.422,56.64,56.96,57.331,51.934
-5.28,2.72,56.623,56.84,57.159,57.529,51.919
-5.2,2.72,56.826,57.043,57.361,57.73,51.905
-5.12,2.72,57.032,57.248,57.565,57.934,51.893
-5.04,2.72,57.241,57.456,57.772,58.14,51.883
-4.96,2.72,57.452,57.667,57.983,58.349,51.875
-4.88,2.72,57.667,57.881,58.196,58.561,51.869
-4.8,2.72,57.885,58.098,58.412,58.777,51.866
-4.72,2.72,58.106,58.319,58.632,58.995,51.866
-4.64,2.72,58.331,58.543,58.855,59.217,51.869
-4.56,2.72,58.559,58.77,59.081,59.442,51.878
-4.48,2.72,58.791,59.001,59.311,59.671,51.942
-4.4,2.72,59.024,59.233,59.543,59.901,52.012
-4.32,2.72,59.249,59.458,59.767,60.124,52.087
-4.24,2.72,59.473,59.682,59.99,60.347,52.167
-4.16,2.72,59.697,59.905,60.213,60.569,52.25
-4.08,2.72,59.92,60.129,60.436,60.791,52.338
-4,2.72,60.145,60.353,60.659,61.014,52.427
-3.92,2.72,60.37,60.578,60.884,61.238,52.519
-3.84,2.72,60.596,60.803,61.11,61.463,52.611
-3.76,2.72,60.823,61.031,61.336,61.69,52.703
-3.68,2.72,61.051,61.258,61.564,61.916,52.793
-3.6,2.72,61.279,61.487,61.793,62.145,52.882
-3.52,2.72,61.509,61.717,62.022,62.375,52.968
-3.44,2.72,61.741,61.948,62.254,62.605,53.051
-3.36,2.72,61.973,62.18,62.486,62.837,53.129
-3.28,2.72,62.208,62.414,62.718,63.07,53.202
-3.2,2.72,62.443,62.649,62.953,63.304,53.268
-3.12,2.72,62.68,62.885,63.188,63.538,53.329
-3.04,2.72,62.918,63.122,63.424,63.774,53.382
-2.96,2.72,63.156,63.36,63.662,64.01,53.414
-2.88,2.72,63.396,63.599,63.9,64.248,53.404
-2.8,2.72,63.636,63.839,64.139,64.485,53.36
-2.72,2.72,63.877,64.079,64.378,64.724,53.307
-2.64,2.72,64.118,64.32,64.618,64.963,53.246
-2.56,2.72,64.359,64.56,64.858,65.201,53.177
-2.48,2.72,64.6,64.801,65.097,65.44,53.102
-2.4,2.72,64.84,65.041,65.336,65.679,53.02
-2.32,2.72,65.08,65.28,65.575,65.916,52.934
-2.24,2.72,65.319,65.519,65.813,66.153,52.842
-2.16,2.72,65.557,65.756,66.049,66.389,52.746
-2.08,2.72,65.793,65.992,66.285,66.623,52.647
-2,2.72,66.028,66.226,66.518,66.856,52.545
-1.92,2.72,66.26,66.458,66.749,67.086,52.44
-1.84,2.72,66.49,66.687,66.977,67.313,52.333
-1.76,2.72,66.717,66.913,67.203,67.538,52.225
-1.68,2.72,66.94,67.136,67.425,67.759,52.115
-1.6,2.72,67.16,67.356,67.644,67.977,52.004
-1.52,2.72,67.376,67.571,67.858,68.19,51.892
-1.44,2.72,67.587,67.782,68.068,68.399,51.779
-1.36,2.72,67.794,67.988,68.272,68.603,51.667
-1.28,2.72,67.995,68.188,68.471,68.801,51.555
-1.2,2.72,68.191,68.383,68.665,68.993,51.445
-1.12,2.72,68.38,68.571,68.852,69.179,51.336
-1.04,2.72,68.564,68.754,69.033,69.358,51.231
-0.96,2.72,68.741,68.929,69.206,69.53,51.13
-0.88,2.72,68.911,69.098,69.373,69.694,51.034
-0.8,2.72,69.075,69.26,69.532,69.851,50.945
-0.72,2.72,69.231,69.414,69.683,70,50.865
-0.64,2.72,69.381,69.561,69.826,70.14,50.795
-0.56,2.72,69.525,69.701,69.962,70.272,50.736
-0.48,2.72,69.662,69.834,70.09,70.396,50.69
-0.4,2.72,69.793,69.961,70.211,70.511,50.656
-0.32,2.72,69.919,70.081,70.324,70.618,50.633
-0.24,2.72,70.04,70.195,70.43,70.717,50.62
-0.16,2.72,70.158,70.305,70.53,70.808,50.613
-0.08,2.72,70.273,70.41,70.624,70.892,50.606
0,2.72,70.386,70.513,70.714,70.969,50.593
0.08,2.72,70.408,70.53,70.714,70.952,50.612
0.16,2.72,70.478,70.589,70.754,70.973,50.609
0.24,2.72,70.545,70.641,70.785,70.987,50.921
0.32,2.72,70.607,70.684,70.807,70.982,50.607
0.4,2.72,70.661,70.72,70.814,70.962,50.325
0.48,2.72,70.714,70.747,70.814,70.926,50.067
0.56,2.72,70.764,70.776,70.805,70.883,49.831
0.64,2.72,70.823,70.805,70.802,70.828,49.595
0.72,2.72,70.886,70.844,70.799,70.778,49.368
0.8,2.72,70.963,70.893,70.807,70.728,49.182
0.88,2.72,71.051,70.953,70.828,70.683,48.994
0.96,2.72,71.15,71.032,70.862,70.656,48.802
1.04,2.72,71.262,71.121,70.916,70.641,48.603
1.12,2.72,71.391,71.222,70.986,70.64,48.4
1.2,2.72,71.526,71.34,71.068,70.658,48.191
1.28,2.72,71.664,71.466,71.162,70.696,47.976
1.36,2.72,71.803,71.595,71.271,70.746,47.755
1.44,2.72,71.943,71.727,71.416,70.857,47.53
1.52,2.72,72.08,71.859,71.57,70.99,47.298
1.6,2.72,72.222,71.988,71.724,71.143,47.062
1.68,2.72,72.35,72.117,71.877,71.309,46.82
1.76,2.72,72.461,72.234,71.999,71.482,46.573
1.84,2.72,72.535,72.324,72.102,71.653,46.322
1.92,2.72,72.572,72.39,72.201,71.821,46.066
2,2.72,72.582,72.431,72.285,71.976,45.806
2.08,2.72,72.573,72.456,72.364,72.127,45.543
2.16,2.72,72.548,72.467,72.436,72.218,45.276
2.24,2.72,72.508,72.467,72.502,72.308,45.006
2.32,2.72,72.452,72.455,72.562,72.407,44.733
2.4,2.72,72.381,72.43,72.615,72.507,44.458
2.48,2.72,72.294,72.393,72.66,72.608,44.181
2.56,2.72,71.926,72.342,72.698,72.709,43.903
2.64,2.72,71.601,72.276,72.729,72.809,43.623
2.72,2.72,71.412,71.951,72.752,72.906,43.342
2.8,2.72,71.238,71.625,72.764,72.999,43.061
2.88,2.72,71.068,71.424,72.764,73.086,42.779
2.96,2.72,70.942,71.263,72.75,73.165,42.496
3.04,2.72,70.84,71.102,72.72,73.239,42.214
3.12,2.72,70.765,70.96,72.614,73.307,41.932
3.2,2.72,70.723,70.859,72.258,73.367,41.651
3.28,2.72,70.716,70.785,71.945,73.418,41.37
3.36,2.72,70.743,70.742,71.8,73.456,41.09
3.44,2.72,70.804,70.733,71.651,73.48,40.811
3.52,2.72,70.898,70.759,71.502,73.487,40.533
3.6,2.72,71.02,70.819,71.359,73.475,40.257
3.68,2.72,71.167,70.912,71.256,73.438,39.982
3.76,2.72,71.335,71.034,71.191,73.06,39.708
3.84,2.72,71.521,71.182,71.159,72.729,39.436
3.92,2.72,71.721,71.353,71.161,72.569,39.166
4,2.72,71.931,71.542,71.2,72.424,38.898
4.08,2.72,72.148,71.746,71.274,72.282,38.631
4.16,2.72,72.369,71.962,71.38,72.146,38.366
4.24,2.72,72.592,72.187,71.516,72.023,38.104
4.32,2.72,72.814,72.419,71.677,71.917,37.843
4.4,2.72,73.032,72.656,71.86,71.871,37.584
4.48,2.72,73.243,72.895,72.061,71.863,37.327
4.56,2.72,73.446,73.135,72.276,71.893,37.073
4.64,2.72,73.638,73.373,72.502,71.96,36.82
4.72,2.72,73.791,73.609,72.737,72.063,36.57
4.8,2.72,73.917,73.839,72.979,72.197,36.322
4.88,2.72,74.039,74.061,73.226,72.36,36.076
4.96,2.72,74.158,74.274,73.477,72.546,35.832
5.04,2.72,74.277,74.477,73.73,72.752,35.59
5.12,2.72,74.395,74.644,73.984,72.973,35.351
5.2,2.72,74.513,74.783,74.238,73.207,35.113
5.28,2.72,74.632,74.919,74.491,73.45,34.878
5.36,2.72,74.751,75.052,74.741,73.701,34.645
5.44,2.72,74.872,75.185,74.988,73.957,34.414
5.52,2.72,74.995,75.317,75.229,74.217,34.185
5.6,2.72,75.12,75.451,75.462,74.479,33.959
5.68,2.72,75.247,75.585,75.687,74.744,33.734
5.76,2.72,75.378,75.72,75.899,75.01,33.511
