X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-6,1.6,55.19,55.4,55.708,56.066,60.791
-5.92,1.6,55.379,55.588,55.895,56.253,60.773
-5.84,1.6,55.571,55.779,56.085,56.442,60.755
-5.76,1.6,55.764,55.972,56.278,56.634,60.735
-5.68,1.6,55.96,56.167,56.473,56.828,60.714
-5.6,1.6,56.159,56.365,56.67,57.024,60.693
-5.52,1.6,56.36,56.566,56.87,57.223,60.671
-5.44,1.6,56.564,56.769,57.073,57.425,60.649
-5.36,1.6,56.771,56.975,57.278,57.63,60.626
-5.28,1.6,56.98,57.184,57.486,57.837,60.604
-5.2,1.6,57.193,57.396,57.697,58.047,60.583
-5.12,1.6,57.408,57.611,57.911,58.26,60.564
-5.04,1.6,57.627,57.829,58.129,58.476,60.547
-4.96,1.6,57.849,58.05,58.349,58.696,60.533
-4.88,1.6,58.074,58.275,58.573,58.919,60.523
-4.8,1.6,58.303,58.503,58.8,59.145,60.516
-4.72,1.6,58.535,58.734,59.03,59.374,60.512
-4.64,1.6,58.771,58.969,59.265,59.608,60.512
-4.56,1.6,59.011,59.208,59.503,59.845,60.517
-4.48,1.6,59.254,59.451,59.745,60.086,60.578
-4.4,1.6,59.502,59.699,59.991,60.331,60.643
-4.32,1.6,59.755,59.95,60.242,60.58,60.712
-4.24,1.6,60.011,60.206,60.497,60.834,60.787
-4.16,1.6,60.273,60.466,60.756,61.092,60.864
-4.08,1.6,60.539,60.732,61.02,61.355,60.944
-4,1.6,60.811,61.002,61.29,61.623,61.026
-3.92,1.6,61.087,61.278,61.565,61.896,61.108
-3.84,1.6,61.37,61.559,61.845,62.175,61.191
-3.76,1.6,61.658,61.847,62.131,62.46,61.272
-3.68,1.6,61.952,62.14,62.423,62.75,61.353
-3.6,1.6,62.253,62.44,62.721,63.047,61.432
-3.52,1.6,62.561,62.746,63.026,63.351,61.509
-3.44,1.6,62.876,63.06,63.339,63.662,61.585
-3.36,1.6,63.198,63.381,63.659,63.98,61.657
-3.28,1.6,63.529,63.71,63.986,64.306,61.725
-3.2,1.6,63.868,64.048,64.322,64.64,61.788
-3.12,1.6,64.216,64.394,64.667,64.984,61.845
-3.04,1.6,64.573,64.75,65.022,65.336,61.893
-2.96,1.6,64.941,65.117,65.387,65.699,61.92
-2.88,1.6,65.32,65.494,65.762,66.073,61.901
-2.8,1.6,65.71,65.883,66.149,66.458,61.838
-2.72,1.6,66.113,66.284,66.549,66.855,61.759
-2.64,1.6,66.53,66.699,66.962,67.266,61.668
-2.56,1.6,66.945,67.113,67.374,67.676,61.567
-2.48,1.6,67.341,67.508,67.768,68.068,61.457
-2.4,1.6,67.733,67.901,68.158,68.457,61.34
-2.32,1.6,68.126,68.292,68.55,68.849,61.218
-2.24,1.6,68.522,68.687,68.945,69.24,61.093
-2.16,1.6,68.918,69.084,69.339,69.636,60.964
-2.08,1.6,69.317,69.481,69.738,70.031,60.832
-2,1.6,69.698,69.865,70.119,70.414,60.698
-1.92,1.6,70.075,70.242,70.497,70.791,60.561
-1.84,1.6,70.45,70.616,70.873,71.166,60.422
-1.76,1.6,70.821,70.991,71.246,71.54,60.28
-1.68,1.6,71.192,71.361,71.619,71.912,60.135
-1.6,1.6,71.562,71.732,71.99,72.283,59.989
-1.52,1.6,71.932,72.101,72.358,72.654,59.839
-1.44,1.6,72.299,72.468,72.725,73.021,59.687
-1.36,1.6,72.663,72.832,73.09,73.385,59.532
-1.28,1.6,73.023,73.193,73.45,73.745,59.375
-1.2,1.6,73.377,73.548,73.805,74.1,59.216
-1.12,1.6,73.725,73.895,74.153,74.448,59.055
-1.04,1.6,74.065,74.235,74.492,74.787,58.893
-0.96,1.6,74.395,74.565,74.821,75.117,58.731
-0.88,1.6,74.713,74.883,75.138,75.434,58.571
-0.8,1.6,75.016,75.187,75.441,75.737,58.415
-0.72,1.6,75.303,75.474,75.729,76.024,58.266
-0.64,1.6,75.573,75.744,75.998,76.293,58.129
-0.56,1.6,75.823,75.994,76.248,76.544,58.009
-0.48,1.6,76.051,76.223,76.477,76.773,57.914
-0.4,1.6,76.258,76.43,76.684,76.98,57.852
-0.32,1.6,76.439,76.611,76.864,77.161,57.83
-0.24,1.6,76.594,76.766,77.018,77.316,57.854
-0.16,1.6,76.728,76.899,77.149,77.447,57.923
-0.08,1.6,76.843,77.011,77.258,77.557,58.027
0,1.6,76.94,77.103,77.347,77.645,58.154
0.08,1.6,76.922,77.088,77.326,77.622,58.32
0.16,1.6,76.925,77.084,77.315,77.607,58.448
0.24,1.6,76.886,77.035,77.253,77.547,58.924
0.32,1.6,76.811,76.936,77.146,77.436,58.648
0.4,1.6,76.704,76.807,76.992,77.271,58.376
0.48,1.6,76.58,76.646,76.803,77.073,58.105
0.56,1.6,76.458,76.48,76.595,76.84,57.84
0.64,1.6,76.355,76.315,76.38,76.589,57.574
0.72,1.6,76.275,76.179,76.164,76.336,57.299
0.8,1.6,76.25,76.069,75.984,76.074,57.05
0.88,1.6,76.261,76.013,75.826,75.837,56.784
0.96,1.6,76.32,76.001,75.713,75.627,56.497
1.04,1.6,76.442,76.03,75.657,75.439,56.19
1.12,1.6,76.604,76.13,75.641,75.3,55.863
1.2,1.6,76.802,76.271,75.674,75.223,55.519
1.28,1.6,77.028,76.449,75.771,75.183,55.159
1.36,1.6,77.273,76.657,75.909,75.182,54.786
1.44,1.6,77.539,76.891,76.082,75.243,54.402
1.52,1.6,77.806,77.137,76.283,75.353,54.008
1.6,1.6,78.074,77.402,76.508,75.497,53.605
1.68,1.6,78.355,77.662,76.746,75.671,53.197
1.76,1.6,78.618,77.926,76.999,75.87,52.784
1.84,1.6,78.852,78.2,77.258,76.087,52.367
1.92,1.6,79.033,78.456,77.507,76.317,51.949
2,1.6,79.141,78.686,77.768,76.552,51.53
2.08,1.6,79.227,78.877,78.031,76.802,51.111
2.16,1.6,79.289,78.969,78.28,77.047,50.694
2.24,1.6,79.338,79.039,78.505,77.279,50.279
2.32,1.6,79.371,79.108,78.699,77.528,49.864
2.4,1.6,79.389,79.162,78.805,77.778,49.447
2.48,1.6,79.389,79.201,78.875,78.016,49.024
2.56,1.6,79.369,79.223,78.941,78.235,48.596
2.64,1.6,79.324,79.226,79,78.427,48.164
2.72,1.6,79.258,79.205,79.05,78.569,47.73
2.8,1.6,79.17,79.162,79.088,78.635,47.296
2.88,1.6,79.058,79.1,79.113,78.701,46.862
2.96,1.6,78.918,79.018,79.123,78.764,46.434
3.04,1.6,78.744,78.911,79.113,78.821,46.012
3.12,1.6,78.534,78.774,79.083,78.871,45.596
3.2,1.6,77.916,78.604,79.037,78.912,45.187
3.28,1.6,77.317,78.397,78.976,78.942,44.783
3.36,1.6,76.927,77.769,78.896,78.96,44.385
3.44,1.6,76.564,77.174,78.794,78.961,43.994
3.52,1.6,76.222,76.793,78.664,78.944,43.609
3.6,1.6,75.952,76.435,78.502,78.914,43.229
3.68,1.6,75.73,76.087,78.305,78.873,42.856
3.76,1.6,75.559,75.799,77.787,78.82,42.488
3.84,1.6,75.438,75.57,77.18,78.751,42.126
3.92,1.6,75.363,75.391,76.739,78.664,41.77
4,1.6,75.327,75.262,76.383,78.551,41.419
4.08,1.6,75.323,75.178,76.036,78.409,41.073
4.16,1.6,75.345,75.135,75.708,78.233,40.733
4.24,1.6,75.386,75.125,75.425,77.996,40.398
4.32,1.6,75.443,75.141,75.21,77.354,40.068
4.4,1.6,75.51,75.178,75.044,76.761,39.744
4.48,1.6,75.583,75.231,74.926,76.407,39.424
4.56,1.6,75.662,75.295,74.85,76.058,39.108
4.64,1.6,75.742,75.367,74.811,75.724,38.798
4.72,1.6,75.823,75.444,74.804,75.414,38.492
4.8,1.6,75.901,75.525,74.82,75.13,38.19
4.88,1.6,75.975,75.607,74.855,74.887,37.893
4.96,1.6,76.042,75.69,74.905,74.713,37.6
5.04,1.6,76.098,75.772,74.965,74.583,37.311
5.12,1.6,76.142,75.852,75.032,74.496,37.027
5.2,1.6,76.17,75.929,75.105,74.445,36.746
5.28,1.6,76.159,75.999,75.181,74.425,36.469
5.36,1.6,76.112,76.062,75.258,74.43,36.196
5.44,1.6,76.06,76.115,75.336,74.455,35.927
5.52,1.6,76.004,76.154,75.415,74.495,35.661
5.6,1.6,75.945,76.179,75.494,74.546,35.399
5.68,1.6,75.886,76.157,75.571,74.606,35.14
5.76,1.6,75.826,76.115,75.646,74.671,34.885
5.84,1.6,75.767,76.068,75.719,74.74,34.633
5.92,1.6,75.707,76.019,75.786,74.812,34.384
6,1.6,75.647,75.968,75.847,74.885,34.138
-6,1.68,55.163,55.372,55.68,56.039,60.028
-5.92,1.68,55.351,55.56,55.868,56.225,60.01
-5.84,1.68,55.542,55.75,56.057,56.414,59.992
-5.76,1.68,55.735,55.943,56.249,56.605,59.972
-5.68,1.68,55.931,56.138,56.444,56.799,59.951
-5.6,1.68,56.129,56.336,56.641,56.995,59.93
-5.52,1.68,56.33,56.536,56.84,57.194,59.908
-5.44,1.68,56.534,56.739,57.042,57.395,59.886
-5.36,1.68,56.74,56.945,57.247,57.599,59.864
-5.28,1.68,56.949,57.153,57.455,57.806,59.843
-5.2,1.68,57.161,57.365,57.666,58.016,59.822
-5.12,1.68,57.376,57.579,57.88,58.229,59.803
-5.04,1.68,57.594,57.797,58.096,58.444,59.787
-4.96,1.68,57.816,58.017,58.316,58.663,59.773
-4.88,1.68,58.041,58.241,58.54,58.886,59.763
-4.8,1.68,58.269,58.469,58.766,59.111,59.756
-4.72,1.68,58.501,58.7,58.996,59.341,59.753
-4.64,1.68,58.736,58.935,59.23,59.573,59.752
-4.56,1.68,58.976,59.173,59.468,59.81,59.758
-4.48,1.68,59.219,59.416,59.71,60.05,59.818
-4.4,1.68,59.466,59.663,59.956,60.295,59.884
-4.32,1.68,59.718,59.914,60.206,60.544,59.954
-4.24,1.68,59.975,60.169,60.46,60.797,60.029
-4.16,1.68,60.236,60.429,60.719,61.055,60.107
-4.08,1.68,60.502,60.694,60.983,61.318,60.188
-4,1.68,60.773,60.964,61.252,61.585,60.271
-3.92,1.68,61.049,61.24,61.526,61.858,60.355
-3.84,1.68,61.331,61.521,61.806,62.137,60.438
-3.76,1.68,61.619,61.808,62.092,62.421,60.521
-3.68,1.68,61.913,62.1,62.383,62.711,60.604
-3.6,1.68,62.213,62.4,62.681,63.008,60.684
-3.52,1.68,62.521,62.706,62.986,63.311,60.763
-3.44,1.68,62.835,63.019,63.298,63.621,60.84
-3.36,1.68,63.157,63.34,63.618,63.939,60.913
-3.28,1.68,63.487,63.669,63.945,64.265,60.982
-3.2,1.68,63.826,64.006,64.281,64.599,61.046
-3.12,1.68,64.173,64.352,64.625,64.942,61.103
-3.04,1.68,64.53,64.708,64.98,65.294,61.151
-2.96,1.68,64.898,65.074,65.344,65.656,61.178
-2.88,1.68,65.276,65.45,65.719,66.03,61.161
-2.8,1.68,65.666,65.839,66.105,66.414,61.1
-2.72,1.68,66.066,66.237,66.502,66.808,61.024
-2.64,1.68,66.443,66.614,66.877,67.182,60.936
-2.56,1.68,66.817,66.986,67.249,67.553,60.838
-2.48,1.68,67.19,67.358,67.621,67.923,60.731
-2.4,1.68,67.563,67.732,67.993,68.293,60.618
-2.32,1.68,67.938,68.107,68.367,68.668,60.499
-2.24,1.68,68.316,68.485,68.744,69.043,60.376
-2.16,1.68,68.696,68.864,69.124,69.422,60.25
-2.08,1.68,69.079,69.248,69.506,69.804,60.121
-2,1.68,69.46,69.628,69.887,70.183,59.989
-1.92,1.68,69.825,69.995,70.253,70.55,59.855
-1.84,1.68,70.185,70.356,70.615,70.912,59.719
-1.76,1.68,70.543,70.714,70.974,71.271,59.58
-1.68,1.68,70.9,71.07,71.33,71.628,59.439
-1.6,1.68,71.254,71.424,71.684,71.984,59.295
-1.52,1.68,71.606,71.776,72.036,72.334,59.149
-1.44,1.68,71.954,72.126,72.384,72.683,59.001
-1.36,1.68,72.3,72.471,72.73,73.027,58.851
-1.28,1.68,72.64,72.811,73.07,73.367,58.698
-1.2,1.68,72.973,73.146,73.404,73.702,58.543
-1.12,1.68,73.299,73.472,73.731,74.029,58.387
-1.04,1.68,73.617,73.79,74.049,74.347,58.231
-0.96,1.68,73.925,74.097,74.356,74.655,58.075
-0.88,1.68,74.22,74.393,74.651,74.95,57.922
-0.8,1.68,74.503,74.675,74.933,75.232,57.773
-0.72,1.68,74.769,74.942,75.199,75.498,57.632
-0.64,1.68,75.019,75.193,75.449,75.748,57.503
-0.56,1.68,75.251,75.425,75.681,75.98,57.391
-0.48,1.68,75.464,75.637,75.893,76.193,57.303
-0.4,1.68,75.657,75.83,76.085,76.385,57.245
-0.32,1.68,75.83,76.002,76.256,76.556,57.225
-0.24,1.68,75.983,76.153,76.406,76.706,57.245
-0.16,1.68,76.116,76.284,76.535,76.835,57.306
-0.08,1.68,76.231,76.396,76.643,76.942,57.399
0,1.68,76.33,76.489,76.731,77.03,57.51
0.08,1.68,76.315,76.476,76.71,77.005,57.66
0.16,1.68,76.324,76.477,76.702,76.993,57.771
0.24,1.68,76.296,76.437,76.649,76.939,58.229
0.32,1.68,76.236,76.352,76.554,76.838,57.947
0.4,1.68,76.146,76.239,76.415,76.686,57.671
0.48,1.68,76.039,76.097,76.243,76.502,57.399
0.56,1.68,75.934,75.948,76.052,76.285,57.132
0.64,1.68,75.843,75.8,75.855,76.05,56.865
0.72,1.68,75.772,75.677,75.656,75.812,56.591
0.8,1.68,75.75,75.575,75.489,75.566,56.347
0.88,1.68,75.759,75.523,75.341,75.343,56.091
0.96,1.68,75.811,75.508,75.234,75.144,55.816
1.04,1.68,75.921,75.532,75.178,74.965,55.525
1.12,1.68,76.068,75.62,75.158,74.832,55.216
1.2,1.68,76.249,75.747,75.183,74.755,54.893
1.28,1.68,76.457,75.909,75.269,74.711,54.555
1.36,1.68,76.682,76.098,75.392,74.704,54.204
1.44,1.68,76.929,76.314,75.549,74.755,53.842
1.52,1.68,77.178,76.542,75.733,74.852,53.47
1.6,1.68,77.43,76.789,75.94,74.982,53.091
1.68,1.68,77.694,77.032,76.16,75.14,52.705
1.76,1.68,77.942,77.281,76.396,75.322,52.313
1.84,1.68,78.165,77.538,76.639,75.522,51.918
1.92,1.68,78.337,77.781,76.874,75.736,51.521
2,1.68,78.441,77.999,77.121,75.956,51.122
2.08,1.68,78.523,78.182,77.371,76.192,50.722
2.16,1.68,78.582,78.27,77.607,76.422,50.323
2.24,1.68,78.628,78.337,77.821,76.643,49.925
2.32,1.68,78.66,78.403,78.007,76.881,49.521
2.4,1.68,78.675,78.455,78.109,77.118,49.114
2.48,1.68,78.672,78.491,78.177,77.345,48.699
2.56,1.68,78.649,78.51,78.241,77.554,48.277
2.64,1.68,78.602,78.509,78.298,77.739,47.855
2.72,1.68,78.535,78.486,78.345,77.876,47.431
2.8,1.68,78.446,78.441,78.381,77.94,47.006
2.88,1.68,78.333,78.378,78.403,78.005,46.585
2.96,1.68,78.193,78.294,78.41,78.068,46.169
3.04,1.68,78.021,78.185,78.398,78.123,45.758
3.12,1.68,77.814,78.049,78.366,78.17,45.353
3.2,1.68,77.213,77.88,78.318,78.208,44.954
3.28,1.68,76.634,77.678,78.255,78.236,44.56
3.36,1.68,76.256,77.066,78.173,78.251,44.172
3.44,1.68,75.903,76.49,78.069,78.25,43.789
3.52,1.68,75.569,76.121,77.939,78.231,43.412
3.6,1.68,75.304,75.773,77.779,78.2,43.04
3.68,1.68,75.083,75.434,77.584,78.157,42.674
3.76,1.68,74.91,75.15,77.079,78.101,42.313
3.84,1.68,74.784,74.922,76.491,78.031,41.958
3.92,1.68,74.701,74.74,76.064,77.94,41.607
4,1.68,74.658,74.606,75.718,77.827,41.262
4.08,1.68,74.648,74.516,75.38,77.684,40.923
4.16,1.68,74.663,74.465,75.057,77.51,40.588
4.24,1.68,74.7,74.448,74.776,77.278,40.258
4.32,1.68,74.752,74.457,74.56,76.653,39.933
4.4,1.68,74.816,74.489,74.39,76.08,39.612
4.48,1.68,74.888,74.537,74.266,75.736,39.297
4.56,1.68,74.965,74.597,74.183,75.396,38.985
4.64,1.68,75.045,74.666,74.137,75.069,38.679
4.72,1.68,75.126,74.742,74.122,74.762,38.376
4.8,1.68,75.204,74.822,74.131,74.48,38.078
4.88,1.68,75.278,74.905,74.161,74.235,37.785
4.96,1.68,75.345,74.988,74.206,74.056,37.495
5.04,1.68,75.401,75.071,74.262,73.921,37.209
5.12,1.68,75.446,75.152,74.327,73.826,36.927
5.2,1.68,75.475,75.229,74.397,73.767,36.649
5.28,1.68,75.466,75.301,74.472,73.74,36.375
5.36,1.68,75.421,75.364,74.55,73.738,36.104
5.44,1.68,75.371,75.418,74.629,73.757,35.837
5.52,1.68,75.317,75.458,74.709,73.792,35.574
5.6,1.68,75.26,75.484,74.788,73.839,35.314
5.68,1.68,75.203,75.464,74.867,73.895,35.057
5.76,1.68,75.145,75.424,74.944,73.958,34.804
5.84,1.68,75.086,75.379,75.017,74.025,34.554
5.92,1.68,75.028,75.332,75.086,74.096,34.307
6,1.68,74.97,75.283,75.148,74.168,34.063
-6,1.76,55.134,55.343,55.652,56.01,59.288
-5.92,1.76,55.322,55.531,55.838,56.196,59.269
-5.84,1.76,55.512,55.721,56.028,56.385,59.25
-5.76,1.76,55.705,55.913,56.219,56.575,59.229
-5.68,1.76,55.9,56.108,56.413,56.769,59.208
-5.6,1.76,56.098,56.305,56.61,56.964,59.187
-5.52,1.76,56.299,56.505,56.809,57.163,59.165
-5.44,1.76,56.502,56.707,57.011,57.364,59.142
-5.36,1.76,56.707,56.912,57.215,57.567,59.12
-5.28,1.76,56.916,57.12,57.423,57.774,59.099
-5.2,1.76,57.128,57.331,57.633,57.983,59.079
-5.12,1.76,57.342,57.545,57.846,58.195,59.06
-5.04,1.76,57.56,57.763,58.062,58.411,59.044
-4.96,1.76,57.781,57.983,58.282,58.629,59.03
-4.88,1.76,58.005,58.206,58.505,58.851,59.02
-4.8,1.76,58.233,58.433,58.731,59.076,59.012
-4.72,1.76,58.465,58.664,58.961,59.305,59.009
-4.64,1.76,58.7,58.898,59.194,59.537,59.008
-4.56,1.76,58.938,59.137,59.431,59.773,59.013
-4.48,1.76,59.181,59.379,59.672,60.013,59.073
-4.4,1.76,59.428,59.625,59.918,60.258,59.139
-4.32,1.76,59.68,59.875,60.167,60.506,59.209
-4.24,1.76,59.936,60.13,60.421,60.759,59.284
-4.16,1.76,60.196,60.39,60.68,61.016,59.362
-4.08,1.76,60.462,60.654,60.943,61.278,59.444
-4,1.76,60.732,60.924,61.212,61.545,59.527
-3.92,1.76,61.008,61.199,61.486,61.818,59.611
-3.84,1.76,61.289,61.479,61.765,62.096,59.696
-3.76,1.76,61.577,61.766,62.05,62.379,59.78
-3.68,1.76,61.87,62.058,62.341,62.669,59.863
-3.6,1.76,62.17,62.357,62.639,62.965,59.944
-3.52,1.76,62.477,62.662,62.943,63.268,60.024
-3.44,1.76,62.791,62.975,63.254,63.578,60.101
-3.36,1.76,63.112,63.295,63.573,63.895,60.175
-3.28,1.76,63.442,63.623,63.9,64.22,60.244
-3.2,1.76,63.78,63.96,64.235,64.553,60.308
-3.12,1.76,64.127,64.305,64.579,64.896,60.365
-3.04,1.76,64.483,64.66,64.932,65.247,60.413
-2.96,1.76,64.85,65.026,65.296,65.609,60.441
-2.88,1.76,65.227,65.401,65.67,65.981,60.424
-2.8,1.76,65.595,65.768,66.036,66.345,60.364
-2.72,1.76,65.951,66.123,66.39,66.698,60.291
-2.64,1.76,66.306,66.477,66.743,67.049,60.206
-2.56,1.76,66.659,66.832,67.096,67.402,60.11
-2.48,1.76,67.017,67.187,67.452,67.756,60.006
-2.4,1.76,67.374,67.547,67.809,68.112,59.896
-2.32,1.76,67.735,67.906,68.169,68.471,59.78
-2.24,1.76,68.097,68.269,68.53,68.834,59.66
-2.16,1.76,68.462,68.633,68.896,69.196,59.536
-2.08,1.76,68.828,69,69.262,69.563,59.41
-2,1.76,69.196,69.369,69.63,69.932,59.281
-1.92,1.76,69.56,69.733,69.996,70.295,59.149
-1.84,1.76,69.912,70.084,70.346,70.646,59.015
-1.76,1.76,70.258,70.43,70.691,70.993,58.88
-1.68,1.76,70.6,70.772,71.034,71.336,58.741
-1.6,1.76,70.941,71.112,71.374,71.674,58.601
-1.52,1.76,71.276,71.449,71.709,72.01,58.458
-1.44,1.76,71.609,71.781,72.042,72.341,58.314
-1.36,1.76,71.935,72.108,72.369,72.669,58.167
-1.28,1.76,72.257,72.43,72.691,72.991,58.018
-1.2,1.76,72.572,72.746,73.006,73.306,57.868
-1.12,1.76,72.878,73.053,73.313,73.615,57.718
-1.04,1.76,73.176,73.351,73.612,73.912,57.567
-0.96,1.76,73.464,73.638,73.9,74.201,57.417
-0.88,1.76,73.74,73.915,74.175,74.478,57.27
-0.8,1.76,74.003,74.178,74.438,74.74,57.129
-0.72,1.76,74.251,74.426,74.686,74.988,56.995
-0.64,1.76,74.484,74.659,74.918,75.221,56.874
-0.56,1.76,74.701,74.876,75.134,75.437,56.77
-0.48,1.76,74.9,75.074,75.332,75.634,56.689
-0.4,1.76,75.08,75.254,75.511,75.814,56.637
-0.32,1.76,75.243,75.415,75.67,75.973,56.619
-0.24,1.76,75.388,75.558,75.811,76.114,56.638
-0.16,1.76,75.516,75.683,75.933,76.235,56.692
-0.08,1.76,75.627,75.79,76.035,76.336,56.773
0,1.76,75.725,75.881,76.121,76.42,56.868
0.08,1.76,75.71,75.867,76.098,76.393,56.999
0.16,1.76,75.723,75.871,76.092,76.381,57.093
0.24,1.76,75.704,75.839,76.045,76.332,57.532
0.32,1.76,75.656,75.765,75.96,76.239,57.244
0.4,1.76,75.58,75.666,75.834,76.098,56.966
0.48,1.76,75.488,75.54,75.677,75.927,56.693
0.56,1.76,75.396,75.406,75.502,75.724,56.43
0.64,1.76,75.317,75.272,75.319,75.503,56.167
0.72,1.76,75.254,75.16,75.136,75.28,55.9
0.8,1.76,75.235,75.067,74.98,75.048,55.665
0.88,1.76,75.243,75.017,74.841,74.837,55.42
0.96,1.76,75.29,75.002,74.739,74.648,55.159
1.04,1.76,75.39,75.021,74.684,74.478,54.882
1.12,1.76,75.524,75.099,74.662,74.349,54.591
1.2,1.76,75.689,75.214,74.68,74.272,54.285
1.28,1.76,75.88,75.361,74.756,74.226,53.966
1.36,1.76,76.089,75.534,74.866,74.214,53.636
1.44,1.76,76.319,75.733,75.008,74.256,53.294
1.52,1.76,76.551,75.944,75.176,74.341,52.943
1.6,1.76,76.788,76.175,75.367,74.458,52.584
1.68,1.76,77.037,76.403,75.572,74.601,52.219
1.76,1.76,77.272,76.637,75.793,74.768,51.848
1.84,1.76,77.484,76.881,76.02,74.954,51.473
1.92,1.76,77.649,77.11,76.242,75.153,51.094
2,1.76,77.748,77.318,76.476,75.36,50.714
2.08,1.76,77.826,77.493,76.714,75.581,50.332
2.16,1.76,77.883,77.578,76.938,75.8,49.95
2.24,1.76,77.928,77.642,77.143,76.009,49.562
2.32,1.76,77.957,77.706,77.321,76.236,49.171
2.4,1.76,77.97,77.755,77.42,76.463,48.769
2.48,1.76,77.965,77.788,77.486,76.68,48.361
2.56,1.76,77.94,77.805,77.548,76.88,47.95
2.64,1.76,77.892,77.802,77.604,77.057,47.537
2.72,1.76,77.823,77.778,77.649,77.19,47.122
2.8,1.76,77.734,77.731,77.682,77.253,46.71
2.88,1.76,77.621,77.666,77.702,77.317,46.301
2.96,1.76,77.481,77.581,77.707,77.378,45.897
3.04,1.76,77.312,77.472,77.693,77.431,45.498
3.12,1.76,77.11,77.337,77.659,77.477,45.104
3.2,1.76,76.525,77.171,77.61,77.513,44.715
3.28,1.76,75.964,76.972,77.545,77.539,44.331
3.36,1.76,75.598,76.378,77.462,77.551,43.951
3.44,1.76,75.257,75.819,77.358,77.549,43.577
3.52,1.76,74.932,75.462,77.227,77.528,43.208
3.6,1.76,74.672,75.124,77.068,77.495,42.844
3.68,1.76,74.452,74.794,76.877,77.451,42.486
3.76,1.76,74.278,74.516,76.386,77.394,42.132
3.84,1.76,74.149,74.289,75.815,77.321,41.783
3.92,1.76,74.062,74.106,75.402,77.229,41.439
4,1.76,74.013,73.968,75.066,77.115,41.1
4.08,1.76,73.997,73.873,74.736,76.973,40.766
4.16,1.76,74.008,73.817,74.419,76.801,40.436
4.24,1.76,74.041,73.794,74.142,76.573,40.111
4.32,1.76,74.09,73.799,73.927,75.966,39.791
4.4,1.76,74.151,73.825,73.754,75.41,39.475
4.48,1.76,74.221,73.87,73.625,75.077,39.164
4.56,1.76,74.297,73.927,73.536,74.746,38.857
4.64,1.76,74.377,73.995,73.484,74.427,38.554
4.72,1.76,74.456,74.069,73.463,74.124,38.256
4.8,1.76,74.534,74.149,73.467,73.844,37.961
4.88,1.76,74.608,74.231,73.492,73.598,37.671
4.96,1.76,74.674,74.315,73.533,73.417,37.384
5.04,1.76,74.731,74.398,73.587,73.277,37.102
5.12,1.76,74.776,74.479,73.649,73.176,36.823
5.2,1.76,74.806,74.557,73.719,73.111,36.548
5.28,1.76,74.799,74.629,73.793,73.077,36.276
5.36,1.76,74.755,74.693,73.871,73.07,36.008
5.44,1.76,74.706,74.746,73.95,73.083,35.744
5.52,1.76,74.654,74.788,74.031,73.114,35.482
5.6,1.76,74.6,74.815,74.111,73.157,35.225
5.68,1.76,74.544,74.797,74.191,73.211,34.97
5.76,1.76,74.487,74.758,74.269,73.272,34.719
5.84,1.76,74.431,74.715,74.343,73.338,34.471
5.92,1.76,74.374,74.67,74.412,73.408,34.225
6,1.76,74.317,74.623,74.475,73.481,33.983
-6,1.84,55.104,55.313,55.622,55.98,58.577
-5.92,1.84,55.291,55.5,55.808,56.166,58.558
-5.84,1.84,55.481,55.69,55.997,56.354,58.538
-5.76,1.84,55.674,55.882,56.188,56.544,58.518
-5.68,1.84,55.868,56.076,56.382,56.737,58.496
-5.6,1.84,56.066,56.273,56.578,56.933,58.475
-5.52,1.84,56.266,56.472,56.776,57.13,58.452
-5.44,1.84,56.468,56.674,56.978,57.331,58.43
-5.36,1.84,56.674,56.879,57.182,57.534,58.408
-5.28,1.84,56.882,57.086,57.389,57.74,58.387
-5.2,1.84,57.093,57.297,57.598,57.949,58.367
-5.12,1.84,57.307,57.51,57.811,58.161,58.348
-5.04,1.84,57.524,57.727,58.027,58.375,58.332
-4.96,1.84,57.745,57.947,58.246,58.593,58.319
-4.88,1.84,57.969,58.17,58.468,58.815,58.308
-4.8,1.84,58.196,58.396,58.694,59.039,58.301
-4.72,1.84,58.427,58.626,58.923,59.268,58.297
-4.64,1.84,58.661,58.86,59.156,59.499,58.296
-4.56,1.84,58.9,59.098,59.393,59.735,58.301
-4.48,1.84,59.142,59.339,59.633,59.974,58.361
-4.4,1.84,59.388,59.585,59.878,60.218,58.427
-4.32,1.84,59.639,59.835,60.127,60.466,58.497
-4.24,1.84,59.894,60.089,60.38,60.718,58.572
-4.16,1.84,60.154,60.348,60.638,60.975,58.651
-4.08,1.84,60.419,60.612,60.901,61.236,58.733
-4,1.84,60.689,60.881,61.169,61.503,58.817
-3.92,1.84,60.964,61.155,61.442,61.775,58.902
-3.84,1.84,61.245,61.435,61.721,62.052,58.987
-3.76,1.84,61.532,61.721,62.005,62.335,59.072
-3.68,1.84,61.825,62.013,62.296,62.624,59.156
-3.6,1.84,62.124,62.311,62.593,62.92,59.238
-3.52,1.84,62.43,62.615,62.896,63.222,59.319
-3.44,1.84,62.743,62.927,63.207,63.531,59.396
-3.36,1.84,63.064,63.247,63.525,63.847,59.47
-3.28,1.84,63.392,63.574,63.851,64.171,59.54
-3.2,1.84,63.729,63.91,64.185,64.504,59.604
-3.12,1.84,64.075,64.255,64.528,64.845,59.661
