X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.12,0.16,90.159,90.078,89.638,59.095
1.2,0.16,90.121,90.023,89.84,57.689
1.28,0.16,90.052,89.963,89.905,56.407
1.36,0.16,89.489,89.932,89.809,55.227
1.44,0.16,88.406,89.738,89.778,54.125
1.52,0.16,87.609,88.776,89.726,53.102
1.6,0.16,87.265,87.765,89.331,52.143
1.68,0.16,87.031,87.298,88.288,51.23
1.76,0.16,86.837,87.037,87.415,50.378
1.84,0.16,86.649,86.847,87.087,49.578
1.92,0.16,86.458,86.674,86.872,48.825
2,0.16,86.263,86.499,86.706,48.115
2.08,0.16,86.033,86.321,86.548,47.445
2.16,0.16,85.806,86.14,86.387,46.81
2.24,0.16,85.58,85.93,86.222,46.208
2.32,0.16,85.358,85.717,86.054,45.632
2.4,0.16,85.14,85.506,85.874,45.074
2.48,0.16,84.926,85.298,85.676,44.54
2.56,0.16,84.719,85.093,85.479,44.026
2.64,0.16,84.52,84.891,85.284,43.533
2.72,0.16,84.332,84.694,85.092,43.057
2.8,0.16,84.154,84.501,84.903,42.599
2.88,0.16,83.99,84.315,84.716,42.157
2.96,0.16,83.838,84.139,84.533,41.731
3.04,0.16,83.682,83.97,84.353,41.322
3.12,0.16,83.491,83.814,84.177,40.926
3.2,0.16,83.219,83.67,84.008,40.545
3.28,0.16,82.927,83.529,83.849,40.177
3.36,0.16,82.649,83.369,83.695,39.824
3.44,0.16,82.387,83.138,83.554,39.482
3.52,0.16,82.123,82.87,83.423,39.149
3.6,0.16,81.867,82.609,83.291,38.824
3.68,0.16,81.626,82.369,83.138,38.508
3.76,0.16,81.405,82.131,82.908,38.2
3.84,0.16,81.201,81.902,82.66,37.9
3.92,0.16,80.996,81.675,82.423,37.607
4,0.16,80.787,81.459,82.205,37.32
4.08,0.16,80.579,81.261,81.99,37.04
4.16,0.16,80.383,81.078,81.788,36.767
4.24,0.16,80.201,80.894,81.581,36.499
4.32,0.16,80.027,80.71,81.381,36.237
4.4,0.16,79.852,80.519,81.196,35.981
4.48,0.16,79.668,80.334,81.028,35.73
4.56,0.16,79.484,80.162,80.861,35.484
4.64,0.16,79.308,80.003,80.697,35.243
4.72,0.16,79.143,79.843,80.525,35.007
4.8,0.16,78.987,79.685,80.35,34.775
4.88,0.16,78.826,79.518,80.184,34.547
4.96,0.16,78.665,79.348,80.031,34.324
5.04,0.16,78.495,79.185,79.886,34.105
5.12,0.16,78.324,79.034,79.741,33.89
5.2,0.16,78.161,78.891,79.596,33.678
5.28,0.16,78.008,78.744,79.442,33.47
5.36,0.16,77.863,78.6,79.284,33.264
5.44,0.16,77.71,78.449,79.133,33.062
5.52,0.16,77.556,78.29,78.993,32.862
5.6,0.16,77.389,78.135,78.859,32.666
5.68,0.16,77.217,77.989,78.724,32.472
5.76,0.16,77.049,77.845,78.593,32.28
5.84,0.16,76.887,77.704,78.457,32.092
5.92,0.16,76.73,77.565,78.309,31.906
6,0.16,76.573,77.424,78.163,31.723
-6,0.24,41.232,41.402,41.617,68.165
-5.92,0.24,41.398,41.567,41.782,68.262
-5.84,0.24,41.565,41.734,41.948,68.358
-5.76,0.24,41.734,41.903,42.116,68.452
-5.68,0.24,41.906,42.074,42.286,68.545
-5.6,0.24,42.08,42.248,42.458,68.636
-5.52,0.24,42.256,42.423,42.633,68.726
-5.44,0.24,42.434,42.601,42.81,68.815
-5.36,0.24,42.615,42.78,42.989,68.903
-5.28,0.24,42.798,42.962,43.17,68.991
-5.2,0.24,42.984,43.146,43.355,69.08
-5.12,0.24,43.172,43.333,43.541,69.172
-5.04,0.24,43.362,43.522,43.731,69.27
-4.96,0.24,43.554,43.714,43.923,69.377
-4.88,0.24,43.749,43.909,44.117,69.499
-4.8,0.24,43.947,44.107,44.315,69.643
-4.72,0.24,44.148,44.308,44.516,69.808
-4.64,0.24,44.352,44.511,44.719,69.983
-4.56,0.24,44.56,44.718,44.926,70.151
-4.48,0.24,44.77,44.928,45.136,70.315
-4.4,0.24,44.984,45.142,45.348,70.468
-4.32,0.24,45.201,45.359,45.563,70.631
-4.24,0.24,45.422,45.579,45.782,70.812
-4.16,0.24,45.646,45.803,46.004,71.014
-4.08,0.24,45.875,46.029,46.23,71.233
-4,0.24,46.107,46.259,46.46,71.475
-3.92,0.24,46.343,46.493,46.695,71.734
-3.84,0.24,46.582,46.731,46.933,71.996
-3.76,0.24,46.825,46.974,47.175,72.23
-3.68,0.24,47.072,47.221,47.422,72.417
-3.6,0.24,47.324,47.473,47.674,72.583
-3.52,0.24,47.581,47.729,47.93,72.755
-3.44,0.24,47.843,47.991,48.192,72.946
-3.36,0.24,48.11,48.257,48.458,73.156
-3.28,0.24,48.382,48.529,48.73,73.385
-3.2,0.24,48.66,48.807,49.008,73.642
-3.12,0.24,48.944,49.091,49.291,73.925
-3.04,0.24,49.234,49.38,49.581,74.223
-2.96,0.24,49.53,49.676,49.876,74.48
-2.88,0.24,49.834,49.979,50.179,74.615
-2.8,0.24,50.144,50.289,50.488,74.693
-2.72,0.24,50.461,50.606,50.805,74.774
-2.64,0.24,50.787,50.93,51.129,74.873
-2.56,0.24,51.123,51.266,51.465,74.974
-2.48,0.24,51.472,51.614,51.812,75.075
-2.4,0.24,51.832,51.973,52.17,75.173
-2.32,0.24,52.202,52.342,52.539,75.264
-2.24,0.24,52.583,52.722,52.919,75.346
-2.16,0.24,52.975,53.114,53.31,75.419
-2.08,0.24,53.38,53.518,53.713,75.482
-2,0.24,53.797,53.934,54.128,75.533
-1.92,0.24,54.228,54.364,54.557,75.573
-1.84,0.24,54.673,54.807,55.001,75.612
-1.76,0.24,55.133,55.267,55.459,75.664
-1.68,0.24,55.61,55.743,55.934,75.763
-1.6,0.24,56.107,56.238,56.429,75.933
-1.52,0.24,56.631,56.761,56.951,76.137
-1.44,0.24,57.181,57.309,57.498,76.133
-1.36,0.24,57.759,57.885,58.072,75.992
-1.28,0.24,58.367,58.49,58.677,75.853
-1.2,0.24,59.009,59.131,59.316,75.731
-1.12,0.24,59.693,59.812,59.996,75.607
-1.04,0.24,60.426,60.544,60.725,75.465
-0.96,0.24,61.201,61.316,61.497,75.296
-0.88,0.24,62.019,62.131,62.31,75.096
-0.8,0.24,62.932,63.041,63.218,74.862
-0.72,0.24,63.997,64.102,64.278,74.591
-0.64,0.24,65.308,65.408,65.581,74.279
-0.56,0.24,67.005,67.096,67.269,73.918
-0.48,0.24,69.426,69.506,69.679,73.498
-0.4,0.24,73.486,73.545,73.722,73.007
-0.32,0.24,77.431,77.497,77.667,72.43
-0.24,0.24,80.744,80.828,80.986,71.758
-0.16,0.24,83.502,83.584,83.747,71.018
-0.08,0.24,85.208,85.304,85.464,70.325
0,0.24,85.759,85.891,86.035,69.907
0.08,0.24,85.439,85.576,85.736,70.158
0.16,0.24,84.447,84.592,84.783,71.304
0.24,0.24,83.31,83.478,83.712,72.754
0.32,0.24,82.171,82.496,82.755,72.501
0.4,0.24,81.076,81.529,81.735,72.155
0.48,0.24,80.521,80.473,80.998,71.696
0.56,0.24,80.852,80.179,79.963,71.02
0.64,0.24,82.197,80.662,79.852,69.731
0.72,0.24,83.794,82.139,80.376,67.965
0.8,0.24,85.04,83.669,81.866,65.917
0.88,0.24,85.924,84.853,83.356,63.781
0.96,0.24,86.507,85.705,84.523,61.816
1.04,0.24,86.926,86.267,85.368,60.118
1.12,0.24,87.125,86.707,85.942,58.666
1.2,0.24,87.325,86.91,86.401,57.373
1.28,0.24,87.43,87.093,86.672,56.165
1.36,0.24,87.074,87.249,86.824,55.042
1.44,0.24,86.248,87.211,86.996,53.983
1.52,0.24,85.62,86.49,87.101,52.994
1.6,0.24,85.415,85.687,86.868,52.059
1.68,0.24,85.302,85.35,86.063,51.171
1.76,0.24,85.211,85.211,85.357,50.338
1.84,0.24,85.124,85.13,85.14,49.554
1.92,0.24,85.028,85.056,85.036,48.815
2,0.24,84.921,84.976,84.976,48.116
2.08,0.24,84.796,84.887,84.912,47.455
2.16,0.24,84.648,84.787,84.842,46.828
2.24,0.24,84.496,84.674,84.761,46.232
2.32,0.24,84.341,84.536,84.67,45.66
2.4,0.24,84.184,84.395,84.572,45.106
2.48,0.24,84.027,84.251,84.451,44.575
2.56,0.24,83.871,84.105,84.322,44.064
2.64,0.24,83.72,83.958,84.189,43.573
2.72,0.24,83.579,83.81,84.055,43.099
2.8,0.24,83.441,83.664,83.919,42.642
2.88,0.24,83.312,83.522,83.782,42.201
2.96,0.24,83.188,83.387,83.645,41.775
3.04,0.24,83.055,83.258,83.509,41.366
3.12,0.24,82.888,83.135,83.374,40.971
3.2,0.24,82.637,83.019,83.243,40.59
3.28,0.24,82.366,82.899,83.12,40.222
3.36,0.24,82.103,82.76,83.002,39.868
3.44,0.24,81.84,82.552,82.89,39.525
3.52,0.24,81.593,82.303,82.783,39.191
3.6,0.24,81.35,82.059,82.67,38.865
3.68,0.24,81.119,81.82,82.534,38.548
3.76,0.24,80.906,81.592,82.327,38.239
3.84,0.24,80.703,81.378,82.096,37.937
3.92,0.24,80.507,81.162,81.873,37.643
4,0.24,80.309,80.957,81.655,37.355
4.08,0.24,80.111,80.766,81.45,37.074
4.16,0.24,79.923,80.583,81.258,36.799
4.24,0.24,79.747,80.407,81.065,36.53
4.32,0.24,79.574,80.234,80.875,36.267
4.4,0.24,79.406,80.053,80.698,36.01
4.48,0.24,79.233,79.877,80.531,35.756
4.56,0.24,79.057,79.712,80.369,35.508
4.64,0.24,78.888,79.554,80.213,35.264
4.72,0.24,78.73,79.399,80.053,35.025
4.8,0.24,78.573,79.249,79.886,34.791
4.88,0.24,78.419,79.092,79.728,34.561
4.96,0.24,78.267,78.93,79.581,34.335
5.04,0.24,78.1,78.775,79.436,34.113
5.12,0.24,77.93,78.629,79.297,33.896
5.2,0.24,77.766,78.486,79.159,33.682
5.28,0.24,77.612,78.344,79.015,33.471
5.36,0.24,77.46,78.201,78.865,33.265
5.44,0.24,77.312,78.052,78.721,33.061
5.52,0.24,77.164,77.894,78.586,32.861
5.6,0.24,77.006,77.739,78.452,32.664
5.68,0.24,76.842,77.591,78.323,32.47
5.76,0.24,76.68,77.453,78.193,32.28
5.84,0.24,76.523,77.313,78.057,32.092
5.92,0.24,76.372,77.178,77.913,31.906
6,0.24,76.218,77.044,77.767,31.722
-6,0.32,41.242,41.41,41.624,66.849
-5.92,0.32,41.407,41.575,41.788,66.93
-5.84,0.32,41.575,41.742,41.955,67.009
-5.76,0.32,41.744,41.911,42.123,67.087
-5.68,0.32,41.916,42.083,42.294,67.163
-5.6,0.32,42.089,42.256,42.466,67.238
-5.52,0.32,42.266,42.432,42.641,67.312
-5.44,0.32,42.444,42.61,42.817,67.384
-5.36,0.32,42.625,42.79,42.997,67.456
-5.28,0.32,42.808,42.972,43.178,67.528
-5.2,0.32,42.994,43.156,43.362,67.602
-5.12,0.32,43.182,43.343,43.549,67.68
-5.04,0.32,43.373,43.532,43.738,67.765
-4.96,0.32,43.566,43.724,43.93,67.859
-4.88,0.32,43.761,43.919,44.125,67.968
-4.8,0.32,43.959,44.117,44.323,68.093
-4.72,0.32,44.161,44.318,44.523,68.232
-4.64,0.32,44.365,44.521,44.727,68.376
-4.56,0.32,44.572,44.728,44.934,68.52
-4.48,0.32,44.782,44.939,45.144,68.663
-4.4,0.32,44.996,45.152,45.357,68.799
-4.32,0.32,45.214,45.369,45.573,68.943
-4.24,0.32,45.434,45.589,45.792,69.102
-4.16,0.32,45.659,45.814,46.014,69.278
-4.08,0.32,45.887,46.041,46.24,69.473
-4,0.32,46.12,46.272,46.471,69.683
-3.92,0.32,46.356,46.506,46.705,69.907
-3.84,0.32,46.597,46.745,46.943,70.13
-3.76,0.32,46.841,46.988,47.186,70.327
-3.68,0.32,47.089,47.235,47.433,70.489
-3.6,0.32,47.341,47.487,47.685,70.632
-3.52,0.32,47.598,47.744,47.942,70.778
-3.44,0.32,47.86,48.006,48.204,70.94
-3.36,0.32,48.128,48.273,48.471,71.121
-3.28,0.32,48.401,48.545,48.743,71.322
-3.2,0.32,48.679,48.824,49.021,71.545
-3.12,0.32,48.964,49.108,49.305,71.793
-3.04,0.32,49.255,49.398,49.595,72.046
-2.96,0.32,49.552,49.695,49.892,72.256
-2.88,0.32,49.857,49.999,50.196,72.36
-2.8,0.32,50.168,50.31,50.506,72.408
-2.72,0.32,50.487,50.628,50.824,72.447
-2.64,0.32,50.814,50.955,51.15,72.495
-2.56,0.32,51.152,51.292,51.487,72.553
-2.48,0.32,51.504,51.643,51.837,72.614
-2.4,0.32,51.866,52.004,52.197,72.674
-2.32,0.32,52.239,52.376,52.569,72.727
-2.24,0.32,52.624,52.76,52.952,72.771
-2.16,0.32,53.021,53.156,53.348,72.806
-2.08,0.32,53.431,53.564,53.756,72.829
-2,0.32,53.854,53.987,54.178,72.841
-1.92,0.32,54.292,54.425,54.614,72.844
-1.84,0.32,54.747,54.878,55.067,72.85
-1.76,0.32,55.219,55.348,55.537,72.884
-1.68,0.32,55.71,55.838,56.025,72.963
-1.6,0.32,56.223,56.349,56.536,73.089
-1.52,0.32,56.768,56.892,57.078,73.234
-1.44,0.32,57.343,57.466,57.65,73.21
-1.36,0.32,57.954,58.074,58.257,73.041
-1.28,0.32,58.603,58.721,58.903,72.845
-1.2,0.32,59.299,59.415,59.595,72.65
-1.12,0.32,60.052,60.166,60.345,72.458
-1.04,0.32,60.878,60.989,61.166,72.257
-0.96,0.32,61.788,61.896,62.072,72.031
-0.88,0.32,62.781,62.885,63.06,71.776
-0.8,0.32,63.932,64.032,64.206,71.488
-0.72,0.32,65.332,65.428,65.6,71.163
-0.64,0.32,67.131,67.219,67.39,70.797
-0.56,0.32,69.581,69.659,69.832,70.384
-0.48,0.32,72.356,72.45,72.609,69.917
-0.4,0.32,74.506,74.575,74.75,69.387
-0.32,0.32,76.725,76.796,76.97,68.793
-0.24,0.32,78.922,79.008,79.182,68.147
-0.16,0.32,80.59,80.693,80.85,67.492
-0.08,0.32,81.576,81.683,81.845,66.963
0,0.32,81.906,82.044,82.196,66.765
0.08,0.32,81.677,81.841,82.01,67.233
0.16,0.32,81.025,81.191,81.387,68.111
0.24,0.32,80.096,80.296,80.519,69.166
0.32,0.32,79.096,79.37,79.633,68.959
0.4,0.32,78.231,78.472,78.68,68.666
0.48,0.32,77.93,77.696,77.941,68.242
0.56,0.32,78.296,77.588,77.225,67.64
0.64,0.32,79.36,78.061,77.236,66.598
0.72,0.32,80.7,79.221,77.733,65.265
0.8,0.32,81.9,80.532,78.908,63.807
0.88,0.32,82.869,81.691,80.191,62.254
0.96,0.32,83.596,82.63,81.33,60.758
1.04,0.32,84.138,83.335,82.259,59.395
1.12,0.32,84.495,83.892,82.964,58.142
1.2,0.32,84.811,84.238,83.548,56.958
1.28,0.32,84.993,84.551,83.931,55.834
1.36,0.32,84.753,84.787,84.226,54.776
1.44,0.32,84.102,84.825,84.499,53.774
1.52,0.32,83.592,84.26,84.671,52.828
1.6,0.32,83.448,83.608,84.524,51.925
1.68,0.32,83.394,83.342,83.884,51.069
1.76,0.32,83.382,83.251,83.299,50.263
1.84,0.32,83.377,83.228,83.134,49.501
1.92,0.32,83.364,83.228,83.069,48.78
2,0.32,83.338,83.227,83.06,48.096
2.08,0.32,83.298,83.216,83.067,47.448
2.16,0.32,83.247,83.192,83.07,46.832
2.24,0.32,83.186,83.156,83.063,46.246
2.32,0.32,83.116,83.109,83.043,45.68
2.4,0.32,83.04,83.053,83.013,45.133
2.48,0.32,82.959,82.99,82.974,44.607
2.56,0.32,82.874,82.921,82.926,44.1
2.64,0.32,82.779,82.847,82.871,43.613
2.72,0.32,82.679,82.768,82.811,43.142
2.8,0.32,82.588,82.687,82.745,42.687
2.88,0.32,82.493,82.588,82.675,42.248
2.96,0.32,82.397,82.492,82.601,41.823
3.04,0.32,82.286,82.403,82.524,41.415
3.12,0.32,82.144,82.317,82.431,41.021
3.2,0.32,81.92,82.228,82.337,40.639
3.28,0.32,81.671,82.13,82.247,40.271
3.36,0.32,81.408,82.011,82.166,39.916
3.44,0.32,81.159,81.828,82.086,39.572
3.52,0.32,80.93,81.603,82.003,39.237
3.6,0.32,80.704,81.367,81.91,38.91
3.68,0.32,80.485,81.134,81.792,38.591
3.76,0.32,80.277,80.921,81.607,38.28
3.84,0.32,80.077,80.72,81.4,37.977
3.92,0.32,79.891,80.522,81.181,37.68
4,0.32,79.708,80.328,80.97,37.391
4.08,0.32,79.522,80.141,80.779,37.107
4.16,0.32,79.343,79.962,80.598,36.83
4.24,0.32,79.167,79.796,80.42,36.559
4.32,0.32,79,79.632,80.243,36.294
4.4,0.32,78.84,79.467,80.072,36.034
4.48,0.32,78.675,79.3,79.906,35.78
4.56,0.32,78.503,79.142,79.753,35.53
4.64,0.32,78.337,78.984,79.605,35.285
4.72,0.32,78.177,78.834,79.455,35.045
4.8,0.32,78.015,78.685,79.303,34.81
4.88,0.32,77.862,78.534,79.153,34.579
4.96,0.32,77.712,78.378,79.006,34.352
5.04,0.32,77.555,78.225,78.866,34.129
5.12,0.32,77.395,78.078,78.732,33.91
5.2,0.32,77.239,77.93,78.596,33.695
5.28,0.32,77.089,77.79,78.455,33.484
5.36,0.32,76.939,77.653,78.312,33.276
5.44,0.32,76.798,77.513,78.171,33.072
5.52,0.32,76.657,77.367,78.033,32.87
5.6,0.32,76.51,77.22,77.895,32.673
5.68,0.32,76.355,77.08,77.767,32.478
5.76,0.32,76.201,76.941,77.643,32.286
5.84,0.32,76.052,76.807,77.514,32.097
5.92,0.32,75.902,76.679,77.38,31.911
6,0.32,75.758,76.551,77.243,31.728
-6,0.4,41.25,41.418,41.63,65.555
-5.92,0.4,41.416,41.583,41.795,65.63
-5.84,0.4,41.583,41.75,41.961,65.705
-5.76,0.4,41.753,41.919,42.13,65.778
-5.68,0.4,41.925,42.09,42.301,65.85
-5.6,0.4,42.099,42.264,42.474,65.92
-5.52,0.4,42.275,42.439,42.648,65.99
-5.44,0.4,42.453,42.617,42.825,66.059
-5.36,0.4,42.634,42.798,43.005,66.127
-5.28,0.4,42.817,42.98,43.186,66.193
-5.2,0.4,43.003,43.166,43.37,66.256
-5.12,0.4,43.191,43.353,43.557,66.324
-5.04,0.4,43.382,43.542,43.747,66.398
-4.96,0.4,43.576,43.734,43.939,66.483
-4.88,0.4,43.773,43.929,44.133,66.579
-4.8,0.4,43.972,44.127,44.331,66.688
-4.72,0.4,44.173,44.328,44.532,66.806
-4.64,0.4,44.377,44.532,44.735,66.926
-4.56,0.4,44.585,44.739,44.942,67.049
-4.48,0.4,44.795,44.949,45.152,67.178
-4.4,0.4,45.009,45.163,45.366,67.3
-4.32,0.4,45.227,45.38,45.582,67.426
-4.24,0.4,45.448,45.601,45.803,67.565
-4.16,0.4,45.673,45.825,46.026,67.72
-4.08,0.4,45.901,46.053,46.252,67.891
-4,0.4,46.134,46.285,46.483,68.076
-3.92,0.4,46.371,46.521,46.717,68.268
-3.84,0.4,46.612,46.76,46.956,68.455
-3.76,0.4,46.857,47.003,47.199,68.621
-3.68,0.4,47.107,47.251,47.447,68.763
-3.6,0.4,47.36,47.504,47.699,68.89
-3.52,0.4,47.618,47.761,47.956,69.018
-3.44,0.4,47.881,48.024,48.219,69.158
-3.36,0.4,48.149,48.292,48.486,69.314
-3.28,0.4,48.423,48.565,48.759,69.491
-3.2,0.4,48.703,48.844,49.038,69.687
-3.12,0.4,48.989,49.13,49.323,69.896
-3.04,0.4,49.281,49.421,49.615,70.104
-2.96,0.4,49.58,49.719,49.913,70.278
-2.88,0.4,49.886,50.025,50.218,70.357
-2.8,0.4,50.199,50.337,50.53,70.385
-2.72,0.4,50.52,50.658,50.85,70.4
-2.64,0.4,50.85,50.987,51.178,70.411
-2.56,0.4,51.19,51.326,51.517,70.424
-2.48,0.4,51.544,51.679,51.87,70.439
-2.4,0.4,51.909,52.044,52.234,70.451
-2.32,0.4,52.287,52.42,52.609,70.459
-2.24,0.4,52.677,52.809,52.997,70.458
-2.16,0.4,53.08,53.211,53.398,70.449
-2.08,0.4,53.497,53.626,53.813,70.43
-2,0.4,53.928,54.057,54.243,70.402
-1.92,0.4,54.376,54.504,54.689,70.372
-1.84,0.4,54.842,54.968,55.153,70.347
-1.76,0.4,55.328,55.453,55.637,70.343
-1.68,0.4,55.836,55.959,56.142,70.385
-1.6,0.4,56.369,56.491,56.673,70.458
-1.52,0.4,56.937,57.057,57.238,70.554
-1.44,0.4,57.544,57.662,57.841,70.517
-1.36,0.4,58.192,58.308,58.486,70.343
-1.28,0.4,58.89,59.003,59.18,70.126
-1.2,0.4,59.647,59.758,59.934,69.899
-1.12,0.4,60.479,60.587,60.762,69.668
-1.04,0.4,61.407,61.512,61.685,69.422
-0.96,0.4,62.461,62.562,62.735,69.157
-0.88,0.4,63.643,63.741,63.913,68.867
-0.8,0.4,65.039,65.133,65.304,68.548
-0.72,0.4,66.768,66.856,67.027,68.197
-0.64,0.4,68.947,69.027,69.201,67.809
-0.56,0.4,70.686,70.786,70.945,67.381
-0.48,0.4,72.341,72.436,72.603,66.909
-0.4,0.4,73.934,74.035,74.194,66.394
-0.32,0.4,75.452,75.543,75.711,65.84
-0.24,0.4,76.822,76.921,77.092,65.274
-0.16,0.4,77.914,78.029,78.19,64.757
-0.08,0.4,78.536,78.664,78.833,64.385
0,0.4,78.763,78.909,79.076,64.355
0.08,0.4,78.586,78.753,78.934,64.84
0.16,0.4,78.151,78.331,78.527,65.502
0.24,0.4,77.466,77.646,77.863,66.311
0.32,0.4,76.703,76.886,77.102,66.104
0.4,0.4,76.105,76.174,76.306,65.829
0.48,0.4,75.962,75.64,75.679,65.45
0.56,0.4,76.303,75.623,75.196,64.965
0.64,0.4,77.139,76.034,75.255,64.122
0.72,0.4,78.227,76.941,75.682,63.147
0.8,0.4,79.29,78.02,76.597,62.067
0.88,0.4,80.225,79.056,77.661,60.914
0.96,0.4,80.995,79.969,78.68,59.754
1.04,0.4,81.604,80.719,79.581,58.624
1.12,0.4,82.07,81.336,80.322,57.517
1.2,0.4,82.468,81.784,80.965,56.442
1.28,0.4,82.718,82.188,81.425,55.409
1.36,0.4,82.585,82.491,81.825,54.42
1.44,0.4,82.092,82.599,82.174,53.479
1.52,0.4,81.698,82.175,82.403,52.581
1.6,0.4,81.623,81.663,82.339,51.714
1.68,0.4,81.623,81.474,81.845,50.895
1.76,0.4,81.664,81.438,81.377,50.119
1.84,0.4,81.716,81.462,81.271,49.383
1.92,0.4,81.762,81.512,81.252,48.683
2,0.4,81.795,81.565,81.285,48.02
2.08,0.4,81.814,81.609,81.338,47.388
2.16,0.4,81.82,81.641,81.392,46.786
2.24,0.4,81.813,81.659,81.437,46.212
2.32,0.4,81.797,81.666,81.469,45.655
2.4,0.4,81.772,81.661,81.49,45.117
2.48,0.4,81.739,81.648,81.5,44.599
2.56,0.4,81.702,81.626,81.501,44.1
2.64,0.4,81.663,81.597,81.492,43.619
2.72,0.4,81.623,81.563,81.476,43.154
2.8,0.4,81.584,81.525,81.454,42.704
2.88,0.4,81.546,81.484,81.425,42.27
2.96,0.4,81.5,81.443,81.392,41.849
3.04,0.4,81.425,81.405,81.355,41.444
3.12,0.4,81.314,81.368,81.314,41.053
3.2,0.4,81.103,81.328,81.273,40.674
3.28,0.4,80.865,81.269,81.233,40.308
3.36,0.4,80.621,81.179,81.196,39.955
3.44,0.4,80.393,81.011,81.161,39.612
3.52,0.4,80.179,80.794,81.123,39.277
3.6,0.4,79.969,80.576,81.063,38.951
3.68,0.4,79.754,80.364,80.972,38.633
3.76,0.4,79.546,80.166,80.794,38.322
3.84,0.4,79.353,79.979,80.591,38.019
3.92,0.4,79.171,79.79,80.393,37.722
4,0.4,78.994,79.598,80.202,37.433
4.08,0.4,78.82,79.412,80.025,37.149
4.16,0.4,78.634,79.24,79.856,36.872
4.24,0.4,78.459,79.078,79.685,36.6
4.32,0.4,78.296,78.918,79.509,36.334
4.4,0.4,78.14,78.758,79.34,36.074
4.48,0.4,77.984,78.598,79.181,35.818
4.56,0.4,77.829,78.433,79.033,35.568
4.64,0.4,77.668,78.281,78.889,35.323
4.72,0.4,77.507,78.137,78.742,35.082
4.8,0.4,77.356,77.998,78.596,34.845
4.88,0.4,77.211,77.855,78.445,34.613
4.96,0.4,77.069,77.713,78.299,34.386
5.04,0.4,76.924,77.568,78.164,34.162
5.12,0.4,76.776,77.42,78.036,33.942
5.2,0.4,76.626,77.282,77.908,33.726
5.28,0.4,76.474,77.15,77.776,33.513
5.36,0.4,76.333,77.021,77.644,33.304
5.44,0.4,76.199,76.889,77.51,33.099
5.52,0.4,76.066,76.754,77.373,32.897
5.6,0.4,75.929,76.619,77.245,32.698
5.68,0.4,75.787,76.479,77.124,32.502
5.76,0.4,75.642,76.344,77.006,32.309
5.84,0.4,75.496,76.218,76.886,32.119
5.92,0.4,75.352,76.097,76.76,31.932
6,0.4,75.218,75.976,76.637,31.748
-6,0.48,41.26,41.426,41.636,64.314
-5.92,0.48,41.425,41.591,41.801,64.377
-5.84,0.48,41.593,41.758,41.968,64.439
-5.76,0.48,41.762,41.927,42.136,64.5
-5.68,0.48,41.934,42.098,42.307,64.56
-5.6,0.48,42.108,42.272,42.481,64.619
-5.52,0.48,42.284,42.448,42.656,64.677
-5.44,0.48,42.463,42.626,42.834,64.734
-5.36,0.48,42.644,42.806,43.013,64.792
-5.28,0.48,42.827,42.989,43.195,64.851
-5.2,0.48,43.013,43.174,43.379,64.914
-5.12,0.48,43.202,43.362,43.566,64.981
-5.04,0.48,43.393,43.553,43.755,65.055
-4.96,0.48,43.586,43.746,43.948,65.138
-4.88,0.48,43.783,43.941,44.142,65.232
-4.8,0.48,43.983,44.139,44.34,65.336
-4.72,0.48,44.185,44.34,44.541,65.446
-4.64,0.48,44.391,44.544,44.745,65.557
-4.56,0.48,44.599,44.751,44.952,65.675
-4.48,0.48,44.81,44.962,45.162,65.799
-4.4,0.48,45.024,45.175,45.375,65.918
-4.32,0.48,45.242,45.393,45.592,66.041
-4.24,0.48,45.463,45.614,45.813,66.174
-4.16,0.48,45.688,45.838,46.037,66.314
-4.08,0.48,45.917,46.067,46.265,66.465
-4,0.48,46.15,46.299,46.497,66.628
-3.92,0.48,46.387,46.536,46.732,66.795
-3.84,0.48,46.629,46.776,46.971,66.957
-3.76,0.48,46.875,47.022,47.214,67.102
-3.68,0.48,47.125,47.27,47.463,67.229
-3.6,0.48,47.381,47.523,47.715,67.345
-3.52,0.48,47.641,47.782,47.973,67.46
-3.44,0.48,47.905,48.045,48.237,67.585
-3.36,0.48,48.175,48.314,48.505,67.724
-3.28,0.48,48.45,48.588,48.779,67.88
-3.2,0.48,48.731,48.869,49.059,68.05
-3.12,0.48,49.018,49.155,49.346,68.229
-3.04,0.48,49.312,49.449,49.638,68.404
-2.96,0.48,49.612,49.749,49.938,68.546
-2.88,0.48,49.92,50.056,50.245,68.604
-2.8,0.48,50.236,50.371,50.559,68.616
-2.72,0.48,50.56,50.694,50.882,68.608
-2.64,0.48,50.892,51.025,51.213,68.591
-2.56,0.48,51.235,51.367,51.554,68.57
-2.48,0.48,51.592,51.724,51.91,68.547
-2.4,0.48,51.962,52.092,52.278,68.521
-2.32,0.48,52.345,52.473,52.658,68.49
-2.24,0.48,52.74,52.868,53.052,68.452
-2.16,0.48,53.149,53.276,53.459,68.407
-2.08,0.48,53.574,53.7,53.882,68.355
-2,0.48,54.016,54.14,54.321,68.299
-1.92,0.48,54.475,54.597,54.778,68.244
-1.84,0.48,54.954,55.075,55.255,68.199
-1.76,0.48,55.455,55.575,55.754,68.173
-1.68,0.48,55.982,56.1,56.279,68.175
-1.6,0.48,56.538,56.654,56.832,68.196
