X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.8,0.16,61.764,61.943,62.121,62.423,62.773,63.074,63.218,85.746
-2.72,0.16,62.142,62.319,62.497,62.797,63.146,63.444,63.588,85.901
-2.64,0.16,62.528,62.705,62.881,63.18,63.527,63.824,63.967,86.071
-2.56,0.16,62.924,63.1,63.275,63.572,63.918,64.212,64.355,86.244
-2.48,0.16,63.33,63.505,63.679,63.974,64.319,64.611,64.752,86.418
-2.4,0.16,63.746,63.92,64.093,64.387,64.729,65.019,65.16,86.592
-2.32,0.16,64.173,64.346,64.518,64.81,65.149,65.438,65.578,86.766
-2.24,0.16,64.612,64.783,64.954,65.244,65.582,65.868,66.008,86.941
-2.16,0.16,65.062,65.232,65.402,65.69,66.026,66.31,66.449,87.118
-2.08,0.16,65.526,65.695,65.863,66.148,66.483,66.765,66.904,87.295
-2,0.16,66.003,66.171,66.337,66.621,66.953,67.234,67.371,87.473
-1.92,0.16,66.496,66.661,66.826,67.108,67.438,67.716,67.853,87.65
-1.84,0.16,67.003,67.166,67.33,67.61,67.939,68.215,68.351,87.823
-1.76,0.16,67.526,67.688,67.851,68.129,68.456,68.729,68.864,87.989
-1.68,0.16,68.067,68.228,68.39,68.666,68.991,69.261,69.395,88.146
-1.6,0.16,68.613,68.773,68.934,69.209,69.531,69.799,69.932,88.317
-1.52,0.16,69.145,69.303,69.463,69.735,70.056,70.322,70.455,88.554
-1.44,0.16,69.683,69.842,70,70.271,70.59,70.855,70.987,88.639
-1.36,0.16,70.237,70.394,70.551,70.82,71.138,71.401,71.532,88.656
-1.28,0.16,70.808,70.963,71.12,71.388,71.702,71.964,72.094,88.671
-1.2,0.16,71.4,71.555,71.71,71.975,72.289,72.547,72.677,88.665
-1.12,0.16,72.02,72.171,72.325,72.588,72.899,73.156,73.284,88.636
-1.04,0.16,72.67,72.819,72.97,73.229,73.537,73.791,73.919,88.586
-0.96,0.16,73.33,73.476,73.624,73.879,74.183,74.435,74.561,88.513
-0.88,0.16,74.005,74.149,74.295,74.546,74.845,75.094,75.22,88.416
-0.8,0.16,74.723,74.863,75.006,75.253,75.548,75.793,75.918,88.292
-0.72,0.16,75.506,75.642,75.782,76.023,76.314,76.554,76.677,88.137
-0.64,0.16,76.391,76.523,76.658,76.894,77.178,77.413,77.533,87.943
-0.56,0.16,77.322,77.449,77.581,77.81,78.087,78.317,78.435,87.699
-0.48,0.16,78.499,78.621,78.748,78.974,79.244,79.466,79.581,87.396
-0.4,0.16,80.532,80.653,80.778,80.997,81.261,81.462,81.575,87.024
-0.32,0.16,85.184,85.309,85.437,85.655,85.916,86.08,86.191,86.562
-0.24,0.16,92.827,92.946,93.069,93.287,93.554,93.694,93.808,85.982
-0.16,0.16,97.516,97.636,97.762,97.985,98.236,98.398,98.502,85.245
-0.08,0.16,100.9,101.01,101.12,101.32,101.56,101.73,101.83,84.379
0,0.16,101.97,102.07,102.17,102.36,102.55,102.75,102.83,83.748
0.08,0.16,101.44,101.54,101.63,101.81,102.05,102.25,102.35,83.464
0.16,0.16,99.951,100.11,100.23,100.34,100.63,100.82,100.96,85.372
0.24,0.16,98.469,98.697,98.853,98.979,99.333,99.528,99.684,88.725
0.32,0.16,97.113,97.42,97.568,97.964,98.307,98.605,98.704,88.9
0.4,0.16,96.18,96.017,96.323,97.036,97.225,97.611,97.6,88.652
0.48,0.16,96.939,96.091,95.639,95.546,96.676,97.013,97.262,87.863
0.56,0.16,99.132,97.801,96.341,95.205,95.232,96.318,96.184,87.197
0.64,0.16,100.58,99.706,98.505,95.889,94.75,95.563,96.019,86.247
0.72,0.16,101.28,100.76,100.03,98.017,94.998,94.458,94.692,84.358
0.8,0.16,101.55,101.25,100.82,99.567,96.693,94.26,94.153,81.482
0.88,0.16,101.6,101.46,101.18,100.42,98.528,94.981,94.147,78.406
0.96,0.16,101.53,101.45,101.34,100.86,99.663,96.968,95.234,75.785
1.04,0.16,101.47,101.38,101.29,101.05,100.27,98.5,97.107,73.672
1.12,0.16,101.21,101.31,101.22,101.1,100.61,99.451,98.484,71.972
1.2,0.16,100.78,101.04,101.15,101.01,100.76,99.974,99.34,70.556
1.28,0.16,100.33,100.62,100.89,100.95,100.82,100.29,99.879,69.296
1.36,0.16,99.918,100.2,100.49,100.87,100.72,100.43,100.12,68.129
1.44,0.16,99.519,99.802,100.09,100.58,100.65,100.53,100.33,67.038
1.52,0.16,99.051,99.421,99.698,100.21,100.58,100.44,100.34,66.024
1.6,0.16,97.911,98.968,99.304,99.834,100.39,100.34,100.28,65.074
1.68,0.16,96.19,98.198,98.812,99.465,100.03,100.23,100.21,64.183
1.76,0.16,95.029,96.62,98.149,99.066,99.638,100.08,100.07,63.353
1.84,0.16,94.326,95.316,97.198,98.623,99.211,99.758,99.793,62.574
1.92,0.16,93.762,94.456,96.024,98.074,98.757,99.279,99.396,61.836
2,0.16,93.267,93.775,94.871,97.365,98.295,98.78,98.937,61.136
2.08,0.16,92.811,93.221,93.962,96.403,97.829,98.286,98.44,60.461
2.16,0.16,92.361,92.731,93.265,95.246,97.355,97.788,97.934,59.816
2.24,0.16,91.806,92.15,92.587,93.972,96.839,97.273,97.411,59.196
2.32,0.16,91.232,91.564,91.942,92.929,96.164,96.776,96.91,58.6
2.4,0.16,90.662,90.987,91.331,92.073,94.973,96.171,96.347,58.024
2.48,0.16,90.091,90.401,90.741,91.348,93.23,95.554,95.737,57.47
2.56,0.16,89.507,89.818,90.149,90.7,91.815,94.924,95.106,56.938
2.64,0.16,88.923,89.249,89.558,90.096,90.905,94.251,94.461,56.425
2.72,0.16,88.331,88.686,88.991,89.511,90.144,93.461,93.827,55.931
2.8,0.16,87.744,88.131,88.449,88.93,89.49,91.94,93.183,55.454
2.88,0.16,87.191,87.583,87.92,88.372,88.905,90.429,92.482,54.992
2.96,0.16,86.72,87.035,87.394,87.845,88.364,89.447,91.267,54.544
3.04,0.16,86.348,86.503,86.878,87.346,87.852,88.653,89.816,54.106
3.12,0.16,86.023,86.005,86.373,86.867,87.352,87.979,88.723,53.679
3.2,0.16,85.725,85.589,85.871,86.399,86.858,87.395,87.929,53.263
3.28,0.16,85.443,85.26,85.389,85.939,86.381,86.875,87.255,52.858
3.36,0.16,85.172,84.972,84.934,85.483,85.927,86.39,86.675,52.465
3.44,0.16,84.87,84.7,84.544,85.037,85.496,85.923,86.164,52.083
3.52,0.16,84.58,84.406,84.222,84.601,85.084,85.474,85.698,51.711
3.6,0.16,84.305,84.12,83.91,84.138,84.661,85.034,85.247,51.349
3.68,0.16,84.046,83.846,83.625,83.682,84.237,84.593,84.781,50.996
3.76,0.16,83.798,83.584,83.356,83.245,83.819,84.173,84.332,50.651
3.84,0.16,83.55,83.335,83.098,82.832,83.403,83.766,83.904,50.315
3.92,0.16,83.287,83.098,82.851,82.503,82.991,83.364,83.499,49.986
4,0.16,82.991,82.868,82.614,82.219,82.588,82.967,83.112,49.665
4.08,0.16,82.629,82.638,82.387,81.964,82.195,82.58,82.738,49.35
4.16,0.16,82.226,82.395,82.169,81.73,81.809,82.208,82.372,49.043
4.24,0.16,81.819,82.127,81.956,81.509,81.429,81.85,82.008,48.742
4.32,0.16,81.424,81.807,81.745,81.298,81.06,81.504,81.648,48.448
4.4,0.16,81.055,81.439,81.524,81.094,80.706,81.164,81.299,48.159
4.48,0.16,80.732,81.069,81.286,80.898,80.366,80.827,80.962,47.877
4.56,0.16,80.469,80.708,81.021,80.708,80.073,80.491,80.638,47.599
4.64,0.16,80.23,80.368,80.697,80.522,79.833,80.161,80.324,47.328
4.72,0.16,80.001,80.077,80.357,80.339,79.619,79.839,80.016,47.061
4.8,0.16,79.787,79.817,80.009,80.15,79.425,79.524,79.71,46.799
4.88,0.16,79.583,79.582,79.683,79.936,79.246,79.214,79.405,46.542
4.96,0.16,79.387,79.367,79.414,79.709,79.064,78.907,79.102,46.29
5.04,0.16,79.196,79.166,79.172,79.466,78.88,78.593,78.792,46.042
5.12,0.16,79.01,78.974,78.952,79.176,78.702,78.282,78.483,45.798
5.2,0.16,78.828,78.789,78.749,78.875,78.529,77.982,78.18,45.558
5.28,0.16,78.65,78.609,78.559,78.593,78.358,77.69,77.88,45.323
5.36,0.16,78.476,78.434,78.377,78.353,78.189,77.426,77.585,45.091
5.44,0.16,78.305,78.262,78.202,78.133,78.02,77.212,77.296,44.863
5.52,0.16,78.138,78.093,78.031,77.93,77.847,77.018,77.014,44.638
5.6,0.16,77.975,77.929,77.865,77.743,77.669,76.843,76.741,44.417
5.68,0.16,77.815,77.767,77.702,77.566,77.481,76.68,76.476,44.2
5.76,0.16,77.659,77.609,77.543,77.398,77.277,76.529,76.218,43.986
5.84,0.16,77.504,77.455,77.387,77.236,77.068,76.384,76.014,43.774
5.92,0.16,77.352,77.303,77.234,77.08,76.876,76.245,75.832,43.567
6,0.16,77.201,77.154,77.084,76.927,76.693,76.109,75.667,43.362
-6,0.24,51.249,51.45,51.649,51.985,52.374,52.721,52.883,78.323
-5.92,0.24,51.442,51.643,51.842,52.177,52.565,52.911,53.073,78.435
-5.84,0.24,51.638,51.838,52.036,52.371,52.759,53.104,53.265,78.547
-5.76,0.24,51.836,52.036,52.233,52.568,52.955,53.299,53.46,78.658
-5.68,0.24,52.037,52.236,52.433,52.767,53.153,53.497,53.658,78.77
-5.6,0.24,52.24,52.438,52.635,52.968,53.354,53.697,53.857,78.881
-5.52,0.24,52.446,52.644,52.84,53.172,53.557,53.9,54.06,78.993
-5.44,0.24,52.654,52.852,53.048,53.379,53.764,54.105,54.265,79.104
-5.36,0.24,52.865,53.062,53.258,53.589,53.973,54.313,54.473,79.216
-5.28,0.24,53.079,53.276,53.471,53.802,54.184,54.524,54.684,79.328
-5.2,0.24,53.296,53.492,53.688,54.017,54.399,54.738,54.897,79.441
-5.12,0.24,53.516,53.712,53.907,54.235,54.617,54.955,55.114,79.554
-5.04,0.24,53.739,53.935,54.129,54.457,54.838,55.175,55.333,79.67
-4.96,0.24,53.965,54.161,54.354,54.681,55.062,55.398,55.555,79.789
-4.88,0.24,54.195,54.39,54.582,54.909,55.289,55.624,55.781,79.916
-4.8,0.24,54.428,54.622,54.814,55.141,55.519,55.853,56.01,80.058
-4.72,0.24,54.665,54.858,55.05,55.375,55.753,56.086,56.243,80.222
-4.64,0.24,54.905,55.097,55.289,55.613,55.991,56.322,56.479,80.406
-4.56,0.24,55.148,55.34,55.531,55.855,56.232,56.562,56.718,80.584
-4.48,0.24,55.396,55.587,55.778,56.101,56.476,56.806,56.961,80.729
-4.4,0.24,55.647,55.838,56.028,56.351,56.725,57.053,57.208,80.859
-4.32,0.24,55.902,56.093,56.282,56.604,56.978,57.305,57.459,80.985
-4.24,0.24,56.162,56.352,56.541,56.862,57.234,57.56,57.715,81.111
-4.16,0.24,56.426,56.616,56.804,57.124,57.495,57.82,57.974,81.237
-4.08,0.24,56.694,56.884,57.071,57.391,57.761,58.084,58.238,81.36
-4,0.24,56.968,57.156,57.343,57.662,58.031,58.353,58.506,81.483
-3.92,0.24,57.246,57.434,57.62,57.938,58.305,58.627,58.779,81.604
-3.84,0.24,57.529,57.716,57.902,58.218,58.585,58.905,59.057,81.723
-3.76,0.24,57.817,58.003,58.189,58.504,58.87,59.188,59.34,81.842
-3.68,0.24,58.11,58.296,58.481,58.795,59.16,59.477,59.628,81.959
-3.6,0.24,58.409,58.595,58.779,59.092,59.455,59.771,59.922,82.075
-3.52,0.24,58.714,58.899,59.083,59.394,59.756,60.071,60.221,82.189
-3.44,0.24,59.025,59.21,59.392,59.702,60.063,60.377,60.526,82.302
-3.36,0.24,59.343,59.526,59.707,60.017,60.377,60.688,60.837,82.412
-3.28,0.24,59.666,59.848,60.029,60.338,60.696,61.006,61.155,82.524
-3.2,0.24,59.997,60.178,60.358,60.665,61.023,61.331,61.479,82.645
-3.12,0.24,60.334,60.514,60.694,61,61.356,61.663,61.81,82.787
-3.04,0.24,60.679,60.858,61.037,61.342,61.696,62.002,62.148,82.961
-2.96,0.24,61.031,61.21,61.388,61.691,62.044,62.348,62.494,83.145
-2.88,0.24,61.392,61.57,61.747,62.049,62.4,62.702,62.848,83.268
-2.8,0.24,61.761,61.938,62.114,62.415,62.765,63.065,63.21,83.359
-2.72,0.24,62.139,62.315,62.49,62.79,63.138,63.436,63.58,83.46
-2.64,0.24,62.526,62.701,62.876,63.174,63.52,63.816,63.959,83.573
-2.56,0.24,62.923,63.097,63.271,63.567,63.912,64.206,64.348,83.687
-2.48,0.24,63.33,63.503,63.676,63.971,64.314,64.605,64.747,83.799
-2.4,0.24,63.747,63.92,64.092,64.384,64.726,65.015,65.156,83.909
-2.32,0.24,64.176,64.348,64.519,64.809,65.148,65.435,65.576,84.016
-2.24,0.24,64.617,64.788,64.957,65.246,65.583,65.868,66.007,84.121
-2.16,0.24,65.071,65.24,65.409,65.696,66.03,66.312,66.451,84.222
-2.08,0.24,65.538,65.706,65.874,66.158,66.49,66.77,66.909,84.319
-2,0.24,66.02,66.187,66.353,66.634,66.964,67.243,67.38,84.411
-1.92,0.24,66.518,66.684,66.847,67.126,67.454,67.73,67.867,84.495
-1.84,0.24,67.033,67.196,67.358,67.635,67.961,68.234,68.37,84.569
-1.76,0.24,67.565,67.726,67.887,68.162,68.485,68.756,68.891,84.631
-1.68,0.24,68.117,68.276,68.435,68.708,69.029,69.297,69.431,84.687
-1.6,0.24,68.68,68.838,68.996,69.266,69.585,69.85,69.983,84.767
-1.52,0.24,69.229,69.385,69.542,69.811,70.129,70.392,70.524,84.909
-1.44,0.24,69.789,69.944,70.1,70.367,70.683,70.944,71.075,84.927
-1.36,0.24,70.368,70.522,70.677,70.942,71.255,71.515,71.645,84.854
-1.28,0.24,70.973,71.125,71.279,71.542,71.852,72.109,72.238,84.773
-1.2,0.24,71.608,71.76,71.912,72.172,72.48,72.734,72.863,84.676
-1.12,0.24,72.284,72.432,72.583,72.84,73.145,73.396,73.523,84.556
-1.04,0.24,73.009,73.155,73.302,73.556,73.858,74.104,74.231,84.411
-0.96,0.24,73.778,73.921,74.066,74.315,74.613,74.856,74.98,84.238
-0.88,0.24,74.598,74.739,74.88,75.125,75.417,75.655,75.779,84.036
-0.8,0.24,75.518,75.655,75.794,76.033,76.32,76.552,76.674,83.801
-0.72,0.24,76.593,76.727,76.863,77.097,77.378,77.602,77.722,83.529
-0.64,0.24,77.919,78.049,78.182,78.411,78.685,78.9,79.016,83.216
-0.56,0.24,79.591,79.718,79.847,80.071,80.34,80.541,80.656,82.855
-0.48,0.24,81.924,82.049,82.176,82.394,82.656,82.843,82.954,82.438
-0.4,0.24,85.838,85.964,86.093,86.312,86.573,86.736,86.848,81.955
-0.32,0.24,89.674,89.806,89.913,90.108,90.356,90.518,90.625,81.392
-0.24,0.24,92.8,92.926,93.057,93.265,93.494,93.664,93.764,80.734
-0.16,0.24,95.323,95.443,95.567,95.764,95.999,96.169,96.271,79.989
-0.08,0.24,96.808,96.928,97.05,97.235,97.466,97.647,97.746,79.278
0,0.24,97.269,97.388,97.495,97.683,97.895,98.102,98.187,78.994
0.08,0.24,96.93,97.053,97.167,97.356,97.592,97.808,97.91,79.459
0.16,0.24,95.877,96.042,96.184,96.381,96.641,96.876,96.985,81.263
0.24,0.24,94.542,94.758,94.948,95.185,95.535,95.768,95.902,83.832
0.32,0.24,93.331,93.498,93.676,94.092,94.492,94.83,94.93,84.137
0.4,0.24,92.854,92.542,92.562,93.027,93.442,93.905,93.981,84.029
0.48,0.24,93.596,92.788,92.238,91.864,92.616,93.139,93.366,83.562
0.56,0.24,95.36,94.157,92.941,91.743,91.421,92.378,92.463,82.953
0.64,0.24,96.901,95.886,94.676,92.43,91.147,91.442,91.905,81.954
0.72,0.24,97.941,97.186,96.25,94.135,91.5,90.685,90.754,80.492
0.8,0.24,98.585,98.032,97.352,95.705,92.873,90.659,90.411,78.615
0.88,0.24,98.954,98.583,98.051,96.838,94.533,91.354,90.535,76.568
0.96,0.24,99.197,98.87,98.526,97.602,95.847,92.956,91.477,74.643
1.04,0.24,99.371,99.09,98.76,98.105,96.768,94.462,93.046,72.933
1.12,0.24,99.308,99.239,98.962,98.414,97.388,95.627,94.457,71.462
1.2,0.24,99.037,99.149,99.097,98.586,97.829,96.451,95.53,70.178
1.28,0.24,98.727,98.886,99,98.761,98.112,97.024,96.337,68.987
1.36,0.24,98.424,98.588,98.748,98.853,98.242,97.431,96.862,67.872
1.44,0.24,98.099,98.299,98.456,98.713,98.385,97.737,97.296,66.82
1.52,0.24,97.712,97.982,98.166,98.466,98.491,97.842,97.497,65.838
1.6,0.24,96.614,97.604,97.831,98.175,98.428,97.929,97.637,64.913
1.68,0.24,94.989,96.877,97.398,97.876,98.177,97.99,97.744,64.045
1.76,0.24,93.849,95.362,96.794,97.544,97.864,97.967,97.764,63.233
1.84,0.24,93.099,94.103,95.882,97.136,97.487,97.747,97.61,62.468
1.92,0.24,92.466,93.196,94.737,96.6,97.075,97.356,97.312,61.742
2,0.24,91.895,92.434,93.581,95.871,96.659,96.936,96.958,61.05
2.08,0.24,91.362,91.788,92.602,94.926,96.187,96.521,96.566,60.384
2.16,0.24,90.848,91.209,91.799,93.801,95.657,96.018,96.102,59.745
2.24,0.24,90.315,90.642,91.099,92.567,95.079,95.459,95.548,59.132
2.32,0.24,89.768,90.08,90.461,91.533,94.442,94.909,95.005,58.54
2.4,0.24,89.226,89.531,89.868,90.669,93.56,94.367,94.475,57.969
2.48,0.24,88.685,88.981,89.303,89.937,91.993,93.822,93.949,57.42
2.56,0.24,88.14,88.431,88.747,89.296,90.518,93.261,93.403,56.891
2.64,0.24,87.591,87.893,88.192,88.711,89.613,92.658,92.832,56.382
2.72,0.24,87.044,87.367,87.655,88.155,88.847,91.974,92.257,55.891
2.8,0.24,86.501,86.846,87.143,87.611,88.191,90.753,91.672,55.417
2.88,0.24,85.987,86.335,86.646,87.085,87.613,89.35,91.038,54.957
2.96,0.24,85.529,85.832,86.161,86.589,87.092,88.307,90.101,54.511
3.04,0.24,85.187,85.342,85.683,86.121,86.606,87.521,88.776,54.075
3.12,0.24,84.896,84.879,85.215,85.673,86.141,86.847,87.639,53.65
3.2,0.24,84.621,84.474,84.753,85.238,85.684,86.265,86.861,53.236
3.28,0.24,84.334,84.139,84.293,84.803,85.236,85.748,86.186,52.832
3.36,0.24,84.058,83.832,83.827,84.341,84.77,85.248,85.578,52.441
3.44,0.24,83.793,83.555,83.401,83.887,84.323,84.76,85.027,52.061
3.52,0.24,83.541,83.295,83.073,83.443,83.896,84.294,84.529,51.69
3.6,0.24,83.301,83.047,82.787,83.006,83.486,83.851,84.066,51.329
3.68,0.24,83.073,82.81,82.531,82.58,83.088,83.432,83.622,50.976
3.76,0.24,82.852,82.582,82.293,82.171,82.698,83.034,83.196,50.633
3.84,0.24,82.63,82.365,82.069,81.782,82.311,82.65,82.789,50.297
3.92,0.24,82.394,82.156,81.854,81.456,81.925,82.273,82.403,49.969
4,0.24,82.132,81.952,81.648,81.19,81.547,81.901,82.036,49.648
4.08,0.24,81.815,81.746,81.449,80.956,81.177,81.537,81.683,49.335
4.16,0.24,81.441,81.528,81.257,80.744,80.814,81.185,81.338,49.028
4.24,0.24,81.06,81.289,81.069,80.548,80.458,80.847,80.996,48.728
4.32,0.24,80.686,81.013,80.88,80.362,80.11,80.519,80.658,48.434
4.4,0.24,80.323,80.673,80.682,80.183,79.776,80.199,80.328,48.146
4.48,0.24,79.982,80.313,80.466,80.011,79.454,79.882,80.01,47.864
4.56,0.24,79.706,79.952,80.211,79.843,79.161,79.566,79.702,47.587
4.64,0.24,79.46,79.607,79.904,79.661,78.934,79.254,79.404,47.316
4.72,0.24,79.238,79.307,79.572,79.477,78.723,78.946,79.111,47.049
4.8,0.24,79.035,79.055,79.241,79.29,78.523,78.629,78.804,46.788
4.88,0.24,78.844,78.828,78.924,79.096,78.339,78.317,78.497,46.531
4.96,0.24,78.661,78.623,78.66,78.891,78.166,78.008,78.192,46.279
5.04,0.24,78.485,78.432,78.427,78.671,78.002,77.706,77.893,46.031
5.12,0.24,78.313,78.252,78.216,78.414,77.843,77.411,77.599,45.788
5.2,0.24,78.145,78.08,78.022,78.132,77.689,77.126,77.311,45.549
5.28,0.24,77.981,77.913,77.842,77.855,77.537,76.849,77.028,45.313
5.36,0.24,77.82,77.751,77.672,77.626,77.386,76.585,76.748,45.082
5.44,0.24,77.663,77.593,77.508,77.415,77.234,76.382,76.474,44.854
5.52,0.24,77.509,77.437,77.351,77.222,77.078,76.199,76.206,44.63
5.6,0.24,77.358,77.285,77.197,77.043,76.917,76.034,75.946,44.409
5.68,0.24,77.21,77.136,77.046,76.877,76.747,75.884,75.693,44.192
5.76,0.24,77.065,76.99,76.899,76.719,76.566,75.744,75.448,43.978
5.84,0.24,76.922,76.847,76.755,76.568,76.364,75.613,75.241,43.767
5.92,0.24,76.78,76.707,76.614,76.422,76.182,75.487,75.068,43.559
6,0.24,76.639,76.569,76.475,76.28,76.01,75.365,74.911,43.354
-6,0.32,51.243,51.444,51.642,51.978,52.367,52.713,52.875,77.086
-5.92,0.32,51.436,51.637,51.834,52.169,52.558,52.904,53.065,77.184
-5.84,0.32,51.632,51.832,52.029,52.363,52.751,53.096,53.258,77.281
-5.76,0.32,51.83,52.029,52.226,52.56,52.947,53.291,53.453,77.377
-5.68,0.32,52.031,52.229,52.425,52.759,53.145,53.489,53.65,77.473
-5.6,0.32,52.234,52.432,52.628,52.961,53.346,53.689,53.85,77.569
-5.52,0.32,52.44,52.637,52.832,53.165,53.55,53.892,54.052,77.664
-5.44,0.32,52.648,52.845,53.04,53.372,53.756,54.097,54.257,77.759
-5.36,0.32,52.859,53.055,53.25,53.581,53.965,54.305,54.465,77.854
-5.28,0.32,53.073,53.269,53.463,53.794,54.176,54.516,54.675,77.949
-5.2,0.32,53.29,53.485,53.679,54.009,54.391,54.73,54.889,78.044
-5.12,0.32,53.51,53.705,53.898,54.227,54.608,54.946,55.105,78.14
-5.04,0.32,53.733,53.927,54.12,54.448,54.829,55.166,55.324,78.239
-4.96,0.32,53.959,54.153,54.346,54.673,55.053,55.389,55.547,78.342
-4.88,0.32,54.188,54.382,54.574,54.901,55.28,55.615,55.772,78.454
-4.8,0.32,54.421,54.615,54.806,55.132,55.51,55.844,56.001,78.581
-4.72,0.32,54.658,54.85,55.041,55.366,55.744,56.077,56.233,78.725
-4.64,0.32,54.898,55.09,55.28,55.604,55.981,56.313,56.469,78.883
-4.56,0.32,55.141,55.333,55.523,55.846,56.222,56.552,56.708,79.035
-4.48,0.32,55.389,55.58,55.769,56.092,56.467,56.796,56.951,79.157
-4.4,0.32,55.64,55.831,56.019,56.341,56.715,57.043,57.198,79.264
-4.32,0.32,55.896,56.086,56.274,56.595,56.968,57.295,57.449,79.367
-4.24,0.32,56.155,56.345,56.532,56.853,57.224,57.55,57.704,79.468
-4.16,0.32,56.419,56.608,56.795,57.115,57.485,57.81,57.964,79.568
-4.08,0.32,56.688,56.876,57.062,57.381,57.751,58.074,58.227,79.666
-4,0.32,56.961,57.149,57.334,57.652,58.021,58.343,58.495,79.762
-3.92,0.32,57.239,57.426,57.611,57.928,58.295,58.616,58.768,79.857
-3.84,0.32,57.522,57.708,57.893,58.209,58.575,58.894,59.046,79.949
-3.76,0.32,57.81,57.996,58.18,58.495,58.86,59.178,59.329,80.04
-3.68,0.32,58.104,58.289,58.473,58.786,59.15,59.466,59.617,80.128
-3.6,0.32,58.403,58.588,58.771,59.082,59.445,59.76,59.911,80.214
-3.52,0.32,58.708,58.892,59.074,59.385,59.746,60.06,60.21,80.297
-3.44,0.32,59.019,59.203,59.384,59.693,60.054,60.366,60.516,80.378
-3.36,0.32,59.337,59.519,59.7,60.008,60.367,60.678,60.827,80.458
-3.28,0.32,59.661,59.842,60.022,60.329,60.687,60.996,61.145,80.539
-3.2,0.32,59.992,60.172,60.351,60.657,61.013,61.321,61.469,80.629
-3.12,0.32,60.33,60.509,60.687,60.992,61.347,61.653,61.801,80.742
-3.04,0.32,60.675,60.854,61.031,61.335,61.688,61.993,62.139,80.882
-2.96,0.32,61.028,61.206,61.383,61.685,62.037,62.34,62.486,81.03
-2.88,0.32,61.39,61.567,61.742,62.043,62.394,62.695,62.84,81.117
-2.8,0.32,61.76,61.936,62.111,62.41,62.759,63.058,63.203,81.168
-2.72,0.32,62.139,62.314,62.488,62.786,63.133,63.43,63.574,81.222
-2.64,0.32,62.528,62.702,62.875,63.171,63.516,63.812,63.955,81.285
-2.56,0.32,62.926,63.1,63.272,63.566,63.91,64.203,64.346,81.354
-2.48,0.32,63.336,63.508,63.679,63.972,64.314,64.605,64.746,81.422
-2.4,0.32,63.756,63.927,64.097,64.388,64.728,65.017,65.157,81.487
-2.32,0.32,64.187,64.358,64.527,64.816,65.154,65.44,65.58,81.548
-2.24,0.32,64.632,64.801,64.969,65.256,65.592,65.876,66.015,81.604
-2.16,0.32,65.09,65.257,65.425,65.71,66.044,66.325,66.463,81.654
-2.08,0.32,65.562,65.729,65.895,66.178,66.509,66.788,66.925,81.696
-2,0.32,66.05,66.216,66.38,66.661,66.99,67.266,67.403,81.73
-1.92,0.32,66.556,66.72,66.883,67.161,67.487,67.761,67.897,81.751
-1.84,0.32,67.08,67.242,67.404,67.679,68.002,68.273,68.409,81.757
-1.76,0.32,67.624,67.785,67.944,68.217,68.538,68.806,68.94,81.753
-1.68,0.32,68.191,68.349,68.507,68.777,69.095,69.36,69.494,81.748
-1.6,0.32,68.777,68.933,69.09,69.358,69.674,69.935,70.068,81.773
-1.52,0.32,69.352,69.506,69.662,69.928,70.241,70.501,70.632,81.862
-1.44,0.32,69.941,70.094,70.248,70.512,70.823,71.081,71.211,81.844
-1.36,0.32,70.556,70.708,70.861,71.122,71.43,71.685,71.814,81.717
-1.28,0.32,71.205,71.356,71.507,71.766,72.071,72.322,72.451,81.569
-1.2,0.32,71.898,72.047,72.197,72.452,72.755,73.003,73.13,81.405
-1.12,0.32,72.647,72.793,72.941,73.194,73.492,73.736,73.862,81.223
-1.04,0.32,73.468,73.611,73.756,74.005,74.3,74.539,74.663,81.016
-0.96,0.32,74.376,74.516,74.658,74.902,75.192,75.426,75.548,80.78
-0.88,0.32,75.374,75.512,75.651,75.89,76.176,76.403,76.524,80.515
-0.8,0.32,76.537,76.672,76.808,77.042,77.322,77.541,77.66,80.218
-0.72,0.32,77.954,78.086,78.219,78.449,78.722,78.932,79.048,79.887
-0.64,0.32,79.771,79.901,80.032,80.257,80.524,80.722,80.835,79.517
-0.56,0.32,82.233,82.361,82.491,82.712,82.975,83.157,83.269,79.104
-0.48,0.32,84.935,85.064,85.195,85.423,85.67,85.855,85.956,78.645
-0.4,0.32,86.991,87.11,87.227,87.435,87.696,87.867,87.979,78.131
-0.32,0.32,89.074,89.205,89.322,89.528,89.784,89.955,90.065,77.559
-0.24,0.32,91.151,91.276,91.393,91.605,91.855,92.032,92.138,76.931
-0.16,0.32,92.712,92.829,92.951,93.164,93.398,93.584,93.683,76.285
-0.08,0.32,93.6,93.725,93.852,94.053,94.29,94.481,94.581,75.802
0,0.32,93.869,93.996,94.124,94.333,94.56,94.773,94.863,75.826
0.08,0.32,93.605,93.735,93.861,94.079,94.331,94.561,94.662,76.676
0.16,0.32,92.85,93.007,93.159,93.38,93.664,93.919,94.026,78.26
0.24,0.32,91.797,91.955,92.125,92.384,92.73,93.019,93.147,80.374
0.32,0.32,90.89,90.923,91.02,91.35,91.758,92.11,92.245,80.69
0.4,0.32,90.652,90.284,90.154,90.364,90.738,91.215,91.324,80.649
