X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.4,0.24,71.983,72.069,72.042,71.907,72.029,36.489
4.48,0.24,71.697,71.793,71.786,71.647,71.668,36.188
4.56,0.24,71.416,71.505,71.53,71.393,71.32,35.894
4.64,0.24,71.14,71.22,71.272,71.145,70.988,35.606
4.72,0.24,70.867,70.939,71.013,70.903,70.681,35.325
4.8,0.24,70.596,70.66,70.732,70.664,70.393,35.05
4.88,0.24,70.329,70.386,70.454,70.426,70.12,34.781
4.96,0.24,70.066,70.113,70.179,70.19,69.859,34.517
5.04,0.24,69.807,69.843,69.908,69.951,69.606,34.259
5.12,0.24,69.551,69.577,69.64,69.711,69.357,34.006
5.2,0.24,69.297,69.312,69.375,69.467,69.11,33.758
5.28,0.24,69.043,69.048,69.109,69.202,68.864,33.516
5.36,0.24,68.79,68.784,68.843,68.918,68.615,33.277
5.44,0.24,68.525,68.512,68.566,68.629,68.343,33.044
5.52,0.24,68.256,68.235,68.283,68.336,68.053,32.815
5.6,0.24,67.984,67.957,67.998,68.04,67.76,32.59
5.68,0.24,67.711,67.677,67.711,67.741,67.463,32.369
5.76,0.24,67.435,67.395,67.421,67.441,67.165,32.152
5.84,0.24,67.155,67.11,67.129,67.138,66.864,31.94
5.92,0.24,66.873,66.822,66.832,66.831,66.559,31.727
6,0.24,66.59,66.533,66.534,66.521,66.251,31.518
-6,0.32,41.366,41.454,41.572,41.782,42.117,73.127
-5.92,0.32,41.568,41.656,41.774,41.984,42.319,73.226
-5.84,0.32,41.773,41.861,41.978,42.188,42.524,73.331
-5.76,0.32,41.98,42.068,42.185,42.395,42.731,73.45
-5.68,0.32,42.19,42.278,42.395,42.605,42.941,73.585
-5.6,0.32,42.403,42.49,42.608,42.818,43.153,73.735
-5.52,0.32,42.619,42.706,42.823,43.033,43.369,73.896
-5.44,0.32,42.837,42.924,43.042,43.251,43.587,74.063
-5.36,0.32,43.059,43.146,43.263,43.472,43.809,74.245
-5.28,0.32,43.284,43.37,43.487,43.697,44.033,74.412
-5.2,0.32,43.511,43.597,43.715,43.924,44.26,74.512
-5.12,0.32,43.742,43.828,43.946,44.154,44.491,74.603
-5.04,0.32,43.977,44.062,44.18,44.388,44.724,74.692
-4.96,0.32,44.215,44.3,44.417,44.626,44.96,74.779
-4.88,0.32,44.456,44.541,44.659,44.867,45.2,74.867
-4.8,0.32,44.702,44.786,44.904,45.111,45.444,74.956
-4.72,0.32,44.951,45.035,45.152,45.359,45.691,75.044
-4.64,0.32,45.204,45.288,45.405,45.612,45.943,75.129
-4.56,0.32,45.461,45.544,45.661,45.868,46.198,75.213
-4.48,0.32,45.722,45.805,45.922,46.129,46.457,75.294
-4.4,0.32,45.987,46.071,46.187,46.393,46.721,75.373
-4.32,0.32,46.257,46.34,46.457,46.662,46.99,75.448
-4.24,0.32,46.532,46.615,46.731,46.934,47.263,75.521
-4.16,0.32,46.811,46.894,47.01,47.211,47.541,75.592
-4.08,0.32,47.096,47.178,47.294,47.493,47.823,75.66
-4,0.32,47.386,47.467,47.583,47.78,48.111,75.726
-3.92,0.32,47.681,47.762,47.876,48.072,48.404,75.79
-3.84,0.32,47.981,48.062,48.174,48.37,48.703,75.851
-3.76,0.32,48.288,48.367,48.477,48.673,49.007,75.91
-3.68,0.32,48.6,48.677,48.787,48.983,49.318,75.966
-3.6,0.32,48.919,48.993,49.103,49.299,49.634,76.02
-3.52,0.32,49.242,49.315,49.425,49.621,49.958,76.074
-3.44,0.32,49.571,49.644,49.754,49.95,50.287,76.128
-3.36,0.32,49.908,49.98,50.09,50.286,50.624,76.186
-3.28,0.32,50.251,50.323,50.434,50.63,50.968,76.253
-3.2,0.32,50.603,50.674,50.785,50.981,51.32,76.332
-3.12,0.32,50.962,51.033,51.143,51.339,51.678,76.438
-3.04,0.32,51.329,51.399,51.509,51.705,52.045,76.562
-2.96,0.32,51.704,51.774,51.884,52.08,52.42,76.688
-2.88,0.32,52.09,52.159,52.269,52.464,52.805,76.782
-2.8,0.32,52.484,52.553,52.663,52.858,53.199,76.828
-2.72,0.32,52.89,52.957,53.067,53.262,53.603,76.852
-2.64,0.32,53.305,53.372,53.482,53.677,54.018,76.877
-2.56,0.32,53.716,53.783,53.892,54.087,54.429,76.914
-2.48,0.32,54.118,54.185,54.294,54.488,54.83,76.962
-2.4,0.32,54.525,54.591,54.7,54.894,55.234,77.013
-2.32,0.32,54.94,55.005,55.113,55.307,55.646,77.062
-2.24,0.32,55.364,55.429,55.537,55.73,56.068,77.106
-2.16,0.32,55.799,55.863,55.971,56.161,56.499,77.142
-2.08,0.32,56.247,56.31,56.417,56.605,56.944,77.168
-2,0.32,56.711,56.772,56.875,57.062,57.402,77.184
-1.92,0.32,57.19,57.248,57.349,57.534,57.876,77.193
-1.84,0.32,57.687,57.739,57.84,58.025,58.365,77.204
-1.76,0.32,58.198,58.25,58.349,58.533,58.873,77.241
-1.68,0.32,58.731,58.781,58.88,59.062,59.401,77.318
-1.6,0.32,59.284,59.333,59.431,59.613,59.951,77.434
-1.52,0.32,59.839,59.886,59.983,60.164,60.5,77.561
-1.44,0.32,60.411,60.456,60.553,60.732,61.067,77.526
-1.36,0.32,61.009,61.053,61.149,61.327,61.66,77.354
-1.28,0.32,61.641,61.684,61.778,61.955,62.287,77.153
-1.2,0.32,62.315,62.356,62.449,62.625,62.955,76.954
-1.12,0.32,63.042,63.08,63.173,63.348,63.677,76.759
-1.04,0.32,63.836,63.872,63.964,64.139,64.466,76.556
-0.96,0.32,64.711,64.744,64.836,65.009,65.336,76.327
-0.88,0.32,65.664,65.694,65.786,65.959,66.284,76.067
-0.8,0.32,66.765,66.793,66.886,67.06,67.384,75.772
-0.72,0.32,68.103,68.129,68.225,68.401,68.726,75.435
-0.64,0.32,69.821,69.847,69.947,70.129,70.458,75.053
-0.56,0.32,72.171,72.195,72.302,72.495,72.831,74.618
-0.48,0.32,74.856,74.88,75,75.191,75.51,74.122
-0.4,0.32,76.913,76.944,77.057,77.264,77.608,73.557
-0.32,0.32,79.052,79.087,79.202,79.409,79.734,72.92
-0.24,0.32,81.188,81.221,81.34,81.549,81.869,72.221
-0.16,0.32,82.804,82.855,82.976,83.167,83.497,71.504
-0.08,0.32,83.77,83.838,83.946,84.142,84.45,70.891
0,0.32,84.13,84.214,84.329,84.513,84.82,70.557
0.08,0.32,84.066,84.164,84.282,84.479,84.785,70.794
0.16,0.32,83.672,83.792,83.893,84.1,84.43,71.335
0.24,0.32,83.026,83.133,83.235,83.46,83.794,72.249
0.32,0.32,82.391,82.401,82.514,82.746,83.083,71.839
0.4,0.32,82.032,81.877,81.861,81.98,82.435,71.362
0.48,0.32,82.355,81.8,81.422,81.398,81.765,70.709
0.56,0.32,83.2,82.321,81.636,80.919,81.213,69.884
0.64,0.32,84.433,83.365,82.319,81.06,80.6,69.501
0.72,0.32,85.621,84.604,83.495,81.629,80.141,68.403
0.8,0.32,86.6,85.722,84.704,82.714,80.183,67.039
0.88,0.32,87.338,86.627,85.753,83.916,80.583,65.5
0.96,0.32,87.863,87.305,86.589,85.008,81.473,63.95
1.04,0.32,88.214,87.783,87.219,85.904,82.62,62.502
1.12,0.32,88.479,88.108,87.656,86.584,83.724,61.215
1.2,0.32,88.613,88.357,87.951,87.116,84.68,60.001
1.28,0.32,88.524,88.482,88.182,87.449,85.444,58.824
1.36,0.32,88.326,88.389,88.307,87.682,86.026,57.701
1.44,0.32,88.079,88.182,88.238,87.857,86.47,56.643
1.52,0.32,87.798,87.947,88.028,87.949,86.834,55.645
1.6,0.32,87.497,87.684,87.775,87.875,87.037,54.706
1.68,0.32,87.139,87.343,87.45,87.604,86.987,53.802
1.76,0.32,86.719,86.926,87.054,87.239,86.811,52.945
1.84,0.32,86.248,86.454,86.605,86.807,86.544,52.135
1.92,0.32,85.733,85.943,86.108,86.323,86.194,51.364
2,0.32,85.18,85.403,85.569,85.795,85.762,50.626
2.08,0.32,84.597,84.84,85.008,85.248,85.281,49.917
2.16,0.32,84,84.271,84.458,84.715,84.799,49.235
2.24,0.32,83.38,83.697,83.921,84.2,84.329,48.58
2.32,0.32,82.724,83.115,83.385,83.688,83.862,47.933
2.4,0.32,82.027,82.513,82.842,83.176,83.388,47.304
2.48,0.32,81.248,81.886,82.291,82.675,82.914,46.702
2.56,0.32,80.047,81.226,81.72,82.178,82.443,46.123
2.64,0.32,78.925,80.53,81.124,81.679,81.985,45.566
2.72,0.32,78.197,79.408,80.499,81.173,81.542,45.029
2.8,0.32,77.557,78.343,79.847,80.658,81.106,44.512
2.88,0.32,76.964,77.581,78.889,80.127,80.673,44.01
2.96,0.32,76.44,76.93,77.818,79.557,80.21,43.524
3.04,0.32,75.976,76.35,76.999,78.973,79.75,43.048
3.12,0.32,75.561,75.835,76.361,78.373,79.298,42.585
3.2,0.32,75.187,75.378,75.786,77.661,78.851,42.134
3.28,0.32,74.845,74.97,75.273,76.704,78.403,41.693
3.36,0.32,74.53,74.601,74.815,75.856,77.948,41.255
3.44,0.32,74.235,74.266,74.407,75.26,77.484,40.83
3.52,0.32,73.958,73.956,74.039,74.709,77.012,40.417
3.6,0.32,73.696,73.668,73.704,74.207,76.531,40.016
3.68,0.32,73.444,73.398,73.398,73.753,76.041,39.627
3.76,0.32,73.202,73.142,73.113,73.343,75.541,39.247
3.84,0.32,72.965,72.898,72.847,72.973,75.03,38.878
3.92,0.32,72.733,72.664,72.596,72.637,74.325,38.519
4,0.32,72.496,72.435,72.357,72.33,73.556,38.168
4.08,0.32,72.231,72.195,72.124,72.046,72.953,37.826
4.16,0.32,71.967,71.943,71.874,71.779,72.468,37.493
4.24,0.32,71.696,71.693,71.626,71.501,72.014,37.168
4.32,0.32,71.412,71.444,71.382,71.232,71.57,36.851
4.4,0.32,71.134,71.194,71.142,70.976,71.155,36.541
4.48,0.32,70.862,70.941,70.903,70.73,70.774,36.238
4.56,0.32,70.595,70.668,70.663,70.492,70.424,35.941
4.64,0.32,70.331,70.397,70.422,70.26,70.101,35.652
4.72,0.32,70.07,70.129,70.179,70.033,69.803,35.369
4.8,0.32,69.811,69.864,69.92,69.809,69.524,35.091
4.88,0.32,69.554,69.602,69.655,69.587,69.26,34.82
4.96,0.32,69.302,69.34,69.393,69.365,69.008,34.554
5.04,0.32,69.053,69.082,69.134,69.141,68.765,34.294
5.12,0.32,68.807,68.825,68.877,68.915,68.527,34.039
5.2,0.32,68.563,68.57,68.622,68.685,68.291,33.789
5.28,0.32,68.319,68.316,68.367,68.442,68.057,33.544
5.36,0.32,68.076,68.063,68.111,68.171,67.82,33.304
5.44,0.32,67.826,67.804,67.849,67.896,67.571,33.068
5.52,0.32,67.568,67.539,67.578,67.616,67.294,32.837
5.6,0.32,67.308,67.272,67.305,67.333,67.015,32.61
5.68,0.32,67.047,67.004,67.029,67.048,66.733,32.387
5.76,0.32,66.781,66.733,66.752,66.76,66.448,32.168
5.84,0.32,66.512,66.458,66.469,66.467,66.159,31.953
5.92,0.32,66.241,66.181,66.184,66.172,65.867,31.742
6,0.32,65.971,65.904,65.898,65.875,65.572,31.534
-6,0.4,41.368,41.451,41.564,41.766,42.101,71.915
-5.92,0.4,41.57,41.653,41.766,41.968,42.303,72.018
-5.84,0.4,41.775,41.858,41.97,42.172,42.507,72.127
-5.76,0.4,41.982,42.065,42.177,42.379,42.714,72.247
-5.68,0.4,42.192,42.274,42.387,42.588,42.924,72.381
-5.6,0.4,42.405,42.487,42.599,42.8,43.136,72.528
-5.52,0.4,42.62,42.702,42.814,43.015,43.351,72.683
-5.44,0.4,42.839,42.92,43.033,43.233,43.569,72.843
-5.36,0.4,43.06,43.142,43.254,43.454,43.79,73.017
-5.28,0.4,43.285,43.366,43.478,43.678,44.014,73.166
-5.2,0.4,43.512,43.593,43.705,43.905,44.241,73.251
-5.12,0.4,43.744,43.824,43.936,44.136,44.472,73.329
-5.04,0.4,43.978,44.058,44.17,44.369,44.705,73.402
-4.96,0.4,44.216,44.296,44.407,44.606,44.942,73.474
-4.88,0.4,44.457,44.537,44.648,44.847,45.183,73.545
-4.8,0.4,44.702,44.782,44.893,45.091,45.426,73.615
-4.72,0.4,44.951,45.03,45.141,45.34,45.673,73.684
-4.64,0.4,45.204,45.283,45.394,45.592,45.925,73.752
-4.56,0.4,45.461,45.539,45.65,45.848,46.18,73.817
-4.48,0.4,45.722,45.8,45.911,46.108,46.439,73.879
-4.4,0.4,45.988,46.065,46.176,46.373,46.703,73.938
-4.32,0.4,46.258,46.335,46.446,46.642,46.971,73.994
-4.24,0.4,46.533,46.609,46.72,46.916,47.244,74.047
-4.16,0.4,46.812,46.888,46.999,47.193,47.522,74.097
-4.08,0.4,47.097,47.173,47.283,47.475,47.804,74.144
-4,0.4,47.386,47.462,47.572,47.762,48.092,74.188
-3.92,0.4,47.682,47.756,47.866,48.055,48.385,74.228
-3.84,0.4,47.982,48.057,48.166,48.353,48.684,74.265
-3.76,0.4,48.289,48.363,48.47,48.656,48.988,74.3
-3.68,0.4,48.601,48.675,48.78,48.966,49.299,74.332
-3.6,0.4,48.92,48.992,49.095,49.282,49.615,74.362
-3.52,0.4,49.245,49.314,49.418,49.604,49.939,74.391
-3.44,0.4,49.577,49.643,49.747,49.933,50.268,74.423
-3.36,0.4,49.913,49.978,50.082,50.268,50.603,74.459
-3.28,0.4,50.256,50.321,50.425,50.611,50.946,74.506
-3.2,0.4,50.607,50.671,50.775,50.961,51.296,74.567
-3.12,0.4,50.966,51.03,51.133,51.319,51.655,74.644
-3.04,0.4,51.334,51.397,51.5,51.686,52.022,74.733
-2.96,0.4,51.71,51.773,51.876,52.061,52.398,74.826
-2.88,0.4,52.096,52.158,52.261,52.446,52.783,74.892
-2.8,0.4,52.491,52.553,52.656,52.841,53.179,74.913
-2.72,0.4,52.897,52.958,53.061,53.246,53.584,74.91
-2.64,0.4,53.314,53.374,53.477,53.663,54.001,74.904
-2.56,0.4,53.731,53.791,53.894,54.08,54.418,74.899
-2.48,0.4,54.137,54.197,54.3,54.485,54.824,74.898
-2.4,0.4,54.548,54.608,54.71,54.895,55.233,74.899
-2.32,0.4,54.968,55.026,55.128,55.312,55.65,74.899
-2.24,0.4,55.396,55.454,55.556,55.739,56.077,74.894
-2.16,0.4,55.837,55.895,55.995,56.178,56.514,74.882
-2.08,0.4,56.292,56.348,56.448,56.631,56.965,74.862
-2,0.4,56.762,56.816,56.915,57.097,57.429,74.834
-1.92,0.4,57.25,57.302,57.4,57.578,57.911,74.803
-1.84,0.4,57.757,57.807,57.904,58.078,58.41,74.776
-1.76,0.4,58.286,58.334,58.428,58.6,58.931,74.767
-1.68,0.4,58.838,58.882,58.974,59.146,59.476,74.801
-1.6,0.4,59.416,59.456,59.547,59.718,60.047,74.863
-1.52,0.4,59.999,60.038,60.129,60.299,60.626,74.944
-1.44,0.4,60.603,60.641,60.731,60.9,61.226,74.894
-1.36,0.4,61.239,61.277,61.366,61.534,61.86,74.709
-1.28,0.4,61.919,61.955,62.043,62.211,62.535,74.481
-1.2,0.4,62.653,62.687,62.775,62.944,63.266,74.245
-1.12,0.4,63.456,63.488,63.577,63.745,64.068,74.004
-1.04,0.4,64.349,64.379,64.469,64.639,64.96,73.749
-0.96,0.4,65.362,65.391,65.482,65.653,65.975,73.473
-0.88,0.4,66.498,66.527,66.619,66.792,67.115,73.171
-0.8,0.4,67.837,67.865,67.961,68.137,68.462,72.838
-0.72,0.4,69.498,69.525,69.626,69.809,70.138,72.469
-0.64,0.4,71.6,71.623,71.732,71.925,72.255,72.06
-0.56,0.4,73.294,73.327,73.442,73.626,73.948,71.607
-0.48,0.4,74.898,74.927,75.043,75.237,75.558,71.104
-0.4,0.4,76.425,76.469,76.587,76.774,77.111,70.551
-0.32,0.4,77.881,77.935,78.042,78.237,78.568,69.951
-0.24,0.4,79.207,79.256,79.369,79.571,79.892,69.327
-0.16,0.4,80.261,80.324,80.443,80.632,80.954,68.734
-0.08,0.4,80.879,80.951,81.066,81.264,81.577,68.251
0,0.4,81.132,81.213,81.325,81.516,81.833,68.04
0.08,0.4,81.09,81.178,81.285,81.483,81.803,68.275
0.16,0.4,80.884,80.971,81.063,81.254,81.591,68.64
0.24,0.4,80.512,80.555,80.617,80.805,81.133,69.335
0.32,0.4,80.163,80.087,80.109,80.246,80.577,68.937
0.4,0.4,80.066,79.815,79.685,79.668,80.009,68.511
0.48,0.4,80.408,79.877,79.47,79.23,79.417,67.965
0.56,0.4,81.094,80.337,79.705,78.954,78.912,67.291
0.64,0.4,82.072,81.156,80.265,79.12,78.415,67.004
0.72,0.4,83.079,82.154,81.183,79.592,78.122,66.17
0.8,0.4,83.99,83.131,82.18,80.43,78.193,65.15
0.88,0.4,84.746,83.997,83.121,81.408,78.543,64.003
0.96,0.4,85.344,84.712,83.939,82.358,79.231,62.812
1.04,0.4,85.802,85.265,84.617,83.209,80.143,61.668
1.12,0.4,86.162,85.699,85.13,83.911,81.075,60.542
1.2,0.4,86.381,86.04,85.535,84.505,81.949,59.438
1.28,0.4,86.373,86.244,85.859,84.92,82.707,58.351
1.36,0.4,86.245,86.231,86.062,85.264,83.329,57.309
1.44,0.4,86.057,86.093,86.07,85.533,83.862,56.319
1.52,0.4,85.826,85.91,85.928,85.7,84.303,55.377
1.6,0.4,85.565,85.69,85.727,85.698,84.579,54.479
1.68,0.4,85.254,85.404,85.459,85.5,84.607,53.612
1.76,0.4,84.89,85.05,85.13,85.215,84.532,52.79
1.84,0.4,84.479,84.645,84.748,84.863,84.367,52.009
1.92,0.4,84.028,84.204,84.324,84.464,84.124,51.263
2,0.4,83.54,83.733,83.862,84.021,83.803,50.544
2.08,0.4,83.02,83.238,83.373,83.552,83.425,49.853
2.16,0.4,82.482,82.73,82.888,83.09,83.036,49.188
2.24,0.4,81.922,82.215,82.408,82.638,82.647,48.546
2.32,0.4,81.331,81.687,81.927,82.189,82.255,47.91
2.4,0.4,80.704,81.14,81.439,81.738,81.855,47.295
2.48,0.4,80.042,80.567,80.935,81.286,81.444,46.704
2.56,0.4,79.023,79.965,80.411,80.832,81.03,46.136
2.64,0.4,77.93,79.301,79.838,80.355,80.613,45.589
2.72,0.4,77.131,78.351,79.23,79.852,80.175,45.061
2.8,0.4,76.493,77.308,78.597,79.341,79.743,44.551
2.88,0.4,75.922,76.515,77.804,78.821,79.313,44.056
2.96,0.4,75.415,75.898,76.802,78.291,78.885,43.575
3.04,0.4,74.965,75.341,75.961,77.749,78.461,43.104
3.12,0.4,74.564,74.842,75.358,77.194,78.042,42.645
3.2,0.4,74.204,74.398,74.808,76.618,77.624,42.199
3.28,0.4,73.878,74.002,74.312,75.734,77.205,41.76
3.36,0.4,73.579,73.646,73.868,74.899,76.78,41.326
3.44,0.4,73.302,73.324,73.47,74.307,76.346,40.905
3.52,0.4,73.043,73.029,73.113,73.784,75.904,40.495
3.6,0.4,72.798,72.756,72.79,73.302,75.453,40.097
3.68,0.4,72.565,72.502,72.495,72.863,74.994,39.709
3.76,0.4,72.335,72.261,72.223,72.465,74.526,39.331
3.84,0.4,72.087,72.021,71.968,72.104,74.049,38.963
3.92,0.4,71.838,71.77,71.705,71.775,73.466,38.604
4,0.4,71.591,71.524,71.448,71.447,72.726,38.255
4.08,0.4,71.344,71.285,71.2,71.139,72.07,37.913
4.16,0.4,71.097,71.05,70.961,70.852,71.58,37.58
4.24,0.4,70.849,70.817,70.729,70.583,71.117,37.254
4.32,0.4,70.581,70.584,70.502,70.329,70.684,36.937
4.4,0.4,70.317,70.351,70.277,70.087,70.284,36.626
4.48,0.4,70.058,70.118,70.054,69.855,69.915,36.322
4.56,0.4,69.802,69.862,69.83,69.631,69.575,36.025
4.64,0.4,69.55,69.605,69.605,69.414,69.261,35.734
4.72,0.4,69.301,69.35,69.376,69.2,68.971,35.449
4.8,0.4,69.053,69.097,69.138,68.99,68.699,35.17
4.88,0.4,68.807,68.845,68.886,68.781,68.443,34.897
4.96,0.4,68.565,68.595,68.636,68.571,68.199,34.63
5.04,0.4,68.326,68.347,68.388,68.361,67.964,34.368
5.12,0.4,68.089,68.1,68.141,68.148,67.735,34.111
5.2,0.4,67.854,67.855,67.895,67.93,67.51,33.859
5.28,0.4,67.62,67.61,67.65,67.709,67.285,33.612
5.36,0.4,67.386,67.366,67.405,67.451,67.06,33.369
5.44,0.4,67.15,67.12,67.156,67.189,66.832,33.132
5.52,0.4,66.903,66.866,66.896,66.921,66.568,32.898
5.6,0.4,66.654,66.61,66.635,66.651,66.301,32.669
5.68,0.4,66.401,66.352,66.37,66.378,66.03,32.444
5.76,0.4,66.145,66.089,66.101,66.099,65.757,32.222
5.84,0.4,65.887,65.825,65.829,65.817,65.479,32.005
5.92,0.4,65.627,65.559,65.555,65.534,65.199,31.791
6,0.4,65.359,65.286,65.275,65.245,64.918,31.582
-6,0.48,41.371,41.449,41.556,41.75,42.084,70.734
-5.92,0.48,41.573,41.651,41.758,41.951,42.285,70.829
-5.84,0.48,41.778,41.855,41.962,42.155,42.489,70.93
-5.76,0.48,41.985,42.062,42.169,42.361,42.696,71.042
-5.68,0.48,42.195,42.272,42.378,42.57,42.905,71.165
-5.6,0.48,42.407,42.484,42.59,42.782,43.117,71.299
-5.52,0.48,42.623,42.699,42.805,42.997,43.332,71.439
-5.44,0.48,42.841,42.917,43.023,43.215,43.55,71.589
-5.36,0.48,43.062,43.138,43.244,43.435,43.77,71.756
-5.28,0.48,43.287,43.362,43.469,43.659,43.994,71.892
-5.2,0.48,43.515,43.59,43.696,43.886,44.221,71.975
-5.12,0.48,43.746,43.82,43.926,44.116,44.451,72.049
-5.04,0.48,43.98,44.054,44.16,44.35,44.685,72.117
-4.96,0.48,44.218,44.292,44.397,44.587,44.922,72.183
-4.88,0.48,44.459,44.533,44.638,44.827,45.162,72.247
-4.8,0.48,44.704,44.777,44.883,45.071,45.407,72.31
-4.72,0.48,44.953,45.026,45.131,45.32,45.655,72.372
-4.64,0.48,45.206,45.278,45.383,45.572,45.906,72.432
-4.56,0.48,45.463,45.535,45.64,45.828,46.161,72.491
-4.48,0.48,45.724,45.796,45.9,46.088,46.42,72.547
-4.4,0.48,45.989,46.061,46.165,46.352,46.684,72.6
-4.32,0.48,46.259,46.33,46.435,46.622,46.952,72.65
-4.24,0.48,46.534,46.605,46.709,46.895,47.225,72.696
-4.16,0.48,46.814,46.884,46.988,47.174,47.502,72.733
-4.08,0.48,47.098,47.168,47.272,47.457,47.785,72.763
-4,0.48,47.388,47.457,47.561,47.746,48.073,72.79
-3.92,0.48,47.683,47.752,47.855,48.038,48.366,72.813
-3.84,0.48,47.984,48.052,48.155,48.336,48.664,72.833
-3.76,0.48,48.291,48.358,48.461,48.64,48.969,72.85
-3.68,0.48,48.603,48.669,48.772,48.949,49.278,72.864
-3.6,0.48,48.92,48.986,49.087,49.263,49.593,72.877
-3.52,0.48,49.245,49.31,49.409,49.584,49.914,72.889
-3.44,0.48,49.576,49.64,49.737,49.913,50.243,72.905
-3.36,0.48,49.915,49.975,50.072,50.248,50.578,72.926
-3.28,0.48,50.26,50.319,50.415,50.591,50.921,72.956
-3.2,0.48,50.612,50.67,50.766,50.941,51.272,72.999
-3.12,0.48,50.971,51.028,51.125,51.3,51.631,73.054
-3.04,0.48,51.339,51.395,51.492,51.667,51.999,73.118
-2.96,0.48,51.716,51.772,51.868,52.043,52.376,73.18
-2.88,0.48,52.103,52.158,52.254,52.43,52.762,73.221
-2.8,0.48,52.499,52.554,52.651,52.826,53.159,73.224
-2.72,0.48,52.907,52.961,53.058,53.233,53.567,73.201
-2.64,0.48,53.326,53.38,53.476,53.652,53.985,73.165
-2.56,0.48,53.75,53.803,53.9,54.075,54.409,73.125
-2.48,0.48,54.162,54.214,54.311,54.486,54.82,73.085
-2.4,0.48,54.577,54.629,54.725,54.901,55.234,73.045
-2.32,0.48,55.001,55.052,55.148,55.322,55.655,73.003
-2.24,0.48,55.434,55.485,55.581,55.754,56.087,72.957
-2.16,0.48,55.881,55.931,56.025,56.199,56.53,72.905
-2.08,0.48,56.343,56.391,56.485,56.657,56.989,72.847
-2,0.48,56.821,56.868,56.961,57.133,57.462,72.785
-1.92,0.48,57.319,57.364,57.456,57.626,57.955,72.723
-1.84,0.48,57.838,57.882,57.972,58.141,58.469,72.669
-1.76,0.48,58.381,58.423,58.512,58.68,59.005,72.633
-1.68,0.48,58.951,58.991,59.079,59.246,59.568,72.623
-1.6,0.48,59.551,59.589,59.677,59.843,60.162,72.63
-1.52,0.48,60.172,60.208,60.296,60.459,60.778,72.678
-1.44,0.48,60.814,60.849,60.935,61.096,61.414,72.618
-1.36,0.48,61.496,61.528,61.612,61.774,62.091,72.44
-1.28,0.48,62.227,62.257,62.342,62.504,62.82,72.215
-1.2,0.48,63.023,63.052,63.138,63.301,63.618,71.961
-1.12,0.48,63.904,63.933,64.02,64.184,64.501,71.689
-1.04,0.48,64.896,64.924,65.013,65.181,65.499,71.401
-0.96,0.48,66.036,66.063,66.155,66.327,66.647,71.096
-0.88,0.48,67.36,67.388,67.484,67.66,67.983,70.769
-0.8,0.48,68.921,68.949,69.05,69.232,69.56,70.416
-0.72,0.48,70.411,70.444,70.546,70.734,71.07,70.034
-0.64,0.48,71.72,71.765,71.865,72.049,72.384,69.619
-0.56,0.48,73.021,73.068,73.17,73.359,73.696,69.169
-0.48,0.48,74.323,74.366,74.473,74.67,74.992,68.683
-0.4,0.48,75.559,75.603,75.716,75.909,76.239,68.165
-0.32,0.48,76.649,76.707,76.817,77.01,77.337,67.627
-0.24,0.48,77.55,77.611,77.725,77.922,78.248,67.097
-0.16,0.48,78.199,78.263,78.374,78.572,78.894,66.616
-0.08,0.48,78.593,78.66,78.767,78.959,79.288,66.262
0,0.48,78.809,78.876,78.977,79.162,79.486,66.108
0.08,0.48,78.787,78.854,78.945,79.123,79.445,66.283
0.16,0.48,78.716,78.767,78.829,78.989,79.313,66.535
0.24,0.48,78.58,78.563,78.578,78.712,79.014,67.093
0.32,0.48,78.484,78.34,78.287,78.332,78.611,66.71
0.4,0.48,78.548,78.256,78.055,77.92,78.147,66.322
0.48,0.48,78.882,78.393,77.989,77.629,77.647,65.855
0.56,0.48,79.445,78.788,78.219,77.489,77.208,65.305
0.64,0.48,80.223,79.438,78.674,77.647,76.837,65.124
0.72,0.48,81.06,80.24,79.392,78.027,76.649,64.448
0.8,0.48,81.869,81.067,80.203,78.678,76.721,63.658
0.88,0.48,82.589,81.85,81.014,79.457,77.003,62.764
0.96,0.48,83.198,82.543,81.764,80.262,77.536,61.807
1.04,0.48,83.7,83.114,82.43,81.026,78.25,60.819
1.12,0.48,84.108,83.593,82.968,81.693,79.02,59.822
1.2,0.48,84.378,83.98,83.423,82.289,79.782,58.807
1.28,0.48,84.423,84.234,83.795,82.741,80.482,57.823
1.36,0.48,84.349,84.274,84.048,83.143,81.093,56.864
1.44,0.48,84.212,84.192,84.108,83.466,81.646,55.941
1.52,0.48,84.027,84.058,84.02,83.686,82.116,55.058
1.6,0.48,83.805,83.88,83.872,83.738,82.435,54.202
1.68,0.48,83.535,83.638,83.655,83.6,82.521,53.378
1.76,0.48,83.219,83.341,83.382,83.384,82.518,52.594
1.84,0.48,82.862,82.998,83.061,83.106,82.434,51.844
1.92,0.48,82.467,82.618,82.7,82.778,82.274,51.126
2,0.48,82.036,82.208,82.305,82.41,82.043,50.428
2.08,0.48,81.573,81.771,81.882,82.013,81.754,49.758
2.16,0.48,81.086,81.316,81.45,81.61,81.441,49.111
2.24,0.48,80.575,80.847,81.016,81.209,81.115,48.483
2.32,0.48,80.028,80.359,80.577,80.807,80.781,47.86
2.4,0.48,79.426,79.826,80.1,80.375,80.416,47.26
