X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.68,-0.64,81.333,81.292,81.221,53.237
1.76,-0.64,81.4,81.368,81.302,52.55
1.84,-0.64,81.477,81.457,81.397,51.886
1.92,-0.64,81.555,81.551,81.507,51.228
2,-0.64,81.643,81.655,81.632,50.586
2.08,-0.64,81.745,81.783,81.791,49.959
2.16,-0.64,81.869,81.939,81.981,49.348
2.24,-0.64,82.012,82.122,82.199,48.758
2.32,-0.64,82.162,82.329,82.434,48.188
2.4,-0.64,82.38,82.552,82.671,47.639
2.48,-0.64,82.617,82.781,82.911,47.108
2.56,-0.64,82.864,83,83.153,46.594
2.64,-0.64,83.111,83.247,83.405,46.097
2.72,-0.64,83.35,83.491,83.661,45.615
2.8,-0.64,83.57,83.733,83.914,45.146
2.88,-0.64,83.765,83.968,84.173,44.687
2.96,-0.64,83.919,84.182,84.423,44.232
3.04,-0.64,84.002,84.357,84.653,43.787
3.12,-0.64,84.052,84.454,84.844,43.35
3.2,-0.64,84.076,84.511,84.98,42.92
3.28,-0.64,84.059,84.533,85.076,42.501
3.36,-0.64,84.008,84.524,85.131,42.093
3.44,-0.64,83.929,84.485,85.145,41.695
3.52,-0.64,83.825,84.417,85.119,41.308
3.6,-0.64,83.697,84.32,85.054,40.93
3.68,-0.64,83.546,84.19,84.951,40.561
3.76,-0.64,83.372,84.03,84.811,40.2
3.84,-0.64,83.177,83.84,84.636,39.848
3.92,-0.64,82.959,83.621,84.426,39.504
4,-0.64,82.718,83.375,84.181,39.168
4.08,-0.64,82.452,83.101,83.899,38.838
4.16,-0.64,82.161,82.8,83.58,38.516
4.24,-0.64,81.844,82.47,83.225,38.2
4.32,-0.64,81.501,82.114,82.837,37.891
4.4,-0.64,81.134,81.729,82.418,37.588
4.48,-0.64,80.712,81.319,81.973,37.291
4.56,-0.64,80.258,80.85,81.503,37
4.64,-0.64,79.78,80.346,80.969,36.714
4.72,-0.64,79.285,79.819,80.387,36.433
4.8,-0.64,78.768,79.267,79.799,36.158
4.88,-0.64,78.237,78.714,79.212,35.887
4.96,-0.64,77.709,78.163,78.631,35.621
5.04,-0.64,77.185,77.618,78.057,35.36
5.12,-0.64,76.668,77.079,77.493,35.103
5.2,-0.64,76.159,76.549,76.939,34.851
5.28,-0.64,75.63,76.014,76.396,34.603
5.36,-0.64,75.1,75.462,75.831,34.358
5.44,-0.64,74.582,74.921,75.272,34.118
5.52,-0.64,74.077,74.393,74.728,33.881
5.6,-0.64,73.586,73.881,74.2,33.648
5.68,-0.64,73.11,73.384,73.689,33.419
5.76,-0.64,72.648,72.903,73.194,33.193
5.84,-0.64,72.199,72.436,72.713,32.97
5.92,-0.64,71.764,71.984,72.246,32.75
6,-0.64,71.342,71.546,71.793,32.534
-6,-0.56,44.174,44.317,44.467,70.087
-5.92,-0.56,44.366,44.507,44.657,70.156
-5.84,-0.56,44.56,44.699,44.849,70.23
-5.76,-0.56,44.755,44.894,45.044,70.302
-5.68,-0.56,44.952,45.091,45.241,70.359
-5.6,-0.56,45.151,45.291,45.44,70.395
-5.52,-0.56,45.354,45.493,45.642,70.418
-5.44,-0.56,45.558,45.697,45.845,70.434
-5.36,-0.56,45.765,45.904,46.052,70.447
-5.28,-0.56,45.975,46.113,46.261,70.461
-5.2,-0.56,46.188,46.326,46.473,70.475
-5.12,-0.56,46.404,46.541,46.688,70.491
-5.04,-0.56,46.623,46.759,46.906,70.509
-4.96,-0.56,46.844,46.981,47.127,70.531
-4.88,-0.56,47.069,47.205,47.351,70.558
-4.8,-0.56,47.297,47.433,47.579,70.595
-4.72,-0.56,47.528,47.664,47.81,70.644
-4.64,-0.56,47.763,47.898,48.044,70.713
-4.56,-0.56,48.001,48.136,48.282,70.808
-4.48,-0.56,48.243,48.378,48.523,70.938
-4.4,-0.56,48.488,48.623,48.769,71.11
-4.32,-0.56,48.738,48.873,49.018,71.329
-4.24,-0.56,48.992,49.127,49.272,71.593
-4.16,-0.56,49.25,49.385,49.53,71.894
-4.08,-0.56,49.513,49.647,49.792,72.264
-4,-0.56,49.78,49.914,50.059,72.807
-3.92,-0.56,50.051,50.186,50.331,73.284
-3.84,-0.56,50.328,50.462,50.607,73.429
-3.76,-0.56,50.61,50.744,50.889,73.531
-3.68,-0.56,50.897,51.031,51.176,73.597
-3.6,-0.56,51.19,51.324,51.468,73.637
-3.52,-0.56,51.489,51.622,51.765,73.657
-3.44,-0.56,51.793,51.926,52.067,73.663
-3.36,-0.56,52.104,52.237,52.376,73.663
-3.28,-0.56,52.421,52.553,52.692,73.661
-3.2,-0.56,52.745,52.875,53.015,73.663
-3.12,-0.56,53.076,53.204,53.345,73.672
-3.04,-0.56,53.414,53.542,53.682,73.688
-2.96,-0.56,53.759,53.887,54.028,73.702
-2.88,-0.56,54.112,54.241,54.383,73.697
-2.8,-0.56,54.474,54.603,54.746,73.651
-2.72,-0.56,54.846,54.976,55.119,73.573
-2.64,-0.56,55.228,55.359,55.503,73.478
-2.56,-0.56,55.621,55.752,55.896,73.376
-2.48,-0.56,56.013,56.145,56.29,73.271
-2.4,-0.56,56.414,56.546,56.692,73.164
-2.32,-0.56,56.824,56.957,57.103,73.054
-2.24,-0.56,57.247,57.38,57.527,72.942
-2.16,-0.56,57.684,57.817,57.964,72.823
-2.08,-0.56,58.136,58.269,58.417,72.699
-2,-0.56,58.605,58.739,58.887,72.566
-1.92,-0.56,59.095,59.228,59.377,72.425
-1.84,-0.56,59.607,59.74,59.889,72.274
-1.76,-0.56,60.144,60.278,60.427,72.112
-1.68,-0.56,60.71,60.844,60.994,71.94
-1.6,-0.56,61.309,61.444,61.595,71.757
-1.52,-0.56,61.941,62.077,62.228,71.561
-1.44,-0.56,62.59,62.727,62.88,71.351
-1.36,-0.56,63.283,63.421,63.574,71.128
-1.28,-0.56,64.034,64.174,64.329,70.89
-1.2,-0.56,64.862,65.004,65.16,70.636
-1.12,-0.56,65.787,65.932,66.091,70.364
-1.04,-0.56,66.841,66.989,67.152,70.074
-0.96,-0.56,68.064,68.217,68.383,69.764
-0.88,-0.56,69.397,69.552,69.72,69.433
-0.8,-0.56,70.51,70.668,70.843,69.078
-0.72,-0.56,71.601,71.762,71.938,68.698
-0.64,-0.56,72.695,72.86,73.041,68.293
-0.56,-0.56,73.79,73.961,74.136,67.862
-0.48,-0.56,74.864,75.034,75.215,67.408
-0.4,-0.56,75.873,76.049,76.235,66.938
-0.32,-0.56,76.771,76.945,77.132,66.471
-0.24,-0.56,77.484,77.656,77.842,66.039
-0.16,-0.56,77.996,78.164,78.346,65.696
-0.08,-0.56,78.314,78.473,78.652,65.495
0,-0.56,78.489,78.635,78.806,65.491
0.08,-0.56,78.376,78.49,78.647,65.781
0.16,-0.56,78.317,78.386,78.513,66.085
0.24,-0.56,78.188,78.176,78.262,66.546
0.32,-0.56,78.067,77.932,77.934,66.172
0.4,-0.56,78.054,77.748,77.597,65.806
0.48,-0.56,78.232,77.705,77.359,65.397
0.56,-0.56,78.596,77.872,77.294,64.88
0.64,-0.56,79.169,78.245,77.44,64.235
0.72,-0.56,79.834,78.82,77.799,63.548
0.8,-0.56,80.52,79.483,78.363,62.77
0.88,-0.56,81.17,80.166,79.018,61.927
0.96,-0.56,81.746,80.812,79.697,61.045
1.04,-0.56,82.244,81.404,80.344,60.148
1.12,-0.56,82.659,81.901,80.957,59.255
1.2,-0.56,82.942,82.349,81.47,58.376
1.28,-0.56,82.905,82.688,81.94,57.505
1.36,-0.56,82.729,82.862,82.342,56.655
1.44,-0.56,82.638,82.732,82.646,55.829
1.52,-0.56,82.606,82.595,82.753,55.016
1.6,-0.56,82.599,82.592,82.652,54.231
1.68,-0.56,82.619,82.612,82.591,53.48
1.76,-0.56,82.661,82.661,82.636,52.762
1.84,-0.56,82.713,82.727,82.701,52.068
1.92,-0.56,82.765,82.798,82.786,51.389
2,-0.56,82.826,82.883,82.896,50.726
2.08,-0.56,82.91,82.998,83.047,50.079
2.16,-0.56,83.023,83.147,83.238,49.45
2.24,-0.56,83.164,83.329,83.466,48.841
2.32,-0.56,83.315,83.538,83.717,48.254
2.4,-0.56,83.502,83.762,83.965,47.689
2.48,-0.56,83.714,83.985,84.2,47.144
2.56,-0.56,83.926,84.186,84.429,46.618
2.64,-0.56,84.13,84.391,84.658,46.109
2.72,-0.56,84.315,84.588,84.885,45.617
2.8,-0.56,84.464,84.772,85.099,45.138
2.88,-0.56,84.541,84.928,85.302,44.671
2.96,-0.56,84.579,85.015,85.477,44.209
3.04,-0.56,84.583,85.063,85.588,43.756
3.12,-0.56,84.564,85.081,85.662,43.313
3.2,-0.56,84.526,85.069,85.699,42.877
3.28,-0.56,84.459,85.019,85.683,42.452
3.36,-0.56,84.35,84.923,85.627,42.038
3.44,-0.56,84.203,84.8,85.534,41.635
3.52,-0.56,84.033,84.653,85.406,41.242
3.6,-0.56,83.843,84.481,85.246,40.86
3.68,-0.56,83.633,84.284,85.056,40.487
3.76,-0.56,83.404,84.061,84.837,40.123
3.84,-0.56,83.156,83.811,84.588,39.767
3.92,-0.56,82.888,83.536,84.309,39.42
4,-0.56,82.598,83.234,83.997,39.081
4.08,-0.56,82.285,82.907,83.654,38.749
4.16,-0.56,81.95,82.555,83.277,38.425
4.24,-0.56,81.589,82.178,82.869,38.107
4.32,-0.56,81.205,81.776,82.434,37.797
4.4,-0.56,80.77,81.351,81.972,37.492
4.48,-0.56,80.303,80.869,81.489,37.194
4.56,-0.56,79.817,80.354,80.937,36.902
4.64,-0.56,79.312,79.812,80.351,36.615
4.72,-0.56,78.784,79.258,79.764,36.334
4.8,-0.56,78.252,78.706,79.18,36.058
4.88,-0.56,77.724,78.157,78.602,35.788
4.96,-0.56,77.2,77.614,78.033,35.522
5.04,-0.56,76.683,77.079,77.473,35.261
5.12,-0.56,76.175,76.553,76.925,35.005
5.2,-0.56,75.651,76.025,76.388,34.753
5.28,-0.56,75.122,75.479,75.831,34.505
5.36,-0.56,74.604,74.94,75.275,34.262
5.44,-0.56,74.099,74.413,74.731,34.023
5.52,-0.56,73.606,73.899,74.201,33.787
5.6,-0.56,73.126,73.399,73.688,33.556
5.68,-0.56,72.661,72.914,73.191,33.328
5.76,-0.56,72.209,72.444,72.708,33.104
5.84,-0.56,71.771,71.989,72.24,32.883
5.92,-0.56,71.345,71.547,71.786,32.665
6,-0.56,70.933,71.119,71.345,32.451
-6,-0.48,44.173,44.316,44.468,71.324
-5.92,-0.48,44.363,44.506,44.658,71.402
-5.84,-0.48,44.556,44.698,44.85,71.489
-5.76,-0.48,44.75,44.892,45.044,71.576
-5.68,-0.48,44.947,45.088,45.24,71.646
-5.6,-0.48,45.146,45.287,45.439,71.69
-5.52,-0.48,45.348,45.489,45.64,71.723
-5.44,-0.48,45.552,45.693,45.843,71.749
-5.36,-0.48,45.76,45.9,46.05,71.773
-5.28,-0.48,45.97,46.109,46.259,71.797
-5.2,-0.48,46.182,46.322,46.471,71.822
-5.12,-0.48,46.398,46.537,46.686,71.847
-5.04,-0.48,46.616,46.755,46.904,71.873
-4.96,-0.48,46.837,46.976,47.125,71.9
-4.88,-0.48,47.061,47.2,47.349,71.931
-4.8,-0.48,47.289,47.427,47.576,71.969
-4.72,-0.48,47.52,47.658,47.807,72.017
-4.64,-0.48,47.754,47.892,48.041,72.082
-4.56,-0.48,47.992,48.13,48.278,72.171
-4.48,-0.48,48.234,48.371,48.52,72.294
-4.4,-0.48,48.479,48.616,48.765,72.462
-4.32,-0.48,48.728,48.866,49.014,72.684
-4.24,-0.48,48.981,49.119,49.267,72.963
-4.16,-0.48,49.239,49.376,49.525,73.291
-4.08,-0.48,49.5,49.638,49.787,73.704
-4,-0.48,49.766,49.904,50.053,74.309
-3.92,-0.48,50.037,50.175,50.324,74.835
-3.84,-0.48,50.313,50.451,50.6,75
-3.76,-0.48,50.594,50.732,50.88,75.116
-3.68,-0.48,50.88,51.019,51.165,75.194
-3.6,-0.48,51.172,51.31,51.455,75.242
-3.52,-0.48,51.469,51.608,51.751,75.269
-3.44,-0.48,51.773,51.909,52.053,75.281
-3.36,-0.48,52.082,52.217,52.361,75.284
-3.28,-0.48,52.399,52.531,52.676,75.284
-3.2,-0.48,52.719,52.852,52.998,75.289
-3.12,-0.48,53.047,53.18,53.327,75.304
-3.04,-0.48,53.382,53.516,53.663,75.327
-2.96,-0.48,53.725,53.86,54.007,75.354
-2.88,-0.48,54.076,54.212,54.36,75.359
-2.8,-0.48,54.436,54.573,54.722,75.315
-2.72,-0.48,54.806,54.943,55.093,75.243
-2.64,-0.48,55.186,55.323,55.474,75.157
-2.56,-0.48,55.573,55.711,55.863,75.069
-2.48,-0.48,55.961,56.1,56.252,74.981
-2.4,-0.48,56.356,56.496,56.648,74.893
-2.32,-0.48,56.761,56.901,57.054,74.802
-2.24,-0.48,57.177,57.318,57.471,74.708
-2.16,-0.48,57.607,57.747,57.901,74.607
-2.08,-0.48,58.05,58.191,58.345,74.499
-2,-0.48,58.51,58.65,58.805,74.382
-1.92,-0.48,58.988,59.128,59.283,74.255
-1.84,-0.48,59.486,59.627,59.782,74.118
-1.76,-0.48,60.008,60.149,60.304,73.971
-1.68,-0.48,60.556,60.697,60.852,73.812
-1.6,-0.48,61.133,61.274,61.43,73.64
-1.52,-0.48,61.728,61.869,62.026,73.455
-1.44,-0.48,62.34,62.481,62.636,73.257
-1.36,-0.48,62.99,63.13,63.285,73.043
-1.28,-0.48,63.688,63.828,63.985,72.813
-1.2,-0.48,64.45,64.592,64.751,72.565
-1.12,-0.48,65.296,65.441,65.602,72.299
-1.04,-0.48,66.253,66.401,66.565,72.011
-0.96,-0.48,67.358,67.509,67.676,71.702
-0.88,-0.48,68.661,68.817,68.987,71.367
-0.8,-0.48,70.233,70.395,70.57,71.006
-0.72,-0.48,71.742,71.906,72.084,70.615
-0.64,-0.48,73.069,73.235,73.41,70.193
-0.56,-0.48,74.384,74.553,74.731,69.736
-0.48,-0.48,75.701,75.87,76.055,69.245
-0.4,-0.48,76.957,77.135,77.324,68.724
-0.32,-0.48,78.088,78.27,78.454,68.186
-0.24,-0.48,79.016,79.198,79.39,67.661
-0.16,-0.48,79.674,79.854,80.045,67.2
-0.08,-0.48,80.054,80.232,80.422,66.897
0,-0.48,80.237,80.408,80.594,66.846
0.08,-0.48,80.069,80.22,80.404,67.163
0.16,-0.48,79.876,79.997,80.16,67.572
0.24,-0.48,79.565,79.618,79.761,68.131
0.32,-0.48,79.257,79.185,79.262,67.753
0.4,-0.48,79.115,78.84,78.747,67.374
0.48,-0.48,79.271,78.698,78.371,66.925
0.56,-0.48,79.714,78.875,78.24,66.334
0.64,-0.48,80.447,79.351,78.409,65.58
0.72,-0.48,81.283,80.094,78.881,64.774
0.8,-0.48,82.11,80.928,79.614,63.873
0.88,-0.48,82.852,81.749,80.44,62.901
0.96,-0.48,83.48,82.483,81.257,61.893
1.04,-0.48,83.987,83.13,81.997,60.878
1.12,-0.48,84.396,83.637,82.668,59.877
1.2,-0.48,84.652,84.078,83.202,58.905
1.28,-0.48,84.544,84.399,83.663,57.963
1.36,-0.48,84.282,84.526,84.048,57.05
1.44,-0.48,84.118,84.309,84.322,56.169
1.52,-0.48,84.028,84.085,84.368,55.318
1.6,-0.48,83.973,84.02,84.178,54.488
1.68,-0.48,83.957,83.996,84.045,53.698
1.76,-0.48,83.973,84.017,84.047,52.946
1.84,-0.48,84.005,84.065,84.089,52.223
1.92,-0.48,84.039,84.127,84.163,51.525
2,-0.48,84.085,84.204,84.267,50.843
2.08,-0.48,84.153,84.309,84.413,50.177
2.16,-0.48,84.255,84.451,84.606,49.529
2.24,-0.48,84.384,84.628,84.84,48.902
2.32,-0.48,84.524,84.831,85.098,48.3
2.4,-0.48,84.671,85.042,85.35,47.72
2.48,-0.48,84.838,85.24,85.572,47.162
2.56,-0.48,84.992,85.404,85.768,46.624
2.64,-0.48,85.106,85.542,85.949,46.104
2.72,-0.48,85.16,85.647,86.112,45.602
2.8,-0.48,85.181,85.696,86.209,45.115
2.88,-0.48,85.165,85.708,86.289,44.639
2.96,-0.48,85.113,85.682,86.342,44.171
3.04,-0.48,85.029,85.619,86.328,43.711
3.12,-0.48,84.929,85.538,86.275,43.261
3.2,-0.48,84.832,85.448,86.199,42.819
3.28,-0.48,84.708,85.324,86.085,42.387
3.36,-0.48,84.55,85.16,85.923,41.967
3.44,-0.48,84.346,84.96,85.73,41.557
3.52,-0.48,84.117,84.741,85.511,41.159
3.6,-0.48,83.87,84.504,85.268,40.771
3.68,-0.48,83.608,84.247,85.001,40.393
3.76,-0.48,83.327,83.966,84.708,40.024
3.84,-0.48,83.031,83.661,84.39,39.664
3.92,-0.48,82.715,83.332,84.046,39.313
4,-0.48,82.379,82.979,83.674,38.97
4.08,-0.48,82.024,82.603,83.276,38.634
4.16,-0.48,81.646,82.207,82.851,38.306
4.24,-0.48,81.245,81.79,82.401,37.985
4.32,-0.48,80.794,81.346,81.928,37.671
4.4,-0.48,80.317,80.851,81.428,37.364
4.48,-0.48,79.822,80.324,80.862,37.063
4.56,-0.48,79.303,79.773,80.278,36.768
4.64,-0.48,78.772,79.221,79.695,36.479
4.72,-0.48,78.242,78.671,79.116,36.195
4.8,-0.48,77.715,78.125,78.544,35.917
4.88,-0.48,77.193,77.586,77.981,35.644
4.96,-0.48,76.679,77.055,77.428,35.376
5.04,-0.48,76.173,76.534,76.886,35.113
5.12,-0.48,75.652,76.013,76.356,34.855
5.2,-0.48,75.127,75.472,75.807,34.602
5.28,-0.48,74.611,74.939,75.257,34.353
5.36,-0.48,74.106,74.417,74.718,34.108
5.44,-0.48,73.614,73.905,74.192,33.867
5.52,-0.48,73.134,73.406,73.679,33.63
5.6,-0.48,72.667,72.92,73.18,33.397
5.68,-0.48,72.213,72.447,72.697,33.168
5.76,-0.48,71.772,71.99,72.228,32.943
5.84,-0.48,71.344,71.545,71.772,32.721
5.92,-0.48,70.929,71.115,71.33,32.502
6,-0.48,70.526,70.697,70.901,32.287
-6,-0.4,44.169,44.313,44.467,72.631
-5.92,-0.4,44.359,44.503,44.656,72.724
-5.84,-0.4,44.551,44.694,44.848,72.829
-5.76,-0.4,44.745,44.888,45.041,72.935
-5.68,-0.4,44.942,45.085,45.238,73.02
-5.6,-0.4,45.141,45.284,45.436,73.079
-5.52,-0.4,45.343,45.485,45.637,73.123
-5.44,-0.4,45.547,45.689,45.841,73.163
-5.36,-0.4,45.754,45.896,46.047,73.203
-5.28,-0.4,45.964,46.105,46.255,73.243
-5.2,-0.4,46.176,46.316,46.467,73.282
-5.12,-0.4,46.391,46.531,46.682,73.32
-5.04,-0.4,46.608,46.748,46.899,73.358
-4.96,-0.4,46.829,46.968,47.12,73.395
-4.88,-0.4,47.052,47.192,47.344,73.434
-4.8,-0.4,47.279,47.419,47.571,73.477
-4.72,-0.4,47.509,47.649,47.801,73.528
-4.64,-0.4,47.742,47.883,48.035,73.591
-4.56,-0.4,47.98,48.12,48.273,73.675
-4.48,-0.4,48.22,48.362,48.514,73.79
-4.4,-0.4,48.465,48.606,48.759,73.95
-4.32,-0.4,48.714,48.855,49.008,74.171
-4.24,-0.4,48.966,49.108,49.261,74.461
-4.16,-0.4,49.223,49.365,49.519,74.821
-4.08,-0.4,49.485,49.627,49.78,75.291
-4,-0.4,49.75,49.893,50.046,75.976
-3.92,-0.4,50.021,50.164,50.315,76.559
-3.84,-0.4,50.296,50.439,50.589,76.748
-3.76,-0.4,50.577,50.72,50.868,76.879
-3.68,-0.4,50.862,51.005,51.153,76.97
-3.6,-0.4,51.153,51.295,51.442,77.031
-3.52,-0.4,51.45,51.589,51.738,77.07
-3.44,-0.4,51.753,51.89,52.039,77.092
-3.36,-0.4,52.06,52.197,52.347,77.102
-3.28,-0.4,52.372,52.51,52.661,77.108
-3.2,-0.4,52.692,52.83,52.982,77.116
-3.12,-0.4,53.018,53.158,53.31,77.142
-3.04,-0.4,53.352,53.492,53.645,77.183
-2.96,-0.4,53.693,53.835,53.988,77.227
-2.88,-0.4,54.043,54.185,54.34,77.247
-2.8,-0.4,54.401,54.544,54.7,77.211
-2.72,-0.4,54.769,54.913,55.069,77.146
-2.64,-0.4,55.146,55.291,55.448,77.075
-2.56,-0.4,55.529,55.674,55.831,77.012
-2.48,-0.4,55.912,56.057,56.215,76.953
-2.4,-0.4,56.302,56.448,56.607,76.894
-2.32,-0.4,56.702,56.848,57.008,76.832
-2.24,-0.4,57.112,57.259,57.419,76.764
-2.16,-0.4,57.534,57.682,57.842,76.69
-2.08,-0.4,57.969,58.117,58.279,76.607
-2,-0.4,58.42,58.568,58.73,76.515
-1.92,-0.4,58.888,59.036,59.197,76.414
-1.84,-0.4,59.374,59.522,59.683,76.303
-1.76,-0.4,59.881,60.029,60.188,76.181
-1.68,-0.4,60.411,60.556,60.716,76.047
-1.6,-0.4,60.966,61.11,61.27,75.901
-1.52,-0.4,61.521,61.666,61.826,75.742
-1.44,-0.4,62.093,62.239,62.401,75.568
-1.36,-0.4,62.697,62.844,63.006,75.379
-1.28,-0.4,63.343,63.49,63.653,75.174
-1.2,-0.4,64.041,64.189,64.354,74.949
-1.12,-0.4,64.806,64.956,65.122,74.705
-1.04,-0.4,65.661,65.813,65.98,74.439
-0.96,-0.4,66.637,66.789,66.958,74.148
-0.88,-0.4,67.767,67.922,68.093,73.83
-0.8,-0.4,69.121,69.282,69.456,73.482
-0.72,-0.4,70.814,70.98,71.158,73.1
-0.64,-0.4,72.958,73.133,73.319,72.681
-0.56,-0.4,74.678,74.86,75.044,72.218
-0.48,-0.4,76.309,76.49,76.686,71.71
-0.4,-0.4,77.901,78.085,78.27,71.152
-0.32,-0.4,79.417,79.599,79.783,70.549
-0.24,-0.4,80.794,80.972,81.163,69.923
-0.16,-0.4,81.882,82.071,82.259,69.333
-0.08,-0.4,82.499,82.686,82.879,68.88
0,-0.4,82.716,82.902,83.094,68.753
0.08,-0.4,82.497,82.672,82.87,69.129
0.16,-0.4,82.114,82.281,82.474,69.679
0.24,-0.4,81.496,81.628,81.825,70.379
0.32,-0.4,80.858,80.9,81.078,69.992
0.4,-0.4,80.479,80.302,80.334,69.584
0.48,-0.4,80.592,79.992,79.75,69.041
0.56,-0.4,81.151,80.178,79.499,68.292
0.64,-0.4,82.12,80.8,79.698,67.311
0.72,-0.4,83.17,81.787,80.326,66.265
0.8,-0.4,84.134,82.825,81.299,65.106
0.88,-0.4,84.933,83.777,82.328,63.912
0.96,-0.4,85.565,84.568,83.276,62.741
1.04,-0.4,86.034,85.22,84.081,61.591
1.12,-0.4,86.398,85.689,84.764,60.475
1.2,-0.4,86.597,86.083,85.271,59.402
1.28,-0.4,86.392,86.353,85.677,58.386
1.36,-0.4,86.011,86.41,86.013,57.405
1.44,-0.4,85.756,86.081,86.233,56.47
1.52,-0.4,85.598,85.743,86.198,55.578
1.6,-0.4,85.491,85.603,85.891,54.711
1.68,-0.4,85.434,85.526,85.66,53.882
1.76,-0.4,85.417,85.512,85.609,53.097
1.84,-0.4,85.423,85.54,85.623,52.349
1.92,-0.4,85.429,85.582,85.68,51.633
2,-0.4,85.447,85.643,85.775,50.928
2.08,-0.4,85.485,85.725,85.905,50.246
2.16,-0.4,85.556,85.847,86.087,49.583
2.24,-0.4,85.653,86.004,86.312,48.941
2.32,-0.4,85.754,86.178,86.555,48.324
2.4,-0.4,85.838,86.344,86.782,47.73
2.48,-0.4,85.905,86.473,86.958,47.16
2.56,-0.4,85.914,86.493,87.066,46.611
2.64,-0.4,85.885,86.502,87.11,46.081
2.72,-0.4,85.826,86.491,87.102,45.569
2.8,-0.4,85.739,86.422,87.051,45.075
2.88,-0.4,85.625,86.305,86.996,44.591
2.96,-0.4,85.484,86.158,86.94,44.118
3.04,-0.4,85.317,85.984,86.817,43.651
3.12,-0.4,85.139,85.801,86.641,43.195
3.2,-0.4,84.985,85.64,86.459,42.747
3.28,-0.4,84.811,85.45,86.25,42.308
3.36,-0.4,84.603,85.227,86.002,41.882
3.44,-0.4,84.355,84.961,85.724,41.467
3.52,-0.4,84.073,84.679,85.425,41.064
3.6,-0.4,83.775,84.382,85.107,40.671
3.68,-0.4,83.463,84.069,84.77,40.288
3.76,-0.4,83.136,83.735,84.411,39.914
3.84,-0.4,82.794,83.38,84.032,39.55
3.92,-0.4,82.435,83.005,83.632,39.195
4,-0.4,82.059,82.608,83.212,38.848
4.08,-0.4,81.666,82.193,82.77,38.509
4.16,-0.4,81.244,81.761,82.31,38.178
4.24,-0.4,80.779,81.298,81.829,37.854
4.32,-0.4,80.293,80.789,81.306,37.537
4.4,-0.4,79.787,80.248,80.741,37.227
4.48,-0.4,79.26,79.7,80.165,36.923
4.56,-0.4,78.732,79.152,79.59,36.625
4.64,-0.4,78.205,78.607,79.019,36.334
4.72,-0.4,77.681,78.066,78.455,36.048
4.8,-0.4,77.163,77.533,77.9,35.768
4.88,-0.4,76.652,77.008,77.356,35.493
4.96,-0.4,76.15,76.492,76.822,35.224
5.04,-0.4,75.634,75.977,76.299,34.959
5.12,-0.4,75.112,75.443,75.758,34.699
5.2,-0.4,74.6,74.916,75.215,34.444
5.28,-0.4,74.098,74.399,74.684,34.194
5.36,-0.4,73.608,73.893,74.164,33.948
5.44,-0.4,73.13,73.398,73.656,33.706
5.52,-0.4,72.663,72.915,73.16,33.468
5.6,-0.4,72.209,72.443,72.677,33.234
5.68,-0.4,71.767,71.984,72.207,33.004
5.76,-0.4,71.338,71.538,71.752,32.777
5.84,-0.4,70.921,71.105,71.309,32.555
5.92,-0.4,70.516,70.685,70.879,32.336
6,-0.4,70.097,70.266,70.459,32.12
-6,-0.32,44.165,44.31,44.465,73.962
-5.92,-0.32,44.354,44.499,44.653,74.07
-5.84,-0.32,44.546,44.691,44.844,74.195
-5.76,-0.32,44.74,44.885,45.038,74.322
-5.68,-0.32,44.937,45.08,45.233,74.429
-5.6,-0.32,45.136,45.279,45.432,74.508
-5.52,-0.32,45.338,45.479,45.632,74.573
-5.44,-0.32,45.541,45.682,45.836,74.633
-5.36,-0.32,45.747,45.888,46.042,74.692
-5.28,-0.32,45.955,46.097,46.25,74.752
-5.2,-0.32,46.166,46.308,46.462,74.811
-5.12,-0.32,46.38,46.522,46.677,74.868
-5.04,-0.32,46.597,46.74,46.894,74.922
-4.96,-0.32,46.817,46.96,47.115,74.975
-4.88,-0.32,47.04,47.184,47.339,75.029
-4.8,-0.32,47.267,47.41,47.566,75.084
-4.72,-0.32,47.497,47.641,47.796,75.144
-4.64,-0.32,47.73,47.874,48.03,75.214
-4.56,-0.32,47.967,48.112,48.268,75.299
-4.48,-0.32,48.208,48.353,48.509,75.41
-4.4,-0.32,48.452,48.597,48.754,75.564
-4.32,-0.32,48.7,48.846,49.003,75.78
-4.24,-0.32,48.953,49.099,49.256,76.081
-4.16,-0.32,49.209,49.356,49.513,76.473
-4.08,-0.32,49.47,49.617,49.772,77.002
-4,-0.32,49.736,49.883,50.037,77.783
-3.92,-0.32,50.006,50.153,50.306,78.438
-3.84,-0.32,50.281,50.429,50.579,78.656
-3.76,-0.32,50.561,50.707,50.858,78.807
-3.68,-0.32,50.846,50.99,51.142,78.914
-3.6,-0.32,51.137,51.279,51.431,78.992
-3.52,-0.32,51.432,51.573,51.727,79.048
-3.44,-0.32,51.732,51.873,52.028,79.086
-3.36,-0.32,52.037,52.18,52.335,79.11
-3.28,-0.32,52.349,52.492,52.648,79.126
-3.2,-0.32,52.667,52.812,52.968,79.147
-3.12,-0.32,52.992,53.138,53.296,79.183
-3.04,-0.32,53.325,53.472,53.63,79.239
-2.96,-0.32,53.665,53.813,53.972,79.306
-2.88,-0.32,54.014,54.162,54.322,79.345
-2.8,-0.32,54.37,54.519,54.68,79.324
