X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4,-1.44,49.478,49.538,49.648,59.833
-3.92,-1.44,49.753,49.813,49.923,60.094
-3.84,-1.44,50.033,50.093,50.203,60.156
-3.76,-1.44,50.32,50.378,50.488,60.206
-3.68,-1.44,50.612,50.67,50.78,60.246
-3.6,-1.44,50.91,50.968,51.077,60.277
-3.52,-1.44,51.214,51.272,51.382,60.301
-3.44,-1.44,51.526,51.583,51.693,60.32
-3.36,-1.44,51.844,51.901,52.011,60.334
-3.28,-1.44,52.171,52.227,52.337,60.344
-3.2,-1.44,52.505,52.561,52.671,60.35
-3.12,-1.44,52.848,52.904,53.014,60.354
-3.04,-1.44,53.199,53.255,53.366,60.355
-2.96,-1.44,53.561,53.617,53.727,60.352
-2.88,-1.44,53.932,53.989,54.099,60.337
-2.8,-1.44,54.315,54.371,54.482,60.296
-2.72,-1.44,54.71,54.765,54.876,60.241
-2.64,-1.44,55.117,55.172,55.284,60.171
-2.56,-1.44,55.537,55.592,55.706,60.089
-2.48,-1.44,55.972,56.028,56.144,59.995
-2.4,-1.44,56.423,56.48,56.598,59.891
-2.32,-1.44,56.883,56.942,57.061,59.777
-2.24,-1.44,57.314,57.374,57.494,59.656
-2.16,-1.44,57.736,57.797,57.919,59.526
-2.08,-1.44,58.151,58.213,58.335,59.39
-2,-1.44,58.565,58.628,58.752,59.248
-1.92,-1.44,58.98,59.045,59.168,59.099
-1.84,-1.44,59.398,59.462,59.588,58.945
-1.76,-1.44,59.821,59.884,60.009,58.785
-1.68,-1.44,60.249,60.311,60.435,58.62
-1.6,-1.44,60.682,60.741,60.864,58.449
-1.52,-1.44,61.118,61.176,61.297,58.273
-1.44,-1.44,61.556,61.612,61.731,58.092
-1.36,-1.44,61.996,62.05,62.167,57.906
-1.28,-1.44,62.437,62.487,62.602,57.716
-1.2,-1.44,62.875,62.923,63.036,57.521
-1.12,-1.44,63.31,63.355,63.464,57.323
-1.04,-1.44,63.74,63.781,63.887,57.122
-0.96,-1.44,64.162,64.199,64.301,56.92
-0.88,-1.44,64.574,64.606,64.704,56.718
-0.8,-1.44,64.974,65.001,65.093,56.519
-0.72,-1.44,65.349,65.369,65.454,56.326
-0.64,-1.44,65.702,65.714,65.791,56.143
-0.56,-1.44,66.036,66.039,66.106,55.971
-0.48,-1.44,66.351,66.344,66.399,55.813
-0.4,-1.44,66.648,66.628,66.671,55.675
-0.32,-1.44,66.928,66.893,66.921,55.559
-0.24,-1.44,67.192,67.141,67.151,55.464
-0.16,-1.44,67.443,67.373,67.362,55.389
-0.08,-1.44,67.683,67.592,67.559,55.327
0,-1.44,67.913,67.8,67.742,55.27
0.08,-1.44,67.97,67.841,67.743,55.282
0.16,-1.44,68.148,67.998,67.865,55.262
0.24,-1.44,68.34,68.164,67.998,55.409
0.32,-1.44,68.532,68.331,68.135,55.033
0.4,-1.44,68.721,68.496,68.269,54.725
0.48,-1.44,68.904,68.658,68.401,54.496
0.56,-1.44,69.1,68.819,68.534,54.228
0.64,-1.44,69.294,68.994,68.669,53.968
0.72,-1.44,69.486,69.168,68.821,53.713
0.8,-1.44,69.678,69.344,68.975,53.435
0.88,-1.44,69.871,69.521,69.133,53.136
0.96,-1.44,70.071,69.702,69.293,52.817
1.04,-1.44,70.271,69.888,69.464,52.478
1.12,-1.44,70.453,70.082,69.63,52.121
1.2,-1.44,70.485,70.26,69.818,51.741
1.28,-1.44,70.485,70.348,69.993,51.345
1.36,-1.44,70.538,70.344,70.152,50.936
1.44,-1.44,70.592,70.361,70.166,50.517
1.52,-1.44,70.635,70.405,70.15,50.093
1.6,-1.44,70.664,70.434,70.169,49.664
1.68,-1.44,70.668,70.443,70.184,49.234
1.76,-1.44,70.662,70.443,70.189,48.804
1.84,-1.44,70.665,70.454,70.214,48.375
1.92,-1.44,70.662,70.461,70.234,47.948
2,-1.44,70.654,70.462,70.248,47.524
2.08,-1.44,70.642,70.459,70.257,47.103
2.16,-1.44,70.628,70.452,70.26,46.687
2.24,-1.44,70.612,70.442,70.258,46.276
2.32,-1.44,70.594,70.43,70.252,45.871
2.4,-1.44,70.573,70.416,70.243,45.471
2.48,-1.44,70.588,70.4,70.233,45.073
2.56,-1.44,70.647,70.382,70.222,44.677
2.64,-1.44,70.711,70.4,70.208,44.282
2.72,-1.44,70.777,70.46,70.192,43.891
2.8,-1.44,70.842,70.524,70.173,43.503
2.88,-1.44,70.904,70.591,70.15,43.119
2.96,-1.44,70.962,70.659,70.183,42.742
3.04,-1.44,71.012,70.726,70.229,42.372
3.12,-1.44,71.054,70.789,70.278,42.009
3.2,-1.44,71.086,70.847,70.332,41.652
3.28,-1.44,71.106,70.897,70.387,41.301
3.36,-1.44,71.116,70.939,70.443,40.956
3.44,-1.44,71.085,70.971,70.497,40.618
3.52,-1.44,71.033,70.992,70.548,40.286
3.6,-1.44,70.971,71.001,70.593,39.959
3.68,-1.44,70.903,70.973,70.633,39.638
3.76,-1.44,70.832,70.917,70.665,39.323
3.84,-1.44,70.758,70.856,70.684,39.013
3.92,-1.44,70.681,70.792,70.692,38.708
4,-1.44,70.602,70.725,70.69,38.409
4.08,-1.44,70.521,70.654,70.653,38.114
4.16,-1.44,70.44,70.581,70.598,37.825
4.24,-1.44,70.358,70.506,70.541,37.54
4.32,-1.44,70.275,70.43,70.48,37.259
4.4,-1.44,70.193,70.353,70.417,36.983
4.48,-1.44,70.11,70.275,70.351,36.712
4.56,-1.44,70.028,70.197,70.284,36.445
4.64,-1.44,69.947,70.118,70.214,36.181
4.72,-1.44,69.866,70.04,70.144,35.922
4.8,-1.44,69.787,69.962,70.072,35.667
4.88,-1.44,69.709,69.884,70.001,35.416
4.96,-1.44,69.632,69.807,69.929,35.168
5.04,-1.44,69.557,69.73,69.857,34.924
5.12,-1.44,69.483,69.654,69.785,34.683
5.2,-1.44,69.411,69.58,69.714,34.446
5.28,-1.44,69.345,69.507,69.642,34.212
5.36,-1.44,69.293,69.435,69.571,33.981
5.44,-1.44,69.243,69.365,69.5,33.753
5.52,-1.44,69.196,69.296,69.43,33.529
5.6,-1.44,69.151,69.228,69.361,33.307
5.68,-1.44,69.107,69.163,69.293,33.089
5.76,-1.44,69.065,69.113,69.226,32.873
5.84,-1.44,69.023,69.066,69.161,32.66
5.92,-1.44,68.981,69.021,69.096,32.45
6,-1.44,68.938,68.978,69.033,32.242
-6,-1.36,43.867,43.94,44.057,58.895
-5.92,-1.36,44.056,44.128,44.245,58.922
-5.84,-1.36,44.248,44.319,44.436,58.952
-5.76,-1.36,44.442,44.512,44.629,58.983
-5.68,-1.36,44.638,44.708,44.825,59.01
-5.6,-1.36,44.837,44.906,45.023,59.03
-5.52,-1.36,45.038,45.107,45.224,59.046
-5.44,-1.36,45.242,45.311,45.427,59.061
-5.36,-1.36,45.449,45.518,45.634,59.076
-5.28,-1.36,45.658,45.727,45.843,59.092
-5.2,-1.36,45.871,45.939,46.055,59.113
-5.12,-1.36,46.087,46.155,46.27,59.14
-5.04,-1.36,46.306,46.373,46.488,59.175
-4.96,-1.36,46.528,46.595,46.71,59.22
-4.88,-1.36,46.753,46.82,46.934,59.275
-4.8,-1.36,46.982,47.048,47.163,59.343
-4.72,-1.36,47.214,47.28,47.394,59.423
-4.64,-1.36,47.45,47.515,47.63,59.517
-4.56,-1.36,47.69,47.755,47.869,59.623
-4.48,-1.36,47.934,47.998,48.112,59.741
-4.4,-1.36,48.181,48.245,48.359,59.868
-4.32,-1.36,48.433,48.497,48.61,60.004
-4.24,-1.36,48.69,48.753,48.866,60.144
-4.16,-1.36,48.951,49.013,49.126,60.285
-4.08,-1.36,49.217,49.279,49.391,60.455
-4,-1.36,49.487,49.549,49.661,60.734
-3.92,-1.36,49.763,49.824,49.936,61.001
-3.84,-1.36,50.044,50.105,50.217,61.063
-3.76,-1.36,50.331,50.391,50.503,61.114
-3.68,-1.36,50.624,50.683,50.795,61.154
-3.6,-1.36,50.922,50.982,51.092,61.185
-3.52,-1.36,51.228,51.287,51.396,61.209
-3.44,-1.36,51.54,51.598,51.707,61.226
-3.36,-1.36,51.859,51.917,52.025,61.239
-3.28,-1.36,52.186,52.242,52.35,61.248
-3.2,-1.36,52.521,52.575,52.684,61.254
-3.12,-1.36,52.864,52.917,53.026,61.258
-3.04,-1.36,53.215,53.268,53.378,61.258
-2.96,-1.36,53.576,53.629,53.739,61.255
-2.88,-1.36,53.947,54,54.111,61.239
-2.8,-1.36,54.329,54.383,54.494,61.198
-2.72,-1.36,54.722,54.777,54.889,61.141
-2.64,-1.36,55.129,55.184,55.297,61.068
-2.56,-1.36,55.549,55.605,55.719,60.983
-2.48,-1.36,55.985,56.041,56.157,60.885
-2.4,-1.36,56.437,56.494,56.611,60.777
-2.32,-1.36,56.906,56.964,57.084,60.66
-2.24,-1.36,57.394,57.453,57.575,60.534
-2.16,-1.36,57.863,57.924,58.047,60.401
-2.08,-1.36,58.303,58.366,58.49,60.262
-2,-1.36,58.739,58.804,58.928,60.116
-1.92,-1.36,59.175,59.24,59.366,59.964
-1.84,-1.36,59.614,59.679,59.807,59.806
-1.76,-1.36,60.054,60.121,60.25,59.642
-1.68,-1.36,60.501,60.566,60.695,59.473
-1.6,-1.36,60.953,61.017,61.145,59.299
-1.52,-1.36,61.411,61.473,61.6,59.118
-1.44,-1.36,61.873,61.933,62.058,58.933
-1.36,-1.36,62.337,62.396,62.519,58.741
-1.28,-1.36,62.803,62.859,62.981,58.545
-1.2,-1.36,63.269,63.322,63.442,58.343
-1.12,-1.36,63.732,63.783,63.9,58.138
-1.04,-1.36,64.191,64.239,64.352,57.929
-0.96,-1.36,64.643,64.686,64.797,57.717
-0.88,-1.36,65.077,65.117,65.223,57.505
-0.8,-1.36,65.487,65.522,65.622,57.295
-0.72,-1.36,65.879,65.907,66.001,57.09
-0.64,-1.36,66.252,66.273,66.359,56.89
-0.56,-1.36,66.606,66.618,66.695,56.703
-0.48,-1.36,66.939,66.941,67.007,56.532
-0.4,-1.36,67.253,67.241,67.294,56.382
-0.32,-1.36,67.547,67.52,67.557,56.256
-0.24,-1.36,67.823,67.779,67.798,56.156
-0.16,-1.36,68.084,68.019,68.017,56.08
-0.08,-1.36,68.331,68.244,68.219,56.022
0,-1.36,68.568,68.458,68.406,55.972
0.08,-1.36,68.629,68.5,68.406,55.995
0.16,-1.36,68.814,68.661,68.529,55.985
0.24,-1.36,69.013,68.831,68.663,56.14
0.32,-1.36,69.213,69.002,68.8,55.761
0.4,-1.36,69.41,69.171,68.935,55.448
0.48,-1.36,69.602,69.34,69.069,55.21
0.56,-1.36,69.808,69.508,69.205,54.932
0.64,-1.36,70.015,69.693,69.347,54.657
0.72,-1.36,70.22,69.879,69.507,54.386
0.8,-1.36,70.425,70.067,69.672,54.089
0.88,-1.36,70.631,70.257,69.843,53.769
0.96,-1.36,70.845,70.453,70.018,53.427
1.04,-1.36,71.057,70.653,70.204,53.066
1.12,-1.36,71.249,70.86,70.384,52.689
1.2,-1.36,71.281,71.049,70.587,52.294
1.28,-1.36,71.278,71.142,70.775,51.882
1.36,-1.36,71.329,71.136,70.944,51.453
1.44,-1.36,71.381,71.15,70.958,51.012
1.52,-1.36,71.421,71.192,70.939,50.563
1.6,-1.36,71.445,71.218,70.955,50.109
1.68,-1.36,71.443,71.222,70.966,49.655
1.76,-1.36,71.432,71.216,70.969,49.201
1.84,-1.36,71.427,71.223,70.989,48.75
1.92,-1.36,71.418,71.223,71.004,48.302
2,-1.36,71.403,71.219,71.014,47.858
2.08,-1.36,71.384,71.209,71.018,47.419
2.16,-1.36,71.363,71.195,71.016,46.986
2.24,-1.36,71.339,71.179,71.008,46.559
2.32,-1.36,71.314,71.161,70.996,46.139
2.4,-1.36,71.286,71.14,70.982,45.725
2.48,-1.36,71.298,71.118,70.966,45.316
2.56,-1.36,71.353,71.092,70.949,44.912
2.64,-1.36,71.412,71.109,70.929,44.507
2.72,-1.36,71.473,71.163,70.907,44.107
2.8,-1.36,71.534,71.222,70.882,43.71
2.88,-1.36,71.592,71.285,70.85,43.318
2.96,-1.36,71.646,71.349,70.883,42.931
3.04,-1.36,71.692,71.412,70.923,42.552
3.12,-1.36,71.728,71.471,70.968,42.181
3.2,-1.36,71.755,71.525,71.017,41.816
3.28,-1.36,71.769,71.571,71.068,41.458
3.36,-1.36,71.772,71.608,71.12,41.107
3.44,-1.36,71.732,71.634,71.17,40.762
3.52,-1.36,71.673,71.649,71.217,40.424
3.6,-1.36,71.609,71.653,71.259,40.091
3.68,-1.36,71.542,71.618,71.294,39.765
3.76,-1.36,71.471,71.562,71.321,39.445
3.84,-1.36,71.397,71.502,71.339,39.13
3.92,-1.36,71.32,71.439,71.348,38.821
4,-1.36,71.242,71.372,71.347,38.518
4.08,-1.36,71.162,71.303,71.308,38.219
4.16,-1.36,71.08,71.231,71.255,37.926
4.24,-1.36,70.997,71.157,71.199,37.637
4.32,-1.36,70.915,71.08,71.139,37.354
4.4,-1.36,70.829,71.002,71.078,37.075
4.48,-1.36,70.743,70.922,71.014,36.8
4.56,-1.36,70.655,70.84,70.945,36.53
4.64,-1.36,70.568,70.757,70.874,36.264
4.72,-1.36,70.482,70.674,70.798,36.003
4.8,-1.36,70.397,70.59,70.723,35.745
4.88,-1.36,70.314,70.507,70.646,35.491
4.96,-1.36,70.232,70.424,70.569,35.241
5.04,-1.36,70.152,70.343,70.492,34.995
5.12,-1.36,70.073,70.262,70.415,34.752
5.2,-1.36,69.996,70.182,70.339,34.513
5.28,-1.36,69.926,70.104,70.262,34.277
5.36,-1.36,69.869,70.028,70.186,34.045
5.44,-1.36,69.816,69.953,70.111,33.816
5.52,-1.36,69.764,69.879,70.036,33.59
5.6,-1.36,69.715,69.807,69.962,33.367
5.68,-1.36,69.668,69.739,69.89,33.147
5.76,-1.36,69.621,69.685,69.819,32.93
5.84,-1.36,69.575,69.633,69.749,32.715
5.92,-1.36,69.53,69.584,69.68,32.504
6,-1.36,69.483,69.537,69.612,32.295
-6,-1.28,43.863,43.934,44.052,59.815
-5.92,-1.28,44.052,44.123,44.241,59.844
-5.84,-1.28,44.243,44.314,44.432,59.875
-5.76,-1.28,44.437,44.507,44.626,59.907
-5.68,-1.28,44.633,44.704,44.822,59.935
-5.6,-1.28,44.832,44.902,45.02,59.955
-5.52,-1.28,45.033,45.104,45.221,59.971
-5.44,-1.28,45.238,45.308,45.425,59.983
-5.36,-1.28,45.445,45.514,45.632,59.996
-5.28,-1.28,45.655,45.724,45.841,60.01
-5.2,-1.28,45.868,45.937,46.054,60.028
-5.12,-1.28,46.084,46.152,46.269,60.053
-5.04,-1.28,46.303,46.371,46.488,60.085
-4.96,-1.28,46.525,46.593,46.71,60.127
-4.88,-1.28,46.751,46.819,46.935,60.181
-4.8,-1.28,46.98,47.048,47.164,60.247
-4.72,-1.28,47.213,47.28,47.396,60.327
-4.64,-1.28,47.45,47.516,47.632,60.422
-4.56,-1.28,47.69,47.756,47.871,60.53
-4.48,-1.28,47.934,48,48.115,60.651
-4.4,-1.28,48.183,48.248,48.363,60.784
-4.32,-1.28,48.435,48.5,48.615,60.925
-4.24,-1.28,48.692,48.756,48.871,61.071
-4.16,-1.28,48.954,49.017,49.132,61.219
-4.08,-1.28,49.22,49.283,49.396,61.397
-4,-1.28,49.491,49.554,49.666,61.686
-3.92,-1.28,49.767,49.83,49.94,61.958
-3.84,-1.28,50.049,50.111,50.22,62.023
-3.76,-1.28,50.337,50.397,50.506,62.075
-3.68,-1.28,50.63,50.688,50.797,62.115
-3.6,-1.28,50.929,50.986,51.095,62.146
-3.52,-1.28,51.235,51.29,51.399,62.168
-3.44,-1.28,51.546,51.601,51.71,62.185
-3.36,-1.28,51.864,51.919,52.029,62.196
-3.28,-1.28,52.19,52.245,52.355,62.205
-3.2,-1.28,52.524,52.579,52.689,62.211
-3.12,-1.28,52.866,52.921,53.031,62.214
-3.04,-1.28,53.218,53.272,53.383,62.214
-2.96,-1.28,53.579,53.633,53.745,62.211
-2.88,-1.28,53.95,54.005,54.117,62.196
-2.8,-1.28,54.332,54.387,54.5,62.153
-2.72,-1.28,54.727,54.782,54.895,62.094
-2.64,-1.28,55.133,55.189,55.303,62.019
-2.56,-1.28,55.554,55.61,55.725,61.93
-2.48,-1.28,55.989,56.046,56.162,61.829
-2.4,-1.28,56.441,56.498,56.616,61.717
-2.32,-1.28,56.91,56.968,57.088,61.596
-2.24,-1.28,57.392,57.452,57.573,61.467
-2.16,-1.28,57.889,57.949,58.072,61.331
-2.08,-1.28,58.404,58.466,58.591,61.187
-2,-1.28,58.881,58.945,59.072,61.038
-1.92,-1.28,59.346,59.41,59.539,60.883
-1.84,-1.28,59.809,59.874,60.005,60.722
-1.76,-1.28,60.274,60.341,60.471,60.555
-1.68,-1.28,60.743,60.811,60.941,60.382
-1.6,-1.28,61.216,61.284,61.417,60.204
-1.52,-1.28,61.696,61.763,61.895,60.02
-1.44,-1.28,62.183,62.247,62.378,59.829
-1.36,-1.28,62.673,62.736,62.866,59.633
-1.28,-1.28,63.167,63.228,63.356,59.43
-1.2,-1.28,63.662,63.721,63.847,59.222
-1.12,-1.28,64.157,64.213,64.337,59.009
-1.04,-1.28,64.648,64.702,64.823,58.791
-0.96,-1.28,65.117,65.168,65.286,58.57
-0.88,-1.28,65.568,65.615,65.73,58.347
-0.8,-1.28,66.004,66.046,66.156,58.124
-0.72,-1.28,66.423,66.459,66.562,57.902
-0.64,-1.28,66.822,66.852,66.948,57.688
-0.56,-1.28,67.201,67.221,67.31,57.484
-0.48,-1.28,67.558,67.567,67.644,57.297
-0.4,-1.28,67.891,67.888,67.952,57.133
-0.32,-1.28,68.202,68.183,68.232,56.995
-0.24,-1.28,68.492,68.455,68.485,56.888
-0.16,-1.28,68.762,68.705,68.714,56.811
-0.08,-1.28,69.017,68.937,68.921,56.756
0,-1.28,69.261,69.154,69.11,56.714
0.08,-1.28,69.325,69.197,69.108,56.751
0.16,-1.28,69.516,69.361,69.232,56.751
0.24,-1.28,69.721,69.534,69.365,56.917
0.32,-1.28,69.93,69.708,69.5,56.535
0.4,-1.28,70.135,69.882,69.635,56.216
0.48,-1.28,70.337,70.057,69.771,55.969
0.56,-1.28,70.556,70.233,69.911,55.678
0.64,-1.28,70.776,70.429,70.059,55.387
0.72,-1.28,70.996,70.628,70.23,55.097
0.8,-1.28,71.217,70.831,70.408,54.778
0.88,-1.28,71.439,71.038,70.594,54.434
0.96,-1.28,71.668,71.251,70.785,54.065
1.04,-1.28,71.895,71.467,70.99,53.677
1.12,-1.28,72.096,71.689,71.187,53.271
1.2,-1.28,72.128,71.89,71.407,52.851
1.28,-1.28,72.121,71.988,71.609,52.418
1.36,-1.28,72.17,71.979,71.788,51.973
1.44,-1.28,72.219,71.99,71.803,51.51
1.52,-1.28,72.254,72.029,71.78,51.038
1.6,-1.28,72.273,72.05,71.792,50.56
1.68,-1.28,72.264,72.047,71.798,50.079
1.76,-1.28,72.245,72.036,71.796,49.601
1.84,-1.28,72.233,72.035,71.811,49.126
1.92,-1.28,72.216,72.029,71.821,48.656
2,-1.28,72.193,72.018,71.824,48.192
2.08,-1.28,72.166,72.001,71.822,47.734
2.16,-1.28,72.137,71.98,71.814,47.283
2.24,-1.28,72.104,71.956,71.8,46.839
2.32,-1.28,72.07,71.93,71.781,46.403
2.4,-1.28,72.033,71.902,71.76,45.975
2.48,-1.28,72.043,71.871,71.737,45.554
2.56,-1.28,72.091,71.838,71.713,45.139
2.64,-1.28,72.144,71.851,71.687,44.727
2.72,-1.28,72.2,71.899,71.658,44.317
2.8,-1.28,72.256,71.953,71.626,43.912
2.88,-1.28,72.31,72.011,71.589,43.511
2.96,-1.28,72.358,72.07,71.616,43.116
3.04,-1.28,72.398,72.128,71.65,42.728
3.12,-1.28,72.429,72.182,71.689,42.348
3.2,-1.28,72.449,72.231,71.733,41.976
3.28,-1.28,72.457,72.271,71.779,41.61
3.36,-1.28,72.453,72.302,71.826,41.252
3.44,-1.28,72.401,72.323,71.871,40.901
3.52,-1.28,72.335,72.331,71.913,40.557
3.6,-1.28,72.264,72.328,71.95,40.22
3.68,-1.28,72.189,72.282,71.98,39.888
3.76,-1.28,72.111,72.22,72.002,39.563
3.84,-1.28,72.03,72.153,72.015,39.244
3.92,-1.28,71.946,72.082,72.017,38.931
4,-1.28,71.861,72.009,72.009,38.623
4.08,-1.28,71.775,71.933,71.962,38.321
4.16,-1.28,71.688,71.854,71.902,38.024
4.24,-1.28,71.601,71.774,71.84,37.732
4.32,-1.28,71.513,71.693,71.774,37.445
4.4,-1.28,71.426,71.611,71.706,37.163
4.48,-1.28,71.34,71.528,71.636,36.886
4.56,-1.28,71.253,71.446,71.564,36.613
4.64,-1.28,71.167,71.364,71.491,36.344
4.72,-1.28,71.082,71.282,71.416,36.08
4.8,-1.28,70.999,71.2,71.341,35.82
4.88,-1.28,70.917,71.118,71.265,35.564
4.96,-1.28,70.838,71.036,71.19,35.312
5.04,-1.28,70.76,70.956,71.115,35.064
5.12,-1.28,70.68,70.877,71.04,34.819
5.2,-1.28,70.597,70.8,70.964,34.578
5.28,-1.28,70.524,70.72,70.889,34.341
5.36,-1.28,70.462,70.638,70.815,34.107
5.44,-1.28,70.404,70.558,70.739,33.876
5.52,-1.28,70.348,70.48,70.661,33.648
5.6,-1.28,70.294,70.403,70.582,33.424
5.68,-1.28,70.243,70.331,70.505,33.203
5.76,-1.28,70.192,70.272,70.429,32.984
5.84,-1.28,70.142,70.216,70.354,32.769
5.92,-1.28,70.092,70.163,70.281,32.556
6,-1.28,70.042,70.112,70.209,32.346
-6,-1.2,43.854,43.927,44.047,60.783
-5.92,-1.2,44.043,44.116,44.236,60.814
-5.84,-1.2,44.235,44.307,44.427,60.848
-5.76,-1.2,44.429,44.501,44.621,60.882
-5.68,-1.2,44.625,44.697,44.817,60.912
-5.6,-1.2,44.824,44.896,45.016,60.932
-5.52,-1.2,45.026,45.098,45.217,60.946
-5.44,-1.2,45.231,45.302,45.421,60.958
-5.36,-1.2,45.438,45.509,45.628,60.968
-5.28,-1.2,45.648,45.719,45.838,60.98
-5.2,-1.2,45.862,45.932,46.051,60.996
-5.12,-1.2,46.078,46.148,46.267,61.018
-5.04,-1.2,46.298,46.367,46.486,61.048
-4.96,-1.2,46.52,46.59,46.708,61.088
-4.88,-1.2,46.746,46.815,46.934,61.139
-4.8,-1.2,46.976,47.045,47.163,61.204
-4.72,-1.2,47.209,47.277,47.395,61.284
-4.64,-1.2,47.446,47.514,47.631,61.379
-4.56,-1.2,47.687,47.754,47.871,61.489
-4.48,-1.2,47.931,47.998,48.114,61.614
-4.4,-1.2,48.18,48.247,48.361,61.752
-4.32,-1.2,48.433,48.499,48.612,61.899
-4.24,-1.2,48.69,48.756,48.867,62.053
-4.16,-1.2,48.952,49.017,49.127,62.209
-4.08,-1.2,49.219,49.281,49.392,62.395
-4,-1.2,49.491,49.551,49.662,62.694
-3.92,-1.2,49.767,49.826,49.937,62.973
-3.84,-1.2,50.048,50.106,50.217,63.04
-3.76,-1.2,50.334,50.392,50.503,63.093
-3.68,-1.2,50.626,50.683,50.794,63.134
-3.6,-1.2,50.924,50.981,51.092,63.164
-3.52,-1.2,51.229,51.286,51.397,63.186
-3.44,-1.2,51.54,51.597,51.708,63.201
-3.36,-1.2,51.859,51.915,52.027,63.212
-3.28,-1.2,52.185,52.241,52.353,63.22
-3.2,-1.2,52.519,52.575,52.687,63.226
-3.12,-1.2,52.862,52.917,53.029,63.229
-3.04,-1.2,53.213,53.269,53.381,63.23
-2.96,-1.2,53.574,53.63,53.742,63.227
-2.88,-1.2,53.945,54.001,54.114,63.211
-2.8,-1.2,54.328,54.383,54.497,63.168
-2.72,-1.2,54.722,54.777,54.892,63.107
-2.64,-1.2,55.128,55.184,55.299,63.029
-2.56,-1.2,55.548,55.604,55.721,62.937
-2.48,-1.2,55.983,56.04,56.157,62.832
-2.4,-1.2,56.434,56.492,56.61,62.717
-2.32,-1.2,56.901,56.959,57.079,62.592
-2.24,-1.2,57.377,57.436,57.557,62.46
-2.16,-1.2,57.87,57.93,58.052,62.32
-2.08,-1.2,58.384,58.445,58.569,62.174
-2,-1.2,58.922,58.984,59.111,62.022
-1.92,-1.2,59.466,59.531,59.659,61.864
-1.84,-1.2,59.968,60.033,60.164,61.7
-1.76,-1.2,60.465,60.532,60.663,61.531
-1.68,-1.2,60.963,61.03,61.163,61.355
-1.6,-1.2,61.465,61.533,61.667,61.173
-1.52,-1.2,61.97,62.04,62.174,60.985
-1.44,-1.2,62.482,62.551,62.687,60.79
-1.36,-1.2,63,63.068,63.203,60.588
-1.28,-1.2,63.524,63.59,63.724,60.38
-1.2,-1.2,64.052,64.116,64.248,60.165
-1.12,-1.2,64.58,64.642,64.773,59.944
-1.04,-1.2,65.086,65.146,65.275,59.717
-0.96,-1.2,65.58,65.637,65.763,59.486
-0.88,-1.2,66.063,66.116,66.239,59.25
-0.8,-1.2,66.531,66.581,66.699,59.013
-0.72,-1.2,66.983,67.027,67.14,58.776
-0.64,-1.2,67.415,67.453,67.559,58.544
-0.56,-1.2,67.825,67.854,67.952,58.323
-0.48,-1.2,68.21,68.228,68.316,58.118
-0.4,-1.2,68.568,68.574,68.649,57.936
-0.32,-1.2,68.898,68.889,68.949,57.784
-0.24,-1.2,69.203,69.175,69.218,57.667
-0.16,-1.2,69.484,69.436,69.456,57.586
-0.08,-1.2,69.747,69.674,69.669,57.534
0,-1.2,69.997,69.895,69.861,57.501
0.08,-1.2,70.063,69.938,69.857,57.553
0.16,-1.2,70.259,70.104,69.979,57.566
0.24,-1.2,70.471,70.278,70.108,57.744
0.32,-1.2,70.686,70.454,70.241,57.359
0.4,-1.2,70.901,70.632,70.374,57.034
0.48,-1.2,71.113,70.813,70.51,56.777
0.56,-1.2,71.346,70.997,70.653,56.472
0.64,-1.2,71.582,71.207,70.809,56.161
0.72,-1.2,71.82,71.422,70.992,55.85
0.8,-1.2,72.059,71.643,71.186,55.506
0.88,-1.2,72.301,71.87,71.391,55.133
0.96,-1.2,72.547,72.102,71.602,54.734
1.04,-1.2,72.79,72.336,71.828,54.313
1.12,-1.2,73.002,72.576,72.045,53.875
1.2,-1.2,73.033,72.79,72.284,53.422
1.28,-1.2,73.021,72.892,72.502,52.96
1.36,-1.2,73.066,72.879,72.692,52.487
1.44,-1.2,73.111,72.886,72.705,52.007
1.52,-1.2,73.14,72.92,72.678,51.512
1.6,-1.2,73.152,72.936,72.685,51.011
1.68,-1.2,73.134,72.925,72.684,50.507
1.76,-1.2,73.107,72.906,72.677,50.002
1.84,-1.2,73.086,72.897,72.685,49.502
1.92,-1.2,73.059,72.883,72.687,49.009
2,-1.2,73.027,72.863,72.683,48.523
2.08,-1.2,72.991,72.838,72.674,48.045
2.16,-1.2,72.952,72.808,72.659,47.576
2.24,-1.2,72.91,72.776,72.637,47.115
2.32,-1.2,72.866,72.742,72.61,46.663
2.4,-1.2,72.819,72.705,72.581,46.22
2.48,-1.2,72.825,72.665,72.551,45.786
2.56,-1.2,72.865,72.621,72.519,45.36
2.64,-1.2,72.911,72.632,72.485,44.939
2.72,-1.2,72.96,72.672,72.448,44.521
2.8,-1.2,73.01,72.719,72.407,44.107
2.88,-1.2,73.058,72.77,72.366,43.698
2.96,-1.2,73.1,72.823,72.385,43.295
3.04,-1.2,73.134,72.875,72.412,42.898
3.12,-1.2,73.158,72.923,72.444,42.51
3.2,-1.2,73.171,72.966,72.481,42.13
3.28,-1.2,73.171,73,72.521,41.758
3.36,-1.2,73.159,73.025,72.562,41.394
3.44,-1.2,73.096,73.038,72.602,41.036
3.52,-1.2,73.021,73.039,72.639,40.687
3.6,-1.2,72.942,73.027,72.67,40.343
