X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.6,-0.8,45.568,45.762,46.008,46.358,46.657,46.956,74.374
-5.52,-0.8,45.773,45.966,46.211,46.56,46.858,47.156,74.4
-5.44,-0.8,45.98,46.173,46.417,46.764,47.061,47.359,74.424
-5.36,-0.8,46.19,46.382,46.625,46.971,47.267,47.564,74.446
-5.28,-0.8,46.402,46.594,46.836,47.182,47.476,47.772,74.468
-5.2,-0.8,46.618,46.809,47.05,47.395,47.688,47.983,74.489
-5.12,-0.8,46.837,47.027,47.268,47.61,47.903,48.197,74.509
-5.04,-0.8,47.058,47.248,47.488,47.829,48.121,48.414,74.53
-4.96,-0.8,47.283,47.472,47.711,48.052,48.341,48.634,74.552
-4.88,-0.8,47.511,47.7,47.938,48.277,48.566,48.857,74.579
-4.8,-0.8,47.743,47.931,48.168,48.505,48.793,49.084,74.611
-4.72,-0.8,47.978,48.165,48.401,48.737,49.024,49.313,74.65
-4.64,-0.8,48.217,48.403,48.638,48.973,49.259,49.547,74.695
-4.56,-0.8,48.459,48.645,48.878,49.212,49.497,49.784,74.736
-4.48,-0.8,48.706,48.89,49.123,49.455,49.738,50.024,74.731
-4.4,-0.8,48.956,49.139,49.371,49.702,49.984,50.269,74.686
-4.32,-0.8,49.21,49.393,49.624,49.953,50.234,50.517,74.624
-4.24,-0.8,49.469,49.65,49.88,50.209,50.488,50.77,74.552
-4.16,-0.8,49.732,49.912,50.141,50.468,50.746,51.027,74.472
-4.08,-0.8,49.999,50.179,50.407,50.733,51.009,51.288,74.387
-4,-0.8,50.272,50.45,50.677,51.001,51.276,51.555,74.297
-3.92,-0.8,50.549,50.727,50.952,51.275,51.548,51.825,74.203
-3.84,-0.8,50.831,51.008,51.232,51.554,51.825,52.101,74.103
-3.76,-0.8,51.119,51.295,51.518,51.838,52.108,52.382,73.999
-3.68,-0.8,51.412,51.587,51.809,52.128,52.396,52.669,73.89
-3.6,-0.8,51.711,51.885,52.106,52.423,52.689,52.961,73.776
-3.52,-0.8,52.016,52.189,52.409,52.725,52.989,53.26,73.657
-3.44,-0.8,52.328,52.5,52.719,53.033,53.295,53.564,73.533
-3.36,-0.8,52.646,52.817,53.035,53.347,53.607,53.875,73.406
-3.28,-0.8,52.972,53.141,53.358,53.668,53.927,54.193,73.279
-3.2,-0.8,53.305,53.473,53.689,53.997,54.253,54.519,73.155
-3.12,-0.8,53.645,53.813,54.027,54.333,54.588,54.851,73.041
-3.04,-0.8,53.994,54.161,54.374,54.678,54.93,55.193,72.943
-2.96,-0.8,54.352,54.518,54.729,55.031,55.282,55.542,72.86
-2.88,-0.8,54.72,54.884,55.093,55.394,55.642,55.901,72.795
-2.8,-0.8,55.097,55.26,55.468,55.766,56.012,56.27,72.662
-2.72,-0.8,55.485,55.646,55.853,56.149,56.393,56.649,72.493
-2.64,-0.8,55.884,56.044,56.249,56.543,56.784,57.039,72.306
-2.56,-0.8,56.295,56.454,56.657,56.949,57.188,57.441,72.109
-2.48,-0.8,56.72,56.877,57.079,57.369,57.606,57.857,71.907
-2.4,-0.8,57.161,57.317,57.517,57.804,58.039,58.288,71.7
-2.32,-0.8,57.618,57.772,57.971,58.256,58.488,58.736,71.487
-2.24,-0.8,58.092,58.245,58.442,58.725,58.955,59.2,71.269
-2.16,-0.8,58.586,58.738,58.932,59.213,59.44,59.684,71.043
-2.08,-0.8,59.1,59.251,59.444,59.723,59.947,60.189,70.812
-2,-0.8,59.638,59.787,59.979,60.255,60.476,60.717,70.575
-1.92,-0.8,60.202,60.35,60.54,60.814,61.032,61.271,70.334
-1.84,-0.8,60.795,60.942,61.13,61.402,61.617,61.854,70.095
-1.76,-0.8,61.422,61.567,61.754,62.024,62.236,62.471,69.865
-1.68,-0.8,62.087,62.231,62.417,62.684,62.893,63.125,69.656
-1.6,-0.8,62.795,62.938,63.123,63.388,63.593,63.824,69.476
-1.52,-0.8,63.555,63.698,63.881,64.144,64.346,64.575,69.323
-1.44,-0.8,64.376,64.517,64.699,64.961,65.159,65.386,69.173
-1.36,-0.8,65.24,65.38,65.561,65.821,66.015,66.241,68.953
-1.28,-0.8,66.144,66.283,66.463,66.722,66.913,67.138,68.687
-1.2,-0.8,66.959,67.096,67.272,67.526,67.717,67.937,68.401
-1.12,-0.8,67.75,67.886,68.061,68.315,68.504,68.726,68.112
-1.04,-0.8,68.537,68.673,68.851,69.11,69.295,69.513,67.824
-0.96,-0.8,69.327,69.468,69.649,69.895,70.084,70.301,67.539
-0.88,-0.8,70.127,70.266,70.441,70.698,70.882,71.1,67.254
-0.8,-0.8,70.921,71.062,71.245,71.492,71.68,71.895,66.968
-0.72,-0.8,71.713,71.856,72.034,72.29,72.476,72.688,66.683
-0.64,-0.8,72.481,72.626,72.809,73.061,73.248,73.464,66.4
-0.56,-0.8,73.194,73.337,73.521,73.774,73.968,74.177,66.124
-0.48,-0.8,73.855,73.996,74.178,74.437,74.628,74.84,65.867
-0.4,-0.8,74.451,74.591,74.773,75.031,75.228,75.44,65.646
-0.32,-0.8,74.973,75.112,75.293,75.548,75.752,75.961,65.486
-0.24,-0.8,75.411,75.548,75.726,75.983,76.189,76.401,65.43
-0.16,-0.8,75.759,75.894,76.073,76.326,76.538,76.753,65.526
-0.08,-0.8,76.026,76.158,76.333,76.588,76.805,77.019,65.816
0,-0.8,76.223,76.348,76.522,76.775,76.998,77.214,66.303
0.08,-0.8,76.329,76.444,76.612,76.865,77.101,77.315,66.941
0.16,-0.8,76.384,76.482,76.639,76.892,77.136,77.353,67.57
0.24,-0.8,76.366,76.435,76.57,76.817,77.066,77.302,68.515
0.32,-0.8,76.299,76.319,76.423,76.663,76.924,77.162,68.881
0.4,-0.8,76.216,76.181,76.233,76.427,76.7,76.948,69.122
0.48,-0.8,76.19,76.058,76.016,76.176,76.434,76.698,69.322
0.56,-0.8,76.23,75.989,75.843,75.887,76.13,76.408,69.383
0.64,-0.8,76.381,76.017,75.715,75.634,75.831,76.088,69.33
0.72,-0.8,76.619,76.15,75.692,75.417,75.511,75.791,69.125
0.8,-0.8,76.983,76.374,75.775,75.248,75.247,75.464,68.841
0.88,-0.8,77.423,76.729,75.947,75.227,75.012,75.152,68.465
0.96,-0.8,77.909,77.155,76.244,75.282,74.821,74.891,68.014
1.04,-0.8,78.416,77.627,76.629,75.42,74.773,74.636,67.502
1.12,-0.8,78.921,78.119,77.065,75.679,74.798,74.418,66.93
1.2,-0.8,79.421,78.617,77.536,76.026,74.896,74.355,66.312
1.28,-0.8,79.889,79.1,78.016,76.427,75.098,74.346,65.657
1.36,-0.8,80.315,79.57,78.488,76.861,75.398,74.4,64.978
1.44,-0.8,80.739,79.988,78.949,77.307,75.752,74.525,64.273
1.52,-0.8,81.114,80.4,79.395,77.761,76.144,74.768,63.562
1.6,-0.8,81.423,80.789,79.792,78.199,76.559,75.071,62.851
1.68,-0.8,81.635,81.13,80.173,78.622,76.976,75.414,62.15
1.76,-0.8,81.819,81.405,80.549,79.039,77.397,75.784,61.458
1.84,-0.8,81.986,81.583,80.89,79.418,77.807,76.17,60.782
1.92,-0.8,82.136,81.749,81.179,79.75,78.187,76.559,60.109
2,-0.8,82.265,81.905,81.403,80.096,78.577,76.94,59.451
2.08,-0.8,82.363,82.051,81.537,80.43,78.946,77.324,58.798
2.16,-0.8,82.424,82.184,81.681,80.739,79.276,77.686,58.158
2.24,-0.8,82.44,82.297,81.819,81.006,79.563,78.024,57.526
2.32,-0.8,82.391,82.383,81.952,81.218,79.864,78.373,56.907
2.4,-0.8,82.321,82.436,82.077,81.336,80.163,78.708,56.303
2.48,-0.8,82.234,82.449,82.188,81.453,80.452,79.013,55.717
2.56,-0.8,82.128,82.399,82.279,81.569,80.718,79.273,55.148
2.64,-0.8,81.974,82.328,82.342,81.685,80.945,79.518,54.596
2.72,-0.8,81.696,82.243,82.372,81.802,81.121,79.776,54.059
2.8,-0.8,81.43,82.143,82.356,81.916,81.205,80.037,53.538
2.88,-0.8,81.25,82.028,82.298,82.024,81.298,80.295,53.03
2.96,-0.8,81.079,81.825,82.226,82.123,81.391,80.537,52.536
3.04,-0.8,80.921,81.546,82.143,82.21,81.489,80.752,52.055
3.12,-0.8,80.772,81.313,82.05,82.281,81.591,80.928,51.586
3.2,-0.8,80.695,81.138,81.944,82.332,81.693,81.041,51.126
3.28,-0.8,80.648,80.977,81.787,82.357,81.793,81.098,50.675
3.36,-0.8,80.626,80.831,81.516,82.352,81.888,81.171,50.234
3.44,-0.8,80.621,80.698,81.261,82.301,81.977,81.248,49.802
3.52,-0.8,80.627,80.594,81.091,82.232,82.058,81.332,49.38
3.6,-0.8,80.639,80.538,80.933,82.155,82.131,81.421,48.968
3.68,-0.8,80.652,80.506,80.793,82.073,82.193,81.513,48.566
3.76,-0.8,80.664,80.493,80.672,81.985,82.243,81.603,48.172
3.84,-0.8,80.675,80.493,80.564,81.889,82.277,81.69,47.788
3.92,-0.8,80.685,80.5,80.463,81.78,82.291,81.773,47.412
4,-0.8,80.692,80.51,80.406,81.588,82.28,81.849,47.043
4.08,-0.8,80.698,80.521,80.372,81.321,82.229,81.92,46.683
4.16,-0.8,80.701,80.53,80.356,81.098,82.163,81.984,46.33
4.24,-0.8,80.698,80.539,80.353,80.935,82.091,82.043,45.984
4.32,-0.8,80.686,80.546,80.358,80.787,82.018,82.095,45.645
4.4,-0.8,80.659,80.551,80.368,80.659,81.943,82.143,45.312
4.48,-0.8,80.609,80.555,80.378,80.552,81.863,82.183,44.986
4.56,-0.8,80.519,80.557,80.389,80.464,81.775,82.216,44.666
4.64,-0.8,80.422,80.554,80.398,80.391,81.675,82.239,44.352
4.72,-0.8,80.323,80.541,80.405,80.327,81.541,82.247,44.044
4.8,-0.8,80.225,80.514,80.41,80.264,81.284,82.235,43.741
4.88,-0.8,80.13,80.46,80.415,80.211,81.03,82.191,43.444
4.96,-0.8,80.035,80.376,80.418,80.179,80.87,82.13,43.151
5.04,-0.8,79.941,80.286,80.421,80.158,80.722,82.063,42.864
5.12,-0.8,79.846,80.196,80.42,80.147,80.591,81.996,42.581
5.2,-0.8,79.756,80.107,80.414,80.145,80.482,81.93,42.304
5.28,-0.8,79.67,80.022,80.397,80.147,80.393,81.863,42.03
5.36,-0.8,79.59,79.939,80.365,80.151,80.321,81.792,41.761
5.44,-0.8,79.513,79.854,80.298,80.156,80.264,81.715,41.496
5.52,-0.8,79.438,79.769,80.217,80.161,80.219,81.627,41.236
5.6,-0.8,79.36,79.686,80.133,80.164,80.18,81.527,40.979
5.68,-0.8,79.28,79.608,80.052,80.166,80.147,81.367,40.726
5.76,-0.8,79.2,79.534,79.975,80.168,80.114,81.11,40.477
5.84,-0.8,79.123,79.465,79.904,80.168,80.077,80.876,40.232
5.92,-0.8,79.049,79.398,79.839,80.168,80.035,80.715,39.99
6,-0.8,78.979,79.33,79.776,80.168,80.006,80.565,39.752
-6,-0.72,44.603,44.8,45.049,45.403,45.707,46.011,75.546
-5.92,-0.72,44.795,44.991,45.24,45.593,45.896,46.199,75.587
-5.84,-0.72,44.989,45.186,45.433,45.785,46.087,46.39,75.627
-5.76,-0.72,45.186,45.382,45.629,45.98,46.281,46.583,75.665
-5.68,-0.72,45.386,45.581,45.827,46.177,46.477,46.778,75.702
-5.6,-0.72,45.588,45.783,46.028,46.377,46.676,46.976,75.736
-5.52,-0.72,45.793,45.987,46.231,46.579,46.877,47.176,75.769
-5.44,-0.72,46,46.194,46.437,46.784,47.081,47.379,75.8
-5.36,-0.72,46.211,46.403,46.646,46.991,47.288,47.585,75.83
-5.28,-0.72,46.424,46.615,46.857,47.202,47.497,47.793,75.858
-5.2,-0.72,46.64,46.831,47.071,47.415,47.709,48.004,75.885
-5.12,-0.72,46.859,47.049,47.289,47.631,47.924,48.218,75.912
-5.04,-0.72,47.081,47.27,47.509,47.85,48.142,48.435,75.939
-4.96,-0.72,47.306,47.495,47.733,48.072,48.364,48.655,75.967
-4.88,-0.72,47.534,47.722,47.959,48.298,48.588,48.879,76
-4.8,-0.72,47.766,47.953,48.189,48.527,48.816,49.105,76.038
-4.72,-0.72,48.001,48.188,48.423,48.76,49.047,49.335,76.086
-4.64,-0.72,48.24,48.426,48.66,48.996,49.281,49.569,76.141
-4.56,-0.72,48.483,48.667,48.9,49.235,49.519,49.806,76.193
-4.48,-0.72,48.729,48.913,49.145,49.479,49.761,50.046,76.195
-4.4,-0.72,48.979,49.162,49.393,49.726,50.007,50.291,76.157
-4.32,-0.72,49.234,49.416,49.646,49.977,50.257,50.539,76.102
-4.24,-0.72,49.492,49.673,49.903,50.233,50.511,50.792,76.037
-4.16,-0.72,49.755,49.936,50.164,50.492,50.769,51.049,75.965
-4.08,-0.72,50.023,50.202,50.43,50.757,51.032,51.31,75.888
-4,-0.72,50.295,50.474,50.7,51.025,51.299,51.576,75.806
-3.92,-0.72,50.572,50.75,50.976,51.299,51.571,51.847,75.72
-3.84,-0.72,50.855,51.031,51.256,51.578,51.848,52.123,75.628
-3.76,-0.72,51.142,51.318,51.542,51.862,52.13,52.404,75.532
-3.68,-0.72,51.435,51.611,51.833,52.151,52.418,52.69,75.43
-3.6,-0.72,51.734,51.909,52.13,52.446,52.711,52.982,75.324
-3.52,-0.72,52.04,52.213,52.433,52.747,53.01,53.28,75.212
-3.44,-0.72,52.351,52.523,52.742,53.054,53.315,53.584,75.095
-3.36,-0.72,52.669,52.84,53.057,53.368,53.627,53.894,74.975
-3.28,-0.72,52.995,53.164,53.38,53.688,53.946,54.211,74.853
-3.2,-0.72,53.327,53.495,53.709,54.016,54.272,54.536,74.735
-3.12,-0.72,53.667,53.834,54.047,54.351,54.605,54.867,74.626
-3.04,-0.72,54.015,54.181,54.392,54.695,54.946,55.207,74.531
-2.96,-0.72,54.372,54.536,54.746,55.046,55.296,55.555,74.452
-2.88,-0.72,54.737,54.901,55.108,55.407,55.654,55.912,74.386
-2.8,-0.72,55.113,55.274,55.481,55.777,56.022,56.279,74.245
-2.72,-0.72,55.498,55.659,55.863,56.158,56.401,56.655,74.072
-2.64,-0.72,55.895,56.054,56.257,56.549,56.789,57.043,73.884
-2.56,-0.72,56.303,56.46,56.662,56.952,57.19,57.442,73.688
-2.48,-0.72,56.724,56.88,57.08,57.368,57.604,57.854,73.486
-2.4,-0.72,57.161,57.316,57.514,57.8,58.033,58.281,73.28
-2.32,-0.72,57.613,57.767,57.963,58.246,58.477,58.724,73.068
-2.24,-0.72,58.082,58.234,58.429,58.71,58.938,59.183,72.848
-2.16,-0.72,58.569,58.72,58.913,59.191,59.417,59.66,72.621
-2.08,-0.72,59.076,59.225,59.416,59.693,59.916,60.157,72.386
-2,-0.72,59.605,59.753,59.942,60.216,60.436,60.676,72.143
-1.92,-0.72,60.159,60.305,60.493,60.764,60.982,61.219,71.895
-1.84,-0.72,60.74,60.884,61.071,61.34,61.555,61.79,71.646
-1.76,-0.72,61.352,61.495,61.68,61.948,62.159,62.393,71.405
-1.68,-0.72,62,62.142,62.326,62.591,62.799,63.031,71.185
-1.6,-0.72,62.69,62.831,63.013,63.276,63.48,63.711,70.997
-1.52,-0.72,63.428,63.567,63.748,64.009,64.21,64.439,70.84
-1.44,-0.72,64.211,64.35,64.529,64.788,64.986,65.212,70.688
-1.36,-0.72,65.034,65.172,65.351,65.607,65.802,66.026,70.454
-1.28,-0.72,65.926,66.064,66.24,66.495,66.687,66.91,70.175
-1.2,-0.72,66.908,67.044,67.221,67.475,67.662,67.885,69.879
-1.12,-0.72,67.889,68.027,68.203,68.451,68.638,68.855,69.583
-1.04,-0.72,68.78,68.917,69.095,69.343,69.53,69.743,69.289
-0.96,-0.72,69.665,69.803,69.979,70.222,70.407,70.62,68.994
-0.88,-0.72,70.557,70.692,70.862,71.113,71.293,71.513,68.697
-0.8,-0.72,71.448,71.583,71.761,72.005,72.192,72.399,68.396
-0.72,-0.72,72.336,72.476,72.647,72.895,73.075,73.292,68.09
-0.64,-0.72,73.183,73.318,73.494,73.738,73.924,74.131,67.781
-0.56,-0.72,73.989,74.131,74.302,74.552,74.732,74.945,67.473
-0.48,-0.72,74.749,74.889,75.069,75.314,75.498,75.708,67.175
-0.4,-0.72,75.444,75.584,75.764,76.011,76.2,76.405,66.902
-0.32,-0.72,76.056,76.194,76.372,76.624,76.813,77.023,66.682
-0.24,-0.72,76.565,76.702,76.88,77.13,77.327,77.532,66.559
-0.16,-0.72,76.965,77.101,77.277,77.528,77.731,77.935,66.592
-0.08,-0.72,77.26,77.393,77.569,77.818,78.028,78.235,66.846
0,-0.72,77.468,77.597,77.771,78.021,78.239,78.446,67.339
0.08,-0.72,77.577,77.697,77.868,78.12,78.348,78.557,68.026
0.16,-0.72,77.616,77.724,77.888,78.139,78.379,78.589,68.716
0.24,-0.72,77.564,77.648,77.795,78.045,78.291,78.519,69.722
0.32,-0.72,77.453,77.491,77.611,77.865,78.123,78.356,70.119
0.4,-0.72,77.324,77.307,77.382,77.593,77.87,78.115,70.378
0.48,-0.72,77.264,77.142,77.12,77.31,77.579,77.838,70.596
0.56,-0.72,77.286,77.041,76.909,76.984,77.247,77.528,70.66
0.64,-0.72,77.447,77.059,76.751,76.699,76.927,77.188,70.596
0.72,-0.72,77.714,77.205,76.717,76.451,76.579,76.881,70.358
0.8,-0.72,78.131,77.461,76.811,76.255,76.293,76.537,70.031
0.88,-0.72,78.632,77.87,77.011,76.235,76.034,76.207,69.596
0.96,-0.72,79.18,78.358,77.355,76.303,75.818,75.933,69.081
1.04,-0.72,79.742,78.891,77.799,76.467,75.771,75.654,68.494
1.12,-0.72,80.293,79.437,78.296,76.77,75.807,75.411,67.854
1.2,-0.72,80.829,79.983,78.825,77.174,75.927,75.349,67.168
1.28,-0.72,81.321,80.5,79.354,77.634,76.166,75.348,66.447
1.36,-0.72,81.759,80.998,79.868,78.124,76.517,75.417,65.704
1.44,-0.72,82.192,81.431,80.359,78.62,76.926,75.567,64.949
1.52,-0.72,82.57,81.849,80.828,79.117,77.373,75.853,64.181
1.6,-0.72,82.877,82.244,81.238,79.59,77.838,76.207,63.417
1.68,-0.72,83.078,82.587,81.624,80.038,78.3,76.601,62.662
1.76,-0.72,83.244,82.857,82.003,80.477,78.758,77.02,61.924
1.84,-0.72,83.393,83.023,82.346,80.869,79.2,77.452,61.206
1.92,-0.72,83.528,83.171,82.634,81.204,79.602,77.882,60.504
2,-0.72,83.642,83.309,82.851,81.55,80.012,78.296,59.812
2.08,-0.72,83.728,83.439,82.97,81.884,80.397,78.711,59.136
2.16,-0.72,83.776,83.557,83.096,82.193,80.737,79.097,58.472
2.24,-0.72,83.778,83.658,83.217,82.46,81.023,79.451,57.819
2.32,-0.72,83.714,83.732,83.336,82.667,81.32,79.814,57.181
2.4,-0.72,83.629,83.773,83.447,82.774,81.616,80.164,56.558
2.48,-0.72,83.527,83.773,83.546,82.876,81.904,80.48,55.953
2.56,-0.72,83.408,83.71,83.626,82.976,82.169,80.742,55.368
2.64,-0.72,83.237,83.625,83.679,83.078,82.394,80.982,54.801
2.72,-0.72,82.936,83.527,83.698,83.181,82.565,81.233,54.251
2.8,-0.72,82.648,83.415,83.67,83.283,82.64,81.49,53.717
2.88,-0.72,82.451,83.287,83.599,83.378,82.719,81.744,53.198
2.96,-0.72,82.266,83.067,83.515,83.465,82.799,81.984,52.694
3.04,-0.72,82.097,82.766,83.422,83.541,82.885,82.198,52.204
3.12,-0.72,81.94,82.514,83.318,83.601,82.975,82.371,51.727
3.2,-0.72,81.852,82.324,83.201,83.643,83.066,82.478,51.26
3.28,-0.72,81.794,82.15,83.03,83.659,83.155,82.525,50.803
3.36,-0.72,81.761,81.995,82.74,83.644,83.24,82.585,50.355
3.44,-0.72,81.745,81.856,82.465,83.583,83.317,82.651,49.917
3.52,-0.72,81.738,81.744,82.28,83.503,83.387,82.725,49.489
3.6,-0.72,81.736,81.679,82.11,83.417,83.448,82.805,49.072
3.68,-0.72,81.734,81.637,81.961,83.327,83.5,82.888,48.665
3.76,-0.72,81.732,81.614,81.833,83.232,83.541,82.97,48.267
3.84,-0.72,81.727,81.603,81.72,83.127,83.567,83.048,47.878
3.92,-0.72,81.72,81.598,81.614,83.01,83.574,83.121,47.497
4,-0.72,81.712,81.595,81.549,82.803,83.554,83.187,47.125
4.08,-0.72,81.704,81.591,81.507,82.518,83.495,83.248,46.762
4.16,-0.72,81.693,81.587,81.482,82.278,83.42,83.302,46.405
4.24,-0.72,81.679,81.58,81.469,82.102,83.341,83.35,46.056
4.32,-0.72,81.656,81.572,81.463,81.944,83.261,83.392,45.714
4.4,-0.72,81.619,81.563,81.461,81.809,83.18,83.43,45.379
4.48,-0.72,81.558,81.554,81.459,81.697,83.095,83.462,45.05
4.56,-0.72,81.459,81.543,81.456,81.605,83.001,83.487,44.728
4.64,-0.72,81.352,81.529,81.452,81.529,82.894,83.503,44.412
4.72,-0.72,81.244,81.507,81.445,81.462,82.75,83.504,44.101
4.8,-0.72,81.139,81.471,81.437,81.396,82.475,83.486,43.796
4.88,-0.72,81.038,81.407,81.428,81.337,82.204,83.436,43.497
4.96,-0.72,80.939,81.314,81.418,81.297,82.031,83.367,43.203
5.04,-0.72,80.84,81.214,81.408,81.268,81.872,83.294,42.914
5.12,-0.72,80.74,81.116,81.397,81.249,81.734,83.222,42.63
5.2,-0.72,80.645,81.021,81.382,81.237,81.62,83.151,42.35
5.28,-0.72,80.555,80.931,81.356,81.23,81.527,83.081,42.075
5.36,-0.72,80.471,80.843,81.315,81.225,81.453,83.007,41.805
5.44,-0.72,80.391,80.754,81.239,81.219,81.394,82.925,41.539
5.52,-0.72,80.313,80.664,81.149,81.213,81.345,82.832,41.277
5.6,-0.72,80.231,80.576,81.057,81.205,81.304,82.725,41.019
5.68,-0.72,80.147,80.493,80.969,81.196,81.267,82.554,40.765
5.76,-0.72,80.062,80.416,80.887,81.186,81.23,82.281,40.515
5.84,-0.72,79.98,80.343,80.811,81.175,81.189,82.032,40.269
5.92,-0.72,79.902,80.273,80.741,81.163,81.141,81.859,40.026
6,-0.72,79.829,80.202,80.675,81.153,81.104,81.7,39.786
-6,-0.64,44.621,44.818,45.067,45.421,45.726,46.029,76.964
-5.92,-0.64,44.813,45.01,45.258,45.611,45.915,46.218,77.015
-5.84,-0.64,45.008,45.204,45.451,45.803,46.107,46.409,77.064
-5.76,-0.64,45.206,45.401,45.647,45.998,46.301,46.602,77.111
-5.68,-0.64,45.405,45.6,45.846,46.196,46.497,46.797,77.155
-5.6,-0.64,45.608,45.802,46.047,46.395,46.696,46.995,77.197
-5.52,-0.64,45.813,46.006,46.25,46.598,46.897,47.195,77.237
-5.44,-0.64,46.021,46.213,46.456,46.803,47.101,47.399,77.275
-5.36,-0.64,46.231,46.423,46.665,47.011,47.308,47.604,77.311
-5.28,-0.64,46.444,46.636,46.877,47.222,47.518,47.813,77.345
-5.2,-0.64,46.66,46.851,47.091,47.435,47.73,48.024,77.377
-5.12,-0.64,46.88,47.069,47.309,47.652,47.945,48.238,77.408
-5.04,-0.64,47.102,47.291,47.529,47.872,48.164,48.455,77.439
-4.96,-0.64,47.327,47.515,47.753,48.094,48.385,48.676,77.47
-4.88,-0.64,47.556,47.743,47.98,48.32,48.609,48.899,77.505
-4.8,-0.64,47.788,47.974,48.21,48.549,48.837,49.126,77.547
-4.72,-0.64,48.023,48.209,48.444,48.782,49.068,49.356,77.599
-4.64,-0.64,48.262,48.447,48.682,49.018,49.303,49.589,77.661
-4.56,-0.64,48.505,48.689,48.923,49.258,49.541,49.827,77.723
-4.48,-0.64,48.751,48.935,49.168,49.501,49.783,50.067,77.728
-4.4,-0.64,49.002,49.184,49.417,49.749,50.029,50.312,77.693
-4.32,-0.64,49.256,49.438,49.67,50,50.279,50.561,77.642
-4.24,-0.64,49.515,49.696,49.927,50.255,50.533,50.813,77.582
-4.16,-0.64,49.778,49.959,50.188,50.515,50.791,51.07,77.516
-4.08,-0.64,50.046,50.226,50.454,50.779,51.054,51.331,77.445
-4,-0.64,50.318,50.498,50.724,51.048,51.321,51.597,77.368
-3.92,-0.64,50.596,50.774,51,51.322,51.593,51.868,77.286
-3.84,-0.64,50.879,51.056,51.28,51.6,51.869,52.144,77.199
-3.76,-0.64,51.167,51.343,51.565,51.884,52.151,52.424,77.107
-3.68,-0.64,51.46,51.635,51.856,52.173,52.439,52.71,77.011
-3.6,-0.64,51.759,51.933,52.153,52.468,52.732,53.002,76.909
-3.52,-0.64,52.064,52.237,52.455,52.768,53.03,53.299,76.801
-3.44,-0.64,52.375,52.547,52.764,53.075,53.335,53.602,76.689
-3.36,-0.64,52.693,52.863,53.079,53.388,53.646,53.912,76.572
-3.28,-0.64,53.018,53.186,53.401,53.708,53.964,54.229,76.453
-3.2,-0.64,53.349,53.517,53.729,54.035,54.289,54.552,76.337
-3.12,-0.64,53.688,53.854,54.066,54.369,54.621,54.883,76.232
-3.04,-0.64,54.035,54.2,54.41,54.711,54.961,55.221,76.146
-2.96,-0.64,54.391,54.554,54.762,55.061,55.309,55.568,76.078
-2.88,-0.64,54.755,54.917,55.123,55.42,55.666,55.923,76.014
-2.8,-0.64,55.128,55.289,55.493,55.788,56.032,56.288,75.874
-2.72,-0.64,55.511,55.67,55.874,56.166,56.408,56.662,75.704
-2.64,-0.64,55.905,56.063,56.264,56.555,56.794,57.046,75.522
-2.56,-0.64,56.31,56.466,56.666,56.954,57.192,57.442,75.335
-2.48,-0.64,56.729,56.884,57.082,57.368,57.602,57.851,75.142
-2.4,-0.64,57.162,57.315,57.511,57.795,58.027,58.274,74.944
-2.32,-0.64,57.609,57.761,57.955,58.237,58.466,58.712,74.74
-2.24,-0.64,58.073,58.222,58.415,58.694,58.922,59.165,74.527
-2.16,-0.64,58.553,58.701,58.892,59.169,59.394,59.636,74.305
-2.08,-0.64,59.052,59.199,59.388,59.663,59.884,60.125,74.074
-2,-0.64,59.572,59.717,59.905,60.177,60.396,60.634,73.834
-1.92,-0.64,60.115,60.258,60.444,60.714,60.93,61.167,73.585
-1.84,-0.64,60.683,60.825,61.009,61.277,61.49,61.725,73.334
-1.76,-0.64,61.28,61.421,61.604,61.869,62.079,62.312,73.088
-1.68,-0.64,61.911,62.05,62.231,62.494,62.701,62.933,72.863
-1.6,-0.64,62.579,62.718,62.897,63.158,63.362,63.591,72.672
-1.52,-0.64,63.292,63.43,63.608,63.866,64.067,64.295,72.517
-1.44,-0.64,64.031,64.166,64.343,64.6,64.798,65.024,72.365
-1.36,-0.64,64.812,64.947,65.123,65.378,65.573,65.797,72.118
-1.28,-0.64,65.658,65.793,65.968,66.22,66.413,66.634,71.827
-1.2,-0.64,66.588,66.723,66.896,67.147,67.335,67.556,71.525
-1.12,-0.64,67.627,67.76,67.933,68.184,68.368,68.587,71.223
-1.04,-0.64,68.803,68.937,69.11,69.359,69.539,69.758,70.924
-0.96,-0.64,69.857,69.989,70.16,70.41,70.587,70.806,70.621
-0.88,-0.64,70.872,71.002,71.173,71.424,71.598,71.82,70.313
-0.8,-0.64,71.879,72.012,72.187,72.429,72.612,72.815,69.996
-0.72,-0.64,72.855,72.99,73.157,73.397,73.573,73.786,69.669
-0.64,-0.64,73.818,73.944,74.113,74.361,74.535,74.743,69.333
-0.56,-0.64,74.75,74.884,75.055,75.294,75.47,75.68,68.991
-0.48,-0.64,75.652,75.783,75.954,76.194,76.374,76.577,68.649
-0.4,-0.64,76.482,76.619,76.789,77.031,77.207,77.418,68.322
-0.32,-0.64,77.217,77.354,77.53,77.767,77.951,78.153,68.034
-0.24,-0.64,77.83,77.966,78.14,78.386,78.568,78.769,67.83
-0.16,-0.64,78.302,78.437,78.611,78.854,79.044,79.247,67.783
