X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.08,-1.28,69.397,69.726,69.974,37.069
4.16,-1.28,69.203,69.54,69.798,36.816
4.24,-1.28,69.001,69.344,69.611,36.568
4.32,-1.28,68.79,69.138,69.412,36.323
4.4,-1.28,68.571,68.924,69.202,36.082
4.48,-1.28,68.344,68.7,68.982,35.845
4.56,-1.28,68.11,68.47,68.754,35.612
4.64,-1.28,67.87,68.232,68.518,35.383
4.72,-1.28,67.623,67.988,68.275,35.156
4.8,-1.28,67.371,67.738,68.026,34.934
4.88,-1.28,67.113,67.483,67.771,34.714
4.96,-1.28,66.852,67.223,67.511,34.498
5.04,-1.28,66.586,66.959,67.247,34.285
5.12,-1.28,66.317,66.691,66.978,34.075
5.2,-1.28,66.045,66.42,66.707,33.868
5.28,-1.28,65.772,66.147,66.434,33.664
5.36,-1.28,65.498,65.873,66.158,33.463
5.44,-1.28,65.225,65.599,65.882,33.264
5.52,-1.28,64.953,65.326,65.608,33.069
5.6,-1.28,64.682,65.054,65.334,32.875
5.68,-1.28,64.411,64.781,65.059,32.685
5.76,-1.28,64.142,64.509,64.784,32.497
5.84,-1.28,63.873,64.238,64.51,32.311
5.92,-1.28,63.607,63.968,64.236,32.127
6,-1.28,63.342,63.699,63.963,31.946
-6,-1.2,41.505,41.659,41.852,55.857
-5.92,-1.2,41.667,41.82,42.012,55.864
-5.84,-1.2,41.83,41.983,42.175,55.87
-5.76,-1.2,41.996,42.149,42.34,55.878
-5.68,-1.2,42.164,42.316,42.506,55.886
-5.6,-1.2,42.335,42.486,42.675,55.896
-5.52,-1.2,42.508,42.657,42.847,55.907
-5.44,-1.2,42.683,42.832,43.02,55.92
-5.36,-1.2,42.86,43.008,43.197,55.936
-5.28,-1.2,43.04,43.188,43.375,55.955
-5.2,-1.2,43.223,43.369,43.556,55.978
-5.12,-1.2,43.408,43.554,43.74,56.004
-5.04,-1.2,43.596,43.741,43.927,56.034
-4.96,-1.2,43.787,43.931,44.117,56.069
-4.88,-1.2,43.981,44.124,44.309,56.107
-4.8,-1.2,44.178,44.32,44.505,56.149
-4.72,-1.2,44.378,44.52,44.704,56.194
-4.64,-1.2,44.582,44.722,44.906,56.241
-4.56,-1.2,44.788,44.928,45.111,56.313
-4.48,-1.2,44.999,45.138,45.32,56.384
-4.4,-1.2,45.213,45.351,45.532,56.452
-4.32,-1.2,45.431,45.568,45.748,56.519
-4.24,-1.2,45.653,45.789,45.968,56.587
-4.16,-1.2,45.879,46.014,46.193,56.655
-4.08,-1.2,46.109,46.243,46.421,56.723
-4,-1.2,46.344,46.477,46.654,56.793
-3.92,-1.2,46.583,46.715,46.891,56.864
-3.84,-1.2,46.827,46.958,47.133,56.934
-3.76,-1.2,47.077,47.206,47.381,57.004
-3.68,-1.2,47.332,47.46,47.633,57.071
-3.6,-1.2,47.592,47.719,47.891,57.136
-3.52,-1.2,47.858,47.984,48.155,57.199
-3.44,-1.2,48.131,48.255,48.426,57.262
-3.36,-1.2,48.41,48.533,48.703,57.323
-3.28,-1.2,48.696,48.817,48.986,57.384
-3.2,-1.2,48.989,49.109,49.277,57.442
-3.12,-1.2,49.29,49.409,49.576,57.498
-3.04,-1.2,49.6,49.718,49.884,57.549
-2.96,-1.2,49.918,50.035,50.2,57.582
-2.88,-1.2,50.247,50.361,50.526,57.562
-2.8,-1.2,50.585,50.698,50.862,57.529
-2.72,-1.2,50.934,51.046,51.209,57.484
-2.64,-1.2,51.296,51.406,51.568,57.427
-2.56,-1.2,51.67,51.779,51.94,57.361
-2.48,-1.2,52.058,52.166,52.326,57.287
-2.4,-1.2,52.462,52.569,52.728,57.207
-2.32,-1.2,52.884,52.989,53.148,57.123
-2.24,-1.2,53.328,53.432,53.59,57.036
-2.16,-1.2,53.795,53.898,54.055,56.948
-2.08,-1.2,54.285,54.387,54.544,56.86
-2,-1.2,54.802,54.903,55.06,56.774
-1.92,-1.2,55.327,55.428,55.584,56.692
-1.84,-1.2,55.815,55.914,56.072,56.613
-1.76,-1.2,56.296,56.395,56.552,56.539
-1.68,-1.2,56.775,56.876,57.034,56.468
-1.6,-1.2,57.258,57.36,57.516,56.401
-1.52,-1.2,57.746,57.846,58.005,56.396
-1.44,-1.2,58.234,58.338,58.496,56.335
-1.36,-1.2,58.728,58.83,58.99,56.221
-1.28,-1.2,59.227,59.328,59.486,56.087
-1.2,-1.2,59.73,59.829,59.986,55.936
-1.12,-1.2,60.234,60.331,60.486,55.767
-1.04,-1.2,60.741,60.836,60.989,55.585
-0.96,-1.2,61.246,61.338,61.489,55.391
-0.88,-1.2,61.743,61.833,61.982,55.188
-0.8,-1.2,62.228,62.315,62.461,54.98
-0.72,-1.2,62.697,62.781,62.923,54.772
-0.64,-1.2,63.145,63.224,63.363,54.568
-0.56,-1.2,63.567,63.641,63.775,54.375
-0.48,-1.2,63.959,64.028,64.156,54.199
-0.4,-1.2,64.32,64.381,64.501,54.049
-0.32,-1.2,64.647,64.699,64.81,53.93
-0.24,-1.2,64.942,64.982,65.08,53.85
-0.16,-1.2,65.207,65.231,65.315,53.807
-0.08,-1.2,65.446,65.451,65.516,53.798
0,-1.2,65.666,65.647,65.689,53.809
0.08,-1.2,65.726,65.686,65.694,53.89
0.16,-1.2,65.884,65.809,65.782,53.939
0.24,-1.2,66.04,65.925,65.855,54.141
0.32,-1.2,66.193,66.031,65.912,53.861
0.4,-1.2,66.348,66.136,65.959,53.584
0.48,-1.2,66.516,66.248,66.017,53.319
0.56,-1.2,66.696,66.38,66.086,53.126
0.64,-1.2,66.907,66.529,66.183,52.832
0.72,-1.2,67.146,66.722,66.302,52.533
0.8,-1.2,67.4,66.942,66.475,52.232
0.88,-1.2,67.668,67.182,66.677,51.9
0.96,-1.2,67.944,67.439,66.904,51.541
1.04,-1.2,68.215,67.706,67.15,51.157
1.12,-1.2,68.492,67.974,67.406,50.754
1.2,-1.2,68.756,68.24,67.673,50.333
1.28,-1.2,68.985,68.505,67.925,49.899
1.36,-1.2,69.083,68.74,68.196,49.457
1.44,-1.2,69.053,68.925,68.441,49.008
1.52,-1.2,69.079,68.901,68.652,48.558
1.6,-1.2,69.282,68.851,68.761,48.107
1.68,-1.2,69.493,68.985,68.708,47.659
1.76,-1.2,69.709,69.172,68.668,47.215
1.84,-1.2,69.928,69.368,68.828,46.772
1.92,-1.2,70.147,69.57,68.998,46.331
2,-1.2,70.36,69.774,69.177,45.896
2.08,-1.2,70.566,69.978,69.363,45.466
2.16,-1.2,70.762,70.178,69.552,45.044
2.24,-1.2,70.946,70.372,69.742,44.628
2.32,-1.2,71.117,70.556,69.929,44.22
2.4,-1.2,71.274,70.729,70.11,43.819
2.48,-1.2,71.417,70.892,70.283,43.426
2.56,-1.2,71.545,71.042,70.447,43.041
2.64,-1.2,71.657,71.181,70.602,42.663
2.72,-1.2,71.752,71.306,70.745,42.295
2.8,-1.2,71.83,71.418,70.878,41.935
2.88,-1.2,71.888,71.517,70.999,41.584
2.96,-1.2,71.926,71.601,71.11,41.241
3.04,-1.2,71.942,71.668,71.209,40.907
3.12,-1.2,71.934,71.719,71.295,40.581
3.2,-1.2,71.85,71.751,71.368,40.262
3.28,-1.2,71.74,71.762,71.428,39.949
3.36,-1.2,71.618,71.752,71.471,39.642
3.44,-1.2,71.485,71.684,71.497,39.341
3.52,-1.2,71.342,71.572,71.505,39.046
3.6,-1.2,71.19,71.447,71.491,38.756
3.68,-1.2,71.03,71.309,71.456,38.471
3.76,-1.2,70.863,71.16,71.351,38.192
3.84,-1.2,70.688,71.001,71.217,37.917
3.92,-1.2,70.507,70.833,71.07,37.647
4,-1.2,70.319,70.655,70.91,37.382
4.08,-1.2,70.126,70.471,70.739,37.122
4.16,-1.2,69.926,70.278,70.556,36.866
4.24,-1.2,69.718,70.075,70.36,36.615
4.32,-1.2,69.5,69.862,70.153,36.367
4.4,-1.2,69.275,69.641,69.936,36.124
4.48,-1.2,69.04,69.409,69.706,35.884
4.56,-1.2,68.797,69.169,69.468,35.649
4.64,-1.2,68.547,68.922,69.221,35.417
4.72,-1.2,68.29,68.667,68.967,35.188
4.8,-1.2,68.027,68.406,68.707,34.964
4.88,-1.2,67.759,68.14,68.44,34.742
4.96,-1.2,67.485,67.868,68.168,34.524
5.04,-1.2,67.208,67.592,67.891,34.309
5.12,-1.2,66.927,67.312,67.611,34.098
5.2,-1.2,66.643,67.029,67.327,33.889
5.28,-1.2,66.358,66.743,67.04,33.684
5.36,-1.2,66.07,66.456,66.752,33.481
5.44,-1.2,65.782,66.167,66.461,33.281
5.52,-1.2,65.493,65.878,66.17,33.084
5.6,-1.2,65.209,65.591,65.881,32.889
5.68,-1.2,64.926,65.306,65.593,32.697
5.76,-1.2,64.644,65.022,65.306,32.508
5.84,-1.2,64.364,64.739,65.02,32.321
5.92,-1.2,64.086,64.457,64.734,32.137
6,-1.2,63.81,64.176,64.449,31.955
-6,-1.12,41.51,41.666,41.86,56.615
-5.92,-1.12,41.672,41.827,42.021,56.625
-5.84,-1.12,41.836,41.99,42.183,56.635
-5.76,-1.12,42.001,42.155,42.348,56.645
-5.68,-1.12,42.169,42.323,42.515,56.657
-5.6,-1.12,42.34,42.492,42.684,56.669
-5.52,-1.12,42.512,42.664,42.855,56.683
-5.44,-1.12,42.687,42.838,43.029,56.699
-5.36,-1.12,42.865,43.015,43.205,56.717
-5.28,-1.12,43.045,43.194,43.384,56.738
-5.2,-1.12,43.227,43.376,43.565,56.763
-5.12,-1.12,43.412,43.56,43.749,56.792
-5.04,-1.12,43.6,43.747,43.936,56.826
-4.96,-1.12,43.791,43.938,44.126,56.863
-4.88,-1.12,43.985,44.131,44.318,56.905
-4.8,-1.12,44.182,44.327,44.513,56.95
-4.72,-1.12,44.382,44.526,44.712,56.999
-4.64,-1.12,44.585,44.729,44.914,57.049
-4.56,-1.12,44.792,44.934,45.119,57.123
-4.48,-1.12,45.002,45.144,45.327,57.198
-4.4,-1.12,45.216,45.357,45.54,57.271
-4.32,-1.12,45.434,45.573,45.755,57.342
-4.24,-1.12,45.656,45.794,45.975,57.413
-4.16,-1.12,45.881,46.018,46.199,57.486
-4.08,-1.12,46.111,46.247,46.427,57.56
-4,-1.12,46.345,46.48,46.659,57.636
-3.92,-1.12,46.584,46.718,46.896,57.712
-3.84,-1.12,46.828,46.96,47.138,57.788
-3.76,-1.12,47.077,47.208,47.384,57.863
-3.68,-1.12,47.331,47.461,47.636,57.936
-3.6,-1.12,47.59,47.719,47.894,58.006
-3.52,-1.12,47.856,47.983,48.157,58.075
-3.44,-1.12,48.127,48.253,48.426,58.143
-3.36,-1.12,48.405,48.53,48.702,58.211
-3.28,-1.12,48.69,48.814,48.984,58.279
-3.2,-1.12,48.982,49.104,49.274,58.345
-3.12,-1.12,49.282,49.403,49.572,58.408
-3.04,-1.12,49.59,49.71,49.877,58.466
-2.96,-1.12,49.907,50.025,50.192,58.508
-2.88,-1.12,50.233,50.35,50.516,58.491
-2.8,-1.12,50.569,50.684,50.849,58.46
-2.72,-1.12,50.916,51.03,51.194,58.415
-2.64,-1.12,51.275,51.387,51.55,58.359
-2.56,-1.12,51.646,51.757,51.92,58.292
-2.48,-1.12,52.032,52.141,52.302,58.217
-2.4,-1.12,52.432,52.54,52.701,58.135
-2.32,-1.12,52.852,52.959,53.119,58.049
-2.24,-1.12,53.294,53.399,53.558,57.961
-2.16,-1.12,53.756,53.86,54.019,57.871
-2.08,-1.12,54.242,54.345,54.503,57.782
-2,-1.12,54.755,54.856,55.013,57.696
-1.92,-1.12,55.295,55.395,55.553,57.613
-1.84,-1.12,55.868,55.967,56.125,57.536
-1.76,-1.12,56.42,56.519,56.676,57.463
-1.68,-1.12,56.941,57.041,57.198,57.395
-1.6,-1.12,57.46,57.56,57.717,57.33
-1.52,-1.12,57.982,58.08,58.239,57.326
-1.44,-1.12,58.503,58.606,58.764,57.267
-1.36,-1.12,59.031,59.133,59.292,57.149
-1.28,-1.12,59.561,59.665,59.826,57.01
-1.2,-1.12,60.097,60.199,60.36,56.849
-1.12,-1.12,60.642,60.742,60.902,56.671
-1.04,-1.12,61.191,61.289,61.447,56.476
-0.96,-1.12,61.738,61.834,61.991,56.269
-0.88,-1.12,62.279,62.374,62.528,56.052
-0.8,-1.12,62.809,62.901,63.053,55.828
-0.72,-1.12,63.323,63.412,63.562,55.602
-0.64,-1.12,63.814,63.901,64.047,55.379
-0.56,-1.12,64.278,64.36,64.502,55.166
-0.48,-1.12,64.707,64.785,64.922,54.97
-0.4,-1.12,65.1,65.172,65.302,54.801
-0.32,-1.12,65.453,65.516,65.639,54.669
-0.24,-1.12,65.766,65.819,65.931,54.579
-0.16,-1.12,66.041,66.08,66.179,54.537
-0.08,-1.12,66.285,66.305,66.387,54.536
0,-1.12,66.504,66.501,66.561,54.565
0.08,-1.12,66.554,66.532,66.558,54.671
0.16,-1.12,66.701,66.642,66.632,54.743
0.24,-1.12,66.844,66.74,66.685,54.969
0.32,-1.12,66.982,66.827,66.718,54.689
0.4,-1.12,67.126,66.913,66.741,54.409
0.48,-1.12,67.29,67.012,66.778,54.137
0.56,-1.12,67.472,67.139,66.833,53.934
0.64,-1.12,67.696,67.291,66.925,53.621
0.72,-1.12,67.955,67.499,67.048,53.301
0.8,-1.12,68.236,67.741,67.236,52.974
0.88,-1.12,68.532,68.008,67.461,52.613
0.96,-1.12,68.838,68.295,67.716,52.221
1.04,-1.12,69.137,68.593,67.993,51.803
1.12,-1.12,69.44,68.889,68.281,51.363
1.2,-1.12,69.725,69.181,68.578,50.907
1.28,-1.12,69.967,69.469,68.856,50.438
1.36,-1.12,70.066,69.72,69.152,49.959
1.44,-1.12,70.027,69.914,69.417,49.477
1.52,-1.12,70.041,69.883,69.641,48.992
1.6,-1.12,70.236,69.821,69.753,48.51
1.68,-1.12,70.44,69.946,69.69,48.032
1.76,-1.12,70.651,70.126,69.639,47.56
1.84,-1.12,70.865,70.316,69.791,47.095
1.92,-1.12,71.077,70.513,69.954,46.633
2,-1.12,71.285,70.713,70.128,46.177
2.08,-1.12,71.485,70.912,70.309,45.728
2.16,-1.12,71.674,71.106,70.495,45.287
2.24,-1.12,71.85,71.293,70.68,44.855
2.32,-1.12,72.014,71.471,70.862,44.432
2.4,-1.12,72.164,71.637,71.038,44.016
2.48,-1.12,72.299,71.792,71.205,43.61
2.56,-1.12,72.42,71.935,71.363,43.212
2.64,-1.12,72.525,72.066,71.51,42.823
2.72,-1.12,72.614,72.184,71.646,42.443
2.8,-1.12,72.686,72.289,71.771,42.073
2.88,-1.12,72.738,72.382,71.886,41.712
2.96,-1.12,72.77,72.46,71.989,41.36
3.04,-1.12,72.78,72.522,72.081,41.017
3.12,-1.12,72.766,72.568,72.162,40.684
3.2,-1.12,72.676,72.595,72.229,40.359
3.28,-1.12,72.559,72.601,72.284,40.04
3.36,-1.12,72.429,72.585,72.323,39.728
3.44,-1.12,72.289,72.511,72.345,39.421
3.52,-1.12,72.14,72.393,72.348,39.121
3.6,-1.12,71.982,72.261,72.329,38.826
3.68,-1.12,71.816,72.117,72.288,38.537
3.76,-1.12,71.643,71.961,72.176,38.253
3.84,-1.12,71.463,71.796,72.036,37.975
3.92,-1.12,71.276,71.62,71.882,37.702
4,-1.12,71.082,71.437,71.714,37.433
4.08,-1.12,70.884,71.246,71.536,37.17
4.16,-1.12,70.678,71.046,71.344,36.911
4.24,-1.12,70.462,70.835,71.139,36.656
4.32,-1.12,70.238,70.614,70.923,36.406
4.4,-1.12,70.004,70.384,70.696,36.16
4.48,-1.12,69.762,70.145,70.458,35.918
4.56,-1.12,69.51,69.896,70.21,35.68
4.64,-1.12,69.25,69.638,69.952,35.446
4.72,-1.12,68.983,69.372,69.687,35.216
4.8,-1.12,68.708,69.099,69.413,34.989
4.88,-1.12,68.428,68.82,69.134,34.766
4.96,-1.12,68.142,68.536,68.849,34.546
5.04,-1.12,67.852,68.247,68.559,34.33
5.12,-1.12,67.558,67.954,68.264,34.116
5.2,-1.12,67.261,67.657,67.967,33.906
5.28,-1.12,66.962,67.358,67.666,33.699
5.36,-1.12,66.661,67.057,67.364,33.495
5.44,-1.12,66.359,66.755,67.06,33.294
5.52,-1.12,66.057,66.452,66.755,33.095
5.6,-1.12,65.755,66.148,66.449,32.9
5.68,-1.12,65.455,65.846,66.143,32.706
5.76,-1.12,65.16,65.548,65.842,32.516
5.84,-1.12,64.868,65.252,65.542,32.328
5.92,-1.12,64.577,64.957,65.244,32.143
6,-1.12,64.289,64.665,64.947,31.96
-6,-1.04,41.515,41.672,41.868,57.413
-5.92,-1.04,41.676,41.833,42.029,57.426
-5.84,-1.04,41.84,41.996,42.191,57.44
-5.76,-1.04,42.006,42.161,42.356,57.454
-5.68,-1.04,42.174,42.329,42.523,57.469
-5.6,-1.04,42.344,42.498,42.692,57.484
-5.52,-1.04,42.517,42.67,42.864,57.501
-5.44,-1.04,42.691,42.844,43.037,57.52
-5.36,-1.04,42.869,43.021,43.214,57.541
-5.28,-1.04,43.049,43.2,43.392,57.566
-5.2,-1.04,43.231,43.382,43.574,57.593
-5.12,-1.04,43.416,43.566,43.758,57.626
-5.04,-1.04,43.604,43.754,43.944,57.662
-4.96,-1.04,43.795,43.944,44.134,57.703
-4.88,-1.04,43.989,44.137,44.326,57.749
-4.8,-1.04,44.186,44.333,44.521,57.798
-4.72,-1.04,44.385,44.532,44.719,57.851
-4.64,-1.04,44.589,44.734,44.921,57.905
-4.56,-1.04,44.795,44.939,45.126,57.982
-4.48,-1.04,45.005,45.148,45.334,58.061
-4.4,-1.04,45.219,45.361,45.546,58.138
-4.32,-1.04,45.436,45.577,45.761,58.213
-4.24,-1.04,45.657,45.797,45.981,58.29
-4.16,-1.04,45.882,46.022,46.204,58.368
-4.08,-1.04,46.112,46.25,46.432,58.448
-4,-1.04,46.346,46.482,46.663,58.531
-3.92,-1.04,46.584,46.72,46.9,58.614
-3.84,-1.04,46.827,46.962,47.141,58.696
-3.76,-1.04,47.075,47.208,47.387,58.777
-3.68,-1.04,47.328,47.46,47.638,58.856
-3.6,-1.04,47.587,47.718,47.894,58.932
-3.52,-1.04,47.851,47.981,48.157,59.006
-3.44,-1.04,48.122,48.25,48.425,59.081
-3.36,-1.04,48.399,48.526,48.7,59.156
-3.28,-1.04,48.682,48.808,48.981,59.232
-3.2,-1.04,48.973,49.097,49.269,59.306
-3.12,-1.04,49.271,49.394,49.565,59.378
-3.04,-1.04,49.577,49.699,49.869,59.445
-2.96,-1.04,49.892,50.012,50.181,59.496
-2.88,-1.04,50.216,50.335,50.503,59.484
-2.8,-1.04,50.55,50.667,50.834,59.455
-2.72,-1.04,50.895,51.01,51.176,59.412
-2.64,-1.04,51.25,51.365,51.529,59.356
-2.56,-1.04,51.619,51.731,51.895,59.289
-2.48,-1.04,52,52.111,52.274,59.213
-2.4,-1.04,52.397,52.507,52.669,59.131
-2.32,-1.04,52.815,52.923,53.084,59.044
-2.24,-1.04,53.252,53.358,53.519,58.954
-2.16,-1.04,53.71,53.815,53.974,58.864
-2.08,-1.04,54.191,54.294,54.453,58.774
-2,-1.04,54.697,54.799,54.957,58.688
-1.92,-1.04,55.231,55.331,55.489,58.606
-1.84,-1.04,55.796,55.896,56.054,58.53
-1.76,-1.04,56.398,56.496,56.654,58.46
-1.68,-1.04,57.033,57.13,57.289,58.395
-1.6,-1.04,57.61,57.71,57.867,58.333
-1.52,-1.04,58.174,58.274,58.432,58.332
-1.44,-1.04,58.737,58.84,58.996,58.274
-1.36,-1.04,59.305,59.405,59.564,58.152
-1.28,-1.04,59.877,59.977,60.139,58.005
-1.2,-1.04,60.456,60.561,60.719,57.835
-1.12,-1.04,61.043,61.146,61.309,57.645
-1.04,-1.04,61.635,61.737,61.899,57.438
-0.96,-1.04,62.229,62.33,62.49,57.216
-0.88,-1.04,62.82,62.919,63.078,56.983
-0.8,-1.04,63.402,63.499,63.656,56.742
-0.72,-1.04,63.969,64.063,64.219,56.498
-0.64,-1.04,64.513,64.605,64.758,56.254
-0.56,-1.04,65.026,65.116,65.265,56.019
-0.48,-1.04,65.502,65.588,65.734,55.8
-0.4,-1.04,65.935,66.016,66.157,55.61
-0.32,-1.04,66.32,66.395,66.529,55.458
-0.24,-1.04,66.656,66.723,66.848,55.356
-0.16,-1.04,66.946,67,67.113,55.311
-0.08,-1.04,67.194,67.232,67.33,55.32
0,-1.04,67.411,67.427,67.505,55.368
0.08,-1.04,67.45,67.447,67.492,55.504
0.16,-1.04,67.582,67.541,67.551,55.605
0.24,-1.04,67.705,67.615,67.579,55.858
0.32,-1.04,67.822,67.675,67.581,55.58
0.4,-1.04,67.95,67.737,67.571,55.297
0.48,-1.04,68.106,67.817,67.582,55.018
0.56,-1.04,68.292,67.939,67.619,54.803
0.64,-1.04,68.531,68.096,67.706,54.469
0.72,-1.04,68.816,68.321,67.835,54.122
0.8,-1.04,69.128,68.59,68.042,53.764
0.88,-1.04,69.46,68.891,68.296,53.368
0.96,-1.04,69.801,69.214,68.586,52.938
1.04,-1.04,70.131,69.547,68.9,52.48
1.12,-1.04,70.463,69.877,69.223,51.999
1.2,-1.04,70.77,70.197,69.555,51.501
1.28,-1.04,71.027,70.51,69.861,50.991
1.36,-1.04,71.126,70.778,70.184,50.474
1.44,-1.04,71.073,70.981,70.47,49.953
1.52,-1.04,71.073,70.94,70.707,49.433
1.6,-1.04,71.258,70.863,70.82,48.916
1.68,-1.04,71.452,70.976,70.746,48.406
1.76,-1.04,71.655,71.146,70.679,47.904
1.84,-1.04,71.861,71.327,70.821,47.412
1.92,-1.04,72.066,71.517,70.975,46.93
2,-1.04,72.266,71.71,71.141,46.453
2.08,-1.04,72.457,71.903,71.317,45.983
2.16,-1.04,72.637,72.09,71.497,45.524
2.24,-1.04,72.805,72.269,71.676,45.075
2.32,-1.04,72.958,72.438,71.852,44.635
2.4,-1.04,73.098,72.595,72.021,44.206
2.48,-1.04,73.224,72.741,72.18,43.786
2.56,-1.04,73.336,72.874,72.329,43.376
2.64,-1.04,73.434,72.995,72.467,42.975
2.72,-1.04,73.515,73.105,72.594,42.584
2.8,-1.04,73.58,73.202,72.711,42.204
2.88,-1.04,73.626,73.286,72.816,41.833
2.96,-1.04,73.652,73.357,72.911,41.473
3.04,-1.04,73.655,73.414,72.995,41.122
3.12,-1.04,73.633,73.454,73.068,40.78
3.2,-1.04,73.535,73.475,73.13,40.449
3.28,-1.04,73.41,73.475,73.178,40.124
3.36,-1.04,73.273,73.453,73.212,39.806
3.44,-1.04,73.126,73.373,73.229,39.494
3.52,-1.04,72.969,73.248,73.227,39.189
3.6,-1.04,72.805,73.109,73.203,38.89
3.68,-1.04,72.632,72.957,73.155,38.597
3.76,-1.04,72.454,72.795,73.037,38.309
3.84,-1.04,72.268,72.622,72.889,38.027
3.92,-1.04,72.075,72.44,72.727,37.75
4,-1.04,71.876,72.249,72.552,37.479
4.08,-1.04,71.672,72.052,72.365,37.212
4.16,-1.04,71.46,71.845,72.165,36.95
4.24,-1.04,71.238,71.626,71.951,36.693
4.32,-1.04,71.005,71.397,71.724,36.44
4.4,-1.04,70.763,71.157,71.486,36.192
4.48,-1.04,70.512,70.908,71.238,35.947
4.56,-1.04,70.251,70.65,70.98,35.707
4.64,-1.04,69.981,70.382,70.713,35.471
4.72,-1.04,69.702,70.105,70.434,35.239
4.8,-1.04,69.415,69.819,70.147,35.01
4.88,-1.04,69.122,69.527,69.854,34.785
4.96,-1.04,68.823,69.229,69.555,34.564
5.04,-1.04,68.518,68.925,69.25,34.345
5.12,-1.04,68.21,68.618,68.941,34.131
5.2,-1.04,67.899,68.307,68.628,33.919
5.28,-1.04,67.585,67.993,68.313,33.71
5.36,-1.04,67.27,67.678,67.996,33.505
5.44,-1.04,66.954,67.361,67.677,33.302
5.52,-1.04,66.637,67.043,67.357,33.103
5.6,-1.04,66.321,66.725,67.036,32.906
5.68,-1.04,66.005,66.407,66.716,32.712
5.76,-1.04,65.691,66.09,66.396,32.52
5.84,-1.04,65.383,65.778,66.079,32.331
5.92,-1.04,65.08,65.47,65.766,32.145
6,-1.04,64.779,65.164,65.455,31.961
-6,-0.96,41.517,41.677,41.876,58.253
-5.92,-0.96,41.679,41.838,42.036,58.271
-5.84,-0.96,41.842,42.001,42.199,58.289
-5.76,-0.96,42.008,42.166,42.364,58.307
-5.68,-0.96,42.176,42.333,42.531,58.326
-5.6,-0.96,42.346,42.503,42.7,58.346
-5.52,-0.96,42.518,42.675,42.871,58.366
-5.44,-0.96,42.693,42.849,43.045,58.389
-5.36,-0.96,42.87,43.026,43.221,58.413
-5.28,-0.96,43.05,43.205,43.4,58.441
-5.2,-0.96,43.233,43.387,43.581,58.472
-5.12,-0.96,43.418,43.571,43.764,58.508
-5.04,-0.96,43.606,43.758,43.951,58.548
-4.96,-0.96,43.796,43.948,44.14,58.594
-4.88,-0.96,43.99,44.14,44.332,58.644
-4.8,-0.96,44.186,44.336,44.527,58.698
-4.72,-0.96,44.386,44.535,44.725,58.755
-4.64,-0.96,44.589,44.737,44.927,58.814
-4.56,-0.96,44.795,44.942,45.131,58.894
-4.48,-0.96,45.005,45.151,45.339,58.978
-4.4,-0.96,45.218,45.363,45.551,59.059
-4.32,-0.96,45.435,45.579,45.766,59.139
-4.24,-0.96,45.656,45.799,45.985,59.221
-4.16,-0.96,45.881,46.023,46.208,59.306
-4.08,-0.96,46.11,46.25,46.435,59.393
-4,-0.96,46.343,46.482,46.666,59.483
-3.92,-0.96,46.58,46.719,46.902,59.574
-3.84,-0.96,46.823,46.96,47.142,59.664
-3.76,-0.96,47.07,47.206,47.387,59.752
-3.68,-0.96,47.322,47.457,47.638,59.836
-3.6,-0.96,47.58,47.714,47.893,59.918
-3.52,-0.96,47.844,47.976,48.155,59.999
-3.44,-0.96,48.113,48.244,48.422,60.081
-3.36,-0.96,48.389,48.519,48.695,60.164
-3.28,-0.96,48.671,48.799,48.975,60.249
-3.2,-0.96,48.96,49.087,49.262,60.334
-3.12,-0.96,49.257,49.382,49.556,60.416
-3.04,-0.96,49.561,49.685,49.858,60.492
-2.96,-0.96,49.874,49.997,50.168,60.554
-2.88,-0.96,50.196,50.317,50.487,60.547
-2.8,-0.96,50.527,50.647,50.816,60.521
-2.72,-0.96,50.868,50.987,51.155,60.477
-2.64,-0.96,51.221,51.338,51.505,60.419
-2.56,-0.96,51.586,51.701,51.867,60.35
-2.48,-0.96,51.963,52.077,52.242,60.272
-2.4,-0.96,52.358,52.469,52.633,60.187
-2.32,-0.96,52.771,52.881,53.044,60.097
-2.24,-0.96,53.203,53.312,53.474,60.005
-2.16,-0.96,53.656,53.762,53.924,59.912
-2.08,-0.96,54.13,54.235,54.395,59.82
-2,-0.96,54.628,54.732,54.892,59.732
-1.92,-0.96,55.154,55.256,55.415,59.649
-1.84,-0.96,55.711,55.811,55.97,59.573
-1.76,-0.96,56.302,56.401,56.559,59.503
-1.68,-0.96,56.933,57.031,57.189,59.441
-1.6,-0.96,57.61,57.707,57.865,59.382
-1.52,-0.96,58.293,58.391,58.549,59.383
-1.44,-0.96,58.916,59.013,59.172,59.325
-1.36,-0.96,59.534,59.63,59.79,59.199
-1.28,-0.96,60.156,60.254,60.416,59.045
-1.2,-0.96,60.785,60.888,61.046,58.865
-1.12,-0.96,61.425,61.525,61.687,58.664
-1.04,-0.96,62.064,62.169,62.332,58.444
-0.96,-0.96,62.71,62.813,62.978,58.208
-0.88,-0.96,63.356,63.458,63.622,57.96
-0.8,-0.96,63.997,64.098,64.26,57.702
-0.72,-0.96,64.624,64.724,64.885,57.438
-0.64,-0.96,65.23,65.329,65.488,57.173
-0.56,-0.96,65.805,65.902,66.059,56.915
-0.48,-0.96,66.338,66.433,66.587,56.672
