X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.28,1.12,62.744,62.876,62.965,63.107,60.138
-1.2,1.12,63.308,63.441,63.531,63.675,59.949
-1.12,1.12,63.856,63.991,64.082,64.225,59.744
-1.04,1.12,64.397,64.531,64.625,64.768,59.526
-0.96,1.12,64.93,65.064,65.157,65.303,59.296
-0.88,1.12,65.454,65.587,65.68,65.826,59.056
-0.8,1.12,65.963,66.095,66.188,66.333,58.808
-0.72,1.12,66.453,66.585,66.676,66.821,58.554
-0.64,1.12,66.92,67.049,67.141,67.284,58.299
-0.56,1.12,67.357,67.484,67.575,67.718,58.046
-0.48,1.12,67.759,67.883,67.973,68.114,57.801
-0.4,1.12,68.123,68.241,68.33,68.469,57.571
-0.32,1.12,68.445,68.557,68.643,68.78,57.364
-0.24,1.12,68.724,68.828,68.91,69.043,57.187
-0.16,1.12,68.962,69.056,69.133,69.261,57.045
-0.08,1.12,69.163,69.244,69.313,69.434,56.939
0,1.12,69.331,69.396,69.456,69.569,56.861
0.08,1.12,69.291,69.329,69.39,69.488,56.873
0.16,1.12,69.354,69.364,69.411,69.493,56.867
0.24,1.12,69.41,69.384,69.411,69.472,57.186
0.32,1.12,69.451,69.385,69.383,69.415,56.856
0.4,1.12,69.489,69.378,69.334,69.339,56.511
0.48,1.12,69.535,69.365,69.279,69.241,56.169
0.56,1.12,69.596,69.372,69.224,69.143,55.819
0.64,1.12,69.686,69.396,69.192,69.048,55.502
0.72,1.12,69.806,69.458,69.183,68.981,55.15
0.8,1.12,69.962,69.552,69.214,68.94,54.765
0.88,1.12,70.167,69.687,69.283,68.943,54.352
0.96,1.12,70.401,69.876,69.393,68.987,53.915
1.04,1.12,70.658,70.097,69.562,69.071,53.457
1.12,1.12,70.93,70.344,69.767,69.216,52.985
1.2,1.12,71.221,70.612,70.001,69.403,52.5
1.28,1.12,71.503,70.895,70.259,69.622,52.009
1.36,1.12,71.807,71.181,70.531,69.867,51.513
1.44,1.12,72.091,71.474,70.819,70.131,51.015
1.52,1.12,72.347,71.768,71.098,70.411,50.515
1.6,1.12,72.55,72.039,71.398,70.696,50.016
1.68,1.12,72.729,72.28,71.684,70.976,49.513
1.76,1.12,72.887,72.461,71.947,71.274,49.005
1.84,1.12,73.025,72.625,72.17,71.556,48.5
1.92,1.12,73.142,72.77,72.343,71.816,48.004
2,1.12,73.238,72.896,72.495,72.039,47.516
2.08,1.12,73.318,73.001,72.63,72.201,47.039
2.16,1.12,73.385,73.09,72.746,72.345,46.571
2.24,1.12,73.441,73.166,72.844,72.472,46.114
2.32,1.12,73.486,73.23,72.928,72.581,45.666
2.4,1.12,73.521,73.283,73,72.675,45.228
2.48,1.12,73.544,73.324,73.06,72.756,44.801
2.56,1.12,73.538,73.354,73.107,72.824,44.383
2.64,1.12,73.496,73.337,73.135,72.88,43.971
2.72,1.12,73.462,73.303,73.117,72.9,43.563
2.8,1.12,73.517,73.321,73.089,72.894,43.155
2.88,1.12,73.58,73.398,73.169,72.927,42.754
2.96,1.12,73.65,73.484,73.267,73.041,42.358
3.04,1.12,73.725,73.578,73.375,73.166,41.968
3.12,1.12,73.802,73.679,73.492,73.301,41.587
3.2,1.12,73.878,73.783,73.616,73.445,41.214
3.28,1.12,73.95,73.888,73.745,73.596,40.85
3.36,1.12,74.015,73.99,73.876,73.752,40.494
3.44,1.12,74.071,74.088,74.007,73.91,40.145
3.52,1.12,74.113,74.179,74.136,74.069,39.804
3.6,1.12,74.105,74.262,74.261,74.227,39.47
3.68,1.12,74.075,74.335,74.381,74.383,39.143
3.76,1.12,74.049,74.385,74.495,74.534,38.823
3.84,1.12,74.029,74.382,74.602,74.681,38.51
3.92,1.12,74.021,74.382,74.705,74.824,38.203
4,1.12,74.029,74.392,74.778,74.963,37.901
4.08,1.12,74.057,74.42,74.826,75.099,37.606
4.16,1.12,74.104,74.466,74.884,75.191,37.317
4.24,1.12,74.171,74.528,74.955,75.288,37.033
4.32,1.12,74.262,74.611,75.043,75.398,36.754
4.4,1.12,74.376,74.717,75.153,75.525,36.48
4.48,1.12,74.517,74.848,75.286,75.673,36.212
4.56,1.12,74.685,75.005,75.446,75.845,35.948
4.64,1.12,74.875,75.188,75.627,76.034,35.689
4.72,1.12,75.115,75.385,75.819,76.236,35.435
4.8,1.12,75.369,75.612,76.03,76.458,35.184
4.88,1.12,75.634,75.869,76.265,76.704,34.939
4.96,1.12,75.92,76.149,76.522,76.973,34.697
5.04,1.12,76.224,76.452,76.797,77.262,34.459
5.12,1.12,76.541,76.773,77.086,77.569,34.225
5.2,1.12,76.867,77.11,77.396,77.888,33.995
5.28,1.12,77.189,77.456,77.736,78.217,33.769
5.36,1.12,77.465,77.785,78.08,78.552,33.546
5.44,1.12,77.729,78.073,78.392,78.878,33.327
5.52,1.12,77.977,78.345,78.677,79.155,33.111
5.6,1.12,78.203,78.596,78.943,79.413,32.898
5.68,1.12,78.397,78.818,79.187,79.652,32.688
5.76,1.12,78.559,79.009,79.401,79.868,32.482
5.84,1.12,78.688,79.163,79.579,80.042,32.278
5.92,1.12,78.783,79.279,79.719,80.179,32.078
6,1.12,78.843,79.356,79.817,80.277,31.88
-6,1.2,42.344,42.449,42.54,42.669,66.025
-5.92,1.2,42.536,42.641,42.732,42.861,65.938
-5.84,1.2,42.731,42.836,42.926,43.055,65.848
-5.76,1.2,42.928,43.033,43.123,43.252,65.757
-5.68,1.2,43.128,43.233,43.322,43.451,65.664
-5.6,1.2,43.33,43.435,43.524,43.653,65.569
-5.52,1.2,43.535,43.64,43.728,43.857,65.474
-5.44,1.2,43.743,43.847,43.936,44.065,65.374
-5.36,1.2,43.954,44.058,44.146,44.276,65.275
-5.28,1.2,44.167,44.271,44.359,44.49,65.177
-5.2,1.2,44.383,44.488,44.575,44.707,65.08
-5.12,1.2,44.603,44.707,44.794,44.928,64.986
-5.04,1.2,44.826,44.93,45.018,45.152,64.896
-4.96,1.2,45.052,45.156,45.244,45.379,64.811
-4.88,1.2,45.281,45.385,45.475,45.61,64.73
-4.8,1.2,45.514,45.618,45.71,45.844,64.654
-4.72,1.2,45.75,45.855,45.948,46.082,64.582
-4.64,1.2,45.99,46.097,46.19,46.323,64.512
-4.56,1.2,46.235,46.343,46.436,46.569,64.441
-4.48,1.2,46.483,46.594,46.685,46.818,64.372
-4.4,1.2,46.736,46.848,46.939,47.072,64.301
-4.32,1.2,46.995,47.107,47.197,47.329,64.219
-4.24,1.2,47.259,47.37,47.46,47.592,64.129
-4.16,1.2,47.526,47.637,47.727,47.859,64.032
-4.08,1.2,47.799,47.91,47.999,48.13,63.931
-4,1.2,48.077,48.188,48.276,48.407,63.827
-3.92,1.2,48.36,48.47,48.558,48.689,63.721
-3.84,1.2,48.648,48.759,48.846,48.977,63.615
-3.76,1.2,48.942,49.053,49.14,49.27,63.509
-3.68,1.2,49.242,49.353,49.439,49.569,63.405
-3.6,1.2,49.549,49.659,49.745,49.875,63.301
-3.52,1.2,49.862,49.972,50.058,50.188,63.201
-3.44,1.2,50.182,50.292,50.378,50.507,63.104
-3.36,1.2,50.509,50.62,50.704,50.834,63.011
-3.28,1.2,50.844,50.955,51.039,51.169,62.922
-3.2,1.2,51.187,51.298,51.382,51.512,62.838
-3.12,1.2,51.539,51.65,51.734,51.864,62.757
-3.04,1.2,51.9,52.012,52.095,52.225,62.677
-2.96,1.2,52.271,52.383,52.466,52.596,62.597
-2.88,1.2,52.652,52.765,52.848,52.978,62.529
-2.8,1.2,53.045,53.158,53.241,53.371,62.425
-2.72,1.2,53.45,53.564,53.647,53.777,62.287
-2.64,1.2,53.868,53.983,54.065,54.196,62.133
-2.56,1.2,54.301,54.416,54.498,54.63,61.967
-2.48,1.2,54.748,54.865,54.947,55.079,61.791
-2.4,1.2,55.213,55.33,55.413,55.546,61.607
-2.32,1.2,55.692,55.811,55.893,56.027,61.419
-2.24,1.2,56.174,56.293,56.377,56.511,61.228
-2.16,1.2,56.67,56.791,56.875,57.009,61.036
-2.08,1.2,57.186,57.309,57.393,57.528,60.846
-2,1.2,57.727,57.851,57.935,58.072,60.659
-1.92,1.2,58.274,58.399,58.485,58.622,60.477
-1.84,1.2,58.784,58.91,58.996,59.135,60.303
-1.76,1.2,59.287,59.413,59.501,59.639,60.138
-1.68,1.2,59.789,59.918,60.006,60.145,59.983
-1.6,1.2,60.296,60.427,60.515,60.655,59.838
-1.52,1.2,60.81,60.939,61.029,61.17,59.703
-1.44,1.2,61.325,61.457,61.546,61.688,59.555
-1.36,1.2,61.848,61.978,62.07,62.212,59.408
-1.28,1.2,62.37,62.505,62.595,62.738,59.244
-1.2,1.2,62.896,63.03,63.124,63.266,59.063
-1.12,1.2,63.423,63.556,63.649,63.794,58.868
-1.04,1.2,63.932,64.065,64.158,64.302,58.66
-0.96,1.2,64.429,64.561,64.653,64.797,58.441
-0.88,1.2,64.913,65.043,65.135,65.279,58.214
-0.8,1.2,65.381,65.51,65.601,65.745,57.98
-0.72,1.2,65.829,65.956,66.047,66.189,57.742
-0.64,1.2,66.254,66.379,66.468,66.61,57.502
-0.56,1.2,66.651,66.772,66.861,67.001,57.265
-0.48,1.2,67.016,67.134,67.221,67.359,57.037
-0.4,1.2,67.347,67.459,67.545,67.68,56.824
-0.32,1.2,67.642,67.747,67.829,67.962,56.632
-0.24,1.2,67.901,67.997,68.075,68.203,56.466
-0.16,1.2,68.126,68.211,68.282,68.405,56.33
-0.08,1.2,68.319,68.391,68.454,68.569,56.221
0,1.2,68.486,68.541,68.593,68.699,56.132
0.08,1.2,68.456,68.482,68.535,68.624,56.124
0.16,1.2,68.529,68.527,68.564,68.636,56.1
0.24,1.2,68.598,68.563,68.579,68.63,56.389
0.32,1.2,68.657,68.583,68.571,68.594,56.059
0.4,1.2,68.713,68.597,68.545,68.541,55.725
0.48,1.2,68.774,68.605,68.514,68.469,55.398
0.56,1.2,68.847,68.628,68.481,68.395,55.069
0.64,1.2,68.941,68.664,68.466,68.323,54.774
0.72,1.2,69.059,68.73,68.469,68.274,54.448
0.8,1.2,69.206,68.822,68.505,68.244,54.093
0.88,1.2,69.395,68.948,68.572,68.252,53.713
0.96,1.2,69.608,69.12,68.672,68.293,53.31
1.04,1.2,69.841,69.32,68.824,68.368,52.889
1.12,1.2,70.089,69.543,69.008,68.498,52.453
1.2,1.2,70.355,69.785,69.218,68.664,52.005
1.28,1.2,70.615,70.044,69.45,68.86,51.548
1.36,1.2,70.898,70.306,69.697,69.079,51.086
1.44,1.2,71.164,70.577,69.96,69.318,50.617
1.52,1.2,71.408,70.852,70.218,69.573,50.145
1.6,1.2,71.605,71.109,70.497,69.835,49.668
1.68,1.2,71.78,71.339,70.766,70.095,49.183
1.76,1.2,71.937,71.515,71.015,70.373,48.698
1.84,1.2,72.075,71.677,71.229,70.639,48.219
1.92,1.2,72.194,71.821,71.398,70.885,47.746
2,1.2,72.294,71.948,71.549,71.1,47.281
2.08,1.2,72.379,72.056,71.683,71.259,46.824
2.16,1.2,72.453,72.149,71.801,71.402,46.376
2.24,1.2,72.516,72.23,71.902,71.529,45.936
2.32,1.2,72.568,72.301,71.991,71.641,45.504
2.4,1.2,72.611,72.36,72.068,71.739,45.082
2.48,1.2,72.644,72.409,72.134,71.825,44.668
2.56,1.2,72.648,72.448,72.188,71.899,44.263
2.64,1.2,72.619,72.443,72.225,71.962,43.86
2.72,1.2,72.6,72.422,72.219,71.992,43.458
2.8,1.2,72.666,72.453,72.205,71.999,43.06
2.88,1.2,72.739,72.541,72.297,72.046,42.669
2.96,1.2,72.818,72.638,72.406,72.171,42.281
3.04,1.2,72.902,72.742,72.525,72.307,41.9
3.12,1.2,72.987,72.852,72.653,72.453,41.528
3.2,1.2,73.071,72.964,72.787,72.607,41.163
3.28,1.2,73.151,73.077,72.925,72.768,40.807
3.36,1.2,73.224,73.188,73.065,72.933,40.458
3.44,1.2,73.29,73.294,73.205,73.101,40.116
3.52,1.2,73.341,73.393,73.342,73.269,39.782
3.6,1.2,73.345,73.485,73.476,73.435,39.454
3.68,1.2,73.328,73.568,73.605,73.599,39.133
3.76,1.2,73.314,73.628,73.727,73.759,38.818
3.84,1.2,73.307,73.637,73.844,73.914,38.51
3.92,1.2,73.31,73.649,73.955,74.064,38.207
4,1.2,73.328,73.669,74.037,74.21,37.911
4.08,1.2,73.363,73.705,74.093,74.352,37.62
4.16,1.2,73.417,73.757,74.158,74.449,37.334
4.24,1.2,73.489,73.824,74.234,74.551,37.054
4.32,1.2,73.581,73.909,74.326,74.664,36.779
4.4,1.2,73.696,74.015,74.437,74.793,36.509
4.48,1.2,73.837,74.143,74.569,74.94,36.244
4.56,1.2,74,74.295,74.721,75.106,35.983
4.64,1.2,74.201,74.471,74.898,75.294,35.727
4.72,1.2,74.44,74.685,75.103,75.509,35.476
4.8,1.2,74.708,74.942,75.333,75.743,35.228
4.88,1.2,75.004,75.214,75.567,75.988,34.985
4.96,1.2,75.306,75.497,75.82,76.254,34.746
5.04,1.2,75.614,75.802,76.089,76.539,34.51
5.12,1.2,75.935,76.126,76.376,76.84,34.279
5.2,1.2,76.266,76.465,76.7,77.155,34.051
5.28,1.2,76.601,76.815,77.041,77.48,33.826
5.36,1.2,76.937,77.17,77.389,77.815,33.605
5.44,1.2,77.221,77.515,77.742,78.155,33.388
5.52,1.2,77.491,77.808,78.075,78.494,33.174
5.6,1.2,77.746,78.084,78.37,78.777,32.963
5.68,1.2,77.972,78.339,78.649,79.059,32.755
5.76,1.2,78.17,78.567,78.906,79.325,32.55
5.84,1.2,78.34,78.766,79.135,79.563,32.348
5.92,1.2,78.479,78.932,79.33,79.766,32.149
6,1.2,78.584,79.063,79.486,79.93,31.952
-6,1.28,42.327,42.434,42.525,42.655,65.058
-5.92,1.28,42.52,42.626,42.717,42.847,64.966
-5.84,1.28,42.714,42.82,42.911,43.041,64.872
-5.76,1.28,42.911,43.017,43.107,43.237,64.777
-5.68,1.28,43.11,43.216,43.306,43.436,64.681
-5.6,1.28,43.312,43.418,43.508,43.637,64.583
-5.52,1.28,43.517,43.622,43.712,43.841,64.484
-5.44,1.28,43.724,43.83,43.919,44.048,64.386
-5.36,1.28,43.935,44.04,44.129,44.258,64.287
-5.28,1.28,44.148,44.253,44.342,44.47,64.19
-5.2,1.28,44.364,44.469,44.557,44.686,64.094
-5.12,1.28,44.583,44.688,44.776,44.904,64.001
-5.04,1.28,44.805,44.91,44.998,45.126,63.912
-4.96,1.28,45.031,45.136,45.223,45.351,63.827
-4.88,1.28,45.26,45.365,45.452,45.581,63.746
-4.8,1.28,45.492,45.597,45.684,45.814,63.67
-4.72,1.28,45.728,45.833,45.92,46.05,63.597
-4.64,1.28,45.968,46.073,46.159,46.291,63.525
-4.56,1.28,46.212,46.317,46.403,46.536,63.453
-4.48,1.28,46.46,46.564,46.652,46.785,63.383
-4.4,1.28,46.711,46.816,46.905,47.038,63.315
-4.32,1.28,46.967,47.073,47.163,47.295,63.236
-4.24,1.28,47.228,47.334,47.425,47.557,63.149
-4.16,1.28,47.493,47.601,47.692,47.824,63.055
-4.08,1.28,47.764,47.874,47.963,48.095,62.957
-4,1.28,48.04,48.151,48.24,48.372,62.856
-3.92,1.28,48.322,48.433,48.522,48.653,62.754
-3.84,1.28,48.61,48.721,48.809,48.941,62.651
-3.76,1.28,48.904,49.015,49.103,49.234,62.548
-3.68,1.28,49.204,49.315,49.402,49.533,62.446
-3.6,1.28,49.51,49.621,49.708,49.839,62.347
-3.52,1.28,49.822,49.934,50.02,50.151,62.249
-3.44,1.28,50.142,50.254,50.34,50.47,62.156
-3.36,1.28,50.469,50.581,50.667,50.797,62.065
-3.28,1.28,50.804,50.916,51.001,51.132,61.979
-3.2,1.28,51.147,51.259,51.344,51.475,61.896
-3.12,1.28,51.499,51.612,51.696,51.827,61.816
-3.04,1.28,51.861,51.973,52.058,52.189,61.737
-2.96,1.28,52.232,52.345,52.429,52.56,61.657
-2.88,1.28,52.614,52.728,52.812,52.943,61.589
-2.8,1.28,53.007,53.122,53.205,53.337,61.491
-2.72,1.28,53.413,53.528,53.612,53.744,61.359
-2.64,1.28,53.832,53.948,54.031,54.164,61.212
-2.56,1.28,54.265,54.382,54.466,54.598,61.053
-2.48,1.28,54.714,54.832,54.916,55.049,60.884
-2.4,1.28,55.18,55.299,55.383,55.517,60.709
-2.32,1.28,55.664,55.784,55.869,56.003,60.528
-2.24,1.28,56.156,56.278,56.363,56.498,60.345
-2.16,1.28,56.658,56.781,56.866,57.003,60.161
-2.08,1.28,57.178,57.303,57.388,57.526,59.978
-2,1.28,57.662,57.787,57.874,58.012,59.798
-1.92,1.28,58.134,58.26,58.348,58.486,59.623
-1.84,1.28,58.604,58.732,58.82,58.959,59.455
-1.76,1.28,59.077,59.206,59.294,59.435,59.295
-1.68,1.28,59.552,59.681,59.772,59.911,59.143
-1.6,1.28,60.031,60.163,60.252,60.394,59
-1.52,1.28,60.515,60.645,60.738,60.879,58.865
-1.44,1.28,61.001,61.134,61.225,61.369,58.716
-1.36,1.28,61.49,61.623,61.716,61.859,58.572
-1.28,1.28,61.982,62.115,62.209,62.353,58.413
-1.2,1.28,62.475,62.607,62.7,62.845,58.239
-1.12,1.28,62.967,63.098,63.191,63.335,58.052
-1.04,1.28,63.455,63.585,63.677,63.821,57.854
-0.96,1.28,63.924,64.053,64.144,64.287,57.645
-0.88,1.28,64.375,64.502,64.593,64.735,57.43
-0.8,1.28,64.808,64.933,65.023,65.165,57.21
-0.72,1.28,65.222,65.344,65.433,65.573,56.986
-0.64,1.28,65.611,65.731,65.819,65.957,56.762
-0.56,1.28,65.975,66.092,66.177,66.314,56.541
-0.48,1.28,66.311,66.422,66.506,66.64,56.329
-0.4,1.28,66.616,66.721,66.802,66.934,56.13
-0.32,1.28,66.889,66.987,67.065,67.192,55.95
-0.24,1.28,67.132,67.22,67.293,67.416,55.793
-0.16,1.28,67.346,67.422,67.488,67.605,55.659
-0.08,1.28,67.534,67.596,67.652,67.761,55.547
0,1.28,67.699,67.744,67.789,67.888,55.449
0.08,1.28,67.678,67.694,67.737,67.818,55.424
0.16,1.28,67.758,67.746,67.774,67.838,55.385
0.24,1.28,67.839,67.794,67.801,67.843,55.648
0.32,1.28,67.912,67.83,67.81,67.824,55.319
0.4,1.28,67.982,67.862,67.803,67.791,54.995
0.48,1.28,68.056,67.887,67.792,67.741,54.682
0.56,1.28,68.137,67.924,67.778,67.688,54.371
0.64,1.28,68.236,67.97,67.778,67.636,54.094
0.72,1.28,68.352,68.041,67.792,67.602,53.79
0.8,1.28,68.491,68.131,67.832,67.584,53.461
0.88,1.28,68.667,68.249,67.898,67.596,53.109
0.96,1.28,68.864,68.408,67.991,67.637,52.737
1.04,1.28,69.078,68.591,68.131,67.706,52.347
1.12,1.28,69.304,68.794,68.296,67.823,51.942
1.2,1.28,69.549,69.015,68.486,67.972,51.526
1.28,1.28,69.79,69.251,68.697,68.148,51.1
1.36,1.28,70.053,69.493,68.922,68.346,50.664
1.44,1.28,70.303,69.745,69.163,68.562,50.222
1.52,1.28,70.534,70.002,69.401,68.795,49.771
1.6,1.28,70.724,70.244,69.661,69.036,49.311
1.68,1.28,70.895,70.463,69.913,69.277,48.849
1.76,1.28,71.05,70.635,70.149,69.538,48.39
1.84,1.28,71.187,70.793,70.355,69.788,47.936
1.92,1.28,71.307,70.935,70.518,70.022,47.486
2,1.28,71.41,71.062,70.667,70.228,47.042
2.08,1.28,71.499,71.172,70.8,70.383,46.605
2.16,1.28,71.578,71.268,70.918,70.524,46.175
2.24,1.28,71.646,71.354,71.022,70.651,45.752
2.32,1.28,71.706,71.429,71.114,70.764,45.337
2.4,1.28,71.755,71.495,71.195,70.865,44.929
2.48,1.28,71.796,71.55,71.266,70.955,44.529
2.56,1.28,71.81,71.597,71.328,71.035,44.133
2.64,1.28,71.793,71.602,71.372,71.104,43.74
2.72,1.28,71.786,71.593,71.377,71.143,43.347
2.8,1.28,71.861,71.636,71.375,71.162,42.958
2.88,1.28,71.943,71.734,71.478,71.221,42.575
2.96,1.28,72.031,71.839,71.597,71.356,42.196
3.04,1.28,72.122,71.952,71.726,71.502,41.825
3.12,1.28,72.214,72.069,71.862,71.657,41.462
3.2,1.28,72.305,72.189,72.004,71.82,41.106
3.28,1.28,72.392,72.309,72.15,71.989,40.757
3.36,1.28,72.473,72.426,72.298,72.162,40.416
3.44,1.28,72.547,72.539,72.445,72.337,40.081
3.52,1.28,72.608,72.646,72.59,72.512,39.753
3.6,1.28,72.622,72.746,72.731,72.686,39.432
3.68,1.28,72.616,72.838,72.868,72.857,39.116
3.76,1.28,72.614,72.907,72.998,73.024,38.807
3.84,1.28,72.618,72.926,73.121,73.185,38.504
3.92,1.28,72.63,72.948,73.239,73.341,38.206
4,1.28,72.657,72.976,73.329,73.492,37.914
4.08,1.28,72.699,73.02,73.392,73.638,37.628
4.16,1.28,72.757,73.077,73.462,73.74,37.347
4.24,1.28,72.833,73.148,73.543,73.845,37.07
4.32,1.28,72.927,73.234,73.637,73.961,36.799
4.4,1.28,73.043,73.34,73.748,74.09,36.532
4.48,1.28,73.182,73.465,73.877,74.234,36.271
4.56,1.28,73.348,73.611,74.023,74.394,36.013
4.64,1.28,73.556,73.785,74.194,74.577,35.76
4.72,1.28,73.793,74.007,74.392,74.785,35.511
4.8,1.28,74.059,74.259,74.617,75.021,35.267
4.88,1.28,74.351,74.543,74.869,75.284,35.026
4.96,1.28,74.668,74.855,75.134,75.553,34.789
5.04,1.28,75.006,75.171,75.4,75.833,34.556
5.12,1.28,75.342,75.495,75.698,76.129,34.327
5.2,1.28,75.676,75.834,76.024,76.438,34.101
5.28,1.28,76.016,76.185,76.363,76.759,33.878
5.36,1.28,76.357,76.543,76.712,77.089,33.655
5.44,1.28,76.696,76.903,77.07,77.425,33.434
5.52,1.28,76.992,77.259,77.433,77.761,33.218
5.6,1.28,77.267,77.555,77.785,78.105,33.004
5.68,1.28,77.52,77.833,78.088,78.441,32.792
5.76,1.28,77.746,78.09,78.375,78.737,32.584
5.84,1.28,77.949,78.324,78.641,79.013,32.379
5.92,1.28,78.124,78.531,78.879,79.264,32.176
6,1.28,78.269,78.707,79.085,79.485,31.976
-6,1.36,42.31,42.417,42.51,42.641,64.125
-5.92,1.36,42.502,42.609,42.701,42.832,64.032
-5.84,1.36,42.696,42.803,42.895,43.025,63.938
-5.76,1.36,42.893,42.999,43.091,43.221,63.843
-5.68,1.36,43.092,43.198,43.29,43.42,63.747
-5.6,1.36,43.293,43.4,43.491,43.621,63.649
-5.52,1.36,43.498,43.604,43.695,43.824,63.551
-5.44,1.36,43.705,43.811,43.901,44.031,63.453
-5.36,1.36,43.915,44.021,44.111,44.24,63.355
-5.28,1.36,44.127,44.233,44.323,44.452,63.259
-5.2,1.36,44.343,44.449,44.538,44.667,63.164
-5.12,1.36,44.562,44.668,44.756,44.885,63.072
-5.04,1.36,44.784,44.889,44.978,45.107,62.984
-4.96,1.36,45.009,45.115,45.203,45.331,62.9
-4.88,1.36,45.237,45.343,45.431,45.56,62.819
-4.8,1.36,45.469,45.575,45.663,45.791,62.742
-4.72,1.36,45.705,45.811,45.898,46.026,62.668
-4.64,1.36,45.944,46.05,46.137,46.265,62.596
-4.56,1.36,46.188,46.293,46.38,46.508,62.523
-4.48,1.36,46.435,46.541,46.627,46.755,62.452
-4.4,1.36,46.686,46.792,46.878,47.006,62.387
-4.32,1.36,46.942,47.048,47.134,47.262,62.311
-4.24,1.36,47.202,47.308,47.394,47.522,62.227
-4.16,1.36,47.467,47.573,47.658,47.788,62.137
-4.08,1.36,47.737,47.843,47.928,48.058,62.042
-4,1.36,48.012,48.118,48.203,48.334,61.945
-3.92,1.36,48.292,48.398,48.484,48.616,61.845
-3.84,1.36,48.578,48.684,48.771,48.903,61.746
-3.76,1.36,48.869,48.976,49.064,49.196,61.646
-3.68,1.36,49.167,49.275,49.363,49.494,61.548
-3.6,1.36,49.471,49.581,49.668,49.8,61.451
-3.52,1.36,49.782,49.893,49.98,50.112,61.358
-3.44,1.36,50.1,50.213,50.3,50.431,61.267
-3.36,1.36,50.427,50.54,50.626,50.758,61.179
-3.28,1.36,50.762,50.875,50.961,51.092,61.095
-3.2,1.36,51.105,51.218,51.304,51.435,61.013
-3.12,1.36,51.457,51.57,51.656,51.788,60.934
-3.04,1.36,51.818,51.932,52.017,52.149,60.855
-2.96,1.36,52.19,52.304,52.389,52.521,60.776
-2.88,1.36,52.572,52.687,52.772,52.904,60.707
-2.8,1.36,52.965,53.081,53.166,53.298,60.615
-2.72,1.36,53.371,53.488,53.573,53.705,60.488
-2.64,1.36,53.791,53.908,53.993,54.126,60.347
-2.56,1.36,54.224,54.343,54.428,54.562,60.196
-2.48,1.36,54.674,54.793,54.878,55.013,60.035
-2.4,1.36,55.14,55.261,55.346,55.481,59.867
-2.32,1.36,55.625,55.747,55.833,55.969,59.695
-2.24,1.36,56.129,56.253,56.338,56.476,59.519
-2.16,1.36,56.608,56.733,56.82,56.958,59.343
-2.08,1.36,57.058,57.183,57.271,57.409,59.167
-2,1.36,57.502,57.63,57.717,57.857,58.994
-1.92,1.36,57.947,58.073,58.164,58.302,58.826
-1.84,1.36,58.391,58.52,58.61,58.749,58.663
-1.76,1.36,58.84,58.969,59.06,59.201,58.507
-1.68,1.36,59.291,59.421,59.513,59.653,58.358
-1.6,1.36,59.746,59.877,59.969,60.111,58.217
-1.52,1.36,60.202,60.334,60.427,60.57,58.084
-1.44,1.36,60.662,60.794,60.888,61.031,57.932
-1.36,1.36,61.124,61.255,61.349,61.494,57.792
-1.28,1.36,61.588,61.718,61.811,61.956,57.637
-1.2,1.36,62.05,62.18,62.272,62.416,57.469
-1.12,1.36,62.51,62.638,62.73,62.873,57.29
-1.04,1.36,62.964,63.091,63.182,63.325,57.1
-0.96,1.36,63.41,63.536,63.626,63.767,56.902
-0.88,1.36,63.84,63.963,64.053,64.193,56.697
-0.8,1.36,64.245,64.366,64.454,64.593,56.488
-0.72,1.36,64.629,64.748,64.834,64.972,56.278
-0.64,1.36,64.991,65.105,65.191,65.326,56.069
-0.56,1.36,65.328,65.438,65.521,65.654,55.864
-0.48,1.36,65.64,65.744,65.825,65.955,55.666
-0.4,1.36,65.924,66.022,66.099,66.226,55.48
-0.32,1.36,66.181,66.271,66.343,66.466,55.31
-0.24,1.36,66.411,66.491,66.558,66.675,55.16
-0.16,1.36,66.615,66.684,66.743,66.854,55.028
-0.08,1.36,66.798,66.851,66.902,67.004,54.913
0,1.36,66.963,66.998,67.036,67.128,54.806
0.08,1.36,66.949,66.956,66.99,67.064,54.768
0.16,1.36,67.036,67.015,67.034,67.089,54.715
0.24,1.36,67.125,67.073,67.071,67.105,54.957
0.32,1.36,67.209,67.122,67.094,67.1,54.628
0.4,1.36,67.291,67.167,67.103,67.084,54.316
0.48,1.36,67.374,67.207,67.109,67.052,54.015
0.56,1.36,67.463,67.256,67.111,67.018,53.718
0.64,1.36,67.565,67.311,67.124,66.984,53.458
0.72,1.36,67.68,67.385,67.148,66.964,53.173
0.8,1.36,67.814,67.475,67.192,66.956,52.866
0.88,1.36,67.98,67.588,67.258,66.973,52.538
0.96,1.36,68.162,67.736,67.346,67.014,52.192
1.04,1.36,68.36,67.904,67.475,67.078,51.829
1.12,1.36,68.569,68.091,67.627,67.186,51.452
1.2,1.36,68.795,68.293,67.8,67.321,51.062
1.28,1.36,69.018,68.511,67.992,67.48,50.66
1.36,1.36,69.264,68.734,68.198,67.66,50.248
1.44,1.36,69.499,68.968,68.42,67.857,49.824
1.52,1.36,69.719,69.209,68.64,68.071,49.391
1.6,1.36,69.901,69.437,68.882,68.293,48.955
