X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.72,1.28,66.185,66.247,66.351,59.471
-0.64,1.28,66.597,66.653,66.751,59.255
-0.56,1.28,66.988,67.036,67.128,59.052
-0.48,1.28,67.359,67.397,67.479,58.869
-0.4,1.28,67.709,67.735,67.805,58.713
-0.32,1.28,68.038,68.049,68.105,58.593
-0.24,1.28,68.348,68.342,68.381,58.514
-0.16,1.28,68.642,68.615,68.634,58.478
-0.08,1.28,68.924,68.874,68.868,58.48
0,1.28,69.198,69.122,69.088,58.506
0.08,1.28,69.378,69.278,69.207,58.612
0.16,1.28,69.62,69.491,69.383,58.689
0.24,1.28,69.865,69.703,69.557,58.967
0.32,1.28,70.11,69.913,69.728,58.72
0.4,1.28,70.353,70.123,69.901,58.441
0.48,1.28,70.593,70.338,70.077,58.152
0.56,1.28,70.851,70.558,70.263,57.914
0.64,1.28,71.115,70.801,70.466,57.64
0.72,1.28,71.384,71.053,70.694,57.367
0.8,1.28,71.657,71.313,70.935,57.065
0.88,1.28,71.929,71.581,71.188,56.735
0.96,1.28,72.213,71.849,71.451,56.381
1.04,1.28,72.484,72.129,71.717,56.006
1.12,1.28,72.704,72.401,71.991,55.612
1.2,1.28,72.721,72.644,72.266,55.205
1.28,1.28,72.741,72.691,72.516,54.782
1.36,1.28,72.836,72.707,72.646,54.347
1.44,1.28,72.922,72.792,72.665,53.892
1.52,1.28,73,72.881,72.724,53.426
1.6,1.28,73.074,72.963,72.829,52.952
1.68,1.28,73.149,73.042,72.928,52.472
1.76,1.28,73.223,73.121,73.025,51.992
1.84,1.28,73.3,73.207,73.122,51.515
1.92,1.28,73.38,73.302,73.223,51.043
2,1.28,73.467,73.408,73.33,50.577
2.08,1.28,73.561,73.524,73.447,50.116
2.16,1.28,73.72,73.652,73.576,49.662
2.24,1.28,73.927,73.792,73.719,49.215
2.32,1.28,74.153,73.964,73.876,48.776
2.4,1.28,74.393,74.193,74.051,48.344
2.48,1.28,74.646,74.442,74.24,47.92
2.56,1.28,74.908,74.708,74.493,47.501
2.64,1.28,75.178,74.988,74.771,47.084
2.72,1.28,75.451,75.28,75.068,46.665
2.8,1.28,75.726,75.579,75.381,46.244
2.88,1.28,76.002,75.882,75.706,45.825
2.96,1.28,76.276,76.188,76.04,45.41
3.04,1.28,76.549,76.495,76.378,45.002
3.12,1.28,76.821,76.804,76.723,44.603
3.2,1.28,77.077,77.1,77.061,44.212
3.28,1.28,77.331,77.397,77.408,43.828
3.36,1.28,77.596,77.7,77.76,43.453
3.44,1.28,77.874,78.017,78.121,43.085
3.52,1.28,78.169,78.348,78.494,42.724
3.6,1.28,78.48,78.697,78.887,42.37
3.68,1.28,78.81,79.065,79.292,42.024
3.76,1.28,79.139,79.423,79.685,41.684
3.84,1.28,79.458,79.779,80.083,41.35
3.92,1.28,79.775,80.139,80.486,41.023
4,1.28,80.087,80.498,80.891,40.702
4.08,1.28,80.365,80.838,81.289,40.387
4.16,1.28,80.58,81.11,81.62,40.077
4.24,1.28,80.736,81.32,81.879,39.774
4.32,1.28,80.822,81.453,82.057,39.475
4.4,1.28,80.831,81.502,82.115,39.182
4.48,1.28,80.76,81.442,82.07,38.894
4.56,1.28,80.608,81.292,81.931,38.611
4.64,1.28,80.38,81.066,81.709,38.332
4.72,1.28,80.078,80.767,81.405,38.059
4.8,1.28,79.703,80.389,81.018,37.79
4.88,1.28,79.256,79.914,80.546,37.525
4.96,1.28,78.741,79.359,79.96,37.264
5.04,1.28,78.163,78.732,79.292,37.008
5.12,1.28,77.531,78.044,78.558,36.756
5.2,1.28,76.845,77.286,77.744,36.507
5.28,1.28,76.109,76.499,76.918,36.262
5.36,1.28,75.37,75.713,76.096,36.021
5.44,1.28,74.622,74.936,75.287,35.784
5.52,1.28,73.85,74.13,74.464,35.55
5.6,1.28,73.087,73.333,73.638,35.32
5.68,1.28,72.342,72.555,72.833,35.093
5.76,1.28,71.616,71.799,72.053,34.869
5.84,1.28,70.91,71.067,71.298,34.648
5.92,1.28,70.225,70.357,70.566,34.43
6,1.28,69.56,69.67,69.859,34.216
-6,1.36,44.076,44.342,44.586,62.711
-5.92,1.36,44.263,44.524,44.765,62.717
-5.84,1.36,44.451,44.708,44.945,62.724
-5.76,1.36,44.641,44.894,45.127,62.73
-5.68,1.36,44.833,45.082,45.312,62.729
-5.6,1.36,45.027,45.273,45.498,62.719
-5.52,1.36,45.223,45.465,45.686,62.702
-5.44,1.36,45.422,45.659,45.877,62.681
-5.36,1.36,45.622,45.856,46.07,62.656
-5.28,1.36,45.825,46.055,46.265,62.628
-5.2,1.36,46.031,46.257,46.463,62.601
-5.12,1.36,46.239,46.461,46.663,62.574
-5.04,1.36,46.449,46.667,46.866,62.55
-4.96,1.36,46.663,46.876,47.071,62.531
-4.88,1.36,46.879,47.088,47.279,62.518
-4.8,1.36,47.098,47.303,47.491,62.512
-4.72,1.36,47.32,47.521,47.705,62.515
-4.64,1.36,47.545,47.742,47.922,62.527
-4.56,1.36,47.774,47.967,48.143,62.551
-4.48,1.36,48.005,48.194,48.368,62.585
-4.4,1.36,48.241,48.426,48.597,62.63
-4.32,1.36,48.48,48.661,48.829,62.684
-4.24,1.36,48.723,48.9,49.065,62.745
-4.16,1.36,48.97,49.142,49.305,62.812
-4.08,1.36,49.221,49.39,49.55,62.906
-4,1.36,49.477,49.641,49.799,63.081
-3.92,1.36,49.738,49.898,50.053,63.234
-3.84,1.36,50.003,50.159,50.312,63.254
-3.76,1.36,50.274,50.426,50.576,63.263
-3.68,1.36,50.55,50.698,50.846,63.261
-3.6,1.36,50.832,50.976,51.122,63.251
-3.52,1.36,51.12,51.26,51.404,63.234
-3.44,1.36,51.414,51.551,51.693,63.213
-3.36,1.36,51.715,51.849,51.988,63.189
-3.28,1.36,52.024,52.154,52.291,63.163
-3.2,1.36,52.341,52.468,52.601,63.136
-3.12,1.36,52.666,52.79,52.92,63.11
-3.04,1.36,53,53.121,53.249,63.083
-2.96,1.36,53.343,53.462,53.587,63.056
-2.88,1.36,53.697,53.814,53.936,63.02
-2.8,1.36,54.062,54.176,54.296,62.961
-2.72,1.36,54.439,54.551,54.669,62.888
-2.64,1.36,54.83,54.939,55.056,62.803
-2.56,1.36,55.234,55.341,55.457,62.705
-2.48,1.36,55.654,55.759,55.874,62.597
-2.4,1.36,56.09,56.194,56.308,62.48
-2.32,1.36,56.546,56.647,56.761,62.354
-2.24,1.36,57.02,57.12,57.234,62.222
-2.16,1.36,57.481,57.58,57.694,62.083
-2.08,1.36,57.919,58.019,58.133,61.938
-2,1.36,58.356,58.454,58.569,61.788
-1.92,1.36,58.792,58.89,59.007,61.632
-1.84,1.36,59.233,59.329,59.447,61.471
-1.76,1.36,59.675,59.771,59.892,61.306
-1.68,1.36,60.125,60.219,60.339,61.135
-1.6,1.36,60.583,60.674,60.794,60.958
-1.52,1.36,61.048,61.136,61.254,60.777
-1.44,1.36,61.517,61.603,61.721,60.59
-1.36,1.36,61.992,62.075,62.192,60.398
-1.28,1.36,62.469,62.55,62.665,60.2
-1.2,1.36,62.948,63.026,63.14,59.998
-1.12,1.36,63.426,63.501,63.613,59.791
-1.04,1.36,63.902,63.973,64.083,59.581
-0.96,1.36,64.371,64.439,64.547,59.368
-0.88,1.36,64.822,64.886,64.991,59.154
-0.8,1.36,65.246,65.306,65.406,58.943
-0.72,1.36,65.651,65.706,65.801,58.736
-0.64,1.36,66.038,66.086,66.175,58.536
-0.56,1.36,66.406,66.446,66.527,58.35
-0.48,1.36,66.754,66.784,66.856,58.182
-0.4,1.36,67.084,67.102,67.162,58.041
-0.32,1.36,67.397,67.4,67.445,57.932
-0.24,1.36,67.695,67.681,67.709,57.859
-0.16,1.36,67.981,67.947,67.954,57.823
-0.08,1.36,68.257,68.201,68.185,57.816
0,1.36,68.527,68.447,68.404,57.827
0.08,1.36,68.706,68.604,68.526,57.912
0.16,1.36,68.945,68.817,68.706,57.97
0.24,1.36,69.186,69.029,68.884,58.229
0.32,1.36,69.426,69.239,69.059,57.982
0.4,1.36,69.662,69.448,69.235,57.708
0.48,1.36,69.894,69.657,69.413,57.429
0.56,1.36,70.139,69.869,69.596,57.2
0.64,1.36,70.39,70.101,69.792,56.941
0.72,1.36,70.642,70.339,70.008,56.685
0.8,1.36,70.898,70.583,70.235,56.404
0.88,1.36,71.154,70.833,70.472,56.098
0.96,1.36,71.422,71.085,70.717,55.77
1.04,1.36,71.681,71.35,70.967,55.422
1.12,1.36,71.896,71.609,71.226,55.057
1.2,1.36,71.923,71.844,71.487,54.673
1.28,1.36,71.955,71.899,71.728,54.271
1.36,1.36,72.06,71.928,71.861,53.851
1.44,1.36,72.156,72.024,71.894,53.416
1.52,1.36,72.246,72.123,71.966,52.971
1.6,1.36,72.333,72.218,72.081,52.519
1.68,1.36,72.421,72.311,72.193,52.065
1.76,1.36,72.51,72.404,72.304,51.611
1.84,1.36,72.602,72.507,72.417,51.159
1.92,1.36,72.698,72.619,72.533,50.711
2,1.36,72.801,72.74,72.657,50.265
2.08,1.36,72.911,72.873,72.792,49.825
2.16,1.36,73.093,73.018,72.938,49.39
2.24,1.36,73.314,73.174,73.097,48.961
2.32,1.36,73.551,73.366,73.272,48.538
2.4,1.36,73.803,73.609,73.464,48.122
2.48,1.36,74.068,73.871,73.672,47.711
2.56,1.36,74.342,74.15,73.942,47.303
2.64,1.36,74.623,74.442,74.234,46.892
2.72,1.36,74.908,74.745,74.544,46.48
2.8,1.36,75.196,75.055,74.869,46.068
2.88,1.36,75.484,75.37,75.205,45.657
2.96,1.36,75.771,75.687,75.548,45.252
3.04,1.36,76.057,76.005,75.897,44.855
3.12,1.36,76.342,76.325,76.25,44.466
3.2,1.36,76.61,76.634,76.6,44.084
3.28,1.36,76.878,76.941,76.957,43.709
3.36,1.36,77.157,77.256,77.315,43.342
3.44,1.36,77.449,77.583,77.683,42.981
3.52,1.36,77.754,77.923,78.065,42.628
3.6,1.36,78.075,78.282,78.466,42.281
3.68,1.36,78.415,78.661,78.888,41.941
3.76,1.36,78.774,79.054,79.314,41.607
3.84,1.36,79.116,79.43,79.728,41.279
3.92,1.36,79.448,79.803,80.144,40.957
4,1.36,79.774,80.175,80.562,40.642
4.08,1.36,80.076,80.536,80.974,40.331
4.16,1.36,80.313,80.835,81.339,40.026
4.24,1.36,80.492,81.071,81.627,39.727
4.32,1.36,80.604,81.231,81.838,39.433
4.4,1.36,80.64,81.309,81.944,39.144
4.48,1.36,80.597,81.291,81.933,38.859
4.56,1.36,80.474,81.171,81.824,38.58
4.64,1.36,80.276,80.969,81.627,38.305
4.72,1.36,80.003,80.693,81.347,38.035
4.8,1.36,79.655,80.337,80.987,37.769
4.88,1.36,79.235,79.889,80.539,37.507
4.96,1.36,78.742,79.356,79.978,37.249
5.04,1.36,78.186,78.749,79.33,36.996
5.12,1.36,77.574,78.081,78.616,36.746
5.2,1.36,76.911,77.347,77.822,36.5
5.28,1.36,76.189,76.567,77,36.258
5.36,1.36,75.456,75.786,76.18,36.019
5.44,1.36,74.715,75.012,75.37,35.784
5.52,1.36,73.945,74.213,74.553,35.552
5.6,1.36,73.182,73.416,73.725,35.324
5.68,1.36,72.435,72.637,72.919,35.099
5.76,1.36,71.707,71.88,72.135,34.877
5.84,1.36,70.999,71.146,71.377,34.658
5.92,1.36,70.312,70.435,70.644,34.442
6,1.36,69.646,69.747,69.934,34.229
-6,1.44,44.094,44.367,44.617,61.933
-5.92,1.44,44.281,44.549,44.795,61.937
-5.84,1.44,44.469,44.733,44.975,61.94
-5.76,1.44,44.66,44.919,45.158,61.943
-5.68,1.44,44.852,45.108,45.342,61.94
-5.6,1.44,45.046,45.298,45.528,61.929
-5.52,1.44,45.243,45.49,45.716,61.912
-5.44,1.44,45.441,45.684,45.907,61.89
-5.36,1.44,45.641,45.881,46.099,61.865
-5.28,1.44,45.844,46.08,46.294,61.839
-5.2,1.44,46.05,46.281,46.492,61.812
-5.12,1.44,46.258,46.485,46.692,61.787
-5.04,1.44,46.468,46.691,46.894,61.765
-4.96,1.44,46.681,46.9,47.099,61.747
-4.88,1.44,46.897,47.112,47.307,61.734
-4.8,1.44,47.116,47.327,47.518,61.729
-4.72,1.44,47.338,47.544,47.732,61.733
-4.64,1.44,47.563,47.765,47.949,61.745
-4.56,1.44,47.791,47.989,48.169,61.768
-4.48,1.44,48.023,48.216,48.392,61.8
-4.4,1.44,48.258,48.447,48.62,61.842
-4.32,1.44,48.497,48.682,48.852,61.892
-4.24,1.44,48.739,48.92,49.087,61.949
-4.16,1.44,48.986,49.162,49.327,62.01
-4.08,1.44,49.236,49.409,49.571,62.098
-4,1.44,49.492,49.66,49.819,62.265
-3.92,1.44,49.751,49.916,50.072,62.412
-3.84,1.44,50.016,50.176,50.33,62.431
-3.76,1.44,50.286,50.442,50.594,62.44
-3.68,1.44,50.561,50.713,50.863,62.439
-3.6,1.44,50.842,50.99,51.137,62.43
-3.52,1.44,51.129,51.274,51.418,62.415
-3.44,1.44,51.423,51.563,51.706,62.396
-3.36,1.44,51.723,51.86,52,62.374
-3.28,1.44,52.031,52.164,52.302,62.349
-3.2,1.44,52.346,52.476,52.612,62.324
-3.12,1.44,52.67,52.796,52.929,62.298
-3.04,1.44,53.003,53.126,53.256,62.271
-2.96,1.44,53.345,53.465,53.593,62.244
-2.88,1.44,53.697,53.815,53.94,62.208
-2.8,1.44,54.061,54.176,54.299,62.149
-2.72,1.44,54.436,54.549,54.67,62.078
-2.64,1.44,54.825,54.935,55.054,61.995
-2.56,1.44,55.227,55.336,55.453,61.9
-2.48,1.44,55.645,55.752,55.868,61.795
-2.4,1.44,56.08,56.184,56.3,61.681
-2.32,1.44,56.526,56.629,56.745,61.559
-2.24,1.44,56.953,57.055,57.171,61.429
-2.16,1.44,57.374,57.476,57.591,61.293
-2.08,1.44,57.788,57.889,58.004,61.152
-2,1.44,58.201,58.302,58.418,61.004
-1.92,1.44,58.616,58.717,58.833,60.852
-1.84,1.44,59.035,59.134,59.251,60.694
-1.76,1.44,59.459,59.556,59.673,60.531
-1.68,1.44,59.89,59.984,60.1,60.363
-1.6,1.44,60.327,60.417,60.532,60.19
-1.52,1.44,60.769,60.856,60.97,60.013
-1.44,1.44,61.214,61.299,61.411,59.83
-1.36,1.44,61.663,61.744,61.856,59.642
-1.28,1.44,62.114,62.191,62.301,59.45
-1.2,1.44,62.564,62.638,62.746,59.253
-1.12,1.44,63.012,63.083,63.189,59.053
-1.04,1.44,63.457,63.524,63.627,58.85
-0.96,1.44,63.895,63.958,64.058,58.645
-0.88,1.44,64.325,64.384,64.479,58.441
-0.8,1.44,64.744,64.797,64.889,58.24
-0.72,1.44,65.135,65.183,65.268,58.045
-0.64,1.44,65.504,65.544,65.623,57.861
-0.56,1.44,65.854,65.885,65.956,57.69
-0.48,1.44,66.186,66.208,66.268,57.538
-0.4,1.44,66.501,66.512,66.56,57.409
-0.32,1.44,66.802,66.798,66.832,57.309
-0.24,1.44,67.09,67.069,67.086,57.24
-0.16,1.44,67.368,67.327,67.325,57.201
-0.08,1.44,67.638,67.577,67.552,57.187
0,1.44,67.904,67.82,67.771,57.184
0.08,1.44,68.081,67.978,67.896,57.251
0.16,1.44,68.316,68.19,68.077,57.294
0.24,1.44,68.553,68.402,68.258,57.535
0.32,1.44,68.788,68.611,68.437,57.289
0.4,1.44,69.017,68.817,68.615,57.02
0.48,1.44,69.241,69.022,68.792,56.749
0.56,1.44,69.477,69.228,68.973,56.528
0.64,1.44,69.716,69.45,69.163,56.282
0.72,1.44,69.955,69.676,69.371,56.042
0.8,1.44,70.197,69.907,69.586,55.778
0.88,1.44,70.44,70.144,69.81,55.493
0.96,1.44,70.695,70.382,70.042,55.187
1.04,1.44,70.943,70.634,70.278,54.86
1.12,1.44,71.153,70.882,70.524,54.515
1.2,1.44,71.19,71.11,70.774,54.145
1.28,1.44,71.234,71.174,71.008,53.757
1.36,1.44,71.347,71.215,71.145,53.355
1.44,1.44,71.453,71.32,71.191,52.94
1.52,1.44,71.555,71.43,71.275,52.518
1.6,1.44,71.654,71.537,71.4,52.092
1.68,1.44,71.755,71.643,71.524,51.663
1.76,1.44,71.857,71.751,71.648,51.234
1.84,1.44,71.965,71.87,71.777,50.805
1.92,1.44,72.077,71.998,71.909,50.378
2,1.44,72.196,72.136,72.05,49.953
2.08,1.44,72.323,72.285,72.201,49.532
2.16,1.44,72.525,72.446,72.365,49.116
2.24,1.44,72.758,72.617,72.539,48.704
2.32,1.44,73.005,72.827,72.729,48.297
2.4,1.44,73.268,73.082,72.938,47.895
2.48,1.44,73.543,73.356,73.165,47.496
2.56,1.44,73.827,73.646,73.449,47.095
2.64,1.44,74.119,73.949,73.753,46.693
2.72,1.44,74.415,74.262,74.074,46.288
2.8,1.44,74.714,74.583,74.41,45.884
2.88,1.44,75.014,74.908,74.756,45.483
2.96,1.44,75.314,75.237,75.11,45.09
3.04,1.44,75.613,75.566,75.468,44.703
3.12,1.44,75.911,75.899,75.832,44.323
3.2,1.44,76.192,76.217,76.193,43.95
3.28,1.44,76.475,76.535,76.557,43.584
3.36,1.44,76.766,76.861,76.922,43.225
3.44,1.44,77.07,77.197,77.296,42.873
3.52,1.44,77.384,77.546,77.686,42.526
3.6,1.44,77.715,77.914,78.095,42.187
3.68,1.44,78.064,78.301,78.524,41.853
3.76,1.44,78.432,78.709,78.974,41.525
3.84,1.44,78.804,79.112,79.409,41.203
3.92,1.44,79.153,79.499,79.837,40.887
4,1.44,79.491,79.881,80.266,40.576
4.08,1.44,79.809,80.254,80.689,40.271
4.16,1.44,80.063,80.575,81.077,39.971
4.24,1.44,80.262,80.829,81.387,39.676
4.32,1.44,80.395,81.011,81.622,39.386
4.4,1.44,80.456,81.112,81.764,39.101
4.48,1.44,80.439,81.122,81.784,38.82
4.56,1.44,80.342,81.032,81.701,38.544
4.64,1.44,80.167,80.853,81.527,38.273
4.72,1.44,79.916,80.598,81.27,38.006
4.8,1.44,79.591,80.259,80.929,37.743
4.88,1.44,79.191,79.834,80.504,37.484
4.96,1.44,78.721,79.324,79.964,37.23
5.04,1.44,78.184,78.738,79.337,36.979
5.12,1.44,77.591,78.088,78.641,36.732
5.2,1.44,76.947,77.379,77.867,36.489
5.28,1.44,76.243,76.607,77.051,36.249
5.36,1.44,75.516,75.832,76.234,36.013
5.44,1.44,74.779,75.063,75.427,35.78
5.52,1.44,74.014,74.271,74.614,35.55
5.6,1.44,73.253,73.476,73.788,35.324
5.68,1.44,72.508,72.698,72.98,35.101
5.76,1.44,71.781,71.941,72.196,34.881
5.84,1.44,71.074,71.207,71.437,34.664
5.92,1.44,70.388,70.497,70.702,34.45
6,1.44,69.722,69.808,69.992,34.239
-6,1.52,44.112,44.391,44.646,61.19
-5.92,1.52,44.298,44.573,44.825,61.191
-5.84,1.52,44.487,44.758,45.005,61.192
-5.76,1.52,44.677,44.944,45.187,61.193
-5.68,1.52,44.869,45.132,45.371,61.188
-5.6,1.52,45.064,45.322,45.557,61.176
-5.52,1.52,45.26,45.514,45.746,61.158
-5.44,1.52,45.459,45.709,45.936,61.137
-5.36,1.52,45.659,45.905,46.128,61.113
-5.28,1.52,45.862,46.104,46.323,61.088
-5.2,1.52,46.068,46.305,46.52,61.062
-5.12,1.52,46.275,46.509,46.72,61.039
-5.04,1.52,46.486,46.715,46.922,61.018
-4.96,1.52,46.699,46.924,47.127,61.001
-4.88,1.52,46.914,47.135,47.334,60.99
-4.8,1.52,47.133,47.349,47.545,60.986
-4.72,1.52,47.355,47.567,47.758,60.99
-4.64,1.52,47.579,47.787,47.974,61.003
-4.56,1.52,47.807,48.011,48.194,61.024
-4.48,1.52,48.038,48.237,48.417,61.054
-4.4,1.52,48.273,48.468,48.644,61.093
-4.32,1.52,48.511,48.702,48.874,61.14
-4.24,1.52,48.753,48.939,49.109,61.192
-4.16,1.52,48.999,49.181,49.348,61.249
-4.08,1.52,49.25,49.427,49.591,61.332
-4,1.52,49.504,49.677,49.838,61.492
-3.92,1.52,49.763,49.932,50.09,61.633
-3.84,1.52,50.027,50.192,50.348,61.651
-3.76,1.52,50.296,50.457,50.61,61.66
-3.68,1.52,50.571,50.727,50.878,61.66
-3.6,1.52,50.851,51.003,51.151,61.653
-3.52,1.52,51.137,51.285,51.431,61.64
-3.44,1.52,51.429,51.573,51.717,61.622
-3.36,1.52,51.729,51.869,52.01,61.601
-3.28,1.52,52.035,52.171,52.311,61.578
-3.2,1.52,52.349,52.482,52.619,61.554
-3.12,1.52,52.671,52.801,52.936,61.529
-3.04,1.52,53.003,53.128,53.261,61.503
-2.96,1.52,53.343,53.466,53.596,61.476
-2.88,1.52,53.694,53.814,53.941,61.44
-2.8,1.52,54.055,54.173,54.298,61.382
-2.72,1.52,54.429,54.544,54.667,61.312
-2.64,1.52,54.815,54.928,55.049,61.231
-2.56,1.52,55.215,55.326,55.446,61.138
-2.48,1.52,55.631,55.739,55.858,61.036
-2.4,1.52,56.035,56.142,56.259,60.926
-2.32,1.52,56.433,56.539,56.656,60.807
-2.24,1.52,56.833,56.937,57.054,60.681
-2.16,1.52,57.235,57.339,57.455,60.548
-2.08,1.52,57.634,57.737,57.852,60.41
-2,1.52,58.03,58.132,58.248,60.266
-1.92,1.52,58.429,58.53,58.645,60.116
-1.84,1.52,58.832,58.931,59.045,59.961
-1.76,1.52,59.24,59.336,59.449,59.802
-1.68,1.52,59.653,59.746,59.858,59.637
-1.6,1.52,60.069,60.159,60.269,59.468
-1.52,1.52,60.49,60.576,60.685,59.294
-1.44,1.52,60.913,60.995,61.103,59.116
-1.36,1.52,61.338,61.417,61.522,58.933
-1.28,1.52,61.763,61.839,61.942,58.745
-1.2,1.52,62.188,62.259,62.36,58.554
-1.12,1.52,62.609,62.677,62.775,58.361
-1.04,1.52,63.027,63.09,63.185,58.164
-0.96,1.52,63.438,63.496,63.588,57.968
-0.88,1.52,63.841,63.894,63.981,57.772
-0.8,1.52,64.234,64.28,64.362,57.58
-0.72,1.52,64.614,64.654,64.73,57.396
-0.64,1.52,64.981,65.014,65.083,57.221
-0.56,1.52,65.324,65.348,65.408,57.063
-0.48,1.52,65.647,65.66,65.71,56.924
-0.4,1.52,65.953,65.955,65.992,56.809
-0.32,1.52,66.245,66.234,66.257,56.717
-0.24,1.52,66.526,66.499,66.505,56.651
-0.16,1.52,66.797,66.752,66.741,56.61
-0.08,1.52,67.062,66.998,66.965,56.588
0,1.52,67.323,67.238,67.182,56.574
0.08,1.52,67.499,67.396,67.31,56.625
0.16,1.52,67.729,67.607,67.493,56.655
0.24,1.52,67.962,67.817,67.676,56.881
0.32,1.52,68.192,68.025,67.857,56.636
0.4,1.52,68.416,68.228,68.036,56.372
0.48,1.52,68.633,68.43,68.213,56.108
0.56,1.52,68.861,68.631,68.392,55.894
0.64,1.52,69.09,68.845,68.578,55.659
0.72,1.52,69.318,69.062,68.779,55.433
0.8,1.52,69.549,69.282,68.986,55.185
0.88,1.52,69.781,69.508,69.199,54.915
0.96,1.52,70.026,69.735,69.42,54.623
1.04,1.52,70.265,69.976,69.646,54.307
1.12,1.52,70.471,70.215,69.881,53.97
1.2,1.52,70.518,70.439,70.123,53.615
1.28,1.52,70.573,70.51,70.351,53.244
1.36,1.52,70.694,70.564,70.491,52.863
1.44,1.52,70.81,70.678,70.55,52.472
1.52,1.52,70.922,70.798,70.646,52.075
1.6,1.52,71.034,70.916,70.782,51.673
1.68,1.52,71.147,71.036,70.917,51.268
1.76,1.52,71.263,71.158,71.055,50.861
1.84,1.52,71.386,71.294,71.199,50.453
1.92,1.52,71.514,71.437,71.347,50.047
2,1.52,71.65,71.59,71.504,49.642
2.08,1.52,71.794,71.756,71.672,49.239
2.16,1.52,72.014,71.932,71.85,48.84
2.24,1.52,72.255,72.117,72.039,48.444
2.32,1.52,72.512,72.343,72.245,48.052
2.4,1.52,72.784,72.609,72.469,47.663
2.48,1.52,73.068,72.893,72.713,47.275
2.56,1.52,73.361,73.192,73.008,46.881
2.64,1.52,73.661,73.504,73.322,46.485
2.72,1.52,73.967,73.827,73.653,46.089
2.8,1.52,74.277,74.157,73.999,45.694
2.88,1.52,74.589,74.494,74.355,45.305
2.96,1.52,74.902,74.834,74.72,44.922
3.04,1.52,75.215,75.175,75.09,44.546
3.12,1.52,75.528,75.52,75.464,44.176
3.2,1.52,75.822,75.85,75.837,43.812
3.28,1.52,76.117,76.178,76.205,43.455
3.36,1.52,76.421,76.514,76.576,43.104
3.44,1.52,76.734,76.857,76.957,42.759
3.52,1.52,77.058,77.215,77.355,42.42
3.6,1.52,77.399,77.592,77.771,42.087
3.68,1.52,77.757,77.987,78.207,41.76
3.76,1.52,78.132,78.401,78.664,41.438
3.84,1.52,78.522,78.828,79.126,41.122
3.92,1.52,78.891,79.228,79.566,40.811
4,1.52,79.24,79.619,80.003,40.506
4.08,1.52,79.569,80,80.434,40.205
4.16,1.52,79.838,80.335,80.837,39.91
4.24,1.52,80.051,80.601,81.162,39.62
4.32,1.52,80.201,80.798,81.414,39.334
4.4,1.52,80.28,80.915,81.577,39.053
4.48,1.52,80.281,80.944,81.629,38.776
4.56,1.52,80.203,80.88,81.567,38.504
4.64,1.52,80.047,80.722,81.412,38.236
4.72,1.52,79.814,80.484,81.173,37.973
4.8,1.52,79.509,80.163,80.852,37.713
4.88,1.52,79.13,79.755,80.442,37.458
4.96,1.52,78.678,79.264,79.921,37.206
5.04,1.52,78.161,78.697,79.313,36.958
5.12,1.52,77.584,78.067,78.633,36.714
5.2,1.52,76.957,77.379,77.88,36.473
5.28,1.52,76.273,76.622,77.072,36.236
5.36,1.52,75.555,75.854,76.26,36.002
5.44,1.52,74.824,75.091,75.457,35.772
5.52,1.52,74.063,74.306,74.649,35.544
5.6,1.52,73.306,73.514,73.824,35.32
5.68,1.52,72.562,72.738,73.018,35.099
5.76,1.52,71.836,71.983,72.234,34.881
5.84,1.52,71.13,71.251,71.475,34.666
5.92,1.52,70.444,70.541,70.742,34.454
6,1.52,69.777,69.853,70.032,34.244
-6,1.6,44.127,44.414,44.675,60.479
-5.92,1.6,44.314,44.596,44.854,60.478
-5.84,1.6,44.502,44.781,45.034,60.477
-5.76,1.6,44.692,44.967,45.216,60.476
-5.68,1.6,44.885,45.155,45.4,60.47
-5.6,1.6,45.079,45.345,45.586,60.457
-5.52,1.6,45.276,45.537,45.774,60.439
-5.44,1.6,45.475,45.732,45.964,60.419
-5.36,1.6,45.676,45.928,46.157,60.396
-5.28,1.6,45.879,46.127,46.351,60.372
-5.2,1.6,46.084,46.328,46.548,60.348
-5.12,1.6,46.292,46.531,46.747,60.326
-5.04,1.6,46.502,46.737,46.949,60.307
-4.96,1.6,46.715,46.946,47.154,60.292
-4.88,1.6,46.93,47.157,47.361,60.282
-4.8,1.6,47.149,47.371,47.571,60.279
-4.72,1.6,47.37,47.588,47.784,60.283
-4.64,1.6,47.594,47.808,47.999,60.296
-4.56,1.6,47.822,48.031,48.219,60.316
-4.48,1.6,48.053,48.257,48.441,60.345
-4.4,1.6,48.287,48.487,48.667,60.382
-4.32,1.6,48.525,48.72,48.896,60.425
-4.24,1.6,48.766,48.957,49.13,60.473
-4.16,1.6,49.012,49.198,49.367,60.526
-4.08,1.6,49.261,49.444,49.609,60.604
-4,1.6,49.515,49.693,49.856,60.757
-3.92,1.6,49.773,49.947,50.107,60.894
-3.84,1.6,50.037,50.206,50.363,60.911
-3.76,1.6,50.305,50.47,50.625,60.919
-3.68,1.6,50.578,50.739,50.891,60.92
-3.6,1.6,50.857,51.014,51.163,60.914
-3.52,1.6,51.142,51.294,51.442,60.903
-3.44,1.6,51.434,51.582,51.727,60.887
-3.36,1.6,51.732,51.876,52.018,60.868
