X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
1.28,0.16,97.989,97.956,97.88,97.069,94.823,90.699,90.692,71.028
1.36,0.16,97.938,97.871,97.858,97.431,95.928,91.646,90.372,69.728
1.44,0.16,97.726,97.824,97.762,97.553,96.624,93.43,90.221,68.523
1.52,0.16,97.332,97.679,97.712,97.663,97.02,94.812,90.276,67.392
1.6,0.16,96.975,97.315,97.618,97.582,97.244,95.72,90.957,66.338
1.68,0.16,96.642,96.968,97.31,97.492,97.34,96.352,92.587,65.328
1.76,0.16,96.3,96.658,96.968,97.436,97.436,96.685,93.982,64.348
1.84,0.16,95.975,96.338,96.676,97.363,97.353,96.97,95.026,63.403
1.92,0.16,95.672,96.021,96.383,97.122,97.26,97.032,95.665,62.508
2,0.16,95.361,95.734,96.075,96.811,97.195,97.129,96.153,61.665
2.08,0.16,95.033,95.435,95.793,96.554,97.132,97.185,96.414,60.855
2.16,0.16,94.683,95.135,95.519,96.307,96.999,97.078,96.687,60.07
2.24,0.16,94.295,94.799,95.239,96.037,96.714,96.997,96.746,59.32
2.32,0.16,93.822,94.445,94.93,95.773,96.462,96.932,96.809,58.604
2.4,0.16,92.378,94.012,94.609,95.536,96.265,96.866,96.893,57.923
2.48,0.16,90.714,92.932,94.239,95.281,96.082,96.787,96.895,57.269
2.56,0.16,89.827,91.21,93.781,95.019,95.872,96.577,96.788,56.641
2.64,0.16,89.35,90.065,92.123,94.726,95.62,96.329,96.723,56.037
2.72,0.16,88.983,89.544,90.522,94.413,95.346,96.137,96.66,55.456
2.8,0.16,88.671,89.17,89.819,94.018,95.103,95.976,96.588,54.895
2.88,0.16,88.39,88.857,89.379,92.829,94.879,95.809,96.52,54.353
2.96,0.16,88.135,88.586,89.051,91.148,94.636,95.598,96.412,53.825
3.04,0.16,87.915,88.332,88.773,90.126,94.304,95.352,96.185,53.308
3.12,0.16,87.694,88.105,88.527,89.637,93.577,95.106,95.979,52.74
3.2,0.16,87.456,87.903,88.295,89.292,91.882,94.87,95.812,52.182
3.28,0.16,87.222,87.685,88.08,89.028,90.498,94.597,95.649,51.602
3.36,0.16,86.991,87.437,87.87,88.776,89.915,94.201,95.464,51.021
3.44,0.16,86.76,87.19,87.636,88.533,89.498,93.583,95.231,50.435
3.52,0.16,86.549,86.97,87.391,88.309,89.194,92.409,94.935,49.857
3.6,0.16,86.342,86.755,87.156,88.077,88.929,91.121,94.585,49.295
3.68,0.16,86.125,86.529,86.916,87.817,88.644,90.214,94.152,48.749
3.76,0.16,85.891,86.285,86.668,87.551,88.36,89.571,93.541,48.216
3.84,0.16,85.658,86.039,86.417,87.28,88.072,89.102,92.507,47.698
3.92,0.16,85.433,85.792,86.161,87.003,87.775,88.687,91.116,47.192
4,0.16,85.214,85.544,85.899,86.718,87.465,88.287,89.961,46.698
4.08,0.16,84.994,85.294,85.628,86.421,87.139,87.889,89.116,46.216
4.16,0.16,84.76,85.042,85.35,86.111,86.796,87.478,88.407,45.746
4.24,0.16,84.494,84.789,85.063,85.786,86.433,87.045,87.788,45.286
4.32,0.16,84.192,84.525,84.769,85.447,86.053,86.596,87.211,44.836
4.4,0.16,83.864,84.242,84.468,85.093,85.646,86.132,86.648,44.397
4.48,0.16,83.521,83.926,84.161,84.723,85.218,85.653,86.085,43.967
4.56,0.16,83.17,83.577,83.842,84.331,84.777,85.162,85.52,43.546
4.64,0.16,82.811,83.201,83.503,83.921,84.325,84.66,84.954,43.133
4.72,0.16,82.426,82.81,83.132,83.504,83.865,84.151,84.387,42.729
4.8,0.16,81.982,82.351,82.702,83.084,83.402,83.643,83.824,42.334
4.88,0.16,81.517,81.869,82.211,82.666,82.941,83.14,83.272,41.946
4.96,0.16,81.049,81.388,81.713,82.184,82.488,82.65,82.738,41.565
5.04,0.16,80.581,80.909,81.217,81.698,81.981,82.173,82.225,41.192
5.12,0.16,80.117,80.436,80.727,81.222,81.459,81.632,81.721,40.826
5.2,0.16,79.655,79.966,80.243,80.753,80.945,81.082,81.151,40.467
5.28,0.16,79.195,79.5,79.764,80.287,80.437,80.536,80.588,40.114
5.36,0.16,78.737,79.038,79.292,79.818,79.953,80.02,80.037,39.768
5.44,0.16,78.285,78.583,78.83,79.349,79.492,79.525,79.496,39.427
5.52,0.16,77.839,78.137,78.377,78.883,79.047,79.046,78.982,39.093
5.6,0.16,77.4,77.698,77.934,78.425,78.617,78.584,78.487,38.764
5.68,0.16,76.967,77.266,77.499,77.976,78.2,78.135,78.01,38.441
5.76,0.16,76.505,76.812,77.053,77.537,77.792,77.701,77.55,38.124
5.84,0.16,76.038,76.347,76.591,77.067,77.371,77.28,77.107,37.811
5.92,0.16,75.578,75.886,76.134,76.605,76.927,76.838,76.671,37.504
6,0.16,75.127,75.43,75.684,76.153,76.484,76.397,76.21,37.201
-6,0.24,45.107,45.278,45.442,45.752,46.081,46.425,46.731,81.63
-5.92,0.24,45.354,45.525,45.689,45.999,46.328,46.671,46.976,81.71
-5.84,0.24,45.604,45.775,45.939,46.249,46.577,46.92,47.225,81.789
-5.76,0.24,45.858,46.028,46.192,46.502,46.83,47.173,47.477,81.868
-5.68,0.24,46.114,46.285,46.449,46.758,47.086,47.428,47.732,81.948
-5.6,0.24,46.375,46.545,46.709,47.018,47.345,47.687,47.99,82.027
-5.52,0.24,46.638,46.808,46.972,47.281,47.608,47.949,48.252,82.106
-5.44,0.24,46.905,47.076,47.239,47.548,47.875,48.215,48.518,82.184
-5.36,0.24,47.176,47.346,47.51,47.818,48.145,48.485,48.787,82.262
-5.28,0.24,47.451,47.621,47.784,48.092,48.418,48.758,49.059,82.332
-5.2,0.24,47.73,47.899,48.063,48.37,48.696,49.035,49.336,82.401
-5.12,0.24,48.012,48.182,48.345,48.652,48.977,49.316,49.616,82.469
-5.04,0.24,48.299,48.469,48.632,48.938,49.263,49.601,49.901,82.536
-4.96,0.24,48.59,48.759,48.922,49.228,49.552,49.89,50.189,82.603
-4.88,0.24,48.885,49.055,49.217,49.523,49.846,50.184,50.482,82.673
-4.8,0.24,49.185,49.354,49.517,49.822,50.145,50.482,50.779,82.751
-4.72,0.24,49.49,49.659,49.821,50.126,50.448,50.784,51.081,82.848
-4.64,0.24,49.799,49.968,50.13,50.434,50.756,51.092,51.388,82.969
-4.56,0.24,50.113,50.282,50.444,50.747,51.068,51.404,51.699,83.098
-4.48,0.24,50.432,50.601,50.763,51.065,51.386,51.721,52.015,83.202
-4.4,0.24,50.757,50.925,51.087,51.389,51.709,52.043,52.337,83.291
-4.32,0.24,51.087,51.255,51.417,51.717,52.037,52.371,52.664,83.378
-4.24,0.24,51.423,51.591,51.752,52.052,52.371,52.704,52.996,83.464
-4.16,0.24,51.764,51.932,52.093,52.392,52.71,53.043,53.334,83.548
-4.08,0.24,52.112,52.279,52.44,52.738,53.056,53.387,53.678,83.626
-4,0.24,52.465,52.632,52.792,53.09,53.407,53.738,54.028,83.701
-3.92,0.24,52.825,52.992,53.152,53.449,53.765,54.095,54.384,83.772
-3.84,0.24,53.192,53.359,53.518,53.814,54.13,54.459,54.747,83.841
-3.76,0.24,53.566,53.732,53.891,54.186,54.501,54.83,55.116,83.907
-3.68,0.24,53.947,54.112,54.271,54.565,54.88,55.208,55.493,83.971
-3.6,0.24,54.335,54.5,54.658,54.952,55.266,55.593,55.877,84.031
-3.52,0.24,54.731,54.896,55.054,55.347,55.659,55.985,56.268,84.088
-3.44,0.24,55.135,55.299,55.457,55.749,56.061,56.386,56.667,84.141
-3.36,0.24,55.547,55.712,55.869,56.16,56.471,56.795,57.075,84.191
-3.28,0.24,55.969,56.133,56.289,56.58,56.89,57.213,57.491,84.238
-3.2,0.24,56.399,56.563,56.719,57.008,57.318,57.639,57.916,84.29
-3.12,0.24,56.839,57.002,57.159,57.447,57.755,58.076,58.351,84.364
-3.04,0.24,57.289,57.452,57.608,57.895,58.202,58.521,58.795,84.483
-2.96,0.24,57.75,57.912,58.067,58.353,58.659,58.977,59.25,84.626
-2.88,0.24,58.221,58.383,58.538,58.823,59.128,59.444,59.716,84.694
-2.8,0.24,58.705,58.866,59.02,59.304,59.608,59.922,60.192,84.675
-2.72,0.24,59.2,59.361,59.515,59.797,60.099,60.413,60.681,84.636
-2.64,0.24,59.708,59.868,60.022,60.302,60.603,60.915,61.182,84.592
-2.56,0.24,60.186,60.346,60.499,60.779,61.079,61.391,61.658,84.543
-2.48,0.24,60.633,60.793,60.946,61.227,61.526,61.838,62.105,84.487
-2.4,0.24,61.075,61.235,61.389,61.67,61.971,62.279,62.545,84.425
-2.32,0.24,61.518,61.68,61.833,62.115,62.412,62.723,62.989,84.357
-2.24,0.24,61.966,62.126,62.28,62.562,62.861,63.172,63.439,84.282
-2.16,0.24,62.418,62.581,62.736,63.017,63.316,63.626,63.892,84.202
-2.08,0.24,62.882,63.044,63.197,63.481,63.78,64.09,64.357,84.115
-2,0.24,63.354,63.517,63.672,63.955,64.254,64.565,64.83,84.022
-1.92,0.24,63.841,64.002,64.156,64.441,64.742,65.051,65.316,83.923
-1.84,0.24,64.343,64.503,64.656,64.942,65.241,65.552,65.817,83.817
-1.76,0.24,64.863,65.021,65.174,65.457,65.758,66.067,66.331,83.703
-1.68,0.24,65.402,65.559,65.711,65.99,66.291,66.599,66.863,83.581
-1.6,0.24,65.951,66.107,66.257,66.535,66.832,67.142,67.404,83.449
-1.52,0.24,66.485,66.64,66.789,67.065,67.36,67.667,67.929,83.308
-1.44,0.24,67.027,67.181,67.329,67.603,67.895,68.201,68.463,83.156
-1.36,0.24,67.585,67.738,67.885,68.156,68.448,68.753,69.015,82.991
-1.28,0.24,68.165,68.317,68.463,68.733,69.023,69.323,69.584,82.813
-1.2,0.24,68.774,68.926,69.07,69.337,69.623,69.923,70.181,82.618
-1.12,0.24,69.418,69.567,69.71,69.974,70.26,70.555,70.811,82.407
-1.04,0.24,70.106,70.254,70.395,70.657,70.938,71.232,71.485,82.175
-0.96,0.24,70.836,70.981,71.122,71.379,71.658,71.948,72.197,81.92
-0.88,0.24,71.615,71.758,71.897,72.15,72.426,72.713,72.959,81.639
-0.8,0.24,72.49,72.631,72.767,73.013,73.286,73.569,73.811,81.329
-0.72,0.24,73.515,73.653,73.785,74.024,74.291,74.572,74.808,80.985
-0.64,0.24,74.781,74.915,75.045,75.272,75.535,75.811,76.041,80.602
-0.56,0.24,76.375,76.506,76.633,76.848,77.105,77.375,77.596,80.174
-0.48,0.24,78.602,78.729,78.853,79.052,79.306,79.573,79.783,79.696
-0.4,0.24,82.385,82.512,82.636,82.813,83.067,83.336,83.528,79.159
-0.32,0.24,86.075,86.198,86.322,86.491,86.751,87.038,87.22,78.556
-0.24,0.24,89.137,89.252,89.37,89.543,89.789,90.059,90.245,77.885
-0.16,0.24,91.67,91.787,91.902,92.078,92.316,92.538,92.735,77.2
-0.08,0.24,93.226,93.338,93.439,93.633,93.833,94.062,94.262,76.743
0,0.24,93.753,93.843,93.941,94.143,94.346,94.54,94.762,77.097
0.08,0.24,93.583,93.694,93.797,94.014,94.203,94.401,94.629,78.627
0.16,0.24,92.782,92.89,93.003,93.226,93.453,93.618,93.88,81.471
0.24,0.24,91.805,91.95,92.066,92.307,92.47,92.669,92.891,84.062
0.32,0.24,90.916,91.033,91.075,91.42,91.62,91.91,92.159,84.824
0.4,0.24,89.937,90.179,90.423,90.69,90.981,91.037,91.344,84.715
0.48,0.24,89.155,89.469,89.62,90.142,90.24,90.656,90.917,84.846
0.56,0.24,88.36,88.467,88.931,89.426,89.89,89.942,90.131,84.224
0.64,0.24,88.545,88.109,87.968,88.962,89.281,89.624,90.007,83.614
0.72,0.24,89.58,88.492,87.911,88.143,88.826,89.291,89.466,82.495
0.8,0.24,91.372,89.798,88.477,87.446,88.41,88.479,89.001,80.973
0.88,0.24,92.9,91.558,89.984,87.458,87.327,88.48,88.968,79.148
0.96,0.24,93.963,92.961,91.667,88.074,87.017,88.092,88.41,77.151
1.04,0.24,94.645,93.932,92.964,89.611,87.028,86.977,87.995,75.227
1.12,0.24,95.123,94.555,93.865,91.215,87.57,86.671,87.998,73.476
1.2,0.24,95.363,95.007,94.446,92.468,88.99,86.546,87.528,71.966
1.28,0.24,95.564,95.235,94.881,93.353,90.54,86.766,86.475,70.637
1.36,0.24,95.726,95.416,95.106,93.992,91.791,87.625,86.236,69.41
1.44,0.24,95.677,95.584,95.267,94.407,92.733,89.108,86.117,68.251
1.52,0.24,95.417,95.603,95.434,94.745,93.424,90.483,86.267,67.165
1.6,0.24,95.158,95.373,95.509,94.885,93.888,91.567,86.923,66.138
1.68,0.24,94.906,95.128,95.335,95.015,94.242,92.419,88.261,65.156
1.76,0.24,94.629,94.901,95.101,95.158,94.535,93.032,89.573,64.19
1.84,0.24,94.375,94.647,94.892,95.244,94.645,93.525,90.7,63.261
1.92,0.24,94.15,94.399,94.671,95.126,94.744,93.817,91.563,62.383
2,0.24,93.908,94.185,94.429,94.922,94.863,94.119,92.244,61.555
2.08,0.24,93.626,93.968,94.218,94.746,94.964,94.336,92.757,60.753
2.16,0.24,93.334,93.709,94.024,94.574,94.956,94.398,93.217,59.978
2.24,0.24,92.996,93.432,93.801,94.365,94.779,94.477,93.462,59.237
2.32,0.24,92.561,93.127,93.542,94.173,94.613,94.573,93.71,58.529
2.4,0.24,91.173,92.741,93.272,94.007,94.483,94.662,93.961,57.855
2.48,0.24,89.648,91.695,92.949,93.829,94.366,94.708,94.094,57.206
2.56,0.24,88.789,90.104,92.516,93.605,94.234,94.595,94.129,56.584
2.64,0.24,88.321,89.022,90.937,93.369,94.051,94.438,94.194,55.984
2.72,0.24,88.003,88.502,89.466,93.099,93.844,94.316,94.268,55.407
2.8,0.24,87.757,88.154,88.774,92.743,93.664,94.219,94.335,54.851
2.88,0.24,87.538,87.9,88.345,91.594,93.493,94.121,94.39,54.311
2.96,0.24,87.333,87.69,88.053,90.039,93.294,93.985,94.377,53.787
3.04,0.24,87.138,87.49,87.824,89.063,93.003,93.796,94.232,53.267
3.12,0.24,86.932,87.3,87.629,88.571,92.298,93.61,94.098,52.702
3.2,0.24,86.73,87.115,87.441,88.24,90.692,93.424,93.99,52.142
3.28,0.24,86.536,86.907,87.257,87.999,89.393,93.188,93.882,51.566
3.36,0.24,86.339,86.698,87.062,87.785,88.796,92.826,93.75,50.985
3.44,0.24,86.134,86.487,86.833,87.574,88.378,92.246,93.567,50.399
3.52,0.24,85.93,86.278,86.608,87.352,88.042,91.113,93.3,49.824
3.6,0.24,85.722,86.068,86.381,87.109,87.75,89.891,92.974,49.265
3.68,0.24,85.497,85.834,86.146,86.861,87.474,88.976,92.557,48.72
3.76,0.24,85.265,85.596,85.907,86.606,87.201,88.284,91.952,48.19
3.84,0.24,85.035,85.356,85.662,86.344,86.919,87.747,91.009,47.673
3.92,0.24,84.809,85.111,85.41,86.073,86.625,87.299,89.689,47.169
4,0.24,84.585,84.861,85.148,85.79,86.315,86.886,88.506,46.677
4.08,0.24,84.358,84.607,84.876,85.491,85.984,86.484,87.608,46.197
4.16,0.24,84.117,84.349,84.593,85.171,85.636,86.078,86.876,45.728
4.24,0.24,83.846,84.086,84.3,84.835,85.27,85.663,86.253,45.269
4.32,0.24,83.539,83.813,83.998,84.484,84.888,85.236,85.687,44.821
4.4,0.24,83.202,83.521,83.684,84.118,84.491,84.798,85.149,44.383
4.48,0.24,82.847,83.197,83.356,83.741,84.082,84.349,84.623,43.953
4.56,0.24,82.447,82.824,83.019,83.354,83.662,83.892,84.101,43.533
4.64,0.24,82.009,82.382,82.649,82.959,83.234,83.428,83.582,43.122
4.72,0.24,81.559,81.918,82.216,82.56,82.802,82.959,83.067,42.719
4.8,0.24,81.103,81.446,81.755,82.11,82.37,82.495,82.56,42.324
4.88,0.24,80.644,80.973,81.279,81.635,81.899,82.035,82.063,41.937
4.96,0.24,80.186,80.501,80.798,81.163,81.393,81.533,81.578,41.557
5.04,0.24,79.73,80.036,80.319,80.701,80.894,81.005,81.033,41.185
5.12,0.24,79.279,79.577,79.847,80.25,80.405,80.487,80.49,40.819
5.2,0.24,78.834,79.125,79.383,79.808,79.927,79.98,79.962,40.46
5.28,0.24,78.393,78.679,78.926,79.371,79.457,79.479,79.447,40.108
5.36,0.24,77.955,78.238,78.475,78.935,78.998,78.991,78.942,39.762
5.44,0.24,77.522,77.803,78.033,78.496,78.567,78.531,78.443,39.423
5.52,0.24,77.096,77.376,77.601,78.06,78.151,78.087,77.964,39.089
5.6,0.24,76.658,76.946,77.174,77.628,77.75,77.657,77.504,38.761
5.68,0.24,76.2,76.491,76.718,77.178,77.358,77.24,77.061,38.438
5.76,0.24,75.746,76.039,76.267,76.719,76.934,76.819,76.632,38.121
5.84,0.24,75.299,75.593,75.822,76.269,76.514,76.381,76.18,37.809
5.92,0.24,74.858,75.152,75.385,75.828,76.098,75.954,75.733,37.502
6,0.24,74.424,74.716,74.954,75.395,75.682,75.539,75.299,37.2
-6,0.32,45.103,45.272,45.436,45.745,46.074,46.417,46.722,80.495
-5.92,0.32,45.349,45.519,45.683,45.992,46.32,46.663,46.967,80.546
-5.84,0.32,45.599,45.769,45.933,46.242,46.569,46.912,47.216,80.596
-5.76,0.32,45.853,46.022,46.186,46.494,46.822,47.164,47.467,80.645
-5.68,0.32,46.109,46.279,46.442,46.75,47.078,47.419,47.722,80.694
-5.6,0.32,46.369,46.539,46.702,47.01,47.337,47.678,47.98,80.742
-5.52,0.32,46.632,46.802,46.965,47.273,47.599,47.94,48.242,80.789
-5.44,0.32,46.899,47.069,47.232,47.539,47.866,48.206,48.507,80.835
-5.36,0.32,47.17,47.34,47.503,47.81,48.135,48.475,48.776,80.88
-5.28,0.32,47.445,47.614,47.777,48.083,48.409,48.748,49.048,80.923
-5.2,0.32,47.723,47.892,48.055,48.361,48.686,49.025,49.325,80.966
-5.12,0.32,48.005,48.174,48.337,48.643,48.967,49.306,49.605,81.007
-5.04,0.32,48.292,48.461,48.623,48.929,49.253,49.59,49.889,81.047
-4.96,0.32,48.582,48.751,48.914,49.219,49.542,49.879,50.177,81.087
-4.88,0.32,48.878,49.046,49.209,49.513,49.836,50.173,50.47,81.13
-4.8,0.32,49.177,49.346,49.508,49.812,50.134,50.47,50.767,81.182
-4.72,0.32,49.481,49.65,49.812,50.115,50.437,50.773,51.068,81.252
-4.64,0.32,49.79,49.959,50.12,50.423,50.744,51.079,51.375,81.345
-4.56,0.32,50.104,50.272,50.434,50.736,51.057,51.391,51.686,81.444
-4.48,0.32,50.423,50.591,50.753,51.054,51.374,51.708,52.002,81.517
-4.4,0.32,50.748,50.915,51.076,51.377,51.696,52.03,52.323,81.572
-4.32,0.32,51.077,51.245,51.406,51.706,52.024,52.357,52.649,81.626
-4.24,0.32,51.413,51.58,51.741,52.04,52.358,52.69,52.981,81.68
-4.16,0.32,51.754,51.921,52.081,52.38,52.697,53.029,53.319,81.733
-4.08,0.32,52.101,52.268,52.428,52.725,53.042,53.373,53.663,81.783
-4,0.32,52.454,52.621,52.781,53.077,53.393,53.724,54.012,81.83
-3.92,0.32,52.814,52.98,53.14,53.436,53.751,54.081,54.368,81.874
-3.84,0.32,53.181,53.347,53.505,53.8,54.115,54.444,54.731,81.914
-3.76,0.32,53.554,53.72,53.878,54.172,54.487,54.814,55.1,81.951
-3.68,0.32,53.935,54.1,54.258,54.551,54.865,55.192,55.476,81.984
-3.6,0.32,54.323,54.487,54.645,54.938,55.25,55.577,55.86,82.014
-3.52,0.32,54.719,54.883,55.04,55.332,55.644,55.969,56.251,82.04
-3.44,0.32,55.123,55.286,55.443,55.734,56.045,56.37,56.651,82.062
-3.36,0.32,55.535,55.698,55.855,56.145,56.455,56.778,57.058,82.08
-3.28,0.32,55.956,56.119,56.275,56.564,56.874,57.196,57.474,82.098
-3.2,0.32,56.386,56.549,56.705,56.993,57.301,57.622,57.899,82.124
-3.12,0.32,56.826,56.989,57.144,57.431,57.738,58.058,58.334,82.174
-3.04,0.32,57.277,57.438,57.593,57.879,58.185,58.504,58.778,82.264
-2.96,0.32,57.737,57.899,58.053,58.338,58.643,58.961,59.233,82.373
-2.88,0.32,58.209,58.37,58.524,58.808,59.111,59.428,59.699,82.412
-2.8,0.32,58.693,58.853,59.007,59.289,59.592,59.906,60.176,82.364
-2.72,0.32,59.189,59.348,59.502,59.782,60.084,60.397,60.665,82.293
-2.64,0.32,59.697,59.857,60.009,60.288,60.589,60.9,61.167,82.215
-2.56,0.32,60.184,60.343,60.496,60.774,61.074,61.383,61.649,82.134
-2.48,0.32,60.635,60.794,60.947,61.225,61.525,61.834,62.1,82.048
-2.4,0.32,61.081,61.24,61.394,61.672,61.972,62.279,62.544,81.955
-2.32,0.32,61.528,61.689,61.84,62.121,62.417,62.727,62.992,81.855
-2.24,0.32,61.979,62.138,62.291,62.572,62.87,63.179,63.445,81.749
-2.16,0.32,62.437,62.598,62.752,63.032,63.329,63.638,63.903,81.635
-2.08,0.32,62.906,63.066,63.219,63.501,63.799,64.107,64.372,81.514
-2,0.32,63.384,63.546,63.701,63.982,64.279,64.589,64.852,81.386
-1.92,0.32,63.879,64.039,64.193,64.475,64.774,65.081,65.345,81.25
-1.84,0.32,64.391,64.55,64.702,64.985,65.282,65.591,65.855,81.105
-1.76,0.32,64.922,65.079,65.23,65.51,65.809,66.117,66.379,80.952
-1.68,0.32,65.474,65.63,65.78,66.057,66.355,66.662,66.923,80.788
-1.6,0.32,66.046,66.201,66.35,66.623,66.919,67.227,67.487,80.614
-1.52,0.32,66.605,66.758,66.905,67.176,67.469,67.775,68.035,80.428
-1.44,0.32,67.175,67.327,67.473,67.742,68.033,68.337,68.596,80.229
-1.36,0.32,67.768,67.918,68.064,68.33,68.619,68.921,69.181,80.015
-1.28,0.32,68.392,68.541,68.686,68.949,69.236,69.534,69.791,79.785
-1.2,0.32,69.056,69.205,69.347,69.608,69.891,70.188,70.442,79.537
-1.12,0.32,69.772,69.918,70.06,70.316,70.598,70.89,71.141,79.27
-1.04,0.32,70.554,70.699,70.838,71.091,71.368,71.659,71.906,78.982
-0.96,0.32,71.418,71.561,71.699,71.946,72.22,72.507,72.749,78.671
-0.88,0.32,72.374,72.514,72.649,72.891,73.161,73.443,73.682,78.333
-0.8,0.32,73.489,73.626,73.758,73.992,74.258,74.538,74.769,77.968
-0.72,0.32,74.852,74.985,75.115,75.337,75.6,75.876,76.101,77.571
-0.64,0.32,76.607,76.738,76.865,77.075,77.333,77.605,77.821,77.14
-0.56,0.32,78.996,79.125,79.25,79.444,79.699,79.971,80.175,76.672
-0.48,0.32,81.63,81.746,81.859,82.053,82.287,82.543,82.743,76.164
-0.4,0.32,83.597,83.725,83.851,84.031,84.279,84.51,84.713,75.618
-0.32,0.32,85.625,85.751,85.869,86.054,86.276,86.525,86.722,75.041
-0.24,0.32,87.643,87.753,87.86,88.053,88.277,88.534,88.728,74.456
-0.16,0.32,89.149,89.259,89.369,89.561,89.788,90.015,90.219,73.959
-0.08,0.32,90.037,90.147,90.249,90.453,90.658,90.886,91.092,73.862
0,0.32,90.362,90.463,90.564,90.775,90.982,91.189,91.406,74.588
0.08,0.32,90.263,90.378,90.48,90.712,90.913,91.122,91.354,76.313
0.16,0.32,89.699,89.835,89.955,90.194,90.419,90.612,90.859,78.613
0.24,0.32,88.885,89.035,89.168,89.451,89.65,89.842,90.09,80.59
0.32,0.32,88.036,88.189,88.278,88.66,88.86,89.164,89.419,81.269
0.4,0.32,87.108,87.336,87.571,87.907,88.243,88.361,88.648,81.246
0.48,0.32,86.379,86.596,86.771,87.311,87.537,87.896,88.198,81.41
0.56,0.32,85.867,85.798,86.068,86.598,87.069,87.291,87.526,80.971
0.64,0.32,86.135,85.627,85.376,86.036,86.473,86.888,87.225,80.447
0.72,0.32,87.03,86.048,85.431,85.29,85.96,86.444,86.743,79.523
0.8,0.32,88.501,87.13,85.982,84.818,85.424,85.777,86.364,78.349
0.88,0.32,89.921,88.612,87.213,84.932,84.542,85.593,86.12,77.009
0.96,0.32,91.069,89.961,88.667,85.514,84.348,85.063,85.593,75.536
1.04,0.32,91.917,91.037,89.949,86.765,84.444,84.14,85.243,74.038
1.12,0.32,92.556,91.83,90.967,88.162,84.965,83.919,85.048,72.637
1.2,0.32,92.954,92.439,91.716,89.397,86.123,83.871,84.471,71.343
1.28,0.32,93.296,92.815,92.305,90.388,87.462,84.128,83.618,70.132
1.36,0.32,93.548,93.139,92.67,91.164,88.671,84.871,83.445,68.988
1.44,0.32,93.579,93.401,92.973,91.75,89.674,86.092,83.386,67.892
1.52,0.32,93.4,93.495,93.242,92.213,90.498,87.325,83.571,66.862
1.6,0.32,93.198,93.343,93.388,92.483,91.104,88.407,84.157,65.867
1.68,0.32,92.987,93.159,93.288,92.738,91.612,89.321,85.254,64.91
1.76,0.32,92.755,92.971,93.12,92.976,92.014,90.067,86.404,63.971
1.84,0.32,92.534,92.76,92.952,93.127,92.236,90.672,87.47,63.066
1.92,0.32,92.33,92.549,92.768,93.075,92.449,91.115,88.384,62.211
2,0.32,92.111,92.358,92.567,92.933,92.665,91.539,89.138,61.402
2.08,0.32,91.854,92.162,92.384,92.798,92.838,91.845,89.782,60.611
2.16,0.32,91.577,91.928,92.211,92.658,92.884,92.006,90.339,59.851
2.24,0.32,91.266,91.67,92.01,92.489,92.767,92.182,90.711,59.121
2.32,0.32,90.866,91.386,91.774,92.328,92.647,92.366,91.081,58.424
2.4,0.32,89.592,91.03,91.521,92.185,92.55,92.529,91.426,57.759
2.48,0.32,88.223,90.062,91.225,92.027,92.463,92.626,91.632,57.119
2.56,0.32,87.427,88.632,90.824,91.826,92.361,92.562,91.751,56.503
2.64,0.32,86.989,87.639,89.379,91.606,92.211,92.453,91.894,55.91
2.72,0.32,86.706,87.148,88.053,91.358,92.034,92.366,92.045,55.339
2.8,0.32,86.516,86.828,87.4,91.029,91.872,92.298,92.183,54.787
2.88,0.32,86.369,86.618,86.994,89.964,91.712,92.227,92.294,54.252
2.96,0.32,86.225,86.466,86.731,88.563,91.523,92.118,92.318,53.732
3.04,0.32,86.06,86.335,86.548,87.656,91.258,91.956,92.216,53.207
3.12,0.32,85.903,86.193,86.408,87.179,90.598,91.787,92.115,52.646
3.2,0.32,85.759,86.03,86.279,86.864,89.138,91.606,92.031,52.086
3.28,0.32,85.621,85.874,86.134,86.645,87.946,91.372,91.945,51.513
3.36,0.32,85.478,85.721,85.961,86.468,87.358,91.025,91.835,50.933
3.44,0.32,85.314,85.561,85.781,86.298,86.938,90.49,91.669,50.348
3.52,0.32,85.12,85.37,85.581,86.089,86.603,89.467,91.412,49.776
3.6,0.32,84.906,85.161,85.372,85.871,86.319,88.357,91.087,49.22
3.68,0.32,84.688,84.945,85.158,85.644,86.059,87.487,90.671,48.678
3.76,0.32,84.469,84.724,84.938,85.412,85.806,86.802,90.112,48.15
3.84,0.32,84.25,84.496,84.708,85.17,85.549,86.264,89.311,47.636
3.92,0.32,84.032,84.262,84.467,84.915,85.279,85.817,88.121,47.134
4,0.32,83.812,84.018,84.212,84.645,84.993,85.417,87,46.644
4.08,0.32,83.586,83.765,83.945,84.359,84.69,85.035,86.13,46.166
4.16,0.32,83.342,83.504,83.665,84.058,84.367,84.655,85.402,45.699
4.24,0.32,83.067,83.236,83.374,83.74,84.029,84.271,84.785,45.242
4.32,0.32,82.742,82.957,83.072,83.41,83.675,83.88,84.237,44.795
4.4,0.32,82.355,82.641,82.763,83.066,83.309,83.479,83.727,44.358
4.48,0.32,81.944,82.267,82.421,82.712,82.93,83.07,83.238,43.931
4.56,0.32,81.519,81.858,82.037,82.35,82.545,82.657,82.763,43.512
